tabetic |Of or pertaining to tabes; of the nature of tabes; affected with tabes; tabid. -- n.  One affected with tabes.
tabid |Affected by tabes; tabetic. In tabid persons, milk is the bset restorative. Arbuthnot. -- Tab\"id*ly, adv. -- Tab\"id*ness, n.
tabific |Producing tabes; wasting; tabefying.
tabifical |Producing tabes; wasting; tabefying.
tabinet |See Tabbinet.  Thackeray.
tablature |1. (Paint.) A painting on a wall or ceiling; a single piece comprehended in one view, and formed according to one design; hence, a picture in general.  Shaftesbury. 2. (Mus.) An ancient mode of indicating musical sounds by letters and other signs instead of by notes. The chimes of bells are so rarely managed that I went up to that of Sir Nicholas, where I found who played all sorts of compositions from the tablature before him as if he had fingered an organ. Evelyn. 3. (Anat.) Division into plates or tables with intervening spaces; as, the tablature of the cranial bones.
table |1. To form into a table or catalogue; to tabulate; as, to table fines. 2. To delineate, as on a table; to represent, as in a picture. [Obs.] Tabled and pictured in the chambers of meditation. Bacon. 3. To supply with food; to feed. [Obs.] Milton. 4. (Carp.)  To insert, as one piece of timber into another, by alternate scores or projections from the middle, to prevent slipping; to scarf. 5. To lay or place on a table, as money. Carlyle. 6. In parliamentary usage, to lay on the table; to postpone, by a formal vote, the consideration of (a bill, motion, or the like) till called for, or indefinitely. 7. To enter upon the docket; as, to table charges against some one. 8. (Naut.)  To make board hems in the skirts and bottoms of (sails) in order to strengthen them in the part attached to the boltrope.\n\nTo live at the table of another; to board; to eat. [Obs.] \"He . . . was driven from the society of men to table with the beasts.\" South.
table work |Typesetting of tabular nmatter, or the type matter set in tabular form.
table-land |A broad, level, elevated area of land; a plateau. The toppling crags of Duty scaled, Are close upon the shining table- lands To which our God himself is moon and sun. Tennyson.
tableau |1. A striking and vivid representation; a picture. 2. A representation of some scene by means of persons grouped in the proper manner, placed in appropriate postures, and remaining silent and motionless.
tableau vivant |Same as Tableau, n., 2.
tablebook |A tablet; a notebook. Put into your tablebook whatever you judge worthly. Dryden.
tablecloth |A cloth for covering a table, especially one with which a table is covered before the dishes, etc., are set on for meals. TABLE D'HOTE Ta\"ble d'hôte\"; pl. Tables d'hôte. Etym: [F., literally, table of the landlord.]  A common table for guests at a hotel; an ordinary.
tableman |A man at draughts; a piece used in playing games at tables. See Table, n., 10. [R.] Bacon.
tablement |A table. [Obs.] Tablements and chapters of pillars. Holland.
tabler |1. One who boards. [Obs.] 2. One who boards others for hire. [Obs.] B. Jonson.
tablespoon |A spoon of the largest size commonly used at the table; -- distinguished from teaspoon, dessert spoon, etc.
tablespoonful |As much as a tablespoon will hold; enough to fill a tablespoon. It is usually reckoned as one half of a fluid ounce, or four fluid drams.
tablet |1. A small table or flat surface. 2. A flat piece of any material on which to write, paint, draw, or engrave; also, such a piece containing an inscription or a picture. 3. Hence, a small picture; a miniature. [Obs.] 4. pl.  A kind of pocket memorandum book. 5. A flattish cake or piece; as, tablets of arsenic were formerly worn as a preservative against the plague. 6. (Pharm.)  A solid kind of electuary or confection, commonly made of dry ingredients with sugar, and usually formed into little flat squares; -- called also lozenge, and troche, especially when of a round or rounded form.
tableware |Ware, or articles collectively, for table use.
tabling |1. A forming into tables; a setting down in order. 2. (Carp.)  The letting of one timber into another by alternate scores or projections, as in shipbuilding. 3. (Naut.)  A broad hem on the edge of a sail. Totten. 4. Board; support. [Obs.] Trence in English (1614). 5. Act of playing at tables. See Table, n., 10. [Obs.] Tabling house, a gambling house. [Obs.] Northbrooke.
tabloid |A compressed portion of one or more drugs or chemicals, or of food, etc.\n\nCompressed or condensed, as into a tabloid; administrated in or as in tabloids, or small condensed bits; as, a tabloid form of imparting information.
taboo |A total prohibition of intercourse with, use of, or approach to, a given person or thing under pain of death, -- an interdict of religious origin and authority, formerly common in the islands of Polynesia; interdiction. [Written also tabu.]\n\nTo put under taboo; to forbid, or to forbid the use of; to interdict approach to, or use of; as, to taboo the ground set apart as a sanctuary for criminals. [Written also tabu.]
tabor |A small drum used as an accompaniment to a pipe or fife, both being played by the same person. [Written also tabour, and taber.]\n\n1. To play on a tabor, or little drum. 2. To strike lightly and frequently.\n\nTo make (a sound) with a tabor.
taborer |One who plays on the tabor. Shak.
taboret |A small tabor. [Written also tabouret.]
taborine |A small, shallow drum; a tabor.
taborite |One of certain Bohemian reformers who suffered persecution in the fifteenth century; -- so called from Tabor, a hill or fortress where they encamped during a part of their struggles.
tabour |See Tabor.
tabouret |1. Same as Taboret. 2. A seat without arms or back, cushioned and stuffed: a high stool; -- so called from its resemblance to a drum. 3. An embroidery frame. Knight. Right of the tabouret, the privilege of sitting on a tabouret in the presence of the severeign, formerly granted to certain ladies of high rank at the French court.
tabrere |A taborer. [Obs.] Spenser.
tabret |A taboret. Young.
tabu |See Taboo.
tabula |1. A table; a tablet. 2. (Zoöl.)  One of the transverse plants found in the calicles of certain corals and hydroids. Tabula rasa ( Etym: [L.], a smoothed tablet; hence, figuratively, the mind in its earliest state, before receiving impressions from without; -- a term used by Hobbes, Locke, and others, in maintaining a theory opposed to the doctrine of innate ideas.
tabular |Having the form of, or pertaining to, a table (in any of the uses of the word). Specifically: -- (a) Having a flat surface; as, a tabular rock. (b) Formed into a succession of flakes; laminated. Nodules . . . that are tabular and plated. Woodward. (c) Set in squares. [R.] (d) Arranged in a schedule; as, tabular statistics. (e) Derived from, or computed by, the use of tables; as, tabular right ascension. Tabular difference (Math.), the difference between two consecutive numbers in a table, sometimes printed in its proper place in the table. -- Tabular spar (Min.), wollastonite.
tabularization |The act of tabularizing, or the state of being tabularized; formation into tables; tabulation.
tabularize |To tabulate.
tabulata |An artificial group of stony corals including those which have transverse septa in the calicles. The genera Pocillopora and Favosites are examples.
tabulate |1. To form into a table or tables; to reduce to tables or synopses. A philosophy is not worth the having, unless its results may be tabulated, and put in figures. I. Taylor. 2. To shape with a flat surface.
tabulation |The act of forming into a table or tables; as, the tabulation of statistics.
tac |A kind of customary payment by a tenant; -- a word used in old records. Cowell. Burrill.
tac-au-tac |The parry which is connected with a riposte; also, a series of quick attacks and parries in which neither fencer gains a point.
tacamahac |1. A bitter balsamic resin obtained from tropical American trees of the genus Elaphrium (E. tomentosum and E. Tacamahaca), and also from East Indian trees of the genus Calophyllum; also, the resinous exhudation of the balsam poplar. 2. (Bot.)  Any tree yielding tacamahac resin, especially, in North America, the balsam poplar, or balm of Gilead (Populus balsamifera).
tacamahaca |1. A bitter balsamic resin obtained from tropical American trees of the genus Elaphrium (E. tomentosum and E. Tacamahaca), and also from East Indian trees of the genus Calophyllum; also, the resinous exhudation of the balsam poplar. 2. (Bot.)  Any tree yielding tacamahac resin, especially, in North America, the balsam poplar, or balm of Gilead (Populus balsamifera).
tacaud |The bib, or whiting pout. [Prov. Eng.]
tace |The cross, or church, of St. Antony. See Illust. (6), under Cross, n. Mollett.\n\nSee Tasse. Fairholt.
tacet |It is silent; -- a direction for a vocal or instrumental part to be silent during a whole movement.
tache |Something used for taking hold or holding; a catch; a loop; a button. [Obs.] Ex. xxvi. 6.\n\nA spot, stain, or blemish. [Obs.] Warner.
tachhydrite |A hydrous chloride of calcium and magnesium occurring in yellowish masses which rapidly deliquesce upon exposure. It is found in the salt mines at Stassfurt.
tachina |Any one of numerous species of Diptera belonging to Tachina and allied genera. Their larvæ are external parasites of other insects.
tachistoscope |An apparatus for exposing briefly to view a screen bearing letters or figures. It is used in studying the range of attention, or the power of distinguishing separate objects in a single impression.
tachograph |A recording or registering tachometer; also, its autographic record.
tachometer |An instrument for measuring the velocity, or indicating changes in the velocity, of a moving body or substance. Specifically: -- (a) An instrument for measuring the velocity of running water in a river or canal, consisting of a wheel with inclined vanes, which is turned by the current. The rotations of the wheel are recorded by clockwork. (b) An instrument for showing at any moment the speed of a revolving shaft, consisting of a delicate revolving conical pendulum which is driven by the shaft, and the action of which by change of speed moves a pointer which indicates the speed on a graduated dial. (c) (Physiol.) An instrument for measuring the velocity of the blood; a hæmatachometer.
tachometry |Measurement by a tachometer; the science or use of tachometers.
tachydidaxy |A short or rapid method of instructing. [R.]
tachyglossa |A division of monotremes which comprises the spiny ant-eaters of Australia and New Guinea. See Illust. under Echidna.
tachygraph |An example of tachygraphy; esp., an ancient Greek or Roman tachygraphic manuscript.
tachygrapher |One who writes shorthand; a stenographer; esp., an ancient Greek or Roman notary.
tachygraphic |Of or pertaining to tachygraphy; written in shorthand.
tachygraphical |Of or pertaining to tachygraphy; written in shorthand.
tachygraphy |The art or practice of rapid writing; shorthand writing; stenography. I. Taylor (The Alphabet).
tachylyte |A vitreous form of basalt; -- so called because decompposable by acids and readily fusible.
tachymeter |1. (Surveying) An instrument, esp. a transit or theodolite with stadia wires, for determining quickly the distances, bearings, and elevations of distant objects. 2.  A speed indicator; a tachometer.
tachymetry |The science or use of the tachymeter. -- Ta`chy*met\"ric (#), a.
tachyscope |An early form of antimated-picture machine, devised in 1889 by Otto Anschütz of Berlin, in which the chronophotographs were mounted upon the periphery of a rotating wheel.
tacit |Done or made in silence; implied, but not expressed; silent; as, tacit consent is consent by silence, or by not interposing an objection. -- Tac\"it*ly, adv. The tacit and secret theft of abusing our brother in civil contracts. Jer. Taylor.
taciturn |Habitually silent; not given to converse; not apt to talk or speak. -- Tac\"i*turn*ly, adv. Syn. -- Silent; reserved. Taciturn, Silent. Silent has reference to the act; taciturn, to the habit. A man may be silent from circumstances; he is taciturn from disposition. The loquacious man is at times silent; one who is taciturn may now and then make an effort at conversation.
taciturnity |Habilual silence, or reserve in speaking. The cause of Addison's taciturnity was a natural diffidence in the company of strangers. V. Knox. The taciturnity and the short answers which gave so much offense. Macaulay.
tack |1. A stain; a tache. [Obs.] 2. Etym: [Cf. L. tactus.]  A peculiar flavor or taint; as, a musty tack. [Obs. or Colloq.] Drayton.\n\n1. A small, short, sharp-pointed nail, usually having a broad, flat head. 2. That which is attached; a supplement; an appendix. See Tack, v. t., 3. Macaulay. Some tacks had been made to money bills in King Charles's time. Bp. Burnet. 3. (Naut.) (a) A rope used to hold in place the foremost lower corners of the courses when the vessel is closehauled (see Illust. of Ship); also, a rope employed to pull the lower corner of a studding sail to the boom. (b) The part of a sail to which the tack is usually fastened; the foremost lower corner of fore-and-aft sails, as of schooners (see Illust. of Sail). (c) The direction of a vessel in regard to the trim of her sails; as, the starboard tack, or port tack; -- the former when she is closehauled with the wind on her starboard side; hence, the run of a vessel on one tack; also, a change of direction. 4. (Scots Law)  A contract by which the use of a thing is set, or let, for hire; a lease. Burrill. 5. Confidence; reliance. [Prov. Eng.] Halliwell. Tack of a flag (Naut.), a line spliced into the eye at the foot of the hoist for securing the flag to the halyards. -- Tack pins (Naut.), belaying pins; -- also called jack pins. -- To haul the tacks aboard (Naut.), to set the courses. -- To hold tack, to last or hold out. Milton.\n\n1. To fasten or attach. \"In hopes of getting some commendam tacked to their sees.\" Swift. And tacks the center to the sphere. Herbert. 2. Especially, to attach or secure in a slight or hasty manner, as by stitching or nailing; as, to tack together the sheets of a book; to tack one piece of cloth to another; to tack on a board or shingle; to tack one piece of metal to another by drops of solder. 3. In parliamentary usage, to add (a supplement) to a bill; to append; -- often with on or to. Macaulay. 4. (Naut.)  To change the direction of (a vessel) when sailing closehauled, by putting the helm alee and shifting the tacks and sails so that she will proceed to windward nearly at right angles to her former course. Note: In tacking, a vessel is brought to point at first directly to windward, and then so that the wind will blow against the other side.\n\nTo change the direction of a vessel by shifting the position of the helm and sails; also (as said of a vessel), to have her direction changed through the shifting of the helm and sails. See Tack, v. t., 4. Monk, . . . when he wanted his ship to tack to larboard, moved the mirth of his crew by calling out, \"Wheel to the left.\" Macaulay.
tacker |One who tacks.
tacket |A small, broad-headed nail. [Scot.] Jamieson.
tackey |See Tacky.
tacking |A union of securities given at different times, all of which must be redeemed before an intermediate purchaser can interpose his claim. Bouvier. Note: The doctrine of tacking is not recognized in American law. Kent.
tackle |1. Apparatus for raising or lowering heavy weights, consisting of a rope and pulley blocks; sometimes, the rope and attachments, as distinct from the block. 2. Any instruments of action; an apparatus by which an object is moved or operated; gear; as, fishing tackle, hunting tackle; formerly, specifically, weapons. \"She to her tackle fell.\" Hudibras. Note: In Chaucer, it denotes usually an arrow or arrows. 3. (Naut.)  The rigging and apparatus of a ship; also, any purchase where more than one block is used. Fall and tackle. See the Note under Pulley. -- Fishing tackle. See under Fishing, a. -- Ground tackle (Naut.), anchors, cables, etc. -- Gun tackle, the apparatus or appliances for hauling cannon in or out. -- Tackle fall, the rope, or rather the end of the rope, of a tackle, to which the power is applied. -- Tack tackle (Naut.), a small tackle to pull down the tacks of the principal sails. -- Tackle board, Tackle post (Ropemaking), a board, frame, or post, at the end of a ropewalk, for supporting the spindels, or whirls, for twisting the yarns.\n\n1. To supply with tackle. Beau. & Fl. 2. To fasten or attach, as with a tackle; to harness; as, to tackle a horse into a coach or wagon. [Colloq.] 3. To seize; to lay hold of; to grapple; as, a wrestler tackles his antagonist; a dog tackles the game. The greatest poetess of our day has wasted her time and strength in tackling windmills under conditions the most fitted to insure her defeat. Dublin Univ. Mag.  To begin to deal with; as, to tackle the problem.
tackled |Made of ropes tacked together. My man shall be with thee, And bring thee cords made like a tackled stair. Shak.
tackling |1. Furniture of the masts and yards of a vessel, as cordage, sails, etc. 2. Instruments of action; as, fishing tackling. Walton. 3. The straps and fixures adjusted to an animal, by which he draws a carriage, or the like; harness.
tacksman |One who holds a tack or lease from another; a tenant, or lessee. Sir W. Scott. The tacksmen, who formed what may be called the \"peerage\" of the little community, must be the captains. Macaulay.
tacky |Sticky; adhesive; raw; -- said of paint, varnish, etc., when not well dried. [U. S.]
taconic |Designating, or pertaining to, the series of rocks forming the Taconic mountains in Western New England. They were once supposed to be older than the Cambrian, but later proved to belong to the Lower Silurian and Cambrian.
tact |1. The sense of touch; feeling. Did you suppose that I could not make myself sensible to tact as well as sight Southey. Now, sight is a very refined tact. J. Le Conte. 2. (Mus.)  The stroke in beating time. 3. Sensitive mental touch; peculiar skill or faculty; nice perception or discernment; ready power of appreciating and doing what is required by circumstances. He had formed plans not inferior in grandeur and boldness to those of Richelieu, and had carried them into effect with a tact and wariness worthy of Mazarin. Macaulay. A tact which surpassed the tact of her sex as much as the tact of her sex surpassed the tact of ours. Macaulay.
tactable |Capable of being touched; tangible. [R.] \"They [women] being created to be both tractable and tactable.\" Massinger.
tactful |Full of tact; characterized by a discerning sense of what is right, proper, or judicious.
tactic |Of or pertaining to the art of military and naval tactics. -- Tac\"tic*al*ly, adv.\n\nSee Tactics.
tactical |Of or pertaining to the art of military and naval tactics. -- Tac\"tic*al*ly, adv.
tactician |One versed in tactics; hence, a skillful maneuverer; an adroit manager.
tactics |1. The science and art of disposing military and naval forces in order for battle, and performing military and naval evolutions. It is divided into grand tactics, or the tactics of battles, and elementary tactics, or the tactics of instruction. 2. Hence, any system or method of procedure.
tactile |Of or pertaining to the organs, or the sense, of touch; perceiving, or perceptible, by the touch; capable of being touched; as, tactile corpuscles; tactile sensations. \"Tactile sweets.\" Beaumont. \"Tactile qualities.\" Sir M. Hale. Tactile sense (Physiol.), the sense of touch, or pressure sense. See Touch. The delicacy of the tactile sense varies on different parts of the skin; it is geatest on the forehead, temples and back of the forearm. H. N. Martin.
tactility |The quality or state of being tactile; perceptibility by touch; tangibleness.
taction |The act of touching; touch; contact; tangency. \"External taction.\" Chesterfield.
tactless |Destitute of tact.
tactual |Of or pertaining to the sense, or the organs, of touch; derived from touch. In the lowest organisms we have a kind of tactual sense diffused over the entire body. Tyndall.
tadpole |1. (Zoöl.)  The young aquatic larva of any amphibian. In this stage it breathes by means of external or internal gills, is at first destitute of legs, and has a finlike tail. Called also polliwig, polliwog, porwiggle, or purwiggy. 2. (Zoöl.)  The hooded merganser. [Local, U.S.] Tadpole fish. (Zoöl.) See Forkbeard (a).
taedium |See Tedium.
tael |A denomination of money, in China, worth nearly six shillings sterling, or about a dollar and forty cents; also, a weight of one ounce and a third. [Written also tale.] TAEN; TA'EN Taen, or Ta'en,  p. p. of Ta, to take, or a contraction of Taken. [Poetic & Scot.] Burns.
taenia |1. (Zoöl.)  A genus of intestinal worms which includes the common tapeworms of man. See Tapeworm. 2. (Anat.)  A band; a structural line; -- applied to several bands and lines of nervous matter in the brain. 3. (Arch.)  The fillet, or band, at the bottom of a Doric frieze, separating it from the architrave.
taeniacide |A remedy to destroy tapeworms.
taeniada |Same as Tænioidea.
taeniafuge |A remedy to expel tapeworms.
taeniasis |Ill health due to tænia, or tapeworms.
taeniata |A division of Ctenophora including those which have a long, ribbonlike body. The Venus's girdle is the most familiar example.
taenidium |The chitinous fiber forming the spiral thread of the tracheæ of insects. See Illust. of Trachea.
taenioglossa |An extensive division of gastropod mollusks in which the odontophore is long and narrow, and usually bears seven rows of teeth. It includes a large number of families both marine and fresh- water.
taenioglossate |Of or pertaining to the Tænioglossa.
taenioid |1. Ribbonlike; shaped like a ribbon. 2. (Zoöl.)  Like or pertaining to Tænia.
taenioidea |The division of cestode worms which comprises the tapeworms. See Tapeworm.
taeniola |One of the radial partitions which separate the internal cavities of certain medusæ.
taeniosomi |An order of fishes remarkable for their long and compressed form. The ribbon fishes are examples. See Ribbon fish, under Ribbon.
taeping |Pertaining to or designating a dynasty with which one Hung-Siu- Chuen, a half-religious, half-political enthusiast, attempted to supplant the Manchu dynasty by the Taiping rebellion, incited by him in 1850 and suppressed by General Gordon about 1864.
tafferer |See Taffrail.
taffeta |A fine, smooth stuff of silk, having usually the wavy luster called watering. The term has also been applied to different kinds of silk goods, from the 16th century to modern times. Lined with taffeta and with sendal. Chaucer.
taffety |A fine, smooth stuff of silk, having usually the wavy luster called watering. The term has also been applied to different kinds of silk goods, from the 16th century to modern times. Lined with taffeta and with sendal. Chaucer.
taffrail |The upper part of a ship's stern, which is flat like a table on the top, and sometimes ornamented with carved work; the rail around a ship's stern. [Written also tafferel.]
taffy |1. A kind of candy made of molasses or brown sugar boiled down and poured out in shallow pans. [Written also, in England, toffy.] 2. Flattery; soft phrases. [Slang]
tafia |A variety of rum. [West Indies]
tag |1. Any slight appendage, as to an article of dress; something slight hanging loosely; specifically, a direction card, or label. 2. A metallic binding, tube, or point, at the end of a string, or lace, to stiffen it. 3. The end, or catchword, of an actor's speech; cue. 4. Something mean and paltry; the rabble. [Obs.] Tag and rag, the lowest sort; the rabble. Holinshed. 5. A sheep of the first year. [Prov. Eng.] Halliwell.  A sale of usually used items (such as furniture, clothing, household items or bric-a-brac), conducted by one or a small group of individuals, at a location which is not a normal retail establishment. Note: Frequently it is held in the private home or in a yard attached to a private home belonging to the seller. Similar to a yard sale or garage sale. Compare flea market, where used items are sold by many individuals in a place rented for the purpose.\n\n1. To fit with, or as with, a tag or tags. He learned to make long-tagged thread laces. Macaulay. His courteous host . . . Tags every sentence with some fawning word. Dryden. 2. To join; to fasten; to attach. Bolingbroke. 3. To follow closely after; esp., to follow and touch in the game of tag. See Tag, a play.\n\nTo follow closely, as it were an appendage; -- often with after; as, to tag after a person.\n\nA child's play in which one runs after and touches another, and then runs away to avoid being touched.
tag day |A day on which contributions to some public or private charity or fund are solicited promiscuously on the street, and tags given to contributors to wear as an evidence of their having contributed. Such solicitation is now subject to legal restriction in various places.
tag-rag |The lowest class of people; the rabble. Cf. Rag, tag, and bobtail, under Bobtail. If the tag-rag people did not clap him and hiss him, I am no true man. Shak.
tagal |1. One of a Malayan race, mainly of central Luzon, next to the Visayans the most numerous of the native peoples of the Philippines. Nearly all are Christians and many are highly educated. 2.  The language of the Tagals; Tagalog.
tagalog |1. (Ethnol.) Any member of a certain tribe which is one of the leading and most civilized of those native of the Philippine Islands. 2.  The language of the Tagalogs. It belongs to the Malay family of languages and is one of the most highly developed members of the family.
tagbelt |Same as Tagsore. [Obs.]
tagger |1. One who, or that which, appends or joins one thing to another. 2. That which is pointed like a tag. Hedgehogs' or procupines' small taggers. Cotton. 3. pl.  Sheets of tin or other plate which run below the gauge. Knight. 4. A device for removing taglocks from sheep. Knight.
taglet |A little tag.
taglia |A peculiar combination of pulleys. Brande & C.
tagliacotain |Of or pertaining to Tagliacozzi, a Venetian surgeon; as, the Tagliacotian operation, a method of rhinoplasty described by him. [Also Taliacotian, and Tagliacozzian.]
taglioni |A kind of outer coat, or overcoat; -- said to be so named after a celebrated Italian family of professional dancers. He ought certainly to exchange his taglioni, or comfortable greatcoat, for a cuirass of steel. Sir W. Scott.
taglock |An entangled lock, as of hair or wool. Nares.
tagnicate |The white-lipped peccary.
tagsore |Adhesion of the tail of a sheep to the wool from excoriation produced by contact with the feces; -- called also tagbelt. [Obs.]
tagtail |1. A worm which has its tail conspicuously colored. 2. A person who attaches himself to another against the will of the latter; a hanger-on.
taguan |A large flying squirrel (Pteromys petuarista). Its body becomes two feet long, with a large bushy tail nearly as long.
taguicati |The white-lipped peccary.
taha |The African rufous-necked weaver bird (Hyphantornis texor).
tahaleb |A fox (Vulpes Niloticus) of Northern Africa.
tahitian |Of or pertaining to Tahiti, an island in the Pacific Ocean. -- n.  A native inhabitant of Tahiti.
tahr |Same as Thar.
tai |Designating, or pertaining to, the chief linguistic stock of Indo-China, including the peoples of Siamese and Shan speech.\n\nA member of one of the tribes of the Tai stock. The Tais first appeared in history in Yunnan, and from thence they migrated into Upper Burma. The earliest swarms appear to have entered that tract about two thousand years ago, and were small in number. Census of India, 1901.
tail |Limitation; abridgment. Burrill. Estate in tail, a limited, abridged, or reduced fee; an estate limited to certain heirs, and from which the other heirs are precluded; -- called also estate tail. Blackstone.\n\nLimited; abridged; reduced; curtailed; as, estate tail.\n\n1. (Zoöl.)  The terminal, and usually flexible, posterior appendage of an animal. Note: The tail of mammals and reptiles contains a series of movable vertebræ, and is covered with flesh and hairs or scales like those of other parts of the body. The tail of existing birds consists of several more or less consolidated vertebræ which supports a fanlike group of quills to which the term tail is more particularly applied. The tail of fishes consists of the tapering hind portion of the body ending in a caudal fin. The term tail is sometimes applied to the entire abdomen of a crustacean or insect, and sometimes to the terminal piece or pygidium alone. 2. Any long, flexible terminal appendage; whatever resembles, in shape or position, the tail of an animal, as a catkin. Doretus writes a great praise of the distilled waters of those tails that hang on willow trees. Harvey. 3. Hence, the back, last, lower, or inferior part of anything, -- as opposed to the Ant: head, or the superior part. The Lord will make thee the head, and not the tail. Deut. xxviii. 13. 4. A train or company of attendants; a retinue. \"Ah,\" said he, \"if you saw but the chief with his tail on.\" Sir W. Scott. 5. The side of a coin opposite to that which bears the head, effigy, or date; the reverse; -- rarely used except in the expression \"heads or tails,\" employed when a coin is thrown up for the purpose of deciding some point by its fall. 6. (Anat.)  The distal tendon of a muscle. 7. (Bot.)  A downy or feathery appendage to certain achens. It is formed of the permanent elongated style. 8. (Surg.) (a) A portion of an incision, at its beginning or end, which does not go through the whole thickness of the skin, and is more painful than a complete incision; -- called also tailing. (b) One of the strips at the end of a bandage formed by splitting the bandage one or more times. 9. (Naut.)  A rope spliced to the strap of a block, by which it may be lashed to anything. 10. (Mus.)  The part of a note which runs perpendicularly upward or downward from the head; the stem. Moore (Encyc. of Music). 11. pl.  Same as Tailing, 4. 12. (Arch.)  The bottom or lower portion of a member or part, as a slate or tile. 13. pl. (Mining)  See Tailing, n., 5. Tail beam. (Arch.) Same as Tailpiece. -- Tail coverts (Zoöl.), the feathers which cover the bases of the tail quills. They are sometimes much longer than the quills, and form elegant plumes. Those above the quills are called the upper tail coverts, and those below, the under tail coverts. -- Tail end, the latter end; the termination; as, the tail end of a contest. [Colloq.] -- Tail joist. (Arch.) Same as Tailpiece. -- Tail of a comet (Astron.), a luminous train extending from the nucleus or body, often to a great distance, and usually in a direction opposite to the sun. -- Tail of a gale (Naut.), the latter part of it, when the wind has greatly abated. Totten. -- Tail of a lock (on a canal), the lower end, or entrance into the lower pond. -- Tail of the trenches (Fort.), the post where the besiegers begin to break ground, and cover themselves from the fire of the place, in advancing the lines of approach. -- Tail spindle, the spindle of the tailstock of a turning lathe; -- called also dead spindle. -- To turn tail, to run away; to flee. Would she turn tail to the heron, and fly quite out another way; but all was to return in a higher pitch. Sir P. Sidney.\n\n1. To follow or hang to, like a tail; to be attached closely to, as that which can not be evaded. [Obs.] Nevertheless his bond of two thousand pounds, wherewith he was tailed, continued uncanceled, and was called on the next Parliament. Fuller. 2. To pull or draw by the tail. [R.] Hudibras. To tail in or on (Arch.), to fasten by one of the ends into a wall or some other support; as, to tail in a timber.\n\n1. (Arch.)  To hold by the end; -- said of a timber when it rests upon a wall or other support; -- with in or into. 2. (Naut.)  To swing with the stern in a certain direction; -- said of a vessel at anchor; as, this vessel tails down stream. Tail on. (Naut.) See Tally on, under Tally.
tail-bay |1. (Arch.)  One of the joists which rest one end on the wall and the other on a girder; also, the space between a wall and the nearest girder of a floor. Cf. Case-bay. 2. The part of a canal lock below the lower gates.
tail-water |Water in a tailrace.
