unlimited |1. Not limited; having no bounds; boundless; as, an unlimited expanse of ocean. 2. Undefined; indefinite; not bounded by proper exceptions; as, unlimited terms. \"Nothing doth more prevail than unlimited generalities.\" Hooker. 3. Unconfined; not restrained; unrestricted. Ascribe not unto God such an unlimited exercise of mercy as may destroy his justice. Rogers. Unlimited problem (Math.), a problem which is capable of an infinite number of solutions. -- Unlimited pump, a kind of deep-well pump placed at the level of the water, and operated from above ground. -- Un*lim\"it*ed*ly, adv. -- Un*lim\"it*ed*ness, n.
unline |To take the lining out of; hence, to empty; as, to unline one's purse.
unlink |To separate or undo, as links; to uncoil; to unfasten. Shak.
unliquidated |Not liquidated; not exactly ascertained; not adjusted or settled. Unliquidated damages (Law), penalties or damages not ascertained in money. Burrill.
unliquored |1. Not moistened or wet with liquor; dry. \"Unliquored coach.\" Bp. Hall. 2. Not in liquor; not intoxicated; sober. Like an unliquored Silenus. Milton.
unlisted |Not listed; specif. (New York Stock Exchange),  admitted to quotation in the unlisted department, that is, admitted to be dealt in on the floor, but not to the \"regular list.\",
  "typhlitis |Inflammation of the cæcum.
unlive |To [R.] Glanvill.
unlived |Bereft or deprived of life. [Obs.] Shak.
unload |1. To take the load from; to discharge of a load or cargo; to disburden; as, to unload a ship; to unload a beast. 2. Hence, to relieve from anything onerous. 3. To discharge or remove, as a load or a burden; as, to unload the cargo of a vessel. 4. To draw the charge from; as, to unload a gun. 5. To sell in large quantities, as stock; to get rid of. [Brokers' Cant, U. S.]\n\nTo perform the act of unloading anything; as, let unload now.
unloader |One who, or that which, unloads; a device for unloading, as hay from a wagon.
unlocated |1. Not located or placed; not fixed in a place. 2. Not surveyed, or designated by marks, limits, or boundaries, as appropriated to some individual, company, or corporation; as, unlocated lands.
unlock |1. To unfasten, as what is locked; as, to unlock a door or a chest. 2. To open, in general; to lay open; to undo. Unlock your springs, and open all your shades. Pope. [Lord] unlock the spell of sin. J. H. Newman.
unlodge |To dislodge; to deprive of lodgment. Carew.
unlook |To recall or retract, as a look. [R.] Richardson.
unlooked |Not observed or foreseen; unexpected; -- generally with for. \"Unlooked success.\" Denham. She comes unlooked for, if she comes at all. Pope.
unlooked-for |Not looked for; unexpected; as, an unlooked-for event.
unloose |To make loose; to loosen; to set free. Shak.\n\nTo become unfastened; to lose all connection or union.
unloosen |To loosen; to unloose.
unlord |To deprive of the rank or position of a lord. Milton.
unlorded |1. Etym: [Properly p. p. of unlord.]  Deprived of the rank of a lord. 2. Etym: [Pref. un- + lorded.]  Not raised to the rank of a lord. Milton.
unlove |To cease to love; to hate. [Obs.]
unlovely |Not lovely; not amiable; possessing qualities that excite dislike; disagreeable; displeasing; unpleasant. -- Un*love\"li*ness, n.
unluckily |In an unlucky manner.
unluckiness |Quality or state of being unlucky.
unlucky |1. Not lucky; not successful; unfortunate; ill-fated; unhappy; as, an unlucky man; an unlucky adventure; an unlucky throw of dice; an unlucky game. Note: This word is properly applied to incidents in which failure results from chance or fortuity, as in games of hazard, rather than from lack or feebleness of effort. 2. Bringing bad luck; ill-omened; inauspicious. Haunt me not with that unlucky face. Dryden. 3. Mischievous; as, an unlucky wag. [Colloq.]
unlust |Listlessness; disinclination. [Obs.] \"Idleness and unlust.\" Chaucer.
unlute |To separate, as things cemented or luted; to take the lute or the clay from. Boyle.
unmade |1. Etym: [Pref. un- not + made.]  Not yet made or formed; as, an unmade grave. Shak. 2. Etym: [Properly p. p. of unmake.]  Deprived of form, character, etc.; disunited.
unmagistrate |To divest of the office or authority of a magistrate. [Obs.] Milton.
unmaiden |To ravish; to deflower. [Obs.]
unmake |To destroy the form and qualities of; to deprive of being; to uncreate. God does not make or unmake things to try experiments. T. Burnet.
unman |1. To deprive of the distinctive qualities of a human being, as reason, or the like. [R.] South. 2. To emasculate; to deprive of virility. 3. To deprive of the courage and fortitude of a man; to break or subdue the manly spirit in; to cause to despond; to dishearten; to make womanish. Let's not unman each other. Byron. 4. To deprive of men; as, to unman a ship.
unmanacle |To free from manacles. Tennyson.
unmanhood |Absence or lack of manhood. [Obs.] Chaucer.
unmanned |1. Etym: [Properly p. p. of unman.]  Deprived of manly qualities; deficient in vigor, strength, courage, etc.; weak; effeminate. 2. Etym: [Pref. un- not + man + -ed.] (Falconry)  Not tamed; not made familiar with, or subject to, man; -- also used figuratively. [Obs.] Hood my unmanned blood bating in my cheeks With thy black mantle. Shak. 3. Etym: [Pref. un- not + manned.]  Not furnished with men; as, an unmanned ship.
unmannerly |Not mannerly; ill-bred; rude. -- adv.  Uncivilly; rudely. -- Un*man\"ner*li*ness, n.
unmantle |To divest of a mantle; to uncover. Nay, she said, but I will unmantle you. Sir W. Scott.
unmarry |To annul the marriage of; to divorce. Milton.
unmartyr |To degrade from the rank of a martyr. [Obs.] Fuller.
unmasculate |To emasculate. [Obs.] Fuller.
unmask |To strip of a mask or disguise; to lay open; to expose.\n\nTo put off a mask. Shak.
unmasterable |Incapable of being mastered or subdued. [Obs.] Sir T. Browne.
unmaterial |Not material; immaterial. [Obs.] Daniel.
unmeaning |1. Having no meaning or signification; as, unmeaning words. 2. Not indicating intelligence or sense; senseless; expressionless; as, an unmeaning face. There pride sits blazoned on the unmeaning brow. Trumbull. -- Un*mean\"ing*ly, adv. -- Un*mean\"ing*ness, n.
unmeant |Not meant or intended; unintentional. Dryden.
unmeasurable |Immeasurable. Swift. -- Un*meas\"ur*a*ble*ness, n. -- Un*meas\"ur*a*bly, adv.
unmechanize |1. To undo the mechanism of; to unmake; as, to unmechanize a structure. [Obs.] Sterne.
unmechanized |Not mechanized. Paley.
unmeet |Not meet or fit; not proper; unbecoming; unsuitable; -- usually followed by for. \"Unmeet for a wife.\" Tennyson. And all unmeet our carpet floors. Emerson. -- Un*meet\"ly, adv. -- Un*meet\"ness, n.
unmember |To deprive of membership, as in a church.
unmentionables |The breeches; trousers. [Jocose]
unmerchantable |Not merchantable; not fit for market; being of a kind, quality, or quantity that is unsalable. McElrath.
unmercied |Unmerciful; merciless. [Obs.] Drayton.
unmerciful |Not merciful; indisposed to mercy or grace; cruel; inhuman; merciless; unkind. -- Un*mer\"ci*ful*ly, adv. -- Un*mer\"ci*ful*ness, n.
unmerciless |Utterly merciless. [Obs.] Joye.
unmew |To release from confinement or restraint. Keats.
unmingle |To separate, as things mixed. Bacon.
unmistakable |Incapable of being mistaken or misunderstood; clear; plain; obvious; evident. -- Un`mis*tak\"a*bly, adv.
unmiter |To deprive of a miter; to depose or degrade from the rank of a bishop. Milton.
unmitre |To deprive of a miter; to depose or degrade from the rank of a bishop. Milton.
unmold |To change the form of; to reduce from any form. \"Unmolding reason's mintage.\" Milton.
unmoneyed |Destitute of money; not rich. [Written also unmonied.] Shenstone.
unmonopolize |To recover or release from the state of being monopolized. [R.] Unmonopolizing the rewards of learning and industry. Milton.
unmoor |(a) To cause to ride with one anchor less than before, after having been moored by two or more anchors. (b) To loose from anchorage. See Moor, v. t.\n\nTo weigh anchor. Sir W. Scott.
unmoral |Having no moral perception, quality, or relation; involving no idea of morality; -- distinguished from both moral and immoral. -- Un`mo*ral\"i*ty, n.
unmoralized |Not restrained or tutored by morality. Norris.
unmorrised |Not arrayed in the dress of a morris dancer. [Obs.] Beau. & Fl.
unmortise |To loosen, unfix, or separate, as things mortised together. Tennyson.
unmothered |Deprived of a mother; motherless.
unmould |To change the form of; to reduce from any form. \"Unmolding reason's mintage.\" Milton.
unmovable |Immovable. \"Steadfast, unmovable.\" 1 Cor. xv. 58. Locke.
unmovably |Immovably. [R.] J. Ellis.
unmoved |Not moved; fixed; firm; unshaken; calm; apathetic. -- Un*mov\"ed*ly, adv.
unmuffle |1. To take a covering from, as the face; to uncover. 2. To remove the muffling of, as a drum.
unmutable |Immutable. [Obs.]
unmuzzle |To loose from a muzzle; to remove a muzzle from.
unnail |To remove the nails from; to unfasten by removing nails.
unnapped |Finished without a nap. I did not attempt her with a threadbare name, Unnapped with meritorious actions. Beau. & Fl.
unnatural |Not natural; contrary, or not conforming, to the order of nature; being without natural traits; as, unnatural crimes. Syn. -- See Factitious. -- Un*nat\"u*ral*ly, adv. -- Un*nat\"u*ral*ness, n.
unnaturalize |To make unnatural. [R.] Hales.
unnature |To change the nature of; to invest with a different or contrary nature. [Obs.] A right heavenly nature, indeed, as if were unnaturing them, doth so bridle them [the elements]. Sir P. Sidney.\n\nThe contrary of nature; that which is unnatural. [R.] So as to be rather unnature, after all, than nature. H. Bushnell.
unnear |Not near; not close to; at a distance from. [Obs.] Davies (Muse's Sacrifice).
unnecessary |Not necessary; not required under the circumstances; unless; needless; as, unnecessary labor, care, or rigor. -- Un*nec\"es*sa*ri*ly, adv. -- Un*nec\"es*sa*ri*ness, n.
unnecessity |The state of being unnecessary; something unnecessary. [Obs.]
unneighbored |Being without neigbors. Cowper.
unneighborly |Not neighborly; distant; reserved; solitary; exclusive. -- adv.  Not in a neighborly manner. Shak.
unnervate |Enervate. [Obs.]
unnerve |To deprive of nerve, force, or strength; to weaken; to enfeeble; as, to unnerve the arm. Unequal match'd, . . . The unnerved father falls. Shak.
unnest |To eject from a nest; to unnestle. [R.] T. Adams.
unnestle |Same as Unnest. [R.]
unnethe |With difficulty. See Uneath. [Obs.] Chaucer.
unnethes |With difficulty. See Uneath. [Obs.] Chaucer.
unnoble |Ignoble. Shak.
unnobly |Ignobly. J. Fletcher.
unnooked |Without nooks and corners; guileless. [Obs.] \"Unnooked simplicity.\" Marston.
unnotify |To retract or withdraw a notice of. Walpole.
unnumbered |Not numbered; not counted or estimated; innumerable. Dryden.
unnumerable |Innumerable. [Obs.] \"An unnumerable multitude.\" Udall.
unnun |To remove from condition of being a nun. [R.] Many did quickly unnun and disfriar themselves. Fuller.
unobedience |Disobedience. [Obs.] Wyclif.
unobedient |Disobedient. [Obs.] Milton.
unobservance |Want or neglect of observance; inobservance. Whitlock.
unobtrusive |Not obtrusive; not presuming; modest. -- Un`ob*tru\"sive*ly, adv. -- Un`ob*tru\"sive*ness, n.
unoffensive |Inoffensive.
unoften |Not often. [Obs.]
unoil |To remove the oil from. Dryden.
unoperative |Producing no effect; inoperative. [Obs.] South.
