topic |(a) One of the various general forms of argument employed in probable as distinguished from demonstrative reasoning, -- denominated by Aristotle to`poi (literally, places), as being the places or sources from which arguments may be derived, or to which they may be referred; also, a prepared form of argument, applicable to a great variety of cases, with a supply of which the ancient rhetoricians and orators provided themselves; a commonplace of argument or oratory. (b) pl.  A treatise on forms of argument; a system or scheme of forms or commonplaces of argument or oratory; as, the Topics of Aristotle. These topics, or loci, were no other than general ideas applicable to a great many different subjects, which the orator was directed to consult. Blair. In this question by [reason] I do not mean a distinct topic, but a transcendent that runs through all topics. Jer. Taylor. 2. An argument or reason. [Obs.] Contumacious persons, who are not to be fixed by any principles, whom no topics can work upon. Bp. Wilkins. 3. The subject of any distinct portion of a discourse, or argument, or literary composition; also, the general or main subject of the whole; a matter treated of; a subject, as of conversation or of thought; a matter; a point; a head. 4. (Med.)  An external local application or remedy, as a plaster, a blister, etc. [Obsoles.] Wiseman.\n\nTopical. Drayton. Holland.
topical |1. Of or pertaining to a place; limited; logical application; as, a topical remedy; a topical claim or privilege. 2. (Rhet. & logic)  Pertaining to, or consisting of, a topic or topics; according to topics. 3. Resembling a topic, or general maxim; hence, not demonstrative, but merely probable, as an argument. Evidences of fact can be no more than topical and probable. Sir M. Hale.
topically |In a topical manner; with application to, or limitation of, a particular place or topic.
topknot |1. A crest or knot of feathers upon the head or top, as of a bird; also, an orgamental knot worn on top of the head, as by women. A great, stout servant girl, with cheeks as red as her topknot. Sir W. Scott. 2. (Zoöl.)  A small Europen flounder (Rhoumbus punctatus). The name is also applied to allied species.
topless |Having no top, or no visble fop; hence, fig.: very lofty; supreme; unequaled. \" The topless Apennines.\" \"Topless fortunes.\" Beau. & Fl.
topman |1. See Topsman, 2. 2. (Naut.)  A man stationed in the top.
topmast |The second mast, or that which is next above the lower mast, and below the topgallant mast.
topmost |Highest; uppermost; as, the topmost cliff; the topmost branch of a tree. The nightngale may claim the topmost bough. Cowper.
topographer |One who is skilled in the science of topography; one who describes a particular place, town, city, or tract of land. Dante is the one authorized topographer of the mediæval hell. Milman.
topographic |Of or pertaining to topography; descriptive of a place. -- Top`o*graph\"ic*al*ly, adv. Topographical map. See under Cadastral. -- Topographical surveying. See under Surveying.
topographical |Of or pertaining to topography; descriptive of a place. -- Top`o*graph\"ic*al*ly, adv. Topographical map. See under Cadastral. -- Topographical surveying. See under Surveying.
topographist |A topographer.
topography |The description of a particular place, town, manor, parish, or tract of land; especially, the exact and scientific delineation and description in minute detail of any place or region. Note: Topography, as the description of particular places, is distinguished from chorography, the description of a region or a district, and for geography, the description of the earth or of countries. Brande & C.
topology |The art of, or method for, assisting the memory by associating the thing or subject to be remembered with some place. [R.]
toponomy |The designation of position and direction. B. G. Wilder.
toponym |A name of a place; more broadly, a name, as in the binomial name of a plant, based on, or derived from, a place name, or based on the location of the thing named.
toponymy |A system of toponyms; the use of toponyms. -- To*pon\"y*mal (#), Top`o*nym\"ic (#), Top`o*nym\"ic*al (#), a.
topophone |A double ear trumpet for estimating the direction from which sounds proceed, esp. for the use of navigators.
topper |1. One that tops, in any sense of the verb; specif.: (a) A cover of a top layer or part. [Colloq.] (b) One that excels, surpasses, or is extraordinary of its kind. [Slang] (c) Any device for cutting off tops; as, a turnip topper. (d) One who tops steel ingots. (e) A three-square float (file) used by comb makers. 2.  A top hat. [Slang or Colloq.] 3.  Tobacco left in the bottom of a pipe bowl; -- so called from its being often taken out and placed on top of the newly filled bowl. Also, a cigar stump. [Slang]
toppiece |A small wig for the top of the head; a toupee.
topping |1. Rising above; surpassing. 2. Hence, assuming superiority; proud. The great and flourishing condition of some of the topping sinners of the world. South. 3. Fine; gallant. [Slang] Johnson.\n\n1. The act of one who tops; the act of cutting off the top. 2. (Naut.)  The act of raising one extremity of a spar higher than the other. 3. pl.  That which comes from hemp in the process of hatcheling. Topping lift (Naut.), a large, strong tackle employed to raise or top the end of a gaff, or of a boom.
toppingly |In a topping or proud manner.\n\nSame as Topping, a., 3. [Obs.] \"Topping quests.\" Tusser.
topple |To fall forward; to pitch or tumble down. Though castles topple on their warders' heads. Shak.\n\nTo throw down; to overturn. He topple crags from the precipice. Longfellow.
tops-and-bottoms |Small rolls of dough, baked, cut in halves, and then browned in an oven, -- used as food for infants. 'T is said that her top-and-bottoms were gilt. Hood.
topsail |In a square-rigged vessel, the sail next above the lowermost sail on a mast. This sail is the one most frequently reefed or furled in working the ship. In a fore-and-aft rigged vessel, the sail set upon and above the gaff. See Cutter, Schooner, Sail, and Ship. Topsail schooner. (Naut.) See Schooner, and Illustration in Appendix.
topsman |1. The chief drover of those who drive a herd of cattle. P. Cyc. 2. The uppermost sawyer in a saw pit; a topman. Simmonds.
topsoil |The upper layer of soil; surface soil.
topsoiling |The act or art of taking off the top soil of land before an excavation or embankment is begun.
topstone |A stone that is placed on the top, or which forms the top.
topsy-turvy |In an inverted posture; with the top or head downward; upside down; as, to turn a carriage topsy-turvy.
toque |1. A kind of cap worn in the 16th century, and copied in modern fashions; -- called also toquet. His velvet toque stuck as airily as ever upon the side of his head. Motley. 2. (Zoöl.)  A variety of the bonnet monkey.
toquet |See Toque, 1.
tor |1. A tower; a turret. [R.] Ray. 2. High-pointed hill; a rocky pinnacle. [Prov. Eng.] A rolling range of dreary moors, unbroken by tor or tree. C. Kingsley.
tora |(a) A law; a precept. A considerable body of priestly Toroth. S. R. Driver. (b) Divine instruction; revelation. Tora, . . . before the time of Malachi, is generally used of the revelations of God's will made through the prophets. T. K. Cheyne. (c) The Pentateuch or \"Law of Moses.\" The Hebrew Bible is divided into three parts: (1) The Torah, \"Law,\" or Pentateuch. (2) The Prophets . . . (3) The Kethubim, or the \"Writings,\" generally termed Hagiographa. C. H. H. Wright.
torace |To scratch to pieces. [Obs.] Chaucer.
torah |(a) A law; a precept. A considerable body of priestly Toroth. S. R. Driver. (b) Divine instruction; revelation. Tora, . . . before the time of Malachi, is generally used of the revelations of God's will made through the prophets. T. K. Cheyne. (c) The Pentateuch or \"Law of Moses.\" The Hebrew Bible is divided into three parts: (1) The Torah, \"Law,\" or Pentateuch. (2) The Prophets . . . (3) The Kethubim, or the \"Writings,\" generally termed Hagiographa. C. H. H. Wright.
toran |A gateway, commonly of wood, but sometimes of stone, consisting of two upright pillars carrying one to three transverse lintels. It is often minutely carved with symbolic sculpture, and serves as a monumental approach to a Buddhist temple.
torana |A gateway, commonly of wood, but sometimes of stone, consisting of two upright pillars carrying one to three transverse lintels. It is often minutely carved with symbolic sculpture, and serves as a monumental approach to a Buddhist temple.
torase |To scratch to pieces. [Obs.] Chaucer.
torbernite |A mineral occurring in emerald-green tabular crystals having a micaceous structure. It is a hydrous phosphate of uranium and copper. Called also copper uranite, and chalcolite.
torc |Same as Torque, 1.
torch |A light or luminary formed of some combustible substance, as of resinous wood; a large candle or flambeau, or a lamp giving a large, flaring flame. They light the nuptial torch. Milton. Torch thistle. (Bot.) See under Thistle.
torch race |A race by men carrying torches, as in ancient Greece.
torchbearer |One whose office it is to carry a torch.
torcher |One who gives light with a torch, or as if with a torch. [Obs.] Shak.
torchlight |The light of a torch, or of torches. Also adjectively; as, a torchlight procession.
torchon lace |a simple thread lace worked upon a pillow with coarse thread; also, a similar lace made by machinery.
torchon paper |Paper with a rough surface; esp., handmade paper of great hardness for the use of painters in water colors.
torchwood |The inflammable wood of certain trees (Amyris balsamifera, A. Floridana, etc.); also, the trees themselves.
torchwort |The common mullein, the stalks of which, dipped in suet, anciently served for torches. Called also torch, and hig-taper.
tore |imp. of Tear.\n\nThe dead grass that remains on mowing land in winter and spring. [Prov. Eng.] Mortimer.\n\n1. (Arch.)  Same as Torus. 2. (Geom.) (a) The surface described by the circumference of a circle revolving about a straight line in its own plane. (b) The solid inclosed by such a surface; -- sometimes called an anchor ring.
toreador |A bullfighter.
toret |A Turret. [Obs.]\n\nA ring for fastening a hawk's leash to the jesses; also, a ring affixed to the collar of a dog, etc. [Obs.] Chaucer.
toreumatography |A description of sculpture such as bas-relief in metal.
toreumatology |The art or the description of scupture such as bas-relief in metal; toreumatography.
toreutic |In relief; pertaining to sculpture in relief, especially of metal; also, pertaining to chasing such as surface ornamentation in metal.
torgoch |The saibling. [Prov. Eng.]
torilto |A species of Turnix (Turnix sylvatica) native of Spain and Northen Africa.
torinese |Of or pertaining to Turin. -- n. sing. & pl.  A native or inhabitant of Turin; collectively, the people of Turin.
torment |1. (Mil. Antiq.)  An engine for casting stones. [Obs.] Sir T. Elyot. 2. Extreme pain; anguish; torture; the utmost degree of misery, either of body or mind. Chaucer. The more I see Pleasures about me, so much more I feel Torment within me. Milton. 3. That which gives pain, vexation, or misery. They brought unto him all sick people that were taken with divers diseases and torments. Matt. iv. 24.\n\n1. To put to extreme pain or anguish; to inflict excruciating misery upon, either of body or mind; to torture. \" Art thou come hither to torment us before our time \" Matt. viii. 29. 2. To pain; to distress; to afflict. Lord, my servant lieth at home sick of the palsy, grievously tormented. Matt. viii. 6. 3. To tease; to vex; to harass; as, to be tormented with importunities, or with petty annoyances. [Colloq.] 4. To put into great agitation. [R.] \"[They], soaring on main wing, tormented all the air.\" Milton.
tormenter |1. One who, or that which, torments; a tormentor. 2. An executioner. [Obs.] Chaucer.
tormentful |Full of torment; causing, or accompainied by, torment; excruciating. [R.] Tillotson.
tormentil |A rosaceous herb (Potentilla Tormentilla), the root of which is used as a powerful astringent, and for alleviating gripes, or tormina, in diarrhea.
tormenting |Causing torment; as, a tormenting dream. -- Tor*ment\"ing*ly, adv.
tormentise |Torture; torment. [Obs.] Chaucer.
tormentor |1. One who, or that which, torments; one who inflicts penal anguish or tortures. Jer. Taylor. Thoughts, my tormentors, armed with deadly stings. Milton. 2. (Agric.)  An implement for reducing a stiff soil, resembling a harrow, but running upon wheels. Hebert.
tormentress |A woman who torments. Fortune ordinarily cometh after to whip and punish them, as the scourge and tormentress of glory and honor. Holland.
tormentry |Anything producing torment, annoyance, or pain. [Obs.] Chaucer.
tormina |acute, colicky pains; gripes.
torminous |Affected with tormina; griping.
torn |p. p. of Tear.
tornado |A violent whirling wind; specifically (Meteorol.), a tempest distinguished by a rapid whirling and slow progressive motion, usually accompaned with severe thunder, lightning, and torrents of rain, and commonly of short duration and small breadth; a small cyclone.
tornaria |The peculiar free swimming larva of Balanoglossus. See Illust. in Append.
torose |Cylindrical with alternate swellings and contractions; having the surface covered with rounded prominences.
torosity |The quality or state of being torose.
torous |Torose.
torpedinous |Of or pertaining to a torpedo; resembling a torpedo; exerting a benumbing influence; stupefying; dull; torpid. Fishy were his eyes; torpedinous was his manner. De Quincey.
torpedo |1. (Zoöl.)  Any one of numerous species of elasmobranch fishes belonging to Torpedo and allied genera. They are related to the rays, but have the power of giving electrical shocks. Called also crampfish, and numbfish. See Electrical fish, under Electrical. Note: The common European torpedo (T. vulgaris) and the American species (T. occidentalis) are the best known. 2. An engine or machine for destroying ships by blowing them up. Specifically: -- (a) A quantity of explosives anchored in a channel, beneath the water, or set adrift in a current, and so arranged that they will be exploded when touched by a vessel, or when an electric circuit is closed by an operator on shore. (b) A kind of small submarine boat carrying an explosive charge, and projected from a ship against another ship at a distance, or made self-propelling, and otherwise automatic in its action against a distant ship. 3. (Mil.)  A kind of shell or cartridge buried in earth, to be exploded by electricity or by stepping on it. 4. (Railroad)  A kind of detonating cartridge or shell placed on a rail, and exploded when crushed under the locomotive wheels, -- used as an alarm signal. 5. An explosive cartridge or shell lowered or dropped into a bored oil well, and there exploded, to clear the well of obstructions or to open communication with a source of supply of oil. 6. A kind of firework in the form of a small ball, or pellet, which explodes when thrown upon a hard object. Fish torpedo, a spindle- shaped, or fish-shaped, self-propelling submarine torpedo. -- Spar torpedo, a canister or other vessel containing an explosive charge, and attached to the end of a long spar which projects from a ship or boat and is thrust against an enemy's ship, exploding the torpedo. -- Torpedo boat, a vessel adapted for carrying, launching, operating, or otherwise making use of, torpedoes against an enemy's ship. -- Torpedo nettings, nettings made of chains or bars, which can be suspended around a vessel and allowed to sink beneath the surface of the water, as a protection against torpedoes.\n\nto destroy by, or subject to the action of, a torpedo. London Spectator.
torpedo body |An automobile body which is built so that the side surfaces are flush. [Cant]
torpedo boom |A spar formerly carried by men-of-war, having a torpedo on its end.
torpedo catcher |A small fast vessel for pursuing and destroying torpedo boats.
torpedo shell |A shell longer than a deck-piercing shell, with thinner walls and a larger cavity for the bursting charge, which consists of about 130 pounds of high explosive. It has no soft cap, and is intended to effect its damage by the powerful explosion which follows on slight resistance. It is used chiefly in 12-inch mortars.
torpedo station |A headquarters for torpedo vessels and their supplies, usually having facilities for repairs and for instruction and experiments. The principal torpedo station of the United States is at Newport, R.I.
torpedo stern |A broad stern without overhang, flattened on the bottom, used in some torpedo and fast power boats. It prevents settling in the water at high speed.
torpedo tube |A tube fixed below or near the water line through which a torpedo is fired, usually by a small charge of gunpowder. On torpedo vessels the tubes are on deck and usually in broadside, on larger vessels usually submerged in broadside and fitted with a movable shield which is pushed out from the vessel's side to protect the torpedo until clear, but formerly sometimes in the bow. In submarine torpedo boats they are in the bow.
torpedo-boat destroyer |A larger, swifter, and more powerful armed type of torpedo boat, originally intended principally for the destruction of torpedo boats, but later used also as a more formidable torpedo boat.
torpedoist |One skilled in the theory or use of torpedoes; also, one who favors the use of torpedoes.
torpent |Having no motion or activity; incapable of motion; benumbed; torpid. [Obs.] Evelyn.
torpescence |The quality or state or being torpescent; torpidness; numbness; stupidity.
torpescent |Becoming torpid or numb. Shenstone.
torpid |1. Having lost motion, or the power of exertion and feeling; numb; benumbed; as, a torpid limb. Without heat all things would be torpid. Ray. 2. Dull; stupid; sluggish; inactive. Sir M. Hale.
torpidity |Same as Torpidness.
torpidly |In a torpid manner.
torpidness |The qualityy or state of being torpid.
torpify |To make torpid; to numb, or benumb.
torpitude |Torpidness. [Obs.] \"In a kind of torpitude, or sleeping state.\" Derham.
torpor |1. Loss of motion, or of the motion; a state of inactivity with partial or total insensibility; numbness. 2. Dullness; sluggishness; inactivity; as, a torpor of the mental faculties.
torporific |Tending to produce torpor.
torquate |Collared; having a torques, or distinct colored ring around the neck.
torquated |Having or wearing a torque, or neck chain.
torque |1. A collar or neck chain, usually twisted, especially as worn by ancient barbaric nations, as the Gauls, Germans, and Britons. 2. Etym: [L. torquere to twist.] (Mech.)  That which tends to produce torsion; a couple of forces. J. Thomson. 3. (Phys. Science)  A turning or twisting; tendency to turn, or cause to turn, about an axis.
torqued |1. Wreathed; twisted. [R.] 2. (Her.)  Twisted; bent; -- said of a dolphin haurient, which forms a figure like the letter S.
torques |A cervical ring of hair or feathers, distinguished by its color or structure; a collar.
torrefaction |The act or process of torrefying, or the state of being torrefied. Bp. Hall.
torrefy |1. To dry by a fire. Sir T. Browne. 2. (Metal.)  To subject to scorching heat, so as to drive off volatile ingredients; to roast, as ores. 3. (Pharm.)  To dry or parch, as drugs, on a metallic plate till they are friable, or are reduced to the state desired.
torrens system |A system of registration of titles to land (as distinct from registration of deeds) introduced into South Australia by the Real Property (or Torrens) Act (act 15 of 1857-58), drafted by Sir Robert Torrens (1814-84). Its essential feature is the guaranty by the government of properly registered titles. The system has been generally adopted in Australia and British Columbia, and in its original or a modified form in some other countries, including some States of the United States. Hence Torrens title, etc.
torrent |1. A violent stream, as of water, lava, or the like; a stream suddenly raised and running rapidly, as down a precipice. The roaring torrent is deep and wide. Longfellow. 2. Fig.: A violent or rapid flow; a strong current; a flood; as, a torrent of vices; a torrent of eloquence. At length, Erasmus, that great injured name, . . . Stemmed the wild torrent of a barbarous age. Pope.\n\nRolling or rushing in a rapid stream. \"Waves of torrent fire.\" Milton.
torrential |Of or pertaining to a torrent; having the character of a torrent; caused by a torrent . [R.]
torrentine |Of or pertaining to a torrent; having the character of a torrent; caused by a torrent . [R.]
torricellian |Of or pertaining to Torricelli, an Italian philosopher and mathematician, who, in 1643, discovered that the rise of a liquid in a tube, as in the barometer, is due to atmospheric pressure. See Barometer. Torricellian tube, a glass tube thirty or more inches in length, open at the lower end and hermetically sealed at the upper, such as is used in the barometer. -- Torricellian vacuum (Physics), a vacuum produced by filling with a fluid, as mercury, a tube hermetically closed at one end, and, after immersing the other end in a vessel of the same fluid, allowing the inclosed fluid to descend till it is counterbalanced by the pressure of the atmosphere, as in the barometer. Hutton.
torrid |1. Parched; dried with heat; as, a torrid plain or desert. \"Barca or Cyrene's torrid soil.\" Milton. 2. Violenty hot; drying or scorching with heat; burning; parching. \"Torrid heat.\" Milton. Torrid zone (Geog.), that space or board belt of the earth, included between the tropics, over which the sun is vertical at some period of every year, and the heat is always great.
torridity |Torridness. [R.]
torridness |The quality or state of being torrid or parched.
torril |A worthless woman; also, a worthless horse. [Prov. Eng.] Halliwell.
torrock |A gull. [Prov. Eng.]
torsade |A twisted cord; also, a molded or worked ornament of similar form. The crown decked with torsades of pearls. Harper's Mag.
torsal |A torsel. Knight.
torse |1. (Her.)  A wreath. 2. Etym: [F. tors, torse, twisted.] (Geom.)  A developable surface. See under Developable.
torsel |A plate of timber for the end of a beam or joist to rest on. Gwilt
torsibillty |The tendency, as of a rope, to untwist after being twisted.
torsion |1. The act of turning or twisting, or the state of being twisted; the twisting or wrenching of a body by the exertion of a lateral force tending to turn one end or part of it about a longitudinal axis, while the other is held fast or turned in the opposite direction. 2. (Mech.)  That force with which a thread, wire, or rod of any material, returns, or tends to return, to a state of rest after it has been twisted; torsibility. Angle of torsion (of a curve) (Geom.), the indefinitely small angle between two consecutive osculating planes of a curve of double curvature. -- Moment of torsion (Mech.) the moment of a pair of equal and opposite couples which tend to twist a body. -- Torsion balance (Physics.), an instrument for estimating very minute forces, as electric or magnetic attractions and repulsions, by the torsion of a very slender wire or fiber having at its lower extremity a horizontal bar or needle, upon which the forces act. -- Torsion scale, a scale for weighing in which the fulcra of the levers or beams are strained wires or strips acting by torsion.
torsion electrometer |A torsion balance used for measuring electric attraction or repulsion.
torsion galvanometer |A galvanometer in which current is measured by torsion.
torsion head |That part of a torsion balance from which the wire or filament is suspended.
torsion indicator |An autographic torsion meter.
torsion meter |An instrument for determining the torque on a shaft, and hence the horse power of an engine, esp. of a marine engine of high power, by measuring the amount of twist of a given length of the shaft. Called also torsimeter, torsiometer, torsometer.
torsional |Of or pertaining to torsion; resulting from torsion, or the force with which a thread or wire returns to a state of rest after having been twisted round its axis; as, torsional force.
torsk |(a) The cusk. See Cusk. (b) The codfish. Called also tusk.
torso |The human body, as distinguished from the head and limbs; in sculpture, the trunk of a statue, mutilated of head and limbs; as, the torso of Hercules.
tort |1. Mischief; injury; calamity. [Obs.] That had them long opprest with tort. Spenser. 2. (Law)  Any civil wrong or injury; a wrongful act (not involving a breach of contract) for which an action will lie; a form of action, in some parts of the United States, for a wrong or injury. Executor de son tort. See under Executor. -- Tort feasor (Law), a wrongdoer; a trespasser. Wharton.\n\nStretched tight; taut. [R.] Yet holds he them with tortestrein. Emerson.
torta |a flat heap of moist, crushed silver ore, prepared for the patio process.
torteau |A roundel of a red color.
torticollis |See Wryneck.
tortile |Twisted; wreathed; coiled.
tortility |The quality or state of being tortile, twisted, or wreathed.
tortilla |An unleavened cake, as of maize flour, baked on a heated iron or stone.
tortion |Torment; pain. [Obs.] Bacon.
tortious |1. Injurious; wrongful. [Obs.] \"Tortious power.\" Spenser. 2. (Law)  Imploying tort, or privat injury for which the law gives damages; involing tort.
tortiously |In a tortous manner.
tortive |Twisted; wreathed. Shak.
tortoise |1. (Zoöl.)  Any one of numerous species of reptiles of the order Testudinata. Note: The term is applied especially to the land and fresh-water species, while the marine species are generally called turtles, but the terms tortoise and turtle are used synonymously by many writers. see Testudinata, Terrapin, and Turtle. 2. (Rom. Antiq.)  Same as Testudo, 2. Box tortoise, Land tortoise, etc. See under Box, Land, etc. -- Painted tortoise. (Zoöl.) See Painted turtle, under Painted. -- Soft-shell tortoise. (Zoöl.) See Trionyx. -- Spotted tortoise. (Zoöl.) A small American fresh-water tortoise (Chelopus, or Nanemys, quttatus) having a blackish carapace on which are scattered round yellow spots. -- Tortoise beetle (Zoöl.), any one of numerous species of small tortoise-shaped beetles. Many of them have a brilliant metallic luster. the larvæ feed upon the leaves of various plants, and protect themselves beneath a mass of dried excrement held over the back by means of the caudal spines. The golden tortoise beetle (Cassida aurichalcea) is found on the morning-glory vine and allied plants. -- Tortoise plant. (Bot.) See Elephant's foot, under Elephant. -- Tortoise shell, the substance of the shell or horny plates of several species of sea turtles, especially of the hawkbill turtle. It is used in inlaying and in the manufacture of various ornamental articles. -- Tortoise-shell butterfly (Zoöl.), any one of several species of handsomely colored butterflies of the genus Aglais, as A. Milberti, and A. urticæ, both of which, in the larva state, feed upon nettles. -- Tortoise-shell turtle (Zoöl.), the hawkbill turtle. See Hawkbill.  having a color like that aof a toroise's shell, black with white and orange spots; -- used mostly to describe cats of that color. n.  a tortoise-shell cat.
tortricid |Of or pertaining to Tortix, or the family Tortricidæ.
tortrix |1. (Zoöl.)  Any one of numerous species of small moths of the family Tortricidæ, the larvæ of which usually roll up the leaves of plants on which they live; -- also called leaf roller. 2. (Zoöl.)  A genus of tropical short-tailed snakes, which are not venomous. One species (Tortrix scytalæ) is handsomely banded with black, and is sometimes worn alive by the natives of Brazil for a necklace.
tortulous |Swelled out at intervals like a knotted cord.
tortuose |Wreathed; twisted; winding. Loudon
tortuoslty |the quality or state of being tortuous.
tortuous |1. Bent in different directions; wreathed; twisted; winding; as, a tortuous train; a tortuous train; a tortuous leaf or corolla. The badger made his dark and tortuous hole on the side of every hill where the copsewood grew thick. Macaulay. 2. Fig.: Deviating from rectitude; indirect; erroneous; deceitful. That course became somewhat lesstortuous, when the battle of the Boyne had cowed the spirit of the Jakobites. Macaulay. 3. Injurious: tortious. [Obs.] 4. (Astrol.)  Oblique; -- applied to the six signs of the zodiac (from Capricorn to Gemini) which ascend most rapidly and obliquely. [Obs.] Skeat. Infortunate ascendent tortuous. Chaucer. --Tor\"tu*ous*ly, adv. -- Tor\"tu*ous*ness, n.
torturable |Capable of being tortured.
torture |1. Extreme pain; anguish of body or mind; pang; agony; torment; as, torture of mind. Shak. Ghastly spasm or racking torture. Milton. 2. Especially, severe pain inflicted judicially, either as punishment for a crime, or for the purpose of extorting a confession from an accused person, as by water or fire, by the boot or thumbkin, or by the rack or wheel. 3. The act or process of torturing. Torture, whitch had always been deciared illegal, and which had recently been declared illegal even by the servile judges of that age, was inflicted for the last time in England in the month of May, 1640. Macaulay.\n\n1. To put to torture; to pain extremely; to harass; to vex. 2. To punish with torture; to put to the rack; as, to torture an accused person. Shak. 3. To wrest from the proper meaning; to distort. Jar. Taylor. 4. To keep on the stretch, as a bow. [Obs.] The bow tortureth the string. Bacon.
torturer |One who tortures; a tormentor.
torturingly |So as to torture. Beau. & Fl.
torturous |Involving, or pertaining to, torture. [R.] \"The torturous crucifixion.\" I. Disraeli.
torula |(a) A chain of special bacteria. (b) A genus of budding fungi. Same as Saccharomyces. Also used adjectively.
torulaform |Having the appearance of a torula; in the form of a little chain; as, a torulaform string of micrococci.
torulose |Same as Torose.
torulous |Same as Torose.
torus |1. (Arch.)  A lage molding used in the bases of columns. Its profile is semicircular. See Illust. of Molding. Brande&C. 2. (Zoöl.)  One of the ventral parapodia of tubicolous annelids. It usually has the form of an oblong thickening or elevation of the integument with rows of uncini or hooks along the center. See Illust. under Tubicolæ. 3. (Bot.)  The receptacle, or part of the flower on which the carpels stand. 4. (Geom.)  See 3d Tore, 2.
torved |Stern; grim. See Torvous. [Obs.] But yesterday his breath Awed Rome, and his least torved frown was death. J. Webster (1654).
torvity |Sourness or severity of countenance; sterness. [Obs.]
torvous |Sour of aspect; of a severe countenance; stern; grim. [Obs.] That torvous, sour look produced by anger. Derham.
tory |1. (Eng.Politics)  A member of the conservative party, as opposed to the progressive party which was formerly called the Whig, and is now called the Liberal, party; an earnest supporter of exsisting royal and ecclesiastical authority. Note: The word Tory first occurs in English history in 1679, during the struggle in Parliament occasioned by the introduction of the bill for the exclusion of the duke of York from the line of succession, and was applied by the advocates of the bill to its opponents as a title of obloquy or contempt. The Tories subsequently took a broader ground, and their leading principle became the maintenance of things as they were. The name, however, has for several years ceased to designate an existing party, but is rather applied to certain traditional maxims of public policy. The political successors of the Tories are now commonly known as Conservatives. New Am. Cyc. 2. (Amer. Hist.)  One who, in the time of the Revolution, favored submitting tothe claims of Great Britain against the colonies; an adherent tothe crown.\n\nOf ro pertaining to the Tories.
toryism |The principles of the Tories.
toscatter |To scatter in pieces; to divide. [Obs.] Chaucer.
tose |To tease, or comb, as wool. [Obs.or Prov. Eng.]
tosh |Neat; trim. [Scot.] Jomieson.
toshred |To cut into shreads or pieces. [Obs.] Chaucer.
toss |, v. t. [imp. & p. p. Tossed (; (less properly Tost ); p. pr. & vb. n. Tossing.] Etym: [ W. tosiaw, tosio, to jerk, toss, snatch, tosa quick jerk, a toss, a snatch. ] 1. To throw with the hand; especially, to throw with the palm of the hand upward, or to throw upward; as, to toss a ball. 2. To lift or throw up with a sudden or violent motion; as, to toss the head. He tossed his arm aloft, and proudly told me, He would not stay. Addison. 3. To cause to rise and fall; as, a ship tossed on the waves in a storm. We being exceedingly tossed with a tempeat. Act xxvii. 18. 4. To agitate; to make restless. Calm region once, And full of peace, now tossed and turbulent. Milton. 5. Hence, to try; to harass. Whom devils fly, thus is he tossed of men. Herbert. 6. To keep in play; to tumble over; as, to spend four years in tossing the rules of grammar. [Obs.] Ascham. To toss off, to drink hastily. -- To toss the cars.See under Oar, n.\n\n1. To roll and tumble; to be in violent commotion; to write; to fling. To toss and fling, and to be restless, only frets and enreges our pain. Tillotson. 2. To be tossed, as a fleet on the ocean. Shak. To toss for, to throw dice or a coin to determine the possession of; to gamble for. -- To toss up, to throw a coin into the air, and wager on which side it will fall, or determine a question by its fall. Bramsion.\n\n1. A throwing upward, or with a jerk; the act of tossing; as, the toss of a ball. 2. A throwing up of the head; a particular manner of raising the head with a jerk. Swift.
tossel |See Tassel.
tosser |Ohe who tosser. J. Fletcher.
tossily |In a tossy manner. [R.]
tossing |1. The act of throwing upward; a rising and falling suddenly; a rolling and tumbling. 2. (Mining) (a) A process which consists in washing ores by violent agitation in water, in order to separate the lighter or earhy particles; -- called also tozing, and treloobing, in Cornwall. Pryce. (b) A process for refining tin by dropping it through the air while melted.
tosspot |A toper; one habitually given to strong drink; a drunkard. Shak.
tossy |Tossing the head, as in scorn or pride; hence, proud; contemptuous; scornful; affectedly indifferent; as, a tossy commonplace. [R.] C. Kingsley.
tost |imp. & p. p. of Toss.
tosto |Quick; rapid. Pui tosto ( Etym: [It.] (Mus.), faster; more rapid.
toswink |To labor excessively. [Obs.] Chaucer.
tot |1. Anything small; -- frequently applied as a term of endearment to a little child. 2. A drinking cup of small size, holding about half a pint. [Prov.Eng.] Halliwell. 3. A foolish fellow. [Prov. Eng.] Halliwell.
tota |The grivet.
total |Whole; not divided; entire; full; complete; absolute; as, a total departure from the evidence; a total loss. \" Total darkness.\" \"To undergo myself the total crime.\" Milton. Total abstinence. See Abstinence, n., 1. -- Total depravity. (Theol.) See Original sin, under Original. Syn: Whole; entire; complete. See Whole.\n\nThe whole; the whole sum or amount; as, these sums added make the grand total of five millions.
totalis |The total. I look on nothing but totalis. B. Jonson.
totalisator |Same as Totalizator.
totality |1. The quality or state of being total; as, the totality of an eclipse. 2. The whole sum; the whole quantity or amount; the entirety; as, the totalityof human knowledge. Buckle. The totality of a sentence or passage. Coleridge.
totalization |Act of totalizing, or state of being totalized.
totalizator |A machine for registering and indicating the number and nature of bets made on horse races, as in Australia and South Africa. Called also totalizer.
totalize |To make total, or complete;to reduce to completeness. Coleridge.
totalizer |Same as Totalizator.
totally |In a total manner; wholly; entirely.
totalness |The quality or state of being total; entireness; totality.
