secret |1. Hidden; concealed; as, secret treasure; secret plans; a secret vow. Shak. The secret things belong unto the Lord our God; but those things which are revealed belong unto us. Deut. xxix. 29. 2. Withdraw from general intercourse or notice; in retirement or secrecy; secluded. There, secret in her sapphire cell, He with the Naïs wont to dwell. Fenton. 3. Faithful to a secret; not inclined to divulge or betray confidence; secretive. [R.] Secret Romans, that have spoke the word, And will not palter. Shak. 4. Separate; distinct. [Obs.] They suppose two other divine hypostases superior thereunto, which were perfectly secret from matter. Cudworth. Syn. -- Hidden; concealed; secluded; retired; unseen; unknown; private; obscure; recondite; latent; covert; clandestine; privy. See Hidden.\n\n1. Something studiously concealed; a thing kept from general knowledge; what is not revealed, or not to be revealed. To tell our secrets is often folly; to communicate those of others is treachery. Rambler. 2. A thing not discovered; what is unknown or unexplained; a mystery. All secrets of the deep, all nature's works. Milton 3. pl.  The parts which modesty and propriety require to be concealed; the genital organs. In secret, in a private place; in privacy or secrecy; in a state or place not seen; privately. Bread eaten in secret is pleasant. Prov. ix. 17.\n\nTo keep secret. [Obs.] Bacon.
secret service |The detective service of a government. In the United States, in time of peace the bureau of secret service is under the treasury department, and in time of war it aids the war department in securing information concerning the movements of the enemy.
secretage |A process in which mercury, or some of its salts, is employed to impart the property of felting to certain kinds of furs. Ure.
secretarial |Of or pertaining to a secretary; befitting a secretary. [R.] Secretarial, diplomatic, or other official training. Carlyle.
secretariat |The office of a secretary; the place where a secretary transacts business, keeps records, etc.
secretariate |The office of a secretary; the place where a secretary transacts business, keeps records, etc.
secretary |1. One who keeps, or is intrusted with, secrets. [R.] 2. A person employed to write orders, letters, dispatches, public or private papers, records, and the like; an official scribe, amanuensis, or writer; one who attends to correspondence, and transacts other business, for an association, a public body, or an individual. That which is most of all profitable is acquaintance with the secretaries, and employed men of ambassadors. Bacon. 3. An officer of state whose business is to superintend and manage the affairs of a particular department of government, and who is usually a member of the cabinet or advisory council of the chief executive; as, the secretary of state, who conducts the correspondence and attends to the relations of a government with foreign courts; the secretary of the treasury, who manages the department of finance; the secretary of war, etc. 4. A piece of furniture, with conveniences for writing and for the arrangement of papers; an escritoire. 5. (Zoöl.)  The secretary bird. Secretary Bird. Etym: [So called in allusion to the tufts of feathers at the back of its head, which were fancifully thought to resemble pens stuck behind the ear.] (Zoöl.) A large long-legged raptorial bird (Gypogeranus serpentarius), native of South Africa, but now naturalized in the West Indies and some other tropical countries. It has a powerful hooked beak, a crest of long feathers, and a long tail. It feeds upon reptiles of various kinds, and is much prized on account of its habit of killing and devouring snakes of all kinds. Called also serpent eater. Syn. -- See the Note under Clerk, n., 4.
secretaryship |The office, or the term of office, of a secretary.
secrete |1. To deposit in a place of hiding; to hide; to conceal; as, to secrete stolen goods; to secrete one's self. 2. (Physiol.)  To separate from the blood and elaborate by the process of secretion; to elaborate and emit as a secretion. See Secretion. Why one set of cells should secrete bile, another urea, and so on, we do not known. Carpenter. Syn. -- To conceal; hide. See Conceal.
secretion |1. The act of secreting or concealing; as, the secretion of dutiable goods. 2. (Physiol.)  The act of secreting; the process by which material is separated from the blood through the agency of the cells of the various glands and elaborated by the cells into new substances so as to form the various secretions, as the saliva, bile, and other digestive fluids. The process varies in the different glands, and hence are formed the various secretions. 3. (Physiol.)  Any substance or fluid secreted, or elaborated and emitted, as the gastric juice.
secretist |A dealer in secrets. [Obs.]
secretitious |Parted by animal secretion; as, secretitious humors. Floyer.
secretive |Tending to secrete, or to keep secret or private; as, a secretive disposition.
secretiveness |1. The quality of being secretive; disposition or tendency to conceal. 2. (Phren.)  The faculty or propensity which impels to reserve, secrecy, or concealment.
secretly |In a secret manner.
secretness |1. The state or quality of being secret, hid, or concealed. 2. Secretiveness; concealment. Donne.
secreto-motory |Causing secretion; -- said of nerves which go to glands and influence secretion.
secretory |Secreting; performing, or connected with, the office secretion; secernent; as, secretory vessels, nerves. -- n.  A secretory vessel; a secernent.
sect |A cutting; a scion. [Obs.] Shak.\n\nThose following a particular leader or authority, or attached to a certain opinion; a company or set having a common belief or allegiance distinct from others; in religion, the believers in a particular creed, or upholders of a particular practice; especially, in modern times, a party dissenting from an established church; a denomination; in philosophy, the disciples of a particular master; a school; in society and the state, an order, rank, class, or party. He beareth the sign of poverty, And in that sect our Savior saved all mankind. Piers Plowman. As of the sect of which that he was born, He kept his lay, to which that he was sworn. Chaucer. The cursed sect of that detestable and false prophet Mohammed. Fabyan. As concerning this sect [Christians], we know that everywhere it is spoken against. Acts xxviii. 22.
sectant |One of the portions of space bounded by the three coordinate planes. Specif. (Crystallog.), one of the parts of a crystal into which it is divided by the axial planes.
sectarian |Pertaining to a sect, or to sects; peculiar to a sect; bigotedly attached to the tenets and interests of a denomination; as, sectarian principles or prejudices.\n\nOne of a sect; a member or adherent of a special school, denomination, or religious or philosophical party; one of a party in religion which has separated itself from established church, or which holds tenets different from those of the prevailing denomination in a state. Syn. -- See Heretic.
sectarianism |The quality or character of a sectarian; devotion to the interests of a party; excess of partisan or denominational zeal; adherence to a separate church organization.
sectarianize |To imbue with sectarian feelings; to subject to the control of a sect.
sectarism |Sectarianism. [Obs.]
sectarist |A sectary. [R.] T. Warton.
sectary |A sectarian; a member or adherent of a sect; a follower or disciple of some particular teacher in philosophy or religion; one who separates from an established church; a dissenter. I never knew that time in England when men of truest religion were not counted sectaries. Milton.
sectator |A follower; a disciple; an adherent to a sect. [Obs.] Sir W. Raleigh.
sectile |Capable of being cut; specifically (Min.), capable of being severed by the knife with a smooth cut; -- said of minerals.
sectility |The state or quality of being sectile.
section |1. The act of cutting, or separation by cutting; as, the section of bodies. 2. A part separated from something; a division; a portion; a slice. Specifically: -- (a) A distinct part or portion of a book or writing; a subdivision of a chapter; the division of a law or other writing; a paragraph; an article; hence, the character §, often used to denote such a division. It is hardly possible to give a distinct view of his several arguments in distinct sections. Locke. (b) A distinct part of a country or people, community, class, or the like; a part of a territory separated by geographical lines, or of a people considered as distinct. The extreme section of one class consists of bigoted dotards, the extreme section of the other consists of shallow and reckless empirics. Macaulay. (c) One of the portions, of one square mile each, into which the public lands of the United States are divided; one thirty-sixth part of a township. These sections are subdivided into quarter sections for sale under the homestead and preëmption laws. 3. (Geom.)  The figure made up of all the points common to a superficies and a solid which meet, or to two superficies which meet, or to two lines which meet. In the first case the section is a superficies, in the second a line, and in the third a point. 4. (Nat. Hist.)  A division of a genus; a group of species separated by some distinction from others of the same genus; -- often indicated by the sign §. 5. (Mus.)  A part of a musical period, composed of one or more phrases. See Phrase. 6. The description or representation of anything as it would appear if cut through by any intersecting plane; depiction of what is beyond a plane passing through, or supposed to pass through, an object, as a building, a machine, a succession of strata; profile. Note: In mechanical drawing, as in these Illustrations of a cannon, a longitudinal section (a) usually represents the object as cut through its center lengthwise and vertically; a cross or transverse section (b), as cut crosswise and vertically; and a horizontal section (c), as cut through its center horizontally. Oblique sections are made at various angles. In architecture, a vertical section is a drawing showing the interior, the thickness of the walls, ets., as if made on a vertical plane passed through a building. Angular sections (Math.), a branch of analysis which treats of the relations of sines, tangents, etc., of arcs to the sines, tangents, etc., of their multiples or of their parts. [R.] -- Conic sections. (Geom.) See under Conic. -- Section liner (Drawing), an instrument to aid in drawing a series of equidistant parallel lines, -- used in representing sections. -- Thin sections, a section or slice, as of mineral, animal, or vegetable substance, thin enough to be transparent, and used for study under the microscope. Syn. -- Part; portion; division. -- Section, Part. The English more commonly apply the word section to a part or portion of a body of men; as, a section of the clergy, a small section of the Whigs, etc. In the United States this use is less common, but another use, unknown or but little known in England, is very frequent, as in the phrases \"the eastern section of our country,\" etc., the same sense being also given to the adjective sectional as, sectional feelings, interests, etc.
sectional |1. Of or pertaining to a sections or distinct part of larger body or territory; local. All sectional interests, or party feelings, it is hoped, will hereafter yield to schemes of ambition. Story. 2. Consisting of sections, or capable of being divided into sections; as, a sectional steam boiler.
sectionalism |A disproportionate regard for the interests peculiar to a section of the country; local patriotism, as distinguished from national. [U. S.]
sectionality |The state or quality of being sectional; sectionalism.
sectionalize |To divide according to gepgraphical sections or local interests. [U. S.] The principal results of the struggle were to sectionalize parties. Nicilay & Hay (Life of Lincoln).
sectionally |In a sectional manner.
sectionize |To form into sections. [R.]
sectism |Devotion to a sect. [R.]
sectist |One devoted to a sect; a soetary. [R.]
sectiuncle |A little or petty sect. [R.] \"Some new sect or sectiuncle.\" J. Martineau.
sector |1. (Geom.)  A part of a circle comprehended between two radii and the included arc. 2. A mathematical instrument, consisting of two rulers connected at one end by a joint, each arm marked with several scales, as of equal parts, chords, sines, tangents, etc., one scale of each kind on each arm, and all on lines radiating from the common center of motion. The sector is used for plotting, etc., to any scale. 3. An astronomical instrument, the limb of which embraces a small portion only of a circle, used for measuring differences of declination too great for the compass of a micrometer. When it is used for measuring zenith distances of stars, it is called a zenith sector. Dip sector, an instrument used for measuring the dip of the horizon. -- Sector of a sphere, or Spherical sector, the solid generated by the revolution of the sector of a circle about one of its radii, or, more rarely, about any straight line drawn in the plane of the sector through its vertex.
sectoral |Of or pertaining to a sector; as, a sectoral circle.
sectorial |Adapted for cutting. -- n.  A sectorial, or carnassial, tooth.
secular |1. Coming or observed once in an age or a century. The secular year was kept but once a century. Addison. 2. Pertaining to an age, or the progress of ages, or to a long period of time; accomplished in a long progress of time; as, secular inequality; the secular refrigeration of the globe. 3. Of or pertaining to this present world, or to things not spiritual or holy; relating to temporal as distinguished from eternal interests; not immediately or primarily respecting the soul, but the body; worldly. New foes arise, Threatening to bind our souls with secular chains. Milton. 4. (Eccl.)  Not regular; not bound by monastic vows or rules; not confined to a monastery, or subject to the rules of a religious community; as, a secular priest. He tried to enforce a stricter discipline and greater regard for morals, both in the religious orders and the secular clergy. Prescett. 5. Belonging to the laity; lay; not clerical. I speak of folk in secular estate. Chaucer. Secular equation (Astron.), the algebraic or numerical expression of the magnitude of the inequalities in a planet's motion that remain after the inequalities of a short period have been allowed for. -- Secular games (Rom. Antiq.), games celebrated, at long but irregular intervals, for three days and nights, with sacrifices, theatrical shows, combats, sports, and the like. -- Secular music, any music or songs not adapted to sacred uses. -- Secular hymn or poem, a hymn or poem composed for the secular games, or sung or rehearsed at those games.\n\n1. (Eccl.)  A secular ecclesiastic, or one not bound by monastic rules. Burke. 2. (Eccl.)  A church official whose functions are confined to the vocal department of the choir. Busby. 3. A layman, as distinguished from a clergyman.
secularism |1. The state or quality of being secular; a secular spirit; secularity. 2. The tenets or principles of the secularists.
secularist |One who theoretically rejects every form of religious faith, and every kind of religious worship, and accepts only the facts and influences which are derived from the present life; also, one who believes that education and other matters of civil policy should be managed without the introduction of a religious element.
secularity |Supreme attention to the things of the present life; worldliness. A secularity of character which makes Christianity and its principal doctrines distasteful or unintelligible. I. Taylor.
secularization |The act of rendering secular, or the state of being rendered secular; conversion from regular or monastic to secular; conversion from religious to lay or secular possession and uses; as, the secularization of church property.
secularize |1. To convert from regular or monastic into secular; as, to secularize a priest or a monk. 2. To convert from spiritual or common use; as, to secularize a church, or church property. At the Reformation the abbey was secularized. W. Coxe. 3. To make worldly or unspiritual. Bp. Horsley.
secularly |In a secular or worldly manner.
secularness |The quality or state of being secular; worldliness; worldly- minded-ness.
secund |Arranged on one side only, as flowers or leaves on a stalk. Gray.
secundate |To make prosperous. [R.]
secundation |Prosperity. [R.]
secundine |1. (Bot.)  The second coat, or integument, of an ovule, lying within the primine. Note: In the ripened seed the primine and secundine are usually united to form the testa, or outer seed coat. When they remain distinct the secundine becomes the mesosperm, as in the castor bean. 2. Etym: [Cf. F. secondines.]  The afterbirth, or placenta and membranes; -- generally used in the plural.
secundo-geniture |A right of inheritance belonging to a second son; a property or possession so inherited. The kingdom of Naples . . . was constituted a secundo-geniture of Spain. Bancroft.
securable |That may be secured.
secure |1. Free from fear, care, or anxiety; easy in mind; not feeling suspicion or distrust; confident. But thou, secure of soul, unbent with woes. DRyden. 2. Overconfident; incautious; careless; -- in a bad sense. Macaulay. 3. Confident in opinion; not entertaining, or not having reason to entertain, doubt; certain; sure; -- commonly with of; as, secure of a welcome. Confidence then bore thee on, secure Either to meet no danger, or to find Matter of glorious trial. Milton. 4. Net exposed to danger; safe; -- applied to persons and things, and followed by against or from. \"Secure from fortune's blows.\" Dryden. Syn. -- Safe; undisturbed; easy; sure; certain; assured; confident; careless; heedless; inattentive.\n\n1. To make safe; to relieve from apprehensions of, or exposure to, danger; to guard; to protect. I spread a cloud before the victor's sight, Sustained the vanquished, and secured his flight. Dryden. 2. To put beyond hazard of losing or of not receiving; to make certain; to assure; to insure; -- frequently with against or from, rarely with of; as, to secure a creditor against loss; to secure a debt by a mortgage. It secures its possessor of eternal happiness. T. Dick. 3. To make fast; to close or confine effectually; to render incapable of getting loose or escaping; as, to secure a prisoner; to secure a door, or the hatches of a ship. 4. To get possession of; to make one's self secure of; to acquire certainly; as, to secure an estate. Secure arms (Mil.), a command and a position in the manual of arms, used in wet weather, the object being to guard the firearm from becoming wet. The piece is turned with the barrel to the front and grasped by the right hand at the lewer band, the muzzle is dropped to the front, and the piece held with the guard under the right arm, the hand supported against the hip, and the thumb on the rammer.
securely |In a secure manner; without fear or apprehension; without danger; safely. His daring foe . . . securely him defied. Milton.
securement |The act of securing; protection. [R.] Society condemns the securement in all cases of perpetual protection by means of perpetual imprisonment. C. A. Ives.
secureness |The condition or quality of being secure; exemption from fear; want of vigilance; security.
securer |One who, or that which, secures.
securifera |The Serrifera.
securiform |Having the form of an ax hatchet.
securipalp |One of a family of beetles having the maxillary palpi terminating in a hatchet-shaped joint.
security |1. The condition or quality of being secure; secureness. Specifically: (a) Freedom from apprehension, anxiety, or care; confidence of power of safety; hence, assurance; certainty. His trembling hand had lost the ease, Which marks security to please. Sir W. Scott. (b) Hence, carelessness; negligence; heedlessness. He means, my lord, that we are too remiss, Whilst Bolingbroke, through our security, Grows strong and great in substance and in power. Shak. (c) Freedom from risk; safety. Give up yourself merely to chance and hazard, From firm security. Shak. Some . . . alleged that we should have no security for our trade. Swift. 2. That which secures or makes safe; protection; guard; defense. Specifically: (a) Something given, deposited, or pledged, to make certain the fulfillment of an obligation, the performance of a contract, the payment of a debt, or the like; surety; pledge. Those who lent him money lent it on no security but his bare word. Macaulay. (b) One who becomes surety for another, or engages himself for the performance of another's obligation. 3. An evidence of debt or of property, as a bond, a certificate of stock, etc.; as, government securities. Syn. -- Protection; defense; guard; shelter; safety; certainty; ease; assurance; carelessness; confidence; surety; pledge; bail.
sedan |A portable chair or covered vehicle for carrying a single person, -- usually borne on poles by two men. Called also sedan chair.
sedate |Undisturbed by passion or caprice; calm; tranquil; serene; not passionate or giddy; composed; staid; as, a sedate soul, mind, or temper. Disputation carries away the mind from that calm and sedate temper which is so necessary to contemplate truth. I. Watts. Whatsoever we feel and know Too sedate for outward show. Wordsworth. Syn. -- Settled; composed; calm; quiet; tranquil; still; serene; unruffled; undisturbed; conteplative; sober; serious. -- Se*date\"ly, adv. -- Se*date\"ness, n.
sedation |The act of calming, or the state of being calm. [R.] Coles.
sedative |Tending to calm, moderate, or tranquilize; specifically (Med.), allaying irritability and irritation; assuaging pain.\n\nA remedy which allays irritability and irritation, and irritative activity or pain.
sedent |Sitting; inactive; quiet. [R.]
sedentarily |In a sedentary manner.
sedentariness |Quality of being sedentary.
sedentary |1. Accustomed to sit much or long; as, a sedentary man. \"Sedentary, scholastic sophists.\" Bp. Warburton. 2. Characterized by, or requiring, much sitting; as, a sedentary employment; a sedentary life. Any education that confined itself to sedentary pursuits was essentially imperfect. Beaconsfield. 3. Inactive; motionless; sluggish; hence, calm; tranquil. [R.] \"The sedentary earth.\" Milton. The soul, considered abstractly from its passions, is of a remiss, sedentary nature. Spectator. 4. Caused by long sitting. [Obs.] \"Sedentary numbness.\" Milton. 5. (Zoöl.)  Remaining in one place, especially when firmly attached to some object; as, the oyster is a sedentary mollusk; the barnacles are sedentary crustaceans. Sedentary spider (Zoöl.), one of a tribe of spiders which rest motionless until their prey is caught in their web.
sederunt |A sitting, as of a court or other body. 'T is pity we have not Burn's own account of that long sederunt. Prof. Wilson. Acts of sederunt (Scots Law), ordinances of the Court of Session for the ordering of processes and expediting of justice. Bell.
sedge |1. (Bot.)  Any plant of the genus Carex, perennial, endogenous herbs, often growing in dense tufts in marshy places. They have triangular jointless stems, a spiked inflorescence, and long grasslike leaves which are usually rough on the margins and midrib. There are several hundred species. Note: The name is sometimes given to any other plant of the order Cyperaceæ, which includes Carex, Cyperus, Scirpus, and many other genera of rushlike plants. 2. (Zoöl.)  A flock of herons. Sedge ken (Zoöl.), the clapper rail. See under 5th Rail. -- Sedge warbler (Zoöl.), a small European singing bird (Acrocephalus phragmitis). It often builds its nest among reeds; -- called also sedge bird, sedge wren, night warbler, and Scotch nightingale.
sedged |Made or composed of sedge. With your sedged crowns and ever-harmless looks. Shak.
sedgy |Overgrown with sedge. On the gentle Severn''s sedgy bank. Shak.
sedilia |Seats in the chancel of a church near the altar for the officiating clergy during intervals of service. Hook.
sediment |1. The matter which subsides to the bottom, frrom water or any other liquid; settlings; lees; dregs. 2. (Geol.)  The material of which sedimentary rocks are formed.
sedimental |Sedimentary.
sedimentary |Of or pertaining to sediment; formed by sediment; containing matter that has subsided. Sedimentary rocks. (Geol.) See Aqueous rocks, under Aqueous.
sedimentation |The act of depositing a sediment; specifically (Geol.), the deposition of the material of which sedimentary rocks are formed.
sedition |1. The raising of commotion in a state, not amounting to insurrection; conduct tending to treason, but without an overt act; excitement of discontent against the government, or of resistance to lawful authority. In soothing them, we nourish 'gainst our senate The cockle of rebellion, insolence, sedition. Shak. Noisy demagogues who had been accused of sedition. Macaulay. 2. Dissension; division; schism. [Obs.] Now the works of the flesh are manifest, . . . emulations, wrath, strife, seditions, heresies. Gal. v. 19, 20. Syn. -- Insurrection; tumult; uproar; riot; rebellion; revolt. See Insurrection.
seditionary |An inciter or promoter of sedition. Bp. Hall.
seditious |1. Of or pertaining to sedition; partaking of the nature of, or tending to excite, sedition; as, seditious behavior; seditious strife; seditious words. 2. Disposed to arouse, or take part in, violent opposition to lawful authority; turbulent; factious; guilty of sedition; as, seditious citizens. -- Se*di\"tious*ly, adv. -- Se*di\"tious*ness, n.
sedlitz |Same as Seidlitz.
seduce |1. To draw aside from the path of rectitude and duty in any manner; to entice to evil; to lead astray; to tempt and lead to iniquity; to corrupt. For me, the gold of France did not seduce. Shak. 2. Specifically, to induce to surrender chastity; to debauch by means of solicitation. Syn. -- To allure; entice; tempt; attract; mislead; decoy; inveigle. See Allure.
seducement |1. The act of seducing. 2. The means employed to seduce, as flattery, promises, deception, etc.; arts of enticing or corrupting. Pope.
seducer |One who, or that which, seduces; specifically, one who prevails over the chastity of a woman by enticements and persuasions. He whose firm faith no reason could remove, Will melt before that soft seducer, love. Dryden.
seducible |Capable of being seduced; corruptible.
seducing |Seductive. \"Thy sweet seducing charms.\" Cowper. -- Se*du\"cing*ly, adv.
seduction |1. The act of seducing; enticement to wrong doing; specifically, the offense of inducing a woman to consent to unlawful sexual intercourse, by enticements which overcome her scruples; the wrong or crime of persuading a woman to surrender her chastity. 2. That which seduces, or is adapted to seduce; means of leading astray; as, the seductions of wealth.
seductive |Tending to lead astray; apt to mislead by flattering appearances; tempting; alluring; as, a seductive offer. This may enable us to understand how seductive is the influence of example. Sir W. Hamilton.
seductively |In a seductive manner.
seductress |A woman who seduces.
sedulity |The quality or state of being sedulous; diligent and assiduous application; constant attention; unremitting industry; sedulousness. The industrious bee, by his sedulity in summer, lives in honey all the winter. Feltham.
sedulous |Diligent in application or pursuit; constant, steady, and persevering in business, or in endeavors to effect an object; steadily industrious; assiduous; as, the sedulous bee. What signifies the sound of words in prayer, without the affection of the heart, and a sedulous application of the proper means that may naturally lead us to such an end L'Estrange. Syn. -- Assiduous; diligent; industrious; laborious; unremitting; untiring; unwearied; persevering. -- Sed\"u*lous*ly, adv. -- Sed\"u*lous*ness, n.
sedum |A genus of plants, mostly perennial, having succulent leaves and cymose flowers; orpine; stonecrop. Gray.
see |1. A seat; a site; a place where sovereign power is exercised. [Obs.] Chaucer. Jove laughed on Venus from his sovereign see. Spenser. 2. Specifically: (a) The seat of episcopal power; a diocese; the jurisdiction of a bishop; as, the see of New York. (b) The seat of an archibishop; a province or jurisdiction of an archibishop; as, an archiepiscopal see. (c) The seat, place, or office of the pope, or Roman pontiff; as, the papal see. (d) The pope or his court at Rome; as, to appeal to the see of Rome. Apostolic see. See under Apostolic.\n\n1. To perceive by the eye; to have knowledge of the existence and apparent qualities of by the organs of sight; to behold; to descry; to view. I will new turn aside, and see this great sight. Ex. iii. 3. 2. To perceive by mental vision; to form an idea or conception of; to note with the mind; to observe; to discern; to distinguish; to understand; to comprehend; to ascertain. Go, I pray thee, see whether it be well with thy brethren. Gen. xxxvii. 14. Jesus saw that he answered discreetly. Mark xii. 34. Who 's so gross That seeth not this palpable device Shak. 3. To follow with the eyes, or as with the eyes; to watch; to regard attentivelly; to look after. Shak. I had a mind to see him out, and therefore did not care for centradicting him. Addison. 4. To have an interview with; especially, to make a call upon; to visit; as, to go to see a friend. And Samuel came no more to see Saul untill the day of his death. 1 Sam. xv. 35. 5. To fall in with; to have intercourse or communication with; hence, to have knowledge or experience of; as, to see military service. Make us glad according to the days wherein thou hast afflicted us, and the years wherein we have seen evil. Ps. xc. 15. Verily, verily, I say unto you, if a man keep my saying, he shall never see death. John viii. 51. Improvement in visdom and prudence by seeing men. Locke. 6. To accompany in person; to escort; to wait upon; as, to see one home; to see one aboard the cars. God you (him, or me, etc.) see, God keep you (him, me, etc.) in his sight; God protect you. [Obs.] Chaucer. -- To see (anything) out, to see (it) to the end; to be present at, or attend, to the end. -- To see stars, to see flashes of light, like stars; -- sometimes the result of concussion of the head. [Colloq.] -- To see (one) through, to help, watch, or guard (one) to the end of a course or an undertaking.\n\n1. To have the power of sight, or of perceiving by the proper organs; to possess or employ the sense of vision; as, he sees distinctly. Whereas I was blind, now I see. John ix. 25. 2. Figuratively: To have intellectual apprehension; to perceive; to know; to understand; to discern; -- often followed by a preposition, as through, or into. For judgment I am come into this world, that they which see not might see; and that they which see might be made blind. John ix. 39. Many sagacious persons will find us out, . . . and see through all our fine pretensions. Tillotson. 3. To be attentive; to take care; to give heed; -- generally with to; as, to see to the house. See that ye fall not out by the way. Gen. xiv. 24. Note: Let me see, Let us see, are used to express consideration, or to introduce the particular consideration of a subject, or some scheme or calculation. Cassio's a proper man, let me see now, -To get his place. Shak. Note: See is sometimes used in the imperative for look, or behold. \"See. see! upon the banks of Boyne he stands.\" Halifax. To see about a thing, to pay attention to it; to consider it. -- To see on, to look at. [Obs.] \"She was full more blissful on to see.\" Chaucer. -- To see to. (a) To look at; to behold; to view. [Obs.] \"An altar by Jordan, a great altar to see to\" Josh. xxii. 10. (b) To take care about; to look after; as, to see to a fire.
seecatch |A full-grown male fur seal. [Alaska]
seed |1. (Bot.) (a) A ripened ovule, consisting of an embryo with one or more integuments, or coverings; as, an apple seed; a currant seed. By germination it produces a new plant. (b) Any small seedlike fruit, though it may consist of a pericarp, or even a calyx, as well as the seed proper; as, parsnip seed; thistle seed. And God said, Let the earth bring forth grass, the herb yielding seed, and the fruit tree yielding fruit after his kind, whose seed is in itself. Gen. i. 11. Note: The seed proper has an outer and an inner coat, and within these the kernel or nucleus. The kernel is either the embryo alone, or the embryo inclosed in the albumen, which is the material for the nourishment of the developing embryo. The scar on a seed, left where the stem parted from it, is called the hilum, and the closed orifice of the ovule, the micropyle. 2. (Physiol.)  The generative fluid of the male; semen; sperm; -- not used in the plural. 3. That from which anything springs; first principle; original; source; as, the seeds of virtue or vice. 4. The principle of production. Praise of great acts he scatters as a seed, Which may the like in coming ages breed. Waller. 5. Progeny; offspring; children; descendants; as, the seed of Abraham; the seed of David. Note: In this sense the word is applied to one person, or to any number collectively, and admits of the plural form, though rarely used in the plural. 6. Race; generation; birth. Of mortal seed they were not held. Waller. Seed bag (Artesian well), a packing to prevent percolation of water down the bore hole. It consists of a bag encircling the tubing and filled with flax seed, which swells when wet and fills the space between the tubing and the sides of the hole. -- Seed bud (Bot.), the germ or rudiment of the plant in the embryo state; the ovule. -- Seed coat (Bot.), the covering of a seed. -- Seed corn, or Seed grain (Bot.), corn or grain for seed. -- Seed down (Bot.), the soft hairs on certain seeds, as cotton seed. -- Seed drill. See 6th Drill, 2 (a). -- Seed eater (Zoöl.), any finch of the genera Sporophila, and Crithagra. They feed mainly on seeds. -- Seed gall (Zoöl.), any gall which resembles a seed, formed, on the leaves of various plants, usually by some species of Phylloxera. -- Seed leaf (Bot.), a cotyledon. -- Seed lobe (Bot.), a cotyledon; a seed leaf. -- Seed oil, oil expressed from the seeds of plants. -- Seed oyster, a young oyster, especially when of a size suitable for transplantation to a new locality. -- Seed pearl, a small pearl of little value. -- Seed plat, or Seed plot, the ground on which seeds are sown, to produce plants for transplanting; a nursery. -- Seed stalk (Bot.), the stalk of an ovule or seed; a funicle. -- Seed tick (Zoöl.), one of several species of ticks resembling seeds in form and color. -- Seed vessel (Bot.), that part of a plant which contains the seeds; a pericarp. -- Seed weevil (Zoöl.), any one of numerous small weevels, especially those of the genus Apion, which live in the seeds of various plants. -- Seed wool, cotton wool not yet cleansed of its seeds. [Southern U.S.]\n\n1. To sprinkle with seed; to plant seeds in; to sow; as, to seed a field. 2. To cover thinly with something scattered; to ornament with seedlike decorations. A sable mantle seeded with waking eyes. B. Jonson. To seed down, to sow with grass seed.
seed-lac |A species of lac. See the Note under Lac.
seedbox |(a) A capsule. (b) A plant (Ludwigia alternifolia) which has somewhat cubical or box-shaped capsules.
