ranula |A cyst formed under the tongue by obstruction of the duct of the submaxillary gland.
ranunculaceous |Of or pertaining to a natural order of plants (Ranunculaceæ), of which the buttercup is the type, and which includes also the virgin's bower, the monkshood, larkspur, anemone, meadow rue, and peony.
ranunculus |A genus of herbs, mostly with yellow flowers, including crowfoot, buttercups, and the cultivated ranunculi (R. Asiaticus, R. aconitifolius, etc.) in which the flowers are double and of various colors.
ranz des vaches |The name for numerous simple, but very irregular, melodies of the Swiss mountaineers, blown on a long tube called the Alpine horn, and sometimes sung.
rap |A lay or skein containing 120 yards of yarn. Knight.\n\nTo strike with a quick, sharp blow; to knock; as, to rap on the door.\n\n1. To strike with a quick blow; to knock on. With one great peal they rap the door. Prior. 2. (Founding)  To free (a pattern) in a mold by light blows on the pattern, so as to facilitate its removal.\n\nA quick, smart blow; a knock.\n\n1. To snatch away; to seize and hurry off. And through the Greeks and Ilians they rapt The whirring chariot. Chapman. From Oxford I was rapt by my nephew, Sir Edmund Bacon, to Redgrove. Sir H. Wotton. 2. To hasten. [Obs.] Piers Plowman. 3. To seize and bear away, as the mind or thoughts; to transport out of one's self; to affect with ecstasy or rapture; as, rapt into admiration. I'm rapt with joy to see my Marcia's tears. Addison. Rapt into future times, the bard begun. Pope. 4. To exchange; to truck. [Obs. & Law] To rap and ren, To rap and rend. Etym: [Perhaps fr. Icel. hrapa to hurry and ræna plunder, fr. ran plunder, E. ran.] To seize and plunder; to snatch by violence. Dryden. \"[Ye] waste all that ye may rape and renne.\" Chaucer. All they could rap and rend pilfer. Hudibras. -- To rap out, to utter with sudden violence, as an oath. A judge who rapped out a great oath. Addison.\n\nA popular name for any of the tokens that passed current for a half-penny in Ireland in the early part of the eighteenth century; any coin of trifling value. Many counterfeits passed about under the name of raps. Swift. Tie it [her money] up so tight that you can't touch a rap, save with her consent. Mrs. Alexander. Not to care a rap, to care nothing. -- Not worth a rap, worth nothing.
rapaces |Same as Accipitres.
rapacious |1. Given to plunder; disposed or accustomed to seize by violence; seizing by force. \" The downfall of the rapacious and licentious Knights Templar.\" Motley. 2. Accustomed to seize food; subsisting on prey, or animals seized by violence,; as, a tiger is a rapacious animal; a rapacious bird. 3. Avaricious; grasping; extortionate; also, greedy; ravenous; voracious; as, rapacious usurers; a rapacious appetite. [Thy Lord] redeem thee from Death's rapacious claim Milton . Syn. -- Greedy; grasping; ravenous; voracious. -- Ra*pa\"cious*ly, adv. -- Ra*pa\"cious*ness, n.
rapacity |1. The quality of being rapacious; rapaciousness; ravenousness; as, the rapacity of pirates; the rapacity of wolves. 2. The act or practice of extorting or exacting by oppressive injustice; exorbitant greediness of gain. \"The rapacity of some ages.\" Sprat.
raparee |See Rapparee.
rape |1. Fruit, as grapes, plucked from the cluster. Ray. 2. The refuse stems and skins of grapes or raisins from which the must has been expressed in wine making. 3. A filter containing the above refuse, used in clarifying and perfecting malt, vinegar, etc. Rape wine, a poor, thin wine made from the last dregs of pressed grapes.\n\n1. The act of seizing and carrying away by force; violent seizure; robbery. And ruined orphans of thy rapes complain. Sandys. 2. (Law)  Sexual connection with a woman without her consent. See Age of consent, under Consent, n. statutory rape. 3. That which is snatched away. [Obs.] Where now are all my hopes O, never more. Shall they revive! nor death her rapes restore. Sandys. 4. Movement, as in snatching; haste; hurry. [Obs.] rape of the land by mining companies.\n\nTo commit rape upon; to ravish. raped first by their assailant, and then by the Justice system. Corresponds to 2nd rape, n. 5. To rape and ren. See under Rap, v. t., to snatch.\n\nTo rob; to pillage. [Obs.] Heywood.\n\nOne of six divisions of the county of Sussex, England, intermediate between a hundred and a shire.\n\nA name given to a variety or to varieties of a plant of the turnip kind, grown for seeds and herbage. The seeds are used for the production of rape oil, and to a limited extent for the food of cage birds. Note: These plants, with the edible turnip, have been variously named, but are all now believed to be derived from the Brassica campestris of Europe, which by some is not considered distinct from the wild stock (B. oleracea) of the cabbage. See Cole. Broom rape. (Bot.) See Broom rape, in the Vocabulary. -- Rape cake, the refuse remaining after the oil has been expressed from the seed. -- Rape root. Same as Rape. -- Summer rape. (Bot.) See Colza.
rapeful |1. Violent. [Obs.] 2. Given to the commission of rape. Byron.
rapfully |Violently. [Obs.]
raphaelesque |Like Raphael's works; in Raphael's manner of painting.
raphaelism |The principles of painting introduced by Raphael, the Italian painter.
raphaelite |One who advocates or adopts the principles of Raphaelism.
raphany |A convulsive disease, attended with ravenous hunger, not uncommon in Sweden and Germany. It was so called because supposed to be caused by eating corn with which seeds of jointed charlock (Raphanus raphanistrum) had been mixed, but the condition is now known to be a form of ergotism.
raphe |1. (Anat.)  A line, ridge, furrow, or band of fibers, especially in the median line; as, the raphe of the tongue. 2. (Bot.)  Same as Rhaph.
raphides |See Rhaphides.
rapid |1. Very swift or quick; moving with celerity; fast; as, a rapid stream; a rapid flight; a rapid motion. Ascend my chariot; guide the rapid wheels. Milton. 2. Advancing with haste or speed; speedy in progression; in quick sequence; as, rapid growth; rapid improvement; rapid recurrence; rapid succession. 3. Quick in execution; as, a rapid penman.\n\nThe part of a river where the current moves with great swiftness, but without actual waterfall or cascade; -- usually in the plural; as, the Lachine rapids in the St. Lawrence. Row, brothers, row the stream runs fast, The rapids are near, and the daylight's past. Moore.
rapid-fire |(a) (Gun.) Firing shots in rapid succession. (b) (Ordnance) Capable of being fired rapidly; -- applied to single- barreled guns of greater caliber than small arms, mounted so as to be quickly trained and elevated, with a quick-acting breech mechanism operated by a single motion of a crank or lever (abbr. R. F.); specif.: (1)  In the United States navy, designating such a gun using fixed ammunition or metallic cartridge cases; -- distinguished from breech- loading (abbr. B. L.), applied to all guns loading with the charge in bags, and formerly from quick-fire. Rapid-fire guns in the navy also sometimes include automatic or semiautomatic rapid-fire guns; the former being automatic guns of not less than one inch caliber, firing a shell of not less than one pound weight, the explosion of each cartridge operating the mechanism for ejecting the empty shell, loading, and firing the next shot, the latter being guns that require one operation of the hand at each discharge, to load the gun. (2)  In the United States army, designating such a gun, whether using fixed or separate ammunition, designed chiefly for use in coast batteries against torpedo vessels and the lightly armored batteries or other war vessels and for the protection of defensive mine fields; -- not distinguished from quick-fire. (3)  In Great Britain and Europe used, rarely, as synonymous with quick-fire.
rapid-fire mount |A mount permitting easy and quick elevation or depression and training of the gun, and fitting with a device for taking up the recoil.
rapid-firing |(a) (Gun.) Firing shots in rapid succession. (b) (Ordnance) Capable of being fired rapidly; -- applied to single- barreled guns of greater caliber than small arms, mounted so as to be quickly trained and elevated, with a quick-acting breech mechanism operated by a single motion of a crank or lever (abbr. R. F.); specif.: (1)  In the United States navy, designating such a gun using fixed ammunition or metallic cartridge cases; -- distinguished from breech- loading (abbr. B. L.), applied to all guns loading with the charge in bags, and formerly from quick-fire. Rapid-fire guns in the navy also sometimes include automatic or semiautomatic rapid-fire guns; the former being automatic guns of not less than one inch caliber, firing a shell of not less than one pound weight, the explosion of each cartridge operating the mechanism for ejecting the empty shell, loading, and firing the next shot, the latter being guns that require one operation of the hand at each discharge, to load the gun. (2)  In the United States army, designating such a gun, whether using fixed or separate ammunition, designed chiefly for use in coast batteries against torpedo vessels and the lightly armored batteries or other war vessels and for the protection of defensive mine fields; -- not distinguished from quick-fire. (3)  In Great Britain and Europe used, rarely, as synonymous with quick-fire.
rapidity |The quality or state of being rapid; swiftness; celerity; velocity; as, the rapidity of growth or improvement. Syn. -- -- Rapidness; haste; speed; celerity; velocity; swiftness; fleetness; quickness; agility.
rapidly |In a rapid manner.
rapidness |Quality of being rapid; rapidity.
rapier |A straight sword, with a narrow and finely pointed blade, used only for thrusting. Rapier fish (Zoöl.), the swordfish. [Obs.] Grew.
rapiered |Wearing a rapier. \"Scarletcoated, rapiered figures.\" Lowell.
rapilli |Lapilli.
rapine |1. The act of plundering; the seizing and carrying away of things by force; spoliation; pillage; plunder. Men who were impelled to war quite as much by the desire of rapine as by the desire of glory. Macaulay. 2. Ravishment; rape. [Obs.] Shak.\n\nTo plunder. Sir G. Buck.
rapinous |Given to rapine. [Obs.]
rappage |The enlargement of a molt caused by rapping the pattern.
rapparee |A wild Irish plunderer, esp. one of the 17th century; -- so called from his carrying a half-pike, called a rapary. [Written also raparee.]
rapped |imp. & p. p. of Rap, to strike.\n\nimp. & p. p. of Rap, to snatch away.
rappee |A pungent kind of snuff made from the darker and ranker kinds of tobacco leaves.
rappel |The beat of the drum to call soldiers to arms.
rapper |1. One who, or that which, raps or knocks; specifically, the knocker of a door. Sterne. 2. A forcible oath or lie. [Slang] Bp. Parker.
rapport |Relation; proportion; conformity; correspondence; accord. 'T is obvious what rapport there is between the conceptions and languages in every country. Sir W. Temple. En` rap`port\" ( Etym: [F.], in accord, harmony, or sympathy; having a mutual, especially a private, understanding; in mesmerism, in that relation of sympathy which permits influence or communication.
rapprochement |Act or fact of coming or being drawn near or together; establishment or state of cordial relations. He had witnessed the gradual rapprochement between the papacy and Austria. Wilfrid Ward.
rapscallion |A rascal; a good-for-nothing fellow. [Colloq.] Howitt.
rapt |imp. & p. p. of Rap, to snatch away.\n\n1. Snatched away; hurried away or along. Waters rapt with whirling away. Spenser. 2. Transported with love, admiration, delight, etc.; enraptured. \"The rapt musician.\" Longfellow. 3. Wholly absorbed or engrossed, as in work or meditation. \"Rapt in secret studies.\" Shak.\n\n1. An ecstasy; a trance. [Obs.] Bp. Morton. 2. Rapidity. [Obs.] Sir T. Browne.\n\n1. To transport or ravish. [Obs.] Drayton. 2. To carry away by force. [Obs.] Daniel.
rapter |A raptor. [Obs.] Drayton.
raptor |A ravisher; a plunderer. [Obs.]
raptores |Same as Accipitres. Called also Raptatores.
raptorial |(a) Rapacious; living upon prey; -- said especially of certain birds. (b) Adapted for seizing prey; -- said of the legs, claws, etc., of insects, birds, and other animals. (c) Of or pertaining to the Raptores. See Illust. (f) of Aves.
raptorious |Raptorial.
rapture |1. A seizing by violence; a hurrying along; rapidity with violence. [Obs.] That 'gainst a rock, or flat, her keel did dash With headlong rapture. Chapman. 2. The state or condition of being rapt, or carried away from one's self by agreeable excitement; violence of a pleasing passion; extreme joy or pleasure; ecstasy. Music, when thus applied, raises in the mind of the hearer great conceptions; it strengthens devotion, and advances praise into rapture. Addison. You grow correct that once with rapture writ. Pope. 3. A spasm; a fit; a syncope; delirium. [Obs.] Shak. Syn. -- Bliss; ecstasy; transport; delight; exultation.\n\nTo transport with excitement; to enrapture. [Poetic] Thomson.
rapturist |An enthusiast. [Obs.] J. Spencer.
rapturize |To put, or be put, in a state of rapture. [R.]
rapturous |Ecstatic; transporting; ravishing; feeling, expressing, or manifesting rapture; as, rapturous joy, pleasure, or delight; rapturous applause.
rapturously |In a rapturous manner.
rare |Early. [Obs.] Rude mechanicals that rare and late Work in the market place. Chapman.\n\nNearly raw; partially cooked; not thoroughly cooked; underdone; as, rare beef or mutton. New-laid eggs, which Baucis' busy care Turned by a gentle fire, and roasted rare. Dryden. Note: This word is in common use in the United States, but in England its synonym underdone is preferred.\n\n1. Not frequent; seldom met with or occurring; unusual; as, a rare event. 2. Of an uncommon nature; unusually excellent; valuable to a degree seldom found. Rare work, all filled with terror and delight. Cowley. Above the rest I judge one beauty rare. Dryden. 3. Thinly scattered; dispersed. Those rare and solitary, three in flocks. Milton. 4. Characterized by wide separation of parts; of loose texture; not thick or dense; thin; as, a rare atmosphere at high elevations. Water is nineteen times lighter, and by consequence nineteen times rarer, than gold. Sir I. Newton. Syn. -- Scarce; infrequent; unusual; uncommon; singular; extraordinary; incomparable. -- Rare, Scarce. We call a thing rare when but few examples, specimens, or instances of it are ever to be met with; as, a rare plant. We speak of a thing as scarce, which, though usually abundant, is for the time being to be had only in diminished quantities; as, a bad harvest makes corn scarce. A perfect union of wit and judgment is one of the rarest things in the world. Burke. When any particular piece of money grew very scarce, it was often recoined by a succeeding emperor. Addison.
rarebit |A dainty morsel; a Welsh rabbit. See Welsh rabbit, under Rabbit.
raree-show |A show carried about in a box; a peep show. Pope.
rarefaction |The act or process of rarefying; the state of being rarefied; - - opposed to condensation; as, the rarefaction of air.
rarefiable |Capable of being rarefied. Boyle.
rarefy |To make rare, thin, porous, or less dense; to expand or enlarge without adding any new portion of matter to; -- opposed to condense.\n\nTo become less dense; to become thin and porous. \"Earth rarefies to dew.\" Dryden.
rarely |1. In a rare manner or degree; seldom; not often; as, things rarely seen. 2. Finely; excellently; with rare skill. See 3d Rare, 2. The person who played so rarely on the flageolet. Sir W. Scott. The rest of the spartments are rarely gilded. Evelyn.
rareness |The state or quality of being rare. And let the rareness the small gift commend. Dryden.
rareripe |Early ripe; ripe before others, or before the usual season.\n\nAn early ripening fruit, especially a kind of freestone peach.
rarification |See Rarefaction. [R.] Am. Chem. Journal.
rarity |1. The quality or state of being rare; rareness; thinness; as, the rarity (contrasted with the density) of gases. 2. That which is rare; an uncommon thing; a thing valued for its scarcity. I saw three rarities of different kinds, which pleased me more than any other shows in the place. Addison.
ras |See 2d Reis.
rasante |Sweeping; grazing; -- applied to a style of fortification in which the command of the works over each other, and over the country, is kept very low, in order that the shot may more effectually sweep or graze the ground before them. H. L. Scott.
rascal |1. One of the rabble; a low, common sort of person or creature; collectively, the rabble; the common herd; also, a lean, ill- conditioned beast, esp. a deer. [Obs.] He smote of the people seventy men, and fifty thousand of the rascal. Wyclif (1 Kings [1 Samuel] vi. 19). Poor men alone No, no; the noblest deer hath them [horns] as huge as the rascal. Shak. 2. A mean, trickish fellow; a base, dishonest person; a rogue; a scoundrel; a trickster. For I have sense to serve my turn in store, And he's a rascal who pretends to more. Dryden.\n\nOf or pertaining to the common herd or common people; low; mean; base. \"The rascal many.\" Spencer. \"The rascal people.\" Shak. While she called me rascal fiddler. Shak.
rascaldom |State of being a rascal; rascality; domain of rascals; rascals, collectively. Emerson.
rascaless |A female rascal. [Humorous]
rascality |1. The quality or state of being rascally, or a rascal; mean trickishness or dishonesty; base fraud. 2. The poorer and lower classes of people.[Obs.] The chief heads of their clans with their several rascalities T. Jackson.
rascallion |A low, mean wretch [Written also rascalion.]
rascally |Like a rascal; trickish or dishonest; base; worthless; -- often in humorous disparagement, without implication of dishonesty. Our rascally porter is fallen fast asleep. Swift.
rase |1. To rub along the surface of; to graze.[Obsoles.] Was he not in the . . . neighborhood to death and might not the bullet which rased his cheek have gone into his head South. Sometimes his feet rased the surface of water, and at others the skylight almost flattened his nose. Beckford. 2. To rub or scratch out; to erase. [Obsoles.] Except we rase the faculty of memory, root and branch, out of our mind. Fuller. 3. To level with the ground; to overthrow; to destroy; to raze. [In this sense rase is generally used.] Till Troy were by their brave hands rased, They would not turn home. Chapman. Note: This word, rase, may be considered as nearly obsolete; graze, erase, and raze, having superseded it. Rasing iron, a tool for removing old oakum and pitch from the seams of a vessel. Syn. -- To erase; efface; obliterate; expunge; cancel; level; prostrate; overthrow; subvert; destroy; demolish; ruin.\n\nTo be leveled with the ground; to fall; to suffer overthrow. [Obs.]\n\n1. A scratching out, or erasure. [Obs.] 2. A slight wound; a scratch. [Obs.] Hooker. 3. (O. Eng. Law)  A way of measuring in which the commodity measured was made even with the top of the measuring vessel by rasing, or striking off, all that was above it. Burrill.
rash |1. To pull off or pluck violently. [Obs.] 2. To slash; to hack; to slice. [Obs.] Rushing of helms and riving plates asunder. Spenser.\n\nA fine eruption or efflorescence on the body, with little or no elevation. Canker rash. See in the Vocabulary. -- Nettle rash. See Urticaria. -- Rose rash. See Roseola. -- Tooth rash. See Red-gum.\n\nAn inferior kind of silk, or mixture of silk and worsted. [Obs.] Donne.\n\n1. Sudden in action; quick; hasty. [Obs.] \"Strong as aconitum or rash gunpowder.\" Shak. 2. Requiring sudden action; pressing; urgent. [Obs.] I scarce have leisure to salute you, My matter is so rash. Shak. 3. Esp., overhasty in counsel or action; precipitate; resolving or entering on a project or measure without due deliberation and caution; opposed to prudent; said of persons; as, a rash statesman or commander. 4. Uttered or undertaken with too much haste or too little reflection; as, rash words; rash measures. 5. So dry as to fall out of the ear with handling, as corn. [Prov. Eng.] Syn. -- Precipitate; headlong; headstrong; foolhardy; hasty; indiscreet; heedless; thoughtless; incautious; careless; inconsiderate; unwary. -- Rash, Adventurous, Foolhardy. A man is adventurous who incurs risk or hazard from a love of the arduous and the bold. A man is rash who does it from the mere impulse of his feelings, without counting the cost. A man is foolhardy who throws himself into danger in disregard or defiance of the consequences. Was never known a more adventurous knight. Dryden. Her rush hand in evil hour Forth reaching to the fruit, she plucked, she eat. Milton. If any yet to be foolhardy To expose themselves to vain jeopardy; If they come wounded off, and lame, No honors got by such a maim. Hudibras.\n\nTo prepare with haste. [Obs.] Foxe.
rasher |1. A thin slice of bacon. 2. (Zoöl.)  A California rockfish (Sebastichthys miniatus).
rashful |Rash; hasty; precipitate. [Obs.]
rashling |A rash person. [Obs.]
rashly |In a rush manner; with precipitation. He that doth anything rashly, must do it willingly; for he was free to deliberate or not. L'Estrange.
rashness |The quality of state of being rash. We offend . . . by rashness, which is an affirming or denying, before we have sufficiently informed ourselves. South. Syn. -- Temerity; foolhardiness; precipitancy; precipitation; hastiness; indiscretion; heedlessness; inconsideration; carelessness. See Temerity.
raskolnik |One of the separatists or dissenters from the established or Greek church in Russia. [Written also rascolnik.]
rasores |An order of birds; the Gallinæ. Note: Formely, the word Rasores was used in a wider sense, so as to include other birds now widely separated in classification.
rasorial |Of or pertaining to the Rasores, or gallinaceous birds, as the peacock, domestic fowl, patridge, and the like.
rasour |Rasor. [Obs.] Chaucer.
rasp |1. To rub or file with a rasp; to rub or grate with a rough file; as, to rasp wood to make it smooth; to rasp bones to powder. 2. Hence, figuratively: To grate harshly upon; to offend by coarse or rough treatment or language; as, some sounds rasp the ear; his insults rasped my temper.\n\n1. A coarse file, on which the cutting prominences are distinct points raised by the oblique stroke of a sharp punch, instead of lines raised by a chisel, as on the true file. 2. The raspberry. [Obs.] \"Set sorrel amongst rasps, and the rasps will be smaller.\" Bacon. Rasp palm (Bot.), a Brazilian palm tree (Iriartea exorhiza) which has strong aërial roots like a screw pine. The roots have a hard, rough surface, and are used by the natives for graters and rasps, whence the common name.
raspatorium |See Raspatory.
raspatory |A surgeon's rasp. Wiseman.
raspberry |(a) The thimble-shaped fruit of the Rubus Idæus and other similar brambles; as, the black, the red and the white raspberry. (b) The shrub bearing this fruit. Note: Technically, raspberries are those brambles in which the fruit separates readily from the core or receptacle, in this differing from the blackberries, in which the fruit is firmly attached to the receptacle.
rasper |One who, or which, rasps; a scraper.
raspis |The raspberry. [Obs.] Langham.
raspy |Like a rasp, or the sound made by a rasp; grating. R. D. Blackmore.
rasse |A carnivore (Viverricula Mallaccensis) allied to the civet but smaller, native of China and the East Indies. It furnishes a perfume resembling that of the civet, which is highly prized by the Javanese. Called also Malacca weasel, and lesser civet.
rasure |1. The act of rasing, scraping, or erasing; erasure; obliteration. 2. A mark by which a letter, word, or any part of a writing or print, is erased, effaced, or obliterated; an erasure. Ayliffe.
rat |1. (Zoöl.)  One of the several species of small rodents of the genus Mus and allied genera, larger than mice, that infest houses, stores, and ships, especially the Norway, or brown, rat (M. Alexandrinus). These were introduced into Anerica from the Old World. 2. A round and tapering mass of hair, or similar material, used by women to support the puffs and rolls of their natural hair. [Local, U.S.] 3. One who deserts his party or associates; hence, in the trades, one who works for lower wages than those prescribed by a trades union. [Cant] Note: \"It so chanced that, not long after the accession of the house of Hanover, some of the brown, that is the German or Norway, rats, were first brought over to this country (in some timber as is said); and being much stronger than the black, or, till then, the common, rats, they in many places quite extirpated the latter. The word (both the noun and the verb to rat) was first, as we have seen, leveled at the converts to the government of George the First, but has by degrees obtained a wide meaning, and come to be applied to any sudden and mercenary change in politics.\" Lord Mahon. Bamboo rat (Zoöl.), any Indian rodent of the genus Rhizomys. -- Beaver rat, Coast rat. (Zoöl.) See under Beaver and Coast. -- Blind rat (Zoöl.), the mole rat. -- Cotton rat (Zoöl.), a long-haired rat (Sigmodon hispidus), native of the Southern United States and Mexico. It makes its nest of cotton and is often injurious to the crop. -- Ground rat. See Ground Pig, under Ground. -- Hedgehog rat. See under Hedgehog. -- Kangaroo rat (Zoöl.), the potoroo. -- Norway rat (Zoöl.), the common brown rat. See Rat. -- Pouched rat. (Zoöl.) (a) See Pocket Gopher, under Pocket. (b) Any African rodent of the genus Cricetomys. Rat Indians (Ethnol.), a tribe of Indians dwelling near Fort Ukon, Alaska. They belong to Athabascan stock. -- Rat mole. (Zoöl.) See Mole rat, under Mole. -- Rat pit, an inclosed space into which rats are put to be killed by a dog for sport. -- Rat snake (Zoöl.), a large colubrine snake (Ptyas mucosus) very common in India and Ceylon. It enters dwellings, and destroys rats, chickens, etc. -- Spiny rat (Zoöl.), any South America rodent of the genus Echinomys. -- To smell a rat. See under Smell. -- Wood rat (Zoöl.), any American rat of the genus Neotoma, especially N. Floridana, common in the Southern United States. Its feet and belly are white.\n\n1. In English politics, to desert one's party from interested motives; to forsake one's associates for one's own advantage; in the trades, to work for less wages, or on other conditions, than those established by a trades union. Coleridge . . . incurred the reproach of having ratted, solely by his inability to follow the friends of his early days. De Quincey. 2. To catch or kill rats.
rat-tail |Like a rat's tale in form; as, a rat-tail file, which is round, slender, and tapering. See Illust. of File.\n\n1. (Far.) pl.  An excrescence growing from the pastern to the middle of the shank of a horse. 2. (Zoöl.) (a) The California chimæra. See Chimæra. (b) Any fish of the genus Macrurus. See Grenadier, 2.
rat-tailed |Having a long, tapering tail like that of a rat. Rat-tailed larva (Zoöl.), the larva of a fly of the genus Eristalis. See Eristalis. -- Rat-tailed serpent (Zoöl.), the fer-de-lance. -- Rat-tailed shrew (Zoöl.), the musk shrew.
rata |A New Zealand forest tree (Metrosideros robusta), also, its hard dark red wood, used by the Maoris for paddles and war clubs.
ratability |The quality or state of being ratable.
ratable |1. Capable of being rated, or set at a certain value. Twenty oræ were ratable to [at] two marks of silver. Camden. 2. Liable to, or subjected by law to, taxation; as, ratable estate. 3. Made at a proportionate rate; as, ratable payments. -- Rat\"a*ble*ness, n. -- Rat\"a*bly, adv.
ratafia |A spirituous liquor flavored with the kernels of cherries, apricots, peaches, or other fruit, spiced, and sweetened with sugar; -- a term applied to the liqueurs called noyau, curaçao, etc. [Written also ratifia and ratafee.]
ratan |See Rattan.
ratany |Same as Rhatany.
rataplan |The iterative sound of beating a drum, or of a galloping horse.
ratch |Same as Rotche.\n\nA ratchet wheel, or notched bar, with which a pawl or chick works.
ratchel |Gravelly stone. [Prov. Eng.]
ratchet |1. A pawl, click, or detent, for holding or propelling a ratchet wheel, or ratch, etc. 2. A mechanism composed of a ratchet wheel, or ratch, and pawl. See Ratchet wheel, below, and 2d Ratch. Ratchet brace (Mech.), a boring brace, having a ratchet wheel and pawl for rotating the tool by back and forth movements of the brace handle. -- Ratchet drill, a portable machine for working a drill by hand, consisting of a hand lever carrying at one end a drill holder which is revolved by means of a ratchet wheel and pawl, by swinging the lever back and forth. -- Ratchet wheel (Mach.), a circular wheel having teeth, usually angular, with which a reciprocating pawl engages to turn the wheel forward, or a stationary pawl to hold it from turning backward. Note: In the cut, the moving pawl c slides over the teeth in one direction, but in returning, draws the wheel with it, while the pawl d prevents it from turning in the contrary direction.
rate |To chide with vehemence; to scold; to censure violently. Spencer. Go, rate thy minions, proud, insulting boy! Shak. Conscience is a check to beginners in sin, reclaiming them from it, and rating them for it. Barrow.\n\n1. Established portion or measure; fixed allowance. The one right feeble through the evil rate, Of food which in her duress she had found. Spenser. 2. That which is established as a measure or criterion; degree; standard; rank; proportion; ratio; as, a slow rate of movement; rate of interest is the ratio of the interest to the principal, per annum. Heretofore the rate and standard of wit was different from what it is nowadays. South. In this did his holiness and godliness appear above the rate and pitch of other men's, in that he was so . . . merciful. Calamy. Many of the horse could not march at that rate, nor come up soon enough. Clarendon. 3. Variation; prise fixed with relation to a standard; cost; charge; as, high or low rates of transportation. They come at dear rates from Japan. Locke. 4. A tax or sum assessed by authority on property for public use, according to its income or value; esp., in England, a local tax; as, parish rates; town rates. 5. Order; arrangement. [Obs.] Thus sat they all around in seemly rate. Spenser. 6. Ratification; approval. [R.] Chapman. 7. (Horol.)  The gain or loss of a timepiece in a unit of time; as, daily rate; hourly rate; etc. 8. (Naut.) (a) The order or class to which a war vessel belongs, determined according to its size, armament, etc.; as, first rate, second rate, etc. (b) The class of a merchant vessel for marine insurance, determined by its relative safety as a risk, as A1, A2, etc.\n\n1. To set a certain estimate on; to value at a certain price or degree. To rate a man by the nature of his companions is a rule frequent indeed, but not infallible. South. You seem not high enough your joys to rate. Dryden. 2. To assess for the payment of a rate or tax. 3. To settle the relative scale, rank, position, amount, value, or quality of; as, to rate a ship; to rate a seaman; to rate a pension. 4. To ratify. [Obs.] \"To rate the truce.\" Chapman. To rate a chronometer, to ascertain the exact rate of its gain or loss as compared with true time, so as to make an allowance or computation depended thereon. Syn. -- To value; appraise; estimate; reckon.\n\n1. To be set or considered in a class; to have rank; as, the ship rates as a ship of the line. 2. To make an estimate.
rateable |See Ratable.
ratel |Any carnivore of the genus Mellivora, allied to the weasels and the skunks; -- called also honey badger. Note: Several species are known in Africa and India. The Cape ratel (M. Capensis) and the Indian ratel (M. Indica) are the best known. The back is gray; the lower parts, face, and tail are black. They are fond of honey, and rob the nests of wild bees.
ratepayer |One who pays rates or taxes.
rater |One who rates or estimates.\n\nOne who rates or scolds.
ratfish |Same as Rat-tail.
rath |1. A hill or mound. [Ireland] Spencer. 2. A kind of ancient fortification found in Ireland.\n\nComing before others, or before the usual time; early. [Obs. or Poetic] Bring the rathe primrose that forsaken dies. Milton.\n\nEarly; soon; betimes. [Obs. or Poetic] Why rise ye up so rathe Chaucer. Too rathe cut off by practice criminal. Spencer.
rathe |Coming before others, or before the usual time; early. [Obs. or Poetic] Bring the rathe primrose that forsaken dies. Milton.\n\nEarly; soon; betimes. [Obs. or Poetic] Why rise ye up so rathe Chaucer. Too rathe cut off by practice criminal. Spencer.
rather |Prior; earlier; former. [Obs.] Now no man dwelleth at the rather town. Sir J. Mandeville.\n\n1. Earlier; sooner; before. [Obs.] Thou shalt, quod he, be rather false than I. Chaucer. A good mean to come the rather to grace. Foxe. 2. More readily or willingly; preferably. My soul chooseth . . . death rather than my life. Job vii. 15. 3. On the other hand; to the contrary of what was said or suggested; instead. Was nothing bettered, but rather grew worse. Mark v. 26. 4. Of two alternatives conceived of, by preference to, or as more likely than, the other; somewhat. He sought throughout the world, but sought in vain, And nowhere finding, rather feared her slain. Dryden. 5. More properly; more correctly speaking. This is an art Which does mend nature, change it rather, but The art itself is nature. Shak. 6. In some degree; somewhat; as, the day is rather warm; the house is rather damp. The rather, the more so; especially; for better reason; for particular cause. You are come to me in happy time, The rather for I have some sport in hand. Shak. -- Had rather, or Would rather, prefer to; prefers to; as, he had, or would, rather go than stay. \"I had rather speak five words with my understanding than ten thousands words in an unknown tongue.\" 1 Cor. xiv. 19. See Had rather, under Had.
rathripe |Rareripe, or early ripe. -- n.  A rareripe. [Obs. or Prov. Eng.] Such who delight in rathripe fruits. Fuller.
rathskeller |Orig., in Germany, the cellar or basement of the city hall, usually rented for use as a restaurant where beer is sold; hence, a beer saloon of the German type below the street level, where, usually, drinks are served only at tables and simple food may also be had; -- sometimes loosely used, in English, of what are essentially basement restaurants where liquors are served.
ratification |The act of ratifying; the state of being ratified; confirmation; sanction; as, the ratification of a treaty.
ratifier |One who, or that which, ratifies; a confirmer. Shak.
ratify |To approve and sanction; to make valid; to establish; to settle; especially, to give sanction to, as something done by an agent or servant; as, to ratify an agreement, treaty, or contract; to ratify a nomination. It is impossible for the divine power to set a seal to a lie by ratifying an imposture with such a miracle. South.
ratihabition |Confirmation or approbation, as of an act or contract. [Obs.] Jer. Tailor.
