hypsometer |An instrument for measuring heights by observation of barometric pressure; esp., one for determining heights by ascertaining the boiling point of water. It consists of a vessel for water, with a lamp for heating it, and an inclosed thermometer for showing the temperature of ebullition.
hypsometric |Of or pertaining to hypsometry.
hypsometrical |Of or pertaining to hypsometry.
hypsometry |That branch of the science of geodesy which has to do with the measurement of heights, either absolutely with reference to the sea level, or relatively.
hypural |Under the tail; -- applied to the bones which support the caudal fin rays in most fishes.
hyracoid |Of or pertaining to the Hyracoidea. -- n.  One of the Hyracoidea.
hyracoidea |An order of small hoofed mammals, comprising the single living genus Hyrax.
hyrax |Any animal of the genus Hyrax, of which about four species are known. They constitute the order Hyracoidea. The best known species are the daman (H. Syriacus) of Palestine, and the klipdas (H. capensis) of South Africa. Other species are H. arboreus and H. Sylvestris, the former from Southern, and the latter from Western, Africa. See Daman.
hyrcan |Of or pertaining to Hyrcania, an ancient country or province of Asia, southeast of the Caspian (which was also called the Hyracanian) Sea. \"The Hyrcan tiger.\" \"Hyracanian deserts.\" Shak.
hyrcanian |Of or pertaining to Hyrcania, an ancient country or province of Asia, southeast of the Caspian (which was also called the Hyracanian) Sea. \"The Hyrcan tiger.\" \"Hyracanian deserts.\" Shak.
hyrse |Millet.
hyrst |A wood. See Hurst.
hyson |A fragrant kind of green tea. Hyson skin, the light and inferior leaves separated from the hyson by a winnowing machine. M'Culloch.
hyssop |A plant (Hyssopus officinalis). The leaves have an aromatic smell, and a warm, pungent taste. Note: The hyssop of Scripture is supposed to be a species of caper (Capparis spinosa), but probably the name was used for several different plants.
hysteranthous |Having the leaves expand after the flowers have opened. Henslow.
hysteresis |A lagging or retardation of the effect, when the forces acting upon a body are changed, as if from velocity or internal friction; a temporary resistance to change from a condition previously invuced, observed in magnetism, thermoelectricity, etc., on reversal of polarity.
hysteretic |Of or pert. to hysteresis. -- Hysteretic constant, the hysteretic loss in ergs per cubic centimeter per cycle.
hysteria |A nervous affection, occurring almost exclusively in women, in which the emotional and reflex excitability is exaggerated, and the will power correspondingly diminished, so that the patient loses control over the emotions, becomes the victim of imaginary sensations, and often falls into paroxism or fits. Note: The chief symptoms are convulsive, tossing movements of the limbs and head, uncontrollable crying and laughing, and a choking sensation as if a ball were lodged in the throat. The affection presents the most varied symptoms, often simulating those of the gravest diseases, but generally curable by mental treatment alone.
hysteric |Of or pertaining to hysteria; affected, or troubled, with hysterics; convulsive, fitful. With no hysteric weakness or feverish excitement, they preserved their peace and patience. Bancroft.
hysterical |Of or pertaining to hysteria; affected, or troubled, with hysterics; convulsive, fitful. With no hysteric weakness or feverish excitement, they preserved their peace and patience. Bancroft.
hysterics |Hysteria.
hysteroepilepsy |A disease resembling hysteria in its nature, and characterized by the occurrence of epileptiform convulsions, which can often be controlled or excited by pressure on the ovaries, and upon other definite points in the body. -- Hys`ter*o*ep`i*lep\"tic, a.
hysterogenic |Producing hysteria; as, the hysterogenicpressure points on the surface of the body, pressure upon which is said both to produce and arrest an attack of hysteria. De Watteville.
hysterology |A figure by which the ordinary course of thought is inverted in expression, and the last put first; -- called also hysteron proteron.
hysteron proteron |(a) A figure in which the natural order of sense is reversed; hysterology; as, valet atque vivit, \"he is well and lives.\" (b) An inversion of logical order, in which the conclusion is put before the premises, or the thing proved before the evidence.
hysterophyte |A plant, like the fungus, which lives on dead or living organic matter. -- Hys`ter*oph\"y*tal, a.
hysterotomy |The Cæsarean section. See under Cæsarean.
hystricine |Like or pertaining to the porcupines.
hystricomorphous |Like, or allied to, the porcupines; -- said of a group (Hystricomorpha) of rodents.
hystrix |A genus of rodents, including the porcupine.
hythe |A small haven. See Hithe. [Obs.]
i |1. I, the ninth letter of the English alphabet, takes its form from the Phoenician, through the Latin and the Greek. The Phoenician letter was probably of Egyptian origin. Its original value was nearly the same as that of the Italian I, or long e as in mete. Etymologically I is most closely related to e, y, j, g; as in dint, dent, beverage, L. bibere; E. kin, AS. cynn; E. thin, AS. ynne; E. dominion, donjon, dungeon. In English I has two principal vowel sounds: the long sound, as in pine, ice; and the short sound, as in pîn. It has also three other sounds: (a) That of e in term, as in thirst. (b) That of e in mete (in words of foreign origin), as in machine, pique, regime. (c) That of consonant y (in many words in which it precedes another vowel), as in bunion, million, filial, Christian, etc. It enters into several digraphs, as in fail, field, seize, feign. friend; and with o often forms a proper diphtong, as in oil, join, coin. See Guide to Pronunciation, §§ 98-106. Note: The dot which we place over the small or lower case i dates only from the 14th century. The sounds of I and J were originally represented by the same character, and even after the introduction of the form J into English dictionaries, words containing these letters were, till a comparatively recent time, classed together. 2. In our old authors, I was often used for ay (or aye), yes, which is pronounced nearly like it. 3. As a numeral, I stands for 1, II for 2, etc.\n\nThe nominative case of the pronoun of the first person; the word with which a speaker or writer denotes himself.
i o u |A paper having on it these letters, with a sum named, and duly signed; -- in use in England as an acknowledgment of a debt, and taken as evidence thereof, but not amounting to a promissory note; a due bill. Wharton. Story.
i- |See Y-.\n\nA prefix of obscure meaning, originally used with verbs, adverbs, adjectives, nouns, and pronouns. In the Middle English period, it was little employed except with verbs, being chiefly used with past participles, though occasionally with the infinitive Ycleped, or yclept, is perhaps the only word not entirely obsolete which shows this use. That no wight mighte it see neither yheere. Chaucer. Neither to ben yburied nor ybrent. Chaucer. Note: Some examples of Chaucer's use of this prefix are; ibe, ibeen, icaught, ycome, ydo, idoon, ygo, iproved, ywrought. It inough, enough, it is combined with an adjective. Other examples are in the Vocabulary. Spenser and later writers frequently employed this prefix when affecting an archaic style, and sometimes used it incorrectly.
iamatology |Materia Medica; that branch of therapeutics which treats of remedies.
iamb |An iambus or iambic. [R.]
iambic |1. (Pros.)  Consisting of a short syllable followed by a long one, or of an unaccented syllable followed by an accented; as, an iambic foot. 2. Pertaining to, or composed of, iambics; as, an iambic verse; iambic meter. See Lambus.\n\n1. (Pros.) (a) An iambic foot; an iambus. (b) A verse composed of iambic feet. Note: The following couplet consists of iambic verses. Thy gen- | ius calls | thee not | to pur- | chase fame In keen | iam- | bics, but | mild an- | agram. Dryden. 2. A satirical poem (such poems having been anciently written in iambic verse); a satire; a lampoon.
iambical |Iambic. [Obs. or R.]
iambically |In a iambic manner; after the manner of iambics.
iambize |To satirize in iambics; to lampoon. [R.]
iambus |A foot consisting of a short syllable followed by a long one, as in âmans, or of an unaccented syllable followed by an accented one, as invent; an iambic. See the Couplet under Iambic, n.
ianthina |Any gastropod of the genus Ianthina, of which various species are found living in mid ocean; -- called also purple shell, and violet snail. [Written also janthina.] Note: It floats at the surface by means of a raft, which it constructs by forming and uniting together air bubbles of hardened mucus. The Tyrian purple of the ancients was obtained in part from mollusks of this genus.
iatraliptic |Treating diseases by anointing and friction; as, the iatraliptic method. [Written also iatroleptic.]
iatric |Of or pertaining to medicine, or to medical men.
iatrical |Of or pertaining to medicine, or to medical men.
iatrochemical |Of or pertaining to iatrochemistry, or to the iatrochemists.
iatrochemist |A physician who explained or treated diseases upon chemical principles; one who practiced iatrochemistry.
iatrochemistry |Chemistry applied to, or used in, medicine; -- used especially with reference to the doctrines in the school of physicians in Flanders, in the 17th century, who held that health depends upon the proper chemical relations of the fluids of the body, and who endeavored to explain the conditions of health or disease by chemical principles.
iatromathematical |Of or pertaining to iatromathematicians or their doctrine.
iatromathematician |One of a school of physicians in Italy, about the middle of the 17th century, who tried to apply the laws of mechanics and mathematics to the human body, and hence were eager student of anatomy; -- opposed to the iatrochemists.
iberian |Of or pertaining to Iberia.
ibex |One of several species of wild goats having very large, recurved horns, transversely ridged in front; -- called also steinbok. Note: The Alpine ibex (Capra ibex) is the best known. The Spanish, or Pyrenean, ibex (C. Hispanica) has smoother and more spreading horns.
ibidem |In the same place; -- abbreviated ibid. or ib.
ibis |Any bird of the genus Ibis and several allied genera, of the family Ibidæ, inhabiting both the Old World and the New. Numerous species are known. They are large, wading birds, having a long, curved beak, and feed largely on reptiles. Note: The sacred ibis of the ancient Egyptians (Ibis Æthiopica) has the head and neck black, without feathers. The plumage of the body and wings is white, except the tertiaries, which are lengthened and form a dark purple plume. In ancient times this bird was extensively domesticated in Egypt, but it is now seldom seen so far north. The glossy ibis (Plegadis autumnalis), which is widely distributed both in the Old World and the New, has the head and neck feathered, except between the eyes and bill; the scarlet ibis (Guara rubra) and the white ibis (G. alba) inhabit the West Indies and South America, and are rarely found in the United States. The wood ibis (Tantalus loculator) of America belongs to the Stork family (Ciconidæ). See Wood ibis.
ible |An adjective suffix now usually in a passive sense; able to be; fit to be; expressing capacity or worthiness in a passive sense; as, movable, able to be moved; amendable, able to be amended; blamable, fit to be blamed; salable. Note: The form ible is used in the same sense. Note: It is difficult to say when we are not to use -able instead of -ible. \"Yet a rule may be laid down as to when we are to use it. To all verbs, then, from the Anglo-Saxon, to all based on the uncorrupted infinitival stems of Latin verbs of the first conjugation, and to all substantives, whencesoever sprung, we annex - able only.\" Fitzed. Hall.
ibsenism |The dramatic practice or purpose characteristic of the writings of Henrik Ibsen (1828-1906), Norwegian poet and dramatist, whose best-known plays deal with conventional hypocrisies, the story in each play thus developing a definite moral problem.
icarian |Soaring too high for safety, like Icarus; adventurous in flight.
ice |1. Water or other fluid frozen or reduced to the solid state by cold; frozen water. It is a white or transparent colorless substance, crystalline, brittle, and viscoidal. Its specific gravity (0.92, that of water at 4° C. being 1.0) being less than that of water, ice floats. Note: Water freezes at 32° F. or 0° Cent., and ice melts at the same temperature. Ice owes its cooling properties to the large amount of heat required to melt it. 2. Concreted sugar. Johnson. 3. Water, cream, custard, etc., sweetened, flavored, and artificially frozen. 4. Any substance having the appearance of ice; as, camphor ice. Anchor ice, ice which sometimes forms about stones and other objects at the bottom of running or other water, and is thus attached or anchored to the ground. -- Bay ice, ice formed in bays, fiords, etc., often in extensive fields which drift out to sea. -- Ground ice, anchor ice. -- Ice age (Geol.), the glacial epoch or period. See under Glacial. -- Ice anchor (Naut.), a grapnel for mooring a vessel to a field of ice. Kane. -- Ice blink Etym: [Dan. iisblink], a streak of whiteness of the horizon, caused by the reflection of light from ice not yet in sight. -- Ice boat. (a) A boat fitted with skates or runners, and propelled on ice by sails; an ice yacht. (b) A strong steamboat for breaking a channel through ice. -- Ice box or chest, a box for holding ice; a box in which things are kept cool by means of ice; a refrigerator. -- Ice brook, a brook or stream as cold as ice. [Poetic] Shak. -- Ice cream Etym: [for iced cream], cream, milk, or custard, sweetened, flavored, and frozen. -- Ice field, an extensive sheet of ice. -- Ice float, Ice floe, a sheet of floating ice similar to an ice field, but smaller. -- Ice foot, shore ice in Arctic regions; an ice belt. Kane. -- Ice house, a close-covered pit or building for storing ice. -- Ice machine (Physics), a machine for making ice artificially, as by the production of a low temperature through the sudden expansion of a gas or vapor, or the rapid evaporation of a volatile liquid. -- Ice master. See Ice pilot (below). -- Ice pack, an irregular mass of broken and drifting ice. -- Ice paper, a transparent film of gelatin for copying or reproducing; papier glacé. -- Ice petrel (Zoöl.), a shearwater (Puffinus gelidus) of the Antarctic seas, abundant among floating ice. -- Ice pick, a sharp instrument for breaking ice into small pieces. -- Ice pilot, a pilot who has charge of a vessel where the course is obstructed by ice, as in polar seas; -- called also ice master. -- Ice pitcher, a pitcher adapted for ice water. -- Ice plow, a large tool for grooving and cutting ice. ice sculpture = a sculpture carved from a block of ice, often used for decorating restaurants. ice show an entertainment consisting of ice skaters performing figure-skating on a sheet of ice, usually in an arena, often accompanied by music. -- Ice sludge, bay ice broken small by the wind or waves; sludge. -- Ice spar (Min.), a variety of feldspar, the crystals of which are very clear like ice; rhyacolite. -- Ice tongs, large iron nippers for handling ice. -- Ice water. (a) Water cooled by ice. (b) Water formed by the melting of ice. -- Ice yacht. See Ice boat (above). -- To break the ice. See under Break. -- Water ice, a confection consisting of water sweetened, flavored, and frozen.\n\n1. To cover with ice; to convert into ice, or into something resembling ice. 2. To cover with icing, or frosting made of sugar and milk or white of egg; to frost, as cakes, tarts, etc. 3. To chill or cool, as with ice; to freeze.
ice plant |A plant (Mesembryanthemum crystallinum), sprinkled with pellucid, watery vesicles, which glisten like ice. It is native along the Mediterranean, in the Canaries, and in South Africa. Its juice is said to be demulcent and diuretic; its ashes are used in Spain in making glass. Ice-skater = one who skates on ice wearing an ice skate; esp. an athlete who performs athletic or artistic movements on a sheet of ice, wearing ice skates; including speed skater and figure skater
ice-built |1. Composed of ice. 2. Loaded with ice. \"Ice-built mountains.\" Gray.
iceberg |A large mass of ice, generally floating in the ocean. Note: Icebergs are large detached portions of glaciers, which in cold regions often project into the sea.
icebird |An Arctic sea bird, as the Arctic fulmar.
icebound |Totally surrounded with ice, so as to be incapable of advancing; as, an icebound vessel; also, surrounded by or fringed with ice so as to hinder easy access; as, an icebound coast.
iced |1. Covered with ice; chilled with ice; as, iced water. 2. Covered with something resembling ice, as sugar icing; frosted; as, iced cake. Iced cream. Same as Ice cream, under Ice.
icefall |A frozen waterfall, or mass of ice resembling a frozen waterfall. Coleridge.
iceland moss |A kind of lichen (Cetraria Icelandica) found from the Arctic regions to the North Temperate zone. It furnishes a nutritious jelly and other forms of food, and is used in pulmonary complaints as a demulcent.
iceland spar |A transparent variety of calcite, the best of which is obtained in Iceland. It is used for the prisms of the polariscope, because of its strong double refraction. Cf. Calcite.
icelander |A native, or one of the Scandinavian people, of Iceland.
icelandic |Of or pertaining to Iceland; relating to, or resembling, the Icelanders.\n\nThe language of the Icelanders. It is one of the Scandinavian group, and is more nearly allied to the Old Norse than any other language now spoken.
