image |1. An imitation, representation, or similitude of any person, thing, or act, sculptured, drawn, painted, or otherwise made perceptible to the sight; a visible presentation; a copy; a likeness; an effigy; a picture; a semblance. Even like a stony image, cold and numb. Shak. Whose is this image and superscription Matt. xxii. 20. This play is the image of a murder done in Vienna. Shak. And God created man in his own image. Gen. i. 27. 2. Hence: The likeness of anything to which worship is paid; an idol. Chaucer. Thou shalt not make unto thee any graven image, . . . thou shalt not bow down thyself to them. Ex. xx. 4, 5. 3. Show; appearance; cast. The face of things a frightful image bears. Dryden. 4. A representation of anything to the mind; a picture drawn by the fancy; a conception; an idea. Can we conceive Image of aught delightful, soft, or great Prior. 5. (Rhet.)  A picture, example, or illustration, often taken from sensible objects, and used to illustrate a subject; usually, an extended metaphor. Brande & C. 6. (Opt.)  The figure or picture of any object formed at the focus of a lens or mirror, by rays of light from the several points of the object symmetrically refracted or reflected to corresponding points in such focus; this may be received on a screen, a photographic plate, or the retina of the eye, and viewed directly by the eye, or with an eyeglass, as in the telescope and microscope; the likeness of an object formed by reflection; as, to see one's image in a mirror. Electrical image. See under Electrical. -- Image breaker, one who destroys images; an iconoclast. -- Image graver, Image maker, a sculptor. -- Image worship, the worship of images as symbols; iconolatry distinguished from idolatry; the worship of images themselves. -- Image Purkinje (Physics), the image of the retinal blood vessels projected in, not merely on, that membrane. -- Virtual image (Optics), a point or system of points, on one side of a mirror or lens, which, if it existed, would emit the system of rays which actually exists on the other side of the mirror or lens. Clerk Maxwell.\n\n1. To represent or form an image of; as, the still lake imaged the shore; the mirror imaged her figure. \"Shrines of imaged saints.\" J. Warton. 2. To represent to the mental vision; to form a likeness of by the fancy or recollection; to imagine. Condemn'd whole years in absence to deplore, And image charms he must behold no more. Pope.
imageable |That may be imaged. [R.]
imageless |Having no image. Shelley.
imager |One who images or forms likenesses; a sculptor. [Obs.] Praxiteles was ennobled for a rare imager. Holland.
imagery |1. The work of one who makes images or visible representation of objects; imitation work; images in general, or in mass. \"Painted imagery.\" Shak. In those oratories might you see Rich carvings, portraitures, and imagery. Dryden. 2. Fig.: Unreal show; imitation; appearance. What can thy imagery of sorrow mean Prior. 3. The work of the imagination or fancy; false ideas; imaginary phantasms. The imagery of a melancholic fancy. Atterbury. 4. Rhetorical decoration in writing or speaking; vivid descriptions presenting or suggesting images of sensible objects; figures in discourse. I wish there may be in this poem any instance of good imagery. Dryden.
imaginability |Capacity for imagination. [R.] Coleridge.
imaginable |Capable of being imagined; conceivable. Men sunk into the greatest darkness imaginable. Tillotson. -- Im*ag\"i*na*ble*ness, n. -- Im*ag\"i*na*bly, adv.
imaginal |1. Characterized by imagination; imaginative; also, given to the use or rhetorical figures or imagins. 2. (Zoöl.)  Of or pertaining to an imago. Imaginal disks (Zoöl.), masses of hypodermic cells, carried by the larvæ of some insects after leaving the egg, from which masses the wings and legs of the adult are subsequently formed.
imaginant |Imagining; conceiving. [Obs.] Bacon. -- n.  An imaginer. [Obs.] Glanvill.
imaginarily |In a imaginary manner; in imagination. B. Jonson.
imaginariness |The state or quality of being imaginary; unreality.
imaginary |Existing only in imagination or fancy; not real; fancied; visionary; ideal. Wilt thou add to all the griefs I suffer Imaginary ills and fancied tortures Addison. Imaginary calculus See under Calculus. -- Imaginary expression or quantity (Alg.), an algebraic expression which involves the impossible operation of taking the square root of a negative quantity; as, sq. root-9, a + b sq. root-1. -- Imaginary points, lines, surfaces, etc. (Geom.), points, lines, surfaces, etc., imagined to exist, although by reason of certain changes of a figure they have in fact ceased to have a real existence. Syn. -- Ideal; fanciful; chimerical; visionary; fancied; unreal; illusive.\n\nAn imaginary expression or quantity.
imaginate |Imaginative. [Obs.] Holland.
imagination |1. The imagine-making power of the mind; the power to create or reproduce ideally an object of sense previously perceived; the power to call up mental imagines. Our simple apprehension of corporeal objects, if present, is sense; if absent, is imagination. Glanvill. Imagination is of three kinds: joined with belief of that which is to come; joined with memory of that which is past; and of things present, or as if they were present. Bacon. 2. The representative power; the power to reconstruct or recombine the materials furnished by direct apprehension; the complex faculty usually termed the plastic or creative power; the fancy. The imagination of common language -- the productive imagination of philosophers -- is nothing but the representative process plus the process to which I would give the name of the \"comparative.\" Sir W. Hamilton. The power of the mind to decompose its conceptions, and to recombine the elements of them at its pleasure, is called its faculty of imagination. I. Taylor. The business of conception is to present us with an exact transcript of what we have felt or perceived. But we have moreover a power of modifying our conceptions, by combining the parts of different ones together, so as to form new wholes of our creation. I shall employ the word imagination to express this power. Stewart. 3. The power to recombine the materials furnished by experience or memory, for the accomplishment of an elevated purpose; the power of conceiving and expressing the ideal. The lunatic, the lover, and the poet Are of imagination all compact . . . The poet's eye, in a fine frenzy rolling, Doth glance from heaven to earth, from earth to heaven, And as imagination bodies forth The forms of things unknown, the poet's pen Turns them to shapes, and gives to airy nothing A local habitation and a name. Shak. 4. A mental image formed by the action of the imagination as a faculty; a conception; a notion. Shak. Syn. -- Conception; idea; conceit; fancy; device; origination; invention; scheme; design; purpose; contrivance. -- Imagination, Fancy. These words have, to a great extent, been interchanged by our best writers, and considered as strictly synonymous. A distinction, however, is now made between them which more fully exhibits their nature. Properly speaking, they are different exercises of the same general power -- the plastic or creative faculty. Imagination consists in taking parts of our conceptions and combining them into new forms and images more select, more striking, more delightful, more terrible, etc., than those of ordinary nature. It is the higher exercise of the two. It creates by laws more closely connected with the reason; it has strong emotion as its actuating and formative cause; it aims at results of a definite and weighty character. Milton's fiery lake, the debates of his Pandemonium, the exquisite scenes of his Paradise, are all products of the imagination. Fancy moves on a lighter wing; it is governed by laws of association which are more remote, and sometimes arbitrary or capricious. Hence the term fanciful, which exhibits fancy in its wilder flights. It has for its actuating spirit feelings of a lively, gay, and versatile character; it seeks to please by unexpected combinations of thought, startling contrasts, flashes of brilliant imagery, etc. Pope's Rape of the Lock is an exhibition of fancy which has scarcely its equal in the literature of any country. -- \"This, for instance, Wordworth did in respect of the words `imagination' and `fancy.' Before he wrote, it was, I suppose, obscurely felt by most that in `imagination' there was more of the earnest, in `fancy' of the play of the spirit; that the first was a loftier faculty and gift than the second; yet for all this words were continually, and not without loss, confounded. He first, in the preface to his Lyrical Ballads, rendered it henceforth impossible that any one, who had read and mastered what he has written on the two words, should remain unconscious any longer of the important difference between them.\" Trench. The same power, which we should call fancy if employed on a production of a light nature, would be dignified with the title of imagination if shown on a grander scale. C. J. Smith.
imaginational |Pertaining to, involving, or caused by, imagination.
imaginationalism |Idealism. J. Grote.
imaginative |1. Proceeding from, and characterized by, the imagination, generally in the highest sense of the word. In all the higher departments of imaginative art, nature still constitues an important element. Mure. 2. Given to imagining; full of images, fancies, etc.; having a quick imagination; conceptive; creative. Milton had a highly imaginative, Cowley a very fanciful mind. Coleridge. 3. Unreasonably suspicious; jealous. [Obs.] Chaucer. -- Im*ag\"i*na*tive*ly, adv. -- Im*ag\"i*na*tive*ness, n.
imagine |1. To form in the mind a notion or idea of; to form a mental image of; to conceive; to produce by the imagination. In the night, imagining some fear, How easy is a bush supposed a bear! Shak. 2. To contrive in purpose; to scheme; to devise; to compass; to purpose. See Compass, v. t., 5. How long will ye imagine mischief against a man Ps. lxii. 3. 3. To represent to one's self; to think; to believe. Shak. Syn. -- To fancy; conceive; apprehend; think; believe; suppose; opine; deem; plan; scheme; devise.\n\n1. To form images or conceptions; to conceive; to devise. 2. To think; to suppose. My sister is not so defenseless left As you imagine. Milton.
imaginer |One who forms ideas or conceptions; one who contrives. Bacon.
imaginous |Imaginative. [R.] Chapman.
imago |1. An image. 2. (Zoöl.)  The final adult, and usually winged, state of an insect. See Illust. of Ant-lion, and Army worm.
imam |1. Among the Mohammedans, a minister or priest who performs the regular service of the mosque. 2. A Mohammedan prince who, as a successor of Mohammed, unites in his person supreme spiritual and temporal power.
iman |1. Among the Mohammedans, a minister or priest who performs the regular service of the mosque. 2. A Mohammedan prince who, as a successor of Mohammed, unites in his person supreme spiritual and temporal power.
imaret |A lodging house for Mohammedan pilgrims. Moore.
imaum |1. Among the Mohammedans, a minister or priest who performs the regular service of the mosque. 2. A Mohammedan prince who, as a successor of Mohammed, unites in his person supreme spiritual and temporal power.
imbalm |See Embalm.
imban |To put under a ban. [R.] Barlow.
imband |To form into a band or bands. \"Imbanded nations.\" J. Barlow.
imbank |To inclose or defend with a bank or banks. See Embank.
imbankment |The act of surrounding with a bank; a bank or mound raised for defense, a roadway, etc.; an embankment. See Embankment.
imbannered |Having banners.
imbar |To bar in; to secure. [Obs.] To imbar their crooked titles. Shak.
imbargo |See Embargo.
imbark |See Embark.
imbarn |To store in a barn. [Obs.]
imbase |See Embase.\n\nTo diminish in value. [Obs.] Hales.
imbastardize |To bastardize; to debase. [Obs.] Milton.
imbathe |To bathe; to wash freely; to immerce. And gave her to his daughters to imbathe In nectared lavers strewed with asphodel. Milton.
imbay |See Embay.
imbecile |Destitute of strength, whether of body or mind; feeble; impotent; esp., mentally wea; feeble-minded; as, hospitals for the imbecile and insane. Syn. -- Weak; feeble; feeble-minded; idiotic.\n\nOne destitute of strength; esp., one of feeble mind.\n\nTo weaken; to make imbecile; as, to imbecile men's courage. [Obs.] Jer. Taylor.
imbecilitate |To weaken, as to the body or the mind; to enfeeble. [R.] A. Wilson.
imbecility |The quality of being imbecile; weakness; feebleness, esp. of mind. Cruelty . . . argues not only a depravedness of nature, but also a meanness of courage and imbecility of mind. Sir W. Temple. Note: This term is used specifically to denote natural weakness of the mental faculties, affecting one's power to act reasonably or intelligently. Syn. -- Debility; infirmity; weakness; feebleness; impotence. See Debility.
imbed |To sink or lay, as in a bed; to deposit in a partly inclosing mass, as of clay or mortar; to cover, as with earth, sand, etc.
imbellic |Not warlike or martial. [Obs.] R. Junius.
imbenching |A raised work like a bench. [Obs.] Parkhurst.
imber-goose |The loon. See Ember-goose.
imbezzle |See Embezzle.
imbibe |1. To drink in; to absorb; to suck or take in; to receive as by drinking; as, a person imbibes drink, or a sponge imbibes moisture. 2. To receive or absorb into the mind and retain; as, to imbibe principles; to imbibe errors. 3. To saturate; to imbue. [Obs.] \"Earth, imbibed with . . . acid.\" Sir I. Newton.
imbiber |One who, or that which, imbibes.
imbibition |The act or process of imbibing, or absorbing; as, the post- mortem imbibition of poisons. Bacon.
imbitter |To make bitter; hence, to make distressing or more distressing; to make sad, morose, sour, or malignant. Is there anything that more imbitters the enjoyment of this life than shame South. Imbittered against each other by former contests. Bancroft.
imbitterer |One who, or that which, imbitters.
imbitterment |The act of imbittering; bitter feeling; embitterment.
imblaze |See Emblaze.
imblazon |See Emblazon.
imbody |To become corporeal; to assume the qualities of a material body. See Embody. The soul grows clotted by contagion, Imbodies, and imbrutes. Milton.
imboil |See Emboil.
imbolden |See Embolden.
imbonity |Want of goodness. [Obs.] Burton.
imborder |To furnish or inclose with a border; to form a border of. Milton.
imbosk |To conceal, as in bushes; to hide. [Obs.] Shelton.\n\nTo be concealed. [R.] Milton.
imbosom |1. To hold in the bosom; to cherish in the heart or affection; to embosom. 2. To inclose or place in the midst of; to surround or shelter; as, a house imbosomed in a grove. \"Villages imbosomed soft in trees.\" Thomson. The Father infinite, By whom in bliss imbosomed sat the Son. Milton.
imboss |See Emboss.
imbosture |Embossed or raised work. [Obs.] Beau. & Fl.
imbound |To inclose in limits; to shut in. [Obs.] Shak.
imbow |To make like a bow; to curve; to arch; to vault; to embow. \"Imbowed windows.\" Bacon.
imbowel |See Embowel.
imbower |See Embower.
imbowment |act of imbowing; an arch; a vault. Bacon.
imbox |To inclose in a box.
imbracery |Embracery. [Obs.]
imbraid |See Embraid.
imbrangle |To entangle as in a cobweb; to mix confusedly. [R.] Hudibras. Physiology imbrangled with an inapplicable logic. Coleridge.
imbreed |To generate within; to inbreed. [Obs.] Hakewill.
imbricate |1. Bent and hollowed like a roof or gutter tile. 2. Lying over each other in regular order, so as to \"break joints,\" like tiles or shingles on a roof, the scales on the leaf buds of plants and the cups of some acorns, or the scales of fishes; overlapping each other at the margins, as leaves in æstivation. 3. In decorative art: Having scales lapping one over the other, or a representation of such scales; as, an imbricated surface; an imbricated pattern.\n\nTo lay in order, one lapping over another, so as to form an imbricated surface.
imbricated |1. Bent and hollowed like a roof or gutter tile. 2. Lying over each other in regular order, so as to \"break joints,\" like tiles or shingles on a roof, the scales on the leaf buds of plants and the cups of some acorns, or the scales of fishes; overlapping each other at the margins, as leaves in æstivation. 3. In decorative art: Having scales lapping one over the other, or a representation of such scales; as, an imbricated surface; an imbricated pattern.
imbrication |An overlapping of the edges, like that of tiles or shingles; hence, intricacy of structure; also, a pattern or decoration representing such a structure.
imbricative |Imbricate.
imbrocado |Cloth of silver or of gold. [R.]
imbrocata |A hit or thrust. [Obs.] B. Jonson.
imbroccata |A hit or thrust. [Obs.] B. Jonson.
imbroglio |1. An intricate, complicated plot, as of a drama or work of fiction. 2. A complicated and embarrassing state of things; a serious misunderstanding. Wrestling to free itself from the baleful imbroglio. Carlyle.
imbrown |To make brown; to obscure; to darken; to tan; as, features imbrowned by exposure. The mountain mass by scorching skies imbrowned. Byron.
imbrue |To wet or moisten; to soak; to drench, especially in blood. While Darwen stream, will blood of Scots imbrued. Milton.
imbruement |The act of imbruing or state of being imbrued.
imbrute |To degrade to the state of a brute; to make brutal. And mixed with bestial slime, This essence to incarnate and imbrute. Milton.\n\nTo sink to the state of a brute. The soul grows clotted by contagion, Imbodies, and imbrutes, till she quite lose The divine property of her first being. Milton.
imbrutement |The act of imbruting, or the state of being imbruted. [R.] Brydges.
imbue |1. To tinge deeply; to dye; to cause to absorb; as, clothes thoroughly imbued with black. 2. To tincture deply; to cause to become impressed or penetrated; as, to imbue the minds of youth with good principles. Thy words with grace divine Imbued, bring to their sweetness no satiety. Milton.
imbuement |The act of imbuing; the state of being imbued; hence, a deep tincture.
imburse |To supply or stock with money. [Obs.]
imbursement |1. The act of imbursing, or the state of being imbursed. [Obs.] 2. Money laid up in stock. [Obs.]
imbution |An imbuing. [Obs.]
imesatin |A dark yellow, crystalline substance, obtained by the action of ammonia on isatin.
imide |A compound with, or derivative of, the imido group; specif., a compound of one or more acid radicals with the imido group, or with a monamine; hence, also, a derivative of ammonia, in which two atoms of hydrogen have been replaced by divalent basic or acid radicals; -- frequently used as a combining form; as, succinimide.
imido |Pertaining to, containing, or combined with, the radical NH, which is called the imido group. Imido acid, an organic acid, consisting of one or more acid radicals so united with the imido group that it contains replaceable acid hydrogen, and plays the part of an acid; as, uric acid, succinimide, etc., are imido acids.
imitability |The quality of being imitable. Norris.
imitable |1. Capble of being imitated or copied. The characters of man placed in lower stations of life are more usefull, as being imitable by great numbers. Atterbury. 2. Worthy of imitation; as, imitable character or qualities. Sir W. Raleigh.
imitableness |The state or quality of being imitable; worthness of imitation.
imitancy |Tendency to imitation. [R.] Carlyle.
