foot |1. (Anat.)  The terminal part of the leg of man or an animal; esp., the part below the ankle or wrist; that part of an animal upon which it rests when standing, or moves. See Manus, and Pes. 2. (Zoöl.)  The muscular locomotive organ of a mollusk. It is a median organ arising from the ventral region of body, often in the form of a flat disk, as in snails. See Illust. of Buccinum. 3. That which corresponds to the foot of a man or animal; as, the foot of a table; the foot of a stocking. 4. The lowest part or base; the ground part; the bottom, as of a mountain or column; also, the last of a row or series; the end or extremity, esp. if associated with inferiority; as, the foot of a hill; the foot of the procession; the foot of a class; the foot of the bed. And now at foot Of heaven's ascent they lift their feet. Milton. 5. Fundamental principle; basis; plan; -- used only in the singular. Answer directly upon the foot of dry reason. Berkeley. 6. Recognized condition; rank; footing; -- used only in the singular. [R.] As to his being on the foot of a servant. Walpole. 7. A measure of length equivalent to twelve inches; one third of a yard. See Yard. Note: This measure is supposed to be taken from the length of a man's foot. It differs in length in different countries. In the United States and in England it is 304.8 millimeters. 8. (Mil.)  Soldiers who march and fight on foot; the infantry, usually designated as the foot, in distinction from the cavalry. \"Both horse and foot.\" Milton. 9. (Pros.)  A combination of syllables consisting a metrical element of a verse, the syllables being formerly distinguished by their quantity or length, but in modern poetry by the accent. 10. (Naut.)  The lower edge of a sail. Note: Foot is often used adjectively, signifying of or pertaining to a foot or the feet, or to the base or lower part. It is also much used as the first of compounds. Foot artillery. (Mil.) (a) Artillery soldiers serving in foot. (b) Heavy artillery. Farrow. -- Foot bank (Fort.), a raised way within a parapet. -- Foot barracks (Mil.), barracks for infantery. -- Foot bellows, a bellows worked by a treadle. Knight. -- Foot company (Mil.), a company of infantry. Milton. -- Foot gear, covering for the feet, as stocking, shoes, or boots. -- Foot hammer (Mach.), a small tilt hammer moved by a treadle. -- Foot iron. (a) The step of a carriage. (b) A fetter. -- Foot jaw. (Zoöl.) See Maxilliped. -- Foot key (Mus.), an organ pedal. -- Foot level (Gunnery), a form of level used in giving any proposed angle of elevation to a piece of ordnance. Farrow. -- Foot mantle, a long garment to protect the dress in riding; a riding skirt. [Obs.] -- Foot page, an errand boy; an attendant. [Obs.] -- Foot passenger, one who passes on foot, as over a road or bridge. -- Foot pavement, a paved way for foot passengers; a footway; a trottoir. -- Foot poet, an inferior poet; a poetaster. [R.] Dryden. -- Foot post. (a) A letter carrier who travels on foot. (b) A mail delivery by means of such carriers. -- Fot pound, and Foot poundal. (Mech.) See Foot pound and Foot poundal, in the Vocabulary. -- Foot press (Mach.), a cutting, embossing, or printing press, moved by a treadle. -- Foot race, a race run by persons on foot. Cowper. -- Foot rail, a railroad rail, with a wide flat flange on the lower side. -- Foot rot, an ulcer in the feet of sheep; claw sickness. -- Foot rule, a rule or measure twelve inches long. -- Foot screw, an adjusting screw which forms a foot, and serves to give a machine or table a level standing on an uneven place. -- Foot secretion. (Zoöl.) See Sclerobase. -- Foot soldier, a soldier who serves on foot. -- Foot stick (Printing), a beveled piece of furniture placed against the foot of the page, to hold the type in place. -- Foot stove, a small box, with an iron pan, to hold hot coals for warming the feet. -- Foot tubercle. (Zoöl.) See Parapodium. -- Foot valve (Steam Engine), the valve that opens to the air pump from the condenser. -- Foot vise, a kind of vise the jaws of which are operated by a treadle. -- Foot waling (Naut.), the inside planks or lining of a vessel over the floor timbers. Totten. -- Foot wall (Mining), the under wall of an inclosed vein. By foot, or On foot, by walking; as, to pass a stream on foot. -- Cubic foot. See under Cubic. -- Foot and mouth disease, a contagious disease (Eczema epizoötica) of cattle, sheep, swine, etc., characterized by the formation of vesicles and ulcers in the mouth and about the hoofs. -- Foot of the fine (Law), the concluding portion of an acknowledgment in court by which, formerly, the title of land was conveyed. See Fine of land, under Fine, n.; also Chirograph. (b). -- Square foot. See under Square. -- To be on foot, to be in motion, action, or process of execution. -- To keep the foot (Script.), to preserve decorum. \"Keep thy foot when thou goest to the house of God.\" Eccl. v. 1. -- To put one's foot down, to take a resolute stand; to be determined. [Colloq.] -- To put the best foot foremost, to make a good appearance; to do one's best. [Colloq.] -- To set on foot, to put in motion; to originate; as, to set on foot a subscription. -- To put, or set, one on his feet, to put one in a position to go on; to assist to start. -- Under foot. (a) Under the feet; (Fig.) at one's mercy; as, to trample under foot. Gibbon. (b) Below par. [Obs.] \"They would be forced to sell . . . far under foot.\" Bacon.\n\n1. To tread to measure or music; to dance; to trip; to skip. Dryden. 2. To walk; -- opposed to ride or fly. Shak.\n\n1. To kick with the foot; to spurn. Shak. 2. To set on foot; to establish; to land. [Obs.] What confederacy have you with the traitors Late footed in the kingdom Shak. 3. To tread; as, to foot the green. Tickell. 4. To sum up, as the numbers in a column; -- sometimes with up; as, to foot (or foot up) an account. 5. The size or strike with the talon. [Poet.] Shak. 6. To renew the foot of, as of stocking. Shak. To foot a bill, to pay it. [Colloq.] -- To foot it, to walk; also, to dance. If you are for a merry jaunt, I'll try, for once, who can foot it farthest. Dryden.
foot candle |The amount of illumination produced by a standard candle at a distance of one foot.
foot guards |Infantry soldiers belonging to select regiments called the Guards. [Eng.]
foot pound |A unit of energy, or work, being equal to the work done in raising one pound avoirdupois against the force of gravity the height of one foot.
foot poundal |A unit of energy or work, equal to the work done in moving a body through one foot against the force of one poundal.
foot ton |A unit of energy or work, being equal to the work done in raising one ton against the force of gravity through the height of one foot.
foot valve |A suction valve or check valve at the lower end of a pipe; esp., such a valve in a steam-engine condenser opening to the air pump.
foot-sore |Having sore or tender feet, as by reason of much walking; as, foot-sore cattle.
football |An inflated ball to be kicked in sport, usually made in India rubber, or a bladder incased in Leather. Waller. 2. The game of kicking the football by opposing parties of players between goals. Arbuthnot.
footband |A band of foot soldiers. [Obs.]
footbath |A bath for the feet; also, a vessel used in bathing the feet.
footboard |1. A board or narrow platfrom upon which one may stand or brace his feet; as: (a) The platform for the engineer and fireman of a locomotive. (b) The foot-rest of a coachman's box. 2. A board forming the foot of a bedstead. 3. A treadle.
footboy |A page; an attendant in livery; a lackey. Shak.
footbreadth |The breadth of a foot; -- used as a measure. Longfellow. Not so much as a footbreadth. Deut. ii. 5.
footbridge |A narrow bridge for foot passengers only.
footcloth |Formerly, a housing or caparison for a horse. Sir W. Scott.
footed |1. Having a foot or feet; shaped in the foot. \"Footed like a goat.\" Grew. Note: Footed is often used in composition in the sense of having (such or so many) feet; as, fourfooted beasts. 2. Having a foothold; established. Our king . . . is footed in this land already. Shak.
footfall |A setting down of the foot; a footstep; the sound of a footstep. Shak. Seraphim, whose footfalls tinkled on the tufted floor. Poe
footfight |A conflict by persons on foot; -- distinguished from a fight on horseback. Sir P. Sidney.
footglove |A kind of stocking. [Obs.]
foothalt |A disease affecting the feet of sheep.
foothill |A low hill at the foot of highe
foothold |A holding with the feet; firm L'Estrange.
foothook |See Futtock.
foothot |Hastily; immediately; instantly; on the spot; hotfloot. Gower. Custance have they taken anon, foothot. Chaucer.
footing |1. Ground for the foot; place for the foot to rest on; firm foundation to stand on. In ascent, every stfooting and help to the next. Holder. 2. Standing; position; established place; basis for operation; permanent settlement; foothold. As soon as he had obtained a footing at court, the charms of his manner . . . made him a favorite. Macaulay. 3. Relative condition; state. Lived on a footing of equality with nobles. Macaulay. 4. Tread; step; especially, measured tread. Hark, I hear the footing of a man. Shak. 5. The act of adding up a column of figures; the amount or sum total of such a column. 6. The act of putting a foot to anything; also, that which is added as a foot; as, the footing of a stocking. 7. A narrow cotton lace, without figures. 8. The finer refuse part of whale blubber, not wholly deprived of oil. Simmonds. 9. (Arch. & Enging.)  The thickened or sloping portion of a wall, or of an embankment at its foot. Footing course (Arch.), one of the courses of masonry at the foot of a wall, broader than the courses above. -- To pay one's footing, to pay a fee on first doing anything, as working at a trade or in a shop. Wright. -- Footing beam, the tie beam of a roof.
footless |Having no feet.
footlicker |A sycophant; a fawner; a toady. Cf. Bootlick. Shak.
footlight |One of a row of lights in the front of the stage in a theater, etc., and on a level therewith. Before the footlights, upon the stage; -- hence, in the capacity of an actor.
footman |1. A soldier who marches and fights on foot; a foot soldier. 2. A man in waiting; a male servant whose duties are to attend the door, the carriage, the table, etc. 3. Formerly, a servant who ran in front of his master's carriage; a runner. Prior. 4. A metallic stand with four feet, for keeping anything warm before a fire. 5. (Zoöl.)  A moth of the family Lithosidæ; -- so called from its livery- like colors.
footmanship |Art or skill of a footman.
footmark |A footprint; a track or vestige. Coleridge.
footnote |A note of reference or comment at the foot of a page.
footpace |1. A walking pace or step. 2. A dais, or elevated platform; the highest step of the altar; a landing in a staircase. Shipley.
footpad |A highwayman or robber on foot.
footpath |A narrow path or way for pedestrains only; a footway.
footplate |See Footboard (a).
footprint |The impression of the foot; a trace or footmark; as, \"Footprints of the Creator.\",
  "necessitied |In a state of want; necessitous. [Obs.] Shak.
footrope |(a) The rope rigged below a yard, upon which men stand when reefing or furling; -- formerly called a horse. (b) That part of the boltrope to which the lower edge of a sail is sewed.
foots |The settlings of oil, molasses, etc., at the bottom of a barrel or hogshead. Simmonds.
footstalk |1. (Bot.)  The stalk of a leaf or of flower; a petiole, pedicel, or reduncle. 2. (Zoöl.) (a) The peduncle or stem by which various marine animals are attached, as certain brachiopods and goose barnacles. (b) The stem which supports which supports the eye in decapod Crustacea; eyestalk. 3. (Mach.)  The lower part of a millstone spindle. It rests in a step. Knight.
footstall |1. The stirrup of a woman's saddle. 2. (Arch.)  The plinth or base of a pillar.
footstep |1. The mark or impression of the foot; a track; hence, visible sign of a course pursued; token; mark; as, the footsteps of divine wisdom. How on the faltering footsteps of decay Youth presses. Bryant. 2. An inclined plane under a hand printing press.
footstone |The stone at the foot of a grave; -- opposed to headstone.
footstool |A low stool to support the feet of one when sitting.
footway |A passage for pedestrians only.
footworn |Worn by, or weared in, the feet; as, a footworn path; a footworn traveler.
footy |1. Having foots, or settlings; as, footy oil, molasses, etc. [Eng.] 2. Poor; mean. [Prov. Eng.] C. Kingsley.
foozle |To bungle; to manage awkwardly; to treat or play unskillfully; as, to foozle a stroke in golf. She foozles all along the course. Century Mag.\n\n1. A stupid fellow; a fogy. [Colloq.] 2.  Act of foozling; a bungling stroke, as in golf.
fop |One whose ambition it is to gain admiration by showy dress; a coxcomb; an inferior dandy.
fop-doodle |A stupid or insignaficant fellow; a fool; a simpleton. [R.] Hudibras.
fopling |A petty fop. Landor.
foppery |1. The behavior, dress, or other indication of a fop; coxcombry; affectation of show; showy folly. 2. Folly; foolery. Let not the sound of shallow foppery enter My sober house. Shak.
foppish |Foplike; characteristic of a top in dress or manners; making an ostentatious display of gay clothing; affected in manners. Syn. -- Finical; spruce; dandyish. See Finical. -- Fop\"pish*ly, adv. -- Fop\"pish*ness, n.
for |In the most general sense, indicating that in consideration of, in view of, or with reference to, which anything is done or takes place. 1. Indicating the antecedent cause or occasion of an action; the motive or inducement accompanying and prompting to an act or state; the reason of anything; that on account of which a thing is or is done. With fiery eyes sparkling for very wrath. Shak. How to choose dogs for scent or speed. Waller. Now, for so many glorious actions done, For peace at home, and for the public wealth, I mean to crown a bowl for Cæsar's health. Dryden. That which we, for our unworthiness, are afraid to crave, our prayer is, that God, for the worthiness of his Son, would, notwithstanding, vouchsafe to grant. Hooker. 2. Indicating the remoter and indirect object of an act; the end or final cause with reference to which anything is, acts, serves, or is done. The oak for nothing ill, The osier good for twigs, the poplar for the mill. Spenser. It was young counsel for the persons, and violent counsel for the matters. Bacon. Shall I think the worls was made for one, And men are born for kings, as beasts for men, Not for protection, but to be devoured Dryden. For he writes not for money, nor for praise. Denham. 3. Indicating that in favor of which, or in promoting which, anything is, or is done; hence, in behalf of; in favor of; on the side of; -- opposed to against. We can do nothing against the truth, but for the truth. 2 Cor. xiii. 8. It is for the general good of human society, and consequently of particular persons, to be true and just; and it is for men's health to be temperate. Tillotson. Aristotle is for poetical justice. Dennis. 4. Indicating that toward which the action of anything is directed, or the point toward which motion is made; We sailed from Peru for China and Japan. Bacon. 5. Indicating that on place of or instead of which anything acts or serves, or that to which a substitute, an equivalent, a compensation, or the like, is offered or made; instead of, or place of. And if any mischief follow, then thou shalt give life for life, eye for eye, tooth for tooth, hand for hand, foot for foot. Ex. xxi. 23, 24. 6. Indicating that in the character of or as being which anything is regarded or treated; to be, or as being. We take a falling meteor for a star. Cowley. If a man can be fully assured of anything for a truth, without having examined, what is there that he may not embrace for truLocke. Most of our ingenious young men take up some cried-up English poet for their model. Dryden. But let her go for an ungrateful woman. Philips. 7. Indicating that instead of which something else controls in the performing of an action, or that in spite of which anything is done, occurs, or is; hence, equivalent to notwithstanding, in spite of; -- generally followed by all, aught, anything, etc. The writer will do what she please for all me. Spectator. God's desertion shall, for aught he knows, the next minute supervene. Dr. H. More. For anything that legally appears to the contrary, it may be a contrivance to fright us. Swift. 8. Indicating the space or time through which an action or state extends; hence, during; in or through the space or time of. For many miles about There 's scarce a bush. Shak. Since, hired for life, thy servile muse sing. prior. To guide the sun's bright chariot for a day. Garth. 9. Indicating that in prevention of which, or through fear of which, anything is done. [Obs.] We 'll have a bib, for spoiling of thy doublet. Beau. & Fl. For, or As for, so far as concerns; as regards; with reference to; -- used parenthetically or independently. See under As. As for me and my house, we will serve the Lord. Josh. xxiv. 15. For me, my stormy voyage at an end, I to the port of death securely tend. Dryden. -- For all that, notwithstanding; in spite of. -- For all the world, wholly; exactly. \"Whose posy was, for all the world, like cutlers' poetry.\" Shak. -- For as much as, or Forasmuch as, in consideration that; seeing that; since. -- For by. See Forby, adv. -- For ever, eternally; at all times. See Forever. -- For me, or For all me, as far as regards me. -- For my life, or For the life of me, if my life depended on it. [Colloq.] T. Hook. -- For that, For the reason that, because; since. [Obs.] \"For that I love your daughter.\" Shak. -- For thy, or Forthy Etym: [AS. for, for this; on this account. [Obs.] \"Thomalin, have no care for thy.\" Spenser. -- For to, as sign of infinitive, in order to; to the end of. [Obs., except as sometimes heard in illiterate speech.] -- \"What went ye out for to see\" Luke vii. 25. See To, prep., 4. -- O for, would that I had; may there be granted; -- elliptically expressing desire or prayer. \"O for a muse of fire.\" Shak. -- Were it not for, or If it were not for, leaving out of account; but for the presence or action of. \"Moral consideration can no way move the sensible appetite, were it not for the will.\" Sir M. Hale.\n\n1. Because; by reason that; for that; indicating, in Old English, the reason of anything. And for of long that way had walkéd none, The vault was hid with plants and bushes hoar. Fairfax. And Heaven defend your good souls, that you think I will your serious and great business scant, For she with me. Shak. 2. Since; because; introducing a reason of something before advanced, a cause, motive, explanation, justification, or the like, of an action related or a statement made. It is logically nearly equivalent to since, or because, but connects less closely, and is sometimes used as a very general introduction to something suggested by what has gone before. Give thanks unto the Lord; for he is good; for his mercy endureth forever. Ps. cxxxvi. 1. Heaven doth with us as we with torches do, Not light them for themselves; for if our virtues Did not go forth of us, 't were all alike As if we had them not. Shak. For because, because. [Obs.] \"Nor for because they set less store by their own citizens.\" Robynson (More's Utopia). -- For why. (a) Why; for that reason; wherefore. [Obs.] (b) Because. [Obs.] See Forwhy. Syn. -- See Because.\n\nOne who takes, or that which is said on, the affrimative side; that which is said in favor of some one or something; -- the antithesis of against, and commonly used in connection with it. The fors and against. those in favor and those opposed; the pros and the cons; the advantages and the disadvantages. Jane Austen.
for- |A prefix to verbs, having usually the force of a negative or privative. It often implies also loss, detriment, or destruction, and sometimes it is intensive, meaning utterly, quite thoroughly, as in forbathe.
forage |1. The act of foraging; search for provisions, etc. He [the lion] from forage will incline to play. Shak. One way a band select from forage drives A herd of beeves, fair oxen and fair kine. Milton. Mawhood completed his forage unmolested. Marshall. 2. Food of any kind for animals, especially for horses and cattle, as grass, pasture, hay, corn, oats. Dryden. Forage cap. See under Cap. -- Forage master (Mil.), a person charged with providing forage and the means of transporting it. Farrow.\n\nTo wander or rove in search of food; to collect food, esp. forage, for horses and cattle by feeding on or stripping the country; to ravage; to feed on spoil. His most mighty father on a hill Stood smiling to behold his lion's whelp Forage in blood of French nobility. Shak. Foraging ant (Zoöl.), one of several species of ants of the genus Eciton, very abundant in tropical America, remarkable for marching in vast armies in search of food. -- Foraging cap, a forage cap. -- Foraging party, a party sent out after forage.\n\nTo strip of provisions; to supply with forage; as, to forage steeds. Pope.
forager |One who forages.
foralite |A tubelike marking, occuring in sandstone and other strata.
foramen |A small opening, perforation, or orifice; a fenestra. Foramen of Monro (Anat.), the opening from each lateral into the third ventricle of the brain. -- Foramen of Winslow (Anat.), the opening connecting the sac of the omentum with the general cavity of the peritoneum.
foraminated |Having small opening, or foramina.
foraminifer |One of the foraminifera.
foraminifera |An extensive order of rhizopods which generally have a chambered calcareous shell formed by several united zooids. Many of them have perforated walls, whence the name. Some species are covered with sand. See Rhizophoda.
foraminiferous |1. Having small openings, or foramina. 2. Pertaining to, or composed of, Foraminifera; as, foraminiferous mud.
foraminous |Having foramina; full of holes; porous. Bacon.
forasmuch |In consideration that; seeing that; since; because that; -- followed by as. See under For, prep.
foray |A sudden or irregular incursion in border warfare; hence, any irregular incursion for war or spoils; a raid. Spenser. The huge Earl Doorm, . . . Bound on a foray, rolling eyes of prey. Tennyson.\n\nTo pillage; to ravage. He might foray our lands. Sir W. Scott.
forayer |One who makes or joins in a foray. They might not choose the lowand road, For the Merse forayers were abroad. Sir W. Scott.
forbade |imp. of Forbid.
forbathe |To bathe. [Obs.]
forbear |An ancestor; a forefather; -- usually in the plural. [Scot.] \"Your forbears of old.\" Sir W. Scott.\n\n1. To refrain from proceeding; to pause; to delay. Shall I go against Ramoth-gilead to battle, or shall I forbear 1 Kinds xxii. 6. 2. To refuse; to decline; to give no heed. Thou shalt speak my words unto them, whether they will hear, or whether they will forbear. Ezek. ii. 7. 3. To control one's self when provoked. The kindest and the happiest pair Will find occasion to forbear. Cowper. Both bear and forbear. Old Proverb.\n\n1. To keep away from; to avoid; to abstain from; to give up; as, to forbear the use of a word of doubdtful propriety. But let me that plunder forbear. Shenstone. The King In open battle or the tilting field Forbore his own advantage. Tennyson. 2. To treat with consideration or indulgence. Forbearing one another in love. Eph. iv. 2. 3. To cease from bearing. [Obs.] Whenas my womb her burden would forbear. Spenser.
forbearance |The act of forbearing or waiting; the exercise of patience. He soon shall findForbearance no acquittance ere day end. Milton. 2. The quality of being forbearing; indulgence toward offenders or enemies; long-suffering. Have a continent forbearance, till the speed of his rage goeShak. Syn. -- Abstinence; refraining; lenity; mildness.
forbearant |Forbearing. [R.] Carlyle.
forbearer |One who forbears. Tusser.
forbearing |Disposed or accustomed to forbear; patient; long-suffering. -- For*bear\"ing*ly, adv.
forbid |1. To command against, or contrary to; to prohibit; to interdict. More than I have said . . . The leisure and enforcement of the time Forbids to dwell upon. Shak. 2. To deny, exclude from, or warn off, by express command; to command not to enter. Have I not forbid her my house Shak. 3. To oppose, hinder, or prevent, as if by an effectual command; as, an impassable river forbids the approach of the army. A blaze of glory that forbids the sight. Dryden. 4. To accurse; to blast. [Obs.] He shall live a man forbid. Shak. 5. To defy; to challenge. [Obs.] L. Andrews. Syn. -- To prohibit; interdict; hinder; preclude; withold; restrain; prevent. See Prohibit.\n\nTo utter a prohibition; to prevent; to hinder. \"I did not or forbid.\" Milton.
forbiddance |The act of forbidding; prohibition; command or edict against a thing. [Obs.] ow hast thou yield to transgress The strict forbiddance. Milton.
forbidden |Prohibited; interdicted. I kniw no spells, use no forbidden arts. Milton. Forbidden fruit. (a) Any coveted unlawful pleasure, -- so called with reference to the forbidden fruit of the Garden of Eden. (b) (Bot.) A small variety of shaddock (Citrus decumana). The name is given in different places to several varieties of Citrus fruits.
forbiddenly |In a forbidden or unlawful manner. Shak.
forbidder |One who forbids. Milton.
forbidding |Repelling approach; repulsive; raising abhorrence, aversion, or dislike; disagreeable; prohibiting or interdicting; as, a forbidding aspect; a forbidding formality; a forbidding air. Syn. -- Disagreeable; unpleasant; displeasing; offensive; repulsive; odious; abhorrent. -- For*bid\"ding*ly, adv. -- For*bid\"ding*ness, n.
forblack |Very black. [Obs.] As any raven's feathers it shone forblack. Chaucer.
forboden |p. p. of Forbid. Chaucer.
forbore |imp. of Forbear.
forborne |p. p. of Forbear.
forbruise |To bruise sorely or exceedingly. [Obs.] All forbrosed, both back and side. Chaucer.
forby |Near; hard by; along; past. [Obs.] To tell her if her child went ought forby. Chaucer. To the intent that ships may pass along forby all the sides of the city without let. Robynson (More's Utopia).
forcarve |To cut completely; to cut off. [Obs.] Chaucer.
force |To stuff; to lard; to farce. [R.] Wit larded with malice, and malice forced with wit. Shak.\n\nA waterfall; a cascade. [Prov. Eng.] To see the falls for force of the river Kent. T. Gray.\n\n1. Strength or energy of body or mind; active power; vigor; might; often, an unusual degree of strength or energy; capacity of exercising an influence or producing an effect; especially, power to persuade, or convince, or impose obligation; pertinency; validity; special signification; as, the force of an appeal, an argument, a contract, or a term. He was, in the full force of the words, a good man. Macaulay. 2. Power exerted against will or consent; compulsory power; violence; coercion. Which now they hold by force, and not by right. Shak. 3. Strength or power war; hence, a body of land or naval combatants, with their appurtenances, ready for action; -- an armament; troops; warlike array; -- often in the plural; hence, a body of men prepared for action in other ways; as, the laboring force of a plantation. Is Lucius general of the forces Shak. 4. (Law) (a) Strength or power exercised without law, or contrary to law, upon persons or things; violence. (b) Validity; efficacy. Burrill. 5. (Physics)  Any action between two bodies which changes, or tends to change, their relative condition as to rest or motion; or, more generally, which changes, or tends to change, any physical relation between them, whether mechanical, thermal, chemical, electrical, magnetic, or of any other kind; as, the force of gravity; cohesive force; centrifugal force. Animal force (Physiol.), muscular force or energy. -- Catabiotic force Etym: [Gr. (Biol.), the influence exerted by living structures on adjoining cells, by which the latter are developed in harmony with the primary structures. -- Centrifugal force, Centripetal force, Coercive force, etc. See under Centrifugal, Centripetal, etc. -- Composition of forces, Correlation of forces, etc. See under Composition, Correlation, etc. -- Force and arms Etym: [trans. of L. vi et armis] (Law), an expression in old indictments, signifying violence. -- In force, or Of force, of unimpaired efficacy; valid; of full virtue; not suspended or reversed. \"A testament is of force after men are dead.\" Heb. ix. 17. -- Metabolic force (Physiol.), the influence which causes and controls the metabolism of the body. -- No force, no matter of urgency or consequence; no account; hence, to do no force, to make no account of; not to heed. [Obs.] Chaucer. -- Of force, of necessity; unavoidably; imperatively. \"Good reasons must, of force, give place to better.\" Shak. -- Plastic force (Physiol.), the force which presumably acts in the growth and repair of the tissues. -- Vital force (Physiol.), that force or power which is inherent in organization; that form of energy which is the cause of the vital phenomena of the body, as distinguished from the physical forces generally known. Syn. -- Strength; vigor; might; energy; stress; vehemence; violence; compulsion; coaction; constraint; coercion. -- Force, Strength. Strength looks rather to power as an inward capability or energy. Thus we speak of the strength of timber, bodily strength, mental strength, strength of emotion, etc. Force, on the other hand, looks more to the outward; as, the force of gravitation, force of circumstances, force of habit, etc. We do, indeed, speak of strength of will and force of will; but even here the former may lean toward the internal tenacity of purpose, and the latter toward the outward expression of it in action. But, though the two words do in a few cases touch thus closely on each other, there is, on the whole, a marked distinction in our use of force and strength. \"Force is the name given, in mechanical science, to whatever produces, or can produce, motion.\" Nichol. Thy tears are of no force to mollify This flinty man. Heywood. More huge in strength than wise in works he was. Spenser. Adam and first matron Eve Had ended now their orisons, and found Strength added from above, new hope to spring Out of despair. Milton.\n\n1. To constrain to do or to forbear, by the exertion of a power not resistible; to compel by physical, moral, or intellectual means; to coerce; as, masters force slaves to labor. 2. To compel, as by strength of evidence; as, to force conviction on the mind. 3. To do violence to; to overpower, or to compel by violence to one;s will; especially, to ravish; to violate; to commit rape upon. To force their monarch and insult the court. Dryden. I should have forced thee soon wish other arms. Milton. To force a spotless virgin's chastity. Shak. 4. To obtain or win by strength; to take by violence or struggle; specifically, to capture by assault; to storm, as a fortress. 5. To impel, drive, wrest, extort, get, etc., by main strength or violence; -- with a following adverb, as along, away, from, into, through, out, etc. It stuck so fast, so deeply buried lay That scarce the victor forced the steel away. Dryden. To force the tyrant from his seat by war. Sahk. Ethelbert ordered that none should be forced into religion. Fuller. 6. To put in force; to cause to be executed; to make binding; to enforce. [Obs.] What can the church force more J. Webster. 7. To exert to the utmost; to urge; hence, to strain; to urge to excessive, unnatural, or untimely action; to produce by unnatural effort; as, to force a consient or metaphor; to force a laugh; to force fruits. High on a mounting wave my head I bore, Forcing my strength, and gathering to the shore. Dryden. 8. (Whist)  To compel (an adversary or partner) to trump a trick by leading a suit of which he has none. 9. To provide with forces; to reënforce; to strengthen by soldiers; to man; to garrison. [Obs.] Shak. 10. To allow the force of; to value; to care for. [Obs.] For me, I force not argument a straw. Shak. Syn. -- To compel; constrain; oblige; necessitate; coerce; drive; press; impel.\n\n1. To use violence; to make violent effort; to strive; to endeavor. Forcing with gifts to win his wanton heart. Spenser. 2. To make a difficult matter of anything; to labor; to hesitate; hence, to force of, to make much account of; to regard. Your oath once broke, you force not to forswear. Shak. I force not of such fooleries. Camden. 3. To be of force, importance, or weight; to matter. It is not sufficient to have attained the name and dignity of a shepherd, not forcing how. Udall.
force pump |(a) A pump having a solid piston, or plunger, for drawing and forcing a liquid, as water, through the valves; in distinction from a pump having a bucket, or valved piston. (b) A pump adapted for delivering water at a considerable height above the pump, or under a considerable pressure; in distinction from one which lifts the water only to the top of the pump or delivers it through a spout. See Illust. of Plunger pump, under Plunger.
forced |Done or produced with force or great labor, or by extraordinary exertion; hurried; strained; produced by unnatural effort or pressure; as, a forced style; a forced laugh. Forced draught. See under Draught. -- Forced march (Mil.), a march of one or more days made with all possible speed. -- For\"ced*ly, adv. -- For\"ced*ness, n.
forceful |Full of or processing force; exerting force; mighty. -- Force\"ful*ly, adv. Against the steed he threw His forceful spear. Dryden.
forceless |Having little or no force; feeble. These forceless flowers like sturdy trees support me. Shak.
forcemeat |Meat chopped fine and highly seasoned, either served up alone, or used as a stuffing. [Written also forced meat.]
forcement |The act of forcing; compulsion. [Obs.] It was imposed upon us by constraint; And will you count such forcement treachery J. Webster.
forceps |1. A pair of pinchers, or tongs; an instrument for grasping, holding firmly, or exerting traction upon, bodies which it would be inconvenient or impracticable to seize with the fingers, especially one for delicate operations, as those of watchmakers, surgeons, accoucheurs, dentists, etc. 2. (Zoöl.)  The caudal forceps-shaped appendage of earwigs and some other insects. See Earwig. Dressing forceps. See under Dressing.
forcer |1. One who, or that which, forces or drives. 2. (Mech.) (a) The solid piston of a force pump; the instrument by which water is forced in a pump. (b) A small hand pump for sinking pits, draining cellars, etc.
forcible |1. Possessing force; characterized by force, efficiency, or energy; powerful; efficacious; impressive; influential. How forcible are right words! Job. vi. 2 Sweet smells are most forcible in dry substances, when broken. Bacon. But I have reasons strong and forcible. Shak. That punishment which hath been sometimes forcible to bridle sin. Hooker. He is at once elegant and sublime, forcible and ornamented. Lowth (Transl. ) 2. Violent; impetuous. Like mingled streams, more forcible when joined. Prior. 3. Using force against opposition or resistance; obtained by compulsion; effected by force; as, forcible entry or abduction. In embraces of King James . . . forcible and unjust. Swift. Forcible entry and detainer (Law), the entering upon and taking and withholding of land and tenements by actual force and violence, and with a strong hand, to the hindrance of the person having the right to enter. Syn. -- Violent; powerful; strong; energetic; mighty; potent; weighty; impressive; cogent; influential.
forcible-feeble |Seemingly vigorous, but really weak or insipid. He [Prof. Ayton] would purge his book of much offensive matter, if he struck out epithets which are in the bad taste of the forcible-feeble school. N. Brit. Review.
forcibleness |The quality of being forcible.
forcibly |In a forcible manner.
forcing |1. The accomplishing of any purpose violently, precipitately, prematurely, or with unusual expedition. 2. (Gardening)  The art of raising plants, flowers, and fruits at an earlier season than the natural one, as in a hitbed or by the use of artificial heat. Forcing bed or pit, a plant bed having an under layer of fermenting manure, the fermentation yielding bottom heat for forcing plants; a hotbed. -- Forcing engine, a fire engine. -- Forcing fit (Mech.), a tight fit, as of one part into a hole in another part, which makes it necessary to use considerable force in putting the two parts together. -- Forcing house, a greenhouse for the forcing of plants, fruit trees, etc. -- Forcing machine, a powerful press for putting together or separating two parts that are fitted tightly one into another, as for forcing a crank on a shaft, or for drawing off a car wheel from the axle. -- Forcing pump. See Force pump (b).
