vesicle |A bladderlike vessel; a membranous cavity; a cyst; a cell. Specifically: --(a) (Bot.)  A small bladderlike body in the substance of vegetable, or upon the surface of a leaf. (b) (Med.)  A small, and more or less circular, elevation of the cuticle, containing a clear watery fluid. (c) (Anat.) A cavity or sac, especially one filled with fluid; as, the umbilical vesicle. (d) (Zoöl.) A small convex hollow prominence on the surface of a shell or a coral. (e) (Geol.) A small cavity, nearly spherical in form, and usually of the size of a pea or smaller, such as are common in some volcanic rocks. They are produced by the liberation of watery vapor in the molten mass.
vesico- |A combining form used in anatomy to indicate connection with, or relation to, the bla; as in vesicoprostatic, vesicovaginal.
vesicoprostatic |Of a pertaining to the bladder and the prostrate gland.
vesicouterine |Of or pertaining to the bladder and the uterus.
vesicovaginal |Of or pertaining to the bladder and the vagina.
vesicula |A vesicle.
vesicular |1. Of or pertaining to vesicles; esp., of or pertaining to the air vesicles, or air cells, of the lungs; as, vesicular breathing, or normal breathing, in which the air enters freely the air vesicles of the lungs. 2. Containing, or composed of, vesicles or vesiclelike structures; covered with vesicles or bladders; vesiculate; as, vesicular coral; vesicular lava; a vesicular leaf. 3. Having the form or structure of a vesicle; as, a vesicular body. Vesicular column (Anat.), a series of nerve cells forming one of the tracts distinguished in the spinal; -- also called the ganglionic column. -- Vesicular emphysema (Med.), emphysema of the lungs, in which the air vesicles are distended and their walls ruptured. -- Vesicular murmur (Med.), the sound, audible on auscultation of the chest, made by the air entering and leaving the air vesicles of the lungs in respiration.
vesicularia |Any one of numerous species of marine Bryozoa belonging to Vesicularia and allied genera. They have delicate tubular cells attached in clusters to slender flexible stems.
vesiculata |The campanularian medusæ.
vesiculate |Bladdery; full of, or covered with, bladders; vesicular.\n\nTo form vesicles in, as lava.
vesiculation |The state of containing vesicles, or the process by which vesicles are formed.
vesiculitis |Inflammation of a vesicle.
vesiculose |Bladdery; vesicular; vesiculate; composed of vesicles; covered with vesicles; as, a vesiculose shell.
vesiculous |Bladdery; vesicular; vesiculate; composed of vesicles; covered with vesicles; as, a vesiculose shell.
vespa |A genus of Hymenoptera including the common wasps and hornets.
vesper |The evening star; Hesper; Venus, when seen after sunset; hence, the evening. Shak.\n\nOf or pertaining to the evening, or to the service of vespers; as, a vesper hymn; vesper bells. Vesper sparrow, the grass finch. See under Grass.
vesperal |Vesper; evening. [R.]
vespers |(a) One of the little hours of the Breviary. (b) The evening song or service. Sicilian vespers. See under Sicilian, a.
vespertilio |A genus of bats including some of the common small insectivorous species of North America and Europe.
vespertiliones |A tribe of bats including the common insectivorous bats of America and Europe, belonging to Vespertilio and allied genera. They lack a nose membrane.
vespertilionine |Of or pertaining to the Vespertiliones.
vespertinal |Vespertine. Lowell.
vespertine |1. Of or pertaining to the evening; happening or being in the evening. Gray. 2. (Bot.)  Blossoming in the evening.
vespiary |A nest, or habitation, of insects of the wasp kind.
vespillo |One who carried out the dead bodies of the poor at night for burial. Like vespilloes or grave makers. Sir T. Browne.
vessel |1. A hollow or concave utensil for holding anything; a hollow receptacle of any kind, as a hogshead, a barrel, a firkin, a bottle, a kettle, a cup, a bowl, etc. [They drank] out of these noble vessels. Chaucer. 2. A general name for any hollow structure made to float upon the water for purposes of navigation; especially, one that is larger than a common rowboat; as, a war vessel; a passenger vessel. [He] began to build a vessel of huge bulk. Milton. 3. Fig.: A person regarded as receiving or containing something; esp. (Script.), one into whom something is conceived as poured, or in whom something is stored for use; as, vessels of wrath or mercy. He is a chosen vessel unto me. Acts ix. 15. [The serpent] fit vessel, fittest imp of fraud, in whom To enter. Milton. 4. (Anat.)  Any tube or canal in which the blood or other fluids are contained, secreted, or circulated, as the arteries, veins, lymphatics, etc. 5. (Bot.)  A continuous tube formed from superposed large cylindrical or prismatic cells (tracheæ), which have lost their intervening partitions, and are usually marked with dots, pits, rings, or spirals by internal deposition of secondary membranes; a duct. Acoustic vessels. See under Acoustic. -- Weaker vessel, a woman; -- now applied humorously. \"Giving honor unto the wife, as unto the weaker vessel.\" 1 Peter iii. 7. \"You are the weaker vessel.\" Shak.\n\nTo put into a vessel. [Obs.] Bacon.
vesselful |As much as a vessel will hold; enough to fill a vessel.
vesses |A kind of worsted; also, a worsted cloth. [Prov. Eng.]
vessets |A kind of worsted; also, a worsted cloth. [Prov. Eng.]
vessicnon |A soft swelling on a horse's leg; a windgall.
vessignon |A soft swelling on a horse's leg; a windgall.
vest |1. An article of clothing covering the person; an outer garment; a vestment; a dress; a vesture; a robe. In state attended by her maiden train, Who bore the vests that holy rites require. Dryden. 2. Any outer covering; array; garb. Not seldom clothed in radiant vest Deceitfully goes forth the morn. Wordsworth. 3. Specifically, a waistcoat, or sleeveless body garment, for men, worn under the coat. Syn. -- Garment; vesture; dress; robe; vestment; waistcoat. -- Vest, Waistcoat. In England, the original word waistcoat is generally used for the body garment worn over the shirt and immediately under the coat. In the United States this garment is commonly called a vest, and the waistcoat is often improperly given to an under-garment.\n\n1. To clothe with, or as with, a vestment, or garment; to dress; to robe; to cover, surround, or encompass closely. Came vested all in white, pure as her mind. Milton. With ether vested, and a purple sky. Dryden. 2. To clothe with authority, power, or the like; to put in possession; to invest; to furnish; to endow; -- followed by with before the thing conferred; as, to vest a court with power to try cases of life and death. Had I been vested with the monarch's power. Prior. 3. To place or give into the possession or discretion of some person or authority; to commit to another; -- with in before the possessor; as, the power of life and death is vested in the king, or in the courts. Empire and dominion was [were] vested in him. Locke. 4. To invest; to put; as, to vest money in goods, land, or houses. [R.] 5. (Law)  To clothe with possession; as, to vest a person with an estate; also, to give a person an immediate fixed right of present or future enjoyment of; as, an estate is vested in possession. Bouvier.\n\nTo come or descend; to be fixed; to take effect, as a title or right; -- followed by in; as, upon the death of the ancestor, the estate, or the right to the estate, vests in the heir at law.
vesta |1. (Rom. Myth.)  One of the great divinities of the ancient Romans, identical with the Greek Hestia. She was a virgin, and the goddess of the hearth; hence, also, of the fire on it, and the family round it. 2. (Astron.)  An asteroid, or minor planet, discovered by Olbers in 1807. 3. A wax friction match. Simmonds.
vestal |Of or pertaining to Vesta, the virgin goddess of the hearth; hence, pure; chaste.\n\n1. (Rom. Antiq.)  A virgin consecrated to Vesta, and to the service of watching the sacred fire, which was to be perpetually kept burning upon her altar. Note: The Vestals were originally four, but afterward six, in number. Their term of service lasted thirty years, the period of admission being from the sixth to the tenth year of the candidate's age. 2. A virgin; a woman pure and chaste; also, a nun. How happy is the blameless vestal's lot! Pope.
vestales |A group of butterflies including those known as virgins, or gossamer-winged butterflies.
vested |1. Clothed; robed; wearing vestments. \"The vested priest.\" Milton. 2. (Law)  Not in a state of contingency or suspension; fixed; as, vested rights; vested interests. Vested legacy (Law), a legacy the right to which commences in præsenti, and does not depend on a contingency; as, a legacy to one to be paid when he attains to twenty-one years of age is a vested legacy, and if the legatee dies before the testator, his representative shall receive it. Blackstone. -- Vested remainder (Law), an estate settled, to remain to a determined person, after the particular estate is spent. Blackstone. Kent.
vested school |In Ireland, a national school which has been built by the aid of grants from the board of Commissioners of National Education and is secured for educational purposes by leases to the commissioners themselves, or to the commissioners and the trustees.
vestiarian |Of or pertaining to a vestiary or vestments.
vestiary |A wardrobe; a robing room; a vestry. Fuller.\n\nPertaining to clothes, or vestments.
vestibular |Of or pertaining to a vestibule; like a vestibule.
vestibule |The porch or entrance into a house; a hall or antechamber next the entrance; a lobby; a porch; a hall. Vestibule of the ear. (Anat.) See under Ear. -- Vestibule of the vulva (Anat.), a triangular space between the nymphæ, in which the orifice of the urethra is situated. -- Vestibule train (Railroads), a train of passenger cars having the space between the end doors of adjacent cars inclosed, so as to admit of leaving the doors open to provide for intercommunication between all the cars. Syn. -- Hall; passage. -- Vestibule, Hall, Passage. A vestibule is a small apartment within the doors of a building. A hall is the first large apartment beyond the vestibule, and, in the United States, is often long and narrow, serving as a passage to the several apartments. In England, the hall is generally square or oblong, and a long, narrow space of entrance is called a passage, not a hall, as in America. Vestibule is often used in a figurative sense to denote a place of entrance. \"The citizens of Rome placed the images of their ancestors in the vestibules of their houses.\" Bolingbroke
vestibuled train |Same as Vestibule  train, under Vestibule.
vestibulum |A cavity into which, in certain bryozoans, the esophagus and anus open.
vestigate |To investigate. [Obs.]
vestige |The mark of the foot left on the earth; a track or footstep; a trace; a sign; hence, a faint mark or visible sign left by something which is lost, or has perished, or is no longer present; remains; as, the vestiges of ancient magnificence in Palmyra; vestiges of former population. What vestiges of liberty or property have they left Burke. Ridicule has followed the vestiges of Truth, but never usurped her place. Landor. Syn. -- Trace; mark; sign; token. -- Vestige, Trace. These words agree in marking some indications of the past, but differ to some extent in their use and application. Vestige is used chiefly in a figurative sense, for the remains something long passed away; as, the vestiges of ancient times; vestiges of the creation. A trace is literally something drawn out in a line, and may be used in this its primary sense, or figuratively, to denote a sign or evidence left by something that has passed by, or ceased to exist. Vestige usually supposes some definite object of the past to be left behind; while a trace may be a mere indication that something has been present or is present; as, traces of former population; a trace of poison in a given substance.
vestigial |Of or pertaining to a vestige or remnant; like a vestige.
vesting |Cloth for vests; a vest pattern.
vestiture |In vestiture. [R.]
vestlet |Any one of several species of actinians belonging to the genus Cerianthus. These animals have a long, smooth body tapering to the base, and two separate circles of tentacles around the mouth. They form a tough, flexible, feltlike tube with a smooth internal lining, in which they dwell, whence the name.
vestment |A covering or garment; some part of clothing or dress; specifically (Eccl.), any priestly garment. \"Royal vestiment.\" Chaucer. \"Priests in holy vestments.\" Shak. The sculptor could not give vestments suitable to the quality of the persons represented. Dryden.
vestry |1. A room appendant to a church, in which sacerdotal vestments and sacred utensils are sometimes kept, and where meetings for worship or parish business are held; a sacristy; -- formerly called revestiary. He said unto him that was over the vestry, Bring forth vestments for all the worshipers of Baal. 2 Kings x. 22. 2. (Ch. of Eng.)  A parochial assembly; an assembly of persons who manage parochial affairs; -- so called because usually held in a vestry. 3. (Prot. Epis. Ch.)  A body, composed of wardens and vestrymen, chosen annually by a parish to manage its temporal concerns. Metropolitan vestry, in the city of London, and certain specified parishes and places in England, a body composed of householders who pay poor rates. Its duties include the repair of churches, care of highways, the appointment of certain officers, etc. -- Select vestry, a select number of persons chosen in large and populous English parishes to represent and manage the concerns of the parish for one year. Mozley & W. -- Vestry board (Ch. of Eng.), a vestry. See def. 2, above. -- Vestry clerk, an officer chosen by the vestry, who keeps a record of its proceedings; also, in England, one who keeps the parish accounts and books. -- Vestry meeting, the meeting of a vestry or vestry board; also, a meeting of a parish held in a vestry or other place.
vestryman |A member of a vestry; especially (Prot. Epis. Ch.), a member other than a warden. See Vestry.
vesture |1. A garment or garments; a robe; clothing; dress; apparel; vestment; covering; envelope. Piers Plowman. Approach, and kiss her sacred vesture's hem. Milton. Rocks, precipices, and gulfs, appareled with a vesture of plants. Bentley. There polished chests embroidered vestures graced. Pope. 2. (O. Eng. Law) (a) The corn, grass, underwood, stubble, etc., with which land was covered; as, the vesture of an acre. (b) Seizin; possession.
vestured |Covered with vesture or garments; clothed; enveloped. We be vestured with poor cloth. Ld. Berners.
vesuvian |Of or pertaining to Vesuvius, a volcano near Naples.\n\nVesuvianite.
vesuvianite |A mineral occurring in tetragonal crystals, and also massive, of a brown to green color, rarely sulphur yellow and blue. It is a silicate of alumina and lime with some iron magnesia, and is common at Vesuvius. Also called idocrase.
vesuvine |A trade name for a brown dyestuff obtained from certain basic azo compounds of benzene; -- called also Bismarck brown, Manchester brown, etc.
vetch |Any leguminous plant of the genus Vicia, some species of which are valuable for fodder. The common species is V. sativa. Note: The name is also applied to many other leguminous plants of different genera; as the chichling vetch, of the genus Lathyrus; the horse vetch, of the genus Hippocrepis; the kidney vetch (Anthyllis vulneraria); the milk vetch, of the genus Astragalus; the licorice vetch, or wild licorice (Abrus precatorius).
vetchling |Any small leguminous plant of the genus Lathyrus, especially L. Nissolia.
vetchy |1. Consisting of vetches or of pea straw. \"A vetchy bed.\" Spenser. 2. Abounding with vetches.
veteran |Long exercised in anything, especially in military life and the duties of a soldier; long practiced or experienced; as, a veteran officer or soldier; veteran skill. The insinuating eloquence and delicate flattery of veteran diplomatists and courtiers. Macaulay.\n\nOne who has been long exercised in any service or art, particularly in war; one who has had. Ensigns that pierced the foe's remotest lines, The hardy veteran with tears resigns. Addison. Note: In the United States, during the civil war, soldiers who had served through one term of enlistment and had reënlisted were specifically designated veterans.
veteranize |To reënlist for service as a soldier. [U.S.] Gen. W. T. Sherman.
veterinarian |One skilled in the diseases of cattle or domestic animals; a veterinary surgeon.
veterinary |Of or pertaining to the art of healing or treating the diseases of domestic animals, as oxen, horses, sheep, etc.; as, a veterinary writer or school.
vetiver |An East Indian grass (Andropogon muricatus); also, its fragrant roots which are much used for making mats and screens. Also called kuskus, and khuskhus. [Sometimes written vetivert, and vitivert.]
veto |1. An authoritative prohibition or negative; a forbidding; an interdiction. This contemptuous veto of her husband's on any intimacy with her family. G. Eliot. 2. Specifically: -- (a) A power or right possessed by one department of government to forbid or prohibit the carrying out of projects attempted by another department; especially, in a constitutional government, a power vested in the chief executive to prevent the enactment of measures passed by the legislature. Such a power may be absolute, as in the case of the Tribunes of the People in ancient Rome, or limited, as in the case of the President of the United States. Called also the veto power. (b) The exercise of such authority; an act of prohibition or prevention; as, a veto is probable if the bill passes. (c) A document or message communicating the reasons of the executive for not officially approving a proposed law; -- called also veto message. [U.S.] Note: Veto is not a term employed in the Federal Constitution, but seems to be of popular use only. Abbott.\n\nTo prohibit; to negative; also, to refuse assent to, as a legislative bill, and thus prevent its enactment; as, to veto an appropriation bill.
vetoist |One who uses, or sustains the use of, the veto.
vettura |An Italian four-wheeled carriage, esp. one let for hire; a hackney coach.
vetturino |1. One who lets or drives a vettura. 2. A vettura.
vetust |Venerable from antiquity; ancient; old. [Obs.]
vex |1. To to White curl the waves, and the vexed ocean roars. Pope. 2. To make angry or annoyed by little provocations; to irritate; to plague; to torment; to harass; to afflict; to trouble; to tease. \"I will not vex your souls.\" Shak. Then thousand torments vex my heart. Prior. 3. To twist; to weave. [R.] Some English wool, vexed in a Belgian loom. Dryden. Syn. -- See Tease.\n\nTo be irritated; to fret. [R.] Chapman.
vexation |1. The act of vexing, or the state of being vexed; agitation; disquiet; trouble; irritation. Passions too violent . . . afford us nothing but vexation and pain. Sir W. Temple. Those who saw him after a defeat looked in vain for any trace of vexation. Macaulay. 2. The cause of trouble or disquiet; affliction. Your children were vexation to your youth. Shak. 3. A harassing by process of law; a vexing or troubling, as by a malicious suit. Bacon. Syn. -- Chagrin; agitation; mortification; uneasiness; trouble; grief; sorrow; distress. See Chagrin.
vexatious |1. Causing vexation; agitating; afflictive; annoying; as, a vexatious controversy; a vexatious neighbor. \"Continual vexatious wars.\" South. 2. Full or vexation, trouble, or disquiet; disturbed. He leads a vexatious life. Sir K. Digby. Vexatious suit (Law), a suit commenced for the purpose of giving trouble, or without cause. -- Vex*a\"tious*ly, adv. -- Vex*a\"tious*ness, n.
vexed |1. Annoyed; harassed; troubled. 2. Much debated or contested; causing discussion; as, a vexed question.
vexer |One who vexes or troubles.
vexil |A vexillum.
vexillar |1. Of or pertaining to an ensign or standard. 2. (Bot.)  Of or pertaining to the vexillum, or upper petal of papilionaceous flowers. Vexilary æstivation (Bot.), a mode of æstivation in which one large upper petal folds over, and covers, the other smaller petals, as in most papilionaceous plants.
vexillary |1. Of or pertaining to an ensign or standard. 2. (Bot.)  Of or pertaining to the vexillum, or upper petal of papilionaceous flowers. Vexilary æstivation (Bot.), a mode of æstivation in which one large upper petal folds over, and covers, the other smaller petals, as in most papilionaceous plants.\n\nA standard bearer. Tennyson.
vexillation |A company of troops under one vexillum.
vexillum |1. (Rom. Antiq.) (a) A flag or standard. (b) A company of troops serving under one standard. 2. (Eccl.) (a) A banner. (b) The sign of the cross. 3. (Bot.)  The upper petal of a papilionaceous flower; the standard. 4. (Zoöl.)  The rhachis and web of a feather taken together; the vane.
vexingly |In a vexing manner; so as to vex, tease, or irritate. Tatler.
vi-apple |See Otaheite apple.
via |A road way. Via Lactea Etym: [L.] (Anat.), the Milky Way, or Galaxy. See Galaxy, 1. -- Via media Etym: [L.] (Theol.), the middle way; -- a name applied to their own position by the Anglican high-churchmen, as being between the Roman Catholic Church and what they term extreme Protestantism.\n\nBy the way of; as, to send a letter via Queenstown to London.
viability |The quality or state of being viable. Specifically: --(a) (Law)  The capacity of living after birth. Bouvier. (b) The capacity of living, or being distributed, over wide geographical limits; as, the viability of a species.
viable |Capable of living; born alive and with such form and development of organs as to be capable of living; -- said of a newborn, or a prematurely born, infant. Note: Unless he [an infant] is born viable, he acquires no rights, and can not transmit them to his heirs, and is considered as if he had never been born. Bouvier.
viaduct |A structure of considerable magnitude, usually with arches or supported on trestles, for carrying a road, as a railroad, high above the ground or water; a bridge; especially, one for crossing a valley or a gorge. Cf. Trestlework.
viage |A voyage; a journey. [Obs.] Chaucer. Gower.
vial |A small bottle, usually of glass; a little glass vessel with a narrow aperture intended to be closed with a stopper; as, a vial of medicine. [Written also phial.] Take thou this vial, being then in bed, And this distilled liquor thou off. Shak.\n\nTo put in a vial or vials. \"Precious vialed liquors.\" Milton.
viameter |An odometer; -- called also viatometer.
viand |An article of food; provisions; food; victuals; -- used chiefly in the plural. Cowper. Viands of various kinds allure the taste. Pope.
viander |A feeder; an eater; also, one who provides viands, or food; a host. [Obs.] Holinshed.
viary |Of or pertaining to roads; happening on roads. [Obs.]
viatecture |The art of making roads or ways for traveling, including the construction of bridges, canals, viaducts, etc. [R.] R. Park.
viatic |Of or pertaining to a journey or traveling.
viaticum |1. (Rom. Antiq.)  An allowance for traveling expenses made to those who were sent into the provinces to exercise any office or perform any service. 2. Provisions for a journey. Davies (Wit's Pilgr.). 3. (R. C. Ch.)  The communion, or eucharist, when given to persons in danger of death.
viatometer |A viameter.
vibices |More or less extensive patches of subcutaneous extravasation of blood.
vibraculum |One of the movable, slender, spinelike organs or parts with which certain bryozoans are furnished. They are regarded as specially modified zooids, of nearly the same nature as Avicularia.
vibrancy |The state of being vibrant; resonance.
vibrant |Vibrating; tremulous; resonant; as, vibrant drums. Longfellow.
vibrate |1. To brandish; to move to and fro; to swing; as, to vibrate a sword or a staff. 2. To mark or measure by moving to and fro; as, a pendulum vibrating seconds. 3. To affect with vibratory motion; to set in vibration. Breath vocalized, that is, vibrated or undulated, may . . . impress a swift, tremulous motion. Holder. Star to star vibrates light. Tennyson.\n\n1. To move to and fro, or from side to side, as a pendulum, an elastic rod, or a stretched string, when disturbed from its position of rest; to swing; to oscillate. 2. To have the constituent particles move to and fro, with alternate compression and dilation of parts, as the air, or any elastic body; to quiver. 3. To produce an oscillating or quivering effect of sound; as, a whisper vibrates on the ear. Pope. 4. To pass from one state to another; to waver; to fluctuate; as, a man vibrates between two opinions.
vibratile |Adapted to, or used in, vibratory motion; having the power of vibrating; vibratory; as, the vibratile organs of insects.
vibratility |The quality or state of being vibratile; disposition to vibration or oscillation. Rush.
vibration |1. The act of vibrating, or the state of being vibrated, or in vibratory motion; quick motion to and fro; oscillation, as of a pendulum or musical string. As a harper lays his open palm Upon his harp, to deaden its vibrations. Longfellow. 2. (Physics)  A limited reciprocating motion of a particle of an elastic body or medium in alternately opposite directions from its position of equilibrium, when that equilibrium has been disturbed, as when a stretched cord or other body produces musical notes, or particles of air transmit sounds to the ear. The path of the particle may be in a straight line, in a circular arc, or in any curve whatever. Note: Vibration and oscillation are both used, in mechanics, of the swinging, or rising and falling, motion of a suspended or balanced body; the latter term more appropriately, as signifying such motion produced by gravity, and of any degree of slowness, while the former applies especially to the quick, short motion to and fro which results from elasticity, or the action of molecular forces among the particles of a body when disturbed from their position of rest, as in a spring. Amplitude of vibration, the maximum displacement of a vibrating particle or body from its position of rest. -- Phase of vibration, any part of the path described by a particle or body in making a complete vibration, in distinction from other parts, as while moving from one extreme to the other, or on one side of the line of rest, in distinction from the opposite. Two particles are said to be in the same phase when they are moving in the same direction and with the same velocity, or in corresponding parts of their paths.
vibratiuncle |A small vibration. [R.] Chambers.
vibrative |; vibratory. \"A vibrative motion.\" Sir I. Newton.
vibrator |(a) (Elec.) (1)  A trembler, as of an electric bell. (2)  A vibrating reed for transmitting or receiving pulsating currents in a harmonic telegraph system. (3)  A device for vibrating the pen of a siphon recorder to diminish frictional resistance on the paper. (4) An oscillator. (b) An ink-distributing roller in a printing machine, having an additional vibratory motion. (a) (Music) A vibrating reed, esp. in a reed organ. (d) (Weaving) Any of various vibrating devices, as one for slackening the warp as a shed opens. (e) An attachment, usually pneumatic, in a molding machine to shake the pattern loose.
vibratory |Consisting in, or causing, vibration, or oscillation; vibrating; as, a vibratory motion; a vibratory power.
vibrio |A genus of motile bacteria characterized by short, slightly sinuous filaments and an undulatory motion; also, an individual of this genus.
vibrissa |1. (Anat.)  One of the specialized or tactile hairs which grow about the nostrils, or on other parts of the face, in many animals, as the so- called whiskers of the cat, and the hairs of the nostrils of man. 2. (Zoöl.)  The bristlelike feathers near the mouth of many birds.
vibrograph |An instrument to observe and record vibrations.
vibroscope |1. An instrument for observing or tracing vibrations. 2. An instrument resembling the phenakistoscope.
viburnum |A genus of shrubs having opposite, petiolate leaves and cymose flowers, several species of which are cultivated as ornamental, as the laurestine and the guelder-rose.
vicar |1. One deputed or authorized to perform the functions of another; a substitute in office; a deputy. [R.] 2. (Eng. Eccl. Law)  The incumbent of an appropriated benefice. Note: The distinction between a parson [or rector] and vicar is this: The parson has, for the most part, the whole right to the ecclesiastical dues in his parish; but a vicar has generally an appropriator over him, entitled to the best part of the profits, to whom he is in fact perpetual curate with a standing salary. Burrill. Apostolic vicar, or Vicar apostolic. (R. C. Ch.) (a) A bishop to whom the Roman pontiff delegates a portion of his jurisdiction. (b) Any ecclesiastic acting under a papal brief, commissioned to exercise episcopal authority. (c) A titular bishop in a country where there is no episcopal see, or where the succession has been interrupted. -- Vicar forane. Etym: [Cf. LL. foraneus situated outside of the episcopal city, rural. See Vicar, and Foreign.] (R. C. Ch.) A dignitary or parish priest appointed by a bishop to exercise a limited jurisdiction in a particular town or district of a diocese. Addis & Arnold. -- Vicar-general. (a) (Ch. of Eng.) The deputy of the Archbishop of Canterbury or York, in whose court the bishops of the province are confirmed. Encyc. Brit. (b) (R. C. Ch.) An assistant to a bishop in the discharge of his official functions. -- Vicar of Jesus Christ (R. C. Ch.), the pope as representing Christ on earth.
vicarage |1. The benefice of a vicar. 2. The house or residence of a vicar.
vicarial |1. Of or pertaining to a vicar; as, vicarial tithes. 2. Delegated; vicarious; as, vicarial power.
vicarian |A vicar. [Obs.] Marston.
vicariate |Having delegated power, as a vicar; vicarious. Barrow.\n\nDelegated office or power; vicarship; the office or oversight of a vicar. The vicariate of that part of Germany which is governed by the Saxon laws devolved on the elector of Saxony. Robertson.
vicarious |1. Of or pertaining to a vicar, substitute, or deputy; deputed; delegated; as, vicarious power or authority. 2. Acting of suffering for another; as, a vicarious agent or officer. The soul in the body is but a subordinate efficient, and vicarious . . . in the hands of the Almighty. Sir M. Hale. 3. Performed of suffered in the place of another; substituted; as, a vicarious sacrifice; vicarious punishment. The vicarious work of the Great Deliverer. I. Taylor. 4. (Med.)  Acting as a substitute; -- said of abnormal action which replaces a suppressed normal function; as, vicarious hemorrhage replacing menstruation.
vicariously |In a vicarious manner.
vicarship |The office or dignity of a vicar.
vicary |A vicar. [Obs.]
vice |1. A defect; a fault; an error; a blemish; an imperfection; as, the vices of a political constitution; the vices of a horse. Withouten vice of syllable or letter. Chaucer. Mark the vice of the procedure. Sir W. Hamilton. 2. A moral fault or failing; especially, immoral conduct or habit, as in the indulgence of degrading appetites; customary deviation in a single respect, or in general, from a right standard, implying a defect of natural character, or the result of training and habits; a harmful custom; immorality; depravity; wickedness; as, a life of vice; the vice of intemperance. I do confess the vices of my blood. Shak. Ungoverned appetite . . . a brutish vice. Milton. When vice prevails, and impious men bear sway, The post of honor is a private station. Addison. 3. The buffoon of the old English moralities, or moral dramas, having the name sometimes of one vice, sometimes of another, or of Vice itself; -- called also Iniquity. Note: This character was grotesquely dressed in a cap with ass's ears, and was armed with a dagger of lath: one of his chief employments was to make sport with the Devil, leaping on his back, and belaboring him with the dagger of lath till he made him roar. The Devil, however, always carried him off in the end. Nares. How like you the Vice in the play . . . I would not give a rush for a Vice that has not a wooden dagger to snap at everybody. B. Jonson. Syn. -- Crime; sin; iniquity; fault. See Crime.\n\n1. (Mech.)  A kind of instrument for holding work, as in filing. Same as Vise. 2. A tool for drawing lead into cames, or flat grooved rods, for casements. [Written also vise.] 3. A gripe or grasp. [Obs.] Shak.\n\nTo hold or squeeze with a vice, or as if with a vice. Shak. The coachman's hand was viced between his upper and lower thigh. De Quincey.\n\nIn the place of; in the stead; as, A. B. was appointed postmaster vice C. D. resigned.\n\nDenoting one who in certain cases may assume the office or duties of a superior; designating an officer or an office that is second in rank or authority; as, vice president; vice agent; vice consul, etc. Vice admiral. Etym: [Cf. F. vice-amiral.] (a) An officer holding rank next below an admiral. By the existing laws, the rank of admiral and vice admiral in the United States Navy will cease at the death of the present incumbents. (b) A civil officer, in Great Britain, appointed by the lords commissioners of the admiralty for exercising admiralty jurisdiction within their respective districts. -- Vice admiralty, the office of a vice admiral. -- Vice-admiralty court, a court with admiralty jurisdiction, established by authority of Parliament in British possessions beyond the seas. Abbott. -- Vice chamberlain, an officer in court next in rank to the lord chamberlain. [Eng.] -- Vice chancellor. (a) (Law) An officer next in rank to a chancellor. (b) An officer in a university, chosen to perform certain duties, as the conferring of degrees, in the absence of the chancellor. (c) (R. C. Ch.) The cardinal at the head of the Roman Chancery. -- Vice consul Etym: [cf. F. vice-consul], a subordinate officer, authorized to exercise consular functions in some particular part of a district controlled by a consul. -- Vice king, one who acts in the place of a king; a viceroy. -- Vice legate Etym: [cf. F. vice-légat], a legate second in rank to, or acting in place of, another legate. -- Vice presidency, the office of vice president. -- Vice president Etym: [cf. F. vice-président], an officer next in rank below a president.
vice-regal |Of or pertaining to a viceroy or viceroyalty. Macaulay.
viced |Vicious; corrupt. [Obs.] Shak.
vicegerency |The office of a vicegerent. South.
vicegerent |Having or exercising delegated power; acting by substitution, or in the place of another. Milton.\n\nHaving or exercising delegated power; acting by substitution, or in the place of another. Milton.\n\nAn officer who is deputed by a superior, or by proper authority, to exercise the powers of another; a lieutenant; a vicar. Bacon. The symbol and vicegerent of the Deity. C. A. Young.
viceman |A smith who works at the vice instead of at the anvil.
vicenary |Of or pertaining to twenty; consisting of twenty.
vicennial |1. Lasting or comprising twenty years. 2. Happening once in twenty years; as, a vicennial celebration.
viceroy |1. The governor of a country or province who rules in the name of the sovereign with regal authority, as the king's substitute; as, the viceroy of India. 2. (Zoöl.)  A large and handsome American butterfly (Basilarchia, or Limenitis, archippus). Its wings are orange-red, with black lines along the nervures and a row of white spots along the outer margins. The larvæ feed on willow, poplar, and apple trees.
viceroyalty |The dignity, office, or jurisdiction of a viceroy.
viceroyship |Viceroyalty.
vicety |Fault; defect; coarseness. [Obs.] B. Jonson.
vichy water |A mineral water found at Vichy, France. It is essentially an effervescent solution of sodium, calcium, and magnetism carbonates, with sodium and potassium chlorides; also, by extension, any artificial or natural water resembling in composition the Vichy water proper. Called also, colloquially, Vichy.
viciate |See Vitiate. [R.]
vicinage |The place or places adjoining or near; neighborhood; vicinity; as, a jury must be of the vicinage. \"To summon the Protestant gentleman of the vicinage.\" Macaulay. Civil war had broken up all the usual ties of vicinage and good neighborhood. Sir W. Scott.
vicinal |Near; vicine. T. Warton. Vicinal planes (Min.), subordinate planes on a crystal, which are very near to the fundamental planes in angles, and sometimes take their place. They have in general very complex symbols.
vicine |Near; neighboring; vicinal. [R.] Glanvill.\n\nAn alkaloid ex tracted from the seeds of the vetch (Vicia sativa) as a white crystalline substance.
