irradiate |1. To throw rays of light upon; to illuminate; to brighten; to adorn with luster. Thy smile irradiates yon blue fields. Sir W. Jones. 2. To enlighten intellectually; to illuminate; as, to irradiate the mind. Bp. Bull. 3. To animate by heat or light. Sir M. Hale. 4. To radiate, shed, or diffuse. A splendid fairradiating hospitality. H. James.\n\nTo emit rays; to shine.\n\nIlluminated; irradiated. Mason.
irradiation |1. Act of irradiating, or state of being irradiated. 2. Illumination; irradiance; brilliancy. Sir W. Scott. 3. Fig.: Mental light or illumination. Sir M. Hale. 4. (Opt.)  The apparent enlargement of a bright object seen upon a dark ground, due to the fact that the portions of the retina around the image are stimulated by the intense light; as when a dark spot on a white ground appears smaller, or a white spot on a dark ground larger, than it really is, esp. when a little out of focus.
irradicate |To root deeply. [R.]
irrational |1. Not rational; void of reason or understanding; as, brutes are irrational animals. 2. Not according to reason; absurd; foolish. It seemed utterly irrational any longer to maintain it. I. Taylor. 3. (Math.)  Not capable of being exactly expressed by an integral number, or by a vulgar fraction; surd; -- said especially of roots. See Surd. Syn. -- Absurd; foolish; preposterous; unreasonable; senseless. See Absurd.
irrationality |The quality or state of being irrational. \"Brutish irrationaliity.\" South.
irrationally |In an irrational manner. Boyle.
irrationalness |Irrationality.
irrebuttable |Incapable of being rebutted. Coleridge.
irreceptive |Not receiving; incapable of receiving.
irreclaimable |Incapable of being reclaimed. Addison. -- Ir`re*claim\"a*bly, ad
irrecognition |A failure to recognize; absence of recognition. Lamb.
irrecognizable |Not recognizable. Carlyle.
irreconcilability |The quality or state of being irreconcilable; irreconcilableness.
irreconcilable |Not reconcilable; implacable; incompatible; inconsistent; disagreeing; as, irreconcilable enemies, statements. -- Ir*rec\"on*ci`la*ble*ness, n. -- Ir*rec\"on*ci`la*bly, adv.
irreconcile |To prevent from being reconciled; to alienate or disaffect. [Obs.]
irreconcilement |The state or quality of being unreconciled; disagreement.
irreconciliation |Want of reconciliation; disagreement.
irrecordable |Not fit or possible to be recorded.
irrecoverable |Not capable of being recovered, regained, or remedied; irreparable; as, an irrecoverable loss, debt, or injury. That which is past is gone and irrecoverable. Bacon. Syn. -- Irreparable; irretrievable; irremediable; unalterable; incurable; hopeless. -- Ir`re*cov\"er*a*ble*ness, n. -- Ir`re*cov\"er*a*bly, adv.
irrecuperable |Irrecoverable. -- Ir`re*cu\"per*a*bly, adv.
irrecured |Incurable. [Obs.]
irrecusable |Not liable to exception or rejection. Sir W. Hamilton.
irredeemability |The state or quality of being irredeemable; irredeemableness.
irredeemable |Not redeemable; that can not be redeemed; not payable in gold or silver, as a bond; -- used especially of such government notes, issued as currency, as are not convertible into coin at the pleasure of the holder. -- Ir`re*deem\"a*ble*ness, adv.
irreducibility |The state or quality of being irreducible.
irreducible |1. Incapable of being reduced, or brought into a different state; incapable of restoration to its proper or normal condition; as, an irreducible hernia. 2. (Math.)  Incapable of being reduced to a simpler form of expression; as, an irreducible formula. Irreducible case (Alg.), a particular case in the solution of a cubic equation, in which the formula commonly employed contains an imaginary quantity, and therefore fails in its application. -- Ir`re*du\"ci*ble*ness, n. -- -- Ir`re*du\"ci*bly, adv.
irreflection |Want of reflection.
irreflective |Not reflective. De Quincey.
irreformable |Incapable of being reformed; incorrigible. Joseph Cook.
irrefragability |The quality or state of being irrefragable; incapability of being refuted.
irrefragable |Not refragable; not to be gainsaid or denied; not to be refuted or overthrown; unanswerable; incontestable; undeniable; as, an irrefragable argument; irrefragable evidence. -- Ir*ref\"ra*ga*ble*ness, n. -- Ir*ref\"ra*ga*bly, adv. Syn. -- Incontrovertible; unanswerable; indisputable; unquestionable; incontestable; indubitable; undeniable; irrefutable.
irrefrangibility |The quality or state of being irrefrangible; irrefrangibleness.
irrefrangible |Not refrangible; that can not be refracted in passing from one medium to another. -- Ir`re*fran\"gi*ble*ness, n.
irrefutable |Incapable of being refuted or disproved; indisputable. -- Ir`re*fut\"a*ble*ness, n. -- Ir`re*fut\"a*bly, adv.
irregeneracy |Unregeneracy.
irregeneration |An unregenerate state. [Obs.]
irregular |Not regular; not conforming to a law, method, or usage recognized as the general rule; not according to common form; not conformable to nature, to the rules of moral rectitude, or to established principles; not normal; unnatural; immethodical; unsymmetrical; erratic; no straight; not uniform; as, an irregular line; an irregular figure; an irregular verse; an irregular physician; an irregular proceeding; irregular motion; irregular conduct, etc. Cf. Regular. Mazes intricate, Eccentric, intervolved, yet regular Then most when most irregular they seem. Milton. Leading the men of Herefordshire to fight Against the irregular and wild Glendower. Shak. A flowery meadow through which a clear stream murmured in many irregular meanders. Jones. Syn. -- Immethodical; unsystematic; abnormal; unnatural; anomalous; erratic; devious; crooked; eccentric; unsettled; uneven; variable; changeable; mutable; desultory; disorderly; wild; immoderate; intemperate; inordinate; vicious.\n\nOne who is not regular; especially, a soldier not in regular service.
irregularist |One who is irregular. Baxter.
irregularity |The state or quality of being irregular; that which is irregular.
irregularly |In an irregular manner.
irregulate |To make irregular; to disorder. [Obs.] Sir T. Browne.
irregulous |Lawless. [Obs.] Shak.
irrejectable |That can not be rejected; irresistible. Boyle.
irrelapsable |Not liable to relapse; secure. Dr. H. More.
irrelate |Ir
irrelation |The quality or state of being irrelative; want of connection or relation.
irrelative |Not relative; without mutual relations; unconnected. -- Ir*rel\"a*tive*ly, adv. Irrelative chords (Mus.), those having no common tone. -- Irrelative repetition (Biol.), the multiplication of parts that serve for a common purpose, but have no mutual dependence or connection. Owen.
irrelavance |Irrelevancy.
irrelavancy |The quality or state of being irrelevant; as, the irrelevancy of an argument.
irrelavant |Not relevant; not applicable or pertinent; not bearing upon or serving to support; foreign; extraneous; as, testimony or arguments irrelevant to a case. -- Ir*rel\"a*vant*ly, adv.
irrelievable |Not admitting relief; incurable; hopeless.
irreligion |The state of being irreligious; want of religion; impiety.
irreligionist |One who is irreligious.
irreligious |1. Destitute of religion; not controlled by religious motives or principles; ungodly. Cf. Impiou. Shame and reproach are generally the portion of the impious and irreligious. South. 2. Indicating a want of religion; profane; wicked; as, irreligious speech.
irreligiously |In an irreligious manner.
irreligiousness |The state or quality of being irreligious; ungodliness.
irremeable |Admitting no return; as, an irremeable way. [Obs.] Dryden.
irremediable |Not to be remedied, corrected, or redressed; incurable; as, an irremediable disease or evil.
irremediableness |The state or quality of being irremediable.
irremediably |In a manner, or to a degree, that precludes remedy, cure, or correction.
irremissible |Not remissible; unpardonable; as, irremissible crimes. Burke. -- Ir`re*mis\"si*ble, n. -- Ir`re*mis\"si*bly, adv.
irremission |Refusal of pardon.
irremissive |Not remitting; unforgiving.
irremittable |Not capable of being remitted; irremissible. Holinshed.
irremovability |The quality or state of being irremovable; immovableness.
irremovable |Not removable; immovable; inflexible. Shak. -- Ir`re*mov\"a*bly, adv.
irremoval |Absence of removal.
irremunerable |Not remunerable; not capable of remuneration.
irrenowned |Not renowned. [Obs.]
irreparability |The quality or state of being irreparable; irreparableness. Sterne.
irreparable |Not reparable; not capable of being repaired, recovered, regained, or remedied; irretrievable; irremediable; as, an irreparable breach; an irreparable loss. Shak.
irreparableness |Quality of being irreparable.
irreparably |In an irreparable manner.
irrepealability |The quality or state of being irrepealable.
irrepealable |Not repealable; not capable of being repealed or revoked, as a law. -- Ir`re*peal\"a*ble*ness, n. -- Ir`re*peal\"a*bly, adv.
irrepentance |Want of repentance; impenitence. Bp. Montagu.
irrepleviable |Not capable of being replevied.
irreplevisable |Not capable of being replevied.
irreprehensible |Not reprehensible; blameless; innocent. -- Ir*rep`re*hen\"si*ble*ness, n. -- Ir*rep`re*hen\"si*bly, adv.
irrepresentable |Not capable of being represented or portrayed.
irrepressible |Not capable of being repressed, restrained, or controlled; as, irrepressible joy; an irrepressible conflict. W. H. Steward.
irrepressibly |In a manner or to a degree that can not be repressed.
irreproachable |Not reproachable; above reproach; not deserving reproach; blameless. He [Berkely] erred, -- and who is free from error -- but his intentions were irreproachable. Beattie.
irreproachableness |The quality or state of being irreproachable; integrity; innocence.
irreproachably |In an irreproachable manner; blamelessly.
irreprovable |Incapable of being justly reproved; irreproachable; blameless; upright. -- Ir`re*prov\"a*ble*ness, n. -- Ir`re*prov\"a*bly, adv.
irreptitious |Surreptitious; spurious. [Obs.] Dr. Castell (1673).
irreputable |Disreputable. [Obs.]
irresilient |Not resilient; not recoiling or rebounding; inelastic.
irresistance |Nonresistance; passive submission.
irresistibility |The quality or state of being irrestible, irresistibleness.
irresistible |That can not be successfully resisted or opposed; superior to opposition; resistless; overpowering; as, an irresistible attraction. An irresistible law of our nature impels us to seek happiness. J. M. Mason.
irresistibleness |Quality of being irrestible.
irresistibly |In an irrestible manner.
irresistless |Irresistible. [Obs.] Glanvill.
irresoluble |1. Incapable of being dissolved or resolved into parts; insoluble. Boyle. 2. Incapable of being relieved or assisted. [Obs.] The second is in the irresoluble condition of our souls after a known sin committed. Bp. Hall.
irresolubleness |The state or quality of being irresoluble; insolubility.
irresolute |Not resolute; not decided or determined; wavering; given to doubt or irresolution. Weak and irresolute is man. Cowper. Syn. -- Wavering; vacillating; undetermined; undecided; unsettled; fickle; changeable; inconstant. -- Ir*res\"o*lute*ly, adv. -- Ir*res\"o*lute*ness, n.
irresolution |Want of resolution; want of decision in purpose; a fluctuation of mind, as in doubt, or between hope and fear; irresoluteness; indecision; vacillation. Irresolution on the schemes of life which offer themselves to our choice, and inconstancy in pursuing them, are the greatest causes of all unhappiness. Addison.
irresolvability |The quality of being irresolvable; irresolvableness.
irresolvable |Incapable of being resolved; not separable into component parts. Irresolvable nebulæ (Astron.), nebulæ of a cloudlike appearance, which have not yet been resolved by the telescope into stars. Sir W. Herschel.
irresolvableness |The quality or state of being irresolvable; irresolvability.
irresolvedly |Without settled determination; in a hesitating manner; doubtfully. [R.]
irrespective |1. Without regard for conditions, circumstances, or consequences; unbiased; independent; impartial; as, an irrespective judgment. According to this doctrine, it must be resolved wholly into the absolute, irrespective will of God. Rogers. 2. Disrespectful. [Obs.] Sir C. Cornwallis. Irrespective of, regardless of; without regard to; as, irrespective of differences.
irrespectively |Without regard to conditions; not making circumstances into consideration. Prosperity, considered absolutely and irrespectively, is better and more desirable than adversity. South.
irrespirable |Unfit for respiration; not having the qualities necessary to support animal life; as, irrespirable air.
irresponsibility |Want of, or freedom from, responsibility or accountability.
irresponsible |1. Nor responsible; not liable or able to answer fro consequences; innocent. 2. Not to be trusted; unreliable.
irresponsibly |So as not to be responsible.
irresponsive |Not responsive; not able, ready, or inclined to respond.
irresuscitable |Incapable of being resuscitated or revived. -- Ir`re*sus\"ci*ta*bly, adv.
irretention |Want of retaining power; forgetfulness. De Quincey.
irretentive |Not retentive; as, an irretentive memory.
irretraceable |Incapable of being retraced; not retraceable.
irretractile |1. Not retractile. 2. Not tractile or ductile. [R.] Sir W. Hamilton.
irretrievable |Not retrievable; irrecoverable; irreparable; as, an irretrievable loss. Syn. -- Irremediable; incurable; irrecoverable.
irretrievableness |The state or quality of being irretrievable.
irretrievably |In an irretrievable manner.
irreturnable |Not to be returned.
irrevealable |Incapable of being revealed. -- Ir`re*veal\"a*bly, adv.
irreverence |The state or quality of being irreverent; want of proper reverence; disregard of the authority and character of a superior.
irreverend |Irreverent. [Obs.] Immodest speech, or irreverend gesture. Strype.
irreverent |Not reverent; showing a want of reverence; expressive of a want of veneration; as, an irreverent babbler; an irreverent jest.
irreverently |In an irreverent manner.
irreversibility |The state or quality of being irreversible; irreversibleness.
irreversible |1. Incapable of being reversed or turned about or back; incapable of being made to run backward; as, an irreversible engine. 2. Incapable of being reversed, recalled, repealed, or annulled; as, an irreversible sentence or decree. This rejection of the Jews, as it is not universal, so neither is it final and irreversible. Jortin. Syn. -- Irrevocable; irrepealable; unchangeable.
irreversible steering gear |A steering gear, esp. for an automobile, not affected by the road wheels, as when they strike an obstacle side ways, but easily controlled by the hand wheel or steering lever.
irreversibleness |The state or quality of being irreversible.
irreversibly |In an irreversible manner.
irrevocability |The state or quality of being irrevocable; irrevocableness.
irrevocable |Incapable of being recalled or revoked; unchangeable; irreversible; unalterable; as, an irrevocable promise or decree; irrevocable fate. Firm and irrevocable is my doom. Shak. -- Ir*rev\"o*ca*ble*ness, n. -- Ir*rev\"o*ca*bly, adv.
irrevokable |Irrevocable. [R.]
irrevoluble |That has no finite period of revolution; not revolving. [R.] The dateless and irrevocable circle of eternity. Milton.
irrhetorical |Not rethorical.
irrigate |1. To water; to wet; to moisten with running or dropping water; to bedew. 2. (Agric.)  To water, as land, by causing a stream to flow upon, over, or through it, as in artificial channels.
irrigation |The act or process of irrigating, or the state of being irrigated; especially, the operation of causing water to flow over lands, for nourishing plants.
irriguous |1. Watered; watery; moist; dewy. [Obs.] The flowery lap Of some irriguous valley spreads her store. Milton. 2. Gently penetrating or pervading. [Obs.] J. Philips.
irrisible |Not risible. [R.]
irrision |The act of laughing at another; derision. This being spoken scepticè, or by way of irrision. Chapman.
irritability |1. The state or quality of being irritable; quick excitability; petulance; fretfulness; as, irritability of temper. 2. (Physiol.)  A natural susceptibility, characteristic of all living organisms, tissues, and cells, to the influence of certain stimuli, response being manifested in a variety of ways, -- as that quality in plants by which they exhibit motion under suitable stimulation; esp., the property which living muscle processes, of responding either to a direct stimulus of its substance, or to the stimulating influence of its nerve fibers, the response being indicated by a change of form, or contraction; contractility. 3. (Med.)  A condition of morbid excitability of an organ or part of the body; undue susceptibility to the influence of stimuli. See Irritation, n., 3.
irritable |1. Capable of being irriated. 2. Very susceptible of anger or passion; easily inflamed or exasperated; as, an irritable temper. Vicious, old, and irritable. Tennyson. 3. (Physiol.)  Endowed with irritability; susceptible of irritation; capable of being excited to action by the application of certain stimuli. 4. (Med.)  Susceptible of irritation; unduly sensitive to irritants or stimuli. See Irritation, n., 3. Syn. -- Excitable; irascible; touchy; fretful; peevish.
irritableness |Irritability.
irritably |In an irritable manner.
irritancy |The state or quality of being null and void; invalidity; forfeiture. Burrill.\n\nThe state o quality of being irritant or irritating.
irritant |Rendering null and void; conditionally invalidating. The states elected Harry, Duke of Anjou, for their king, with this clause irritant; that, if he did violate any part of his oath, the people should owe him no allegiance. Hayward.\n\nIrritating; producing irritation or inflammation.\n\n1. That which irritates or excites. 2. (Physiol. & Med.)  Any agent by which irritation is produced; as, a chemical irritant; a mechanical or electrical irritant. 3. (Toxicology)  A poison that produces inflammation. Counter irritant. See under Counter. -- Pure irritant (Toxicology), a poison that produces inflammation without any corrosive action upon the tissues.
irritate |To render null and void. [R.] Abp. Bramhall.\n\n1. To increase the action or violence of; to heighten excitement in; to intensify; to stimulate. Cold maketh the spirits vigorous and irritateth them. Bacon. 2. To excite anger or displeasure in; to provoke; to tease; to exasperate; to annoy; to vex; as, the insolence of a tyrant irritates his subjects. Dismiss the man, nor irritate the god: Prevent the rage of him who reigns above. Pope. 3. (Physiol.)  To produce irritation in; to stimulate; to cause to contract. See Irritation, n., 2. 4. (Med.)  To make morbidly excitable, or oversensitive; to fret; as, the skin is irritated by friction; to irritate a wound by a coarse bandage. Syn. -- To fret; inflame; excite; provoke; tease; vex; exasperate; anger; incense; enrage. -- To Irritate, Provoke, Exasperate. These words express different stages of excited or angry feeling. Irritate denotes an excitement of quick and slightly angry feeling which is only momentary; as, irritated by a hasty remark. To provoke implies the awakening of some open expression of decided anger; as, a provoking insult. Exasperate denotes a provoking of anger at something unendurable. Whatever comes across our feelings irritates; whatever excites anger provokes; whatever raises anger to a high point exasperates. \"Susceptible and nervous people are most easily irritated; proud people are quickly provoked; hot and fiery people are soonest exasperated.\" Crabb.\n\nExcited; heightened. [Obs.]
irritation |1. The act of irritating, or exciting, or the state of being irritated; excitement; stimulation, usually of an undue and uncomfortable kind; especially, excitement of anger or passion; provocation; annoyance; anger. The whole body of the arts and sciences composes one vast machinery for the irritation and development of the human intellect. De Quincey. 2. (Physiol.)  The act of exciting, or the condition of being excited to action, by stimulation; -- as, the condition of an organ of sense, when its nerve is affected by some external body; esp., the act of exciting muscle fibers to contraction, by artificial stimulation; as, the irritation of a motor nerve by electricity; also, the condition of a muscle and nerve, under such stimulation. 3. (Med.)  A condition of morbid excitability or oversensitiveness of an organ or part of the body; a state in which the application of ordinary stimuli produces pain or excessive or vitiated action.
irritatory |Exciting; producing irritation; irritating. [R.] Hales.
irrorate |To sprinkle or moisten with dew; to bedew. [Obs.]\n\nCovered with minute grains, appearing like fine sand.
irroration |The act of bedewing; the state of being moistened with de [Obs.] Chambers.
irrotational |Not rotatory; passing from one point to another by a movement other than rotation; -- said of the movement of parts of a liquid or yielding mass. Sir W. Thomson.
irrubrical |Contrary to the rubric; not rubrical.
irrugate |To wrinkle. [Obs.]
irrupted |Broken with violence.
irruption |1. A bursting in; a sudden, violent rushing into a place; as, irruptions of the sea. Lest evil tidings, with too rude irruption Hitting thy aged ear, should pierce too deep. Milton. 2. A sudden and violent inroad, or entrance of invaders; as, the irruptions of the Goths into Italy. Addison. Syn. -- Invasion; incursion; inroad. See Invasion.
irruptive |Rushing in or upon.
irvingite |The common designation of one a sect founded by the Rev. Edward Irving (about 1830), who call themselves the Catholic Apostolic Church. They are highly ritualistic in worship, have an elaborate hierarchy of apostles, prophets, etc., and look for the speedy coming of Christ.
is |The third person singular of the substantive verb be, in the indicative mood, present tense; as, he is; he is a man. See Be. Note: In some varieties of the Northern dialect of Old English, is was used for all persons of the singular. For thy is I come, and eke Alain. Chaucer. Aye is thou merry. Chaucer. Note: The idiom of using the present for future events sure to happen is a relic of Old English in which the present and future had the same form; as, this year Christmas is on Friday. To-morrow is the new moon. 1 Sam. xx. 5.
is- |. See Iso-.\n\nA prefix or combining form, indicating identity, or equality; the same numerical value; as in isopod, isomorphous, isochromatic. Specif.: (a) (Chem.) Applied to certain compounds having the same composition but different properties; as in isocyanic. (b) (Organic Chem.) Applied to compounds of certain isomeric series in whose structure one carbon atom, at least, is connected with three other carbon atoms; -- contrasted with neo- and normal; as in isoparaffine; isopentane.
isabel |See Isabella.
isabel color |See Isabella.
isabella |A brownish yellow color.
isabella color |A brownish yellow color.
isabella grape |A favorite sweet American grape of a purple color. See Fox grape, under Fox.
isabella moth |A common American moth (Pyrrharctia isabella), of an isabella color. The larva, called woolly bear and hedgehog caterpillar, is densely covered with hairs, which are black at each end of the body, and red in the middle part.
isabelline |Of an isabel or isabella color.
isagel |Containing the same information, as isagelous sentences. The coded message and the original, though appearing entirely unlike, are completely isagelous. Bacon The complementary strands have isagelous sequences. J. D. Watson. -- Isagel I*sag\"e*lous (i*sâg\"ê*lûs), a. Etym: [Is- + Gr. a`gelos information.]  Containing the same information, as isagelous sentences. \"The coded message and the original, though appearing entirely unlike, are completely isagelous.\" Bacon \"The complementary strands have isagelous sequences.\" J. D. Watson. -- Is\"a*gel n.  One of two or more objects containing the same information.
isagelous |Containing the same information, as isagelous sentences. The coded message and the original, though appearing entirely unlike, are completely isagelous. Bacon The complementary strands have isagelous sequences. J. D. Watson. -- Isagel I*sag\"e*lous (i*sâg\"ê*lûs), a. Etym: [Is- + Gr. a`gelos information.]  Containing the same information, as isagelous sentences. \"The coded message and the original, though appearing entirely unlike, are completely isagelous.\" Bacon \"The complementary strands have isagelous sequences.\" J. D. Watson. -- Is\"a*gel n.  One of two or more objects containing the same information.
