borough |1. In England, an incorporated town that is not a city; also, a town that sends members to parliament; in Scotland, a body corporate, consisting of the inhabitants of a certain district, erected by the sovereign, with a certain jurisdiction; in America, an incorporated town or village, as in Pennsylvania and Connecticut. Burrill. Erskine. 2. The collective body of citizens or inhabitants of a borough; as, the borough voted to lay a tax. Close borough, or Pocket borough, a borough having the right of sending a member to Parliament, whose nomination is in the hands of a single person. -- Rotten borough, a name given to any borough which, at the time of the passage of the Reform Bill of 1832, contained but few voters, yet retained the privilege of sending a member to Parliament.\n\n(a) An association of men who gave pledges or sureties to the king for the good behavior of each other. (b) The pledge or surety thus given. Blackstone. Tomlins.
borough-english |A custom, as in some ancient boroughs, by which lands and tenements descend to the youngest son, instead of the eldest; or, if the owner have no issue, to the youngest brother. Blackstone.
boroughhead |See Headborough. [Obs.]
boroughholder |A headborough; a borsholder.
boroughmaster |The mayor, governor, or bailiff of a borough.
boroughmonger |One who buys or sells the parliamentary seats of boroughs.
boroughmongering |The practices of a boroughmonger.
boroughmongery |The practices of a boroughmonger.
borracho |See Borachio. [Obs.]
borrage |See Borage, n., etc.
borraginaceous |See Borage, n., etc.
borrel |1. Coarse woolen cloth; hence, coarse clothing; a garment. [Obs.] Chaucer. 2. A kind of light stuff, of silk and wool.\n\nIgnorant, unlearned; belonging to the laity. [Obs.] Chaucer.
borrow |1. To receive from another as a loan, with the implied or expressed intention of returning the identical article or its equivalent in kind; -- the opposite of lend. 2. (Arith.)  To take (one or more) from the next higher denomination in order to add it to the next lower; -- a term of subtraction when the figure of the subtrahend is larger than the corresponding one of the minuend. 3. To copy or imitate; to adopt; as, to borrow the style, manner, or opinions of another. Rites borrowed from the ancients. Macaulay. It is not hard for any man, who hath a Bible in his hands, to borrow good words and holy sayings in abundance; but to make them his own is a work of grace only from above. Milton. 4. To feign or counterfeit. \"Borrowed hair.\" Spenser. The borrowed majesty of England. Shak. 5. To receive; to take; to derive. Any drop thou borrowedst from thy mother. Shak. To borrow trouble, to be needlessly troubled; to be overapprehensive.\n\n1. Something deposited as security; a pledge; a surety; a hostage. [Obs.] Ye may retain as borrows my two priests. Sir W. Scott. 2. The act of borrowing. [Obs.] Of your royal presence I'll adventure The borrow of a week. Shak.
borrower |One who borrows. Neither a borrower nor a lender be. Shak.
borsholder |The head or chief of a tithing, or borough (see 2d Borough); the headborough; a parish constable. Spelman.
bort |Imperfectly crystallized or coarse diamonds, or fragments made in cutting good diamonds which are reduced to powder and used in lapidary work.
boruret |A boride. [Obs.]
borwe |Pledge; borrow. [Obs.] Chaucer.
bos |A genus of ruminant quadrupeds, including the wild and domestic cattle, distinguished by a stout body, hollow horns, and a large fold of skin hanging from the neck.
bosa |A drink, used in the East. See Boza.
boscage |1. A growth of trees or shrubs; underwood; a thicket; thick foliage; a wooded landscape. 2. (O. Eng. Law)  Food or sustenance for cattle, obtained from bushes and trees; also, a tax on wood.
bosh |Figure; outline; show. [Obs.]\n\nEmpty talk; contemptible nonsense; trash; humbug. [Colloq.]\n\n1. One of the sloping sides of the lower part of a blast furnace; also, one of the hollow iron or brick sides of the bed of a puddling or boiling furnace. 2. pl.  The lower part of a blast furnace, which slopes inward, or the widest space at the top of this part. 3. In forging and smelting, a trough in which tools and ingots are cooled.
boshbok |A kind of antelope. See Bush buck.
boshvark |The bush hog. See under Bush, a thicket.
bosjesman |; pl. Bosjesmans. [D. boschjesman.]  See Bushman.
bosk |A thicket; a small wood. \"Through bosk and dell.\" Sir W. Scott.
boskage |Same as Boscage. Thridding the somber boskage of the wood. Tennyson.
bosket |A grove; a thicket; shrubbery; an inclosure formed by branches of trees, regularly or irregularly disposed.
boskiness |Boscage; also, the state or quality of being bosky.
bosky |1. Woody or bushy; covered with boscage or thickets. Milton. 2. Caused by boscage. Darkened over by long bosky shadows. H. James.
bosom |1. The breast of a human being; the part, between the arms, to which anything is pressed when embraced by them. You must prepare your bosom for his knife. Shak. 2. The breast, considered as the seat of the passions, affections, and operations of the mind; consciousness; se Tut, I am in their bosoms, and I know Wherefore they do it. Shak. If I covered my transgressions as Adam, by hiding my iniquity in my bosom. Job xxxi. 33. 3. Embrace; loving or affectionate inclosure; fold. Within the bosom of that church. Hooker. 4. Any thing or place resembling the breast; a supporting surface; an inner recess; the interior; as, the bosom of the earth. \"The bosom of the ocean.\" Addison. 5. The part of the dress worn upon the breast; an article, or a portion of an article, of dress to be worn upon the breast; as, the bosom of a shirt; a linen bosom. He put his hand into his bosom: and when he took it out, behold, his hand was leprous as snow. Ex. iv. 6. 6. Inclination; desire. [Obs.] Shak. 7. A depression round the eye of a millstone. Knight.\n\n1. Of or pertaining to the bosom. 2. Intimate; confidential; familiar; trusted; cherished; beloved; as, a bosom friend.\n\n1. To inclose or carry in the bosom; to keep with care; to take to heart; to cherish. Bosom up my counsel, You'll find it wholesome. Shak. 2. To conceal; to hide from view; to embosom. To happy convents bosomed deep in vines. Pope.
bosomed |Having, or resembling, bosom; kept in the bosom; hidden.
bosomy |Characterized by recesses or sheltered hollows.
boson |See Boatswain. [Obs.] Dryden.
bosporian |Of or pertaining to the Thracian or the Cimmerian Bosporus. The Alans forced the Bosporian kings to pay them tribute and exterminated the Taurians. Tooke.
bosporus |A strait or narrow sea between two seas, or a lake and a seas; as, the Bosporus (formerly the Thracian Bosporus) or Strait of Constantinople, between the Black Sea and Sea of Marmora; the Cimmerian Bosporus, between the Black Sea and Sea of Azof. [Written also Bosphorus.]
bosquet |A grove; a thicket; shrubbery; an inclosure formed by branches of trees, regularly or irregularly disposed.\n\nSee Bosket.
boss |1. Any protuberant part; a round, swelling part or body; a knoblike process; as, a boss of wood. 2. A protuberant ornament on any work, either of different material from that of the work or of the same, as upon a buckler or bridle; a stud; a knob; the central projection of a shield. See Umbilicus. 3. (Arch.)  A projecting ornament placed at the intersection of the ribs of ceilings, whether vaulted or flat, and in other situations. 4. Etym: [Cf. D. bus box, Dan. bösse.]  A wooden vessel for the mortar used in tiling or masonry, hung by a hook from the laths, or from the rounds of a ladder. Gwilt. 5. (Mech.) (a) The enlarged part of a shaft, on which a wheel is keyed, or at the end, where it is coupled to another. (b) A swage or die used for shaping metals. 6. A head or reservoir of water. [Obs.]\n\nTo ornament with bosses; to stud.\n\nA master workman or superintendent; a director or manager; a political dictator. [Slang, U. S.]
bossage |1. (Arch.)  A stone in a building, left rough and projecting, to be afterward carved into shape. Gwilt. 2. (Arch.)  Rustic work, consisting of stones which seem to advance beyond the level of the building, by reason of indentures or channels left in the joinings. Gwilt.
bossed |Embossed; also, bossy.
bosset |A rudimental antler of a young male of the red deer.
bossism |The rule or practices of bosses, esp. political bosses. [Slang, U. S.]
bossy |Ornamented with bosses; studded.\n\nA cow or calf; -- familiarly so called. [U. S.]
boston |A game at cards, played by four persons, with two packs of fifty-two cards each; -- said to be so called from Boston, Massachusetts, and to have been invented by officers of the French army in America during the Revolutionary war.
bostryx |A form of cymose inflorescence with all the flowers on one side of the rachis, usually causing it to curl; -- called also a uniparous helicoid cyme.
boswellian |Relating to, or characteristic of, Boswell, the biographer of Dr. Johnson.
boswellism |The style of Boswell.
bot |See Bots.
botanic |Of or pertaining to botany; relating to the study of plants; as, a botanical system, arrangement, textbook, expedition. -- Botan\"ic*al*ly, adv. Botanic garden, a garden devoted to the culture of plants collected for the purpose of illustrating the science of botany. -- Botanic physician, a physician whose medicines consist chiefly of herbs and roots.
botanical |Of or pertaining to botany; relating to the study of plants; as, a botanical system, arrangement, textbook, expedition. -- Botan\"ic*al*ly, adv. Botanic garden, a garden devoted to the culture of plants collected for the purpose of illustrating the science of botany. -- Botanic physician, a physician whose medicines consist chiefly of herbs and roots.
botanist |One skilled in botany; one versed in the knowledge of plants.
botanize |To seek after plants for botanical investigation; to study plants.\n\nTo explore for botanical purposes.
botanizer |One who botanizes.
botanologer |A botanist. [Obs.]
botanology |The science of botany. [Obs.] Bailey.
botanomancy |An ancient species of divination by means of plants, esp. sage and fig leaves.
botany |1. The science which treats of the structure of plants, the functions of their parts, their places of growth, their classification, and the terms which are employed in their description and denomination. See Plant. 2. A book which treats of the science of botany. Note: Botany is divided into various departments; as, Structural Botany, which investigates the structure and organic composition of plants; Physiological Botany, the study of their functions and life; and Systematic Botany, which has to do with their classification, description, nomenclature, etc.
botany bay |A harbor on the east coast of Australia, and an English convict settlement there; -- so called from the number of new plants found on its shore at its discovery by Cook in 1770. Note: Hence, any place to which desperadoes resort. Botany Bay kino (Med.), an astringent, reddish substance consisting of the inspissated juice of several Australian species of Eucalyptus. -- Botany Bay resin (Med.), a resin of reddish yellow color, resembling gamboge, the product of different Australian species of Xanthorrhæa, esp. the grass three (X. hastilis.)
botargo |A sort of cake or sausage, made of the salted roes of the mullet, much used on the coast of the Mediterranean as an incentive to drink.
botch |1. A swelling on the skin; a large ulcerous affection; a boil; an eruptive disease. [Obs. or Dial.] Botches and blains must all his flesh emboss. Milton. 2. A patch put on, or a part of a garment patched or mended in a clumsy manner. 3. Work done in a bungling manner; a clumsy performance; a piece of work, or a place in work, marred in the doing, or not properly finished; a bungle. To leave no rubs nor botches in the work. Shak.\n\n1. To mark with, or as with, botches. Young Hylas, botched with stains. Garth. 2. To repair; to mend; esp. to patch in a clumsy or imperfect manner, as a garment; -- sometimes with up. Sick bodies . . . to be kept and botched up for a time. Robynson (More's Utopia). 3. To put together unsuitably or unskillfully; to express or perform in a bungling manner; to spoil or mar, as by unskillful work. For treason botched in rhyme will be thy bane. Dryden.
botchedly |In a clumsy manner.
botcher |1. One who mends or patches, esp. a tailor or cobbler. Shak. 2. A clumsy or careless workman; a bungler. 3. (Zoöl.)  A young salmon; a grilse.
botcherly |Bungling; awkward. [R.]
botchery |A botching, or that which is done by botching; clumsy or careless workmanship.
botchy |Marked with botches; full of botches; poorly done. \"This botchy business.\" Bp. Watson.
bote |(a) Compensation; amends; satisfaction; expiation; as, man bote, a compensation or a man slain. (b) Payment of any kind. Bouvier. (c) A privilege or allowance of necessaries. Note: This word is still used in composition as equivalent to the French estovers, supplies, necessaries; as, housebote, a sufficiency of wood to repair a house, or for fuel, sometimes called firebote; so plowbote, cartbote, wood for making or repairing instruments of husbandry; haybote or hedgebote, wood for hedges, fences, etc. These were privileges enjoyed by tenants under the feudal system. Burrill. Bouvier. Blackstone.
boteless |Unavailing; in vain. See Bootless.
botfly |A dipterous insect of the family (Estridæ, of many different species, some of which are particularly troublesome to domestic animals, as the horse, ox, and sheep, on which they deposit their eggs. A common species is one of the botflies of the horse (Gastrophilus equi), the larvæ of which (bots) are taken into the stomach of the animal, where they live several months and pass through their larval states. In tropical America one species sometimes lives under the human skin, and another in the stomach. See Gadfly.
both |The one and the other; the two; the pair, without exception of either. Note: It is generally used adjectively with nouns; as, both horses ran away; but with pronouns, and often with nous, it is used substantively, and followed by of. Note: It frequently stands as a pronoun. She alone is heir to both of us. Shak. Abraham took sheep and oxen, and gave them unto Abimelech; and both of them made a covenant. Gen. xxi. 27. He will not bear the loss of his rank, because he can bear the loss of his estate; but he will bear both, because he is prepared for both. Bolingbroke. Note: It is often used in apposition with nouns or pronouns. Thy weal and woe are both of them extremes. Shak. This said, they both betook them several ways. Milton. Note: Both now always precedes any other attributive words; as, both their armies; both our eyes. Note: Both of is used before pronouns in the objective case; as, both of us, them, whom, etc.; but before substantives its used is colloquial, both (without of) being the preferred form; as, both the brothers.\n\nAs well; not only; equally. Note: Both precedes the first of two coördinate words or phrases, and is followed by and before the other, both . . . and . . . ; as well the one as the other; not only this, but also that; equally the former and the latter. It is also sometimes followed by more than two coördinate words, connected by and expressed or understood. To judge both quick and dead. Milton. A masterpiece both for argument and style. Goldsmith. To whom bothe heven and erthe and see is sene. Chaucer. Both mongrel, puppy, whelp, and hound. Goldsmith. He prayeth well who loveth well Both man and bird and beast. Coleridge.
both-hands |A factotum. [R.] He is his master's both-hands, I assure you. B. Jonson.
bother |To annoy; to trouble; to worry; to perplex. See Pother. Note: The imperative is sometimes used as an exclamation mildly imprecatory.\n\nTo feel care or anxiety; to make or take trouble; to be troublesome. Without bothering about it. H. James.\n\nOne who, or that which, bothers; state of perplexity or annoyance; embarrassment; worry; disturbance; petty trouble; as, to be in a bother.
botheration |The act of bothering, or state of being bothered; cause of trouble; perplexity; annoyance; vexation. [Colloq.]
botherer |One who bothers.
bothersome |Vexatious; causing bother; causing trouble or perplexity; troublesome.
bothie |Same as Bothy. [Scot.]
bothnian |Of or pertaining to Bothnia, a country of northern Europe, or to a gulf of the same name which forms the northern part of the Baltic sea.
bothnic |Of or pertaining to Bothnia, a country of northern Europe, or to a gulf of the same name which forms the northern part of the Baltic sea.
bothrenchyma |Dotted or pitted ducts or vessels forming the pores seen in many kinds of wood.
bothy |A wooden hut or humble cot, esp. a rude hut or barrack for unmarried farm servants; a shepherd's or hunter's hut; a booth. [Scot.]
botocudos |A Brazilian tribe of Indians, noted for their use of poisons; - - also called Aymborés.
botryogen |A hydrous sulphate of iron of a deep red color. It often occurs in botryoidal form.
botryoid |Having the form of a bunch of grapes; like a cluster of grapes, as a mineral presenting an aggregation of small spherical or spheroidal prominences.
botryoidal |Having the form of a bunch of grapes; like a cluster of grapes, as a mineral presenting an aggregation of small spherical or spheroidal prominences.
botryolite |A variety of datolite, usually having a botryoidal structure.
botryose |(a) Having the form of a cluster of grapes. (b) Of the racemose or acropetal type of inflorescence. Gray.
bots |The larvæ of several species of botfly, especially those larvæ which infest the stomach, throat, or intestines of the horse, and are supposed to be the cause of various ailments. [Written also botts.] Note: See Illust. of Botfly.
bottine |1. A small boot; a lady's boot. 2. An appliance resembling a small boot furnished with straps, buckles, etc., used to correct or prevent distortions in the lower extremities of children. Dunglison.
bottle |1. A hollow vessel, usually of glass or earthenware (but formerly of leather), with a narrow neck or mouth, for holding liquids. 2. The contents of a bottle; as much as a bottle contains; as, to drink a bottle of wine. 3. Fig.: Intoxicating liquor; as, to drown one's reason in the bottle. Note: Bottle is much used adjectively, or as the first part of a compound. Bottle ale, bottled ale. [Obs.] Shak. -- Bottle brush, a cylindrical brush for cleansing the interior of bottles. -- Bottle fish (Zoöl.), a kind of deep-sea eel (Saccopharynx ampullaceus), remarkable for its baglike gullet, which enables it to swallow fishes two or three times its won size. -- Bottle flower. (Bot.) Same as Bluebottle. -- Bottle glass, a coarse, green glass, used in the manufacture of bottles. Ure. -- Bottle gourd (Bot.), the common gourd or calabash (Lagenaria Vulgaris), whose shell is used for bottles, dippers, etc. -- Bottle grass (Bot.), a nutritious fodder grass (Setaria glauca and S. viridis); -- called also foxtail, and green foxtail. -- Bottle tit (Zoöl.), the European long-tailed titmouse; -- so called from the shape of its nest. -- Bottle tree (Bot.), an Australian tree (Sterculia rupestris), with a bottle-shaped, or greatly swollen, trunk. -- Feeding bottle, Nursing bottle, a bottle with a rubber nipple (generally with an intervening tubve), used in feeding infants.\n\nTo put into bottles; to inclose in, or as in, a bottle or bottles; to keep or restrain as in a bottle; as, to bottle wine or porter; to bottle up one's wrath.\n\nA bundle, esp. of hay. [Obs. or Prov. Eng.] Chaucer. Shak.
bottle green |A dark shade of green, like that of bottle glass. -- Bot\"tle-green`, a.
bottle-neck frame |An inswept frame. [Colloq.]
bottle-nose |1. A cetacean of the Dolphin family, of several species, as Delphinus Tursio and Lagenorhyncus leucopleurus, of Europe. 2. The puffin.
bottle-nosed |Having the nose bottleshaped, or large at the end. Dickens.
bottled |1. Put into bottles; inclosed in bottles; pent up in, or as in, a bottle. 2. Having the shape of a bottle; protuberant. Shak.
bottlehead |A cetacean allied to the grampus; -- called also bottle-nosed whale. Note: There are several species so named, as the pilot whales, of the genus Globicephalus, and one or more species of Hyperoödon (H. bidens, etc.), found on the European coast. See Blackfish, 1.
bottleholder |1. One who attends a pugilist in a prize fight; -- so called from the bottle of water of which he has charge. 2. One who assists or supports another in a contest; an abettor; a backer. [Colloq.] Lord Palmerston considered himself the bottleholder of oppressed states. The London Times.
bottler |One who bottles wine, beer, soda water, etc.
bottlescrew |A corkscrew. Swift.
bottling |The act or the process of putting anything into bottles (as beer, mineral water, etc.) and corking the bottles.
bottom |1. The lowest part of anything; the foot; as, the bottom of a tree or well; the bottom of a hill, a lane, or a page. Or dive into the bottom of the deep. Shak. 2. The part of anything which is beneath the contents and supports them, as the part of a chair on which a person sits, the circular base or lower head of a cask or tub, or the plank floor of a ship's hold; the under surface. Barrels with the bottom knocked out. Macaulay. No two chairs were alike; such high backs and low backs and leather bottoms and worsted bottoms. W. Irving. 3. That upon which anything rests or is founded, in a literal or a figurative sense; foundation; groundwork. 4. The bed of a body of water, as of a river, lake, sea. 5. The fundament; the buttocks. 6. An abyss. [Obs.] Dryden. 7. Low land formed by alluvial deposits along a river; low-lying ground; a dale; a valley. \"The bottoms and the high grounds.\" Stoddard. 8. (Naut.)  The part of a ship which is ordinarily under water; hence, the vessel itself; a ship. My ventures are not in one bottom trusted. Shak. Not to sell the teas, but to return them to London in the same bottoms in which they were shipped. Bancroft. Full bottom, a hull of such shape as permits carrying a large amount of merchandise. 9. Power of endurance; as, a horse of a good bottom. 10. Dregs or grounds; lees; sediment. Johnson. At bottom, At the bottom, at the foundation or basis; in reality. \"He was at the bottom a good man.\" J. F. Cooper. -- To be at the bottom of, to be the cause or originator of; to be the source of. [Usually in an opprobrious sense.] J. H. Newman. He was at the bottom of many excellent counsels. Addison. -- To go to the bottom, to sink; esp. to be wrecked. -- To touch bottom, to reach the lowest point; to find something on which to rest.\n\nOf or pertaining to the bottom; fundamental; lowest; under; as, bottom rock; the bottom board of a wagon box; bottom prices. Bottom glade, a low glade or open place; a valley; a dale. Milton. -Bottom grass, grass growing on bottom lands. -- Bottom land. See 1st Bottom, n., 7.\n\n1. To found or build upon; to fix upon as a support; -- followed by on or upon. Action is supposed to be bottomed upon principle. Atterbury. Those false and deceiving grounds upon which many bottom their eternal state]. South. 2. To furnish with a bottom; as, to bottom a chair. 3. To reach or get to the bottom of. Smiles.\n\n1. To rest, as upon an ultimate support; to be based or grounded; -- usually with on or upon. Find on what foundation any proposition bottoms. Locke. 2. To reach or impinge against the bottom, so as to impede free action, as when the point of a cog strikes the bottom of a space between two other cogs, or a piston the end of a cylinder.\n\nA ball or skein of thread; a cocoon. [Obs.] Silkworms finish their bottoms in . . . fifteen days. Mortimer.\n\nTo wind round something, as in making a ball of thread. [Obs.] As you unwind her love from him, Lest it should ravel and be good to none, You must provide to bottom it on me. Shak.
bottom fermentation |A slow alcoholic fermentation during which the yeast cells collect at the bottom of the fermenting liquid. It takes place at a temperature of 4º - 10º C. (39º - 50ºF.). It is used in making lager beer and wines of low alcohol content but fine bouquet.
bottomed |Having at the bottom, or as a bottom; resting upon a bottom; grounded; -- mostly, in composition; as, sharp-bottomed; well- bottomed.
bottomless |Without a bottom; hence, fathomless; baseless; as, a bottomless abyss. \"Bottomless speculations.\" Burke.
bottomry |A contract in the nature of a mortgage, by which the owner of a ship, or the master as his agent, hypothecates and binds the ship (and sometimes the accruing freight) as security for the repayment of money advanced or lent for the use of the ship, if she terminates her voyage successfully. If the ship is lost by perils of the sea, the lender loses the money; but if the ship arrives safe, he is to receive the money lent, with the interest or premium stipulated, although it may, and usually does, exceed the legal rate of interest. See Hypothecation.
bottone |Having a bud or button, or a kind of trefoil, at the end; furnished with knobs or buttons. Cross bottony (Her.), a cross having each arm terminating in three rounded lobes, forming a sort of trefoil.
bottony |Having a bud or button, or a kind of trefoil, at the end; furnished with knobs or buttons. Cross bottony (Her.), a cross having each arm terminating in three rounded lobes, forming a sort of trefoil.
botts |See Bots.
botuliform |Having the shape of a sausage. Henslow.
bouch |1. A mouth. [Obs.] 2. An allowance of meat and drink for the tables of inferior officers or servants in a nobleman's palace or at court. [Obs.]
bouche |Same as Bush, a lining.\n\nSame as Bush, to line.\n\n1. A mouth. [Obs.] 2. An allowance of meat and drink for the tables of inferior officers or servants in a nobleman's palace or at court. [Obs.]
bouchees |Small patties.
boucherize |To impregnate with a preservative solution of copper sulphate, as timber, railroad ties, etc.
boud |A weevil; a worm that breeds in malt, biscuit, etc. [Obs.] Tusser., n. Etym: [F., fr. bouder to pout, be sulky.]  A small room, esp. if pleasant, or elegantly furnished, to which a lady may retire to be alone, or to receive intimate friends; a lady's (or sometimes a gentleman's) private room. Cowper.
boudoir |A small room, esp. if pleasant, or elegantly furnished, to which a lady may retire to be alone, or to receive intimate friends; a lady's (or sometimes a gentleman's) private room. Cowper.
bouffe |Comic opera. See Opera Bouffe.
bougainvillaea |A genus of plants of the order Nyctoginaceæ, from tropical South America, having the flowers surrounded by large bracts.
bouge |1. To swell out. [Obs.] 2. To bilge. [Obs.] \"Their ship bouged.\" Hakluyt.\n\nTo stave in; to bilge. [Obs.] Holland.\n\nBouche (see Bouche, 2); food and drink; provisions. [Obs.] [They] made room for a bombardman that brought bouge for a country lady or two, that fainted . . . with fasting. B. Jonson .
bouget |A charge representing a leather vessel for carrying water; -- also called water bouget.
bough |1. An arm or branch of a tree, esp. a large arm or main branch. 2. A gallows. [Archaic] Spenser.
bought |1. A flexure; a bend; a twist; a turn; a coil, as in a rope; as the boughts of a serpent. [Obs.] Spenser. The boughts of the fore legs. Sir T. Browne. 2. The part of a sling that contains the stone. [Obs.]\n\nimp. & p. p. of Buy.\n\nPurchased; bribed.
boughten |Purchased; not obtained or produced at home. Coleridge.
boughty |Bending. [Obs.] Sherwood.
bougie |1. (Surg.)  A long, flexible instrument, that is Note: introduced into the urethra, esophagus, etc., to remove obstructions, or for the other purposes. It was originally made of waxed linen rolled into cylindrical form. 2. (Pharm.)  A long slender rod consisting of gelatin or some other substance that melts at the temperature of the body. It is impregnated with medicine, and designed for introduction into urethra, etc.
bougie decimale |A photometric standard used in France, having the value of one twentieth of the Violle platinum standard, or slightly less than a British standard candle. Called also decimal candle.
bouilli |Boiled or stewed meat; beef boiled with vegetables in water from which its gravy is to be made; beef from which bouillon or soup has been made.
bouillon |1. A nutritious liquid food made by boiling beef, or other meat, in water; a clear soup or broth. 2. (Far.)  An excrescence on a horse's frush or frog.
bouk |1. The body. [Obs.] Chaucer. 2. Bulk; volume. [Scot.]
boul |A curved handle. Sir W. Scott.
boulangerite |A mineral of a bluish gray color and metallic luster, usually in plumose masses, also compact. It is sulphide of antimony and lead.
boulangism |The spirit or principles of a French political movement identified with Gen. Georges Boulanger (d. 1891), whose militarism and advocacy of revenge on Germany attracted to him a miscellaneous party of monarchists and Republican malcontents. -- Bou*lan\"gist (#), n.
boulder |Same as Bowlder.\n\n1. A large stone, worn smooth or rounded by the action of water; a large pebble. 2. (Geol.)  A mass of any rock, whether rounded or not, that has been transported by natural agencies from its native bed. See Drift. Bowlder clay, the unstratified clay deposit of the Glacial or Drift epoch, often containing large numbers of bowlders. -- Bowlder wall, a wall constructed of large stones or bowlders.
bouldery |Characterized by bowlders.
boule |Same as Buhl, Buhlwork.
boulevard |1. Originally, a bulwark or rampart of fortification or fortified town. 2. A public walk or street occupying the site of demolished fortifications. Hence: A broad avenue in or around a city.
boulevardier |A frequenter of a city boulevard, esp. in Paris.  F. Harrison.
bouleversement |Complete overthrow; disorder; a turning upside down.
boulework |Same as Buhl, Buhlwork.
boult |Corrupted form Bolt.\n\nCorrupted form Bolt.
boultel |(a) A molding, the convexity of which is one fourth of a circle, being a member just below the abacus in the Tuscan and Roman Doric capital; a torus; an ovolo. (b) One of the shafts of a clustered column. [Written also bowtel, boltel, boultell, etc.]
boulter |A long, stout fishing line to which many hooks are attached.
boultin |(a) A molding, the convexity of which is one fourth of a circle, being a member just below the abacus in the Tuscan and Roman Doric capital; a torus; an ovolo. (b) One of the shafts of a clustered column. [Written also bowtel, boltel, boultell, etc.]
boun |Ready; prepared; destined; tending. [Obs.] Chaucer.\n\nTo make or get ready. Sir W. Scott.
bounce |1. To strike or thump, so as to rebound, or to make a sudden noise; a knock loudly. Another bounces as hard as he can knock. Swift. Against his bosom bounced his heaving heart. Dryden. 2. To leap or spring suddenly or unceremoniously; to bound; as, she bounced into the room. Out bounced the mastiff. Swift. Bounced off his arm+chair. Thackeray. 3. To boast; to talk big; to bluster. [Obs.]\n\n1. To drive against anything suddenly and violently; to bump; to thump. Swift. 2. To cause to bound or rebound; sometimes, to toss. 3. To eject violently, as from a room; to discharge unceremoniously, as from employment. [Collog. U. S.] 4. To bully; to scold. [Collog.] J. Fletcher.\n\n1. A sudden leap or bound; a rebound. 2. A heavy, sudden, and often noisy, blow or thump. The bounce burst open the door. Dryden. 3. An explosion, or the noise of one. [Obs.] 4. Bluster; brag; untruthful boasting; audacious exaggeration; an impudent lie; a bouncer. Johnson. De Quincey. 5. (Zoöl.)  A dogfish of Europe (Scyllium catulus).\n\nWith a sudden leap; suddenly. This impudent puppy comes bounce in upon me. Bickerstaff.
bouncer |1. One who bounces; a large, heavy person who makes much noise in moving. 2. A boaster; a bully. [Collog.] Johnson. 3. A bold lie; also, a liar. [Collog.] Marryat. 4. Something big; a good stout example of the kind. The stone must be a bouncer. De Quincey.
bouncing |1. Stout; plump and healthy; lusty; buxom. Many tall and bouncing young ladies. Thackeray. 2. Excessive; big. \"A bouncing reckoning.\" B. & Fl. Bouncing Bet (Bot.), the common soapwort (Saponaria officinalis). Harper's Mag.
bouncingly |With a bounce.
bound |The external or limiting line, either real or imaginary, of any object or space; that which limits or restrains, or within which something is limited or restrained; limit; confine; extent; boundary. He hath compassed the waters with bounds. Job xxvi. 10. On earth's remotest bounds. Campbell. And mete the bounds of hate and love. Tennyson. To keep within bounds, not to exceed or pass beyond assigned limits; to act with propriety or discretion. Syn. -- See Boundary.\n\n1. To limit; to terminate; to fix the furthest point of extension of; -- said of natural or of moral objects; to lie along, or form, a boundary of; to inclose; to circumscribe; to restrain; to confine. Where full measure only bounds excess. Milton. Phlegethon . . . Whose fiery flood the burning empire bounds. Dryden. 2. To name the boundaries of; as, to bound France.\n\n1. To move with a sudden spring or leap, or with a succession of springs or leaps; as the beast bounded from his den; the herd bounded across the plain. Before his lord the ready spaniel bounds. Pope. And the waves bound beneath me as a steed That knows his rider. Byron. 2. To rebound, as an elastic ball.\n\n1. To make to bound or leap; as, to bound a horse. [R.] Shak. 2. To cause to rebound; to throw so that it will rebound; as, to bound a ball on the floor. [Collog.]\n\n1. A leap; an elastic spring; a jump. A bound of graceful hardihood. Wordsworth. 2. Rebound; as, the bound of a ball. Johnson. 3. (Dancing)  Spring from one foot to the other.\n\nimp. & p. p. of Bind.\n\n1. Restrained by a hand, rope, chain, fetters, or the like. 2. Inclosed in a binding or cover; as, a bound volume. 3. Under legal or moral restraint or obligation. 4. Constrained or compelled; destined; certain; -- followed by the infinitive; as, he is bound to succeed; he is bound to fail. 5. Resolved; as, I am bound to do it. [Collog. U. S.] 6. Constipated; costive. Note: Used also in composition; as, icebound, windbound, hidebound, etc. Bound bailiff (Eng. Law), a sheriff's officer who serves writs, makes arrests, etc. The sheriff being answerable for the bailiff's misdemeanors, the bailiff is usually under bond for the faithful discharge of his trust. -- Bound up in, entirely devoted to; inseparable from.\n\nReady or intending to go; on the way toward; going; -- with to or for, or with an adverb of motion; as, a ship is bound to Cadiz, or for Cadiz. \"The mariner bound homeward.\" Cowper.
boundary |That which indicates or fixes a limit or extent, or marks a bound, as of a territory; a bounding or separating line; a real or imaginary limit. But still his native country lies Beyond the boundaries of the skies. N. Cotton. That bright and tranquil stream, the boundary of Louth and Meath. Macaulay. Sensation and reflection are the boundaries of our thoughts. Locke. Syn. -- Limit; bound; border; term; termination; barrier; verge; confines; precinct. Bound, Boundary. Boundary, in its original and strictest sense, is a visible object or mark indicating a limit. Bound is the limit itself. But in ordinary usage the two words are made interchangeable.
