anglo-saxondom |The Anglo-Saxon domain (i. e., Great Britain and the United States, etc.); the Anglo-Saxon race.
anglo-saxonism |1. A characteristic of the Anglo-Saxon race; especially, a word or an idiom of the Anglo-Saxon tongue. M. Arnold. 2. The quality or sentiment of being Anglo-Saxon, or English in its ethnological sense.
anglomania |A mania for, or an inordinate attachment to, English customs, institutions, etc.
anglomaniac |One affected with Anglomania.
anglophobia |Intense dread of, or aversion to, England or the English. -- An\"glo*phobe, n.
angola |A fabric made from the wool of the Angora goat.
angola pea |A tropical plant (Cajanus indicus) and its edible seed, a kind of pulse; -- so called from Angola in Western Africa. Called also pigeon pea and Congo pea.
angor |Great anxiety accompanied by painful constriction at the upper part of the belly, often with palpitation and oppression.
angora |A city of Asia Minor (or Anatolia) which has given its name to a goat, a cat, etc. Angora cat (Zoöl.), a variety of the domestic cat with very long and silky hair, generally of the brownish white color. Called also Angola cat. See Cat. -- Angora goat (Zoöl.), a variety of the domestic goat, reared for its long silky hair, which is highly prized for manufacture.
angostura bark |An aromatic bark used as a tonic, obtained from a South American of the rue family (Galipea cusparia, or officinalis). U. S. Disp.
angoumois moth |A small moth (Gelechia cerealella) which is very destructive to wheat and other grain. The larva eats out the inferior of the grain, leaving only the shell.
angrily |In an angry manner; under the influence of anger.
angriness |The quality of being angry, or of being inclined to anger. Such an angriness of humor that we take fire at everything. Whole Duty of Man.
angry |1. Troublesome; vexatious; rigorous. [Obs.] God had provided a severe and angry education to chastise the forwardness of a young spirit. Jer. Taylor. 2. Inflamed and painful, as a sore. 3. Touched with anger; under the emotion of anger; feeling resentment; enraged; -- followed generally by with before a person, and at before a thing. Be not grieved, nor angry with yourselves. Gen. xlv. 5. Wherefore should God be angry at thy voice Eccles. v. 6. 4. Showing anger; proceeding from anger; acting as if moved by anger; wearing the marks of anger; as, angry words or tones; an angry sky; angry waves. \"An angry countenance.\" Prov. xxv. 23. 5. Red. [R.] Sweet rose, whose hue, angry and brave. Herbert. 6. Sharp; keen; stimulated. [R.] I never ate with angrier appetite. Tennyson. Syn. -- Passionate; resentful; irritated; irascible; indignant; provoked; enraged; incensed; exasperated; irate; hot; raging; furious; wrathful; wroth; choleric; inflamed; infuriated.
anguiform |Snake-shaped.
anguilliform |Eel-shaped. Note: The \"Anguillæformes\" of Cuvier are fishes related to thee eel.
anguine |Of, pertaining to, or resembling, a snake or serpent. \"The anguine or snakelike reptiles.\" Owen.
anguineal |Anguineous.
anguineous |Snakelike.
anguish |Extreme pain, either of body or mind; excruciating distress. But they hearkened not unto Moses for anguish of spirit, and for cruel bondage. Ex. vi. 9. Anguish as of her that bringeth forth her first child. Jer. iv. 31. Note: Rarely used in the plural: - Ye miserable people, you must go to God in anguishes, and make your prayer to him. Latimer. Syn. -- Agony; pang; torture; torment. See Agony.\n\nTo distress with extreme pain or grief. [R.] Temple.
angular |1. Relating to an angle or to angles; having an angle or angles; forming an angle or corner; sharp-cornered; pointed; as, an angular figure. 2. Measured by an angle; as, angular distance. 3. Fig.: Lean; lank; raw-boned; ungraceful; sharp and stiff in character; as, remarkably angular in his habits and appearance; an angular female. Angular aperture, Angular distance. See Aperture, Distance. -- Angular motion, the motion of a body about a fixed point or fixed axis, as of a planet or pendulum. It is equal to the angle passed over at the point or axis by a line drawn to the body. -- Angular point, the point at which the sides of the angle meet; the vertex. -- Angular velocity, the ratio of anuglar motion to the time employed in describing.\n\nA bone in the base of the lower jaw of many birds, reptiles, and fishes.
angularity |The quality or state of being angular; angularness.
angularly |In an angular manner; with of at angles or corners. B. Jonson.
angularness |The quality of being angular.
angulate |To make angular.\n\nHaving angles or corners; angled; as, angulate leaves.
angulated |Having angles or corners; angled; as, angulate leaves.
angulation |A making angular; angular formation. Huxley.
angulo-dentate |Angularly toothed, as certain leaves.
angulometer |An instrument for measuring external angles.
angulose |Angulous. [R.]
angulosity |A state of being angulous or angular. [Obs.]
angulous |Angular; having corners; hooked. [R.] Held together by hooks and angulous involutions. Glanvill.
angust |Narrow; strait. [Obs.]
angustate |Narrowed.
angustation |The act or making narrow; a straitening or contacting. Wiseman.
angusticlave |A narrow stripe of purple worn by the equites on each side of the tunic as a sign of rank.
angustifoliate |Having narrow leaves. Wright.
angustifolious |Having narrow leaves. Wright.
angustura bark |See Angostura bark.
angwantibo |A small lemuroid mammal (Arctocebus Calabarensis) of Africa. It has only a rudimentary tail.
anhang |To hang. [Obs.] Chaucer.
anharmonic |Not harmonic. The anharmonic function or ratio of four points abcd on a straight line is the quantity (ac\/ad):(bc\/bd), where the segments are to regarded as plus or minus, according to the order of the letters.
anhelation |Short and rapid breathing; a panting; asthma. Glanvill.
anhele |To pant; to be breathlessly anxious or eager (for). [Obs.] They anhele . . . for the fruit of our convocation. Latimer.
anhelose |Anhelous; panting. [R.]
anhelous |Short of breath; panting.
anhima |A South American aquatic bird; the horned screamer or kamichi (Palamedea cornuta). See Kamichi.
anhinga |An aquatic bird of the southern United States (Platus anhinga); the darter, or snakebird.
anhistous |Without definite structure; as, an anhistous membrane.
anhungered |Ahungered; longing. [Archaic]
anhydride |An oxide of a nonmetallic body or an organic radical, capable of forming an acid by uniting with the elements of water; -- so called because it may be formed from an acid by the abstraction of water.
anhydrite |A mineral of a white a slightly bluish color, usually massive. It is anhydrous sulphate of lime, and differs from gypsum in not containing water (whence the name).
anhydrous |Destitute of water; as, anhydrous salts or acids.
ani |A black bird of tropical America, the West Indies and Florida (Crotophaga ani), allied to the cuckoos, and remarkable for communistic nesting.
anicut |A dam or mole made in the course of a stream for the purpose of regulating the flow of a system of irrigation. [India] Brande & C.
anidiomatic |Not idiomatic. [R.] Landor.
anidiomatical |Not idiomatic. [R.] Landor.
anient |To frustrate; to bring to naught; to annihilate. [Obs.] Chaucer.
anientise |To frustrate; to bring to naught; to annihilate. [Obs.] Chaucer.
anigh |Nigh. [Archaic]
anight |In the night time; at night. [Archaic] Does he hawk anights still Marston.
anights |In the night time; at night. [Archaic] Does he hawk anights still Marston.
anil |A West Indian plant (Indigofera anil), one of the original sources of indigo; also, the indigo dye.
anile |Old-womanish; imbecile. \"Anile ideas.\" Walpole.
anileness |Anility. [R.]
anilic |Pertaining to, or obtained from, anil; indigotic; -- applied to an acid formed by the action of nitric acid on indigo. [R.]
anilide |One of a class of compounds which may be regarded as amides in which more or less of the hydrogen has been replaced by phenyl.
aniline |An organic base belonging to the phenylamines. It may be regarded as ammonia in which one hydrogen atom has been replaced by the radical phenyl. It is a colorless, oily liquid, originally obtained from indigo by distillation, but now largely manufactured from coal tar or nitrobenzene as a base from which many brilliant dyes are made.\n\nMade from, or of the nature of, aniline.
anilinism |A disease due to inhaling the poisonous fumes present in the manufacture of aniline.
anility |The state of being and old woman; old-womanishness; dotage. \"Marks of anility.\" Sterne.
animadversal |The faculty of perceiving; a percipient. [Obs.] Dr. H. More.
animadversion |1. The act or power of perceiving or taking notice; direct or simple perception. [Obs.] The soul is the sole percipient which hath animadversion and sense, properly so called. Glanvill. 2. Monition; warning. [Obs.] Clarendon. 3. Remarks by way of criticism and usually of censure; adverse criticism; reproof; blame. He dismissed their commissioners with severe and sharp animadversions. Clarendon. 4. Judicial cognizance of an offense; chastisement; punishment. [Archaic] \"Divine animadversions.\" Wesley. Syn. -- Stricture; criticism; censure; reproof; blame; comment.
animadversive |Having the power of perceiving; percipient. [Archaic] Glanvill. I do not mean there is a certain number of ideas glaring and shining to the animadversive faculty. Coleridge.
animadvert |1. To take notice; to observe; -- commonly followed by that. Dr. H. More. 2. To consider or remark by way of criticism or censure; to express censure; -- with on or upon. I should not animadvert on him . . . if he had not used extreme severity in his judgment of the incomparable Shakespeare. Dryden. 3. To take cognizance judicially; to inflict punishment. [Archaic] Grew. Syn. -- To remark; comment; criticise; censure.
animadverter |One who animadverts; a censurer; also [Obs.], a chastiser.
animal |1. An organized living being endowed with sensation and the power of voluntary motion, and also characterized by taking its food into an internal cavity or stomach for digestion; by giving carbonic acid to the air and taking oxygen in the process of respiration; and by increasing in motive power or active aggressive force with progress to maturity. 2. One of the lower animals; a brute or beast, as distinguished from man; as, men and animals.\n\n1. Of or relating to animals; as, animal functions. 2. Pertaining to the merely sentient part of a creature, as distinguished from the intellectual, rational, or spiritual part; as, the animal passions or appetites. 3. Consisting of the flesh of animals; as, animal food. Animal magnetism. See Magnetism and Mesmerism. -- Animal electricity, the electricity developed in some animals, as the electric eel, torpedo, etc. -- Animal flower (Zoöl.), a name given to certain marine animals resembling a flower, as any species of actinia or sea anemone, and other Anthozoa, hydroids, starfishes, etc. -- Animal heat (Physiol.), the heat generated in the body of a living animal, by means of which the animal is kept at nearly a uniform temperature. -- Animal spirits. See under Spirit. -- Animal kingdom, the whole class of beings endowed with animal life. It embraces several subkingdoms, and under these there are Classes, Orders, Families, Genera, Species, and sometimes intermediate groupings, all in regular subordination, but variously arranged by different writers. Note: The following are the grand divisions, or subkingdoms, and the principal classes under them, generally recognized at the present time: -Vertebrata, including Mammalia or Mammals, Aves or Birds, Reptilia, Amphibia, Pisces or Fishes, Marsipobranchiata (Craniota); and Leptocardia (Acrania). Tunicata, including the Thaliacea, and Ascidioidea or Ascidians. Articulata or Annulosa, including Insecta, Myriapoda, Malacapoda, Arachnida, Pycnogonida, Merostomata, Crustacea (Arthropoda); and Annelida, Gehyrea (Anarthropoda). Helminthes or Vermes, including Rotifera, Chætognatha, Nematoidea, Acanthocephala, Nemertina, Turbellaria, Trematoda, Cestoidea, Mesozea. Molluscoidea, including Brachiopoda and Bryozoa. Mollusca, including Cephalopoda, Gastropoda, Pteropoda, Scaphopoda, Lamellibranchiata or Acephala. Echinodermata, including Holothurioidea, Echinoidea, Asterioidea, Ophiuroidea, and Crinoidea. Coelenterata, including Anthozoa or Polyps, Ctenophora, and Hydrozoa or Acalephs. Spongiozoa or Porifera, including the sponges. Protozoa, including Infusoria and Rhizopoda. For definitions, see these names in the Vocabulary.
animalcular |Of, pertaining to, or resembling, animalcules. \"Animalcular life.\" Tyndall.
animalcule |1. A small animal, as a fly, spider, etc. [Obs.] Ray. 2. (Zoöl.)  An animal, invisible, or nearly so, to the naked eye. See Infusoria. Note: Many of the so-called animalcules have been shown to be plants, having locomotive powers something like those of animals. Among these are Volvox, the Desmidiacæ, and the siliceous Diatomaceæ. Spermatic animalcules. See Spermatozoa.
animalculine |Of, pertaining to, or resembling, animalcules. \"Animalcular life.\" Tyndall.
animalculism |The theory which seeks to explain certain physiological and pathological by means of animalcules.
animalculist |1. One versed in the knowledge of animalcules. Keith. 2. A believer in the theory of animalculism.
animalculum |An animalcule. Note: Animalculæ, as if from a Latin singular animalcula, is a barbarism.
animalish |Like an animal.
animalism |The state, activity, or enjoyment of animals; mere animal life without intellectual or moral qualities; sensuality.
animality |Animal existence or nature. Locke.
animalization |1. The act of animalizing; the giving of animal life, or endowing with animal properties. 2. Conversion into animal matter by the process of assimilation. Owen.
animalize |1. To endow with the properties of an animal; to represent in animal form. Warburton. 2. To convert into animal matter by the processes of assimilation. 3. To render animal or sentient; to reduce to the state of a lower animal; to sensualize. The unconscious irony of the Epicurean poet on the animalizing tendency of his own philosophy. Coleridge.
animally |Physically. G. Eliot.
animalness |Animality. [R.]
