congregation |1. The act of congregating, or bringing together, or of collecting into one aggregate or mass. The means of reduction in the fire is but by the congregation of homogeneal parts. Bacon. 2. A collection or mass of separate things. A foul and pestilent congregation of vapors. Shak. 3. An assembly of persons; a gathering; esp. an assembly of persons met for the worship of God, and for religious instruction; a body of people who habitually so meet. He [Bunyan] rode every year to London, and preached there to large and attentive congregations. Macaulay. 4. (Anc. Jewish Hist.)  The whole body of the Jewish people; -- called also Congregation of the Lord. It is a sin offering for the congregation. Lev. iv. 21. 5. (R. C. Ch.) (a) A body of cardinals or other ecclesiastics to whom as intrusted some departament of the church business; as, the Congregation of the Propaganda, which has charge of the missions of the Roman Catholic Church. (b) A company of religious persons forming a subdivision of a monastic order. 6. The assemblage of Masters and Doctors at Oxford or Cambrige University, mainly for the granting of degrees. [Eng.] 7. (Scotch Church Hist.)  the name assumed by the Protestant party under John Knox. The leaders called themselves (1557) Lords of the Congregation.
congregational |1. Of or pertaining to a congregation; conducted, or participated in, by a congregation; as, congregational singing. 2. Belonging to the system of Congregationalism, or to Congregationalist; holding to the faith and polity of Congregationalism; as, a Congregational church.
congregationalism |1. That system of church organization which vests all ecclesiastical power in the assembled brotherhood of each local church. 2. The faith and polity of the Congregational churches, taken collectively. Note: In this sense (which is its usual signification) Congregationalism is the system of faith and practice common to a large body of evangelical Trinitarian churches, which recognize the local brotherhood of each church as independent of all dictation in ecclesiastical matters, but are united in fellowship and joint action, as in councils for mutual advice, and in consociations, conferences, missionary organizations, etc., and to whose membership the designation \"Congregationalists\" is generally restricted; but Unitarian and other churches are Congregational in their polity.
congregationalist |One who belongs to a Congregational church or society; one who holds to Congregationalism.
congress |1. A meeting of individuals, whether friendly or hostile; an encounter. [Obs.] Here Pallas urges on, and Lausus there;congress in the field great Jove withstands. Dryden. 2. A sudden encounter; a collision; a shock; -- said of things. [Obs.] From these laws may be deduced the rules of the congresses and reflections of two bodies. Cheyne. 3. The coming together of a male and female in sexual commerce; the act of coition. Pennant. 4. A gathering or assembly; a conference. 5. A formal assembly, as of princes, deputies, representatives, envoys, or commissioners; esp., a meeting of the representatives of several governments or societies to consider and determine matters of common interest. The European powers strove to . . . accommodate their differences at the congress of Vienna. Alison. 6. The collective body of senators and representatives of the people of a nation, esp. of a republic, constituting the chief legislative body of the nation. Note: In the Congress of the United States (which took the place of the Federal Congress, March 4, 1789), the Senate consists of two Senators from each State, chosen by the State legislature for a term of six years, in such a way that the terms of one third of the whole number expire every year; the House of Representatives consists of members elected by the people of the several Congressional districts, for a term of two years, the term of all ending at the same time. The united body of Senators and Representatives for any term of two years for which the whole body of Representatives is chosen is called one Congress. Thus the session which began in December, 1887, was the first (or long) session, and that which began in December, 1888, was the second (or short) session, of the Fiftieth Congress. When an extra session is had before the date of the first regular meeting of a Congress, that is called the first session, and the following regular session is called the second session. 7. The lower house of the Spanish Cortes, the members of which are elected for three years. The Continental Congress, an assembly of deputies from the thirteen British colonies in America, appointed to deliberate in respect to their common interests. They first met in 1774, and from time thereafter until near the close of the Revolution. -- The Federal Congress, the assembly of representatives of the original States of the American Union, who met under the Articles of Confederation from 1781 till 1789. -- Congress boot or gaiter, a high shoe or half-boot, coming above the ankle, and having the sides made in part of some elastic material which stretches to allow the boot to be drawn on and off. [U.S.] -- Congress water, a saline mineral water from the Congress spring at Saratoga, in the State of New York. Syn. -- Assembly; meeting; convention; convocation; council; diet; conclave; parliament; legislature.
congression |A coming or bringing together, as in a public meeting, in a dispute, in the act of comparing, or in sexual intercourse. [R.] Jer. Taylor.
congressional |Of or pertaining to a congress, especially, to the Congress of the United States; as, congressional debates. Congressional and official labor. E. Everett. Congressional District, one of the divisions into which a State is periodically divided (according to population), each of which is entitled to elect a Representative to the Congress of the United States.
congressive |Encountering, or coming together. Sir T. Browne.
congressman |A member of the Congress of the United States, esp. of the House of Representatives.
congreve rocket |See under Rocket.
congrue |To agree; to be suitable. [Obs.] Shak.
congruence |Suitableness of one thing to another; agreement; consistency. Holland.
congruency |Congruence. Congruency of lines. (Geom.) See Complex of lines, under Complex, n.
congruent |Possessing congruity; suitable; agreeing; corresponding. The congruent and harmonious fitting of parts in a sentence. B. Jonson. Congruent figures (Geom.), concurring figures.
congruism |See Congruity.
congruity |1. The state or quality of being congruous; the relation or agreement between things; fitness; harmony; correspondence; consistency. With what congruity doth the church of Rome deny that her enemies do at all appertain to the church of Christ Hooker. A whole sentence may fail of its congruity by wanting one particle. Sir P. Sidney. 2. (Geom.)  Coincidence, as that of lines or figures laid over one another. 3. (Scholastic Theol.)  That, in an imperfectly good persons, which renders it suitable for God to bestow on him gifts of grace.
congruous |Suitable or concordant; accordant; fit; harmonious; correspondent; consistent. Not congruous to the nature of epic poetry. Blair. It is no ways congruous that God should be always frightening men into an acknowledgment of the truth. Atterbury.
congruously |In a congruous manner.
conhydrine |A vegetable alkaloid found with conine in the poison hemlock (Conium maculatum). It is a white crystalline substance, C8H17NO, easily convertible into conine.
conia |Same as Conine.
conic |1. Having the form of, or resembling, a geometrical cone; round and tapering to a point, or gradually lessening in circumference; as, a conic or conical figure; a conical vessel. 2. Of or pertaining to a cone; as, conic sections. Conic section (Geom.), a curved line formed by the intersection of the surface of a right cone and a plane. The conic sections are the parabola, ellipse, and hyperbola. The right lines and the circle which result from certain positions of the plane are sometimes, though not generally included. -- Conic sections, that branch of geometry which treats of the parabola, ellipse, and hyperbola. -- Conical pendulum. See Pendulum. -- Conical projection, a method of delineating the surface of a sphere upon a plane surface as if projected upon the surface of a cone; -- much used by makers of maps in Europe. -- Conical surface (Geom.), a surface described by a right line moving along any curve and always passing through a fixed point that is not in the plane of that curve.\n\nA conic section.
conical |1. Having the form of, or resembling, a geometrical cone; round and tapering to a point, or gradually lessening in circumference; as, a conic or conical figure; a conical vessel. 2. Of or pertaining to a cone; as, conic sections. Conic section (Geom.), a curved line formed by the intersection of the surface of a right cone and a plane. The conic sections are the parabola, ellipse, and hyperbola. The right lines and the circle which result from certain positions of the plane are sometimes, though not generally included. -- Conic sections, that branch of geometry which treats of the parabola, ellipse, and hyperbola. -- Conical pendulum. See Pendulum. -- Conical projection, a method of delineating the surface of a sphere upon a plane surface as if projected upon the surface of a cone; -- much used by makers of maps in Europe. -- Conical surface (Geom.), a surface described by a right line moving along any curve and always passing through a fixed point that is not in the plane of that curve.
conicality |Conicalness.
conically |In the form of a cone.
conicalness |State or quality of being conical.
conico- |A combining form, meaning somewhat resembling a cone; as, conico-cylindrical, resembling a cone and a cylinder; conico- hemispherical; conico-subulate.
conicoid |Same as Conoidal.
conics |1. That branch of geometry which treats of the cone and the curves which arise from its sections. 2. Conic sections.
conidium |A peculiar kind of reproductive cell found in certain fungi, and often containing zoöspores.
conifer |A tree or shrub bearing cones; one of the order Coniferae, which includes the pine, cypress, and (according to some) the yew.
coniferin |A glucoside extracted from the cambium layer of coniferous trees as a white crystalline substance.
coniferous |(a) Bearing cones, as the pine and cypress. (b) Pertaining to the order Coniferae, of which the pine tree is the type.
coniform |Cone-shaped; conical.
coniine |See Conine.
conimene |Same as Olibene.
conine |A powerful and very poisonous vegetable alkaloid found in the hemlock (Conium maculatum) and extracted as a colorless oil, C8H17N, of strong repulsive odor and acrid taste. It is regarded as a derivative of piperidine and likewise of one of the collidines. It occasions a gradual paralysis of the motor nerves. Called also coniine, coneine, conia, etc. See Conium, 2.
coniroster |One of the Conirostres.
conirostral |Belonging to the Conirostres.
conirostres |A tribe of perching birds, including those which have a strong conical bill, as the finches.
conisor |See Cognizor.
conistra |Originally, a part of the palestra, or gymnasium among the Greeks; either the place where sand was stored for use in sprinkling the wrestlers, or the wrestling ground itself. Hence, a part of the orchestra of the Greek theater.
conite |A magnesian variety of dolomite.
conium |1. (Bot.)  A genus of biennial, poisonous, white-flowered, umbelliferous plants, bearing ribbed fruit (\"seeds\") and decompound leaves. 2. (Med.)  The common hemlock (Conium maculatum, poison hemlock, spotted hemlock, poison parsley), a roadside weed of Europe, Asia, and America, cultivated in the United States for medicinal purpose. It is an active poison. The leaves and fruit are used in medicine.
conject |To throw together, or to throw. [Obs.] Bp. Montagu.\n\nTo conjecture; also, to plan. [Obs.]
conjector |One who guesses or conjectures. [Obs.] A great conjector at other men by their writings. Milton.
conjecturable |Capable of being conjectured or guessed.
conjectural |Dependent on conjecture; fancied; imagined; guessed at; undetermined; doubtful. And mak'st conjectural fears to come into me. Shak. A slight expense of conjectural analogy. Hugh Miller. Who or what such editor may be, must remain conjectural. Carlyle.
conjecturalist |A conjecturer. [R.] Month. rev.
conjecturally |That which depends upon guess; guesswork. [R.] Sir T. Browne.\n\nIn a conjectural manner; by way of conjecture. Boyle.
conjecture |An opinion, or judgment, formed on defective or presumptive evidence; probable inference; surmise; guess; suspicion. He [Herodotus] would thus have corrected his first loose conjecture by a real study of nature. Whewell. Conjectures, fancies, built on nothing firm. Milton.\n\nTo arrive at by conjecture; to infer on slight evidence; to surmise; to guess; to form, at random, opinions concerning. Human reason can then, at the best, but conjecture what will be. South.\n\nTo make conjectures; to surmise; to guess; to infer; to form an opinion; to imagine.
conjecturer |One who conjectures. Hobbes.
conjoin |To join together; to unite. The English army, that divided was Into two parties, is now conjoined in one. Shak. If either of you know any inward impediment why you should not be conjoined. Shak. Let that which he learns next be nearly conjoined with what he knows already. Locke.\n\nTo unite; to join; to league. Shak.
conjoined |Joined together or touching.
conjoint |United; connected; associated. \"Influence conjoint.\" Glover. Conjoint degrees (Mus.), two notes which follow each other immediately in the order of the scale, as ut and re. Johnson. Conjoint tetrachords (Mus.), two tetrachords or fourths, where the same note is the highest of one and the lowest of the other; -- also written conjunct.
conjointly |In a conjoint manner; untitedly; jointly; together. Sir T. Browne.
conjointness |The qquality of being conjoint.
conjubilant |Shouting together for joy; rejoicing together. [R.] Neale.
conjugal |Belonging to marriage; suitable or appropriate to the marriage state or to married persons; matrimonial; connubial. \"Conjugal affection.\" Milton.
conjugality |The conjugal state; sexual intercourse. [R.] Milton.
conjugally |In a conjugal manner; matrimonially; connubially.
conjugate |1. United in pairs; yoked together; coupled. 2. (Bot.)  In single pairs; coupled. 3. (Chem.)  Containing two or more radicals supposed to act the part of a single one. [R.] 4. (Gram.)  Agreeing in derivation and radical signification; -- said of words. 5. (Math.)  Presenting themselves simultaneously and having reciprocal properties; -- frequently used in pure and applied mathematics with reference to two quantities, points, lines, axes, curves, etc. Conjugate axis of a hyperbola (Math.), the line through the center of the curve, perpendicular to the line through the two foci. -- Conjugate diameters (Conic Sections), two diameters of an ellipse or hyperbola such that each bisects all chords drawn parallel to the other. -- Conjugate focus (Opt.) See under Focus. -- Conjugate mirrors (Optics), two mirrors so placed that rays from the focus of one are received at the focus of the other, especially two concave mirrors so placed that rays proceeding from the principal focus of one and reflected in a parallel beam are received upon the other and brought to the principal focus. -- Conjugate point (Geom.), an acnode. See Acnode, and Double point. -- Self-conjugate triangle (Conic Sections), a triangle each of whose vertices is the pole of the opposite side with reference to a conic.\n\n1. A word agreeing in derivation with another word, and therefore generally resembling it in signification. We have learned, in logic, that conjugates are sometimes in name only, and not in deed. Abp. Bramhall. 2. (Chem.)  A complex radical supposed to act the part of a single radical. [R.]\n\n1. To unite in marriage; to join. [Obs.] Sir H. Wotton. 2. (Gram.)  To inflect (a verb), or give in order the forms which it assumed in its several voices, moods, tenses, numbers, and persons.\n\nTo unite in a kind of sexual union, as two or more cells or individuals among the more simple plants and animals.
conjugation |1. the act of uniting or combining; union; assemblage. [Obs.] Mixtures and conjugations of atoms. Bentley. 2. Two things conjoined; a pair; a couple. [Obs.] The sixth conjugations or pair of nerves. Sir T. Browne. 3. (Gram.) (a) The act of conjugating a verb or giving in order its various parts and inflections. (b) A scheme in which are arranged all the parts of a verb. (c) A class of verbs conjugated in the same manner. 4. (Biol.)  A kind of sexual union; -- applied to a blending of the contents of two or more cells or individuals in some plants and lower animals, by which new spores or germs are developed.
conjugational |relating to conjugation. Ellis.
conjugial |Conjugal. [R.] Swedenborg.
conjugium |The marriage tie.
conjunct |1. United; conjoined; concurrent. [Archaic] 2. (Her.)  Same as Conjoined.
conjunction |1. The act of conjoining, or the state of being conjoined, united, or associated; union; association; league. He will unite the white rose and the red: Smille heaven upon his fair conjunction. Shak. Man can effect no great matter by his personal strength but as he acts in society and conjunction with others. South. 2. (Astron.)  The meeting of two or more stars or planets in the same degree of the zodiac; as, the conjunction of the moon with the sun, or of Jupiter and Saturn. See the Note under Aspect, n., 6. Note: Heavenly bodies are said to be in conjunction when they are seen in the same part of the heavens, or have the same longitude or right ascension. The inferior conjunction of an inferior planet is its position when in conjunction on the same side of the sun with the earth; the superior conjunction of a planet is its position when on the side of the sun most distant from the earth. 3. (Gram.)  A connective or connecting word; an indeclinable word which serves to join together sentences, clauses of a sentence, or words; as, and, but, if. Though all conjunctions conjoin sentences, yet, with respect to the sense, some are conjunctive and some disjunctive. Harris.
conjunctional |Relating to a conjunction.
conjunctiva |The mucous membrane which covers the external surface of the ball of the eye and the inner surface of the lids; the conjunctival membrance.
conjunctival |1. Joining; connecting. 2. (Anat.)  Of or pertaining to the conjunctiva.
conjunctive |1. Serving to unite; connecting together. 2. Closely united. [Obs.] Shak. Conjunctive mood (Gram.), the mood which follows a conjunction or expresses contingency; the subjunctive mood. -- Conjunctive tissue (Anat.), the tissue found in nearly all parts of most animals. It yields gelatin on boiling, and consists of vriously arranged fibers which are imbedded protoplasmic cells, or corpuscles; -- called also cellular tissue and connective tissue. Adipose or fatty tissue is one of its many forms, and cartilage and bone are sometimes included by the phrase.
conjunctively |In conjunction or union; together. Sir T. Browne.
conjunctiveness |The state or quality of being conjunctive. Johnson.
conjunctivitis |Inflammation of the conjunctiva.
conjunctly |In union; conjointly; unitedly; together. Sir W. Hamilton.
conjuncture |1. The act of joining, or state of being joined; union; connection; combination. The conjuncture of philosophy and divinity. Hobbes. A fit conjuncture or circumstances. Addison. 2. A crisis produced by a combination of circumstances; complication or combination of events or circumstances; plight resulting from various conditions. He [Chesterfield] had recently governed Ireland, at a momentous conjuncture, with eminent firmness, wisdom, and humanity. Macaulay.
conjuration |1. The act of calling or summoning by a sacred name, or in solemn manner; the act of binding by an oath; an earnest entreaty; adjuration. We charge you, in the name of God, take heed; . . . Under this conjuration speak, my lord. Shak. 2. The act or process of invoking supernatural aid by the use of a magical form of words; the practice of magic arts; incantation; enchantment. Pretended conjurations and prophecies of that event. Hallam. 3. A league for a criminal purpose; conspiracy. [Obs.] \"The conjuration of Catiline.\" Sir T. Elyot.
conjurator |One who swears or is sworn with others; one bound by oath with others; a compurgator. Burrill.
conjure |To call on or summon by a sacred name or in solemn manner; to implore earnestly; to adjure. I conjure you, let him know, Whate'er was done against him, Cato did it. Addison.\n\nTo combine together by an eath; to conspire; to confederate. [A Latinism] Drew after him the third part of Heaven's sons Conjured against the Highest. Milton.\n\nTo affect or effect by conjuration; to call forth or send away by magic arts; to excite or alter, as if by magic or by the aid of supernatural powers. The habitation which your prophet . . . conjured the devil into. Shak. To conjure up, or make visible, as a spirit, by magic arts; hence, to invent; as, to conjure up a story; to conjure up alarms.\n\nTo practice magical arts; to use the tricks of a conjurer; to juggle; to charm. She conjures; away with her. Shak.
conjurement |Serious injunction; solemn demand or entreaty. [Obs.] Milton.
conjurer |One who conjures; one who calls, entreats, or charges in a solemn manner.\n\n1. One who practices magic arts; one who pretends to act by the aid super natural power; also, one who performs feats of legerdemain or sleight of hand. Dealing with witches and with conjurers. Shak. From the account the loser brings, The conjurer knows who stole the things. Prior. 2. One who conjectures shrewdly or judges wisely; a man of sagacity. [Obs.] Addison.
conjuror |One bound by a common cath with others. [Obs.]
conjury |The practice of magic; enchantment. Motley.
conn |See Con, to direct a ship.
connascence |1. The common birth of two or more at the same tome; production of two or more together. Johnson. 2. That which is born or produced with another. 3. The act of growing together. [Obs.] Wiseman.
connascency |1. The common birth of two or more at the same tome; production of two or more together. Johnson. 2. That which is born or produced with another. 3. The act of growing together. [Obs.] Wiseman.
connascent |Born together; produced at the same time. Craig.
connate |1. Born with another; being of the same birth. 2. Congenital; existing from birth. \"Connate notions.\" South. A difference has been made by some; those diseases or conditions which are dependent on original conformation being called congenital; while the diseases of affections that may have supervened during gestation or delivery are called connate. Dunglison. 3. (Bot.)  Congenitally united; growing from one base, or united at their bases; united into one body; as, connate leaves or athers. See Illust. of Connate-perfoliate.
connate-perfoliate |Connate or coalescent at the base so as to produce a broad foliaceous body through the center of which the stem passes; -- applied to leaves, as the leaves of the boneset.
connation |Connection by birth; natural union. [Obs.] Dr. H. More.
connatural |1. Connected by nature; united in nature; inborn; inherent; natural. These affections are connatural to us. L'Estrange. 2. Partaking of the same nature. And mix with our connatural dust. Milton.
connaturality |Participation of the same nature; natural union or connection. [R.] A congruity and connaturality between them. Sir M. Hale.
connaturalize |To bring to the same nature as something else; to adapt. [Obs.] Dr. J. Scott.
connaturally |By the act of nature; originally; from birth. Sir M. Hale.
connaturalness |Participation of the same nature; natural union. I. Walton.
connature |Participation in a common nature or character. [R.] Connature was defined as likeness in kind between either two changes in consciousness, or two states of consciousness. H. Spencer.
connect |1. To join, or fasten together, as by something intervening; to associate; to combine; to unite or link together; to establish a bond or relation between. He fills, he bounds, connect and equals all. Pope. A man must the connection of each intermediate idea with those that it connects before he can use it in a syllogism. Locke. 2. To associate (a person or thing, or one's self) with another person, thing, business, or affair. Connecting rod (Mach.), a rod or bar joined to, and connecting, two or more moving parts; esp. a rod connecting a crank wrist with a beam, crosshead, piston rod, or piston, as in a steam engine.\n\nTo join, unite, or cohere; to have a close relation; as, one line of railroad connects with another; one argument connect with another.
connectedly |In a connected manner.
connection |1. The act of connecting, or the state of being connected; junction; union; alliance; relationship. He [Algazel] denied the possibility of a known connection between cause and effect. Whewell. The eternal and inserable connection between virtue and hapiness. Atterbury. 2. That which connects or joins together; bond; tie. Any sort of connection which is perceived or imagined between two or more things. I. Taylor. 3. A relation; esp. a person connected with another by marriage rather than by blood; -- used in a loose and indefinite, and sometimes a comprehensive, sense. 4. The persons or things that are connected; as, a business connection; the Methodist connection. Men elevated by powerful connection. Motley. At the head of a strong parliamentary connection. Macaulay. Whose names, forces, connections, and characters were perfectly known to him. Macaulay. In this connection, in connection with this subject. Note: [A phrase objected to by some writers.] Note: This word was formerly written, as by Milton, with x instead of t in the termination, connexion, and the same thing is true of the kindred words inflexion, reflexion, and the like. But the general usage at present is to spell them connection, inflection, reflection, etc. Syn. -- Union; coherence; continuity; junction; association; dependence; intercourse; commerce; communication; affinity; relationship.
connective |Connecting, or adapted to connect; involving connection. Connection tissue (Anat.) See Conjunctive tissue, under Conjunctive.\n\nThat which connects. Specifically: (a) (Gram.) A word that connect words or sentences; a conjunction or preposition. (b) (Bot.) That part of an anther which connects its thecæ, lobes, or cells.
connectively |In connjunction; jointly.
connector |One who, or that which, connects; as: (a) A flexible tube for connecting the ends of glass tubes in pneumatic experiments. (b) A device for holding two parts of an electrical conductor in contact.
conner |A marine European fish (Crenilabrus melops); also, the related American cunner. See Cunner.
connex |To connect. Sir M. Hale.
connexion |Connection. See Connection.
connexive |See Connective.
conning tower |The shotproof pilot house of a war vessel.
connivance |1. Intentional failure or forbearance to discover a fault or wrongdoing; voluntary oversight; passive consent or co 2. (Law)  Corrupt or guilty assent to wrongdoing, not involving actual participation in, but knowledge of, and failure to prevent or oppose it. Syn. -- See Collusion.
connive |1. To open and close the eyes rapidly; to wink. [Obs.] The artist is to teach them how to nod judiciously, and to connive with either eye. Spectator. 2. To close the eyes upon a fault; to wink (at); to fail or forbear by intention to discover an act; to permit a proceeding, as if not aware of it; -- usually followed by at. To connive at what it does not approve. Jer. Taylor. In many of these, the directors were heartily concurring; in most of them, they were encouraging, and sometimes commanding; in all they were conniving. Burke. The government thought it expedient, occasionally, to connive at the violation of this rule. Macaulay.\n\nTo shut the eyes to; to overlook; to pretend not to see. [R. & Obs.] \"Divorces were not connived only, but with eye open allowed.\" Milton.
connivency |Connivance. [Obs.]
connivent |1. Forbearing to see; designedly inattentive; as, connivent justice. [R.] Milton. 2. (Biol.)  Brought close together; arched inward so that the points meet; converging; in close contact; as, the connivent petals of a flower, wings of an insect, or folds of membrane in the human system, etc.
conniver |One who connives.
connoisseur |One well versed in any subject; a skillful or knowing person; a critical judge of any art, particulary of one of the fine arts. The connoisseur is \"one who knows,\" as opposed to the dilettant, who only \"thinks he knows.\" Fairholt.
connoisseurship |State of being a connoisseur.
connotate |To connote; to suggest or designate (something) as additional; to include; to imply. Hammond.
connotation |The act of connoting; a making known or designating something additional; implication of something more than is asserted.
connotative |1. Implying something additional; illative. 2. (Log.)  Implying an attribute. See Connote. Connotative term, one which denotes a subject and implies an attribute. J. S. Mill.
connotatively |In a connotative manner; expressing connotation.
connote |1. To mark along with; to suggest or indicate as additional; to designate by implication; to include in the meaning; to imply. Good, in the general notion of it, connotes also a certain suitableness of it to some other thing. South. 2. (Logic)  To imply as an attribute. The word \"white\" denotes all white things, as snow, paper, the foam of the sea, etc., and ipmlies, or as it was termed by the schoolmen, connotes, the attribute \"whiteness.\" J. S. Mill.
connubial |Of or pertaining to marriage, or the marriage state; conjugal; nuptial. Nor Eve the rites Mysterious of connubial love refused. Milton. Kind, connubial tenderness. Goldsmith.
connubiality |The quality of being connubial; something characteristics of the conjugal state; an expression of connubial tenderness. Some connubialities which had begun to pass between Mr. and Mrs. B. Dickens.
connumeration |A reckoning together. [R.] Porson.
connusance |See Cognizance. [Obs.]
connusant |See Cognizant. [Obs.]
connusor |See Cognizor. [Obs.]
connutritious |Nutritious by force of habit; -- said of certain kinds of food. [Obs.] Crabb.
conny |Brave; fine; canny. [Prov. Eng.] Grose.
conodont |A peculiar toothlike fossil of many forms, found especially in carboniferous rocks. Such fossils are supposed by some to be the teeth of marsipobranch fishes, but they are probably the jaws of annelids.
conoid |1. Anything that has a form resembling that of a cone. 2. (Geom.) (a) A solid formed by the revolution of a conic section about its axis; as, a parabolic conoid, elliptic conoid, etc.; -- more commonly called paraboloid, ellipsoid, etc. (b) A surface which may be generated by a straight line moving in such a manner as always to meet a given straight line and a given curve, and continue parallel to a given plane. Math. Dict.\n\n, Resembling a cone; conoidal.
conoidal |Nearly, but not exactly, conical. Lindley.
conoidic |Pertaining to a conoid; having the form of a conoid.
conoidical |Pertaining to a conoid; having the form of a conoid.
conominee |One nominated in conjunction with another; a joint nominee. Kirby.
conquadrate |To bring into a square. [R.] Ash.
conquassate |To shake; to agitate. [Obs.] Harvey. -- Con`quas*sa\"tion, n. [Obs.]
conquer |1. To gain or acquire by force; to take possession of by violent means; to gain dominion over; to subdue by physical means; to reduce; to overcome by force of arms; to cause to yield; to vanquish. \"If thou conquer Rome.\" Shak. If we be conquer'd, let men conquer us. Shak. We conquered France, but felt our captive's charms. Pope. 2. To subdue or overcome by mental or moral power; to surmount; as, to conquer difficulties, temptatin, etc. By winning words to conquer hearts, And make persuasion do the work of fear. Milton. 3. To gain or obtain, overcoming obstacles in the way; to win; as, to conquer freedom; to conquer a peace. Syn. -- To subdue; vanquish; overcome; overpower; overthrow; defeat; rout; discomfit; subjugate; reduce; humble; crush; surmount; subject; master. -- To Conquer, Vanquish, Subdue, Subjugate, Overcome. These words agree in the general idea expressed by overcome, -- that of bringing under one's power by the exertion of force. Conquer is wider and more general than vanquish, denoting usually a succession of conflicts. Vanquish is more individual, and refers usually to a single conflict. Thus, Alexander conquered Asia in a succession of battles, and vanquished Darius in one decisive engagement. Subdue implies a more gradual and continual pressure, but a surer and more final subjection. We speak of a nation as subdued when its spirit is at last broken, so that no further resistance is offered. Subjugate is to bring completely under the yoke of bondage. The ancient Gauls were never finally subdued by the Romans until they were completely subjugated. These words, when used figuratively, have correspondent meanings. We conquer our prejudices or aversions by a succesion of conflicts; but we sometimes vanquish our reluctance to duty by one decided effort: we endeavor to subdue our evil propensities by watchful and persevering exertions. Subjugate is more commonly taken in its primary meaning, and when used figuratively has generally a bad sense; as, his reason was completely subjugated to the sway of his passions.\n\nTo gain the victory; to overcome; to prevail. He went forth conquering and to conquer. Rev. vi. 2. The champions resolved to conquer or to die. Waller.
conquerable |Capable of being conquered or subdued. South. -- Con\"quer*a*ble*ness, n.
conqueress |A woman who conquers. Fairfax.
conqueror |One who conquers. The Conqueror (Eng. Hist.). William the Norman (1027-1067) who invaded England, defeated Harold in the battle of Hastings, and was crowned king, in 1066.
conquest |1. The act or process of conquering, or acquiring by force; the act of overcoming or subduing opposition by force, whether physical or moral; subjection; subjugation; victory. In joys of conquest he resigns his breath. Addison. Three years sufficed for the conquest of the country. Prescott. 2. That which is conquered; possession gained by force, physical or moral. Wherefore rejoice What conquest brings he home Shak. 3. (Feudal Law)  The acquiring of property by other means than by inheritance; acquisition. Blackstone. 4. The act of gaining or regaining by successful strugle; as, the conquest of liberty or peace. The Conquest (Eng. Hist.), the subjugation of England by William of Normandy in 1066. Syn. -- Victory; triumph; mastery; reduction; subjugation; subjection.
conquian |A game for two, played with 40 cards, in which each player tries to form three or four of a kind or sequences.
consanguineal |Of the same blood; related by birth. Sir T. Browne.
consanguined |Of kin blood; related. [R.] Johnson.
consanguineous |Of the same blood; related by birth; descended from the same parent or ancestor. Shak.
consanguinity |The relation of person by blood, is distinction from affinity or relation by marriage; blood relationship; as, lineal consanguinity; collateral consanguinity. Invoking aid by the ties of consanguinity. Prescott.
consarcination |A patching together; patchwork. [Obs.] Bailey.
conscience |1. Knowledge of one's own thoughts or actions; consciousness. [Obs.] The sweetest cordial we receive, at last, Is conscience of our virtuous actions past. Denham. 2. The faculty, power, or inward principle which decides as to the character of one's own actions, purposes, and affections, warning against and condemning that which is wrong, and approving and prompting to that which is right; the moral faculty passing judgment on one's self; the moral sense. My conscience hath a thousand several tongues, And every tongue brings in a several tale, And every tale condemns me for a villain. Shak. As science means knowledge, conscience etymologically means self- knowledge . . . But the English word implies a moral standard of action in the mind as well as a consciousness of our own actions. . . . Conscience is the reason, employed about questions of right and wrong, and accompanied with the sentiments of approbation and condemnation. Whewell. 3. The estimate or determination of conscience; conviction or right or duty. Conscience supposes the existence of some such [i.e., moral] faculty, and properly signifies our consciousness of having acted agreeably or contrary to its directions. Adam Smith. 4. Tenderness of feeling; pity. [Obs.] Chaucer. Conscience clause, a clause in a general law exempting persons whose religious scruples forbid compliance therewith, -- as from taking judicial oaths, rendering military service, etc. -- Conscience money, stolen or wrongfully acquired money that is voluntarily restored to the rightful possessor. Such money paid into the United States treasury by unknown debtors is called the Conscience fund. -- Court of Conscience, a court established for the recovery of small debts, in London and other trading cities and districts. [Eng.] Blackstone. -- In conscience, In all conscience, in deference or obedience to conscience or reason; in reason; reasonably. \"This is enough in conscience.\" Howell. \"Half a dozen fools are, in all conscience, as many as you should require.\" Swift. -- To make conscience of, To make a matter of conscience, to act according to the dictates of conscience concerning (any matter), or to scruple to act contrary to its dictates.
conscienced |Having a conscience. [R.] \"Soft-conscienced men.\" Shak.
conscienceless |Without conscience; indifferent to conscience; unscrupulous. Conscienceless and wicked patrons. Hookre.
conscient |Conscious. [R.] Bacon.
conscientious |1. Influenced by conscience; governed by a strict regard to the dictates of conscience, or by the known or supposed rules of right and wrong; -- said of a person. The advice of wise and conscientious men. Prescott. 2. Characterized by a regard to conscience; conformed to the dictates of conscience; -- said of actions. A holy and conscientious course. Abp. Tillotson. Syn. -- Scrupulous; exact; faithful; just; upright.
conscientiously |In a conscientious manner; as a matter of conscience; hence; faithfully; accurately; completely.
conscientiousness |The quality of being conscientious; a scrupulous regard to the dictates of conscience.
conscionable |Governed by, or according to, conscience; reasonable; just. Let my debtors have conscionable satisfaction. Sir H. Wotton.
conscionableness |The quality of being conscionable; reasonableness. Johnson.
conscionably |Reasonably; justly.
