spodomancy |Divination by means of ashes.
spodomantic |Relating to spodomancy, or divination by means of ashes. C. Kingsley.
spodumene |A mineral of a white to yellowish, purplish, or emerald-green color, occuring in prismatic crystals, often of great size. It is a silicate of aluminia and lithia. See Hiddenite.
spoffish |Earnest and active in matters of no moment; bustling. [Colloq. Eng.] Dickens.
spoil |1. To plunder; to strip by violence; to pillage; to rob; -- with of before the name of the thing taken; as, to spoil one of his goods or possession. \"Ye shall spoil the Egyptians.\" Ex. iii. 22. My sons their old, unhappy sire despise, Spoiled of his kingdom, and deprived of eues. Pope. 2. To seize by violence;; to take by force; to plunder. No man can enter into a strong man's house, and spoil his goods, except he will first bind the strong man. Mark iii. 27. 3. To cause to decay and perish; to corrput; to vitiate; to mar. Spiritual pride spils many graces. Jer. Taylor. 4. To render useless by injury; to injure fatally; to ruin; to destroy; as, to spoil paper; to have the crops spoiled by insects; to spoil the eyes by reading.\n\n1. To practice plunder or robbery. Outlaws, which, lurking in woods, used to break forth to rob and spoil. Spenser. 2. To lose the valuable qualities; to be corrupted; to decay; as, fruit will soon spoil in warm weather.\n\n1. That which is taken from another by violence; especially, the plunder taken from an enemy; pillage; booty. Gentle gales, Fanning their odoriferous wings, dispense Native perfumes, and whisper whence they stole Those balmy spoils. Milton. 2. Public offices and their emoluments regarded as the peculiar property of a successful party or faction, to be bestowed for its own advantage; -- commonly in the plural; as to the victor belong the spoils. From a principle of gratitude I adhered to the coalition; my vote was counted in the day of battle, but I was overlooked in the division of the spoil. Gibbon. 3. That which is gained by strength or effort. each science and each art his spoil. Bentley. 4. The act or practice of plundering; robbery; aste. The man that hath no music in himself, Nor is not moved with concord of sweet sounds, Is fit for treason, stratagems, and spoil. Shak. 5. Corruption; cause of corruption. [Archaic] Villainous company hath been the spoil of me. Shak. 6. The slough, or cast skin, of a serpent or other animal. [Obs.] Bacon. Spoil bank, a bank formed by the earth taken from an excavation, as of a canal. -- The spoils system, the theory or practice of regarding public and their emoluments as so much plunder to be distributed among their active partisans by those who are chosen to responsible offices of administration.
spoilable |Capable of being spoiled.
spoiler |1. One who spoils; a plunderer; a pillager; a robber; a despoiler. 2. One who corrupts, mars, or renders useless.
spoilfive |A certain game at cards in which, if no player wins three of the five tricks possible on any deal, the game is said to be spoiled.
spoilful |Wasteful; rapacious. [Poetic]
spoilsman |One who serves a cause or a party for a share of the spoils; in United States politics, one who makes or recognizes a demand for public office on the ground of partisan service; also, one who sanctions such a policy in appointments to the public service.
spoilsmonger |One who promises or distributes public offices and their emoluments as the price of services to a party or its leaders.
spoke |imp. of Speak.\n\n1. The radius or ray of a wheel; one of the small bars which are inserted in the hub, or nave, and which serve to support the rim or felly. 2. (Naut.)  A projecting handle of a steering wheel. 3. A rung, or round, of a ladder. 4. A contrivance for fastening the wheel of a vehicle, to prevent it from turning in going down a hill. To put a spoke in one's wheel, to thwart or obstruct one in the execution of some design.\n\nTo furnish with spokes, as a wheel.
spoken |1. Uttered in speech; delivered by word of mouth; oral; as, a spoken narrative; the spoken word. 2. Characterized by a certain manner or style in speaking; -- often in composition; as, a pleasant-spoken man. Methinks you 're better spoken. Shak.
spokeshave |A kind of drawing knife or planing tool for dressing the spokes of wheels, the shells of blocks, and other curved work.
spokesman |One who speaks for another. He shall be thy spokesman unto the people. Ex. iv. 16.
spoliate |To plunder; to pillage; to despoil; to rob.
spoliation |1. The act of plundering; robbery; deprivation; despoliation. Legal spoliation, which will impoverish one part of the community in order to corrupt the remainder. Sir G. C. Lewis. 2. Robbery or plunder in war; especially, the authorized act or practice of plundering neutrals at sea. 3. (Eccl. Law) (a) The act of an incumbent in taking the fruits of his benefice without right, but under a pretended title. Blackstone. (b) A process for possession of a church in a spiritual court. 4. (Law)  Injury done to a document.
spoliative |Serving to take away, diminish, or rob; esp. (Med.), serving to diminish sensibily the amount of blood in the body; as, spoliative bloodletting.
spoliator |One who spoliates; a spoiler.
spoliatory |Tending to spoil; destructive; spoliative.
spondaic |1. Or of pertaining to a spondee; consisting of spondees. 2. Containing spondees in excess; marked by spondees; as, a spondaic hexameter, i. e., one which has a spondee instead of a dactyl in the fifth foot.
spondaical |1. Or of pertaining to a spondee; consisting of spondees. 2. Containing spondees in excess; marked by spondees; as, a spondaic hexameter, i. e., one which has a spondee instead of a dactyl in the fifth foot.
spondee |A poetic foot of two long syllables, as in the Latin word leges.
spondulics |Money. [Slang, U.S.] Bartlett.
spondyl |A joint of the backbone; a vertebra.
spondyle |A joint of the backbone; a vertebra.
spong |An irregular, narrow, projecting part of a field. [Prov. Eng.]
sponge |1. (Zoöl.)  Any one of numerous species of Spongiæ, or Porifera. See Illust. and Note under Spongiæ. 2. The elastic fibrous skeleton of many species of horny Spongiæ (keratosa), used for many purposes, especially the varieties of the genus Spongia. The most valuable sponges are found in the Mediterranean and the Red Sea, and on the coasts of Florida and the West Indies. 3. Fig.: One who lives upon others; a pertinaceous and indolent dependent; a parasite; a sponger. 4. Any spongelike substance. Specifically: (a) Dough before it is kneaded and formed into loaves, and after it is converted into a light, spongy mass by the agency of the yeast or leaven. (b) Iron from the puddling furnace, in a pasty condition. (c) Iron ore, in masses, reduced but not melted or worked. 5. (Gun.)  A mop for cleaning the bore of a cannon after a discharge. It consists of a cylinder of wood, covered with sheepskin with the wool on, or cloth with a heavy looped nap, and having a handle, or staff. 6. (Far.)  The extremity, or point, of a horseshoe, answering to the heel. Bath sponge, any one of several varieties of coarse commercial sponges, especially Spongia equina. -- Cup sponge, a toilet sponge growing in a cup-shaped form. -- Glass sponge. See Glass-sponge, in the Vocabulary. -- Glove sponge, a variety of commercial sponge (Spongia officinalis, variety tubulufera), having very fine fibers, native of Florida, and the West Indies. -- Grass sponge, any one of several varieties of coarse commercial sponges having the surface irregularly tufted, as Spongia graminea, and S. equina, variety cerebriformis, of Florida and the West Indies. -- Horse sponge, a coarse commercial sponge, especially Spongia equina. -- Platinum sponge. (Chem.) See under Platinum. -- Pyrotechnical sponge, a substance made of mushrooms or fungi, which are boiled in water, dried, and beaten, then put in a strong lye prepared with saltpeter, and again dried in an oven. This makes the black match, or tinder, brought from Germany. -- Sheep's-wool sponge, a fine and durable commercial sponge (Spongia equina, variety gossypina) found in Florida and the West Indies. The surface is covered with larger and smaller tufts, having the oscula between them. -- Sponge cake, a kind of sweet cake which is light and spongy. -- Sponge lead, or Spongy lead (Chem.), metallic lead brought to a spongy form by reduction of lead salts, or by compressing finely divided lead; -- used in secondary batteries and otherwise. -- Sponge tree (Bot.), a tropical leguminous tree (Acacia Farnesiana), with deliciously fragrant flowers, which are used in perfumery. -- Toilet sponge, a very fine and superior variety of Mediterranean sponge (Spongia officinalis, variety Mediterranea); -- called also turkish sponge. -- To set a sponge (Cookery), to leaven a small mass of flour, to be used in leavening a larger quantity. -- To throw up the sponge, to give up a contest; to acknowledge defeat; -- from a custom of the prize ring, the person employed to sponge a pugilist between rounds throwing his sponge in the air in token of defeat. [Cant or Slang] \"He was too brave a man to throw up the sponge to fate.\" Lowell. -- Vegetable sponge. (Bot.) See Loof. -- Velvet sponge, a fine, soft commercial sponge (Spongia equina, variety meandriniformis) found in Florida and the West Indies. -- Vitreous sponge. See Glass-sponge. -- Yellow sponge, a common and valuable commercial sponge (Spongia agaricina, variety corlosia) found in Florida and the West Indies.\n\n1. To cleanse or wipe with a sponge; as, to sponge a slate or a cannon; to wet with a sponge; as, to sponge cloth. 2. To wipe out with a sponge, as letters or writing; to efface; to destroy all trace of. Hooker. 3. Fig.: To deprive of something by imposition. \"How came such multitudes of our nation . . . to be sponged of their plate and their money\" South. 4. Fig.: To get by imposition or mean arts without cost; as, to sponge a breakfast. Swift.\n\n1. To suck in, or imbile, as a sponge. 2. Fig.: To gain by mean arts, by intrusion, or hanging on; as, an idler sponges on his neighbor. E. Eggleston. The fly is an intruder, and a common smell-feast, that sponges upon other people's trenchers. L'Estrange. 3. To be converted, as dough, into a light, spongy mass by the agency of yeast, or leaven.
spongelet |See Spongiole.
spongeous |Resembling sponge; having the nature or qualities of sponge.
sponger |1. One who sponges, or uses a sponge. 2. One employed in gathering sponges. 3. Fig.: A parasitical dependent; a hanger-on.
spongiae |The grand division of the animal kingdom which includes the sponges; -- called also Spongida, Spongiaria, Spongiozoa, and Porifera. Note: In the Spongiæ, the soft sarcode of the body is usually supported by a skeleton consisting of horny fibers, or of silleceous or calcareous spicules. The common sponges contain larger and smaller cavities and canals, and numerous small ampullæ which which are lined with ciliated cells capable of taking in solid food. The outer surface usually has minute pores through which water enters, and large openings for its exit. Sponges produce eggs and spermatozoa, and the egg when fertilized undergoes segmentation to form a ciliated embryo.
spongida |Spongiæ.
spongiform |Resembling a sponge; soft and porous; porous.
spongilla |A genus of siliceous spongea found in fresh water.
spongin |The chemical basis of sponge tissue, a nitrogenous, hornlike substance which on decomposition with sulphuric acid yields leucin and glycocoll.
sponginess |The quality or state of being spongy. Dr. H. More.
sponging |a. & n. from Sponge, v. Sponging house (Eng. Law), a bailiff's or other house in which debtors are put before being taken to jail, or until they compromise with their creditors. At these houses extortionate charges are commonly made for food, lodging, etc.
spongiole |A supposed spongelike expansion of the tip of a rootlet for absorbing water; -- called also spongelet.
spongiolite |One of the microsporic siliceous spicules which occur abundantly in the texture of sponges, and are sometimes found fossil, as in flints.
spongiopilin |A kind of cloth interwoven with small pieces of sponge and rendered waterproof on one side by a covering of rubber. When moistend with hot water it is used as a poultice.
spongiose |Somewhat spongy; spongelike; full of small cavities like sponge; as, spongious bones.
spongious |Somewhat spongy; spongelike; full of small cavities like sponge; as, spongious bones.
spongiozoa |See Sponglæ.
spongoblast |One of the cells which, in sponges, secrete the spongin, or the material of the horny fibers.
spongoid |Resembling sponge; like sponge.
spongy |1. Soft, and full of cavities; of an open, loose, pliable texture; as, a spongy excrescence; spongy earth; spongy cake; spongy bones. 2. Wet; drenched; soaked and soft, like sponge; rainy. \"Spongy April.\" Shak. 3. Having the quality of imbibing fluids, like a sponge. Spongy lead (Chem.), sponge lead. See under Sponge. -- Spongy platinum. See under Platinum.
sponk |See Spunk.
sponsal |Relating to marriage, or to a spouse; spousal.
sponsible |responsible; worthy of credit. [Prov. Eng. & Scot.]
sponsion |1. The act of becoming surety for another. 2. (Internat. Law)  An act or engagement on behalf of a state, by an agent not specially authorized for the purpose, or by one who exceeds the limits of authority.
sponsional |Of or pertaining to a pledge or agreement; responsible. [R.] He is righteous even in that representative and sponsional person he put on. Abp. Leighton.
sponson |(a) One of the triangular platforms in front of, and abaft, the paddle boxes of a steamboat. (b) One of the slanting supports under the guards of a steamboat. (c) One of the armored projections fitted with gun ports, used on modern war vessels.
sponsor |1. One who binds himself to answer for another, and is responsible for his default; a surety. 2. One who at the baptism of an infant professore the christian faith in its name, and guarantees its religious education; a godfather or godmother.
sponsorial |Pertaining to a sponsor.
sponsorship |State of being a sponsor.
spontaneity |1. The quality or state of being spontaneous, or acting from native feeling, proneness, or temperament, without constraint or external force. Romney Leigh, who lives by diagrams, And crosses not the spontaneities Of all his individual, personal life With formal universals. Mrs. Browning. 2. (Biol.) (a) The tendency to undergo change, characteristic of both animal and vegetable organisms, and not restrained or cheked by the environment. (b) The tendency to activity of muscular tissue, including the voluntary muscles, when in a state of healthful vigor and refreshment.
spontaneous |1. Proceding from natural feeling, temperament, or disposition, or from a native internal proneness, readiness, or tendency, without constraint; as, a spontaneous gift or proportion. 2. Proceeding from, or acting by, internal impulse, energy, or natural law, without external force; as, spontaneous motion; spontaneous growth. 3. Produced without being planted, or without human labor; as, a spontaneous growth of wood. Spontaneous combustion, combustion produced in a substance by the evolution of heat through the chemical action of its own elements; as, the spontaneous combustion of waste matter saturated with oil. -- Spontaneous generation. (Biol.) See under Generation. Syn. -- Voluntary; uncompelled; willing. -- Spontaneous, Voluntary. What is voluntary is the result of a volition, or act of choice; it therefore implies some degree of consideration, and may be the result of mere reason without excited feeling. What is spontaneous springs wholly from feeling, or a sudden impulse which admits of no reflection; as, a spontaneous burst of applause. Hence, the term is also applied to things inanimate when they are produced without the determinate purpose or care of man. \"Abstinence which is but voluntary fasting, and . . . exercise which is but voluntary labor.\" J. Seed. Spontaneous joys, where nature has its play, The soul adopts, and owns their firstborn away. Goldsmith. -- Spon*ta\"ne*ous*ly, adv. -- Spon*ta\"ne*ous*ness, n.
spontoon |A kind of half-pike, or halberd, formerly borne by inferior officers of the British infantry, and used in giving signals to the soldiers.
spook |1. A spirit; a ghost; an apparition; a hobgoblin. [Written also spuke.] Ld. Lytton. 2. (Zoöl.)  The chimæra.
spool |A piece of cane or red with a knot at each end, or a hollow cylinder of wood with a ridge at each end, used to wind thread or yarn upon. Spool stand, an article holding spools of thread, turning on pins, -- used by women at their work.\n\nTo wind on a spool or spools.
spooler |One who, or that which, spools.
spoom |To be driven steadily and swiftly, as before a strong wind; to be driven before the wind without any sail, or with only a part of the sails spread; to scud under bare poles. [Written also spoon.] When virtue spooms before a prosperous gale, My heaving wishes help to fill the sail. Dryden.
spoon |See Spoom. [Obs.] We might have spooned before the wind as well as they. Pepys.\n\n1. An implement consisting of a small bowl (usually a shallow oval) with a handle, used especially in preparing or eating food. \"Therefore behoveth him a full long spoon That shall eat with a fiend,\" thus heard I say. Chaucer. He must have a long spoon that must eat with the devil. Shak. 2. Anything which resembles a spoon in shape; esp. (Fishing), a spoon bait. 3. Fig.: A simpleton; a spooney. [Slang] Hood. Spoon bait (Fishing), a lure used in trolling, consisting of a glistening metallic plate shaped like the bowl of a spoon with a fishhook attached. -- Spoon bit, a bit for boring, hollowed or furrowed along one side. -- Spoon net, a net for landing fish. -- Spoon oar. see under Oar.\n\nTo take up in, a spoon.\n\nTo act with demonstrative or foolish fondness, as one in love. [Colloq.]
spoon-billed |Having the bill expanded and spatulate at the end.
spoon-meat |Food that is, or must be, taken with a spoon; liquid food. \"Diet most upon spoon-meats.\" Harvey.
spoonbill |(a) Any one of several species of wading birds of the genera Ajaja and Platalea, and allied genera, in which the long bill is broadly expanded and flattened at the tip. Note: The roseate spoonbill of America (Ajaja ajaja), and the European spoonbill (Platalea leucorodia) are the best known. The royal spoonbill (P. regia) of Australia is white, with the skin in front of the eyes naked and black. The male in the breeding season has a fine crest. (b) The shoveler. See Shoveler, 2. (c) The ruddy duck. See under Ruddy. (d) The paddlefish.
spoondrift |Spray blown from the tops waves during a gale at sea; also, snow driven in the wind at sea; -- written also spindrift.
spooney |Weak-minded; demonstratively fond; as, spooney lovers. [Spelt also spoony.] [Colloq.]\n\nA weak-minded or silly person; one who is foolishly fond. [Colloq.] There is no doubt, whatever, that I was a lackadaisical young spooney. Dickens.
spoonflower |The yautia.
spoonful |1. The quantity which a spoon contains, or is able to contain; as, a teaspoonful; a tablespoonful. 2. Hence, a small quantity. Arbuthnot.
spoonily |In a spoony manner.
spoonwood |The mountain laurel (Kalmia latifolia).
spoonworm |A gephyrean worm of the genus Thalassema, having a spoonlike probiscis.
spoonwort |Scurvy grass.
spoony |Same as Spooney.
spoor |The track or trail of any wild animal; as, the spoor of an elephant; -- used originally by travelers in South Africa.\n\nTo follow a spoor or trail. [R.]
sporades |Stars not included in any constellation; -- called also informed, or unformed, stars.
sporadial |Sporadic. [R.]
sporadic |Occuring singly, or apart from other things of the same kind, or in scattered instances; separate; single; as, a sporadic fireball; a sporadic case of disease; a sporadic example of a flower. Sporadic disease (Med.), a disease which occurs in single and scattered cases. See the Note under Endemic, a.
sporadical |Sporadic.
sporadically |In a sporadic manner.
sporangiophore |The axis or receptacle in certain ferns (as Trichomanes), which bears the sporangia.
sporangium |A spore case in the cryptogamous plants, as in ferns, etc.
spore |1. (Bot.) (a) One of the minute grains in flowerless plants, which are analogous to seeds, as serving to reproduce the species. Note: Spores are produced differently in the different classes of cryptogamous plants, and as regards their nature are often so unlike that they have only their minuteness in common. The peculiar spores of diatoms (called auxospores) increase in size, and at length acquire a siliceous coating, thus becoming new diatoms of full size. Compare Macrospore, Microspore, Oöspore, Restingspore, Sphærospore, Swarmspore, Tetraspore, Zoöspore, and Zygospore. (b) An embryo sac or embryonal vesicle in the ovules of flowering plants. 2. (Biol.) (a) A minute grain or germ; a small, round or ovoid body, formed in certain organisms, and by germination giving rise to a new organism; as, the reproductive spores of bacteria, etc. (b) One of the parts formed by fission in certain Protozoa. See Spore formation, belw. Spore formation. (a) (Biol) A mode of reproduction resembling multitude fission, common among Protozoa, in which the organism breaks up into a number of pieces, or spores, each of which eventually develops into an organism like the parent form. Balfour. (b) The formation of reproductive cells or spores, as in the growth of bacilli.
sporid |A sporidium. Lindley.
sporidiferous |Bearing sporidia.
sporidium |(a) A secondary spore, or a filament produced from a spore, in certain kinds of minute fungi. (b) A spore.
sporiferous |Bearing or producing spores.
sporification |Spore formation. See Spore formation (b), under Spore.
sporocarp |(a) A closed body or conceptacle containing one or more masses of spores or sporangia. (b) A sporangium.
sporocyst |1. (Zoöl.)  An asexual zooid, usually forming one of a series of larval forms in the agamic reproduction of various trematodes and other parasitic worms. The sporocyst generally develops from an egg, but in its turn produces other larvæ by internal budding, or by the subdivision of a part or all of its contents into a number of minute germs. See Redia. 2. (Zoöl.)  Any protozoan when it becomes encysted produces germs by sporulation.
sporogenesis |reproduction by spores.
sporogony |The growth or development of an animal or a zooid from a nonsexual germ.
sporophore |(a) A placenta. (b) That alternately produced form of certain cryptogamous plants, as ferns, mosses, and the like, which is nonsexual, but produces spores in countless numbers. In ferns it is the leafy plant, in mosses the capsule. Cf. Oöphore.
sporophoric |Having the nature of a sporophore.
sporophyte |In plants exhibiting alternation of generations, the generation which bears asexual spores; -- opposed to gametophyte. It is not clearly differentiated in the life cycle of the lower plants. -- Spo`ro*phyt\"ic (#), a.
sporosac |(a) A hydrozoan reproductive zooid or gonophore which does not become medusoid in form or structure. See Illust. under Athecata. (b) An early or simple larval stage of trematode worms and some other invertebrates, which is capable or reproducing other germs by asexual generation; a nurse; a redia.
sporozoa |An extensive division of parasitic Protozoa, which increase by sporulation. It includes the Gregarinida.
sporozoid |Same as Zoöspore.
sporozoite |In certain Sporozoa, a small active, usually elongate, sickle- shaped or somewhat amoboid spore, esp. one of those produced by division of the passive spores into which the zygote divides. The sporozoites reproduce asexually.
sporran |A large purse or pouch made of skin with the hair or fur on, worn in front of the kilt by Highlanders when in full dress.
sport |1. That which diverts, and makes mirth; pastime; amusement. It is as sport a fool do mischief. prov. x. 23. Her sports were such as carried riches of knowledge upon the stream of delight. Sir P. Sidney. Think it but a minute spent in sport. Shak. 2. Mock; mockery; contemptuous mirth; derision. Then make sport at me; then let me be your jest.Shak. 3. That with which one plays, or which is driven about in play; a toy; a plaything; an object of mockery. Flitting leaves, the sport of every wind. Dryden. Never does man appear to greater disadvantage than when he is the sport of his own ungoverned pasions. John Clarke. 4. Play; idle jingle. An author who should introduce such a sport of words upon our stage would meet with small applause. Broome. 5. Diversion of the field, as fowling, hunting, fishing, racing, games, and the like, esp. when money is staked. 6. (Bot. & Zoöl.)  A plant or an animal, or part of a plant or animal, which has some peculiarity not usually seen in the species; an abnormal variety or growth. See Sporting plant, under Sporting. 7. A sportsman; a gambler. [Slang] In sport, in jest; for play or diversion. \"So is the man that deceiveth his neighbor, and saith, Am not I in sport\" Prov. xxvi. 19. Syn. -- Play; game; diversion; frolic; mirth; mock; mockery; jeer.\n\n1. To play; to frolic; to wanton. [Fish], sporting with quick glance, Show to the sun their waved coats dropt with gold. Milton. 2. To practice the diversions of the field or the turf; to be given to betting, as upon races. 3. To trifle. \"He sports with his own life.\" Tillotson. 4. (Bot. & Zoöl.)  To assume suddenly a new and different character from the rest of the plant or from the type of the species; -- said of a bud, shoot, plant, or animal. See Sport, n., 6. Darwin. Syn. -- To play; frolic; game; wanton.\n\n1. To divert; to amuse; to make merry; -- used with the reciprocal pronoun. Against whom do ye sport yourselves Isa. lvii. 4. 2. To represent by any knd of play. Now sporting on thy lyre the loves of youth. Dryden. 3. To exhibit, or bring out, in public; to use or wear; as, to sport a new equipage. [Colloq.] Grose. 4. To give utterance to in a sportive manner; to throw out in an easy and copious manner; -- with off; as, to sport off epigrams. Addison. To sport one's oak. See under Oak, n.
sportability |Sportiveness. [Obs.]
sportal |Of or pertaining to sports; used in sports. [R.] \"Sportal arms.\" Dryden.
sporter |One who sports; a sportsman. As this gentleman and I have been old fellow sporters, I have a frienship for him. Goldsmith.
sportful |1. Full of sport; merry; frolicsome; full of jesting; indulging in mirth or play; playful; wanton; as, a sportful companion. Down he alights among the sportful herd. Milton. 2. Done in jest, or for mere play; sportive. They are no sportful productions of the soil. Bentley. -- Sport\"ful*ly, adv. -- Sport\"ful*ness, n.
sporting |Of pertaining to, or engaging in, sport or sporrts; exhibiting the character or conduct of one who, or that which, sports. Sporting book, a book containing a record of bets, gambling operations, and the like. C. Kingsley. -- Sporting house, a house frequented by sportsmen, gamblers, and the like. -- Sporting man, one who practices field sports; also, a horse racer, a pugilist, a gambler, or the like. -- Sporting plant (Bot.), a plant in which a single bud or offset suddenly assumes a new, and sometimes very different, character from that of the rest of the plant. Darwin.
sportingly |In sport; sportively. The question you there put, you do it, I suppose, but sportingly. Hammond.
sportive |Tending to, engaged in, or provocate of, sport; gay; froliscome; playful; merry. Is it I That drive thee from the sportive court Shak. -- Sport\"ive*ly, adv. -- Sport\"ive*ness, n.
sportless |Without sport or mirth; joyless.
sportling |A little person or creature engaged in sports or in play. When again the lambkins play --Pretty sportlings, full of May. Philips.
sportsman |One who pursues the sports of the field; one who hunts, fishes, etc.
sportsmanship |The practice of sportsmen; skill in field sports.
sportula |A gift; a present; a prize; hence, an alms; a largess. To feed luxuriously, to frequent sports and theaters, to run for the sportula. South.
sportulary |Subsisting on alms or charitable contributions. [Obs.] Bp. Hall.
sportule |A charitable gift or contribution; a gift; an alms; a dole; a largess; a sportula. [Obs.] Ayliffe.
sporulation |The act or process of forming spores; spore formation. See Illust. of Bacillus, b.
sporule |A small spore; a spore.
sporuliferous |Producing sporules.
spot |1. A mark on a substance or body made by foreign matter; a blot; a place discolored. Out, damned spot! Out, I say! Shak. 2. A stain on character or reputation; something that soils purity; disgrace; reproach; fault; blemish. Yet Chloe, sure, was formed without a spot. Pope. 3. A small part of a different color from the main part, or from the ground upon which it is; as, the spots of a leopard; the spots on a playing card. 4. A small extent of space; a place; any particular place. \"Fixed to one spot.\" Otway. That spot to which I point is Paradise. Milton. \"A jolly place,\" said he, \"in times of old! But something ails it now: the spot is cursed.\" Wordsworth. 5. (Zoöl.)  A variety of the common domestic pigeon, so called from a spot on its head just above its beak. 6. (Zoöl.) (a) A sciænoid food fish (Liostomus xanthurus) of the Atlantic coast of the United States. It has a black spot behind the shoulders and fifteen oblique dark bars on the sides. Called also goody, Lafayette, masooka, and old wife. (b) The southern redfish, or red horse, which has a spot on each side at the base of the tail. See Redfish. 7. pl.  Commodities, as merchandise and cotton, sold for immediate delivery. [Broker's Cant] Crescent spot (Zoöl.), any butterfly of the family Melitæidæ having crescent-shaped white spots along the margins of the red or brown wings. -- Spot lens (Microscopy), a condensing lens in which the light is confined to an annular pencil by means of a small, round diaphragm (the spot), and used in dark-field ilumination; -- called also spotted lens. -- Spot rump (Zoöl.), the Hudsonian godwit (Limosa hæmastica). -- Spots on the sun. (Astron.) See Sun spot, ander Sun. -- On, or Upon, the spot, immediately; before moving; without changing place. It was determined upon the spot. Swift. Syn. -- Stain; flaw; speck; blot; disgrace; reproach; fault; blemish; place; site; locality.\n\n1. To make visible marks upon with some foreign matter; to discolor in or with spots; to stain; to cover with spots or figures; as, to spot a garnment; to spot paper. 2. To mark or note so as to insure recognition; to recognize; to detect; as, to spot a criminal. [Cant] 3. To stain; to blemish; to taint; to disgrace; to tarnish, as reputation; to asperse. My virgin life no spotted thoughts shall stain. Sir P. Sidney. If ever I shall close these eyes but once, May I live spotted for my perjury. Beau. & Fl. To spot timber, to cut or chip it, in preparation for hewing.\n\nTo become stained with spots.
spot cash |Cash paid or ready for payment at once upon delivery of property purchased.
spot stroke |The pocketing of the red ball in a top corner pocket from off its own spot so as to leave the cue ball in position for an easy winning hazard in either top corner pocket.
spotless |Without a spot; especially, free from reproach or impurity; pure; untained; innocent; as, a spotless mind; spotless behavior. A spotless virgin, and a faultless wife. Waller. Syn. -- Blameless; unspotted; unblemished; pure; immaculate; irreproachable. See Blameless. -- Spot\"less*ly, adv. -- Spot\"less*ness, n.
spotlight |The projected spot or circle of light used to illuminate brilliantly a single person or object or group on the stage; leaving the rest of the stage more or less unilluminated; hence, conspicuous public notice. [Cant or Colloq.]
spotted |Marked with spots; as, a spotted garment or character. \"The spotted panther.\" Spenser. Spotted fever (Med.), a name applied to various eruptive fevers, esp. to typhus fever and cerebro-spinal meningitis. -- Spotted tree (Bot.), an Australian tree (Flindersia maculosa); -- so called because its bark falls off in spots.
spottedness |State or quality of being spotted.
spotter |One who spots.
spottiness |The state or quality of being spotty.
spotty |Full of spots; marked with spots.
spousage |Espousal. [Obs.] Bale.
spousal |Of or pertaining to a spouse or marriage; nuptial; matrimonial; conjugal; bridal; as, spousal rites; spousal ornaments. Wordsworth.\n\nMarriage; nuptials; espousal; -- generally used in the plural; as, the spousals of Hippolita. Dryden. Boweth your head under that blissful yoke . . . Which that men clepeth spousal or wedlock. Chaucer. the spousals of the newborn year. Emerson.
spouse |1. A man or woman engaged or joined in wedlock; a married person, husband or wife. At last such grace I found, and means I wrought, That that lady to my spouse had won. Spenser. 2. A married man, in distinct from a spousess or married woman; a bridegroom or husband. [Obs.] At which marriage was [were] no person present but the spouse, the spousess, the Duchess of Bedford her mother, the priest, two gentlewomen, and a young man. Fabyan.\n\nTo wed; to espouse. [Obs.] This markis hath her spoused with a ring. Chaucer. Though spoused, yet wanting wedlock's solemnize. Spenser. She was found again, and spoused to Marinell. Spenser.
spouse-breach |Adultery. [Obs.]
spouseless |Destitute of a spouse; unmarried.
spousess |A wife or bride. [Obs.] Fabyan.
spout |1. To throw out forcibly and abudantly, as liquids through an office or a pipe; to eject in a jet; as, an elephant spouts water from his trunk. Who kept Jonas in the fish's maw Till he was spouted up at Ninivee Chaucer. Next on his belly floats the mighty whale . . . He spouts the tide. Creech. 2. To utter magniloquently; to recite in an oratorical or pompous manner. Pray, spout some French, son. Beau. & Fl. 3. To pawn; to pledge; as, spout a watch. [Cant]\n\n1. To issue with with violence, or in a jet, as a liquid through a narrow orifice, or from a spout; as, water spouts from a hole; blood spouts from an artery. All the glittering hill Is bright with spouting rills. Thomson. 2. To eject water or liquid in a jet. 3. To utter a speech, especially in a pompous manner.\n\n1. That through which anything spouts; a discharging lip, pipe, or orifice; a tube, pipe, or conductor of any kind through which a liquid is poured, or by which it is conveyed in a stream from one place to another; as, the spout of a teapot; a spout for conducting water from the roof of a building. Addison. \"A conduit with three issuing spouts.\" Shak. In whales . . . an ejection thereof [water] is contrived by a fistula, or spout, at the head. Sir T. Browne. From silver spouts the grateful liquors glide. Pope. 2. A trough for conducting grain, flour, etc., into a receptacle. 3. A discharge or jet of water or other liquid, esp. when rising in a column; also, a waterspout. To put, shove, or pop, up the spout, to pawn or pledge at a pawnbroker's; -- in allusion to the spout up which the pawnbroker sent the ticketed articles. [Cant]
spouter |One who, or that which, spouts.
spoutfish |A marine animal that spouts water; -- applied especially to certain bivalve mollusks, like the long clams (Mya), which spout, or squirt out, water when retiring into their holes.
spoutless |Having no spout. Cowper.
spoutshell |Any marine gastropod shell of the genus Apporhais having an elongated siphon. See Illust. under Rostrifera.
sprack |Quick; lively' alert. [Prov. Eng. & Scot.]
sprad |p. p. of Spread. Chaucer.
spradde |imp. of Spread. Chaucer.
