arabic |Of or pertaining to Arabia or the Arabians. Arabic numerals or figures, the nine digits, 1, 2, 3, etc., and the cipher 0. -- Gum arabic. See under Gum.\n\nThe language of the Arabians. Note: The Arabic is a Semitic language, allied to the Hebrew. It is very widely diffused, being the language in which all Mohammedans must read the Koran, and is spoken as a vernacular tongue in Arabia, Syria, and Northern Africa.
arabical |Relating to Arabia; Arabic. -- A*rab\"ic*al*ly, adv.
arabin |1. (Chem.)  A carbohydrate, isomeric with cane sugar, contained in gum arabic, from which it is extracted as a white, amorphous substance. 2. Mucilage, especially that made of gum arabic.
arabinose |A sugar of the composition C5H10O5, obtained from cherry gum by boiling it with dilute sulphuric acid.
arabism |An Arabic idiom peculiarly of language. Stuart.
arabist |One well versed in the Arabic language or literature; also, formerly, one who followed the Arabic system of surgery.
arable |Fit for plowing or tillage; -- hence, often applied to land which has been plowed or tilled.\n\nArable land; plow land.
araby |The country of Arabia. [Archaic & Poetic]
aracanese |Of or pertaining to Aracan, a province of British Burmah. -- n. sing. & pl.  A native or natives of Aracan.
aracari |A South American bird, of the genus Pleroglossius, allied to the toucans. There are several species.
arace |To tear up by the roots; to draw away. [Obs.] Wyatt.
araceous |Of or pertaining to an order of plants, of which the genus Arum is the type.
arachnid |An arachnidan. Huxley.
arachnida |One of the classes of Arthropoda. See Illustration in Appendix. Note: They have four pairs of legs, no antennæ nor wings, a pair of mandibles, and one pair of maxillæ or palpi. The head is usually consolidated with the thorax. The respiration is either by trancheæ or by pulmonary sacs, or by both. The class includes three principal orders: Araneina, or spiders; Arthrogastra, including scorpions, etc.; and Acarina, or mites and ticks.
arachnidan |One of the Arachnida.
arachnidial |(a) Of or pertaining to the Arachnida. (b) Pertaining to the arachnidium.
arachnidium |The glandular organ in which the material for the web of spiders is secreted.
arachnitis |Inflammation of the arachnoid membrane.
arachnoid |1. Resembling a spider's web; cobweblike. 2. (Anat.)  Pertaining to a thin membrane of the brain and spinal cord, between the dura mater and pia mater. 3. (Bot.)  Covered with, or composed of, soft, loose hairs or fibers, so as to resemble a cobweb; cobwebby.\n\n1. (Anat.)  The arachnoid membrane. 2. (Zoöl.)  One of the Arachnoidea.
arachnoidal |Pertaining to the arachnoid membrane; arachnoid.
arachnoidea |Same as Arachnida.
arachnological |Of or pertaining to arachnology.
arachnologist |One who is versed in, or studies, arachnology.
arachnology |The department of zoölogy which treats of spiders and other Arachnida.
araeometer |See Areometer.
araeostyle |See Intercolumniation.
araeosystyle |See Intercolumniation.
aragonese |Of or pertaining to Aragon, in Spain, or to its inhabitants. -- n. sing. & pl.  A native or natives of Aragon, in Spain.
aragonite |A mineral identical in composition with calcite or carbonate of lime, but differing from it in its crystalline form and some of its physical characters.
araguato |A South American monkey, the ursine howler (Mycetes ursinus). See Howler, n., 2.
araise |To raise. [Obs.] Shak.
arak |Same as Arrack.
aramaean |Of or pertaining to the Syrians and Chaldeans, or to their language; Aramaic. -- n.  A native of Aram.
aramaic |Pertaining to Aram, or to the territory, inhabitants, language, or literature of Syria and Mesopotamia; Aramæan; -- specifically applied to the northern branch of the Semitic family of languages, including Syriac and Chaldee. -- n.  The Aramaic language.
aramaism |An idiom of the Aramaic.
aramean |Of or pertaining to the Syrians and Chaldeans, or to their language; Aramaic. -- n.  A native of Aram.
araneida |See Araneina.
araneidan |Of or pertaining to the Araneina or spiders. -- n.  One of the Araneina; a spider.
araneiform |Having the form of a spider. Kirby.
araneina |The order of Arachnida that includes the spiders. Note: They have mandibles, modified a poison faIllustration in Appendix.
araneoidea |See Araneina.
araneose |Of the aspect of a spider's web; arachnoid.
araneous |Cobweblike; extremely thin and delicate, like a cobweb; as, the araneous membrane of the eye. See Arachnoid. Derham.
arango |A bead of rough carnelian. Arangoes were formerly imported from Bombay for use in the African slave trade. McCulloch.
arapaima |A large fresh-water food fish of South America.
arara |The palm (or great black) cockatoo, of Australia (Microglossus aterrimus).
araroba |1. Goa powder. 2.  A fabaceous tree of Brazil (Centrolobium robustum) having handsomely striped wood; --called also zebrawood.
aration |Plowing; tillage. [R.] Lands are said to be in a state of aration when they are under tillage. Brande.
aratory |Contributing to tillage.
araucaria |A genus of tall conifers of the pine family. The species are confined mostly to South America and Australia. The wood cells differ from those of other in having the dots in their lateral surfaces in two or three rows, and the dots of contiguous rows alternating. The seeds are edible.
araucarian |Relating to, or of the nature of, the Araucaria. The earliest conifers in geological history were mostly Araucarian. Dana.
arbalest |A crossbow, consisting of a steel bow set in a shaft of wood, furnished with a string and a trigger, and a mechanical device for bending the bow. It served to throw arrows, darts, bullets, etc. [Written also arbalet and arblast.] Fosbroke.
arbalester |A crossbowman. [Obs.] Speed.
arbalist |A crossbow, consisting of a steel bow set in a shaft of wood, furnished with a string and a trigger, and a mechanical device for bending the bow. It served to throw arrows, darts, bullets, etc. [Written also arbalet and arblast.] Fosbroke.
arbalister |A crossbowman. [Obs.] Speed.
arbiter |1. A person appointed, or chosen, by parties to determine a controversy between them. Note: In modern usage, arbitrator is the technical word. 2. Any person who has the power of judging and determining, or ordaining, without control; one whose power of deciding and governing is not limited. For Jove is arbiter of both to man. Cowper. Syn. -- Arbitrator; umpire; director; referee; controller; ruler; governor.\n\nTo act as arbiter between. [Obs.]
arbitrable |Capable of being decided by arbitration; determinable. [Archaic] Bp. Hall.
arbitrage |1. Judgment by an arbiter; authoritative determination. [Archaic] 2. (Com)  A traffic in bills of exchange (see Arbitration of Exchange); also, a traffic in stocks which bear differing values at the same time in different markets.
arbitral |Of or relating to an arbiter or an arbitration. [R.]
arbitrament |1. Determination; decision; arbitration. The arbitrament of time. Everett. Gladly at this moment would MacIvor have put their quarrel to personal arbitrament. Sir W. Scott. 2. The award of arbitrators. Cowell.
arbitrarily |In an arbitrary manner; by will only; despotically; absolutely.
arbitrariness |The quality of being arbitrary; despoticalness; tyranny. Bp. Hall.
arbitrarious |Arbitrary; despotic. [Obs.] -- Ar`bi*tra\"*ri*ous*ly, adv. [Obs.]
arbitrary |1. Depending on will or discretion; not governed by any fixed rules; as, an arbitrary decision; an arbitrary punishment. It was wholly arbitrary in them to do so. Jer. Taylor. Rank pretends to fix the value of every one, and is the most arbitrary of all things. Landor. 2. Exercised according to one's own will or caprice, and therefore conveying a notion of a tendency to abuse the possession of power. Arbitrary power is most easily established on the ruins of liberty abused licentiousness. Washington. 3. Despotic; absolute in power; bound by no law; harsh and unforbearing; tyrannical; as, an arbitrary prince or government. Dryden. Arbitrary constant, Arbitrary function (Math.), a quantity of function that is introduced into the solution of a problem, and to which any value or form may at will be given, so that the solution may be made to meet special requirements. -- Arbitrary quantity (Math.), one to which any value can be assigned at pleasure.
arbitrate |1. To hear and decide, as arbitrators; as, to choose to arbitrate a disputed case. 2. To decide, or determine generally. South. There shall your swords and lances arbitrate The swelling difference of your settled hate. Shak.\n\n1. To decide; to determine. Shak. 2. To act as arbitrator or judge; as, to arbitrate upon several reports;; to arbitrate in disputes among heighbors; to arbitrate between parties to a suit.
arbitration |The hearing and determination of a cause between parties in controversy, by a person or persons chosen by the parties. Note: This may be done by one person; but it is usual to choose two or three called arbitrators; or for each party to choose one, and these to name a third, who is called the umpire. Their determination is called the award. Bouvier Arbitration bond, a bond which obliges one to abide by the award of an arbitration. -- Arbitration of Exchange, the operation of converting the currency of one country into that of another, or determining the rate of exchange between such countries or currencies. An arbitrated rate is one determined by such arbitration through the medium of one or more intervening currencies.
arbitrator |1. A person, or one of two or more persons, chosen by parties who have a controversy, to determine their differences. See Arbitration. 2. One who has the power of deciding or prescribing without control; a ruler; a governor. Though Heaven be shut, And Heaven's high Arbitrators sit secure. Milton. Masters of their own terms and arbitrators of a peace. Addison. Syn. -- Judge; umpire; referee; arbiter. See Judge.
arbitratrix |A female who arbitrates or judges.
arbitress |A female arbiter; an arbitratrix. Milton.
arblast |A crossbow. See Arbalest.
arbor |A kind of latticework formed of, or covered with, vines, branches of trees, or other plants, for shade; a bower. Sir P. Sidney.\n\n1. (Bot.)  A tree, as distinguished from a shrub. 2. Etym: [Cf. F. arbre.] (Mech.) (a) An axle or spindle of a wheel or opinion. (b) A mandrel in lathe turning. Knight. Arbor Day, a day appointed for planting trees and shrubs. [U.S.]
arbor dianae |A precipitation of silver, in a beautiful arborescent form.
arbor vine |A species of bindweed.
arbor vitae |1. (Bot.)  An evergreen tree of the cypress tribe, genus Thuja. The American species is the T. occidentalis. 2. (Anat.)  The treelike disposition of the gray and white nerve tissues in the cerebellum, as seen in a vertical section.
arborary |Of or pertaining to trees; arboreal.
arborator |One who plants or who prunes trees. [Obs.] Evelyn.
arboreal |1. Of or pertaining to a tree, or to trees; of nature of trees. Cowley. 2. Attached to, found in or upon, or frequenting, woods or trees; as, arboreal animals. Woodpeckers are eminently arboreal. Darwin.
arbored |Furnished with an arbor; lined with trees. \"An arboreal walk.\" Pollok.
arboreous |1. Having the form, constitution, or habits, of a proper tree, in distinction from a shrub. Loudon. 2. Pertaining to, or growing on, trees; as, arboreous moss. Quincy.
arborescence |The state of being arborescent; the resemblance to a tree in minerals, or crystallizations, or groups of crystals in that form; as, the arborescence produced by precipitating silver.
arborescent |Resembling a tree; becoming woody in stalk; dendritic; having crystallizations disposed like the branches and twigs of a tree. \"Arborescent hollyhocks.\" Evelyn.
arboret |A small tree or shrub. [Obs.] Spenser. Among thick-woven arborets, and flowers Imbordered on each bank. Milton.
arboretum |A place in which a collection of rare trees and shrubs is cultivated for scientific or educational purposes.
arborical |Relating to trees. [Obs.]
arboricole |Tree-inhabiting; -- said of certain birds.
arboricultural |Pertaining to arboriculture. Loudon.
arboriculture |The cultivation of trees and shrubs, chiefly for timber or for ornamental purposes.
arboriculturist |One who cultivates trees.
arboriform |Treelike in shape.
arborist |One who makes trees his study, or who is versed in the knowledge of trees. Howell.
arborization |The appearance or figure of a tree or plant, as in minerals or fossils; a dendrite.
arborized |Having a treelike appearance. \"An arborized or moss agate.\" Wright.
arborous |Formed by trees. [Obs.] From under shady, arborous roof. Milton.
arbuscle |A dwarf tree, one in size between a shrub and a tree; a treelike shrub. Bradley.
arbuscular |Of or pertaining to a dwarf tree; shrublike. Da Costa.
arbustive |Containing copses of trees or shrubs; covered with shrubs. Bartram.
arbute |The strawberry tree, a genus of evergreen shrubs, of the Heath family. It has a berry externally resembling the strawberry; the arbute tree. Trailing arbutus (Bot.), a creeping or trailing plant of the Heath family (Epigæa repens), having white or usually rose- colored flowers with a delicate fragrance, growing in small axillary clusters, and appearing early in the spring; in New England known as mayflower; -- called also ground laurel. Gray.
arbutus |The strawberry tree, a genus of evergreen shrubs, of the Heath family. It has a berry externally resembling the strawberry; the arbute tree. Trailing arbutus (Bot.), a creeping or trailing plant of the Heath family (Epigæa repens), having white or usually rose- colored flowers with a delicate fragrance, growing in small axillary clusters, and appearing early in the spring; in New England known as mayflower; -- called also ground laurel. Gray.
arc |1. (Geom.)  A portion of a curved line; as, the arc of a circle or of an ellipse. 2. A curvature in the shape of a circular arc or an arch; as, the colored arc (the rainbow); the arc of Hadley's quadrant. 3. An arch. [Obs.] Statues and trophies, and triumphal arcs. Milton. 4. The apparent arc described, above or below the horizon, by the sun or other celestial body. The diurnal arc is described during the daytime, the nocturnal arc during the night. Electric arc, Voltaic arc. See under Voltaic.
arc light |The light of an arc lamp.
arcade |1. (Arch.) (a) A series of arches with the columns or piers which support them, the spandrels above, and other necessary appurtenances; sometimes open, serving as an entrance or to give light; sometimes closed at the back (as in the cut) and forming a decorative feature. (b) A long, arched building or gallery. 2. An arched or covered passageway or avenue.
arcaded |Furnished with an arcade.
arcadia |1. A mountainous and picturesque district of Greece, in the heart of the Peloponnesus, whose people were distinguished for contentment and rural happiness. 2. Fig.: Any region or scene of simple pleasure and untroubled quiet. Where the cow is, there is Arcadia. J. Burroughs.
arcadian |Of or pertaining to Arcadia; pastoral; ideally rural; as, Arcadian simplicity or scenery.
arcadic |Of or pertaining to Arcadia; pastoral; ideally rural; as, Arcadian simplicity or scenery.
arcane |Hidden; secret. [Obs.] \"The arcane part of divine wisdom.\" Berkeley.
arcanum |1. A secret; a mystery; -- generally used in the plural. Inquiries into the arcana of the Godhead. Warburton. 2. (Med.)  A secret remedy; an elixir. Dunglison.
arcboutant |A flying buttress. Gwilt.
arch |1. (Geom.)  Any part of a curved line. 2. (Arch.) (a) Usually a curved member made up of separate wedge-shaped solids, with the joints between them disposed in the direction of the radii of the curve; used to support the wall or other weight above an opening. In this sense arches are segmental, round (i. e., semicircular), or pointed. (b) A flat arch is a member constructed of stones cut into wedges or other shapes so as to support each other without rising in a curve. Note: Scientifically considered, the arch is a means of spanning an opening by resolving vertical pressure into horizontal or diagonal thrust. 3. Any place covered by an arch; an archway; as, to pass into the arch of a bridge. 4. Any curvature in the form of an arch; as, the arch of the aorta. \"Colors of the showery arch.\" Milton. Triumphal arch, a monumental structure resembling an arched gateway, with one or more passages, erected to commemorate a triumph.\n\n1. To cover with an arch or arches. 2. To form or bend into the shape of an arch. The horse arched his neck. Charlesworth.\n\nTo form into an arch; to curve.\n\n1. Chief; eminent; greatest; principal. The most arch act of piteous massacre. Shak. 2. Cunning or sly; sportively mischievous; roguish; as, an arch look, word, lad. [He] spoke his request with so arch a leer. Tatler.\n\nA chief. [Obs.] My worthy arch and patron comes to-night. Shak.\n\nA suffix meaning a ruler, as in monarch (a sole ruler).
arch brick |A wedge-shaped brick used in the building of an arch.
arch stone |A wedge-shaped stone used in an arch; a voussoir.
arch- |A prefix signifying chief, as in archbuilder, archfiend.
archaean |Ancient; pertaining to the earliest period in geological history.\n\nThe earliest period in geological period, extending up to the Lower Silurian. It includes an Azoic age, previous to the appearance of life, and an Eozoic age, including the earliest forms of life. Note: This is equivalent to the formerly accepted term Azoic, and to the Eozoic of Dawson.
archaeography |A description of, or a treatise on, antiquity or antiquities.
archaeolithic |Of or pertaining to the earliest Stone age; -- applied to a prehistoric period preceding the Paleolithic age.
archaeologian |An archæologist.
archaeologic |Relating to archæology, or antiquities; as, archæological researches. -- Ar`*chæ*o*log\"ic*al*ly, adv.
archaeological |Relating to archæology, or antiquities; as, archæological researches. -- Ar`*chæ*o*log\"ic*al*ly, adv.
archaeologist |One versed in archæology; an antiquary. Wright.
archaeology |The science or study of antiquities, esp. prehistoric antiquities, such as the remains of buildings or monuments of an early epoch, inscriptions, implements, and other relics, written manuscripts, etc.
archaeopteryx |A fossil bird, of the Jurassic period, remarkable for having a long tapering tail of many vertebræ with feathers along each side, and jaws armed with teeth, with other reptilian characteristics.
archaeostomatous |Applied to a gastrula when the blastorope does not entirely up.
archaeozoic |Like or belonging to the earliest forms of animal life.
archaic |Of or characterized by antiquity or archaism; antiquated; obsolescent.
archaical |Archaic. [R.] -- Ar*cha\"ic*al*ly, adv.
archaism |1. An ancient, antiquated, or old-fashioned, word, expression, or idiom; a word or form of speech no longer in common use. 2. Antiquity of style or use; obsoleteness. A select vocabulary corresponding (in point of archaism and remoteness from ordinary use) to our Scriptural vocabulary. De Quincey.
archaist |1. Am antiquary. 2. One who uses archaisms.
archaistic |Like, or imitative of, anything archaic; pertaining to an archaism.
archaize |To make appear archaic or antique. Mahaffy.
archangel |1. A chief angel; one high in the celestial hierarchy. Milton. 2. (Bot.)  A term applied to several different species of plants (Angelica archangelica, Lamium album, etc.).
archangelic |Of or pertaining to archangels; of the nature of, or resembling, an archangel. Milton.
archbishop |A chief bishop; a church dignitary of the first class (often called a metropolitan or primate) who superintends the conduct of the suffragan bishops in his province, and also exercises episcopal authority in his own diocese.
archbishopric |The jurisdiction or office of an archbishop; the see or province over which archbishop exercises archiepiscopal authority.
archbutler |A chief butler; -- an officer of the German empire.
archchamberlain |A chief chamberlain; -- an officer of the old German empire, whose office was similar to that of the great chamberlain in England.
archchancellor |A chief chancellor; -- an officer in the old German empire, who presided over the secretaries of the court.
archchemic |Of supreme chemical powers. [R.] \"The archchemic sun.\" Milton.
archdeacon |In England, an ecclesiastical dignitary, next in rank below a bishop, whom he assists, and by whom he is appointed, though with independent authority. Blackstone.
archdeaconry |The district, office, or residence of an archdeacon. See Benefice. Every diocese is divided into archdeaconries. Blackstone.
archdeaconship |The office of an archdeacon.
archdiocese |The diocese of an archbishop.
archducal |Of or pertaining to an archduke or archduchy.
archduchess |The consort of an archduke; also, a princess of the imperial family of Austria. See Archduke.
archduchy |The territory of an archduke or archduchess. Ash.
archduke |A prince of the imperial family of Austria. Note: Formerly this title was assumed by the rulers of Lorraine, Brabant, Austria, etc. It is now appropriated to the descendants of the imperial family of Austria through the make line, all such male descendants being styled archduke, and all such female descendants archduchesses.
archdukedom |An archduchy.
archebiosis |To origination of living matter from non-living. See Abiogenesis. Bastian.
arched |Made with an arch or curve; covered with an arch; as, an arched door.
archegonial |Relating to the archegonium.
archegonium |The pistillidium or female organ in the higher cryptogamic plants, corresponding to the pistil in flowering plants.
archegony |Spontaneous generation; abiogenesis.
archelogy |The science of, or a treatise on, first principles. Fleming.
archencephala |The division that includes man alone. R. Owen.
archenemy |A principal enemy. Specifically, Satan, the grand adversary of mankind. Milton.
archenteric |Relating to the archenteron; as, archenteric invagination.
archenteron |The primitive enteron or undifferentiated digestive sac of a gastrula or other embryo. See Illust. under Invagination.
archeological |Same as Archæology, etc.
archeology |Same as Archæology, etc.
archer |A bowman, one skilled in the use of the bow and arrow.
archer fish |A small fish (Toxotes jaculator), of the East Indies; -- so called from its ejecting drops of water from its mouth at its prey. The name is also applied to Chætodon rostratus.
archeress |A female archer. Markham.
archership |The art or skill of an archer.
archery |1. The use of the bow and arrows in battle, hunting, etc.; the art, practice, or skill of shooting with a bow and arrows. 2. Archers, or bowmen, collectively. Let all our archery fall off In wings of shot a-both sides of the van. Webster (1607).
arches |pl. of Arch, n. Court of arches, or Arches Court (Eng. Law), the court of appeal of the Archbishop of Canterbury, whereof the judge, who sits as deputy to the archbishop, is called the Dean of the Arches, because he anciently held his court in the church of St. Mary-le-Bow (de arcubus). It is now held in Westminster. Mozley & W.
archetypal |Of or pertaining to an archetype; consisting a model (real or ideal) or pattern; original. \"One archetypal mind.\" Gudworth. Note: Among Platonists, the archetypal world is the world as it existed as an idea of God before the creation.
archetypally |With reference to the archetype; originally. \"Parts archetypally distinct.\" Dana.
archetype |1. The original pattern or model of a work; or the model from which a thing is made or formed. The House of Commons, the archetype of all the representative assemblies which now meet. Macaulay. Types and shadows of that glorious archetype that was to come into the world. South. 2. (Coinage)  The standard weight or coin by which others are adjusted. 3. (Biol.)  The plan or fundamental structure on which a natural group of animals or plants or their systems of organs are assumed to have been constructed; as, the vertebrate archetype.
archetypical |Relating to an archetype; archetypal.
archeus |The vital principle or force which (according to the Paracelsians) presides over the growth and continuation of living beings; the anima mundi or plastic power of the old philosophers. [Obs.] Johnson.
archi- |A prefix signifying chief, arch; as, architect, archiepiscopal. In Biol. and Anat. it usually means primitive, original, ancestral; as, archipterygium, the primitive fin or wing.
archiannelida |A group of Annelida remarkable for having no external segments or distinct ventral nerve ganglions.
archiater |Chief physician; -- a term applied, on the continent of Europe, to the first or body physician of princes and to the first physician of some cities. P. Cyc.
archibald wheel |A metal-hubbed wheel of great strength and elasticity, esp. adapted for artillery carriages and motor cars.
archiblastula |A hollow blastula, supposed to be the primitive form; a c
archical |Chief; primary; primordial. [Obs.] Cudworth.
archidiaconal |Of or pertaining to an archdeacon. This offense is liable to be censured in an archidiaconal visitation. Johnson.
archiepiscopacy |1. That form of episcopacy in which the chief power is in the hands of archbishops. 2. The state or dignity of an archbishop.
archiepiscopal |Of or pertaining to an archbishop; as, Canterbury is an archiepiscopal see.
archiepiscopality |The station or dignity of an archbishop; archiepiscopacy. Fuller.
archiepiscopate |The office of an archbishop; an archbishopric.
archierey |The higher order of clergy in Russia, including metropolitans, archbishops, and bishops. Pinkerton.
archil |1. A violet dye obtained from several species of lichen (Roccella tinctoria, etc.), which grow on maritime rocks in the Canary and Cape Verd Islands, etc. Tomlinson. 2. The plant from which the dye is obtained. [Written also orchal and orchil.]
archilochian |Of or pertaining to the satiric Greek poet Archilochus; as, Archilochian meter.
archilute |A large theorbo, or double-necked lute, formerly in use, having the bass strings doubled with an octave, and the higher strings with a unison.
archimage |1. The high priest of the Persian Magi, or worshipers of fire. 2. A great magician, wizard, or enchanter. Spenser.
archimagus |1. The high priest of the Persian Magi, or worshipers of fire. 2. A great magician, wizard, or enchanter. Spenser.
archimandrite |(a) A chief of a monastery, corresponding to abbot in the Roman Catholic church. (b) A superintendent of several monasteries, corresponding to superior abbot, or father provincial, in the Roman Catholic church.
archimedean |Of or pertaining to Archimedes, a celebrated Greek philosopher; constructed on the principle of Archimedes' screw; as, Archimedean drill, propeller, etc. Archimedean screw, or Archimedes' screw, an instrument, said to have been invented by Archimedes, for raising water, formed by winding a flexible tube round a cylinder in the form of a screw. When the screw is placed in an inclined position, and the lower end immersed in water, by causing the screw to revolve, the water is raised to the upper end. Francis.
archimedes |An extinct genus of Bryzoa characteristic of the subcarboniferous rocks. Its form is that of a screw.
arching |1. The arched part of a structure. 2. (Naut.)  Hogging; -- opposed to sagging.
archipelagic |Of or pertaining to an archipelago.
archipelago |1. The Grecian Archipelago, or Ægean Sea, separating Greece from Asia Minor. It is studded with a vast number of small islands. 2. Hence: Any sea or broad sheet of water interspersed with many islands or with a group of islands.
archipterygium |The primitive form of fin, like that of Ceratodus.
architect |1. A person skilled in the art of building; one who understands architecture, or makes it his occupation to form plans and designs of buildings, and to superintend the artificers employed. 2. A contriver, designer, or maker. The architects of their own happiness. Milton. A French woman is a perfect architect in dress. Coldsmith.
architective |Used in building; proper for building. Derham.
