aldebaran |A red star of the first magnitude, situated in the eye of Taurus; the Bull's Eye. It is the bright star in the group called the Hyades. Now when Aldebaran was mounted high Above the shiny Cassiopeia's chair. Spenser.
aldehyde |A colorless, mobile, and very volatile liquid obtained from alcohol by certain of oxidation. Note: The aldehydes are intermediate between the alcohols and acids, and differ from the alcohols in having two less hydrogen atoms in the molecule, as common aldehyde (called also acetic aldehyde or ethyl aldehyde), C2H4O; methyl aldehyde, CH2O. Aldehyde ammonia (Chem.), a compound formed by the union of aldehyde with ammonia.
aldehydic |Of or pertaining to aldehyde; as, aldehydic acid. Miller.
alder |A tree, usually growing in moist land, and belonging to the genus Alnus. The wood is used by turners, etc.; the bark by dyers and tanners. In the U. S. the species of alder are usually shrubs or small trees. Black alder. (a) A European shrub (Rhamnus frangula); Alder buckthorn. (b) An American species of holly (Ilex verticillata), bearing red berries.\n\nOf all; -- used in composition; as, alderbest, best of all, alderwisest, wisest of all. [Obs.] Chaucer.
alder fly |1. Any of numerous neuropterous insects of the genus Sialis or allied genera. They have aquatic larvæ, which are used for bait. 2.  (Angling) An artificial fly with brown mottled wings, body of peacock harl, and black legs.
alder-liefest |Most beloved. [Obs.] Shak.
alderman |1. A senior or superior; a person of rank or dignity. [Obs.] Note: The title was applied, among the Anglo-Saxons, to princes, dukes, earls, senators, and presiding magistrates; also to archbishops and bishops, implying superior wisdom or authority. Thus Ethelstan, duke of the East-Anglians, was called Alderman of all England; and there were aldermen of cities, counties, and castles, who had jurisdiction within their respective districts. 3. One of a board or body of municipal officers next in order to the mayor and having a legislative function. They may, in some cases, individually exercise some magisterial and administrative functions.
aldermancy |The office of an alderman.
aldermanic |Relating to, becoming to, or like, an alderman; characteristic of an alderman.
aldermanity |1. Aldermen collectively; the body of aldermen. 2. The state of being an alderman. [Jocular]
aldermanlike |Like or suited to an alderman.
aldermanly |Pertaining to, or like, an alderman.\n\nPertaining to, or like, an alderman. \"An aldermanly discretion.\" Swift.
aldermanry |1. The district or ward of an alderman. 2. The office or rank of an alderman. [R.] B. Jonson.
aldermanship |The condition, position, or office of an alderman. Fabyan.
aldern |Made of alder.
alderney |One of a breed of cattle raised in Alderney, one of the Channel Islands. Alderneys are of a dun or tawny color and are often called Jersey cattle. See Jersey, 3.
aldine |An epithet applied to editions (chiefly of the classics) which proceeded from the press of Aldus Manitius, and his family, of Venice, for the most part in the 16th century and known by the sign of the anchor and the dolphin. The term has also been applied to certain elegant editions of English works.
aldol |A colorless liquid, C4H8O2, obtained by condensation of two molecules of acetaldehyde: CH3CHO + CH3CHO = H3CH(OH)CH2CO; also, any of various derivatives of this. The same reaction has been applied, under the name of aldol condensation, to the production of many compounds.
ale |1. An intoxicating liquor made from an infusion of malt by fermentation and the addition of a bitter, usually hops. Note: The word ale, in England and the United States, usually designates a heavier kind of fermented liquor, and the word beer a lighter kind. The word beer is also in common use as the generic name for all malt liquors. 2. A festival in English country places, so called from the liquor drunk. \"At wakes and ales.\" B. Jonson.\"On ember eves and holy ales.\" Shak.
ale silver |A duty payable to the lord mayor of London by the sellers of ale within the city.
ale-knight |A pot companion. [Obs.]
aleak |In a leaking condition.
aleatory |Depending on some uncertain contingency; as, an aleatory contract. Bouvier.
alebench |A bench in or before an alehouse. Bunyan.
aleberry |A beverage, formerly made by boiling ale with spice, sugar, and sops of bread. Their aleberries, caudles, possets. Beau. & Fl.
alecithal |Applied to those ova which segment uniformly, and which have little or no food yelk embedded in their protoplasm. Balfour.
aleconner |Orig., an officer appointed to look to the goodness of ale and beer; also, one of the officers chosen by the liverymen of London to inspect the measures used in public houses. But the office is a sinecure. [Also called aletaster.] [Eng.]
alecost |The plant costmary, which was formerly much used for flavoring ale.
alectorides |A group of birds including the common fowl and the pheasants.
alectoromachy |Cockfighting.
alectoromancy |See Alectryomancy.
alectryomachy |Cockfighting.
alectryomancy |Divination by means of a cock and grains of corn placed on the letters of the alphabet, the letters being put together in the order in which the grains were eaten. Amer. Cyc.
alee |On or toward the lee, or the side away from the wind; the opposite of aweather. The helm of a ship is alee when pressed close to the lee side. Hard alee, or Luff alee, an order to put the helm to the lee side.
alegar |Sour ale; vinegar made of ale. Cecil.
aleger |Gay; cheerful; sprightly. [Obs.] Bacon.
alegge |To allay or alleviate; to lighten. [Obs.] That shall alegge this bitter blast. Spenser.
alehoof |Ground ivy (Nepeta Glechoma).
alehouse |A house where ale is retailed; hence, a tippling house. Macaulay.
alem |The imperial standard of the Turkish Empire.
alemannic |Belonging to the Alemanni, a confederacy of warlike German tribes.\n\nThe language of the Alemanni. The Swabian dialect . . . is known as the Alemannic. Amer. Cyc.
alembic |An apparatus formerly used in distillation, usually made of glass or metal. It has mostly given place to the retort and worm still. Used also metaphorically. The alembic of a great poet's imagination. Brimley.
alembroth |The salt of wisdom of the alchemists, a double salt composed of the chlorides of ammonium and mercury. It was formerly used as a stimulant. Brande & C.
alencon lace |See under Lace.
alength |At full length; lenghtwise. Chaucer.
alepidote |Not having scales. -- n.  A fish without scales.
alepole |A pole set up as the sign of an alehouse. [Obs.]
aleppo boil |A chronic skin affection terminating in an ulcer, most commonly of the face. It is endemic along the Mediterranean, and is probably due to a specific bacillus. Called also Aleppo ulcer, Biskara boil, Delhi boil, Oriental sore, etc.
aleppo button |A chronic skin affection terminating in an ulcer, most commonly of the face. It is endemic along the Mediterranean, and is probably due to a specific bacillus. Called also Aleppo ulcer, Biskara boil, Delhi boil, Oriental sore, etc.
aleppo evil |A chronic skin affection terminating in an ulcer, most commonly of the face. It is endemic along the Mediterranean, and is probably due to a specific bacillus. Called also Aleppo ulcer, Biskara boil, Delhi boil, Oriental sore, etc.
aleppo grass |One of the cultivated forms of Andropogon Halepensis (syn. Sorghum Halepense). See Andropogon, below.
alert |1. Watchful; vigilant; active in vigilance. 2. Brisk; nimble; moving with celerity. An alert young fellow. Addison. Syn. -- Active; agile; lively; quick; prompt.\n\nAn alarm from a real or threatened attack; a sudden attack; also, a bugle sound to give warning. \"We have had an alert.\" Farrow. On the alert, on the lookout or watch against attack or danger; ready to act.
alertly |In an alert manner; nimbly.
alertness |The quality of being alert or on the alert; briskness; nimbleness; activity.
alestake |A stake or pole projecting from, or set up before, an alehouse, as a sign; an alepole. At the end was commonly suspended a garland, a bunch of leaves, or a \"bush.\" [Obs.] Chaucer.
aletaster |See Aleconner. [Eng.]
alethiology |The science which treats of the nature of truth and evidence. Sir W. Hamilton.
alethoscope |An instrument for viewing pictures by means of a lens, so as to present them in their natural proportions and relations.
aleuromancy |Divination by means of flour. Encyc. Brit.
aleurometer |An instrument for determining the expansive properties, or quality, of gluten in flour. Knight.
aleuronat |Flour made of aleurone, used as a substitute for ordinary flour in preparing bread for diabetic persons.
aleurone |An albuminoid substance which occurs in minute grains (\"protein granules\") in maturing seeds and tubers; -- supposed to be a modification of protoplasm.
aleuronic |Having the nature of aleurone. D. C. Eaton.
aleutian |Of or pertaining to a chain of islands between Alaska and Kamtchatka; also, designating these islands.
aleutic |Of or pertaining to a chain of islands between Alaska and Kamtchatka; also, designating these islands.
alevin |Young fish; fry.
alew |Halloo. [Obs.] Spenser.
alewife |A woman who keeps an alehouse. Gay.\n\nA North American fish (Clupea vernalis) of the Herring family. It is called also ellwife, ellwhop, branch herring. The name is locally applied to other related species.
alexanders |A name given to two species of the genus Smyrnium, formerly cultivated and used as celery now is; -- called also horse parsely.
alexandrian |1. Of or pertaining to Alexandria in Egypt; as, the Alexandrian library. 2. Applied to a kind of heroic verse. See Alexandrine, n.
alexandrine |Belonging to Alexandria; Alexandrian. Bancroft.\n\nA kind of verse consisting in English of twelve syllables. The needless Alexandrine ends the song, That, like a wounded snake, drags its slow length along. Pope.
alexia |(a) As used by some, inability to read aloud, due to brain disease. (b) More commonly, inability, due to brain disease, to understand written or printed symbols although they can be seen, as in case of word blindness.
alexipharmac |Alexipharmic. [Obs.]
alexipharmacal |Alexipharmic. [Obs.]
alexipharmic |An antidote against poison or infection; a counterpoison.\n\nExpelling or counteracting poison; antidotal.
alexipharmical |Expelling or counteracting poison; antidotal.
alexipyretic |Serving to drive off fever; antifebrile. -- n.  A febrifuge.
alexiteric |A preservative against contagious and infectious diseases, and the effects of poison in general. Brande & C.\n\nResisting poison; obviating the effects of venom; alexipharmic.
alexiterical |Resisting poison; obviating the effects of venom; alexipharmic.
alfa |A plant (Macrochloa tenacissima) of North Africa; also, its fiber, used in paper making.
alfa grass |A plant (Macrochloa tenacissima) of North Africa; also, its fiber, used in paper making.
alfalfa |The lucern (Medicago sativa); -- so called in California, Texas, etc.
alfenide |An alloy of nickel and silver electroplated with silver.
alferes |An ensign; a standard bearer. [Obs.] J. Fletcher.
alfet |A caldron of boiling water into which an accused person plunged his forearm as a test of innocence or guilt.
alfilaria |The pin grass (Erodium cicutarium), a weed in California.
alfileria |Same as Alfilaria.
alfilerilla |Same as Alfilaria.
alfione |An edible marine fish of California (Rhacochilus toxotes).
alforja |A saddlebag. [Sp. Amer.]
alfresco |In the open-air. Smollett.
