trance |1. A tedious journey. [Prov. Eng.] Halliwell. 2. A state in which the soul seems to have passed out of the body into another state of being, or to be rapt into visions; an ecstasy. And he became very hungry, and would have eaten; but while they made ready, he fell into a trance. Acts. x. 10. My soul was ravished quite as in a trance. Spenser. 3. (Med.)  A condition, often simulating death, in which there is a total suspension of the power of voluntary movement, with abolition of all evidences of mental activity and the reduction to a minimum of all the vital functions so that the patient lies still and apparently unconscious of surrounding objects, while the pulsation of the heart and the breathing, although still present, are almost or altogether imperceptible. He fell down in a trance. Chaucer.\n\n1. To entrance. And three I left him tranced. Shak. 2. To pass over or across; to traverse. [Poetic] Trance the world over. Beau. & Fl. When thickest dark did trance the sky. Tennyson.\n\nTo pass; to travel. [Obs.]
tranect |A ferry. [Obs.] Shak.
trangram |Something intricately contrived; a contrived; a puzzle. [Cant & Obs.] Arbuthnot.
trannel |A treenail. [R.] Moxon.
tranquil |Quiet; calm; undisturbed; peaceful; not agitated; as, the atmosphere is tranquil; the condition of the country is tranquil. A style clear, tranquil, easy to follow. De Quincey.
tranquilization |The act of tranquilizing, or the state of being tranquilized.
tranquilize |To render tranquil; to allay when agitated; to compose; to make calm and peaceful; as, to tranquilize a state disturbed by factions or civil commotions; to tranquilize the mind. Syn. -- To quiet; compose; still; soothe; appease; calm; pacify.
tranquilizer |One who, or that which, tranquilizes.
tranquilizing |Making tranquil; calming. \" The tranquilizing power of time.\" Wordsworth. -- Tran\"quil*i`zing*ly or Tran\"quil*li`zing*ly, adv.
tranquillity |The quality or state of being tranquil; calmness; composure.
tranquillization |The act of tranquilizing, or the state of being tranquilized.
tranquillize |To render tranquil; to allay when agitated; to compose; to make calm and peaceful; as, to tranquilize a state disturbed by factions or civil commotions; to tranquilize the mind. Syn. -- To quiet; compose; still; soothe; appease; calm; pacify.
tranquillizer |One who, or that which, tranquilizes.
tranquillizing |Making tranquil; calming. \" The tranquilizing power of time.\" Wordsworth. -- Tran\"quil*i`zing*ly or Tran\"quil*li`zing*ly, adv.
tranquilly |In a tranquil manner; calmly.
tranquilness |Quality or state of being tranquil.
trans- |A prefix, signifying over, beyond, through and through, on the other side, as in transalpine, beyond the Alps; transform, to form through and through, that is, anew, transfigure.
transact |To carry through; to do; perform; to manage; as, to transact commercial business; to transact business by an agent.\n\nTo conduct matters; to manage affairs. [R.] South.
transaction |1. The doing or performing of any business; management of any affair; performance. 2. That which is done; an affair; as, the transactions on the exchange. 3. (Civil Law)  An adjustment of a dispute between parties by mutual agreement. Transaction of a society, the published record of what it has done or accomplished. Syn. -- Proceeding; action; process. -- Transaction, Proceeding. A transaction is something already done and completed; a proceeding is either something which is now going on, or, if ended, is still contemplated with reference to its progress or successive stages. Note: \" We the word proceeding in application to an affray in the street, and the word transaction to some commercial negotiation that has been carried on between certain persons. The proceeding marks the manner of proceeding, as when we speak of the proceedings in a court of law. The transaction marks the business transacted; as, the transactions on the Exchange.\" Crabb.
transactor |One who transacts, performs, or conducts any business. Derham.
transalpine |Being on the farther side of the Alps in regard to Rome, that is, on the north or west side of the Alps; of or pertaining to the region or the people beyond the Alps; as, transalpine Gaul; -- opposed to cisalpine. \" Transalpine garbs.\" Beau. & Fl.\n\nA native or inhabitant of a country beyond the Alps, that is, out of Italy.
transanimate |To animate with a soul conveyed from another body. [R.] Bp. J. King (1608).
transanimation |The conveyance of a soul from one body to another. [R.] Fuller.
transatlantic |1. Lying or being beyond the Atlantic Ocean. Note: When used by a person in Europe or Africa, transatlantic signifies being in America; when by a person in America, it denotes being or lying in Europe or Africa, especially the former. 2. Crossing the Atlantic Ocean.
transaudient |Permitting the passage of sound. [R.] Lowell.
transcalency |The quality or state of being transcalent.
transcalent |Pervious to, or permitting the passage of, heat.
transcend |1. To rise above; to surmount; as, lights in the heavens transcending the region of the clouds. Howell. 2. To pass over; to go beyond; to exceed. Such popes as shall transcend their limits. Bacon. 8. To surpass; to outgo; to excel; to exceed. How much her worth transcended all her kind. Dryden.\n\n1. To climb; to mount. [Obs.] 2. To be transcendent; to excel. [R.]
transcendence |1. The quality or state of being transcendent; superior excellence; supereminence. The Augustinian theology rests upon the transcendence of Deity at its controlling principle. A. V. G. Allen. 2. Elevation above truth; exaggeration. [Obs.] \"Where transcendencies are more allowed.\" Bacon.
transcendency |1. The quality or state of being transcendent; superior excellence; supereminence. The Augustinian theology rests upon the transcendence of Deity at its controlling principle. A. V. G. Allen. 2. Elevation above truth; exaggeration. [Obs.] \"Where transcendencies are more allowed.\" Bacon.
transcendent |1. Very excellent; superior or supreme in excellence; surpassing others; as, transcendent worth; transcendent valor. Clothed with transcendent brightness. Milton. 2. (Kantian Philos.)  Transcending, or reaching beyond, the limits of human knowledge; -- applied to affirmations and speculations concerning what lies beyond the reach of the human intellect.\n\nThat which surpasses or is supereminent; that which is very excellent.
transcendental |1. Supereminent; surpassing others; as, transcendental being or qualities. 2. (Philos.)  In the Kantian system, of or pertaining to that which can be determined a priori in regard to the fundamental principles of all human knowledge. What is transcendental, therefore, transcends empiricism; but is does not transcend all human knowledge, or become transcendent. It simply signifies the a priori or necessary conditions of experience which, though affording the conditions of experience, transcend the sphere of that contingent knowledge which is acquired by experience. 3. Vaguely and ambitiously extravagant in speculation, imagery, or diction. Note: In mathematics, a quantity is said to be transcendental relative to another quantity when it is expressed as a transcendental function of the latter; thus, ax, 102x, log x, sin x, tan x, etc., are transcendental relative to x. Transcendental curve (Math.), a curve in which one ordinate is a transcendental function of the other. -- Transcendental equation (Math.), an equation into which a transcendental function of one of the unknown or variable quantities enters. -- Transcendental function. (Math.) See under Function. Syn. -- Transcendental, Empirical. These terms, with the corresponding nouns, transcendentalism and empiricism, are of comparatively recent origin. Empirical refers to knowledge which is gained by the experience of actual phenomena, without reference to the principles or laws to which they are to be referred, or by which they are to be explained. Transcendental has reference to those beliefs or principles which are not derived from experience, and yet are absolutely necessary to make experience possible or useful. Such, in the better sense of the term, is the transcendental philosophy, or transcendentalism. Each of these words is also used in a bad sense, empiricism applying to that one-sided view of knowledge which neglects or loses sight of the truths or principles referred to above, and trusts to experience alone; transcendentalism, to the opposite extreme, which, in its deprecation of experience, loses sight of the relations which facts and phenomena sustain to principles, and hence to a kind of philosophy, or a use of language, which is vague, obscure, fantastic, or extravagant.\n\nA transcendentalist. [Obs.]
transcendentalism |1. (Kantian Philos.)  The transcending, or going beyond, empiricism, and ascertaining a priori the fundamental principles of human knowledge. Note: As Schelling and Hegel claim to have discovered the absolute identity of the objective and subjective in human knowledge, or of things and human conceptions of them, the Kantian distinction between transcendent and transcendental ideas can have no place in their philosophy; and hence, with them, transcendentalism claims to have a true knowledge of all things, material and immaterial, human and divine, so far as the mind is capable of knowing them. And in this sense the word transcendentalism is now most used. It is also sometimes used for that which is vague and illusive in philosophy. 2. Ambitious and imaginative vagueness in thought, imagery, or diction.
transcendentalist |One who believes in transcendentalism.
transcendentality |The quality or state of being transcendental.
transcendentally |In a transcendental manner.
transcendently |In a transcendent manner.
transcendentness |Same as Transcendence.
transcension |The act of transcending, or surpassing; also, passage over. [Obs.] Chapman.
transcolate |To cause to pass through a sieve or colander; to strain, as through a sieve. [Obs.] Harvey.
transcolation |Act of transcolating, or state of being transcolated. [Obs.] Bp. Stillingfleet.
transcontinental |Extending or going across a continent; as, a transcontinental railroad or journey.
transcorporate |To transmigrate. [Obs.] Sir T. Browne.
transcribbler |A transcriber; -- used in contempt. He [Aristotle] has suffered vastly from the transcribblers, as all authors of great brevity necessarily must. Gray.
transcribe |To write over again, or in the same words; to copy; as, to transcribe Livy or Tacitus; to transcribe a letter.
transcriber |One who transcribes, or writes from a copy; a copier; a copyist.
transcript |1. That which has been transcribed; a writing or composition consisting of the same words as the original; a written copy. The decalogue of Moses was but a transcript. South. 2. A copy of any kind; an imitation. The Grecian learning was but a transcript of the Chaldean and Egyptian. Glanvill.  A written version of what was said orally; as, a transcript of a trial.
transcription |1. The act or process of transcribing, or copying; as, corruptions creep into books by repeated transcriptions. 2. A copy; a transcript. Walton. 3. (Mus.)  An arrangement of a composition for some other instrument or voice than that for which it was originally written, as the translating of a song, a vocal or instrumental quartet, or even an orchestral work, into a piece for the piano; an adaptation; an arrangement; -- a name applied by modern composes for the piano to a more or less fanciful and ornate reproduction on their own instrument of a song or other piece not originally intended for it; as, Listzt's transcriptions of songs by Schubert.
transcriptive |Done as from a copy; having the style or appearance of a transcription. [R.] -- Tran*scrip\"tive*ly, adv. [R.] Sir T. Browne.
transcur |To run or rove to and fro. [Obs.] Bacon.
transcurrence |A roving hither and thither.
transcursion |A rambling or ramble; a passage over bounds; an excursion. [Obs.] Howell.
transdialect |To change or translate from one dialect into another. [R.] Bp. Warburton.
transduction |The act of conveying over. [R.] Entick.
transe |See Trance. [Obs.]
transelement |To change or transpose the elements of; to transubstantiate. [Obs.] Jer. Taylor.
transelementate |To change or transpose the elements of; to transubstantiate. [Obs.] Jer. Taylor.
transelementation |Transubstantiation. [Obs.]
transenne |A transom. [Obs.]
transept |The transversal part of a church, which crosses at right angles to the greatest length, and between the nave and choir. In the basilicas, this had often no projection at its two ends. In Gothic churches these project these project greatly, and should be called the arms of the transept. It is common, however, to speak of the arms themselves as the transepts.
transexion |Change of sex. [Obs.] Sir T. Browne.
transfeminate |To change into a woman, as a man. [Obs. & R.] Sir T. Browne.
transfer |1. To convey from one place or person another; to transport, remove, or cause to pass, to another place or person; as, to transfer the laws of one country to another; to transfer suspicion. 2. To make over the possession or control of; to pass; to convey, as a right, from one person to another; to give; as, the title to land is transferred by deed. 3. To remove from one substance or surface to another; as, to transfer drawings or engravings to a lithographic stone. Tomlinson. Syn. -- To sell; give; alienate; estrange; sequester.\n\n1. The act of transferring, or the state of being transferred; the removal or conveyance of a thing from one place or person to another. 2. (Law)  The conveyance of right, title, or property, either real or personal, from one person to another, whether by sale, by gift, or otherwise. I shall here only consider it as a transfer of property. Burke. 3. That which is transferred. Specifically: -- (a) A picture, or the like, removed from one body or ground to another, as from wood to canvas, or from one piece of canvas to another. Fairholt. (b) A drawing or writing printed off from one surface on another, as in ceramics and in many decorative arts. (c) (Mil.) A soldier removed from one troop, or body of troops, and placed in another. 4. (Med.)  A pathological process by virtue of which a unilateral morbid condition on being abolished on one side of the body makes its appearance in the corresponding region upon the other side. Transfer day, one of the days fixed by the Bank of England for the transfer, free of charge, of bank stock and government funds. These days are the first five business days in the week before three o'clock. Transfers may be made on Saturdays on payment of a fee of 2s. 6d. Bithell. -- Transfer office, an office or department where transfers of stocks, etc., are made. -- Transfer paper, a prepared paper used by draughtsmen, engravers, lithographers, etc., for transferring impressions. -- Transfer table. (Railroad) Same as Traverse table. See under Traverse.
transferability |The quality or state of being transferable.
transferable |1. Capable of being transferred or conveyed from one place or person to another. 2. Negotiable, as a note, bill of exchange, or other evidence of property, that may be conveyed from one person to another by indorsement or other writing; capable of being transferred with no loss of value; as, the stocks of most public companies are transferable; some tickets are not transferable.
transferee |The person to whom a transfer in made.
transference |The act of transferring; conveyance; passage; transfer.
transferography |The act or process of copying inscriptions, or the like, by making transfers.
transferrence |See Transference.
transferrer |One who makes a transfer or conveyance.
transferrible |Capable of being transferred; transferable.
transfigurate |To transfigure; to transform. [R.]
transfiguration |1. A change of form or appearance; especially, the supernatural change in the personal appearance of our Savior on the mount. 2. (Eccl.)  A feast held by some branches of the Christian church on the 6th of August, in commemoration of the miraculous change above mentioned.
transfigure |1. To change the outward form or appearance of; to metamorphose; to transform. 2. Especially, to change to something exalted and glorious; to give an ideal form to. [Jesus] was transfigured before them; and his face did shine as the sun, and his raiment was white as the light. Matt. xvii. 2.
transfix |To pierce through, as with a pointed weapon; to impale; as, to transfix one with a dart.
transfixion |The act of transfixing, or the state of being transfixed, or pierced. Bp. Hall.
transfluent |1. Flowing or running across or through; as, a transfluent stream. 2. (Her.)  Passing or flowing through a bridge; -- said of water. Wright.
transflux |A flowing through, across, or beyond. [R.]
transforate |To bore through; to perforate. [Obs.]
transform |1. To change the form of; to change in shape or appearance; to metamorphose; as, a caterpillar is ultimately transformed into a butterfly. Love may transform me to an oyster. Shak. 2. To change into another substance; to transmute; as, the alchemists sought to transform lead into gold. 3. To change in nature, disposition, heart, character, or the like; to convert. Be ye transformed by the renewing of your mind. Rom. xii. 2. 4. (Math.)  To change, as an algebraic expression or geometrical figure, into another from without altering its value.\n\nTo be changed in form; to be metamorphosed. [R.] His hair transforms to down. Addison.
transformable |Capable of being transformed or changed.
transformation |The act of transforming, or the state of being transformed; change of form or condition. Specifically: --(a) (Biol.)  Any change in an organism which alters its general character and mode of life, as in the development of the germ into the embryo, the egg into the animal, the larva into the insect (metamorphosis), etc.; also, the change which the histological units of a tissue are prone to undergo. See Metamorphosis. (b) (Physiol.) Change of one from of material into another, as in assimilation; metabolism; metamorphosis. (c) (Alchemy) The imagined possible or actual change of one metal into another; transmutation. (d) (Theol.)  A change in disposition, heart, character, or the like; conversion. (e) (Math.) The change, as of an equation or quantity, into another form without altering the value.
transformative |Having power, or a tendency, to transform.
transformer |One who, or that which, transforms. Specif. (Elec.), an apparatus for producing from a given electrical current another current of different voltage.
transformism |The hypothesis, or doctrine, that living beings have originated by the modification of some other previously existing forms of living matter; -- opposed to abiogenesis. Huxley.
transfreight |To transfrete. [Obs.] Waterhouse.
transfretation |The act of passing over a strait or narrow sea. [Obs.] Sir J. Davies.
transfrete |To pass over a strait or narrow sea. [Written also transfreight.] [Obs.] E. Hall.
transfuge |One who flees from one side to another; hence, a deserter; a turncoat; an apostate. [R.]
transfugitive |One who flees from one side to another; hence, a deserter; a turncoat; an apostate. [R.]
transfund |To pour from one vessel into another; to transfuse. [Obs.] Barrow.
transfuse |1. To pour, as liquid, out of one vessel into another; to transfer by pouring. 2 2 (Med.)  To transfer, as blood, from the veins or arteries of one man or animal to those of another. 3. To cause to pass from to another; to cause to be instilled or imbibed; as, to transfuse a spirit of patriotism into a man; to transfuse a love of letters. Into thee such virtue and grace Immense I have transfused. Milton.
transfusible |Capable of being transfused; transferable by transfusion.
transfusion |1. The act of transfusing, or pouring, as liquor, out of one vessel into another. Howell. 2. (Med.)  The act or operation of transferring the blood of one man or animal into the vascular system of another; also, the introduction of any fluid into the blood vessels, or into a cavity of the body from which it can readily be adsorbed into the vessels; intrafusion; as, the peritoneal transfusion of milk.
transfusive |Tending to transfuse; having power to transfuse.
transgress |1. To pass over or beyond; to surpass. [R.] Surpassing common faith, transgressing nature's law. Dryden. 2. Hence, to overpass, as any prescribed as the For man will hearken to his glozing lies, And easily transgress the sole command. Milton. 3. To offend against; to vex. [Obs.] Why give you peace to this imperate beast That hath so long transgressed you Beau. & Fl.\n\nTo offend against the law; to sin. Who transgressed in the thing accursed. I Chron. ii. 7.
transgression |The act of transgressing, or of passing over or beyond any law, civil or moral; the violation of a law or known principle of rectitude; breach of command; fault; offense; crime; sin. Forgive thy people . . . all their transgressions wherein they have transgressed against thee. I Kings viii. 50. What rests, but that the mortal sentence pass On his transgression, death denounced that day Milton. The transgression is in the stealer. Shak. Syn. -- Fault; offense; crime; infringement; misdemeanor; misdeed; affront; sin.
transgressional |Of pertaining to transgression; involving a transgression.
transgressive |Disposed or tending to transgress; faulty; culpable. -
transgressively |In a transgressive manner Adam, perhaps, . . . from the transgressive infirmities of himself, might have erred alone. Sir T. Browne.
transgressor |One who transgresses; one who breaks a law, or violates a command; one who violates any known rule or principle of rectitude; a sinner. The way of transgressors is hard. Prov. xiii. 15.
transhape |To transshape. [R.] J. Webster (1623).
tranship |Same as Transship.
transhipment |Same as Transshipment.
transhuman |More than human; superhuman. [R.] Words may not tell of that transhuman change. H. F. Cary.
transhumanize |To make more than human; to purity; to elevate above humanity. [R.] Souls purified by sorrow and self-denial, transhumanized to the divine abstraction of pure contemplation. Lowell.
transience |The quality of being transient; transientness.
transiency |The quality of being transient; transientness.
transient |1. Passing before the sight or perception, or, as it were, moving over or across a space or scene viewed, and then disappearing; hence, of short duration; not permanent; not lasting or durable; not stationary; passing; fleeting; brief; transitory; as, transient pleasure. \"Measured this transient world.\" Milton. 2. Hasty; momentary; imperfect; brief; as, a transient view of a landscape. 3. Staying for a short time; not regular or permanent; as, a transient guest; transient boarders. [Colloq. U.S.] Syn. -- Transient, Transitory, Fleeting. Transient represents a thing as brief at the best; transitory, as liable at any moment to pass away. Fleeting goes further, and represents it as in the act of taking its flight. Life is transient; its joys are transitory; its hours are fleeting. What is loose love A transient gust. Pope If [we love] transitory things, which soon decay, Age must be loveliest at the latest day. Donne. O fleeting joys Of Paradise, dear bought with lasting woes. Milton. -- Tran\"sient*ly, adv. -- Tran\"sient*ness, n.\n\nThat which remains but for a brief time. Glanvill.
transilience |A leap across or from one thing to another. [R.] \"An unadvised transiliency.\" Glanvill.
transiliency |A leap across or from one thing to another. [R.] \"An unadvised transiliency.\" Glanvill.
transire |A customhouse clearance for a coasting vessel; a permit.
transisthmian |Extending across an isthmus, as at Suez or Panama.
transit |1. The act of passing; passage through or over. In France you are now . . . in the transit from one form of government to another. Burke. 2. The act or process of causing to pass; conveyance; as, the transit of goods through a country. 3. A line or route of passage or conveyance; as, the Nicaragua transit. E. G. Squier. 4. (Astron.) (a) The passage of a heavenly body over the meridian of a place, or through the field of a telescope. (b) The passage of a smaller body across the disk of a larger, as of Venus across the sun's disk, or of a satellite or its shadow across the disk of its primary. 5. An instrument resembling a theodolite, used by surveyors and engineers; -- called also transit compass, and surveyor's transit. Note: The surveyor's transit differs from the theodolite in having the horizontal axis attached directly to the telescope which is not mounted in Y's and can be turned completely over about the axis. Lower transit (Astron.), the passage of a heavenly body across that part of the meridian which is below the polar axis. -- Surveyor's transit. See Transit, 5, above. -- Transit circle (Astron.), a transit instrument with a graduated circle attached, used for observing the time of transit and the declination at one observation. See Circle, n., 3. -- Transit compass. See Transit, 5, above. -- Transit duty, a duty paid on goods that pass through a country. -- Transit instrument. (Astron.) (a) A telescope mounted at right angles to a horizontal axis, on which it revolves with its line of collimation in the plane of the meridian, -- used in connection with a clock for observing the time of transit of a heavenly body over the meridian of a place. (b) (Surv.) A surveyor's transit. See Transit, 5, above. -- Transit trade (Com.), the business conected with the passage of goods through a country to their destination. -- Upper transit (Astron.), the passage of a heavenly body across that part of the meridian which is above the polar axis.\n\nTo pass over the disk of (a heavenly body).
transition |1. Passage from one place or state to another; charge; as, the transition of the weather from hot to cold. There is no death, what seems so is transition. Longfellow. 2. (Mus.)  A direct or indirect passing from one key to another; a modulation. 3. (Rhet.)  A passing from one subject to another. [He] with transition sweet, new speech resumes. Milton. 4. (Biol.)  Change from one form to another. Note: This word is sometimes pronounced tran*sish\"un; but according to Walker, Smart, and most other authorities, the customary and preferable pronunciation is tran*sizh\"un, although this latter mode violates analogy. Other authorities say tran*zish\"un. Transition rocks (Geol.), a term formerly applied to the lowest uncrystalline stratified rocks (graywacke) supposed to contain no fossils, and so called because thought to have been formed when the earth was passing from an uninhabitable to a habitable state.
transition zone |The zone lying between the Boreal and Sonoran zones of North America. It includes an eastern or humid subdivision and a western arid one of corresponding temperature comprising the northern Great Plains and the lower slopes of the mountains of the western United States and Mexico. Called also Neutral zone.
transitional |Of or pertaining to transition; involving or denoting transition; as, transitional changes; transitional stage.
transitionary |Transitional.
transitive |1. Having the power of making a transit, or passage. [R.] Bacon. 2. Effected by transference of signification. By far the greater part of the transitive or derivative applications of words depend on casual and unaccountable caprices of the feelings or the fancy. Stewart. 3. (Gram.)  Passing over to an object; expressing an action which is not limited to the agent or subject, but which requires an object to complete the sense; as, a transitive verb, for example, he holds the book. -- Tran\"si*tive*ly, adv. -- Tran\"si*tive*ness, n.
transitorily |In a transitory manner; with brief continuance.
transitoriness |The quality or state of being transitory; speedy passage or departure.
transitory |Continuing only for a short time; not enduring; fleeting; evanescent. Comfort and succor all those who, in this transitory life, are in trouble. Bk. of Com. Prayer. It was not the transitory light of a comet, which shines and glows for a wile, and then . . . vanishes into nothing. South. Transitory action (Law), an action which may be brought in any county, as actions for debt, and the like; -- opposed to local action. Blackstone. Bouvier. Syn. -- transient; short-lived; brief. See Transient.
translatable |Capable of being translated, or rendered into another language.
translate |1. To bear, carry, or remove, from one place to another; to transfer; as, to translate a tree. [Archaic] Dryden. In the chapel of St. Catharine of Sienna, they show her head- the rest of her body being translated to Rome. Evelyn. 2. To change to another condition, position, place, or office; to transfer; hence, to remove as by death. 3. To remove to heaven without a natural death. By faith Enoch was translated, that he should not see death; and was not found, because God had translatedhim. Heb. xi. 5. 4. (Eccl.)  To remove, as a bishop, from one see to another. \"Fisher, Bishop of Rochester, when the king would have translated him from that poor bishopric to a better, . . . refused.\" Camden. 5. To render into another language; to express the sense of in the words of another language; to interpret; hence, to explain or recapitulate in other words. Translating into his own clear, pure, and flowing language, what he found in books well known to the world, but too bulky or too dry for boys and girls. Macaulay. 6. To change into another form; to transform. Happy is your grace, That can translatethe stubbornness of fortune Into so quiet and so sweet a style. Shak. 7. (Med.)  To cause to remove from one part of the body to another; as, to translate a disease. 8. To cause to lose senses or recollection; to entrance. [Obs.] J. Fletcher.\n\nTo make a translation; to be engaged in translation.
translation |1. The act of translating, removing, or transferring; removal; also, the state of being translated or removed; as, the translation of Enoch; the translation of a bishop. 2. The act of rendering into another language; interpretation; as, the translation of idioms is difficult. 3. That which is obtained by translating something a version; as, a translation of the Scriptures. 4. (Rhet.)  A transfer of meaning in a word or phrase, a metaphor; a tralation. [Obs.] B. Jonson. 5. (Metaph.)  Transfer of meaning by association; association of ideas. A. Tucker. 6. (Kinematics)  Motion in which all the points of the moving body have at any instant the same velocity and direction of motion; -- opposed to rotation.
translatitious |Metaphorical; tralatitious; also, foreign; exotic. [Obs.] Evelyn.
translative |tropical; figurative; as, a translative sense. [R.] Puttenham.
translator |1. One who translates; esp., one who renders into another language; one who expresses the sense of words in one language by equivalent words in another. 2. (Teleg.)  A repeating instrument. [Eng.]
translatorship |The office or dignity of a translator.
translatory |Serving to translate; transferring. [R.] Arbuthnot.
translatress |A woman who translates.
translavation |A laving or lading from one vessel to another. [Obs.] Holland.
transliterate |To express or represent in the characters of another alphabet; as, to transliterate Sanskrit words by means of English letters. A. J. Ellis.
transliteration |The act or product of transliterating, or of expressing words of a language by means of the characters of another alphabet.
translocation |removal of things from one place to another; substitution of one thing for another. There happened certain translocations at the deluge. Woodward.
translucence |The quality or state of being translucent; clearness; partial transparency. Sir T. Browne.
translucency |The quality or state of being translucent; clearness; partial transparency. Sir T. Browne.
translucent |1. Transmitting rays of light without permitting objects to be distinctly seen; partially transparent. 2. Transparent; clear. [Poetic] \"Fountain or fresh current . . . translucent, pure.\" Milton. Replenished from the cool, translucent springs. Pope. Syn. -- Translucent, Transparent. A thing is translucent when it merely admits the passage of light, without enabling us to distinguish the color and outline of objects through it; it is transparent when we can clearly discern objects placed on the other side of it. Glass, water, etc., are transparent; ground glass is translucent; a translucent style.
translucently |In a translucent manner.
translucid |Translucent. [R.] Bacon.
translunary |Being or lying beyond the moon; hence, ethereal; -- opposed to sublunary. [Obs.] Marlowe, bathed in the Thespian springs, Had in him those brave, translunary things That the first poets had. Drayton.
transmarine |Lying or being beyond the sea. Howell.
transmeable |Capable of being passed over or traversed; passable. [Obs.]
transmeatable |Capable of being passed over or traversed; passable. [Obs.]
transmeate |To pass over or beyond. [Obs.]
transmeation |The act of transmeating; a passing through or beyond. [Obs.]
transmew |To transmute; to transform; to metamorphose. [Archaic] Chaucer. Spenser. To transmew thyself from a holy hermit into a sinful forester. Sir W. Scott.
transmigrant |Migrating or passing from one place or state to another; passing from one residence to another. -- n.  One who transmigrates.
transmigrate |1. To pass from one country or jurisdiction to another for the purpose of residence, as men or families; to migrate. 2. To pass from one body or condition into another. Their may transmigrate into each other. Howell.
transmigration |1. The act of passing from one country to another; migration. 2. The passing of the soul at death into another mortal body; metempsychosis.
transmigrator |One who transmigrates. J. Ellis.
transmigratory |Passing from one body or state to another.
transmissibility |The quality of being transmissible.
transmissible |Capable of being transmitted from one to another; capable of being passed through any body or substance.
transmission |1. The act of transmitting, or the state of being transmitted; as, the transmission of letters, writings, papers, news, and the like, from one country to another; the transmission of rights, titles, or privileges, from father to son, or from one generation to another. 2. (Law)  The right possessed by an heir or legatee of transmitting to his successor or successors any inheritance, legacy, right, or privilege, to which he is entitled, even if he should die without enjoying or exercising it.
transmission dynamometer |A dynamometer in which power is measured, without being absorbed or used up, during transmission.
transmissionist |An adherent of a theory, the transmission theory, that the brain serves to \"transmit,\" rather than to originate, conclusions, and hence that consciousness may exist independently of the brain.
transmissive |Capable of being transmitted; derived, or handed down, from one to another. Itself a sun, it with transmissive light Enlivens worlds denied to human sight. Prior.
transmit |1. To cause to pass over or through; to communicate by sending; to send from one person or place to another; to pass on or down as by inheritance; as, to transmit a memorial; to transmit dispatches; to transmit money, or bills of exchange, from one country to another. The ancientest fathers must be next removed, as Clement of Alexandria, and that Eusebian book of evangelic preparation, transmitting our ears through a hoard of heathenish obscenities to receive the gospel. Milton. The scepter of that kingdom continued to be transmitted in the dynasty of Castile. Prescott. 2. To suffer to pass through; as, glass transmits light; metals transmit, or conduct, electricity.
transmittal |Transmission. Swift.
transmittance |Transmission.
transmitter |One who, or that which, transmits; specifically, that portion of a telegraphic or telephonic instrument by means of which a message is sent; -- opposed to receiver.
transmittible |Capable of being transmitted; transmissible.
transmogrification |The act of transmogrifying, or the state of being transmogrified; transformation. [Colloq.] Clive, who wrote me about the transmogrification of our schoolfellow, an attorney's son. Thackeray.
transmogrify |To change into a different shape; to transform. [Colloq.] Fielding.
transmove |To move or change from one state into another; to transform. [Obs.] Spenser.
transmutability |The quality of being transmutable.
transmutable |Capable of being transmuted or changed into a different substance, or into into something of a different form a nature; transformable. The fluids and solids of an animal body are easily transmutable into one another. Arbuthnot. -- Trans*mut\"a*ble*ness, n. -- Trans*mut\"a*bly, adv.
transmutation |1. The act of transmuting, or the state of being transmuted; as, the transmutation of metals. 2. (Geom.)  The change or reduction of one figure or body into another of the same area or solidity, but of a different form, as of a triangle into a square. [R.] 3. (Biol.)  The change of one species into another, which is assumed to take place in any development theory of life; transformism. Bacon. Transmutation of metals (Alchem.), the conversion of base metals into gold or silver, a process often attempted by the alchemists. See Alchemy, and Philosopher's stone, under Philosopher.
transmutationist |One who believes in the transmutation of metals or of species.
transmute |To change from one nature, form, or substance, into another; to transform. The caresses of parents and the blandishments of friends transmute us into idols. Buckminster. Transmuting sorrow into golden joy Free from alloy. H. Smith.
transmuter |One who transmutes.
transmutual |Reciprocal; commutual. [R.] Coleridge.
transnatation |The act of swimming across, as a river.
transnature |To transfer or transform the nature of. [Obs.] We are transelemented, or transnatured. Jewel.
transom |1. (Arch.)  A horizontal crossbar in a window, over a door, or between a door and a window above it. Transom is the horizontal, as mullion is the vertical, bar across an opening. See Illust. of Mullion. 2. (Naut.)  One of the principal transverse timbers of the stern, bolted to the sternpost and giving shape to the stern structure; -- called also transsummer. 3. (Gun.)  The piece of wood or iron connecting the cheeks of some gun carriages. 4. (Surg.)  The vane of a cross-staff. Chambers. 5. (Railroad)  One of the crossbeams connecting the side frames of a truck with each other. Transom knees (Shipbuilding), knees bolted to the transoms and after timbers. -- Transom window. (Arch.) (a) A window divided horizontally by a transom or transoms. (b) A window over a door, with a transom between.
transpadane |Lying or being on the further side of the river Po with reference to Rome, that is, on the north side; -- opposed to cispadane.
transpalatine |Situated beyond or outside the palatine bone; -- said of a bone in the skull of some reptiles.
transpare |To be, or cause to be, transparent; to appear, or cause to appear, or be seen, through something. [Obs.] Stirling.
transparence |The quality or state of being transparent; transparency.
transparency |1. The quality or condition of being transparent; transparence. 2. That which is transparent; especially, a picture painted on thin cloth or glass, or impressed on porcelain, or the like, to be viewed by natural or artificial light, which shines through it. Fairholt.
