corkscrew |An instrument with a screw or a steel spiral for drawing corks from bottles. Corkscrew starts, a spiral staircase around a solid newel.\n\nTo press forward in a winding way; as, to corksrew one's way through a crowd. [Colloq.] Dickens.
corkwing |A fish; the goldsinny.
corkwood |1. The wood of the cork oak. [Obs.] 2.  Any one of several trees or shrubs having light or corky wood; esp.: (a) In the United States, the tree Leitneria floridana. (b) In the West Indies: (1) Either of the cotton trees Ochroma lagopus and Pariti tiliaceum.  (2)  The tree producing the aligator apple. (3)  The blolly.
corky |1. Consisting of, or like, cork; dry shriveled up. Bind fast hiss corky arms. Shak. 2. Tasting of cork.
corm |1. (Bot.)  A solid bulb-shaped root, as of the crocus. See Bulb. 2. (Biol.)  Same as Cormus, 2.
cormogeny |The embryological history of groups or families of individuals.
cormophylogeny |The phylogeny of groups or families of individuals. Haeckel.
cormophyta |A term proposed by Endlicher to include all plants with an axis containing vascular tissue and with foliage.
cormophytes |A term proposed by Endlicher to include all plants with an axis containing vascular tissue and with foliage.
cormorant |1. (Zoöl.)  Any species of Phalacrocorax, a genus of sea birds having a sac under the beak; the shag. Cormorants devour fish voraciously, and have become the emblem of gluttony. They are generally black, and hence are called sea ravens, and coalgeese. [Written also corvorant.] 2. A voracious eater; a glutton, or gluttonous servant. B. Jonson.
cormoraut |Ravenous; voracious. Cormorant, devouring time. Shak.
cormus |1. (Bot.)  See Corm. 2. (Biol.)  A vegetable or animal made up of a number of individuals, such as, for example, would be formed by a process of budding from a parent stalk wherre the buds remain attached.
corn |A thickening of the epidermis at some point, esp. on the toees, by friction or pressure. It is usually painful and troublesome. Welkome, gentlemen! Ladies that have their toes Unplagued with corns, will have a bout with you. Shak. Note: The substance of a corn usually resembles horn, but where moisture is present, as between the toes, it is white and sodden, and is called a soft corn.\n\n1. A single seed of certain plants, as wheat, rye, barley, and maize; a grain. 2. The various farinaceous grains of the cereal grasses used for food, as wheat, rye, barley, maize, oats. Note: In Scotland, corn is generally restricted to oats, in the United States, to maize, or Indian corn, of which there are several kinds; as, yellow corn, which grows chiefly in the Northern States, and is yellow when ripe; white or southern corn, which grows to a great height, and has long white kernels; sweet corn, comprising a number of sweet and tender varieties, grown chiefly at the North, some of which have kernels that wrinkle when ripe and dry; pop corn, any small variety, used for popping. 3. The plants which produce corn, when growing in the field; the stalks and ears, or the stalks, ears, and seeds, after reaping and before thrashing. In one night, ere glimpse of morn, His shadowy flail had thrashed the corn. Milton. 4. A small, hard particle; a grain. \"Corn of sand.\" Bp. Hall. \"A corn of powder.\" Beau & Fl. Corn ball, a ball of popped corn stuck together with soft candy from molasses or sugar. -- Corn bread, bread made of Indian meal. -- Corn cake, a kind of corn bread; johnny cake; hoecake. -- Corn cockle (Bot.), a weed (Agrostemma or Lychnis Githago), having bright flowers, common in grain fields. -- Corn flag (Bot.), a plant of the genus Gladiolus; -- called also sword lily. -- Corn fly. (Zoöl.) (a) A small fly which, in the larval state, is injurious to grain, living in the stalk, and causing the disease called \"gout,\" on account of the swelled joints. The common European species is Chlorops tæniopus. (b) A small fly (Anthomyia ze) whose larva or maggot destroys seed corn after it has been planted. -- Corn fritter, a fritter having green Indian corn mixed through its batter. [U. S.] -- Corn laws, laws regulating trade in corn, especially those in force in Great Britain till 1846, prohibiting the importation of foreign grain for home consumption, except when the price rose above a certain rate. -- Corn marigold. (Bot.) See under Marigold. -- Corn oyster, a fritter containing grated green Indian corn and butter, the combined taste resembling that of oysters. [U.S.] -- Corn parsley (Bot.), a plant of the parsley genus (Petroselinum ssegetum), a weed in parts of Europe and Asia. -- Corn popper, a utensil used in popping corn. -- Corn poppy (Bot.), the red poppy (Papaver Rhoeas), common in European cornfields; -- also called corn rose. -- Corn rent, rent paid in corn. -- Corn rose. See Corn poppy. -- Corn salad (Bot.), a name given to several species of Valerianella, annual herbs sometimes used for salad. V. olitoria is also called lamb's lettuce. -- Corn stone, red limestone. [Prov. Eng.] -- Corn violet (Bot.), a species of Campanula. -- Corn weevil. (Zoöl.) (a) A small weevil which causes great injury to grain. (b) In America, a weevil (Sphenophorus zeæ) which attacks the stalk of maize near the root, often doing great damage. See Grain weevil, under Weevil.\n\n1. To preserve and season with salt in grains; to sprinkle with salt; to cure by salting; now, specifically, to salt slightly in brine or otherwise; as, to corn beef; to corn a tongue. 2. To form into small grains; to granulate; as, to corn gunpowder. 3. To feed with corn or (in Sctland) oats; as, to corn horses. Jamieson. 4. To render intoxicated; as, ale strong enough to corn one. [Colloq.] Corning house, a house or place where powder is corned or granulated.
cornage |Anancient tenure of land, which obliged the tenant to give notice of an invasion by blowing a horn.
cornamute |A cornemuse. [Obs.]
cornbind |A weed that binds stalks of corn, as Convolvulus arvensis, Polygonum Convolvulus. [Prov. Eng.]
corncob |The cob or axis on which the kernels of Indian corn grow. [U.S.]
corncrake |A bird (Crex crex or C. pratensis) which frequents grain fields; the European crake or land rail; -- called also corn bird.
corncrib |A crib for storing corn.
corncutter |1. A machine for cutting up stalks of corn for food of cattle. 2. An implement consisting of a long blade, attached to a handle at nearly a right angle, used for cutting down the stalks of Indian corn.
corndodger |A cake made of the meal of Indian corn, wrapped in a covering of husks or paper, and baked under the embers. [U.S.] Bartlett.
cornea |The transparent part of the coat of the eyeball which covers the iris and pupil and admits light to the interior. See Eye.
corneal |Pertaining to the cornea.
cornel |1. (Bot.)  The cornelian cherry (Cornus Mas), a European shrub with clusters of small, greenish flowers, followed by very acid but edible drupes resembling cherries. 2. Any species of the genus Cornus, as C. florida, the flowering cornel; C. stolonifera, the osier cornel; C. Canadensis, the dwarf cornel, or bunchberry.
cornelian |Same as Carnelian.
cornemuse |A wind instrument nearly identical with the bagpipe. Drayton.
corneocalcareous |1. (Zoöl.)  Formed of a mixture of horny and calcareous materials, as some shells and corals. 2. Horny on one side and calcareous on the other.
corneous |Of a texture resembling horn; horny; hard. Sir T. Browne.
corner |1. The point where two converging lines meet; an angle, either external or internal. 2. The space in the angle between converging lines or walls which meet in a point; as, the chimney corner. 3. An edge or extremity; the part farthest from the center; hence, any quarter or part. From the four corners of the earth they come. Shak. 4. A secret or secluded place; a remote or out of the way place; a nook. This thing was not done in a corner. Acts xxvi. 26. 5. Direction; quarter. Sits the wind in that corner! Shak. 6. The state of things produced by a combination of persons, who buy up the whole or the available part of any stock or species of property, which compels those who need such stock or property to buy of them at their own price; as, a corner in a railway stock. [Broker's Cant] Corner stone, the stone which lies at the corner of two walls, and unites them; the principal stone; especially, the stone which forms the corner of the foundation of an edifice; hence, that which is fundamental importance or indispensable. \"A prince who regarded uniformity of faith as the corner stone of his government.\" Prescott. -- Corner tooth, one of the four teeth which come in a horse's mouth at the age of four years and a half, one on each side of the upper and of the lower jaw, between the middle teeth and the tushes.\n\n1. To drive into a corner. 2. To drive into a position of great difficaulty or hopeless embarrassment; as, to corner a person in argument. 3. To get command of (a stock, commodity, etc.), so as to be able to put one's own price on it; as, to corner the shares of a railroad stock; to corner petroleum.
cornercap |The chief ornament. [Obs.] Thou makest the triumviry the cornercap of society. Shak.
cornered |1 Having corners or angles. 2. In a possition of great difficulty; brought to bay.
cornerwise |With the corner in front; diagonally; not square.
cornet |1. (Mus.) (a) An obsolete rude reed instrument (Ger. Zinken), of the oboe family. (b) A brass instrument, with cupped mouthpiece, and furnished with valves or pistons, now used in bands, and, in place of the trumpet, in orchestras. See Cornet-à-piston. (c) A certain organ stop or register. 2. A cap of paper twisted at the end, used by retailers to inclose small wares. Cotgrave. 3. (Mil.) (a) A troop of cavalry; -- so called from its being accompanied by a cornet player. [Obs.] \"A body of five cornets of horse.\" Clarendon. (b) The standard of such a troop. [Obs.] (c) The lowest grade of commissioned officer in a British cavalry troop, who carried the standard. The office was abolished in 1871. 4. A headdress: (a) A square cap anciently worn as a mark of certain professions. (b) A part of a woman's headdress, in the 16th century. 5. Etym: [Cf. Coronet.] (Far.)  See Coronet, 2.
cornet-a-piston |A brass wind instrument, like the trumpet, furnished with valves moved by small pistons or sliding rods; a cornopean; a cornet.
cornetcy |The commission or rank of a cornet.
corneter |One who blows a cornet.
corneule |One of the corneas of a compound eye in the invertebrates. Carpenter.
cornfield |A field where corn is or has been growing; -- in England, a field of wheat, rye, barley, or oats; in America, a field of Indian corn.
cornfloor |A thrashing floor. Hos. ix. 1.
cornflower |A conspicuous wild flower (Centaurea Cyanus), growing in grainfields.
cornic |Pertaining to, derived from, or resembling, the dogwood (Cornus florida).
cornice |Any horizontal, molded or otherwise decorated projection which crowns or finishes the part to which it is affixed; as, the cornice of an order, pedestal, door, window, or house. Gwilt. Cornice ring, the ring on a cannon next behind the muzzle ring.
corniced |Having a cornice.
cornicle |A little horn. [Obs.] Sir T. Browne.
cornicular |A secretary or clerk. [Obs.] Chaucer.
corniculate |1. Horned; having horns. Dr. H. More. 2. (Bot.)  Having processes resembling small horns.
corniculum |A small hornlike part or process.
corniferous |Of or pertaining to the lowest period of the Devonian age.(See the Diagram, under Geology.) The Corniferous period has been so called from the numerous seams of hornstone which characterize the later part of the period, as developed in the State of New York.
cornific |Producing horns; forming horn.
cornification |Conversion into, or formation of, horn; a becoming like horn.
cornified |Converted into horn; horny.
corniform |Having the shape of a horn; horn-shaped.
cornigerous |Horned; having horns; as, cornigerous animals. [Obs.] Sir T. Browne.
cornin |(a) A bitter principle obtained from dogwood (Cornus florida), as a white crystalline substance; -- called also cornic acid. (b) An extract from dogwood used as a febrifuge.
corniplume |A hornlike tuft of feathers on the head of some birds.
cornish |Of or pertaining to Cornwall, in England. Cornish chough. See Chough. -- Cornish engine, a single-acting pumping engine, used in mines, in Cornwall and elsewhere, and for water works. A heavy pump rod or plunger, raised by the steam, forces up the water by its weight, in descending.\n\nThe dialect, or the people, of Cornwall.
cornist |A performer on the cornet or horn.
cornloft |A loft for corn; a granary.
cornmuse |A cornemuse.
corno di bassetto |A tenor clarinet; -- called also basset horn, and sometimes confounded with the English horn, which is a tenor oboe.
corno inglese |A reed instrument, related to the oboe, but deeper in pitch; the English horn.
cornopean |An obsolete name for the cornet-à-piston.
cornsheller |A machine that separates the kernels of corn from the cob.
cornshuck |The husk covering an ear of Indian corn. [Colloq. U.S.]
cornstalk |A stalk of Indian corn.
cornstarch |Starch made from Indian corn, esp. a fine white flour used for puddings, etc.
cornu |A horn, or anything shaped like or resembling a horn.
cornu ammonis |A fossil shell, curved like a ram's horn; an obsolete name for an ammonite.
cornucopia |1. The horn of plenty, from which fruits and flowers are represented as issuing. It is an emblem of abundance. 2. pl. (Bot.)  A genus of grasses bearing spikes of flowers resembling the cornucopia in form. Note: Some writers maintain that this word should be written, in the singular, cornu copiæ, and in the plural, cornua copiæ.
cornute |1. Bearing horns; horned; horn-shaped. 2. Cuckolded. [R.] \"My being cornuted.\" LEstrange.\n\nTo bestow horns upon; to make a cuckold of; to cuckold. [Obs.] Burton.
cornuted |1. Bearing horns; horned; horn-shaped. 2. Cuckolded. [R.] \"My being cornuted.\" LEstrange.
cornuto |A man that wears the horns; a cuckold. [R.] Shak.
cornutor |A cuckold maker. [R.] Jordan.
corny |Strong, stiff, or hard, like a horn; resembling horn. Up stood the cornu reed. Milton.\n\n1. Producing corn or grain; furnished with grains of corn. [R.] \"The corny ear.\" Prior. 2. Containing corn; tasting well of malt. [R.] A draught of moist and corny ale. Chaucer. 3. Tipsy. [Vulgar, Eng.] Forby.
corocore |A kind of boat of various forms, used in the Indian Archipelago.
corody |An allowance of meat, drink, or clothing due from an abbey or other religious house for the sustenance of such of the king's servants as he may designate to receive it. [Written also corrody.]
corol |A corolla.
corolla |The inner envelope of a flower; the part which surrounds the organs of fructification, consisting of one or more leaves, called petals. It is usually distinguished from the calyx by the fineness of its texture and the gayness of its colors. See the Note under Blossom.
corollaceous |Pertaining to, or resembling, a corolla; having the form or texture of a corolla.
corollary |1. That which is given beyond what is actually due, as a garland of flowers in addition to wages; surplus; something added or superfluous. [Obs.] Now come, my Ariel; bring a corollary, Rather than want a spirit. Shak. 2. Something which follows from the demonstration of a proposition; an additional inference or deduction from a demonstrated proposition; a consequence.
corollate |Having a corolla or corollas; like a corolla.
corollated |Having a corolla or corollas; like a corolla.
corollet |A floret in an aggregate flower. [Obs.] Martyn.
corollifloral |Having the stamens borne on the petals, and the latter free from the calyx. Compare Calycifloral and Thalamifloral.
corolliflorous |Having the stamens borne on the petals, and the latter free from the calyx. Compare Calycifloral and Thalamifloral.
corolline |Of or pertaining to a corolla.
coromandel |The west coast, or a portion of the west coast, of the Bay of Bengal. Coromandel gooseberry. See Carambola. -- Coromandel wood, Calamander wood.
corona |1. A crown or garland bestowed among the Romans as a reward for distinguished services. 2. (Arch.)  The projecting part of a Classic cornice, the under side of which is cut with a recess or channel so as to form a drip. See Illust. of Column. 3. (Anat.)  The upper surface of some part, as of a tooth or the skull; a crown. 4. (Zoöl.)  The shelly skeleton of a sea urchin. 5. (Astrol.)  A peculiar luminous apearance, or aureola, which surrounds the sun, and which is seen only when the sun is totally eclipsed by the moon. 6. (Bot.) (a) An inner appendage to a petal or a corolla, often forming a special cup, as in the daffodil and jonquil. (b) Any crownlike appendage at the top of an organ. 7. (Meteorol.) (a) A circle, usually colored, seen in peculiar states of the atmosphere around and close to a luminous body, as the sun or moon. (b) A peculiar phase of the aurora borealis, formed by the concentration or convergence of luminous beams around the point in the heavens indicated by the direction of the dipping needle. 8. A crown or circlet suspended from the roof or vaulting of churches, to hold tapers lighted on solemn occasions. It is sometimes formed of double or triple circlets, arranged pyramidically. Called also corona lucis. Fairholt. 9. (Mus.)  A character [] called the pause or hold.
coronach |See Coranach.
coronal |1. Of or pertaining to a corona (in any of the senses). The coronal light during the eclipse is faint. Abney. 2. Of or pertaining to a king's crown, or coronation. The law and his coronal oath require his undeniable assent to what laws the Parliament agree upon. Milton. 3. Of or pertaining to the top of the head or skull. 4. (Zoöl.)  Of or pertaining to the shell of a sea urchin. Coronal suture (Anat.), a suture extending across the skull between the parietal and frontal bones; the frontoparietal suture.\n\n1. A crown; wreath; garland. Spenser. 2. The frontal bone, over which the ancients wore their coronæ or garlands. Hooper.
coronamen |The upper margin of a hoof; a coronet.
coronary |1. Of or pertaining to a crown; ferming, or adapted to form, a crown or garland. \"Coronary thorns.\" Bp. Pearson. The catalogue of coronary plants is not large in Theophrastus. Sir T. Browne. 2. (Anat.)  Resembling, or situated like, a crown or circlet; as, the coronary arteries and veins of the heart.\n\nA small bone in the foot of a horse.
coronary bone |The small pastern bone of the horse and allied animals.
coronary cushion |A cushionlike band of vascular tissue at the upper border of the wall of the hoof of the horse and allied animals. It takes an important part in the secretion of the horny walls.
coronate |1. Having or wearing a crown. 2. (Zoöl.) (a) Having the coronal feathers lengthened or otherwise distinguished; -- said of birds. (b) Girt about the spire with a row of tubercles or spines; -- said of spiral shells. 3. (Biol.)  Having a crest or a crownlike appendage.
coronated |1. Having or wearing a crown. 2. (Zoöl.) (a) Having the coronal feathers lengthened or otherwise distinguished; -- said of birds. (b) Girt about the spire with a row of tubercles or spines; -- said of spiral shells. 3. (Biol.)  Having a crest or a crownlike appendage.
coronation |1. The act or solemnity of crowning a sovereign; the act of investing a prince with the insignia of royalty, on his succeeding to the sovereignty. 2. The pomp or assembly at a coronation. Pope.
coronel |A colonel. [Obs.] Spenser.\n\nThe iron head of a tilting spear, divided into two, three, or four blunt points. [Written also cronel.] Grose.
coroner |An officer of the peace whose principal duty is to inquire, with the help of a jury, into the cause of any violent, sudden or mysterious death, or death in prison, usually on sight of the body and at the place where the death occurred. [In England formerly also written and pronounced crowner.] Note: In some of the United States the office of coroner is abolished, that of medical examiner taking its place. Coroner's inquest. See under Inquest.
coronet |1. An ornamental or honorary headdress, having the shape and character of a crown; particularly, a crown worn as the mark of high rank lower than sovereignty. The word is used by Shakespeare to denote also a kingly crown. Without a star, a coronet, or garter. Goldsmith. Note: The coronet of the Prince of Wales consist of a circlet of gold with four crosses pattée around the edge between as many fleurs-de- lis. The center crosses are connected by an arch which is surmounted by a globe or cross. The coronet of a British duke is adorned with strawberry leaves; that of a marquis has leaves with pearls interposed; that of an earl raises the pearls above the leaves; that of a viscount is surrounded with pearls only; that of a baron has only four pearls. 2. (Far.)  The upper part of a horse's hoof, where the horn terminates in skin. James White. 3. (Anc. Armor)  The iron head of a tilting spear; a coronel. Crose.
coroneted |Wearing, or entitled to wear, a coronet; of noble birth or rank.
coroniform |Having the form of a crown or coronet; resembling a crown.
coronilla |A genus of plants related to the clover, having their flowers arranged in little heads or tufts resembling coronets.
coronis |1. In Greek grammar, a sign ['] sometimes placed over a contracted syllable. W. W. Goodwin. 2. The curved line or flourish at the end of a book or chapter; hence, the end. [R.] Bp. Hacket.
coronium |The principal gaseous substance forming the solar corona, characterized by a green line in the coronal spectrum.
coronoid |Resembling the beak of a crow; as, the coronoid process of the jaw, or of the ulna.
coronule |A coronet or little crown of a seed; the downy tuft on seeds. See Pappus. Martyn.
corosso |The name in Central America for the seed of a true palm; also, a commercial name for the true ivory nut. See Ivory nut.
coroun |Crown. [Obs.] Chaucer.
corozo |The name in Central America for the seed of a true palm; also, a commercial name for the true ivory nut. See Ivory nut.
corporace |See Corporas.
corporal |A noncommissioned officer, next below a sergeant. In the United States army he is the lowest noncomissioned officer in a company of infantry. He places and relieves sentinels. Corporal's guard, a detachment such as would be in charge of a corporal for guard duty, etc.; hence, derisively, a very small number of persons. -- Lance corporal, an assistant corporal on private's pay. Farrow. -- Ship's corporal (Naut.), a petty officer who assists the master at arms in his various duties.\n\n1. Belonging or relating to the body; bodily. \"Past corporal toil.\" Shak. Pillories and other corporal infections. Milton. Corporal punishment (law), punishment applied to the body of the offender, including the death penalty, whipping, and imprisonment. 2. Having a body or substance; not spiritual; material. In this sense now usually written corporeal. Milton. A corporal heaven . . . .where the stare are. Latimer. What seemed corporal melted As breath into the wind. Shak. Syn. -- Corporal, Bodily, Corporeal. Bodily is opposed to mental; as, bodily affections. Corporeal refers to the whole physical structure or nature, of the body; as, corporeal substance or frame. Corporal, as now used, refers more to punishment or some infliction; as, corporal punishment. To speak of corporeal punishment is an error. Bodily austerities; the corporeal mold.\n\nA fine linen cloth, on which the sacred elements are consecrated in the eucharist, or with which they are covered; a communion cloth. Corporal oath, a solemn oath; -- so called from the fact that it was the ancient usage for the party taking it to touch the corporal, or cloth that covered the consecrated elements.
corporale |A fine linen cloth, on which the sacred elements are consecrated in the eucharist, or with which they are covered; a communion cloth. Corporal oath, a solemn oath; -- so called from the fact that it was the ancient usage for the party taking it to touch the corporal, or cloth that covered the consecrated elements.
corporality |1. The state of being or having a body; bodily existence; corporeality; -- opposed to spirituality. Dr. H. More. 2. A confraternity; a guild. [Obs.] Milton.
corporally |In or with the body; bodily; as, to be corporally present. Sharp.
corporalship |A corporal's office.
corporas |The corporal, or communion cloth. [Obs.] Fuller.
corporate |1. Formed into a body by legal enactment; united in an association, and endowed by law with the rights and liabilities of an individual; incorporated; as, a corporate town. 2. Belonging to a corporation or incorporated body. \"Corporate property.\" Hallam. 3. United; general; collectively one. They answer in a joint and corporate voice. Shak. Corporate member, an actual or voting member of a corporation, as distinguished from an associate or an honorary member; as, a corporate member of the American Board.\n\nTo incorporate. [Obs.] Stow.\n\nTo become incorporated. [Obs.]
corporately |1. In a corporate capacity; acting as a coprporate body. 2. In, or as regarda, the body. Fabyan.
corporation |A body politic or corporate, formed and authorized by law to act as a single person, and endowed by law with the capacity of succession; a society having the capacity of transacting business as an individual. Note: Corporations are aggregate or sole. Corporations aggregate consist of two or more persons united in a society, which is preserved by a succession of members, either forever or till the corporation is dissolved by the power that formed it, by the death of all its members, by surrender of its charter or franchises, or by forfeiture. Such corporations are the mayor and aldermen of cities, the head and fellows of a college, the dean and chapter of a cathedral church, the stockholders of a bank or insurance company, etc. A corporation sole consists of a single person, who is made a body corporate and politic, in order to give him some legal capacities, and especially that of succession, which as a natural person he can not have. Kings, bishops, deans, parsons, and vicars, are in England sole corporations. A fee will not pass to a corporation sole without the word \"successors\" in the grant. There are instances in the United States of a minister of a parish seized of parsonage lands in the right of his parish, being a corporation sole, as in Massachusetts. Corporations are sometimes classified as public and private; public being convertible with municipal, and private corporations being all corporations not municipal. Close corporation. See under Close.
corporator |A member of a corporation, esp. one of the original members.
corporature |The state of being embodied; bodily existence. [Obs.] Dr. H. More.
corporeal |Having a body; consisting of, or pertaining to, a material body or substance; material; -- opposed to spiritual or immaterial. His omnipotence That to corporeal substance could add Speed almost spiritual. Milton. Corporeal property, such as may be seen and handled (as opposed to incorporeal, which can not be seen or handled, and exists only in contemplation). Mozley & W. Syn. -- Corporal; bodily. See Corporal.
corporealism |Materialism. Cudworth.
corporealist |One who denies the reality of spiritual existences; a materialist. Some corporealists pretended . . . to make a world without a God. Bp. Berkeley.
corporeality |The state of being corporeal; corporeal existence.
corporeally |In the body; in a bodily form or manner.
corporealness |Corporeality; corporeity.
corporeity |The state of having a body; the state of being corporeal; materiality. The one attributed corporeity to God. Bp. Stillingfleet. Those who deny light to be matter, do not therefore deny its corporeity. Coleridge.
corporify |To embody; to form into a body. [Obs.] Boyle.
corposant |St. Elmo's fire. See under Saint.
corps |1. The human body, whether living or dead. [Obs.] See Corpse, 1. By what craft in my corps, it cometh [commences] and where. Piers Plowman. 2. A body of men; esp., an organized division of the military establishment; as, the marine corps; the corps of topographical engineers; specifically, an army corps. A corps operating with an army should consist of three divisions of the line, a brigade of artillery, and a regiment of cavalry. Gen. Upton (U. S. Tactics. ) 3. A body or code of laws. [Obs.] The whole corps of the law. Bacon. 4. (Eccl.)  The land with which a prebend or other ecclesiastical office is endowed. [Obs.] The prebendaries over and above their reserved rents have a corps. Bacon. Army corps, or (French) Corps d'armée (k, a body containing two or more divisions of a large army, organized as a complete army in itself. -- Corps de logis (ke l Etym: [F., body of the house], the principal mass of a building, considered apart from its wings. -- Corps diplomatique (k Etym: [F., diplomatic body], the body of ministers or envoys accredited to a government.
corps of engineers |(a) In the United States army, the Corps of Engineers, a corps of officers and enlisted men consisting of one band and three battalions of engineers commanded by a brigadier general, whose title is Chief of Engineers. It has charge of the construction of fortifications for land and seacoast defense, the improvement of rivers and harbors, the construction of lighthouses, etc., and, in time of war, supervises the engineering operations of the armies in the field. (b) In the United States navy, a corps made up of the engineers, which was amalgamated with the line by act of March 3, 1899. It consisted of assistant and passed assistant engineers, ranking with ensigns and lieutenants, chief engineers, ranking from lieutenant to captain, and engineer in chief, ranking with commodore and having charge of the Bureau of Steam Engineering.
corpse |1. A human body in general, whether living or dead; -- sometimes contemptuosly. [Obs.] Note: Formerly written (after the French form) corps. See Corps, n., 1. 2. The dead body of a human being; -- used also Fig. He touched the dead corpse of Public Credit, and it sprung upon its feet. D. Webster. Corpse candle. (a) A thick candle formerly used at a lich wake, or the customary watching with a corpse on the night before its interment. (b) A luminous appearance, resembling the flame of a candle, sometimes seen in churchyards and other damp places, superstitiously regarded as portending death. -- Corpse gate, the gate of a burial place through which the dead are carried, often having a covered porch; -- called also lich gate.
corpulence |1. Excessive fatness; fleshiness; obesity. 2. Thickness; density; compactness. [Obs.] The heaviness and corpulency of water requiring a great force to divide it. Ray.
corpulency |1. Excessive fatness; fleshiness; obesity. 2. Thickness; density; compactness. [Obs.] The heaviness and corpulency of water requiring a great force to divide it. Ray.
corpulent |1. Very fat; obese. 2. Solid; gross; opaque. [Obs.] Holland. Syn. -- Stout; fleshy; bulky; obese. See Stout.
corpulently |In a corpulent manner.
corpus |A body, living or dead; the corporeal substance of a thing. Corpus callosum (k; pl. Corpora callosa (-s Etym: [NL., callous body] (Anat.), the great band of commissural fibers uniting the cerebral hemispheries. See Brain. -- Corpus Christi (kr Etym: [L., body of Christ] (R. C. Ch.), a festival in honor of the eucharist, observed on the Thursday after Trinity Sunday. -- Corpus Christi cloth. Same as Pyx cloth, under Pyx. -- Corpus delicti (d Etym: [L., the body of the crime] (Law), the substantial and fundamental fact of the comission of a crime; the proofs essential to establish a crime. -- Corpus luteum (l; pl. Corpora lutea (-. Etym: [NL., luteous body] (Anat.), the reddish yellow mass which fills a ruptured Grafian follicle in the mammalian ovary. -- Corpus striatum (str; pl. Corpora striata (-t. Etym: [NL., striate body] (Anat.), a ridge in the wall of each lateral ventricle of the brain.
corpuscle |1. A minute particle; an atom; a molecule. 2. (Anat.)  A protoplasmic animal cell; esp., such as float free, like blood, lymph, and pus corpuscles; or such as are imbedded in an intercellular matrix, like connective tissue and cartilage corpuscles. See Blood. Virchow showed that the corpuscles of bone are homologous with those of connective tissue. Quain's Anat. Red blood corpuscles (Physiol.), in man, yellowish, biconcave, circular discs varying from 1\/3500 to 1\/3200 of an inch in diameter and about 1\/12400 of an inch thick. They are composed of a colorless stroma filled in with semifluid hæmoglobin and other matters. In most mammals the red corpuscles are circular, but in the camels, birds, reptiles, and the lower vertebrates generally, they are oval, and sometimes more or less spherical in form. In Amphioxus, and most invertebrates, the blood corpuscles are all white or colorless. -- White blood corpuscles (Physiol.), rounded, slightly flattened, nucleated cells, mainly protoplasmic in composition, and possessed of contractile power. In man, the average size is about 1\/2500 of an inch, and they are present in blood in much smaller numbers than the red corpuscles.
corpuscular |Pertaining to, or composed of, corpuscles, or small particles. Corpuscular philosophy, that which attempts to account for the phenomena of nature, by the motion, figure, rest, position, etc., of the minute particles of matter. -- Corpuscular theory (Opt.), the theory enunciated by Sir Isaac Newton, that light consists in the emission and rapid progression of minute particles or corpuscles. The theory is now generally rejected, and supplanted by the undulatory theory.
corpuscularian |Corpuscular. [Obs.]\n\nAn adherent of the corpuscular philosophy. Bentley.
corpuscule |A corpuscle. [Obs.]
corpusculous |Corpuscular. Tyndall.
corrade |1. To gnaw into; to wear away; to fret; to consume. [Obs.] Dr. R. Clerke. 2. (Geol.)  To erode, as the bed of a stream. See Corrosion.
corradial |Radiating to or from the same point. [R.] Coleridge.
corradiate |To converge to one point or focus, as light or rays.
corradiation |A conjunction or concentration of rays in one point. Bacom
corral |A pen for animals; esp., an inclosure made with wagons, by emigrants in the vicinity of hostile Indians, as a place of security for horses, cattle, etc.\n\nTo surround and inclose; to coop up; to put into an inclosed space; -- primarily used with reference to securing horses and cattle in an inclosure of wagons while traversing the plains, but in the Southwestern United States now colloquially applied to the capturing, securing, or penning of anything. Bartlett.
corrasion |The erosion of the bed of a stream by running water, principally by attrition of the detritus carried along by the stream, but also by the solvent action of the water.
corrasive |Corrosive. [Obs.] Corrasive sores which eat into the flesh. Holland.
correct |Set right, or made straight; hence, conformable to truth, rectitude, or propriety, or to a just standard; nnot faulty or imperfect; free from error; as, correct behavior; correct views. Always use the most correct editions. Felton. Syn. -- Accurate; right, exact; precise; regular; faultless. See Accurate.\n\n1. To make right; to bring to the standard of truth, justice, or propriety; to rectify; as, to correct manners or principles. This is a defect in the first make of same men's minds which can scarce ever be corrected afterwards. T. Burnet. 2. To remove or retrench the faults or errors of; to amend; to set right; as, to correct the proof (that is, to mark upon the margin the changes to be made, or to make in the type the changes so marked). 3. To bring back, or attempt to bring back, to propriety in morals; to reprove or punish for faults or deviations from moral rectitude; to chastise; to discipline; as, a child should be corrected for lying. My accuser is my 'prentice; and when I did correct him for his fault the other day, he did vow upon his knees he would be even with me. Shak. 4. To counteract the qualities of one thing by those of another; -- said of whatever is wrong or injurious; as, to correct the acidity of the stomach by alkaline preparations. Syn. -- To amend; rectify; emend; reform; improve; chastise; punish; discipline; chasten. See Amend.
correctable |Capable of being corrected.
correctible |Capable of being corrected.
correctify |To correct. [Obs.] When your worship's plassed to correctify a lady. Beau & Fl.
