deride |To laugh at with contempt; to laugh to scorn; to turn to ridicule or make sport of; to mock; to scoff at. And the Pharisees, also, . . . derided him. Luke xvi. 14. Sport that wrinkled Care derides. And Laughter holding both his sides. Milton. Syn. -- To mock; laugh at; ridicule; insult; taunt; jeer; banter; rally. -- To Deride, Ridicule, Mock, Taunt. A man may ridicule without any unkindness of feeling; his object may be to correct; as, to ridicule the follies of the age. He who derides is actuated by a severe a contemptuous spirit; as, to deride one for his religious principles. To mock is stronger, and denotes open and scornful derision; as, to mock at sin. To taunt is to reproach with the keenest insult; as, to taunt one for his misfortunes. Ridicule consists more in words than in actions; derision and mockery evince themselves in actions as well as words; taunts are always expressed in words of extreme bitterness.
derider |One who derides, or laughs at, another in contempt; a mocker; a scoffer.
deridingly |By way of derision or mockery.
derision |1. The act of deriding, or the state of being derided; mockery; scornful or contemptuous treatment which holds one up to ridicule. He that sitteth in the heavens shall laugh; the Lord shall have them in derision. Ps. ii. 4. Saderision called. Milton. 2. An object of derision or scorn; a laughing-stock. I was a derision to all my people. Lam. iii. 14. Syn. -- Scorn; mockery; contempt; insult; ridicule.
derisive |Expressing, serving for, or characterized by, derision. \"Derisive taunts.\" Pope. -- De*ri\"sive*ly, adv. -- De*ri\"sive*ness, n.
derisory |Derisive; mocking. Shaftesbury.
derivable |That can be derived; obtainable by transmission; capable of being known by inference, as from premises or data; capable of being traced, as from a radical; as, income is derivable from various sources. All honor derivable upon me. South. The exquisite pleasure derivable from the true and beautiful relations of domestic life. H. G. Bell. The argument derivable from the doxologies. J. H. Newman.
derivably |By derivation.
derival |Derivation. [R.] The derival of e from a. Earle.
derivate |Derived; derivative. [R.] H. Taylor. -- n.  A thing derived; a derivative. [R.]\n\nTo derive. [Obs.] Huloet.
derivation |1. A leading or drawing off of water from a stream or source. [Obs.] T. Burnet. 2. The act of receiving anything from a source; the act of procuring an effect from a cause, means, or condition, as profits from capital, conclusions or opinions from evidence. As touching traditional communication, . . . I do not doubt but many of those truths have had the help of that derivation. Sir M. Hale. 3. The act of tracing origin or descent, as in grammar or genealogy; as, the derivation of a word from an Aryan root. 4. The state or method of being derived; the relation of origin when established or asserted. 5. That from which a thing is derived. 6. That which is derived; a derivative; a deduction. From the Euphrates into an artificial derivation of that river. Gibbon. 7. (Math.)  The operation of deducing one function from another according to some fixed law, called the law of derivation, as the of differentiation or of integration. 8. (Med.)  A drawing of humors or fluids from one part of the body to another, to relieve or lessen a morbid process.
derivational |Relating to derivation. Earle.
derivative |Obtained by derivation; derived; not radical, original, or fundamental; originating, deduced, or formed from something else; secondary; as, a derivative conveyance; a derivative word. Derivative circulation, a modification of the circulation found in some parts of the body, in which the arteries empty directly into the veins without the interposition of capillaries. Flint. -- De*riv\"a*tive*ly, adv. -- De*riv\"a*tive*ness, n.\n\n1. That which is derived; anything obtained or deduced from another. 2. (Gram.)  A word formed from another word, by a prefix or suffix, an internal modification, or some other change; a word which takes its origin from a root. 3. (Mus.)  A chord, not fundamental, but obtained from another by inversion; or, vice versa, a ground tone or root implied in its harmonics in an actual chord. 4. (Med.)  An agent which is adapted to produce a derivation (in the medical sense). 5. (Math.)  A derived function; a function obtained from a given function by a certain algebraic process. Note: Except in the mode of derivation the derivative is the same as the differential coefficient. See Differential coefficient, under Differential. 6. (Chem.)  A substance so related to another substance by modification or partial substitution as to be regarded as derived from it; thus, the amido compounds are derivatives of ammonia, and the hydrocarbons are derivatives of methane, benzene, etc.
derive |1. To turn the course of, as water; to divert and distribute into subordinate channels; to diffuse; to communicate; to transmit; -- followed by to, into, on, upon. [Obs.] For fear it [water] choke up the pits . . . they [the workman] derive it by other drains. Holland. Her due loves derived to that vile witch's share. Spenser. Derived to us by tradition from Adam to Noah. Jer. Taylor. 2. To receive, as from a source or origin; to obtain by descent or by transmission; to draw; to deduce; -- followed by from. 3. To trace the origin, descent, or derivation of; to recognize transmission of; as, he derives this word from the Anglo-Saxon. From these two causes . . . an ancient set of physicians derived all diseases. Arbuthnot. 4. (Chem.)  To obtain one substance from another by actual or theoretical substitution; as, to derive an organic acid from its corresponding hydrocarbon. Syn. -- To trace; deduce; infer.\n\nTo flow; to have origin; to descend; to proceed; to be deduced. Shak. Power from heaven Derives, and monarchs rule by gods appointed. Prior.
derivement |That which is derived; deduction; inference. [Obs.] I offer these derivements from these subjects. W. Montagu.
deriver |One who derives.
derk |Dark. [Obs.] Chaucer.
derm |1. The integument of animal; the skin. 2. (Anat.)  See Dermis.
derma |See Dermis.
dermal |1. Pertaining to the integument or skin of animals; dermic; as, the dermal secretions. 2. (Anat.)  Pertaining to the dermis or true skin.
dermaptera |See Dermoptera, Dermopteran.
dermapteran |See Dermoptera, Dermopteran.
dermatic |Of or pertaining to the skin.
dermatine |Of or pertaining to the skin.
dermatitis |Inflammation of the skin.
dermatogen |Nascent epidermis, or external cuticle of plants in a forming condition.\n\nNascent epidermis, or external cuticle of plants in a forming condition.
dermatography |An anatomical description of, or treatise on, the skin.
dermatoid |Resembling
dermatologist |One who discourses on the skin and its diseases; one versed in dermatology.
dermatology |The science which treats of the skin, its structure, functions, and diseases.
dermatopathic |Of or pertaining to skin diseases, or their cure.
dermatophyte |A vegetable parasite, infesting the skin.
dermestes |A genus of coleopterous insects, the larvæ of which feed animal substances. They are very destructive to dries meats, skins, woolens, and furs. The most common species is D. lardarius, known as the bacon beetle.
dermestoid |Pertaining to or resembling the genus Dermestes. The carpet beetle, called the buffalo moth, is a dermestoid beetle. Pop. Sci. Monthly.
dermic |1. Relating to the derm or skin. 2. (Anat.)  Pertaining to the dermis; dermal. Underneath each nail the deep or dermic layer of the integument is peculiarly modified. Huxley. Dermic remedies (Med.), such as act through the skin.
dermis |The deep sensitive layer of the skin beneath the scarfskin or epidermis; -- called also true skin, derm, derma, corium, cutis, and enderon. See Skin, and Illust. in Appendix.
dermobranchiata |A group of nudibranch mollusks without special gills.
dermobranchiate |Having the skin modified to serve as a gill.
dermohaemal |Pertaining to, or in relation with, both dermal and hæmal structures; as, the dermohæmal spines or ventral fin rays of fishes.
dermoid |Same as Dermatoid. Dermoid cyst (Med.), a cyst containing skin, or structures connected with skin, such as hair.
dermoneural |Pertaining to, or in relation with, both dermal and neural structures; as, the dermoneural spines or dorsal fin rays of fishes. Owen.
dermopathic |Dermatopathic.
dermophyte |A dermatophyte.
dermoptera |1. (Zoöl.)  The division of insects which includes the earwigs (Forticulidæ). 2. (Zoöl.)  A group of lemuroid mammals having a parachutelike web of skin between the fore and hind legs, of which the colugo (Galeopithecus) is the type. See Colugo. 3. (Zoöl.)  An order of Mammalia; the Cheiroptera. [Written also Dermaptera, and Dermatoptera.]
dermopteran |An insect which has the anterior pair of wings coriaceous, and does not use them in flight, as the earwig.
dermopteri |Same as Dermopterygii.
dermopterygii |A group of fishlike animals including the Marsipobranchiata and Leptocardia.
dermoskeleton |See Exoskeleton.
dermostosis |Ossification of the dermis.
dern |A gatepost or doorpost. [Local Eng.] C. Kingsley.\n\n1. Hidden; concealed; secret. [Obs.] \"Ye must be full dern.\" Chaucer. 2. Solitary; sad. [Obs.] Dr. H. More.
derne |To hide; to skulk. [Scot.] He at length escaped them by derning himself in a foxearth. H. Miller.
dernful |Secret; hence, lonely; sad; mournful. [Obs.] \"Dernful noise.\" Spenser.
dernier |Last; final. Dernier ressort ( Etym: [F.], last resort or expedient.
dernly |Secretly; grievously; mournfully. [Obs.] Spenser.
derogant |Derogatory. [R.] T. Adams.
derogate |1. To annul in part; to repeal partly; to restrict; to limit the action of; -- said of a law. By several contrary customs, . . . many of the civil and canon laws are controlled and derogated. Sir M. Hale. 2. To lessen; to detract from; to disparage; to depreciate; -- said of a person or thing. [R.] Anything . . . that should derogate, minish, or hurt his glory and his name. Sir T. More.\n\n1. To take away; to detract; to withdraw; -- usually with from. If we did derogate from them whom their industry hath made great. Hooker. It derogates little from his fortitude, while it adds infinitely to the honor of his humanity. Burke. 2. To act beneath one-s rank, place, birth, or character; to degenerate. [R.] You are a fool granted; therefore your issues, being foolish, do not derogate. Shak. Would Charles X. derogate from his ancestors Would he be the degenerate scion of that royal line Hazlitt.\n\nDiminished in value; dishonored; degraded. [R.] Shak.
derogately |In a derogatory manner.
derogation |1. The act of derogating, partly repealing, or lessening in value; disparagement; detraction; depreciation; -- followed by of, from, or to. I hope it is no derogation to the Christian religion. Locke. He counted it no derogation of his manhood to be seen to weep. F. W. Robertson. 2. (Stock Exch.)  An alteration of, or subtraction from, a contract for a sale of stocks.
derogative |Derogatory. -- De*rog\"a*tive*ly, adv. [R.] Sir T. Browne.
derogator |A detractor.
derogatorily |In a derogatory manner; disparagingly. Aubrey.
derogatoriness |Quality of being derogatory.
derogatory |Tending to derogate, or lessen in value; expressing derogation; detracting; injurious; -- with from to, or unto. Acts of Parliament derogatory from the power of subsequent Parliaments bind not. Blackstone. His language was severely censured by some of his brother peers as derogatory to their other. Macaulay. Derogatory clause in a testament (Law), a sentence of secret character inserted by the testator alone, of which he reserves the knowledge to himself, with a condition that no will he may make thereafter shall be valid, unless this clause is inserted word for word; -- a precaution to guard against later wills extorted by violence, or obtained by suggestion.
derotremata |The tribe of aquatic Amphibia which includes Amphiuma, Menopoma, etc. They have permanent gill openings, but no external gills; -- called also Cryptobranchiata. [Written also Derotrema.]
derre |Dearer. [Obs.] Chaucer.
derrick |A mast, spar, or tall frame, supported at the top by stays or guys, with suitable tackle for hoisting heavy weights, as stones in building. Derrick crane, a combination of the derrick and the crane, having facility for hoisting and also for swinging the load horizontally.
derring |Daring or warlike. [Obs.] Drad for his derring doe and bloody deed. Spenser.
derringer |A kind of short-barreled pocket pistol, of very large caliber, often carrying a half-ounce ball.
derth |Dearth; scarcity. [Obs.] Spenser.
dertrotheca |The horny covering of the end of the bill of birds.
dervis |A Turkish or Persian monk, especially one who professes extreme poverty and leads an austere life.
dervise |A Turkish or Persian monk, especially one who professes extreme poverty and leads an austere life.
dervish |A Turkish or Persian monk, especially one who professes extreme poverty and leads an austere life.
derworth |Precious. [Obs.] Piers Plowman.
descant |1. (Mus.) (a) Originally, a double song; a melody or counterpoint sung above the plain song of the tenor; a variation of an air; a variation by ornament of the main subject or plain song. (b) The upper voice in part music. (c) The canto, cantus, or soprano voice; the treble. Grove. Twenty doctors expound one text twenty ways, as children make descant upon plain song. Tyndale. She [the nightingale] all night long her amorous descant sung. Milton. Note: The term has also been used synonymously with counterpoint, or polyphony, which developed out of the French déchant, of the 12th century. 2. A discourse formed on its theme, like variations on a musical air; a comment or comments. Upon that simplest of themes how magnificent a descant! De Quincey.\n\n1. To sing a variation or accomplishment. 2. To comment freely; to discourse with fullness and particularity; to discourse at large. A virtuous man should be pleased to find people descanting on his actions. Addison.
descanter |One who descants.
descend |1. To pass from a higher to a lower place; to move downwards; to come or go down in any way, as by falling, flowing, walking, etc.; to plunge; to fall; to incline downward; -- the opposite of ascend. The rain descended, and the floods came. Matt. vii. 25. We will here descend to matters of later date. Fuller. 2. To enter mentally; to retire. [Poetic] [He] with holiest meditations fed, Into himself descended. Milton. 3. To make an attack, or incursion, as if from a vantage ground; to come suddenly and with violence; -- with on or upon. And on the suitors let thy wrath descend. Pope. 4. To come down to a lower, less fortunate, humbler, less virtuous, or worse, state or station; to lower or abase one's self; as, he descended from his high estate. 5. To pass from the more general or important to the particular or less important matters to be considered. 6. To come down, as from a source, original, or stock; to be derived; to proceed by generation or by transmission; to fall or pass by inheritance; as, the beggar may descend from a prince; a crown descends to the heir. 7. (Anat.)  To move toward the south, or to the southward. 8. (Mus.)  To fall in pitch; to pass from a higher to a lower tone.\n\nTo go down upon or along; to pass from a higher to a lower part of; as, they descended the river in boats; to descend a ladder. But never tears his cheek descended. Byron.
descendant |Descendent.\n\nOne who descends, as offspring, however remotely; -- correlative to ancestor or ascendant. Our first parents and their descendants. Hale. The descendant of so many kings and emperors. Burke.
descendent |Descending; falling; proceeding from an ancestor or source. More than mortal grace Speaks thee descendent of ethereal race. Pope.
descender |One who descends.
descendibility |The quality of being descendible; capability of being transmitted from ancestors; as, the descendibility of an estate.
descendible |1. Admitting descent; capable of being descended. 2. That may descend from an ancestor to an heir. \"A descendant estate.\" Sir W. Jones.
descending |Of or pertaining to descent; moving downwards. Descending constellations or signs (Astron.), those through which the planets descent toward the south. -- Descending node (Astron.), that point in a planet's orbit where it intersects the ecliptic in passing southward. -- Descending series (Math.), a series in which each term is numerically smaller than the preceding one; also, a series arranged according to descending powers of a quantity.
descendingly |In a descending manner.
descension |The act of going downward; descent; falling or sinking; declension; degradation. Oblique descension (Astron.), the degree or arc of the equator which descends, with a celestial object, below the horizon of an oblique sphere. -- Right descension, the degree or arc of the equator which descends below the horizon of a right sphere at the same time with the object. [Obs.]
descensional |Pertaining to descension. Johnson.
descensive |Tending to descend; tending downwards; descending. Smart.
descensory |A vessel used in alchemy to extract oils.
descent |1. The act of descending, or passing downward; change of place from higher to lower. 2. Incursion; sudden attack; especially, hostile invasion from sea; - - often followed by upon or on; as, to make a descent upon the enemy. The United Provinces . . . ordered public prayer to God, when they feared that the French and English fleets would make a descent upon their coasts. Jortin. 3. Progress downward, as in station, virtue, as in station, virtue, and the like, from a higher to a lower state, from a higher to a lower state, from the more to the less important, from the better to the worse, etc. 2. Derivation, as from an ancestor; procedure by generation; lineage; birth; extraction. Dryden. 5. (Law)  Transmission of an estate by inheritance, usually, but not necessarily, in the descending line; title to inherit an estate by reason of consanguinity. Abbott. 6. Inclination downward; a descending way; inclined or sloping surface; declivity; slope; as, a steep descent. 7. That which is descended; descendants; issue. If care of our descent perplex us most, Which must be born to certain woe. Milton. 8. A step or remove downward in any scale of gradation; a degree in the scale of genealogy; a generation. No man living is a thousand descents removed from Adam himself. Hooker. 9. Lowest place; extreme downward place. [R.] And from the extremest upward of thy head, To the descent and dust below thy foot. Shak. 10. (Mus.)  A passing from a higher to a lower tone. Syn. -- Declivity; slope; degradation; extraction; lineage; assault; invasion; attack.
describable |That can be described; capable of description.
describe |1. To represent by drawing; to draw a plan of; to delineate; to trace or mark out; as, to describe a circle by the compasses; a torch waved about the head in such a way as to describe a circle. 2. To represent by words written or spoken; to give an account of; to make known to others by words or signs; as, the geographer describes countries and cities. 3. To distribute into parts, groups, or classes; to mark off; to class. [Obs.] Passed through the land, and described it by cities into seven parts in a book. Josh. xviii. 9. Syn. -- To set forth; represent; delineate; relate; recount; narrate; express; explain; depict; portray; chracterize.\n\nTo use the faculty of describing; to give a description; as, Milton describes with uncommon force and beauty.
describent |Same as Generatrix.
describer |One who describes.
descrier |One who descries.
description |1. The act of describing; a delineation by marks or signs. 2. A sketch or account of anything in words; a portraiture or representation in language; an enumeration of the essential qualities of a thing or species. Milton has descriptions of morning. D. Webster. 3. A class to which a certain representation is applicable; kind; sort. A difference . . . between them and another description of public creditors. A. Hamilton. The plates were all of the meanest description. Macaulay. Syn. -- Account; definition; recital; relation; detail; narrative; narration; explanation; delineation; representation; kind; sort. See Definition.
descriptive |Tending to describe; having the quality of representing; containing description; as, a descriptive figure; a descriptive phrase; a descriptive narration; a story descriptive of the age. Descriptive anatomy, that part of anatomy which treats of the forms and relations of parts, but not of their textures. -- Descriptive geometry, that branch of geometry. which treats of the graphic solution of problems involving three dimensions, by means of projections upon auxiliary planes. Davies & Peck (Math. Dict. ) -- De*scrip\"tive*ly, adv. -- De*scrip\"tive*ness, n.
descrive |To describe. [Obs.] Spenser.
descry |1. To spy out or discover by the eye, as objects distant or obscure; to espy; to recognize; to discern; to discover. And the house of Joseph sent to descry Bethel. Judg. i. 23. Edmund, I think, is gone . . . to descry The strength o' the enemy. Shak. And now their way to earth they had descried. Milton. 2. To discover; to disclose; to reveal. [R.] His purple robe he had thrown aside, lest it should descry him. Milton. Syn. -- To see; behold; espy; discover; discern.\n\n, Discovery or view, as of an army seen at a distance. [Obs.] Near, and on speedy foot; the main descry Stands on the hourly thought. Shak.
desecate |To cut, as with a scythe; to mow. [Obs.]
desecrate |To divest of a sacred character or office; to divert from a sacred purpose; to violate the sanctity of; to profane; to put to an unworthy use; -- the opposite of consecrate. The [Russian] clergy can not suffer corporal punishment without being previously desecrated. W. Tooke. The founders of monasteries imprecated evil on those who should desecrate their donations. Salmon.
desecrater |One who desecrates; a profaner. Harper's Mag.
desecration |The act of desecrating; profanation; condition of anything desecrated.
desecrator |One who desecrates. \"Desecrators of the church.\" Morley.
desegmentation |The loss or obliteration of division into segments; as, a desegmentation of the body.
desert |That which is deserved; the reward or the punishment justly due; claim to recompense, usually in a good sense; right to reward; merit. According to their deserts will I judge them. Ezek. vii. 27. Andronicus, surnamed Pius For many good and great deserts to Rome. Shak. His reputation falls far below his desert. A. Hamilton. Syn. -- Merit; worth; excellence; due.\n\n1. A deserted or forsaken region; a barren tract incapable of supporting population, as the vast sand plains of Asia and Africa are destitute and vegetation. A dreary desert and a gloomy waste. Pope. 2. A tract, which may be capable of sustaining a population, but has been left unoccupied and uncultivated; a wilderness; a solitary place. He will make her wilderness like Eden, and her desert like the garden of the Lord. Is. li. 3. Note: Also figuratively. Before her extended Dreary and vast and silent, the desert of life. Longfellow.\n\nOf or pertaining to a desert; forsaken; without life or cultivation; unproductive; waste; barren; wild; desolate; solitary; as, they landed on a desert island. He . . . went aside privately into a desert place. Luke ix. 10. Full many a flower is born to blush unseen, And waste its sweetness on the desert air. Gray. Desert flora (Bot.), the assemblage of plants growing naturally in a desert, or in a dry and apparently unproductive place. -- Desert hare (Zoöl.), a small hare (Lepus sylvaticus, var. Arizonæ) inhabiting the deserts of the Western United States. -- Desert mouse (Zoöl.), an American mouse (Hesperomys eremicus), living in the Western deserts.\n\n1. To leave (especially something which one should stay by and support); to leave in the lurch; to abandon; to forsake; -- implying blame, except sometimes when used of localities; as, to desert a friend, a principle, a cause, one's country. \"The deserted fortress.\" Prescott. 2. (Mil.)  To abandon (the service) without leave; to forsake in violation of duty; to abscond from; as, to desert the army; to desert one's colors.\n\nTo abandon a service without leave; to quit military service without permission, before the expiration of one's term; to abscond. The soldiers . . . deserted in numbers. Bancroft. Syn. -- To abandon; forsake; leave; relinquish; renounce; quit; depart from; abdicate. See Abandon.
deserter |One who forsakes a duty, a cause or a party, a friend, or any one to whom he owes service; especially, a soldier or a seaman who abandons the service without leave; one guilty of desertion.
desertful |Meritorious. [R.] Beau. & Fl.
desertion |1. The act of deserting or forsaking; abandonment of a service, a cause, a party, a friend, or any post of duty; the quitting of one's duties willfully and without right; esp., an absconding from military or naval service. Such a resignation would have seemed to his superior a desertion or a reproach. Bancroft. 2. The state of being forsaken; desolation; as, the king in his desertion. 3. Abandonment by God; spiritual despondency. The spiritual agonies of a soul under desertion. South.
desertless |Without desert. [R.]
desertlessly |Undeservedly. [R.] Beau. & Fl.
desertness |A deserted condition. [R.] \"The desertness of the country.\" Udall.
desertrice |A feminine deserter. Milton.
desertrix |A feminine deserter. Milton.
deserve |1. To earn by service; to be worthy of (something due, either good or evil); to merit; to be entitled to; as, the laborer deserves his wages; a work of value deserves praise. God exacteth of thee less than thine iniquity deserveth. Job xi. 6. John Gay deserved to be a favorite. Thackeray. Encouragement is not held out to things that deserve reprehension. Burke. 2. To serve; to treat; to benefit. [Obs.] A man that hath So well deserved me. Massinger.\n\nTo be worthy of recompense; -- usually with ill or with well. One man may merit or deserve of another. South.
deservedly |According to desert (whether good or evil); justly.
deservedness |Meritoriousness.
deserver |One who deserves.
deserving |Desert; merit. A person of great deservings from the republic. Swift.\n\nMeritorious; worthy; as, a deserving or act. -- De*serv\"ing*ly, adv.
deshabille |An undress; a careless toilet.
desiccant |Drying; desiccative. -- n.  (Med.) A medicine or application for drying up a sore. Wiseman.
desiccate |To dry up; to deprive or exhaust of moisture; to preserve by drying; as, to desiccate fish or fruit. Bodies desiccated by heat or age. Bacon.\n\nTo become dry.
desiccation |The act of desiccating, or the state of being desiccated.
desiccative |Drying; tending to dry. Ferrand. -- n. (Med.)  An application for drying up secretions.
desiccator |1. One who, or that which, desiccates. 2. (Chem.)  A short glass jar fitted with an air-tight cover, and containing some desiccating agent, as sulphuric acid or calcium chloride, above which is suspended the material to be dried, or preserved from moisture.
desiccatory |Desiccative.
desiderable |Desirable. [R.] \"Good and desiderable things.\" Holland.
desiderata |See Desideratum.
desiderate |To desire; to feel the want of; to lack; to miss; to want. Pray have the goodness to point out one word missing that ought to have been there -- please to insert a desiderated stanza. You can not. Prof. Wilson. Men were beginning . . . to desiderate for them an actual abode of fire. A. W. Ward.
desideration |Act of desiderating; also, the thing desired. [R.] Jeffrey.
