pinule |One of the sights of an astrolabe. [Obs.]
pinus |A large genus of evergreen coniferous trees, mostly found in the northern hemisphere. The genus formerly included the firs, spruces, larches, and hemlocks, but is now limited to those trees which have the primary leaves of the branchlets reduced to mere scales, and the secondary ones (pine needles) acicular, and usually in fascicles of two to seven. See Pine.
pinweed |Any plant of the genus Lechea, low North American herbs with branching stems, and very small and abundant leaves and flowers.
pinworm |A small nematoid worm (Oxyurus vermicularis), which is parasitic chiefly in the rectum of man. It is most common in children and aged persons.
pinxit |A word appended to the artist's name or initials on a painting, or engraved copy of a painting; as, Rubens pinxit, Rubens painted (this).
pinxter |See Pinkster.
piny |Abounding with pines. [Written also piney.] \"The piny wood.\" Longfellow.
pinya cloth |A fine material for ladies' shawls, scarfs, handkerchiefs, etc., made from the fiber of the pineapple leaf, and perhaps from other fibrous tropical leaves. It is delicate, soft, and transparent, with a slight tinge of pale yellow.
pinyon |(a) The edible seed of several species of pine; also, the tree producing such seeds, as Pinus Pinea of Southern Europe, and P. Parryana, cembroides, edulis, and monophylla, the nut pines of Western North America. (b) See Monkey's puzzle. [Written also pignon.]
pion |(a) The edible seed of several species of pine; also, the tree producing such seeds, as Pinus Pinea of Southern Europe, and P. Parryana, cembroides, edulis, and monophylla, the nut pines of Western North America. (b) See Monkey's puzzle. [Written also pignon.]
pioned |A Shakespearean word of disputed meaning; perh., \"abounding in marsh marigolds.\" Thy banks with pioned and twilled brims. Shak.
pioneer |1. (Mil.)  A soldier detailed or employed to form roads, dig trenches, and make bridges, as an army advances. 2. One who goes before, as into the wilderness, preparing the way for others to follow; as, pioneers of civilization; pioneers of reform.\n\nTo go before, and prepare or open a way for; to act as pioneer. PIONEERS' DAY Pi`o*neers'\" Day.  In Utah, a legal holiday, July 24, commemorated the arrival, in 1847, of Brigham Young and his followers at the present site of Salt Lake City.
pioner |A pioneer. [Obs.] Shak.
piony |See Peony.
piot |The magpie. [Obs. or Prov. Eng. & Scot.] Holland.
pious |1. Of or pertaining to piety; exhibiting piety; reverential; dutiful; religious; devout; godly. \"Pious hearts.\" Milton. \"Pious poetry.\" Johnson. Where was the martial brother's pious care Pope. 2. Practiced under the pretext of religion; prompted by mistaken piety; as, pious errors; pious frauds. Syn. -- Godly; devout; religious; righteous.
piously |In a pious manner.
pip |A contagious disease of fowls, characterized by hoarseness, discharge from the nostrils and eyes, and an accumulation of mucus in the mouth, forming a \"scale\" on the tongue. By some the term pip is restricted to this last symptom, the disease being called roup by them.\n\nA seed, as of an apple or orange.\n\nOne of the conventional figures or \"spots\" on playing cards, dominoes, etc. Addison.\n\nTo cry or chirp, as a chicken; to peep. To hear the chick pip and cry in the egg. Boyle.
pipa |The Surinam toad (Pipa Americana), noted for its peculiar breeding habits. Note: The male places the eggs on the back of the female, where they soon become inclosed in capsules formed by the thickening of the skin. The incubation of the eggs takes place in the capsules, and the young, when hatched, come forth with well developed legs.
pipage |Transportation, as of petroleum oil, by means of a pipe conduit; also, the charge for such transportation.
pipal tree |Same as Peepul tree.
pipe |1. A wind instrument of music, consisting of a tube or tubes of straw, reed, wood, or metal; any tube which produces musical sounds; as, a shepherd's pipe; the pipe of an organ. \"Tunable as sylvan pipe.\" Milton. Now had he rather hear the tabor and the pipe. Shak. 2. Any long tube or hollow body of wood, metal, earthenware, or the like: especially, one used as a conductor of water, steam, gas, etc. 3. A small bowl with a hollow steam, -- used in smoking tobacco, and, sometimes, other substances. 4. A passageway for the air in speaking and breathing; the windpipe, or one of its divisions. 5. The key or sound of the voice. [R.] Shak. 6. The peeping whistle, call, or note of a bird. The earliest pipe of half-awakened birds. Tennyson. 7. pl.  The bagpipe; as, the pipes of Lucknow. 8. (Mining)  An elongated body or vein of ore. 9. A roll formerly used in the English exchequer, otherwise called the Great Roll, on which were taken down the accounts of debts to the king; -- so called because put together like a pipe. Mozley & W. 10. (Naut.)  A boatswain's whistle, used to call the crew to their duties; also, the sound of it. 11. Etym: [Cf. F. pipe, fr. pipe a wind instrument, a tube, fr. L. pipare to chirp. See Etymol. above.]  A cask usually containing two hogsheads, or 126 wine gallons; also, the quantity which it contains. Pipe fitter, one who fits pipes together, or applies pipes, as to an engine or a building. -- Pipe fitting, a piece, as a coupling, an elbow, a valve, etc., used for connecting lengths of pipe or as accessory to a pipe. -- Pipe office, an ancient office in the Court of Exchequer, in which the clerk of the pipe made out leases of crown lands, accounts of cheriffs, etc. [Eng.] -- Pipe tree (Bot.), the lilac and the mock orange; -- so called because their were formerly used to make pipe stems; -- called also pipe privet. -- Pipe wrench, or Pipetongs, a jawed tool for gripping a pipe, in turning or holding it. -- To smoke the pipe of peace, to smoke from the same pipe in token of amity or preparatory to making a treaty of peace, -- a custom of the American Indians.\n\n1. To play on a pipe, fife, flute, or other tubular wind instrument of music. We have piped unto you, and ye have not danced. Matt. xi. 17. 2. (Naut.)  To call, convey orders, etc., by means of signals on a pipe or whistle carried by a boatswain. 3. To emit or have a shrill sound like that of a pipe; to whistle. \"Oft in the piping shrouds.\" Wordsworth. 4. (Metal.)  To become hollow in the process of solodifying; -- said of an ingot, as of steel.\n\n1. To perform, as a tune, by playing on a pipe, flute, fife, etc.; to utter in the shrill tone of a pipe. A robin . . . was piping a few querulous notes. W. Irving. 2. (Naut.)  To call or direct, as a crew, by the boatswain's whistle. As fine a ship's company as was ever piped aloft. Marryat. 3. To furnish or equip with pipes; as, to pipe an engine, or a building.
pipe clay |A plastic, unctuous clay of a grayish white color, -- used in making tobacco pipes and various kinds of earthenware, in scouring cloth, and in cleansing soldiers' equipments.
pipe layer |1. One who lays conducting pipes in the ground, as for water, gas, etc. 2. (Polit. Cant)  A politician who works in secret; -- in this sense, usually written as one word. [U.S.]
pipe laying |1. The laying of conducting pipes underground, as for water, gas, etc. 2. (Polit. Cant)  The act or method of making combinations for personal advantage secretly or slyly; -- in this sense, usually written as one word. [U.S.]
pipe line |A line of pipe with pumping machinery and apparatus for conveying liquids, esp. petroleum, between distant points.
pipe-line |To convey by a pipe line; to furnish with a pipe line or pipe lines.
pipeclay |1. To whiten or clean with pipe clay, as a soldier's accouterments. 2. To clear off; as, to pipeclay accounts. [Slang, Eng.]
piped |Formed with a pipe; having pipe or pipes; tubular.
pipefish |Any lophobranch fish of the genus Siphostoma, or Syngnathus, and allied genera, having a long and very slender angular body, covered with bony plates. The mouth is small, at the end of a long, tubular snout. The male has a pouch on his belly, in which the incubation of the eggs takes place.
pipelayer |1. One who lays conducting pipes in the ground, as for water, gas, etc. 2. (Polit. Cant)  A politician who works in secret; -- in this sense, usually written as one word. [U.S.]
pipelaying |1. The laying of conducting pipes underground, as for water, gas, etc. 2. (Polit. Cant)  The act or method of making combinations for personal advantage secretly or slyly; -- in this sense, usually written as one word. [U.S.]
pipemouth |Any fish of the genus Fistularia; -- called also tobacco pipefish. See Fistularia.
piper |See Pepper.\n\n1. (Mus.)  One who plays on a pipe, or the like, esp. on a bagpipe. \"The hereditary piper and his sons.\" Macaulay. 2. (Zoöl.) (a) A common European gurnard (Trigla lyra), having a large head, with prominent nasal projection, and with large, sharp, opercular spines. (b) A sea urchin (Goniocidaris hystrix) having very long spines, native of both the American and European coasts. To pay the piper, to bear the cost, expense, or trouble.
piperaceous |Of or pertaining to the order of plants (Piperaceæ) of which the pepper (Piper nigrum) is the type. There are about a dozen genera and a thousand species, mostly tropical plants with pungent and aromatic qualities.
piperazin |A crystalline substance, (C2H4NH)2, formed by action of ammonia on ethylene bromide, by reduction of pyrazine, etc. It is a strong base, and is used as a remedy for gout.
piperazine |A crystalline substance, (C2H4NH)2, formed by action of ammonia on ethylene bromide, by reduction of pyrazine, etc. It is a strong base, and is used as a remedy for gout.
piperic |Pertaining to, or derived from, or designating, a complex organic acid found in the products of different members of the Pepper family, and extracted as a yellowish crystalline substance.
piperidge |Same as Pepperidge.
piperidine |An oily liquid alkaloid, C5H11N, having a hot, peppery, ammoniacal odor. It is related to pyridine, and is obtained by the decomposition of piperine.
piperine |A white crystalline compound of piperidine and piperic acid. It is obtained from the black pepper (Piper nigrum) and other species.
piperonal |A white crystalline substance obtained by oxidation of piperic acid, and regarded as a complex aldehyde.
piperylene |A hydrocarbon obtained by decomposition of certain piperidine derivatives.
pipestem |The hollow stem or tube of a pipe used for smoking tobacco, etc. Took a long reed for a pipestem. Longfellow.
pipestone |A kind of clay slate, carved by the Indians into tobacco pipes. Cf. Catlinite.
pipette |A small glass tube, often with an enlargement or bulb in the middle, and usually graduated, -- used for transferring or delivering measured quantities.
pipevine |The Dutchman's pipe. See under Dutchman.
pipewood |An ericaceous shrub (Leucothoë acuminata) of the southern United States, from the wood of which pipe bowls are made.
pipewort |Any plant of a genus (Eriocaulon) of aquatic or marsh herbs with soft grass-like leaves.
piping |1. Playing on a musical pipe. \"Lowing herds and piping swains.\" Swift. 2. Peaceful; favorable to, or characterized by, the music of the pipe rather than of the drum and fife. Shak. 3. Emitting a high, shrill sound. 4. Simmering; boiling; sizzling; hissing; -- from the sound of boiling fluids. Piping crow, Piping crow shrike, Piping roller (Zoöl.), any Australian bird of the genus Gymnorhina, esp. G. tibicen, which is black and white, and the size of a small crow. Called also caruck. -- Piping frog (Zoöl.), a small American tree frog (Hyla Pickeringii) which utters a high, shrill note in early spring. -- Piping hot, boiling hot; hissing hot; very hot. [Colloq.] Milton.\n\n1. A small cord covered with cloth, -- used as trimming for women's dresses. 2. Pipes, collectively; as, the piping of a house. 3. The act of playing on a pipe; the shrill noted of birds, etc. 4. A piece cut off to be set or planted; a cutting; also, propagation by cuttings.
pipistrel |A small European bat (Vesperugo pipistrellus); -- called also flittermouse.
pipistrelle |A small European bat (Vesperugo pipistrellus); -- called also flittermouse.
pipit |Any one of numerous species of small singing birds belonging to Anthus and allied genera, of the family Motacillidæ. They strongly resemble the true larks in habits, colors, and the great length of the hind claw. They are, therefore, often called titlarks, and pipit larks. Note: The meadow pipit (Anthus pratensis); the tree pipit, or tree lark (A. trivialis); and the rock pipit, or sea lark (A. obscurus) are well-known European species. The common American pipit, or brown lark, is Anthus Pensilvanicus. The Western species (A. Spraguei) is called the American skylark, on account of its musical powers.
pipkin |A small earthen boiler.
pippin |(a) An apple from a tree raised from the seed and not grafted; a seedling apple. (b) A name given to apples of several different kinds, as Newtown pippin, summer pippin, fall pippin, golden pippin. We will eat a last year's pippin. Shak. Normandy pippins, sun-dried apples for winter use.
pippul tree |Same as Peepul tree.
pipra |Any one of numerous species of small clamatorial birds belonging to Pipra and allied genera, of the family Pipridæ. The male is usually glossy black, varied with scarlet, yellow, or sky blue. They chiefly inhabit South America.
piprine |Of or pertaining to the pipras, or the family Pipridæ.
pipsissewa |A low evergreen plant (Chimaphila umbellata), with narrow, wedge-lanceolate leaves, and an umbel of pretty nodding fragrant blossoms. It has been used in nephritic diseases. Called also prince's pine.
pipy |Like a pipe; hollow-stemmed. Keats.
piquancy |The quality or state of being piquant.
piquant |Stimulating to the taste; giving zest; tart; sharp; pungent; as, a piquant anecdote. \"As piquant to the tongue as salt.\" Addison. \"Piquant railleries.\" Gov. of Tongue.
piquantly |In a piquant manner.
pique |A cotton fabric, figured in the loom, -- used as a dress goods for women and children, and for vestings, etc.\n\nThe jigger. See Jigger.\n\n1. A feeling of hurt, vexation, or resentment, awakened by a social slight or injury; irritation of the feelings, as through wounded pride; stinging vexation. Men take up piques and displeasures. Dr. H. More. Wars had arisen . . . upon a personal pique. De Quincey. 2. Keenly felt desire; a longing. Though it have the pique, and long, 'Tis still for something in the wrong. Hudibras. 3. (Card Playing)  In piquet, the right of the elder hand to count thirty in hand, or to play before the adversary counts one. Syn. -- Displeasure; irritation; grudge; spite. Pique, Spite, Grudge. Pique denotes a quick and often transient sense of resentment for some supposed neglect or injury, but it is not marked by malevolence. Spite is a stronger term, denoting settled ill will or malice, with a desire to injure, as the result of extreme irritation. Grudge goes still further, denoting cherished and secret enmity, with an unforgiving spirit. A pique is usually of recent date; a grudge is that which has long subsisted; spite implies a disposition to cross or vex others.\n\n1. To wound the pride of; to sting; to nettle; to irritate; to fret; to offend; to excite to anger. Pique her, and soothe in turn. Byron. 2. To excite to action by causing resentment or jealousy; to stimulate; to prick; as, to pique ambition, or curiosity. Prior. 3. To pride or value; -- used reflexively. Men . . . pique themselves upon their skill. Locke. Syn. -- To offend; displease; irritate; provoke; fret; nettle; sting; goad; stimulate.\n\nTo cause annoyance or irritation. \"Every piques.\" Tatler.
piqueer |See Pickeer. [R.]
piqueerer |See Pickeerer. [R.]
piquet |See Picket. [R.]\n\nA game at cards played between two persons, with thirty-two cards, all the deuces, threes, fours, fives, and sixes, being set aside. [Written also picket and picquet.]
piracy |1. The act or crime of a pirate. 2. (Common Law)  Robbery on the high seas; the taking of property from others on the open sea by open violence; without lawful authority, and with intent to steal; -- a crime answering to robbery on land. Note: By statute law several other offenses committed on the seas (as trading with known pirates, or engaging in the slave trade) have been made piracy. 3. \"Sometimes used, in a quasi-figurative sense, of violation of copyright; but for this, infringement is the correct and preferable term.\" Abbott.
piragua |See Pirogue.
pirai |Same as Piraya.
pirameter |A dynamometer for ascertaining the power required to draw carriages over roads.
pirarucu |Same as Arapaima.
pirate |1. A robber on the high seas; one who by open violence takes the property of another on the high seas; especially, one who makes it his business to cruise for robbery or plunder; a freebooter on the seas; also, one who steals in a harbor. 2. An armed ship or vessel which sails without a legal commission, for the purpose of plundering other vessels on the high seas. 3. One who infringes the law of copyright, or publishes the work of an author without permission. Pirate perch (Zoöl.), a fresh-water percoid fish of the United States (Aphredoderus Sayanus). It is of a dark olive color, speckled with blackish spots.\n\nTo play the pirate; to practice robbery on the high seas.\n\nTo publish, as books or writings, without the permission of the author. They advertised they would pirate his edition. Pope.
piratic |Piratical.
piratical |Of or pertaining to a pirate; acquired by, or practicing, piracy; as, a piratical undertaking. \"Piratical printers.\" Pope. -- Pi*rat\"ic*al*ly, adv.
piraya |A large voracious fresh-water fish (Serrasalmo piraya) of South America, having lancet-shaped teeth.
pirie |See Pirry.\n\nA pear tree. [Written also pery, pyrie.] [Obs.] Chaucer.
piririgua |A South American bird (Guira guira) allied to the cuckoos.
pirl |1. To spin, as a top. 2. To twist or twine, as hair in making fishing lines.
pirn |A quill or reed on which thread or yarn is wound; a bobbin; also, the wound yarn on a weaver's shuttle; also, the reel of a fishing rod. [Scot.]
pirogue |A dugout canoe; by extension, any small boat. [Written variously periauger, perogue, piragua, periagua, etc.]
pirouette |1. A whirling or turning on the toes in dancing. 2. (Man.)  The whirling about of a horse.\n\nTo perform a pirouette; to whirl, like a dancer.
pirrie |A rough gale of wind. [Obs.] Sir T. Elyot.
pirry |A rough gale of wind. [Obs.] Sir T. Elyot.
pisasphaltum |See Pissasphalt.
pisay |See Pisé.
piscary |The right or privilege of fishing in another man's waters. Blackstone.
piscation |Fishing; fishery. [Obs.] Sir T. Browne.
piscator |A fisherman; an angler.
piscatorial |Of or pertaining to fishes or fishing. Addison.
piscatory |Of or pertaining to fishes or fishing. Addison.
pisces |1. (Astron.) (a) The twelfth sign of the zodiac, marked pisces in almanacs. (b) A zodiacal constellation, including the first point of Aries, which is the vernal equinoctial point; the Fish. 2. (Zoöl.)  The class of Vertebrata that includes the fishes. The principal divisions are Elasmobranchii, Ganoidei, and Teleostei.
piscicapture |Capture of fishes, as by angling. [R.] W. H. Russell.
piscicultural |Relating to pisciculture.
pisciculture |Fish culture. See under Fish.
pisciculturist |One who breeds fish.
pisciform |Having the form of a fish; resembling a fish.
piscina |A niche near the altar in a church, containing a small basin for rinsing altar vessels.
piscinal |Belonging to a fishpond or a piscina.
piscine |Of or pertaining to a fish or fishes; as, piscine remains.
piscivorous |Feeding or subsisting on fish.
pise |A species of wall made of stiff earth or clay rammed in between molds which are carried up as the wall rises; -- called also pisé work. Gwilt.
pish |An exclamation of contempt.\n\nTo express contempt. Pope.
pishu |The Canada lynx. [Written also peeshoo.]
pisiform |Resembling a pea or peas in size and shape; as, a pisiform iron ore.\n\nA small bone on the ulnar side of the carpus in man and many mammals. See Illust. of Artiodactyla.
pismire |An ant, or emmet.
pisolite |A variety of calcite, or calcium carbonate, consisting of aggregated globular concretions about the size of a pea; -- called also peastone, peagrit. Note: Oölite is similar in structure, but the concretions are as small as the roe of a fish.
pisolitic |Composed of, containing, or resembling, pisolite.
pisophalt |Pissasphalt. [Obs.]
piss |To discharge urine, to urinate. Shak.\n\nUrine.
pissabed |A name locally applied to various wild plants, as dandelion, bluet, oxeye daisy, etc.
pissasphalt |Earth pitch; a soft, black bitumen of the consistence of tar, and of a strong smell. It is inflammable, and intermediate between petroleum and asphalt. [Written also pisasphaltum, pisasphalt, etc.]
pist |(man.) See Piste.
pistache |The anacardiaceous tree Pistacia vera, which yields the pistachio nut; also, the nut itself and the flavoring extract prepared from it.
pistachio |The nut of the Pistacia vera, a tree of the order Anacardiaceæ, containing a kernel of a pale greenish color, which has a pleasant taste, resembling that of the almond, and yields an oil of agreeable taste and odor; -- called also pistachio nut. It is wholesome and nutritive. The tree grows in Arabia, Persia, Syria, and Sicily. [Written also pistachia.]
pistachio green |A light yellowish green color resembling that of the pistachio nut.
pistacia |The name of a genus of trees, including the tree which bears the pistachio, the Mediterranean mastic tree (Pistacia Lentiscus), and the species (P. Terebinthus) which yields Chian or Cyprus turpentine.
pistacite |Epidote.
pistareen |An old Spanish silver coin of the value of about twenty cents.
pistazite |Same as Pistacite.
piste |The track or tread a horseman makes upon the ground he goes over. Johnson.
pistel |An epistle. [Obs.]
pistic |Pure; genuine. [R.] Jer. Taylor.
pistil |An epistle. [Obs.]\n\nThe seed-bearing organ of a flower. It consists of an ovary, containing the ovules or rudimentary seeds, and a stigma, which is commonly raised on an elongated portion called a style. When composed of one carpel a pistil is simple; when composed of several, it is compound. See Illust. of Flower, and Ovary.
pistillaceous |Growing on, or having nature of, the pistil; of or pertaining to a pistil. Barton.
pistillate |Having a pistil or pistils; -- usually said of flowers having pistils but no stamens.
pistillation |The act of pounding or breaking in a mortar; pestillation. [Obs.] Sir T. Browne.
pistillidium |Same as Archegonium.
pistilliferous |Pistillate.
pistillody |The metamorphosis of other organs into pistils.
pistol |The smallest firearm used, intended to be fired from one hand, -- now of many patterns, and bearing a great variety of names. See Illust. of Revolver. Pistol carbine, a firearm with a removable but- piece, and thus capable of being used either as a pistol or a carbine. -- Pistol pipe (Metal.), a pipe in which the blast for a furnace is heated, resembling a pistol in form. -- Pistol shot. (a) The discharge of a pistol. (b) The distance to which a pistol can propel a ball.\n\nTo shoot with a pistol. \"To pistol a poacher.\" Sydney Smith.
pistolade |A pistol shot.
pistole |The name of certain gold coins of various values formerly coined in some countries of Europe. In Spain it was equivalent to a quarter doubloon, or about $3.90, and in Germany and Italy nearly the same. There was an old Italian pistole worth about $5.40.
pistoleer |One who uses a pistol. [R.] Carlyle.
pistolet |A small pistol. Donne. Beau. & Fl.
piston |A sliding piece which either is moved by, or moves against, fluid pressure. It usually consists of a short cylinder fitting within a cylindrical vessel along which it moves, back and forth. It is used in steam engines to receive motion from the steam, and in pumps to transmit motion to a fluid; also for other purposes. Piston head (Steam Eng.), that part of a piston which is made fast to the piston rod. -- Piston rod, a rod by which a piston is moved, or by which it communicates motion. -- Piston valve (Steam Eng.), a slide valve, consisting of a piston, or connected pistons, working in a cylindrical case which is provided with ports that are traversed by the valve.
piston ring |A spring packing ring, or any of several such rings, for a piston.
pit |1. A large cavity or hole in the ground, either natural or artificial; a cavity in the surface of a body; an indentation; specifically: (a) The shaft of a coal mine; a coal pit. (b) A large hole in the ground from which material is dug or quarried; as, a stone pit; a gravel pit; or in which material is made by burning; as, a lime pit; a charcoal pit. (c) A vat sunk in the ground; as, a tan pit. Tumble me into some loathsome pit. Shak. 2. Any abyss; especially, the grave, or hades. Back to the infernal pit I drag thee chained. Milton. He keepth back his soul from the pit. Job xxxiii. 18. 3. A covered deep hole for entrapping wild beasts; a pitfall; hence, a trap; a snare. Also used figuratively. The anointed of the Lord was taken in their pits. Lam. iv. 20. 4. A depression or hollow in the surface of the human body; as: (a) The hollow place under the shoulder or arm; the axilla, or armpit. (b) See Pit of the stomach (below). (c) The indentation or mark left by a pustule, as in smallpox. 5. Formerly, that part of a theater, on the floor of the house, below the level of the stage and behind the orchestra; now, in England, commonly the part behind the stalls; in the United States, the parquet; also, the occupants of such a part of a theater. 6. An inclosed area into which gamecocks, dogs, and other animals are brought to fight, or where dogs are trained to kill rats. \"As fiercely as two gamecocks in the pit.\" Locke. 7. Etym: [Cf. D. pit, akin to E. pith.] (Bot.) (a) The endocarp of a drupe, and its contained seed or seeds; a stone; as, a peach pit; a cherry pit, etc. (b) A depression or thin spot in the wall of a duct. Cold pit (Hort.), an excavation in the earth, lined with masonry or boards, and covered with glass, but not artificially heated, -- used in winter for the storing and protection of half-hardly plants, and sometimes in the spring as a forcing bed. -- Pit coal, coal dug from the earth; mineral coal. -- Pit frame, the framework over the shaft of a coal mine. -- Pit head, the surface of the ground at the mouth of a pit or mine. -- Pit kiln, an oven for coking coal. -- Pit martin (Zoöl.), the bank swallow. [Prov. Eng.] -- Pit of the stomach (Anat.), the depression on the middle line of the epigastric region of the abdomen at the lower end of the sternum; the infrasternal depression. -- Pit saw (Mech.), a saw worked by two men, one of whom stands on the log and the other beneath it. The place of the latter is often in a pit, whence the name. -- Pit viper (Zoöl.), any viperine snake having a deep pit on each side of the snout. The rattlesnake and copperhead are examples. -- Working pit (Min.), a shaft in which the ore is hoisted and the workmen carried; -- in distinction from a shaft used for the pumps.\n\n1. To place or put into a pit or hole. They lived like beasts, and were pitted like beasts, tumbled into the grave. T. Grander. 2. To mark with little hollows, as by various pustules; as, a face pitted by smallpox. 3. To introduce as an antagonist; to set forward for or in a contest; as, to pit one dog against another.
pit-hole |A pit; a pockmark.
pita |(a) A fiber obtained from the Agave Americana and other related species, -- used for making cordage and paper. Called also pita fiber, and pita thread. (b) The plant which yields the fiber.
pitahaya |A cactaceous shrub (Cereus Pitajaya) of tropical America, which yields a delicious fruit.
pitapat |In a flutter; with palpitation or quick succession of beats. Lowell. \"The fox's heart went pitapat.\" L'Estrange.\n\nA light, repeated sound; a pattering, as of the rain. \"The pitapat of a pretty foot.\" Dryden.
pitch |1. A thick, black, lustrous, and sticky substance obtained by boiling down tar. It is used in calking the seams of ships; also in coating rope, canvas, wood, ironwork, etc., to preserve them. He that toucheth pitch shall be defiled therewith. Ecclus. xiii. 1. 2. (Geol.)  See Pitchstone. Amboyna pitch, the resin of Dammara australis. See Kauri. -- Burgundy pitch. See under Burgundy. -- Canada pitch, the resinous exudation of the hemlock tree (Abies Canadensis); hemlock gum. -- Jew's pitch, bitumen. -- Mineral pitch. See Bitumen and Asphalt. -- Pitch coal (Min.), bituminous coal. -- Pitch peat (Min.), a black homogeneous peat, with a waxy luster. -- Pitch pine (Bot.), any one of several species of pine, yielding pitch, esp. the Pinus rigida of North America.\n\n1. To cover over or smear with pitch. Gen. vi. 14. 2. Fig.: To darken; to blacken; to obscure. The welkin pitched with sullen could. Addison.\n\n1. To throw, generally with a definite aim or purpose; to cast; to hurl; to toss; as, to pitch quoits; to pitch hay; to pitch a ball. 2. To thrust or plant in the ground, as stakes or poles; hence, to fix firmly, as by means of poles; to establish; to arrange; as, to pitch a tent; to pitch a camp. 3. To set, face, or pave with rubble or undressed stones, as an embankment or a roadway. Knight. 4. To fix or set the tone of; as, to pitch a tune. 5. To set or fix, as a price or value. [Obs.] Shak. Pitched battle, a general battle; a battle in which the hostile forces have fixed positions; -- in distinction from a skirmish. -- To pitch into, to attack; to assault; to abuse. [Slang]\n\n1. To fix or place a tent or temporary habitation; to encamp. \"Laban with his brethren pitched in the Mount of Gilead.\" Gen. xxxi. 25. 2. To light; to settle; to come to rest from flight. The tree whereon they [the bees] pitch. Mortimer. 3. To fix one's choise; -- with on or upon. Pitch upon the best course of life, and custom will render it the more easy. Tillotson. 4. To plunge or fall; esp., to fall forward; to decline or slope; as, to pitch from a precipice; the vessel pitches in a heavy sea; the field pitches toward the east. Pitch and pay, an old aphorism which inculcates ready-money payment, or payment on delivery of goods. Shak.\n\n1. A throw; a toss; a cast, as of something from the hand; as, a good pitch in quoits. Pitch and toss, a game played by tossing up a coin, and calling \"Heads or tails;\" hence: To play pitch and toss with (anything), to be careless or trust to luck about it. \"To play pitch and toss with the property of the country.\" G. Eliot. -- Pitch farthing. See Chuck farthing, under 5th Chuck. 2. (Cricket)  That point of the ground on which the ball pitches or lights when bowled. 3. A point or peak; the extreme point or degree of elevation or depression; hence, a limit or bound. Driven headlong from the pitch of heaven, down Into this deep. Milton. Enterprises of great pitch and moment. Shak. To lowest pitch of abject fortune. Milton. He lived when learning was at its highest pitch. Addison. The exact pitch, or limits, where temperance ends. Sharp. 4. Height; stature. [Obs.] Hudibras. 5. A descent; a fall; a thrusting down. 6. The point where a declivity begins; hence, the declivity itself; a descending slope; the degree or rate of descent or slope; slant; as, a steep pitch in the road; the pitch of a roof. 7. (Mus.)  The relative acuteness or gravity of a tone, determined by the number of vibrations which produce it; the place of any tone upon a scale of high and low. Note: Musical tones with reference to absolute pitch, are named after the first seven letters of the alphabet; with reference to relative pitch, in a series of tones called the scale, they are called one, two, three, four, five, six, seven, eight. Eight is also one of a new scale an octave higher, as one is eight of a scale an octave lower. 8. (Mining)  The limit of ground set to a miner who receives a share of the ore taken out. 9. (Mech.) (a) The distance from center to center of any two adjacent teeth of gearing, measured on the pitch line; -- called also circular pitch. (b) The length, measured along the axis, of a complete turn of the thread of a screw, or of the helical lines of the blades of a screw propeller. (c) The distance between the centers of holes, as of rivet holes in boiler plates. Concert pitch (Mus.), the standard of pitch used by orchestras, as in concerts, etc. -- Diametral pitch (Gearing), the distance which bears the same relation to the pitch proper, or circular pitch, that the diameter of a circle bears to its circumference; it is sometimes described by the number expressing the quotient obtained by dividing the number of teeth in a wheel by the diameter of its pitch circle in inches; as, 4 pitch, 8 pitch, etc. -- Pitch chain, a chain, as one made of metallic plates, adapted for working with a sprocket wheel. -- Pitch line, or Pitch circle (Gearing), an ideal line, in a toothed gear or rack, bearing such a relation to a corresponding line in another gear, with which the former works, that the two lines will have a common velocity as in rolling contact; it usually cuts the teeth at about the middle of their height, and, in a circular gear, is a circle concentric with the axis of the gear; the line, or circle, on which the pitch of teeth is measured. -- Pitch of a roof (Arch.), the inclination or slope of the sides expressed by the height in parts of the span; as, one half pitch; whole pitch; or by the height in parts of the half span, especially among engineers; or by degrees, as a pitch of 30°, of 45°, etc.; or by the rise and run, that is, the ratio of the height to the half span; as, a pitch of six rise to ten run. Equilateral pitch is where the two sloping sides with the span form an equilateral triangle. -- Pitch of a plane (Carp.), the slant of the cutting iron. -- Pitch pipe, a wind instrument used by choristers in regulating the pitch of a tune. -- Pitch point (Gearing), the point of contact of the pitch lines of two gears, or of a rack and pinion, which work together.
pitch-black |Black as pitch or tar.
pitch-dark |Dark as a pitch; pitch-black.
pitch-faced |Having the arris defined by a line beyond which the rock is cut away, so as to give nearly true edges; -- said of squared stones that are otherwise quarry-faced.
pitch-ore |Pitchblende.
pitchblende |A pitch-black mineral consisting chiefly of the oxide of uranium; uraninite. See Uraninite.
