bawdry |1. The practice of procuring women for the gratification of lust. 2. Illicit intercourse; fornication. Shak. 3. Obscenity; filthy, unchaste language. \"The pert style of the pit bawdry.\" Steele.
bawdy |1. Dirty; foul; -- said of clothes. [Obs.] It [a garment] is al bawdy and to-tore also. Chaucer. 2. Obscene; filthy; unchaste. \"A bawdy story.\" Burke.
bawdyhouse |A house of prostitution; a house of ill fame; a brothel.
bawhorse |Same as Bathorse.
bawl |1. To cry out with a loud, full sound; to cry with vehemence, as in calling or exultation; to shout; to vociferate. 2. To cry loudly, as a child from pain or vexation.\n\nTo proclaim with a loud voice, or by outcry, as a hawker or town-crier does. Swift.\n\nA loud, prolonged cry; an outcry.
bawler |One who bawls.
bawn |1. An inclosure with mud or stone walls, for keeping cattle; a fortified inclosure. [Obs.] Spenser. 2. A large house. [Obs.] Swift.
bawrel |A kind of hawk. [Obs.] Halliwell.
bawsin |1. A badger. [Obs.] B. Jonson. 2. A large, unwieldy person. [Obs.] Nares.
bawson |1. A badger. [Obs.] B. Jonson. 2. A large, unwieldy person. [Obs.] Nares.
baxter |A baker; originally, a female baker. [Old Eng. & Scotch]
bay |Reddish brown; of the color of a chestnut; -- applied to the color of horses. Bay cat (Zoöl.), a wild cat of Africa and the East Indies (Felis aurata). -- Bay lynx (Zoöl.), the common American lynx (Felis, or Lynx, rufa).\n\n1. (Geol.)  An inlet of the sea, usually smaller than a gulf, but of the same general character. Note: The name is not used with much precision, and is often applied to large tracts of water, around which the land forms a curve; as, Hudson's Bay. The name is not restricted to tracts of water with a narrow entrance, but is used foe any recess or inlet between capes or headlands; as, the Bay of Biscay. 2. A small body of water set off from the main body; as a compartment containing water for a wheel; the portion of a canal just outside of the gates of a lock, etc. 3. A recess or indentation shaped like a bay. 4. A principal compartment of the walls, roof, or other part of a building, or of the whole building, as marked off by the buttresses, vaulting, mullions of a window, etc.; one of the main divisions of any structure, as the part of a bridge between two piers. 5. A compartment in a barn, for depositing hay, or grain in the stalks. 6. A kind of mahogany obtained from Campeachy Bay. Sick bay, in vessels of war, that part of a deck appropriated to the use of the sick. Totten.\n\n1. A berry, particularly of the laurel. [Obs.] 2. The laurel tree (Laurus nobilis). Hence, in the plural, an honorary garland or crown bestowed as a prize for victory or excellence, anciently made or consisting of branches of the laurel. The patriot's honors and the poet's bays. Trumbull. 3. A tract covered with bay trees. [Local, U. S.] Bay leaf, the leaf of the bay tree (Laurus nobilis). It has a fragrant odor and an aromatic taste.\n\nTo bark, as a dog with a deep voice does, at his game. The hounds at nearer distance hoarsely bayed. Dryden.\n\nTo bark at; hence, to follow with barking; to bring or drive to bay; as, to bay the bear. Shak.\n\n1. Deep-toned, prolonged barking. \"The bay of curs.\" Cowper. 2. Etym: [OE. bay, abay, OF. abai, F. aboi barking, pl. abois, prop. the extremity to which the stag is reduced when surrounded by the dogs, barking (aboyant); aux abois at bay.]  A state of being obliged to face an antagonist or a difficulty, when escape has become impossible. Embolden'd by despair, he stood at bay. Dryden. The most terrible evils are just kept at bay by incessant efforts. I. Taylor\n\nTo bathe. [Obs.] Spenser.\n\nA bank or dam to keep back water.\n\nTo dam, as water; -- with up or back.
bay ice |See under Ice.
bay leaf |See under 3d Bay.
bay rum |A fragrant liquid, used for cosmetic and medicinal purposes. Note: The original bay rum, from the West Indies, is prepared, it is believed, by distillation from the leaves of the bayberry (Myrcia acris). The bay rum of the Pharmacopoeia (spirit of myrcia) is prepared from oil of myrcia (bayberry), oil of orange peel, oil of pimento, alcohol, and water.
bay salt |Salt which has been obtained from sea water, by evaporation in shallow pits or basins, by the heat of the sun; the large crystalline salt of commerce. Bacon. Ure.
bay state |Massachusetts, which had been called the Colony of Massachusetts Bay; -- a nickname.
bay tree |A species of laurel. (Laurus nobilis).
bay window |A window forming a bay or recess in a room, and projecting outward from the wall, either in a rectangular, polygonal, or semicircular form; -- often corruptly called a bow window.
bay yarn |Woolen yarn. [Prov. Eng.] Wright.
bay-antler |The second tine of a stag's horn. See under Antler.
baya |The East Indian weaver bird (Ploceus Philippinus).
bayad |A large, edible, siluroid fish of the Nile, of two species (Bagrina bayad and B. docmac).
bayadere |A female dancer in the East Indies. [Written also bajadere.]
bayamo |A violent thunder squall occurring on the south coast of Cuba, esp. near Bayamo. The gusts, called bayamo winds, are modified foehn winds.
bayard |1. Etym: [OF. bayard, baiart, bay horse; bai bay + -ard. See Bay, a., and -ard.]  Properly, a bay horse, but often any horse. Commonly in the phrase blind bayard, an old blind horse. Blind bayard moves the mill. Philips. 2. Etym: [Cf. F. bayeur, fr. bayer to gape.]  A stupid, clownish fellow. [Obs.] B. Jonson.
bayardly |Blind; stupid. [Obs.] \"A formal and bayardly round of duties.\" Goodman.
bayatte |A large, edible, siluroid fish of the Nile, of two species (Bagrina bayad and B. docmac).
bayberry |(a) The fruit of the bay tree or Laurus nobilis. (b) A tree of the West Indies related to the myrtle (Pimenta acris). (c) The fruit of Myrica cerifera (wax myrtle); the shrub itself; -- called also candleberry tree. Bayberry tallow, a fragrant green wax obtained from the bayberry or wax myrtle; -- called also myrtle wax.
baybolt |A bolt with a barbed shank.
bayed |Having a bay or bays. \"The large bayed barn.\" Drayton.
bayeux tapestry |A piece of linen about 1 ft. 8 in. wide by 213 ft. long, covered with embroidery representing the incidents of William the Conqueror's expedition to England, preserved in the town museum of Bayeux in Normandy. It is probably of the 11th century, and is attributed by tradition to Matilda, the Conqueror's wife.
bayman |In the United States navy, a sick-bay nurse; -- now officially designated as hospital apprentice.
bayonet |1. (Mil.)  A pointed instrument of the dagger kind fitted on the muzzle of a musket or rifle, so as to give the soldier increased means of offense and defense. Note: Originally, the bayonet was made with a handle, which required to be fitted into the bore of the musket after the soldier had fired. 2. (Mach.)  A pin which plays in and out of holes made to receive it, and which thus serves to engage or disengage parts of the machinery. Bayonet clutch. See Clutch. -- Bayonet joint, a form of coupling similar to that by which a bayonet is fixed on the barrel of a musket. Knight.\n\n1. To stab with a bayonet. 2. To compel or drive by the bayonet. To bayonet us into submission. Burke.
bayou |An inlet from the Gulf of Mexico, from a lake, or from a large river, sometimes sluggish, sometimes without perceptible movement except from tide and wind. [Southern U. S.] A dark slender thread of a bayou moves loiteringly northeastward into a swamp of huge cypresses. G. W. Cable.
bayou state |Mississippi; -- a nickname, from its numerous bayous.
bays |See Baize. [Obs.]
bayze |See Baize. [Obs.]
bazaar |1. In the East, an exchange, marketplace, or assemblage of shops where goods are exposed for sale. 2. A spacious hall or suite of rooms for the sale of goods, as at a fair. 3. A fair for the sale of fancy wares, toys, etc., commonly for a charitable objects. Macaulay.
bazar |1. In the East, an exchange, marketplace, or assemblage of shops where goods are exposed for sale. 2. A spacious hall or suite of rooms for the sale of goods, as at a fair. 3. A fair for the sale of fancy wares, toys, etc., commonly for a charitable objects. Macaulay.
bdellium |1. An unidentified substance mentioned in the Bible (Gen. ii. 12, and Num. xi. 7), variously taken to be a gum, a precious stone, or pearls, or perhaps a kind of amber found in Arabia. 2. A gum resin of reddish brown color, brought from India, Persia, and Africa. Note: Indian bdellium or false myrrh is an exudation from Balsamodendron Roxb. Other kinds are known as African, Sicilian, etc.
bdelloidea |The order of Annulata which includes the leeches. See Hirudinea.
bdellometer |A cupping glass to which are attached a scarificator and an exhausting syringe. Dunglison.
bdellomorpha |An order of Nemertina, including the large leechlike worms (Malacobdella) often parasitic in clams.
be |1. To exist actually, or in the world of fact; to have ex To be contents his natural desire. Pope. To be, or not to be: that is the question. Shak. 2. To exist in a certain manner or relation, -- whether as a reality or as a product of thought; to exist as the subject of a certain predicate, that is, as having a certain attribute, or as belonging to a certain sort, or as identical with what is specified, -- a word or words for the predicate being annexed; as, to be happy; to be here; to be large, or strong; to be an animal; to be a hero; to be a nonentity; three and two are five; annihilation is the cessation of existence; that is the man. 3. To take place; to happen; as, the meeting was on Thursday. 4. To signify; to represent or symbolize; to answer to. The field is the world. Matt. xiii. 38. The seven candlesticks which thou sawest are the seven churches. Rev. i. 20. Note: The verb to be (including the forms is, was, etc.) is used in forming the passive voice of other verbs; as, John has been struck by James. It is also used with the past participle of many intransitive verbs to express a state of the subject. But have is now more commonly used as the auxiliary, though expressing a different sense; as, \"Ye have come too late -- but ye are come. \" \"The minstrel boy to the war is gone.\" The present and imperfect tenses form, with the infinitive, a particular future tense, which expresses necessity, duty, or purpose; as, government is to be supported; we are to pay our just debts; the deed is to be signed to-morrow. Note: Have or had been, followed by to, implies movement. \"I have been to Paris.\" Sydney Smith. \"Have you been to Franchard \" R. L. Stevenson. Note: Been, or ben, was anciently the plural of the indicative present. \"Ye ben light of the world.\" Wyclif, Matt. v. 14. Afterwards be was used, as in our Bible: \"They that be with us are more than they that be with them.\" 2 Kings vi. 16. Ben was also the old infinitive: \"To ben of such power.\" R. of Gloucester. Be is used as a form of the present subjunctive: \"But if it be a question of words and names.\" Acts xviii. 15. But the indicative forms, is and are, with if, are more commonly used. Be it so, a phrase of supposition, equivalent to suppose it to be so; or of permission, signifying let it be so. Shak. -- If so be, in case. -- To be from, to have come from; as, from what place are you I am from Chicago. -- To let be, to omit, or leave untouched; to let alone. \"Let be, therefore, my vengeance to dissuade.\" Spenser. Syn. -- To be, Exist. The verb to be, except in a few rare case, like that of Shakespeare's \"To be, or not to be\| is used simply as a copula| to connect a subject with its predicate; as| man is mortal; the soul is immortal. The verb to exist is never properly used as a mere copula| but points to things that stand forth| or have a substantive being; as| when the soul is freed from all corporeal alliance| then it truly exists. It is not| therefore| properly synonymous with to be when used as a copula| though occasionally made so by some writers for the sake of variety; as in the phrase \"there exists [is] no reason for laying new taxes.\" We may| indeed| say| \"a friendship has long existed between them|\" instead of saying| \"there has long been a friendship between them;\" but in this case| exist is not a mere copula. It is used in its appropriate sense to mark the friendship as having been long in existence.\n\nA prefix| originally the same word as by; joined with verbs| it serves| (a) To intensify the meaning; as| bespatter| bestir. (b) To render an intransitive verb transitive; as| befall (to fall upon); bespeak (to speak for). (c) To make the action of a verb particular or definite; as| beget (to get as offspring); beset (to set around). Note| It is joined with certain substantives| and a few adjectives| to form verbs; as| bedew| befriend| benight| besot; belate (to make late); belittle (to make little). It also occurs in certain nouns| adverbs| and prepositions| often with something of the force of the preposition by| or about; as| belief (believe)| behalf| bequest (bequeath); because| before| beneath| beside| between. In some words the original force of be is obscured or lost; as| in become| begin| behave| behoove| belong."
be-all |The whole; all that is to be. [Poetic] Shak.
beach |1. Pebbles, collectively; shingle. 2. The shore of the sea, or of a lake, which is washed by the waves; especially, a sandy or pebbly shore; the strand. Beach flea (Zoöl.), the common name of many species of amphipod Crustacea, of the family Orchestidæ, living on the sea beaches, and leaping like fleas. -- Beach grass (Bot.), a coarse grass (Ammophila arundinacea), growing on the sandy shores of lakes and seas, which, by its interlaced running rootstocks, binds the sand together, and resists the encroachment of the waves. -- Beach wagon, a light open wagon with two or more seats. -- Raised beach, an accumulation of water-worn stones, gravel, sand, and other shore deposits, above the present level of wave action, whether actually raised by elevation of the coast, as in Norway, or left by the receding waters, as in many lake and river regions.\n\nTo run or drive (as a vessel or a boat) upon a beach; to strand; as, to beach a ship.
beach comber |A long, curling wave rolling in from the ocean. See Comber. [Amer.]
beached |1. Bordered by a beach. The beached verge of the salt flood. Shak. 2. Driven on a beach; stranded; drawn up on a beach; as, the ship is beached.
beachy |Having a beach or beaches; formed by a beach or beaches; shingly. The beachy girdle of the ocean. Shak.
beacon |1. A signal fire to notify of the approach of an enemy, or to give any notice, commonly of warning. No flaming beacons cast their blaze afar. Gay. 2. A signal or conspicuous mark erected on an eminence near the shore, or moored in shoal water, as a guide to mariners. 3. A high hill near the shore. [Prov. Eng.] 4. That which gives notice of danger. Modest doubt is called The beacon of the wise. Shak. Beacon fire, a signal fire.\n\n1. To give light to, as a beacon; to light up; to illumine. That beacons the darkness of heaven. Campbell. 2. To furnish with a beacon or beacons.
beaconage |Money paid for the maintenance of a beacon; also, beacons, collectively.
beaconless |Having no beacon.
bead |1. A prayer. [Obs.] 2. A little perforated ball, to be strung on a thread, and worn for ornament; or used in a rosary for counting prayers, as by Roman Catholics and Mohammedans, whence the phrases to tell beads, to at one's beads, to bid beads, etc., meaning, to be at prayer. 3. Any small globular body; as, (a) A bubble in spirits. (b) A drop of sweat or other liquid. \"Cold beads of midnight dew.\" Wordsworth. (c) A small knob of metal on a firearm, used for taking aim (whence the expression to draw a bead, for, to take aim). (d) (Arch.) A small molding of rounded surface, the section being usually an arc of a circle. It may be continuous, or broken into short embossments. (e) (Chem.) A glassy drop of molten flux, as borax or microcosmic salt, used as a solvent and color test for several mineral earths and oxides, as of iron, manganese, etc., before the blowpipe; as, the borax bead; the iron bead, etc. Bead and butt (Carp.), framing in which the panels are flush, having beads stuck or run upon the two edges. Knight. -- Beat mold, a species of fungus or mold, the stems of which consist of single cells loosely jointed together so as to resemble a string of beads. [Written also bead mould.] -- Bead tool, a cutting tool, having an edge curved so as to make beads or beading. -- Bead tree (Bot.), a tree of the genus Melia, the best known species of which (M. azedarach), has blue flowers which are very fragrant, and berries which are poisonous.\n\nTo ornament with beads or beading.\n\nTo form beadlike bubbles.
bead proof |1. Among distillers, a certain degree of strength in alcoholic liquor, as formerly ascertained by the floating or sinking of glass globules of different specific gravities thrown into it; now ascertained by more accurate meters. 2. A degree of strength in alcoholic liquor as shown by beads or small bubbles remaining on its surface, or at the side of the glass, when shaken.
beadhouse |An almshouse for poor people who pray daily for their benefactors.
beading |1. (Arch.)  Molding in imitation of beads. 2. The beads or bead-forming quality of certain liquors; as, the beading of a brand of whisky.
beadle |1. A messenger or crier of a court; a servitor; one who cites or bids persons to appear and answer; -- called also an apparitor or summoner. 2. An officer in a university, who precedes public processions of officers and students. [Eng.] Note: In this sense the archaic spellings bedel (Oxford) and bedell (Cambridge) are preserved. 3. An inferior parish officer in England having a variety of duties, as the preservation of order in church service, the chastisement of petty offenders, etc.
beadlery |Office or jurisdiction of a beadle.
beadleship |The state of being, or the personality of, a beadle. A. Wood.
beadroll |A catalogue of persons, for the rest of whose souls a certain number of prayers are to be said or counted off on the beads of a chaplet; hence, a catalogue in general. On Fame's eternal beadroll worthy to be field. Spenser. It is quite startling, on going over the beadroll of English worthies, to find how few are directly represented in the male line. Quart. Rev.
beadsman |A poor man, supported in a beadhouse, and required to pray for the soul of its founder; an almsman. Whereby ye shall bind me to be your poor beadsman for ever unto Almighty God. Fuller.
beadsnake |A small poisonous snake of North America (Elaps fulvius), banded with yellow, red, and black.
beadswoman |Fem. of Beadsman.
beadwork |Ornamental work in beads.
beady |1. Resembling beads; small, round, and glistening. \"Beady eyes.\" Thackeray. 2. Covered or ornamented with, or as with, beads. 3. Characterized by beads; as, beady liquor.
beagle |1. A small hound, or hunting dog, twelve to fifteen inches high, used in hunting hares and other small game. See Illustration in Appendix. 2. Fig.: A spy or detective; a constable.
beak |1. (Zoöl.) (a) The bill or nib of a bird, consisting of a horny sheath, covering the jaws. The form varied much according to the food and habits of the bird, and is largely used in the classification of birds. (b) A similar bill in other animals, as the turtles. (c) The long projecting sucking mouth of some insects, and other invertebrates, as in the Hemiptera. (d) The upper or projecting part of the shell, near the hinge of a bivalve. (e) The prolongation of certain univalve shells containing the canal. 2. Anything projecting or ending in a point, like a beak, as a promontory of land. Carew. 3. (Antiq.)  A beam, shod or armed at the end with a metal head or point, and projecting from the prow of an ancient galley, in order to pierce the vessel of an enemy; a beakhead. 4. (Naut.)  That part of a ship, before the forecastle, which is fastened to the stem, and supported by the main knee. 5. (Arch.)  A continuous slight projection ending in an arris or narrow fillet; that part of a drip from which the water is thrown off. 6. (Bot.)  Any process somewhat like the beak of a bird, terminating the fruit or other parts of a plant. 7. (Far.)  A toe clip. See Clip, n. (Far.). 8. A magistrate or policeman. [Slang, Eng.]
beaked |1. Having a beak or a beaklike point; beak-shaped. \"Each beaked promontory.\" Milton. 2. (Biol.)  Furnished with a process or a mouth like a beak; rostrate. Beaked whale (Zoöl.), a cetacean of the genus Hyperoodon; the bottlehead whale.
beaker |1. A large drinking cup, with a wide mouth, supported on a foot or standard. 2. An open-mouthed, thin glass vessel, having a projecting lip for pouring; -- used for holding solutions requiring heat. Knight.
beakhead |1. (Arch.)  An ornament used in rich Norman doorways, resembling a head with a beak. Parker. 2. (Naut.) (a) A small platform at the fore part of the upper deck of a vessel, which contains the water closets of the crew. (b) (Antiq.) Same as Beak, 3.
beakiron |A bickern; a bench anvil with a long beak, adapted to reach the interior surface of sheet metal ware; the horn of an anvil.
beal |A small inflammatory tumor; a pustule. [Prov. Eng.]\n\nTo gather matter; to swell and come to a head, as a pimple. [Prov. Eng.]
beam |1. Any large piece of timber or iron long in proportion to its thickness, and prepared for use. 2. One of the principal horizontal timbers of a building or ship. The beams of a vessel are strong pieces of timber stretching across from side to side to support the decks. Totten. 3. The width of a vessel; as, one vessel is said to have more beam than another. 4. The bar of a balance, from the ends of which the scales are suspended. The doubtful beam long nods from side to side. Pope. 5. The principal stem or horn of a stag or other deer, which bears the antlers, or branches. 6. The pole of a carriage. [Poetic] Dryden. 7. A cylinder of wood, making part of a loom, on which weavers wind the warp before weaving; also, the cylinder on which the cloth is rolled, as it is woven; one being called the fore beam, the other the back beam. 8. The straight part or shank of an anchor. 9. The main part of a plow, to which the handles and colter are secured, and to the end of which are attached the oxen or horses that draw it. 10. (Steam Engine)  A heavy iron lever having an oscillating motion on a central axis, one end of which is connected with the piston rod from which it receives motion, and the other with the crank of the wheel shaft; -- called also working beam or walking beam. 11. A ray or collection of parallel rays emitted from the sun or other luminous body; as, a beam of light, or of heat. How far that little candle throws his beams ! Shak. 12. Fig.: A ray; a gleam; as, a beam of comfort. Mercy with her genial beam. Keble. 13. One of the long feathers in the wing of a hawk; -- called also beam feather. Abaft the beam (Naut.), in an arc of the horizon between a line that crosses the ship at right angles, or in the direction of her beams, and that point of the compass toward which her stern is directed. -- Beam center (Mach.), the fulcrum or pin on which the working beam of an engine vibrates. -- Beam compass, an instrument consisting of a rod or beam, having sliding sockets that carry steel or pencil points; -- used for drawing or describing large circles. -- Beam engine, a steam engine having a working beam to transmit power, in distinction from one which has its piston rod attached directly to the crank of the wheel shaft. -- Before the beam (Naut.), in an arc of the horizon included between a line that crosses the ship at right angles and that point of the compass toward which the ship steers. -- On the beam , in a line with the beams, or at right angled with the keel. -- On the weather beam, on the side of a ship which faces the wind. -- To be on her beam ends, to incline, as a vessel, so much on one side that her beams approach a vertical position.\n\nTo send forth; to emit; -- followed ordinarily by forth; as, to beam forth light.\n\nTo emit beams of light. He beamed, the daystar of the rising age. Trumbull.
beam tree |A tree (Pyrus aria) related to the apple.
beambird |A small European flycatcher (Muscicapa gricola), so called because it often nests on a beam in a building.
beamed |Furnished with beams, as the head of a stag. Tost his beamed frontlet to the sky. Sir W. Scott.
beamful |Beamy; radiant.
beamily |In a beaming manner.
beaminess |The state of being beamy.
beaming |Emitting beams; radiant.
beamingly |In a beaming manner; radiantly.
beamless |1. Not having a beam. 2. Not emitting light.
beamlet |A small beam of light.
beamy |1. Emitting beams of light; radiant; shining. \"Beamy gold.\" Tickell. 2. Resembling a beam in size and weight; massy. His double-biting ax, and beamy spear. Dryden. 3. Having horns, or antlers. Beamy stags in toils engage. Dryden.
bean |1. (Bot.)  A name given to the seed of certain leguminous herbs, chiefly of the genera Faba, Phaseolus, and Dolichos; also, to the herbs. Note: The origin and classification of many kinds are still doubtful. Among true beans are: the black-eyed bean and China bean, included in Dolichos Sinensis; black Egyptian bean or hyacinth bean, D. Lablab; the common haricot beans, kidney beans, string beans, and pole beans, all included in Phaseolus vulgaris; the lower bush bean, Ph. vulgaris, variety nanus; Lima bean, Ph. lunatus; Spanish bean and scarlet runner, Ph. maltiflorus; Windsor bean, the common bean of England, Faba vulgaris. As an article of food beans are classed with vegetables. 2. The popular name of other vegetable seeds or fruits, more or less resembling true beans. Bean aphis (Zoöl.), a plant louse (Aphis fabæ) which infests the bean plant. -- Bean fly (Zoöl.), a fly found on bean flowers. -- Bean goose (Zoöl.), a species of goose (Anser segetum). -- Bean weevil (Zoöl.), a small weevil that in the larval state destroys beans. The American species in Bruchus fabæ. -- Florida bean (Bot.), the seed of Mucuna urens, a West Indian plant. The seeds are washed up on the Florida shore, and are often polished and made into ornaments. -- Ignatius bean, or St. Ignatius's bean (Bot.), a species of Strychnos. -- Navy bean, the common dried white bean of commerce; probably so called because an important article of food in the navy. -- Pea bean, a very small and highly esteemed variety of the edible white bean; -- so called from its size. -- Sacred bean. See under Sacred. -- Screw bean. See under Screw. -- Sea bean. (a) Same as Florida bean. (b) A red bean of unknown species used for ornament. -- Tonquin bean, or Tonka bean, the fragrant seed of Dipteryx odorata, a leguminous tree. -- Vanilla bean. See under Vanilla.
bean caper |A deciduous plant of warm climates, generally with fleshy leaves and flowers of a yellow or whitish yellow color, of the genus Zygophyllum.
bean trefoil |A leguminous shrub of southern Europe, with trifoliate leaves (Anagyris foetida).
bear |1. To support or sustain; to hold up. 2. To support and remove or carry; to convey. I 'll bear your logs the while. Shak. 3. To conduct; to bring; -- said of persons. [Obs.] Bear them to my house. Shak. 4. To possess and use, as power; to exercise. Every man should bear rule in his own house. Esther i. 22. 5. To sustain; to have on (written or inscribed, or as a mark), as, the tablet bears this inscription. 6. To possess or carry, as a mark of authority or distinction; to wear; as, to bear a sword, badge, or name. 7. To possess mentally; to carry or hold in the mind; to entertain; to harbor Dryden. The ancient grudge I bear him. Shak. 8. To endure; to tolerate; to undergo; to suffer. Should such a man, too fond to rule alone, Bear, like the Turk, no brother near the throne. Pope. I cannot bear The murmur of this lake to hear. Shelley. My punishment is greater than I can bear. Gen. iv. 13. 9. To gain or win. [Obs.] Some think to bear it by speaking a great word. Bacon. She was . . . found not guilty, through bearing of friends and bribing of the judge. Latimer. 10. To sustain, or be answerable for, as blame, expense, responsibility, etc. He shall bear their iniquities. Is. liii. 11. Somewhat that will bear your charges. Dryden. 11. To render or give; to bring forward. \"Your testimony bear\" Dryden. 12. To carry on, or maintain; to have. \"The credit of bearing a part in the conversation.\" Locke. 13. To admit or be capable of; that is, to suffer or sustain without violence, injury, or change. In all criminal cases the most favorable interpretation should be put on words that they can possibly bear. Swift. 14. To manage, wield, or direct. \"Thus must thou thy body bear.\" Shak. Hence: To behave; to conduct. Hath he borne himself penitently in prison Shak. 15. To afford; to be to ; to supply with. bear him company. Pope. 16. To bring forth or produce; to yield; as, to bear apples; to bear children; to bear interest. Here dwelt the man divine whom Samos bore. Dryden. Note: In the passive form of this verb, the best modern usage restricts the past participle born to the sense of brought forth, while borne is used in the other senses of the word. In the active form, borne alone is used as the past participle. To bear down. (a) To force into a lower place; to carry down; to depress or sink. \"His nose, . . . large as were the others, bore them down into insignificance.\" Marryat. (b) To overthrow or crush by force; as, to bear down an enemy. -- To bear a hand. (a) To help; to give assistance. (b) (Naut.) To make haste; to be quick. -- To bear in hand, to keep (one) up in expectation, usually by promises never to be realized; to amuse by false pretenses; to delude. [Obs.] \"How you were borne in hand, how crossed.\" Shak. -- To bear in mind, to remember. -- To bear off. (a) To restrain; to keep from approach. (b) (Naut.) To remove to a distance; to keep clear from rubbing against anything; as, to bear off a blow; to bear off a boat. (c) To gain; to carry off, as a prize. -- To bear one hard, to owe one a grudge. [Obs.] \"Cæsar doth bear me hard.\" Shak. -- To bear out. (a) To maintain and support to the end; to defend to the last. \"Company only can bear a man out in an ill thing.\" South. (b) To corroborate; to confirm. -- To bear up, to support; to keep from falling or sinking. \"Religious hope bears up the mind under sufferings.\" Addison. Syn. -- To uphold; sustain; maintain; support; undergo; suffer; endure; tolerate; carry; convey; transport; waft.\n\n1. To produce, as fruit; to be fruitful, in opposition to barrenness. This age to blossom, and the next to bear. Dryden. 2. To suffer, as in carrying a burden. But man is born to bear. Pope. 3. To endure with patience; to be patient. I can not, can not bear. Dryden. 4. To press; -- with on or upon, or against. These men bear hard on the suspected party. Addison. 5. To take effect; to have influence or force; as, to bring matters to bear. 6. To relate or refer; -- with on or upon; as, how does this bear on the question 7. To have a certain meaning, intent, or effect. Her sentence bore that she should stand a certain time upon the platform. Hawthorne. 8. To be situated, as to the point of compass, with respect to something else; as, the land bears N. by E. To bear against, to approach for attack or seizure; as, a lion bears against his prey. [Obs.] -- To bear away (Naut.), to change the course of a ship, and make her run before the wind. -- To bear back, to retreat. \"Bearing back from the blows of their sable antagonist.\" Sir W. Scott. -- To bear down upon (Naut.), to approach from the windward side; as, the fleet bore down upon the enemy. -- To bear in with (Naut.), to run or tend toward; as, a ship bears in with the land. -- To bear off (Naut.), to steer away, as from land. -- To bear up. (a) To be supported; to have fortitude; to be firm; not to sink; as, to bear up under afflictions. (b) (Naut.) To put the helm up (or to windward) and so put the ship before the wind; to bear away. Hamersly. -- To bear upon (Mil.), to be pointed or situated so as to affect; to be pointed directly against, or so as to hit (the object); as, to bring or plant guns so as to bear upon a fort or a ship; the artillery bore upon the center. -- To bear up to, to tend or move toward; as, to bear up to one another. -- To bear with, to endure; to be indulgent to; to forbear to resent, oppose, or punish.\n\nA bier. [Obs.] Spenser.\n\n1. (Zoöl.)  Any species of the genus Ursus, and of the closely allied genera. Bears are plantigrade Carnivora, but they live largely on fruit and insects. Note: The European brown bear (U. arctos), the white polar bear (U. maritimus), the grizzly bear (U. horribilis), the American black bear, and its variety the cinnamon bear (U. Americanus), the Syrian bear (Ursus Syriacus), and the sloth bear, are among the notable species. 2. (Zoöl.)  An animal which has some resemblance to a bear in form or habits, but no real affinity; as, the woolly bear; ant bear; water bear; sea bear. 3. (Astron.)  One of two constellations in the northern hemisphere, called respectively the Great Bear and the Lesser Bear, or Ursa Major and Ursa Minor. 4. Metaphorically: A brutal, coarse, or morose person. 5. (Stock Exchange)  A person who sells stocks or securities for future delivery in expectation of a fall in the market. Note: The bears and bulls of the Stock Exchange, whose interest it is, the one to depress, and the other to raise, stocks, are said to be so called in allusion to the bear's habit of pulling down, and the bull's of tossing up. 6. (Mach.)  A portable punching machine. 7. (Naut.)  A block covered with coarse matting; -- used to scour the deck. Australian bear. (Zoöl.) See Koala. -- Bear baiting, the sport of baiting bears with dogs. -- Bear caterpillar (Zoöl.), the hairy larva of a moth, esp. of the genus Euprepia. -- Bear garden. (a) A place where bears are kept for diversion or fighting. (b) Any place where riotous conduct is common or permitted. M. Arnold. -- Bear leader, one who leads about a performing bear for money; hence, a facetious term for one who takes charge of a young man on his travels.\n\nTo endeavor to depress the price of, or prices in; as, to bear a railroad stock; to bear the market.\n\nBarley; the six-rowed barley or the four-rowed barley, commonly the former (Hord. vulgare). [Obs. except in North of Eng. and Scot.]
bear state |Arkansas; -- a nickname, from the many bears once inhabiting its forests.
bear-trap dam |A kind of movable dam, in one form consisting of two leaves resting against each other at the top when raised and folding down one over the other when lowered, for deepening shallow parts in a river.
bearable |Capable of being borne or endured; tolerable. -- Bear\"a*bly, adv.
bearberry |A trailing plant of the heath family (Arctostaphylos uva-ursi), having leaves which are tonic and astringent, and glossy red berries of which bears are said to be fond.
bearbind |The bindweed (Convolvulus arvensis).
