serenate |A piece of vocal music, especially one on an amoreus subject; a serenade. Or serenate, which the starved lover sings To his pround fair. Milton. Note: The name serenata was given by Italian composers in the time of Handel, and by Handel himself, to a cantata of a pastoreal of dramatic character, to a secular ode, etc.; also by Mozart and others to an orchectral composition, in several movements, midway between the suite of an earlier period and the modern symphony. Grove.
serene |1. Bright; clear; unabscured; as, a serene sky. The moon serene in glory mounts the sky. Pope. Full many a gem of purest ray serene The dark unfathomed caves of ocean bear. Gray. 2. Calm; placid; undisturbed; unruffled; as, a serene aspect; a serene soul. Milton. Note: In several countries of Europe, Serene is given as a tittle to princes and the members of their families; as, His Serene Highness. Drop serene. (Med.) See Amaurosis. Milton.\n\n1. Serenity; clearness; calmness. [Poetic.] \"The serene of heaven.\" Southey. To their master is denied To share their sweet serene. Young. 2. Etym: [F. serein evening dew or damp. See Serein.]  Evening air; night chill. [Obs.] \"Some serene blast me.\" B. Jonson.\n\nTo make serene. Heaven and earth, as if contending, vie To raise his being, and serene his soul. Thomson.
serenely |1. In a serene manner; clearly. Now setting Phoebus shone serenely bright. Pope. 2. With unruffled temper; coolly; calmly. Prior.
sereneness |Serenity. Feltham.
serenitude |Serenity. [Obs.]
serenity |1. The quality or state of being serene; clearness and calmness; quietness; stillness; peace. A general peace and serenity newly succeeded a general trouble. Sir W. Temple. 2. Calmness of mind; eveness of temper; undisturbed state; coolness; composure. I can not see how any men should ever transgress those moral rules with confidence and serenity. Locke. Note: Serenity is given as a title to the members of certain princely families in Europe; as, Your Serenity.
serf |A servant or slave employed in husbandry, and in some countries attached to the soil and transferred with it, as formerly in Russia. In England, at least from the reign of Henry II, one only, and that the inferior species [of villeins], existed . . . But by the customs of France and Germany, persons in this abject state seem to have been called serfs, and distinguished from villeins, who were only bound to fixed payments and duties in respect of their lord, though, as it seems, without any legal redress if injured by him. Hallam. Syn. -- Serf, Slave. A slave is the absolute property of his master, and may be sold in any way. A serf, according to the strict sense of the term, is one bound to work on a certain estate, and thus attached to the soil, and sold with it into the service of whoever purchases the land.
serfage |The state or condition of a serf.
serfdom |The state or condition of a serf.
serfhood |Serfage.
serfism |Serfage.
serge |A woolen twilled stuff, much used as material for clothing for both sexes. Silk serge, a twilled silk fabric used mostly by tailors for lining parts of gentlemen's coats.\n\nA large wax candle used in the ceremonies of various churches.
sergeancy |The office of a sergeant; sergeantship. [Written also serjeancy.]
sergeant |1. Formerly, in England, an officer nearly answering to the more modern bailiff of the hundred; also, an officer whose duty was to attend on the king, and on the lord high steward in court, to arrest traitors and other offenders. He is now called sergeant-at-arms, and two of these officers, by allowance of the sovereign, attend on the houses of Parliament (one for each house) to execute their commands, and another attends the Court Chancery. The sergeant of the town of Rome them sought. Chaucer. The magistrates sent the serjeant, saying, Let those men go. Acts xvi. 35. This fell sergeant, Death, Is strict in his arrest. Shak. 2. (Mil.) In a company, battery, or troop, a noncommissioned officer next in rank above a corporal, whose duty is to instruct recruits in discipline, to form the ranks, etc. Note: In the United States service, besides the sergeants belonging to the companies there are, in each regiment, a sergeant major, who is the chief noncommissioned officer, and has important duties as the assistant to the adjutant; a quartermaster sergeant, who assists the quartermaster; a color sergeant, who carries the colors; and a commissary sergeant, who assists in the care and distribution of the stores. Ordnance sergeants have charge of the ammunition at military posts. 3. (Law)  A lawyer of the highest rank, answering to the doctor of the civil law; -- called also serjeant at law. [Eng.] Blackstone. 4. A title sometimes given to the servants of the sovereign; as, sergeant surgeon, that is, a servant, or attendant, surgeon. [Eng.] 5. (Zoöl.)  The cobia. Drill sergeant. (Mil.) See under Drill. -- Sergeant-at-arms, an officer of a legislative body, or of a deliberative or judicial assembly, who executes commands in preserving order and arresting offenders. See Sergeant, 1. -- Sergeant major. (a) (Mil.) See the Note under def. 2, above. (b) (Zoöl.) The cow pilot.
sergeantcy |Same as Sergeancy.
sergeantry |See Sergeanty. [R.] [Written also serjeantry.]
sergeantship |The office of sergeant.
sergeanty |Tenure of lands of the crown by an honorary kind of service not due to any lord, but to the king only. [Written also serjeanty.] Grand sergeanty, a particular kind of tenure by which the tenant was bound to do some special honorary service to the king in person, as to carry his banner, his sword, or the like. Tomlins. Cowell. Blackstone. -- Petit sergeanty. See under Petit.
serial |1. Of or pertaining to a series; consisting of a series; appearing in successive parts or numbers; as, a serial work or publication. \"Classification . . . may be more or less serial.\" H. Spencer. 2. (Bot.)  Of or pertaining to rows. Gray. Serial homology. (Biol.) See under Homology. -- Serial symmetry. (Biol.) See under Symmetry.\n\nA publication appearing in a series or succession of part; a tale, or other writing, published in successive numbers of a periodical.
seriality |The quality or state of succession in a series; sequence. H. Spenser.
serially |In a series, or regular order; in a serial manner; as, arranged serially; published serially.
seriate |Arranged in a series or succession; pertaining to a series. -- Se\"ri*ate*ly, adv.
seriatim |In regular order; one after the other; severally.
seriation |Arrangement or position in a series.
sericeous |1. Of or pertaining to silk; consisting of silk; silky. 2. (Bot.)  Covered with very soft hairs pressed close to the surface; as, a sericeous leaf. 3. (Zoöl.)  Having a silklike luster, usually due to fine, close hairs.
sericin |A gelatinous nitrogenous material extracted from crude silk and other similar fiber by boiling water; -- called also silk gelatin.
sericite |A kind of muscovite occuring in silky scales having a fibrous structure. It is characteristic of sericite schist.
sericterium |A silk gland, as in the silkworms.
sericulture |The raising of silkworms.
serie |Series. [Obs.]
seriema |A large South American bird (Dicholophus, or Cariama cristata) related to the cranes. It is often domesticated. Called also cariama.
series |1. A number of things or events standing or succeeding in order, and connected by a like relation; sequence; order; course; a succession of things; as, a continuous series of calamitous events. During some years his life a series of triumphs. Macaulay. 2. (Biol.)  Any comprehensive group of animals or plants including several subordinate related groups. Note: Sometimes a series includes several classes; sometimes only orders or families; in other cases only species. 3. (Math.)  An indefinite number of terms succeeding one another, each of which is derived from one or more of the preceding by a fixed law, called the law of the series; as, an arithmetical series; a geometrical series.
series dynamo |(a) A series-wound dynamo. (b) A dynamo running in series with another or others.
series motor |(a) A series-wound motor. (b) A motor capable of being used in a series circuit.
series turns |The turns in a series circuit.
series winding |A winding in which the armature coil and the field-magnet coil are in series with the external circuits; -- opposed to shunt winding. --Se\"ries-wound`, a.
serigraph |An autographic device to test the strength of raw silk.
serin |A European finch (Serinus hortulanus) closely related to the canary.
serine |A white crystalline nitrogenous substance obtained by the action of dilute sulphuric acid on silk gelatin.
serio-comic |Having a mixture of seriousness and sport; serious and comical.
serio-comical |Having a mixture of seriousness and sport; serious and comical.
serious |1. Grave in manner or disposition; earnest; thoughtful; solemn; not light, gay, or volatile. He is always serious, yet there is about his manner a graceful ease. Macaulay. 2. Really intending what is said; being in earnest; not jesting or deceiving. Beaconsfield. 3. Important; weighty; not trifling; grave. The holy Scriptures bring to our ears the most serious things in the world. Young. 4. Hence, giving rise to apprehension; attended with danger; as, a serious injury. Syn. -- Grave; solemn; earnest; sedate; important; weighty. See Grave. -- Se\"ri*ous*ly, adv. -- Se\"ri*ous*ness, n.
seriph |See Ceriph.
serjeant |See Sergeant, Sergeantcy, etc. Serjeant-at-arms. See Sergeant- at-arms, under Sergeant.
serjeantcy |See Sergeant, Sergeantcy, etc. Serjeant-at-arms. See Sergeant- at-arms, under Sergeant.
sermocination |The making of speeches or sermons; sermonizing. [Obs.] Peacham.
sermocinator |One who makes sermons or speeches. [Obs.] Howell.
sermon |1. A discourse or address; a talk; a writing; as, the sermens of Chaucer. [Obs.] Chaucer. 2. Specifically, a discourse delivered in public, usually by a clergyman, for the purpose of religious instruction and grounded on some text or passage of Scripture. This our life exempt from public haunts Finds tongues in trees, books in the running brooks, Sermons in stones and good in everything. Shak. His preaching much, but more his practice, wrought, A living sermon of the truths he taught. Dryden. 3. Hence, a serious address; a lecture on one's conduct or duty; an exhortation or reproof; a homily; -- often in a depreciatory sense.\n\nTo speak; to discourse; to compose or deliver a sermon. [Obs.] Holinshed. What needeth it to sermon of it more Chaucer.\n\n1. To discourse to or of, as in a sermon. [Obs.] Spenser. 2. To tutor; to lecture. [Poetic] Shak.
sermoneer |A sermonizer. B. Jonson.
sermoner |A preacher; a sermonizer. [Derogative or Jocose.] Thackeray.
sermonet |A short sermon. [Written also sermonette.]
sermonic |Like, or appropriate to, a sermon; grave and didactic. [R.] \"Conversation . . . satirical or sermonic.\" Prof. Wilson. \"Sermonical style.\" V. Knox.
sermonical |Like, or appropriate to, a sermon; grave and didactic. [R.] \"Conversation . . . satirical or sermonic.\" Prof. Wilson. \"Sermonical style.\" V. Knox.
sermoning |The act of discoursing; discourse; instruction; preaching. [Obs.] Chaucer.
sermonish |Resembling a sermon. [R.]
sermonist |See Sermonizer.
sermonize |1. To compose or write a sermon or sermons; to preach. 2. To inculcate rigid rules. [R.] Chesterfield.\n\nTo preach or discourse to; to affect or influence by means of a sermon or of sermons. [R.] Which of us shall sing or sermonize the other fast asleep Landor.
sermonizer |One who sermonizes.
serolin |(a) A peculiar fatty substance found in the blood, probably a mixture of fats, cholesterin, etc. (b) A body found in fecal matter and thought to be formed in the intestines from the cholesterin of the bile; -- called also stercorin, and stercolin.
seron |Same as Ceroon. Note: This word as expressing a quantity or weight has no definite signification. McElrath.
seroon |Same as Ceroon. Note: This word as expressing a quantity or weight has no definite signification. McElrath.
serose |Serous. [Obs.] Dr. H. More.
serosity |1. The quality or state of being serous. 2. (Physiol.)  A thin watery animal fluid, as synovial fluid and pericardial fluid.
serotherapy |(a) Serum-therapy. (b) The whey cure.
serotine |The European long-eared bat (Vesperugo serotinus).
serotinous |Appearing or blossoming later in the season than is customary with allied species.
serous |(a) Thin; watery; like serum; as the serous fluids. (b) Of or pertaining to serum; as, the serous glands, membranes, layers. See Serum. Serous membrane. (Anat.) See under Membrane.
serow |The thar.
serpens |A constellation represented as a serpent held by Serpentarius.
serpent |1. (Zoöl.)  Any reptile of the order Ophidia; a snake, especially a large snake. See Illust. under Ophidia. Note: The serpents are mostly long and slender, and move partly by bending the body into undulations or folds and pressing them against objects, and partly by using the free edges of their ventral scales to cling to rough surfaces. Many species glide swiftly over the ground, some burrow in the earth, others live in trees. A few are entirely aquatic, and swim rapidly. See Ophidia, and Fang. 2. Fig.: A subtle, treacherous, malicious person. 3. A species of firework having a serpentine motion as it passess through the air or along the ground. 4. (Astron.)  The constellation Serpens. 5. (Mus.)  A bass wind instrument, of a loud and coarse tone, formerly much used in military bands, and sometimes introduced into the orchestra; -- so called from its form. Pharaoh's serpent (Chem.), mercuric sulphocyanate, a combustible white substance which in burning gives off a poisonous vapor and leaves a peculiar brown voluminous residue which is expelled in a serpentine from. It is employed as a scientific toy. -- Serpent cucumber (Bot.), the long, slender, serpentine fruit of the cucurbitaceous plant Trichosanthes colubrina; also, the plant itself. -- Serpent eage (Zoöl.), any one of several species of raptorial birds of the genera Circaëtus and Spilornis, which prey on serpents. They inhabit Africa, Southern Europe, and India. The European serpent eagle is Circaëtus Gallicus. -- Serpent eater. (Zoöl.) (a) The secretary bird. (b) An Asiatic antelope; the markhoor. -- Serpent fish (Zoöl.), a fish (Cepola rubescens) with a long, thin, compressed body, and a band of red running lengthwise. -- Serpent star (Zoöl.), an ophiuran; a brittle star. -- Serpent's tongue (Paleon.), the fossil tooth of a shark; -- so called from its resemblance to a tongue with its root. -- Serpent withe (Bot.), a West Indian climbing plant (Aristolochia odoratissima). -- Tree serpent (Zoöl.), any species of African serpents belonging to the family Dendrophidæ.\n\nTo wind like a serpent; to crook about; to meander. [R.] \"The serpenting of the Thames.\" Evelyn.\n\nTo wind; to encircle. [R.] Evelyn.
serpent-tongued |Having a forked tongue, like a serpent.
serpentaria |The fibrous aromatic root of the Virginia snakeroot (Aristolochia Serpentaria).
serpentarius |A constellation on the equator, lying between Scorpio and Hercules; -- called also Ophiuchus.
serpentiform |Having the form of a serpent.
serpentigenous |Bred of a serpent.
serpentine |Resembling a serpent; having the shape or qualities of a serpent; subtle; winding or turning one way and the other, like a moving serpent; anfractuous; meandering; sinuous; zigzag; as, serpentine braid. Thy shape Like his, and color serpentine. Milton.\n\n1. (Min.)  A mineral or rock consisting chiefly of the hydrous silicate of magnesia. It is usually of an obscure green color, often with a spotted or mottled appearance resembling a serpent's skin. Precious, or noble, serpentine is translucent and of a rich oil-green color. Note: Serpentine has been largely produced by the alteration of other minerals, especially of chrysolite. 2. (Ordnance)  A kind of ancient cannon.\n\nTo serpentize. [R.] Lyttleton.
serpentinely |In a serpentine manner.
serpentinian |See 2d Ophite.
serpentinize |To convert (a magnesian silicate) into serpentine. -- Ser`pen*tin`i*za\"tion, n.
serpentinous |Relating to, or like, serpentine; as, a rock serpentinous in character.
serpentize |To turn or bend like a serpent, first in one direction and then in the opposite; to meander; to wind; to serpentine. [R.] The river runs before the door, and serpentizes more than you can conceive. Walpole.
serpentry |1. A winding like a serpent's. 2. A place inhabited or infested by serpents.
serpet |A basket. [Obs.] Ainsworth.
serpette |A pruning knife with a curved blade. Knight.
serpiginous |Creeping; -- said of lesions which heal over one portion while continuing to advance at another.
serpigo |A dry, scaly eruption on the skin; especially, a ringworm.
serpolet |Wild thyme.
serpula |Any one of numerous species of tubicolous annelids of the genus Serpula and allied genera of the family Serpulidæ. They secrete a calcareous tube, which is usually irregularly contorted, but is sometimes spirally coiled. The worm has a wreath of plumelike and often bright-colored gills around its head, and usually an operculum to close the aperture of its tube when it retracts.
serpulian |A serpula.
serpulidan |A serpula.
serpulite |A fossil serpula shell.
serr |To crowd, press, or drive together. [Obs.] Bacon.
serranoid |Any fish of the family Serranidæ, which includes the striped bass, the black sea bass, and many other food fishes. -- a. (Zoöl.)  Of or pertaining to the Serranidæ.
serrate |1. Notched on the edge, like a saw. 2. (Bot.)  Beset with teeth pointing forwards or upwards; as, serrate leaves. Doubly serrate, having small serratures upon the large ones, as the leaves of the elm. -- Serrate-ciliate, having fine hairs, like the eyelashes, on the serratures; -- said of a leaf. -- Serrate-dentate, having the serratures toothed.
serrated |1. Notched on the edge, like a saw. 2. (Bot.)  Beset with teeth pointing forwards or upwards; as, serrate leaves. Doubly serrate, having small serratures upon the large ones, as the leaves of the elm. -- Serrate-ciliate, having fine hairs, like the eyelashes, on the serratures; -- said of a leaf. -- Serrate-dentate, having the serratures toothed.
serration |1. Condition of being serrate; formation in the shape of a saw. 2. One of the teeth in a serrate or serrulate margin.
serratirostral |Having a toothed bill, like that of a toucan.
serrator |The ivory gull (Larus eburneus).
serrature |1. A notching, like that between the teeth of a saw, in the edge of anything. Martyn. 2. One of the teeth in a serrated edge; a serration.
serricated |Covered with fine silky down.
serricorn |Having serrated antenn\n\nAny one of a numerous tribe of beetles (Serricornia). The joints of the antennæ are prominent, thus producing a serrate appearance. See Illust. under Antenna.
serried |Crowded; compact; dense; pressed together. Nor seemed it to relax their serried files. Milton.
serrifera |A division of Hymenoptera comprising the sawflies.
serrirostres |Same as Lamellirostres.
serrous |Like the teeth off a saw; jagged. [Obs.] Sir T. Browne.
serrula |The red-breasted merganser.
serrulate |Finely serrate; having very minute teeth.
serrulated |Finely serrate; having very minute teeth.
serrulation |1. The state of being notched minutely, like a fine saw. Wright. 2. One of the teeth in a serrulate margin.
serry |To crowd; to press together. Note: [Now perhaps only in the form serried, p. p. or a.]
sertularia |A genus of delicate branching hydroids having small sessile hydrothecæ along the sides of the branches.
sertularian |Any species of Sertularia, or of Sertularidæ, a family of hydroids having branched chitinous stems and simple sessile hydrothecæ. Also used adjectively.
serum |(a) The watery portion of certain animal fluids, as blood, milk, etc. (b) A thin watery fluid, containing more or less albumin, secreted by the serous membranes of the body, such as the pericardium and peritoneum. Blood serum, the pale yellowish fluid which exudes from the clot formed in the coagulation of the blood; the loquid portion of the blood, after removal of the blood corpuscles and the fibrin. -- Muscle serum, the thin watery fluid which separates from the muscles after coagulation of the muscle plasma; the watery portion of the plasma. See Muscle plasma, under Plasma. -- Serum albumin (Physiol. Chem.), an albuminous body, closely related to egg albumin, present in nearly all serous fluids; esp., the albumin of blood serum. -- Serum globulin (Physiol. Chem.), paraglobulin. -- Serum of milk (Physiol. Chem.), the whey, or fluid portion of milk, remaining after removal of the casein and fat.
serum-therapy |The treatment of disease by the injection of blood serum from immune animals.
servable |1. Capable of being served. 2. Etym: [L. servabilis.]  Capable of being preserved. [R.]
servage |Serfage; slavery; servitude. [Obs.] Chaucer.
serval |An African wild cat (Felis serval) of moderate size. It has rather long legs and a tail of moderate length. Its color is tawny, with black spots on the body and rings of black on the tail.
servaline |Related to, or resembling, the serval.
servant |1. One who serves, or does services, voluntarily or on compulsion; a person who is employed by another for menial offices, or for other labor, and is subject to his command; a person who labors or exerts himself for the benefit of another, his master or employer; a subordinate helper. \"A yearly hired servant.\" Lev. xxv. 53. Men in office have begun to think themselves mere agents and servants of the appointing power, and not agents of the government or the country. D. Webster. Note: In a legal sense, stewards, factors, bailiffs, and other agents, are servants for the time they are employed in such character, as they act in subordination to others. So any person may be legally the servant of another, in whose business, and under whose order, direction, and control, he is acting for the time being. Chitty. 2. One in a state of subjection or bondage. Thou wast a servant in the land of Egypt. Deut. v. 15. 3. A professed lover or suitor; a gallant. [Obs.] In my time a servant was I one. Chaucer. Servant of servants, one debased to the lowest condition of servitude. -- Your humble servant, or Your obedient servant, phrases of civility often used in closing a letter. Our betters tell us they are our humble servants, but understand us to be their slaves. Swift.\n\nTo subject. [Obs.] Shak.
servantess |A maidservant. [Obs.] Wyclif.
servantry |A body of servants; servants, collectively. [R.]
serve |1. To work for; to labor in behalf of; to exert one's self continuously or statedly for the benefit of; to do service for; to be in the employment of, as an inferior, domestic, serf, slave, hired assistant, official helper, etc.; specifically, in a religious sense, to obey and worship. God is my witness, whom I serve with my spirit. Rom. i. 9. Jacob loved Rachel; and said, I will serve thee seven years for Rachel thy younger daughter. Gen. xxix. 18. No man can serve two masters. Matt. vi. 24. Had I but served my God with half the zeal I served my king, he would not in mine age Have left me naked to mine enemies. Shak. 2. To be subordinate to; to act a secondary part under; to appear as the inferior of; to minister to. Bodies bright and greater should not serve The less not bright. Milton. 3. To be suitor to; to profess love to. [Obs.] To serve a lady in his beste wise. Chaucer. 4. To wait upon; to supply the wants of; to attend; specifically, to wait upon at table; to attend at meals; to supply with food; as, to serve customers in a shop. Others, pampered in their shameless pride, Are served in plate and in their chariots ride. Dryden. 5. Hence, to bring forward, arrange, deal, or distribute, as a portion of anything, especially of food prepared for eating; -- often with up; formerly with in. Bid them cover the table, serve in the meat, and we will come in to dinner. Shak. Some part he roasts, then serves it up so dressed. Dryde. 6. To perform the duties belonging to, or required in or for; hence, to be of use to; as, a curate may serve two churches; to serve one's country. 7. To contribute or conduce to; to promote; to be sufficient for; to satisfy; as, to serve one's turn. Turn it into some advantage, by observing where it can serve another end. Jer. Taylor. 8. To answer or be (in the place of something) to; as, a sofa serves one for a seat and a couch. 9. To treat; to behave one's self to; to requite; to act toward; as, he served me very ill. 10. To work; to operate; as, to serve the guns. 11. (Law) (a) To bring to notice, deliver, or execute, either actually or constructively, in such manner as the law requires; as, to serve a summons. (b) To make legal service opon (a person named in a writ, summons, etc.); as, to serve a witness with a subpoena. 12. To pass or spend, as time, esp. time of punishment; as, to serve a term in prison. 13. To copulate with; to cover; as, a horse serves a mare; -- said of the male. 14. (Tennis)  To lead off in delivering (the ball). 15. (Naut.)  To wind spun yarn, or the like, tightly around (a rope or cable, etc.) so as to protect it from chafing or from the weather. See under Serving. To serve an attachment or a writ of attachment (Law), to levy it on the person or goods by seizure, or to seize. -- To serve an execution (Law), to levy it on a lands, goods, or person, by seizure or taking possession. -- To serve an office, to discharge a public duty. -- To serve a process (Law), in general, to read it, so as to give due notice to the party concerned, or to leave an attested copy with him or his attorney, or his usual place of abode. -- To serve a warrant, to read it, and seize the person against whom it is issued. -- To serve a writ (Law), to read it to the defendant, or to leave an attested copy at his usual place of abode. -- To serve one out, to retaliate upon; to requite. \"I'll serve you out for this.\" C. Kingsley. -- To serve one right, to treat, or cause to befall one, according to his deserts; -- used commonly of ill deserts; as, it serves the scoundrel right; -- To serve one's self of, to avail one's self of; to make use of. [A Gallicism] I will serve myself of this concession. Chillingworth. -- To serve out, to distribute; as, to serve out rations. -- To serve the time or the hour, to regulate one's actions by the requirements of the time instead of by one's duty; to be a timeserver. [Obs.] They think herein we serve the time, because thereby we either hold or seek preferment. Hooker. Syn. -- To obey; minister to; subserve; promote; aid; help; assist; benefit; succor.\n\n1. To be a servant or a slave; to be employed in labor or other business for another; to be in subjection or bondage; to render menial service. The Lord shall give thee rest . . . from the hard bondage wherein thou wast made to serve. Isa. xiv. 3. 2. To perform domestic offices; to be occupied with household affairs; to prepare and dish up food, etc. But Martha . . . said, Lord, dost thou not care that my sister hath left me to serve alone Luke x. 40. 3. To be in service; to do duty; to discharge the requirements of an office or employment. Specifically, to act in the public service, as a soldier, seaman. etc. Many . . . who had before been great commanders, but now served as private gentlemen without pay. Knolles. 4. To be of use; to answer a purpose; to suffice; to suit; to be convenient or favorable. This little brand will serve to light your fire. Dryden. As occasion serves, this noble queen And prince shall follow with a fresh supply. Shak. 5. (Tennis)  To lead off in delivering the ball.
server |1. One who serves. 2. A tray for dishes; a salver. Randolph.
servian |Of or pertaining to Servia, a kingdom of Southern Europe. -- n.  A native or inhabitant of Servia.
service |A name given to several trees and shrubs of the genus Pyrus, as Pyrus domestica and P. torminalis of Europe, the various species of mountain ash or rowan tree, and the American shad bush (see Shad bush, under Shad). They have clusters of small, edible, applelike berries. Service berry (Bot.), the fruit of any kind of service tree. In British America the name is especially applied to that of the several species or varieties of the shad bush (Amelanchier.)\n\nA name given to several trees and shrubs of the genus Pyrus, as Pyrus domestica and P. torminalis of Europe, the various species of mountain ash or rowan tree, and the American shad bush (see Shad bush, under Shad). They have clusters of small, edible, applelike berries. Service berry (Bot.), the fruit of any kind of service tree. In British America the name is especially applied to that of the several species or varieties of the shad bush (Amelanchier.)\n\n1. The act of serving; the occupation of a servant; the performance of labor for the benefit of another, or at another's command; attendance of an inferior, hired helper. slave, etc., on a superior, employer, master, or the like; also, spiritual obedience and love. \"O God . . . whose service is perfect freedom.\" Bk. of Com. Prayer. Madam, I entreat true peace of you, Which I will purchase with my duteous service. Shak. God requires no man's service upon hard and unreasonable terms. Tillotson. 2. The deed of one who serves; labor performed for another; duty done or required; office. I have served him from the hour of my nativity, . . . and have nothing at his hands for my service but blows. Shak. This poem was the last piece of service I did for my master, King Charles. Dryden. To go on the forlorn hope is a service of peril; who will understake it if it be not also a service of honor Macaulay. 3. Office of devotion; official religious duty performed; religious rites appropriate to any event or ceremonial; as, a burial service. The outward service of ancient religion, the rites, ceremonies, and ceremonial vestments of the old law. Coleridge. 4. Hence, a musical composition for use in churches. 5. Duty performed in, or appropriate to, any office or charge; official function; hence, specifically, military or naval duty; performance of the duties of a soldier. When he cometh to experience of service abroad . . . ne maketh a worthy soldier. Spenser. 6. Useful office; advantage conferred; that which promotes interest or happiness; benefit; avail. The stork's plea, when taken in a net, was the service she did in picking up venomous creatures. L'Estrange. 7. Profession of respect; acknowledgment of duty owed. \"Pray, do my service to his majesty.\" Shak. 8. The act and manner of bringing food to the persons who eat it; order of dishes at table; also, a set or number of vessels ordinarily used at table; as, the service was tardy and awkward; a service of plate or glass. There was no extraordinary service seen on the board. Hakewill. 9. (Law)  The act of bringing to notice, either actually or constructively, in such manner as is prescribed by law; as, the service of a subpoena or an attachment. 10. (Naut.)  The materials used for serving a rope, etc., as spun yarn, small lines, etc. 11. (Tennis)  The act of serving the ball. 12. Act of serving or covering. See Serve, v. t., 13. Service book, a prayer book or missal. -- Service line (Tennis), a line parallel to the net, and at a distance of 21 feet from it. -- Service of a writ, process, etc. (Law), personal delivery or communication of the writ or process, etc., to the party to be affected by it, so as to subject him to its operation; the reading of it to the person to whom notice is intended to be given, or the leaving of an attested copy with the person or his attorney, or at his usual place of abode. -- Service of an attachment (Law), the seizing of the person or goods according to the direction. -- Service of an execution (Law), the levying of it upon the goods, estate, or person of the defendant. -- Service pipe, a pipe connecting mains with a dwelling, as in gas pipes, and the like. Tomlinson. -- To accept service. (Law) See under Accept. -- To see service (Mil.), to do duty in the presence of the enemy, or in actual war.
service cap |A cap or hat worn by officers or enlisted men when full-dress uniform, or dress uniform, is not worn. In the United States army the service cap is round, about 3½ inches high, flat-topped, with  a visor. The service hat is of soft felt of khaki color, with  broad brim and high crown, creased down the middle.
service hat |A cap or hat worn by officers or enlisted men when full-dress uniform, or dress uniform, is not worn. In the United States army the service cap is round, about 3½ inches high, flat-topped, with  a visor. The service hat is of soft felt of khaki color, with  broad brim and high crown, creased down the middle.
service uniform |The uniform prescribed in regulations for active or routine service, in distinction from dress, full dress, etc. In the United States army it is of olive-drab woolen or khaki-colored cotton, with all metal attachments of dull-finish bronze, with the exceptional of insignia of rank, which are of gold or silver finish.
serviceable |1. Doing service; promoting happiness, interest, advantage, or any good; useful to any end; adapted to any good end use; beneficial; advantageous. \"Serviceable to religion and learning\". Atterbury. \"Serviceable tools.\" Macaulay. I know thee well, a serviceable villain. Shak. 2. Prepared for rendering service; capable of, or fit for, the performance of duty; hence, active; diligent. Courteous he was, lowly, and servysable. Chaucer. Bright-hearnessed angels sit in order serviceable. Milton. Seeing her so sweet and serviceable. Tennnyson. -- Serv\"ice*a*ble*ness, n. -- Serv\"ice*a*bly, adv.
serviceage |Servitude. [Obs.] Fairfax.
servient |Subordinate. [Obs. except in law.] Dyer. Servient tenement or estate (Law), that on which the burden of a servitude or an easement is imposed. Cf. Dominant estate, under Dominant. Gale & Whately.
serviette |A table napkin.
servile |1. Of or pertaining to a servant or slave; befitting a servant or a slave; proceeding from dependence; hence, meanly submissive; slavish; mean; cringing; fawning; as, servile flattery; servile fear; servile obedience. She must bend the servile knee. Thomson. Fearing dying pays death servile breath. Shak. 2. Held in subjection; dependent; enslaved. Even fortune rules no more, O servile land! Pope. 3. (Gram.) (a) Not belonging to the original root; as, a servile letter. (b) Not itself sounded, but serving to lengthen the preceeding vowel, as e in tune.\n\nAn element which forms no part of the original root; -- opposed to radical.
servilely |In a servile manner; slavishly.
servileness |Quality of being servile; servility.
servility |The quality or state of being servile; servileness. To be a queen in bondage is more vile Than is a slave in base servility. Shak.
serving |a & n. from Serve. Serving board (Naut.), a flat piece of wood used in serving ropes. -- Serving maid, a female servant; a maidservant. -- Serving mallet (Naut.), a wooden instrument shaped like a mallet, used in serving ropes. -- Serving man, a male servant, or attendant; a manservant. -- Serving stuff (Naut.), small lines for serving ropes.
servite |One of the order of the Religious Servants of the Holy Virgin, founded in Florence in 1223.
servitor |1. One who serves; a servant; an attendant; one who acts under another; a follower or adherent. Your trusty and most valiant servitor. Shak. 2. (Univ. of Oxford, Eng.)  An undergraduate, partly supported by the college funds, whose duty it formerly was to wait at table. A servitor corresponded to a sizar in Cambridge and Dublin universities.
servitorship |The office, rank, or condition of a servitor. Boswell.
servitude |1. The state of voluntary or compulsory subjection to a master; the condition of being bound to service; the condition of a slave; slavery; bondage; hence, a state of slavish dependence. You would have sold your king to slaughter, His princes and his peers to servitude. Shak. A splendid servitude; . . . for he that rises up early, and goeSouth. 2. Servants, collectively. [Obs.] After him a cumbrous train Of herds and flocks, and numerous servitude. Milton. 3. (Law)  A right whereby one thing is subject to another thing or person for use or convenience, contrary to the common right. Note: The object of a servitude is either to suffer something to be done by another, or to omit to do something, with respect to a thing. The easements of the English correspond in some respects with the servitudes of the Roman law. Both terms are used by common law writers, and often indiscriminately. The former, however, rather indicates the right enjoyed, and the latter the burden imposed. Ayliffe. Erskine. E. Washburn. Penal servitude. See under Penal. -- Personal servitude (Law), that which arises when the use of a thing is granted as a real right to a particular individual other than the proprietor. -- Predial servitude (Law), that which one estate owes to another estate. When it related to lands, vineyards, gardens, or the like, it is called rural; when it related to houses and buildings, it is called urban.
serviture |Servants, collectively. [Obs.]
servitute |Servitude. [Obs.]
