pupil |The aperture in the iris; the sight, apple, or black of the eye. See the Note under Eye, and Iris. Pin-hole pupil (Med.), the pupil of the eye when so contracted (as it sometimes is in typhus, or opium poisoning) as to resemble a pin hole. Dunglison.\n\n1. A youth or scholar of either sex under the care of an instructor or tutor. Too far in years to be a pupil now. Shak. Tutors should behave reverently before their pupils. L'Estrange. 2. A person under a guardian; a ward. Dryden. 3. (Civil Law)  A boy or a girl under the age of puberty, that is, under fourteen if a male, and under twelve if a female. Syn. -- Learner; disciple; tyro. -- See Scholar.
pupilage |The state of being a pupil. As sons of kings, loving in pupilage, Have turned to tyrants when they came to power. Tennyson.
pupillarity |The period before puberty, or from birth to fourteen in males, and twelve in females.
pupillary |1. Of or pertaining to a pupil or ward. Johnson. 2. (Anat.)  Of or pertaining to the pupil of the eye.
pupillometer |An instrument for measuring the size of the pupil of the pupil of the eye.
pupipara |A division of Diptera in which the young are born in a stage like the pupa. It includes the sheep tick, horse tick, and other parasites. Called also Homaloptera.
pupiparous |(a) Bearing, or containing, a pupa; -- said of the matured larvæ, or larval skins, of certain Diptera. (b) Of or pertaining to the Pupipara.
pupivora |A group of parasitic Hymenoptera, including the ichneumon flies, which destroy the larvæ and pupæ of insects.
pupivorous |Feeding on the pupæ of insects.
puplican |Publican. [Obs.]
puppet |1. A small image in the human form; a doll. 2. A similar figure moved by the hand or by a wire in a mock drama; a marionette; a wooden actor in a play. At the pipes of some carved organ move, The gilded puppets dance. Pope. 3. One controlled in his action by the will of another; a tool; -- so used in contempt. Sir W. Scott. 4. (Mach.)  The upright support for the bearing of the spindle in a lathe. Puppet master. Same as Puppetman. -- Puppet play, a puppet show. -- Puppet player, one who manages the motions of puppets. -- Puppet show, a mock drama performed by puppets moved by wires. -- Puppet valve, a valve in the form of a circular disk, which covers a hole in its seat, and opens by moving bodily away from the seat while remaining parallel with it, -- used in steam engines, pumps, safety valves, etc. Its edge is often beveled, and fits in a conical recess in the seat when the valve is closed. See the valves shown in Illusts. of Plunger pump, and Safety valve, under Plunger, and Safety.
puppetish |Resembling a puppet in appearance or action; of the nature of a puppet.
puppetman |A master of a puppet show.
puppetry |Action or appearance resembling that of a puppet, or puppet show; hence, mere form or show; affectation. Puppetry of the English laws of divorce. Chambers.
puppy |1. (Zoöl.)  The young of a canine animal, esp. of the common dog; a whelp. 2. A name of contemptuous reproach for a conceited and impertinent person. I found my place taken by an ill-bred, awkward puppy with a money bag under each arm. Addison.\n\nTo bring forth whelps; to pup.
puppyhood |The time or state of being a puppy; the time of being young and undisciplined.
puppyish |Like a puppy.
puppyism |Extreme meanness, affectation, conceit, or impudence. A. Chalmers.
pur |To utter a low, murmuring, continued sound, as a cat does when pleased. [Written also purr.]\n\nTo signify or express by purring. Gray.\n\nThe low, murmuring sound made by a cat to express contentment or pleasure. [Written also purr.]
purana |One of a class of sacred Hindoo poetical works in the Sanskrit language which treat of the creation, destruction, and renovation of worlds, the genealogy and achievements of gods and heroes, the reigns of the Manus, and the transactions of their descendants. The principal Puranas are eighteen in number, and there are the same number of supplementary books called Upa Puranas.
puranic |Pertaining to the Puranas.
purbeck beds |The strata of the Purbeck stone, or Purbeck limestone, belonging to the Oölitic group. See the Chart of Geology.
purbeck stone |A limestone from the Isle of Purbeck in England.
purblind |1. Wholly blind. \"Purblind Argus, all eyes and no sight.\" Shak. 2. Nearsighted, or dim-sighted; seeing obscurely; as, a purblind eye; a purblind mole. The saints have not so sharp eyes to see down from heaven; they be purblindand sand-blind. Latimer. O purblind race of miserable men. Tennyson. -- Pur\"blind`ly, adv. -- Pur\"blind`ness, n.
purcelane |Purslane. [Obs.]
purchasable |Capable of being bought, purchased, or obtained for a consideration; hence, venal; corrupt. Money being the counterbalance to all things purchasable by it, as much as you take off from the value of money, so much you add to the price of things exchanged. Locke.
purchase |1. To pursue and obtain; to acquire by seeking; to gain, obtain, or acquire. Chaucer. That loves the thing he can not purchase. Spenser. Your accent is Something finer than you could purchase in so removed a dwelling. Shak. His faults . . . hereditary Rather than purchased. Shak. 2. To obtain by paying money or its equivalent; to buy for a price; as, to purchase land, or a house. The field which Abraham purchased of the sons of Heth. Gen. xxv. 10. 3. To obtain by any outlay, as of labor, danger, or sacrifice, etc.; as, to purchase favor with flattery. One poor retiring minute . . . Would purchase thee a thousand thousand friends. Shak. A world who would not purchase with a bruise Milton. 4. To expiate by a fine or forfeit. [Obs.] Not tears nor prayers shall purchase out abuses. Shak. 5. (Law) (a) To acquire by any means except descent or inheritance. Blackstone. (b) To buy for a price. 6. To apply to (anything) a device for obtaining a mechanical advantage; to get a purchase upon, or apply a purchase to; as, to purchase a cannon.\n\n1. To put forth effort to obtain anything; to strive; to exert one's self. [Obs.] Duke John of Brabant purchased greatly that the Earl of Flanders should have his daughter in marriage. Ld. Berners. 2. To acquire wealth or property. [Obs.] Sure our lawyers Would not purchase half so fast. J. Webster.\n\n1. The act of seeking, getting, or obtaining anything. [Obs.] I'll . . . get meat to have thee, Or lose my life in the purchase. Beau. & Fl. 2. The act of seeking and acquiring property. 3. The acquisition of title to, or properly in, anything for a price; buying for money or its equivalent. It is foolish to lay out money in the purchase of repentance. Franklin. 4. That which is obtained, got, or acquired, in any manner, honestly or dishonestly; property; possession; acquisition. Chaucer. B. Jonson. We met with little purchase upon this coast, except two small vessels of Golconda. De Foe. A beauty-waning and distressed widow . . . Made prize and purchase of his lustful eye. Shak. 5. That which is obtained for a price in money or its equivalent. \"The scrip was complete evidence of his right in the purchase.\" Wheaton. 6. Any mechanical hold, or advantage, applied to the raising or removing of heavy bodies, as by a lever, a tackle, capstan, and the like; also, the apparatus, tackle, or device by which the advantage is gained. A politician, to do great things, looks for a power -- what our workmen call a purchase. Burke. 7. (Law)  Acquisition of lands or tenements by other means than descent or inheritance, namely, by one's own act or agreement. Blackstone. Purchase criminal, robbery. [Obs.] Spenser. -- Purchase money, the money paid, or contracted to be paid, for anything bought. Berkeley. -- Worth, or At, [so many] years' purchase, a phrase by which the value or cost of a thing is expressed in the length of time required for the income to amount to the purchasing price; as, he bought the estate at a twenty years' purchase. To say one's life is not worth a day's purchase in the same as saying one will not live a day, or is in imminent peril.
purchaser |1. One who purchases; one who acquires property for a consideration, generally of money; a buyer; a vendee. 2. (Law)  One who acquires an estate in lands by his own act or agreement, or who takes or obtains an estate by any means other than by descent or inheritance.
purdah |A curtain or screen; also, a cotton fabric in blue and white stripes, used for curtains. McElrath.
pure |1. Separate from all heterogeneous or extraneous matter; free from mixture or combination; clean; mere; simple; unmixed; as, pure water; pure clay; pure air; pure compassion. The pure fetters on his shins great. Chaucer. A guinea is pure gold if it has in it no alloy. I. Watts. 2. Free from moral defilement or quilt; hence, innocent; guileless; chaste; -- applied to persons. \"Keep thyself pure.\" 1 Tim. v. 22. Now the end of the commandment is charity out of a pure heart, and of a good conscience. 1 Tim. i. 5. 3. Free from that which harms, vitiates, weakens, or pollutes; genuine; real; perfect; -- applied to things and actions. \"Pure religion and impartial laws.\" Tickell. \"The pure, fine talk of Rome.\" Ascham. Such was the origin of a friendship as warm and pure as any that ancient or modern history records. Macaulay. 4. (Script.)  Ritually clean; fitted for holy services. Thou shalt set them in two rows, six on a row, upon the pure table before the Lord. Lev. xxiv. 6. 5. (Phonetics)  Of a single, simple sound or tone; -- said of some vowels and the unaspirated consonants. Pure-impure, completely or totally impure. \"The inhabitants were pure-impure pagans.\" Fuller. -- Pure blue. (Chem.) See Methylene blue, under Methylene. -- Pure chemistry. See under Chemistry. -- Pure mathematics, that portion of mathematics which treats of the principles of the science, or contradistinction to applied mathematics, which treats of the application of the principles to the investigation of other branches of knowledge, or to the practical wants of life. See Mathematics. Davies & Peck (Math. Dict. ) -- Pure villenage (Feudal Law), a tenure of lands by uncertain services at the will of the lord. Blackstone. Syn. -- Unmixed; clear; simple; real; true; genuine; unadulterated; uncorrupted; unsullied; untarnished; unstained; stainless; clean; fair; unspotted; spotless; incorrupt; chaste; unpolluted; undefiled; immaculate; innocent; guiltless; guileless; holy.
pured |Purified; refined. [Obs.] \"Bread of pured wheat.\" \"Pured gold.\" Chaucer.
puree |A dish made by boiling any article of food to a pulp and rubbing it through a sieve; as, a purée of fish, or of potatoes; especially, a soup the thickening of which is so treated.
purely |1. In a pure manner (in any sense of the adjective). 2. Nicely; prettily. [Archaic] Halliwell.
pureness |The state of being pure (in any sense of the adjective).
purfile |A sort of ancient trimming of tinsel and thread for women's gowns; -- called also bobbinwork. [Obs.] Piers Plowman.
purfle |1. To decorate with a wrought or flowered border; to embroider; to ornament with metallic threads; as, to purfle with blue and white. P. Plowman. A goodly lady clad in scarlet red, Purfled with gold and pearl of rich assay. Spenser. 2. (Her.)  To ornament with a bordure of emines, furs, and the like; also, with gold studs or mountings.\n\n1. A hem, border., or trimming, as of embroidered work. 2. (Her.)  A border of any heraldic fur.
purfled |Ornamented; decorated; esp., embroidered on the edges. Purfled work (Arch.), delicate tracery, especially in Gothic architecture.
purflew |1. A hem, border., or trimming, as of embroidered work. 2. (Her.)  A border of any heraldic fur.
purfling |Ornamentation on the border of a thing; specifically, the inlaid border of a musical instrument, as a violin.
purgament |1. That which is excreted; excretion. [Obs.] 2. (Med.)  A cathartic; a purgative. [Obs.] Bacon.
purgation |1. The act of purging; the act of clearing, cleansing, or putifying, by separating and carrying off impurities, or whatever is superfluous; the evacuation of the bowels. 2. (Law)  The clearing of one's self from a crime of which one was publicly suspected and accused. It was either canonical, which was prescribed by the canon law, the form whereof used in the spiritual court was, that the person suspected take his oath that he was clear of the matter objected against him, and bring his honest neighbors with him to make oath that they believes he swore truly; or vulgar, which was by fire or water ordeal, or by combat. See Ordeal. Wharton. Let him put me to my purgation. Shak.
purgative |Having the power or quality of purging; cathartic. -- n. (Med.)  A purging medicine; a cathartic.
purgatively |In a purgative manner.
purgatorial |Of or pertaining to purgatory; expiatory.
purgatorian |Of or pertaining to purgatory; expiatory.\n\nOne who holds to the doctrine of purgatory. Boswell.
purgatory |Tending to cleanse; cleansing; expiatory. Burke.\n\nA state or place of purification after death; according to the Roman Catholic creed, a place, or a state believed to exist after death, in which the souls of persons are purified by expiating such offenses committed in this life as do not merit eternal damnation, or in which they fully satisfy the justice of God for sins that have been forgiven. After this purgation from the impurities of sin, the souls are believed to be received into heaven.
purge |1. To cleanse, clear, or purify by separating and carrying off whatever is impure, heterogeneous, foreign, or superfluous. \"Till fire purge all things new.\" Milton. 2. (Med.)  To operate on as, or by means of, a cathartic medicine, or in a similar manner. 3. To clarify; to defecate, as liquors. 4. To clear of sediment, as a boiler, or of air, as a steam pipe, by driving off or permitting escape. 5. To clear from guilt, or from moral or ceremonial defilement; as, to purge one of guilt or crime. When that he hath purged you from sin. Chaucer. Purge me with hyssop, and I shall be clean. Ps. li. 7. 6. (Law)  To clear from accusation, or the charge of a crime or misdemeanor, as by oath or in ordeal. 7. To remove in cleansing; to deterge; to wash away; -- often followed by away. Purge away our sins, for thy name's sake. Ps. lxxix. 9. We 'll join our cares to purge away Our country's crimes. Addison.\n\n1. To become pure, as by clarification. 2. To have or produce frequent evacuations from the intestines, as by means of a cathartic.\n\n1. The act of purging. The preparative for the purge of paganism of the kingdom of Northumberland. Fuller. 2. That which purges; especially, a medicine that evacuates the intestines; a cathartic. Arbuthnot.
purger |One who, or that which, purges or cleanses; especially, a cathartic medicine.
purgery |The part of a sugarhouse where the molasses is drained off from the sugar.
purging |That purges; cleansing. Purging flax (Bot.), an annual European plant of the genus Linum (L. catharticum); dwarf wild flax; -- so called from its use as a cathartic medicine.\n\nThe act of cleansing; excessive evacuations; especially, diarrhea.
puri |See Euxanthin.
purification |1. The act of purifying; the act or operation of separating and removing from anything that which is impure or noxious, or heterogeneous or foreign to it; as, the purification of liquors, or of metals. 2. The act or operation of cleansing ceremonially, by removing any pollution or defilement. When the days of her purification according to the law of Moses were accomplished. Luke ii. 22. 3. A cleansing from guilt or the pollution of sin; the extinction of sinful desires, appetites, and inclinations.
purificative |Having power to purify; tending to cleanse. [R.]
purificator |One who, or that which, purifies; a purifier.
purificatory |Serving or tending to purify; purificative.
purifier |One who, or that which, purifies or cleanses; a cleanser; a refiner.
puriform |In the form of pus.
purify |1. To make pure or clear from material defilement, admixture, or imperfection; to free from extraneous or noxious matter; as, to purify liquors or metals; to purify the blood; to purify the air. 2. Hence, in figurative uses: (a) To free from guilt or moral defilement; as, to purify the heart. And fit them so Purified to receive him pure. Milton. (b) To free from ceremonial or legal defilement. And Moses took the blood, and put it upon the horns of the altar, . . . and purified the altar. Lev. viii. 15. Purify both yourselves and your captives. Num. xxxi. 19. (c) To free from improprieties or barbarisms; as, to purify a language. Sprat.\n\nTo grow or become pure or clear.
purim |A Jewish festival, called also the Feast of Lots, instituted to commemorate the deliverance of the Jews from the machinations of Haman. Esther ix. 26.
purism |Rigid purity; the quality of being affectedly pure or nice, especially in the choice of language; over-solicitude as to purity. \"His political purism.\" De Quincey. The English language, however, . . . had even already become too thoroughly and essentially a mixed tongue for his doctrine of purism to be admitted to the letter. Craik.
purist |1. One who aims at excessive purity or nicety, esp. in the choice of language. He [Fox] . . . purified vocabulary with a scrupulosity unknown to any purist. Macaulay. 2. One who maintains that the New Testament was written in pure Greek. M. Stuart.
puristic |Of or pertaining to purists or purism.
puristical |Of or pertaining to purists or purism.
puritan |1. (Eccl. Hist.)  One who, in the time of Queen Elizabeth and the first two Stuarts, opposed traditional and formal usages, and advocated simpler forms of faith and worship than those established by law; -- originally, a term of reproach. The Puritans formed the bulk of the early population of New England. Note: The Puritans were afterward distinguished as Political Puritans, Doctrinal Puritans, and Puritans in Discipline. Hume. 2. One who is scrupulous and strict in his religious life; -- often used reproachfully or in contempt; one who has overstrict notions. She would make a puritan of the devil. Shak.\n\nOf or pertaining to the Puritans; resembling, or characteristic of, the Puritans.
puritanic |1. Of or pertaining to the Puritans, or to their doctrines and practice. 2. Precise in observance of legal or religious requirements; strict; overscrupulous; rigid; -- often used by way of reproach or contempt. Paritanical circles, from which plays and novels were strictly excluded. Macaulay. He had all the puritanic traits, both good and evil. Hawthorne.
puritanical |1. Of or pertaining to the Puritans, or to their doctrines and practice. 2. Precise in observance of legal or religious requirements; strict; overscrupulous; rigid; -- often used by way of reproach or contempt. Paritanical circles, from which plays and novels were strictly excluded. Macaulay. He had all the puritanic traits, both good and evil. Hawthorne.
puritanically |In a puritanical manner.
puritanism |The doctrines, notions, or practice of Puritans.
puritanize |To agree with, or teach, the doctrines of Puritans; to conform to the practice of Puritans. Bp. Montagu.
purity |The condition of being pure. Specifically: (a) freedom from foreign admixture or deleterious matter; as, the purity of water, of wine, of drugs, of metals. (b) Cleanness; freedom from foulness or dirt. \"The purity of a linen vesture.\" Holyday. (c) Freedom from guilt or the defilement of sin; innocence; chastity; as, purity of heart or of life. (d) Freedom from any sinister or improper motives or views. (e) Freedom from foreign idioms, or from barbarous or improper words or phrases; as, purity of style. PURKINJE'S CELLS Pur\"kin*je's cells`. Etym: [From J. E. Purkinje, their discoverer.] (Anat.)  Large ganglion cells forming a layer near the surface of the cerebellum.
purl |To decorate with fringe or embroidery. \"Nature's cradle more enchased and purled.\" B. Jonson.\n\n1. An embroidered and puckered border; a hem or fringe, often of gold or silver twist; also, a pleat or fold, as of a band. A triumphant chariot made of carnation velvet, enriched withpurl and pearl. Sir P. Sidney . 2. An inversion of stitches in knitting, which gives to the work a ribbed or waved appearance. Purl stitch. Same as Purl, n., 2.\n\n1. To run swiftly round, as a small stream flowing among stones or other obstructions; to eddy; also, to make a murmuring sound, as water does in running over or through obstructions. Swift o'er the rolling pebbles, down the hills, Louder and louder purl the falling rills. Pope. 2. Etym: [Perh. fr. F. perler to pearl, to bead. See Pearl, v. & n.]  To rise in circles, ripples, or undulations; to curl; to mantle. thin winding breath which purled up to the sky. Shak.\n\n1. A circle made by the notion of a fluid; an eddy; a ripple. Whose stream an easy breath doth seem to blow, Which on the sparkling gravel runs in purles, As though the waves had been of silver curls. Drayton. 2. A gentle murmur, as that produced by the running of a liquid among obstructions; as, the purl of a brook. 3. Etym: [Perh. from F.perler, v. See Purl to mantle.]  Malt liquor, medicated or spiced; formerly, ale or beer in which wormwood or other bitter herbs had been infused, and which was regarded as tonic; at present, hot beer mixed with gin, sugar, and spices. \"Drank a glass of purl to recover appetite.\" Addison. \"Drinking hot purl, and smoking pipes.\" Dickens. 4. (Zoöl.)  A tern. [Prov. Eng.]
purlieu |1. Originally, the ground near a royal forest, which, having been unlawfully added to the forest, was afterwards severed from it, and disafforested so as to remit to the former owners their rights. Then as a tiger, who by chance hath spied In some purlieu two gentle fawns at play. Milton. 2. Hence, the outer portion of any place; an adjacent district; environs; neighborhood. \"The purlieus of St. James.\" brokers had been incessantly plying for custom in the purlieus of the court. Macaulay.
purlin |In root construction, a horizontal member supported on the principals and supporting the common rafters.
purline |In root construction, a horizontal member supported on the principals and supporting the common rafters.
purling |The motion of a small stream running among obstructions; also, the murmur it makes in so doing.
purloin |To take or carry away for one's self; hence, to steal; to take by theft; to filch. Had from his wakeful custody purloined The guarded gold. Milton. when did the muse from Fletcher scenes purloin Dryden.\n\nTo practice theft; to steal. Titus ii. 10.
purloiner |One who purloins. Swift.
purparty |A share, part, or portion of an estate allotted to a coparcener. [Written also purpart, and pourparty.] I am forced to eat all the game of your purparties, as well as my own thirds. Walpole.
purple |1. A color formed by, or resembling that formed by, a combination of the primary colors red and blue. Arraying with reflected purple and gold The clouds that on his western throne attend. Milton. Note: The ancient words which are translated purple are supposed to have been used for the color we call crimson. In the gradations of color as defined in art, purple is a mixture of red and blue. When red predominates it is called violet, and when blue predominates, hyacinth. 2. Cloth dyed a purple color, or a garment of such color; especially, a purple robe, worn as an emblem of rank or authority; specifically, the purple rode or mantle worn by Roman emperors as the emblem of imperial dignity; as, to put on the imperial purple. Thou shalt make the tabernacle with ten curtains of fine twined linen, and purple, and scarlet. Ex. xxvi. 1. 3. Hence: Imperial sovereignty; royal rank, dignity, or favor; loosely and colloquially, any exalted station; great wealth. \"He was born in the purple.\" Gibbon. 4. A cardinalate. See Cardinal. 5. (Zoöl.)  Any species of large butterflies, usually marked with purple or blue, of the genus Basilarchia (formerly Limenitis) as, the banded purple (B. arthemis). See Illust. under Ursula. 6. (Zoöl.)  Any shell of the genus Purpura. 7. pl.(Med.)  See Purpura. 8. pl.  A disease of wheat. Same as Earcockle. Note: Purple is sometimes used in composition, esp. with participles forming words of obvious signification; as, purple-colored, purple- hued, purple-stained, purple-tinged, purple-tinted, and the like. French purple. (Chem.) Same as Cudbear. -- Purple of Cassius. See Cassius. -- Purple of mollusca (Zoöl.), a coloring matter derived from certain mollusks, which dyes wool, etc., of a purple or crimson color, and is supposed to be the substance of the famous Tyrian dye. It is obtained from Ianthina, and from several species of Purpura, and Murex. -- To be born in the purple, to be of princely birth; to be highborn.\n\n1. Exhibiting or possessing the color called purple, much esteemed for its richness and beauty; of a deep red, or red and blue color; as, a purple robe. 2. Imperial; regal; -- so called from the color having been an emblem of imperial authority. Hide in the dust thy purple pride. Shelley. 3. Blood-red; bloody. May such purple tears be alway shed. Shak. I view a field of blood, And Tiber rolling with a purple blood. Dryden. Purple bird (Zoöl.), the European purple gallinule. See under Gallinule. -- Purple copper ore. (Min.) See Bornite. -- Purple grackle (Zoöl.), the crow blackbird. See under Crow. -- Purple martin. See under Martin. -- Purple sandpiper. See under Sandpiper. -- Purple shell. See Ianthina.\n\nTo make purple; to dye of purple or deep red color; as, hands purpled with blood. When morn Purples the east. Milton. Reclining soft in blissful bowers, Purpled sweet with springing flowers. Fenton.
purpleheart |A strong, durable, and elastic wood of a purplish color, obtained from several tropical American leguminous trees of the genus Copaifera (C. pubiflora, bracteata, and officinalis). Used for decorative veneering. See Copaiba.
purplewood |Same as Purpleheart.
purplish |Somewhat purple. Boyle.
purport |1. Design or tendency; meaning; import; tenor. The whole scope and purport of that dialogue. Norris. With a look so piteous in purport As if he had been loosed out of hell. Shak. 2. Disguise; covering. [Obs.] For she her sex under that strange purport Did use to hide. Spenser.\n\nTo intend to show; to intend; to mean; to signify; to import; - - often with an object clause or infinitive. They in most grave and solemn wise unfolded Matter which little purported. Rowe.
purportless |Without purport or meaning.
purpose |1. That which a person sets before himself as an object to be reached or accomplished; the end or aim to which the view is directed in any plan, measure, or exertion; view; aim; design; intention; plan. He will his firste purpos modify. Chaucer. As my eternal purpose hath decreed. Milton. The flighty purpose never is o'ertook Unless the deed go with it. Shak. 2. Proposal to another; discourse. [Obs.] Spenser. 3. Instance; example. [Obs.] L'Estrange. In purpose, Of purpose, On purpose, with previous design; with the mind directed to that object; intentionally. On purpose is the form now generally used. Syn. -- design; end; intention; aim. See Design.\n\n1. To set forth; to bring forward. [Obs.] 2. To propose, as an aim, to one's self; to determine upon, as some end or object to be accomplished; to intend; to design; to resolve; - - often followed by an infinitive or dependent clause. Chaucer. Did nothing purpose against the state. Shak. I purpose to write the history of England from the accession of King James the Second down to a time which is within the memory of men still living. Macaulay.\n\nTo have a purpose or intention; to discourse. [Obs.] Spenser.
purposedly |In a purposed manner; according to purpose or design; purposely. A poem composed purposedly of the Trojan war. Holland.
purposeful |Important; material. \"Purposeful accounts.\" Tylor. -- Pur\"pose*ful*ly, adv.
purposeless |Having no purpose or result; objectless. Bp. Hall. -- Pur\"pose*less*ness, n.
purposely |With purpose or design; intentionally; with predetermination; designedly. In composing this discourse, I purposely declined all offensive and displeasing truths. Atterbury. So much they scorn the crowd, that if the throng By chance go right, they purposely go wrong. Pope.
purposer |1. One who brings forward or proposes anything; a proposer. [Obs.] 2. One who forms a purpose; one who intends.
purposive |Having or indicating purpose or design. \"Purposive characters.\" Bastian. Purposive modification of structure in a bone. Owen. It is impossible that the frog should perform actions morepurposive than these. Huxley.
purpre |Purple. [Obs.] Chaucer.
purpresture |Wrongful encroachment upon another's property; esp., any encroachment upon, or inclosure of, that which should be common or public, as highways, rivers, harbors, forts, etc. [Written also pourpresture.]
purprise |A close or inclosure; the compass of a manor. Bacon.
purpura |1. (Med.)  A disease characterized by livid spots on the skin from extravasated blood, with loss of muscular strength, pain in the limbs, and mental dejection; the purples. Dunglison. 2. (Zoöl.)  A genus of marine gastropods, usually having a rough and thick shell. Some species yield a purple dye.
purpurate |Of or pertaining to purpura.\n\nA salt of purpuric acid.
purpure |Purple, -- represented in engraving by diagonal lines declining from the right top to the left base of the escutcheon (or from sinister chief to dexter base).
purpureal |Of a purple color; purple.
purpureo- |A combining form signifying of a purple or purple-red color. Specif. (Chem.), used in designating certain brilliant purple-red compounds of cobaltic chloride and ammonia, similar to the roseocobaltic compounds. See Cobaltic.
purpuric |1. (Med.)  Of or pertaining to purpura. Dunglison. 2. (Chem.)  Pertaining to or designating, a nitrogenous acid contained in uric acid. It is not known in the pure state, but forms well-known purple-red compounds (as murexide), whence its name. Note: Purpuric acid was formerly used to designate murexan. See Murexan.
purpurin |A dyestuff resembling alizarin, found in madder root, and extracted as an orange or red crystalline substance.
purpuriparous |Producing, or connected with, a purple-colored secretion; as, the purpuriparous gland of certain gastropods.
purpurogenous |Having the power to produce a purple color; as, the purpurogenous membrane, or choroidal epithelium, of the eye. See Visual purple, under Visual.
purr |To murmur as a cat. See Pur.\n\nThe low murmuring sound made by a cat; pur. See Pur.
purre |The dunlin. [Prov. Eng.]
purree |A yellow coloring matter. See Euxanthin.
purrock |See Puddock, and Parrock.
purse |1. A small bag or pouch, the opening of which is made to draw together closely, used to carry money in; by extension, any receptacle for money carried on the person; a wallet; a pocketbook; a portemonnaie. Chaucer. Who steals my purse steals trash. Shak. 2. Hence, a treasury; finances; as, the public purse. 3. A sum of money offered as a prize, or collected as a present; as, to win the purse; to make up a purse. 4. A specific sum of money; as: (a) In Turkey, the sum of 500 piasters. (b) In Persia, the sum of 50 tomans. Light purse, or Empty purse, poverty or want of resources. -- Long purse, or Heavy purse, wealth; riches. -- Purse crab (Zoöl.), any land crab of the genus Birgus, allied to the hermit crabs. They sometimes weigh twenty pounds or more, and are very strong, being able to crack cocoanuts with the large claw. They chiefly inhabit the tropical islands of the Pacific and Indian Oceans, living in holes and feeding upon fruit. Called also palm crab. -- Purse net, a fishing net, the mouth of which may be closed or drawn together like a purse. Mortimer. Purse pride, pride of money; insolence proceeding from the possession of wealth. Bp. Hall. -- Purse rat. (Zoöl.) See Pocket gopher, under Pocket. -- Sword and purse, the military power and financial resources of a nation.\n\n1. To put into a purse. I will go and purse the ducats straight. Shak. 2. To draw up or contract into folds or wrinkles, like the mouth of a purse; to pucker; to knit. Thou . . . didst contract and purse thy brow. Shak.\n\nTo steal purses; to rob. [Obs. & R.] I'll purse: . . . I'll bet at bowling alleys. Beau. & Fl.
purse-proud |Affected with purse pride; puffed up with the possession of riches.
purseful |All that is, or can be, contained in a purse; enough to fill a purse.
purser |1. (Naut.)  A commissioned officer in the navy who had charge of the provisions, clothing, and public moneys on shipboard; -- now called paymaster. 2. A clerk on steam passenger vessels whose duty it is to keep the accounts of the vessels, such as the receipt of freight, tickets, etc. 3. Colloquially, any paymaster or cashier. Purser's name (Naut.), a false name. [Slang]
pursership |The office of purser. Totten.
purset |A purse or purse net. B. Jonson.
pursiness |State of being pursy.
pursive |Pursy. [Obs.] Holland.
pursiveness |Pursiness. [Obs. & R.]
purslain |Same as Purslane.
purslane |An annual plant (Portulaca oleracea), with fleshy, succulent, obovate leaves, sometimes used as a pot herb and for salads, garnishing, and pickling. Flowering purslane, or Great flowered purslane, the Portulaca grandiflora. See Portulaca. -- Purslane tree, a South African shrub (Portulacaria Afra) with many small opposite fleshy obovate leaves. -- Sea purslane, a seashore plant (Arenaria peploides) with crowded opposite fleshy leaves. -- Water purslane, an aquatic plant (Ludwiqia palustris) but slightly resembling purslane.
pursuable |Capable of being, or fit to be, pursued, followed, or prosecuted. Sherwood.
pursual |The act of pursuit. [R.]
pursuance |1. The act of pursuing or prosecuting; a following out or after. Sermons are not like curious inquiries after new nothings, but pursuances of old truths. Jer. Taylor. 2. The state of being pursuant; consequence. In pursuance of, in accordance with; in prosecution or fulfillment of.
pursuant |Acting in consequence or in prosecution (of anything); hence, agreeable; conformable; following; according; -- with to or of. The conclusion which I draw from these premises, pursuant to the query laid down, is, etc. Waterland.\n\nAgreeably; conformably.
pursuantly |Agreeably; conformably.
pursue |1. To follow with a view to overtake; to follow eagerly, or with haste; to chase; as, to pursue a hare. We happiness pursue; we fly from pain. Prior. The happiness of men lies in purswing, Not in possessing. Longfellow. 2. To seek; to use or adopt measures to obtain; as, to pursue a remedy at law. The fame of ancient matrons you pursue. Dryden. 3. To proceed along, with a view to some and or object; to follow; to go in; as, Captain Cook pursued a new route; the administration pursued a wise course. 4. To prosecute; to be engaged in; to continue. \" Insatiate to pursue vain war.\" Milton. 5. To follow as an example; to imitate. 6. To follow with enmity; to persecute; to call to account. The servant is not greater than his lord. If they have pursued me, they shall pursue you also. Wyclif (John xv. 20). Syn. -- To follow; chase; seek; persist. See Follow.\n\n1. To go in pursuit; to follow. The wicked flee when no man pursueth. Prov. xxviii. 1. Men hotly pursued after the objects of their ambition. Earle. 2. To go on; to proceed, especially in argument or discourse; to continue. Note: [A Gallicism] I have, pursues Carneades, wondered chemists should not consider. Boyle. 3. (Law)  To follow a matter judicially, as a complaining party; to act as a prosecutor. Burrill.
pursuer |1. One who pursues or chases; one who follows in haste, with a view to overtake. 2. (Eccl. & Scots Law)  A plaintiff; a prosecutor.
