pearl |A fringe or border. [Obs.] -- v. t.  To fringe; to border. [Obs.] See Purl. Pearl stitch. See Purl stitch, under Purl.\n\n1. (Zoöl.)  A shelly concretion, usually rounded, and having a brilliant luster, with varying tints, found in the mantle, or between the mantle and shell, of certain bivalve mollusks, especially in the pearl oysters and river mussels, and sometimes in certain univalves. It is usually due to a secretion of shelly substance around some irritating foreign particle. Its substance is the same as nacre, or mother-of-pearl. Pearls which are round, or nearly round, and of fine luster, are highly esteemed as jewels, and compare in value with the precious stones. 2. Hence, figuratively, something resembling a pearl; something very precious. I see thee compassed with thy kingdom's pearl. Shak. And those pearls of dew she wears. Milton. 3. Nacre, or mother-of-pearl. 4. (Zoöl.)  A fish allied to the turbot; the brill. 5. (Zoöl.)  A light-colored tern. 6. (Zoöl.)  One of the circle of tubercles which form the bur on a deer's antler. 7. A whitish speck or film on the eye. [Obs.] Milton. 8. A capsule of gelatin or similar substance containing some liquid for medicinal application, as ether. 9. (Print.)  A size of type, between agate and diamond. * This line is printed in the type called pearl. Ground pearl. (Zoöl.) See under Ground. -- Pearl barley, kernels of barley, ground so as to form small, round grains. -- Pearl diver, one who dives for pearl oysters. -- Pearl edge, an edge of small loops on the side of some kinds of ribbon; also, a narrow kind of thread edging to be sewed on lace. -- Pearl eye, cataract. [R.] -- Pearl gray, a very pale and delicate blue-gray color. -- Pearl millet, Egyptian millet (Penicillaria spicata). -- Pearl moss. See Carrageen. -- Pearl moth (Zoöl.), any moth of the genus Margaritia; -- so called on account of its pearly color. -- Pearl oyster (Zoöl.), any one of several species of large tropical marine bivalve mollusks of the genus Meleagrina, or Margaritifera, found in the East Indies (especially at Ceylon), in the Persian Gulf, on the coast of Australia, and on the Pacific coast of America. Called also pearl shell, and pearl mussel. -- Pearl powder. See Pearl white, below. -- Pearl sago, sago in the form of small pearly grains. -- Pearl sinter (Min.), fiorite. -- Pearl spar (Min.), a crystallized variety of dolomite, having a pearly luster. -- Pearl white. (a) Basic bismuth nitrate, or bismuth subchloride; - - used chiefly as a cosmetic. (b) A variety of white lead blued with indigo or Berlin blue.\n\nOf or pertaining to pearl or pearls; made of pearls, or of mother-of-pearl.\n\n1. To set or adorn with pearls, or with mother-of-pearl. Used also figuratively. 2. To cause to resemble pearls; to make into small round grains; as, to pearl barley.\n\n1. To resemble pearl or pearls. 2. To give or hunt for pearls; as, to go pearling.
pearl-eyed |Having a pearly speck in the eye; afflicted with the cataract.
pearlaceous |Resembling pearl or mother-of-pearl; pearly in quality or appearance.
pearlash |A white amorphous or granular substance which consists principally of potassium carbonate, and has a strong alkaline reaction. It is obtained by lixiviating wood ashes, and evaporating the lye, and has been an important source of potassium compounds. It is used in making soap, glass, etc.
pearlfish |Any fish whose scales yield a pearl-like pigment used in manufacturing artificial pearls, as the bleak, and whitebait.
pearlings |A kind of lace of silk or thread. [Scot.] Sir W. Scott.
pearlins |A kind of lace of silk or thread. [Scot.] Sir W. Scott.
pearlite |A glassy volcanic rock of a grayish color and pearly luster, often having a spherulitic concretionary structure due to the curved cracks produced by contraction in cooling. See Illust. under Perlitic.
pearlstone |A glassy volcanic rock of a grayish color and pearly luster, often having a spherulitic concretionary structure due to the curved cracks produced by contraction in cooling. See Illust. under Perlitic.
pearlwort |A name given to several species of Sagina, low and inconspicuous herbs of the Chickweed family.
pearly |1. Containing pearls; abounding with, or yielding, pearls; as, pearly shells. Milton. 2. Resembling pearl or pearls; clear; pure; transparent; iridescent; as, the pearly dew or flood.
pearmain |The name of several kinds of apples; as, the blue pearmain, winter pearmain, and red pearmain.
peart |Active; lively; brisk; smart; -- often applied to convalescents; as, she is quite peart to-day. [O. Eng. & Colloq. U. S.] There was a tricksy girl, I wot, albeit clad in gray, As peart as bird, as straight as bolt, as fresh as flowers in May. Warner (1592).
peasant |A countryman; a rustic; especially, one of the lowest class of tillers of the soil in European countries. Syn. -- Countryman; rustic; swain; hind.\n\nRustic, rural. Spenser.
peasantlike |Rude; clownish; illiterate.
peasantly |Peasantlike. [Obs.] Milton.
peasantry |1. Peasants, collectively; the body of rustics. \"A bold peasantry.\" Goldsmith. 2. Rusticity; coarseness. [Obs.] p. Butler.
peascod |The legume or pericarp, or the pod, of the pea.
pease |1. A pea. [Obs.] \"A peose.\" \"Bread . . . of beans and of peses.\" Piers Plowman. 2. A plural form of Pea. See the Note under Pea.
peastone |Pisolite.
peasweep |(a) The pewit, or lapwing. (b) The greenfinch.
peat |A small person; a pet; -- sometimes used contemptuously. [Obs.] Shak.\n\nA substance of vegetable origin, consisting of roots and fibers, moss, etc., in various stages of decomposition, and found, as a kind of turf or bog, usually in low situations, where it is always more or less saturated with water. It is often dried and used for fuel. Peat bog, a bog containing peat; also, peat as it occurs in such places; peat moss. -- Peat moss. (a) The plants which, when decomposed, become peat. (b) A fen producing peat. (c) (Bot.) Moss of the genus Sphagnum, which often grows abundantly in boggy or peaty places. -- Peat reek, the reek or smoke of peat; hence, also, the peculiar flavor given to whisky by being distilled with peat as fuel. [Scot.]
peaty |Composed of peat; abounding in peat; resembling peat.
peavey |A cant hook having the end of its lever armed with a spike.
peavy |A cant hook having the end of its lever armed with a spike.
peba |An armadillo (Tatusia novemcincta) which is found from Texas to Paraguay; -- called also tatouhou.
pebble |1. A small roundish stone or bowlder; especially, a stone worn and rounded by the action of water; a pebblestone. \"The pebbles on the hungry beach.\" Shak. As children gathering pebbles on the shore. Milton. 2. Transparent and colorless rock crystal; as, Brazilian pebble; -- so called by opticians. Pebble powder, slow-burning gunpowder, in large cubical grains. -- Scotch pebble, varieties of quartz, as agate, chalcedony, etc., obtained from cavities in amygdaloid.\n\nTo grain (leather) so as to produce a surface covered with small rounded prominences.
pebbled |Abounding in pebbles. Thomson.
pebblestone |A pebble; also, pebbles collectively. \"Chains of pebblestone.\" Marlowe.
pebbly |Full of pebbles; pebbled. \"A hard, pebbly bottom.\" Johnson.
pebrine |An epidemic disease of the silkworm, characterized by the presence of minute vibratory corpuscles in the blood.
pecan |A species of hickory (Carya olivæformis), growing in North America, chiefly in the Mississippi valley and in Texas, where it is one of the largest of forest trees; also, its fruit, a smooth, oblong nut, an inch or an inch and a half long, with a thin shell and well- flavored meat. [Written also pacane.]
pecary |See Peccary.
peccability |The state or quality of being peccable; lability to sin. The common peccability of mankind. Dr. H. More.
peccable |Liable to sin; subject to transgress the divine law. \"A frail and peccable mortal.\" Sir W. Scott.
peccadillo |A slight trespass or offense; a petty crime or fault. Sir W. Scott.
peccancy |1. The quality or state of being peccant. 2. A sin; an offense. W. Montagu.
peccant |1. Sinning; guilty of transgression; criminal; as, peccant angels. Milton. 2. Morbid; corrupt; as, peccant humors. Bacon. 3. Wrong; defective; faulty. [R.] Ayliffe.\n\nAn offender. [Obs.] Whitlock.
peccantly |In a peccant manner.
peccary |A pachyderm of the genus Dicotyles. Note: The collared peccary, or tajacu (Dicotyles torquatus), is about the size and shape of a small hog, and has a white ring aroung the neck. It ranges from Arkansas to Brazil. A larger species (D. labiatus), with white cheeks, is found in South America.
peccavi |I have sinned; -- used colloquially to express confession or acknowledgment of an offense. Aubrey.
pecco |See Pekoe.
peck |1. The fourth part of a bushel; a dry measure of eight quarts; as, a peck of wheat. \"A peck of provender.\" Shak. 2. A great deal; a large or excessive quantity. \"A peck of uncertainties and doubts.\" Milton.\n\n1. To strike with the beak; to thrust the beak into; as, a bird pecks a tree. 2. Hence: To strike, pick, thrust against, or dig into, with a pointed instrument; especially, to strike, pick, etc., with repeated quick movements. 3. To seize and pick up with the beak, or as with the beak; to bite; to eat; -- often with up. Addison. This fellow pecks up wit as pigeons peas. Shak. 4. To make, by striking with the beak or a pointed instrument; as, to peck a hole in a tree.\n\n1. To make strokes with the beak, or with a pointed instrument. Carew. 2. To pick up food with the beak; hence, to eat. [The hen] went pecking by his side. Dryden. To peck at, to attack with petty and repeated blows; to carp at; to nag; to tease.\n\nA quick, sharp stroke, as with the beak of a bird or a pointed instrument.
pecker |1. One who, or that which, pecks; specif., a bird that pecks holes in trees; a woodpecker. 2. An instrument for pecking; a pick. Garth. Flower pecker. (Zoöl.) See under Flower.
peckish |Inclined to eat; hungry. [Colloq.] \"When shall I feel peckish again\" Beaconsfield.
peckled |Speckled; spotted. [Obs.]
pecopteris |An extensive genus of fossil ferns; -- so named from the regular comblike arrangement of the leaflets.
pecora |An extensive division of ruminants, including the antelopes, deer, and cattle.
pectate |A salt of pectic acid.
pecten |1. (Anat.) (a) A vascular pigmented membrane projecting into the vitreous humor within the globe of the eye in birds, and in many reptiles and fishes; -- also called marsupium. (b) The pubic bone. 2. (Zoöl.)  Any species of bivalve mollusks of the genus Pecten, and numerous allied genera (family Pectinidæ); a scallop. See Scallop. 3. (Zoöl.)  The comb of a scorpion. See Comb, 4 (b).
pectic |Of or pertaining to pectin; specifically, designating an acid obtained from ordinary vegetable jelly (pectin) as an amorphous substance, tough and horny when dry, but gelatinous when moist.
pectin |One of a series of carbohydrates, commonly called vegetable jelly, found very widely distributed in the vegetable kingdom, especially in ripe fleshy fruits, as apples, cranberries, etc. It is extracted as variously colored, translucent substances, which are soluble in hot water but become viscous on cooling.
pectinal |Of or pertaining to a comb; resembling a comb.\n\nA fish whose bone Sir T. Browne.
pectinate |1. Resembling the teeth of a comb. 2. (Nat. Hist.)  Having very narrow, close divisions, in arrangement and regularity resembling those of a comb; comblike; as, a pectinate leaf; pectinated muscles. See Illust. (e) of Antennæ. 3. Interlaced, like two combs. [R.] \"Our fingers pectinated, or shut together.\" Sir T. Browne. Pectinate claw (Zoöl.), a claw having a serrate edge, found in some birds, and supposed to be used in cleaning the feathers.
pectinated |1. Resembling the teeth of a comb. 2. (Nat. Hist.)  Having very narrow, close divisions, in arrangement and regularity resembling those of a comb; comblike; as, a pectinate leaf; pectinated muscles. See Illust. (e) of Antennæ. 3. Interlaced, like two combs. [R.] \"Our fingers pectinated, or shut together.\" Sir T. Browne. Pectinate claw (Zoöl.), a claw having a serrate edge, found in some birds, and supposed to be used in cleaning the feathers.
pectinately |In a pectinate manner.
pectination |1. The state of being pectinated; that which is pectinated. Sir T. Browne. 2. The act of combing; the combing of the head. 3. (Nat. Hist.)  Comblike toothing.
pectineal |(a) Of or pertaining to the pecten. (b) Relating to, or connected with, the pubic bone.
pectinibranch |One of the Pectinibranchiata. Also used adjectively.
pectinibranchiata |A division of Gastropoda, including those that have a comblike gill upon the neck.
pectinibranchiate |Having pectinated gills.
pectiniform |Comblike in form.
pectize |To congeal; to change into a gelatinous mass. [R.] H. Spencer.
pectolite |A whitish mineral occurring in radiated or fibrous crystalline masses. It is a hydrous silicate of lime and soda.
pectoral |1. Of or pertaining to the breast, or chest; as, the pectoral muscles. 2. Relating to, or good for, diseases of the chest or lungs; as, a pectoral remedy. 3. (Zoöl.)  Having the breast conspicuously colored; as, the pectoral sandpiper. Pectoral arch, or Pectoral girdle (Anat.), the two or more bony or cartilaginous pieces of the vertebrate skeleton to which the fore limbs are articulated; the shoulder girdle. In man it consists of two bones, the scapula and clavicle, on each side. -- Pectorial cross (Eccl.), a cross worn on the breast by bishops and abbots, and sometimes also by canons. -- Pectorial fins, or Pectorials (Zoöl.), fins situated on the sides, behind the gills. See Illust. under Fin. -- Pectorial rail. (Zoöl.) See Land rail (b) under Land. -- Pectorial sandpiper (Zoöl.), the jacksnipe (b).\n\n1. A covering or protecting for the breast. 2. (Eccl.) (a) A breastplate, esp. that worn by the Jewish high person. (b) A clasp or a cross worn on the breast. 3. A medicine for diseases of the chest organs, especially the lungs.
pectorally |As connected with the breast.
pectoriloquial |Pertaining to, or of the nature of, pectoriloquy.
pectoriloquism |Pectoriloquy.
pectoriloquous |Pectoriloquial.
pectoriloquy |The distinct articulation of the sounds of a patient's voice, heard on applying the ear to the chest in auscultation. It usually indicates some morbid change in the lungs or pleural cavity.
pectose |An amorphous carbohydrate found in the vegetable kingdom, esp. in unripe fruits. It is associated with cellulose, and is converted into substances of the pectin group.
pectosic |Of, pertaining to, resembling, or derived from, pectose; specifically, designating an acid supposed to constitute largely ordinary pectin or vegetable jelly.
pectostraca |A degenerate order of Crustacea, including the Rhizocephala and Cirripedia.
pectous |Of, pertaining to, or consisting of, pectose.
pectus |The breast of a bird.
pecul |See Picul.
peculate |To appropriate to one's own use the property of the public; to steal public moneys intrusted to one's care; to embezzle. An oppressive, . . . rapacious, and peculating despotism. Burke.
peculation |The act or practice of peculating, or of defrauding the public by appropriating to one's own use the money or goods intrusted to one's care for management or disbursement; embezzlement. Every British subject . . . active in the discovery of peculations has been ruined. Burke.
peculator |One who peculates. \"Peculators of the public gold.\" Cowper.
peculiar |1. One's own; belonging solely or especially to an individual; not possessed by others; of private, personal, or characteristic possession and use; not owned in common or in participation. And purify unto himself a peculiar people. Titus ii. 14. Hymns . . . that Christianity hath peculiar unto itself. Hooker. 2. Particular; individual; special; appropriate. While each peculiar power forgoes his wonted seat. Milton. My fate is Juno's most peculiar care. Dryden. 3. Unusual; singular; rare; strange; as, the sky had a peculiarappearance. Syn. -- Peculiar, Special, Especial. Peculiar is from the Roman peculium, which was a thing emphatically and distinctively one's own, and hence was dear. The former sense always belongs to peculiar (as, a peculiar style, peculiar manners, etc.), and usually so much of the latter as to involve feelings of interest; as, peculiar care, watchfulness, satisfaction, etc. Nothing of this kind belongs to special and especial. They mark simply the relation of species to genus, and denote that there is something in this case more than ordinary; as, a special act of Congress; especial pains, etc. Beauty, which, either walking or asleep, Shot forth peculiar graces. Milton. For naught so vile that on the earth doth live, But to the earth some special good doth give. Shak.\n\n1. That which is peculiar; a sole or exclusive property; a prerogative; a characteristic. Revenge is . . . the peculiar of Heaven. South. 2. (Eng. Canon Law)  A particular parish or church which is exempt from the jurisdiction of the ordinary. Court of Peculiars (Eng. Law), a branch of the Court of Arches having cognizance of the affairs of peculiars. Blackstone. -- Dean of peculiars. See under Dean, 1.
peculiarity |1. The quality or state of being peculiar; individuality; singularity. Swift. 2. That which is peculiar; a special and distinctive characteristic or habit; particularity. The smallest peculiarity of temper on manner. Macaulay. 3. Exclusive possession or right. [Obs.] Bp. Hall.
peculiarize |To make peculiar; to set appart or assign, as an exclusive possession. [R.] Dr. John Smith.
peculiarly |In a peculiar manner; particulary; in a rare and striking degree; unusually.
peculiarness |The quality or state of being peculiar; peculiarity. Mede.
peculium |1. (Rom. Law)  The saving of a son or a slave with the father's or master's consent; a little property or stock of one's own; any exclusive personal or separate property. Burrill. 2. A special fund for private and personal uses. A slight peculium only subtracted to supply his snuff box and tobacco pouch. Sir W. Scott.
pecunial |Pecuniary. [Obs.] Chaucer.
pecuniarily |In a pecuniary manner; as regards money.
pecuniary |1. Relating to money; monetary; as, a pecuniary penalty; a pecuniary reward. Burke.
pecunious |Abounding in money; wealthy; rich. [Obs.] Sherwood.
ped |A basket; a hammer; a pannier. [Obs.] Halliwell.
pedage |A toll or tax paid by passengers, entitling them to safe- conduct and protection. [Obs.] Spelman.
pedagog |Pedagogue.
pedagogic |See Pedagogics.\n\nOf or pertaining to a pedagogue; suited to, or characteristic of, a pedagogue.
pedagogical |Of or pertaining to a pedagogue; suited to, or characteristic of, a pedagogue.
pedagogics |The science or art of teaching; the principles and rules of teaching; pedagogy.
pedagogism |The system, occupation, character, or manner of pedagogues. Milton. Avocation of pedantry and pedagogism. De Foe.
pedagogue |1. (Gr. Antiq.)  A slave who led his master's children to school, and had the charge of them generally. 2. A teacher of children; one whose occupation is to teach the young; a schoolmaster. 3. One who by teaching has become formal, positive, or pedantic in his ways; one who has the manner of a schoolmaster; a pedant. Goldsmith.\n\nTo play the pedagogue toward. [Obs.] Prior.
pedagogy |Pedagogics; pedagogism. South.
pedal |1. Of or pertaining to the foot, or to feet, literally or figuratively; specifically (Zoöl.), pertaining to the foot of a mollusk; as, the pedal ganglion. 2. (  Of or pertaining to a pedal; having pedals. Pedal curve or surface (Geom.), the curve or surface which is the locus of the feet of perpendiculars let fall from a fixed point upon the straight lines tangent to a given curve, or upon the planes tangent to a given surface. -- Pedal note (Mus.), the note which is held or sustained through an organ point. See Organ point, under Organ. -- Pedal organ (Mus.), an organ which has pedals or a range of keys moved by the feet; that portion of a full organ which is played with the feet.\n\n1. (Mech.)  A lever or key acted on by the foot, as in the pianoforte to raise the dampers, or in the organ to open and close certain pipes; a treadle, as in a lathe or a bicycle. 2. (Geom.)  A pedal curve or surface.
pedalian |Relating to the foot, or to a metrical foot; pedal. [R.] Maunder.
pedality |The act of measuring by paces. [R.] Ash.
pedaneous |Going on foot; pedestrian. [R.]
pedant |1. A schoolmaster; a pedagogue. [Obs.] Dryden. A pedant that keeps a school i'th' church. Shak. 2. One who puts on an air of learning; one who makes a vain display of learning; a pretender to superior knowledge. Addison. A scholar, yet surely no pedant, was he. Goldsmith.
pedantic |Of or pertaining to a pedant; characteristic of, or resembling, a pedant; ostentatious of learning; as, a pedantic writer; a pedantic description; a pedantical affectation. \"Figures pedantical.\" Shak.
pedantical |Of or pertaining to a pedant; characteristic of, or resembling, a pedant; ostentatious of learning; as, a pedantic writer; a pedantic description; a pedantical affectation. \"Figures pedantical.\" Shak.
pedantically |In a pedantic manner.
pedanticly |Pedantically. [R.]
pedantism |The office, disposition, or act of a pedant; pedantry. [Obs.]
pedantize |To play the pedant; to use pedantic expressions. [R.]
pedantocracy |The sway of pedants. [R.] J. S. Mill.
pedantry |The act, character, or manners of a pedant; vain ostentation of learning. \"This pedantry of quotation.\" Cowley. 'T is a practice that savors much of pedantry. Sir T. Browne.
pedanty |An assembly or clique of pedants. [Obs.] Milton.
pedarian |One of a class eligible to the office of senator, but not yet chosen, who could sit and speak in the senate, but could not vote; -- so called because he might indicate his opinion by walking over to the side of the party he favored when a vote was taken.
pedary |A sandal. [Obs.] Latimer.
pedata |An order of holothurians, including those that have ambulacral suckers, or feet, and an internal gill.
pedate |Palmate, with the lateral lobes cleft into two or more segments; -- said of a leaf. -- Ped\"ate*ly, adv.
pedatifid |Cleft in a pedate manner, but having the lobes distinctly connected at the base; -- said of a leaf.
peddle |1. To travel about with wares for sale; to go from place to place, or from house to house, for the purpose of retailing goods; as, to peddle without a license. 2. To do a small business; to be busy about trifles; to piddle.\n\nTo sell from place to place; to retail by carrying around from customer to customer; to hawk; hence, to retail in very small quantities; as, to peddle vegetables or tinware.
peddler |One who peddles; a traveling trader; one who travels about, retailing small wares; a hawker. [Written also pedlar and pedler.] \"Some vagabond huckster or peddler.\" Hakluyt.
peddlery |1. The trade, or the goods, of a peddler; hawking; small retail business, like that of a peddler. 2. Trifling; trickery. [Obs.] \"Look . . . into these their deceitful peddleries.\" Milton.
peddling |1. Hawking; acting as a peddler. 2. Petty; insignificant. \"The miserable remains of a peddling commerce.\" Burke.
pederast |One guilty of pederasty; a sodomite.
pederastic |Of or pertaining to pederasty.
pederasty |The crime against nature; sodomy.
pederero |A term formerly applied to a short piece of chambered ordnance. [Written also paterero and peterero.]
pedesis |Same as Brownian movement, under Brownian.
pedestal |1. (Arch.)  The base or foot of a column, statue, vase, lamp, or the like; the part on which an upright work stands. It consists of three parts, the base, the die or dado, and the cornice or surbase molding. See Illust. of Column. Build him a pedestal, and say, \"Stand there!\" Cowper. 2. (a) (Railroad Cars) A casting secured to the frame of a truck and forming a jaw for holding a journal box. (b) (Mach.) A pillow block; a low housing. (c) (Bridge Building) An iron socket, or support, for the foot of a brace at the end of a truss where it rests on a pier. Pedestal coil (steam Heating), a group of connected straight pipes arranged side by side and one above another, -- used in a radiator.
pedestaled |Placed on, or supported by, a pedestal; figuratively, exalted. Hawthorne. Pedestaled haply in a palace court. Keats.
pedestrial |Of or pertaining to the feet; employing the foot or feet.
pedestrially |In a pedestrial manner.
pedestrian |Going on foot; performed on foot; as, a pedestrian journey.\n\nA walker; one who journeys on foot; a foot traveler; specif., a professional walker or runner.
pedestrianism |The act, art, or practice of a pedestrian; walking or running; traveling or racing on foot.
pedestrianize |To practice walking; to travel on foot.
pedestrious |Going on foot; not winged. [Obs.] \"Pedestrious animals.\" Sir T. Browne.
pedetentous |Proceeding step by step; advancing cautiously. [R.] That pedetentous pace and pedetentous mind in which it behooves the wise and virtuous improver to walk. Sydney Smith.
pedi- |Combining forms from L. pes, pedis, foot, as pedipalp, pedireme, pedometer.
pedial |Pertaining to the foot, or to any organ called a foot; pedal. Dana.
pediatric |Pertaining to the care and medical treatment of children. [Webster 1913 Suppl.]
pediatrics |That branch of medical science which treats of the hygiene and diseases of children.
pedicel |1. (Bot.) (a) A stalk which supports one flower or fruit, whether solitary or one of many ultimate divisions of a common peduncle. See Peduncle, and Illust. of Flower. (b) A slender support of any special organ, as that of a capsule in mosses, an air vesicle in algæ, or a sporangium in ferns. 2. (Zoöl.)  A slender stem by which certain of the lower animals or their eggs are attached. See Illust. of Aphis lion. 3. (Anat.) (a) The ventral part of each side of the neural arch connecting with the centrum of a vertebra. (b) An outgrowth of the frontal bones, which supports the antlers or horns in deer and allied animals.
pediceled |Pedicellate.
pedicellaria |A peculiar forcepslike organ which occurs in large numbers upon starfishes and echini. Those of starfishes have two movable jaws, or blades, and are usually nearly, or quite, sessile; those of echini usually have three jaws and a pedicel. See Illustration in Appendix.
pedicellate |Having a pedicel; supported by a pedicel.
pedicellina |A genus of Bryozoa, of the order Entoprocta, having a bell- shaped body supported on a slender pedicel. See Illust. under Entoprocta.
pedicle |Same as Pedicel.
pedicular |Of or pertaining to lice; having the lousy distemper (phthiriasis); lousy. Southey.
pediculate |Of or pertaining to the Pediculati.
pediculati |An order of fishes including the anglers. See Illust. of Angler and Batfish.
pediculation |Phthiriasis.
pedicule |A pedicel.
pediculina |A division of parasitic hemipterous insects, including the true lice. See Illust. in Appendix.
pediculous |Pedicular.
pediculus |A genus of wingless parasitic Hemiptera, including the common lice of man. See Louse.
pedicure |1. The care of the feet and nails. 2.  One who cares for the feet and nails; a chiropodist. -- Ped\"i*cure, v. t. --Ped\"i*cur*ism (#), n. --Ped\"i*cur*ist (#), n.
pediform |Shaped like a foot.
pedigerous |Bearing or having feet or legs.
pedigree |1. A line of ancestors; descent; lineage; genealogy; a register or record of a line of ancestors. Alterations of surnames . . . have obscured the truth of our pedigrees. Camden. His vanity labored to contrive us a pedigree. Milton. I am no herald to inquire of men's pedigrees. Sir P. Sidney. The Jews preserved the pedigrees of their tribes. Atterbury. 2. (Stock Breeding)  A record of the lineage or strain of an animal, as of a horse.
pedigree clause |A clause sometimes inserted in contracts or specifications, requiring that a material of construction, as cement, must be of a brand that has stood the test of a specified number of years' use in an important public work. [Cant, U. S.]
pediluvy |The bathing of the feet, a bath for the feet. [Obs.]
pedimana |A division of marsupials, including the opossums.
pedimane |A pedimanous marsupial; an opossum.
pedimanous |Having feet resembling hands, or with the first toe opposable, as the opossums and monkeys.
pediment |Originally, in classical architecture, the triangular space forming the gable of a simple roof; hence, a similar form used as a decoration over porticoes, doors, windows, etc.; also, a rounded or broken frontal having a similar position and use. See Temple.
pedimental |Of or pertaining to a pediment.
pedipalp |One of the Pedipalpi.
pedipalpi |A division of Arachnida, including the whip scorpions (Thelyphonus) and allied forms. Sometimes used in a wider sense to include also the true scorpions.
pedipalpous |Pertaining to, or resembling, the pedipalps.
pedipalpus |One of the second pair of mouth organs of arachnids. In some they are leglike, but in others, as the scorpion, they terminate in a claw.
pedireme |A crustacean, some of whose feet serve as oars.
pedlar |See Peddler.
pedler |See Peddler.
pedo- |Combining forms from L. pes, pedis, foot, as pedipalp, pedireme, pedometer.
pedobaptism |The baptism of infants or of small children. [Written also pædobaptism.]
pedobaptist |One who advocates or practices infant baptism. [Written also pædobaptist.]
pedograph |An instrument carried by a pedestrian for automatically making a topographical record of the ground covered during a journey.
pedology |Pediatrics.
pedomancy |Divination by examining the soles of the feet.
pedometer |An instrument for including the number of steps in walking, and so ascertaining the distance passed over. It is usually in the form of a watch; an oscillating weight by the motion of the body causes the index to advance a certain distance at each step.
pedometric |Pertaining to, or measured by, a pedometer.
pedometrical |Pertaining to, or measured by, a pedometer.
pedomotive |Moved or worked by the action of the foot or feet on a pedal or treadle.
pedotrophy |The art of nourishing children properly.
pedrail |(a) A device intended to replace the wheel of a self-propelled vehicle for use on rough roads and to approximate to the smoothness in running of a wheel on a metal track. The tread consists of a number of rubber shod feet which are connected by ball-and-socket joints to the ends of sliding spokes. Each spoke has attached to it a small roller which in its turn runs under a short pivoted rail controlled by a powerful set of springs. This arrangement permits the feet to accomodate themselves to obstacles even such as steps or stairs. The pedrail was invented by one B. J. Diplock of London, Eng. (b) A vehicle, as a traction engine, having such pedrails.
pedregal |A lava field. [Mexico & Western U.S.]
pedro |(a) The five of trumps in certain varieties of auction pitch. (b) A variety of auction pitch in which the five of trumps counts five.
peduncle |1. (Bot.)  The stem or stalk that supports the flower or fruit of a plant, or a cluster of flowers or fruits. Note: The ultimate divisions or branches of a peduncle are called pedicels. In the case of a solitary flower, the stalk would be called a peduncle if the flower is large, and a pedicel if it is small or delicate. 2. (Zoöl.)  A sort of stem by which certain shells and barnacles are attached to other objects. See Illust. of Barnacle. 3. (Anat.)  A band of nervous or fibrous matter connecting different parts of the brain; as, the peduncles of the cerebellum; the peduncles of the pineal gland.
peduncled |Having a peduncle; supported on a peduncle; pedunculate.
peduncular |Of or pertaining to a peduncle; growing from a peduncle; as, a peduncular tendril.
pedunculata |A division of Cirripedia, including the stalked or goose barnacles.
pedunculate |Having a peduncle; growing on a peduncle; as, a pedunculate flower; a pedunculate eye, as in a lobster.
pedunculated |Having a peduncle; growing on a peduncle; as, a pedunculate flower; a pedunculate eye, as in a lobster.
pee |See 1st Pea.\n\nBill of an anchor. See Peak, 3 (c).
peece |See Piece.
peechi |The dauw.
peek |To look slyly, or with the eyes half closed, or through a crevice; to peep. [Colloq.]
peekaboo |A child's game; bopeep.
peel |A small tower, fort, or castle; a keep. [Scot.]\n\nA spadelike implement, variously used, as for removing loaves of bread from a baker's oven; also, a T-shaped implement used by printers and bookbinders for hanging wet sheets of paper on lines or poles to dry. Also, the blade of an oar.\n\nTo plunder; to pillage; to rob. [Obs.] But govern ill the nations under yoke, Peeling their provinces. Milton.\n\n1. To strip off the skin, bark, or rind of; to strip by drawing or tearing off the skin, bark, husks, etc.; to flay; to decorticate; as, to peel an orange. The skillful shepherd peeled me certain wands. Shak. 2. To strip or tear off; to remove by stripping, as the skin of an animal, the bark of a tree, etc.\n\nTo lose the skin, bark, or rind; to come off, as the skin, bark, or rind does; -- often used with an adverb; as, the bark peels easily or readily.\n\nThe skin or rind; as, the peel of an orange.
peele |A graceful and swift South African antelope (Pelea capreola). The hair is woolly, and ash-gray on the back and sides. The horns are black, long, slender, straight, nearly smooth, and very sharp. Called also rheeboc, and rehboc.
peeler |One who peels or strips.\n\nA pillager.\n\nA nickname for a policeman; -- so called from Sir Robert Peel. [British Slang] See Bobby.
peelhouse |See 1st Peel. Sir W. Scott.
peen |(a) A round-edged, or hemispherical, end to the head of a hammer or sledge, used to stretch or bend metal by indentation. (b) The sharp-edged end of the head of a mason's hammer. [Spelt also pane, pein, and piend.]\n\nTo draw, bend, or straighten, as metal, by blows with the peen of a hammer or sledge.
peenge |To complain. [Scot.]
