encircle |To form a circle about; to inclose within a circle or ring; to surround; as, to encircle one in the arms; the army encircled the city. Her brows encircled with his serpent rod. Parnell. Syn. -- To encompass; surround; environ; inclose.
encirclet |A small circle; a ring. [Obs.] Sir P. Sidney.
enclasp |To clasp. See Inclasp.
enclave |A tract of land or a territory inclosed within another territory of which it is independent. See Exclave. [Recent]\n\nTo inclose within an alien territory. [Recent]
enclavement |The state of being an enclave. [Recent]
enclitic |Affixed; subjoined; -- said of a word or particle which leans back upon the preceding word so as to become a part of it, and to lose its own independent accent, generally varying also the accent of the preceding word.\n\nA word which is joined to another so closely as to lose its proper accent, as the pronoun thee in prithee (pray thee).
enclitical |Affixed; subjoined; -- said of a word or particle which leans back upon the preceding word so as to become a part of it, and to lose its own independent accent, generally varying also the accent of the preceding word.
enclitically |In an enclitic manner; by throwing the accent back. Walker.
enclitics |The art of declining and conjugating words.
encloister |To shut up in a cloister; to cloister.
enclose |To inclose. See Inclose.
enclosure |Inclosure. See Inclosure. Note: The words enclose and enclosure are written indiscriminately enclose or inclose and enclosure or inclosure.
enclothe |To clothe.
encloud |To envelop in clouds; to cloud. [R.] Spenser.
encoach |To carry in a coach. [R.] Davies (Wit's Pilgr.)
encoffin |To put in a coffin. [R.]
encolden |To render cold. [Obs.]
encollar |To furnish or surround with a collar. [R.]
encolor |To color. [R.]
encolure |The neck of horse. R. Browning.
encomber |See Encumber. [Obs.]
encomberment |Hindrance; molestation.[Obs.] Spenser.
encomiast |One who praises; a panegyrist. Locke.
encomiastic |Bestowing praise; praising; eulogistic; laudatory; as, an encomiastic address or discourse. -- En*co`mi*as\"tic*al*ly, adv.\n\nA panegyric. B. Jonson.
encomiastical |Bestowing praise; praising; eulogistic; laudatory; as, an encomiastic address or discourse. -- En*co`mi*as\"tic*al*ly, adv.
encomion |Encomium; panegyric. [Obs.] B. Jonson.
encomium |Warm or high praise; panegyric; strong commendation. His encomiums awakened all my ardor. W. Irving. Syn. -- See Eulogy.
encompass |To circumscribe or go round so as to surround closely; to encircle; to inclose; to environ; as, a ring encompasses the finger; an army encompasses a city; a voyage encompassing the world. Shak. A question may be encompassed with difficulty. C. J. Smith. The love of all thy sons encompass thee. Tennyson. Syn. -- To encircle; inclose; surround; include; environ; invest; hem in; shut up.
encompassment |The act of surrounding, or the state of being surrounded; circumvention. By this encompassment and drift of question. Shak.
encore |Once more; again; -- used by the auditors and spectators of plays, concerts, and other entertainments, to call for a repetition of a particular part.\n\nA call or demand (as, by continued applause) for a repetition; as, the encores were numerous.\n\nTo call for a repetition or reappearance of; as, to encore a song or a singer. [Rebecca] insisted upon encoring one of the duets. Thackeray.
encorporing |Incorporation. [Obs.] Chaucer.
encoubert |One of several species of armadillos of the genera Dasypus and Euphractus, having five toes both on the fore and hind feet.
encounter |To come against face to face; to meet; to confront, either by chance, suddenly, or deliberately; especially, to meet in opposition or with hostile intent; to engage in conflict with; to oppose; to struggle with; as, to encounter a friend in traveling; two armies encounter each other; to encounter obstacles or difficulties, to encounter strong evidence of a truth. Then certain philosophers of the Epicureans, and of the Stoics, encountered him. Acts xvii. 18. I am most fortunate thus accidentally to encounter you. Shak.\n\nTo meet face to face; to have a meeting; to meet, esp. as enemies; to engage in combat; to fight; as, three armies encountered at Waterloo. I will encounter with Andronicus. Shak. Perception and judgment, employed in the investigation of all truth, have in the first place to encounter with particulars. Tatham.\n\n1. A meeting face to face; a running against; a sudden or incidental meeting; an interview. To shun the encounter of the vulgar crowd. Pope. 2. A meeting, with hostile purpose; hence, a combat; a battle; as, a bloody encounter. As one for . . . fierce encounters fit. Spenser. To join their dark encounter in mid-air. Milton . Syn. -- Contest; conflict; fight; combat; assault; rencounter; attack; engagement; onset. See Contest.
encounterer |One who encounters; an opponent; an antagonist. Atterbury.
encourage |To give courage to; to inspire with courage, spirit, or hope; to raise, or to increase, the confidence of; to animate; enhearten; to incite; to help forward; -- the opposite of discourage. David encouraged himself in the Lord. 1 Sam. xxx. 6. Syn. -- To embolden; inspirit; animate; enhearten; hearten; incite; cheer; urge; impel; stimulate; instigate; countenance; comfort; promote; advance; forward; strengthen.
encouragement |1. The act of encouraging; incitement to action or to practice; as, the encouragement of youth in generosity. All generous encouragement of arts. Otway. 2. That which serves to incite, support, promote, or advance, as favor, countenance, reward, etc.; incentive; increase of confidence; as, the fine arts find little encouragement among a rude people. To think of his paternal care, Is a most sweet encouragement to prayer. Byron.
encourager |One who encourages, incites, or helps forward; a favorer. The pope is . . . a great encourager of arts. Addison.
encouraging |Furnishing ground to hope; inspiriting; favoring. -- En*cour\"a*ging*ly, adv.
encowl |To make a monk (or wearer of a cowl) of. [R.] Drayton.
encradle |To lay in a cradle.
encratite |One of a sect in the 2d century who abstained from marriage, wine, and animal food; -- called also Continent.
encrease |i. [Obs.] See Increase.
encrimson |To give a crimson or red color to; to crimson. Shak.
encrinal |Relating to encrinites; containing encrinites, as certain kinds of limestone.
encrinic |Relating to encrinites; containing encrinites, as certain kinds of limestone.
encrinital |Relating to encrinites; containing encrinites, as certain kinds of limestone.
encrinite |A fossil crinoid, esp. one belonging to, or resembling, the genus Encrinus. Sometimes used in a general sense for any crinoid.
encrinitic |Pertaining to encrinites; encrinal.
encrinitical |Pertaining to encrinites; encrinal.
encrinoidea |That order of the Crinoidea which includes most of the living and many fossil forms, having jointed arms around the margin of the oral disk; -- also called Brachiata and Articulata. See Illusts. under Comatula and Crinoidea.
encrinus |A genus of fossil encrinoidea, from the Mesozoic rocks.
encrisped |Curled. [Obs.] Skelton.
encroach |To enter by gradual steps or by stealth into the possessions or rights of another; to trespass; to intrude; to trench; -- commonly with on or upon; as, to encroach on a neighbor; to encroach on the highway. No sense, faculty, or member must encroach upon or interfere with the duty and office of another. South. Superstition, . . . a creeping and encroaching evil. Hooker. Exclude the encroaching cattle from thy ground. Dryden. Syn. -- To intrude; trench; infringe; invade; trespass.\n\nEncroachment. [Obs.] South.
encroacher |One who by gradual steps enters on, and takes possession of, what is not his own.
encroachingly |By way of encroachment.
encroachment |1. The act of entering gradually or silently upon the rights or possessions of another; unlawful intrusion. An unconstitutional encroachment of military power on the civil establishment. Bancroft. 2. That which is taken by encroaching on another. 3. (Law)  An unlawful diminution of the possessions of another.
encrust |To incrust. See Incrust.
encrustment |That which is formed as a crust; incrustment; incrustation. Disengaging truth from its encrustment of error. I. Taylor.
encumber |1. To impede the motion or action of, as with a burden; to retard with something superfluous; to weigh down; to obstruct or embarrass; as, his movements were encumbered by his mantle; his mind is encumbered with useless learning. Not encumbered with any notable inconvenience. Hooker. 2. To load with debts, or other legal claims; as, to encumber an estate with mortgages. Syn. -- To load; clog; oppress; overload; embarrass; perplex; hinder; retard; obstruct; check; block.
encumberment |Encumbrance. [R.]
encumbrance |1. That which encumbers; a burden which impedes action, or renders it difficult and laborious; a clog; an impediment. See Incumbrance. 2. (Law)  Same as Incumbrance. Syn. -- Burden; clog; impediment; check; hindrance.
encumbrancer |Same as Incumbrancer.
encurtain |To inclose with curtains.
encyclic |Sent to many persons or places; intended for many, or for a whole order of men; general; circular; as, an encyclical letter of a council, of a bishop, or the pope.\n\nAn encyclical letter, esp. one from a pope. Shipley.
encyclical |Sent to many persons or places; intended for many, or for a whole order of men; general; circular; as, an encyclical letter of a council, of a bishop, or the pope.\n\nAn encyclical letter, esp. one from a pope. Shipley.
