vitric |Having the nature and qualities of glass; glasslike; -- distinguished from ceramic.
vitrics |1. The art or study of the manufacture and decoration of glassware. 2.  pl. Articles of glassware, glassware in general.
vitrifaction |The act, art, or process of vitrifying; also, the state of being vitrified.
vitrifacture |The manufacture of glass and glassware.
vitrifiable |Capable of being vitrified, or converted into glass by heat and fusion; as, flint and alkalies are vitrifiable.
vitrificable |Vitrifiable. [Obs.]
vitrificate |To convert into glass; to vitrify. [Obs.] Bacon.
vitrification |Same as Vitrifaction. Sir T. Browne. Ure.
vitrified |Converted into glass.
vitriform |Having the form or appearance of glass; resembling glass; glasslike.
vitrify |To convert into, or cause to resemble, glass or a glassy substance, by heat and fusion.\n\nTo become glass; to be converted into glass. Chymists make vessels of animal substances, calcined, which will not vitrify in the fire. Arbuthnot.
vitrina |A genus of terrestrial gastropods, having transparent, very thin, and delicate shells, -- whence the name.
vitrine |A glass show case for displaying fine wares, specimens, etc.
vitriol |(a) A sulphate of any one of certain metals, as copper, iron, zinc, cobalt. So called on account of the glassy appearance or luster. (b) Sulphuric acid; -- called also oil of vitriol. So called because first made by the distillation of green vitriol. See Sulphuric acid, under Sulphuric. [Colloq.] Blue vitriol. See under Blue. -- Green vitriol, ferrous sulphate; copperas. See under Green. -- Oil of vitriol, sulphuric or vitriolic acid; -- popularly so called because it has the consistency of oil. -- Red vitriol, a native sulphate of cobalt. -- Vitriol of Mars, ferric sulphate, a white crystalline substance which dissolves in water, forming a red solution. -- White vitriol, zinc sulphate, a white crystalline substance used in medicine and in dyeing. It is usually obtained by dissolving zinc in sulphuric acid, or by roasting and oxidizing certain zinc ores. Formerly called also vitriol of zinc.
vitriolate |(a) To convert into, or change to, a vitriol; to make into sulphuric acid or a sulphate. (b) To subject to the action of, or impregnate with, vitriol.\n\nVitriolated. [R.]\n\nA sulphate.
vitriolated |Changed into a vitriol or a sulphate, or subjected to the action of sulphuric acid or of a sulphate; as, vitriolated potash, i. e., potassium sulphate.
vitriolation |The act, process, or result of vitriolating.
vitriolic |Of or pertaining to vitriol; derived from, or resembling, vitriol; vitriolous; as, a vitriolic taste. Cf. Vitriol. Vitriolic acid (Old Chem.), (a) sulphuric acid. See Vitriol (b). [Colloq.]
vitriolizable |Capable of being converted into a vitriol.
vitriolization |The act of vitriolizing, or the state of being vitriolized; vitriolation.
vitriolize |To convert into a vitriol; to vitriolate.
vitriolous |See Vitriolic. [Obs.]
vitrite |A kind of glass which is very hard and difficult to fuse, used as an insulator in electrical lamps and other apparatus.
vitro-di-trina |A kind of Venetian glass or glassware in which white threads are embedded in transparent glass with a lacelike or netlike effect.
vitruvian |Of or pertaining to Vitruvius, an ancient Roman architect. Vitruvian scroll (Arch.), a name given to a peculiar pattern of scrollwork, consisting of convolved undulations. It is used in classical architecture. Oxf. Gloss.
vitta |1. (Bot.)  One of the oil tubes in the fruit of umbelliferous plants. 2. (Zoöl.)  A band, or stripe, of color.
vittate |1. (Bot.)  Bearing or containing vittæ. 2. Striped longitudinally.
vituline |Of or pertaining to a calf or veal.
vituperable |Liable to, or deserving, vituperation, or severe censure.
vituperate |To find fault with; to scold; to overwhelm with wordy abuse; to censure severely or abusively; to rate.
vituperation |The act of vituperating; abuse; severe censure; blame. When a man becomes untractable and inaccessible by fierceness and pride, then vituperation comes upon him. Donne.
vituperative |Uttering or writing censure; containing, or characterized by, abuse; scolding; abusive. -- Vi*tu\"per*a*tive*ly, adv. Vituperative appellations derived from their real or supposed ill qualities. B. Jonson.
vituperator |One who vituperates, or censures abusively.
vituperrious |Worthy of vituperation; shameful; disgraceful. [Obs.]
viva voce |By word of mouth; orally.
vivace |Brisk; vivacious; with spirit; -- a direction to perform a passage in a brisk and lively manner.
vivacious |1. Having vigorous powers of life; tenacious of life; long-lived. [Obs.] Hitherto the English bishops have been vivacious almost to wonder. . . . But five died for the first twenty years of her [Queen Elizabeth's] reign. Fuller. The faith of Christianity is far more vivacious than any mere ravishment of the imagination can ever be. I. Taylor. 2. Sprightly in temper or conduct; lively; merry; as, a vivacious poet. \"Vivacious nonsense.\" V. Knox. 3. (Bot.)  Living through the winter, or from year to year; perennial. [R.] Syn. -- Sprightly; active; animated; sportive; gay; merry; jocund; light- hearted. -- Vi*va\"cious*ly, adv. -- Vi*va\"cious*ness, n.
vivacity |The quality or state of being vivacious. Specifically: -- (a) Tenacity of life; vital force; natural vigor. [Obs.] The vivacity of some of these pensioners is little less than a miracle, they lived so long. Fuller. (b) Life; animation; spiritedness; liveliness; sprightliness; as, the vivacity of a discourse; a lady of great vivacity; vivacity of countenance. Syn. -- Liveliness; gayety. See Liveliness.
vivandier |In Continental armies, esp. the French, a sutler.
vivandiere |In Continental armies, especially in the French army, a woman accompanying a regiment, who sells provisions and liquor to the soldiers; a female sutler.
vivarium |A place artificially arranged for keeping or raising living animals, as a park, a pond, an aquarium, a warren, etc.
vivary |A vivarium. \"That . . . vivary of fowls and beasts.\" Donne.
vivda |See Vifda.
vive |Long live, that is, success to; as, vive le roi, long live the king; vive la bagatelle, success to trifles or sport.\n\nLively; animated; forcible. [Obs.] Bacon.
vively |In a lively manner. [Obs.] If I see a thing vively represented on the stage. B. Jonson.
vivency |Manner of supporting or continuing life or vegetation. [Obs.] Sir T. Browne.
viverra |A genus of carnivores which comprises the civets.
viverrine |Of or pertaining to the Viverridæ, or Civet family.
vivers |Provisions; victuals. [Prov. Eng. & Scot.] I 'll join you at three, if the vivers can tarry so long. Sir W. Scott.
vives |A disease of brute animals, especially of horses, seated in the glands under the ear, where a tumor is formed which sometimes ends in suppuration.
vivianite |A hydrous phosphate of iron of a blue to green color, growing darker on exposure. It occurs in monoclinic crystals, also fibrous, massive, and earthy.
vivid |1. True to the life; exhibiting the appearance of life or freshness; animated; spirited; bright; strong; intense; as, vivid colors. In dazzling streaks the vivid lightnings play. Cowper. Arts which present, with all the vivid charms of painting, the human face and human form divine. Bp. Hobart. 2. Forming brilliant images, or painting in lively colors; lively; sprightly; as, a vivid imagination. Body is a fit workhouse for sprightly, vivid faculties to exercise . . . themselves in. South. Syn. -- Clear; lucid; bright; strong; striking; lively; quick; sprightly; active. -- Viv\"id*ly, adv. -- Viv\"id*ness, n.
vividity |The quality or state of being vivid; vividness. [R.]
vivific |Giving life; reviving; enlivening. [R.]
vivifical |Giving life; reviving; enlivening. [R.]
vivificate |1. To give life to; to animate; to revive; to vivify. [R.] God vivificates and actuates the whole world. Dr. H. More. 2. (Chem.)  To bring back a metal to the metallic form, as from an oxide or solution; to reduce. [Obs.]
vivification |1. The act of vivifying, or the state of being vivified; restoration of life; revival. Bacon. 2. (Physiol.)  One of the changes of assimilation, in which proteid matter which has been transformed, and made a part of the tissue or tissue cells, is endowed with life, and thus enabled to manifest the phenomena of irritability, contractility, etc. McKendrick. 3. (Chem.)  The act or process of vivificating. [Obs.]
vivificative |Able or tending to vivify, animate, or give life; vivifying.
vivify |To endue with life; to make to be living; to quicken; to animate. Sitting on eggs doth vivify, not nourish. Bacon.
vivipara |An artificial division of vertebrates including those that produce their young alive; -- opposed to Ovipara.
viviparity |The quality or condition of being viviparous. H. Spencer.
viviparous |Producing young in a living state, as most mammals, or as those plants the offspring of which are produced alive, either by bulbs instead of seeds, or by the seeds themselves germinating on the plant, instead of falling, as they usually do; -- opposed to oviparous. Viviparous fish. (Zoöl.) See Embiotocoid. -- Viviparous shell (Zoöl.), any one of numerous species of operculated fresh-water gastropods belonging to Viviparus, Melantho, and allied genera. Their young, when born, have a well-developed spiral shell.
viviparously |In a viviparous manner.
viviparousness |The quality of being viviparous; viviparity.
vivisect |To perform vivisection upon; to dissect alive. [Colloq.] Pop. Sci. Monthly.
vivisection |The dissection of an animal while alive, for the purpose of making physiological investigations.
vivisectional |Of or pertaining to vivisection.
vivisectionist |One who practices or advocates vivisection; a vivisector.
vivisector |A vivisectionist.
vixen |1. A female fox. [Obs. or Prov. Eng.] 2. A cross, ill-tempered person; -- formerly used of either sex, now only of a woman. Barrow. She was a vixen when she went to school. Shak.
vixenish |Of or pertaining to a vixen; resembling a vixen.
vixenly |Like a vixen; vixenish. Barrow.
viz |To wit; that is; namely.
viz-cacha |A large burrowing South American rodent (Lagostomus trichodactylus) allied to the chinchillas, but much larger. Its fur is soft and rather long, mottled gray above, white or yellowish white beneath. There is a white band across the muzzle, and a dark band on each cheek. It inhabits grassy plains, and is noted for its extensive burrows and for heaping up miscellaneous articles at the mouth of its burrows. Called also biscacha, bizcacha, vischacha, vishatscha.
vizard |A mask; a visor. [Archaic] \"A grotesque vizard.\" Sir W. Scott. To mislead and betray them under the vizard of law. Milton.
vizarded |Wearing a vizard. [R.] Shak.
vizcacha |Same as Viscacha.
vizier |A councilor of state; a high executive officer in Turkey and other Oriental countries. [Written also visier, vizir, and vizer.] Grand vizier, the chief minister of the Turkish empire; -- called also vizier-azem.
vizier-azem |A grand vizier. See under Vizier.
vizierate |The office, dignity, or authority of a vizier.
vizierial |Of, pertaining to, or issued by, a vizier. [Written also vizirial.]
vizir |See Vizier.
vizor |See Visor.
vlissmaki |The diadem indris. See Indris.
vocable |A word; a term; a name; specifically, a word considered as composed of certain sounds or letters, without regard to its meaning. Swamped near to drowning in a tide of ingenious vocables. Carlyle.
vocabulary |1. A list or collection of words arranged in alphabetical order and explained; a dictionary or lexicon, either of a whole language, a single work or author, a branch of science, or the like; a word-book. 2. A sum or stock of words employed. His vocabulary seems to have been no larger than was necessary for the transaction of business. Macaulay.
vocabulist |The writer or maker of a vocabulary; a lexicographer.
vocal |1. Of or pertaining to the voice or speech; having voice; endowed with utterance; full of voice, or voices. To hill or valley, fountain, or fresh shade, Made vocal by my song. Milton. 2. Uttered or modulated by the voice; oral; as, vocal melody; vocal prayer. \"Vocal worship.\" Milton. 3. Of or pertaining to a vowel or voice sound; also, 4. (Phon.) (a) Consisting of, or characterized by, voice, or tone produced in the larynx, which may be modified, either by resonance, as in the case of the vowels, or by obstructive action, as in certain consonants, such as v, l, etc., or by both, as in the nasals m, n, ng; sonant; intonated; voiced. See Voice, and Vowel, also Guide to Pronunciation, §§ 199-202. (b) Of or pertaining to a vowel; having the character of a vowel; vowel. Vocal cords or chords. (Anat.) See Larynx, and the Note under Voice, n., 1. -- Vocal fremitus Etym: [L. fremitus a dull roaring or murmuring] (Med.), the perceptible vibration of the chest wall, produced by the transmission of the sonorous vibrations during the act of using the voice. -- Vocal music, music made by the voice, in distinction from instrumental music; hence, music or tunes set to words, to be performed by the human voice. -- Vocal tube (Anat.), the part of the air passages above the inferior ligaments of the larynx, including the passages through the nose and mouth.\n\n1. (Phon.)  A vocal sound; specifically, a purely vocal element of speech, unmodified except by resonance; a vowel or a diphthong; a tonic element; a tonic; -- distinguished from a subvocal, and a nonvocal. 2. (R. C. Ch.)  A man who has a right to vote in certain elections.
vocalic |Of or pertaining to vowel sounds; consisting of the vowel sounds. Earle. The Gaelic language being uncommonly vocalic. Sir W. Scott.
vocalism |1. The exercise of the vocal organs; vocalization. 2. A vocalic sound. [R.]
vocalist |A singer, or vocal musician, as opposed to an instrumentalist.
vocality |1. The quality or state of being vocal; utterableness; resonance; as, the vocality of the letters. 2. The quality of being a vowel; vocalic character.
vocalization |1. The act of vocalizing, or the state of being vocalized. 2. The formation and utterance of vocal sounds.
vocalize |1. To form into voice; to make vocal or sonant; to give intonation or resonance to. It is one thing to give an impulse to breath alone, another thing to vocalize that breath. Holder. 2. To practice singing on the vowel sounds.
vocally |1. In a vocal manner; with voice; orally; with audible sound. 2. In words; verbally; as, to express desires vocally.
vocalness |The quality of being vocal; vocality.
vocation |1. A call; a summons; a citation; especially, a designation or appointment to a particular state, business, or profession. What can be urged for them who not having the vocation of poverty to scribble, out of mere wantonness make themselves ridiculous Dryden. 2. Destined or appropriate employment; calling; occupation; trade; business; profession. He would think his service greatly rewarded, if he might obtain by that means to live in the sight of his prince, and yet practice his own chosen vocation. Sir. P. Sidney. 3. (Theol.)  A calling by the will of God. Specifically: -- (a) The bestowment of God's distinguishing grace upon a person or nation, by which that person or nation is put in the way of salvation; as, the vocation of the Jews under the old dispensation, and of the Gentiles under the gospel. \"The golden chain of vocation, election, and justification.\" Jer. Taylor. (b) A call to special religious work, as to the ministry. Every member of the same [the Church], in his vocation and ministry. Bk. of Com. Prayer.
vocative |Of or pertaining to calling; used in calling; specifically (Gram.), used in address; appellative; -- said of that case or form of the noun, pronoun, or adjective, in which a person or thing is addressed; as, Domine, O Lord.\n\nThe vocative case.
vociferance |Vociferation; noise; clamor. [R.] R. Browning.
vociferant |Noisy; clamorous. Gauden. R. Browning.
vociferate |To cry out with vehemence; to exclaim; to bawl; to clamor. Cowper.\n\nTo utter with a loud voice; to shout out. Though he may vociferate the word liberty. V. Knox.
vociferation |The act of vociferating; violent outcry; vehement utterance of the voice. Violent gesture and vociferation naturally shake the hearts of the ignorant. Spectator. Plaintive strains succeeding the vociferations of emotion or of pain. Byron.
vociferator |One who vociferates, or is clamorous. [R.]
vociferous |Making a loud outcry; clamorous; noisy; as, vociferous heralds. -- Vo*cif\"er*ous*ly, adv. -- Vo*cif\"er*ous*ness, n.
vocule |A short or weak utterance; a faint or feeble sound, as that heard on separating the lips in pronouncing p or b. Rush. -- Voc\"u*lar, a.
vodanium |A supposed element, afterward found to be a mixture of several metals, as copper, iron, lead, nickel, etc.
vodka |A Russian drink distilled from rye.
voe |An inlet, bay, or creek; -- so called in the Orkney and Shetland Islands. Jamieson.
vogle |Same as Vugg.
vogue |1. The way or fashion of people at any particular time; temporary mode, custom, or practice; popular reception for the time; -- used now generally in the phrase in vogue. One vogue, one vein, One air of thoughts usurps my brain. Herbert. Whatsoever its vogue may be, I still flatter myself that the parents of the growing generation will be satisfied with what Burke. Use may revive the obsoletest words, And banish those that now are most in vogue. Roscommon. 2. Influence; power; sway. [Obs.] Strype.
voice |1. Sound uttered by the mouth, especially that uttered by human beings in speech or song; sound thus uttered considered as possessing some special quality or character; as, the human voice; a pleasant voice; a low voice. He with a manly voice saith his message. Chaucer. Her voice was ever soft, Gentle, and low; an excellent thing in woman. Shak. Thy voice is music. Shak. Join thy voice unto the angel choir. Milton. 2. (Phon.)  Sound of the kind or quality heard in speech or song in the consonants b, v, d, etc., and in the vowels; sonant, or intonated, utterance; tone; -- distinguished from mere breath sound as heard in f, s, sh, etc., and also whisper. Note: Voice, in this sense, is produced by vibration of the so-called vocal cords in the larynx (see Illust. of Larynx) which act upon the air, not in the manner of the strings of a stringed instrument, but as a pair of membranous tongues, or reeds, which, being continually forced apart by the outgoing current of breath, and continually brought together again by their own elasticity and muscular tension, break the breath current into a series of puffs, or pulses, sufficiently rapid to cause the sensation of tone. The power, or loudness, of such a tone depends on the force of the separate pulses, and this is determined by the pressure of the expired air, together with the resistance on the part of the vocal cords which is continually overcome. Its pitch depends on the number of aërial pulses within a given time, that is, on the rapidity of their succession. See Guide to Pronunciation, §§ 5, 146, 155. 3. The tone or sound emitted by anything. After the fire a still small voice. 1 Kings xix. 12. Canst thou thunder with a voice like him Job xl. 9. The floods have lifted up their voice. Ps. xciii. 3. O Marcus, I am warm'd; my heart Leaps at the trumpet's voice. Addison. 4. The faculty or power of utterance; as, to cultivate the voice. 5. Language; words; speech; expression; signification of feeling or opinion. I desire to be present with you now, and to change my voice; for I stand in doubt of you. Gal. iv. 20. My voice is in my sword. Shak. Let us call on God in the voice of his church. Bp. Fell. 6. Opinion or choice expressed; judgment; a vote. Sic. How now, my masters! have you chose this man 1 Cit. He has our voices, sir. Shak. Some laws ordain, and some attend the choice Of holy senates, and elect by voice. Dryden. 7. Command; precept; -- now chiefly used in scriptural language. So shall ye perish; because ye would not be obedient unto the voice of the Lord your God. Deut. viii. 20. 8. One who speaks; a speaker. \"A potent voice of Parliament.\" Tennyson. 9. (Gram.)  A particular mode of inflecting or conjugating verbs, or a particular form of a verb, by means of which is indicated the relation of the subject of the verb to the action which the verb expresses. Active voice (Gram.), that form of the verb by which its subject is represented as the agent or doer of the action expressed by it. -- Chest voice (Phon.), a kind of voice of a medium or low pitch and of a sonorous quality ascribed to resonance in the chest, or thorax; voice of the thick register. It is produced by vibration of the vocal cords through their entire width and thickness, and with convex surfaces presented to each other. -- Head voice (Phon.), a kind of voice of high pitch and of a thin quality ascribed to resonance in the head; voice of the thin register; falsetto. In producing it, the vibration of the cords is limited to their thin edges in the upper part, which are then presented to each other. -- Middle voice (Gram.), that form of the verb by which its subject is represented as both the agent, or doer, and the object of the action, that is, as performing some act to or upon himself, or for his own advantage. -- Passive voice. (Gram.) See under Passive, a. -- Voice glide (Pron.), the brief and obscure neutral vowel sound that sometimes occurs between two consonants in an unaccented syllable (represented by the apostrophe), as in able (a\"b'l). See Glide, n., 2. -- Voice stop. See Voiced stop, under Voiced, a. -- With one voice, unanimously. \"All with one voice . . . cried out, Great is Diana of the Ephesians.\" Acts xix. 34.\n\n1. To give utterance or expression to; to utter; to publish; to announce; to divulge; as, to voice the sentiments of the nation. \"Rather assume thy right in silence and . . . then voice it with claims and challenges.\" Bacon. It was voiced that the king purposed to put to death Edward Plantagenet. Bacon. 2. (Phon.)  To utter with sonant or vocal tone; to pronounce with a narrowed glottis and rapid vibrations of the vocal cords; to speak above a whisper. 3. To fit for producing the proper sounds; to regulate the tone of; as, to voice the pipes of an organ. 4. To vote; to elect; to appoint. [Obs.] Shak.\n\nTo clamor; to cry out. [Obs.] South.
voiced |1. Furnished with a voice; expressed by the voice. 2. (Phon.)  Uttered with voice; pronounced with vibrations of the vocal cords; sonant; -- said of a sound uttered with the glottis narrowed. Voiced stop, Voice stop (Phon.), a stopped consonant made with tone from the larynx while the mouth organs are closed at some point; a sonant mute, as b, d, g hard.
voiceful |Having a voice or vocal quality; having a loud voice or many voices; vocal; sounding. Beheld the Iliad and the Odyssey Rise to the swelling of the voiceful sea. Coleridge.
voiceless |1. Having no voice, utterance, or vote; silent; mute; dumb. I live and die unheard, With a most voiceless thought, sheathing it as a sword. Byron. 2. (Phon.)  Not sounded with voice; as, a voiceless consonant; surd. Voiceless stop (Phon.), a consonant made with no audible sound except in the transition to or from another sound; a surd mute, as p, t, k. -- Voice\"less*ly, adv. -- Voice\"less*ness, n.
void |1. Containing nothing; empty; vacant; not occupied; not filled. The earth was without form, and void. Gen. i. 2. I 'll get me to a place more void. Shak. I 'll chain him in my study, that, at void hours, I may run over the story of his country. Massinger. 2. Having no incumbent; unoccupied; -- said of offices and the like. Divers great offices that had been long void. Camden. 3. Being without; destitute; free; wanting; devoid; as, void of learning, or of common use. Milton. A conscience void of offense toward God. Acts xxiv. 16. He that is void of wisdom despiseth his neighbor. Prov. xi. 12. 4. Not producing any effect; ineffectual; vain. [My word] shall not return to me void, but it shall accomplish that which I please. Isa. lv. 11. I will make void the counsel of Judah. Jer. xix. 7. 5. Containing no immaterial quality; destitute of mind or soul. \"Idol, void and vain.\" Pope. 6. (Law)  Of no legal force or effect, incapable of confirmation or ratification; null. Cf. Voidable, 2. Void space (Physics), a vacuum. Syn. -- Empty; vacant; devoid; wanting; unfurnished; unsupplied; unoccupied.\n\nAn empty space; a vacuum. Pride, where wit fails, steps in to our defense, And fills up all the mighty void of sense. Pope.\n\n1. To remove the contents of; to make or leave vacant or empty; to quit; to leave; as, to void a table. Void anon her place. Chaucer. If they will fight with us, bid them come down, Or void the field. Shak. 2. To throw or send out; to evacuate; to emit; to discharge; as, to void excrements. A watchful application of mind in voiding prejudices. Barrow. With shovel, like a fury, voided out The earth and scattered bones. J. Webster. 3. To render void; to make to be of no validity or effect; to vacate; to annul; to nullify. After they had voided the obligation of the oath he had taken. Bp. Burnet. It was become a practice . . . to void the security that was at any time given for money so borrowed. Clarendon.\n\nTo be emitted or evacuated. Wiseman.
voidable |1. Capable of being voided, or evacuated. 2. (Law)  Capable of being avoided, or of being adjudged void, invalid, and of no force; capable of being either avoided or confirmed. If the metropolitan . . . grants letters of administration, such administration is not, but voidable by sentence. Ayliffe. Note: A voidable contract may be ratified and confirmed; to render it null and of no effect, it must be avoided; a void contract can not be ratified.
voidance |1. The act of voiding, emptying, ejecting, or evacuating. 2. (Eccl.)  A ejection from a benefice. 3. The state of being void; vacancy, as of a benefice which is without an incumbent. 4. Evasion; subterfuge. [Obs.] Bacon.
voided |1. Emptied; evacuated. 2. Annulled; invalidated. 3. (Her.)  Having the inner part cut away, or left vacant, a narrow border being left at the sides, the tincture of the field being seen in the vacant space; -- said of a charge.
voider |1. One who, or that which, voids, 2. A tray, or basket, formerly used to receive or convey that which is voided or cleared away from a given place; especially, one for carrying off the remains of a meal, as fragments of food; sometimes, a basket for containing household articles, as clothes, etc. Piers Plowman laid the cloth, and Simplicity brought in the voider. Decker. The cloth whereon the earl dined was taken away, and the voider, wherein the plate was usually put, was set upon the cupboard's head. Hist. of Richard Hainam. 3. A servant whose business is to void, or clear away, a table after a meal. [R.] Decker. 4. (Her.)  One of the ordinaries, much like the flanch, but less rounded and therefore smaller.
voiding |1. The act of one who, or that which, v Bp. Hall. 2. That which is voided; that which is ejected or evacuated; a remnant; a fragment. [R.] Rowe. Voiding knife, a knife used for gathering up fragments of food to put them into a voider.\n\nReceiving what is ejected or voided. \"How in our voiding lobby hast thou stood\" Shak.
voidness |The quality or state of being void;
voir dire |An oath administered to a witness, usually before being sworn in chief, requiring him to speak the truth, or make true answers in reference to matters inquired of, to ascertain his competency to give evidence. Greenleaf. Ld. Abinger.
voiture |A carriage. Arbuthnot.
voivode |See Waywode. Longfellow.
vol-au-vent |A light puff paste, with a raised border, filled, after baking, usually with a ragout of fowl, game, or fish.
volacious |Apt or fit to fly. [R.]
volador |(a) A flying fish of California (Exocoetus Californicus): -- called also volator. (b) The Atlantic flying gurnard. See under Flying.
volage |Light; giddy. [Obs.] They wroughten all their lust volage. Chaucer.
volant |1. Passing through the air upon wings, or as if upon wings; flying; hence, passing from place to place; current. English silver now was current, and our gold volant in the pope's court. Fuller. 2. Nimble; light and quick; active; rapid. \"His volant touch.\" Milton. 3. (Her.)  Represented as flying, or having the wings spread; as, an eagle volant. Volant piece (Anc. Armor), an adjustable piece of armor, for guarding the throat, etc., in a joust.
volante |A cumbrous two-wheeled pleasure carriage used in Cuba.
volapuek |Literally, world's speech; the name of an artificial language invented by Johan Martin Schleyer, of Constance, Switzerland, about 1879.
volapuekist |One who is conversant with, or who favors adoption of, Volapük.
volapuk |Literally, world's speech; the name of an artificial language invented by Johan Martin Schleyer, of Constance, Switzerland, about 1879.
volapukist |One who is conversant with, or who favors adoption of, Volapük.
volar |Of or pertaining to the palm of the hand or the sole of the foot.
volary |See Volery. [Obs.]
volatile |1. Passing through the air on wings, or by the buoyant force of the atmosphere; flying; having the power to fly. [Obs.] 2. Capable of wasting away, or of easily passing into the aëriform state; subject to evaporation. Note: Substances which affect the smell with pungent or fragrant odors, as musk, hartshorn, and essential oils, are called volatile substances, because they waste away on exposure to the atmosphere. Alcohol and ether are called volatile liquids for a similar reason, and because they easily pass into the state of vapor on the application of heat. On the contrary, gold is a fixed substance, because it does not suffer waste, even when exposed to the heat of a furnace; and oils are called fixed when they do not evaporate on simple exposure to the atmosphere. 3. Fig.: Light-hearted; easily affected by circumstances; airy; lively; hence, changeable; fickle; as, a volatile temper. You are as giddy and volatile as ever. Swift. Volatile alkali. (Old Chem.) See under Alkali. -- Volatile liniment, a liniment composed of sweet oil and ammonia, so called from the readiness with which the latter evaporates. -- Volatile oils. (Chem.) See Essential oils, under Essential.\n\nA winged animal; wild fowl; game. [Obs.] Chaucer. Sir T. Browne.
volatileness |Quality or state of being volatile; disposition to evaporate; changeableness; fickleness. Syn. -- See Levity.
volatility |Quality or state of being volatile; disposition to evaporate; changeableness; fickleness. Syn. -- See Levity.
volatilizable |Capable of being volatilized.
volatilization |The act or process of volatilizing, or rendering volatile; the state of being volatilized.
volatilize |To render volatile; to cause to exhale or evaporate; to cause to pass off in vapor. The water . . . dissolving the oil, and volatilizing it by the action. Sir I. Newton.
volator |Same as Volador, 1.
volborthite |A mineral occurring in small six-sided tabular crystals of a green or yellow color. It is a hydrous vanadate of copper and lime.
volcanian |Volcanic. [R.] Keats.
volcanic |1. Of or pertaining to a volcano or volcanoes; as, volcanic heat. 2. Produced by a volcano, or, more generally, by igneous agencies; as, volcanic tufa. 3. Changed or affected by the heat of a volcano. Volcanic bomb, a mass ejected from a volcano, often of molten lava having a rounded form. -- Volcanic cone, a hill, conical in form, built up of cinders, tufa, or lava, during volcanic eruptions. -- Volcanic foci, the subterranean centers of volcanic action; the points beneath volcanoes where the causes producing volcanic phenomena are most active. -- Volcanic glass, the vitreous form of lava, produced by sudden cooling; obsidian. See Obsidian. -- Volcanic mud, fetid, sulphurous mud discharged by a volcano. -- Volcanic rocks, rocks which have been produced from the discharges of volcanic matter, as the various kinds of basalt, trachyte, scoria, obsidian, etc., whether compact, scoriaceous, or vitreous.
volcanic neck |A column of igneous rock formed by congelation of lava in the conduit of a volcano and later exposed by the removal of surrounding rocks.
volcanic wind |A wind associated with a volcanic outburst and due to the eruption or to convection currents over hot lava.
volcanically |Like a volcano.
volcanicity |Quality or state of being volcanic; volcanic power.
volcanism |Volcanic power or action; volcanicity.
volcanist |1. One versed in the history and phenomena of volcanoes. 2. One who believes in the igneous, as opposed to the aqueous, origin of the rocks of the earth's crust; a vulcanist. Cf. Neptunist.
volcanity |The quality or state of being volcanic, or volcanic origin; volcanicity. [R.]
volcanization |The act of volcanizing, or the state of being volcanized; the process of undergoing volcanic heat, and being affected by it.
volcanize |To subject to, or cause to undergo, volcanic heat, and to be affected by its action.
volcano |A mountain or hill, usually more or less conical in form, from which lava, cinders, steam, sulphur gases, and the like, are ejected; -- often popularly called a burning mountain. Note: Volcanoes include many of the most conspicuous and lofty mountains of the earth, as Mt. Vesuvius in Italy (4,000 ft. high), Mt. Loa in Hawaii (14,000 ft.), Cotopaxi in South America (nearly 20,000 ft.), which are examples of active volcanoes. The crater of a volcano is usually a pit-shaped cavity, often of great size. The summit crater of Mt. Loa has a maximum length of 13,000 ft., and a depth of nearly 800 feet. Beside the chief crater, a volcano may have a number of subordinate craters.
vole |A deal at cards that draws all the tricks. Swift.\n\nTo win all the tricks by a vole. Pope.\n\nAny one of numerous species of micelike rodents belonging to Arvicola and allied genera of the subfamily Arvicolinæ. They have a thick head, short ears, and a short hairy tail. Note: The water vole, or water rat, of Europe (Arvicola amphibius) is a common large aquatic species. The short-tailed field vole (A. agrestis) of Northern and Central Europe, and Asia, the Southern field vole (A. arvalis), and the Siberian root vole (A. oeconomus), are important European species. The common species of the Eastern United States (A. riparius) (called also meadow mouse) and the prairie mouse (A. austerus) are abundant, and often injurious to vegetation. Other species are found in Canada.
volery |1. A flight of birds. [R.] Locke. 2. A large bird cage; an aviary.
volge |The common sort of people; the crowd; the mob. [Obs.] Fuller.
volitable |Volatilizable. [Obs.]
volitation |The act of flying; flight. [R.] Sir T. Browne.
volitient |Exercising the will; acting from choice; willing, or having power to will. \"What I do, I do volitient, not obedient.\" Mrs. Browning.
