morse code |The telegraphic code, consisting of dots, dashes, and spaces, invented by Samuel B. Morse. The Alphabetic code which is in use in North America is given below. In length, or duration, one dash is theoretically equal to three dots; the space between the elements of a letter is equal to one dot; the interval in spaced letters, as O . ., is equal to three dots. There are no spaces in any letter composed wholly or in part of dashes. Alphabet A .-          H ....       O . .          V ...- B - . . .     I ..         P .....        W .-- C .. .        J -.-.       Q ..-.         X .-.. D -..         K -.-        R . ..         Y .. .. E .           L ---    S ...          Z ... . F .-.         M --         T --           & . ... G --.         N -.         U ..- Numerals 1 .--.        4 . . . .-          7 --.. 2 ..-..       5 ---               8 - . . . . 3 . . . -.    6 . . . . . .       9 -..- 0 ----     Period ..--..   Comma .-.- The International (Morse) code used elsewhere is the same as the above with the following exceptions. C -.-.     L .-..     Q --.-     Y -.-- F ..-.     O ---      R .-.      Z --.. J .---     P .--.     X -..- The Morse code is used chiefly with the electric telegraph, but is also employed in signalling with flags, lights, etc.
morsel |1. A little bite or bit of food. Chaucer. Every morsel to a satisfied hunger is only a new labor to a tired digestion. South. 2. A small quantity; a little piece; a fragment.
morsing horn |A horn or flask for holding powder, as for priming. [Scot.] Sir W. Scott.
morsitation |The act of biting or gnawing. [Obs.]
morsure |The act of biting. Swift.
mort |A great quantity or number. [Prov. Eng.] There was a mort of merrymaking. Dickens.\n\nA woman; a female. [Cant] Male gypsies all, not a mort among them. B. Jonson.\n\nA salmon in its third year. [Prov. Eng.]\n\n1. Death; esp., the death of game in the chase. 2. A note or series of notes sounded on a horn at the death of game. The sportsman then sounded a treble mort. Sir W. Scott. 3. The skin of a sheep or lamb that has died of disease. [Prov. Eng. & Scot.] Mort cloth, the pall spread over a coffin; black cloth indicative or mourning; funeral hangings. Carlyle. -- Mort stone, a large stone by the wayside on which the bearers rest a coffin. [Eng.] H. Taylor.
mortal |1. Subject to death; destined to die; as, man is mortal. 2. Destructive to life; causing or occasioning death; terminating life; exposing to or deserving death; deadly; as, a mortal wound; a mortal sin. 3. Fatally vulnerable; vital. Last of all, against himself he turns his sword, but missing the mortal place, with his poniard finishes the work. Milton. 4. Of or pertaining to the time of death. Safe in the hand of one disposing Power, Or in the natal or the mortal hour. Pope. 5. Affecting as if with power to kill; deathly. The nymph grew pale, and in a mortal fright. Dryden. 6. Human; belonging to man, who is mortal; as, mortal wit or knowledge; mortal power. The voice of God To mortal ear is dreadful. Milton. 7. Very painful or tedious; wearisome; as, a sermon lasting two mortal hours. [Colloq.] Sir W. Scott. Mortal foe, Mortal enemy, an inveterate, desperate, or implacable enemy; a foe bent on one's destruction.\n\nA being subject to death; a human being; man. \"Warn poor mortals left behind.\" Tickell.
mortality |1. The condition or quality of being mortal; subjection to death or to the necessity of dying. When I saw her die, I then did think on your mortality. Carew. 2. Human life; the life of a mortal being. From this instant There 's nothing serious in mortality. Shak. 3. Those who are, or that which is, mortal; the human cace; humanity; human nature. Take these tears, mortality's relief. Pope. 4. Death; destruction. Shak. 5. The whole sum or number of deaths in a given time or a given community; also, the proportion of deaths to population, or to a specific number of the population; death rate; as, a time of great, or low, mortality; the mortality among the settlers was alarming. Bill of mortality. See under Bill. -- Law of mortality, a mathematical relation between the numbers living at different ages, so that from a given large number of persons alive at one age, it can be computed what number are likely to survive a given number of years. -- Table of mortality, a table exhibiting the average relative number of persons who survive, or who have died, at the end of each year of life, out of a given number supposed to have been born at the same time.
mortalize |To make mortal. [R.]
mortally |1. In a mortal manner; so as to cause death; as, mortally wounded. 2. In the manner of a mortal or of mortal beings. I was mortally brought forth. Shak. 3. In an extreme degree; to the point of dying or causing death; desperately; as, mortally jealous. Adrian mortally envied poets, painters, and artificers, in works wherein he had a vein to excel. Bacon.
mortalness |Quality of being mortal; mortality.
mortar |1. A strong vessel, commonly in form of an inverted bell, in which substances are pounded or rubbed with a pestle. 2. Etym: [F. mortier, fr. L. mortarium mortar (for trituarating).] (Mil.)  A short piece of ordnance, used for throwing bombs, carcasses, shells, etc., at high angles of elevation, as 45º, and even higher; - - so named from its resemblance in shape to the utensil above described. Mortar bed (Mil.), a framework of wood and iron, suitably hollowed out to receive the breech and trunnions of a mortar. -- Mortar boat or vessel (Naut.), a boat strongly built and adapted to carrying a mortar or mortars for bombarding; a bomb ketch. -- Mortar piece, a mortar. [Obs.] Shak.\n\nA building material made by mixing lime, cement, or plaster of Paris, with sand, water, and sometimes other materials; -- used in masonry for joining stones, bricks, etc., also for plastering, and in other ways. Mortar bed, a shallow box or receptacle in which mortar is mixed. -- Mortar board. (a) A small square board with a handle beneath, for holding mortar; a hawk. (b) A cap with a broad, projecting, square top; -- worn by students in some colleges. [Slang]\n\nTo plaster or make fast with mortar.\n\nA chamber lamp or light. [Obs.] Chaucer.
mortgage |1. (Law)  A conveyance of property, upon condition, as security for the payment of a debt or the preformance of a duty, and to become void upon payment or performance according to the stipulated terms; also, the written instrument by which the conveyance is made. Note: It was called a mortgage (or dead pledge) because, whatever profit it might yield, it did not thereby redeem itself, but became lost or dead to the mortgager upon breach of the condition. But in equity a right of redemption is an inseparable incident of a mortgage until the mortgager is debarred by his own laches, or by judicial decree. Cowell. Kent. 2. State of being pledged; as, lands given in mortgage. Chattel mortgage. See under Chattel. -- To foreclose a mortgage. See under Foreclose. -- Mortgage deed (Law), a deed given by way of mortgage.\n\n1. (Law)  To grant or convey, as property, for the security of a debt, or other engagement, upon a condition that if the debt or engagement shall be discharged according to the contract, the conveyance shall be void, otherwise to become absolute, subject, however, to the right of redemption. 2. Hence: To pledge, either literally or figuratively; to make subject to a claim or obligation. Mortgaging their lives to covetise. Spenser. I myself an mortgaged to thy will. Shak.
mortgagee |The person to whom property is mortgaged, or to whom a mortgage is made or given.
mortgageor |One who gives a mortgage. Note: The letter e is required analogically after the second g in order to soften it; but the spelling mortgagor is in fact the prevailing form. When the word is contradistinguished from mortgagee it is accented on the last syllable (
mortgager |gives a mortgage.
mortgagor |One who gives a mortgage. Note: The letter e is required analogically after the second g in order to soften it; but the spelling mortgagor is in fact the prevailing form. When the word is contradistinguished from mortgagee it is accented on the last syllable (
mortiferous |Bringing or producing death; deadly; destructive; as, a mortiferous herb. Gov. of Tongue.
mortification |1. The act of mortifying, or the condition of being mortified; especially: (a) (Med.) The death of one part of an animal body, while the rest continues to live; loss of vitality in some part of a living animal; gangrene. Dunglison. (b) (Alchem. & Old Chem.) Destruction of active qualities; neutralization. [Obs.] Bacon. (c) Subjection of the passions and appetites, by penance, absistence, or painful severities inflicted on the body. The mortification of our lusts has something in it that is troublesome, yet nothing that is unreasonable. Tillotson. (d) Hence: Deprivation or depression of self-approval; abatement or pride; humiliation; chagrin; vexation. We had the mortification to lose sight of Munich, Augsburg, and Ratisbon. Addison. 2. That which mortifies; the cause of humiliation, chagrin, or vexation. It is one of the vexatious mortifications of a studious man to have his thoughts discovered by a tedious visit. L'Estrange. 3. (Scots Law)  A gift to some charitable or religious institution; -- nearly synonymous with mortmain. Syn. -- Chagrin; vexation; shame. See Chagrin.
mortified |of Mortify.
mortifiedness |The state of being mortified; humiliation; subjection of the passions. [R.]
mortifier |One who, or that which, mortifies.
mortify |1. To destroy the organic texture and vital functions of; to produce gangrene in. 2. To destroy the active powers or essential qualities of; to change by chemical action. [Obs.] Chaucer. Quicksilver is mortified with turpentine. Bacon. He mortified pearls in vinegar. Hakewill. 3. To deaden by religious or other discipline, as the carnal affections, bodily appetites, or worldly desires; to bring into subjection; to abase; to humble. With fasting mortified, worn out with tears. Harte. Mortify thy learned lust. Prior. Mortify, rherefore, your members which are upon the earth. Col. iii. 5. 4. To affect with vexation, chagrin, or humiliation; to humble; to depress. The news of the fatal battle of Worcester, which exceedingly mortified our expectations. Evelyn. How often is the ambitious man mortified with the very praises he receives, if they do not rise so high as he thinks they ought! Addison.\n\n1. To lose vitality and organic structure, as flesh of a living body; to gangrene. 2. To practice penance from religious motives; to deaden desires by religious discipline. This makes him ... give alms of all that he hath, watch, fast, and mortify. Law. 3. To be subdued; to decay, as appetites, desires, etc.
mortifying |1. Tending to mortify; affected by, or having symptoms of, mortification; as, a mortifying wound; mortifying flesh. 2. Subduing the appetites, desires, etc.; as, mortifying penances. 3. Tending to humble or abase; humiliating; as, a mortifying repulse.
mortifyingly |In a mortifying manner.
mortise |A cavity cut into a piece of timber, or other material, to receive something (as the end of another piece) made to fit it, and called a tenon. Mortise and tenon (Carp.), made with a mortise and tenon; joined or united by means of a mortise and tenon; -- used adjectively. -- Mortise joint, a joint made by a mortise and tenon. -- Mortise lock. See under Lock. -- Mortise wheel, a cast-iron wheel, with wooden clogs inserted in mortises on its face or edge; -- also called mortise gear, and core gear.\n\n1. To cut or make a mortisein. 2. To join or fasten by a tenon and mortise; as, to mortise a beam into a post, or a joist into a girder.
mortling |1. An animal, as a sheep, dead of disease or privation; a mortling. [Eng.] 2. Wool plucked from a dead sheep; morling.
mortmain |Possession of lands or tenements in, or conveyance to, dead hands, or hands that cannot alienate. Note: The term was originally applied to conveyance of land made to ecclesiastical bodies; afterward to conveyance made to any corporate body. Burrill.
mortmal |See Mormal. [Obs.] B. Jonson.
mortpay |Dead pay; the crime of taking pay for the service of dead soldiers, or for services not actually rendered by soldiers. [Obs.] Bacon.
mortress |A dish of meats and other ingredients, cooked together; an ollapodrida. Chaucer. Bacon.
mortrew |A dish of meats and other ingredients, cooked together; an ollapodrida. Chaucer. Bacon.
mortuary |1. A sort of ecclesiastical heriot, a customary gift claimed by, and due to, the minister of a parish on the death of a parishioner. It seems to have been originally a voluntary bequest or donation, intended to make amends for any failure in the payment of tithes of which the deceased had been guilty. 2. A burial place; a place for the dead. 3. A place for the reception of the dead before burial; a deadhouse; a morgue.\n\nOf or pertaining to the dead; as, mortuary monuments. Mortuary urn, an urn for holding the ashes of the dead.
morula |The sphere or globular mass of cells (blastomeres), formed by the clevage of the ovum or egg in the first stages of its development; -- called also mulberry mass, segmentation sphere, and blastosphere. See Segmentation.
morulation |The process of cleavage, or segmentation, of the ovum, by which a morula is formed.
morus |A genus of trees, some species of which produce edible fruit; the mulberry. See Mulberry. Note: Morus alba is the white mulberry, a native of India or China, the leaves of which are extensively used for feeding silkworms, for which it furnishes the chief food. -- Morus multicaulis, the many-stemmed or Chinese mulberry, is only a form of white mulberry, preferred on account of its more abundant leaves. -- Morus nigra, the black mulberry, produces a dark-colored fruit, of an agreeable flavor.
morwe |See Morrow. [Obs.] Chaucer.
morwening |Morning. [Obs.]
mos |sing. of Mores.
mosaic |1. (Fine Arts)  A surface decoration made by inlaying in patterns small pieces of variously colored glass, stone, or other material; -- called also mosaic work. 2. A picture or design made in mosaic; an article decorated in mosaic.\n\nOf or pertaining to the style of work called mosaic; formed by uniting pieces of different colors; variegated; tessellated; also, composed of various materials or ingredients. A very beautiful mosaic pavement. Addison. Florentine mosaic. See under Florentine. -- Mosaic gold. (a) See Ormolu. -- (b) Stannic sulphide, SnS2, obtained as a yellow scaly crystalline powder, and used as a pigment in bronzing and gilding wood and metal work. It was called by the alchemists aurum musivum, or aurum mosaicum. Called also bronze powder. -- Mosaic work. See Mosaic, n.\n\nOf or pertaining to Moses, the leader of the Israelites, or established through his agency; as, the Mosaic law, rites, or institutions.
mosaical |Mosaic (in either sense). \"A mosaical floor.\" Sir P. Sidney.
mosaically |In the manner of a mosaic.
mosaism |Attachment to the system or doctrines of Moses; that which is peculiar to the Mosaic system or doctrines.
mosasaur |One of an extinct order of reptiles, including Mosasaurus and allied genera. See Mosasauria.
mosasauria |An order of large, extinct, marine reptiles, found in the Cretaceous rocks, especially in America. They were serpentlike in form and in having loosely articulated and dilatable jaws, with large recurved tteth, but they had paddlelike feet. Some of them were over fifty feet long. They are, essentially, fossil sea serpents with paddles. Called also Pythonomarpha, and Mosasauria.
mosasaurian |One of an extinct order of reptiles, including Mosasaurus and allied genera. See Mosasauria.
mosasaurus |A genus of extinct marine reptiles allied to the lizards, but having the body much elongated, and the limbs in the form of paddles. The first known species, nearly fifty feet in length, was discovered in Cretaceous beds near Maestricht, in the Netherlands. [Written also Mososaurus.]
moschatel |A plant of the genus Adoxa (A. moschatellina), the flowers of which are pale green, and have a faint musky smell. It is found in woods in all parts of Europe, and is called also hollow root and musk crowfoot. Loudon.
moschine |Of or pertaining to Moschus, a genus including the musk deer.
mosel |See Muzzle. [Obs.] Chaucer.
moselle |A light wine, usually white, produced in the vicinity of the river Moselle.
moses |A large flatboat, used in the West Indies for taking freight from shore to ship.
mosey |To go, or move (in a certain manner); -- usually with out, off, along, etc. [Colloq.]  E. N. Wescott.
mosk |See Mosque.
moslem |A Mussulman; an orthodox Mohammedan. [Written also muslim.] \"Heaps of slaughtered Moslem.\" Macaulay. They piled the ground with Moslem slain. Halleck.\n\nOf or pertaining to the Mohammedans; Mohammedan; as, Moslem lands; the Moslem faith.
moslings |Thin shreds of leather shaved off in dressing skins. Simmonds.
mososaurus |Same as Mosasaurus.
mosque |A Mohammedan church or place of religious worship. [Written also mosk.]
mosquito |Any one of various species of gnats of the genus Culex and allied genera. The females have a proboscis containing, within the sheathlike labium, six fine, sharp, needlelike organs with which they puncture the skin of man and animals to suck the blood. These bites, when numerous, cause, in many persons, considerable irritation and swelling, with some pain. The larvæ and pupæ, called wigglers, are aquatic. [Written also musquito.] Mosquito bar, Mosquito net, a net or curtain for excluding mosquitoes, -- used for beds and windows. -- Mosquito fleet, a fleet of small vessels. -- Mosquito hawk (Zoöl.), a dragon fly; -- so called because it captures and feeds upon mosquitoes. -- Mosquito netting, a loosely-woven gauzelike fabric for making mosquito bars.
moss |1. (Bot.)  A cryptogamous plant of a cellular structure, with distinct stem and simple leaves. The fruit is a small capsule usually opening by an apical lid, and so discharging the spores. There are many species, collectively termed Musci, growing on the earth, on rocks, and trunks of trees, etc., and a few in running water. Note: The term moss is also popularly applied to many other small cryptogamic plants, particularly lichens, species of which are called tree moss, rock moss, coral moss, etc. Fir moss and club moss are of the genus Lycopodium. See Club moss, under Club, and Lycopodium. 2. A bog; a morass; a place containing peat; as, the mosses of the Scottish border. Note: Moss is used with participles in the composition of words which need no special explanation; as, moss-capped, moss-clad, moss- covered, moss-grown, etc. Black moss. See under Black, and Tillandsia. -- Bog moss. See Sphagnum. -- Feather moss, any moss branched in a feathery manner, esp. several species of the genus Hypnum. -- Florida moss, Long moss, or Spanish moss. See Tillandsia. -- Iceland moss, a lichen. See Iceland Moss. -- Irish moss, a seaweed. See Carrageen. -- Moss agate (Min.), a variety of agate, containing brown, black, or green mosslike or dendritic markings, due in part to oxide of manganese. Called also Mocha stone. -- Moss animal (Zoöl.), a bryozoan. -- Moss berry (Bot.), the small cranberry (Vaccinium Oxycoccus). -- Moss campion (Bot.), a kind of mosslike catchfly (Silene acaulis), with mostly purplish flowers, found on the highest mountains of Europe and America, and within the Arctic circle. -- Moss land, land produced accumulation of aquatic plants, forming peat bogs of more or less consistency, as the water is grained off or retained in its pores. -- Moss pink (Bot.), a plant of the genus Phlox (P. subulata), growing in patches on dry rocky hills in the Middle United States, and often cultivated for its handsome flowers. Gray. -- Moss rose (Bot.), a variety of rose having a mosslike growth on the stalk and calyx. It is said to be derived from the Provence rose. -- Moss rush (Bot.), a rush of the genus Juncus (J. squarrosus). -- Scale moss. See Hepatica.\n\nTo cover or overgrow with moss. An oak whose boughs were mossed with age. Shak.
moss-grown |Overgrown with moss.
mossback |A veteran partisan; one who is so conservative in opinion that he may be likened to a stone or old tree covered with moss. [Political Slang, U.S.]
mossbanker |The menhaded.
mossbunker |The menhaded.
mossiness |The state of being mossy.
mosstrooper |One of a class of marauders or bandits that formerly infested the border country between England and Scotland; -- so called in allusion to the mossy or boggy character of much of the border country.
mossy |1. Overgrown with moss; abounding with or edged with moss; as, mossy trees; mossy streams. Old trees are more mossy far than young. Bacon. 2. Resembling moss; as, mossy green.
most |1. Consisting of the greatest number or quantity; greater in number or quantity than all the rest; nearly all. \"Most men will proclaim every one his own goodness.\" Prov. xx. 6. The cities wherein most of his mighty works were done. Matt. xi. 20. 2. Greatest in degree; as, he has the most need of it. \"In the moste pride.\" Chaucer. 3. Highest in rank; greatest. [Obs.] Chaucer. Note: Most is used as a noun, the words part, portion, quantity, etc., being omitted, and has the following meanings: 1. The greatest value, number, or part; preponderating portion; highest or chief part. 2. The utmost; greatest possible amount, degree, or result; especially in the phrases to make the most of, at the most, at most. A quarter of a year or some months at the most. Bacon. A covetous man makes the most of what he has. L'Estrange. For the most part, in reference to the larger part of a thing, or to the majority of the persons, instances, or things referred to; as, human beings, for the most part, are superstitious; the view, for the most part, was pleasing. -- Most an end, generally. See An end, under End, n. [Obs.] \"She sleeps most an end.\" Massinger.\n\nIn the greatest or highest degree. Those nearest to this king, and most his favorites, were courtiers and prelates. Milton. Note: Placed before an adjective or adverb, most is used to form the superlative degree, being equivalent to the termination -est; as, most vile, most wicked; most illustrious; most rapidly. Formerly, and until after the Elizabethan period of our literature, the use of the double superlative was common. See More, adv. The most unkindest cut of all. Shak. The most straitest sect of our religion. Acts xxvi. 5.
