bank |A bench; a high seat, or seat of distinction or judgment; a tribunal or court. In banc, In banco (the ablative of bancus), In bank, in full court, or with full judicial authority; as, sittings in banc (distinguished from sittings at nisi prius).\n\n1. A mound, pile, or ridge of earth, raised above the surrounding level; hence, anything shaped like a mound or ridge of earth; as, a bank of clouds; a bank of snow. They cast up a bank against the city. 2 Sam. xx. 15. 2. A steep acclivity, as the slope of a hill, or the side of a ravine. 3. The margin of a watercourse; the rising ground bordering a lake, river, or sea, or forming the edge of a cutting, or other hollow. Tiber trembled underneath her banks. Shak. 4. An elevation, or rising ground, under the sea; a shoal, shelf, or shallow; as, the banks of Newfoundland. 5. (Mining) (a) The face of the coal at which miners are working. (b) A deposit of ore or coal, worked by excavations above water level. (c) The ground at the top of a shaft; as, ores are brought to bank. Bank beaver (Zoöl.), the otter. [Local, U.S.] -- Bank swallow, a small American and European swallow (Clivicola riparia) that nests in a hole which it excavates in a bank.\n\n1. To raise a mound or dike about; to inclose, defend, or fortify with a bank; to embank. \"Banked well with earth.\" Holland. 2. To heap or pile up; as, to bank sand. 3. To pass by the banks of. [Obs.] Shak. To bank a fire, To bank up a fire, to cover the coals or embers with ashes or cinders, thus keeping the fire low but alive.\n\n1. A bench, as for rowers in a galley; also, a tier of oars. Placed on their banks, the lusty Trojan sweep Neptune's smooth face, and cleave the yielding deep. Waller. 2. (Law) (a) The bench or seat upon which the judges sit. (b) The regular term of a court of law, or the full court sitting to hear arguments upon questions of law, as distinguished from a sitting at Nisi Prius, or a court held for jury trials. See Banc. Burrill. 3. (Printing)  A sort of table used by printers. 4. (Music)  A bench, or row of keys belonging to a keyboard, as in an organ. Knight.\n\n1. An establishment for the custody, loan, exchange, or issue, of money, and for facilitating the transmission of funds by drafts or bills of exchange; an institution incorporated for performing one or more of such functions, or the stockholders (or their representatives, the directors), acting in their corporate capacity. 2. The building or office used for banking purposes. 3. A fund from deposits or contributions, to be used in transacting business; a joint stock or capital. [Obs.] Let it be no bank or common stock, but every man be master of his own money. Bacon. 4. (Gaming)  The sum of money or the checks which the dealer or banker has as a fund, from which to draw his stakes and pay his losses. 5. In certain games, as dominos, a fund of pieces from which the players are allowed to draw. Bank credit, a credit by which a person who has give -- Bank of deposit, a bank which receives money for safe keeping. -- Bank of issue, a bank which issues its own notes payable to bearer.\n\nTo deposit in a bank.\n\n1. To keep a bank; to carry on the business of a banker. 2. To deposit money in a bank; to have an account with a banker.
bank bill |1. In America (and formerly in England), a promissory note of a bank payable to the bearer on demand, and used as currency; a bank note. 2. In England, a note, or a bill of exchange, of a bank, payable to order, and usually at some future specified time. Such bills are negotiable, but form, in the strict sense of the term, no part of the currency.
bank book |A book kept by a depositor, in which an officer of a bank enters the debits and credits of the depositor's account with the bank.
bank discount |A sum equal to the interest at a given rate on the principal (face) of a bill or note from the time of discounting until it becomes due.
bank note |1. A promissory note issued by a bank or banking company, payable to bearer on demand. Note: In the United States popularly called a bank bill. 2. Formerly, a promissory note made by a banker, or banking company, payable to a specified person at a fixed date; a bank bill. See Bank bill, 2. [Obs.] 3. A promissory note payable at a bank.
bank swallow |See under 1st Bank, n.
bank-sided |Having sides inclining inwards, as a ship; -- opposed to wall- sided.
bankable |Receivable at a bank.
banker |1. One who conducts the business of banking; one who, individually, or as a member of a company, keeps an establishment for the deposit or loan of money, or for traffic in money, bills of exchange, etc. 2. A money changer. [Obs.] 3. The dealer, or one who keeps the bank in a gambling house. 4. A vessel employed in the cod fishery on the banks of Newfoundland. Grabb. J. Q. Adams. 5. A ditcher; a drain digger. [Prov. Eng.] 6. The stone bench on which masons cut or square their work. Weale.
bankeress |A female banker. Thackeray.
banking |The business of a bank or of a banker. Banking house, an establishment or office in which, or a firm by whom, banking is done.
bankrupt |1. (Old Eng. Low)  A trader who secretes himself, or does certain other acts tending to defraud his creditors. Blackstone. 2. A trader who becomes unable to pay his debts; an insolvent trader; popularly, any person who is unable to pay his debts; an insolvent person. M 3. (Law)  A person who, in accordance with the terms of a law relating to bankruptcy, has been judicially declared to be unable to meet his liabilities. Note: In England, until the year 1861 none but a \"trader\" could be made a bankrupt; a non-trader failing to meet his liabilities being an \"insolvent\". But this distinction was abolished by the Bankruptcy Act of 1861. The laws of 1841 and 1867 of the United States relating to bankruptcy applied this designation bankrupt to others besides those engaged in trade.\n\n1. Being a bankrupt or in a condition of bankruptcy; unable to pay, or legally discharged from paying, one's debts; as, a bankrupt merchant. 2. Depleted of money; not having the means of meeting pecuniary liabilities; as, a bankrupt treasury. 3. Relating to bankrupts and bankruptcy. 4. Destitute of, or wholly wanting (something once possessed, or something one should possess). \"Bankrupt in gratitude.\" Sheridan. Bankrupt law, a law by which the property of a person who is unable or unwilling to pay his debts may be taken and distributed to his creditors, and by which a person who has made a full surrender of his property, and is free from fraud, may be discharged from the legal obligation of his debts. See Insolvent, a.\n\nTo make bankrupt; to bring financial ruin upon; to impoverish.
bankruptcy |1. The state of being actually or legally bankrupt. 2. The act or process of becoming a bankrupt. 3. Complete loss; -- followed by of.
bankside |The slope of a bank, especially of the bank of a steam.
banlieue |The territory without the walls, but within the legal limits, of a town or city. Brande & C.
banner |1. A kind of flag attached to a spear or pike by a crosspiece, and used by a chief as his standard in battle. Hang out our banners on the outward walls. Shak. 2. A large piece of silk or other cloth, with a device or motto, extended on a crosspiece, and borne in a procession, or suspended in some conspicuous place. 3. Any flag or standard; as, the star-spangled banner. Banner fish (Zoöl.), a large fish of the genus Histiophorus, of the Swordfish family, having a broad bannerlike dorsal fin; the sailfish. One species (H. Americanus) inhabits the North Atlantic.
bannered |Decorated with a banner or banners \"bannered host.\" Milton.
banneret |1. Originally, a knight who led his vassals into the field under his own banner; -- commonly used as a title of rank. 2. A title of rank, conferred for heroic deeds, and hence, an order of knighthood; also, the person bearing such title or rank. Note: The usual mode of conferring the rank on the field of battle was by cutting or tearing off the point of the pennon or pointed flag on the spear of the candidate, thereby making it a banner. 3. A civil officer in some Swiss cantons. 4. A small banner. Shak.
bannerol |A banderole; esp. a banner displayed at a funeral procession and set over the tomb. See Banderole.
bannition |The act of expulsion.[Obs.] Abp. Laud.
bannock |A kind of cake or bread, in shape flat and roundish, commonly made of oatmeal or barley meal and baked on an iron plate, or griddle; -- used in Scotland and the northern counties of England. Jamieson. Bannock fluke, the turbot. [Scot.]
banns |Notice of a proposed marriage, proclaimed in a church, or other place prescribed by law, in order that any person may object, if he knows of just cause why the marriage should not take place.
banquet |1. A feast; a sumptuous entertainment of eating and drinking; often, a complimentary or ceremonious feast, followed by speeches. 2. A dessert; a course of sweetmeats; a sweetmeat or sweetmeats. [Obs.] We'll dine in the great room, but let the music And banquet be prepared here. Massinger.\n\nTo treat with a banquet or sumptuous entertainment of food; to feast. Just in time to banquet The illustrious company assembled there. Coleridge.\n\n1. To regale one's self with good eating and drinking; to feast. Were it a draught for Juno when she banquets, I would not taste thy treasonous offer. Milton. 2. To partake of a dessert after a feast. [Obs.] Where they did both sup and banquet. Cavendish.
banqueter |One who banquets; one who feasts or makes feasts.
banquette |1. (Fort.)  A raised way or foot bank, running along the inside of a parapet, on which musketeers stand to fire upon the enemy. 2. (Arch.)  A narrow window seat; a raised shelf at the back or the top of a buffet or dresser.
banquetter |One who banquets; one who feasts or makes feasts.
banshee |A supernatural being supposed by the Irish and Scotch peasantry to warn a family of the speedy death of one of its members, by wailing or singing in a mournful voice under the windows of the house.
banshie |A supernatural being supposed by the Irish and Scotch peasantry to warn a family of the speedy death of one of its members, by wailing or singing in a mournful voice under the windows of the house.\n\nA supernatural being supposed to warn a family of the approaching death of one of its members, by wailing or singing in a mournful voice.
bansshee |A supernatural being supposed to warn a family of the approaching death of one of its members, by wailing or singing in a mournful voice.
banstickle |A small fish, the three-spined stickleback.
bantam |A variety of small barnyard fowl, with feathered legs, probably brought from Bantam, a district of Java.
bantam work |Carved and painted work in imitation of Japan ware.
banteng |The wild ox of Java (Bibos Banteng).
banter |1. To address playful good-natured ridicule to, -- the person addressed, or something pertaining to him, being the subject of the jesting; to rally; as, he bantered me about my credulity. Hag-ridden by my own fancy all night, and then bantered on my haggard looks the next day. W. Irving. 2. To jest about; to ridicule in speaking of, as some trait, habit, characteristic, and the like. [Archaic] If they banter your regularity, order, and love of study, banter in return their neglect of them. Chatham. 3. To delude or trick, -- esp. by way of jest. [Obs.] We diverted ourselves with bantering several poor scholars with hopes of being at least his lordship's chaplain. De Foe. 4. To challenge or defy to a match. [Colloq. Southern and Western U.S.]\n\nThe act of bantering; joking or jesting; humorous or good- humored raillery; pleasantry. Part banter, part affection. Tennyson.
banterer |One who banters or rallies.
bantingism |A method of reducing corpulence by avoiding food containing much farinaceous, saccharine, or oily matter; -- so called from William Banting of London.
bantling |A young or small child; an infant. [Slightly contemptuous or depreciatory.] In what out of the way corners genius produces her bantlings. W. Irving.
bantu |A member of one of the great family of Negroid tribes occupying equatorial and southern Africa. These tribes include, as important divisions, the Kafirs, Damaras, Bechuanas, and many tribes whose names begin with Aba-, Ama-, Ba-, Ma-, Wa-, variants of the Bantu plural personal prefix Aba-, as in Ba-ntu, or Aba-ntu, itself a combination of this prefix with the syllable -ntu, a person. -- Ban\"tu, a.
banxring |An East Indian insectivorous mammal of the genus Tupaia.
banyan |A tree of the same genus as the common fig, and called the Indian fig (Ficus Indica), whose branches send shoots to the ground, which take root and become additional trunks, until it may be the tree covers some acres of ground and is able to shelter thousands of men.
banzai |Lit., May you live ten thousand years; -- used in salutation of the emperor and as a battle cry. [Japan]
baobab |A gigantic African tree (Adansonia digitata), also naturalized in India. See Adansonia.
baphomet |An idol or symbolical figure which the Templars were accused of using in their mysterious rites.
baptism |The act of baptizing; the application of water to a person, as a sacrament or religious ceremony, by which he is initiated into the visible church of Christ. This is performed by immersion, sprinkling, or pouring.
baptismal |Pertaining to baptism; as, baptismal vows. Baptismal name, the Christian name, which is given at baptism.
baptismally |In a baptismal manner.
baptist |1. One who administers baptism; -- specifically applied to John, the forerunner of Christ. Milton. 2. One of a denomination of Christians who deny the validity of infant baptism and of sprinkling, and maintain that baptism should be administered to believers alone, and should be by immersion. See Anabaptist. Note: In doctrine the Baptists of this country [the United States] are Calvinistic, but with much freedom and moderation. Amer. Cyc. Freewill Baptists, a sect of Baptists who are Arminian in doctrine, and practice open communion. -- Seventh-day Baptists, a sect of Baptists who keep the seventh day of the week, or Saturday, as the Sabbath. See Sabbatarian. The Dunkers and Campbellites are also Baptists.
baptistery |(a) In early times, a separate building, usually polygonal, used for baptismal services. Small churches were often changed into baptisteries when larger churches were built near. (b) A part of a church containing a font and used for baptismal services.
baptistic |Of or for baptism; baptismal.
baptistical |Baptistic. [R.]
baptistry |(a) In early times, a separate building, usually polygonal, used for baptismal services. Small churches were often changed into baptisteries when larger churches were built near. (b) A part of a church containing a font and used for baptismal services.
baptizable |Capable of being baptized; fit to be baptized. Baxter.
baptization |Baptism. [Obs.] Their baptizations were null. Jer. Taylor.
baptize |1. To administer the sacrament of baptism to. 2. To christen ( because a name is given to infants at their baptism); to give a name to; to name. I'll be new baptized; Henceforth I never will be Romeo. Shak. 3. To sanctify; to consecrate.
baptizement |The act of baptizing.[R.]
baptizer |One who baptizes.
bar |1. A piece of wood, metal, or other material, long in proportion to its breadth or thickness, used as a lever and for various other purposes, but especially for a hindrance, obstruction, or fastening; as, the bars of a fence or gate; the bar of a door. Thou shalt make bars of shittim wood. Ex. xxvi. 26. 2. An indefinite quantity of some substance, so shaped as to be long in proportion to its breadth and thickness; as, a bar of gold or of lead; a bar of soap. 3. Anything which obstructs, hinders, or prevents; an obstruction; a barrier. Must I new bars to my own joy create Dryden. 4. A bank of sand, gravel, or other matter, esp. at the mouth of a river or harbor, obstructing navigation. 5. Any railing that divides a room, or office, or hall of assembly, in order to reserve a space for those having special privileges; as, the bar of the House of Commons. 6. (Law) (a) The railing that incloses the place which counsel occupy in courts of justice. Hence, the phrase at the bar of the court signifies in open court. (b) The place in court where prisoners are stationed for arraignment, trial, or sentence. (c) The whole body of lawyers licensed in a court or district; the legal profession. (d) A special plea constituting a sufficient answer to plaintiff's action. 7. Any tribunal; as, the bar of public opinion; the bar of God. 8. A barrier or counter, over which liquors and food are passed to customers; hence, the portion of the room behind the counter where liquors for sale are kept. 9. (Her.)  An ordinary, like a fess but narrower, occupying only one fifth part of the field. 10. A broad shaft, or band, or stripe; as, a bar of light; a bar of color. 11. (Mus.)  A vertical line across the staff. Bars divide the staff into spaces which represent measures, and are themselves called measures. Note: A double bar marks the end of a strain or main division of a movement, or of a whole piece of music; in psalmody, it marks the end of a line of poetry. The term bar is very often loosely used for measure, i.e., for such length of music, or of silence, as is included between one bar and the next; as, a passage of eight bars; two bars' rest. 12. (Far.) pl. (a) The space between the tusks and grinders in the upper jaw of a horse, in which the bit is placed. (b) The part of the crust of a horse's hoof which is bent inwards towards the frog at the heel on each side, and extends into the center of the sole. 13. (Mining) (a) A drilling or tamping rod. (b) A vein or dike crossing a lode. 14. (Arch.) (a) A gatehouse of a castle or fortified town. (b) A slender strip of wood which divides and supports the glass of a window; a sash bar. Bar shoe (Far.), a kind of horseshoe having a bar across the usual opening at the heel, to protect a tender frog from injury. -- Bar shot, a double headed shot, consisting of a bar, with a ball or half ball at each end; -- formerly used for destroying the masts or rigging in naval combat. -- Bar sinister (Her.), a term popularly but erroneously used for baton, a mark of illegitimacy. See Baton. -- Bar tracery (Arch.), ornamental stonework resembling bars of iron twisted into the forms required. -- Blank bar (Law). See Blank. -- Case at bar (Law), a case presently before the court; a case under argument. -- In bar of, as a sufficient reason against; to prevent. -- Matter in bar, or Defence in bar, a plea which is a final defense in an action. -- Plea in bar, a plea which goes to bar or defeat the plaintiff's action absolutely and entirely. -- Trial at bar (Eng. Law), a trial before all the judges of one the superior courts of Westminster, or before a quorum representing the full court.\n\n1. To fasten with a bar; as, to bar a door or gate. 2. To restrict or confine, as if by a bar; to hinder; to obstruct; to prevent; to prohibit; as, to bar the entrance of evil; distance bars our intercourse; the statute bars my right; the right is barred by time; a release bars the plaintiff's recovery; -- sometimes with up. He barely looked the idea in the face, and hastened to bar it in its dungeon. Hawthorne. 3. To except; to exclude by exception. Nay, but I bar to-night: you shall not gauge me By what we do to- night. Shak. 4. To cross with one or more stripes or lines. For the sake of distinguishing the feet more clearly, I have barred them singly. Burney.
bar iron |See under Iron.
baraca |An international, interdenominational organization of Bible classes of young men; -- so named in allusion to the Hebrew word Berachah (Meaning blessing) occurring in 2 Chron. xx. 26 and 1 Chron. xii.
barad |The pressure of one dyne per square centimeter; -- used as a unit of pressure.
baraesthesiometer |An instrument for determining the delicacy of the sense of pressure. -- Bar`æs*the`si*o*met\"ric, Bar`es*the`si*o*met\"ric (#), a.
barathea |A soft fabric with a kind of basket weave and a diapered pattern.
barb |1. Beard, or that which resembles it, or grows in the place of it. The barbel, so called by reason of his barbs, or wattles in his mouth. Walton. 2. A muffler, worn by nuns and mourners. [Obs.] 3. pl.  Paps, or little projections, of the mucous membrane, which mark the opening of the submaxillary glands under the tongue in horses and cattle. The name is mostly applied when the barbs are inflamed and swollen. [Written also barbel and barble.] 4. The point that stands backward in an arrow, fishhook, etc., to prevent it from being easily extracted. Hence: Anything which stands out with a sharp point obliquely or crosswise to something else. \"Having two barbs or points.\" Ascham. 5. A bit for a horse. [Obs.] Spenser. 6. (Zoöl.)  One of the side branches of a feather, which collectively constitute the vane. See Feather. 7. (Zoöl.)  A southern name for the kingfishes of the eastern and southeastern coasts of the United States; -- also improperly called whiting. 8. (Bot.)  A hair or bristle ending in a double hook.\n\n1. To shave or dress the beard of. [Obs.] 2. To clip; to mow. [Obs.] Marston. 3. To furnish with barbs, or with that which will hold or hurt like barbs, as an arrow, fishhook, spear, etc. But rattling storm of arrows barbed with fire. Milton.\n\n1. The Barbary horse, a superior breed introduces from Barbary into Spain by the Moors. 2. (Zoöl.)  A blackish or dun variety of the pigeon, originally brought from Barbary.\n\nArmor for a horse. Same as 2d Bard, n., 1.
barbacan |See Barbican.\n\n1. ( Fort.) A tower or advanced work defending the entrance to a castle or city, as at a gate or bridge. It was often large and strong, having a ditch and drawbridge of its own. 2. An opening in the wall of a fortress, through which missiles were discharged upon an enemy.
barbacanage |See Barbicanage.\n\nMoney paid for the support of a barbican. [Obs.]
barbadian |Of or pertaining to Barbados. -- n.  A native of Barbados.
barbadoes |A West Indian island, giving its name to a disease, to a cherry, etc. Barbados cherry (Bot.), a genus of trees of the West Indies (Malpighia) with an agreeably acid fruit resembling a cherry. -- Barbados leg (Med.), a species of elephantiasis incident to hot climates. -- Barbados nuts, the seeds of the Jatropha curcas, a plant growing in South America and elsewhere. The seeds and their acrid oil are used in medicine as a purgative. See Physic nut.
barbados |A West Indian island, giving its name to a disease, to a cherry, etc. Barbados cherry (Bot.), a genus of trees of the West Indies (Malpighia) with an agreeably acid fruit resembling a cherry. -- Barbados leg (Med.), a species of elephantiasis incident to hot climates. -- Barbados nuts, the seeds of the Jatropha curcas, a plant growing in South America and elsewhere. The seeds and their acrid oil are used in medicine as a purgative. See Physic nut.
barbara |The first word in certain mnemonic lines which represent the various forms of the syllogism. It indicates a syllogism whose three propositions are universal affirmatives. Whately.
barbaresque |Barbaric in form or style; as, barbaresque architecture. De Quincey.
barbarian |1. A foreigner. [Historical] Therefore if I know not the meaning of the voice, I shall be unto him that speaketh a barbarian, and he that speaketh shall be a barbarian unto me. 2. A man in a rule, savage, or uncivilized state. 3. A person destitute of culture. M. Arnold. 4. A cruel, savage, brutal man; one destitute of pity or humanity. \"Thou fell barbarian.\" Philips.\n\nOf, or pertaining to, or resembling, barbarians; rude; uncivilized; barbarous; as, barbarian governments or nations.
barbaric |1. Of, or from, barbarian nations; foreign; -- often with reference to barbarous nations of east. \"Barbaric pearl and gold.\" Milton. 2. Of or pertaining to, or resembling, an uncivilized person or people; barbarous; barbarian; destitute of refinement. \"Wild, barbaric music.\" Sir W. Scott.
barbarism |1. An uncivilized state or condition; rudeness of manners; ignorance of arts, learning, and literature; barbarousness. Prescott. 2. A barbarous, cruel, or brutal action; an outrage. A heinous barbarism . . . against the honor of marriage. Milton. 3. An offense against purity of style or language; any form of speech contrary to the pure idioms of a particular language. See Solecism. The Greeks were the first that branded a foreign term in any of their writers with the odious name of barbarism. G. Campbell.
barbarity |The state or manner of a barbarian; lack of civilization. 2. Cruelty; ferociousness; inhumanity. Treating Christians with a barbarity which would have shocked the very Moslem. Macaulay. 3. A barbarous or cruel act. 4. Barbarism; impurity of speech. [Obs.] Swift.
barbarize |1. To become barbarous. The Roman empire was barbarizing rapidly from the time of Trajan. De Quincey. 2. To adopt a foreign or barbarous mode of speech. The ill habit . . . of wretched barbarizing against the Latin and Greek idiom, with their untutored Anglicisms. Milton.\n\nTo make barbarous. The hideous changes which have barbarized France. Burke.
barbarous |1. Being in the state of a barbarian; uncivilized; rude; peopled with barbarians; as, a barbarous people; a barbarous country. 2. Foreign; adapted to a barbaric taste.[Obs.] Barbarous gold. Dryden. 3. Cruel; ferocious; inhuman; merciless. By their barbarous usage he died within a few days, to the grief of all that knew him. Clarendon. 4. Contrary to the pure idioms of a language. A barbarous expression G. Campbell. Syn. -- Uncivilized; unlettered; uncultivated; untutored; ignorant; merciless; brutal. See Ferocious.
barbarously |In a barbarous manner.
barbarousness |The quality or state of being barbarous; barbarity; barbarism.
barbary |The countries on the north coast of Africa from Egypt to the Atlantic. Hence: A Barbary horse; a barb. [Obs.] Also, a kind of pigeon. Barbary ape (Zoöl.), an ape (Macacus innus) of north Africa and Gibraltar Rock, being the only monkey inhabiting Europe. It is very commonly trained by showmen.
barbastel |A European bat (Barbastellus communis), with hairy lips.
barbate |Bearded; beset with long and weak hairs.
barbated |Having barbed points. A dart uncommonly barbated. T. Warton.
barbecue |1. A hog, ox, or other large animal roasted or broiled whole for a feast. 2. A social entertainment, where many people assemble, usually in the open air, at which one or more large animals are roasted or broiled whole. 3. A floor, on which coffee beans are sun-dried.\n\n1. To dry or cure by exposure on a frame or gridiron. They use little or no salt, but barbecue their game and fish in the smoke. Stedman. 2. To roast or broil whole, as an ox or hog. Send me, gods, a whole hog barbecued. Pope.
barbed |Accoutered with defensive armor; -- said of a horse. See Barded ( which is the proper form.) Sir W. Raleigh.\n\nFurnished with a barb or barbs; as, a barbed arrow; barbed wire. Barbed wire, a wire, or a strand of twisted wires, armed with barbs or sharp points. It is used for fences.
barbel |1. (Zoöl.)  A slender tactile organ on the lips of certain fished. 2. (Zoöl.)  A large fresh-water fish ( Barbus vulgaris) found in many European rivers. Its upper jaw is furnished with four barbels. 3. pl.  Barbs or paps under the tongued of horses and cattle. See 1st Barb, 3.
barbellate |Having short, stiff hairs, often barbed at the point. Gray.
barbellulate |Barbellate with diminutive hairs or barbs.
barber |One whose occupation it is to shave or trim the beard, and to cut and dress the hair of his patrons. Barber's itch. See under Itch. Note: Formerly the barber practiced some offices of surgery, such as letting blood and pulling teeth. Hence such terms as barber surgeon ( old form barber chirurgeon), barber surgery, etc.\n\nTo shave and dress the beard or hair of. Shak.
barber fish |See Surgeon fish.
barbermonger |A fop. [Obs.]
barberry |A shrub of the genus Berberis, common along roadsides and in neglected fields. B. vulgaris is the species best known; its oblong red berries are made into a preserve or sauce, and have been deemed efficacious in fluxes and fevers. The bark dyes a fine yellow, esp. the bark of the root. [Also spelt berberry.]
barbet |(a) A variety of small dog, having long curly hair. (b) A bird of the family Bucconidæ, allied to the Cuckoos, having a large, conical beak swollen at the base, and bearded with five bunches of stiff bristles; the puff bird. It inhabits tropical America and Africa. (c) A larva that feeds on aphides.
barbette |A mound of earth or a platform in a fortification, on which guns are mounted to fire over the parapet. En barbette, In barbette, said of guns when they are elevated so as to fire over the top of a parapet, and not through embrasures. -- Barbette gun, or Barbette battery, a single gun, or a number of guns, mounted in barbette, or partially protected by a parapet or turret. -- Barbette carriage, a gun carriage which elevates guns sufficiently to be in barbette. [See Illust. of Casemate.]
barbican |1. ( Fort.) A tower or advanced work defending the entrance to a castle or city, as at a gate or bridge. It was often large and strong, having a ditch and drawbridge of its own. 2. An opening in the wall of a fortress, through which missiles were discharged upon an enemy.
barbicanage |Money paid for the support of a barbican. [Obs.]
barbicel |One of the small hooklike processes on the barbules of feathers.
barbiers |A variety of paralysis, peculiar to India and the Malabar coast; -- considered by many to be the same as beriberi in chronic form.
barbigerous |Having a beard; bearded; hairy.
barbison school |A French school of the middle of the 19th century centering in the village of Barbizon near the forest of Fontainebleau. Its members went straight to nature in disregard of academic tradition, treating their subjects faithfully and with poetic feeling for color, light, and atmosphere. It is exemplified, esp. in landscapes, by Corot, Rousseau, Daubigny, Jules Dupré, and Diaz. Associated with them are certain painters of animals, as Troyon and Jaque, and of peasant life, as Millet and Jules Breton.
barbiton |An ancient Greek instrument resembling a lyre.
barbituric acid |A white, crystalline substance,
barbizon school |A French school of the middle of the 19th century centering in the village of Barbizon near the forest of Fontainebleau. Its members went straight to nature in disregard of academic tradition, treating their subjects faithfully and with poetic feeling for color, light, and atmosphere. It is exemplified, esp. in landscapes, by Corot, Rousseau, Daubigny, Jules Dupré, and Diaz. Associated with them are certain painters of animals, as Troyon and Jaque, and of peasant life, as Millet and Jules Breton.
barble |See Barbel.
barbotine |A paste of clay used in decorating coarse pottery in relief.
barbre |Barbarian. [Obs.] Chaucer.
barbule |1. A very minute barb or beard. Booth. 2. (Zoöl.)  One of the processes along the edges of the barbs of a feather, by which adjacent barbs interlock. See Feather.
barcarolle |(a) A popular song or melody sung by Venetian gondoliers. (b) A piece of music composed in imitation of such a song.
barcon |A vessel for freight; -- used in Mediterranean.
bard |1. A professional poet and singer, as among the ancient Celts, whose occupation was to compose and sing verses in honor of the heroic achievements of princes and brave men. 2. Hence: A poet; as, the bard of Avon.\n\n1. A piece of defensive (or, sometimes, ornamental) armor for a horse's neck, breast, and flanks; a barb. [Often in the pl.] 2. pl.  Defensive armor formerly worn by a man at arms. 3. (Cookery)  A thin slice of fat bacon used to cover any meat or game.\n\nTo cover (meat or game) with a thin slice of fat bacon.\n\n1. The exterior covering of the trunk and branches of a tree; the rind. 2. Specifically, Peruvian bark. Bark bed. See Bark stove (below). -- Bark pit, a pit filled with bark and water, in which hides are steeped in tanning. -- Bark stove (Hort.), a glazed structure for keeping tropical plants, having a bed of tanner's bark (called a bark bed) or other fermentable matter which produces a moist heat.
barde |1. A piece of defensive (or, sometimes, ornamental) armor for a horse's neck, breast, and flanks; a barb. [Often in the pl.] 2. pl.  Defensive armor formerly worn by a man at arms. 3. (Cookery)  A thin slice of fat bacon used to cover any meat or game.
barded |1. Accoutered with defensive armor; -- said of a horse. 2. (Her.)  Wearing rich caparisons. Fifteen hundred men . . . barded and richly trapped. Stow.
bardic |Of or pertaining to bards, or their poetry. \"The bardic lays of ancient Greece.\" G. P. Marsh.
bardiglio |An Italian marble of which the principal varieties occur in the neighborhood of Carrara and in Corsica. It commonly shows a dark gray or bluish ground traversed by veins.
bardish |Pertaining to, or written by, a bard or bards. \"Bardish impostures.\" Selden.
bardism |The system of bards; the learning and maxims of bards.
bardling |An inferior bard. J. Cunningham.
bardship |The state of being a bard.
bare |1. Without clothes or covering; stripped of the usual covering; naked; as, his body is bare; the trees are bare. 2. With head uncovered; bareheaded. When once thy foot enters the church, be bare. Herbert. 3. Without anything to cover up or conceal one's thoughts or actions; open to view; exposed. Bare in thy guilt, how foul must thou appear ! Milton. 4. Plain; simple; unadorned; without polish; bald; meager. \"Uttering bare truth.\" Shak. 5. Destitute; indigent; empty; unfurnished or scantily furnished; -- used with of (rarely with in) before the thing wanting or taken away; as, a room bare of furniture. \"A bare treasury.\" Dryden. 6. Threadbare; much worn. It appears by their bare liveries that they live by your bare words. Shak. 7. Mere; alone; unaccompanied by anything else; as, a bare majority. \"The bare necessaries of life.\" Addison. Nor are men prevailed upon by bare of naked truth. South. Under bare poles (Naut.), having no sail set.\n\n1. Surface; body; substance. [R.] You have touched the very bare of naked truth. Marston. 2. (Arch.)  That part of a roofing slate, shingle, tile, or metal plate, which is exposed to the weather.\n\nTo strip off the covering of; to make bare; as, to bare the breast.\n\nBore; the old preterit of Bear, v.
bareback |On the bare back of a horse, without using a saddle; as, to ride bareback.
barebacked |Having the back uncovered; as, a barebacked horse.
barebone |A very lean person; one whose bones show through the skin. Shak.
barefaced |1. With the face uncovered; not masked. \"You will play barefaced.\" Shak. 2. Without concealment; undisguised. Hence: Shameless; audacious. \"Barefaced treason.\" J. Baillie.
barefacedly |Openly; shamelessly. Locke.
barefacedness |The quality of being barefaced; shamelessness; assurance; audaciousness.
barefoot |With the feet bare; without shoes or stockings.
barefooted |Having the feet bare.
barege |A gauzelike fabric for ladies' dresses, veils, etc. of worsted, silk and worsted, or cotton and worsted.
barehanded |Having bare hands.
barehead |Having the head uncovered; as, a bareheaded girl.
bareheaded |Having the head uncovered; as, a bareheaded girl.
barelegged |Having the legs bare.
barely |1. Without covering; nakedly. 2. Without concealment or disguise. 3. Merely; only. R. For now his son is duke. W. Barely in title, not in revenue. Shak. 4. But just; without any excess; with nothing to spare ( of quantity, time, etc.); hence, scarcely; hardly; as, there was barely enough for all; he barely escaped.
barenecked |Having the neck bare.
bareness |The state of being bare.
baresark |A Berserker, or Norse warrior who fought without armor, or shirt of mail. Hence, adverbially: Without shirt of mail or armor.
baresthesiometer |An instrument for determining the delicacy of the sense of pressure. -- Bar`æs*the`si*o*met\"ric, Bar`es*the`si*o*met\"ric (#), a.
barfish |Same as Calico bass.
barful |Full of obstructions. [Obs.] Shak.
