devonian |Of or pertaining to Devon or Devonshire in England; as, the Devonian rocks, period, or system. Devonian age (Geol.), the age next older than the Carboniferous and later than the Silurian; -- called also the Age of fishes. The various strata of this age compose the Devonian formation or system, and include the old red sandstone of Great Britain. They contain, besides plants and numerous invertebrates, the bony portions of many large and remarkable fishes of extinct groups. See the Diagram under Geology.\n\nThe Devonian age or formation.
devoration |The act of devouring. [Obs.] Holinshed.
devotary |A votary. [Obs.] J. Gregory.
devote |1. To appropriate by vow; to set apart or dedicate by a solemn act; to consecrate; also, to consign over; to doom; to evil; to devote one to destruction; the city was devoted to the flames. No devoted thing that a man shall devote unto the Lord . . . shall be sold or redeemed. Lev. xxvii. 28. 2. To execrate; to curse. [Obs.] 3. To give up wholly; to addict; to direct the attention of wholly or compound; to attach; -- often with a reflexive pronoun; as, to devote one's self to science, to one's friends, to piety, etc. Thy servant who is devoted to thy fear. Ps. cxix. 38. They devoted themselves unto all wickedness. Grew. A leafless and simple branch . . . devoted to the purpose of climbing. Gray. Syn. -- To addict; apply; dedicate; consecrate; resign; destine; doom; consign. See Addict.\n\nDevoted; addicted; devout. [Obs.] Milton.\n\nA devotee. [Obs.] Sir E. Sandys.
devoted |Consecrated to a purpose; strongly attached; zealous; devout; as, a devoted admirer. -- De*vot\"ed*ly, adv. -- De*vot\"ed*ness, n.
devotee |One who is wholly devoted; esp., one given wholly to religion; one who is superstitiously given to religious duties and ceremonies; a bigot. While Father Le Blanc was very devout he was not a devotee. A. S. Hardy.
devotement |The state of being devoted, or set apart by a vow. [R.] Bp. Hurd.
devoter |One who devotes; a worshiper.
devotion |1. The act of devoting; consecration. 2. The state of being devoted; addiction; eager inclination; strong attachment love or affection; zeal; especially, feelings toward God appropriately expressed by acts of worship; devoutness. Genius animated by a fervent spirit of devotion. Macaulay. 3. Act of devotedness or devoutness; manifestation of strong attachment; act of worship; prayer. \"The love of public devotion.\" Hooker. 4. Disposal; power of disposal. [Obs.] They are entirely at our devotion, and may be turned backward and forward, as we please. Godwin. 5. A thing consecrated; an object of devotion. [R.] Churches and altars, priests and all devotions, Tumbled together into rude chaos. Beau. & Fl. Days of devotion. See under Day. Syn. -- Consecration; devoutness; religiousness; piety; attachment; devotedness; ardor; earnestness.
devotional |Pertaining to, suited to, or used in, devotion; as, a devotional posture; devotional exercises; a devotional frame of mind.
devotionalist |One given to devotion, esp. to excessive formal devotion.
devotionality |The practice of a devotionalist. A. H. Clough.
devotionally |In a devotional manner; toward devotion.
devotionist |One given to devotion, esp. to excessive formal devotion.
devoto |A devotee. Dr. J. Scott.
devotor |A worshiper; one given to devotion. [Obs.] Beau. & Fl.
devour |1. To eat up with greediness; to consume ravenously; to feast upon like a wild beast or a glutton; to prey upon. Some evil beast hath devoured him. Gen. xxxvii. 20. 2. To seize upon and destroy or appropriate greedily, selfishly, or wantonly; to consume; to swallow up; to use up; to waste; to annihilate. Famine and pestilence shall devour him. Ezek. vii. 15. I waste my life and do my days devour. Spenser. 3. To enjoy with avidity; to appropriate or take in eagerly by the senses. Longing they look, and gaping at the sight, Devour her o'er with vast delight. Dryden. Syn. -- To consume; waste; destroy; annihilate.
devourable |That may be devoured.
devourer |One who, or that which, devours.
devouringly |In a devouring manner.
devout |1. Devoted to religion or to religious feelings and duties; absorbed in religious exercises; given to devotion; pious; reverent; religious. A devout man, and one that feared God. Acts x. 2. We must be constant and devout in the worship of God. Rogers. 2. Expressing devotion or piety; as, eyes devout; sighs devout; a devout posture. Milton. 3. Warmly devoted; hearty; sincere; earnest; as, devout wishes for one's welfare. The devout, devoutly religious persons, those who are sincerely pious. Syn. -- Holy; pure; religious; prayerful; pious; earnest; reverent; solemn; sincere.\n\n1. A devotee. [Obs.] Sheldon. 2. A devotional composition, or part of a composition; devotion. [Obs.] Milton.
devoutful |1. Full of devotion. [R.] 2. Sacred. [R.] To take her from austerer check of parents, To make her his by most devoutful rights. Marston.
devoutless |Destitute of devotion. -- De*vout\"less*ly, adv. -- De*vout\"less*ness, n.
devoutly |1. In a devout and reverent manner; with devout emotions; piously. Cast her fair eyes to heaven and prayed devoutly. Shak. 2. Sincerely; solemnly; earnestly. 'T is a consummation Devoutly to be wished. Shak.
devoutness |Quality or state of being devout.
devove |To devote. [Obs.] Cowley.
devow |1. To give up; to devote. [Obs.] 2. Etym: [Cf. OF. desvoer. Cf. Disavow.]  To disavow; to disclaim. [Obs.] G. Fletcher.
devulgarize |To free from what is vulgar, common, or narrow. Shakespeare and Plutarch's \"Lives\" are very devulgarizing books. E. A. Abbott.
dew |1. Moisture from the atmosphere condensed by cool bodies upon their surfaces, particularly at night. Her tears fell with the dews at even. Tennyson. 2. Figuratively, anything which falls lightly and in a refreshing manner. \"The golden dew of sleep.\" Shak. 3. An emblem of morning, or fresh vigor. \"The dew of his youth.\" Longfellow. Note: Dew is used in combination; as, dew-bespangled, dew-drenched, dewdrop, etc.\n\nTo wet with dew or as with dew; to bedew; to moisten; as with dew. The grasses grew A little ranker since they dewed them so. A. B. Saxton.\n\nSame as Due, or Duty. [Obs.] Spenser.
dew-point |The temperature at which dew begins to form. It varies with the humidity and temperature of the atmosphere.
dewar vessel |A double-walled glass vessel for holding liquid air, etc., having the space between the walls exhausted so as to prevent conduction of heat, and sometimes having the glass silvered to prevent absorption of radiant heat; -- called also, according to the particular shape, Dewar bulb, Dewar tube, etc.
dewberry |(a) The fruit of certain species of bramble (Rubus); in England, the fruit of R. cæsius, which has a glaucous bloom; in America, that of R. canadensis and R. hispidus, species of low blackberries. (b) The plant which bears the fruit. Feed him with apricots and dewberries. Shak.
dewclaw |In any animal, esp. of the Herbivora, a rudimentary claw or small hoof not reaching the ground. Some cut off the dewclaws [of greyhounds]. J. H. Walsh.
dewdrop |A drop of dew. Shak.
dewfall |The falling of dew; the time when dew begins to fall.
dewiness |State of being dewy.
dewlap |1. The pendulous skin under the neck of an ox, which laps or licks the dew in grazing. 2. The flesh upon the human throat, especially when with age. [Burlesque] On her withered dewlap pour the ale. Shak.
dewlapped |Furnished with a dewlap.
dewless |Having no dew. Tennyson.
dewret |To ret or rot by the process called dewretting.
dewretting |Dewrotting; the process of decomposing the gummy matter of flax and hemp and setting the fibrous part, by exposure on a sward to dew, rain, and sunshine.
dewrot |To rot, as flax or hemp, by exposure to rain, dew, and sun. See Dewretting.
dewworm |See Earthworm.
dewy |1. Pertaining to dew; resembling, consisting of, or moist with, dew. A dewy mist Went and watered all the ground. Milton. When dewy eve her curtain draws. Keble. 2. Falling gently and beneficently, like the dew. Dewy sleep ambrosial. Cowper. 3. (Bot.)  Resembling a dew-covered surface; appearing as if covered with dew.
dexter |1. Pertaining to, or situated on, the right hand; right, as opposed to sinister, or left. On sounding wings a dexter eagle flew. Pope. 2. (Her.)  On the right-hand side of a shield, i. e., towards the right hand of its wearer. To a spectator in front, as in a pictorial representation, this would be the left side. Dexter chief, or Dexter point (Her.), a point in the dexter upper corner of the shield, being in the dexter extremity of the chief, as A in the cut. -- Dexter base, a point in the dexter lower part or base of the shield, as B in the cut.
dexterical |Dexterous. [Obs.]
dexterity |1. Right-handedness. 2. Readiness and grace in physical activity; skill and ease in using the hands; expertness in manual acts; as, dexterity with the chisel. In youth quick bearing and dexterity. Shak. 3. Readiness in the use or control of the mental powers; quickness and skill in managing any complicated or difficult affair; adroitness. His wisdom . . . was turned . . . into a dexterity to deliver himself. Bacon. He had conducted his own defense with singular boldness and dexterity. Hallam. Syn. -- Adroitness; activity; nimbleness; expertness; skill; cleverness; art; ability; address; tact; facility; aptness; aptitude; faculty. See Skill.
dexterous |1. Ready and expert in the use of the body and limbs; skillful and active with the hands; handy; ready; as, a dexterous hand; a dexterous workman. 2. Skillful in contrivance; quick at inventing expedients; expert; as, a dexterous manager. Dexterous the craving, fawning crowd to quit. Pope. 3. Done with dexterity; skillful; artful; as, dexterous management. \"Dexterous sleights of hand.\" Trench. Syn. -- Adroit; active; expert; skillful; clever; able; ready; apt; handy; versed.
dexterously |In a dexterous manner; skillfully.
dexterousness |The quality of being dexterous; dexterity.
dextrad |Toward the right side; dextrally.
dextral |Right, as opposed to sinistral, or left. Dextral shell (Zoöl.), a spiral shell the whorls of which turn from left right, or like the hands of a watch when the apex of the spire is toward the eye of the observer.
dextrality |The state of being on the right-hand side; also, the quality of being right-handed; right-handedness. Sir T. Browne.
dextrally |(adv. Towards the right; as, the hands of a watch rotate dextrally.
dextrer |A war horse. [Obs.] Chaucer.\n\nA war horse; a destrer. [Obs.] \"By him baiteth his dextrer.\" Chaucer.
dextrin |A translucent, gummy, amorphous substance, nearly tasteless and odorless, used as a substitute for gum, for sizing, etc., and obtained from starch by the action of heat, acids, or diastase. It is of somewhat variable composition, containing several carbohydrates which change easily to their respective varieties of sugar. It is so named from its rotating the plane of polarization to the right; -- called also British gum, Alsace gum, gommelin, leiocome, etc. See Achroödextrin, and Erythrodextrin.
dextro- |A prefix, from L. dexter, meaning, pertaining to, or toward, the right; (Chem. & Opt.)  having the property of turning the plane of polarized light to the right; as, dextrotartaric acid.
dextrogerous |See Dextrogyrate.
dextroglucose |Same as Dextrose.
dextrogyrate |Same as Dextrorotatory.
dextronic |Pertaining to, or derived from, dextrose; as, dextronic acid. Dextronic acid, a sirupy substance obtained by the partial oxidation of various carbohydrates, as dextrose, etc.
dextrorotary |See Dextrotatory.
dextrorotatory |Turning, or causing to turn, toward the right hand; esp., turning the plane of polarization of luminous rays toward the right hand; as, dextrorotatory crystals, sugars, etc. Cf. Levorotatory.
dextrorsal |Turning from the left to the right, in the ascending line, as in the spiral inclination of the stem of the common morning-glóry. Note: At present scientists predicate dextrorse or sinistrorse quality of the plant regarded objectively; formerly the plant was regarded subjectively, and what is now called dextrorse was then considered sinistrorse.
dextrorse |Turning from the left to the right, in the ascending line, as in the spiral inclination of the stem of the common morning-glóry. Note: At present scientists predicate dextrorse or sinistrorse quality of the plant regarded objectively; formerly the plant was regarded subjectively, and what is now called dextrorse was then considered sinistrorse.
dextrose |A sirupy, or white crystalline, variety of sugar, C6H12O6 (so called from turning the plane of polarization to the right), occurring in many ripe fruits. Dextrose and levulose are obtained by the inversion of cane sugar or sucrose, and hence called invert sugar. Dextrose is chiefly obtained by the action of heat and acids on starch, and hence called also starch sugar. It is also formed from starchy food by the action of the amylolytic ferments of saliva and pancreatic juice. Note: The solid products are known to the trade as grape sugar; the sirupy products as glucose, or mixing sirup. These are harmless, but are only about half as sweet as cane or sucrose.
dextrous |Same as Dexterous, Dexterously, etc.
dextrously |Same as Dexterous, Dexterously, etc.
dextrousness |Same as Dexterous, Dexterously, etc.
dey |A servant who has charge of the dairy; a dairymaid. [Obs.] Chaucer.\n\nThe governor of Algiers; -- so called before the French conquest in 1830.
deye |To die. [Obs.] Chaucer.
deynte |See Dainty. [Obs.] Chaucer.
deyntee |See Dainty. [Obs.] Chaucer.
dezincification |The act or process of freeing from zinc; also, the condition resulting from the removal of zinc.
dezincify |To deprive of, or free from, zinc.
dhole |A fierce, wild dog (Canis Dukhunensis), found in the mountains of India. It is remarkable for its propensity to hunt the tiger and other wild animals in packs.
dhony |A Ceylonese boat. See Doni.
dhoorra |Indian millet. See Durra.
dhourra |Indian millet. See Durra.
dhow |A coasting vessel of Arabia, East Africa, and the Indian Ocean. It has generally but one mast and a lateen sail. [Also written dow.]
dhurra |Indian millet. See Durra.
di- |A prefix, signifying twofold, double, twice; (Chem.)  denoting two atoms, radicals, groups, or equivalents, as the case may be. See Bi-, 2.\n\nA prefix denoting through; also, between, apart, asunder, across. Before a vowel dia- becomes di-; as, diactinic; dielectric, etc.
dia- |A prefix denoting through; also, between, apart, asunder, across. Before a vowel dia- becomes di-; as, diactinic; dielectric, etc.
diabase |A basic, dark-colored, holocrystalline, igneous rock, consisting essentially of a triclinic feldspar and pyroxene with magnetic iron; -- often limited to rocks pretertiary in age. It includes part of what was early called greenstone.
diabaterial |Passing over the borders. [R.] Mitford.
diabetes |A disease which is attended with a persistent, excessive discharge of urine. Most frequently the urine is not only increased in quantity, but contains saccharine matter, in which case the disease is generally fatal. Diabetes mellitus Etym: [NL., sweet diabetes], that form of diabetes in which the urine contains saccharine matter. -- Diabetes insipidus Etym: [NL., lit., diabetes], the form of diabetes in which the urine contains no abnormal constituent.
diabetic |Pertaining to diabetes; as, diabetic or diabetical treatment. Quian. Diabetic sugar. (Chem.) Same as Dextrose.
diabetical |Pertaining to diabetes; as, diabetic or diabetical treatment. Quian. Diabetic sugar. (Chem.) Same as Dextrose.
diablerie |Devilry; sorcery or incantation; a diabolical deed; mischief.
diabley |Devilry; sorcery or incantation; a diabolical deed; mischief.
diabolic |Pertaining to the devil; resembling, or appropriate, or appropriate to, the devil; devilish; infernal; impious; atrocious; nefarious; outrageously wicked; as, a diabolic or diabolical temper or act. \"Diabolic power.\" Milton. \"The diabolical institution.\" Motley. -- Di`a*bol\"ic*al*ly, adv. -- Di`a*bol\"ic*al*ness, n.
diabolical |Pertaining to the devil; resembling, or appropriate, or appropriate to, the devil; devilish; infernal; impious; atrocious; nefarious; outrageously wicked; as, a diabolic or diabolical temper or act. \"Diabolic power.\" Milton. \"The diabolical institution.\" Motley. -- Di`a*bol\"ic*al*ly, adv. -- Di`a*bol\"ic*al*ness, n.
diabolify |To ascribed diabolical qualities to; to change into, or to represent as, a devil. [R.] Farindon.
diabolism |1. Character, action, or principles appropriate to the devil. 2. Possession by the devil. Bp. Warburton.
diabolize |To render diabolical. [R.]
diabolo |An old game or sport (revived under this name) consisting in whirling on a string, fastened to two sticks, a small somewhat spool- shaped object (called the diabolo) so as to balance it on a string, toss it in the air and catch it, etc.
diacatholicon |A universal remedy; -- name formerly to a purgative electuary.
diacaustic |Pertaining to, or possessing the properties of, a species of caustic curves formed by refraction. See Caustic surface, under Caustic.\n\n1. (Med.)  That which burns by refraction, as a double convex lens, or the sun's rays concentrated by such a lens, sometimes used as a cautery. 2. (Math.)  A curved formed by the consecutive intersections of rays of light refracted through a lens.
diachylon |A plaster originally composed of the juices of several plants (whence its name), but now made of an oxide of lead and oil, and consisting essentially of glycerin mixed with lead salts of the fat acids.
diachylum |A plaster originally composed of the juices of several plants (whence its name), but now made of an oxide of lead and oil, and consisting essentially of glycerin mixed with lead salts of the fat acids.
diacid |Divalent; -- said of a base or radical as capable of saturating two acid monad radicals or a dibasic acid. Cf. Dibasic, a., and Biacid.
diacodium |A sirup made of poppies.
diaconal |Of or pertaining to a deacon.
diaconate |The office of a deacon; deaconship; also, a body or board of deacons.\n\nGoverned by deacons. \"Diaconate church.\" T. Goodwin.
diacope |Tmesis.
diacoustic |Pertaining to the science or doctrine of refracted sounds.
diacoustics |That branch of natural philosophy which treats of the properties of sound as affected by passing through different mediums; -- called also diaphonics. See the Note under Acoustics.
diacritic |That separates or distinguishes; -- applied to points or marks used to distinguish letters of similar form, or different sounds of the same letter, as, a, â, ä, o, ô, etc. \"Diacritical points.\" Sir W. Jones. A glance at this typography will reveal great difficulties, which diacritical marks necessarily throw in the way of both printer and writer. A. J. Ellis.
diacritical |That separates or distinguishes; -- applied to points or marks used to distinguish letters of similar form, or different sounds of the same letter, as, a, â, ä, o, ô, etc. \"Diacritical points.\" Sir W. Jones. A glance at this typography will reveal great difficulties, which diacritical marks necessarily throw in the way of both printer and writer. A. J. Ellis.
diactinic |Capable of transmitting the chemical or actinic rays of light; as, diactinic media.
diadelphia |A Linnæan class of plants whose stamens are united into two bodies or bundles by their filaments.
diadelphian |Of or pertaining to the class Diadelphia; having the stamens united into two bodies by their filaments (said of a plant or flower); grouped into two bundles or sets by coalescence of the filaments (said of stamens).
diadelphous |Of or pertaining to the class Diadelphia; having the stamens united into two bodies by their filaments (said of a plant or flower); grouped into two bundles or sets by coalescence of the filaments (said of stamens).
diadem |1. Originally, an ornamental head band or fillet, worn by Eastern monarchs as a badge of royalty; hence (later), also, a crown, in general. \"The regal diadem.\" Milton. 2. Regal power; sovereignty; empire; -- considered as symbolized by the crown. 3. (Her.)  An arch rising from the rim of a crown (rarely also of a coronet), and uniting with others over its center. Diadem lemur. (Zoöl.) See Indri. -- Diadem spider (Zoöl.), the garden spider.\n\nTo adorn with a diadem; to crown. Not so, when diadem'd with rays divine. Pope. To terminate the evil, To diadem the right. R. H. Neale.
diadrom |A complete course or vibration; time of vibration, as of a pendulum. [Obs.] Locke.
diaeresis |1. (Gram.)  The separation or resolution of one syllable into two; -- the opposite of synæresis. 2. A mark consisting of two dots [..], placed over the second of two adjacent vowels, to denote that they are to be pronounced as distinct letters; as, coöperate, aërial.
diaeretic |Caustic. [Obs.]
diageotropic |Relating to, or exhibiting, diageotropism.
diageotropism |The tendency of organs (as roots) of plants to assume a position oblique or transverse to a direction towards the center of the earth.
diaglyph |An intaglio. Mollett.
diaglyphic |Represented or formed by depressions in the general surface; as, diaglyphic sculpture or engraving; -- opposed to anaglyphic.
diaglyphtic |Represented or formed by depressions in the general surface; as, diaglyphic sculpture or engraving; -- opposed to anaglyphic.
diagnose |To ascertain by diagnosis; to diagnosticate. See Diagnosticate.
diagnosis |1. (Med.)  The art or act of recognizing the presence of disease from its signs or symptoms, and deciding as to its character; also, the decision arrived at. 2. Scientific determination of any kind; the concise description of characterization of a species. 3. Critical perception or scrutiny; judgment based on such scrutiny; esp., perception pf, or judgment concerning, motives and character. The quick eye for effects, the clear diagnosis of men's minds, and the love of epigram. Compton Reade. My diagnosis of his character proved correct. J. Payn. Differential diagnosis (Med.), the determination of the distinguishing characteristics as between two similar diseases or conditions.
diagnostic |Pertaining to, or furnishing, a diagnosis; indicating the nature of a disease.\n\nThe mark or symptom by which one disease is known or distinguished from others.
diagnosticate |To make a diagnosis of; to recognize by its symptoms, as a disease.
diagnostics |That part of medicine which has to do with ascertaining the nature of diseases by means of their symptoms or signs. His rare skill in diagnostics. Macaulay.
diagometer |A sort of electroscope, invented by Rousseau, in which the dry pile is employed to measure the amount of electricity transmitted by different bodies, or to determine their conducting power. Nichol.
diagonal |Joining two not adjacent angles of a quadrilateral or multilateral figure; running across from corner to corner; crossing at an angle with one of the sides. Diagonal bond (Masonry), herringbone work. See Herringbone, a. -- Diagonal built (Shipbuilding), built by forming the outer skin of two layers of planking, making angles of about 45º with the keel, in opposite directions. -- Diagonal cleavage. See under Cleavage. -- Diagonal molding (Arch.), a chevron or zigzag molding. -- Diagonal rib. (Arch.) See Cross-springer. -- Diagonal scale, a scale which consists of a set of parallel lines, with other lines crossing them obliquely, so that their intersections furnish smaller subdivisions of the unit of measure than could be conveniently marked on a plain scale. -- Diagonal stratification. (Geol.) Same as Cross bedding, under Cross, a.\n\n1. A right line drawn from one angle to another not adjacent, of a figure of four or more sides, and dividing it into two parts. 2. (Engin.)  A member, in a framed structure, running obliquely across a panel. 3. A diagonal cloth; a kind of cloth having diagonal stripes, ridges, or welts made in the weaving.
diagonally |In a diagonal direction.
diagonial |Diagonal; diametrical; hence; diametrically opposed. [Obs.] Sin can have no tenure by law at all, but is rather an eternal outlaw, and in hostility with law past all atonement; both diagonal contraries, as much allowing one another as day and night together in one hemisphere. Milton.
diagram |1. (Geom.)  A figure or drawing made to illustrate a statement, or facilitate a demonstration; a plan. 2. Any simple drawing made for mathematical or scientific purposes, or to assist a verbal explanation which refers to it; a mechanical drawing, as distinguished from an artistical one. Indicator diagram. (Steam Engine) See Indicator card, under indicator\n\nTo put into the form of a diagram.
diagrammatic |Pertaining to, or of the nature of, a diagram; showing by diagram. -- Di`a*gram*mat\"ic*ly, adv.
