sandalwood |(a) The highly perfumed yellowish heartwood of an East Indian and Polynesian tree (Santalum album), and of several other trees of the same genus, as the Hawaiian Santalum Freycinetianum and S. pyrularium, the Australian S. latifolium, etc. The name is extended to several other kinds of fragrant wood. (b) Any tree of the genus Santalum, or a tree which yields sandalwood. (c) The red wood of a kind of buckthorn, used in Russia for dyeing leather (Rhamnus Dahuricus). False sandalwood, the fragrant wood of several trees not of the genus Santalum, as Ximenia Americana, Myoporum tenuifolium of Tahiti. -- Red sandalwood, a heavy, dark red dyewood, being the heartwood of two leguminous trees of India (Pterocarpus santalinus, and Adenanthera pavonina); -- called also red sanderswood, sanders or saunders, and rubywood.
sandarac |1. (Min.)  Realgar; red sulphide of arsenic. [Archaic] 2. (Bot. Chem.)  A white or yellow resin obtained from a Barbary tree (Callitris quadrivalvis or Thuya articulata), and pulverized for pounce; -- probably so called from a resemblance to the mineral.
sandarach |1. (Min.)  Realgar; red sulphide of arsenic. [Archaic] 2. (Bot. Chem.)  A white or yellow resin obtained from a Barbary tree (Callitris quadrivalvis or Thuya articulata), and pulverized for pounce; -- probably so called from a resemblance to the mineral.
sandbagger |An assaulter whose weapon is a sand bag. See Sand bag, under Sand.
sanded |1. Covered or sprinkled with sand; sandy; barren. Thomson. 2. Marked with small spots; variegated with spots; speckled; of a sandy color, as a hound. Shak. 3. Short-sighted. [Prov. Eng.]
sandemanian |A follower of Robert Sandeman, a Scotch sectary of the eighteenth century. See Glassite.
sandemanianism |The faith or system of the Sandemanians. A. Fuller.
sanderling |A small gray and brown sandpiper (Calidris arenaria) very common on sandy beaches in America, Europe, and Asia. Called also curwillet, sand lark, stint, and ruddy plover.
sanders |An old name of sandalwood, now applied only to the red sandalwood. See under Sandalwood.
sanders-blue |See Saundersblue.
sandever |See Sandiver. [Obs.]
sandfish |A small marine fish of the Pacific coast of North America (Trichodon trichodon) which buries itself in the sand.
sandglass |An instrument for measuring time by the running of sand. See Hourglass.
sandhiller |A nickname given to any \"poor white\" living in the pine woods which cover the sandy hills in Georgia and South Carolina. [U.S.]
sandiness |The quality or state of being sandy, or of being of a sandy color.
sandish |Approaching the nature of sand; loose; not compact. [Obs.] Evelyn.
sandiver |A whitish substance which is cast up, as a scum, from the materials of glass in fusion, and, floating on the top, is skimmed off; -- called also glass gall. [Formerly written also sandever.]
sandix |A kind of minium, or red lead, made by calcining carbonate of lead, but inferior to true minium. [Written also sandyx.] [Obs.]
sandman |A mythical person who makes children sleepy, so that they rub their eyes as if there were sand in them.
sandnecker |A European flounder (Hippoglossoides limandoides); -- called also rough dab, long fluke, sand fluke, and sand sucker.
sandpaper |Paper covered on one side with sand glued fast, -- used for smoothing and polishing.\n\nTo smooth or polish with sandpaper; as, to sandpaper a door.
sandpiper |1. (Zo\\'94l.)  Any one of numerous species of small limicoline game birds belonging to Tringa, Actodromas, Ereunetes, and various allied genera of the family Tringid\\'91. Note: The most important North American species are the pestoral sandpiper (Tringa maculata), called also browback, grass snipe, and jacksnipe; the red-backed, or black-breasted, sandpiper, or dunlin (T. alpina); the purple sandpiper (T.maritima: the red-breasted sandpiper, or knot (T. canutus); the semipalmated sandpiper (Ereunetes pusillus); the spotted sandpiper, or teeter-tail (Actitis macularia); the buff-breasted sandpiper (Tryngites subruficollis), and the Bartramian sandpiper, or upland plover. See under Upland. Among the European species are the dunlin, the knot, the ruff, the sanderling, and the common sandpiper (Actitis, or tringoides, hypoleucus), called also fiddler, peeper, pleeps, weet-weet, and summer snipe. Some of the small plovers and tattlers are also called sandpipers. 2. (Zo\\'94l.)  A small lamprey eel; the pride. Curlew sandpiper. See under Curlew. -- Stilt sandpiper. See under Stilt.
sandpit |A pit or excavation from which sand is or has been taken.
sandre |A Russian fish (Lucioperca sandre) which yields a valuable oil, called sandre oil, used in the preparation of caviare.
sandstone |A rock made of sand more or less firmly united. Common or siliceous sandstone consists mainly of quartz sand. Note: Different names are aplied to the various kinds of sandstone according to their composition; as, granitic, argillaceous, micaceous, etc. Flexible sandstone (Min.), the finer-grained variety of itacolumite, which on account of the scales of mica in the lamination is quite flexible. -- Red sandstone, a name given to two extensive series of British rocks in which red sandstones predominate, one below, and the other above, the coal measures. These were formerly known as the Old and the New Red Sandstone respectively, and the former name is still retained for the group preceding the Coal and referred to the Devonian age, but the term New Red Sandstone is now little used, some of the strata being regarded as Permian and the remained as Triassic. See the Chart of Geology.
sandwich |Two pieces of bread and butter with a thin slice of meat, cheese, or the like, between them.\n\nTo make into a sandwich; also, figuratively, to insert between portions of something dissimilar; to form of alternate parts or things, or alternating layers of a different nature; to interlard.
sandworm |(a) Any one of numerous species of annelids which burrow in the sand of the seashore. (b) Any species of annelids of the genus Sabellaria. They construct firm tubes of agglutinated sand on rocks and shells, and are sometimes destructive to oysters. (c) The chigoe, a species of flea.
sandwort |Any plant of the genus Arenaria, low, tufted herbs (order Caryophyllace\\'91.)
sandy |1. Consisting of, abounding with, or resembling, sand; full of sand; covered or sprinkled with sand; as, a sandy desert, road, or soil. 2. Of the color of sand; of a light yellowish red color; as, sandy hair.
sandyx |See Sandix.
sane |1. Being in a healthy condition; not deranged; acting rationally; -- said of the mind. 2. Mentally sound; possessing a rational mind; having the mental faculties in such condition as to be able to anticipate and judge of the effect of one's actions in an ordinary maner; -- said of persons. Syn. -- Sound; healthy; underanged; unbroken.
saneness |The state of being sane; sanity.
sang |imp. of Sing.
sang-froid |Freedom from agitation or excitement of mind; coolness in trying circumstances; indifference; calmness. Burke.
sanga |The Abyssinian ox (Bos or Bibos, Africanus), noted for the great length of its horns. It has a hump on its back.
sangaree |Wine and water sweetened and spiced, -- a favorite West Indian drink.
sangiac |See Sanjak.
sangraal |See Holy Grail, under Grail.
sangreal |See Holy Grail, under Grail.
sangu |The Abyssinian ox (Bos or Bibos, Africanus), noted for the great length of its horns. It has a hump on its back.
sanguiferous |Conveying blood; as, sanguiferous vessels, i. e., the arteries, veins, capillaries.
sanguification |The production of blood; the conversion of the products of digestion into blood; hematosis.
sanguifier |A producer of blood.
sanguifluous |Flowing or running with blood.
sanguify |To produce blood from.
sanguigenous |Producing blood; as, sanguigenous food.
sanguinaceous |Of a blood-red color; sanguine.
sanguinaria |1. (Bot.)  A genus of plants of the Poppy family. Note: Sanguinaria Canadensis, or bloodroot, is the only species. It has a perennial rootstock, which sends up a few roundish lobed leaves and solitary white blossoms in early spring. See Bloodroot. 2. The rootstock of the bloodroot, used in medicine as an emetic, etc.
sanguinarily |In a sanguinary manner.
sanguinariness |The quality or state of being sanguinary.
sanguinary |1. Attended with much bloodshed; bloody; murderous; as, a sanguinary war, contest, or battle. We may not propagate religion by wars, or by sanguinary persecutions to force consciences. Bacon. 2. Bloodthirsty; cruel; eager to shed blood. Passion . . . makes us brutal and sanguinary. Broome.\n\n(a) The yarrow. (b) The Sanguinaria.
sanguine |1. Having the color of blood; red. Of his complexion he was sanguine. Chaucer. Like to that sanguine flower inscribed with woe. Milton. 2. Characterized by abundance and active circulation of blood; as, a sanguine bodily temperament. 3. Warm; ardent; as, a sanguine temper. 4. Anticipating the best; not desponding; confident; full of hope; as, sanguine of success. Syn. -- Warm; ardent; lively; confident; hopeful.\n\n1. Blood color; red. Spenser. 2. Anything of a blood-red, as cloth. [Obs.] In sanguine and in pes he clad was all. Chaucer. 3. (Min.)  Bloodstone. 4. Red crayon. See the Note under Crayon, 1.\n\nTo stain with blood; to impart the color of blood to; to ensanguine.\n\nIn a sanguine manner. I can not speculate quite so sanguinely as he does. Burke.
sanguineless |Destitute of blood; pale. [R.]
sanguinely |In a sanguine manner. I can not speculate quite so sanguinely as he does. Burke.
sanguineness |The quality of being sanguine.
sanguineous |1. Abounding with blood; sanguine. 2. Of or pertaining to blood; bloody; constituting blood. Sir T. Browne. 3. Blood-red; crimson. Keats.
sanguinity |The quality of being sanguine; sanguineness. Swift.
sanguinivorous |Subsisting on blood.
sanguinolency |The state of being sanguinolent, or bloody.
sanguinolent |Tinged or mingled with blood; bloody; as, sanguinolent sputa.
sanguisuge |A bloodsucker, or leech.
sanguivorous |Subsisting upon blood; -- said of certain blood-sucking bats and other animals. See Vampire.
sanhedrim |the great council of the Jews, which consisted of seventy members, to whom the high priest was added. It had jurisdiction of religious matters.
sanhedrin |the great council of the Jews, which consisted of seventy members, to whom the high priest was added. It had jurisdiction of religious matters.
sanhedrist |A member of the sanhedrin. Schaeffer (Lange's Com. ).
sanhita |A collection of vedic hymns, songs, or verses, forming the first part of each Veda.
sanicle |Any plant of the umbelliferous genus Sanicula, reputed to have healing powers.
sanidine |A variety of orthoclase feldspar common in certain eruptive rocks, as trachyte; -- called also glassy feldspar.
sanies |A thin, serous fluid commonly discharged from ulcers or foul wounds.
sanious |1. (Med.)  pertaining to sanies, or partaking of its nature and appearance; thin and serous, with a slight bloody tinge; as, the sanious matter of an ulcer. 2. (med.)  Discharging sanies; as, a sanious ulcer.
sanitarian |Of or pertaining to health, or the laws of health; sanitary.\n\nAn advocate of sanitary measures; one especially interested or versed in sanitary measures.
sanitarist |A sanitarian.
sanitarium |A health station or retreat; a sanatorium. \"A sanitarium for troops.\" L. Oliphant.
sanitary |Of or pertaining to health; designed to secure or preserve health; relating to the preservation or restoration of health; hygienic; as, sanitary regulations. See the Note under Sanatory. Sanitary Commission. See under Commission.
sanitation |The act of rendering sanitary; the science of sanitary conditions; the preservation of health; the use of sanitary measures; hygiene. How much sanitation has advanced during the last half century. H. Hartshorne.
sanity |The condition or quality of being sane; soundness of health of body or mind, especially of the mind; saneness.
sanjak |A district or a subvision of a vilayet. [Turkey]
sank |imp. of Sink.
sankha |A chank shell (Turbinella pyrum); also, a shell bracelet or necklace made in India from the chank shell.
sankhya |A Hindoo system of philosophy which refers all things to soul and a rootless germ called prakriti, consisting of three elements, goodness, passion, and darkness. Whitworth.
sannop |same as Sannup. Bancroft.
sannup |A male Indian; a brave; -- correlative of squaw.
sanny |The sandpiper. [prov. Eng.]
sans |Without; deprived or destitute of. Rarely used as an English word. \"Sans fail.\" Chaucer. Sans teeth, sans eyes, sans taste, sans everything. Shak.
sans-culotte |1. A fellow without breeches; a ragged fellow; -- a name of reproach given in the first French revolution to the extreme republican party, who rejected breeches as an emblem peculiar to the upper classes or aristocracy, and adopted pantaloons. 2. Hence, an extreme or radical republican; a violent revolutionist; a Jacobin.
sans-culottic |pertaining to, or involving, sans-culottism; radical; revolutionary; Jacobinical. Carlyle.
sans-culottism |Extreme republican principles; the principles or practice of the sans-culottes.
sans-souci |Without care; free and easy.
sanscrit |See Sanskrit.
sanskrit |The ancient language of the Hindoos, long since obsolete in vernacular use, but preserved to the present day as the literary and sacred dialect of India. It is nearly allied to the Persian, and to the principal languages of Europe, classical and modern, and by its more perfect preservation of the roots and forms of the primitive language from which they are all descended, is a most important assistance in determining their history and relations. Cf. Prakrit, and Veda.\n\nOf or pertaining to Sanskrit; written in Sanskrit; as, a Sanskrit dictionary or inscription.
sanskritic |Sanskrit.
sanskritist |One versed in Sanskrit.
santal |A colorless crystalline substance, isomeric with piperonal, but having weak acid properties. It is extracted from sandalwood.
santalaceous |Of or pertaining to a natural order of plants (Santalaceæ), of which the genus Santalum is the type, and which includes the buffalo nut and a few other North American plants, and many peculiar plants of the southern hemisphere.
santalic |Of, pertaining to, or obtained from, sandalwood (Santalum); -- used specifically to designate an acid obtained as a resinous or red crystalline dyestuff, which is called also santalin.
santalin |Santalic acid. See Santalic.
santalum |A genus of trees with entire opposite leaves and small apetalous flowers. There are less than a dozen species, occuring from India to Australia and the Pacific Islands. See Sandalwood.
santees |One of the seven confederated tribes of Indians belonging to the Sioux, or Dakotas.
santer |See Saunter.
santon |A Turkish saint; a kind of dervish, regarded by the people as a saint: also, a hermit.
santonate |A salt of santonic acid.
santonic |Of, pertaining to, or designating, an acid (distinct from santoninic acid) obtained from santonin as a white crystalline substance.
santonin |A white crystalline substance having a bitter taste, extracted from the buds of levant wormseed and used as an anthelmintic. It occassions a peculiar temporary color blindness, causing objects to appear as if seen through a yellow glass.
santoninate |A salt of santoninic acid.
santoninic |Of or pertaining to santonin; -- used specifically to designate an acid not known in the free state, but obtained in its salts.
sao |Any marine annelid of the genus Hyalinæcia, especially H. tubicola of Europe, which inhabits a transparent movable tube resembling a quill in color and texture.
sap |1. The juice of plants of any kind, especially the ascending and descending juices or circulating fluid essential to nutrition. Note: The ascending is the crude sap, the assimilation of which takes place in the leaves, when it becomes the elaborated sap suited to the growth of the plant. 2. The sapwood, or alburnum, of a tree. 3. A simpleton; a saphead; a milksop. [Slang] Sap ball (Bot.), any large fungus of the genus Polyporus. See Polyporus. -- Sap green, a dull light green pigment prepared from the juice of the ripe berries of the Rhamnus catharticus, or buckthorn. It is used especially by water-color artists. -- Sap rot, the dry rot. See under Dry. -- Sap sucker (Zoöl.), any one of several species of small American woodpeckers of the genus Sphyrapicus, especially the yellow-bellied woodpecker (S. varius) of the Eastern United States. They are so named because they puncture the bark of trees and feed upon the sap. The name is loosely applied to other woodpeckers. -- Sap tube (Bot.), a vessel that conveys sap.\n\n1. To subvert by digging or wearing away; to mine; to undermine; to destroy the foundation of. Nor safe their dwellings were, for sapped by floods, Their houses fell upon their household gods. Dryden. 2. (Mil.)  To pierce with saps. 3. To make unstable or infirm; to unsettle; to weaken. Ring out the grief that saps the mind. Tennyson.\n\nTo proceed by mining, or by secretly undermining; to execute saps. W. P. Craighill. Both assaults carried on by sapping. Tatler.\n\nA narrow ditch or trench made from the foremost parallel toward the glacis or covert way of a besieged place by digging under cover of gabions, etc. Sap fagot (Mil.), a fascine about three feet long, used in sapping, to close the crevices between the gabions before the parapet is made. -- Sap roller (Mil.), a large gabion, six or seven feet long, filled with fascines, which the sapper sometimes rolls along before him for protection from the fire of an enemy.
sapadillo |See Sapodila.
sapajo |The sapajou.
sapajou |Any one of several species of South American monkeys of the genus Cebus, having long and prehensile tails. Some of the species are called also capuchins. The bonnet sapajou (C. subcristatus), the golden-handed sapajou (C. chrysopus), and the white-throated sapajou (C. hypoleucus) are well known species. See Capuchin.
sapan wood |A dyewood yielded by Cæsalpinia Sappan, a thorny leguminous tree of Southern Asia and the neighboring islands. It is the original Brazil wood. [Written also sappan wood.]
sapful |Abounding in sap; sappy.
saphead |A weak-minded, stupid fellow; a milksop. [Low]
saphenous |(a) Manifest; -- applied to the two principal superficial veins of the lower limb of man. (b) Of, pertaining to, or in the region of, the saphenous veins; as, the saphenous nerves; the saphenous opening, an opening in the broad fascia of the thigh through which the internal saphenous vein passes.
sapid |Having the power of affecting the organs of taste; possessing savor, or flavor. Camels, to make the water sapid, do raise the mud with their feet. Sir T. Browne.
sapidity |The quality or state of being sapid; taste; savor; savoriness. Whether one kind of sapidity is more effective than another. M. S. Lamson.
sapidness |Quality of being sapid; sapidity. When the Israelites fancied the sapidness and relish of the fleshpots, they longed to taste and to return. Jer. Taylor.
sapience |The quality of being sapient; wisdom; sageness; knowledge. Cowper. Woman, if I might sit beside your feet, And glean your scattered sapience. Tennyson.
sapient |Wise; sage; discerning; -- often in irony or contempt. Where the sapient king Held dalliance with his fair Egyptian spouse. Milton. Syn. -- Sage; sagacious; knowing; wise; discerning.
sapiential |Having or affording wisdom. -- Sa`pi*en\"tial*ly, adv. The sapiential books of the Old [Testament]. Jer. Taylor.
sapientious |Sapiential. [Obs.]
sapientize |To make sapient. [R.] Coleridge.
sapiently |In a sapient manner.
sapindaceous |Of or pertaining to an order of trees and shrubs (Sapindaceæ), including the (Typical) genus Sapindus, the maples, the margosa, and about seventy other genera.
sapindus |A genus of tropical and subtropical trees with pinnate leaves and panicled flowers. The fruits of some species are used instead of soap, and their round black seeds are made into necklaces.
sapless |1. Destitute of sap; not juicy. 2. Fig.: Dry, old; husky; withered; spiritless. \"A somewhat sapless womanhood.\" Lowell. Now sapless on the verge of death he stands. Dryden.
sapling |A young tree. Shak.
sapodilla |A tall, evergeen, tropical American tree (Achras Sapota); also, its edible fruit, the sapodilla plum. [Written also sapadillo, sappadilo, sappodilla, and zapotilla.] Sapodilla plum (Bot.), the fruit of Achras Sapota. It is about the size of an ordinary quince, having a rough, brittle, dull brown rind, the flesh being of a dirty yellowish white color, very soft, and deliciously sweet. Called also naseberry. It is eatable only when it begins to be spotted, and is much used in desserts.
sapogenin |A white crystalline substance obtained by the decomposition of saponin.
saponaceous |Resembling soap; having the qualities of soap; soapy. Note: Saponaceous bodies are compounds of an acid and a base, and are in reality a kind of salt.
saponary |Saponaceous. Boyle.
saponifiable |Capable of conversion into soap; as, a saponifiable substance.
saponification |The act, process, or result, of soap making; conversion into soap; specifically (Chem.), the decomposition of fats and other ethereal salts by alkalies; as, the saponification of ethyl acetate.
saponifier |That which saponifies; any reagent used to cause saponification.
saponify |To convert into soap, as tallow or any fat; hence (Chem.), to subject to any similar process, as that which ethereal salts undergo in decomposition; as, to saponify ethyl acetate.
saponin |A poisonous glucoside found in many plants, as in the root of soapwort (Saponaria), in the bark of soap bark (Quillaia), etc. It is extracted as a white amorphus powder, which occasions a soapy lather in solution, and produces a local anæstesia. Formerly called also struthiin, quilaiin, senegin, polygalic acid, etc. By extension, any one of a group of related bodies of which saponin proper is the type.
saponite |A hydrous silicate of magnesia and aluminia. It occurs in soft, soapy, amorphous masses, filling veins in serpentine and cavities in trap rock.
saponul |A soapy mixture obtained by treating an essential oil with an alkali; hence, any similar compound of an essential oil. [Written also saponule.] [Obs.]
sapor |Power of affecting the organs of taste; savor; flavor; taste. There is some sapor in all aliments. Sir T. Browne.
saporific |Having the power to produce the sensation of taste; producing taste, flavor, or relish.
saporosity |The quality of a body by which it excites the sensation of taste.
saporous |Having flavor or taste; yielding a taste. [R.] Bailey.
sapota |The sapodilla.
sapotaceous |Of or pertaining to a natural order (Sapotaceæ) of (mostly tropical) trees and shrubs, including the star apple, the Lucuma, or natural marmalade tree, the gutta-percha tree (Isonandra), and the India mahwa, as well as the sapodilla, or sapota, after which the order is named.
sappan wood |Sapan wood.
sappare |Kyanite. [Written also sappar.]
sapper |One who saps; specifically (Mil.), one who is employed in working at saps, building and repairing fortifications, and the like.
sapphic |1. Of or pertaining to Sappho, the Grecian poetess; as, Sapphic odes; Sapphic verse. 2. (Pros.)  Belonging to, or in the manner of, Sappho; -- said of a certain kind of verse reputed to have been invented by Sappho, consisting of five feet, of which the first, fourth, and fifth are trochees, the second is a spondee, and the third a dactyl.\n\nA Sapphic verse.
sapphire |1. (Min.)  Native alumina or aluminium sesquioxide, Al2O3; corundum; esp., the blue transparent variety of corundum, highly prized as a gem. of rubies, sapphires, and of pearlés white. Chaucer. Note: Sapphire occurs in hexagonal crystals and also in granular and massive forms. The name sapphire is usually restricted to the blue crystals, while the bright red crystals are called Oriental rubies (see under Ruby), the amethystine variety Oriental amethyst (see under Amethyst), and the dull massive varieties corundum (a name which is also used as a general term to include all varieties). See Corundum. 2. The color of the gem; bright blue. 3. (Zoöl.)  Any humming bird of the genus Hylocharis, native of South America. The throat and breast are usually bright blue. Star sapphire, or Asteriated sapphire (Min.), a kind of sapphire which exhibits asterism.\n\nOf or resembling sapphire; sapphire; blue. \"The sapphire blaze.\" Gray.
sapphirine |Resembling sapphire; made of sapphire; having the color, or any quality of sapphire. \"Sapphirine degree of hardness.\" Boyle.
sappho |Any one of several species of brilliant South American humming birds of the genus Sappho, having very bright-colored and deeply forked tails; -- called also firetail.
sappiness |The quality of being sappy; juiciness.
sappodilla |See Sapodilla.
sappy |1. Abounding with sap; full of sap; juisy; succulent. 2. Hence, young, not firm; weak, feeble. When he had passed this weak and sapy age. Hayward. 3. Weak in intellect. [Low] 4. (Bot.)  Abounding in sap; resembling, or consisting lagerly of, sapwood.\n\nMusty; tainted. [Obs.]
saprophagan |One of a tribe of beetles which feed upon dacaying animal and vegetable substances; a carrion beetle.
saprophagous |Feeding on carrion.
saprophyte |Any plant growing on dacayed animal or vegetable matter, as most fungi and some flowering plants with no green color, as the Indian pipe.
saprophytic |Feeding or growing upon decaying anomal or vegetable matter; pertaining to a saprophyte or the saprophytes.
saprophytism |State or fact of being saprophytic.
sapsago |A kind of Swiss cheese, of a greenish color, flavored with melilot.
sapskull |A saphead. [Low]
sapucaia |A Brazilian tree. See Lecythis, and Monkey-pot. [Written also sapucaya.] Sapucaia nut (Bot.), the seed of the sapucaia; -- called also paradise nut.
sapwood |The alburnum, or part of the wood on any exogenous tree next to the bark, being that portion of the tree through which the sap flows most freely; -- distinguished from Heartwood.
sarabaite |One of certain vagrant or heretical Oriental monks in the early church.
saraband |A slow Spanish dance of Saracenic origin, to an air in triple time; also, the air itself. She has brought us the newest saraband from the court of Queen Mab. Sir W. Scott.
saracen |Anciently, an Arab; later, a Mussulman; in the Middle Ages, the common term among Christians in Europe for a Mohammedan hostile to the crusaders. Saracen's consound (Bot.), a kind of ragewort (Senecio Saracenicus), anciently used to heal wounds.
saracenic |Of or pertaining to the Saracens; as, Saracenic architecture. \"Saracenic music.\" Sir W. Scott.
saracenical |Of or pertaining to the Saracens; as, Saracenic architecture. \"Saracenic music.\" Sir W. Scott.
sarasin |See Sarrasin.
saraswati |The sakti or wife of Brahma; the Hindoo goddess of learning, music, and poetry.
sarcasm |A keen, reproachful expression; a satirical remark uttered with some degree of scorn or contempt; a taunt; a gibe; a cutting jest. The sarcasms of those critics who imagine our art to be a matter of inspiration. Sir J. Reynolds. Syn. -- Satire; irony; ridicule; taunt; gibe.
sarcasmous |Sarcastic. [Obs.] \"Sarcasmous scandal.\" Hubidras.
sarcastic |Expressing, or expressed by, sarcasm; characterized by, or of the nature of, sarcasm; given to the use of sarcasm; bitterly satirical; scornfully severe; taunting. What a fierce and sarcastic reprehension would this have drawn from the friendship of the world! South.
sarcastical |Expressing, or expressed by, sarcasm; characterized by, or of the nature of, sarcasm; given to the use of sarcasm; bitterly satirical; scornfully severe; taunting. What a fierce and sarcastic reprehension would this have drawn from the friendship of the world! South.
sarcastically |In a sarcastic manner.
sarcel |One of the outer pinions or feathers of the wing of a bird, esp. of a hawk.
sarceled |Cut through the middle.
sarcelle |The old squaw, or long-tailed duck.
sarcenet |A species of fine thin silk fabric, used for linings, etc. [Written also sarsenet.] Thou green sarcenet flap for a sore eye. Shak.
sarcin |Same as Hypoxanthin.
sarcina |A genus of bacteria found in various organic fluids, especially in those those of the stomach, associated with certain diseases. The individual organisms undergo division along two perpendicular partitions, so that multiplication takes place in two directions, giving groups of four cubical cells. Also used adjectively; as, a sarcina micrococcus; a sarcina group. Sarcina form (Biol.), the tetrad form seen in the division of a dumb-bell group of micrococci into four; -- applied particularly to bacteria. See micrococcus.
sarcle |To weed, or clear of weeds, with a hoe. [Obs.] Ainsworth.
sarco |A combining form from Gr. flesh; as, sarcophagous, flesh- eating; sarcology.
sarco- |A combining form from Gr. flesh; as, sarcophagous, flesh- eating; sarcology.
sarcobasis |A fruit consisting of many dry indehiscent cells, which contain but few seeds and cohere about a common style, as in the mallows.
sarcoblast |A minute yellowish body present in the interior of certain rhizopods.
sarcocarp |the fleshy part of a stone fruit, situated between the skin, or epicarp, and the stone, or endocarp, as in a peach. See Illust. of Endocarp. Note: The term has also been used to denote, any fruit which is fleshy throughout. M. T. Masters.
sarcocele |Any solid tumor of the testicle.
sarcocol |A gum resin obtained from certain shrubs of Africa (Penæa), -- formerly thought to cause healing of wounds and ulcers.
sarcocolla |A gum resin obtained from certain shrubs of Africa (Penæa), -- formerly thought to cause healing of wounds and ulcers.
sarcode |A name applied by Dujardin in 1835 to the gelatinous material forming the bodies of the lowest animals; protoplasm.
sarcoderm |(a) A fleshy covering of a seed, lying between the external and internal integuments. (b) A sarcocarp.
sarcoderma |(a) A fleshy covering of a seed, lying between the external and internal integuments. (b) A sarcocarp.
sarcodic |Of or pertaining to sarcode.
sarcoid |Resembling flesh, or muscle; composed of sarcode.
sarcolactic |relating to muscle and milk; as, sarcolactic acid. See Lactic acid, under Lactic.
sarcolemma |The very thin transparent and apparently homogenous sheath which incloses a striated muscular fiber; the myolemma.
sarcoline |Flesh-colored.
sarcologic |Of or pertaining to sarcology.
sarcological |Of or pertaining to sarcology.
sarcology |That part of anatomy which treats of the soft parts. It includes myology, angiology, neurology, and splanchnology.
sarcoma |A tumor of fleshy consistence; -- formerly applied to many varieties of tumor, now restricted to a variety of malignant growth made up of cells resembling those of fetal development without any proper intercellular substance.
sarcomatous |Of or pertaining to sarcoma; resembling sarcoma.
sarcophaga |A suborder of carnivorous and insectivorous marsupials including the dasyures and the opossums.\n\nA genus of Diptera, including the flesh flies.
sarcophagan |1. (Zoöl.)  Any animal which eats flesh, especially any carnivorous marsupial. 2. (Zoöl.)  Any fly of the genus Sarcophaga.
sarcophagous |Feeding on flesh; flesh-eating; carnivorous.
sarcophagus |1. A species of limestone used among the Greeks for making coffins, which was so called because it consumed within a few weeks the flesh of bodies deposited in it. It is otherwise called lapis Assius, or Assian stone, and is said to have been found at Assos, a city of Lycia. Holland. 2. A coffin or chest-shaped tomb of the kind of stone described above; hence, any stone coffin. 3. A stone shaped like a sarcophagus and placed by a grave as a memorial.
sarcophagy |The practice of eating flesh.
sarcophile |A flesh-eating animal, especially any one of the carnivorous marsupials.
sarcoptes |A genus of parasitic mites including the itch mites.
sarcoptid |Any species of the genus Sarcoptes and related genera of mites, comprising the itch mites and mange mites. -- a.  Of or pertaining to the itch mites.
sarcorhamphi |A division of raptorial birds composing the vultures.
sarcoseptum |One of the mesenteries of an anthozoan.
sarcosin |A crystalline nitrogenous substance, formed in the decomposition of creatin (one of the constituents of muscle tissue). Chemically, it is methyl glycocoll.
sarcosis |(a) Abnormal formation of flesh. (b) Sarcoma.
sarcotic |Producing or promoting the growth of flesh. [R.] -- n.  A sarcotic medicine. [R.]
sarcous |Fleshy; -- applied to the minute stryctural elements, called sarcous elements, or sarcous disks, of which striated muscular fiber is composed.
sarculation |A weeding, as with a hoe or a rake.
sard |A variety of carnelian, of a rich reddish yellow or brownish red color. See the Note under Chalcedony.
sardachate |A variety of agate containing sard.
sardan |A sardine. [Obs.]
sardel |A sardine. [Obs.]\n\nA precious stone. See Sardius.
sardine |Any one of several small species of herring which are commonly preserved in olive oil for food, especially the pilchard, or European sardine (Clupea pichardus). The California sardine (Clupea sagax) is similar. The American sardines of the Atlantic coast are mostly the young of the common herring and of the menhaden.\n\nSee Sardius.
sardinian |Of or pertaining to the island, kingdom, or people of Sardinia. -- n.  A native or inhabitant of Sardinia.
sardius |A precious stone, probably a carnelian, one of which was set in Aaron's breastplate. Ex. xxviii. 17.
sardoin |Sard; carnelian.
sardonian |Sardonic. [Obs.] \"With Sardonian smile.\" Spenser.
sardonic |Forced; unnatural; insincere; hence, derisive, mocking, malignant, or bitterly sarcastic; -- applied only to a laugh, smile, or some facial semblance of gayety. Where strained, sardonic smiles are glozing still, And grief is forced to laugh against her will. Sir H. Wotton. The scornful, ferocious, sardonic grin of a bloody ruffian. Burke. Sardonic grin or laugh, an old medical term for a spasmodic affection of the muscles of the face, giving it an appearance of laughter.\n\nOf, pertaining to, or resembling, a kind of linen made at Colchis.
sardonyx |A variety of onyx consisting of sard and white chalcedony in alternate layers.
saree |The principal garment of a Hindoo woman. It consists of a long piece of cloth, which is wrapped round the middle of the body, a portion being arranged to hang down in front, and the remainder passed across the bosom over the left shoulder.
sargasso |The gulf weed. See under Gulf. Sargasso Sea, a large tract of the North Atlantic Ocean where sargasso in great abundance floats on the surface.
sargassum |A genus of algæ including the gulf weed.
sargo |Any one of several species of sparoid fishes belonging to Sargus, Pomodasys, and related genera; -- called also sar, and saragu.
sari |Same as Saree.
sarigue |A small South American opossum (Didelphys opossum), having four white spots on the face.
sark |A shirt. [Scot.]\n\nTo cover with sarking, or thin boards.
sarkin |Same as Hypoxanthin.
sarking |Thin boards for shealting, as above the rafters, and under the shingles or slates, and for similar purposes.
sarlac |The yak.
