dismay |1. To disable with alarm or apprehensions; to depress the spirits or courage of; to deprive or firmness and energy through fear; to daunt; to appall; to terrify. Be not afraid, neither be thou dismayed. Josh. i. 9. What words be these What fears do you dismay Fairfax. 2. To render lifeless; to subdue; to disquiet. [Obs.] Do not dismay yourself for this. Spenser. Syn. -- To terrify; fright; affright; frighten; appall; daunt; dishearthen; dispirit; discourage; deject; depress. -- To Dismay, Daunt, Appall. Dismay denotes a state of deep and gloomy apprehension. To daunt supposes something more sudden and startling. To appall is the strongest term, implying a sense of terror which overwhelms the faculties. So flies a herd of beeves, that hear, dismayed, The lions roaring through the midnight shade. Pope. Jove got such heroes as my sire, whose soul No fear could daunt, nor earth nor hell control. Pope. Now the last ruin the whole host appalls; Now Greece has trembled in her wooden walls. Pope.\n\nTo take dismay or fright; to be filled with dismay. [Obs.] Shak.\n\n1. Loss of courage and firmness through fear; overwhelming and disabling terror; a sinking of the spirits; consternation. I . . . can not think of such a battle without dismay. Macaulay. Thou with a tiger spring dost leap upon thy prey, And tear his helpless breast, o'erwhelmed with wild dismay. Mrs. Barbauld. 2. Condition fitted to dismay; ruin. Spenser. Syn. -- Dejection; discouragement; depression; fear; fright; terror; apprehension; alarm; affright.
dismayedness |A state of being dismayed; dejection of courage; dispiritedness.
dismayful |Terrifying. Spenser.
disme |A tenth; a tenth part; a tithe. Ayliffe.
dismember |1. To tear limb from limb; to dilacerate; to disjoin member from member; to tear or cut in pieces; to break up. Fowls obscene dismembered his remains. Pope. A society lacerated and dismembered. Gladstone. By whose hands the blow should be struck which would dismember that once mighty empire. Buckle. 2. To deprive of membership. [Obs.] They were dismembered by vote of the house. R. North. Syn. -- To disjoint; dislocate; dilacerate; mutilate; divide; sever.
dismemberment |The act of dismembering, or the state of being dismembered; cutting in piece; m The Castilians would doubtless have resented the dismemberment of the unwieldy body of which they formed the head. Macaulay.
dismettled |Destitute of mettle, that is, or fire or spirit. [R.] Llewellyn.
dismiss |1. To send away; to give leave of departure; to cause or permit to go; to put away. He dismissed the assembly. Acts xix. 41. Dismiss their cares when they dismiss their flock. Cowper. Though he soon dismissed himself from state affairs. Dryden. 2. To discard; to remove or discharge from office, service, or employment; as, the king dismisses his ministers; the matter dismisses his servant. 3. To lay aside or reject as unworthy of attentions or regard, as a petition or motion in court.\n\nDismission. [Obs.] Sir T. Herbert.
dismissal |Dismission; discharge. Officeholders were commanded faithfully to enforce it, upon pain of immediate dismissal. Motley.
dismission |1. The act dismissing or sending away; permission to leave; leave to depart; dismissal; as, the dismission of the grand jury. 2. Removal from office or employment; discharge, either with honor or with disgrace. 3. Rejection; a setting aside as trivial, invalid, or unworthy of consideration.
dismissive |Giving dismission.
dismortgage |To redeem from mortgage. [Obs.] Howell.
dismount |1. To come down; to descend. [Poetic] But now the bright sun ginneth to dismount. Spenser. 2. To alight from a horse; to descend or get off, as a rider from his beast; as, the troops dismounted.\n\n1. To throw or bring down from an elevation, place of honor and authority, or the like. Dismounted from his authority. Barrow. 2. To throw or remove from a horse; to unhorse; as, the soldier dismounted his adversary. 3. (Mech.)  To take down, or apart, as a machine. 4. To throw or remove from the carriage, or from that on which a thing is mounted; to break the carriage or wheels of, and render useless; to deprive of equipments or mountings; -- said esp. of artillery.
disnaturalize |To make alien; to deprive of the privileges of birth. Locke.
disnatured |Deprived or destitute of natural feelings; unnatural. [Obs.] Shak.
disobedience |Neglect or refusal to obey; violation of a command or prohibition. He is undutiful to him other actions, and lives in open disobedience. Tillotson.
disobediency |Disobedience.
disobedient |1. Neglecting or refusing to obey; omitting to do what is commanded, or doing what is prohibited; refractory; not observant of duty or rules prescribed by authority; -- applied to persons and acts. This disobedient spirit in the colonies. Burke. Disobedient unto the word of the Lord. 1 Kings xiii. 26. 2. Not yielding. Medicines used unnecessarily contribute to shorten life, by sooner rendering peculiar parts of the system disobedient to stimuli. E. Darwin.
disobediently |In a disobedient manner.
disobeisance |Disobedience. [Obs.] E. Hall.
disobeisant |Disobedient. [Obs.] Chaucer.
disobey |Not to obey; to neglect or refuse to obey (a superior or his commands, the laws, etc.); to transgress the commands of (one in authority); to violate, as an order; as, refractory children disobey their parents; men disobey their Maker and the laws. Not to disobey her lord's behest. Tennyson.\n\nTo refuse or neglect to obey; to violate commands; to be disobedient. He durst not know how to disobey. Sir P. Sidney.
disobeyer |One who disobeys.
disobligation |1. The act of disobliging. 2. A disobliging act; an offense. [Obs.] Clarendon. 3. Release from obligation. Jer. Taylor.
disobligatory |Releasing from obligation. \"Disobligatory power.\" Charles I.
disoblige |1. To do an act which contravenes the will or desires of; to offend by an act of unkindness or incivility; to displease; to refrain from obliging; to be unaccommodating to. Those . . . who slight and disoblige their friends, shall infallibly come to know the value of them by having none when they shall most need them. South. My plan has given offense to some gentlemen, whom it would not be very safe to disoblige. Addison. 2. To release from obligation. [Obs.] Absolving and disobliging from a more general command for some just and reasonable cause. Milton.
disobligement |Release from obligation. [Obs.]
disobliger |One who disobliges.
disobliging |1. Not obliging; not disposed to do a favor; unaccommodating; as, a disobliging person or act. 2. Displeasing; offensive. [Obs.] Cov. of Tongue. -- Dis`o*bli\"ging*ly, adv. -- Dis`o*bli\"ging*ness, n.
disoccident |To turn away from the west; to throw out of reckoning as to longitude. [Obs.] Marvell.
disoccupation |The state of being unemployed; want of occupation. [R.]
disopinion |Want or difference of belief; disbelief. [Obs.] Bp. Reynolds.
disoppilate |To open. [Obs.] Holland.
disorb |To throw out of the proper orbit; to unsphere. Shak.
disord |Disorder. [Obs.] Holland.
disordeined |Inordinate; irregular; vicious. [Obs.] Chaucer.
disorder |1. Want of order or regular disposition; lack of arrangement; confusion; disarray; as, the troops were thrown into disorder; the papers are in disorder. 2. Neglect of order or system; irregularity. From vulgar bounds with brave disorder part, And snatch a grace beyond the reach of art. Pope. 3. Breach of public order; disturbance of the peace of society; tumult. Shak. 4. Disturbance of the functions of the animal economy of the soul; sickness; derangement. \"Disorder in the body.\" Locke. Syn. -- Irregularity; disarrangement; confusion; tumult; bustle; disturbance; disease; illness; indisposition; sickness; ailment; malady; distemper. See Disease.\n\n1. To disturb the order of; to derange or disarrange; to throw into confusion; to confuse. Disordering the whole frame or jurisprudence. Burke. The burden . . . disordered the aids and auxiliary rafters into a common ruin. Jer. Taylor. 2. To disturb or interrupt the regular and natural functions of (either body or mind); to produce sickness or indisposition in; to discompose; to derange; as, to disorder the head or stomach. A man whose judgment was so much disordered by party spirit. Macaulay. 3. To depose from holy orders. [Obs.] Dryden. Syn. -- To disarrange; derange; confuse; discompose.
disordered |1. Thrown into disorder; deranged; as, a disordered house, judgment. 2. Disorderly. [Obs.] Shak. -- Dis*or\"dered*ly, adv. -- Dis*or\"dered*ness, n.
disorderliness |The state of being disorderly.
disorderly |1. Not in order; marked by disorder; disarranged; immethodical; as, the books and papers are in a disorderly state. 2. Not acting in an orderly way, as the functions of the body or mind. 3. Not complying with the restraints of order and law; tumultuous; unruly; lawless; turbulent; as, disorderly people; disorderly assemblies. 4. (Law)  Offensive to good morals and public decency; notoriously offensive; as, a disorderly house. Syn. -- Irregular; immethodical; confused; tumultuous; inordinate; intemperate; unruly; lawless; vicious.\n\nIn a disorderly manner; without law or order; irregularly; confusedly. Withdraw yourselves from every brother that walketh disorderly. 2 Thess. iii. 6. Savages fighting disorderly with stones. Sir W. Raleigh.
disordinance |Disarrangement; disturbance. [Obs.] Chaucer.
disordinate |Inordinate; disorderly. [Obs.] \"With disordinate gestures.\" Prynne.
disordinately |Inordinately. [Obs.] E. Hall.
disordination |The state of being in disorder; derangement; confusion. [Obs.] Bacon.
disorganization |1. The act of disorganizing; destruction of system. 2. The state of being disorganized; as, the disorganization of the body, or of government. The magazine of a pawnbroker in such total disorganization, that the owner can never lay his hands upon any one article at the moment he has occasion for it. Sir W. Scott.
disorganize |To destroy the organic structure or regular system of (a government, a society, a party, etc.); to break up (what is organized); to throw into utter disorder; to disarrange. Lyford . . . attempted to disorganize the church. Eliot (1809).
disorganizer |One who disorganizes or causes disorder and confusion.
disorient |To turn away from the cast; to confuse as to which way is east; to cause to lose one's bearings. [R.] Bp. Warburton.
disorientate |To turn away from the east, or (figuratively) from the right or the truth. [R.]
disown |1. To refuse to own or acknowledge as belonging to one's self; to disavow or deny, as connected with one's self personally; as, a parent can hardly disown his child; an author will sometimes disown his writings. 2. To refuse to acknowledge or allow; to deny. Then they, who brother's better claim disown, Expel their parents, and usurp the throne. Dryden. Syn. -- To disavow; disclaim; deny; abnegate; renounce; disallow.
disownment |Act of disowning. [R.]
disoxidate |To deoxidate; to deoxidize. [R.]
disoxidation |Deoxidation. [R.]
disoxygenate |To deprive of oxygen; to deoxidize. [R.]
disoxygenation |Deoxidation. [R.]
dispace |To roam. [Obs.] In this fair plot dispacing to and fro. Spenser.
dispair |To separate (a pair). [R.] I have . . . dispaired two doves. Beau. & Fl.
dispand |To spread out; to expand. [Obs.] Bailey.
dispansion |Act of dispanding, or state of being dispanded. [Obs.]
disparadised |Removed from paradise. [R.] Cockeram.
disparage |1. To match unequally; to degrade or dishonor by an unequal marriage. [Obs.] Alas! that any of my nation Should ever so foul disparaged be. Chaucer. 2. To dishonor by a comparison with what is inferior; to lower in rank or estimation by actions or words; to speak slightingly of; to depreciate; to undervalue. Those forbidding appearances which sometimes disparage the actions of men sincerely pious. Bp. Atterbury. Thou durst not thus disparage glorious arms. Milton. Syn. -- To decry; depreciate; undervalue; underrate; cheapen; vilify; reproach; detract from; derogate from; degrade; debase. See Decry.\n\nInequality in marriage; marriage with an inferior. [Obs.] Chaucer. Dissuaded her from such a disparage. Spenser.
disparagement |1. Matching any one in marriage under his or her degree; injurious union with something of inferior excellence; a lowering in rank or estimation. [Eng.] And thought that match a foul disparagement. Spenser. 2. Injurious comparison with an inferior; a depreciating or dishonoring opinion or insinuation; diminution of value; dishonor; indignity; reproach; disgrace; detraction; -- commonly with to. It ought to be no disparagement to a star that it is not the sun. South. Imitation is a disparagement and a degradation in a Christian minister. I. Taylor. Syn. -- Indignity; derogation; detraction; reproach; dishonor; debasement; degradation; disgrace.
disparager |One who disparages or dishonors; one who vilifies or disgraces.
disparagingly |In a manner to disparage or dishonor; slightingly.
disparate |1. Unequal; dissimilar; separate. Connecting disparate thoughts, purely by means of resemblances in the words expressing them. Coleridge. 2. (Logic)  Pertaining to two coördinate species or divisions.
disparates |Things so unequal or unlike that they can not be compared with each other.
disparition |Act of disappearing; disappearance. [Obs.] Bp. Hall.
disparity |Inequality; difference in age, rank, condition, or excellence; dissimilitude; -- followed by between, in, of, as to, etc.; as, disparity in, or of, years; a disparity as to color. The disparity between God and his intelligent creatures. I. Taylor. The disparity of numbers was not such as ought to cause any uneasiness. Macaulay. Syn. -- Inequality; unlikeness; dissimilitude; disproportion; difference.
dispark |1. To throw (a park or inclosure); to treat (a private park) as a common. The Gentiles were made to be God's people when the Jews' inclosure was disparked. Jer. Taylor. 2. To set at large; to release from inclosure. Till his free muse threw down the pale, And did at once dispark them all. Waller.
disparkle |To scatter abroad. [Obs.] Holland.
dispart |To part asunder; to divide; to separate; to sever; to rend; to rive or split; as, disparted air; disparted towers. [Archaic] Them in twelve troops their captain did dispart. Spenser. The world will be whole, and refuses to be disparted. Emerson.\n\nTo separate, to open; to cleave.\n\n1. (Gun.)  The difference between the thickness of the metal at the mouth and at the breech of a piece of ordnance. On account of the dispart, the line of aim or line of metal, which is in a plane passing through the axis of the gun, always makes a small angle with the axis. Eng. Cys. 2. (Gun.)  A piece of metal placed on the muzzle, or near the trunnions, on the top of a piece of ordnance, to make the line of sight parallel to the axis of the bore; -- called also dispart sight, and muzzle sight.\n\n1. (Gun.)  To make allowance for the dispart in (a gun), when taking aim. Every gunner, before he shoots, must truly dispart his piece. Lucar. 2. (Gun.)  To furnish with a dispart sight.
dispassion |Freedom from passion; an undisturbed state; apathy. Sir W. Temple.
dispassionate |1. Free from passion; not warped, prejudiced, swerved, or carried away by passion or feeling; judicial; calm; composed. Wise and dispassionate men. Clarendon. 2. Not dictated by passion; not proceeding from temper or bias; impartial; as, dispassionate proceedings; a dispassionate view. Syn. -- Calm; cool; composed serene; unimpassioned; temperate; moderate; impartial; unruffled. -- Dis*pas\"sion*ate*ly, adv. -- Dis*pas\"sion*ate*ness, n.
dispassioned |Free from passion; dispassionate. [R.] \"Dispassioned men.\" Donne.
dispatch |1. To dispose of speedily, as business; to execute quickly; to make a speedy end of; to finish; to perform. Ere we put ourselves in arms, dispatch we The business we have talked of. Shak. [The] harvest men . . . almost in one fair day dispatcheth all the harvest work. Robynson (More's Utopia). 2. To rid; to free. [Obs.] I had clean dispatched myself of this great charge. Udall. 3. To get rid of by sending off; to send away hastily. Unless dispatched to the mansion house in the country . . . they perish among the lumber of garrets. Walpole. 4. To send off or away; -- particularly applied to sending off messengers, messages, letters, etc., on special business, and implying haste. Even with the speediest expedition I will dispatch him to the emperor's couShak. 5. To send out of the world; to put to death. The company shall stone them with stones, and dispatch them with their swords. Ezek. xxiii. 47. Syn. -- To expedite; hasten; speed; accelerate; perform; conclude; finish; slay; kill.\n\nTo make haste; to conclude an affair; to finish a matter of business. They have dispatched with Pompey. Shak.\n\n1. The act of sending a message or messenger in haste or on important business. 2. Any sending away; dismissal; riddance. To the utter dispatch of all their most beloved comforts. Milton. 3. The finishing up of a business; speedy performance, as of business; prompt execution; diligence; haste. Serious business, craving quick dispatch. Shak. To carry his scythe . . . with a sufficient dispatch through a sufficient space. Paley. 4. A message dispatched or sent with speed; especially, an important official letter sent from one public officer to another; -- often used in the plural; as, a messenger has arrived with dispatches for the American minister; naval or military dispatches. 5. A message transmitted by telegraph. [Modern] Dispatch boat, a swift vessel for conveying dispatches; an advice boat. -- Dispatch box, a box for carrying dispatches; a box for papers and other conveniences when traveling. Syn. -- Haste; hurry; promptness; celerity; speed. See Haste.
dispatcher |One who dispatches.
dispatchful |Bent on haste; intent on speedy execution of business or any task; indicating haste; quick; as, dispatchful looks. Milton.
dispatchment |The act of dispatching. [Obs.] State Trials (1529).
dispathy |Lack of sympathy; want of passion; apathy. [R.] Many discrepancies and some dispathies between us. Southey.
dispauper |To deprive of the claim of a pauper to public support; to deprive of the privilege of suing in forma pauperis.
dispauperize |To free a state of pauperism, or from paupers. J. S. Mill.
dispeed |To send off with speed; to dispatch. [Obs.] Knolles. Then they dispeeded themselves of the Cid and of their mother-in-law, DoSouthey.
dispel |To drive away by scattering, or so to cause to vanish; to clear away; to banish; to dissipate; as, to dispel a cloud, vapors, cares, doubts, illusions. [Satan] gently raised their fainting courage, and dispelled their fears. Milton. I saw myself the lambent easy light Gild the brown horror, and dispel the night. Dryden.
dispence |See Dispense. [Obs.]
dispend |To spend; to lay out; to expend. [Obs.] Spenser. Able to dispend yearly twenty pounds and above. Fuller.
dispender |One who dispends or expends; a steward. [Obs.] Wyclif (1 Cor. iv. 1).
dispensable |1. Capable of being dispensed or administered. 2. Capable of being dispensed with. Coleridge.
dispensableness |Quality of being dispensable.
dispensary |1. A place where medicines are prepared and dispensed; esp., a place where the poor can obtain medical advice and medicines gratuitously or at a nominal price. 2. A dispensatory. Pope.
dispensation |1. The act of dispensing or dealing out; distribution; often used of the distribution of good and evil by God to man, or more generically, of the acts and modes of his administration. To respect the dispensations of Providence. Burke. 2. That which is dispensed, dealt out, or appointed; that which is enjoined or bestowed; especially (Theol.),  a system of principles, promises, and rules ordained and administered; scheme; economy; as, the Patriarchal, Mosaic, and Christian dispensations. Neither are God's methods or intentions different in his dispensations to each private man. Rogers. 3. The relaxation of a law in a particular case; permission to do something forbidden, or to omit doing something enjoined; specifically, in the Roman Catholic Church, exemption from some ecclesiastical law or obligation to God which a man has incurred of his own free will (oaths, vows, etc.). A dispensation was obtained to enable Dr. Barrow to marry. Ward.
dispensative |Granting dispensation.
dispensatively |By dispensation. Wotton.
dispensator |A distributer; a dispenser. Bacon.
dispensatorily |In the way of dispensation; dispensatively.
dispensatory |Granting, or authorized to grant, dispensations. \"Dispensatory power.\" Bp. Rainbow.\n\nA book or medicinal formulary containing a systematic description of drugs, and of preparations made from them. It is usually, but not always, distinguished from a pharmacopoeia in that it issued by private parties, and not by an official body or by government.
dispense |1. To deal out in portions; to distribute; to give; as, the steward dispenses provisions according directions; Nature dispenses her bounties; to dispense medicines. He is delighted to dispense a share of it to all the company. Sir W. Scott. 2. To apply, as laws to particular cases; to administer; to execute; to manage; to direct. While you dispense the laws, and guide the state. Dryden. 3. To pay for; to atone for. [Obs.] His sin was dispensed With gold, whereof it was compensed. Gower. 4. To exempt; to excuse; to absolve; -- with from. It was resolved that all members of the House who held commissions, should be dispensed from parliamentary attendance. Macaulay. He appeared to think himself born to be supported by others, and dispensed from all necessity of providing for himself. Johnson.\n\n1. To compensate; to make up; to make amends. [Obs.] One loving hour For many years of sorrow can dispense. Spenser. 2. To give dispensation. He [the pope] can also dispense in all matters of ecclesiastical law. Addis & Arnold (Cath. Dict. ) To dispense with. (a) To permit the neglect or omission of, as a form, a ceremony, an oath; to suspend the operation of, as a law; to give up, release, or do without, as services, attention, etc.; to forego; to part with. (b) To allow by dispensation; to excuse; to exempt; to grant dispensation to or for. [Obs.] \"Conniving and dispensing with open and common adultery.\" Milton. (c) To break or go back from, as one's word. [Obs.] Richardson.\n\nDispensation; exemption. [Obs.]\n\nExpense; profusion; outlay. [Obs.] It was a vault built for great dispense. Spenser.
dispenser |One who, or that which, dispenses; a distributer; as, a dispenser of favors.
dispeople |To deprive of inhabitants; to depopulate. Leave the land dispeopled and desolate. Sir T. More. A certain island long before dispeopled . . . by sea rivers. Milton.
dispeopler |One who, or that which, dispeoples; a depopulator. Gay.
disperge |To sprinkle. [Obs.]
dispermous |Containing only two seeds; two-seeded.
disperple |To scatter; to sprinkle. [Obs.] Odorous water was Disperpled lightly on my head and neck. Chapman.
dispersal |The act or result of dispersing or scattering; dispersion. Darwin.
disperse |1. To scatter abroad; to drive to different parts; to distribute; to diffuse; to spread; as, the Jews are dispersed among all nations. The lips of the wise disperse knowledge. Prov. xv. 7. Two lions, in the still, dark night, A herd of beeves disperse. Cowper. 2. To scatter, so as to cause to vanish; to dissipate; as, to disperse vapors. Dispersed are the glories. Shak. Syn. -- To scatter; dissipate; dispel; spread; diffuse; distribute; deal out; disseminate.\n\n1. To separate; to go or move into different parts; to vanish; as, the company dispersed at ten o'clock; the clouds disperse. 2. To distribute wealth; to share one's abundance with others. He hath dispersed, he hath given to the poor. Ps. cxii. 9.
dispersed |Scattered. -- Dis*pers\"ed*ly, adv. -- Dis*pers\"ed*ness, n. Dispersed harmony (Mus.), harmony in which the tones composing the chord are widely separated, as by an octave or more.
disperseness |Dispersedness. [Obs.]
disperser |One that disperses.
dispersion |1. The act or process of scattering or dispersing, or the state of being scattered or separated; as, the Jews in their dispersion retained their rites and ceremonies; a great dispersion of the human family took place at the building of Babel. The days of your slaughter and of your dispersions are accomplished. Jer. xxv. 34. 2. (Opt.)  The separation of light into its different colored rays, arising from their different refrangibilities. Dispersion of the optic axes (Crystallog.), the separation of the optic axes in biaxial crystals, due to the fact that the axial angle has different values for the different colors of the spectrum.
dispersive |Tending to disperse. Dispersive power (Opt.), the relative effect of a material in separating the different rays of light by refraction, as when the substance is formed into a prism. -- Dis*pers\"ive*ness, n.
dispersonate |To deprive of personality or individuality. [R.] We multiply; we dispersonate ourselves. Hare.
dispirit |1. To deprive of cheerful spirits; to depress the spirits of; to dishearten; to discourage. Not dispirited with my afflictions. Dryden. He has dispirited himself by a debauch. Collier. 2. To distill or infuse the spirit of. [Obs. or R.] This makes a man master of his learning, and dispirits the book into the scholar. Fuller. Syn. -- To dishearten; discourage; deject; damp; depress; cast down; intimidate; daunt; cow.
dispirited |Depressed in spirits; disheartened; daunted. -- Dis*pir\"it*ed*ly, adv. -- Dis*pir\"it*ed, n.
dispiritment |Depression of spirits; discouragement. [R.] Procter, in evident distress and dispiritment, was waiting the slow conclusion of this. Carlyle.
dispiteous |Full of despite; cruel; spiteful; pitiless. Spenser. -- Dis*pit\"e*ous*ly, adv. [Obs.]
displace |1. To change the place of; to remove from the usual or proper place; to put out of place; to place in another situation; as, the books in the library are all displaced. 2. To crowd out; to take the place of. Holland displaced Portugal as the mistress of those seas. London Times. 3. To remove from a state, office, dignity, or employment; to discharge; to depose; as, to displace an officer of the revenue. 4. To dislodge; to drive away; to banish. [Obs.] You have displaced the mirth. Shak. Syn. -- To disarrange; derange; dismiss; discard.
displaceable |Capable of being displaced.
displacement |1. The act of displacing, or the state of being displaced; a putting out of place. Unnecessary displacement of funds. A. Hamilton. The displacement of the sun by parallax. Whewell. 2. The quantity of anything, as water, displaced by a floating body, as by a ship, the weight of the displaced liquid being equal to that of the displacing body. 3. (Chem.)  The process of extracting soluble substances from organic material and the like, whereby a quantity of saturated solvent is displaced, or removed, for another quantity of the solvent. Piston displacement (Mech.), the volume of the space swept through, or weight of steam, water, etc., displaced, in a given time, by the piston of a steam engine or pump.
displacency |Want of complacency or gratification; envious displeasure; dislike. [Obs.] Sir T. Browne.
displacer |1. One that displaces. 2. (Chem.)  The funnel part of the apparatus for solution by displacement.
displant |1. To remove (what is planted or fixed); to unsettle and take away; to displace; to root out; as, to displant inhabitants. I did not think a look, Or a poor word or two, could have displanted Such a fixed constancy. Beau. & Fl. 2. To strip of what is planted or settled; as, to displant a country of inhabitants. Spenser.
displantation |The act of displanting; removal; displacement. Sir W. Raleigh.
displat |To untwist; to uncurl; to unplat. [Obs.] Hakewill.
display |1. To unfold; to spread wide; to expand; to stretch out; to spread. The northern wind his wings did broad display. Spenser. 2. (Mil.)  To extend the front of (a column), bringing it into line. Farrow. 3. To spread before the view; to show; to exhibit to the sight, or to the mind; to make manifest. His statement . . . displays very clearly the actual condition of the army. Burke. 4. To make an exhibition of; to set in view conspicuously or ostentatiously; to exhibit for the sake of publicity; to parade. Proudly displaying the insignia of their order. Prescott. 5. (Print.)  To make conspicuous by large or prominent type. 6. To discover; to descry. [Obs.] And from his seat took pleasure to display The city so adorned with towers. Chapman. Syn. -- To exhibit; show; manifest; spread out; parade; expand; flaunt.\n\nTo make a display; to act as one making a show or demonstration. Shak.\n\n1. An opening or unfolding; exhibition; manifestation. Having witnessed displays of his power and grace. Trench. 2. Ostentatious show; exhibition for effect; parade. He died, as erring man should die, Without display, without parade. Byron.
displayed |1. Unfolded; expanded; exhibited conspicuously or ostentatiously. 2. (Her.)  With wings expanded; -- said of a bird of pray, esp. an eagle. 3. (Print.)  Set with lines of prominent type interspersed, to catch the eye.
displayer |One who, or that which, displays.
disple |To discipline; to correct. [Obs.] And bitter Penance, with an iron whip, Was wont him once to disple every day. Spenser.
displeasance |Displeasure; discontent; annoyance. [Obs.] Chaucer.
displeasant |Unpleasing; offensive; unpleasant. [Obs.] Speed. -- Dis*pleas\"ant*ly, adv. [Obs.] Strype. -- Dis*pleas\"ant*ness, n. [Obs.]
displease |1. To make not pleased; to excite a feeling of disapprobation or dislike in; to be disagreeable to; to offend; to vex; -- often followed by with or at. It usually expresses less than to anger, vex, irritate, or provoke. God was displeased with this thing. 1 Chron. xxi. 7. Wilt thou be displeased at us forever Psalms lxxxv. 5 (Bk. of Com. Prayer). This virtuous plaster will displease Your tender sides. J. Fletcher. Adversity is so wholesome . . . why should we be displeased therewith Barrow. 2. To fail to satisfy; to miss of. [Obs.] I shall displease my ends else. Beau. & Fl. Syn. -- To offend; disgust; vex; annoy; dissatisfy; chafe; anger; provoke; affront.\n\nTo give displeasure or offense. [Obs.]
displeasedly |With displeasure. [R.]
displeasedness |Displeasure. [R.] South.
displeaser |One who displeases.
displeasing |Causing displeasure or dissatisfaction; offensive; disagreeable. -- Dis*pleas\"ing*ly, adv. -- Dis*pleas\"ing*ness, n. Locke.
displeasure |1. The feeling of one who is displeased; irritation or uneasiness of the mind, occasioned by anything that counteracts desire or command, or which opposes justice or a sense of propriety; disapprobation; dislike; dissatisfaction; disfavor; indignation. O Lord, rebuke me not in thine anger, neither chasten me in thy hot displeasure. Ps. vi. 1. Undoubtedly he will relent, and turn From his displeasure. Milton. 2. That which displeases; cause of irritation or annoyance; offense; injury. Hast thou delight to see a wretched man Do outrage and displeasure to himself Shak. 3. State of disgrace or disfavor; disfavor. [Obs.] He went into Poland, being in displeasure with the pope for overmuch familiarity. Peacham. Syn. -- Dissatisfaction; disapprobation; disfavor; distaste; dislike; anger; hate; aversion; indignation; offense.\n\nTo displease. [Obs.] Bacon.
displenish |To deprive or strip, as a house of furniture, or a barn of stock. [Scot.]
displicence |Dislike; dissatisfaction; discontent. [Obs.] W. Montagu.
displicency |Dislike; dissatisfaction; discontent. [Obs.] W. Montagu.
displode |To discharge; to explode. In posture to displode their second tire Of thunder. Milton.\n\nTo burst with a loud report; to explode. \"Disploding engines.\" Young.
displosion |Explosion. The vast displosion dissipates the clouds. Young.
