offer |1. To present, as an act of worship; to immolate; to sacrifice; to present in prayer or devotion; -- often with up. Thou shalt offer every day a bullock for a sin offering for atonement. Ex. xxix. 36. A holy priesthood to offer up spiritual sacrifices. 1 Pet. ii. 5. 2. To bring to or before; to hold out to; to present for acceptance or rejection; as, to offer a present, or a bribe; to offer one's self in marriage. I offer thee three things. 2 Sam. xxiv. 12. 3. To present in words; to proffer; to make a proposal of; to suggest; as, to offer an opinion. With the infinitive as an objective: To make an offer; to declare one's willingness; as, he offered to help me. 4. To attempt; to undertake. All that offer to defend him. Shak. 5. To bid, as a price, reward, or wages; as, to offer a guinea for a ring; to offer a salary or reward. 6. To put in opposition to; to manifest in an offensive way; to threaten; as, to offer violence, attack, etc. Syn. -- To propose; propound; move; proffer; tender; sacrifice; immolate.\n\n1. To present itself; to be at hand. The occasion offers, and the youth complies. Dryden. 2. To make an attempt; to make an essay or a trial; -- used with at. \"Without offering at any other remedy.\" Swift. He would be offering at the shepherd's voice. L'Estrange. I will not offer at that I can not master. Bacon.\n\n1. The act of offering, bringing forward, proposing, or bidding; a proffer; a first advance. \"This offer comes from mercy.\" Shak. 2. That which is offered or brought forward; a proposal to be accepted or rejected; a sum offered; a bid. When offers are disdained, and love denied. Pope. 3. Attempt; endeavor; essay; as, he made an offer to catch the ball. \"Some offer and attempt.\" South.
offerable |Capable of being offered; suitable or worthy to be offered.
offerer |One who offers; esp., one who offers something to God in worship. Hooker.
offering |1. The act of an offerer; a proffering. 2. That which is offered, esp. in divine service; that which is presented as an expiation or atonement for sin, or as a free gift; a sacrifice; an oblation; as, sin offering. They are polluted offerings more abhorred Than spotted livers in the sacrifice. Shak. 3. A sum of money offered, as in church service; as, a missionary offering. Specif.: (Ch. of Eng.) Personal tithes payable according to custom, either at certain seasons as Christmas or Easter, or on certain occasions as marriages or christenings. [None] to the offering before her should go. Chaucer. Burnt offering, Drink offering, etc. See under Burnt. etc.
offertory |1. The act of offering, or the thing offered. [Obs. or R.] Bacon. Bp. Fell. 2. (R.C.Ch.) (a) An anthem chanted, or a voluntary played on the organ, during the offering and first part of the Mass. (b) That part of the Mass which the priest reads before uncovering the chalice to offer up the elements for consecration. (c) The oblation of the elements. 3. (Ch. of Eng. & Prot. Epis. Ch.) (a) The Scripture sentences said or sung during the collection of the offerings. (b) The offerings themselves.
offerture |Offer; proposal; overture. [Obs.] More offertures and advantages to his crown. Milton.
offhand |Instant; ready; extemporaneous; as, an offhand speech; offhand excuses. -- adv.  In an offhand manner; as, he replied offhand.
office |1. That which a person does, either voluntarily or by appointment, for, or with reference to, others; customary duty, or a duty that arises from the relations of man to man; as, kind offices, pious offices. I would I could do a good office between you. Shak. 2. A special duty, trust, charge, or position, conferred by authority and for a public purpose; a position of trust or authority; as, an executive or judical office; a municipal office. 3. A charge or trust, of a sacred nature, conferred by God himself; as, the office of a priest under the old dispensation, and that of the apostles in the new. Inasmuch as I am the apostle of the Gentiles, I magnify mine office. Rom. xi. 13. 4. That which is performed, intended, or assigned to be done, by a particular thing, or that which anything is fitted to perform; a function; -- answering to duty in intelligent beings. They [the eyes] resign their office and their light. Shak. Hesperus, whose office is to bring Twilight upon the earth. Milton. In this experiment the several intervals of the teeth of the comb do the office of so many prisms. Sir I. Newton. 5. The place where a particular kind of business or service for others is transacted; a house or apartment in which public officers and others transact business; as, the register's office; a lawyer's office. 6. The company or corporation, or persons collectively, whose place of business is in an office; as, I have notified the office. 7. pl.  The apartments or outhouses in which the domestics discharge the duties attached to the service of a house, as kitchens, pantries, stables, etc. [Eng.] As for the offices, let them stand at distance. Bacon. 8. (Eccl.)  Any service other than that of ordination and the Mass; any prescribed religious service. This morning was read in the church, after the office was done, the declaration setting forth the late conspiracy against the king's person. Evelyn. Holy office. Same as Inquisition, n., 3. -- Houses of office. Same as def. 7 above. Chaucer. -- Little office (R.C.Ch.), an office recited in honor of the Virgin Mary. -- Office bearer, an officer; one who has a specific office or duty to perform. -- Office copy (Law), an authenticated or certified copy of a record, from the proper office. See Certified copies, under Copy. Abbott. -- Office-found (Law), the finding of an inquest of office. See under Inquest. -- Office holder. See Officeholder in the Vocabulary\n\nTo perform, as the duties of an office; to discharge. [Obs.] Shak.
office wire |Copper wire with a strong but light insulation, used in wiring houses, etc.
officeholder |An officer, particularly one in the civil service; a placeman.
officer |1. One who holds an office; a person lawfully invested with an office, whether civil, military, or ecclesiastical; as, a church officer; a police officer; a staff officer. \"I am an officer of state.\" Shak. 2. (U. S. Mil.)  Specifically, a commissioned officer, in distinction from a warrant officer. Field officer, General officer, etc. See under Field, General. etc. -- Officer of the day (Mil.), the officer who, on a given day, has charge for that day of the quard, prisoners, and police of the post or camp. -- Officer of the deck, or Officer of the watch (Naut.), the officer temporarily in charge on the deck of a vessel, esp. a war vessel.\n\n1. To furnish with officers; to appoint officers over. Marshall. 2. To command as an officer; as, veterans from old regiments officered the recruits.
official |1. Of or pertaining to an office or public trust; as, official duties, or routine. That, in the official marks invested, you Anon do meet the senate. Shak. 2. Derived from the proper office or officer, or from the proper authority; made or communicated by virtue of authority; as, an official statement or report. 3. (Pharm.)  Approved by authority; sanctioned by the pharmacopoeia; appointed to be used in medicine; as, an official drug or preparation. Cf. Officinal. 4. Discharging an office or function. [Obs.] The stomach and other parts official unto nutrition. Sir T. Browne.\n\n1. One who holds an office; esp., a subordinate executive officer or attendant. 2. An ecclesiastical judge appointed by a bishop, chapter, archdeacon, etc., with charge of the spiritual jurisdiction. Blackstone.
officialism |The state of being official; a system of official government; also, adherence to office routine; red-tapism. Officialism may often drift into blunders. Smiles.
officiality |See Officialty.
officially |By the proper officer; by virtue of the proper authority; in pursuance of the special powers vested in an officer or office; as, accounts or reports officially vertified or rendered; letters officially communicated; persons officially notified.
officialty |The charge, office, court, or jurisdiction of an official. Ayliffe.
officiant |The officer who officiates or performs an office, as the burial office. Shipley.
officiary |Of or pertaining to an office or an officer; official. [R.] Heylin.
officiate |To act as an officer in performing a duty; to transact the business of an office or public trust; to conduct a public service. Bp. Stillingfleet.\n\nTo discharge, perform, or supply, as an official duty or function. [Obs.] Merely to officiate light Round this opacous earth. Milton.
officiator |One who officiates. Tylor.
officinal |1. Used in a shop, or belonging to it. [Obs. or R.] Johnson. 2. (Pharm.)  Kept in stock by apothecaries; -- said of such drugs and medicines as may be obtained without special preparation or compounding; not magistral. Note: This term is often interchanged with official, but in strict use officinal drugs are not necessarily official. See Official, a., 3.
officious |1. Pertaining to, or being in accordance with, duty. [R.] If there were any lie in the case, it could be no more than as officious and venial one. Note on Gen. xxvii. (Douay version). 2. Disposed to serve; kind; obliging. [Archaic] Yet not to earth are those bright luminaries Officious. Milton. They were tolerably well bred, very officious, humane, and hospitable. Burke. 3. Importunately interposing services; intermeddling in affairs in which one has no concern; meddlesome. You are too officious In her behalf that scorns your services. Shak. Syn. -- Impertinent; meddling. See Impertinent. -- Of*fi\"cious*ly, adv. -- Of*fi\"cious*ness, n.
offing |That part of the sea at a good distance from the shore, or where there is deep water and no need of a pilot; also, distance from the shore; as, the ship had ten miles offing; we saw a ship in the offing.
offish |Shy or distant in manner. [Colloq. U.S.]
offlet |A pipe to let off water.
offprint |A reprint or excerpt.\n\nTo reprint (as an excerpt); as, the articles of some magazines are offprinted from other magazines.
offscouring |That which is scoured off; hence, refuse; rejected matter; that which is vile or despised. Lam. iii. 45.
offscum |Removed scum; refuse; dross.
offset |In general, that which is set off, from, before, or against, something; as: -- 1. (Bot.)  A short prostrate shoot, which takes root and produces a tuft of leaves, etc. See Illust. of Houseleek. 2. A sum, account, or value set off against another sum or account, as an equivalent; hence, anything which is given in exchange or retaliation; a set-off. 3. A spur from a range of hills or mountains. 4. (Arch.)  A horizontal ledge on the face of a wall, formed by a diminution of its thickness, or by the weathering or upper surface of a part built out from it; -- called also set-off. 5. (Surv.)  A short distance measured at right angles from a line actually run to some point in an irregular boundary, or to some object. 6. (Mech.)  An abrupt bend in an object, as a rod, by which one part is turned aside out of line, but nearly parallel, with the rest; the part thus bent aside. 7. (Print.)  A more or less distinct transfer of a printed page or picture to the opposite page, when the pages are pressed together before the ink is dry or when it is poor. Offset staff (Surv.), a rod, usually ten links long, used in measuring offsets.\n\n1. To set off; to place over against; to balance; as, to offset one account or charge against another. 2. To form an offset in, as in a wall, rod, pipe, etc.\n\nTo make an offset.
offshoot |That which shoots off or separates from a main stem, channel, family, race, etc.; as, the offshoots of a tree.
offshore |From the shore; as, an offshore wind; an offshore signal.
offskip |That part of a landscape which recedes from the spectator into distance. [R.] Fairholt.
offspring |1. The act of production; generation. [Obs.] 2. That which is produced; a child or children; a descendant or descendants, however remote from the stock. To the gods alone Our future offspring and our wives are known. Dryden. 3. Origin; lineage; family. [Obs.] Fairfax.
offtake |1. Act of taking off; specif., the taking off or purchase of goods. 2.  Something taken off; a deduction. 3.  A channel for taking away air or water; also, the point of beginning of such a channel; a take-off.
offuscate |See Obfuscate, Obfuscation. [Obs.]
offuscation |See Obfuscate, Obfuscation. [Obs.]
oft |Often; frequently; not rarely; many times. [Poetic] Chaucer. Oft she rejects, but never once offends. Pope.\n\nFrequent; often; repeated. [Poetic]
often |Frequently; many times; not seldom.\n\nFrequent; common; repeated. [R.] \"Thine often infirmities.\" 1 Tim. v. 23. And weary thee with often welcomes. Beau. & Fl.
oftenness |Frequency. Hooker.
oftensith |Frequently; often. [Obs.] For whom I sighed have so oftensith. Gascoigne.
oftentide |Frequently; often. [Obs.] Robert of Brunne.
oftentimes |Frequently; often; many times. Wordsworth.
ofter |Compar. of Oft. [Obs.] Chaucer.
ofttimes |Frequently; often. Milton.
ogam |Same as Ogham.
ogdoad |A thing made up of eight parts. Milman.
ogdoastich |A poem of eight lines. [Obs.] Selden
ogee |1. (Arch.)  A molding, the section of which is the form of the letter S, with the convex part above; cyma reversa. See Illust. under Cyma. 2. Hence, any similar figure used for any purpose. Ogee arch (Arch.), a pointed arch, each of the sides of which has the curve of an ogee, that is, has a reversed curve near the apex.
ogeechee lime |(a) The acid, olive-shaped, drupaceous fruit of a species of tupelo (Nyssa capitata) which grows in swamps in Georgia and Florida. (b) The tree which bears this fruit.
ogganition |Snarling; grumbling. [R.] Bp. Montagu.
ogham |A particular kind of writing practiced by the ancient Irish, and found in inscriptions on stones, metals, etc. [Written also ogam.]
ogive |The arch or rib which crosses a Gothic vault diagonally.
ogle |To view or look at with side glances, as in fondness, or with a design to attract notice. And ogling all their audience, ere they speak. Dryden.\n\nAn amorous side glance or look. Byron.
ogler |One who ogles. Addison.
oglio |See Olio.
ogre |An imaginary monster, or hideous giant of fairy tales, who lived on human beings; hence, any frightful giant; a cruel monster. His schoolroom must have resembled an ogre's den. Maccaulay.
ogreish |Resembling an ogre; having the character or appearance of an ogre; suitable for an ogre. \"An ogreish kind of jocularity.\" Dickens.
ogreism |The character or manners of an ogre.
ogress |A female ogre. Tennyson.
ogrism |The character or manners of an ogre.
ogygian |Of or pertaining to Ogyges, a mythical king of ancient Attica, or to a great deluge in Attica in his days; hence, primeval; of obscure antiquity.
oh |An exclamation expressing various emotions, according to the tone and manner, especially surprise, pain, sorrow, anxiety, or a wish. See the Note under O.
ohm |The standard unit in the measure of electrical resistance, being the resistance of a circuit in which a potential difference of one volt produces a current of one ampére. As defined by the International Electrical Congress in 1893, and by United States Statute, it is a resistance substantially equal to 109 units of resistance of the C.G.S. system of electro-magnetic units, and is represented by the resistance offered to an unvarying electric current by a column of mercury at the temperature of melting ice 14.4521 grams in mass, of a constant cross-sectional area, and of the length of 106.3 centimeters. As thus defined it is called the international ohm. Ohm's law (Elec.), the statement of the fact that the strength or intensity of an electrical current is directly proportional to the electro-motive force, and inversely proportional to the resistance of the circuit.
ohmmeter |An instrument for indicating directly resistance in ohms.
oho |An exclamation of surprise, etc.
oidium |A genus of minute fungi which form a floccose mass of filaments on decaying fruit, etc. Many forms once referred to this genus are now believed to be temporary conditions of fungi of other genera, among them the vine mildew (Oïdium Tuckeri), which has caused much injury to grapes.
oil |Any one of a great variety of unctuous combustible substances, not miscible with water; as, olive oil, whale oil, rock oil, etc. They are of animal, vegetable, or mineral origin and of varied composition, and they are variously used for food, for solvents, for anointing, lubrication, illumination, etc. By extension, any substance of an oily consistency; as, oil of vitriol. Note: The mineral oils are varieties of petroleum. See Petroleum. The vegetable oils are of two classes, essential oils (see under Essential), and natural oils which in general resemble the animal oils and fats. Most of the natural oils and the animal oils and fats consist of ethereal salts of glycerin, with a large number of organic acids, principally stearic, oleic, and palmitic, forming respectively stearin, olein, and palmitin. Stearin and palmitin prevail in the solid oils and fats, and olein in the liquid oils. Mutton tallow, beef tallow, and lard are rich in stearin, human fat and palm oil in palmitin, and sperm and cod-liver oils in olein. In making soaps, the acids leave the glycerin and unite with the soda or potash. Animal oil, Bone oil, Dipple's oil, etc. (Old Chem.), a complex oil obtained by the distillation of animal substances, as bones. See Bone oil, under Bone. -- Drying oils, Essential oils. (Chem.) See under Drying, and Essential. -- Ethereal oil of wine, Heavy oil of wine. (Chem.) See under Ethereal. -- Fixed oil. (Chem.) See under Fixed. -- Oil bag (Zoöl.), a bag, cyst, or gland in animals, containing oil. -- Oil beetle (Zoöl.), any beetle of the genus Meloe and allied genera. When disturbed they emit from the joints of the legs a yellowish oily liquor. Some species possess vesicating properties, and are used instead of cantharides. -- Oil box, or Oil cellar (Mach.), a fixed box or reservoir, for lubricating a bearing; esp., the box for oil beneath the journal of a railway-car axle. -- Oil cake. See under Cake. -- Oil cock, a stopcock connected with an oil cup. See Oil cup. -- Oil color. (a) A paint made by grinding a coloring substance in oil. (b) Such paints, taken in a general sense. -- Oil cup, a cup, or small receptacle, connected with a bearing as a lubricator, and usually provided with a wick, wire, or adjustable valve for regulating the delivery of oil. -- Oil engine, a gas engine worked with the explosive vapor of petroleum. -- Oil gas, inflammable gas procured from oil, and used for lighting streets, houses, etc. -- Oil gland. (a) (Zoöl.) A gland which secretes oil; especially in birds, the large gland at the base of the tail. (b) (Bot.) A gland, in some plants, producing oil. -- Oil green, a pale yellowish green, like oil. -- Oil of brick, empyreumatic oil obtained by subjecting a brick soaked in oil to distillation at a high temperature, -- used by lapidaries as a vehicle for the emery by which stones and gems are sawn or cut. Brande & C. -- Oil of talc, a nostrum made of calcined talc, and famous in the 17th century as a cosmetic. [Obs.] B. Jonson. -- Oil of vitriol (Chem.), strong sulphuric acid; -- so called from its oily consistency and from its forming the vitriols or sulphates. -- Oil of wine, . -- Oil painting. (a) The art of painting in oil colors. (b) Any kind of painting of which the pigments are originally ground in oil. -- Oil palm (Bot.), a palm tree whose fruit furnishes oil, esp. Elæis Guineensis. See Elæis. -- Oil sardine (Zoöl.), an East Indian herring (Clupea scombrina), valued for its oil. -- Oil shark (Zoöl.) (a) The liver shark. (b) The tope. -- Oil still, a still for hydrocarbons, esp. for petroleum. -- Oil test, a test for determining the temperature at which petroleum oils give off vapor which is liable to explode. -- Oil tree. (Bot.) (a) A plant of the genus Ricinus (R. communis), from the seeds of which castor oil is obtained. (b) An Indian tree, the mahwa. See Mahwa. (c) The oil palm. -- To burn the midnight oil, to study or work late at night. -- Volatle oils. See Essential oils, under Essential.\n\nTo smear or rub over with oil; to lubricate with oil; to anoint with oil.
oilbird |See Guacharo.
oilcloth |Cloth treated with oil or paint, and used for marking garments, covering flooors, etc.
oiled |Covered or treated with oil; dressed with, or soaked in, oil. Oiled silk, silk rendered waterproof by saturation with boiled oil.
oiler |1. One who deals in oils. 2. One who, or that which, oils.
oilery |The business, the place of business, or the goods, of a maker of, or dealer in, oils.
oiliness |The quality of being oily. Bacon.
oillet |(a) A small opening or loophole, sometimes circular, used in mediæval fortifications. (b) A small circular opening, and ring of moldings surrounding it, used in window tracery in Gothic architecture. [Written also oylet.]
oilman |One who deals in oils; formerly, one who dealt in oils and pickles.
oilnut |The buffalo nut. See Buffalo nut, under Buffalo. Note: The name is also applied to various nuts and seeds yielding oil, as the butternut, cocoanut, oil-palm nut.
oilseed |(a) Seed from which oil is expressed, as the castor bean; also, the plant yielding such seed. See Castor bean. (b) A cruciferous herb (Camelina sativa). (c) The sesame.
oilskin |Cloth made waterproof by oil.
oilstone |A variety of hone slate, or whetstone, used for whetting tools when lubricated with oil.
oily |1. Consisting of oil; containing oil; having the nature or qualities of oil; unctuous; oleaginous; as, oily matter or substance. Bacon. 2. Covered with oil; greasy; hence, resembling oil; as, an oily appearance. 3. Smoothly subservient; supple; compliant; plausible; insinuating. \"This oily rascal.\" Shak. His oily compliance in all alterations. Fuller. Oily grain (Bot.), the sesame. -- Oily palm, the oil palm.
oinement |Ointment. [Obs.] Chaucer.
oinomania |See oenomania.
oint |To anoint. [Obs.] Dryden.
ointment |That which serves to anoint; any soft unctuous substance used for smearing or anointing; an unguent.
ojibways |Same as Chippeways.
ojo |A spring, surrounded by rushes or rank grass; an oasis. [Southwestern U.S.] Bartlett.
okapi |A peculiar mammal (Okapia johnostoni) closely related to the giraffe, discovered in the deep forests of Belgian Kongo in 1900. It is smaller than an ox, and somewhat like a giraffe, except that the neck is much shorter. Like the giraffe, it has no dewclaws. There is a small prominence on each frontal bone of the male. The color of the body is chiefly reddish chestnut, the cheeks are yellowish white, and the fore and hind legs above the knees and the haunches are striped with purplish black and cream color.
oke |1. A Turkish and Egyptian weight, equal to about 2 2. An Hungarian and Wallachian measure, equal to about 2
okenite |A massive and fibrous mineral of a whitish color, chiefly hydrous silicate of lime.
oker |See Ocher.
okra |An annual plant (Abelmoschus, or Hibiscus, esculentus), whose green pods, abounding in nutritious mucilage, are much used for soups, stews, or pickles; gumbo. [Written also ocra and ochra.]
olay |Palm leaves, prepared for being written upon with a style pointed with steel. [Written also ola.] Balfour (Cyc. of India).
old |Open country. [Obs.] See World. Shak.\n\n1. Not young; advanced far in years or life; having lived till toward the end of the ordinary term of living; as, an old man; an old age; an old horse; an old tree. Let not old age disgrace my high desire. Sir P. Sidney. The melancholy news that we grow old. Young. 2. Not new or fresh; not recently made or produced; having existed for a long time; as, old wine; an old friendship. \"An old acquaintance.\" Camden. 3. Formerly existing; ancient; not modern; preceding; original; as, an old law; an old custom; an old promise. \"The old schools of Greece.\" Milton. \"The character of the old Ligurians.\" Addison. 4. Continued in life; advanced in the course of existence; having (a certain) length of existence; -- designating the age of a person or thing; as, an infant a few hours old; a cathedral centuries old. And Pharaoh said unto Jacob, How old art thou Cen. xlvii. 8. Note: In this use old regularly follows the noun that designates the age; as, she was eight years old. 5. Long practiced; hence, skilled; experienced; cunning; as, an old offender; old in vice. Vane, young in years, but in sage counsel old. Milton. 6. Long cultivated; as, an old farm; old land, as opposed to Ant: new land, that is, to land lately cleared. 7. Worn out; weakened or exhausted by use; past usefulness; as, old shoes; old clothes. 8. More than enough; abundant. [Obs.] If a man were porter of hell gate, he should have old turning the key. Shak. 9. Aged; antiquated; hence, wanting in the mental vigor or other qualities belonging to youth; -- used disparagingly as a term of reproach. 10. Old-fashioned; wonted; customary; as of old; as, the good old times; hence, colloquially, gay; jolly. 11. Used colloquially as a term of cordiality and familiarity. \"Go thy ways, old lad.\" Shak. Old age, advanced years; the latter period of life. -- Old bachelor. See Bachelor, 1. -- Old Catholics. See under Catholic. -- Old English. See under English. n., 2. -- Old Nick, Old Scratch, the devil. -- Old lady (Zoöl.), a large European noctuid moth (Mormo maura). -- Old maid. (a) A woman, somewhat advanced in years, who has never been married; a spinster. (b) (Bot.) A West Indian name for the pink- flowered periwinkle (Vinca rosea). (c) A simple game of cards, played by matching them. The person with whom the odd card is left is the old maid. -- Old man's beard. (Bot.) (a) The traveler's joy (Clematis Vitalba). So named from the abundant long feathery awns of its fruit. (b) The Tillandsia usneoides. See Tillandsia. -- Old man's head (Bot.), a columnar cactus (Pilocereus senilis), native of Mexico, covered towards the top with long white hairs. -- Old red sandstone (Geol.), a series of red sandstone rocks situated below the rocks of the Carboniferous age and comprising various strata of siliceous sandstones and conglomerates. See Sandstone, and the Chart of Geology. -- Old school, a school or party belonging to a former time, or preserving the character, manner, or opinious of a former time; as, a gentleman of the old school; -- used also adjectively; as, Old-School Presbyterians. -- Old sledge, an old and well-known game of cards, called also all fours, and high, low, Jack, and the game. -- Old squaw (Zoöl.), a duck (Clangula hyemalis) inhabiting the northern parts of both hemispheres. The adult male is varied with black and white and is remarkable for the length of its tail. Called also longtailed duck, south southerly, callow, hareld, and old wife. -- Old style. (Chron.) See the Note under Style. -- Old Testament. See under Testament. -- Old wife. [In the senses b and cwritten also oldwife.] (a) A prating old woman; a gossip. Refuse profane and old wives' fables. 1 Tim. iv. 7. (b) (Zoöl.) The local name of various fishes, as the European black sea bream (Cantharus lineatus), the American alewife, etc. (c) (Zoöl.) A duck; the old squaw. -- Old World, the Eastern Hemisphere. Syn. -- Aged; ancient; pristine; primitive; antique; antiquated; old- fashioned; obsolete. See Ancient.
old dominion |Virginia; -- a name of uncertain origin, perh. from the old designation of the colony as \"the Colony and Dominion of Virginia.\",
  "seiner |One who fishes with a seine.
old lang syne |See Auld lang syne.
old line state |Maryland; a nickname, alluding to the fact that its northern boundary in Mason and Dixon's line.
old-fashioned |Formed according to old or obsolete fashion or pattern; adhering to old customs or ideas; as, an old-fashioned dress, girl. \"Old-fashioned men of wit.\" Addison. This old-fashioned, quaint abode. Longfellow.
old-gentlemanly |Pertaining to an old gentleman, or like one. Byron.
old-maidish |Like an old maid; prim; precise; particular.
old-maidism |The condition or characteristics of an old maid. G. Eliot.
old-womanish |Like an old woman; anile. -- Old`-wom\"an*ish*ness, n.
olden |Old; ancient; as, the olden time. \"A minstrel of the olden stamp.\" J. C. Shairp.\n\nTo grow old; to age. [R.] She had oldened in that time. Thackeray.
oldish |Somewhat old.
oldness |The state or quality of being old; old age.
oldster |An old person. [Jocular] H. Kingsley.
olea |A genus of trees including the olive. Note: The Chinese Olea fragrans, noted for its fragrance, and the American devilwood (Olea Americana) are now usually referred to another genus (Osmanthus).
oleaceous |Of, pertaining to, or resembling, a natural order of plants (Oleaceæ), mostly trees and shrubs, of which the olive is the type. It includes also the ash, the lilac, the true jasmine, and fringe tree.
oleaginous |Having the nature or qualities of oil; oily; unctuous.
oleaginousness |Oiliness. Boyle.
oleamen |A soft ointment prepared from oil. Dunglison.
oleander |A beautiful evergreen shrub of the Dogbane family, having clusters of fragrant red or white flowers. It is native of the East Indies, but the red variety has become common in the south of Europe. Called also rosebay, rose laurel, and South-sea rose. Note: Every part of the plant is dangerously poisonous, and death has occured from using its wood for skewers in cooking meat.
oleandrine |One of several alkaloids found in the leaves of the oleander.
oleaster |(a) The wild olive tree (Olea Europea, var. sylvestris). (b) Any species of the genus Elæagus. See Eleagnus. The small silvery berries of the common species (Elæagnus hortensis) are called Trebizond dates, and are made into cakes by the Arabs.
oleate |A salt of oleic acid. Some oleates, as the oleate of mercury, are used in medicine by way of inunction.
olecranal |Of or pertaining to the olecranon.
olecranon |The large process at the proximal end of the ulna which projects behind the articulation with the humerus and forms the bony prominence of the elbow.
olefiant |Forming or producing an oil; specifically, designating a colorless gaseous hydrocarbon called ethylene. [Archaic]
olefine |Olefiant gas, or ethylene; hence, by extension, any one of the series of unsaturated hydrocarbons of which ethylene is a type. See Ethylene.
oleic |Pertaining to, derived from, or contained in, oil; as, oleic acid, an acid of the acrylic acid series found combined with glyceryl in the form of olein in certain animal and vegetable fats and oils, such as sperm oil, olive oil, etc. At low temperatures the acid is crystalline, but melts to an oily liquid above 14
oleiferous |Producing oil; as, oleiferous seeds.
olein |A fat, liquid at ordinary temperatures, but solidifying at temperatures below 0° C., found abundantly in both the animal and vegetable kingdoms (see Palmitin). It dissolves solid fats, especially at 30-40° C. Chemically, olein is a glyceride of oleic acid; and, as three molecules of the acid are united to one molecule of glyceryl to form the fat, it is technically known as triolein. It is also called elain.
olent |Scented. [R.] R. Browning.
oleo oil |An oil expressed from certain animal fats (esp. beef suet), the greater portion of the solid fat, or stearin, being left behind. It is mixture of olein, palmitin, and a little stearin.
oleograph |1. (Chem.)  The form or figure assumed by a drop of oil when placed upon water or some other liquid with which it does not mix. 2. (Painting)  A picture produced in oils by a process analogous to that of lithographic printing.
oleography |1. Art or process of producing the pictures known as oleographs. 2.  A process of identifying oils by their oleographs.
oleomargarine |1. A liquid oil made from animal fats (esp. beef fat) by separating the greater portion of the solid fat or stearin, by crystallization. It is mainly a mixture of olein and palmitin with some little stearin. 2. An artificial butter made by churning this oil with more or less milk. Note: Oleomargarine was wrongly so named, as it contains no margarin proper, but olein, palmitin, and stearin, a mixture of palmitin and stearin having formerly been called margarin by mistake.
oleometer |An instrument for ascertaining the weight and purity of oil; an elaiometer.
oleone |An oily liquid, obtained by distillation of calcium oleate, and probably consisting of the ketone of oleic acid.
oleoptene |See Eleoptene. [R.]
oleoresin |1. (Chem.)  A natural mixture of a terebinthinate oil and a resin. 2. (Med.)  A liquid or semiliquid preparation extracted (as from capsicum, cubebs, or ginger) by means of ether, and consisting of fixed or volatile oil holding resin in solution. -- O`le*o*res\"in*ous, a.
oleose |Oily. [R.] Ray. Floyer.
oleosity |The state or quality of being oily or fat; fatness. [R.] B. Jonson.
oleous |Oily. [R.] Ray. Floyer.
oleraceous |Pertaining to pot herbs; of the nature or having the qualities of herbs for cookery; esculent. Sir T. Browne.
olf |The European bullfinch. [Prov.Eng.]
olfaction |The sense by which the impressions made on the olfactory organs by the odorous particles in the atmosphere are perceived.
olfactive |See Olfactory, a.
