elkwood |The soft, spongy wood of a species of Magnolia (M. Umbrella).
ell |A measure for cloth; -- now rarely used. It is of different lengths in different countries; the English ell being 45 inches, the Dutch or Flemish ell 27, the Scotch about 37.\n\nSee L.
ellachick |A fresh-water tortoise (Chelopus marmoratus) of California; -- used as food.
ellagic |Pertaining to, or derived from, gallnuts or gallic acid; as, ellagic acid. Ellagic acid (Chem.), a white crystalline substance, C14H8O9, found in bezoar stones, and obtained by the oxidation of gallic acid.
ellebore |Hellebore. [Obs.] Chaucer.
elleborin |See Helleborin.
elleck |The red gurnard or cuckoo fish. [Prov. Eng.]
ellenge |See Elenge, Elengeness. [Obs.]
ellengeness |See Elenge, Elengeness. [Obs.]
elles |See Else. [Obs.]
ellinge |See Elenge, Elengeness. [Obs.]
ellingeness |See Elenge, Elengeness. [Obs.]
ellipse |1. (Geom.)  An oval or oblong figure, bounded by a regular curve, which corresponds to an oblique projection of a circle, or an oblique section of a cone through its opposite sides. The greatest diameter of the ellipse is the major axis, and the least diameter is the minor axis. See Conic section, under Conic, and cf. Focus. 2. (Gram.)  Omission. See Ellipsis. 3. The elliptical orbit of a planet. The Sun flies forward to his brother Sun; The dark Earth follows wheeled in her ellipse. Tennyson.
ellipsis |1. (Gram.)  Omission; a figure of syntax, by which one or more words, which are obviously understood, are omitted; as, the virtues I admire, for, the virtues which I admire. 2. (Geom.)  An ellipse. [Obs.]
ellipsograph |An instrument for describing ellipses; -- called also trammel.
ellipsoid |A solid, all plane sections of which are ellipses or circles. See Conoid, n., 2 (a). Note: The ellipsoid has three principal plane sections, a, b, and c, each at right angles to the other two, and each dividing the solid into two equal and symmetrical parts. The lines of meeting of these principal sections are the axes, or principal diameters of the ellipsoid. The point where the three planes meet is the center. Ellipsoid of revolution, a spheroid; a solid figure generated by the revolution of an ellipse about one of its axes. It is called a prolate spheroid, or prolatum, when the ellipse is revolved about the major axis, and an oblate spheroid, or oblatum, when it is revolved about the minor axis.\n\nPertaining to, or shaped like, an ellipsoid; as, ellipsoid or ellipsoidal form.
ellipsoidal |Pertaining to, or shaped like, an ellipsoid; as, ellipsoid or ellipsoidal form.
elliptic |1. Of or pertaining to an ellipse; having the form of an ellipse; oblong, with rounded ends. The planets move in elliptic orbits. Cheyne. 2. Having a part omitted; as, an elliptical phrase. Elliptic chuck. See under Chuck. -- Elliptic compasses, an instrument arranged for drawing ellipses. -- Elliptic function. (Math.) See Function. -- Elliptic integral. (Math.) See Integral. -- Elliptic polarization. See under Polarization.
elliptic-lanceolate |Having a form intermediate between elliptic and lanceolate.
elliptical |1. Of or pertaining to an ellipse; having the form of an ellipse; oblong, with rounded ends. The planets move in elliptic orbits. Cheyne. 2. Having a part omitted; as, an elliptical phrase. Elliptic chuck. See under Chuck. -- Elliptic compasses, an instrument arranged for drawing ellipses. -- Elliptic function. (Math.) See Function. -- Elliptic integral. (Math.) See Integral. -- Elliptic polarization. See under Polarization.
elliptically |1. In the form of an ellipse. 2. With a part omitted; as, elliptically expressed.
ellipticity |Deviation of an ellipse or a spheroid from the form of a circle or a sphere; especially, in reference to the figure of the earth, the difference between the equatorial and polar semidiameters, divided by the equatorial; thus, the ellipticity of the earth is Note: Some writers use ellipticity as the ratio of the difference of the two semiaxes to the minor axis, instead of the major. Nichol.
elliptograph |Same as Ellipsograph.
ellwand |Formerly, a measuring rod an ell long.
elm |A tree of the genus Ulmus, of several species, much used as a shade tree, particularly in America. The English elm is Ulmus campestris; the common American or white elm is U. Americana; the slippery or red elm, U. fulva. Elm beetle (Zoöl.), one of several species of beetles (esp. Galeruca calmariensis), which feed on the leaves of the elm. -- Elm borer (Zoöl.), one of several species of beetles of which the larvæ bore into the wood or under the bark of the elm (esp. Saperda tridentata). -- Elm butterfly (Zoöl.), one of several species of butterflies, which, in the caterpillar state, feed on the leaves of the elm (esp. Vanessa antiopa and Grapta comma). See Comma butterfly, under Comma. -- Elm moth (Zoöl.), one of numerous species of moths of which the larvæ destroy the leaves of the elm (esp. Eugonia subsignaria, called elm spanworm). -- Elm sawfly (Zoöl.), a large sawfly (Cimbex Americana). The larva, which is white with a black dorsal stripe, feeds on the leaves of the elm.
elmen |Belonging to elms. [Obs.] ELMO'S FIRE El\"mo's fire`.  See Corposant; also Saint Elmo's Fire, under Saint.
elmy |Abounding with elms. The simple spire and elmy grange. T. Warton.
elocation |1. A removal from the usual place of residence. [Obs.] 2. Departure from the usual state; an ecstasy. [Obs.]
elocular |Having but one cell, or cavity; not divided by a septum or partition.
elocution |1. Utterance by speech. [R.] [Fruit] whose taste . . . Gave elocution to the mute, and taught The tongue not made for speech to speak thy praise. Milton. 2. Oratorical or expressive delivery, including the graces of intonation, gesture, etc.; style or manner of speaking or reading in public; as, clear, impressive elocution. \"The elocution of a reader.\" Whately 3. Suitable and impressive writing or style; eloquent diction. [Obs.] To express these thoughts with elocution. Dryden.
elocutionary |Pertaining to elocution.
elocutionist |One who is versed in elocution; a teacher of elocution.
elocutive |Pertaining to oratorical expression. [Obs.] Feltham.
elodian |One of a tribe of tortoises, including the terrapins, etc., in which the head and neck can be withdrawn.
eloge |A panegyrical funeral oration.
elogist |One who pronounces an éloge.
elogium |The praise bestowed on a person or thing; panegyric; eulogy.
elogy |The praise bestowed on a person or thing; panegyric; eulogy.
elohim |One of the principal names by which God is designated in the Hebrew Scriptures.
elohist |The writer, or one of the writers, of the passages of the Old Testament, notably those of Elohim instead of Jehovah, as the name of the Supreme Being; -- distinguished from Jehovist. S. Davidson.
elohistic |Relating to Elohim as a name of God; -- said of passages in the Old Testament.
eloign |1. To remove afar off; to withdraw. [Obs.] From worldly cares he did himself eloign. Spenser. 2. (Law)  To convey to a distance, or beyond the jurisdiction, or to conceal, as goods liable to distress. The sheriff may return that the goods or beasts are eloigned. Blackstone.
eloignate |To remove. [Obs.] Howell.
eloignment |Removal to a distance; withdrawal. [Obs.]
eloin |See Eloign.
eloinate |See Eloignate.
eloinment |See Eloignment.
elong |1. To lengthen out; to prolong. [Obs.] 2. To put away; to separate; to keep off. [Obs.] Wyatt.
elongate |1. To lengthen; to extend; to stretch; as, to elongate a line. 2. To remove further off. [Obs.] Sir T. Browne.\n\nTo depart to, or be at, a distance; esp., to recede apparently from the sun, as a planet in its orbit. [R.]\n\nDrawn out at length; elongated; as, an elongate leaf. \"An elongate form.\" Earle.
elongation |1. The act of lengthening, or the state of being lengthened; protraction; extension. \"Elongation of the fibers.\" Arbuthnot. 2. That which lengthens out; continuation. May not the mountains of Westmoreland and Cumberland be considered as elongations of these two chains Pinkerton. 3. Removal to a distance; withdrawal; a being at a distance; distance. The distant points in the celestial expanse appear to the eye in so small a degree of elongation from one another, as bears no proportion to what is real. Glanvill. 4. (Astron.)  The angular distance of a planet from the sun; as, the elongation of Venus or Mercury.
elope |To run away, or escape privately, from the place or station to which one is bound by duty; -- said especially of a woman or a man, either married or unmarried, who runs away with a paramour or a sweetheart. Great numbers of them [the women] have eloped from their allegiance. Addison.
elopement |The act of eloping; secret departure; -- said of a woman and a man, one or both, who run away from their homes for marriage or for cohabitation.
eloper |One who elopes.
elops |1. (Zoöl.)  A genus of fishes. See Saury. 2. A mythical serpent. [Obs.] Milton.
eloquence |1. Fluent, forcible, elegant, and persuasive speech in public; the power of expressing strong emotions in striking and appropriate language either spoken or written, thereby producing conviction or persuasion. Eloquence is speaking out . . . out of the abundance of the heart. Hare. 2. Fig.: Whatever produces the effect of moving and persuasive speech. Silence that spoke and eloquence of eyes. Pope. The hearts of men are their books; events are their tutors; great actions are their eloquence. Macaulay. 3. That which is eloquently uttered or written. O, let my books be then the eloquence And dumb presagers of my speaking breast. Shak. Syn. -- Oratory; rhetoric.
eloquent |1. Having the power of expressing strong emotions or forcible arguments in an elevated, impassioned, and effective manner; as, an eloquent orator or preacher. O Death, all-eloquent! You only prove What dust we dote on when 't is man we love. Pope. 2. Adapted to express strong emotion or to state facts arguments with fluency and power; as, an eloquent address or statement; an eloquent appeal to a jury.
eloquently |In an eloquent manner.
elrich |Ghastly; preternatural. Same as Eldritch. [Scot. & Local, Eng.]
elritch |Ghastly; preternatural. Same as Eldritch. [Scot. & Local, Eng.]
else |Other; one or something beside; as, Who else is coming What else shall I give Do you expect anything else \"Bastards and else.\" Shak. Note: This word always follows its noun. It is usual to give the possessive form to else rather than to the substantive; as, somebody else's; no one else's. \"A boy who is fond of somebody else's pencil case.\" G. Eliot. \"A suit of clothes like everybody else's.\" Thackeray.\n\n1. Besides; except that mentioned; in addition; as, nowhere else; no one else. 2. Otherwise; in the other, or the contrary, case; if the facts were different. For thou desirest not sacrifice; else would I give it. Ps. li. 16. Note: After `or', else is sometimes used expletively, as simply noting an alternative. \"Will you give thanks, . . . or else shall I\" Shak.
elsewhere |1. In any other place; as, these trees are not to be found elsewhere. 2. In some other place; in other places, indefinitely; as, it is reported in town and elsewhere.
elsewhither |To some, or any, other place; as, you will have to go elsewhither for it. R. of Gloucester.\"For elsewhither was I bound.\" Carlyle.
elsewise |Otherwise. [R.]
elsin |A shoemaker's awl. [Prov. Eng.]
elucidate |To make clear or manifest; to render more intelligible; to illustrate; as, an example will elucidate the subject.
elucidation |A making clear; the act of elucidating or that which elucidates, as an explanation, an exposition, an illustration; as, one example may serve for further elucidation of the subject.
elucidative |Making clear; tending to elucidate; as, an elucidative note.
elucidator |One who explains or elucidates; an expositor.
elucidatory |Tending to elucidate; elucidative. [R.]
eluctate |To struggle out; -- with out. [Obs.] Bp. Hacket.
eluctation |A struggling out of any difficulty. [Obs.] Bp. Hall.
elucubrate |See Lucubrate. [Obs.] Blount.
elucubration |See Lucubration. [Obs.] Evelyn.
elude |To avoid slyly, by artifice, stratagem, or dexterity; to escape from in a covert manner; to mock by an unexpected escape; to baffle; as, to elude an officer; to elude detection, inquiry, search, comprehension; to elude the force of an argument or a blow. Me gentle Delia beckons from the plain, Then, hid in shades, eludes he eager swain. Pope. The transition from fetichism to polytheism seems a gradual process of which the stages elude close definition. Tylor. Syn. -- To evade; avoid; escape; shun; eschew; flee; mock; baffle; frustrate; foil.
eludible |Capable of being eluded; evadible.
elul |The sixth month of the Jewish year, by the sacred reckoning, or the twelfth, by the civil reckoning, corresponding nearly to the month of September.
elumbated |Weak or lame in the loins. [Obs.]
elusion |Act of eluding; adroit escape, as by artifice; a mockery; a cheat; trickery.
elusive |Tending to elude; using arts or deception to escape; adroitly escaping or evading; eluding the grasp; fallacious. Elusive of the bridal day, she gives Fond hopes to all, and all with hopes deceives. Pope. -- E*lu\"sive*ly, adv. -- E*lu\"sive*ness, n.
elusory |Tending to elude or deceive; evasive; fraudulent; fallacious; deceitful; deceptive. -- E*lu\"so*ri*ness, n.
elute |To wash out. [R.] Arbuthnot.
elutriate |To wash or strain out so as to purify; as, to elutriate the blood as it passes through the lungs; to strain off or decant, as a powder which is separated from heavier particles by being drawn off with water; to cleanse, as by washing.
elutriation |The process of elutriating; a decanting or racking off by means of water, as finer particles from heavier.
eluxate |To dislocate; to luxate.
eluxation |Dislocation; luxation.
elvan |1. Pertaining to elves; elvish. 2. (Mining)  Of or pertaining to certain veins of feldspathic or porphyritic rock crossing metalliferous veins in the mining districts of Cornwall; as, an elvan course.\n\nThe rock of an elvan vein, or the elvan vein itself; an elvan course.
elvanite |The rock of an elvan vein, or the elvan vein itself; an elvan course.
elve |An old form of Elf.
elver |A young eel; a young conger or sea eel; -- called also elvene.
elves |pl. of Elf.
elvish |1. Pertaining to elves; implike; mischievous; weird; also, vacant; absent in demeanor. See Elfish. He seemeth elvish by his countenance. Chaucer. 2. Mysterious; also, foolish. [Obs.]
elvishly |In an elvish manner. Sir W. Scott.
elwand |See Ellwand.
elysian |Pertaining, or the abode of the blessed after death; hence, yielding the highest pleasures; exceedingly delightful; beatific. \"Elysian shades.\" Massinger. \"Elysian age.\" Beattie. This life of mortal breath Is but a suburb of the life elysian. Longfellow.
elysium |1. A dwelling place assigned to happy souls after death; the seat of future happiness; Paradise. 2. Hence, any delightful place. An Elysian more pure and bright than that pf the Greeks. I. Taylor.
elytriform |Having the form, or structure, of an elytron.
elytrin |See Chitin.
elytroid |Resembling a beetle's wing case.
elytron |(a) One of the anterior pair of wings in the Coleoptera and some other insects, when they are thick and serve only as a protection for the posterior pair. See Coleoptera. (b) One of the shieldlike dorsal scales of certain annelids. See Chætopoda.
elytrum |(a) One of the anterior pair of wings in the Coleoptera and some other insects, when they are thick and serve only as a protection for the posterior pair. See Coleoptera. (b) One of the shieldlike dorsal scales of certain annelids. See Chætopoda.
elzevir |Applied to books or editions (esp. of the Greek New Testament and the classics) printed and published by the Elzevir family at Amsterdam, Leyden, etc., from about 1592 to 1680; also, applied to a round open type introduced by them. The Elzevir editions are valued for their neatness, and the elegant small types used. Brande & C. 'EM 'Em.  An obsolete or colloquial contraction of the old form hem, them. Addison.
em |The portion of a line formerly occupied by the letter m, then a square type, used as a unit by which to measure the amount of printed matter on a page; the square of the body of a type.
em- |A prefix. See En-.
emacerate |To make lean or to become lean; to emaciate. [Obs.] Bullokar.
emaceration |Emaciation. [Obs.]
emaciate |To lose flesh gradually and become very lean; to waste away in flesh. \"He emaciated and pined away.\" Sir T. Browne.\n\nTo cause to waste away in flesh and become very lean; as, his sickness emaciated him.\n\nEmaciated. \"Emaciate steeds.\" T. Warton.
emaciation |1. The act of making very lean. 2. The state of being emaciated or reduced to excessive leanness; an excessively lean condition.
emaculate |To clear from spots or stains, or from any imperfection. [Obs.] Hales.
emaculation |The act of clearing from spots. [Obs.] Johnson.
email ombrant |An art or process of flooding transparent colored glaze over designs stamped or molded on earthenware or porcelain. Ure.
emanant |Issuing or flowing forth; emanating; passing forth into an act, or making itself apparent by an effect; -- said of mental acts; as, an emanant volition.
emanate |1. To issue forth from a source; to flow out from more or less constantly; as, fragrance emanates from flowers. 2. To proceed from, as a source or fountain; to take origin; to arise, to originate. That subsisting from of government from which all special laws emanate. De Quincey. Syn. -- To flow; arise; proceed; issue; originate.\n\nIssuing forth; emanant. [R.]
emanation |1. The act of flowing or proceeding from a fountain head or origin. South. Those profitable and excellent emanations from God. Jer. Taylor. 2. That which issues, flows, or proceeds from any object as a source; efflux; an effluence; as, perfume is an emanation from a flower. An emanation of the indwelling life. Bryant.
emanative |Issuing forth; effluent.
emanatively |By an emanation.
emanatory |Emanative; of the nature of an emanation. Dr. H. More.
emancipate |To set free from the power of another; to liberate; as: (a) To set free, as a minor from a parent; as, a father may emancipate a child. (b) To set free from bondage; to give freedom to; to manumit; as, to emancipate a slave, or a country. Brasidas . . . declaring that he was sent to emancipate Hellas. Jowett (Thucyd. ). (c) To free from any controlling influence, especially from anything which exerts undue or evil influence; as, to emancipate one from prejudices or error. From how many troublesome and slavish impertinences . . . he had emancipated and freed himself. Evelyn. To emancipate the human conscience. A. W. Ward.\n\nSet at liberty.
emancipation |The act of setting free from the power of another, from slavery, subjection, dependence, or controlling influence; also, the state of being thus set free; liberation; as, the emancipation of slaves; the emancipation of minors; the emancipation of a person from prejudices; the emancipation of the mind from superstition; the emancipation of a nation from tyranny or subjection. Syn. -- Deliverance; liberation; release; freedom; manumission; enfranchisement.
emancipationist |An advocate of emancipation, esp. the emancipation of slaves.
emancipator |One who emancipates.
emancipatory |Pertaining to emancipation, or tending to effect emancipation. \"Emancipatory laws.\" G. Eliot.
emancipist |A freed convict. [Australia]
emarginate |To take away the margin of.\n\n1. Having the margin interrupted by a notch or shallow sinus. 2. (Bot.)  Notched at the summit. 3. (Cryst.)  Having the edges truncated.
emarginated |1. Having the margin interrupted by a notch or shallow sinus. 2. (Bot.)  Notched at the summit. 3. (Cryst.)  Having the edges truncated.
emarginately |In an emarginate manner.
emargination |The act of notching or indenting the margin, or the state of being so notched; also, a notch or shallow sinus in a margin.
emasculate |1. To deprive of virile or procreative power; to castrate power; to castrate; to geld. 2. To deprive of masculine vigor or spirit; to weaken; to render effeminate; to vitiate by unmanly softness. Luxury had not emasculated their minds. V. Knox.\n\nDeprived of virility or vigor; unmanned; weak. \"Emasculate slave.\" Hammond.
emasculation |1. The act of depriving of virility, or the state of being so deprived; castration. 2. The act of depriving, or state of being deprived, of vigor or strength; unmanly weakness.
emasculator |One who, or that which, emasculates.
emasculatory |Serving or tending to emasculate.
embace |See Embase. [Obs.]
embale |1. To make up into a bale or pack. Johnson. 2. To bind up; to inclose. Legs . . . embaled in golden buskins. Spenser.
emball |To encircle or embrace. [Obs.] Sir P. Sidney.
embalm |1. To anoint all over with balm; especially, to preserve from decay by means of balm or other aromatic oils, or spices; to fill or impregnate (a dead body), with aromatics and drugs that it may resist putrefaction. Joseph commanded his servants, the physicians, to embalm embalmed Israel. Gem. l. 2. 2. To fill or imbue with sweet odor; to perfume. With fresh dews embalmed the earth. Milton. 3. To preserve from decay or oblivion as if with balm; to perpetuate in remembrance. Those tears eternal that embalm the dead. Pope.
embalmer |One who embalms.
embalmment |The act of embalming. [R.] Malone.
embank |To throw up a bank so as to confine or to defend; to protect by a bank of earth or stone.
embankment |1. The act of surrounding or defending with a bank. 2. A structure of earth, gravel, etc., raised to prevent water from overflowing a level tract of country, to retain water in a reservoir, or to carry a roadway, etc.
embar |1. To bar or shut in; to inclose securely, as with bars. Where fast embarred in mighty brazen wall. Spenser. 2. To stop; to hinder by prohibition; to block up. He embarred all further trade. Bacon.
embarcation |Same as Embarkation.
embarge |To put in a barge. [Poetic] Drayton.
embargo |An edict or order of the government prohibiting the departure of ships of commerce from some or all of the ports within its dominions; a prohibition to sail. Note: If the embargo is laid on an enemy's ships, it is called a hostile embargo; if on the ships belonging to citizens of the embargoing state, it is called a civil embargo.\n\nTo lay an embargo on and thus detain; to prohibit from leaving port; -- said of ships, also of commerce and goods.
embark |1. To cause to go on board a vessel or boat; to put on shipboard. 2. To engage, enlist, or invest (as persons, money, etc.) in any affair; as, he embarked his fortune in trade. It was the reputation of the sect upon which St. Paul embarked his salvation. South.\n\n1. To go on board a vessel or a boat for a voyage; as, the troops embarked for Lisbon. 2. To engage in any affair. Slow to embark in such an undertaking. Macaulay.
embarkation |1. The act of putting or going on board of a vessel; as, the embarkation of troops. 2. That which is embarked; as, an embarkation of Jesuits. Smollett.
embarkment |Embarkation. [R.] Middleton.
embarrass |1. To hinder from freedom of thought, speech, or action by something which impedes or confuses mental action; to perplex; to discompose; to disconcert; as, laughter may embarrass an orator. 2. To hinder from liberty of movement; to impede; to obstruct; as, business is embarrassed; public affairs are embarrassed. 3. (Com.)  To involve in difficulties concerning money matters; to incumber with debt; to beset with urgent claims or demands; -- said of a person or his affairs; as, a man or his business is embarrassed when he can not meet his pecuniary engagements. Syn. -- To hinder; perplex; entangle; confuse; puzzle; disconcert; abash; distress. -- To Embarrass, Puzzle, Perplex. We are puzzled when our faculties are confused by something we do not understand. We are perplexed when our feelings, as well as judgment, are so affected that we know not how to decide or act. We are embarrassed when there is some bar or hindrance upon us which impedes our powers of thought, speech, or motion. A schoolboy is puzzled by a difficult sum; a reasoner is perplexed by the subtleties of his opponent; a youth is sometimes so embarrassed before strangers as to lose his presence of mind.\n\nEmbarrassment. [Obs.] Bp. Warburton.
embarrassment |1. A state of being embarrassed; perplexity; impediment to freedom of action; entanglement; hindrance; confusion or discomposure of mind, as from not knowing what to do or to say; disconcertedness. The embarrassment which inexperienced minds have often to express themselves upon paper. W. Irving. The embarrassments tom commerce growing out of the late regulations. Bancroft. 2. Difficulty or perplexity arising from the want of money to pay debts.
embase |To bring down or lower, as in position, value, etc.; to debase; to degrade; to deteriorate. [Obs.] Embased the valleys, and embossed the hills. Sylvester. Alloy in coin of gold . . . may make the metal work the better, but it embaseth it. Bacon. Such pitiful embellishments of speech as serve for nothing but to embase divinity. South.
embasement |Act of bringing down; depravation; deterioration. South.
embassade |1. The mission of an ambassador. [Obs.] Carew. 2. An embassy. [Obs.] Strype.\n\nAn embassy. See Ambassade. [Obs.] Shak.
embassador |1. A minister of the highest rank sent a foreign court to represent there his sovereign or country. Note: Ambassador are either ordinary [or resident] or extraordinary, that is, sent upon some special or unusual occasion or errand. Abbott. 2. An official messenger and representative.\n\nSame as Ambassador. Stilbon, that was a wise embassadour, Was sent to Corinth. Chaucer. Myself my king's embassador will go. Dryden.
embassadorial |Same as Ambassadorial.
embassadress |Same as Ambassadress.
embassadry |Embassy. [Obs.] Leland.
embassage |1. An embassy. \"He sent a solemn embassage.\" Bacon. Except your embassages have better success. Motley. 2. Message; errand. Shak.
embassy |1. The public function of an ambassador; the charge or business intrusted to an ambassador or to envoys; a public message to; foreign court concerning state affairs; hence, any solemn message. He sends the angels on embassies with his decrees. Jer. Taylor. 2. The person or persons sent as ambassadors or envoys; the ambassador and his suite; envoys. 3. The residence or office of an ambassador. Note: Sometimes, but rarely, spelled ambassy.
embastardize |To bastardize. [Obs.]
embathe |To bathe; to imbathe.
embattail |To furnish with battlements; to fortify as with battlements. [Archaic] To embattail and to wall about thy cause With iron-worded proof. Tennyson.
embattle |To arrange in order of battle; to array for battle; also, to prepare or arm for battle; to equip as for battle. One in bright arms embattled full strong. Spenser. Here once the embattled farmers stood And fired the shot heard round the world. Emerson.\n\nTo be arrayed for battle. [Obs.]\n\nTo furnish with battlements. \"Embattled house.\" Wordsworth.
embattled |1. Having indentations like a battlement. [Obs.] Chaucer. 2. (Her.)  Having the edge broken like battlements; -- said of a bearing such as a fess, bend, or the like. 3. Having been the place of battle; as, an embattled plain or field. J. Baillie.
embattlement |1. An intended parapet; a battlement. 2. The fortifying of a building or a wall by means of battlements.
embay |To bathe; to soothe or lull as by bathing. [Obs.] Spenser.\n\nTo shut in, or shelter, as in a bay. If that the Turkish fleet Be not ensheltered and embayed, they are drowned. Shak.
embayment |A bay. [R.] The embayment which is terminated by the land of North Berwick. Sir W. Scott.
embeam |To make brilliant with beams. [R.] G. Fletcher.
embed |To lay as in a bed; to lay in surrounding matter; to bed; as, to embed a thing in clay, mortar, or sand.
embedment |The act of embedding, or the state of being embedded.
embellish |To make beautiful or elegant by ornaments; to decorate; to adorn; as, to embellish a book with pictures, a garden with shrubs and flowers, a narrative with striking anecdotes, or style with metaphors. Syn. -- To adorn; beautify; deck; bedeck; decorate; garnish; enrich; ornament; illustrate. See Adorn.
embellisher |One who embellishes.
embellishment |1. The act of adorning, or the state of being adorned; adornment. In the selection of their ground, as well as in the embellishment of it. Prescott. 2. That which adds beauty or elegance; ornament; decoration; as, pictorial embellishments. The graces and embellishments of the exterior man. I. Taylor.
