tilt |1. A covering overhead; especially, a tent. Denham. 2. The cloth covering of a cart or a wagon. 3. (Naut.)  A cloth cover of a boat; a small canopy or awning extended over the sternsheets of a boat. Tilt boat (Naut.), a boat covered with canvas or other cloth. -- Tilt roof (Arch.), a round-headed roof, like the canopy of a wagon.\n\nTo cover with a tilt, or awning.\n\n1. To incline; to tip; to raise one end of for discharging liquor; as, to tilt a barrel. 2. To point or thrust, as a lance. Sons against fathers tilt the fatal lance. J. Philips. 3. To point or thrust a weapon at. [Obs.] Beau. & Fl. 4. To hammer or forge with a tilt hammer; as, to tilt steel in order to render it more ductile.\n\n1. To run or ride, and thrust with a lance; to practice the military game or exercise of thrusting with a lance, as a combatant on horseback; to joust; also, figuratively, to engage in any combat or movement resembling that of horsemen tilting with lances. He tilts With piercing steel at bold Mercutio's breast. Shak. Swords out, and tilting one at other's breast. Shak. But in this tournament can no man tilt. Tennyson. The fleet, swift tilting, o'er the Pope. 2. To lean; to fall partly over; to tip. The trunk of the body is kept from tilting forward by the muscles of the back. Grew.\n\n1. A thrust, as with a lance. Addison. 2. A military exercise on horseback, in which the combatants attacked each other with lances; a tournament. 3. See Tilt hammer, in the Vocabulary. 4. Inclination forward; as, the tilt of a cask. Full tilt, with full force. Dampier.
tilt hammer |A tilted hammer; a heavy hammer, used in iron works, which is lifted or tilted by projections or wipers on a revolving shaft; a trip hammer.
tilt-mill |A mill where a tilt hammer is used, or where the process of tilting is carried on.
tilt-up |Same as Tip-up.
tilt-yard |A yard or place for tilting. \"The tilt-yard of Templestowe.\" Sir W. Scott.
tilter |1. One who tilts, or jousts; hence, one who fights. Let me alone to match your tilter. Glanville. 2. One who operates a tilt hammer.
tilth |1. The state of being tilled, or prepared for a crop; culture; as, land is good tilth. The tilth and rank fertility of its golden youth. De Quincey. 2. That which is tilled; tillage ground. [R.] And so by tilth and grange . . . We gained the mother city. Tennyson.
tilting |1. The act of one who tilts; a tilt. 2. The process by which blister steel is rendered ductile by being forged with a tilt hammer. Tilting helmet, a helmet of large size and unusual weight and strength, worn at tilts.
tim-whiskey |A kind of carriage. See Whiskey. Southery.
timal |The blue titmouse. [Prov. Eng.]
timaline |Of or pertaining to the genus Timalus or family Timalidæ, which includes the babblers thrushes, and bulbuls.
timbal |A kettledrum. See Tymbal.
timbale |A seasoned preparation, as of chicken, lobster, cheese, or fish, cooked in a drum-shaped mold; also, a pastry case, usually small, filled with a cooked mixture.
timber |A certain quantity of fur skins, as of martens, ermines, sables, etc., packed between boards; being in some cases forty skins, in others one hundred and twenty; -- called also timmer. [Written also timbre.]\n\nThe crest on a coat of arms. [Written also timbre.]\n\nTo surmount as a timber does. [Obs.]\n\n1. That sort of wood which is proper for buildings or for tools, utensils, furniture, carriages, fences, ships, and the like; -- usually said of felled trees, but sometimes of those standing. Cf. Lumber, 3. And ta'en my fiddle to the gate, . . . And fiddled in the timber! Tennyson. 2. The body, stem, or trunk of a tree. 3. Fig.: Material for any structure. Such dispositions are the very errors of human nature; and yet they are the fittest timber to make politics of. Bacon. 4. A single piece or squared stick of wood intended for building, or already framed; collectively, the larger pieces or sticks of wood, forming the framework of a house, ship, or other structure, in distinction from the covering or boarding. So they prepared timber . . . to build the house. 1 Kings v. 18. Many of the timbers were decayed. W. Coxe. 5. Woods or forest; wooden land. [Western U.S.] 6. (Shipbuilding)  A rib, or a curving piece of wood, branching outward from the keel and bending upward in a vertical direction. One timber is composed of several pieces united. Timber and room. (Shipbuilding) Same as Room and space. See under Room. -- Timber beetle (Zoöl.), any one of numerous species of beetles the larvæ of which bore in timber; as, the silky timber beetle (Lymexylon sericeum). -- Timber doodle (Zoöl.), the American woodcock. [Local, U.S.] -- Timber grouse (Zoöl.), any species of grouse that inhabits woods, as the ruffed grouse and spruce partridge; -- distinguished from prairie grouse. -- Timber hitch (Naut.), a kind of hitch used for temporarily marking fast a rope to a spar. See Illust. under Hitch. -- Timber mare, a kind of instrument upon which soldiers were formerly compelled to ride for punishment. Johnson. -- Timber scribe, a metal tool or pointed instrument for marking timber. Simmonds. -- Timber sow. (Zoöl.) Same as Timber worm, below. Bacon. -- Timber tree, a tree suitable for timber. -- Timber worm (Zoöl.), any larval insect which burrows in timber. -- Timber yard, a yard or place where timber is deposited.\n\nTo furnish with timber; -- chiefly used in the past participle. His bark is stoutly timbered. Shak.\n\n1. To light on a tree. [Obs.] 2. (Falconry)  To make a nest.
timbered |1. Furnished with timber; -- often compounded; as, a well-timbered house; a low-timbered house. L'Estrange. 2. Built; formed; contrived. [R.] Sir H. Wotton. 3. Massive, like timber. [Obs.] His timbered bones all broken, rudely rumbled. Spenser. 4. Covered with growth timber; wooden; as, well-timbered land.
timberhead |The top end of a timber, rising above the gunwale, and serving for belaying ropes, etc.; -- called also kevel head.
timbering |The act of furnishing with timber; also, timbers, collectively; timberwork; timber.
timberling |A small tree. [Eng.]
timberman |A man employed in placing supports of timber in a mine. Weale.
timberwork |Work made of timbers.
timbre |See 1st Timber.\n\n1. (Her.)  The crest on a coat of arms. 2. (Mus.)  The quality or tone distinguishing voices or instruments; tone color; clang tint; as, the timbre of the voice; the timbre of a violin. See Tone, and Partial tones, under Partial.
timbrel |A kind of drum, tabor, or tabret, in use from the highest antiquity. Miriam . . . took a timbrel in her hand, and all the women went out after her with timbrels and with dances. Ex. xv. 20.
timbreled |Sung to the sound of the timbrel. \"In vain with timbreled anthems dark.\" Milton.
timbrelled |Sung to the sound of the timbrel. \"In vain with timbreled anthems dark.\" Milton.
timburine |A tambourine. [Obs.]
time |1. Duration, considered independently of any system of measurement or any employment of terms which designate limited portions thereof. The time wasteth [i. e. passes away] night and day. Chaucer. I know of no ideas . . . that have a better claim to be accounted simple and original than those of space and time. Reid. 2. A particular period or part of duration, whether past, present, or future; a point or portion of duration; as, the time was, or has been; the time is, or will be. God, who at sundry times and in divers manners spake in time past unto the fathers by the prophets. Heb. i. 1. 3. The period at which any definite event occurred, or person lived; age; period; era; as, the Spanish Armada was destroyed in the time of Queen Elizabeth; -- often in the plural; as, ancient times; modern times. 4. The duration of one's life; the hours and days which a person has at his disposal. Believe me, your time is not your own; it belongs to God, to religion, to mankind. Buckminster. 5. A proper time; a season; an opportunity. There is . . . a time to every purpose. Eccl. iii. 1. The time of figs was not yet. Mark xi. 13. 6. Hour of travail, delivery, or parturition. She was within one month of her time. Clarendon. 7. Performance or occurrence of an action or event, considered with reference to repetition; addition of a number to itself; repetition; as, to double cloth four times; four times four, or sixteen. Summers three times eight save one. Milton. 8. The present life; existence in this world as contrasted with immortal life; definite, as contrasted with infinite, duration. Till time and sin together cease. Keble. 9. (Gram.)  Tense. 10. (Mus.)  The measured duration of sounds; measure; tempo; rate of movement; rhythmical division; as, common or triple time; the musician keeps good time. Some few lines set unto a solemn time. Beau. & Fl. Note: Time is often used in the formation of compounds, mostly self- explaining; as, time-battered, time-beguiling, time-consecrated, time-consuming, time-enduring, time-killing, time-sanctioned, time- scorner, time-wasting, time-worn, etc. Absolute time, time irrespective of local standards or epochs; as, all spectators see a lunar eclipse at the same instant of absolute time. -- Apparent time, the time of day reckoned by the sun, or so that 12 o'clock at the place is the instant of the transit of the sun's center over the meridian. -- Astronomical time, mean solar time reckoned by counting the hours continuously up to twenty-four from one noon to the next. -- At times, at distinct intervals of duration; now and then; as, at times he reads, at other times he rides. -- Civil time, time as reckoned for the purposes of common life in distinct periods, as years, months, days, hours, etc., the latter, among most modern nations, being divided into two series of twelve each, and reckoned, the first series from midnight to noon, the second, from noon to midnight. -- Common time (Mil.), the ordinary time of marching, in which ninety steps, each twenty-eight inches in length, are taken in one minute. -- Equation of time. See under Equation, n. -- In time. (a) In good season; sufficiently early; as, he arrived in time to see the exhibition. (b) After a considerable space of duration; eventually; finally; as, you will in time recover your health and strength. -- Mean time. See under 4th Mean. -- Quick time (Mil.), time of marching, in which one hundred and twenty steps, each thirty inches in length, are taken in one minute. -- Sidereal time. See under Sidereal. -- Standard time, the civil time that has been established by law or by general usage over a region or country. In England the standard time is Greenwich mean solar time. In the United States and Canada four kinds of standard time have been adopted by the railroads and accepted by the people, viz., Eastern, Central, Mountain, and Pacific time, corresponding severally to the mean local times of the 75th, 90th, 105th, and 120th meridians west from Greenwich, and being therefore five, six, seven, and eight hours slower than Greenwich time. -- Time ball, a ball arranged to drop from the summit of a pole, to indicate true midday time, as at Greenwich Observatory, England. Nichol. -- Time bargain (Com.), a contract made for the sale or purchase of merchandise, or of stock in the public funds, at a certain time in the future. -- Time bill. Same as Time-table. [Eng.] -- Time book, a book in which is kept a record of the time persons have worked. -- Time detector, a timepiece provided with a device for registering and indicating the exact time when a watchman visits certain stations in his beat. -- Time enough, in season; early enough. \"Stanly at Bosworth field, . . . came time enough to save his life.\" Bacon. -- Time fuse, a fuse, as for an explosive projectile, which can be so arranged as to ignite the charge at a certain definite interval after being itself ignited. -- Time immemorial, or Time out of mind. (Eng. Law) See under Immemorial. -- Time lock, a lock having clockwork attached, which, when wound up, prevents the bolt from being withdrawn when locked, until a certain interval of time has elapsed. -- Time of day, salutation appropriate to the times of the day, as \"good morning,\" \"good evening,\" and the like; greeting. -- To kill time. See under Kill, v. t. -- To make time. (a) To gain time. (b) To occupy or use (a certain) time in doing something; as, the trotting horse made fast time. -- To move, run, or go, against time, to move, run, or go a given distance without a competitor, in the quickest possible time; or, to accomplish the greatest distance which can be passed over in a given time; as, the horse is to run against time. -- True time. (a) Mean time as kept by a clock going uniformly. (b) (Astron.) Apparent time as reckoned from the transit of the sun's center over the meridian.\n\n1. To appoint the time for; to bring, begin, or perform at the proper season or time; as, he timed his appearance rightly. There is no greater wisdom than well to time the beginnings and onsets of things. Bacon. 2. To regulate as to time; to accompany, or agree with, in time of movement. Who overlooked the oars, and timed the stroke. Addison. He was a thing of blood, whose every motion Was timed with dying cries. Shak. 3. To ascertain or record the time, duration, or rate of; as, to time the speed of horses, or hours for workmen. 4. To measure, as in music or harmony.\n\n1. To keep or beat time; to proceed or move in time. With oar strokes timing to their song. Whittier. 2. To pass time; to delay. [Obs.]
time policy |A policy limited to become void at a specified time; -- often contrasted with voyage policy.
time signature |A sign at the beginning of a composition or movement, placed after the key signature, to indicate its time or meter. Also called rhythmical signature. It is in the form of a fraction, of which the denominator indicates the kind of note taken as time unit for the beat, and the numerator, the number of these to the measure.
time-honored |Honored for a long time; venerable, and worthy of honor, by reason of antiquity, or long continuance.
time-table |1. A tabular statement of the time at which, or within which, several things are to take place, as the recitations in a school, the departure and arrival of railroad trains or other public conveyances, the rise and fall of the tides, etc. 2. (Railroad)  A plane surface divided in one direction with lines representing hours and minutes, and in the other with lines representing miles, and having diagonals (usually movable strings) representing the speed and position of various trains. 3. (Mus.)  A table showing the notation, length, or duration of the several notes.
timeful |Seasonable; timely; sufficiently early. [Obs.] Sir W. Raleigh.
timekeeper |1. A clock, watch, or other chronometer; a timepiece. 2. A person who keeps, marks, regulates, or determines the time. Specifically: -- (a) A person who keeps a record of the time spent by workmen at their work. (b) One who gives the time for the departure of conveyances. (c) One who marks the time in musical performances. (d) One appointed to mark and declare the time of participants in races or other contests.
timeless |1. Done at an improper time; unseasonable; untimely. [R.] Nor fits it to prolong the heavenly feast Timeless, indecent. Pope. 2. Done or occurring before the proper time; premature; immature; as, a timeless grave. [Obs.] Must I behold thy timeless, cruel death Shak. 3. Having no end; interminable; unending. \"Timeless night and chaos.\" Young.
timelessly |In a timeless manner; unseasonably. [R.] Milton.
timeliness |The quality or state of being timely; seasonableness; opportuneness.
timeling |A timeserver. [Obs.]
timely |1. Being or occurring in good time; sufficiently early; seasonable. \"The timely dew of sleep.\" Milton. 2. Keeping time or measure. Spenser.\n\nEarly; soon; in good season. Timely advised, the coming evil shun. Prior. Thanks to you, That called me timelier than my purpose hither, For I have gained by it. Shak.
timenoguy |A rope carried taut between or over obstacles likely to engage or foul the running rigging in working a ship.
timeous |Timely; seasonable. [R. or Scot.] -- Time\"ous*ly, adv. [R. or Scot.]
timepiece |A clock, watch, or other instrument, to measure or show the progress of time; a chronometer.
timepleaser |One who complies with prevailing opinions, whatever they may be; a timeserver. Timepleasers, flatterers, foes to nobleness. Shak.
timer |A timekeeper; especially, a watch by which small intervals of time can be measured; a kind of stop watch. It is used for timing the speed of horses, machinery, etc.
timesaving |Saving time; as, a timesaving expedient.
timeserver |One who adapts his opinions and manners to the times; one who obsequiously compiles with the ruling power; -- now used only in a bad sense.
timeserving |Obsequiously complying with the spirit of the times, or the humors of those in power.\n\nAn obsequious compliance with the spirit of the times, or the humors of those in power, which implies a surrender of one's independence, and sometimes of one's integrity. Syn. -- Temporizing. -- Timeserving, Temporizing. Both these words are applied to the conduct of one who adapts himself servilely to times and seasons. A timeserver is rather active, and a temporizer, passive. One whose policy is timeserving comes forward to act upon principles or opinions which may promote his advancement; one who is temporizing yields to the current of public sentiment or prejudice, and shrinks from a course of action which might injure him with others. The former is dishonest; the latter is weak; and both are contemptible. Trimming and timeserving, which are but two words for the same thing, . . . produce confusion. South. [I] pronounce thee . . . a hovering temporizer, that Canst with thine eyes at once see good and evil, Inclining to them both. Shak.
timid |Wanting courage to meet danger; easily frightened; timorous; not bold; fearful; shy. Poor is the triumph o'er the timid hare. Thomson. Syn. -- Fearful; timorous; afraid; cowardly; pusillanimous; faint- hearted; shrinking; retiring. -- Tim\"id*ly, adv. -- Tim\"id*ness, n.
timidity |The quality or state of being timid; timorousness; timidness.
timidous |Timid. [Obs.] Hudibras.
timist |1. (Mus.)  A performer who keeps good time. 2. A timeserver. [Obs.] Overbury.
timmer |Same as 1st Timber. [Scot.]
timocracy |(a) A state in which the love of honor is the ruling motive. (b) A state in which honors are distributed according to a rating of property.
timocratic |Belonging to, or constituted by, timocracy. Sir G. C. Lewis.
timoneer |A helmsman. [R.]
timorous |1. Fearful of danger; timid; deficient in courage. Shak. 2. Indicating, or caused by, fear; as, timorous doubts. \"The timorous apostasy of chuchmen.\" Milman. -- Tim\"or*ous*ly, adv. -- Tim\"or*ous*ness, n.
timorsome |Easily frightened; timorous. [Written also timersome.] [Scot.] Sir W. Scott.
timothy |A kind of grass (Phleum pratense) with long cylindrical spikes; -- called also herd's grass, in England, cat's-tail grass, and meadow cat's-tail grass. It is much prized for fodder. See Illustration in Appendix.
timothy grass |A kind of grass (Phleum pratense) with long cylindrical spikes; -- called also herd's grass, in England, cat's-tail grass, and meadow cat's-tail grass. It is much prized for fodder. See Illustration in Appendix.
timous |Timely; seasonable. [Obs.] Bacon. -- Tim\"ous*ly, adv. [Obs.]
timpano |See Tympano.
tin |1. (Chem.)  An elementary substance found as an oxide in the mineral cassiterite, and reduced as a soft white crystalline metal, malleable at ordinary temperatures, but brittle when heated. It is not easily oxidized in the air, and is used chiefly to coat iron to protect it from rusting, in the form of tin foil with mercury to form the reflective surface of mirrors, and in solder, bronze, speculum metal, and other alloys. Its compounds are designated as stannous, or stannic. Symbol Sn (Stannum). Atomic weight 117.4. 2. Thin plates of iron covered with tin; tin plate. 3. Money. [Cant] Beaconsfield. Block tin (Metal.), commercial tin, cast into blocks, and partially refined, but containing small quantities of various impurities, as copper, lead, iron, arsenic, etc.; solid tin as distinguished from tin plate; -- called also bar tin. -- Butter of tin. (Old Chem.) See Fuming liquor of Libavius, under Fuming. -- Grain tin. (Metal.) See under Grain. -- Salt of tin (Dyeing), stannous chloride, especially so called when used as a mordant. -- Stream tin. See under Stream. -- Tin cry (Chem.), the peculiar creaking noise made when a bar of tin is bent. It is produced by the grating of the crystal granules on each other. -- Tin foil, tin reduced to a thin leaf. -- Tin frame (Mining), a kind of buddle used in washing tin ore. -- Tin liquor, Tin mordant (Dyeing), stannous chloride, used as a mordant in dyeing and calico printing. -- Tin penny, a customary duty in England, formerly paid to tithingmen for liberty to dig in tin mines. [Obs.] Bailey. -- Tin plate, thin sheet iron coated with tin. -- Tin pyrites. See Stannite.\n\nTo cover with tin or tinned iron, or to overlay with tin foil.
tinamides |A division of struthious birds, including the tinamous.
tinamou |Any one of several species of South American birds belonging to Tinamus and allied genera. Note: In general appearance and habits they resemble grouse and partridges, but in anatomical characters they are allied to the ostriches and other struthious birds. Their wings are of moderate length, and they are able to fly a considerable distance.
tincal |Crude native borax, formerly imported from Thibet. It was once the chief source of boric compounds. Cf. Borax.
tinchel |A circle of sportsmen, who, by surrounding an extensive space and gradually closing in, bring a number of deer and game within a narrow compass. [Scot.] We'll quell the savage mountaineer, As their tinchel cows the game! Sir W. Scott.
tinct |Tined; tinged. [Archaic] Spenser.\n\nColor; tinge; tincture; tint. [Archaic] \"Blue of heaven's own tinct.\" Shak. All the devices blazoned on the shield, In their own tinct. Tennyson.\n\nTo color or stain; to imblue; to tint. [Archaic] Bacon.
tinctorial |Of or relating to color or colors; imparting a color; as, tinctorial matter. Ure.
tincture |1. A tinge or shade of color; a tint; as, a tincture of red. 2. (Her.)  One of the metals, colors, or furs used in armory. Note: There are two metals: gold, called or, and represented in engraving by a white surface covered with small dots; and silver, called argent, and represented by a plain white surface. The colors and their representations are as follows: red, called gules, or a shading of vertical lines; blue, called azure, or horizontal lines; black, called sable, or horizontal and vertical lines crossing; green, called vert, or diagonal lines from dexter chief corner; purple, called purpure, or diagonal lines from sinister chief corner. The furs are ermine, ermines, erminois, pean, vair, counter vair, potent, and counter potent. See Illustration in Appendix. 3. The finer and more volatile parts of a substance, separated by a solvent; an extract of a part of the substance of a body communicated to the solvent. 4. (Med.)  A solution (commonly colored) of medicinal substance in alcohol, usually more or less diluted; spirit containing medicinal substances in solution. Note: According to the United States Pharmacopoeia, the term tincture (also called alcoholic tincture, and spirituous tincture) is reserved for the alcoholic solutions of nonvolatile substances, alcoholic solutions of volatile substances being called spirits. Ethereal tincture, a solution of medicinal substance in ether. 5. A slight taste superadded to any substance; as, a tincture of orange peel. 6. A slight quality added to anything; a tinge; as, a tincture of French manners. All manners take a tincture from our own. Pope. Every man had a slight tincture of soldiership, and scarcely any man more than a slight tincture. Macaulay.\n\n1. To communicate a slight foreign color to; to tinge; to impregnate with some extraneous matter. A little black paint will tincture and spoil twenty gay colors. I. Watts. 2. To imbue the mind of; to communicate a portion of anything foreign to; to tinge. The stain of habitual sin may thoroughly tincture all our soul. Barrow.
tind |To kindle. [Obs.] Bp. Sanderson.
tindal |1. A petty officer among lascars, or native East Indian sailors; a boatswain's mate; a cockswain. [India] Malcom. 2. An attendant on an army. [India] Simmonds.
tinder |Something very inflammable, used for kindling fire from a spark, as scorched linen. German tinder. Same as Amadou. -- Tinder box, a box in which tinder is kept.
tine |Trouble; distress; teen. [Obs.] \"Cruel winter's tine.\" Spenser.\n\nTo kindle; to set on fire. [Obs.] See Tind. \"To tine the cloven wood.\" Dryden. Coals of contention and hot vegneance tind. Spenser.\n\nTo kindle; to rage; to smart. [Obs.] Ne was there slave, ne was there medicine That mote recure their wounds; so inly they did tine. Spenser.\n\nTo shut in, or inclose. [Prov. Eng.] Halliwell.\n\nA tooth, or spike, as of a fork; a prong, as of an antler.
tinea |1. (Med.)  A name applied to various skin diseases, but especially to ringworm. See Ringworm, and Sycosis. 2. (Zoöl.)  A genus of small Lepidoptera, including the clothes moths and carpet moths.
tinean |Any species of Tinea, or of the family Tineidæ, which includes numerous small moths, many of which are injurious to woolen and fur goods and to cultivated plants. Also used adjectively.
tined |Furnished with tines; as, a three-tined fork.
tineid |Same as Tinean.
tineman |An officer of the forest who had the care of vert and venison by night. [Obs.]
tinet |Brushwood and thorns for making and repairing hedges. [Obs. Eng.]
ting |A sharp sound, as of a bell; a tinkling.\n\nTo sound or ring, as a bell; to tinkle. [R.] Holland.\n\nThe apartment in a Chinese temple where the idol is kept.
tinge |To imbue or impregnate with something different or foreign; as, to tinge a decoction with a bitter taste; to affect in some degree with the qualities of another substance, either by mixture, or by application to the surface; especially, to color slightly; to stain; as, to tinge a blue color with red; an infusion tinged with a yellow color by saffron. His [Sir Roger's] virtues, as well as imperfections, are tinged by a certain extravagance. Addison. Syn. -- To color; dye; stain.\n\nA degree, usually a slight degree, of some color, taste, or something foreign, infused into another substance or mixture, or added to it; tincture; color; dye; hue; shade; taste. His notions, too, respecting the government of the state, took a tinge from his notions respecting the government of the church. Macaulay.
tingent |Having the power to tinge. [R.] As for the white part, it appears much less enriched with the tingent property. Boyle.
tinger |One who, or that which, tinges.
tingid |Of or pertaining to the genus Tingis.
tingis |A genus of small hemipterous insects which injure trees by sucking the sap from the leaves. See Illustration in Appendix.
tingle |1. To feel a kind of thrilling sensation, as in hearing a shrill sound. At which both the ears of every one that heareth it shall tingle. 1 Sam. iii. 11. 2. To feel a sharp, thrilling pain. The pale boy senator yet tingling stands. Pope. 3. To have, or to cause, a sharp, thrilling sensation, or a slight pricking sensation. They suck pollution through their tingling vein. Tickell.
tink |To make a sharp, shrill noise; to tinkle. Wyclif (1 Cor. xiii. 1).\n\nA sharp, quick sound; a tinkle.
tinker |1. A mender of brass kettles, pans, and other metal ware. \"Tailors and tinkers.\" Piers Plowman. 2. One skilled in a variety of small mechanical work. 3. (Ordnance)  A small mortar on the end of a staff. 4. (Zoöl.) (a) A young mackerel about two years old. (b) The chub mackerel. (c) The silversides. (d) A skate. [Prov. Eng.] 5. (Zoöl.)  The razor-billed auk.\n\nTo mend or solder, as metal wares; hence, more generally, to mend.\n\nTo busy one's self in mending old kettles, pans, etc.; to play the tinker; to be occupied with small mechanical works.
tinkering |The act or work of a tinker.
tinkerly |After the manner of a tinker. [R.]
tinkershire |The common guillemot. [Prov. Eng.]
tinkle |The common guillemot. [Prov. Eng.]\n\n1. To make, or give forth, small, quick, sharp sounds, as a piece of metal does when struck; to clink. As sounding brass, or a tinkling cymbal. 1 Cor. xiii. 1. The sprightly horse Moves to the music of his tinkling bells. Dodsley. 2. To hear, or resound with, a small, sharp sound. And his ears tinkled, and the color fled. Dryden.\n\nTo cause to clonk, or make small, sharp, quick sounds.\n\nA small, sharp, quick sound, as that made by striking metal. Cowper.
tinkler |A tinker. [Prov. Eng.]
tinkling |1. A tinkle, or succession of tinkles. Drowsy tinklings lull the distant folds. Gray. 2. (Zoöl.)  A grackle (Quiscalus crassirostris) native of Jamaica. It often associates with domestic cattle, and rids them of insects.
tinman |A manufacturer of tin vessels; a dealer in tinware.
tinmouth |The crappie. [U.S.]
tinned |1. Covered, or plated, with tin; as, a tinned roof; tinned iron. 2. Packed in tin cases; canned; as, tinned meats. Cassell (Dict. of Cookery).
tinnen |Made or consisting of tin. [Obs.]
tinner |1. One who works in a tin mine. 2. One who makes, or works in, tinware; a tinman.
tinnient |Emitting a clear sound. [Obs.]
tinning |1. The act, art, or process of covering or coating anything with melted tin, or with tin foil, as kitchen utensils, locks, and the like. 2. The covering or lining of tin thus put on.
tinnitus |A ringing, whistling, or other imaginary noise perceived in the ears; -- called also tinnitus aurium.
tinnock |The blue titmouse. [Prov. Eng.]
tinny |Pertaining to, abounding with, or resembling, tin. \"The tinny strand.\" Drayton.
tinsel |1. A shining material used for ornamental purposes; especially, a very thin, gauzelike cloth with much gold or silver woven into it; also, very thin metal overlaid with a thin coating of gold or silver, brass foil, or the like. Who can discern the tinsel from the gold Dryden. 2. Something shining and gaudy; something superficially shining and showy, or having a false luster, and more gay than valuable. O happy peasant! O unhappy bard! His the mere tinsel, hers the rich reward. Cowper.\n\nShowy to excess; gaudy; specious; superficial. \"Tinsel trappings.\" Milton.\n\nTo adorn with tinsel; to deck out with cheap but showy ornaments; to make gaudy. She, tinseled o'er in robes of varying hues. Pope.
tinselly |Like tinsel; gaudy; showy, but cheap.\n\nIn a showy and cheap manner.
tinsmith |One who works in tin; a tinner.
tinstone |Cassiterite.
tint |A slight coloring. Specifically: -- (a) A pale or faint tinge of any color. Or blend in beauteous tints the colored mass. Pope. Their vigor sickens, and their tints decline. Harte. (b) A color considered with reference to other very similar colors; as, red and blue are different colors, but two shades of scarlet are different tints. (c) (Engraving) A shaded effect produced by the juxtaposition of many fine parallel lines. Tint tool (Eng.), a species of graver used for cutting the parallel lines which produce tints in engraving.\n\nTo give a slight coloring to; to tinge.
tintamar |A hideous or confused noise; an uproar. [Obs.] Howell.
tinternell |A certain old dance. [Obs.] Halliwell.
tintie |The wren. [Prov. Eng.]
tintinnabular |Having or making the sound of a bell; tinkling.
tintinnabulary |Having or making the sound of a bell; tinkling.
tintinnabulation |A tinkling sound, as of a bell or bells. Poe.
tintinnabulous |Of, pertaining to, or resembling, the tinkling of a bell; having a tinkling sound; tintinnabular. De Quincey.
tintinnabulum |A bell; also, a set or combination of bells or metal plates used as a musical instrument or as a toy.
tinto |A red Madeira wine, wanting the high aroma of the white sorts, and, when old, resembling tawny port.
tintometer |An apparatus for the determination of colors by comparison with arbitrary standards; a colorimeter.
tintype |Same as Ferrotype.
tinware |Articles made of tinned iron.
tiny |Very small; little; puny. When that I was and a little tiny boy. Shak.
tip |1. The point or extremity of anything; a pointed or somewhat sharply rounded end; the end; as, the tip of the finger; the tip of a spear. To the very tip of the nose. Shak. 2. An end piece or part; a piece, as a cap, nozzle, ferrule, or point, applied to the extreme end of anything; as, a tip for an umbrella, a shoe, a gas burner, etc. 3. (Hat Manuf.)  A piece of stiffened lining pasted on the inside of a hat crown. 4. A thin, boarded brush made of camel's hair, used by gilders in lifting gold leaf. 5. Rubbish thrown from a quarry.\n\nTo form a point upon; to cover the tip, top, or end of; as, to tip anything with gold or silver. With truncheon tipped with iron head. Hudibras. Tipped with jet, Fair ermines spotless as the snows they press. Thomson.\n\n1. To strike slightly; to tap. A third rogue tips me by the elbow. Swift. 2. To bestow a gift, or douceur, upon; to give a present to; as, to tip a servant. [Colloq.] Thackeray. 3. To lower one end of, or to throw upon the end; to tilt; as, to tip a cask; to tip a cart. To tip off, to pour out, as liquor. -- To tip over, to overturn. -- To tip the wink, to direct a wink; to give a hint or suggestion by, or as by, a wink. [Slang] Pope. -- To tip up, to turn partly over by raising one end.\n\nTo fall on, or incline to, one side. Bunyan. To tip off, to fall off by tipping.\n\n1. A light touch or blow; a tap. 2. A gift; a douceur; a fee. [Colloq.] 3. A hint, or secret intimation, as to the chances in a horse race, or the like. [Sporting Cant]
tip-up |The spotted sandpiper; -- called also teeter-tail. See under Sandpiper.
tipcart |A cart so constructed that the body can be easily tipped, in order to dump the load.
tipcat |A game in which a small piece of wood pointed at both ends, called a cat, is tipped, or struck with a stick or bat, so as to fly into the air. In the middle of a game at tipcat, he paused, and stood staring wildly upward with his stick in his hand. Macaulay.
tipper |A kind of ale brewed with brackish water obtained from a particular well; -- so called from the first brewer of it, one Thomas Tipper. [Eng.]
tippet |1. A cape, or scarflike garment for covering the neck, or the neck and shoulders, -- usually made of fur, cloth, or other warm material. Chaucer. Bacon. 2. A length of twisted hair or gut in a fish line. [Scot.] 3. A handful of straw bound together at one end, and used for thatching. [Scot.] Jamieson. Tippet grebe (Zoöl.), the great crested grebe, or one of several similar species. -- Tippet grouse (Zoöl.), the ruffed grouse. -- To turn tippet, to change. [Obs.] B. Jonson.
tipping |A distinct articulation given in playing quick notes on the flute, by striking the tongue against the roof of the mouth; double- tonguing.
tipple |To drink spirituous or strong liquors habitually; to indulge in the frequent and improper used of spirituous liquors; especially, to drink frequently in small quantities, but without absolute drunkeness. Few of those who were summoned left their homes, and those few generally found it more agreeable to tipple in alehouses than to pace the streets. Macaulay.\n\n1. To drink, as strong liquors, frequently or in excess. Himself, for saving charges, A peeled, sliced onions eats, and tipples verjuice. Dryden. 2. To put up in bundles in order to dry, as hay.\n\nLiquor taken in tippling; drink. Pulque, the national tipple of Mexico. S. B. Griffin.
tippled |Intoxicated; inebriated; tipsy; drunk. [R.] Dryden.
tippler |1. One who keeps a tippling-house. [Obs.] Latimer. 2. One who habitually indulges in the excessive use of spirituous liquors, whether he becomes intoxicated or not.
