admissible |Entitled to be admitted, or worthy of being admitted; that may be allowed or conceded; allowable; as, the supposition is hardly admissible. -- Ad*mis\"si*ble*ness, n. -- Ad*mis\"si*bly, adv.
admission |1. The act or practice of admitting. 2. Power or permission to enter; admittance; entrance; access; power to approach. What numbers groan for sad admission there! Young. 3. The granting of an argument or position not fully proved; the act of acknowledging something The too easy admission of doctrines. Macaulay. 4. (Law)  Acquiescence or concurrence in a statement made by another, and distinguishable from a confession in that an admission presupposes prior inquiry by another, but a confession may be made without such inquiry. 5. A fact, point, or statement admitted; as, admission made out of court are received in evidence. 6. (Eng. Eccl. Law)  Declaration of the bishop that he approves of the presentee as a fit person to serve the cure of the church to which he is presented. Shipley. Syn. -- Admittance; concession; acknowledgment; concurrence; allowance. See Admittance.
admissive |Implying an admission; tending to admit. [R.] Lamb.
admissory |Pertaining to admission.
admit |1. To suffer to enter; to grant entrance, whether into a place, or into the mind, or consideration; to receive; to take; as, they were into his house; to admit a serious thought into the mind; to admit evidence in the trial of a cause. 2. To give a right of entrance; as, a ticket one into a playhouse. 3. To allow (one) to enter on an office or to enjoy a privilege; to recognize as qualified for a franchise; as, to admit an attorney to practice law; the prisoner was admitted to bail. 4. To concede as true; to acknowledge or assent to, as an allegation which it is impossible to deny; to own or confess; as, the argument or fact is admitted; he admitted his guilt. 5. To be capable of; to permit; as, the words do not admit such a construction. In this sense, of may be used after the verb, or may be omitted. Both Houses declared that they could admit of no treaty with the king. Hume.
admittable |Admissible. Sir T. Browne.
admittance |1. The act of admitting. 2. Permission to enter; the power or right of entrance; also, actual entrance; reception. To gain admittance into the house. South. He desires admittance to the king. Dryden. To give admittance to a thought of fear. Shak. 3. Concession; admission; allowance; as, the admittance of an argument. [Obs.] Sir T. Browne. 4. Admissibility. [Obs.] Shak. 5. (Eng. Law)  The act of giving possession of a copyhold estate. Bouvier. Syn. -- Admission; access; entrance; initiation. -- Admittance, Admission. These words are, to some extent, in a state of transition and change. Admittance is now chiefly confined to its primary sense of access into some locality or building. Thus we see on the doors of factories, shops, etc. \"No admittance.\" Its secondary or moral sense, as \"admittance to the church,\" is almost entirely laid aside. Admission has taken to itself the secondary or figurative senses; as, admission to the rights of citizenship; admission to the church; the admissions made by one of the parties in a dispute. And even when used in its primary sense, it is not identical with admittance. Thus, we speak of admission into a country, territory, and other larger localities, etc., where admittance could not be used. So, when we speak of admission to a concert or other public assembly, the meaning is not perhaps exactly that of admittance, viz., access within the walls of the building, but rather a reception into the audience, or access to the performances. But the lines of distinction on this subject are one definitely drawn.
admittatur |The certificate of admission given in some American colleges.
admitted |Received as true or valid; acknowledged. -- Ad*mit\"ted*ly adv.  Confessedly.
admittedly |Received as true or valid; acknowledged. -- Ad*mit\"ted*ly adv.  Confessedly.
admitter |One who admits.
admix |To mingle with something else; to mix. [R.]
admixtion |A mingling of different things; admixture. Glanvill.
admixture |1. The act of mixing; mixture. 2. The compound formed by mixing different substances together. 3. That which is mixed with anything.
admonish |1. To warn or notify of a fault; to reprove gently or kindly, but seriously; to exhort. \"Admonish him as a brother.\" 2 Thess. iii. 15. 2. To counsel against wrong practices; to cation or advise; to warn against danger or an offense; -- followed by of, against, or a subordinate clause. Admonishing one another in psalms and hymns. Col. iii. 16. I warned thee, I admonished thee, foretold The danger, and the lurking enemy. Milton. 3. To instruct or direct; to inform; to notify. Moses was admonished of God, when he was about to make the tabernacle. Heb. viii. 5.
admonisher |One who admonishes.
admonishment |Admonition. [R.] Shak.
admonition |Gentle or friendly reproof; counseling against a fault or error; expression of authoritative advice; friendly caution or warning. Syn. -- Admonition, Reprehension, Reproof. Admonition is prospective, and relates to moral delinquencies; its object is to prevent further transgression. Reprehension and reproof are retrospective, the former being milder than the latter. A person of any age or station may be liable to reprehension in case of wrong conduct; but reproof is the act of a superior. It is authoritative fault-finding or censure addressed to children or to inferiors.
admonitioner |Admonisher. [Obs.]
admonitive |Admonitory. [R.] Barrow. -- Ad*mon\"i*tive*ly, adv.
admonitor |Admonisher; monitor. Conscience is at most times a very faithful and prudent admonitor. Shenstone.
admonitorial |Admonitory. [R.] \"An admonitorial tone.\" Dickens.
admonitory |That conveys admonition; warning or reproving; as, an admonitory glance. -- Ad*mon\"i*to*ri*ly,, adv.
admonitrix |A female admonitor.
admortization |The reducing or lands or tenements to mortmain. See Mortmain.
admove |To move or conduct to or toward. [Obs.] Sir T. Browne.
adnascent |Growing to or on something else. \"An adnascent plant.\" Evelyn.
adnate |1. (Physiol.)  Grown to congenitally. 2. (Bot.)  Growing together; -- said only of organic cohesion of unlike parts. An anther is adnate when fixed by its whole length to the filament. Gray. 3. (Zoöl.)  Growing with one side adherent to a stem; -- a term applied to the lateral zooids of corals and other compound animals.
adnation |The adhesion or cohesion of different floral verticils or sets of organs.
adnominal |Pertaining to an adnoun; adjectival; attached to a noun. Gibbs. -- Ad*nom\"i*nal*ly, adv.
adnoun |An adjective, or attribute. [R.] Coleridge.
adnubilated |Clouded; obscured. [R.]
ado |1. To do; in doing; as, there is nothing. \"What is here ado\" J. Newton. 2. Doing; trouble; difficulty; troublesome business; fuss; bustle; as, to make a great ado about trifles. With much ado, he partly kept awake. Dryden. Let's follow to see the end of this ado. Shak.
adobe |An unburnt brick dried in the sun; also used as an adjective, as, an adobe house, in Texas or New Mexico.
adolescence |The state of growing up from childhood to manhood or womanhood; youth, or the period of life between puberty and maturity, generally considered to be, in the male sex, from fourteen to twenty-one. Sometimes used with reference to the lower animals.
adolescency |The quality of being adolescent; youthfulness.
adolescent |Growing; advancing from childhood to maturity. Schools, unless discipline were doubly strong, Detain their adolescent charge too long. Cowper.\n\nA youth.
adonai |A Hebrew name for God, usually translated in the Old Testament by the word \"Lord\". The later Jews used its vowel points to fill out the tetragrammaton Yhvh, or Ihvh, \"the incommunicable name,\" and in reading substituted \"Adonai\".
adonean |Pertaining to Adonis; Adonic. \"Fair Adonean Venus.\" Faber.
adonic |Relating to Adonis, famed for his beauty. -- n.  An Adonic verse. Adonic verse, a verse consisting of a dactyl and spondee.
adonis |1. (Gr. Myth.)  A youth beloved by Venus for his beauty. He was killed in the chase by a wild boar. 2. A preëminently beautiful young man; a dandy. 3. (Bot.)  A genus of plants of the family Ranunculaceæ, containing the pheasaut's eye (Adonis autumnalis); -- named from Adonis, whose blood was fabled to have stained the flower.
adonist |One who maintains that points of the Hebrew word translated \"Jehovah\" are really the vowel points of the word \"Adonai.\" See Jehovist.
adonize |To beautify; to dandify. I employed three good hours at least in adjusting and adonozing myself. Smollett.
adoor |At the door; of the door; as, out adoors. Shak. I took him in adoors. Vicar's Virgil (1630).
adoors |At the door; of the door; as, out adoors. Shak. I took him in adoors. Vicar's Virgil (1630).
adopt |1. To take by choice into relationship, as, child, heir, friend, citizen, etc. ; esp. to take voluntarily (a child of other parents) to be in the place of, or as, one's own child. 2. To take or receive as one's own what is not so naturally; to select and take or approve; as, to adopt the view or policy of another; these resolutions were adopted.
adoptable |Capable of being adopted.
adopted |Taken by adoption; taken up as one's own; as, an adopted son, citizen, country, word. -- A*dopt\"ed*ly, adv.
adopter |1. One who adopts. 2. (Chem.)  A receiver, with two necks, opposite to each other, one of which admits the neck of a retort, and the other is joined to another receiver. It is used in distillations, to give more space to elastic vapors, to increase the length of the neck of a retort, or to unite two vessels whose openings have different diameters. [Written also adapter.]
adoption |1. The act of adopting, or state of being adopted; voluntary acceptance of a child of other parents to be the same as one's own child. 2. Admission to a more intimate relation; reception; as, the adoption of persons into hospitals or monasteries, or of one society into another. 3. The choosing and making that to be one's own which originally was not so; acceptance; as, the adoption of opinions. Jer. Taylor.
adoptionist |One of a sect which maintained that Christ was the Son of God not by nature but by adoption.
adoptious |Adopted. [Obs.]
adoptive |Pertaining to adoption; made or acquired by adoption; fitted to adopt; as, an adoptive father, an child; an adoptive language. -- A*dopt\"ive*ly, adv.
adorability |Adorableness.
adorable |1. Deserving to be adored; worthy of divine honors. The adorable Author of Christianity. Cheyne. 2. Worthy of the utmost love or respect.
adorableness |The quality of being adorable, or worthy of adoration. Johnson.
adorably |In an adorable manner.
adoration |1. The act of playing honor to a divine being; the worship paid to God; the act of addressing as a god. The more immediate objects of popular adoration amongst the heathens were deified human beings. Farmer. 2. Homage paid to one in high esteem; profound veneration; intense regard and love; fervent devotion. 3. A method of electing a pope by the expression of homage from two thirds of the conclave. [Pole] might have been chosen on the spot by adoration. Froude.
adore |1. To worship with profound reverence; to pay divine honors to; to honor as deity or as divine. Bishops and priests, . . . bearing the host, which he [James adored. Smollett. 2. To love in the highest degree; to regard with the utmost esteem and affection; to idolize. The great mass of the population abhorred Popery and adored Montouth. Macaulay.\n\nTo adorn. [Obs.] Congealed little drops which do the morn adore. Spenser.
adorement |The act of adoring; adoration. [Obs.] Sir T. Browne.
adorer |One who adores; a worshiper; one who admires or loves greatly; an ardent admirer. \"An adorer of truth.\" Clarendon. I profess myself her adorer, not her friend. Shak.
adoringly |With adoration.
adorn |To deck or dress with ornaments; to embellish; to set off to advantage; to render pleasing or attractive. As a bride adorneth herself with her jewels. Isa. lxi. 10. At church, with meek and unaffected grace, His looks adorned the venerable place. Goldsmith. Syn. -- To deck; decorate; embellish; ornament; beautify; grace; dignify; exalt; honor. -- To Adorn, Ornament, Decorate, Embellish. We decorate and ornament by putting on some adjunct which is attractive or beautiful, and which serves to heighten the general effect. Thus, a lady's head- dress may be ornament or decorated with flowers or jewelry; a hall may be decorated or ornament with carving or gilding, with wreaths of flowers, or with hangings. Ornament is used in a wider sense than decorate. To embellish is to beautify or ornament richly, not so much by mere additions or details as by modifying the thing itself as a whole. It sometimes means gaudy and artificial decoration. We embellish a book with rich engravings; a style is embellished with rich and beautiful imagery; a shopkeeper embellishes his front window to attract attention. Adorn is sometimes identical with decorate, as when we say, a lady was adorned with jewels. In other cases, it seems to imply something more. Thus, we speak of a gallery of paintings as adorned with the works of some of the great masters, or adorned with noble statuary and columns. Here decorated and ornamented would hardly be appropriate. There is a value in these works of genius beyond mere show and ornament. Adorn may be used of what is purely moral; as, a character adorned with every Christian grace. Here neither decorate, nor ornament, nor embellish is proper.\n\nAdornment. [Obs.] Spenser.\n\nAdorned; decorated. [Obs.] Milton.
adornation |Adornment. [Obs.]
adorner |He who, or that which, adorns; a beautifier.
adorningly |By adorning; decoratively.
adornment |An adorning; an ornament; a decoration.
adosculation |Impregnation by external contact, without intromission.
adown |From a higher to a lower situation; downward; down, to or on the ground. [Archaic] \"Thrice did she sink adown.\" Spenser.\n\nDown. [Archaic & Poetic] Her hair adown her shoulders loosely lay displayed. Prior.
adpress |See Appressed. -- Ad*pressed\ a."
adrad |Put in dread; afraid. [Obs.] Chaucer.
adragant |Gum tragacanth. Brande & C.
adread |To dread. [Obs.] Sir P. Sidney.
adreamed |Visited by a dream; -- used in the phrase, To be adreamed, to dream. [Obs.]
adrenal |Suprarenal.
adrenalin |A crystalline substance, C9H13O3N, obtained from suprarenal extract, of which it is regarded as the active principle. It is used in medicine as a stimulant and hemostatic.
adrenaline |A crystalline substance, C9H13O3N, obtained from suprarenal extract, of which it is regarded as the active principle. It is used in medicine as a stimulant and hemostatic.
adrian |Pertaining to the Adriatic Sea; as, Adrian billows.
adriatic |Of or pertaining to a sea so named, the northwestern part of which is known as the Gulf of Venice.
adrift |Floating at random; in a drifting condition; at the mercy of wind and waves. Also fig. So on the sea shall be set adrift. Dryden. Were from their daily labor turned adrift. Wordsworth.
adrip |In a dripping state; as, leaves all adrip. D. G. Mitchell.
adrogate |To adopt (a person who is his own master).
adrogation |A kind of adoption in ancient Rome. See Arrogation.
adroit |Dexterous in the use of the hands or in the exercise of the mental faculties; exhibiting skill and readiness in avoiding danger or escaping difficulty; ready in invention or execution; -- applied to persons and to acts; as, an adroit mechanic, an adroit reply. \"Adroit in the application of the telescope and quadrant.\" Horsley. \"He was adroit in intrigue.\" Macaulay. Syn. -- Dexterous; skillful; expert; ready; clever; deft; ingenious; cunning; ready-witted.
adroitly |In an adroit manner.
adroitness |The quality of being adroit; skill and readiness; dexterity. Adroitness was as requisite as courage. Motley. Syn. -- See Skill.
adry |In a dry or thirsty condition. \"A man that is adry.\" Burton.
adscititious |Supplemental; additional; adventitious; ascititious. \"Adscititious evidence.\" Bowring. -- Ad`sci*ti\"tious*ly, adv.
adscript |Held to service as attached to the soil; -- said of feudal serfs.\n\nOne held to service as attached to the glebe or estate; a feudal serf. Bancroft.
adscriptive |Attached or annexed to the glebe or estate and transferable with it. Brougham.
adsignification |Additional signification. [R.] Tooke.
adsignify |To denote additionally. [R.] Tooke.
adstrict |See Astrict, and Astriction.
adstrictory |See Astrictory.
adstringent |See Astringent.
adsuki bean |A cultivated variety of the Asiatic gram, now introduced into the United States.
adularia |A transparent or translucent variety of common feldspar, or orthoclase, which often shows pearly opalescent reflections; -- called by lapidaries moonstone.
adulate |To flatter in a servile way. Byron.
adulation |Servile flattery; praise in excess, or beyond what is merited. Think'st thou the fiery fever will go out With titles blown from adulation Shak. Syn. -- Sycophancy; cringing; fawning; obsequiousness; blandishment. -- Adulation, Flattery, Compliment. Men deal in compliments from a desire to please; they use flattery either from undue admiration, or a wish to gratify vanity; they practice adulation from sordid motives, and with a mingled spirit of falsehood and hypocrisy. Compliment may be a sincere expression of due respect and esteem, or it may be unmeaning; flattery is apt to become gross; adulation is always servile, and usually fulsome.
adulator |A servile or hypocritical flatterer. Carlyle.
adulatory |Containing excessive praise or compliment; servilely praising; flattering; as, an adulatory address. A mere rant of adulatory freedom. Burke.
adulatress |A woman who flatters with servility.
adult |Having arrived at maturity, or to full size and strength; matured; as, an adult person or plant; an adult ape; an adult age.\n\nA person, animal, or plant grown to full size and strength; one who has reached maturity. Note: In the common law, the term is applied to a person who has attained full age or legal majority; in the civil law, to males after the age of fourteen, and to females after twelve.
adulter |To commit adultery; to pollute. [Obs.] B. Jonson.
adulterant |That which is used to adulterate anything. -- a. Adulterating; as, adulterant agents and processes.
adulterate |1. To defile by adultery. [Obs.] Milton. 2. To corrupt, debase, or make impure by an admixture of a foreign or a baser substance; as, to adulterate food, drink, drugs, coin, etc. The present war has . . . adulterated our tongue with strange words. Spectator. Syn. -- To corrupt; defile; debase; contaminate; vitiate; sophisticate.\n\nTo commit adultery. [Obs.]\n\n1. Tainted with adultery. 2. Debased by the admixture of a foreign substance; adulterated; spurious. -- A*dul\"ter*ate*ly, adv. -- A*dul\"ter*ate*ness, n.
adulteration |1. The act of adulterating; corruption, or debasement (esp. of food or drink) by foreign mixture. The shameless adulteration of the coin. Prescott. 2. An adulterated state or product.
adulterator |One who adulterates or corrupts. [R.] Cudworth.
