originality |The quality or state of being original. Macaulay.
originally |1. In the original time, or in an original manner; primarily; from the beginning or origin; not by derivation, or imitation. God is originally holy in himself. Bp. Pearson. 2. At first; at the origin; at the time of formation or costruction; as, a book originally written by another hand. \"Originally a half length [portrait].\" Walpole.
originalness |The quality of being original; originality. [R.] Johnson.
originant |Originating; original. [R.] An absolutely originant act of self will. Prof. Shedd.
originary |1. Causing existence; productive. [R.] The production of animals, in the originary way, requires a certain degree of warmth. Cheyne. 2. Primitive; primary; original. [R.] The grand originary right of all rights. Hickok.
originate |To give an origin or beginning to; to cause to be; to bring into existence; to produce as new. A decomposition of the whole civill and political mass, for the purpose of originating a new civil order. Burke.\n\nTo take first existence; to have origin or beginning; to begin to exist or act; as, the scheme originated with the governor and council.
origination |1. The act or process of bringing or coming into existence; first production. \"The origination of the universe.\" Keill. What comes from spirit is a spontaneous origination. Hickok. 2. Mode of production, or bringing into being. This eruca is propagated by animal parents, to wit, butterflies, after the common origination of all caterpillars. Ray.
originative |Having power, or tending, to originate, or bring into existence; originating. H. Bushnell. -- O*rig\"i*na*tive*ly, adv.
originator |One who originates.
orillon |A semicircular projection made at the shoulder of a bastion for the purpose of covering the retired flank, -- found in old fortresses.
oriol |See Oriel.
oriole |(a) Any one of various species of Old World singing birds of the family Oriolidæ. They are usually conspicuously colored with yellow and black. The European or golden oriole (Oriolus galbula, or O. oriolus) has a very musical flutelike note. (b) In America, any one of several species of the genus Icterus, belonging to the family Icteridæ. See Baltimore oriole, and Orchard oriole, under Orchard. Crested oriole. (Zoöl.) See Cassican.
orion |A large and bright constellation on the equator, between the stars Aldebaran and Sirius. It contains a remarkable nebula visible to the naked eye. The flaming glories of Orion's belt. E. Everett.
oriskany |Designating, or pertaining to, certain beds, chiefly limestone, characteristic of the latest period of the Silurian age. Oriskany period, a subdivision of the American Paleozoic system intermediate or translational in character between the Silurian and Devonian ages. See Chart of Geology.
orismological |Of or pertaining to orismology.
orismology |That departament of natural history which treats of technical terms.
orison |A prayer; a supplication. [Poetic] Chaucer. Shak. Lowly they bowed, adoring, and began Their orisons, each morning duly paid. Milton.
orisont |Horizon. [Obs.] Chaucer.
ork |See Orc.
orkneyan |Of or pertaining to the Orkney islands. \"Orkneyan skerries.\" Longfellow.
orle |1. (Her.)  A bearing, in the form of a fillet, round the shield, within, but at some distance from, the border. 2. (Her.)  The wreath, or chaplet, surmounting or encircling the helmet of a knight and bearing the crest. In orle, round the escutcheon, leaving the middle of the field vacant, or occupied by something else; -- said of bearings arranged on the shield in the form of an orle.
orleans |1. A cloth made of worsted and cotton, -- used for wearing apparel. 2. A variety of the plum. See under Plum. [Eng.]
orlo |A wind instrument of music in use among the Spaniards.
orlop |The lowest deck of a vessel, esp. of a ship of war, consisting of a platform laid over the beams in the hold, on which the cables are coiled.
ormazd |The supreme deity, the principle of good, creator of the world, and guardian of mankind. He is the opponent of Ahriman, the spirit of evil, both being sprung from Eternity, or, according to another version, Ahriman being the offspring of a moment of doubt on the part of Ormazd. Ormazd is attended by angels and archangels. He is represented as a bearded man inclosed in a winged circle, a conception probably derived from the Assyrian representations of Ashur.
ormer |An abalone.
ormolu |A variety of brass made to resemble gold by the use of less zinc and more copper in its composition than ordinary brass contains. Its golden color is often heightened by means of lacquer of some sort, or by use of acids. Called also mosaic gold. Ormolu varnish, a varnish applied to metals, as brass, to give the appearance of gold.
ormuzd |The good principle, or being, of the ancient Persian religion. See Ahriman.
orn |To ornament; to adorn. [Obs.] Joye.
ornament |That which embellishes or adorns; that which adds grace or beauty; embellishment; decoration; adornment. The ornament of a meek and quiet spirit. 1 Pet. iii. 4. Like that long-buried body of the king Found lying with his urns and ornaments. Tennyson.\n\nTo adorn; to deck; to embellish; to beautify; as, to ornament a room, or a city. Syn. -- See Adorn.
ornamental |Serving to ornament; characterized by ornament; beautifying; embellishing. Some think it most ornamental to wear their bracelets on their wrists; others, about their ankles. Sir T. Browne.
ornamentally |By way of ornament.
ornamentation |1. The act or art of ornamenting, or the state of being ornamented. 2. That which ornaments; ornament. C. Kingsley.
ornamenter |One who ornaments; a decorator.
ornate |1. Adorned; decorated; beautiful. \"So bedecked, ornate, and gay.\" Milton. 2. Finely finished, as a style of composition. A graceful and ornate rhetoric. Milton.\n\nTo adorn; to honor. [R.] They may ornate and sanctify the name of God. Latimer.
ornately |In an ornate manner. Sir T. More.
ornateness |The quality of being ornate.
ornature |Decoration; ornamentation. [R.] Holinshed.
ornithic |Of or pertaining to birds; as, ornithic fossils. Owen.
ornithichnite |The footmark of a bird occurring in strata of stone. Hitchcock.
ornithichnology |The branch of science which treats of ornithichnites. Hitchcock.
ornitho- |A combining form fr. Gr.
ornithodelphia |Same as Monotremata. -- Or`ni*tho*del\"phid, a.
ornithoidichnite |A fossil track resembling that of a bird. Hitchcock.
ornitholite |(a) The fossil remains of a bird. (b) A stone of various colors bearing the figures of birds.
ornithologic |Of or pertaining to ornithology.
ornithological |Of or pertaining to ornithology.
ornithologist |One skilled in ornithology; a student of ornithology; one who describes birds.
ornithology |1. That branch of zoölogy which treats of the natural history of birds and their classification. 2. A treatise or book on this science.
ornithomancy |Divination by means of birds, their flight, etc. Ornithomancy grew into an elaborate science. De Quincey.
ornithon |An aviary; a poultry house. Weale.
ornithopappi |An extinct order of birds. It includes only the Archæopteryx.
ornithopoda |An order of herbivorous dinosaurs with birdlike characteristics in the skeleton, esp. in the pelvis and hind legs, which in some genera had only three functional toes, and supported the body in walking as in Iguanodon. See Illust. in Appendix.
ornithorhynchus |See Duck mole, under Duck.
ornithosauria |An order of extinct flying reptiles; -- called also Pterosauria.
ornithoscelida |A group of extinct Reptilia, intermediate in structure (especially with regard to the pelvis) between reptiles and birds. -- Or`ni*tho*scel\"i*dan, a.
ornithoscopy |Observation of birds and their habits. [R.] De Quincey.
ornithotomical |Of or pertaining to ornithotomy.
ornithotomist |One who is skilled in ornithotomy.
ornithotomy |The anatomy or dissection of birds.
orograph |A machine for use in making topographical maps. It is operated by being pushed across country, and not only records distances, like the perambulator, but also elevations.
orographic |Of or pertaining to orography.
orographical |Of or pertaining to orography.
orography |That branch of science which treats of mountains and mountain systems; orology; as, the orography of Western Europe.
oroheliograph |A camera for obtaining a circular panoramic view of the horizon. The photographic plate is placed horizontally with a vertical lens above. A mirror of peculiar shape reflects light from the entire horizon to the lens, by means of which it is focused upon the plate.
orohippus |A genus of American Eocene mammals allied to the horse, but having four toes in front and three behind.
oroide |An alloy, chiefly of copper and zinc or tin, resembling gold in color and brilliancy. [Written also oreide.]
orological |Of or pertaining to orology.
orologist |One versed in orology.
orology |The science or description of mountains.
orometer |An aneroid barometer having a second scale that gives the approximate elevation above sea level of the place where the observation is made.
orotund |Characterized by fullness, clearness, strength, and smoothness; ringing and musical; -- said of the voice or manner of utterance. -- n.  The orotund voice or utterance Rush.
orotundity |The orotund mode of intonation.
orphaline |See Orpheline. [Obs.]
orphan |A child bereaved of both father and mother; sometimes, also, a child who has but one parent living. Orphans' court (Law), a court in some of the States of the Union, having jurisdiction over the estates and persons of orphans or other wards. Bouvier.\n\nBereaved of parents, or (sometimes) of one parent.\n\nTo cause to become an orphan; to deprive of parents. Young.
orphanage |1. The state of being an orphan; orphanhood; orphans, collectively. 2. An institution or asylum for the care of orphans.
orphancy |Orphanhood. Sir P. Sidney.
orphanet |A little orphan. Drayton.
orphanhood |The state or condition of being an orphan; orphanage.
orphanism |Orphanhood. [R.]
orphanotrophism |The care and support of orphans. [R.] Cotton Mather (1711).
orphanotrophy |1. A hospital for orphans. [R.] A. Chalmers. 2. The act of supporting orphans. [R.]
orpharion |An old instrument of the lute or cittern kind. [Spelt also orpheoreon.]
orphean |Of or pertaining to Orpheus, the mythic poet and musician; as, Orphean strains. Cowper.
orpheline |An orphan. [Obs.] Udcll.
orpheus |The famous mythic Thracian poet, son of the Muse Calliope, and husband of Eurydice. He is reputed to have had power to entrance beasts and inanimate objects by the music of his lyre.
orphic |Pertaining to Orpheus; Orphean; as, Orphic hymns.
orphrey |A band of rich embroidery, wholly or in part of gold, affixed to vestments, especially those of ecclesiastics. Pugin.
orpiment |Arsenic sesquisulphide, produced artificially as an amorphous lemonyellow powder, and occurring naturally as a yellow crystalline mineral; -- formerly called auripigment. It is used in king's yellow, in white Indian fire, and in certain technical processes, as indigo printing. Our orpiment and sublimed mercurie. Chaucer. Red orpiment, realgar; the red sulphide of arsenic. -- Yellow orpiment, king's yellow.
orpin |1. A yellow pigment of various degrees of intensity, approaching also to red. 2. (Bot.)  The orpine.
orpine |A low plant with fleshy leaves (Sedum telephium), having clusters of purple flowers. It is found on dry, sandy places, and on old walls, in England, and has become naturalized in America. Called also stonecrop, and live-forever. [Written also orpin.]
orrach |See Orach.
orrery |An apparatus which illustrates, by the revolution of balls moved by wheelwork, the relative size, periodic motions, positions, orbits, etc., of bodies in the solar system.
orris |A plant of the genus Iris (I. Florentina); a kind of flower-de- luce. Its rootstock has an odor resembling that of violets. Orris pea (Med.), an issue pea made from orris root. -- Orris root, the fragrant rootstock of the orris.\n\n1. Etym: [Contr. from orfrays, or from arras.]  A sort of gold or silver lace. Johnson. 2. A peculiar pattern in which gold lace or silver lace is worked; especially, one in which the edges are ornamented with conical figures placed at equal distances, with spots between them.
orsedew |Leaf metal of bronze; Dutch metal. See under Dutch.
orsedue |Leaf metal of bronze; Dutch metal. See under Dutch.
orseille |See Archil.
orsellic |Pertaining to, or designating, an acid found in certain lichens, and called also lecanoric acid. [Formerly written also orseillic.]
orsellinic |Pertaining to, or designating, an organic acid obtained by a partial decomposition of orsellic acid as a white crystalline substance, and related to protocatechuic acid.
ort |A morsel left at a meal; a fragment; refuse; -- commonly used in the plural. Milton. Let him have time a beggar's orts to crave. Shak.
ortalidian |Any one of numerous small two-winged flies of the family Ortalidæ. The larvæ of many of these flies live in fruit; those of others produce galls on various plants.
orthid |A brachiopod shell of the genus Orthis, and allied genera, of the family Orthidæ.
orthis |An extinct genus of Brachiopoda, abundant in the Paleozoic rocks.
orthite |A variety of allanite occurring in slender prismatic crystals.
ortho- |1. A combining form signifying straight, right, upright, correct, regular; as, orthodromy, orthodiagonal, orthodox, orthographic. 2. (Chem.)  A combining form (also used adjectively), designating: (a) (Inorganic Chem.) The one of several acids of the same element (as the phosphoric acids), which actually occurs with the greatest number of hydroxyl groups; as, orthophosphoric acid. Cf. Normal. (b) (Organic Chem.)  Connection with, or affinity to, one variety of isomerism, characteristic of the benzene compounds; -- contrasted with meta- or para-; as, the ortho position; hence, designating any substance showing such isomerism; as, an ortho compound. Note: In the graphic representation of the benzene nucleus (see Benzene nucleus, under Benzene), provisionally adopted, any substance exhibiting double substitution in adjacent and contiguous carbon atoms, as 1 & 2, 3 & 4, 4 & 5, etc., is designated by ortho-; as, orthoxylene; any substance exhibiting substitution of two carbon atoms with one intervening, as 1 & 3, 2 & 4, 3 & 5, 4 & 6, etc., by meta-; as, resorcin or metaxylene; any substance exhibiting substitution in opposite parts, as 1 & 4, 2 & 5, 3 & 6, by para-; as, hydroquinone or paraxylene.
orthocarbonic |Designating a complex ether, C.(OC2H5)4, which is obtained as a liquid of a pleasant ethereal odor by means of chlorpicrin, and is believed to be a derivative of the hypothetical normal carbonic acid, C.(OH)4.
orthocenter |That point in which the three perpendiculars let fall from the angles of a triangle upon the opposite sides, or the sides produced, mutually intersect.
orthoceras |An extinct genus of Paleozoic Cephalopoda, having a long, straight, conical shell. The interior is divided into numerous chambers by transverse septa.
orthoceratite |An orthoceras; also, any fossil shell allied to Orthoceras.
orthoclase |Common or potash feldspar crystallizing in the monoclinic system and having two cleavages at right angles to each other. See Feldspar.
orthoclastic |Breaking in directions at right angles to each other; -- said of the monoclinic feldspars.
orthodiagonal |The diagonal or lateral axis in a monoclinic crystal which is at right angles with the vertical axis.
orthodome |See the Note under Dome, 4.
orthodox |1. Sound in opinion or doctrine, especially in religious doctrine; hence, holding the Christian faith; believing the doctrines taught in the Scriptures; -- opposed to Ant: heretical and Ant: heterodox; as, an orthodox Christian. 2. According or congruous with the doctrines of Scripture, the creed of a church, the decree of a council, or the like; as, an orthodox opinion, book, etc. 3. Approved; conventional. He saluted me on both cheeks in the orthodox manner. H. R. Haweis. Note: The term orthodox differs in its use among the various Christian communions. The Greek Church styles itself the \"Holy Orthodox Apostolic Church,\" regarding all other bodies of Christians as more or less heterodox. The Roman Catholic Church regards the Protestant churches as heterodox in many points. In the United States the term orthodox is frequently used with reference to divergent views on the doctrine of the Trinity. Thus it has been common to speak of the Trinitarian Congregational churches in distinction from the Unitarian, as Orthodox. The name is also applied to the conservative, in distinction from the \"liberal\| or Hicksite| body in the Society of Friends. Schaff-Herzog Encyc."
orthodoxal |Pertaining to, or evincing, orthodoxy; orthodox. [R.] Milton.
orthodoxality |Orthodoxness. [R.]
orthodoxally |Orthodoxly. [R.] Milton
orthodoxastical |Orthodox. [Obs.]
orthodoxical |Pertaining to, or evincing, orthodoxy; orthodox.
orthodoxly |In an orthodox manner; with soundness of faith. Sir W. Hamilton.
orthodoxness |The quality or state of being orthodox; orthodoxy. Waterland.
orthodoxy |1. Soundness of faith; a belief in the doctrines taught in the Scriptures, or in some established standard of faith; -- opposed to heterodoxy or to heresy. Basil himself bears full and clear testimony to Gregory's orthodoxy. Waterland. 2. Consonance to genuine Scriptural doctrines; -- said of moral doctrines and beliefs; as, the orthodoxy of a creed. 3. By extension, said of any correct doctrine or belief.
orthodromic |Of or pertaining to orthodromy.
orthodromics |The art of sailing in a direct course, or on the arc of a great circle, which is the shortest distance between any two points on the surface of the globe; great-circle sailing; orthodromy.
orthodromy |The act or art of sailing on a great circle.
orthoepic |Of or pertaining to orthoëpy, or correct pronunciation. -- Or`tho*ëp\"ic*al*ly, adv.
orthoepical |Of or pertaining to orthoëpy, or correct pronunciation. -- Or`tho*ëp\"ic*al*ly, adv.
orthoepist |One who is skilled in orthoëpy.
orthoepy |The art of uttering words corectly; a correct pronunciation of words; also, mode of pronunciation.
orthogamy |Direct fertilization in plants, as when the pollen fertilizing the ovules comes from the stamens of the same blossom; -- opposed to heterogamy.
orthognathic |Orthognathous.
orthognathism |The quality or state of being orthognathous. Huxley.
orthognathous |Having the front of the head, or the skull, nearly perpendicular, not retreating backwards above the jaws; -- opposed to Ant: prognathous. See Gnathic index, under Gnathic.
orthogon |A rectangular figure.
orthogonal |Right-angled; rectangular; as, an orthogonal intersection of one curve with another. Orthogonal projection. See under Orthographic.
orthogonally |Perpendicularly; at right angles; as, a curve cuts a set of curves orthogonally.
orthograph |An orthographic projection, sometimes partly in section, esp. of a building.
orthographer |One versed in orthography; one who spells words correctly.
orthographic |1. Of or pertaining to orthography, or right spelling; also, correct in spelling; as, orthographical rules; the letter was orthographic. 2. (Geom.)  Of or pertaining to right lines or angles. Orthographic or Orthogonal, projection, that projection which is made by drawing lines, from every point to be projected, perpendicular to the plane of projection. Such a projection of the sphere represents its circles as seen in perspective by an eye supposed to be placed at an infinite distance, the plane of projection passing through the center of the sphere perpendicularly to the line of sight.
orthographical |1. Of or pertaining to orthography, or right spelling; also, correct in spelling; as, orthographical rules; the letter was orthographic. 2. (Geom.)  Of or pertaining to right lines or angles. Orthographic or Orthogonal, projection, that projection which is made by drawing lines, from every point to be projected, perpendicular to the plane of projection. Such a projection of the sphere represents its circles as seen in perspective by an eye supposed to be placed at an infinite distance, the plane of projection passing through the center of the sphere perpendicularly to the line of sight.
orthographically |In an orthographical manner: (a) according to the rules of proper spelling; (b) according to orthographic projection.
orthographist |One who spells words correctly; an orthographer.
orthographize |To spell correctly or according to usage; to correct in regard to spelling. In the coalesced into ith, which modern reaction has orthographized to i' th'. Earle.
orthography |1. The art or practice of writing words with the proper letters, according to standard usage; conventionally correct spelling; also, mode of spelling; as, his orthography is vicious. When spelling no longer follows the pronunciation, but is hardened into orthography. Earle. 2. The part of grammar which treats of the letters, and of the art of spelling words correctly. 3. A drawing in correct projection, especially an elevation or a vertical section.
orthology |The right description of things. [R.] Fotherby.
orthometric |Having the axes at right angles to one another; -- said of crystals or crystalline forms.
orthometry |The art or practice of constructing verses correctly; the laws of correct versification.
orthomorphic |Having the right form. Orthomorphic projection, a projection in which the angles in the figure to be projected are equal to the corresponding angles in the projected figure.
orthopedic |Pertaining to, or employed in, orthopedy; relating to the prevention or cure of deformities of children, or, in general, of the human body at any age; as, orthopedic surgery; an orthopedic hospital.
orthopedical |Pertaining to, or employed in, orthopedy; relating to the prevention or cure of deformities of children, or, in general, of the human body at any age; as, orthopedic surgery; an orthopedic hospital.
orthopedist |One who prevents, cures, or remedies deformities, esp. in children.
orthopedy |The art or practice of curing the deformities of children, or, by extension, any deformities of the human body.
orthophony |The art of correct articulation; voice training.
orthopinacoid |A name given to the two planes in the monoclinic system which are parallel to the vertical and orthodiagonal axes.
orthopnoea |Specifically, a morbid condition in which respiration can be performed only in an erect posture; by extension, any difficulty of breathing.
orthopny |Specifically, a morbid condition in which respiration can be performed only in an erect posture; by extension, any difficulty of breathing.
orthopoda |An extinct order of reptiles which stood erect on the hind legs, and resembled birds in the structure of the feet, pelvis, and other parts.
orthopraxy |The treatment of deformities in the human body by mechanical appliances.
orthoptera |An order of mandibulate insects including grasshoppers, locusts, cockroaches, etc. See Illust. under Insect. Note: The anterior wings are usually thickened and protect the posterior wings, which are larger and fold longitudinally like a fan. The Orthoptera undergo no metamorphosis.
orthopteran |One of the Orthoptera.
orthopterous |Of or pertaining to the Orthoptera.
orthorhombic |Noting the system of crystallization which has three unequal axes at right angles to each other; trimetric. See Crystallization.
orthoscope |An instrument designed to show the condition of the superficial portions of the eye.
orthoscopic |Giving an image in correct or normal proportions; giving a flat field of view; as, an orthoscopic eyepiece.
orthosilicic |Designating the form of silicic acid having the normal or highest number of hydroxyl groups.
orthospermous |Having the seeds straight, as in the fruits of some umbelliferous plants; -- opposed to coelospermous. Darwin.
orthostade |A chiton, or loose, ungirded tunic, falling in straight folds.
orthostichy |A longitudinal rank, or row, of leaves along a stem.
orthotomic |Cutting at right angles. Orthotomic circle (Geom.), that circle which cuts three given circles at right angles.
orthotomous |Having two cleavages at right angles with one another.
orthotomy |The property of cutting at right angles.
orthotone |Retaining the accent; not enclitic; -- said of certain indefinite pronouns and adverbs when used interrogatively, which, when not so used, are ordinarilly enclitic.
orthotropal |Having the axis of an ovule or seed straight from the hilum and chalaza to the orifice or the micropyle; atropous. Note: This word has also been used (but improperly) to describe any embryo whose radicle points towards, or is next to, the hilum.
orthotropic |Having the longer axis vertical; -- said of erect stems. Encyc. Brit.
orthotropous |Having the axis of an ovule or seed straight from the hilum and chalaza to the orifice or the micropyle; atropous. Note: This word has also been used (but improperly) to describe any embryo whose radicle points towards, or is next to, the hilum.
orthoxylene |That variety of xylene in which the two methyl groups are in the ortho position; a colorless, liquid, combustible hydrocarbon resembling benzene.
ortive |Of or relating to the time or act of rising; eastern; as, the ortive amplitude of a planet.
ortolan |(a) A European singing bird (Emberiza hortulana), about the size of the lark, with black wings. It is esteemed delicious food when fattened. Called also bunting. (b) In England, the wheatear (Saxicola oenanthe). (c) In America, the sora, or Carolina rail (Porzana Carolina). See Sora.
ortygan |One of several species of East Indian birds of the genera Ortygis and Hemipodius. They resemble quails, but lack the hind toe. See Turnix.
orval |A kind of sage (Salvia Horminum).
orvet |The blindworm.
orvietan |A kind of antidote for poisons; a counter poison formerly in vogue. [Obs.]
oryal |See Oriel.
oryall |See Oriel.
oryctere |The aard-vark.
orycterope |Same as Oryctere.
oryctognosy |Mineralogy. [Obs.] -- Or`yc*tog*nos\"tic, a. -- Or`yc*tog*nos\"tic*al, a. [Obs.] -- Or`yc*tog*nos\"tic*al*ly, adv. [Obs.]
oryctography |Description of fossils. [Obs.]
oryctological |Of or pertaining to oryctology. [Obs.]
oryctologist |One versed in oryctology. [Obs.]
oryctology |1. An old name for paleontology. 2. An old name for mineralogy and geology.
oryx |A genus of African antelopes which includes the gemsbok, the leucoryx, the bisa antelope (O. beisa), and the beatrix antelope (O. beatrix) of Arabia.
oryza |A genus of grasses including the rice plant; rice.
os |A bone.\n\nA mouth; an opening; an entrance.\n\nOne of the ridges of sand or gravel found in Sweden, etc., supposed by some to be of marine origin, but probably formed by subglacial waters. The osar are similar to the kames of Scotland and the eschars of Ireland. See Eschar.
osage orange |An ornamental tree of the genus Maclura (M. aurantiaca), closely allied to the mulberry (Morus); also, its fruit. The tree was first found in the country of the Osage Indians, and bears a hard and inedible fruit of an orangelike appearance. See Bois d'arc.
osages |A tribe of southern Sioux Indians, now living in the Indian Territory.
osanne |Hosanna. [Obs.] Chaucer.
osar |See 3d Os.
oscan |Of or pertaining to the Osci, a primitive people of Campania, a province of ancient Italy. -- n.  The language of the Osci.
oscillancy |The state of oscillating; a seesaw kind of motion. [R.]
oscillaria |A genus of dark green, or purplish black, filamentous, fresh- water algæ, the threads of which have an automatic swaying or crawling motion. Called also Oscillatoria.
oscillate |1. To move backward and forward; to vibrate like a pendulum; to swing; to sway. 2. To vary or fluctuate between fixed limits; to act or move in a fickle or fluctuating manner; to change repeatedly, back and forth. The amount of superior families oscillates rather than changes, that is, it fluctuates within fixed limits. Dc Quincey.
oscillating |That oscillates; vibrating; swinging. Oscillating engine, a steam engine whose cylinder oscillates on trunnions instead of being permanently fixed in a perpendicular or other direction. Weale.
oscillating current |A current alternating in direction.
oscillation |1. The act of oscillating; a swinging or moving backward and forward, like a pendulum; vibration. 2. Fluctuation; variation; change back and forth. His mind oscillated, undoubtedly; but the extreme points of the oscillation were not very remote. Macaulay. Axis of oscillation, Center of oscillation. See under Axis, and Center.
oscillative |Tending to oscillate; vibratory. [R.] I. Taylor.
oscillator |(a) (Elec.)  Any device for producing electric oscillations; esp., an apparatus for generating electric waves in a system of wireless telegraphy. (b) (Mech.) An instrument for measuring rigidity by the torsional oscillations of a weighted wire.
oscillatoria |Same as Oscillaria.
oscillatory |Moving, or characterized by motion, backward and forward like a pendulum; swinging; oscillating; vibratory; as, oscillatory motion.
oscillogram |An autographic record made by an oscillograph.
oscillograph |An apparatus for recording or indicating alternating-current wave forms or other electrical oscillations, usually consisting of a galvanometer with strong field, in which the mass of the moving part is very small and frequency of vibration very high. -- Os`cil*lo*graph\"ic (#), a.
oscillometer |An instrument for measuring the angle through which a ship rolls or pitches at sea.
oscilloscope |An instrument for showing visually the changes in a varying current; an oscillograph.
oscine |Relating to the Oscines.
oscines |Singing birds; a group of the Passeres, having numerous syringeal muscles, conferring musical ability.
oscinian |One of the Oscines, or singing birds.\n\nAny one of numerous species of dipterous files of the family Oscinidæ. Note: Some, whose larvæ live in the stalks, are very destructive to barley, wheat, and rye; others, as the barley fly (Oscinis frit), destroy the heads of grain.
oscinine |Of or pertaining to the Oscines.
oscitancy |1. The act of gaping or yawning. 2. Drowsiness; dullness; sluggishness. Hallam. It might proceed from the oscitancy of transcribers. Addison.
oscitant |1. Yawning; gaping. 2. Sleepy; drowsy; dull; sluggish; careless. He must not be oscitant, but intent on his charge. Barrow.
oscitantly |In an oscitant manner.
oscitate |To gape; to yawn.
oscitation |The act of yawning or gaping. Addison.
osculant |1. Kissing; hence, meeting; clinging. 2. (Zoöl.)  Adhering closely; embracing; -- applied to certain creeping animals, as caterpillars. 3. (Biol.)  Intermediate in character, or on the border, between two genera, groups, families, etc., of animals or plants, and partaking somewhat of the characters of each, thus forming a connecting link; interosculant; as, the genera by which two families approximate are called osculant genera.
osculate |1. To kiss. 2. (Geom.)  To touch closely, so as to have a common curvature at the point of contact. See Osculation, 2.\n\n1. To kiss one another; to kiss. 2. (Geom.)  To touch closely. See Osculation, 2. 3. (Biol.)  To have characters in common with two genera or families, so as to form a connecting link between them; to interosculate. See Osculant.
osculation |1. The act of kissing; a kiss. 2. (Geom.)  The contact of one curve with another, when the number of consecutive points of the latter through which the former passes suffices for the complete determination of the former curve. Brande & C.
osculatory |1. Of or pertaining to kissing; kissing. \"The osculatory ceremony.\" Thackeray. 2. (Geom.)  Pertaining to, or having the properties of, an osculatrix; capable of osculation; as, a circle may be osculatory with a curve, at a given point. Osculatory circle. (Geom.) See Osculating circle of a curve, under Circle. -- Osculatory plane (to a curve of double curvature), a plane which passes through three successive points of the curve. -- Osculatory sphere (to a line of double curvature), a sphere passing through four consecutive points of the curve.\n\nSame as Pax, 2.
osculatrix |A curve whose contact with a given curve, at a given point, is of a higher order (or involves the equality of a greater number of successive differential coefficients of the ordinates of the curves taken at that point) than that of any other curve of the same kind.
oscule |One of the excurrent apertures of sponges.
osculum |Same as Oscule.
osier |(a) A kind of willow (Salix viminalis) growing in wet places in Europe and Asia, and introduced into North America. It is considered the best of the willows for basket work. The name is sometimes given to any kind of willow. (b) One of the long, pliable twigs of this plant, or of other somilar plants. The rank of osiers by the murmuring stream. Shak. Osier bed, or Osier holt, a place where willows are grown for basket making. [Eng.] -- Red osier. (a) A kind of willow with reddish twigs (Salix rubra). (b) An American shrub (Cornus stolonifera) which has slender red branches; -- also called osier cornel.\n\nMade of osiers; composed of, or containing, osiers. \"This osier cage of ours.\" Shak.
osiered |Covered or adorned with osiers; as, osiered banks. [Poetic] Collins.
osiery |An osier bed.
osiris |One of the principal divinities of Egypt, the brother and husband of Isis. He was figured as a mummy wearing the royal cap of Upper Egypt, and was symbolized by the sacred bull, called Apis. Cf. Serapis. -- O*sir\"i*an, a.
osmanli |A Turkish official; one of the dominant tribe of Turks; loosely, any Turk.
osmate |A salt of osmic acid. [Formerly written also osmiate.]
osmaterium |One of a pair of scent organs which the larvæ of certain butterflies emit from the first body segment, either above or below.
osmazome |A substance formerly supposed to give to soup and broth their characteristic odor, and probably consisting of one or several of the class of nitrogenous substances which are called extractives.
osmiamate |A salt of osmiamic acid.
osmiamic |Of, pertaining to, or designating, a nitrogenous acid of osmium, H2N2Os2O5, forming a well-known series of yellow salts.
