unbalanced |1. Not balanced; not in equipoise; having no counterpoise, or having insufficient counterpoise. Let Earth unbalanced from her orbit fly. Pope. 2. (Com.)  Not adjusted; not settled; not brought to an equality of debt and credit; as, an unbalanced account; unbalanced books. 3. Being, or being thrown, out of equilibrium; hence, disordered or deranged in sense; unsteady; unsound; as, an unbalanced mind. Pope.
unballast |To free from ballast; to discharge ballast from. Totten.\n\nNot ballasted. [Obs. & R.] Addison.
unballasted |1. Etym: [Properly p. p. unballast.]  Freed from ballast; having discharged ballast. 2. Etym: [Pref. un- not + ballasted.]  Not furnished with ballast; not kept steady by ballast; unsteady; as, unballasted vessels; unballasted wits. Unballasted by any sufficient weight of plan. De Quincey.
unbaned |Wanting a band or string; unfastened. [Obs.] Shak.
unbank |To remove a bank from; to open by, or as if by, the removal of a bank. H. Taylor.
unbar |To remove a bar or bars from; to unbolt; to open; as, to unbar a gate. Heber.
unbarbed |1. Not shaven. [Obs.] 2. Destitute of bards, or of reversed points, hairs, or plumes; as, an unbarded feather.
unbark |To deprive of the bark; to decorticate; to strip; as, to unbark a tree. Bacon.\n\nTo cause to disembark; to land. [Obs.] Hakluyt.
unbarrel |To remove or release from a barrel or barrels.
unbarricade |To unbolt; to unbar; to open. You shall not unbarricade the door. J. Webster (1623).
unbarricadoed |Not obstructed by barricades; open; as, unbarricadoed streets. Burke.
unbashful |Not bashful or modest; bold; impudent; shameless. Shak.
unbay |To free from the restraint of anything that surrounds or incloses; to let loose; to open. [Obs.] I ought . . . to unbay the current of my passion. Norris.
unbe |To cause not to be; to cause to be another. [Obs. & R.] How oft, with danger of the field beset, Or with home mutinies, would he unbe Himself! Old Pay.
unbear |To remove or loose the bearing rein of (a horse).
unbeat |To deliver from the form or nature of a beast.
unbecome |To misbecome. [Obs.] Bp. Sherlock.
unbecoming |Not becoming; unsuitable; unfit; indecorous; improper. My grief lets unbecoming speeches fall. Dryden. -- Un`be*com\"ing*ly, adv. -- Un`be*com\"ing*ness, n.
unbed |To raise or rouse from bed. Eels unbed themselves and stir at the noise of thunder. Wa
unbedinned |Not filled with din.
unbefool |To deliver from the state of a fool; to awaken the mind of; to undeceive.
unbeget |To deprive of existence. Dryden.
unbegilt |Not gilded; hence, not rewarded with gold.
unbegot |Not begot; not yet generated; also, having never been generated; self-existent; eternal.
unbegotten |Not begot; not yet generated; also, having never been generated; self-existent; eternal.
unbeguile |To set free from the influence of guile; to undeceive. \"Then unbeguile thyself.\" Donne.
unbegun |Not yet begun; also, existing without a beginning.
unbehovely |Not behooving or becoming; unseemly. [Obs. & R.] Gower.
unbeing |Not existing. [Obs.] \"Beings yet unbeing.\" Sir T. Browne.
unbeknown |Not known; unknown. [Colloq.]
unbelief |1. The withholding of belief; doubt; incredulity; skepticism. 2. Disbelief; especially, disbelief of divine revelation, or in a divine providence or scheme of redemption. Blind unbelief is sure to err, And scan his work in vain. Cowper. Syn. -- See Disbelief.
unbelieved |Not believed; disbelieved.
unbeliever |1. One who does not believe; an incredulous person; a doubter; a skeptic. 2. A disbeliever; especially, one who does not believe that the Bible is a divine revelation, and holds that Christ was neither a divine nor a supernatural person; an infidel; a freethinker. Syn. -- See Infidel.
unbelieving |1. Not believing; incredulous; doubting; distrusting; skeptical. 2. Believing the thing alleged no to be true; disbelieving; especially, believing that Bible is not a divine revelation, or that Christ was not a divine or a supernatural person. \"Unbelieving Jews.\" Acts xiv. 2. -- Un`be*liev\"ing*ly, adv. -- -- Un`be*liev\"ing*ness, n.
unbelt |To remove or loose the belt of; to ungird.
unbend |1. To free from flexure; to make, or allow to become, straight; to loosen; as, to unbend a bow. 2. A remit from a strain or from exertion; to set at ease for a time; to relax; as, to unbend the mind from study or care. You do unbend your noble strength. Shak. 3. (Naut.) (a) To unfasten, as sails, from the spars or stays to which they are attached for use. (b) To cast loose or untie, as a rope.\n\n1. To cease to be bent; to become straight or relaxed. 2. To relax in exertion, attention, severity, or the like; hence, to indulge in mirth or amusement.
unbending |1. Not bending; not suffering flexure; not yielding to pressure; stiff; -- applied to material things. Flies o'er unbending corn, and skims along the main. Pope. 2. Unyielding in will; not subject to persuasion or influence; inflexible; resolute; -- applied to persons. 3. Unyielding in nature; unchangeable; fixed; -- applied to abstract ideas; as, unbending truths. 4. Devoted to relaxation or amusement. [R.] It may entertain your lordships at an unbending hour. Rowe. -- Un*bend\"ing*ly, adv. -- Un*bend\"ing*ness, n.
unbenevolence |Absence or want of benevolence; ill will.
unbenign |Not benign; malignant.
unbenumb |To relieve of numbness; to restore sensation to.
unbereaven |Unbereft. [R.]
unbereft |Not bereft; not taken away.
unbeseem |To be unbecoming or unsuitable to; to misbecome.
unbeseeming |Unbecoming; not befitting. -- Un`be*seem\"ing*ly, adv. -- Un`be*seem\"ing*ness, n.
unbespeak |To unsay; hence, to annul or cancel. [Obs.] Pepys.
unbethink |To change the mind of (one's self). [Obs.]
unbeware |Unawares. [Obs.] Bale.
unbewitch |To free from a spell; to disenchant. [R.] South.
unbias |To free from bias or prejudice. Swift.
unbiased |Free from bias or prejudice; unprejudiced; impartial. -- Un*bi\"ased*ness, n.
unbid |1. Not bidden; not commanded. Thorns also and thistles it shall bring thee forth Unbid; and thou shalt eat the herb of the field. Milton. 2. Uninvited; as, unbidden guests. Shak. 3. Being without a prayer. [Obs.] Spenser.
unbidden |1. Not bidden; not commanded. Thorns also and thistles it shall bring thee forth Unbid; and thou shalt eat the herb of the field. Milton. 2. Uninvited; as, unbidden guests. Shak. 3. Being without a prayer. [Obs.] Spenser.
unbind |To remove a band from; to set free from shackles or fastenings; to unite; to unfasten; to loose; as, unbind your fillets; to unbind a prisoner's arms; to unbind a load.
unbishop |To deprive, as a city, of a bishop; to deprive, as a clergyman, of episcopal dignity or rights. [R.] \"Then he unbishops himself.\" Milton.
unbit |To remove the turns of (a rope or cable) from the bits; as, to unbit a cable. Totten.
unblemished |Not blemished; pure; spotless; as, an unblemished reputation or life. Addison.
unbless |To deprive of blessings; to make wretched. [Obs.] Shak.
unblessed |Not blest; excluded from benediction; hence, accursed; wretched. \"Unblessed enchanter.\" Milton.
unblest |Not blest; excluded from benediction; hence, accursed; wretched. \"Unblessed enchanter.\" Milton.
unblestful |Unblessed. [R.] Sylvester.
unblind |To free from blindness; to give or restore sight to; to open the eyes of. [R.] J. Webster (1607).
unblindfold |To free from that which blindfolds. Spenser.
unbloody |Not bloody. Dryden. Unbloody sacrifice. (a) A sacrifice in which no victim is slain. (b) (R. C. Ch.) The Mass.
unblushing |Not blushing; shameless. -- Un*blush\"ing*ly, adv.
unbody |To free from the body; to disembody. Her soul unbodied of the burdenous corse. Spenser.\n\nTo leave the body; to be disembodied; -- said of the soul or spirit. [R.] Chaucer.
unbolt |To remove a bolt from; to unfasten; to unbar; to open. \"He shall unbolt the gates.\" Shak.\n\nTo explain or unfold a matter; to make a revelation. [Obs.] \"I will unbolt to you.\" Shak.
unbone |1. To deprive of bones, as meat; to bone. 2. To twist about, as if boneless. [R.] Milton.
unbonnet |To take a bonnet from; to take off one's bonnet; to uncover; as, to unbonnet one's head. Sir W. Scott.
unbooked |Not written in a book; unrecorded. \"UnbookedEnglish life.\" Masson.
unboot |To take off the boots from.
unborn |Not born; no yet brought into life; being still to appear; future. Some unborn sorrow, ripe in fortune's womb. Shak. See future sons, and daughters yet unborn. Pope.
unborrowed |Not borrowed; being one's own; native; original.
unbosom |To disclose freely; to reveal in confidence, as secrets; to confess; -- often used reflexively; as, to unbosom one's self. Milton.
unbosomer |One who unbosoms, or discloses. [R.] \"An unbosomer of secrets.\" Thackeray.
unbottomed |1. Etym: [1st pref. un- + bottom + -ed.]  Deprived of a bottom. 2. Etym: [Pref. un- not + bottomed.]  Having no bottom; bottomless. Milton.
unbound |imp. & p. p. of Unbind.
unboundably |Infinitely. [Obs.] I am . . . unboundably beholding to you. J. Webster (1607).
unbounded |Having no bound or limit; as, unbounded space; an, unbounded ambition. Addison. -- Un*bound\"ed*ly, adv. -- Un*bound\"ed*ness, n.
unbow |To unbend. [R.] Fuller.
unbowed |Not bent or arched; not bowed down. Byron.
unbowel |To deprive of the entrails; to disembowel. Dr. H. More.
unbox |To remove from a box or boxes.
unboy |To divest of the traits of a boy. [R.] Clarendon.
unbrace |To free from tension; to relax; to loose; as, to unbrace a drum; to unbrace the nerves. Spenser.
unbraid |To separate the strands of; to undo, as a braid; to unravel; to disentangle.
unbreast |To disclose, or lay open; to unbosom. [Obs.] P. Fletcher,
unbreathed |1. Not breathed. 2. Not exercised; unpracticed. [Obs.] \"Their unbreathed memories.\" Shak.
unbred |1. Not begotten; unborn. [Obs.] \"Thou age unbred.\" Shak. 2. Not taught or trained; -- with to. Dryden. 3. Not well-bred; ill-bred. [Obs.] Locke.
unbreech |1. To remove the breeches of; to divest or strip of breeches. Shak. 2. (Gun.)  To free the breech of, as a cannon, from its fastenings or coverings. Pennant.
unbrewed |Not made by brewing; unmixed; pure; genuine. [R.] Young.
unbridle |To free from the bridle; to set loose.
unbridled |Loosed from the bridle, or as from the bridle; hence, unrestrained; licentious; violent; as, unbridled passions. \"Unbridled boldness.\" B. Jonson. Lands deluged by unbridled floods. Wordsworth. -- Un*bri\"dled*ness, n. Abp. Leighton.
unbroken |Not broken; continuous; unsubdued; as, an unbroken colt.
unbuckle |To loose the buckles of; to unfasten; as, to unbuckle a shoe. \"Unbuckle anon thy purse.\" Chaucer.
unbuild |To demolish; to raze. \"To unbuild the city.\" Shak.
unbundle |To release, as from a bundle; to disclose.
unbung |To remove the bung from; as, to unbung a cask.
unburden |1. To relieve from a burden. 2. To throw off, as a burden; to unload.
unburiable |Not ready or not proper to be buried. Tennyson.
unburrow |To force from a burrow; to unearth.
unburthen |To unburden; to unload.
unbury |To disinter; to exhume; fig., to disclose.
unbusied |Not required to work; unemployed; not busy. [R.] These unbusied persons can continue in this playing idleness till it become a toil. Bp. Rainbow
unbutton |To loose the buttons of; to unfasten.
unbuxom |Disobedient. [Obs.] Piers Plowman. -- Un*bux\"om*ly, adv. [Obs.] -- Un*bux\"om*ness, n. [Obs.]
uncage |To loose, or release, from, or as from, a cage.
uncalled-for |Not called for; not required or needed; improper; gratuitous; wanton.
uncalm |To disturb; to disquiet. Dryden.
uncamp |To break up the camp of; to dislodge from camp. [R.] If they could but now uncamp their enemies. Milton.
uncanny |Not canny; unsafe; strange; weird; ghostly. Sir W. Scott. -- Un*can\"ni*ness, n. G. Eliot.
uncanonize |1. To deprive of canonical authority. 2. To reduce from the rank of a canonized saint.
uncap |To remove a cap or cover from.
uncapable |Incapable. [Obs.] \"Uncapable of conviction.\" Locke.
uncape |To remove a cap or cape from. [Obs.]
uncapper |An instrument for removing an explode cap from a cartridge shell.
uncardinal |To degrade from the cardinalship.
uncared |Not cared for; not heeded; -- with for.
uncarnate |Not fleshy; specifically, not made flesh; not incarnate. [R.] Sir T. Browne.\n\nTo divest of flesh.
uncart |To take from, or set free from, a cart; to unload.
uncase |1. To take out of a case or covering; to remove a case or covering from; to uncover. L'Estrange. 2. To strip; to flay. [Obs.] 3. (Mil.)  To display, or spread to view, as a flag, or the colors of a military body.
uncastle |To take a castle from; to turn out of a castle.
uncaused |Having no antecedent cause; uncreated; self-existent; eternal. A. Baxter.
uncautelous |Incautious. [Obs.]
uncautious |Incautious.
uncautiously |Incautiously.
unce |A claw. [Obs.]\n\nAn ounce; a small portion. [Obs.] \"By unces hung his locks.\" Chaucer.
unceasable |Not capable of being ended; unceasing. [R.]
uncenter |To throw from its center.
uncentre |To throw from its center.
uncentury |To remove from its actual century. [R.] It has first to uncentury itself. H. Drummond.
uncertain |1. Not certain; not having certain knowledge; not assured in mind; distrustful. Chaucer. Man, without the protection of a superior Being, . . . is uncertain of everything that he hopes for. Tillotson. 2. Irresolute; inconsonant; variable; untrustworthy; as, an uncertain person; an uncertain breeze. O woman! in our hours of ease, Uncertain, coy, and hard to please! Sir W. Scott. 3. Questionable; equivocal; indefinite; problematical. \"The fashion of uncertain evils.\" Milton. From certain dangers to uncertain praise. Dryden. 4. Not sure; liable to fall or err; fallible. Soon bent his bow, uncertain in his aim. Dryden. Whistling slings dismissed the uncertain stone. Gay. Syn. -- See Precarious.\n\nTo make uncertain. [Obs.] Sir W. Raleigh.
uncertainly |In an uncertain manner.
uncertainty |1. The quality or state of being uncertain. 2. That which is uncertain; something unknown. Our shepherd's case is every man's case that quits a moral certainty for an uncertainty. L'Estrange.
uncessant |Incessant. [Obs.] Dr. H. More. -- Un*ces\"sant*ly, adv. [Obs.]
unchain |To free from chains or slavery; to let loose. Prior.
unchancy |1. Happening at a bad time; unseasonable; inconvenient. A. Trollope. 2. Ill-fated; unlucky. [Prov. Eng. & Scot.] 3. Unsafe to meddle with; dangerous. [Scot.]
unchaplain |To remove from a chaplaincy.
uncharge |1. To free from a charge or load; to unload. Wyclif. 2. To free from an accusation; to make no charge against; to acquit. Shak.
unchariot |To throw out of a chariot. Pope.
uncharitable |Not charitable; contrary to charity; severe in judging; harsh; censorious; as, uncharitable opinions or zeal. Addison. -- Un*char\"i*ta*ble*ness, n. -- Un*char\"i*ta*bly, adv.
uncharity |Uncharitableness. Tennyson. 'T were much uncharity in you. J. Webster.
uncharm |To release from a charm, fascination, or secret power; to disenchant. Beau. & Fl.
uncharnel |To remove from a charnel house; to raise from the grave; to exhume. Byron.
unchaste |Not chaste; not continent; lewd. -- Un*chaste\"ly, adv. -- Un*chaste\"ness, n.
unchastity |The quality or state of being unchaste; lewdness; incontinence.
uncheckable |Not capable of being checked or stopped. [R.]
unchild |1. To bereave of children; to make childless. Shak. 2. To make unlike a child; to divest of the characteristics of a child. Bp. Hall.
unchristen |To render unchristian. [Obs. & R.] Milton.
unchristened |Not christened; as, an unchristened child.
unchristian |1. Not Christian; not converted to the Christian faith; infidel. 2. Contrary to Christianity; not like or becoming a Christian; as, unchristian conduct.\n\nTo make unchristian. [Obs.] South.
unchristianize |To turn from the Christian faith; to cause to abandon the belief and profession of Christianity.
unchristianly |Unchristian. Milton.\n\nIn an unchristian manner.
unchristianness |The quality or state of being unchristian. [R.] Eikon Basilike.
unchurch |1. To expel, or cause to separate, from a church; to excommunicate. Sir M. Hale. 2. To deprive of the character, privileges, and authority of a church. South.
uncia |1. (Rom. Antiq.)  A twelfth part, as of the Roman as; an ounce. 2. (Alg.)  A numerical coefficient in any particular case of the binomial theorem. [Obs.]
