whenas |Whereas; while [Obs.] Whenas, if they would inquire into themselves, they would find no such matter. Barrow.
whence |1. From what place; hence, from what or which source, origin, antecedent, premise, or the like; how; -- used interrogatively. Whence hath this man this wisdom Matt. xiii. 54. Whence and what art thou Milton. 2. From what or which place, source, material, cause, etc.; the place, source, etc., from which; -- used relatively. Grateful to acknowledge whence his good Descends. Milton. Note: All the words of this class, whence, where, whither, whereabouts, etc., are occasionally used as pronouns by a harsh construction. O, how unlike the place from whence they fell Milton. Note: From whence, though a pleonasm, is fully authorized by the use of good writers. From whence come wars and fightings among you James iv. 1. Of whence, also a pleonasm, has become obsolete.
whenceever |Whencesoever. [R.]
whenceforth |From, or forth from, what or which place; whence. [Obs.] Spenser.
whencesoever |From what place soever; from what cause or source soever. Any idea, whencesoever we have it. Locke. WHENE'ER When*e'er, adv. & conj.  Whenever.
whenever |At whatever time. \"Whenever that shall be.\" Milton.
whennes |Whence. [Obs.] Chaucer.
whensoever |At what time soever; at whatever time; whenever. Mark xiv. 7.
wher |Whether. [Sometimes written whe'r.] [Obs.] Piers Plowman. Men must enquire (this is mine assent), Wher she be wise or sober or dronkelewe. Chaucer.
where |Whether. [Sometimes written whe'r.] [Obs.] Piers Plowman. Men must enquire (this is mine assent), Wher she be wise or sober or dronkelewe. Chaucer.\n\n1. At or in what place; hence, in what situation, position, or circumstances; -- used interrogatively. God called unto Adam, . . . Where art thou Gen. iii. 9. Note: See the Note under What, pron., 1. 2. At or in which place; at the place in which; hence, in the case or instance in which; -- used relatively. She visited that place where first she was so happy. Sir P. Sidney. Where I thought the remnant of mine age Should have been cherished by her childlike duty. Shak. Where one on his side fights, thousands will fly. Shak. But where he rode one mile, the dwarf ran four. Sir W. Scott. 3. To what or which place; hence, to what goal, result, or issue; whither; -- used interrogatively and relatively; as, where are you going But where does this tend Goldsmith. Lodged in sunny cleft, Where the gold breezes come not. Bryant. Note: Where is often used pronominally with or without a preposition, in elliptical sentences for a place in which, the place in which, or what place. The star . . . stood over where the young child was. Matt. ii. 9. The Son of man hath not where to lay his head. Matt. viii. 20. Within about twenty paces of where we were. Goldsmith. Where did the minstrels come from Dickens. Note: Where is much used in composition with preposition, and then is equivalent to a pronoun. Cf. Whereat, Whereby, Wherefore, Wherein, etc. Where away (Naut.), in what direction; as, where away is the land Syn. -- See Whither.\n\nWhereas. And flight and die is death destroying death; Where fearing dying pays death servile breath. Shak.\n\nPlace; situation. [Obs. or Colloq.] Finding the nymph asleep in secret where. Spenser.
whereabout |1. About where; near what or which place; -- used interrogatively and relatively; as, whereabouts did you meet him Note: In this sense, whereabouts is the common form. 2. Concerning which; about which. \"The object whereabout they are conversant.\" Hooker.\n\nThe place where a person or thing is; as, they did not know his whereabouts. Shak. A puzzling notice of thy whereabout. Wordsworth.
whereabouts |1. About where; near what or which place; -- used interrogatively and relatively; as, whereabouts did you meet him Note: In this sense, whereabouts is the common form. 2. Concerning which; about which. \"The object whereabout they are conversant.\" Hooker.\n\nThe place where a person or thing is; as, they did not know his whereabouts. Shak. A puzzling notice of thy whereabout. Wordsworth.
whereas |At which place; where. [Obs.] Chaucer. At last they came whereas that lady bode. Spenser.\n\n1. Considering that; it being the case that; since; -- used to introduce a preamble which is the basis of declarations, affirmations, commands, requests, or like, that follow. 2. When in fact; while on the contrary; the case being in truth that; although; -- implying opposition to something that precedes; or implying recognition of facts, sometimes followed by a different statement, and sometimes by inferences or something consequent. Are not those found to be the greatest zealots who are most notoriously ignorant whereas true zeal should always begin with true knowledge. Sprat.
whereat |1. At which; upon which; whereupon; -- used relatively. They vote; whereat his speech he thus renews. Milton. Whereat he was no less angry and ashamed than desirous to obey Zelmane. Sir P. Sidney. 2. At what; -- used interrogatively; as, whereat are you offended
whereby |1. By which; -- used relatively. \"You take my life when you take the means whereby I life.\" Shak. 2. By what; how; -- used interrogatively. Whereby shall I know this Luke i. 18. WHERE'ER Wher*e'er\| adv.  Wherever; -- a contracted and poetical form. Cowper."
wherefore |1. For which reason; so; -- used relatively. Wherefore by their fruits ye shall know them. Matt. vii. 20. 2. For what reason; why; -- used interrogatively. But wherefore that I tell my tale. Chaucer. Wherefore didst thou doubt Matt. xiv. 31.\n\nthe reason why. [Colloq.]
whereform |From which; from which or what place. Tennyson.
wherein |1. In which; in which place, thing, time, respect, or the like; -- used relatively. Her clothes wherein she was clad. Chaucer. There are times wherein a man ought to be cautious as well as innocent. Swift. 2. In what; -- used interrogatively. Yet ye say, Wherein have we wearied him! Mal. ii. 17.
whereinto |1. Into which; -- used relatively. Where is that palace whereinto foul things Sometimes intrude not Shak. The brook, whereinto he loved to look. Emerson. 2. Into what; -- used interrogatively.
whereness |The quality or state of having a place; ubiety; situation; position. [R.] A point hath no dimensions, but only a whereness, and is next to nothing. Grew.
whereof |1. Of which; of whom; formerly, also, with which; -- used relatively. I do not find the certain numbers whereof their armies did consist. Sir J. Davies. Let it work like Borgias' wine, Whereof his sire, the pope, was poisoned. Marlowe. Edward's seven sons, whereof thyself art one. Shak. 2. Of what; -- used interrogatively. Whereof was the house built Johnson.
whereon |1. On which; -- used relatively; as, the earth whereon we live. O fair foundation laid whereon to build. Milton. 2. On what; -- used interrogatively; as, whereon do we stand
whereout |Out of which. [R.] The cleft whereout the lightning breaketh. Holland.
whereso |Wheresoever. [Obs.] WHERESOE'ER Where`so*e'er\| adv.  Wheresoever. [Poetic] \"Wheresoe'er they rove.\" Milton."
wheresoever |In what place soever; in whatever place; wherever.
wherethrough |Through which. [R.] \"Wherethrough that I may know.\" Chaucer. Windows . . . wherethrough the sun Delights to peep, to gaze therein on thee. Shak.
whereto |1. To which; -- used relatively. \"Whereto we have already attained.\" Phil. iii. 16. Whereto all bonds do tie me day by day. Shak. 2. To what; to what end; -- used interrogatively.
whereunto |Same as Whereto.
whereupon |Upon which; in consequence of which; after which. The townsmen mutinied and sent to Essex; whereupon he came thither. Clarendon.
wherever |At or in whatever place; wheresoever. He can not but love virtue wherever it is. Atterbury.
wherewith |1. With which; -- used relatively. The love wherewith thou hast loved me. John xvii. 26. 2. With what; -- used interrogatively. Wherewith shall I save Israel Judg. vi. 15.\n\nThe necessary means or instrument. So shall I have wherewith to answer him. Ps. cxix. 42. The wherewith to meet excessive loss by radiation. H. Spencer.
wherewithal |Wherewith. \"Wherewithal shall we be clothed\" Matt. vi. 31. Wherewithal shall a young man cleanse his way Ps. cxix. 9. [The builders of Babel], still with vain design, New Babels, had they wherewithal, would build. Milton.
wherret |1. To hurry; to trouble; to tease. [Obs.] Bickerstaff. 2. To box (one) on the ear; to strike or box. (the ear); as, to wherret a child. [Obs.]\n\nA box on the ear. [Obs.] Beau. & Fl.
wherry |(a) A passenger barge or lighter plying on rivers; also, a kind of light, half-decked vessel used in fishing. [Eng.] (b) A long, narrow, light boat, sharp at both ends, for fast rowing or sailing; esp., a racing boat rowed by one person with sculls.\n\nA liquor made from the pulp of crab apples after the verjuice is expressed; -- sometimes called crab wherry. [Prov. Eng.] Halliwell.
wherso |Wheresoever. [Obs.] Chaucer.
whet |1. To rub or on with some substance, as a piece of stone, for the purpose of sharpening; to sharpen by attrition; as, to whet a knife. The mower whets his scythe. Milton. Here roams the wolf, the eagle whets his beak. Byron. 2. To make sharp, keen, or eager; to excite; to stimulate; as, to whet the appetite or the courage. Since Cassius first did whet me against Cæsar, I have not slept. Shak. To whet on, To whet forward, to urge on or forward; to instigate. Shak.\n\n1. The act of whetting. 2. That which whets or sharpens; esp., an appetizer. \"Sips, drams, and whets.\" Spectator. Whet slate (Min.), a variety of slate used for sharpening cutting instruments; novaculite; -- called also whetstone slate, and oilstone.
whether |Which (of two); which one (of two); -- used interrogatively and relatively. [Archaic] Now choose yourself whether that you liketh. Chaucer. One day in doubt I cast for to compare Whether in beauties' glory did exceed. Spenser. Whether of them twain did the will of his father Matt. xxi. 31.\n\nIn case; if; -- used to introduce the first or two or more alternative clauses, the other or others being connected by or, or by or whether. When the second of two alternatives is the simple negative of the first it is sometimes only indicated by the particle not or no after the correlative, and sometimes it is omitted entirely as being distinctly implied in the whether of the first. And now who knows But you, Lorenzo, whether I am yours Shak. You have said; but whether wisely or no, let the forest judge. Shak. For whether we live, we live unto the Lord; and whether we die, we die unto the Lord; whether we live therefore, or die, we are the Lord's. Rom. xiv. 8. But whether thus these things, or whether not; Whether the sun, predominant in heaven, Rise on the earth, or earth rise on the sun, . . . Solicit not thy thoughts with matters hid. Milton. Whether or no, in either case; in any case; as, I will go whether or no. -- Whether that, whether. Shak.
whethering |The retention of the afterbirth in cows. Gardner.
whetile |The green woodpecker, or yaffle. See Yaffle. [Prov. Eng.]
whetstone |A piece of stone, natural or artificial, used for whetting, or sharpening, edge tools. The dullness of the fools is the whetstone of the wits. Shak. Diligence is to the understanding as the whetstone to the razor. South. Note: Some whetstones are used dry, others are moistened with water, or lubricated with oil. To give the whetstone, to give a premium for extravagance in falsehood. [Obs.]
whetter |1. One who, or that which, whets, sharpens, or stimulates. 2. A tippler; one who drinks whets. [Obs.] Steele.
whettlebones |The vertebræ of the back. [Prov. Eng.] Dunglison.
whew |A sound like a half-formed whistle, expressing astonishment, scorn, or dislike. Whew duck, the European widgeon. [Prov. Eng.]\n\nTo whistle with a shrill pipe, like a plover. [Prov. Eng. & Scot.]
whewellite |Calcium oxalate, occurring in colorless or white monoclinic crystals.
whewer |The European widgeon. [Prov. Eng.]
whey |The serum, or watery part, of milk, separated from the more thick or coagulable part, esp. in the process of making cheese. In this process, the thick part is called curd, and the thin part whey.
whey cure |Treatment with whey as a drink and in baths.
whey-faced |Having a pale or white face, as from fright. \"Whey-faced cavaliers.\" Aytoun.
wheyey |Of the nature of, or containing, whey; resembling whey; wheyish. Bacon.
wheyface |One who is pale, as from fear.
wheyish |Somewhat like whey; wheyey. J. Philips. -- Whey\"ish*ness, n.
which |1. Of what sort or kind; what; what a; who. [Obs.] And which they weren and of what degree. Chaucer. 2. A interrogative pronoun, used both substantively and adjectively, and in direct and indirect questions, to ask for, or refer to, an individual person or thing among several of a class; as, which man is it which woman was it which is the house he asked which route he should take; which is best, to live or to die See the Note under What, pron., 1. Which of you convinceth me of sin John viii. 46. 3. A relative pronoun, used esp. in referring to an antecedent noun or clause, but sometimes with reference to what is specified or implied in a sentence, or to a following noun or clause (generally involving a reference, however, to something which has preceded). It is used in all numbers and genders, and was formerly used of persons. And when thou fail'st -- as God forbid the hour! --Must Edward fall, which peril heaven forfend! Shak. God . . . rested on the seventh day from all his work which he had made. Gen. ii. 2. Our Father, which art in heaven. Matt. vi. 9. The temple of God is holy, which temple ye are. 1 Cor. iii. 17. 4. A compound relative or indefinite pronoun, standing for any one which, whichever, that which, those which, the . . . which, and the like; as, take which you will. Note: The which was formerly often used for which. The expressions which that, which as, were also sometimes used by way of emphasis. Do not they blaspheme that worthy name by the which ye are called James ii. 7. Note: Which, referring to a series of preceding sentences, or members of a sentence, may have all joined to it adjectively. \"All which, as a method of a proclamation, is very convenient.\" Carlyle.
whichever |Whether one or another; whether one or the other; which; that one (of two or more) which; as, whichever road you take, it will lead you to town.
whichsoever |Whether one or another; whether one or the other; which; that one (of two or more) which; as, whichever road you take, it will lead you to town.
whidah bird |Any one of several species of finchlike birds belonging to the genus Vidua, native of Asia and Africa. In the breeding season the male has very long, drooping tail feathers. Called also vida finch, whidah finch, whydah bird, whydah finch, widow bird, and widow finch. Note: Some of the species are often kept as cage birds, especially Vidua paradisea, which is dark brownish above, pale buff beneath, with a reddish collar around the neck.
whider |Whither. [Obs.] Chaucer.
whiff |1. A sudden expulsion of air from the mouth; a quick puff or slight gust, as of air or smoke. But with the whiff and wind of his fell sword The unnerved father falls. Shak. The skipper, he blew a whiff from his pipe, And a scornful laugh laughed he. Longfellow. 2. A glimpse; a hasty view. [Prov. Eng.] 3. (Zoöl.)  The marysole, or sail fluke.\n\n1. To throw out in whiffs; to consume in whiffs; to puff. 2. To carry or convey by a whiff, or as by a whiff; to puff or blow away. Old Empedocles, . . . who, when he leaped into Etna, having a dry, sear body, and light, the smoke took him, and whiffed him up into the moon. B. Jonson.\n\nTo emit whiffs, as of smoke; to puff.
whiffet |A little whiff or puff.
whiffing |1. The act of one who, or that which, whiffs. 2. A mode of fishing with a hand line for pollack, mackerel, and the like.
whiffle |1. To waver, or shake, as if moved by gusts of wind; to shift, turn, or veer about. D 2. To change from one opinion or course to another; to use evasions; to prevaricate; to be fickle. A person of whiffing and unsteady turn of mind can not keep close to a point of controversy. I. Watts.\n\n1. To disperse with, or as with, a whiff, or puff; to scatter. [Obs.] Dr. H. More. 2. To wave or shake quickly; to cause to whiffle.\n\nA fife or small flute. [Obs.] Douce.
whiffler |1. One who whiffles, or frequently changes his opinion or course; one who uses shifts and evasions in argument; hence, a trifler. Every whiffler in a laced coat who frequents the chocolate house shall talk of the constitution. Swift. 2. One who plays on a whiffle; a fifer or piper. [Obs.] 3. An officer who went before procession to clear the way by blowing a horn, or otherwise; hence, any person who marched at the head of a procession; a harbinger. Which like a mighty whiffler 'fore the king, Seems to prepare his way. Shak. Note: \"Whifflers, or fifers, generally went first in a procession, from which circumstance the name was transferred to other persons who succeeded to that office, and at length was given to those who went forward merely to clear the way for the procession. . . . In the city of London, young freemen, who march at the head of their proper companies on the Lord Mayor's day, sometimes with flags, were called whifflers, or bachelor whifflers, not because they cleared the way, but because they went first, as whifflers did.\" Nares. 4. (Zoöl)  The golden-eye. [Local, U.S.]
whiffletree |Same as Whippletree.
whig |Acidulated whey, sometimes mixed with buttermilk and sweet herbs, used as a cooling beverage. [Obs. or Prov. Eng.]\n\n1. (Eng. Politics)  One of a political party which grew up in England in the seventeenth century, in the reigns of Charles I. and II., when great contests existed respecting the royal prerogatives and the rights of the people. Those who supported the king in his high claims were called Tories, and the advocates of popular rights, of parliamentary power over the crown, and of toleration to Dissenters, were, after 1679, called Whigs. The terms Liberal and Radical have now generally superseded Whig in English politics. See the note under Tory. 2. (Amer. Hist.) (a) A friend and supporter of the American Revolution; -- opposed to Tory, and Royalist. (b) One of the political party in the United States from about 1829 to 1856, opposed in politics to the Democratic party.\n\nOf or pertaining to the Whigs.
whiggamore |A Whig; -- a cant term applied in contempt to Scotch Presbyterians. [Scot.] Sir W. Scott.
whiggarchy |Government by Whigs. [Cont] Swift.
whiggery |The principles or practices of the Whigs; Whiggism.
whiggish |Of or pertaining to Whigs; partaking of, or characterized by, the principles of Whigs.
whiggishly |In a Whiggish manner.
whiggism |The principles of the Whigs.
whigling |A petty or inferior Whig; -- used in contempt. Spectator.
while |1. Space of time, or continued duration, esp. when short; a time; as, one while we thought him innocent. \"All this while.\" Shak. This mighty queen may no while endure. Chaucer. [Some guest that] hath outside his welcome while, And tells the jest without the smile. Coleridge. I will go forth and breathe the air a while. Longfellow. 2. That which requires time; labor; pains. [Obs.] Satan . . . cast him how he might quite her while. Chaucer. At whiles, at times; at intervals. And so on us at whiles it falls, to claim Powers that we dread. J. H. Newman. -- The while, The whiles, in or during the time that; meantime; while. Tennyson. -- Within a while, in a short time; soon. -- Worth while, worth the time which it requires; worth the time and pains; hence, worth the expense; as, it is not always worth while for a man to prosecute for small debts.\n\nTo cause to pass away pleasantly or without irksomeness or disgust; to spend or pass; -- usually followed by away. The lovely lady whiled the hours away. Longfellow.\n\nTo loiter. [R.] Spectator.\n\n1. During the time that; as long as; whilst; at the same time that; as, while I write, you sleep. \"While I have time and space.\" Chaucer. Use your memory; you will sensibly experience a gradual improvement, while you take care not to overload it. I. Watts. 2. Hence, under which circumstances; in which case; though; whereas. While as, While that, during or at the time that. [Obs.]\n\nUntil; till. [Obs. or Prov. Eng. & Scot.] I may be conveyed into your chamber; I'll lie under your bed while midnight. Beau. & Fl.
whilere |A little while ago; recently; just now; erewhile. [Obs.] Helpeth me now as I did you whilere. Chaucer. He who, with all heaven's heraldry, whilere Entered the world. Milton.
whiles |1. Meanwhile; meantime. [R.] The good knight whiles humming to himself the lay of some majored troubadour. Sir. W. Scott. 2. sometimes; at times. [Scot.] Sir W. Scott. The whiles. See under While, n.\n\nDuring the time that; while. [Archaic] Chaucer. Fuller. Agree with thine adversary quickly, whiles thou art in the way with him. Matt. v. 25.
whilk |1. (Zoöl.)  A kind of mollusk, a whelk. [Prov. Eng.] 2. (Zoöl.)  The scoter. [Prov. Eng.]\n\nWhich. [Obs. or Scot.] Note: Whilk is sometimes used in Chaucer to represent the Northern dialect.
whilom |Formerly; once; of old; erewhile; at times. [Obs. or Poetic] Spenser. Whilom, as olde stories tellen us, There was a duke that highte Theseus. Chaucer.
whilst |While. [Archaic] Whilst the emperor lay at Antioch. Gibbon. The whilst, in the meantime; while. [Archaic.] Shak.
whim |The European widgeon. [Prov. Eng.]\n\n1. A sudden turn or start of the mind; a temporary eccentricity; a freak; a fancy; a capricious notion; a humor; a caprice. Let every man enjoy his whim. Churchill. 2. (Mining)  A large capstan or vertical drum turned by horse power or steam power, for raising ore or water, etc., from mines, or for other purposes; -- called also whim gin, and whimsey. Whim gin (Mining), a whim. See Whim, 2. -- Whim shaft (Mining), a shaft through which ore, water, etc., is raised from a mine by means of a whim. Syn. -- Freak; caprice; whimsey; fancy. -- Whim, Freak, Caprice. Freak denotes an impulsive, inconsiderate change of mind, as by a child or a lunatic. Whim is a mental eccentricity due to peculiar processes or habits of thought. Caprice is closely allied in meaning to freak, but implies more definitely a quality of willfulness or wantonness.\n\nTo be subject to, or indulge in, whims; to be whimsical, giddy, or freakish. [R.] Congreve.
whimbrel |Any one of several species of small curlews, especially the European species (Numenius phæopus), called also Jack curlew, half curlew, stone curlew, and tang whaup. See Illustration in Appendix. Hudsonian or, Eskimo, whimbreal, the Hudsonian curlew.
whimling |One given to whims; hence, a weak, childish person; a child. Go, whimling, and fetch two or three grating loaves. Beau. & Fl.
whimmy |Full of whims; whimsical. The study of Rabbinical literature either finds a man whimmy or makes him so. Coleridge.
whimper |To cry with a low, whining, broken voice; to whine; to complain; as, a child whimpers. Was there ever yet preacher but there were gainsayers that spurned, that winced, that whimpered against him Latimer.\n\nTo utter in alow, whining tone.\n\nA low, whining, broken cry; a low, whining sound, expressive of complaint or grief.
whimperer |One who whimpers.
whimple |See Wimple.\n\nTo whiffle; to veer.
whimsey |1. A whim; a freak; a capricious notion, a fanciful or odd conceit. \"The whimsies of poets and painters.\" Ray. Men's folly, whimsies, and inconstancy. Swift. Mistaking the whimseys of a feverish brain for the calm revelation of truth. Bancroft. 2. (Mining)  A whim.\n\nTo fill with whimseys, or whims; to make fantastic; to craze. [R.] To have a man's brain whimsied with his wealth. J. Fletcher.
whimsical |1. Full of, or characterized by, whims; actuated by a whim; having peculiar notions; queer; strange; freakish. \"A whimsical insult.\" Macaulay. My neighbors call me whimsical. Addison. 2. Odd or fantastic in appearance; quaintly devised; fantastic. \"A whimsical chair.\" Evelyn. Syn. -- Quaint; capricious; fanciful; fantastic.
whimsicality |The quality or state of being whimsical; whimsicalness.
whimsically |In a whimsical manner; freakishly.
whimsicalness |The quality or state of being whimsical; freakishness; whimsical disposition.
whimsy |1. A whim; a freak; a capricious notion, a fanciful or odd conceit. \"The whimsies of poets and painters.\" Ray. Men's folly, whimsies, and inconstancy. Swift. Mistaking the whimseys of a feverish brain for the calm revelation of truth. Bancroft. 2. (Mining)  A whim.\n\nA whimsey.
whimwham |1. A whimsical thing; an odd device; a trifle; a trinket; a gimcrack. [R.] They'll pull ye all to pieces for your whimwhams. Bear. & Fl. 2. A whim, or whimsey; a freak.
whin |1. (Bot.) (a) Gorse; furze. See Furze. Through the whins, and by the cairn. Burns. (b) Woad-waxed. Gray. 2. Same as Whinstone. [Prov. Eng.] Moor whin or Petty whin (Bot.), a low prickly shrub (Genista Anglica) common in Western Europe. -- Whin bruiser, a machine for cutting and bruising whin, or furze, to feed cattle on. -- Whin Sparrow (Zoöl.), the hedge sparrow. [Prov. Eng.] -- Whin Thrush (Zoöl.), the redwing. [Prov. Eng.]
whinberry |The English bilberry; -- so called because it grows on moors among the whins, or furze. Dr. Prior.
whinchat |A small warbler (Pratincola rubetra) common in Europe; -- called also whinchacker, whincheck, whin-clocharet.
whine |To utter a plaintive cry, as some animals; to mean with a childish noise; to complain, or to tell of sorrow, distress, or the like, in a plaintive, nasal tone; hence, to complain or to beg in a mean, unmanly way; to moan basely. \"Whining plovers.\" Spenser. The hounds were . . . staying their coming, but with a whining accent, craving liberty. Sir P. Sidney. Dost thou come here to whine Shak.\n\nTo utter or express plaintively, or in a mean, unmanly way; as, to whine out an excuse.\n\nA plaintive tone; the nasal, childish tone of mean complaint; mean or affected complaint.
whiner |One who, or that which, whines.
whinge |To whine. [Scot.] Burns.
whinger |A kind of hanger or sword used as a knife at meals and as a weapon. [Scot. & Prov. Eng.] The chief acknowledged that he had corrected her with his whinger. Sir W. Scott.
whiningly |In a whining manner; in a tone of mean complaint.
whinner |To whinny. [Colloq.]
whinny |To utter the ordinary call or cry of a horse; to neigh.\n\nThe ordinary cry or call of a horse; a neigh. \"The stately horse . . . stooped with a low whinny.\" Tennyson.\n\nAbounding in whin, gorse, or furze. A fine, large, whinny, . . . unimproved common. Sterne.
whinock |The small pig of a litter. [Local, U. S.]
whinstone |A provincial name given in England to basaltic rocks, and applied by miners to other kind of dark-colored unstratified rocks which resist the point of the pick. -- for example, to masses of chert. Whin-dikes, and whin-sills, are names sometimes given to veins or beds of basalt.
whinyard |1. A sword, or hanger. [Obs.] 2. Etym: [From the shape of the bill.] (Zoöl) (a) The shoveler. [Prov. Eng.] (b) The poachard. [Prov. Eng.]
whip |1. To strike with a lash, a cord, a rod, or anything slender and lithe; to lash; to beat; as, to whip a horse, or a carpet. 2. To drive with lashes or strokes of a whip; to cause to rotate by lashing with a cord; as, to whip a top. 3. To punish with a whip, scourge, or rod; to flog; to beat; as, to whip a vagrant; to whip one with thirty nine lashes; to whip a perverse boy. Who, for false quantities, was whipped at school. Dryden. 4. To apply that which hurts keenly to; to lash, as with sarcasm, abuse, or the like; to apply cutting language to. They would whip me with their fine wits. Shak. 5. To thrash; to beat out, as grain, by striking; as, to whip wheat. 6. To beat (eggs, cream, or the like) into a froth, as with a whisk, fork, or the like. 7. To conquer; to defeat, as in a contest or game; to beat; to surpass. [Slang, U. S.] 8. To overlay (a cord, rope, or the like) with other cords going round and round it; to overcast, as the edge of a seam; to wrap; -- often with about, around, or over. Its string is firmly whipped about with small gut. Moxon. 9. To sew lightly; specifically, to form (a fabric) into gathers by loosely overcasting the rolled edge and drawing up the thread; as, to whip a ruffle. In half-whipped muslin needles useless lie. Gay. 10. To take or move by a sudden motion; to jerk; to snatch; -- with into, out, up, off, and the like. She, in a hurry, whips up her darling under her arm. L'Estrange. He whips out his pocketbook every moment, and writes descriptions of everything he sees. Walpole. 11. (Naut.) (a) To hoist or purchase by means of a whip. (b) To secure the end of (a rope, or the like) from untwisting by overcasting it with small stuff. 12. To fish (a body of water) with a rod and artificial fly, the motion being that employed in using a whip. Whipping their rough surface for a trout. Emerson. To whip in, to drive in, or keep from scattering, as hounds in a hurt; hence, to collect, or to keep together, as member of a party, or the like. -- To whip the cat. (a) To practice extreme parsimony. [Prov. Eng.] Forby. (b) To go from house to house working by the day, as itinerant tailors and carpenters do. [Prov. & U. S.]\n\nTo move nimbly; to start or turn suddenly and do something; to whisk; as, he whipped around the corner. With speed from thence he whipped. Sackville. Two friends, traveling, met a bear upon the way; the one whips up a tree, and the other throws himself flat upon the ground. L'Estrange.\n\n1. An instrument or driving horses or other animals, or for correction, consisting usually of a lash attached to a handle, or of a handle and lash so combined as to form a flexible rod. \"[A] whip's lash.\" Chaucer. In his right hand he holds a whip, with which he is supposed to drive the horses of the sun. Addison. 2. A coachman; a driver of a carriage; as, a good whip. Beaconsfield. 3. (Mach.) (a) One of the arms or frames of a windmill, on which the sails are spread. (b) The length of the arm reckoned from the shaft. 4. (Naut.) (a) A small tackle with a single rope, used to hoist light bodies. (b) The long pennant. See Pennant (a) 5. A huntsman who whips in the hounds; whipper-in. 6. (Eng. Politics) (a) A person (as a member of Parliament) appointed to enforce party discipline, and secure the attendance of the members of a Parliament party at any important session, especially when their votes are needed. (b) A call made upon members of a Parliament party to be in their places at a given time, as when a vote is to be taken. Whip and spur, with the utmost haste. -- Whip crane, or Whip purchase, a simple form of crane having a small drum from which the load is suspended, turned by pulling on a rope wound around larger drum on the same axle. -- Whip gin. See Gin block, under 5th Gin. -- Whip grafting. See under Grafting. -- Whip hand, the hand with which the whip is used; hence, advantage; mastery; as, to have or get the whip hand of a person. Dryden. -- Whip ray (Zoöl.), the European eagle ray. See under Ray. -- Whip roll (Weaving), a roll or bar, behind the reeds in a loom, on which the warp threads rest. -- Whip scorpion (Zoöl.), any one of numerous species of arachnids belonging to Thelyphonus and allied genera. They somewhat resemble true scorpions, but have a long, slender bristle, or lashlike organ, at the end of the body, instead of a sting. -- Whip snake (Zoöl.), any one of various species of slender snakes. Specifically: (a) A bright green South American tree snake (Philodryas viridissimus) having a long and slender body. It is not venomous. Called also emerald whip snake. (b) The coachwhip snake.
whip-poor-will |An American bird (Antrostomus vociferus) allied to the nighthawk and goatsucker; -- so called in imitation of the peculiar notes which it utters in the evening. [Written also whippowil.]
whip-shaped |Shaped like the lash of a whip; long, slender, round, and tapering; as, a whip-shaped root or stem.
whip-tom-kelly |A vireo (Vireo altiloquus) native of the West Indies and Florida; -- called also black-whiskered vireo.
whipcord |A kind of hard-twisted or braided cord, sometimes used for making whiplashes.
whipgraft |To graft by cutting the scion and stock in a certain manner. See Whip grafting, under Grafting.
whiplash |The lash of a whip, -- usually made of thongs of leather, or of cords, braided or twisted.
whipparee |(a) A large sting ray (Dasybatis, or Trygon, Sayi) native of the Southern United States. It is destitute of large spines on the body and tail. (b) A large sting ray (Rhinoptera bonasus, or R. quadriloba) of the Atlantic coast of the United States. Its snout appears to be four- lobed when viewed in front, whence it is also called cow-nosed ray.
whipper |1. One who whips; especially, an officer who inflicts the penalty of legal whipping. 2. One who raises coal or merchandise with a tackle from a chip's hold. [Eng.] 3. (Spinning)  A kind of simple willow.
whipperin |1. A huntsman who keeps the hounds from wandering, and whips them in, if necessary, to the of chase. 2. Hence, one who enforces the discipline of a party, and urges the attendance and support of the members on all necessary occasions.
whippersnapper |A diminutive, insignificant, or presumptuous person. [Colloq.] \"Little whippersnappers like you.\" T. Hughes.
whipping |a & n. from Whip, v. Whipping post, a post to which offenders are tied, to be legally whipped.
whippletree |1. The pivoted or swinging bar to which the traces, or tugs, of a harness are fastened, and by which a carriage, a plow, or other implement or vehicle, is drawn; a whiffletree; a swingletree; a singletree. See Singletree. [People] cut their own whippletree in the woodlot. Emerson. 2. (Bot.)  The cornel tree. Chaucer.
whipsaw |A saw for dividing timber lengthwise, usually set in a frame, and worked by two persons; also, a fret saw.
whipstaff |A bar attached to the tiller, for convenience in steering.
whipstalk |A whipstock.
whipster |A nimble little fellow; a whippersnapper. Every puny whipster gets my sword. Shak.
whipstick |Whip handle; whipstock.
whipstitch |1. A tailor; -- so called in contempt. 2. Anything hastily put or stitched together; hence, a hasty composition. [R.] Dryden. 3. (Agric.)  The act or process of whipstitching.\n\nTo rafter; to plow in ridges, as land. [Eng.]
whipstock |The rod or handle to which the lash of a whip is fastened.
whipt |Whipped.
whipworm |A nematode worm (Trichocephalus dispar) often found parasitic in the human intestine. Its body is thickened posteriorly, but is very long and threadlike anteriorly.
whir |To whirl round, or revolve, with a whizzing noise; to fly or more quickly with a buzzing or whizzing sound; to whiz. The partridge bursts away on whirring wings. Beattie.\n\nTo hurry a long with a whizzing sound. [R.] This world to me is like a lasting storm, Whirring me from my friends. Shak.\n\nA buzzing or whizzing sound produced by rapid or whirling motion; as, the whir of a partridge; the whir of a spinning wheel.
