gillyflower |1. A name given by old writers to the clove pink (Dianthus Caryophyllus) but now to the common stock (Matthiola incana), a cruciferous plant with showy and fragrant blossoms, usually purplish, but often pink or white. 2. A kind of apple, of a roundish conical shape, purplish red color, and having a large core. [Written also gilliflower.] Clove gillflower, the clove pink. -- Marsh gillyflower, the ragged robin (Lychnis Flos-cuculi). -- Queen's, or Winter, gillyflower, damewort. -- Sea gillyflower, the thrift (Armeria vulgaris). -- Wall gillyflower, the wallflower (Cheiranthus Cheiri). -- Water gillyflower, the water violet.
gilour |A guiler; deceiver. [Obs.]
gilse |See Grilse.
gilt |A female pig, when young.\n\nimp. & p. p. of Gild.\n\nGilded; covered with gold; of the color of gold; golden yellow. \"Gilt hair\" Chaucer.\n\n1. Gold, or that which resembles gold, laid on the surface of a thing; gilding. Shak. 2. Money. [Obs.] \"The gilt of France.\" Shak.
gilt-edge |1. Having a gilt edge; as, gilt-edged paper. 2. Of the best quality; -- said of negotiable paper, etc. [Slang, U. S.]
gilt-edged |1. Having a gilt edge; as, gilt-edged paper. 2. Of the best quality; -- said of negotiable paper, etc. [Slang, U. S.]
gilthead |A marine fish. The name is applied to two species: (a) The Pagrus, or Chrysophrys, auratus, a valuable food fish common in the Mediterranean (so named from its golden-colored head); -- called also giltpoll. (b) The Crenilabrus melops, of the British coasts; -- called also golden maid, conner, sea partridge.
giltif |Guilty. [Obs.] Chaucer.
gilttail |A yellow-tailed worm or larva.
gim |Neat; spruce. [Prov.]
gimbal |A contrivance for permitting a body to incline freely in all directions, or for suspending anything, as a barometer, ship's compass, chronometer, etc., so that it will remain plumb, or level, when its support is tipped, as by the rolling of a ship. It consists of a ring in which the body can turn on an axis through a diameter of the ring, while the ring itself is so pivoted to its support that it can turn about a diameter at right angles to the first. Gimbal joint (Mach.), a universal joint embodying the principle of the gimbal. -- Gimbal ring, a single gimbal, as that by which the cockeye of the upper millstone is supported on the spindle.
gimbals |A contrivance for permitting a body to incline freely in all directions, or for suspending anything, as a barometer, ship's compass, chronometer, etc., so that it will remain plumb, or level, when its support is tipped, as by the rolling of a ship. It consists of a ring in which the body can turn on an axis through a diameter of the ring, while the ring itself is so pivoted to its support that it can turn about a diameter at right angles to the first. Gimbal joint (Mach.), a universal joint embodying the principle of the gimbal. -- Gimbal ring, a single gimbal, as that by which the cockeye of the upper millstone is supported on the spindle.
gimblet |See Gimlet.
gimcrack |A trivial mechanism; a device; a toy; a pretty thing. Arbuthnot.
gimlet |A small tool for boring holes. It has a leading screw, a grooved body, and a cross handle. Gimlet eye, a squint-eye. [Colloq.] Wright.\n\n1. To pierce or make with a gimlet. 2. (Naut.)  To turn round (an anchor) by the stock, with a motion like turning a gimlet.
gimmal |1. Joined work whose parts move within each other; a pair or series of interlocked rings. 2. A quaint piece of machinery; a gimmer. [Obs.]\n\nMade or consisting of interlocked rings, gimmal mail. In their pale dull mouths the gimmal bit Lies foul with chewed grass. Shak. Gimmal joint. See Gimbal joint, under Gimbal.
gimmer |A piece of mechanism; mechanical device or contrivance; a gimcrack. [Obs.] Bp. Hall. Shak.
gimmor |A piece of mechanism; mechanical device or contrivance; a gimcrack. [Obs.] Bp. Hall. Shak.
gimp |Smart; spruce; trim; nice. [Obs. or Prov. Eng.]\n\nA narrow ornamental fabric of silk, woolen, or cotton, often with a metallic wire, or sometimes a coarse cord, running through it; -- used as trimming for dresses, furniture, etc. Gimp nail, an upholsterer's small nail.\n\nTo notch; to indent; to jag.
gin |Against; near by; towards; as, gin night. [Scot.] A. Ross (1778).\n\nIf. [Scotch] Jamieson.\n\nTo begin; -- often followed by an infinitive without to; as, gan tell. See Gan. [Obs. or Archaic] \"He gan to pray.\" Chaucer.\n\nA strong alcoholic liquor, distilled from rye and barley, and flavored with juniper berries; -- also called Hollands and Holland gin, because originally, and still very extensively, manufactured in Holland. Common gin is usually flavored with turpentine.\n\n1. Contrivance; artifice; a trap; a snare. Chaucer. Spenser. 2. (a) A machine for raising or moving heavy weights, consisting of a tripod formed of poles united at the top, with a windlass, pulleys, ropes, etc. (b) (Mining) A hoisting drum, usually vertical; a whim. 3. A machine for separating the seeds from cotton; a cotton gin. Note: The name is also given to an instrument of torture worked with screws, and to a pump moved by rotary sails. Gin block, a simple form of tackle block, having one wheel, over which a rope runs; -- called also whip gin, rubbish pulley, and monkey wheel. -- Gin power, a form of horse power for driving a cotton gin. -- Gin race, or Gin ring, the path of the horse when putting a gin in motion. Halliwell. -- Gin saw, a saw used in a cotton gin for drawing the fibers through the grid, leaving the seed in the hopper. -- Gin wheel. (a) In a cotton gin, a wheel for drawing the fiber through the grid; a brush wheel to clean away the lint. (b) (Mining) the drum of a whim.\n\n1. To catch in a trap. [Obs.] Beau. & Fl. 2. To clear of seeds by a machine; as, to gin cotton.
ging |Same as Gang, n., 2. [Obs.] There is a knot, a ging, a pack, a conspiracy against me. Shak.
gingal |See Jingal.
ginger |1. (Bot.)  A plant of the genus Zingiber, of the East and West Indies. The species most known is Z. officinale. 2. The hot and spicy rootstock of Zingiber officinale, which is much used in cookery and in medicine. Ginger beer or ale, a mild beer impregnated with ginger. -- Ginger cordial, a liquor made from ginger, raisins, lemon rind, and water, and sometimes whisky or brandy. -- Ginger pop. See Ginger beer (above). -- Ginger wine, wine impregnated with ginger. -- Wild ginger (Bot.), an American herb (Asarum Canadense) with two reniform leaves and a long, cordlike rootstock which has a strong taste of ginger.
gingerbread |A kind of plain sweet cake seasoned with ginger, and sometimes made in fanciful shapes. \"Gingerbread that was full fine.\" Chaucer. Gingerbread tree (Bot.), the doom palm; -- so called from the resemblance of its fruit to gingerbread. See Doom Palm. -- Gingerbread work, ornamentation, in architecture or decoration, of a fantastic, trivial, or tawdry character.
gingerly |Cautiously; timidly; fastidiously; daintily. What is't that you took up so gingerly Shak.
gingerness |Cautiousness; tenderness.
gingham |A kind of cotton or linen cloth, usually in stripes or checks, the yarn of which is dyed before it is woven; -- distinguished from printed cotton or prints.
ginging |The lining of a mine shaft with stones or bricks to prevent caving.
gingival |Of or pertaining to the gums. Holder.
gingle |See Jingle.
ginglyform |Ginglymoid.
ginglymodi |An order of ganoid fishes, including the modern gar pikes and many allied fossil forms. They have rhombic, ganoid scales, a heterocercal tail, paired fins without an axis, fulcra on the fins, and a bony skeleton, with the vertebræ convex in front and concave behind, forming a ball and socket joint. See Ganoidel.
ginglymoid |Pertaining to, or resembling, a ginglymus, or hinge joint; ginglyform.
ginglymoidal |Pertaining to, or resembling, a ginglymus, or hinge joint; ginglyform.
ginglymus |A hinge joint; an articulation, admitting of flexion and extension, or motion in two directions only, as the elbow and the ankle.
ginhouse |A building where cotton is ginned.
ginkgo |A large ornamental tree (Ginkgo biloba) from China and Japan, belonging to the Yew suborder of Coniferæ. Its leaves are so like those of some maidenhair ferns, that it is also called the maidenhair tree.
ginnee |See Jinnee.
ginnet |See Genet, a horse.
ginning |Beginning. [Obs.] Chaucer.
ginny-carriage |A small, strong carriage for conveying materials on a railroad. [Eng.]
ginseng |A plant of the genus Aralia, the root of which is highly valued as a medicine among the Chinese. The Chinese plant (Aralia Schinseng) has become so rare that the American (A. quinquefolia) has largely taken its place, and its root is now an article of export from America to China. The root, when dry, is of a yellowish white color, with a sweetness in the taste somewhat resembling that of licorice, combined with a slight aromatic bitterness.
ginshop |A shop or barroom where gin is sold as a beverage. [Colloq.]
gip |To take out the entrails of (herrings).\n\nA servant. See Gyp. Sir W. Scott.
gipoun |A short cassock. [Written also gepoun, gypoun, jupon, juppon.] [Obs.]
gipser |A kind of pouch formerly worn at the girdle. Ld. Lytton. A gipser all of silk, Hung at his girdle, white as morné milk. Chaucer.
gipsire |A kind of pouch formerly worn at the girdle. Ld. Lytton. A gipser all of silk, Hung at his girdle, white as morné milk. Chaucer.
gipsy |See Gypsy.
gipsy moth |A tussock moth (Ocneria dispar) native of the Old World, but accidentally introduced into eastern Massachusetts about 1869, where its caterpillars have done great damage to fruit, shade, and forest trees of many kinds. The male gypsy moth is yellowish brown, the female white, and larger than the male. In both sexes the wings are marked by dark lines and a dark lunule. The caterpillars, when full- grown, have a grayish mottled appearance, with blue tubercles on the anterior and red tubercles on the posterior part of the body, all giving rise to long yellow and black hairs. They usually pupate in July and the moth appears in August. The eggs are laid on tree trunks, rocks, etc., and hatch in the spring.
gipsyism |See Gypsyism.
giraffe |An African ruminant (Camelopardalis giraffa) related to the deers and antelopes, but placed in a family by itself; the camelopard. It is the tallest of animals, being sometimes twenty feet from the hoofs to the top of the head. Its neck is very long, and its fore legs are much longer than its hind legs.
girandole |1. An ornamental branched candlestick. 2. A flower stand, fountain, or the like, of branching form. 3. (Pyrotechny)  A kind of revolving firework. 4. (Fort.)  A series of chambers in defensive mines. Farrow.
girasol |1. (Bot.)  See Heliotrope. [Obs.] 2. (Min.)  A variety of opal which is usually milk white, bluish white, or sky blue; but in a bright light it reflects a reddish color.
girasole |1. (Bot.)  See Heliotrope. [Obs.] 2. (Min.)  A variety of opal which is usually milk white, bluish white, or sky blue; but in a bright light it reflects a reddish color.
gird |1. A stroke with a rod or switch; a severe spasm; a twinge; a pang. Conscience . . . is freed from many fearful girds and twinges which the atheist feels. Tillotson. 2. A cut; a sarcastic remark; a gibe; a sneer. I thank thee for that gird, good Tranio. Shak.\n\n1. To strike; to smite. [Obs.] To slay him and to girden off his head. Chaucer. 2. To sneer at; to mock; to gibe. Being moved, he will not spare to gird the gods. Shak.\n\nTo gibe; to sneer; to break a scornful jest; to utter severe sarcasms. Men of all sorts take a pride to gird at me. Shak.\n\n1. To encircle or bind with any flexible band. 2. To make fast, as clothing, by binding with a cord, girdle, bandage, etc. 3. To surround; to encircle, or encompass. That Nyseian isle, Girt with the River Triton. Milton. 4. To clothe; to swathe; to invest. I girded thee about with fine linen. Ezek. xvi. 10. The Son . . . appeared Girt with omnipotence. Milton. 5. To prepare; to make ready; to equip; as, to gird one's self for a contest. Thou hast girded me with strength. Ps. xviii. 39. To gird on, to put on; to fasten around or to one securely, like a girdle; as, to gird on armor or a sword. Let not him that girdeth on his harness boast himself as he that putteth it off. 1 Kings xx. 11. -- To gird up, to bind tightly with a girdle; to support and strengthen, as with a girdle. He girded up his loins, and ran before Ahab. 1 Kings xviii. 46. Gird up the loins of your mind. 1 Pet. i. 13. -- Girt up; prepared or equipped, as for a journey or for work, in allusion to the ancient custom of gathering the long flowing garments into the girdle and tightening it before any exertion; hence, adjectively, eagerly or constantly active; strenuous; striving. \"A severer, more girt-up way of living.\" J. C. Shairp.
girder |One who girds; a satirist.\n\n1. One who, or that which, girds. 2. (Arch. & Engin.)  A main beam; a stright, horizontal beam to span an opening or carry weight, such as ends of floor beams, etc.; hence, a framed or built-up member discharging the same office, technically called a compound girder. See Illusts. of Frame, and Doubleframed floor, under Double. Bowstring girder, Box girder, etc. See under Bowstring, Box, etc. -- Girder bridge. See under Bridge. -- Lattice girder, a girder consisting of longitudinal bars united by diagonal crossing bars. -- Half-lattice girder, a girder consisting of horizontal upper and lower bars connected by a series of diagonal bars sloping alternately in opposite directions so as to divide the space between the bars into a series of triangles. Knight. -- Sandwich girder, a girder consisting of two parallel wooden beams, between which is an iron plate, the whole clamped together by iron bolts.
girding |That with which one is girded; a girdle. Instead of a stomacher, a girding of sackcloth. Is. iii. 24.
girdle |A griddle. [Scot. & Prov. Eng.]\n\n1. That which girds, encircles, or incloses; a circumference; a belt; esp., a belt, sash, or article of dress encircling the body usually at the waist; a cestus. Within the girdle of these walls. Shak. Their breasts girded with golden girdles. Rev. xv. 6. 2. The zodiac; also, the equator. [Poetic] Bacon. From the world's girdle to the frozen pole. Cowper. That gems the starry girdle of the year. Campbell. 3. (Jewelry)  The line ofgreatest circumference of a brilliant-cut diamond, at which it is grasped by the setting. See Illust. of Brilliant. Knight. 4. (Mining)  A thin bed or stratum of stone. Raymond. 5. (Zoöl.)  The clitellus of an earthworm. Girdle bone (Anat.), the sphenethmoid. See under Sphenethmoid. -- Girdle wheel, a spinning wheel. -- Sea girdle (Zoöl.), a ctenophore. See Venus's girdle, under Venus. -- Shoulder, Pectoral, and Pelvic, girdle. (Anat.) See under Pectoral, and Pelvic. -- To have under the girdle, to have bound to one, that is, in subjection.\n\n1. To bind with a belt or sash; to gird. Shak. 2. To inclose; to environ; to shut in. Those sleeping stones, That as a waist doth girdle you about. Shak. 3. To make a cut or gnaw a groove around (a tree, etc.) through the bark and alburnum, thus killing it. [U. S.]
girdler |1. One who girdles. 2. A maker of girdles. 3. (Zoöl.)  An American longicorn beetle (Oncideres cingulatus) which lays its eggs in the twigs of the hickory, and then girdles each branch by gnawing a groove around it, thus killing it to provide suitable food for the larvæ.
girdlestead |1. That part of the body where the girdle is worn. [Obs.] Sheathed, beneath his girdlestead. Chapman. 2. The lap. [R.] There fell a flower into her girdlestead. Swinburne.
gire |See Gyre.
girkin |See Gherkin.
girl |1. A young person of either sex; a child. [Obs.] Chaucer. 2. A female child, from birth to the age of puberty; a young maiden. 3. A female servant; a maidservant. [U. S.] 4. (Zoöl.)  A roebuck two years old. [Prov. Eng.]
girlhood |State or time of being a girl.
girlish |Like, or characteristic of, a girl; of or pertaining to girlhood; innocent; artless; immature; weak; as, girlish ways; girlish grief. -- Girl\"ish*ly, adv. -- Girl\"ish*ness, n.
girlond |A garland; a prize. [Obs.] Chapman.
girn |To grin. [Obs.]
girondist |A member of the moderate republican party formed in the French legislative assembly in 1791. The Girondists were so called because their leaders were deputies from the department of La Gironde.\n\nOf or pertaining to the Girondists. [Written also Girondin.]
girrock |A garfish. Johnson.
girt |imp. & p. p. of Gird.\n\nTo gird; to encircle; to invest by means of a girdle; to measure the girth of; as, to girt a tree. We here create thee the first duke of Suffolk, And girt thee with the sword. Shak.\n\nBound by a cable; -- used of a vessel so moored by two anchors that she swings against one of the cables by force of the current or tide.\n\nSame as Girth.
girth |1. A band or strap which encircles the body; especially, one by which a saddle is fastened upon the back of a horse. 2. The measure round the body, as at the waist or belly; the circumference of anything. He's a lu sty, jolly fellow, that lives well, at least three yards in the girth. Addison. 3. A small horizontal brace or girder.\n\nTo bind as with a girth. [R.] Johnson.
girtline |A gantline. Hammock girtline, a line rigged for hanging out hammocks to dry.
gisarm |A weapon with a scythe-shaped blade, and a separate long sharp point, mounted on a long staff and carried by foot soldiers.
gise |To feed or pasture. [Obs.]\n\nGuise; manner. [Obs.] Chaucer.
gisle |A pledge. [Obs.] Bp. Gibson.
gismondine |A native hydrated silicate of alumina, lime, and potash, first noticed near Rome.
gismondite |A native hydrated silicate of alumina, lime, and potash, first noticed near Rome.
gist |1. A resting place. [Obs.] These quails have their set gists; to wit, ordinary resting and baiting places. Holland. 2. The main point, as of a question; the point on which an action rests; the pith of a matter; as, the gist of a question.
git |See Geat.
gitana |A Spanish gypsy.
gitano |A Spanish gypsy.
gite |A gown. [Obs.] She came often in a gite of red. Chaucer.
gith |The corn cockle; also anciently applied to the Nigella, or fennel flower.
gittern |An instrument like a guitar. \"Harps, lutes, and giternes.\" Chaucer.\n\nTo play on gittern. Milton.
gittith |A musical instrument, of unknown character, supposed by some to have been used by the people of Gath, and thence obtained by David. It is mentioned in the title of Psalms viii., lxxxi., and lxxxiv. Dr. W. Smith.
giust |Same as Joust. Spenser.\n\nSame as Joust.  Spenser.
giusto |In just, correct, or suitable time.
give |1. To bestow without receiving a return; to confer without compensation; to impart, as a possession; to grant, as authority or permission; to yield up or allow. For generous lords had rather give than pay. Young. 2. To yield possesion of; to deliver over, as property, in exchange for something; to pay; as, we give the value of what we buy. What shall a man give in exchange for his soul Matt. xvi. 26. 3. To yield; to furnish; to produce; to emit; as, flint and steel give sparks. 4. To communicate or announce, as advice, tidings, etc.; to pronounce; to render or utter, as an opinion, a judgment, a sentence, a shout, etc. 5. To grant power or license to; to permit; to allow; to license; to commission. It is given me once again to behold my friend. Rowe. Then give thy friend to shed the sacred wine. Pope. 6. To exhibit as a product or result; to produce; to show; as, the number of men, divided by the number of ships, gives four hundred to each ship. 7. To devote; to apply; used reflexively, to devote or apply one's self; as, the soldiers give themselves to plunder; also in this sense used very frequently in the past participle; as, the people are given to luxury and pleasure; the youth is given to study. 8. (Logic & Math.)  To set forth as a known quantity or a known relation, or as a premise from which to reason; -- used principally in the passive form given. 9. To allow or admit by way of supposition. I give not heaven for lost. Mlton. 10. To attribute; to assign; to adjudge. I don't wonder at people's giving him to me as a lover. Sheridan. 11. To excite or cause to exist, as a sensation; as, to give offense; to give pleasure or pain. 12. To pledge; as, to give one's word. 13. To cause; to make; -- with the infinitive; as, to give one to understand, to know, etc. But there the duke was given to understand That in a gondola were seen together Lorenzo and his amorous Jessica. Shak. To give away, to make over to another; to transfer. Whatsoever we employ in charitable uses during our lives, is given away from ourselves. Atterbury. -- To give back, to return; to restore. Atterbury. -- To give the bag, to cheat. [Obs.] I fear our ears have given us the bag. J. Webster. -- To give birth to. (a) To bear or bring forth, as a child. (b) To originate; to give existence to, as an enterprise, idea. -- To give chase, to pursue. -- To give ear to. See under Ear. -- To give forth, to give out; to publish; to tell. Hayward. -- To give ground. See under Ground, n. -- To give the hand, to pledge friendship or faith. -- To give the hand of, to espouse; to bestow in marriage. -- To give the head. See under Head, n. -- To give in. (a) To abate; to deduct. (b) To declare; to make known; to announce; to tender; as, to give in one's adhesion to a party. -- To give the lie to (a person), to tell (him) that he lies. -- To give line. See under Line. -- To give off, to emit, as steam, vapor, odor, etc. -- To give one's self away, to make an inconsiderate surrender of one's cause, an unintentional disclosure of one's purposes, or the like. [Colloq.] -- To give out. (a) To utter publicly; to report; to announce or declare. One that gives out himself Prince Florizel. Shak. Give out you are of Epidamnum. Shak. (b) To send out; to emit; to distribute; as, a substance gives out steam or odors. -- To give over. (a) To yield completely; to quit; to abandon. (b) To despair of. (c) To addict, resign, or apply (one's self). The Babylonians had given themselves over to all manner of vice. Grew. -- To give place, to withdraw; to yield one's claim. -- To give points. (a) In games of skill, to equalize chances by conceding a certain advantage; to allow a handicap. (b) To give useful suggestions. [Colloq.] -- To give rein. See under Rein, n. -- To give the sack . Same as To give the bag. -- To give and take. (a) To average gains and losses. (b) To exchange freely, as blows, sarcasms, etc. -- To give time (Law), to accord extension or forbearance to a debtor. Abbott. -- To give the time of day, to salute one with the compliment appropriate to the hour, as \"good morning.\" \"good evening\| etc. -- To give tongue| in hunter's phrase| to bark; -- said of dogs. -- To give up. (a) To abandon; to surrender. \"Don't give up the ship.\" He has . . . given up For certain drops of salt| your city Rome. Shak. (b) To make public; to reveal. I'll not state them By giving up their characters. Beau. & Fl. (c) (Used also reflexively.) -- To give up the ghost. See under Ghost. -- To give one's self up| to abandon hope; to despair; to surrender one's self. -- To give way. (a) To withdraw; to give place. (b) To yield to force or pressure; as| the scaffolding gave way. (c) (Naut.) To begin to row; or to row with increased energy. (d) (Stock Exchange). To depreciate or decline in value; as| railroad securities gave way two per cent. -- To give way together| to row in time; to keep stroke. Syn. -- To Give| Confer| Grant. To give is the generic word| embracing all the rest. To confer was originally used of persons in power| who gave permanent grants or privileges; as| to confer the order of knighthood; and hence it still denotes the giving of something which might have been withheld; as| to confer a favor. To grant is to give in answer to a petition or request| or to one who is in some way dependent or inferior.\n\n1. To give a gift or gifts. 2. To yield to force or pressure; to relax; to become less rigid; as| the earth gives under the feet. 3. To become soft or moist. [Obs.] Bacon . 4. To move; to recede. Now back he gives| then rushes on amain. Daniel. 5. To shed tears; to weep. [Obs.] Whose eyes do never give But through lust and laughter. Shak. 6. To have a misgiving. [Obs.] My mind gives ye're reserved To rob poor market women. J. Webster. 7. To open; to lead. [A Gallicism] This| yielding| gave into a grassy walk. Tennyson. To give back| to recede; to retire; to retreat. They gave back and came no farther. Bunyan. -- To give in| to yield; to succumb; to acknowledge one's self beaten; to cease opposition. The Scots battalion was enforced to give in. Hayward. This consideration may induce a translator to give in to those general phrases. Pope. -- To give off| to cease; to forbear. [Obs.] Locke. -- To give on or upon. (a) To rush; to fall upon. [Obs.] (b) To have a view of; to be in sight of; to overlook; to look toward; to open upon; to front; to face. [A Gallicism| cf. Fr. donner sur.] Rooms which gave upon a pillared porch. Tennyson. The gloomy staircase on which the grating gave. Dickens. -- To give out. (a) To expend all one's strength. Hence| (b) To cease from exertion; to fail; to be exhausted; as| my feet being to give out; the flour has given out. -- To give over| to cease; to discontinue; to desist. It would be well for all authors| if they knew when to give over| and to desist from any further pursuits after fame. Addison. -- To give up| to cease from effort; to yield; to despair; as| he would never give up."
given |p. p. & a. from Give, v. 1. (Math. & Logic)  Granted; assumed; supposed to be known; set forth as a known quantity, relation, or premise. 2. Disposed; inclined; -- used with an adv.; as, virtuously given. Shak. 3. Stated; fixed; as, in a given time. Given name, the Christian name, or name given by one's parents or guardians, as distinguished from the surname, which is inherited. [Colloq.]
giver |One who gives; a donor; a bestower; a grantor; one who imparts or distributes. It is the giver, and not the gift, that engrosses the heart of the Christian. Kollock.
gives |Fetters.
giving |1. The act of bestowing as a gift; a conferring or imparting. 2. A gift; a benefaction. [R.] Pope. 3. The act of softening, breaking, or yielding. \"Upon the first giving of the weather.\" Addison. Giving in, a falling inwards; a collapse. -- Giving out, anything uttered or asserted; an outgiving. His givings out were of an infinite distance From his true meant design. Shak.
gizzard |1. (Anat.)  The second, or true, muscular stomach of birds, in which the food is crushed and ground, after being softened in the glandular stomach (crop), or lower part of the esophagus; the gigerium. 2. (Zoöl.) (a) A thick muscular stomach found in many invertebrate animals. (b) A stomach armed with chitinous or shelly plates or teeth, as in certain insects and mollusks. Gizzard shad (Zoöl.), an American herring (Dorosoma cepedianum) resembling the shad, but of little value. -- To fret the gizzard, to harass; to vex one's self; to worry. [Low] Hudibras. -- To stick in one's gizzard, to be difficult of digestion; to be offensive. [Low]
glabella |The space between the eyebrows, also including the corresponding part of the frontal bone; the mesophryon. -- Gla*bel\"lar, a.
glabellum |The median, convex lobe of the head of a trilobite. See Trilobite.
glabrate |Becoming smooth or glabrous from age. Gray.
glabreate |To make smooth, plain, or bare. [Obs.]
glabriate |To make smooth, plain, or bare. [Obs.]
glabrity |Smoothness; baldness. [R.]
glabrous |Smooth; having a surface without hairs or any unevenness.
glace |Coated with icing; iced; glazed; -- said of fruits, sweetmeats, cake, etc.
glacial |1. Pertaining to ice or to its action; consisting of ice; frozen; icy; esp., pertaining to glaciers; as, glacial phenomena. Lyell. 2. (Chem.)  Resembling ice; having the appearance and consistency of ice; - - said of certain solid compounds; as, glacial phosphoric or acetic acids. Glacial acid (Chem.), an acid of such strength or purity as to crystallize at an ordinary temperature, in an icelike form; as acetic or carbolic acid. -- Glacial drift (Geol.), earth and rocks which have been transported by moving ice, land ice, or icebergs; bowlder drift. -- Glacial epoch or period (Geol.), a period during which the climate of the modern temperate regions was polar, and ice covered large portions of the northern hemisphere to the mountain tops. -- Glacial theory or hypothesis. (Geol.) See Glacier theory, under Glacier.
glacialist |One who attributes the phenomena of the drift, in geology, to glaciers.
glaciate |To turn to ice.\n\n1. To convert into, or cover with, ice. 2. (Geol.)  To produce glacial effects upon, as in the scoring of rocks, transportation of loose material, etc. Glaciated rocks, rocks whose surfaces have been smoothed, furrowed, or striated, by the action of ice.
glaciation |1. Act of freezing. 2. That which is formed by freezing; ice. 3. The process of glaciating, or the state of being glaciated; the production of glacial phenomena.
glacier |An immense field or stream of ice, formed in the region of perpetual snow, and moving slowly down a mountain slope or valley, as in the Alps, or over an extended area, as in Greenland. Note: The mass of compacted snow forming the upper part of a glacier is called the firn, or névé; the glacier proper consist of solid ice, deeply crevassed where broken up by irregularities in the slope or direction of its path. A glacier usually carries with it accumulations of stones and dirt called moraines, which are designated, according to their position, as lateral, medial, or terminal (see Moraine). The common rate of flow of the Alpine glaciers is from ten to twenty inches per day in summer, and about half that in winter. Glacier theory (Geol.), the theory that large parts of the frigid and temperate zones were covered with ice during the glacial, or ice, period, and that, by the agency of this ice, the loose materials on the earth's surface, called drift or diluvium, were transported and accumulated.
glacious |Pertaining to, consisting of or resembling, ice; icy. Sir T. Browne.
glacis |A gentle slope, or a smooth, gently sloping bank; especially (Fort.), that slope of earth which inclines from the covered way toward the exterior ground or country (see Illust. of Ravelin).
glad |1. Pleased; joyous; happy; cheerful; gratified; -- opposed to sorry, sorrowful, or unhappy; -- said of persons, and often followed by of, at, that, or by the infinitive, and sometimes by with, introducing the cause or reason. A wise son maketh a glad father. Prov. x. 1. He that is glad at calamities shall not be unpunished. Prov. xvii. 5. The Trojan, glad with sight of hostile blood. Dryden. He, glad of her attention gained. Milton. As we are now glad to behold your eyes. Shak. Glad am I that your highness is so armed. Shak. Glad on 't, glad of it. [Colloq.] Shak. 2. Wearing a gay or bright appearance; expressing or exciting joy; producing gladness; exhilarating. Her conversation More glad to me than to a miser money is. Sir P. Sidney. Glad evening and glad morn crowned the fourth day. Milton. Syn. -- Pleased; gratified; exhilarated; animated; delighted; happy; cheerful; joyous; joyful; cheering; exhilarating; pleasing; animating. -- Glad, Delighted, Gratified. Delighted expresses a much higher degree of pleasure than glad. Gratified always refers to a pleasure conferred by some human agent, and the feeling is modified by the consideration that we owe it in part to another. A person may be glad or delighted to see a friend, and gratified at the attention shown by his visits.\n\nTo make glad; to cheer; to gladden; to exhilarate. Chaucer. That which gladded all the warrior train. Dryden. Each drinks the juice that glads the heart of man. Pope.\n\nTo be glad; to rejoice. [Obs.] Massinger.
gladden |To make glad; to cheer; to please; to gratify; to rejoice; to exhilarate. A secret pleasure gladdened all that saw him. Addison.\n\nTo be or become glad; to rejoice. The vast Pacific gladdens with the freight. Wordsworth.
gladder |One who makes glad. Chaucer.
glade |1. An open passage through a wood; a grassy open or cleared space in a forest. There interspersed in lawns and opening glades. Pope. 2. An everglade. [Local, U. S.] 3. An opening in the ice of rivers or lakes, or a place left unfrozen; also, smooth ice. [Local, U. S.] Bottom glade. See under Bottom. -- Glade net, in England, a net used for catching woodcock and other birds in forest glades.
gladen |Sword grass; any plant with sword-shaped leaves, esp. the European Iris foetidissima. [Written also gladwyn, gladdon, and glader.]
gladeye |The European yellow-hammer.
gladful |Full of gladness; joyful; glad. [R.] -- Glad\"ful*ness, n. [R.] Spenser. It followed him with gladful glee. Spenser.
gladiate |Sword-shaped; resembling a sword in form, as the leaf of the iris, or of the gladiolus.
gladiator |1. Originally, a swordplayer; hence, one who fought with weapons in public, either on the occasion of a funeral ceremony, or in the arena, for public amusement. 2. One who engages in any fierce combat or controversy.
gladiatorial |Of or pertaining to gladiators, or to contests or combatants in general.
gladiatorian |Of or pertaining to gladiators, or to contests or combatants in general.
gladiatorism |The art or practice of a gladiator.
gladiatorship |Conduct, state, or art, of a gladiator.
gladiatory |Gladiatorial. [R.]
gladiature |Swordplay; fencing; gladiatorial contest. Gayton.
gladiole |A lilylike plant, of the genus Gladiolus; -- called also corn flag.
gladiolus |1. (Bot.)  A genus of plants having bulbous roots and gladiate leaves, and including many species, some of which are cultivated and valued for the beauty of their flowers; the corn flag; the sword lily. 2. (Anat.)  The middle portion of the sternum in some animals; the mesosternum.
gladius |The internal shell, or pen, of cephalopods like the squids.
gladly |1. Preferably; by choice. [Obs.] Chaucer. 2. With pleasure; joyfully; cheerfully; eagerly. The common people heard him gladly. Mark xii. 37.
gladness |State or quality of being glad; pleasure; joyful satisfaction; cheerfulness. They . . . did eat their meat with gladness and singleness of heart. Acts ii. 46. Note: Gladness is rarely or never equivalent to mirth, merriment, gayety, and triumph, and it usually expresses less than delight. It sometimes expresses great joy. The Jews had joy and gladness, a feast and a good day. Esther viii. 17.
gladship |A state of gladness. [Obs.] Gower.
gladsome |1. Pleased; joyful; cheerful. 2. Causing joy, pleasure, or cheerfulness; having the appearance of gayety; pleasing. Of opening heaven they sung, and gladsome day. Prior. -- Glad\"some*ly, adv. -- Glad\"some*ness, n. Hours of perfect gladsomeness. Wordsworth.
