plausible |1. Worthy of being applauded; praiseworthy; commendable; ready. [Obs.] Bp. Hacket. 2. Obtaining approbation; specifically pleasing; apparently right; specious; as, a plausible pretext; plausible manners; a plausible delusion. \"Plausible and popular arguments.\" Clarendon. 3. Using specious arguments or discourse; as, a plausible speaker. Syn. -- Plausible, Specious. Plausible denotes that which seems reasonable, yet leaves distrust in the judgment. Specious describes that which presents a fair appearance to the view and yet covers something false. Specious refers more definitely to the act or purpose of false representation; plausible has more reference to the effect on the beholder or hearer. An argument may by specious when it is not plausible because its sophistry is so easily discovered.
plausibleize |To render plausible. [R.]
plausibleness |Quality of being plausible.
plausibly |1. In a plausible manner. 2. Contentedly, readily. [Obs.] The Romans plausibly did give consent. Shak.
plausive |1. Applauding; manifesting praise. Young. 2. Plausible, specious. [Obs.] Shak.
play |1. To engage in sport or lively recreation; to exercise for the sake of amusement; to frolic; to spot. As Cannace was playing in her walk. Chaucer. The lamb thy riot dooms to bleed to-day, Had he thy reason, would he skip and play! Pope. And some, the darlings of their Lord, Play smiling with the flame and sword. Keble. 2. To act with levity or thoughtlessness; to trifle; to be careless. \"Nay,\" quod this monk, \"I have no lust to pleye.\" Chaucer. Men are apt to play with their healths. Sir W. Temple. 3. To contend, or take part, in a game; as, to play ball; hence, to gamble; as, he played for heavy stakes. 4. To perform on an instrument of music; as, to play on a flute. One that . . . can play well on an instrument. Ezek. xxxiii. 32. Play, my friend, and charm the charmer. Granville. 5. To act; to behave; to practice deception. His mother played false with a smith. Shak. 6. To move in any manner; especially, to move regularly with alternate or reciprocating motion; to operate; to act; as, the fountain plays. The heart beats, the blood circulates, the lungs play. Cheyne. 7. To move gayly; to wanton; to disport. Even as the waving sedges play with wind. Shak. The setting sun Plays on their shining arms and burnished helmets. Addison. All fame is foreign but of true desert, Plays round the head, but comes not to the heart. Pope. 8. To act on the stage; to personate a character. A lord will hear your play to-night. Shak. Courts are theaters where some men play. Donne. To play into a person's hands, to act, or to manage matters, to his advantage or benefit. -- To play off, to affect; to feign; to practice artifice. -- To play upon. (a) To make sport of; to deceive. Art thou alive Or is it fantasy that plays upon our eyesight. Shak. (b) To use in a droll manner; to give a droll expression or application to; as, to play upon words.\n\n1. To put in action or motion; as, to play cannon upon a fortification; to play a trump. First Peace and Silence all disputes control, Then Order plays the soul. Herbert. 2. To perform music upon; as, to play the flute or the organ. 3. To perform, as a piece of music, on an instrument; as, to play a waltz on the violin. 4. To bring into sportive or wanton action; to exhibit in action; to execute; as, to play tricks. Nature here Wantoned as in her prime, and played at will Her virgin fancies. Milton. 5. To act or perform (a play); to represent in music action; as, to play a comedy; also, to act in the character of; to represent by acting; to simulate; to behave like; as, to play King Lear; to play the woman. Thou canst play the rational if thou wilt. Sir W. Scott. 6. To engage in, or go together with, as a contest for amusement or for a wager or prize; as, to play a game at baseball. 7. To keep in play, as a hooked fish, in order to land it. To play off, to display; to show; to put in exercise; as, to play off tricks. -- To play one's cards, to manage one's means or opportunities; to contrive. -- Played out, tired out; exhausted; at the end of one's resources. [Colloq.]\n\n1. Amusement; sport; frolic; gambols. 2. Any exercise, or series of actions, intended for amusement or diversion; a game. John naturally loved rough play. Arbuthnot. 3. The act or practice of contending for victory, amusement, or a prize, as at dice, cards, or billiards; gaming; as, to lose a fortune in play. 4. Action; use; employment; exercise; practice; as, fair play; sword play; a play of wit. \"The next who comes in play.\" Dryden. 5. A dramatic composition; a comedy or tragedy; a composition in which characters are represented by dialogue and action. A play ought to be a just image of human nature. Dryden. 6. The representation or exhibition of a comedy or tragedy; as, he attends ever play. 7. Performance on an instrument of music. 8. Motion; movement, regular or irregular; as, the play of a wheel or piston; hence, also, room for motion; free and easy action. \"To give them play, front and rear.\" Milton. The joints are let exactly into one another, that they have no play between them. Moxon. 9. Hence, liberty of acting; room for enlargement or display; scope; as, to give full play to mirth. Play actor, an actor of dramas. Prynne. -- Play debt, a gambling debt. Arbuthnot. -- Play pleasure, idle amusement. [Obs.] Bacon. -- A play upon words, the use of a word in such a way as to be capable of double meaning; punning. -- Play of colors, prismatic variation of colors. -- To bring into play, To come into play, to bring or come into use or exercise. -- To hold in play, to keep occupied or employed. I, with two more to help me, Will hold the foe in play. Macaulay.
playa |A beach; a strand; in the plains and deserts of Texas, New Mexico, and Arizona, a broad, level spot, on which subsequently becomes dry by evaporation. Bartlett.
playbill |A printed programme of a play, with the parts assigned to the actors.
playbook |A book of dramatic compositions; a book of the play. Swift.
playday |A day given to play or diversion; a holiday. Swift.
player |1. One who plays, or amuses himself; one without serious aims; an idler; a trifler. Shak. 2. One who plays any game. 3. A dramatic actor. Shak. 4. One who plays on an instrument of music. \"A cunning player on a harp.\" 1 Sam. xvi. 16. 5. A gamester; a gambler.
playfellow |A companion in amusements or sports; a playmate. Shak.
playfere |A playfellow. [Obs.] [Also, playfeer, playphere.] Holinsheld.
playful |Sportive; gamboling; frolicsome; indulging a sportive fancy; humorous; merry; as, a playful child; a playful writer. -- Play\"ful*ly, adv. -- Play\"ful*ness, n.
playgame |Play of children. Locke.
playgoer |One who frequents playhouses, or attends dramatic performances.
playgoing |Frequenting playhouses; as, the playgoing public. -- n.  The practice of going to plays.
playground |A piece of ground used for recreation; as, the playground of a school.
playhouse |1. A building used for dramatic exhibitions; a theater. Shak. 2. A house for children to play in; a toyhouse.
playing |a. & vb. n. of Play. Playing cards. See under Card.
playmaker |A playwright. [R.]
playmate |A companion in diversions; a playfellow.
playsome |Playful; wanton; sportive. [R.] R. Browning. -- Play\"some*ness, n. [R.]
playte |See Pleyt.
plaything |A thing to play with; a toy; anything that serves to amuse. A child knows his nurse, and by degrees the playthings of a little more advanced age. Locke.
playtime |Time for play or diversion.
playwright |A maker or adapter of plays.
playwriter |A writer of plays; a dramatist; a playwright. Lecky.
plaza |A public square in a city or town.
plea |1. (Law)  That which is alleged by a party in support of his cause; in a stricter sense, an allegation of fact in a cause, as distinguished from a demurrer; in a still more limited sense, and in modern practice, the defendant's answer to the plaintiff's declaration and demand. That which the plaintiff alleges in his declaration is answered and repelled or justified by the defendant's plea. In chancery practice, a plea is a special answer showing or relying upon one or more things as a cause why the suit should be either dismissed, delayed, or barred. In criminal practice, the plea is the defendant's formal answer to the indictment or information presented against him. 2. (Law)  A cause in court; a lawsuit; as, the Court of Common Pleas. See under Common. The Supreme Judicial Court shall have cognizance of pleas real, personal, and mixed. Laws of Massachusetts. 3. That which is alleged or pleaded, in defense or in justification; an excuse; an apology. \"Necessity, the tyrant's plea.\" Milton. No plea must serve; 't is cruelty to spare. Denham. 4. An urgent prayer or entreaty. Pleas of the crown (Eng. Law), criminal actions.
pleach |To unite by interweaving, as branches of trees; to plash; to interlock. \"The pleached bower.\" Shak.
plead |1. To argue in support of a claim, or in defense against the claim of another; to urge reasons for or against a thing; to attempt to persuade one by argument or supplication; to speak by way of persuasion; as, to plead for the life of a criminal; to plead with a judge or with a father. O that one might plead for a man with God, as a man pleadeth for his neighbor! Job xvi. 21. 2. (Law)  To present an answer, by allegation of fact, to the declaration of a plaintiff; to deny the plaintiff's declaration and demand, or to allege facts which show that ought not to recover in the suit; in a less strict sense, to make an allegation of fact in a cause; to carry on the allegations of the respective parties in a cause; to carry on a suit or plea. Blackstone. Burrill. Stephen. 3. To contend; to struggle. [Obs.] Chaucer.\n\n1. To discuss, defend, and attempt to maintain by arguments or reasons presented to a tribunal or person having uthority to determine; to argue at the bar; as, to plead a cause before a court or jury. Every man should plead his own matter. Sir T. More. Note: In this sense, argue is more generally used by lawyers. 2. To allege or cite in a legal plea or defense, or for repelling a demand in law; to answer to an indictment; as, to plead usury; to plead statute of limitations; to plead not guilty. Kent. 3. To allege or adduce in proof, support, or vendication; to offer in excuse; as, the law of nations may be pleaded in favor of the rights of ambassadors. Spenser. I will neither plead my age nor sickness, in excuse of faults. Dryden.
pleadable |Capable of being pleaded; capable of being alleged in proof, defense, or vindication; as, a right or privilege pleadable at law. Dryden.
pleader |1. One who pleads; one who argues for or against; an advotate. So fair a pleader any cause may gain. Dryden. 2. (Law)  One who draws up or forms pleas; the draughtsman of pleas or pleadings in the widest sense; as, a special pleader.
pleading |The act of advocating, defending, or supporting, a cause by arguments.
pleadingly |In a pleading manner.
pleadings |The mutual pleas and replies of the plaintiff and defendant, or written statements of the parties in support of their claims, proceeding from the declaration of the plaintiff, until issue is joined, and the question made to rest on some single point. Blackstone.
pleasance |1. Pleasure; merriment; gayety; delight; kindness. [Archaic] Shak. \"Full great pleasance.\" Chaucer. \"A realm of pleasance.\" Tennyson. 2. A secluded part of a garden. [Archaic] The pleasances of old Elizabethan houses. Ruskin.
pleasant |1. Pleasing; grateful to the mind or to the senses; agreeable; as, a pleasant journey; pleasant weather. Behold, how good and pleasant it is for brethren to dwell together in unity! Ps. cxxxiii. 1. 2. Cheerful; enlivening; gay; sprightly; humorous; sportive; as, pleasant company; a pleasant fellow. From grave to light, from pleasant to serve. Dryden. Syn. -- Pleasing; gratifying; agreeable; cheerful; good-humored; enlivening; gay; lively; merry; sportive; humorous; jocose; amusing; witty. -- Pleasant, Pleasing, Agreeable. Agreeable is applied to that which agrees with, or is in harmony with, one's tastes, character, etc. Pleasant and pleasing denote a stronger degree of the agreeable. Pleasant refers rather to the state or condition; pleasing, to the act or effect. Where they are applied to the same object, pleasing is more energetic than pleasant; as, she is always pleasant and always pleasing. The distinction, however, is not radical and not rightly observed.\n\nA wit; a humorist; a buffoon. [Obs.]
pleasant-tongued |Of pleasing speech.
pleasantly |In a pleasant manner.
pleasantness |The state or quality of being pleasant.
pleasantry |That which denotes or promotes pleasure or good humor; cheerfulness; gayety; merriment; especially, an agreeable playfulness in conversation; a jocose or humorous remark; badinage. The grave abound in pleasantries, the dull in repartees and points of wit. Addison. The keen observation and ironical pleasantry of a finished man of the world. Macaulay.
please |1. To give pleasure to; to excite agreeable sensations or emotions in; to make glad; to gratify; to content; to satisfy. I pray to God that it may plesen you. Chaucer. What next I bring shall please thee, be assured. Milton. 2. To have or take pleasure in; hence, to choose; to wish; to desire; to will. Whatsoever the Lord pleased, that did he. Ps. cxxxv. 6. A man doing as he wills, and doing as he pleases, are the same things in common speech. J. Edwards. 3. To be the will or pleasure of; to seem good to; -- used impersonally. \"It pleased the Father that in him should all fullness dwell.\" Col. i. 19. To-morrow, may it please you. Shak. To be pleased in or with, to have complacency in; to take pleasure in. -- To be pleased to do a thing, to take pleasure in doing it; to have the will to do it; to think proper to do it. Dryden.\n\n1. To afford or impart pleasure; to excite agreeable emotions. What pleasing scemed, for her now pleases more. Milton. For we that live to please, must please to live. Johnson. 2. To have pleasure; to be willing, as a matter of affording pleasure or showing favor; to vouchsafe; to consent. Heavenly stranger, please to taste These bounties. Milton. That he would please 8give me my liberty. Swift.
pleased |Experiencing pleasure. -- Pleas\"ed*ly, adv. -- Pleas\"ed*ness, n.
pleaseman |An officious person who courts favor servilely; a pickthank. [Obs.] Shak.
pleaser |One who pleases or gratifies.
pleasing |Giving pleasure or satisfaction; causing agreeable emotion; agreeable; delightful; as, a pleasing prospect; pleasing manners. \"Pleasing harmony.\" Shak. \"Pleasing features.\" Macaulay. -- Pleas\"ing*ly, adv. -- Pleas\"ing*ness, n. Syn. -- Gratifying; delightful; agreeable. See Pleasant.\n\nAn object of pleasure. [Obs.] Chaucer.
pleasurable |Capable of affording pleasure or satisfaction; gratifying; abounding in pleasantness or pleasantry. Planting of orchards is very . . . pleasurable. Bacon. O, sir, you are very pleasurable. B. Jonson. -- Pleas\"ur*a*ble*ness, n. -- Pleas\"ur*a*bly, adv.
pleasure |1. The gratification of the senses or of the mind; agreeable sensations or emotions; the excitement, relish, or happiness produced by the expectation or the enjoyment of something good, delightful, or satisfying; -- opposed to Ant: pain, Ant: sorrow, etc. At thy right hand there are pleasures for evermore. Ps. xvi. 11. 2. Amusement; sport; diversion; self-indulgence; frivolous or dissipating enjoyment; hence, sensual gratification; -- opposed to labor, service, duty, self-denial, etc. \"Not sunk in carnal pleasure.\" Milton. He that loveth pleasure shall be a poor man. Prov. xxi. 17. Lovers of pleasures more than lovers of God. 2 Tim. iii. 4. 3. What the will dictates or prefers as gratifying or satisfying; hence, will; choice; wish; purpose. \"He will do his pleasure on Babylon.\" Isa. xlviii. 14. Use your pleasure; if your love do not presuade you to come, let not my letter. Shak. 4. That which pleases; a favor; a gratification. Shak. Festus, willing to do the Jews a pleasure Acts xxv. 9. At pleasure, by arbitrary will or choice. Dryden. -- To take pleasure in, to have enjoyment in. Ps. cxlvii. 11. Note: Pleasure is used adjectively, or in the formation of self- explaining compounds; as, pleasure boat, pleasure ground; pleasure house, etc. Syn. -- Enjoyment; gratification; satisfaction; comfort; solace; joy; gladness; delight; will; choice; preference; purpose; command; favor; kindness.\n\nTo give or afford pleasure to; to please; to gratify. Shak. [Rolled] his hoop to pleasure Edith. Tennyson.\n\nTo take pleasure; to seek pursue pleasure; as, to go pleasuring.
pleasureful |Affording pleasure. [R.]
pleasureless |Devoid of pleasure. G. Eliot.
pleasurer |A pleasure seeker. Dickens.
pleasurist |A person devoted to worldly pleasure. [R.] Sir T. Browne.
pleat |See Plait.
plebe |1. The common people; the mob. [Obs.] The plebe with thirst and fury prest. Sylvester. 2. Etym: [Cf. Plebeian.]  A member of the lowest class in the military academy at West Point. [Cant, U.S.]
plebeian |1. Of or pertaining to the Roman plebs, or common people. 2. Of or pertaining to the common people; vulgar; common; as, plebeian sports; a plebeian throng.\n\n1. One of the plebs, or common people of ancient Rome, in distinction from patrician. 2. One of the common people, or lower rank of men.
plebeiance |1. Plebeianism. [Obs.] 2. Plebeians, collectively. [Obs.]
plebeianism |1. The quality or state of being plebeian. 2. The conduct or manners of plebeians; vulgarity.
plebeianize |To render plebeian, common, or vulgar.
plebicolist |One who flatters, or courts the favor of, the common people; a demagogue. [R.]
plebification |A rendering plebeian; the act of vulgarizing. [R.] You begin with the attempt to popularize learning . . . but you will end in the plebification of knowledge. Coleridge.
plebiscitary |Of or pertaining to plebiscite. The Century.
plebiscite |A vote by universal male suffrage; especially, in France, a popular vote, as first sanctioned by the National Constitution of 1791. [Written also plebiscit.] Plebiscite we have lately taken, in popular use, from the French. Fitzed. Hall.
plebiscitum |A law enacted by the common people, under the superintendence of a tribune or some subordinate plebeian magistrate, without the intervention of the senate.
plebs |1. The commonalty of ancient Rome who were citizens without the usual political rights; the plebeians; -- distinguished from the patricians. 2.  Hence, the common people; the populace; --construed as a pl.
plec-tognathous |Of or pertaining to the Plectognathi.
plectile |Woven; plaited. [Obs.] Sir T. Browne.
plectognath |Of or pertaining to the Plectognathi. -- n.  One of the Plectognathi.
plectognathi |An order of fishes generally having the maxillary bone united with the premaxillary, and the articular united with the dentary. Note: The upper jaw is immovably joined to the skull; the ventral fins are rudimentary or wanting; and the body is covered with bony plates, spines, or small rough ossicles, like shagreen. The order includes the diodons, filefishes, globefishes, and trunkfishes.
plectognathic |Of or pertaining to the Plectognathi.
plectospondyli |An extensive suborder of fresh-water physostomous fishes having the anterior vertebræ united and much modified; the Eventognathi.
plectospondylous |Of or pertaining to the Plectospondyli.
plectrum |A small instrument of ivory, wood, metal, or quill, used in playing upon the lyre and other stringed instruments.
pled |imp. & p. p. of Plead [Colloq.] Spenser.
pledge |1. (Law)  The transfer of possession of personal property from a debtor to a creditor as security for a debt or engagement; also, the contract created between the debtor and creditor by a thing being so delivered or deposited, forming a species of bailment; also, that which is so delivered or deposited; something put in pawn. Note: Pledge is ordinarily confined to personal property; the title or ownership does not pass by it; possession is essential to it. In all these points it differs from a mortgage [see Mortgage]; and in the last, from the hypotheca of the Roman law. See Hypotheca. Story. Kent. 2. (Old Eng. Law)  A person who undertook, or became responsible, for another; a bail; a surety; a hostage. \"I am Grumio's pledge.\" Shak. 3. A hypothecation without transfer of possession. 4. Anything given or considered as a security for the performance of an act; a guarantee; as, mutual interest is the best pledge for the performance of treaties. \"That voice, their liveliest pledge of hope.\" Milton. 5. A promise or agreement by which one binds one's self to do, or to refrain from doing, something; especially, a solemn promise in writing to refrain from using intoxicating liquors or the like; as, to sign the pledge; the mayor had made no pledges. 6. A sentiment to which assent is given by drinking one's health; a toast; a health. Dead pledge. Etym: [A translation of LL. mortuum vadium.] (Law) A mortgage. See Mortgage. -- Living pledge. Etym: [A translation of LL. vivum vadium.] (Law) The conveyance of an estate to another for money borrowed, to be held by him until the debt is paid out of the rents and profits. -- To hold in pledge, to keep as security. -- To put in pledge, to pawn; to give as security. Syn. -- See Earnest.\n\n1. To deposit, as a chattel, in pledge or pawn; to leave in possession of another as security; as, to pledge one's watch. 2. To give or pass as a security; to guarantee; to engage; to plight; as, to pledge one's word and honor. We mutually pledge to each other our lives, our fortunes, and our sacred honor. The Declaration of Independence. 3. To secure performance of, as by a pledge. [Obs.] To pledge my vow, I give my hand. Shak. 4. To bind or engage by promise or declaration; to engage solemnly; as, to pledge one's self. 5. To invite another to drink, by drinking of the cup first, and then handing it to him, as a pledge of good will; hence, to drink the health of; to toast. Pledge me, my friend, and drink till thou be'st wise. Cowley.
pledgee |The one to whom a pledge is given, or to whom property pledged is delivered.
pledgeless |Having no pledge.
pledgeor |One who pledges, or delivers anything in pledge; a pledger; -- opposed to Ant: pledgee. Note: This word analogically requires the e after g, but the spelling pledgor is perhaps commoner.
pledger |One who pledges.
pledgery |A pledging; suretyship. [Obs.]
pledget |1. A small plug. [Prov. End.] 2. (Naut.)  A string of oakum used in calking. 3. (Med.)  A compress, or small flat tent of lint, laid over a wound, ulcer, or the like, to exclude air, retain dressings, or absorb the matter discharged.
pledgor |One who pledges, or delivers anything in pledge; a pledger; -- opposed to Ant: pledgee. Note: This word analogically requires the e after g, but the spelling pledgor is perhaps commoner.
plegepoda |Same as Infusoria.
pleiad |One of the Pleiades.
pleiades |1. (Myth.)  The seven daughters of Atlas and the nymph Pleione, fabled to have been made by Jupiter a constellation in the sky. 2. (Astron.)  A group of small stars in the neck of the constellation Taurus. Job xxxviii. 31. Note: Alcyone, the brightest of these, a star of the third magnitude, was considered by Mädler the central point around which our universe is revolving, but there is no sufficient evidence of such motion. Only six pleiads are distinctly visible to the naked eye, whence the ancients supposed that a sister had concealed herself out of shame for having loved a mortal, Sisyphus.
plein |Plan. [Obs.] Chaucer.\n\nTo complain. See Plain. [Obs.]\n\nFull; complete. [Obs.] \"Plein remission.\" Chaucer. -- Plein\"ly, adv.
pleiocene |See Pliocene.
pleiophyllous |Having several leaves; -- used especially when several leaves or leaflets appear where normally there should be only one.
pleiosaurus |Same as Pliosaurus.
pleistocene |Of or pertaining to the epoch, or the deposits, following the Tertiary, and immediately preceding man. -- n.  The Pleistocene epoch, or deposits.
plenal |Full; complete; as, a plenal view or act. [Obs.]
plenarily |In a plenary manner.
plenariness |Quality or state of being plenary.
plenarty |The state of a benefice when occupied. Blackstone.
plenary |Full; entire; complete; absolute; as, a plenary license; plenary authority. A treatise on a subject should be plenary or full. I. Watts. Plenary indulgence (R. C. Ch.), an entire remission of temporal punishment due to, or canonical penance for, all sins. -- Plenary inspiration. (Theol.) See under Inspiration.\n\nDecisive procedure. [Obs.]
plene |Full; complete; plenary. [Obs.]
plenicorn |A ruminant having solid horns or antlers, as the deer. Brande & C.
plenilunary |Of or pertaining to the full moon. [Obs.] Sir T. Browne.
plenilune |The full moon. [Obs.] B. Jonson.
plenipotence |The quality or state of being plenipotent. [R.]
plenipotency |The quality or state of being plenipotent. [R.]
plenipotent |Possessing full power. [R.] Milton.
plenipotentiary |A person invested with full power to transact any business; especially, an ambassador or envoy to a foreign court, with full power to negotiate a treaty, or to transact other business.\n\nContaining or conferring full power; invested with full power; as, plenipotentiary license; plenipotentiary ministers. Howell.
plenish |1. To replenish. [Obs.] T. Reeve. 2. To furnish; to stock, as a house or farm. [Scot.]
plenishing |Household furniture; stock. [Scot.]
plenist |One who holds that all space is full of matter.
plenitude |1. The quality or state of being full or complete; fullness; completeness; abundance; as, the plenitude of space or power. 2. Animal fullness; repletion; plethora. [Obs.]
plenitudinarian |A plenist.
plenitudinary |Having plenitude; full; complete; thorough. [Obs.]
plenteous |1. Containing plenty; abundant; copious; plentiful; sufficient for every purpose; as, a plenteous supply. \"Reaping plenteous crop.\" Milton. 2. Yielding abundance; productive; fruitful. \"The seven plenteous years.\" Gen. xli. 34. 3. Having plenty; abounding; rich. The Lord shall make thee plenteous in goods. Deut. xxviii. 11. Syn. -- Plentiful; copious; full. See Ample. -- Plen\"te*ous*ly, adv. -- Plen\"te*ous*ness, n.
plentevous |Plenteous. [Obs.] Chaucer.
plentiful |1. Containing plenty; copious; abundant; ample; as, a plentiful harvest; a plentiful supply of water. 2. Yielding abundance; prolific; fruitful. If it be a long winter, it is commonly a more plentiful year. Bacon. 3. Lavish; profuse; prodigal. [Obs.] He that is plentiful in expenses will hardly be preserved from Bacon. -- Plen\"ti*ful*ly, adv. -- Plen\"ti*ful*ness, n.
plenty |Full or adequate supply; enough and to spare; sufficiency; specifically, abundant productiveness of the earth; ample supply for human wants; abundance; copiousness. \"Plenty of corn and wine.\" Gen. xxvii. 28. \"Promises Britain peace and plenty.\" Shak. Houses of office stuffed with plentee. Chaucer. The teeming clouds Descend in gladsome plenty o'er the world. Thomson. Syn. -- Abundance; exuberance. See Abundance.\n\nPlentiful; abundant. [Obs. or Colloq.] If reasons were as plenty as blackberries. Shak. (Folio ed.) Those countries where shrubs are plenty. Goldsmith.
plenum |That state in which every part of space is supposed to be full of matter; -- opposed to vacuum. G. Francis.
pleochroic |Having the property of pleochroism.
pleochroism |The property possessed by some crystals, of showing different colors when viewed in the direction of different axes.
pleochromatic |Pleochroic.
pleochromatism |Pleochroism.
pleochroous |Pleochroic.
pleomorphic |Pertaining to pleomorphism; as, the pleomorphic character of bacteria.
pleomorphism |1. (Crystallog.)  The property of crystallizing under two or more distinct fundamental forms, including dimorphism and trimorphism. 2. (Biol.)  The theory that the various genera of bacteria are phases or variations of growth of a number of Protean species, each of which may exhibit, according to undetermined conditions, all or some of the forms characteristic of the different genera and species.
pleomorphous |Having the property of pleomorphism.
pleonasm |Redundancy of language in speaking or writing; the use of more words than are necessary to express the idea; as, I saw it with my own eyes.
pleonast |One who is addicted to pleonasm. [R.] C. Reade.
pleonaste |A black variety of spinel.
pleonastic |Of or pertaining to pleonasm; of the nature of pleonasm; redundant.
pleonastical |Of or pertaining to pleonasm; of the nature of pleonasm; redundant.
pleonastically |In a pleonastic manner.
pleopod |One of the abdominal legs of a crustacean. See Illust. under Crustacea.
plerome |The central column of parenchyma in a growing stem or root.
plerophory |Fullness; full persuasion. \"A plerophory of assurance.\" Bp. Hall.
plesance |Pleasance. [Obs.] Chaucer.
plesh |A pool; a plash. [Obs.] Spenser.
plesimorphism |The property possessed by some substances of crystallizing in closely similar forms while unlike in chemical composition.
plesiomorphous |Nearly alike in form.
plesiosaur |One of the Plesiosauria.
plesiosauria |An extinct order of Mesozoic marine reptiles including the genera Plesiosaurus, and allied forms; -- called also Sauropterygia.
plesiosaurian |A plesiosaur.
plesiosaurus |A genus of large extinct marine reptiles, having a very long neck, a small head, and paddles for swimming. It lived in the Mesozoic age.
plessimeter |See Pleximeter.
plete |To plead. [Obs.] P. Plowman.
plethora |1. Overfullness; especially, excessive fullness of the blood vessels; repletion; that state of the blood vessels or of the system when the blood exceeds a healthy standard in quantity; hyperæmia; -- opposed to anæmia. 2. State of being overfull; excess; superabundance. He labors under a plethora of wit and imagination. Jeffrey.
plethoretic |Plethoric. [Obs.] Johnson.
plethoric |Haeving a full habit of body; characterized by plethora or excess of blood; as, a plethoric constitution; -- used also metaphorically. \"Plethoric phrases.\" Sydney Smith. \"Plethoric fullness of thought.\" De Quincey.
plethorical |Plethoric. [R.] -- Ple*thor\"ic*al*ly, adv. Burke.
plethory |Plethora. Jer. Taylor.
plethron |A long measure of 100 Greek, or 101 English, feet; also, a square measure of 10,000 Greek feet.
plethrum |A long measure of 100 Greek, or 101 English, feet; also, a square measure of 10,000 Greek feet.
plethysmograph |An instrument for determining and registering the variations in the size or volume of a limb, as the arm or leg, and hence the variations in the amount of blood in the limb. -- Pleth`ys*mo*graph\"ic, a.
plethysmography |The study, by means of the plethysmograph, of the variations in size of a limb, and hence of its blood supply.
pleura |pl. of Pleuron.\n\n1. (Anat.) (a) The smooth serous membrane which closely covers the lungs and the adjacent surfaces of the thorax; the pleural membrane. (b) The closed sac formed by the pleural membrane about each lung, or the fold of membrane connecting each lung with the body wall. 2. (Zoöl.)  Same as Pleuron.
pleural |Of or pertaining to the pleura or pleuræ, or to the sides of the thorax.
pleuralgia |Pain in the side or region of the ribs.
pleurapophysis |One of the ventral processes of a vertebra, or the dorsal element in each half of a hemal arch, forming, or corresponding to, a vertebral rib. -- Pleu*rap`o*phys\"i*al, a. Owen.
pleurenchyma |A tissue consisting of long and slender tubular cells, of which wood is mainly composed.
pleuric |Pleural.
pleurisy |An inflammation of the pleura, usually accompanied with fever, pain, difficult respiration, and cough, and with exudation into the pleural cavity. Pleurisy root. (Bot.) (a) The large tuberous root of a kind of milkweed (Asclepias tuberosa) which is used as a remedy for pleuritic and other diseases. (b) The plant itself, which has deep orange-colored flowers; -- called also butterfly weed.
pleurite |Same as Pleuron.
pleuritic |(a) Of or pertaining to pleurisy; as, pleuritic symptoms. (b) Suffering from pleurisy.
pleuritical |(a) Of or pertaining to pleurisy; as, pleuritic symptoms. (b) Suffering from pleurisy.
pleuritis |Pleurisy.
pleuro- |A combining form denoting relation to a side; specif., connection with, or situation in or near, the pleura; as, pleuroperitoneum.
pleurobrachia |A genus of ctenophores having an ovate body and two long plumose tentacles.
pleurobranch |Any one of the gills of a crustacean that is attached to the side of the thorax.
pleurobranchia |Same as Pleurobranch.
pleurocarp |Any pleurocarpic moss.
pleurocarpic |Side-fruited; -- said of those true mosses in which the pedicels or the capsules are from lateral archegonia; -- opposed to Ant: acrocarpous.
pleurocarpous |Side-fruited; -- said of those true mosses in which the pedicels or the capsules are from lateral archegonia; -- opposed to Ant: acrocarpous.
pleurocentrum |One of the lateral elements in the centra of the vertebræ in some fossil batrachians.
pleuroderes |A group of fresh-water turtles in which the neck can not be retracted, but is bent to one side, for protection. The matamata is an example.
pleurodont |Having the teeth consolidated with the inner edge of the jaw, as in some lizards.\n\nAny lizard having pleurodont teeth.
pleurodynia |A painful affection of the side, simulating pleurisy, usually due to rheumatism.
pleuron |(a) One of the sides of an animal. (b) One of the lateral pieces of a somite of an insect. (c) One of lateral processes of a somite of a crustacean.
pleuronectoid |Pertaining to the Pleuronectidæ, or Flounder family.
pleuropericardial |Of or pertaining to the pleura and pericardium.
pleuroperipneumony |Pleuropneumonia.
pleuroperitoneal |Of or pertaining to the pleural and peritoneal membranes or cavities, or to the pleuroperitoneum.
pleuroperitoneum |The pleural and peritoneal membranes, or the membrane lining the body cavity and covering the surface of the inclosed viscera; the peritoneum; -- used especially in the case of those animals in which the body cavity is not divided. Note: Peritoneum is now often used in the sense of pleuroperitoneum, the pleuræ being regarded as a part of the peritoneum, when the body cavity is undivided.
pleuropneumonia |Inflammation of the pleura and lungs; a combination of pleurisy and pneumonia, esp. a kind of contagions and fatal lung plague of cattle.
pleuroptera |A group of Isectivora, including the colugo.
pleurosigma |A genus of diatoms of elongated elliptical shape, but having the sides slightly curved in the form of a letter S. Pleurosigma angulatum has very fine striations, and is a favorite object for testing the high powers of microscopes.
pleurosteon |The antero-lateral piece which articulates the sternum of birds.
pleurothotonus |A species of tetanus, in which the body is curved laterally. Quain. Dunglison.
pleurotoma |Any marine gastropod belonging to Pleurotoma, and ether allied genera of the family Pleurotmidæ. The species are very numerous, especially in tropical seas. The outer lip has usually a posterior notch or slit.
plevin |A warrant or assurance. [Obs.]
plexiform |Like network; complicated. Quincy.
