heterologous |Characterized by heterology; consisting of different elements, or of like elements in different proportions; different; -- opposed to homologous; as, heterologous organs. Heterologous stimulus. (Physiol.) See under Stimulus. -- Heterologous tumor (Med.), a tumor differing in structure from the normal tissues of the body.
heterology |1. (Biol.)  The absence of correspondence, or relation, in type of structure; lack of analogy between parts, owing to their being composed of different elements, or of like elements in different proportions; variation in structure from the normal form; -- opposed to homology. 2. (Chem.)  The connection or relation of bodies which have partial identity of composition, but different characteristics and properties; the relation existing between derivatives of the same substance, or of the analogous members of different series; as, ethane, ethyl alcohol, acetic aldehyde, and acetic acid are in heterology with each other, though each in at the same time a member of a distinct homologous series. Cf. Homology.
heteromera |A division of Coleoptera, having heteromerous tarsi.
heteromerous |1. (Chem & Crystallog.)  Unrelated in chemical composition, though similar or indentical in certain other respects; as, borax and augite are homoemorphous, but heteromerous. 2. (Bot.)  With the parts not corresponding in number. 3. (Zoöl.) (a) Having the femoral artery developed as the principal artery of the leg; -- said of certain birds, as the cotingas and pipras. (b) Having five tarsal joints in the anterior and middle legs, but only four in the posterior pair, as the blister beetles and oil beetles.
heteromorphic |Deviating from the normal, perfect, or mature form; having different forms at different stages of existence, or in different individuals of the same species; -- applied especially to insects in which there is a wide difference of form between the larva and the adult, and to plants having more than one form of flower.
heteromorphism |The state or quality of being heteromorphic.
heteromorphous |Heteromorphic.
heteromorphy |The state or quality of being heteromorphic.
heteromyaria |A division of bivalve shells, including the marine mussels, in which the two adductor muscles are very unequal. See Dreissena, and Illust. under Byssus.
heteronereis |A free-swimming, dimorphic, sexual form of certain species of Nereis. Note: In this state the head and its appendages are changed in form, the eyes become very large; more or less of the parapodia are highly modified by the development of finlike lobes, and branchial lamellæ, and their setæ become longer and bladelike.
heteronomous |Subject to the law of another. Krauth-Fleming.
heteronomy |1. Subordination or subjection to the law of another; political subjection of a community or state; -- opposed to autonomy. 2. (Metaph.)  A term applied by Kant to those laws which are imposed on us from without, or the violence done to us by our passions, wants, or desires. Krauth-Fleming.
heteronym |That which is heteronymous; a thing having a different name or designation from some other thing; -- opposed to homonym.
heteronymous |Having different names or designations; standing in opposite relations. J. Le Conte. -- Het\"er*on\"y*mous*ly, adv.
heteroousian |Having different essential qualities; of a different nature.\n\nOne of those Arians who held that the Son was of a different substance from the Father.
heteroousious |See Heteroousian.
heteropathic |Of or pertaining to the method of heteropathy; allopathic.
heteropathy |That mode of treating diseases, by which a morbid condition is removed by inducing an opposite morbid condition to supplant it; allopathy.
heteropelmous |Having each of the two flexor tendons of the toes bifid, the branches of one going to the first and second toes; those of the other, to the third and fourth toes. See Illust. in Append.
heterophagi |Altrices.
heterophemist |One liable to the fault of heterophemy.
heterophemy |The unconscious saying, in speech or in writing, of that which one does not intend to say; -- frequently the very reverse of the thought which is present to consciousness. R. G. White.
heterophony |An abnormal state of the voice. Mayne.
heterophyllous |Having leaves of more than one shape on the same plant.
heteroplasm |An abnormal formation foreign to the economy, and composed of elements different from those are found in it in its normal condition. Dunglison.
heteroplastic |Producing a different type of organism; developing into a different form of tissue, as cartilage which develops into bone. Haeckel.
heteropod |One of the Heteropoda. -- a.  Heteropodous.
heteropoda |An order of pelagic Gastropoda, having the foot developed into a median fin. Some of the species are naked; others, as Carinaria and Atlanta, have thin glassy shells.
heteropodous |Of or pertaining to the Heteropoda.
heteropter |One of the Heteroptera.
heteroptera |A suborder of Hemiptera, in which the base of the anterior wings is thickened. See Hemiptera.
heteroptics |False optics. Spectator.
heteroscian |One who lives either north or south of the tropics, as contrasted with one who lives on the other side of them; -- so called because at noon the shadows always fall in opposite directions (the one northward, the other southward).
heterosis |A figure of speech by which one form of a noun, verb, or pronoun, and the like, is used for another, as in the sentence: \"What is life to such as me\" Aytoun.
heterosomati |An order of fishes, comprising the flounders, halibut, sole, etc., having the body and head asymmetrical, with both eyes on one side. Called also Heterosomata, Heterosomi.
heterosporic |Producing two kinds of spores unlike each other.
heterosporous |Producing two kinds of spores unlike each other.
heterostyled |Having styles of two or more distinct forms or lengths. Darwin.
heterostylism |The condition of being heterostyled.
heterotactous |Relating to, or characterized by, heterotaxy.
heterotaxy |Variation in arrangement from that existing in a normal form; heterogenous arrangement or structure, as, in botany, the deviation in position of the organs of a plant, from the ordinary or typical arrangement.
heterotopism |1. (Med.)  A deviation from the natural position; -- a term applied in the case of organs or growths which are abnormal in situation. 2. (Biol.)  A deviation from the natural position of parts, supposed to be effected in thousands of years, by the gradual displacement of germ cells.
heterotopy |1. (Med.)  A deviation from the natural position; -- a term applied in the case of organs or growths which are abnormal in situation. 2. (Biol.)  A deviation from the natural position of parts, supposed to be effected in thousands of years, by the gradual displacement of germ cells.
heterotricha |A division of ciliated Infusoria, having fine cilia all over the body, and a circle of larger ones around the anterior end.
heterotropal |Having the embryo or ovule oblique or transverse to the funiculus; amphitropous. Gray.
heterotropous |Having the embryo or ovule oblique or transverse to the funiculus; amphitropous. Gray.
hething |Contempt; scorn. [Obs.] Chaucer.
