bench warrant |A process issued by a presiding judge or by a court against a person guilty of some contempt, or indicted for some crime; -- so called in distinction from a justice's warrant.
bencher |1. (Eng. Law)  One of the senior and governing members of an Inn of Court. 2. An alderman of a corporation. [Eng.] Ashmole. 3. A member of a court or council. [Obs.] Shak. 4. One who frequents the benches of a tavern; an idler. [Obs.]
bend |1. To strain or move out of a straight line; to crook by straining; to make crooked; to curve; to make ready for use by drawing into a curve; as, to bend a bow; to bend the knee. 2. To turn toward some certain point; to direct; to incline. \"Bend thine ear to supplication.\" Milton. Towards Coventry bend we our course. Shak. Bending her eyes . . . upon her parent. Sir W. Scott. 3. To apply closely or with interest; to direct. To bend his mind to any public business. Temple. But when to mischief mortals bend their will. Pope. 4. To cause to yield; to render submissive; to subdue. \"Except she bend her humor.\" Shak. 5. (Naut.)  To fasten, as one rope to another, or as a sail to its yard or stay; or as a cable to the ring of an anchor. Totten. To bend the brow, to knit the brow, as in deep thought or in anger; to scowl; to frown. Camden. Syn. -- To lean; stoop; deflect; bow; yield.\n\n1. To be moved or strained out of a straight line; to crook or be curving; to bow. The green earth's end Where the bowed welkin slow doth bend. Milton. 2. To jut over; to overhang. There is a cliff, whose high and bending head Looks fearfully in the confined deep. Shak. 3. To be inclined; to be directed. To whom our vows and wished bend. Milton. 4. To bow in prayer, or in token of submission. While each to his great Father bends. Coleridge.\n\n1. A turn or deflection from a straight line or from the proper direction or normal position; a curve; a crook; as, a slight bend of the body; a bend in a road. 2. Turn; purpose; inclination; ends. [Obs.] Farewell, poor swain; thou art not for my bend. Fletcher. 3. (Naut.)  A knot by which one rope is fastened to another or to an anchor, spar, or post. Totten. 4. (Leather Trade)  The best quality of sole leather; a butt. See Butt. 5. (Mining)  Hard, indurated clay; bind. Bends of a ship, the thickest and strongest planks in her sides, more generally called wales. They have the beams, knees, and foothooks bolted to them. Also, the frames or ribs that form the ship's body from the keel to the top of the sides; as, the midship bend.\n\n1. A band. [Obs.] Spenser. 2. Etym: [OF. bende, bande, F. bande. See Band.] (Her.)  One of the honorable ordinaries, containing a third or a fifth part of the field. It crosses the field diagonally from the dexter chief to the sinister base. Bend sinister (Her.), an honorable ordinary drawn from the sinister chief to the dexter base.
bendable |Capable of being bent.
bender |1. One who, or that which, bends. 2. An instrument used for bending. 3. A drunken spree. [Low, U. S.] Bartlett. 4. A sixpence. [Slang, Eng.]
bending |The marking of the clothes with stripes or horizontal bands. [Obs.] Chaucer.
bendlet |A narrow bend, esp. one half the width of the bend.
bendwise |Diagonally.
bendy |Divided into an even number of bends; -- said of a shield or its charge. Cussans.
bene |See Benne.\n\nA prayer; boon. [Archaic] What is good for a bootless bene Wordsworth.\n\nA hoglike mammal of New Guinea (Porcula papuensis).
bene placito |1. At or during pleasure. For our English judges there never was . . . any bene placito as their tenure. F. Harrison. 2. (Mus.)  At pleasure; ad libitum.
beneaped |See Neaped.
beneath |1. Lower in place, with something directly over or on; under; underneath; hence, at the foot of. \"Beneath the mount.\" Ex. xxxii. 19. Beneath a rude and nameless stone he lies. Pope. 2. Under, in relation to something that is superior, or that oppresses or burdens. Our country sinks beneath the yoke. Shak. 3. Lower in rank, dignity, or excellence than; as, brutes are beneath man; man is beneath angels in the scale of beings. Hence: Unworthy of; unbecoming. He will do nothing that is beneath his high station. Atterbury.\n\n1. In a lower place; underneath. The earth you take from beneath will be barren. Mortimer. 2. Below, as opposed to heaven, or to any superior region or position; as, in earth beneath.
benedicite |A canticle (the Latin version of which begins with this word) which may be used in the order for morning prayer in the Church of England. It is taken from an apocryphal addition to the third chapter of Daniel.\n\nAn exclamation corresponding to Bless you !.
benedick |A married man, or a man newly married.
benedict |A married man, or a man newly married.\n\nHaving mild and salubrious qualities. [Obs.] Bacon.
benedictine |Pertaining to the monks of St. Benedict, or St. Benet.\n\nOne of a famous order of monks, established by St. Benedict of Nursia in the sixth century. This order was introduced into the United States in 1846. Note: The Benedictines wear black clothing, and are sometimes called Black Monks. The name Black Fr which belongs to the Dominicans, is also sometimes applied to the Benedictines.
benediction |1. The act of blessing. 2. A blessing; an expression of blessing, prayer, or kind wishes in favor of any person or thing; a solemn or affectionate invocation of happiness. So saying, he arose; whom Adam thus Followed with benediction. Milton. Homeward serenely she walked with God's benediction upon her. Longfellow. Specifically:  The short prayer which closes public worship; as, to give the benediction. 3. (Eccl.)  The form of instituting an abbot, answering to the consecration of a bishop. Ayliffe. 4. (R. C. Ch.)  A solemn rite by which bells, banners, candles, etc., are blessed with holy water, and formally dedicated to God.
benedictional |A book of benedictions.
benedictionary |A collected series of benedictions. The benedictionary of Bishop Athelwold. G. Gurton's Needle.
benedictive |Tending to bless. Gauden.
benedictory |Expressing wishes for good; as, a benedictory prayer. Thackeray.
benedictus |The song of Zacharias at the birth of John the Baptist (Luke i. 68); -- so named from the first word of the Latin version.
benedight |Blessed. [R.] Longfellow.
benefaction |1. The act of conferring a benefit. Johnson. 2. A benefit conferred; esp. a charitable donation. Syn. -- Gift; present; gratuity; boon; alms.
benefactor |One who confers a benefit or benefits. Bacon.
benefactress |A woman who confers a benefit. His benefactress blushes at the deed. Cowper.
benefic |Favorable; beneficent. Milton.
benefice |1. A favor or benefit. [Obs.] Baxter. 2. (Feudal Law)  An estate in lands; a fief. Note: Such an estate was granted at first for life only, and held on the mere good pleasure of the donor; but afterward, becoming hereditary, it received the appellation of fief, and the term benefice became appropriated to church livings. 3. An ecclesiastical living and church preferment, as in the Church of England; a church endowed with a revenue for the maintenance of divine service. See Advowson. Note: All church preferments are called benefices, except bishoprics, which are called dignities. But, ordinarily, the term dignity is applied to bishoprics, deaneries, archdeaconries, and prebendaryships; benefice to parsonages, vicarages, and donatives.\n\nTo endow with a benefice. Note: [Commonly in the past participle.]
beneficed |Possessed of a benefice o \"Beneficed clergymen.\" Burke.
beneficeless |Having no benefice. \"Beneficeless precisians.\" Sheldon.
beneficence |The practice of doing good; active goodness, kindness, or charity; bounty springing from purity and goodness. And whose beneficence no charge exhausts. Cowper. Syn. -- See Benevolence.
beneficent |, a. Doing or producing good; performing acts of kindness and charity; characterized by beneficence. The beneficent fruits of Christianity. Prescott. Syn. -- See Benevolent.
beneficential |Relating to beneficence.
beneficently |In a beneficent manner; with beneficence.
beneficial |1. Conferring benefits; useful; profito. The war which would have been most beneficial to us. Swift. 2. (Law)  Receiving, or entitled to have or receive, advantage, use, or benefit; as, the beneficial owner of an estate. Kent. 3. King. [Obs.] \"A beneficial foe.\" B. Jonson. Syn. -- See Advantage.
beneficially |In a beneficial or advantageous manner; profitably; helpfully.
beneficialness |The quality of being beneficial; profitableness.
beneficiary |1. Holding some office or valuable possession, in subordination to another; holding under a feudal or other superior; having a dependent and secondary possession. A feudatory or beneficiary king of England. Bacon. 2. Bestowed as a gratuity; as, beneficiary gifts.\n\n1. A feudatory or vassal; hence, one who holds a benefice and uses its proceeds. Ayliffe. 2. One who receives anything as a gift; one who receives a benefit or advantage; esp. one who receives help or income from an educational fund or a trust estate. The rich men will be offering sacrifice to their Deity whose beneficiaries they are. Jer. Taylor.
beneficiate |To reduce (ores). -- Ben`e*fi`ci*a\"tion (n.
beneficient |Beneficent. [Obs.]
benefit |1. An act of kindness; a favor conferred. Bless the Lord, O my soul, and forget not all his benefits. Ps. ciii. 2. 2. Whatever promotes prosperity and personal happiness, or adds value to property; advantage; profit. Men have no right to what is not for their benefit. Burke. 3. A theatrical performance, a concert, or the like, the proceeds of which do not go to the lessee of the theater or to the company, but to some individual actor, or to some charitable use. 4. Beneficence; liberality. [Obs.] Webster (1623). 5. pl.  Natural advantaged; endowments; accomplishments. [R.] \"The benefits of your own country.\" Shak. Benefit of clergy. (Law) See under Clergy. Syn. -- Profit; service; use; avail. See Advantage.\n\nTo be beneficial to; to do good to; to advantage; to advance in health or prosperity; to be useful to; to profit. I will repent of the good, wherewith I said I would benefit them. Jer. xviii. 10.\n\nTo gain advantage; to make improvement; to profit; as, he will benefit by the change.
benefit society |A society or association formed for mutual insurance, as among tradesmen or in labor unions, to provide for relief in sickness, old age, and for the expenses of burial. Usually called friendly society in Great Britain.
benefiter |One who confers a benefit; -- also, one who receives a benefit.
beneme |To deprive (of), or take away (from). [Obs.]
benempt |of Bename. 1. Promised; vowed. [Obs.] Spenser. 2. Named; styled. [Archaic] Sir W. Scott.
benet |To catch in a net; to insnare. Shak.
benevolence |1. The disposition to do good; good will; charitableness; love of mankind, accompanied with a desire to promote their happiness. The wakeful benevolence of the gospel. Chalmers. 2. An act of kindness; good done; charity given. 3. A species of compulsory contribution or tax, which has sometimes been illegally exacted by arbitrary kings of England, and falsely represented as a gratuity. Syn. -- Benevolence, Beneficence, Munificence. Benevolence marks a disposition made up of a choice and desire for the happiness of others. Beneficence marks the working of this disposition in dispensing good on a somewhat broad scale. Munificence shows the same disposition, but acting on a still broader scale, in conferring gifts and favors. These are not necessarily confined to objects of immediate utility. One may show his munificence in presents of pictures or jewelry, but this would not be beneficence. Benevolence of heart; beneficence of life; munificence in the encouragement of letters.
benevolent |Having a disposition to do good; possessing or manifesting love to mankind, and a desire to promote their prosperity and happiness; disposed to give to good objects; kind; charitable. -- Be*nev\"o*lent*ly, adv. Syn. -- Benevolent, Beneficent. Etymologically considered, benevolent implies wishing well to others, and beneficent, doing well. But by degrees the word benevolent has been widened to include not only feelings, but actions; thus, we speak of benevolent operations, benevolent labors for the public good, benevolent societies. In like manner, beneficent is now often applied to feelings; thus, we speak of the beneficent intentions of a donor. This extension of the terms enables us to mark nicer shades of meaning. Thus, the phrase \"benevolent labors\" turns attention to the source of these labors, viz., benevolent feeling; while beneficent would simply mark them as productive of good. So, \"beneficent intentions\" point to the feelings of the donor as bent upon some specific good act; while \"benevolent intentions\" would only denote a general wish and design to do good.
benevolous |Kind; benevolent. [Obs.] T. Puller.
bengal |1. A province in India, giving its name to various stuffs, animals, etc. 2. A thin stuff, made of silk and hair, originally brought from Bengal. 3. Striped gingham, originally brought from Bengal; Bengal stripes. Bengal light, a firework containing niter, sulphur, and antimony, and producing a sustained and vivid colored light, used in making signals and in pyrotechnics; -- called also blue light. -- Bengal stripes, a kind of cotton cloth woven with colored stripes. See Bengal, 3. -- Bengal tiger. (Zoöl.). See Tiger.
bengalee |The language spoken in Bengal.
bengalese |Of or pertaining to Bengal. -- n. sing. & pl. A native or natives of Bengal.
bengali |The language spoken in Bengal.
bengola |A Bengal light.
benight |1. To involve in darkness; to shroud with the shades of night; to obscure. [Archaic] The clouds benight the sky. Garth. 2. To overtake with night or darkness, especially before the end of a day's journey or task. Some virgin, sure, . . . benighted in these woods. Milton. 3. To involve in moral darkness, or ignorance; to debar from intellectual light. Shall we to men benighted The lamp of life deny Heber.
benightment |The condition of being benighted.
benign |1. Of a kind or gentle disposition; gracious; generous; favorable; benignant. Creator bounteous and benign. Milton. 2. Exhibiting or manifesting kindness, gentleness, favor, etc.; mild; kindly; salutary; wholesome. Kind influences and benign aspects. South. 3. Of a mild type or character; as, a benign disease. Syn. -- Kind; propitious; bland; genial; salubrious; favorable salutary; gracious; liberal.
benignancy |Benignant quality; kindliness.
benignant |Kind; gracious; favorable. -- Be*nig\"nant*ly, adv.
benignity |1. The quality of being benign; goodness; kindness; graciousness. \"Benignity of aspect.\" Sir W. Scott. 2. Mildness; gentleness. The benignity or inclemency of the season. Spectator. 3. Salubrity; wholesome quality. Wiseman.
benignly |In a benign manner.
benim |To take away. [Obs.] Ire . . . benimeth the man fro God. Chaucer.
benison |Blessing; beatitude; benediction. Shak. More precious than the benison of friends. Talfourd.
benitier |A holy-water stoup. Shipley.
benjamin |See Benzoin.\n\nA kind of upper coat for men. [Colloq. Eng.]
benjamite |A descendant of Benjamin; one of the tribe of Benjamin. Judg. iii. 15.
benne |The name of two plants (Sesamum orientale and S. indicum), originally Asiatic; -- also called oil plant. From their seeds an oil is expressed, called benne oil, used mostly for making soap. In the southern United States the seeds are used in candy.
bennet |The common yellow-flowered avens of Europe (Geum urbanum); herb bennet. The name is sometimes given to other plants, as the hemlock, valerian, etc.
benshee |See Banshee.
bent |imp. & p. p. of Bend.\n\n1. Changed by pressure so as to be no longer straight; crooked; as, a bent pin; a bent lever. 2. Strongly inclined toward something, so as to be resolved, determined, set, etc.; -- said of the mind, character, disposition, desires, etc., and used with on; as, to be bent on going to college; he is bent on mischief.\n\n1. The state of being curved, crooked, or inclined from a straight line; flexure; curvity; as, the bent of a bow. [Obs.] Wilkins. 2. A declivity or slope, as of a hill. [R.] Dryden. 3. A leaning or bias; proclivity; tendency of mind; inclination; disposition; purpose; aim. Shak. With a native bent did good pursue. Dryden. 4. Particular direction or tendency; flexion; course. Bents and turns of the matter. Locke. 5. (Carp.)  A transverse frame of a framed structure. 6. Tension; force of acting; energy; impetus. [Archaic] The full bent and stress of the soul. Norris. Syn. -- Predilection; turn. Bent, Bias, Inclination, Prepossession. These words agree in describing a permanent influence upon the mind which tends to decide its actions. Bent denotes a fixed tendency of the mind in a given direction. It is the widest of these terms, and applies to the will, the intellect, and the affections, taken conjointly; as, the whole bent of his character was toward evil practices. Bias is literally a weight fixed on one side of a ball used in bowling, and causing it to swerve from a straight course. Used figuratively, bias applies particularly to the judgment, and denotes something which acts with a permanent force on the character through that faculty; as, the bias of early education, early habits, etc. Inclination is an excited state of desire or appetency; as, a strong inclination to the study of the law. Prepossession is a mingled state of feeling and opinion in respect to some person or subject, which has laid hold of and occupied the mind previous to inquiry. The word is commonly used in a good sense, an unfavorable impression of this kind being denominated a prejudice. \"Strong minds will be strongly bent, and usually labor under a strong bias; but there is no mind so weak and powerless as not to have its inclinations, and none so guarded as to be without its prepossessions.\" Crabb.\n\n1. A reedlike grass; a stalk of stiff, coarse grass. His spear a bent, both stiff and strong. Drayton. 2. (Bot.)  A grass of the genus Agrostis, esp. Agrostis vulgaris, or redtop. The name is also used of many other grasses, esp. in America. 3. Any neglected field or broken ground; a common; a moor. [Obs.] Wright. Bowmen bickered upon the bent. Chevy Chase.
bent grass |Same as Bent, a kind of grass.
benthal |Relating to the deepest zone or region of the ocean.
benthamic |Of or pertaining to Bentham or Benthamism.
benthamism |That phase of the doctrine of utilitarianism taught by Jeremy Bentham; the doctrine that the morality of actions is estimated and determined by their utility; also, the theory that the sensibility to pleasure and the recoil from pain are the only motives which influence human desires and actions, and that these are the sufficient explanation of ethical and jural conceptions.
benthamite |One who believes in Benthamism.
benthos |The bottom of the sea, esp. of the deep oceans; hence (Bot. & Zoöl.), the fauna and flora of the sea bottom; -- opposed to plankton.
benting time |The season when pigeons are said to feed on bents, before peas are ripe. Bare benting times . . . may come. Dryden.
benty |1. A bounding in bents, or the stalks of coarse, stiff, withered grass; as, benty fields. 2. Resembling bent. Holland.
benumb |To make torpid; to deprive of sensation or sensibility; to stupefy; as, a hand or foot benumbed by cold. The creeping death benumbed her senses first. Dryden.
benumbed |Made torpid; numbed; stupefied; deadened; as, a benumbed body and mind. -- Be*numbed\"ness, n.
benumbment |Act of benumbing, or state of being benumbed; torpor. Kirby.
benzal |A transparent crystalline substance,
benzamide |A transparent crystalline substance, C6H5.CO.NH2, obtained by the action of ammonia upon chloride of benzoyl, as also by several other reactions with benzoyl compounds.
benzene |A volatile, very inflammable liquid, C6H6, contained in the naphtha produced by the destructive distillation of coal, from which it is separated by fractional distillation. The name is sometimes applied also to the impure commercial product or benzole, and also, but rarely, to a similar mixed product of petroleum. Benzene nucleus, Benzene ring (Chem.), a closed chain or ring, consisting of six carbon atoms, each with one hydrogen atom attached, regarded as the type from which the aromatic compounds are derived. This ring formula is provisionally accepted as representing the probable constitution of the benzene molecule, C6H6, and as the type on which its derivatives are formed.
benzile |A yellowish crystalline substance, C6H5.CO.CO.C6H5, formed from benzoin by the action of oxidizing agents, and consisting of a doubled benzoyl radical.
benzine |1. A liquid consisting mainly of the lighter and more volatile hydrocarbons of petroleum or kerosene oil, used as a solvent and for cleansing soiled fabrics; -- called also petroleum spirit, petroleum benzine. Varieties or similar products are gasoline, naphtha, rhigolene, ligroin, etc. 2. Same as Benzene. [R.] Note: The hydrocarbons of benzine proper are essentially of the marsh gas series, while benzene proper is the typical hydrocarbon of the aromatic series.
benzoate |A salt formed by the union of benzoic acid with any salifiable base.
benzoic |Pertaining to, or obtained from, benzoin. Benzoic acid, or flowers of benzoin, a peculiar vegetable acid, C6H5.CO2H, obtained from benzoin, and some other balsams, by sublimation or decoction. It is also found in the urine of infants and herbivorous animals. It crystallizes in the form of white, satiny flakes; its odor is aromatic; its taste is pungent, and somewhat acidulous. -- Benzoic aldehyde, oil of bitter almonds; the aldehyde, C6H5.CHO, intermediate in composition between benzoic or benzyl alcohol, and benzoic acid. It is a thin colorless liquid.
benzoin |1. A resinous substance, dry and brittle, obtained from the Styrax benzoin, a tree of Sumatra, Java, etc., having a fragrant odor, and slightly aromatic taste. It is used in the preparation of benzoic acid, in medicine, and as a perfume. 2. A white crystalline substance, C14H12O2, obtained from benzoic aldehyde and some other sources. 3. (Bot.)  The spicebush (Lindera benzoin). Flowers of benzoin, benzoic acid. See under Benzoic.
benzoinated |Containing or impregnated with benzoin; as, benzoinated lard.
benzol |An impure benzene, used in the arts as a solvent, and for various other purposes. See Benzene. Note: It has great solvent powers, and is used by manufacturers of India rubber and gutta percha; also for cleaning soiled kid gloves, and for other purposes.
benzole |An impure benzene, used in the arts as a solvent, and for various other purposes. See Benzene. Note: It has great solvent powers, and is used by manufacturers of India rubber and gutta percha; also for cleaning soiled kid gloves, and for other purposes.
benzoline |(a) Same as Benzole. (b) Same as Amarine. [R.] Watts.
benzonaphthol |A white crystalline powder used as an intestinal antiseptic; beta-naphthol benzoate.
benzonaphtol |A white crystalline powder used as an intestinal antiseptic; beta-naphthol benzoate.
benzosol |Guaiacol benzoate, used as an intestinal antiseptic and as a substitute for creosote in phthisis. It is a colorless crystalline pewder.
benzoyl |A compound radical, C6H5.CO; the base of benzoic acid, of the oil of bitter almonds, and of an extensive series of compounds. [Formerly written also benzule.]
benzyl |A compound radical, C6H5.CH2, related to toluene and benzoic acid; -- commonly used adjectively.
bepaint |To paint; to cover or color with, or as with, paint. Else would a maiden blush bepaint my cheek. Shak.
bepelt |To pelt roundly.
bepinch |To pinch, or mark with pinches. Chapman.
beplaster |To plaster over; to cover or smear thickly; to bedaub. Beplastered with rouge. Goldsmith.
beplumed |Decked with feathers.
bepommel |To pommel; to beat, as with a stick; figuratively, to assail or criticise in conversation, or in writing. Thackeray.
bepowder |To sprinkle or cover with powder; to powder.
bepraise |To praise greatly or extravagantly. Goldsmith.
beprose |To reduce to prose. [R.] \"To beprose all rhyme.\" Mallet.
bepuffed |Puffed; praised. Carlyle.
bepurple |To tinge or dye with a purple color.
bequeath |1. To give or leave by will; to give by testament; -- said especially of personal property. My heritage, which my dead father did bequeath to me. Shak. 2. To hand down; to transmit. To bequeath posterity somewhat to remember it. Glanvill. 3. To give; to offer; to commit. [Obs.] To whom, with all submission, on my knee I do bequeath my faithful services And true subjection everlastingly. Shak. Syn. -- To Bequeath, Devise. Both these words denote the giving or disposing of property by will. Devise, in legal usage, is property used to denote a gift by will of real property, and he to whom it is given is called the devisee. Bequeath is properly applied to a gift by will or legacy; i. e., of personal property; the gift is called a legacy, and he who receives it is called a legatee. In popular usage the word bequeath is sometimes enlarged so as to embrace devise; and it is sometimes so construed by courts.
bequeathable |Capable of being bequeathed.
bequeathal |The act of bequeathing; bequeathment; bequest. Fuller.
bequeathment |The act of bequeathing, or the state of being bequeathed; a bequest.
bequest |1. The act of bequeathing or leaving by will; as, a bequest of property by A. to B. 2. That which is left by will, esp. personal property; a legacy; also, a gift.\n\nTo bequeath, or leave as a legacy. [Obs.] \"All I have to bequest.\" Gascoigne.
bequethen |old p. p. of Bequeath. [Obs.] Chaucer.
bequote |To quote constantly or with great frequency.
berain |To rain upon; to wet with rain. [Obs.] Chaucer.
berate |To rate or chide vehemently; to scold. Holland. Motley.
berattle |To make rattle; to scold vociferously; to cry down. [Obs.] Shak.
beray |TO make foul; to soil; to defile. [Obs.] Milton.
berbe |An African genet (Genetta pardina). See Genet.
berber |A member of a race somewhat resembling the Arabs, but often classed as Hamitic, who were formerly the inhabitants of the whole of North Africa from the Mediterranean southward into the Sahara, and who still occupy a large part of that region; -- called also Kabyles. Also, the language spoken by this people.
berberine |An alkaloid obtained, as a bitter, yellow substance, from the root of the barberry, gold thread, and other plants.
berberry |See Barberry.
berceuse |A vocal or instrumental composition of a soft tranquil character, having a lulling effect; a cradle song.
berdash |,n.A kind of neckcloth. [Obs.] A treatise against the cravat and berdash. Steele.
bere |Barley; the six-rowed barley or the four-rowed barley, commonly the former (Hord. vulgare). [Obs. except in North of Eng. and Scot.]\n\n, v. t. Etym: [Cf. OIcel. berja to strike.] To pierce. [Obs.] Chaucer.\n\n,n.See Bear, barley. [Scot.]
bereave |1. To make destitute; to deprive; to strip; -- with of before the person or thing taken away. Madam, you have bereft me of all words. Shak. Bereft of him who taught me how to sing. Tickell. 2. To take away from. [Obs.] All your interest in those territories Is utterly bereft you; all is lost. Shak. 3. To take away. [Obs.] Shall move you to bereave my life. Marlowe. Note: The imp. and past pple. form bereaved is not used in reference to immaterial objects. We say bereaved or bereft by death of a relative, bereft of hope and strength. Syn. -- To dispossess; to divest.
bereavement |The state of being bereaved; deprivation; esp., the loss of a relative by death.
bereaver |One who bereaves.
bereft |of Bereave. BERENICE'S HAIR Ber`e*ni\"ce's Hair`. [See Berenice's, Locks, in Dictionary of Noted Names in Fiction.] (Astron.)  See Coma Berenices, under Coma.
beretta |Same as Berretta.
berg |A large mass or hill, as of ice. Glittering bergs of ice. Tennyson .
bergamot |(a) A tree of the Orange family (Citrus bergamia), having a roundish or pear-shaped fruit, from the rind of which an essential oil of delicious odor is extracted, much prized as a perfume. Also, the fruit. (b) A variety of mint (Mentha aquatica, var. glabrata). 2. The essence or perfume made from the fruit. 3. A variety of pear. Johnson. 4. A variety of snuff perfumed with bergamot. The better hand . . . gives the nose its bergamot. Cowper . 5. A coarse tapestry, manufactured from flock of cotton or hemp, mixed with ox's or goat's hair; -- said to have been invented at Bergamo, Italy. Encyc. Brit. Wild bergamot (Bot.), an American herb of the Mint family (Monarda fistulosa).
bergander |A European duck (Anas tadorna). See Sheldrake.
bergeret |A pastoral song. [Obs.]
bergh |A hill. [Obs.]
