fine |1. Finished; brought to perfection; refined; hence, free from impurity; excellent; superior; elegant; worthy of admiration; accomplished; beautiful. The gain thereof [is better] than fine gold. Prov. iii. 14. A cup of wine that's brisk and fine. Shak. Not only the finest gentleman of his time, but one of the finest scholars. Felton. To soothe the sick bed of so fine a being [Keats]. Leigh Hunt. 2. Aiming at show or effect; loaded with ornament; overdressed or overdecorated; showy. He gratified them with occasional . . . fine writing. M. Arnold. 3. Nice; delicate; subtle; exquisite; artful; skillful; dexterous. The spider's touch, how exquisitely fine! Pope. The nicest and most delicate touches of satire consist in fine raillery. Dryden. He has as fine a hand at picking a pocket as a woman. T. Gray. 4. Not coarse, gross, or heavy; as: (a) Not gross; subtile; thin; tenous. The eye standeth in the finer medium and the object in the grosser. Bacon. (b) Not coarse; comminuted; in small particles; as, fine sand or flour. (c) Not thick or heavy; slender; filmy; as, a fine thread. (d) Thin; attenuate; keen; as, a fine edge. (e) Made of fine materials; light; delicate; as, fine linen or silk. 5. Having (such) a proportion of pure metal in its composition; as, coins nine tenths fine. 6. (Used ironically.) Ye have made a fine hand, fellows. Shak. Note: Fine is often compounded with participles and adjectives, modifying them adverbially; a, fine-drawn, fine-featured, fine- grained, fine-spoken, fine-spun, etc. Fine arch (Glass Making), the smaller fritting furnace of a glasshouse. Knight. -- Fine arts. See the Note under Art. -- Fine cut, fine cut tobacco; a kind of chewing tobacco cut up into shreds. -- Fine goods, woven fabrics of fine texture and quality. McElrath. -- Fine stuff, lime, or a mixture of lime, plaster, etc., used as material for the finishing coat in plastering. -- To sail fine (Naut.), to sail as close to the wind as possible. Syn. -- Fine, Beautiful. When used as a word of praise, fine (being opposed to coarse) denotes no \"ordinary thing of its kind.\" It is not as strong as beautiful, in reference to the single attribute implied in the latter term; but when we speak of a fine woman, we include a greater variety of particulars, viz., all the qualities which become a woman, -- breeding, sentiment, tact, etc. The term is equally comprehensive when we speak of a fine garden, landscape, horse, poem, etc.; and, though applied to a great variety of objects, the word has still a very definite sense, denoting a high degree of characteristic excellence.\n\n1. To make fine; to refine; to purify, to clarify; as, to fine gold. It hath been fined and refined by . . . learned men. Hobbes. 2. To make finer, or less coarse, as in bulk, texture, etc.; as. to fine the soil. L. H. Bailey. 3. To change by fine gradations; as (Naut.), to fine down a ship's lines, to diminish her lines gradually. I often sate at home On evenings, watching how they fined themselves With gradual conscience to a perfect night. Browning.\n\n1. End; conclusion; termination; extinction. [Obs.] \"To see their fatal fine.\" Spenser. Is this the fine of his fines Shak. 2. A sum of money paid as the settlement of a claim, or by way of terminating a matter in dispute; especially, a payment of money imposed upon a party as a punishment for an offense; a mulct. 3. (Law) (a) (Feudal Law) A final agreement concerning lands or rents between persons, as the lord and his vassal. Spelman. (b) (Eng. Law) A sum of money or price paid for obtaining a benefit, favor, or privilege, as for admission to a copyhold, or for obtaining or renewing a lease. Fine for alienation (Feudal Law), a sum of money paid to the lord by a tenant whenever he had occasion to make over his land to another. Burrill. -- Fine of lands, a species of conveyance in the form of a fictitious suit compromised or terminated by the acknowledgment of the previous owner that such land was the right of the other party. Burrill. See Concord, n., 4. -- In fine, in conclusion; by way of termination or summing up.\n\nTo impose a pecuniary penalty upon for an offense or breach of law; to set a fine on by judgment of a court; to punish by fine; to mulct; as, the trespassers were fined ten dollars.\n\nTo pay a fine. See Fine, n., 3 (b). [R.] Men fined for the king's good will; or that he would remit his anger; women fined for leave to marry. Hallam.\n\nTo finish; to cease; or to cause to cease. [Obs.]
finedraw |To sew up, so nicely that the seam is not perceived; to renter. Marryat.
finedrawer |One who finedraws.
finedrawn |Drawn out with too much subtilty; overnice; as, finedrawn speculations.
fineer |To run in dept by getting goods made up in a way unsuitable for the use of others, and then threatening not to take them except on credit. [R.] Goldsmith.\n\nTo veneer.
fineless |Endless; boundless. [Obs.] Shak.
finely |In a fine or finished manner.
fineness |1. The quality or condition of being fine. 2. Freedom from foreign matter or alloy; clearness; purity; as, the fineness of liquor. The fineness of the gold, and chargeful fashion. Shak. 3. The proportion of pure silver or gold in jewelry, bullion, or coins. Note: The fineness of United States coin is nine tenths, that of English gold coin is eleven twelfths, and that of English silver coin is 4. Keenness or sharpness; as, the fineness of a needle's point, or of the edge of a blade.
finer |One who fines or purifies.
finery |1. Fineness; beauty. [Obs.] Don't choose your place of study by the finery of the prospects. I. Watts. 2. Ornament; decoration; especially, excecially decoration; showy clothes; jewels. Her mistress' cast-off finery. F. W. Robertson. 3. Etym: [Cf. Refinery.] (Iron Works)  A charcoal hearth or furnace for the conversion of cast iron into wrought iron, or into iron suitable for puddling.
finespun |Spun so as to be fine; drawn to a fine thread; attenuated; hence, unsubstantial; visionary; as, finespun theories.
finesse |1. Subtilty of contrivance to gain a point; artifice; stratagem. This is the artificialest piece of finesse to persuade men into slavery. Milton. 2. (Whist Playing)  The act of finessing. See Finesse, v. i., 2.\n\n1. To use artifice or stratagem. Goldsmith. 2. (Whist Playing)  To attempt, when second or third player, to make a lower card answer the purpose of a higher, when an intermediate card is out, risking the chance of its being held by the opponent yet to play.
finestill |To distill, as spirit from molasses or some saccharine preparation.
finestiller |One who finestills.
finew |Moldiness. [R.]
finfish |(a) A finback whale. (b) (pl.) True fish, as distinguished from shellfish.
finfoot |A South American bird (heliornis fulica) allied to the grebes. The name is also applied to several related species of the genus Podica.
finger |1. One of the five terminating members of the hand; a digit; esp., one of the four extermities of the hand, other than the thumb. 2. Anything that does work of a finger; as, the pointer of a clock, watch, or other registering machine; especially (Mech.) a small projecting rod, wire, or piece, which is brought into contact with an object to effect, direct, or restrain a motion. 3. The breadth of a finger, or the fourth part of the hand; a measure of nearly an inch; also, the length of finger, a measure in domestic use in the United States, of about four and a half inches or one eighth of a yard. A piece of steel three fingers thick. Bp. Wilkins. 4. Skill in the use of the fingers, as in playing upon a musical instrument. [R.] She has a good finger. Busby. Ear finger, the little finger. -- Finger alphabet. See Dactylology. -- Finger bar, the horizontal bar, carrying slotted spikes, or fingers, through which the vibratory knives of mowing and reaping machines play. -- Finger board (Mus.), the part of a stringed instrument against which the fingers press the strings to vary the tone; the keyboard of a piano, organ, etc.; manual. -- Finger bowl or glass, a bowl or glass to hold water for rinsing the fingers at table. -- Finger flower (Bot.), the foxglove. -- Finger grass (Bot.), a kind of grass (Panicum sanguinale) with slender radiating spikes; common crab grass. See Crab grass, under Crab. -- Finger nut, a fly nut or thumb nut. -- Finger plate, a strip of metal, glass, etc., to protect a painted or polished door from finger marks. -- Finger post, a guide post bearing an index finger. -- Finger reading, reading printed in relief so as to be sensible to the touch; -- so made for the blind. -- Finger shell (Zoöl.), a marine shell (Pholas dactylus) resembling a finger in form. -- Finger sponge (Zoöl.), a sponge having finger-shaped lobes, or branches. -- Finger stall, a cover or shield for a finger. -- Finger steel, a steel instrument for whetting a currier's knife. To burn one's fingers. See under Burn. -- To have a finger in, to be concerned in. [Colloq.] -- To have at one's fingers' ends, to be thoroughly familiar with. [Colloq.]\n\n1. To touch with the fingers; to handle; to meddle with. Let the papers lie; You would be fingering them to anger me. Shak. 2. To touch lightly; to toy with. 3. (Mus.) (a) To perform on an instrument of music. (b) To mark the notes of (a piece of music) so as to guide the fingers in playing. 4. To take thievishly; to pilfer; to purloin. Shak. 5. To execute, as any delicate work.\n\nTo use the fingers in playing on an instrument. Busby.
fingered |1. Having fingers. 2. (Bot.)  Having leaflets like fingers; digitate. 3. (Mus.)  Marked with figures designating which finger should be used for each note.
fingerer |One who fingers; a pilferer.
fingering |1. The act or process of handling or touching with the fingers. The mere sight and fingering of money. Grew. 2. The manner of using the fingers in playing or striking the keys of an instrument of music; movement or management of the fingers in playing on a musical instrument, in typewriting, etc. 3. The marking of the notes of a piece of music to guide or regulate the action or use of the fingers. 4. Delicate work made with the fingers. Spenser.
fingerling |A young salmon. See Parr.
fingle-fangle |A trifle. [Low] Hudibras.
fingrigo |A prickly, climbing shrub of the genus Pisonia. The fruit is a kind of berry.
finial |The knot or bunch of foliage, or foliated ornament, that forms the upper extremity of a pinnacle in Gothic architecture; sometimes, the pinnacle itself.
finical |Affectedly fine; overnice; unduly particular; fastidious. \"Finical taste.\" Wordsworth. The gross style consists in giving no detail, the finical in giving nothing else. Hazlitt. Syn. -- Finical, Spruce, Foppish. These words are applied to persons who are studiously desirous to cultivate finery of appearance. One who is spruce is elaborately nice in dress; one who is finical shows his affectation in language and manner as well as in dress; one who is foppish distinguishes himself by going to the extreme of the fashion in the cut of his clothes, by the tawdriness of his ornaments, and by the ostentation of his manner. \"A finical gentleman clips his words and screws his body into as small a compass as possible, to give himself the air of a delicate person; a spruce gentleman strives not to have a fold wrong in his frill or cravat, nor a hair of his head to lie amiss; a foppish gentleman seeks . . . to render himself distinguished for finery.\" Crabb. -- Fin\"i*cal*ly, adv. -- Fin\"i*cal*ness, n.
finicality |The quality of being finical; finicalness.
finicking |Finical; unduly particular. [Colloq.]
finicky |Finical; unduly particular. [Colloq.]
finific |A limiting element or quality. [R.] The essential finific in the form of the finite. Coleridge.
finify |To make fine; to dress finically. [Obs.] Hath so pared and finified them [his feet.] B. Jonson.
finikin |Precise in trifles; idly busy. [Colloq.] Smart.
fining |1. The act of imposing a fin 2. The process of fining or refining; clarification; also (Metal.), the conversion of cast iron into suitable for puddling, in a hearth or charcoal fire. 3. That which is used to refine; especially, a preparation of isinglass, gelatin, etc., for clarifying beer. Fining pot, a vessel in which metals are refined. Prov. xvii. 3.
finis |An end; conclusion. It is often placed at the end of a book.
finish |1. To arrive at the end of; to bring to an end; to put an end to; to make an end of; to terminate. And heroically hath finished A life heroic. Milton. 2. To bestow the last required labor upon; to complete; to bestow the utmost possible labor upon; to perfect; to accomplish; to polish. Syn. -- To end; terminate; close; conclude; complete; accomplish; perfect.\n\n1. To come to an end; to terminate. His days may finish ere that hapless time. Shak. 2. To end; to die. [R.] Shak.\n\n1. That which finishes, puts an end to 2. (Arch.)  The joiner work and other finer work required for the completion of a building, especially of the interior. See Inside finish, and Outside finish. 3. (Fine Arts) (a) The labor required to give final completion to any work; hence, minute detail, careful elaboration, or the like. (b) See Finishing coat, under Finishing. 4. The result of completed labor, as on the surface of an object; manner or style of finishing; as, a rough, dead, or glossy finish given to cloth, stone, metal, etc. 5. Completion; -- opposed to Ant: start, or Ant: beginning.
finished |Polished to the highest degree of excellence; complete; perfect; as, a finished poem; a finished education. Finished work (Mach.), work that is made smooth or polished, though not necessarily completed.
finisher |1. One who finishes, puts an end to, completes, or perfects; esp. used in the trades, as in hatting, weaving, etc., for the workman who gives a finishing touch to the work, or any part of it, and brings it to perfection. O prophet of glad tidings, finisher Of utmost hope! Milton. 2. Something that gives the finishing touch to, or settles, anything. [Colloq.]
finishing |The act or process of completing or perfecting; the final work upon or ornamentation of a thing.\n\nTending to complete or to render fit for the market or for use. Finishing coat. (a) (Plastering) the final coat of plastering applied to walls and ceilings, usually white and rubbed smooth. (b) (Painting) The final coat of paint, usually differently mixed applied from the others. -- Finishing press, a machine for pressing fabrics. -- Finishing rolls (Iron Working), the rolls of a train which receive the bar from roughing rolls, and reduce it to its finished shape. Raymond.
finite |Having a limit; limited in quantity, degree, or capacity; bounded; -- opposed to infinite; as, finite number; finite existence; a finite being; a finite mind; finite duration.
finiteless |Infinite. [Obs.] Sir T. browne.
finitely |In a finite manner or degree.
finiteness |The state of being finite.
finitude |Limitation. Cheyne.
finjan |In the Levant, a small coffee cup without a handle, such as is held in a cup or stand called a zarf.
finlander |A native or inhabitant of Finland.
finless |destitute of fins.
finlet |A little fin; one of the parts of a divided fin.
finlike |Resembling a fin.
finn |A native of Finland; one of the FinnFinns.
finnan haddie |Haddock cured in peat smoke, originally at Findon (pron. fìn\"an), Scotland. the name is also applied to other kinds of smoked haddock. [Written also finnan haddock.]
finned |Having a fin, or fins, or anything resembling a fin. Mortimer.
finner |A finback whale.
finnic |Of or pertaining to the Finns.
finnikin |A variety of pigeon, with a crest somewhat resembling the mane of a horse. [Written also finikin.]
finnish |Of or pertaining to Finland, to the Finns, or to their language. -- n.  A Northern Turanian group of languages; the language of the Finns.
finns |(a) Natives of Finland; Finlanders. (b) A branch of the Mongolian race, inhabiting Northern and Eastern Europe, including the Magyars, Bulgarians, Permians, Lapps, and Finlanders. [Written also Fins.]
finny |1. (Zoöl.)  Having, or abounding in, fins, as fishes; pertaining to fishes. 2. Abounding in fishes. With patient angle trolls the finny deep. Goldsmoth.
finochio |An umbelliferous plant (Foeniculum dulce) having a somewhat tuberous stem; sweet fennel. The blanched stems are used in France and Italy as a culinary vegetable.
finos |Second best wool from Merino sheep. Gardner.
finpike |The bichir. See Crossopterygii.
finsen light |Highly actinic light, derived from sunlight or from some form of electric lamp, used in the treatment of lupus and other cutaneous affections.
fint |3d pers. sing. pr. of Find, for findeth. [Obs.] Chaucer.
fiord |A narrow inlet of the sea, penetrating between high banks or rocks, as on the coasts of Norway and Alaska. [Written also fjord.]
fiorin |A species of creeping bent grass (Agrostis alba); -- called also fiorin grass.
fiorite |A variety of opal occuring in the cavities of volcanic tufa, in smooth and shining globular and botryoidal masses, having a pearly luster; -- so called from Fiora, in Ischia.
fioriture |Little flowers of ornament introduced into a melody by a singer or player.
fippenny bit |The Spanish half real, or one sixteenth of a dollar, -- so called in Pennsylvania and the adjacent States. [Obs.] Note: Before the act of Congress, Feb. 21, 1857, caused the adoption of decimal coins and the withdrawal of foreign coinage from circulation, this coin passed currently for 6fourpence ha'penny or fourpence; in New York a sixpence; in Pennsylvania, Virginia, etc., a fip; and in Louisiana, a picayune.
fipple |A stopper, as in a wind instrument of music. [Obs.] Bacon.
fir |A genus (Abies) of coniferous trees, often of large size and elegant shape, some of them valued for their timber and others for their resin. The species are distinguished as the balsam fir, the silver fir, the red fir, etc. The Scoth fir is a Pinus. Note: Fir in the Bible means any one of several coniferous trees, including, cedar, cypress, and probably three species of pine. J. D. Hooker.
fir tree |. See Fir.
fire |1. The evolution of light and heat in the combustion of bodies; combustion; state of ignition. Note: The form of fire exhibited in the combustion of gases in an ascending stream or current is called flame. Anciently, fire, air, earth, and water were regarded as the four elements of which all things are composed. 2. Fuel in a state of combustion, as on a hearth, or in 3. The burning of a house or town; a conflagration. 4. Anything which destroys or affects like fire. 5. Ardor of passion, whether love or hate; excessive warmth; consumingviolence of temper. he had fire in his temper.Atterbury. 6. Liveliness of imagination or fancy; intellectual and moral enthusiasm; capacity for ardor and zeal. And bless their critic with a poet's fire.Pope. 7. Splendor; brilliancy; luster; hence, a star. Stars, hide your fires.Shak. As in a zodiac representing the heavenly fires.Milton. 8. Torture by burning; severe trial or affliction. 9. The discharge of firearms; firing; as, the troops were exposed to a heavy fire. Blue fire, Red fire, Green fire (Pyrotech.), compositions of various combustible substances, as sulphur, niter, lampblack, etc., the flames of which are colored by various metallic salts, as those of antimony, strontium, barium, etc. -- Fire alarm (a) A signal given on the breaking out of a fire. (b) An apparatus for giving such an alarm. -- Fire annihilator, a machine, device, or preparation to be kept at hand for extinguishing fire by smothering it with some incombustible vapor or gas, as carbonic acid. -- Fire balloon. (a) A balloon raised in the air by the buoyancy of air heated by a fire placed in the lower part. (b) A balloon sent up at night with fireworks which ignite at a regulated height. Simmonds. -- Fire bar, a grate bar. -- Fire basket, a portable grate; a cresset. Knight. -- Fire beetle. (Zoöl.) See in the Vocabulary. -- Fire blast, a disease of plants which causes them to appear as if burnt by fire. -- Fire box, the chamber of a furnace, steam boiler, etc., for the fire. -- Fire brick, a refractory brick, capable of sustaining intense heat without fusion, usually made of fire clay or of siliceous material, with some cementing substance, and used for lining fire boxes, etc. -- Fire brigade, an organized body of men for extinguished fires. -- Fire bucket. See under Bucket. -- Fire bug, an incendiary; one who, from malice or through mania, persistently sets fire to property; a pyromaniac. [U.S.] -- Fire clay. See under Clay. -- Fire company, a company of men managing an engine in extinguishing fires. -- Fire cross. See Fiery cross. [Obs.] Milton. -- Fire damp. See under Damp. -- Fire dog. See Firedog, in the Vocabulary. -- Fire drill. (a) A series of evolutions performed by fireman for practice. (b) An apparatus for producing fire by friction, by rapidly twirling a wooden pin in a wooden socket; -- used by the Hindoos during all historic time, and by many savage peoples. -- Fire eater. (a) A juggler who pretends to eat fire. (b) A quarrelsome person who seeks affrays; a hotspur. [Colloq.] -- Fire engine, a portable forcing pump, usually on wheels, for throwing water to extinguish fire. -- Fire escape, a contrivance for facilitating escape from burning buildings. -- Fire gilding (Fine Arts), a mode of gilding with an amalgam of gold and quicksilver, the latter metal being driven off afterward by heat. -- Fire gilt (Fine Arts), gold laid on by the process of fire gilding. -- Fire insurance, the act or system of insuring against fire; also, a contract by which an insurance company undertakes, in consideration of the payment of a premium or small percentage -- usually made periodically -- to indemnify an owner of property from loss by fire during a specified period. -- Fire irons, utensils for a fireplace or grate, as tongs, poker, and shovel. -- Fire main, a pipe for water, to be used in putting out fire. -- Fire master (Mil), an artillery officer who formerly supervised the composition of fireworks. -- Fire office, an office at which to effect insurance against fire. -- Fire opal, a variety of opal giving firelike reflections. -- Fire ordeal, an ancient mode of trial, in which the test was the ability of the accused to handle or tread upon red-hot irons. Abbot. -- Fire pan, a pan for holding or conveying fire, especially the receptacle for the priming of a gun. -- Fire plug, a plug or hydrant for drawing water from the main pipes in a street, building, etc., for extinguishing fires. -- Fire policy, the writing or instrument expressing the contract of insurance against loss by fire. -- Fire pot. (a) (Mil.) A small earthen pot filled with combustibles, formerly used as a missile in war. (b) The cast iron vessel which holds the fuel or fire in a furnace. (c) A crucible. (d) A solderer's furnace. -- Fire raft, a raft laden with combustibles, used for setting fire to an enemy's ships. -- Fire roll, a peculiar beat of the drum to summon men to their quarters in case of fire. -- Fire setting (Mining), the process of softening or cracking the working face of a lode, to facilitate excavation, by exposing it to the action of fire; -- now generally superseded by the use of explosives. Raymond. -- Fire ship, a vessel filled with combustibles, for setting fire to an enemy's ships. -- Fire shovel, a shovel for taking up coals of fire. -- Fire stink, the stench from decomposing iron pyrites, caused by the formation of sulphureted hydrogen. Raymond. -- Fire surface, the surfaces of a steam boiler which are exposed to the direct heat of the fuel and the products of combustion; heating surface. -- Fire swab, a swab saturated with water, for cooling a gun in action and clearing away particles of powder, etc. Farrow. -- Fire teaser, in England, the fireman of a steam emgine. -- Fire water, ardent spirits; -- so called by the American Indians. -- Fire worship, the worship of fire, which prevails chiefly in Persia, among the followers of Zoroaster, called Chebers, or Guebers, and among the Parsees of India. -- Greek fire. See under Greek. -- On fire, burning; hence, ardent; passionate; eager; zealous. -- Running fire, the rapid discharge of firearms in succession by a line of troops. -- St. Anthony's fire, erysipelas; -- an eruptive fever which St. Anthony was supposed to cure miraculously. Hoblyn. -- St. Elmo's fire. See under Saint Elmo. -- To set on fire, to inflame; to kindle. -- To take fire, to begin to burn; to fly into a passion.\n\n1. To set on fire; to kindle; as, to fire a house or chimney; to fire a pile. 2. To subject to intense heat; to bake; to burn in a kiln; as, to fire pottery. 3. To inflame; to irritate, as the passions; as, to fire the soul with anger, pride, or revenge. Love had fired my mind. Dryden. 4. To animate; to give life or spirit to; as, to fire the genius of a young man. 5. To feed or serve the fire of; as, to fire a boiler. 6. To light up as if by fire; to illuminate. [The sun] fires the proud tops of the eastern pines. Shak. 7. To cause to explode; as, to fire a torpedo; to disharge; as, to fire a musket or cannon; to fire cannon balls, rockets, etc. 8. To drive by fire. [Obs.] Till my bad angel fire my good one out. Shak. 9. (Far.)  To cauterize. To fire up, to light up the fires of, as of an engine.\n\n1. To take fire; to be kindled; to kindle. 2. To be irritated or inflamed with passion. 3. To discharge artillery or firearms; as, they fired on the town. To fire up, to grow irritated or angry. \"He . . . fired up, and stood vigorously on his defense.\" Macaulay.
fire beetle |A very brilliantly luminous beetle (Pyrophorus noctilucus), one of the elaters, found in Central and South America; -- called also cucujo. The name is also applied to other species. See Firefly.
fire-fanged |Injured as by fire; burned; -- said of manure which has lost its goodness and acquired an ashy hue in consequence of heat generated by decomposition.
fire-new |Fresh from the forge; bright; quite new; brand-new. Charles reade. Your fire-new stamp of honor is scarce current. Shak.
fire-set |A set of fire irons, including, commonly, tongs, shovel, and poker.
firearm |A gun, pistol, or any weapon from a shot is discharged by the force of an explosive substance, as gunpowder.
fireback |One of several species of pheasants of the genus Euplocamus, having the lower back a bright, fiery red. They inhabit Southern Asia and the East Indies.
fireball |(a) (Mil.) A ball filled with powder or other combustibles, intended to be thrown among enemies, and to injure by explosion; also, to set fire to their works and light them up, so that movements may be seen. (b) A luminous meteor, resembling a ball of fire passing rapidly through the air, and sometimes exploding.
firebare |A beacon. [Obs.] Burrill.
firebird |The Baltimore oriole.
fireboard |A chimney board or screen to close a fireplace when not in use.
firebote |An allowance of fuel. See Bote.
firebrand |1. A piece of burning wood. L'Estrange. 2. One who inflames factions, or causes contention and mischief; an incendiary. Bacon.
firecracker |See Cracker., n., 3.
firecrest |A small European kinglet (Regulus ignicapillus), having a bright red crest; -- called also fire-crested wren.
firedog |A support for wood in a fireplace; an andiron.
firedrake |1. A fiery dragon. Beau. & Fl. 2. A fiery meteor; an ignis fatuus; a rocket. 3. A worker at a furnace or fire. B. Jonson.
firefish |A singular marine fish of the genus Pterois, family Scorpænidæ, of several species, inhabiting the Indo-Pacific region. They are usually red, and have very large spinose pectoral and dorsal fins.
fireflaire |A European sting ray of the genus Trygon (T. pastinaca); -- called also fireflare and fiery flaw.
fireflame |The European band fish (Cepola rubescens).
firefly |Any luminous winged insect, esp. luminous beetles of the family Lampyridæ. Note: The common American species belong to the genera Photinus and Photuris, in which both sexes are winged. The name is also applied to luminous species of Elateridæ. See Fire beetle.
fireless |Destitute of fire.
firelock |An old form of gunlock, as the flintlock, which ignites the priming by a spark; perhaps originally, a matchlock. Hence, a gun having such a lock.
fireman |1. A man whose business is to extinguish fires in towns; a member of a fire company. 2. A man who tends the fires, as of a steam engine; a stocker.
fireplace |The part a chimney appropriated to the fire; a hearth; -- usually an open recess in a wall, in which a fire may be built.
fireproof |Proof against fire; incombustible.
fireproofing |The act or process of rendering anything incombustible; also, the materials used in the process.
firer |One who fires or sets fire to anything; an incendiary. [R.] R. Carew.
fireroom |Same as Stokehold, below.
fireside |A place near the fire or hearth; home; domestic life or retirement.
firestone |1. Iron pyrites, formerly used for striking fire; also, a flint. 2. A stone which will bear the heat of a furnace without injury; -- especially applied to the sandstone at the top of the upper greensand in the south of England, used for lining kilns and furnaces. Ure.
firetail |The European redstart; -- called also fireflirt. [prov. Eng.]
firewarden |An officer who has authority to direct in the extinguishing of fires, or to order what precautions shall be taken against fires; -- called also fireward.
fireweed |(a) An American plant (Erechthites hiercifolia), very troublesome in spots where brushwood has been burned. (b) The great willow-herb (Epilobium spicatum).
firewood |Wood for fuel.
firework |1. A device for producing a striking display of light, or a figure or figures in plain or colored fire, by the combustion of materials that burn in some peculiar manner, as gunpowder, sulphur, metallic filings, and various salts. The most common feature of fireworks is a paper or pasteboard tube filled with the combustible material. A number of these tubes or cases are often combined so as to make, when kindled, a great variety of figures in fire, often variously colored. The skyrocket is a common form of firework. The name is also given to various combustible preparations used in war. 2. pl.  A pyrotechnic exhibition. [Obs. in the sing.] Night before last, the Duke of Richmond gave a firework. Walpole.
fireworm |The larva of a small tortricid moth which eats the leaves of the cranberry, so that the vines look as if burned; -- called also cranberry worm.
firing |1. The act of disharging firearms. 2. The mode of introducing fuel into the furnace and working it. Knight. 3. The application of fire, or of a cautery. Dunglison. 4. The process of partly vitrifying pottery by exposing it to intense heat in a kiln. 5. Fuel; firewood or coal. [Obs.] Mortimer. Firing iron, an instrument used in cauterizing.
firing pin |In the breech mechanism of a firearm, the pin which strikes the head of the cartridge and explodes it.
firk |To beat; to strike; to chastise. [Obs.] I'll fer him, and firk him, and ferret him. Shak.\n\nTo fly out; to turn out; to go off. [Obs.] A wench is a rare bait, with which a man No sooner's taken but he straight firks mad.B.Jonson.\n\nA freak; trick; quirk. [Obs.] Ford.
firkin |1. A varying measure of capacity, usually being the fourth part of a barrel; specifically, a measure equal to nine imperial gallons. [Eng.] 2. A small wooden vessel or cask of indeterminate size, -- used for butter, lard, etc. [U.S.]
firlot |A dry measure formerly used in Scotland; the fourth part of a boll of grain or meal. The Linlithgow wheat firlot was to the imperial bushel as 998 to 1000; the barley firlot as 1456 to 1000. Brande & C.
firm |1. Fixed; hence, closely compressed; compact; substantial; hard; solid; -- applied to the matter of bodies; as, firm flesh; firm muscles, firm wood. 2. Not easily excited or disturbed; unchanging in purpose; fixed; steady; constant; stable; unshaken; not easily changed in feelings or will; strong; as, a firm believer; a firm friend; a firm adherent. Under spread ensigns, moving nigh, in slow But firm battalion. Milton. By one man's firm obediency fully tried. Milton. 3. Solid; -- opposed to fluid; as, firm land. 4. Indicating firmness; as, a firm tread; a firm countenance. Syn. -- Compact; dense; hard; solid; stanch; robust; strong; sturdly; fixed; steady; resolute; constant.\n\nThe name, title, or style, under which a company transacts business; a partnership of two or more persons; a commercial house; as, the firm of Hope & Co.\n\n1. To fix; to settle; to confirm; to establish. [Obs.] And Jove has firmed it with an awful nod. Dryden. 2. To fix or direct with firmness. [Obs.] He on his card and compass firms his eye. Spenser.
firmament |1. Fixed foundation; established basis. [Obs.] Custom is the . . . firmament of the law. Jer. Taylor. 2. The region of the air; the sky or heavens. And God said, Let there be a firmament in the miGen. i. 6. And God said, Let there be lights in the firmament. Gen. i. 14. Note: In Scripture, the word denotes an expanse, a wide extent; the great arch or expanse over out heads, in which are placed the atmosphere and the clouds, and in which the stars appear to be placed, and are really seen. 3. (Old Astron.)  The orb of the fixed stars; the most rmote of the celestial spheres.
firmamental |Pertaining to the firmament; celestial; being of the upper regions. Dryden.
firman |In Turkey and some other Oriental countries, a decree or mandate issued by the sovereign; a royal order or grant; -- generally given for special objects, as to a traveler to insure him protection and assistance. [Written also firmaun.]
firmer-chisel |A chisel, thin in proportion to its width. It has a tang to enter the handle instead of a socket for receiving it. Knight.
firmitude |Strength; stability. [Obs.] Bp. Hall.
firmity |Strength; firmness; stability. [Obs.] Chillingworth.
firmless |1. Detached from substance. [Obs.] Does passion still the firmless mind control Pope. 2. Infirm; unstable. \"Firmless sands.\" Sylvester.
firmly |In a firm manner.
firmness |The state or quality of being firm. Syn. -- Firmness, Constancy. Firmness belongs to the will, and constancy to the affections and principles; the former prevents us from yielding, and the latter from fluctuating. Without firmness a man has no character; \"without constancy,\" says Addison, \"there is neither love, friendship, nor virtue in the world.\",
