sufferance |1. The state of suffering; the bearing of pain; endurance. He must not only die the death, But thy unkindness shall his death draw out To lingering sufferance. Shak. 2. Pain endured; misery; suffering; distress. The seeming sufferances that you had borne. Shak. 3. Loss; damage; injury. [Obs.] A grievous . . . sufferance on most part of their fleet. Shak. 4. Submission under difficult or oppressive circumstances; patience; moderation. Chaucer. But hasty heat tempering with sufferance wise. Spenser. 5. Negative consent by not forbidding or hindering; toleration; permission; allowance; leave. Shak. In their beginning they are weak and wan, But soon, through sufferance, grow to fearful end. Spenser. Somewhiles by sufferance, and somewhiles by special leave and favor, they erected to themselves oratories. Hooker. 6. A permission granted by the customs authorities for the shipment of goods. [Eng.] Estate of sufferance (Law), the holding by a tenant who came in by a lawful title, but remains, after his right has expired, without positive leave of the owner. Blackstone. -- On sufferance, by mere toleration; as, to remain in a house on sufferance. Syn. -- Endurance; pain; misery; inconvenience; patience; moderation; toleration; permission.
sufferer |1. One who suffers; one who endures or undergoes suffering; one who sustains inconvenience or loss; as, sufferers by poverty or sickness; men are sufferers by fire or by losses at sea. 2. One who permits or allows.
suffering |The bearing of pain, inconvenience, or loss; pain endured; distress, loss, or injury incurred; as, sufferings by pain or sorrow; sufferings by want or by wrongs. \"Souls in sufferings tried.\" Keble.\n\nBeing in pain or grief; having loss, injury, distress, etc. -- Suf\"fer*ing*ly, adv.
suffice |To be enough, or sufficient; to meet the need (of anything); to be equal to the end proposed; to be adequate. Chaucer. To recount almighty works, What words or tongue of seraph can suffice Milton.\n\n1. To satisfy; to content; to be equal to the wants or demands of. Spenser. Let it suffice thee; speak no more unto me of this matter. Deut. iii. 26. 2. To furnish; to supply adequately. [Obs.] The power appeased, with winds sufficed the sail. Dryden.
sufficience |Sufficiently. [Obs.]
sufficiency |1. The quality or state of being sufficient, or adequate to the end proposed; adequacy. His sufficiency is such that he bestows and possesses, his plenty being unexhausted. Boyle. 2. Qualification for any purpose; ability; capacity. A substitute or most allowed sufficiency. Shak. I am not so confident of my own sufficiency as not willingly to admit the counsel of others. Eikon Basilike. 3. Adequate substance or means; competence. \"An elegant sufficiency.\" Thomson. 4. Supply equal to wants; ample stock or fund. 5. Conceit; self-confidence; self-sufficiency. Sufficiency is a compound of vanity and ignorance. Sir W. Temple.
sufficient |1. Equal to the end proposed; adequate to wants; enough; ample; competent; as, provision sufficient for the family; an army sufficient to defend the country. My grace is sufficient for thee. 2 Cor. xii. 9. 2. Possessing adequate talents or accomplishments; of competent power or ability; qualified; fit. Who is sufficient for these things 2 Cor. ii. 16. 3. Capable of meeting obligations; responsible. The man is, notwithstanding, sufficient . . . I think I may take his bond. Shak. 4. Self-sufficient; self-satisfied; content. [R.] Thou art the most sufficient (I'll say for thee), Not to believe a thing. Beau. & Fl. Syn. -- Enough; adequate; competent; full; satisfactory; ample.
sufficiently |To a sufficient degree; to a degree that answers the purpose, or gives content; enough; as, we are sufficiently supplied with food; a man sufficiently qualified for the discharge of his official duties.
sufficing |Affording enough; satisfying. -- Suf*fi\"cing*ly, adv. -- Suf*fi\"cing*ness, n.
suffisance |Sufficiency; plenty; abundance; contentment. [Obs.] He could in little thing have suffisaunce. Chaucer.
suffisant |Sufficient. [Obs.]
suffix |1. A letter, letters, syllable, or syllables added or appended to the end of a word or a root to modify the meaning; a postfix. 2. (Math.)  A subscript mark, number, or letter. See Subscript, a.\n\nTo add or annex to the end, as a letter or syllable to a word; to append.
suffixion |The act of suffixing, or the state of being suffixed.
suffixment |Suffixion. [R.] Earle.
sufflaminate |1. To retard the motion of, as a carriage, by preventing one or more of its wheels from revolving, either by means of a chain or otherwise. [Obs.] 2. Hence, to stop; to impede. [Obs.] Barrow.
sufflate |To blow up; to inflate; to inspire. [R.] T. Ward.
sufflation |The act of blowing up or inflating. [R.] Coles.
suffocate |Suffocated; choked. Shak.\n\n1. To choke or kill by stopping respiration; to stifle; to smother. Let not hemp his windpipe suffocate. Shak. 2. To destroy; to extinguish; as, to suffocate fire.\n\nTo become choked, stifled, or smothered. \"A swelling discontent is apt to suffocate and strangle without passage.\" collier.
suffocating |from Suffocate, v. -- Suf\"fo*ca`ting*ly, adv.
suffocation |The act of suffocating, or the state of being suffocated; death caused by smothering or choking. Note: The term suffocation is sometimes employed synonymously with asphyxia. In the strict medico-legal sense it signifies asphyxia induced by obstruction of the respiration otherwise than by direct pressure on the neck (hanging, strangulation) or submersion (drowning). Quain.
suffocative |Tending or able to choke or stifle. \"Suffocative catarrhs.\" Arbuthnot.
suffossion |A digging under; an undermining. [R.] Bp. Hall.
suffragan |Assisting; assistant; as, a suffragan bishop.\n\n1. An assistant. 2. (Eccl.)  A bishop considered as an assistant, or as subject, to his metropolitan; an assistant bishop.
suffraganship |The office of a suffragan.
suffragant |Suffragan. [Obs.]
suffragate |To vote or vote with. [Obs.] \"Suffragating tribes.\" Dryden.
suffragator |One who assists or favors by his vote. [Obs.]
suffrage |1. A vote given in deciding a controverted question, or in the choice of a man for an office or trust; the formal expression of an opinion; assent; vote. I ask your voices and your suffrages. Shak. 2. Testimony; attestation; witness; approval. Lactantius and St. Austin confirm by their suffrage the observation made by heathen writers. Atterbury. Every miracle is the suffrage of Heaven to the truth of a doctrine. South. 3. (Eccl.) (a) A short petition, as those after the creed in matins and evensong. (b) A prayer in general, as one offered for the faithful departed. Shipley. I firmly believe that there is a purgatory, and that the souls therein detained are helped by the suffrages of the faithful. Creed of Pope Pius IV. 4. Aid; assistance. [A Latinism] [Obs.]  The right to vote; franchise.\n\nTo vote for; to elect. [Obs.] Milton.
suffragette |A woman who advocates the right to vote for women; a woman suffragist.
suffraginous |Of or pertaining to the hock of a beast. [Obs.]
suffragist |1. One who possesses or exercises the political right of suffrage; a voter. 2. One who has certain opinions or desires about the political right of suffrage; as, a woman suffragist. It is curious that . . . Louisa Castelefort should be obliged after her marriage immediately to open her doors and turn ultra liberal, or an universal suffragist. Miss Edgeworth.
suffrago |The heel joint.
suffrance |Sufferance. [Obs.] Chaucer.
suffrutescent |Slightly woody at the base.
suffruticose |Woody in the lower part of the stem, but with the yearly branches herbaceous, as sage, thyme, hyssop, and the like.
suffruticous |Suffruticose.
suffumigate |To apply fumes or smoke to the parts of, as to the body in medicine; to fumigate in part.
suffumigation |The operation of suffumigating.
suffumige |A medical fume. [Obs.] Harvey.
suffuse |To overspread, as with a fluid or tincture; to fill or cover, as with something fluid; as, eyes suffused with tears; cheeks suffused with blushes. When purple light shall next suffuse the skies. Pope.
suffusion |1. The act or process of suffusing, or state of being suffused; an overspreading. To those that have the jaundice, or like suffusion of eyes, objects appear of that color. Ray. 2. That with which a thing is suffused. 3. (Zoöl.)  A blending of one color into another; the spreading of one color over another, as on the feathers of birds.
sufi |A title or surname of the king of Persia.\n\nOne of a certain order of religious men in Persia. [Written also sofi.]
sufism |A refined mysticism among certain classes of Mohammedans, particularly in Persia, who hold to a kind of pantheism and practice extreme asceticism in their lives. [Written also sofism.]
sug |A kind of worm or larva. Walton.
sugar |1. A sweet white (or brownish yellow) crystalline substance, of a sandy or granular consistency, obtained by crystallizing the evaporated juice of certain plants, as the sugar cane, sorghum, beet root, sugar maple, etc. It is used for seasoning and preserving many kinds of food and drink. Ordinary sugar is essentially sucrose. See the Note below. Note: The term sugar includes several commercial grades, as the white or refined, granulated, loaf or lump, and the raw brown or muscovado. In a more general sense, it includes several distinct chemical compounds, as the glucoses, or grape sugars (including glucose proper, dextrose, and levulose), and the sucroses, or true sugars (as cane sugar). All sugars are carbohydrates. See Carbohydrate. The glucoses, or grape sugars, are ketone alcohols of the formula C6H12O6, and they turn the plane of polarization to the right or the left. They are produced from the amyloses and sucroses, as by the action of heat and acids of ferments, and are themselves decomposed by fermentation into alcohol and carbon dioxide. The only sugar (called acrose) as yet produced artificially belongs to this class. The sucroses, or cane sugars, are doubled glucose anhydrides of the formula C12H22O11. They are usually not fermentable as such (cf. Sucrose), and they act on polarized light. 2. By extension, anything resembling sugar in taste or appearance; as, sugar of lead (lead acetate), a poisonous white crystalline substance having a sweet taste. 3. Compliment or flattery used to disguise or render acceptable something obnoxious; honeyed or soothing words. [Colloq.] Acorn sugar. See Quercite. -- Cane sugar, sugar made from the sugar cane; sucrose, or an isomeric sugar. See Sucrose. -- Diabetes, or Diabetic, sugar (Med. Chem.), a variety of sugar (probably grape sugar or dextrose) excreted in the urine in diabetes mellitus. -- Fruit sugar. See under Fruit, and Fructose. -- Grape sugar, a sirupy or white crystalline sugar (dextrose or glucose) found as a characteristic ingredient of ripe grapes, and also produced from many other sources. See Dextrose, and Glucose. -- Invert sugar. See under Invert. -- Malt sugar, a variety of sugar isomeric with sucrose, found in malt. See Maltose. -- Manna sugar, a substance found in manna, resembling, but distinct from, the sugars. See Mannite. -- Milk sugar, a variety of sugar characteristic of fresh milk, and isomeric with sucrose. See Lactose. -- Muscle sugar, a sweet white crystalline substance isomeric with, and formerly regarded to, the glucoses. It is found in the tissue of muscle, the heart, liver, etc. Called also heart sugar. See Inosite. -- Pine sugar. See Pinite. -- Starch sugar (Com. Chem.), a variety of dextrose made by the action of heat and acids on starch from corn, potatoes, etc.; -- called also potato sugar, corn sugar, and, inaccurately, invert sugar. See Dextrose, and Glucose. -- Sugar barek, one who refines sugar. -- Sugar beet (Bot.), a variety of beet (Beta vulgaris) with very large white roots, extensively grown, esp. in Europe, for the sugar obtained from them. -- Sugar berry (Bot.), the hackberry. -- Sugar bird (Zoöl.), any one of several species of small South American singing birds of the genera Coereba, Dacnis, and allied genera belonging to the family Coerebidæ. They are allied to the honey eaters. -- Sugar bush. See Sugar orchard. -- Sugar camp, a place in or near a sugar orchard, where maple sugar is made. -- Sugar candian, sugar candy. [Obs.] -- Sugar candy, sugar clarified and concreted or crystallized; candy made from sugar. -- Sugar cane (Bot.), a tall perennial grass (Saccharum officinarium), with thick short-jointed stems. It has been cultivated for ages as the principal source of sugar. -- Sugar loaf. (a) A loaf or mass of refined sugar, usually in the form of a truncated cone. (b) A hat shaped like a sugar loaf. Why, do not or know you, grannam, and that sugar loaf J. Webster. -- Sugar maple (Bot.), the rock maple (Acer saccharinum). See Maple. -- Sugar mill, a machine for pressing out the juice of the sugar cane, usually consisting of three or more rollers, between which the cane is passed. -- Sugar mite. (Zoöl.) (a) A small mite (Tyroglyphus sacchari), often found in great numbers in unrefined sugar. (b) The lepisma. -- Sugar of lead. See Sugar, 2, above. -- Sugar of milk. See under Milk. -- Sugar orchard, a collection of maple trees selected and preserved for purpose of obtaining sugar from them; -- called also, sometimes, sugar bush. [U.S.] Bartlett. -- Sugar pine (Bot.), an immense coniferous tree (Pinus Lambertiana) of California and Oregon, furnishing a soft and easily worked timber. The resinous exudation from the stumps, etc., has a sweetish taste, and has been used as a substitute for sugar. -- Sugar squirrel (Zoöl.), an Australian flying phalanger (Belideus sciureus), having a long bushy tail and a large parachute. It resembles a flying squirrel. See Illust. under Phlanger. -- Sugar tongs, small tongs, as of silver, used at table for taking lumps of sugar from a sugar bowl. -- Sugar tree. (Bot.) See Sugar maple, above.\n\nIn making maple sugar, to complete the process of boiling down the sirup till it is thick enough to crystallize; to approach or reach the state of granulation; -- with the preposition off. [Local, U.S.]\n\n1. To impregnate, season, cover, or sprinkle with sugar; to mix sugar with. \"When I sugar my liquor.\" G. Eliot. 2. To cover with soft words; to disguise by flattery; to compliment; to sweeten; as, to sugar reproof. With devotion's visage And pious action we do sugar o'er The devil himself. Shak.
sugar-house |A building in which sugar is made or refined; a sugar manufactory.
sugared |Sweetened. \"The sugared liquor.\" Spenser.  Also used figuratively; as, sugared kisses.
sugariness |The quality or state of being sugary, or sweet.
sugaring |1. The act of covering or sweetening with sugar; also, the sugar thus used. 2. The act or process of making sugar.
sugarless |Without sugar; free from sugar.
sugarplum |A kind of candy or sweetneat made up in small balls or disks.
sugary |1. Resembling or containing sugar; tasting of sugar; sweet. Spenser. 2. Fond of sugar or sweet things; as, a sugary palate.
sugescent |Of or pertaining to sucking. [R.] Paley.
suggest |1. To introduce indirectly to the thoughts; to cause to be thought of, usually by the agency of other objects. Some ideas . . . are suggested to the mind by all the ways of sensation and reflection. Locke. 2. To propose with difference or modesty; to hint; to intimate; as, to suggest a difficulty. 3. To seduce; to prompt to evil; to tempt. [Obs.] Knowing that tender youth is soon suggested. Shak. 4. To inform secretly. [Obs.] Syn. -- To hint; allude to; refer to; insinuate.\n\nTo make suggestions; to tempt. [Obs.] And ever weaker grows through acted crime, Or seeming-genial, venial fault, Recurring and suggesting still. Tennyson.
suggester |One who suggests. Beau. & Fl.
suggestion |1. The act of suggesting; presentation of an idea. 2. That which is suggested; an intimation; an insinuation; a hint; a different proposal or mention; also, formerly, a secret incitement; temptation. Why do I yield to that suggestion Shak. 3. Charge; complaint; accusation. [Obs.] \"A false suggestion.\" Chaucer. 4. (Law)  Information without oath; an entry of a material fact or circumstance on the record for the information of the court, at the death or insolvency of a party. 5. (Physiol. & Metaph.)  The act or power of originating or recalling ideas or relations, distinguished as original and relative; -- a term much used by Scottish metaphysicians from Hutcherson to Thomas Brown. Syn. -- Hint; allusion; intimation; insinuation. -- Suggestion, Hint. A hint is the briefest or most indirect mode of calling one's attention to a subject. A suggestion is a putting of something before the mind for consideration, an indirect or guarded mode of presenting argument or advice. A hint is usually something slight or covert, and may by merely negative in its character. A suggestion is ordinarily intended to furnish us with some practical assistance or direction. \"He gave me a hint of my danger, and added some suggestions as to the means of avoiding it.\" Willing to wound, and yet afraid to strike, Just hint a fault, and hesitate dislike. Pope. Arthur, whom they say is killed to-night On your suggestion. Shak.
suggestive |Containing a suggestion, hint, or intimation. -- Sug*gest\"ive*ly, adv. -- Sug*gest\"ive*ness, n.
suggestive medicine |Treatment by commands or positive statements addressed to a more or less hypnotized patient.
suggestment |Suggestion. [R.] They fancy that every thought must needs have an immediate outward suggestment. Hare.
suggestress |A woman who suggests. \"The suggestress of suicides.\" De Quincey.
suggil |To defame. [Obs.] Abp. Parker.
suggillate |To beat livid, or black and blue. Wiseman.
suggillation |A livid, or black and blue, mark; a blow; a bruise.
sui generis |Of his or its own kind.
suicidal |Partaking of, or of the nature of, the crime or suicide. -- Su\"i*ci`dal*ly, adv.
suicide |1. The act of taking one's own life voluntary and intentionally; self-murder; specifically (Law), the felonious killing of one's self; the deliberate and intentional destruction of one's own life by a person of years of discretion and of sound mind. 2. One guilty of self-murder; a felo-de-se. 3. Ruin of one's own interests. \"Intestine war, which may be justly called political suicide.\" V. Knox.
suicidical |Suicidal. [Obs.]
suicidism |The quality or state of being suicidal, or self-murdering. [R.]
suicism |Selfishness; egoism. [R.] Whitlock.
suillage |A drain or collection of filth. [Obs.] [Written also sulliage, and sullage.] Sir H. Wotton.
suilline |Of or pertaining to a hog or the Hog family (Suidæ).
suine |A mixture of oleomargarine with lard or other fatty ingredients. It is used as a substitute for butter. See Butterine.
suing |The process of soaking through anything. [Obs.] Bacon.
suingly |In succession; afterwards. [Obs.] Sir T. More.
suint |A peculiar substance obtained from the wool of sheep, consisting largely of potash mixed with fatty and earthy matters. It is used as a source of potash and also for the manufacture of gas.
suiogoths |The Scandinavian Goths. See the Note under Goths.
suist |One who seeks for things which gratify merely himself; a selfish person; a selfist. [R.] Whitlock.
suit |1. The act of following or pursuing, as game; pursuit. [Obs.] 2. The act of suing; the process by which one endeavors to gain an end or an object; an attempt to attain a certain result; pursuit; endeavor. Thenceforth the suit of earthly conquest shone. Spenser. 3. The act of wooing in love; the solicitation of a woman in marriage; courtship. Rebate your loves, each rival suit suspend, Till this funereal web my labors end. Pope. 4. (Law)  The attempt to gain an end by legal process; an action or process for the recovery of a right or claim; legal application to a court for justice; prosecution of right before any tribunal; as, a civil suit; a criminal suit; a suit in chancery. I arrest thee at the suit of Count Orsino. Shak. In England the several suits, or remedial instruments of justice, are distinguished into three kinds -- actions personal, real, and mixed. Blackstone. 5. That which follows as a retinue; a company of attendants or followers; the assembly of persons who attend upon a prince, magistrate, or other person of distinction; -- often written suite, and pronounced swet. 6. Things that follow in a series or succession; the individual objects, collectively considered, which constitute a series, as of rooms, buildings, compositions, etc.; -- often written suite, and pronounced swet. 7. A number of things used together, and generally necessary to be united in order to answer their purpose; a number of things ordinarily classed or used together; a set; as, a suit of curtains; a suit of armor; a suit of clothes. \"Two rogues in buckram suits.\" Shak. 8. (Playing Cards)  One of the four sets of cards which constitute a pack; -- each set consisting of thirteen cards bearing a particular emblem, as hearts, spades, cubs, or diamonds. To deal and shuffle, to divide and sort Her mingled suits and sequences. Cowper. 9. Regular order; succession. [Obs.] Every five and thirty years the same kind and suit of weather comes again. Bacon. Out of suits, having no correspondence. [Obs.] Shak. -- Suit and service (Feudal Law), the duty of feudatories to attend the courts of their lords or superiors in time of peace, and in war to follow them and do military service; -- called also suit service. Blackstone. -- Suit broker, one who made a trade of obtaining the suits of petitioners at court. [Obs.] -- Suit court (O. Eng. Law), the court in which tenants owe attendance to their lord. -- Suit covenant (O. Eng. Law), a covenant to sue at a certain court. -- Suit custom (Law), a service which is owed from time immemorial. -- Suit service. (Feudal Law) See Suit and service, above. -- To bring suit. (Law) (a) To bring secta, followers or witnesses, to prove the plaintiff's demand. [Obs.] (b) In modern usage, to institute an action. -- To follow suit. (Card Playing) See under Follow, v. t.\n\n1. To fit; to adapt; to make proper or suitable; as, to suit the action to the word. Shak. 2. To be fitted to; to accord with; to become; to befit. Ill suits his cloth the praise of railing well. Dryden. Raise her notes to that sublime degree Which suits song of piety and thee. Prior. 3. To dress; to clothe. [Obs.] So went he suited to his watery tomb. Shak. 4. To please; to make content; as, he is well suited with his place; to suit one's taste.\n\nTo agree; to accord; to be fitted; to correspond; -- usually followed by with or to. The place itself was suiting to his care. Dryden. Give me not an office That suits with me so ill. Addison. Syn. -- To agree; accord; comport; tally; correspond; match; answer.
suitability |The quality or state of being suitable; suitableness.
suitable |Capable of suiting; fitting; accordant; proper; becoming; agreeable; adapted; as, ornaments suitable to one's station; language suitable for the subject. -- Suit\"a*ble*ness, n. -- Suit\"a*bly, adv. Syn. -- Proper; fitting; becoming; accordant; agreeable; competent; correspondent; compatible; consonant; congruous; consistent.
suite |1. A retinue or company of attendants, as of a distinguished personage; as, the suite of an ambassador. See Suit, n., 5. 2. A connected series or succession of objects; a number of things used or clessed together; a set; as, a suite of rooms; a suite of minerals. See Suit, n., 6. Mr. Barnard took one of the candles that stood upon the king's table, and lighted his majesty through a suite of rooms till they came to a private door into the library. Boswell. 3. (Mus.)  One of the old musical forms, before the time of the more compact sonata, consisting of a string or series of pieces all in the same key, mostly in various dance rhythms, with sometimes an elaborate prelude. Some composers of the present day affect the suite form.
suiting |Among tailors, cloth suitable for making entire suits of clothes.
suitor |1. One who sues, petitions, or entreats; a petitioner; an applicant. She hath been a suitor to me for her brother. Shak. 2. Especially, one who solicits a woman in marriage; a wooer; a lover. Sir P. Sidney. 3. (a) (Law) One who sues or prosecutes a demand in court; a party to a suit, as a plaintiff, petitioner, etc. (b) (O. Eng. Law) One who attends a court as plaintiff, defendant, petitioner, appellant, witness, juror, or the like.
suitress |A female supplicant. Rowe.
suji |Indian wheat, granulated but not pulverized; a kind of semolina. [Written also soojee.]
sula |A genus of sea birds including the booby and the common gannet.
sulcate |Scored with deep and regular furrows; furrowed or grooved; as, a sulcated stem.
sulcated |Scored with deep and regular furrows; furrowed or grooved; as, a sulcated stem.
sulcation |A channel or furrow.
sulciform |Having the form of a sulcus; as, sulciform markings.
sulcus |A furrow; a groove; a fissure.
suleah fish |A coarse fish of India, used in making a breakfast relish called burtah.
sulk |A furrow. [Obs.]\n\nTo be silently sullen; to be morose or obstinate. T. Hook.
sulker |One who sulks.
sulkily |In a sulky manner.
sulkiness |The quality or state of being sulky; sullenness; moroseness; as, sulkiness of disposition.
sulks |The condition of being sulky; a sulky mood or humor; as, to be in the sulks.
sulky |Moodly silent; sullen; sour; obstinate; morose; splenetic. Syn. -- See Sullen.\n\nA light two-wheeled carriage for a single person. Note: Sulky is used adjectively in the names of several agricultural machines drawn by horses to denote that the machine is provided with wheels and a seat for the driver; as, sulky plow; sulky harrow; sulky rake, etc.
sull |A plow. [Obs.] Ainsworth.
sullage |1. Drainage of filth; filth collected from the street or highway; sewage. [Obs.] The streets were exceedingly large, well paved, having many vaults and conveyances under them for sullage. Evelyn. 2. That which sullies or defiles. [Obs.] It is the privilege of the celestial luminaries to receive no tincture, sullage, or difilement from the most noisome sinks and dunghills here below. South. 3. (Founding)  The scoria on the surface of molten metal in the ladle. 4. (Hydraul. Engin.)  Silt; mud deposited by water. Sullage piece (Founding), the sprue of a casting. See Sprue, n., 1 (b).
sullen |1. Lonely; solitary; desolate. [Obs.] Wyclif (Job iii. 14). 2. Gloomy; dismal; foreboding. Milton. Solemn hymns so sullen dirges change. Shak. 3. Mischievous; malignant; unpropitious. Such sullen planets at my birth did shine. Dryden. 4. Gloomily angry and silent; cross; sour; affected with ill humor; morose. And sullen I forsook the imperfect feast. Prior. 5. Obstinate; intractable. Things are as sullen as we are. Tillotson. 6. Heavy; dull; sluggish. \"The larger stream was placid, and even sullen, in its course.\" Sir W. Scott. Syn. -- Sulky; sour; cross; ill-natured; morose; peevish; fretful; ill- humored; petulant; gloomy; malign; intractable. -- Sullen, Sulky. Both sullen and sulky show themselves in the demeanor. Sullenness seems to be an habitual sulkiness, and sulkiness a temporary sullenness. The former may be an innate disposition; the latter, a disposition occasioned by recent injury. Thus we are in a sullen mood, and in a sulky fit. No cheerful breeze this sullen region knows; The dreaded east is all the wind that blows. Pope. -- Sul\"len*ly, adv. -- Sul\"len*ness, n.\n\n1. One who is solitary, or lives alone; a hermit. [Obs.] Piers Plowman. 2. pl.  Sullen feelings or manners; sulks; moroseness; as, to have the sullens. [Obs.] Shak.\n\nTo make sullen or sluggish. [Obs.] Sullens the whole body with . . . laziness. Feltham.
sullevate |To rouse; to excite. [Obs.] Daniel.
sulliage |Foulness; filth. [Obs.] Though we wipe away with never so much care the dirt thrown at us, there will be left some sulliage behind. Gov. of Tongue.
sully |To soil; to dirty; to spot; to tarnish; to stain; to darken; -- used literally and figuratively; as, to sully a sword; to sully a person's reputation. Statues sullied yet with sacrilegious smoke. Roscommon. No spots to sully the brightness of this solemnity. Atterbury.\n\nTo become soiled or tarnished. Silvering will sully and canker more than gilding. Bacon.\n\nSoil; tarnish; stain. A noble and triumphant merit breaks through little spots and sullies in his reputation. Spectator.
sulphacid |An acid in which, to a greater or less extent, sulphur plays a part analogous to that of oxygen in an oxyacid; thus, thiosulphuric and sulpharsenic acids are sulphacids; -- called also sulphoacid. See the Note under Acid, n., 2.
sulphamate |A salt of sulphamic acid.
sulphamic |Of or pertaining to a sulphamide; derived from, or related to, a sulphamide; specifically, designating an amido acid derivative, NH2.SO2.OH, of sulphuric acid (analogous to sulphonic acid) which is not known in the free state, but is known in its salts.
sulphamide |Any one of a series of amido compounds obtained by treating sulphuryl chloride with various amines.
sulphanilic |Of, pertaining to, or designating, an anilene sulphonic acid which is obtained as a white crystalline substance.
sulphantimonate |A salt of sulphantimonic acid.
sulphantimonic |Of, pertaining to, or designating, a hypothetical sulphacid of antimony (called also thioantimonic acid) analogous to sulpharsenic acid.
sulphantimonious |Of, pertaining to, or designating, a hypothetical sulphacid of antimony (called also thioantimonious acid) analogous to sulpharsenious acid.
sulphantimonite |A salt of sulphantimonious acid.
sulpharsenate |A salt of sulpharsenic acid.
sulpharsenic |Of, pertaining to, or designating, a hypothetical sulphacid (called also thioarsenic acid) analogous to arsenic acid, and known only in its salts.
sulpharsenious |Of, pertaining to, or designating, a hypothetical sulphacid (called also thioarsenious acid) analogous to arsenious acid, and known only in its salts.
sulpharsenite |A salt of sulpharsenious acid.
sulphate |A salt of sulphuric acid.
sulphatic |Of, pertaining to, resembling, or containing, a sulphate or sulphates.
sulphato- |A combining form (also used adjectively) denoting a sulphate as an ingredient in certain double salts; as, sulphato-carbonate. [R.]
sulphaurate |A salt of sulphauric acid.
sulphauric |Of, pertaining to, or designating, a hypothetical sulphacid of gold (aurum), known only in its salts.
sulphide |A binary compound of sulphur, or one so regarded; -- formerly called sulphuret. Double sulphide (Chem.), a compound of two sulphides. -- Hydrogen sulphide. (Chem.) See under Hydrogen. -- Metallic sulphide, a binary compound of sulphur with a metal.
sulphinate |A salt of a sulphinic acid.
sulphindigotic |Of, pertaining to, or designating, a sulphonic acid obtained, as a blue solution, by dissolving indigo in sulphuric acid; -- formerly called also cerulic sulphuric acid, but properly called indigo-disulphonic acid.
sulphine |Any one of a series of basic compounds which consist essentially of sulphur united with hydrocarbon radicals. In general they are oily or crystalline deliquescent substances having a peculiar odor; as, trimethyl sulphine, (CH3)3S.OH. Cf. Sulphonium.
sulphinic |Of, pertaining to, or designating, any one of a series of acids regarded as acid ethereal salts of hyposulphurous acid; as, methyl sulphinic acid, CH3.SO.OH, a thick unstable liquid.
sulphinide |A white or yellowish crystalline substance, C6H4.(SO2.CO).NH, produced artificially by the oxidation of a sulphamic derivative of toluene. It is the sweetest substance known, having over two hundred times the sweetening power of sugar, and is known in commerce under the name of saccharine. It has acid properties and forms salts (which are inaccurately called saccharinates). I. Remsen.
sulphion |A hypothetical radical, SO4, regarded as forming the acid or negative constituent of sulphuric acid and the sulphates in electrolytic decomposition; -- so called in accordance with the binary theory of salts. [Written also sulphione.]
sulphionide |A binary compound of sulphion, or one so regarded; thus, sulphuric acid, Hsulphionide.
sulphite |A salt of sulphurous acid.
sulpho- |A prefix (also used adjectively) designating sulphur as an ingredient in certain compounds. Cf. Thio-.
sulphoarsenic |Of, pertaining to, or containing, sulphur and arsenic; -- said of an acid which is the same as arsenic acid with the substitution of sulphur for oxygen.
sulphocarbonate |A salt of sulphocarbonic acid; a thiocarbonate.
sulphocarbonic |Of, pertaining to, or designating, a sulphacid, H2CSO2 (called also thiocarbonic acid), or an acid, H2CS3, analogous to carbonic acid, obtained as a yellow oily liquid of a pungent odor, and forming salts.
sulphocyanate |A salt of sulphocyanic acid; -- also called thiocyanate, and formerly inaccurately sulphocyanide. Ferric sulphocyanate (Chem.), a dark red crystalline substance usually obtained in a blood-red solution, and recognized as a test for ferric iron.
