phlorizin |A bitter white crystalline glucoside extracted from the root bark of the apple, pear, cherry, plum, etc. [Formerly also written phloridzin.]
phloroglucin |A sweet white crystalline substance, metameric with pyrogallol, and obtained by the decomposition of phloretin, and from certain gums, as catechu, kino, etc. It belongs to the class of phenols. [Called also phloroglucinol.]
phlorol |A liquid metameric with xylenol, belonging to the class of phenols, and obtained by distilling certain salts of phloretic acid.
phlorone |A yellow crystalline substance having a peculiar unpleasant odor, resembling the quinones, and obtained from beechwood tar and coal tar, as also by the oxidation of xylidine; -- called also xyloquinone.
phlox |A genus of American herbs, having showy red, white, or purple flowers. Phlox worm (Zoöl.), the larva of an American moth (Heliothis phloxiphaga). It is destructive to phloxes. -- Phlox subulata, the moss pink. See under Moss.
phlyctenular |Characterized by the presence of small pustules, or whitish elevations resembling pustules; as, phlyctenular ophthalmia.
phoca |A genus of seals. It includes the common harbor seal and allied species. See Seal.
phocacean |Any species of Phoca; a seal.
phocal |Pertaining to seals.
phocenic |Of or pertaining to dolphin oil or porpoise oil; -- said of an acid (called also delphinic acid) subsequently found to be identical with valeric acid. Watts.
phocenin |See Delphin.
phocine |Of or pertaining to the seal tribe; phocal.
phocodont |One of the Phocodontia.
phocodontia |A group of extinct carnivorous whales. Their teeth had compressed and serrated crowns. It includes Squalodon and allied genera.
phoebe |The pewee, or pewit.
phoebus |1. (Class. Myth.)  Apollo; the sun god. 2. The sun. \"Phoebus 'gins arise.\" Shak.
phoenician |Of or pertaining to Phoenica. -- n.  A native or inhabitant of Phoenica.
phoenicious |See Phenicious.
phoenicopterus |A genus of birds which includes the flamingoes.
phoenix |1. Same as Phenix. Shak. 2. (Bot.)  A genus of palms including the date tree.
pholad |Any species of Pholas.
pholadean |Pholad.
pholas |Any one of numerous species of marine bivalve mollusks of the genus Pholas, or family Pholadidæ. They bore holes for themselves in clay, peat, and soft rocks.
phonal |Of or relating to the voice; as, phonal structure. Max Müller.
phonascetics |Treatment for restoring or improving the voice.
phonation |The act or process by which articulate sounds are uttered; the utterance of articulate sounds; articulate speech.
phonautograph |An instrument by means of which a sound can be made to produce a visible trace or record of itself. It consists essentially of a resonant vessel, usually of paraboloidal form, closed at one end by a flexible membrane. A stylus attached to some point of the membrane records the movements of the latter, as it vibrates, upon a moving cylinder or plate.
phone |Colloq. for Telephone.
phoneidoscope |An instrument for studying the motions of sounding bodies by optical means. It consists of a tube across the end of which is stretched a film of soap solution thin enough to give colored bands, the form and position of which are affected by sonorous vibrations.
phonetic |1. Of or pertaining to the voice, or its use. 2. Representing sounds; as, phonetic characters; -- opposed to ideographic; as, a phonetic notation. Phonetic spelling, spelling in phonetic characters, each representing one sound only; -- contrasted with Romanic spelling, or that by the use of the Roman alphabet.
phonetically |In a phonetic manner.
phonetician |One versed in phonetics; a phonetist.
phonetics |1. The doctrine or science of sounds; especially those of the human voice; phonology. 2. The art of representing vocal sounds by signs and written characters.
phonetism |The science which treats of vocal sounds. J. Peile.
phonetist |1. One versed in phonetics; a phonologist. 2. One who advocates a phonetic spelling.
phonetization |The act, art, or process of representing sounds by phonetic signs.
phonetize |To represent by phonetic signs. Lowell.
phonic |Of or pertaining to sound; of the nature of sound; acoustic. Tyndall.
phonics |See Phonetics.
phono |A South American butterfly (Ithonia phono) having nearly transparent wings.
phono- |A combining form from Gr. sound, tone; as, phonograph, phonology.
phonocamptic |Reflecting sound. [R.] \"Phonocamptic objects.\" Derham.
