picric |Pertaining to, or designating, a strong organic acid (called picric acid), intensely bitter. Note: Picric acid is obtained by treating phenol with strong nitric acid, as a brilliant yellow crystalline substance, C6H2(NO2)3.OH. It is used in dyeing silk and wool, and also in the manufacture of explosives, as it is very unstable when heated. Called also trinitrophenol, and formerly carbazotic acid.
picrite |A dark green igneous rock, consisting largely of chrysolite, with hornblende, augite, biotite, etc.
picrolite |A fibrous variety of serpentine.
picromel |A colorless viscous substance having a bitter-sweet taste. Note: It was formerly supposed to be the essential principle of the bile, but is now known to be a mixture, principally of salts of glycocholic and taurocholic acids.
picrotoxin |A bitter white crystalline substance found in the cocculus indicus. It is a peculiar poisonous neurotic and intoxicant, and consists of a mixture of several neutral substances.
picryl |The hypothetical radical of picric acid, analogous to phenyl.
pictish |Of or pertaining to Picts; resembling the Picts. \"The Pictish peer.\" Byron.
pictograph |A picture or hieroglyph representing and expressing an idea. -- Pic`to*graph\"ic, a.
pictorial |Of or pertaining to pictures; illustrated by pictures; forming pictures; representing with the clearness of a picture; as, a pictorial dictionary; a pictorial imagination. \"Pictorial rhetoric.\" Ruskin. -- Pic*to\"ri*al*ly, adv.
pictoric |Pictorial. [Obs.]
pictorical |Pictorial. [Obs.]
picts |A race of people of uncertain origin, who inhabited Scotland in early times.
pictura |Pattern of coloration.
picturable |Capable of being pictured, or represented by a picture.
pictural |Pictorial. [R.] Sir W. Scott.\n\nA picture. [Obs.] Spenser.
picture |1. The art of painting; representation by painting. [Obs.] Any well-expressed image . . . either in picture or sculpture. Sir H. Wotton. 2. A representation of anything (as a person, a landscape, a building) upon canvas, paper, or other surface, produced by means of painting, drawing, engraving, photography, etc.; a representation in colors. By extension, a figure; a model. Pictures and shapes are but secondary objects. Bacon. The young king's picture . . . in virgin wax. Howell. 3. An image or resemblance; a representation, either to the eye or to the mind; that which, by its likeness, brings vividly to mind some other thing; as, a child is the picture of his father; the man is the picture of grief. My eyes make pictures when they are shut. Coleridge. Note: Picture is often used adjectively, or in forming self- explaining compounds; as, picture book or picture-book, picture frame or picture-frame, picture seller or picture-seller, etc. Picture gallery, a gallery, or large apartment, devoted to the exhibition of pictures. -- Picture red, a rod of metal tube fixed to the walls of a room, from which pictures are hung. -- Picture writing. (a) The art of recording events, or of expressing messages, by means of pictures representing the actions or circumstances in question. Tylor. (b) The record or message so represented; as, the picture writing of the American Indians. Syn. -- Picture, Painting. Every kind of representation by drawing or painting is a picture, whether made with oil colors, water colors, pencil, crayons, or India ink; strictly, a painting is a picture made by means of colored paints, usually applied moist with a brush.\n\nTo draw or paint a resemblance of; to delineate; to represent; to form or present an ideal likeness of; to bring before the mind. \"I . . . do picture it in my mind.\" Spenser. I have not seen him so pictured. Shak.
pictured |Furnished with pictures; represented by a picture or pictures; as, a pictured scene.
picturer |One who makes pictures; a painter. [R.] Fuller.
picturesque |Forming, or fitted to form, a good or pleasing picture; representing with the clearness or ideal beauty appropriate to a picture; expressing that peculiar kind of beauty which is agreeable in a picture, natural or artificial; graphic; vivid; as, a picturesque scene or attitude; picturesque language. What is picturesque as placed in relation to the beautiful and the sublime It is . . . the characteristic pushed into a sensible excess. De Quincey. -- Pic`tur*esque\"ly, adv. -- Pic`tur*esque\"ness, n.
picturesquish |Somewhat picturesque. [R.]
picturize |1. To picture. 2. To adorn with pictures.
picul |A commercial weight varying in different countries and for different commodities. In Borneo it is 135tan. [Written also pecul, and pecal.]
