joy |1. The passion or emotion excited by the acquisition or expectation of good; pleasurable feelings or emotions caused by success, good fortune, and the like, or by a rational prospect of possessing what we love or desire; gladness; exhilaration of spirits; delight. Her heavenly form beheld, all wished her joy. Dryden. Glides the smooth current of domestic joy. Johnson. Who, for the joy that was set before him, endured the cross, despising the shame. Heb. xii. 2. Tears of true joy for his return. Shak. Joy is a delight of the mind, from the consideration of the present or assured approaching possession of a good. Locke. 2. That which causes joy or happiness. For ye are our glory and joy. 1 Thess. ii. 20. A thing of beauty is a joy forever. Keats. 3. The sign or exhibition of joy; gayety; mirth; merriment; festivity. Such joy made Una, when her knight she found. Spenser. The roofs with joy resound. Dryden. Note: Joy is used in composition, esp. with participles, to from many self-explaining compounds; as, joy-hells, joy-ringing, joy-inspiring, joy-resounding, etc. Syn. -- Gladness; pleasure; delight; happiness; exultation; transport; felicity; ecstasy; rapture; bliss; gayety; mirth; merriment; festivity; hilarity.\n\nTo rejoice; to be glad; to delight; to exult. I will joy in the God of my salvation. Hab. iii. 18. In whose sight all things joy. Milton.\n\n1. To give joy to; to congratulate. [Obs.] \"Joy us of our conquest.\" Dryden. To joy the friend, or grapple with the foe. Prior. 2. To gladden; to make joyful; to exhilarate. [Obs.] Neither pleasure's art can joy my spirits. Shak. 3. To enjoy. [Obs.] See Enjoy. Who might have lived and joyed immortal bliss. Milton.
joyance |Enjoyment; gayety; festivity; joyfulness. Spenser. Some days of joyance are decreed to all. Byron. From what hid fountains doth thy joyance flow Trench.
joyancy |Joyance. [R.] Carlyle.
joyful |Full of joy; having or causing joy; very glad; as, a joyful heart. \"Joyful tidings.\" Shak. My soul shall be joyful in my God. Is. lxi. 10. Sad for their loss, but joyful of our life. Pope. -- Joy\"ful*ly, adv. -- Joy\"ful*ness, n.
joyless |Not having joy; not causing joy; unenjoyable. -- Joy\"less*ly, adv. -- Joy\"less*ness, n. With downcast eyes the joyless victor sat. Dryden. Youth and health and war are joyless to him. Addison. [He] pining for the lass, Is joyless of the grove, and spurns the growing grass. Dryden.
joyous |Glad; gay; merry; joyful; also, affording or inspiring joy; with of before the word or words expressing the cause of joy. Is this your joyous city Is. xxiii. 7. They all as glad as birds of joyous prime. Spenser. And joyous of our conquest early won. Dryden. Syn. -- Merry; lively; blithe; gleeful; gay; glad; mirthful; sportive; festive; joyful; happy; blissful; charming; delightful. -- Joy\"ous*ly, adv. -- Joy\"ous*ness, n.
joysome |Causing joyfulness. [R.] This all joysome grove. T. Browne.
jub |A vessel for holding ale or wine; a jug. [Obs.] Chaucer.
juba |1. (Zoöl.)  The mane of an animal. 2. (Bot.)  A loose panicle, the axis of which falls to pieces, as in certain grasses.
jubate |Fringed with long, pendent hair.
jubbah |A long outer garment worn by both sexes of Mohammedans of the better class.
jubbeh |A long outer garment worn by both sexes of Mohammedans of the better class.
jube |(a) chancel screen or rood screen. (b) gallery above such a screen, from which certain parts of the service were formerly read. See Rood loft, under Rood.
jubilant |Uttering songs of triumph; shouting with joy; triumphant; exulting. \"The jubilant age.\" Coleridge. While the bright pomp ascended jubilant. Milton.
jubilantly |In a jubilant manner.
jubilar |Pertaining to, or having the character of, a jubilee. [R.] Bp. Hall.
jubilate |1. The third Sunday after Easter; -- so called because the introit is the 66th Psalm, which, in the Latin version, begins with the words, \"Jubilate Deo.\" 2. A name of the 100th Psalm; -- so called from its opening word in the Latin version.\n\nTo exult; to rejoice. [R.] De Quincey.
jubilation |A triumphant shouting; rejoicing; exultation. \"Jubilations and hallelujahs.\" South.
jubilee |1. (Jewish Hist.)  Every fiftieth year, being the year following the completion of each seventh sabbath of years, at which time all the slaves of Hebrew blood were liberated, and all lands which had been alienated during the whole period reverted to their former owners. [In this sense spelled also, in some English Bibles, jubile.] Lev. xxv. 8-17. 2. The joyful commemoration held on the fiftieth anniversary of any event; as, the jubilee of Queen Victoria's reign; the jubilee of the American Board of Missions. 3. (R. C. Ch.)  A church solemnity or ceremony celebrated at Rome, at stated intervals, originally of one hundred years, but latterly of twenty- five; a plenary and extraordinary indulgence grated by the sovereign pontiff to the universal church. One invariable condition of granting this indulgence is the confession of sins and receiving of the eucharist. 4. A season of general joy. The town was all a jubilee of feasts. Dryden. 5. A state of joy or exultation. [R.] \"In the jubilee of his spirits.\" Sir W. Scott.
jucundity |Pleasantness; agreeableness. See Jocundity. [R.] Sir T. Browne.
judahite |One of the tribe of Judah; a member of the kingdom of Judah; a Jew. Kitto.
judaic |Of or pertaining to the Jews. \"The natural or Judaical [religion].\" South.
judaical |Of or pertaining to the Jews. \"The natural or Judaical [religion].\" South.
judaically |After the Jewish manner. Milton.
judaism |1. The religious doctrines and rites of the Jews as enjoined in the laws of Moses. J. S. Mill. 2. Conformity to the Jewish rites and ceremonies.
judaist |One who believes and practices Judaism.
judaistic |Of or pertaining to Judaism.
judaization |The act of Judaizing; a conforming to the Jewish religion or ritual. [R.]
judaize |To conform to the doctrines, observances, or methods of the Jews; to inculcate or impose Judaism. They . . . prevailed on the Galatians to Judaize so far as to observe the rites of Moses in various instances. They were Judaizing doctors, who taught the observation of the Mosaic law. Bp. Bull.\n\nTo impose Jewish observances or rites upon; to convert to Judaism. The heretical Theodotion, the Judaized Symmachus. Milton.
judaizer |One who conforms to or inculcates Judaism; specifically, pl. (Ch. Hist.), those Jews who accepted Christianity but still adhered to the law of Moses and worshiped in the temple at Jerusalem.
judaizers |See Raskolnik.
judas |The disciple who betrayed Christ. Hence: A treacherous person; one who betrays under the semblance of friendship. -- a.  Treacherous; betraying. Judas hole, a peephole or secret opening for spying. -- Judas kiss, a deceitful and treacherous kiss. -- Judas tree (Bot.), a leguminous tree of the genus Cercis, with pretty, rose-colored flowers in clusters along the branches. Judas is said to have hanged himself on a tree of this genus (C. Siliquastrum). C. Canadensis and C. occidentalis are the American species, and are called also redbud.
judas-colored |Red; -- from a tradition that Judas Iscariot had red hair and beard. There's treachery in that Judas-colored beard. Dryden.
juddock |See Jacksnipe.
judean |Of or pertaining to Judea. -- n.  A native of Judea; a Jew.
judge |1. (Law)  A public officer who is invested with authority to hear and determine litigated causes, and to administer justice between parties in courts held for that purpose. The parts of a judge in hearing are four: to direct the evidence; to moderate length, repetition, or impertinency of speech; to recapitulate, select, and collate the material points of that which hath been said; and to give the rule or sentence. Bacon. 2. One who has skill, knowledge, or experience, sufficient to decide on the merits of a question, or on the quality or value of anything; one who discerns properties or relations with skill and readiness; a connoisseur; an expert; a critic. A man who is no judge of law may be a good judge of poetry, or eloquence, or of the merits of a painting. Dryden. 3. A person appointed to decide in aas, a judge in a horse race. 4. (Jewish Hist.)  One of supreme magistrates, with both civil and military powers, who governed Israel for more than four hundred years. 5. pl.  The title of the seventh book of the Old Testament; the Book of Judges. Judge Advocate (Mil. & Nav.), a person appointed to act as prosecutor at a court-martial; he acts as the representative of the government, as the responsible adviser of the court, and also, to a certain extent, as counsel for the accused, when he has no other counsel. -- Judge-Advocate General, in the United States, the title of two officers, one attached to the War Department and having the rank of brigadier general, the other attached to the Navy Department and having the rank of colonel of marines or captain in the navy. The first is chief of the Bureau of Military Justice of the army, the other performs a similar duty for the navy. In England, the designation of a member of the ministry who is the legal adviser of the secretary of state for war, and supreme judge of the proceedings of courts-martial. Syn. -- Judge, Umpire, Arbitrator, Referee. A judge, in the legal sense, is a magistrate appointed to determine questions of law. An umpire is a person selected to decide between two or more who contend for a prize. An arbitrator is one chosen to allot to two contestants their portion of a claim, usually on grounds of equity and common sense. A referee is one to whom a case is referred for final adjustment. Arbitrations and references are sometimes voluntary, sometimes appointed by a court.\n\n1. To hear and determine, as in causes on trial; to decide as a judge; to give judgment; to pass sentence. The Lord judge between thee and me. Gen. xvi. 5. Father, who art judge Of all things made, and judgest only right! Milton. 2. To assume the right to pass judgment on another; to sit in judgment or commendation; to criticise or pass adverse judgment upon others. See Judge, v. t., 3. Forbear to judge, for we are sinners all. Shak. 3. To compare facts or ideas, and perceive their relations and attributes, and thus distinguish truth from falsehood; to determine; to discern; to distinguish; to form an opinion about. Judge not according to the appearance. John vii. 24. She is wise if I can judge of her. Shak.\n\n1. To hear and determine by authority, as a case before a court, or a controversy between two parties. \"Chaos [shall] judge the strife.\" Milton. 2. To examine and pass sentence on; to try; to doom. God shall judge the righteous and the wicked. Eccl. iii. 7. To bring my whole cause 'fore his holiness, And to be judged by him. Shak. 3. To arrogate judicial authority over; to sit in judgment upon; to be censorious toward. Judge not, that ye be not judged. Matt. vii. 1. 4. To determine upon or deliberation; to esteem; to think; to reckon. If ye have judged me to be faithful to the Lord. Acts xvi. 15. 5. To exercise the functions of a magistrate over; to govern. [Obs.] Make us a king to judge us. 1 Sam. viii. 5.
judge-made |Created by judges or judicial decision; -- applied esp. to law applied or established by the judicial interpretation of statutes so as extend or restrict their scope, as to meet new cases, to provide new or better remedies, etc., and often used opprobriously of acts of judicial interpretation considered as doing this. The law of the 13th century was judge-made law in a fuller and more literal sense than the law of any succeeding century has been. Sir Frederick Pollock.
judger |One who judges. Sir K. Digby.
judgeship |The office of a judge.
judgment |1. The act of judging; the operation of the mind, involving comparison and discrimination, by which a knowledge of the values and relations of thins, whether of moral qualities, intellectual concepts, logical propositions, or material facts, is obtained; as, by careful judgment he avoided the peril; by a series of wrong judgments he forfeited confidence. I oughte deme, of skilful jugement, That in the salte sea my wife is deed. Chaucer. 2. The power or faculty of performing such operations (see 1); esp., when unqualified, the faculty of judging or deciding rightly, justly, or wisely; good sense; as, a man of judgment; a politician without judgment. He shall judge thy people with righteousness and thy poor with judgment. Ps. lxxii. 2. Hernia. I would my father look'd but with my eyes. Theseus. Rather your eyes must with his judgment look. Shak. 3. The conclusion or result of judging; an opinion; a decision. She in my judgment was as fair as you. Shak. Who first his judgment asked, and then a place. Pope. 4. The act of determining, as in courts of law, what is conformable to law and justice; also, the determination, decision, or sentence of a court, or of a judge; the mandate or sentence of God as the judge of all. In judgments between rich and poor, consider not what the poor man needs, but what is his own. Jer. Taylor. Most heartily I do beseech the court To give the judgment. Shak. 5. (Philos.) (a) That act of the mind by which two notions or ideas which are apprehended as distinct are compared for the purpose of ascertaining their agreement or disagreement. See 1. The comparison may be threefold: (1) Of individual objects forming a concept. (2) Of concepts giving what is technically called a judgment. (3) Of two judgments giving an inference. Judgments have been further classed as analytic, synthetic, and identical. (b) That power or faculty by which knowledge dependent upon comparison and discrimination is acquired. See 2. A judgment is the mental act by which one thing is affirmed or denied of another. Sir W. Hamilton. The power by which we are enabled to perceive what is true or false, probable or improbable, is called by logicians the faculty of judgment. Stewart. 6. A calamity regarded as sent by God, by way of recompense for wrong committed; a providential punishment. \"Judgments are prepared for scorners.\" Prov. xix. 29. \"This judgment of the heavens that makes us tremble.\" Shak. 7. (Theol.)  The final award; the last sentence. Note: Judgment, abridgment, acknowledgment, and lodgment are in England sometimes written, judgement, abridgement, acknowledgement, and lodgement. Note: Judgment is used adjectively in many self-explaining combinations; as, judgment hour; judgment throne. Judgment day (Theol.), the last day, or period when final judgment will be pronounced on the subjects of God's moral government. -- Judgment debt (Law), a debt secured to the creditor by a judge's order. -- Judgment hall, a hall where courts are held. -- Judgment seat, the seat or bench on which judges sit in court; hence, a court; a tribunal. \"We shall all stand before the judgment seat of Christ.\" Rom. xiv. 10. -- Judgment summons (Law), a proceeding by a judgment creditor against a judgment debtor upon an unsatisfied judgment. Arrest of judgment. (Law) See under Arrest, n. -- Judgment of God, a term formerly applied to extraordinary trials of secret crimes, as by arms and single combat, by ordeal, etc.; it being imagined that God would work miracles to vindicate innocence. See under Ordeal. Syn. -- Discernment; decision; determination; award; estimate; criticism; taste; discrimination; penetration; sagacity; intelligence; understanding. See Taste.
judicable |Capable of being judged; capable of being tried or decided upon. Jer. Taylor.
judicative |Having power to judge; judicial; as, the judicative faculty. Hammond.
judicatory |Pertaining to the administration of justice; dispensing justice; judicial; as, judicatory tribunals. T. Wharton. Power to reject in an authoritative or judicatory way. Bp. Hall.\n\n1. A court of justice; a tribunal. Milton. 2. Administration of justice. The supreme court of judicatory. Clarendon.
judicature |1. The state or profession of those employed in the administration of justice; also, the dispensing or administration of justice. The honor of the judges in their judicature is the king's honor. Bacon. 2. A court of justice; a judicatory. South. 3. The right of judicial action; jurisdiction; extent jurisdiction of a judge or court. Our Savior disputes not here the judicature, for that was not his office, but the morality, of divorce. Milton.
judicial |1. Pertaining or appropriate to courts of justice, or to a judge; practiced or conformed to in the administration of justice; sanctioned or ordered by a court; as, judicial power; judicial proceedings; a judicial sale. \"Judicial massacres.\" Macaulay. Not a moral but a judicial law, and so was abrogated. Milton. 2. Fitted or apt for judging or deciding; as, a judicial mind. 3. Belonging to the judiciary, as distinguished from legislative, administrative, or executive. See Executive. 4. Judicious. [Obs.] B. Jonson.
judicially |In a judicial capacity or judicial manner. \"The Lords . . . sitting judicially.\" Macaulay.
judiciary |Of or pertaining to courts of judicature, or legal tribunals; judicial; as, a judiciary proceeding. Bp. Burnet.\n\nThat branch of government in which judicial power is vested; the system of courts of justice in a country; the judges, taken collectively; as, an independent judiciary; the senate committee on the judiciary.
judicious |Of or relating to a court; judicial. [Obs.] His last offenses to us Shall have judicious hearing. Shak. 2. Directed or governed by sound judgment; having sound judgment; wise; prudent; sagacious; discreet. He is noble, wise, judicious, and best knows The fits o' the season. Shak. Syn. -- Prudent; discreet; rational; wise; skillful; discerning; sagacious; well-advised.
judiciously |In a judicious manner; with good judgment; wisely.
judiciousness |The quality or state of being judicious; sagacity; s
jug |1. A vessel, usually of coarse earthenware, with a swelling belly and narrow mouth, and having a handle on one side. 2. A pitcher; a ewer. [Eng.] 3. A prison; a jail; a lockup. [Slang] Gay.\n\n1. To seethe or stew, as in a jug or jar placed in boiling water; as, to jug a hare. 2. To commit to jail; to imprison. [Slang]\n\n1. To utter a sound resembling this word, as certain birds do, especially the nightingale. 2. To nestle or collect together in a covey; -- said of quails and partridges.
jugal |1. Relating to a yoke, or to marriage. [Obs.] 2. (Anat.)  Pertaining to, or in the region of, the malar, or cheek bone.
jugata |The figures of two heads on a medal or coin, either side by side or joined.
jugated |Coupled together.
juge |A judge. [Obs.] Chaucer.
jugement |Judgment. [Obs.] Chaucer.
juger |A Roman measure of land, measuring 28,800 square feet, or 240 feet in length by 120 in breadth.
jugger |An East Indian falcon. See Lugger.
juggernaut |A particular form of Vishnu, or of Krishna, whose chief idol and worship are at Puri, in Orissa. The idol is considered to contain the bones of Krishna and to possess a soul. The principal festivals are the Snanayatra, when the idol is bathed, and the Rathayatra, when the image is drawn upon a car adorned with obscene paintings. Formerly it was erroneously supposed that devotees allowed themselves to be crushed beneath the wheels of this car. It is now known that any death within the temple of Jagannath is considered to render the place unclean, and any spilling of blood in the presence of the idol is a pollution.\n\nOne of the names under which Vishnu, in his incarnation as Krishna, is worshiped by the Hindoos. [Written also Juggernnath, Jaganath, Jaganatha, etc.] Note: The principal seat of the worship of Juggernaut is at Pûri in Orissa. At certain times the idol is drawn from the temple by the multitude, on a high car with sixteen wheels. Formerly, fanatics sometimes threw themselves under the wheels to be crushed as a sacrifice to the god.
juggle |1. To play tricks by sleight of hand; to cause amusement and sport by tricks of skill; to conjure. 2. To practice artifice or imposture. Be these juggling fiends no more believed. Shak.\n\nTo deceive by trick or artifice. Is't possible the spells of France should juggle Men into such strange mysteries Shak.\n\n1. A trick by sleight of hand. 2. An imposture; a deception. Tennyson. A juggle of state to cozen the people. Tillotson. 3. A block of timber cut to a length, either in the round or split. Knight.
juggler |1. One who practices or exhibits tricks by sleight of hand; one skilled in legerdemain; a conjurer. As nimble jugglers that deceive the eye. Shak. Jugglers and impostors do daily delude them. Sir T. Browne. 2. A deceiver; a cheat. Shak.
juggleress |1. A female juggler. T. Warton.
jugglery |1. The art or act of a juggler; sleight of hand. 2. Trickery; imposture; as, political jugglery.
juggling |Cheating; tricky. -- Jug\"gling*ly, adv.\n\nJugglery; underhand practice.
juggs |See Jougs. [Scot.]
juglandin |An extractive matter contained in the juice of the green shucks of the walnut (Juglans regia). It is used medicinally as an alterative, and also as a black hair dye.
juglandine |An alkaloid found in the leaves of the walnut (Juglans regia).
juglans |A genus of valuable trees, including the true walnut of Europe, and the America black walnut, and butternut.
juglone |A yellow crystalline substance resembling quinone, extracted from green shucks of the walnut (Juglans regia); -- called also nucin.
jugular |1. (Anat.) (a) Of or pertaining to the throat or neck; as, the jugular vein. (b) Of or pertaining to the jugular vein; as, the jugular foramen. 2. (Zoöl.)  Having the ventral fins beneath the throat; -- said of certain fishes.\n\n1. (Anat.)  One of the large veins which return the blood from the head to the heart through two chief trunks, an external and an internal, on each side of the neck; -- called also the jugular vein. 2. (Zoöl.)  Any fish which has the ventral fins situated forward of the pectoral fins, or beneath the throat; one of a division of fishes (Jugulares).
jugulate |To cut the throat of. [R.] Jacob Bigelow.
jugulum |The lower throat, or that part of the neck just above the breast.
jugum |(a) One of the ridges commonly found on the fruit of umbelliferous plants. (b) A pair of the opposite leaflets of a pinnate plant.
juice |The characteristic fluid of any vegetable or animal substance; the sap or part which can be expressed from fruit, etc.; the fluid part which separates from meat in cooking. An animal whose juices are unsound. Arbuthnot. The juice of July flowers. B. Jonson. The juice of Egypt's grape. Shak. Letters which Edward Digby wrote in lemon juice. Macaulay. Cold water draws the juice of meat. Mrs. Whitney.\n\nTo moisten; to wet. [Obs.] Fuller.
juiceless |Lacking juice; dry. Dr. H. More.
juiciness |The state or quality of being juicy; succulence plants.
juicy |A bounding with juice; succulent. Bacon.
juise |Judgment; justice; sentence. [Obs.] Up [on] pain of hanging and high juise. Chaucer.
jujitsu |The Japanese art of self-defense without weapons, now widely used as a system of physical training. It depends for its efficiency largely upon the principle of making use of an opponent's strength and weight to disable or injure him, and by applying pressure so that his opposing movement will throw him out of balance, dislocate or break a joint, etc.  It opposes knowledge and skill to brute strength, and demands an extensive practical knowledge of human anatomy.
jujube |The sweet and edible drupes (fruits) of several Mediterranean and African species small trees, of the genus Zizyphus, especially the Z. jujuba, Z. vulgaris, Z. mucronata, and Z. Lotus. The last named is thought to have furnished the lotus of the ancient Libyan Lotophagi, or lotus eaters. Jujube paste, the dried or inspissated jelly of the jujube; also, a confection made of gum arabic sweetened.
jujutsu |The Japanese art of self-defense without weapons, now widely used as a system of physical training. It depends for its efficiency largely upon the principle of making use of an opponent's strength and weight to disable or injure him, and by applying pressure so that his opposing movement will throw him out of balance, dislocate or break a joint, etc.  It opposes knowledge and skill to brute strength, and demands an extensive practical knowledge of human anatomy.
juke |To bend the neck; to bow or duck the head. [Written also jook and jouk.] The money merchant was so proud of his trust that he went juking and tossing of his head. L' Estrange.\n\nThe neck of a bird. [Prov. Eng.]\n\nTo perch on anything, as birds do. [Obs.] JUKES, THE Jukes, The  A pseudonym used to designate the descendants of two sisters, the \"Jukes\" sisters, whose husbands were sons of a backwoodsman of Dutch descent. They lived in the State of New York, and their history was investigated by R. L. Dugdale as an example of the inheritance of criminal and immoral tendencies, disease, and pauperism. Sixty per cent of those traced showed, degeneracy, and they are estimated to have cost society $1,308,000 in 75 years.
julaceous |Like an ament, or bearing aments; amentaceous.
julep |1. A refreshing drink flavored with aromatic herbs; esp. (Med.),  a sweet, demulcent, acidulous, or mucilaginous mixture, used as a vehicle. Milton. Honey in woods, juleps in brooks. H. Vaughan. 2. A beverage composed of brandy, whisky, or some other spirituous liquor, with sugar, pounded ice, and sprigs of mint; -- called also mint julep. [U.S.]
julian |Relating to, or derived from, Julius Cæsar. Julian calendar, the calendar as adjusted by Julius Cæsar, in which the year was made to consist of 365 days, each fourth year having 366 days. -- Julian epoch, the epoch of the commencement of the Julian calendar, or 46 b. c. -- Julian period, a chronological period of 7,980 years, combining the solar, lunar, and indiction cycles (28 x 19 x 15 = 7,980), being reckoned from the year 4713 B. C., when the first years of these several cycles would coincide, so that if any year of the period be divided by 28, 19, or 15, the remainder will be the year of the corresponding cycle. The Julian period was proposed by Scaliger, to remove or avoid ambiguities in chronological dates, and was so named because composed of Julian years. -- Julian year, the year of 365 days, 6 hours, adopted in the Julian calendar, and in use until superseded by the Gregorian year, as established in the reformed or Gregorian calendar.
julienne |A kind of soup containing thin slices or shreds of carrots, onions, etc.
juliform |Having the shape or appearance of a julus or catkin.
julus |A catkin or ament. See Ament.
july |The seventh month of the year, containing thirty-one days. Note: This month was called Quintilis, or the fifth month, according to the old Roman calendar, in which March was the first month of the year.
july-flower |See Gillyflower.
jumart |The fabled offspring of a bull and a mare. Locke.
jumble |To mix in a confused mass; to put or throw together without order; -- often followed by together or up. Why dost thou blend and jumble such inconsistencies together Burton. Every clime and age Jumbled together. Tennyson.\n\nTo meet or unite in a confused way; to mix confusedly. Swift.\n\n1. A confused mixture; a mass or collection without order; as, a jumble of words. 2. A small, thin, sugared cake, usually ring-shaped.
jumblement |Confused mixture. [Low]
jumbler |One who confuses things.
jumblingly |In a confused manner.
jumelle |Twin; paired; -- said of various objects made or formed in pairs, as a binocular opera glass, a pair of gimmal rings, etc.\n\nA jumelle opera glass, or the like.
jument |A beast; especially, a beast of burden. [Obs.] Fitter for juments than men to feed on. Burton.
jump |(a) A kind of loose jacket for men. (b) pl.  A bodice worn instead of stays by women in the 18th century.\n\n1. To spring free from the ground by the muscular action of the feet and legs; to project one's self through the air; to spring; to bound; to leap. Not the worst of the three but jumps twelve foot and a half by the square. Shak. 2. To move as if by jumping; to bounce; to jolt. \"The jumping chariots.\" Nahum iii. 2. A flock of geese jump down together. Dryden. 3. To coincide; to agree; to accord; to tally; -- followed by with. \"It jumps with my humor.\" Shak. To jump at, to spring to; hence, fig., to accept suddenly or eagerly; as, a fish jumps at a bait; to jump at a chance.\n\n1. To pass by a spring or leap; to overleap; as, to jump a stream. 2. To cause to jump; as, he jumped his horse across the ditch. 3. To expose to danger; to risk; to hazard. [Obs.] To jump a body with a dangerous physic. Shak. 4. (Smithwork) (a) To join by a butt weld. (b) To thicken or enlarge by endwise blows; to upset. 5. (Quarrying)  To bore with a jumper. To jump a claim, to enter upon and take possession of land to which another has acquired a claim by prior entry and occupation. [Western U. S. & Australia] See Claim, n., 3. -- To jump one's bail, to abscond while at liberty under bail bonds. [Slang, U. S.]\n\n1. The act of jumping; a leap; a spring; a bound. \"To advance by jumps.\" Locke. 2. An effort; an attempt; a venture. [Obs.] Our fortune lies Upon thisjump. Shak. 3. The space traversed by a leap. 4. (Mining)  A dislocation in a stratum; a fault. 5. (Arch.)  An abrupt interruption of level in a piece of brickwork or masonry. From the jump, from the start or beginning. [Colloq.] -- Jump joint. (a) A butt joint. (b) A flush joint, as of plank in carvel-built vessels. -- Jump seat. (a) A movable carriage seat. (b) A carriage constructed with a seat which may be shifted so as to make room for second or extra seat. Also used adjectively; as, a jump-seat wagon.\n\nNice; exact; matched; fitting; precise. [Obs.] \"Jump names.\" B. Jonson.\n\nExactly; pat.[Obs.] Shak.
jump spark |A spark produced by the jumping of electricity across a permanent gap.
jumper |1. One who, or that which, jumps. 2. A long drilling tool used by masons and quarrymen. 3. A rude kind of sleigh; -- usually, a simple box on runners which are in one piece with the poles that form the thills. [U.S.] J. F. Cooper. 4. (Zoöl.)  The larva of the cheese fly. See Cheese fly, under Cheese. 5. (Eccl.)  A name applied in the 18th century to certain Calvinistic Methodists in Wales whose worship was characterized by violent convulsions. 6. (Horology)  spring to impel the star wheel, also a pawl to lock fast a wheel, in a repeating timepiece. Baby jumper. See in the Vocabulary. -- Bounty jumper. See under Bounty.\n\nA loose upper garment; as: (a) A sort of blouse worn by workmen over their ordinary dress to protect it. (b) A fur garment worn in Arctic journeys.
jumping |of Jump, to leap. Jumping bean, a seed of a Mexican Euphorbia, containing the larva of a moth (Carpocapsa saltitans). The larva by its sudden movements causes the seed to roll to roll and jump about. -- Jumping deer (Zoöl.), a South African rodent (Pedetes Caffer), allied to the jerboa. -- Jumping jack, a toy figure of a man, jointed and made to jump or dance by means of strings. -- Jumping louse (Zoöl.), any of the numerous species of plant lice belonging to the family Psyllidæ, several of which are injurious to fruit trees. -- Jumping mouse (Zoöl.), North American mouse (Zapus Hudsonius), having a long tail and large hind legs. It is noted for its jumping powers. Called also kangaroo mouse. -- Jumping mullet (Zoöl.), gray mullet. -- Jumping shrew (Zoöl.), any African insectivore of the genus Macroscelides. They are allied to the shrews, but have large hind legs adapted for jumping. -- Jumping spider (Zoöl.), spider of the genus Salticus and other related genera; one of the Saltigradæ; -- so called because it leaps upon its prey.
jumping disease |A convulsive tic similar to or identical with miryachit, observed among the woodsmen of Maine.
jumpweld |See Buttweld, v. t.
jumpy |Jumping, or inducing to jump; characterized by jumps; hence, extremely nervous.
juncaceous |Of. pertaining to, or resembling, a natural order of plants (Juncaceæ), of which the common rush (Juncus) is the type.
juncate |See Junket.[Obs.] Spenser.
juncite |A fossil rush.
junco |Any bird of the genus Junco, which includes several species of North American finches; -- called also snowbird, or blue snowbird.
juncous |Full of rushes: resembling rushes; juncaceous. [R.] Johnson.
junction |1. The act of joining, or the state of being joined; union; combination; coalition; as, the junction of two armies or detachments; the junction of paths. 2. The place or point of union, meeting, or junction; specifically, the place where two or more lines of railway meet or cross. Junction plate (Boilers), a covering or break-join plate riveted to and uniting the edges of sheets which make a butt joint. -- Junction rails (Railroads), the switch, or movable, rails, connecting one line of track with another.
junction box |A box through which the main conductors of a system of electric distribution pass, and where connection is made with branch circuits.
juncture |1. A joining; a union; an alliance. [Obs.] \"Devotional compliance and juncture of hearts.\" Eikon Basilike. 2. The line or point at which two bodies are joined; a joint; an articulation; a seam; as, the junctures of a vessel or of the bones. Boyle. 3. A point of time; esp., one made critical or important by a concurrence of circumstances; hence, a crisis; an exigency. \"Extraordinary junctures.\" Addison. In such a juncture, what can the most plausible and refined philosophy offer Berkeley.
june |The sixth month of the year, containing thirty days. And what is so rare as a day in June Then, if ever, come perfect days. Lowell. June beetle, June bug (Zoöl.), any one of several species of large brown beetles of the genus Lachnosterna and related genera; -- so called because they begin to fly, in the northern United States, about the first of June. The larvæ of the June beetles live under ground, and feed upon the roots of grasses and other plants. Called also May bug or May beetle. -- June grass (Bot.), a New England name for Kentucky blue grass. See Blue glass, and Illustration in Appendix.
juneating |A kind of early apple. [Written also jenneting.]
juneberry |(a) The small applelike berry of American trees of genus Amelanchier; -- also called service berry. (b) The shrub or tree which bears this fruit; -- also called shad bush, and had tree.
jungermannia |A genus of hepatic mosses, now much circumscribed, but formerly comprising most plants of the order, which is sometimes therefore called Jungermanniaceæ.
jungle |A dense growth of brushwood, grasses, reeds, vines, etc.; an almost impenetrable thicket of trees, canes, and reedy vegetation, as in India, Africa, Australia, and Brazil. The jungles of India are of bamboos, canes, and other palms, very difficult to penetrate. Balfour (Cyc. of India). Jungle bear (Zoöl.), the aswail or sloth bear. -- Jungle cat (Zoöl.), the chaus. -- Jungle cock (Zoöl.), the male of a jungle fowl. -- Jungle fowl. (Zoöl.) (a) Any wild species of the genus Gallus, of which several species inhabit India and the adjacent islands; as, the fork-tailed jungle fowl (G. varius) of Java, G. Stanleyi of Ceylon, and G. Bankiva of India. Note: The latter, which resembles the domestic gamecock, is supposed to be one of the original species from which the domestic fowl was derived. (b) An Australian grallatorial bird (Megapodius tumulus) which is allied to the brush turkey, and, like the latter, lays its eggs in mounds of vegetable matter, where they are hatched by the heat produced by decomposition.
jungly |Consisting of jungles; abounding with jungles; of the nature of a jungle.
