schedule |A written or printed scroll or sheet of paper; a document; especially, a formal list or inventory; a list or catalogue annexed to a larger document, as to a will, a lease, a statute, etc. Syn. -- Catalogue; list; inventory. see List.\n\nTo form into, or place in, a schedule. SCHEELE'S GREEN Scheele's\" green`. Etym: [See Scheelite.] (Chem.)  See under Green.
scheelin |Scheelium. [Obs.]
scheelite |Calcium tungstate, a mineral of a white or pale yellowish color and of the tetragonal system of crystallization.
scheelium |The metal tungsten. [Obs.]
scheik |See Sheik.
schelly |The powan. [Prov. Eng.]
schema |An outline or image universally applicable to a general conception, under which it is likely to be presented to the mind; as, five dots in a line are a schema of the number five; a preceding and succeeding event are a schema of cause and effect.
schematic |Of or pertaining to a scheme or a schema.
schematism |1. (Astrol.)  Combination of the aspects of heavenly bodies. 2. Particular form or disposition of a thing; an exhibition in outline of any systematic arrangement. [R.]
schematist |One given to forming schemes; a projector; a schemer. Swift.
schematize |To form a scheme or schemes.
scheme |1. A combination of things connected and adjusted by design; a system. The appearance and outward scheme of things. Locke. Such a scheme of things as shall at once take in time and eternity. Atterbury. Arguments . . . sufficient to support and demonstrate a whole scheme of moral philosophy. J. Edwards. The Revolution came and changed his whole scheme of life. Macaulay. 2. A plan or theory something to be done; a design; a project; as, to form a scheme. The stoical scheme of supplying our wants by lopping off our desires, is like cuttig off our feet when we want shoes. Swift. 3. Any lineal or mathematical diagram; an outline. To draw an exact scheme of Constantinople, or a map of France. South. 4. (Astrol.)  A representation of the aspects of the celestial bodies for any moment o at a given event. A blue case, from which was drawn a scheme of nativity. Sir W. Scott. Syn. -- Plan; project; contrivance; purpose; device; plot. -- Scheme, Plan. Scheme and plan are subordinate to design; they propose modes of carrying our designs into effect. Scheme is the least definite of the two, and lies more in speculation. A plan is drawn out into details with a view to being carried into effect. As schemes are speculative, they often prove visionary; hence the opprobrious use of the words schemer and scheming. Plans, being more practical, are more frequently carried into effect. He forms the well-concerted scheme of mischief; 'T is fixed, 't is done, and both are doomed to death. Rowe. Artists and plans relieved my solemn hours; I founded palaces, and planted bowers. prior.\n\nTo make a scheme of; to plan; to design; to project; to plot. That wickedness which schemed, and executed, his destruction. G. Stuart.\n\nTo form a scheme or schemes.
schemeful |Full of schemes or plans.
schemer |One who forms schemes; a projector; esp., a plotter; an intriguer. Schemers and confederates in guilt. Paley.
scheming |Given to forming schemes; artful; intriguing. -- Schem\"ing*ly, adv.
schemist |A schemer. [R.] Waterland.
schene |An Egyptian or Persian measure of length, varying from thirthy- two to sixty stadia.
schenkbeer |A mild German beer.
scherbet |See Sherbet.
scherif |See Sherif.
scherzando |In a playful or sportive manner.
scherzo |A playful, humorous movement, commonly in 3-4 measure, which often takes the place of the old minuet and trio in a sonata or a symphony.
schesis |1. General state or disposition of the body or mind, or of one thing with regard to other things; habitude. [Obs.] Norris. 2. (Rhet.)  A figure of speech whereby the mental habitude of an adversary or opponent is feigned for the purpose of arguing against him. Crabb.
schetic |Of or pertaining to the habit of the body; constitutional. [Obs.] Cudworth.
schetical |Of or pertaining to the habit of the body; constitutional. [Obs.] Cudworth.
schiedam |Holland gin made at Schiedam in the Netherlands.
schiller |The peculiar bronzelike luster observed in certain minerals, as hypersthene, schiller spar, etc. It is due to the presence of minute inclusions in parallel position, and in sometimes of secondary origin. Schiller spar (Min.), an altered variety of enstatite, exhibiting, in certain positions, a bronzelike luster.
schillerization |The act or process of producing schiller in a mineral mass.
schilling |Any one of several small German and Dutch coins, worth from about one and a half cents to about five cents.
schindylesis |A form of articulation in which one bone is received into a groove or slit in another.
schirrhus |See Scirrhus.
schism |Division or separation; specifically (Eccl.), permanent division or separation in the Christian church; breach of unity among people of the same religious faith; the offense of seeking to produce division in a church without justifiable cause. Set bounds to our passions by reason, to our errors by truth, and to our schisms by charity. Eikon Basilike. Greek schism (Eccl.), the separation of the Greek and Roman churches. -- Great schism, or Western schism (Eccl.) a schism in the church in the latter part of the 14th century, on account of rival claimants to the papal throne. -- Schism act (Law), an act of the English Parliament requiring all teachers to conform to the Established Church, -- passed in 1714, repealed in 1719.
schisma |An interval equal to half a comma.
schismatic |Of or pertaining to schism; implying schism; partaking of the nature of schism; tending to schism; as, schismatic opinions or proposals.\n\nOne who creates or takes part in schism; one who separates from an established church or religious communion on account of a difference of opinion. \"They were popularly classed together as canting schismatics.\" Macaulay. Syn. -- Heretic; partisan. See Heretic.
schismatical |Same as Schismatic. -- Schismat\"ic*al*ly, adv. -- Schis*mat\"ic*al*ness, n.
schismatize |To make part in schism; to make a breach of communion in the church.
schismless |Free from schism.
schist |Any crystalline rock having a foliated structure (see Foliation) and hence admitting of ready division into slabs or slates. The common kinds are mica schist, and hornblendic schist, consisting chiefly of quartz with mica or hornblende and often feldspar.
schistaceous |Of a slate color.
schistic |Schistose.
schistose |Of or pertaining to schist; having the structure of a schist.
schistosity |The quality or state of being schistose.
schistous |Of or pertaining to schist; having the structure of a schist.
schizo- |A combining form denoting division or cleavage; as, schizogenesis, reproduction by fission or cell division.
schizocarp |A dry fruit which splits at maturity into several closed one- seeded portions.
schizocoele |See Enterocoele.
schizocoelous |Pertaining to, or of the nature of, a schizocoele.
schizogenesis |reproduction by fission. Haeckel.
schizognath |Any bird with a schizognathous palate.
schizognathae |The schizognathous birds.
schizognathism |the condition of having a schizognathous palate.
