after |1. Next; later in time; subsequent; succeeding; as, an after period of life. Marshall. Note: In this sense the word is sometimes needlessly combined with the following noun, by means of a hyphen, as, after-ages, after-act, after-days, after-life. For the most part the words are properly kept separate when after has this meaning. 2. Hinder; nearer the rear. (Naut.)  To ward the stern of the ship; -- applied to any object in the rear part of a vessel; as the after cabin, after hatchway. Note: It is often combined with its noun; as, after-bowlines, after- braces, after-sails, after-yards, those on the mainmasts and mizzenmasts. After body (Naut.), the part of a ship abaft the dead flat, or middle part.\n\n1. Behind in place; as, men in line one after another. \"Shut doors after you.\" Shak. 2. Below in rank; next to in order. Shak. Codrus after PhDryden. 3. Later in time; subsequent; as, after supper, after three days. It often precedes a clause. Formerly that was interposed between it and the clause. After I am risen again, I will go before you into Galilee. Matt. xxvi. 32. 4. Subsequent to and in consequence of; as, after what you have said, I shall be careful. 5. Subsequent to and notwithstanding; as, after all our advice, you took that course. 6. Moving toward from behind; following, in search of; in pursuit of. Ye shall not go after other gods. Deut. vi. 14. After whom is the king of Israel come out 1 Sam. xxiv. 14. 7. Denoting the aim or object; concerning; in relation to; as, to look after workmen; to inquire after a friend; to thirst after righteousness. 8. In imitation of; in conformity with; after the manner of; as, to make a thing after a model; a picture after Rubens; the boy takes after his father. To name or call after, to name like and reference to. Our eldest son was named George after his uncle. Goldsmith. 9. According to; in accordance with; in conformity with the nature of; as, he acted after his kind. He shall not judge after the sight of his eyes. Isa. xi. 3. They that are after the flesh do mind the things of the flesh. Rom. viii. 5. 10. According to the direction and influence of; in proportion to; befitting. [Archaic] He takes greatness of kingdoms according to bulk and currency, and not after their intrinsic value. Bacon. After all, when everything has been considered; upon the whole. -- After (with the same noun preceding and following), as, wave after wave, day after day, several or many (waves, etc.) successively. -- One after another, successively. -- To be after, to be in pursuit of in order to reach or get; as, he is after money.\n\nSubsequently in time or place; behind; afterward; as, he follows after. It was about the space of three hours after. Acts. v. 7. Note: After is prefixed to many words, forming compounds, but retaining its usual signification. The prefix may be adverbial, prepositional, or adjectival; as in after- described, after-dinner, after-part. The hyphen is sometimes needlessly used to connect the adjective after with its noun. See Note under After, a., 1.
after damp |An irrespirable gas, remaining after an explosion of fire damp in mines; choke damp. See Carbonic acid.
after-dinner |The time just after dinner. \"An after-dinner's sleep.\" Shak. [Obs.] -- a.  Following dinner; post-prandial; as, an after-dinner nap.
after-eatage |Aftergrass.
after-glow |A glow of refulgence in the western sky after sunset.
after-image |The impression of a vivid sensation retained by the retina of the eye after the cause has been removed; also extended to impressions left of tones, smells, etc.
after-mentioned |Mentioned afterwards; as, persons after-mentioned (in a writing).
after-note |One of the small notes occur on the unaccented parts of the measure, taking their time from the preceding note.
after-sails |The sails on the mizzenmast, or on the stays between the mainmast and mizzenmast. Totten.
after-wit |Wisdom or perception that comes after it can be of use. \"After- wit comes too late when the mischief is done.\" L'Estrange.
after-witted |Characterized by afterwit; slow-witted. Tyndale.
afterbirth |The placenta and membranes with which the fetus is connected, and which come away after delivery.
aftercast |A throw of dice after the game in ended; hence, anything done too late. Gower.
afterclap |An unexpected subsequent event; something disagreeable happening after an affair is supposed to be at an end. Spenser.
aftercrop |A second crop or harvest in the same year. Mortimer.
aftereye |To look after. [Poetic] Shak.
aftergame |A second game; hence, a subsequent scheme or expedient. Wotton. Aftergame at Irish, an ancient game very nearly resembling backgammon. Beau. & Fl.
aftergrass |The grass that grows after the first crop has been mown; aftermath.
aftergrowth |A second growth or crop, or (metaphorically) development. J. S. Mill.
afterguard |The seaman or seamen stationed on the poop or after part of the ship, to attend the after-sails. Totten.
afterings |The last milk drawn in milking; strokings. [Obs.] Grose.
aftermath |A second moving; the grass which grows after the first crop of hay in the same season; rowen. Holland.
aftermost |1. Hindmost; -- opposed to foremost. 2. (Naut.)  Nearest the stern; most aft.
afternoon |The part of the day which follows noon, between noon and evening.
afterpains |The pains which succeed childbirth, as in expelling the afterbirth.
afterpiece |1. A piece performed after a play, usually a farce or other small entertainment. 2. (Naut.)  The heel of a rudder.
aftersensation |A sensation or sense impression following the removal of a stimulus producing a primary sensation, and reproducing the primary sensation in positive, negative, or complementary form. The aftersensation may be continuous with the primary sensation or follow it after an interval.
aftershaft |The hypoptilum.
aftertaste |A taste which remains in the mouth after eating or drinking.
afterthought |Reflection after an act; later or subsequent thought or expedient.
afterward |At a later or succeeding time.
afterwards |At a later or succeeding time.
afterwise |Wise after the event; wise or knowing, when it is too late.
aftmost |Nearest the stern.
aftward |Toward the stern.
aga |In Turkey, a commander or chief officer. It is used also as a title of respect.
again |1. In return, back; as, bring us word again. 2. Another time; once more; anew. If a man die, shall he live again Job xiv. 14. 3. Once repeated; -- of quantity; as, as large again, half as much again. 4. In any other place. [Archaic] Bacon. 5. On the other hand. \"The one is my sovereign . . . the other again is my kinsman.\" Shak. 6. Moreover; besides; further. Again, it is of great consequence to avoid, etc. Hersche Again and again, more than once; often; repeatedly. -- Now and again, now and then; occasionally. -- To and again, to and fro. [Obs.] De Foe. Note: Again was formerly used in many verbal combinations, as, again- witness, to witness against; again-ride, to ride against; again-come, to come against, to encounter; again-bring, to bring back, etc.\n\nAgainst; also, towards (in order to meet). [Obs.] Albeit that it is again his kind. Chaucer.
againbuy |To redeem. [Obs.] Wyclif.
agains |Against; also, towards (in order to meet). [Obs.] Albeit that it is again his kind. Chaucer.
againsay |To gainsay. [Obs.] Wyclif.
against |1. Abreast; opposite to; facing; towards; as, against the mouth of a river; -- in this sense often preceded by over. Jacob saw the angels of God come against him. Tyndale. 2. From an opposite direction so as to strike or come in contact with; in contact with; upon; as, hail beats against the roof. 3. In opposition to, whether the opposition is of sentiment or of action; on the other side; counter to; in contrariety to; hence, adverse to; as, against reason; against law; to run a race against time. The gate would have been shut against her. Fielding. An argument against the use of steam. Tyndale. 4. By of before the time that; in preparation for; so as to be ready for the time when. [Archaic or Dial.] Urijah the priest made it, against King Ahaz came from Damascus. 2 Kings xvi. 11. Against the sun, in a direction contrary to that in which the sun appears to move.
againstand |To withstand. [Obs.]
againward |Back again. [Obs.]
agal-agal |Same as Agar-agar.
agalactia |Failure of the due secretion of milk after childbirth.
agalactous |Lacking milk to suckle with.
agalaxy |Failure of the due secretion of milk after childbirth.
agalloch |A soft, resinous wood (Aquilaria Agallocha) of highly aromatic smell, burnt by the orientals as a perfume. It is called also agalwood and aloes wood. The name is also given to some other species.
agallochum |A soft, resinous wood (Aquilaria Agallocha) of highly aromatic smell, burnt by the orientals as a perfume. It is called also agalwood and aloes wood. The name is also given to some other species.
agalmatolite |A soft, compact stone, of a grayish, greenish, or yellowish color, carved into images by the Chinese, and hence called figure stone, and pagodite. It is probably a variety of pinite.
agama |A genus of lizards, one of the few which feed upon vegetable substances; also, one of these lizards.
agami |A South American bird (Psophia crepitans), allied to the cranes, and easily domesticated; -- called also the gold-breasted trumpeter. Its body is about the size of the pheasant. See Trumpeter.
agamic |(a) (Biol.) Produced without sexual union; as, agamic or unfertilized eggs. (b) Not having visible organs of reproduction, as flowerless plants; agamous.
agamically |In an agamic manner.
agamist |An unmarried person; also, one opposed to marriage. Foxe.
agamogenesis |Reproduction without the union of parents of distinct sexes: asexual reproduction.
agamogenetic |Reproducing or produced without sexual union. -- Ag`a*mo*ge*net\"ic*al*ly, adv. All known agamogenetic processes end in a complete return to the primitive stock. Huxley.
agamous |Having no visible sexual organs; asexual. In Bot., cryptogamous.
aganglionic |Without ganglia.
agape |Gaping, as with wonder, expectation, or eager attention. Dazzles the crowd and sets them all agape. Milton.\n\nThe love feast of the primitive Christians, being a meal partaken of in connection with the communion.
agar-agar |A fucus or seaweed much used in the East for soups and jellies; Ceylon moss (Gracilaria lichenoides).
agaric |1. (Bot.)  A fungus of the genus Agaricus, of many species, of which the common mushroom is an example. 2. An old name for severwal species of Polyporus, corky fungi growing on decaying wood. Note: The \"female agaric\" (Polyporus officinalic) was renowned as a cathartic; the \"male agaric\" (Polyporus igniarius) is used for preparing touchwood, called punk of German tinder. Agaric mineral, a light, chalky deposit of carbonate of lime, sometimes called rock milk, formed in caverns or fissures of limestone.
agasp |In a state of gasping. Coleridge.
agast |See Aghast.\n\nTo affright; to terrify. [Obs.] Chaucer. Spenser.
agastric |Having to stomach, or distinct digestive canal, as the tapeworm.
agate |On the way; agoing; as, to be agate; to set the bells agate. [Obs.] Cotgrave.\n\n1. (Min.)  A semipellucid, uncrystallized variety of quartz, presenting various tints in the same specimen. Its colors are delicately arranged in stripes or bands, or blended in clouds. Note: The fortification agate, or Scotch pebble, the moss agate, the clouded agate, etc., are familiar varieties. 2. (Print.)  A kind of type, larger than pearl and smaller than nonpareil; in England called ruby. Note: This line is printed in the type called agate. 3. A diminutive person; so called in allusion to the small figures cut in agate for rings and seals. [Obs.] Shak. 4. A tool used by gold-wire drawers, bookbinders, etc.; -- so called from the agate fixed in it for burnishing.
agatiferous |Containing or producing agates. Craig.
agatine |Pertaining to, or like, agate.
agatize |To convert into agate; to make resemble agate. Dana.
agaty |Of the nature of agate, or containing agate.
agave |A genus of plants (order Amaryllidaceæ) of which the chief species is the maguey or century plant (A. Americana), wrongly called Aloe. It is from ten to seventy years, according to climate, in attaining maturity, when it produces a gigantic flower stem, sometimes forty feet in height, and perishes. The fermented juice is the pulque of the Mexicans; distilled, it yields mescal. A strong thread and a tough paper are made from the leaves, and the wood has many uses.
agazed |Gazing with astonishment; amazed. [Obs.] The whole army stood agazed on him. Shak.
age |1. The whole duration of a being, whether animal, vegetable, or other kind; lifetime. Mine age is as nothing before thee. Ps. xxxix. 5. 2. That part of the duration of a being or a thing which is between its beginning and any given time; as, what is the present age of a man, or of the earth 3. The latter part of life; an advanced period of life; seniority; state of being old. Nor wrong mine age with this indignity. Shak. 4. One of the stages of life; as, the age of infancy, of youth, etc. Shak. 5. Mature age; especially, the time of life at which one attains full personal rights and capacities; as, to come of age; he (or she) is of age. Abbott. Note: In the United States, both males and females are of age when twenty-one years old. 6. The time of life at which some particular power or capacity is understood to become vested; as, the age of consent; the age of discretion. Abbott. 7. A particular period of time in history, as distinguished from others; as, the golden age, the age of Pericles. \"The spirit of the age.\" Prescott. Truth, in some age or other, will find her witness. Milton. Archeological ages are designated as three: The Stone age (the early and the later stone age, called paleolithic and neolithic), the Bronze age, and the Iron age. During the Age of Stone man is supposed to have employed stone for weapons and implements. See Augustan, Brazen, Golden, Heroic, Middle. 8. A great period in the history of the Earth. Note: The geologic ages are as follows: 1. The Archæan, including the time when was no life and the time of the earliest and simplest forms of life. 2. The age of Invertebrates, or the Silurian, when the life on the globe consisted distinctively of invertebrates. 3. The age of Fishes, or the Devonian, when fishes were the dominant race. 4. The age of Coal Plants, or Acrogens, or the Carboniferous age. 5. The Mesozoic or Secondary age, or age of Reptiles, when reptiles prevailed in great numbers and of vast size. 6. The Tertiary age, or age of Mammals, when the mammalia, or quadrupeds, abounded, and were the dominant race. 7. The Quaternary age, or age of Man, or the modern era. Dana. 9. A century; the period of one hundred years. Fleury . . . apologizes for these five ages. Hallam. 10. The people who live at a particular period; hence, a generation. \"Ages yet unborn.\" Pope. The way which the age follows. J. H. Newman. Lo! where the stage, the poor, degraded stage, Holds its warped mirror to a gaping age. C. Sprague. 11. A long time. [Colloq.] \"He made minutes an age.\" Tennyson. Age of a tide, the time from the origin of a tide in the South Pacific Ocean to its arrival at a given place. -- Moon's age, the time that has elapsed since the last preceding conjunction of the sun and moon. Note: Age is used to form the first part of many compounds; as, agelasting, age-adorning, age-worn, age-enfeebled, agelong. Syn. -- Time; period; generation; date; era; epoch.\n\nTo grow aged; to become old; to show marks of age; as, he grew fat as he aged. They live one hundred and thirty years, and never age for all that. Holland. I am aging; that is, I have a whitish, or rather a light-colored, hair here and there. Landor.\n\nTo cause to grow old; to impart the characteristics of age to; as, grief ages us.
aged |1. Old; having lived long; having lived almost to or beyond the usual time allotted to that species of being; as, an aged man; an aged oak. 2. Belonging to old age. \"Aged cramps.\" Shak. 3. Having a certain age; at the age of; having lived; as, a man aged forty years.
agedly |In the manner of an aged person.
agedness |The quality of being aged; oldness. Custom without truth is but agedness of error. Milton.
ageless |Without old age limits of duration; as, fountains of ageless youth.
agen |See Again. [Obs.]
agency |1. The faculty of acting or of exerting power; the state of being in action; action; instrumentality. The superintendence and agency of Providence in the natural world. Woodward. 2. The office of an agent, or factor; the relation between a principal and his agent; business of one intrusted with the concerns of another. 3. The place of business of am agent. Syn. -- Action; operation; efficiency; management.
agend |See Agendum. [Obs.]
agendum |1. Something to be done; in the pl., a memorandum book. 2. A church service; a ritual or liturgy. [In this sense, usually Agenda.]
agenesic |Characterized by sterility; infecund.
agenesis |Any imperfect development of the body, or any anomaly of organization.
agennesis |Impotence; sterility.
agent |Actingpatient, or sustaining, action. [Archaic] \"The body agent.\" Bacon.\n\n1. One who exerts power, or has the power to act; an actor. Heaven made us agents, free to good or ill. Dryden. 2. One who acts for, or in the place of, another, by authority from him; one intrusted with the business of another; a substitute; a deputy; a factor. 3. An active power or cause; that which has the power to produce an effect; as, a physical, chemical, or medicinal agent; as, heat is a powerful agent.
agential |Of or pertaining to an agent or an agency. Fitzed. Hall.
agentship |Agency. Beau. & Fl.
ageratum |A genus of plants, one species of which (A. Mexicanum) has lavender-blue flowers in dense clusters.
aggeneration |The act of producing in addition. [Obs.] T. Stanley.
agger |An earthwork; a mound; a raised work. [Obs.] Hearne.
aggerate |To heap up. [Obs.] Foxe.
aggeration |A heaping up; accumulation; as, aggerations of sand. [R.]
aggerose |In heaps; full of heaps.
aggest |To heap up. [Obs.] The violence of the waters aggested the earth. Fuller.
agglomerate |To wind or collect into a ball; hence, to gather into a mass or anything like a mass. Where he builds the agglomerated pile. Cowper.\n\nTo collect in a mass.\n\n1. A collection or mass. 2. (Geol.)  A mass of angular volcanic fragments united by heat; -- distinguished from conglomerate.\n\n1. Collected into a ball, heap, or mass. 2. (Bot.)  Collected into a rounded head of flowers.
agglomerated |1. Collected into a ball, heap, or mass. 2. (Bot.)  Collected into a rounded head of flowers.
agglomeration |1. The act or process of collecting in a mass; a heaping together. An excessive agglomeration of turrets. Warton. 2. State of being collected in a mass; a mass; cluster.
agglomerative |Having a tendency to gather together, or to make collections. Taylor is eminently discursive, accumulative, and (to use one of his own words) agglomerative. Coleridge.
agglutinant |Uniting, as glue; causing, or tending to cause, adhesion. -- n.  Any viscous substance which causes bodies or parts to adhere.
agglutinate |To unite, or cause to adhere, as with glue or other viscous substance; to unite by causing an adhesion of substances.\n\n1. United with glue or as with glue; cemented together. 2. (physiol.)  Consisting of root words combined but not materially altered as to form or meaning; as, agglutinate forms, languages, etc. See Agglutination, 2.
agglutination |1. The act of uniting by glue or other tenacious substance; the state of being thus united; adhesion of parts. 2. (Physiol.)  Combination in which root words are united with little or no change of form or loss of meaning. See Agglutinative, 2.
agglutinative |1. Pertaining to agglutination; tending to unite, or having power to cause adhesion; adhesive. 2. (Philol.)  Formed or characterized by agglutination, as a language or a compound. In agglutinative languages the union of words may be compared to mechanical compounds, in inflective languages to chemical compounds. R. Morris. Cf. man-kind, heir-loom, war-like, which are agglutinative compounds. The Finnish, Hungarian, Turkish, the Tamul, etc., are agglutinative languages. R. Morris. Agglutinative languages preserve the consciousness of their roots. Max Müller.
aggrace |To favor; to grace. [Obs.] \"That knight so much aggraced.\" Spenser.\n\nGrace; favor. [Obs.] Spenser.
aggrade |To bring, or tend to bring, to a uniform grade, or slope, by addition of material; as, streams aggrade their beds by depositing sediment.
aggrandizable |Capable of being aggrandized.
aggrandization |Aggrandizement. [Obs.] Waterhouse.
aggrandize |1. To make great; to enlarge; to increase; as, to aggrandize our conceptions, authority, distress. 2. To make great or greater in power, rank, honor, or wealth; -- applied to persons, countries, etc. His scheme for aggrandizing his son. Prescott. 3. To make appear great or greater; to exalt. Lamb. Syn. -- To augment; exalt; promote; advance.\n\nTo increase or become great. [Obs.] Follies, continued till old age, do aggrandize. J. Hall.
aggrandizement |The act of aggrandizing, or the state of being aggrandized or exalted in power, rank, honor, or wealth; exaltation; enlargement; as, the emperor seeks only the aggrandizement of his own family. Syn. -- Augmentation; exaltation; enlargement; advancement; promotion; preferment.
aggrandizer |One who aggrandizes, or makes great.
aggrate |To please. [Obs.] Each one sought his lady to aggrate. Spenser.
aggravate |1. To make heavy or heavier; to add to; to increase. [Obs.] \"To aggravate thy store.\" Shak. 2. To make worse, or more severe; to render less tolerable or less excusable; to make more offensive; to enhance; to intensify. \"To aggravate my woes.\" Pope. To aggravate the horrors of the scene. Prescott. The defense made by the prisioner's counsel did rather aggravate than extenuate his crime. Addison. 3. To give coloring to in description; to exaggerate; as, to aggravate circumstances. Paley. 4. To exasperate; to provoke; to irritate. [Colloq.] If both were to aggravate her parents, as my brother and sister do mine. Richardson (Clarissa). Syn. -- To heighten; intensify; increase; magnify; exaggerate; provoke; irritate; exasperate.
aggravating |1. Making worse or more heinous; as, aggravating circumstances. 2. Exasperating; provoking; irritating. [Colloq.] A thing at once ridiculous and aggravating. J. Ingelow.
aggravatingly |In an aggravating manner.
aggravation |1. The act of aggravating, or making worse; -- used of evils, natural or moral; the act of increasing in severity or heinousness; something additional to a crime or wrong and enhancing its guilt or injurious consequences. 2. Exaggerated representation. By a little aggravation of the features changed it into the Saracen's head. Addison. 3. An extrinsic circumstance or accident which increases the guilt of a crime or the misery of a calamity. 4. Provocation; irritation. [Colloq.] Dickens.
aggravative |Tending to aggravate. Ag*gres\"sive*ly, adv. -- Ag*gres\"sive*ness, n. No aggressive movement was made. Macaulay.
aggregate |1. Formed by a collection of particulars into a whole mass or sum; collective. The aggregate testimony of many hundreds. Sir T. Browne. 2.  (Anat.) Formed into clusters or groups of lobules; as, aggregate glands. 3.  (Bot.) Composed of several florets within a common involucre, as in the daisy; or of several carpels formed from one flower, as in the raspberry. 4.  (Min. & Geol.) Having the several component parts adherent to each other only to such a degree as to be separable by mechanical means. 5.  (Zoöl.) United into a common organized mass; -- said of certain compound animals. Corporation aggregate. (Law) See under Corporation.\n\n1. To bring together; to collect into a mass or sum. \"The aggregated soil.\"  Milton. 2.  To add or unite, as, a person, to an association. It is many times hard to discern to which of the two sorts, the good or the bad, a man ought to be aggregated. Wollaston. 3.  To amount in the aggregate to; as, ten loads, aggregating five hundred bushels. [Colloq.] Syn. -- To heap up; accumulate; pile; collect.\n\n1. A mass, assemblage, or sum of particulars; as, a house is an aggregate of stone, brick, timber, etc. In an aggregate the particulars are less intimately mixed than in a compound. 2.  (Physics) A mass formed by the union of homogeneous particles; -- in distinction from a compound, formed by the union of heterogeneous particles. In the aggregate, collectively; together.
aggregately |Collectively; in mass.
