preparation |1. The act of preparing or fitting beforehand for a particular purpose, use, service, or condition; previous arrangement or adaptation; a making ready; as, the preparation of land for a crop of wheat; the preparation of troops for a campaign. 2. The state of being prepared or made ready; preparedness; readiness; fitness; as, a nation in good preparation for war. 3. That which makes ready, prepares the way, or introduces; a preparatory act or measure. I will show what preparations there were in nature for this dissolution. T. Burnet. 4. That which is prepared, made, or compounded by a certain process or for a particular purpose; a combination. Specifically: (a) Any medicinal substance fitted for use. (b) Anything treated for preservation or examination as a specimen. (c) Something prepared for use in cookery. I wish the chemists had been more sparing who magnify their preparations. Sir T. Browne. In the preparations of cookery, the most volatile parts of vegetables are destroyed. Arbuthnot. 5. An army or fleet. [Obs.] Shak. 6. (Mus.)  The holding over of a note from one chord into the next chord, where it forms a temporary discord, until resolved in the chord that follows; the anticipation of a discordant note in the preceding concord, so that the ear is prepared for the shock. See Suspension. 7. Accomplishment; qualification. [Obs.] Shak.
preparative |Tending to prepare or make ready; having the power of preparing, qualifying, or fitting; preparatory. Laborious quest of knowledge preparative to this work. South.\n\n1. That which has the power of preparing, or previously fitting for a purpose; that which prepares. \"A preparative unto sermons.\" Hooker. 2. That which is done in the way of preparation. \"Necessary preparatives for our voyage.\" Dryden.
preparatively |By way of preparation.
preparator |One who prepares beforehand, as subjects for dissection, specimens for preservation in collections, etc. Agassiz.
preparatory |Preparing the way for anything by previous measures of adaptation; antecedent and adapted to what follows; introductory; preparative; as, a preparatory school; a preparatory condition.
prepare |1. To fit, adapt, or qualify for a particular purpose or condition; to make ready; to put into a state for use or application; as, to prepare ground for seed; to prepare a lesson. Our souls, not yet prepared for upper light. Dryden. 2. To procure as suitable or necessary; to get ready; to provide; as, to prepare ammunition and provisions for troops; to prepare ships for defence; to prepare an entertainment. Milton. That they may prepare a city for habitation. Ps. cvii. 36 Syn. -- To fit; adjust; adapt; qualify; equip; provide; form; make; make; ready.\n\n1. To make all things ready; to put things in order; as, to prepare for a hostile invasion. \"Bid them prepare for dinner.\" Shak. 2. To make one's self ready; to get ready; to take the necessary previous measures; as, to prepare for death.\n\nPreparation. [Obs.] Shak.
prepared |Made fit or suitable; adapted; ready; as, prepared food; prepared questions. -- Pre*par\"ed*ly, adv. Shak. -- Pre*par\"ed*ness, n.
preparer |One who, or that which, prepares, fits, or makes ready. Wood.
prepay |To pay in advance, or beforehand; as, to prepay postage.
prepayment |Payment in advance.
prepenial |Situated in front of, or anterior to, the penis.
prepense |To weigh or consider beforehand; to premeditate. [Obs.] Spenser. Sir T. Elyot.\n\nTo deliberate beforehand. [Obs.]\n\nDevised, contrived, or planned beforehand; preconceived; premeditated; aforethought; -- usually placed after the word it qualifies; as, malice prepense. This has not arisen from any misrepresentation or error prepense. Southey.
prepensely |In a premeditated manner.
prepollence |The quality or state of being prepollent; superiority of power; predominance; prevalence. [R.] Coventry.
prepollency |The quality or state of being prepollent; superiority of power; predominance; prevalence. [R.] Coventry.
prepollent |Having superior influence or power; prevailing; predominant. [R.] Boyle.\n\nAn extra first digit, or rudiment of a digit, on the preaxial side of the pollex.
preponder |To preponderate [Obs.]
preponderance |1. The quality or state of being preponderant; superiority or excess of weight, influence, or power, etc.; an outweighing. The mind should . . . reject or receive proportionably to the preponderancy of the greater grounds of probability. Locke. In a few weeks he had changed the relative position of all the states in Europe, and had restored the equilibrium which the preponderance of one power had destroyed. Macaulay. 2. (Gun.)  The excess of weight of that part of a canon behind the trunnions over that in front of them.
preponderancy |1. The quality or state of being preponderant; superiority or excess of weight, influence, or power, etc.; an outweighing. The mind should . . . reject or receive proportionably to the preponderancy of the greater grounds of probability. Locke. In a few weeks he had changed the relative position of all the states in Europe, and had restored the equilibrium which the preponderance of one power had destroyed. Macaulay. 2. (Gun.)  The excess of weight of that part of a canon behind the trunnions over that in front of them.
preponderant |Preponderating; outweighing; overbalancing; -- used literally and figuratively; as, a preponderant weight; of preponderant importance. -- Pre*pon\"der*ant*ly, adv.
preponderate |1. To outweigh; to overpower by weight; to exceed in weight; to overbalance. An inconsiderable weight, by distance from the center of the balance, will preponderate greater magnitudes. Glanvill. 2. To overpower by stronger or moral power. 3. To cause to prefer; to incline; to decide. [Obs.] The desire to spare Christian blood preponderates him for peace. Fuller.\n\nTo exceed in weight; hence, to incline or descend, as the scale of a balance; figuratively, to exceed in influence, power, etc.; hence; to incline to one side; as, the affirmative side preponderated. That is no just balance in which the heaviest side will not preponderate. Bp. Wilkins.
preponderatingly |In a preponderating manner; preponderantly.
preponderation |The act or state of preponderating; preponderance; as, a preponderation of reasons. I. Watts.
prepose |To place or set before; to prefix. [Obs.] Fuller.
preposition |1. (Gram.)  A word employed to connect a noun or a pronoun, in an adjectival or adverbial sense, with some other word; a particle used with a noun or pronoun (in English always in the objective case) to make a phrase limiting some other word; -- so called because usually placed before the word with which it is phrased; as, a bridge of iron; he comes from town; it is good for food; he escaped by running. 2. A proposition; an exposition; a discourse. [Obs.] He made a long preposition and oration. Fabyan.
prepositional |Of or pertaining to a preposition; of the nature of a preposition. Early. -- Prep`o*si\"tion*al*ly, adv.
prepositive |Put before; prefixed; as, a prepositive particle. -- n.  A prepositive word. Tooke.
prepositor |A scholar appointed to inspect other scholars; a monitor. Todd.
prepositure |The office or dignity of a provost; a provostship. Lowth.
prepossess |1. To preoccupy, as ground or land; to take previous possession of. Dryden. 2. To preoccupy, as the mind or heart, so as to preclude other things; hence, to bias or prejudice; to give a previous inclination to, for or against anything; esp., to induce a favorable opinion beforehand, or at the outset. It created him enemies, and prepossessed the lord general. Evelyn.
prepossessing |Tending to invite favor; attracting confidence, favor, esteem, or love; attractive; as, a prepossessing manner. -- Pre`pos*sess\"ing*ly, adv.
prepossession |1. Preoccupation; prior possession. Hammond. 2. Preoccupation of the mind by an opinion, or impression, already formed; preconceived opinion; previous impression; bias; -- generally, but not always, used in a favorable sense; as, the prepossessions of childhood. \"The prejudices and prepossessions of the country.\" Sir W. Scott. Syn. -- Bent; bias; inclination; preoccupancy; prejudgment. See Bent.
prepossessor |One who possesses, or occupies, previously. R. Brady.
preposterous |1. Having that first which ought to be last; inverted in order. [Obs.] The method I take may be censured as preposterous, because I thus treat last of the antediluvian earth, which was first in the order of nature. Woodward. 2. Contrary to nature or reason; not adapted to the end; utterly and glaringly foolish; unreasonably absurd; perverted. \"Most preposterous conclusions.\" Shak. Preposterous ass, that never read so far! Shak. Syn. -- Absurd; perverted; wrong; irrational; foolish; monstrous. See Absurd. -- Pre*pos\"ter*ous*ly, adv. -Pre*pos\"ter*ous*ness, n.
prepostor |See Prepositor.
prepotency |1. The quality or condition of being prepotent; predominance. [Obs.] Sir T. Browne. 2. (Biol.)  The capacity, on the part of one of the parents, as compared with the other, to transmit more than his or her own share of characteristics to their offspring.
prepotent |1. Very powerful; superior in force, influence, or authority; predominant. Plaifere. 2. (Biol.)  Characterized by prepotency. Darwin.
preprovide |To provide beforehand. \"The materials preprovided.\" Fuller.
prepubic |Situated in front of, or anterior to, the pubis; pertaining to the prepubis.
prepubis |A bone or cartilage, of some animals, situated in the middle line in front of the pubic bones.
prepuce |The foreskin.
preputial |Of or pertaining to the prepuce.
preraphaelism |The doctrine or practice of a school of modern painters who profess to be followers of the painters before Raphael. Its adherents advocate careful study from nature, delicacy and minuteness of workmanship, and an exalted and delicate conception of the subject.
preraphaelite |Of or pertaining to the style called preraphaelitism; as, a preraphaelite figure; a preraphaelite landscape. Ruskin.\n\nOne who favors or practices art as it was before Raphael; one who favors or advocates preraphaelitism.
preraphaelitism |The doctrine or practice of a school of modern painters who profess to be followers of the painters before Raphael. Its adherents advocate careful study from nature, delicacy and minuteness of workmanship, and an exalted and delicate conception of the subject.
preregnant |One who reigns before another; a sovereign predecessor. [R.] Warner.
preremote |More remote in previous time or prior order. In some cases two more links of causation may be introduced; one of them may be termed the preremote cause, the other the postremote effect. E. Darwin.
prerequire |To require beforehand. Some things are prerequired of us. Bp. Hall.
prerequisite |Previously required; necessary as a preliminary to any proposed effect or end; as, prerequisite conditions of success.\n\nSomething previously required, or necessary to an end or effect proposed. The necessary prerequisites of freedom. Goldsmith.
preresolve |To resolve beforehand; to predetermine. Sir E. Dering.
prerogative |1. An exclusive or peculiar privilege; prior and indefeasible right; fundamental and essential possession; -- used generally of an official and hereditary right which may be asserted without question, and for the exercise of which there is no responsibility or accountability as to the fact and the manner of its exercise. The two faculties that are the prerogative of man -- the powers of abstraction and imagination. I. Taylor. An unconstitutional exercise of his prerogative. Macaulay. 2. Precedence; preëminence; first rank. [Obs.] Then give me leave to have prerogative. Shak. Note: The term came into general use in the conflicts between the Crown and Parliaments of Great Britain, especially in the time of the Stuarts. Prerogative Court (Eng. Law), a court which formerly had authority in the matter of wills and administrations, where the deceased left bona notabilia, or effects of the value of five pounds, in two or more different dioceses. Blackstone. -- Prerogative office, the office in which wills proved in the Prerogative Court were registered. Syn. -- Privilege; right. See Privilege.
prerogatived |Endowed with a prerogative, or exclusive privilege. [R.] Shak.
prerogatively |By prerogative.
presage |1. Something which foreshows or portends a future event; a prognostic; an omen; an augury. \"Joy and shout -- presage of victory.\" Milton. 2. Power to look the future, or the exercise of that power; foreknowledge; presentiment. If there be aught of presage in the mind. Milton. Syn. -- Prognostic; omen; token; sign; presentiment.\n\n1. To have a presentiment of; to feel beforehand; to foreknow. 2. To foretell; to predict; to foreshow; to indicate. My dreams presage some joyful news at hand. Shak.\n\nTo form or utter a prediction; -- sometimes used with of. Dryden.
