ground |1. The surface of the earth; the outer crust of the globe, or some indefinite portion of it. There was not a man to till the ground. Gen. ii. 5. The fire ran along upon the ground. Ex. ix. 23. Hence:  A floor or pavement supposed to rest upon the earth. 2. Any definite portion of the earth's surface; region; territory; country. Hence: A territory appropriated to, or resorted to, for a particular purpose; the field or place of action; as, a hunting or fishing ground; a play ground. From . . . old Euphrates, to the brook that parts Egypt from Syrian ground. Milton. 3. Land; estate; possession; field; esp. (pl.), the gardens, lawns, fields, etc., belonging to a homestead; as, the grounds of the estate are well kept. Thy next design is on thy neighbor's grounds. Dryden. 4. 4. The basis on which anything rests; foundation. Hence: The foundation of knowledge, belief, or conviction; a premise, reason, or datum; ultimate or first principle; cause of existence or occurrence; originating force or agency; as, the ground of my hope. 5. (Paint. & Decorative Art) (a) That surface upon which the figures of a composition are set, and which relieves them by its plainness, being either of one tint or of tints but slightly contrasted with one another; as, crimson Bowers on a white ground. See Background, Foreground, and Middle-ground. (b) In sculpture, a flat surface upon which figures are raised in relief. (c) In point lace, the net of small meshes upon which the embroidered pattern is applied; as, Brussels ground. See Brussels lace, under Brussels. 6. (Etching)  A gummy composition spread over the surface of a metal to be etched, to prevent the acid from eating except where an opening is made by the needle. 7. (Arch.)  One of the pieces of wood, flush with the plastering, to which moldings, etc., are attached; -- usually in the plural. Note: Grounds are usually put up first and the plastering floated flush with them. 8. (Mus.) (a) A composition in which the bass, consisting of a few bars of independent notes, is continually repeated to a varying melody. (b) The tune on which descants are raised; the plain song. Moore (Encyc.). On that ground I'll build a holy descant. Shak. 9. (Elec.)  A conducting connection with the earth, whereby the earth is made part of an electrical circuit. 10. pl.  Sediment at the bottom of liquors or liquids; dregs; lees; feces; as, coffee grounds. 11. The pit of a theater. [Obs.] B. Jonson. Ground angling, angling with a weighted line without a float. -- Ground annual (Scots Law), an estate created in land by a vassal who instead of selling his land outright reserves an annual ground rent, which becomes a perpetual charge upon the land. -- Ground ash. (Bot.) See Groutweed. -- Ground bailiff (Mining), a superintendent of mines. Simmonds. -- Ground bait, bits of bread, boiled barley or worms, etc., thrown into the water to collect the fish, Wallon. -- Ground bass or base (Mus.), fundamental base; a fundamental base continually repeated to a varied melody. -- Ground beetle (Zoöl.), one of numerous species of carnivorous beetles of the family Carabidæ, living mostly in burrows or under stones, etc. -- Ground chamber, a room on the ground floor. -- Ground cherry. (Bot.) (a) A genus (Physalis) of herbaceous plants having an inflated calyx for a seed pod: esp., the strawberry tomato (P. Alkekengi). See Alkekengl. (b) A European shrub (Prunus Chamæcerasus), with small, very acid fruit. -- Ground cuckoo. (Zoöl.) See Chaparral cock. -- Ground cypress. (Bot.) See Lavender cotton. -- Ground dove (Zoöl.), one of several small American pigeons of the genus Columbigallina, esp. C. passerina of the Southern United States, Mexico, etc. They live chiefly on the ground. -- Ground fish (Zoöl.), any fish which constantly lives on the botton of the sea, as the sole, turbot, halibut. -- Ground floor, the floor of a house most nearly on a level with the ground; -- called also in America, but not in England, the first floor. -- Ground form (Gram.), the stem or basis of a word, to which the other parts are added in declension or conjugation. It is sometimes, but not always, the same as the root. -- Ground furze (Bot.), a low slightly thorny, leguminous shrub (Ononis arvensis) of Europe and Central Asia,; -- called also rest- harrow. -- Ground game, hares, rabbits, etc., as distinguished from winged game. -- Ground hele (Bot.), a perennial herb (Veronica officinalis) with small blue flowers, common in Europe and America, formerly thought to have curative properties. -- Ground of the heavens (Astron.), the surface of any part of the celestial sphere upon which the stars may be regarded as projected. -- Ground hemlock (Bot.), the yew (Taxus baccata var. Canadensisi) of eastern North America, distinguished from that of Europe by its low, straggling stems. -- Ground hog. (Zoöl.) (a) The woodchuck or American marmot (Arctomys monax). See Woodchuck. (b) The aardvark. -- Ground hold (Naut.), ground tackle. [Obs.] Spenser. -- Ground ice, ice formed at the bottom of a body of water before it forms on the surface. -- Ground ivy. (Bot.) A trailing plant; alehoof. See Gill. -- Ground joist, a joist for a basement or ground floor; a. sleeper. -- Ground lark (Zoöl.), the European pipit. See Pipit. -- Ground laurel (Bot.). See Trailing arbutus, under Arbutus. -- Ground line (Descriptive Geom.), the line of intersection of the horizontal and vertical planes of projection. -- Ground liverwort (Bot.), a flowerless plant with a broad flat forking thallus and the fruit raised on peduncled and radiated receptacles (Marchantia polymorpha). -- Ground mail, in Scotland, the fee paid for interment in a churchyard. -- Ground mass (Geol.), the fine-grained or glassy base of a rock, in which distinct crystals of its constituents are embedded. -- Ground parrakeet (Zoöl.), one of several Australian parrakeets, of the genera Callipsittacus and Geopsittacus, which live mainly upon the ground. -- Ground pearl (Zoöl.), an insect of the family Coccidæ (Margarodes formicarum), found in ants' nests in the Bahamas, and having a shelly covering. They are strung like beads, and made into necklaces by the natives. -- Ground pig (Zoöl.), a large, burrowing, African rodent (Aulacodus Swinderianus) about two feet long, allied to the porcupines but with harsh, bristly hair, and no spines; -- called also ground rat. -- Ground pigeon (Zoöl.), one of numerous species of pigeons which live largely upon the ground, as the tooth-billed pigeon (Didunculus strigirostris), of the Samoan Islands, and the crowned pigeon, or goura. See Goura, and Ground dove (above). -- Ground pine. (Bot.) (a) A blue-flowered herb of the genus Ajuga (A. Chamæpitys), formerly included in the genus Teucrium or germander, and named from its resinous smell. Sir L. Hill. (b) A long, creeping, evergreen plant of the genus Lycopodium (L. clavatum); -- called also club moss. (c) A tree-shaped evergreen plant about eight inches in height, of the same genus (L. dendroideum) found in moist, dark woods in the northern part of the United States. Gray. -- Ground plan (Arch.), a plan of the ground floor of any building, or of any floor, as distinguished from an elevation or perpendicular section. -- Ground plane, the horizontal plane of projection in perspective drawing. -- Ground plate. (a) (Arch.) One of the chief pieces of framing of a building; a timber laid horizontally on or near the ground to support the uprights; a ground sill or groundsel. (b) (Railroads) A bed plate for sleepers or ties; a mudsill. (c) (Teleg.) A metallic plate buried in the earth to conduct the electric current thereto. Connection to the pipes of a gas or water main is usual in cities. Knight. -- Ground plot, the ground upon which any structure is erected; hence, any basis or foundation; also, a ground plan. -- Ground plum (Bot.), a leguminous plant (Astragalus caryocarpus) occurring from the Saskatchewan to Texas, and having a succulent plum-shaped pod. -- Ground rat. (Zoöl.) See Ground pig (above). -- Ground rent, rent paid for the privilege of building on another man's land. -- Ground robin. (Zoöl.) See Chewink. -- Ground room, a room on the ground floor; a lower room. Tatler. -- Ground sea, the West Indian name for a swell of the ocean, which occurs in calm weather and without obvious cause, breaking on the shore in heavy roaring billows; -- called also rollers, and in Jamaica, the North sea. -- Ground sill. See Ground plate (a) (above). -- Ground snake (Zoöl.), a small burrowing American snake (Celuta amoena). It is salmon colored, and has a blunt tail. -- Ground squirrel. (Zoöl.) (a) One of numerous species of burrowing rodents of the genera Tamias and Spermophilus, having cheek pouches. The former genus includes the Eastern striped squirrel or chipmunk and some allied Western species; the latter includes the prairie squirrel or striped gopher, the gray gopher, and many allied Western species. See Chipmunk, and Gopher. (b) Any species of the African genus Xerus, allied to Tamias. -- Ground story. Same as Ground floor (above). -- Ground substance (Anat.), the intercellular substance, or matrix, of tissues. -- Ground swell. (a) (Bot.) The plant groundsel. [Obs.] Holland. (b) A broad, deep swell or undulation of the ocean, caused by a long continued gale, and felt even at a remote distance after the gale has ceased. -- Ground table. (Arch.) See Earth table, under Earth. -- Ground tackle (Naut.), the tackle necessary to secure a vessel at anchor. Totten. -- Ground thrush (Zoöl.), one of numerous species of bright-colored Oriental birds of the family Pittidæ. See Pitta. -- Ground tier. (a) The lowest tier of water casks in a vessel's hold. Totten. (b) The lowest line of articles of any kind stowed in a vessel's hold. (c) The lowest range of boxes in a theater. -- Ground timbers (Shipbuilding) the timbers which lie on the keel and are bolted to the keelson; floor timbers. Knight. -- Ground tit. (Zoöl.) See Ground wren (below). -- Ground wheel, that wheel of a harvester, mowing machine, etc., which, rolling on the ground, drives the mechanism. -- Ground wren (Zoöl.), a small California bird (Chamæa fasciata) allied to the wrens and titmice. It inhibits the arid plains. Called also gronnd tit, and wren lit. -- To bite the ground, To break ground. See under Bite, Break. -- To come to the ground, To fall to the ground, to come to nothing; to fail; to miscarry. -- To gain ground. (a) To advance; to proceed forward in confict; as, an army in battle gains ground. (b) To obtain an advantage; to have some success; as, the army gains ground on the enemy. (c) To gain credit; to become more prosperous or influential. -- To get, or To gather, ground, to gain ground. [R.] \"Evening mist . . . gathers ground fast.\" Milton. There is no way for duty to prevail, and get ground of them, but by bidding higher. South. -- To give ground, to recede; to yield advantage. These nine . . . began to give me ground. Shak. --To lose ground, to retire; to retreat; to withdraw from the position taken; hence, to lose advantage; to lose credit or reputation; to decline. -- To stand one's ground, to stand firm; to resist attack or encroachment. Atterbury. -- To take the ground to touch bottom or become stranded; -- said of a ship.\n\n1. To lay, set, or run, on the ground. 2. To found; to fix or set, as on a foundation, reason, or principle; to furnish a ground for; to fix firmly. Being rooted and grounded in love. Eph. iii. 17. So far from warranting any inference to the existence of a God, would, on the contrary, ground even an argument to his negation. Sir W. Hamilton 3. To instruct in elements or first principles. 4. (Elec.)  To connect with the ground so as to make the earth a part of an electrical circuit. 5. (Fine Arts)  To cover with a ground, as a copper plate for etching (see Ground, n., 5); or as paper or other materials with a uniform tint as a preparation for ornament.\n\nTo run aground; to strike the bottom and remain fixed; as, the ship grounded on the bar.\n\nimp. & p. p. of Grind. Ground cock, a cock, the plug of which is ground into its seat, as distinguished from a compression cock. Knight. -- Ground glass, glass the transparency of which has been destroyed by having its surface roughened by grinding. -- Ground joint, a close joint made by grinding together two pieces, as of metal with emery and oil, or of glass with fine sand and water.
groundage |A local tax paid by a ship for the ground or space it occupies while in port. Bouvier.
groundedly |In a grounded or firmly established manner. Glanvill.
grounden |p. p. of Grind. Chaucer.
grounding |The act, method, or process of laying a groundwork or foundation; hence, elementary instruction; the act or process of applying a ground, as of color, to wall paper, cotton cloth, etc.; a basis.
groundless |Without ground or foundation; wanting cause or reason for support; not authorized; false; as, groundless fear; a groundless report or assertion. -- Ground\"less*ly, adv. -- Ground\"less*ness, n.
groundling |1. (Zoöl.)  A fish that keeps at the bottom of the water, as the loach. 2. A spectator in the pit of a theater, which formerly was on the ground, and without floor or benches. No comic buffoon to make the groundlings laugh. Coleridge.
groundly |Solidly; deeply; thoroughly. [Obs.] Those whom princes do once groundly hate, Let them provide to die as sure us fate. Marston.
groundnut |(a) The fruit of the Arachis hypogæa (native country uncertain); the peanut; the earthnut. (b) A leguminous, twining plant (Apios tuberosa), producing clusters of dark purple flowers and having a root tuberous and pleasant to the taste. (c) The dwarf ginseng (Aralia trifolia). [U. S.] Gray. (d) A European plant of the genus Bunium (B. flexuosum) having an edible root of a globular shape aud sweet, aromatic taste; -- called also earthnut, earth chestnut, hawknut, and pignut.
groundsel |An annual composite plant (Senecio vulgaris) one of the most common, and widely distributed weeds on the globe.\n\nSee Ground
groundwork |That which forms the foundation or support of anything; the basis; the essential or fundamental part; first principle. Dryden.
group |1. A cluster, crowd, or throng; an assemblage, either of persons or things, collected without any regular form or arrangement; as, a group of men or of trees; a group of isles. 2. An assemblage of objects in a certain order or relation, or having some resemblance or common characteristic; as, groups of strata. 3. (Biol.)  A variously limited assemblage of animals or planta, having some resemblance, or common characteristics in form or structure. The term has different uses, and may be made to include certain species of a genus, or a whole genus, or certain genera, or even several orders. 4. (Mus.)  A number of eighth, sixteenth, etc., notes joined at the stems; -- sometimes rather indefinitely applied to any ornament made up of a few short notes.\n\nTo form a group of; to arrange or combine in a group or in groups, often with reference to mutual relation and the best effect; to form an assemblage of. The difficulty lies in drawing and disposing, or, as the painters term it, in grouping such a multitude of different objects. Prior. Grouped columns (Arch.), three or moro columns placed upon the same pedestal.
grouper |(a) One of several species of valuable food fishes of the genus Epinephelus, of the family Serranidæ, as the red grouper, or brown snapper (E. morio), and the black grouper, or warsaw (E. nigritus), both from Florida and the Gulf of Mexico. (b) The tripletail (Lobotes). (c) In California, the name is often applied to the rockfishes. [Written also groper, gruper, and trooper.]
grouping |The disposal or relative arrangement of figures or objects, as in, drawing, painting, and sculpture, or in ornamental design.
grouse |) Any of the numerous species of gallinaceous birds of the family Tetraonidæ, and subfamily Tetraoninæ, inhabiting Europe, Asia, and North America. They have plump bodies, strong, well-feathered legs, and usually mottled plumage. The group includes the ptarmigans (Lagopus), having feathered feet. Note: Among the European species are the red grouse (Lagopus Scoticus) and the hazel grouse (Bonasa betulina). See Capercaidzie, Ptarmigan, and Heath grouse. Among the most important American species are the ruffed grouse, or New England partridge (Bonasa umbellus); the sharp-tailed grouse (Pediocætes phasianellus) of the West; the dusky blue, or pine grouse (Dendragapus obscurus) of the Rocky Mountains; the Canada grouse, or spruce partridge (D. Canadensis). See also Prairie hen, and Sage cock. The Old World sand grouse (Pterocles, etc.) belong to a very different family. See Pterocletes, and Sand grouse.\n\nTo seek or shoot grouse.
grouser |(Dredging, Pile Driving, etc.) A pointed timber attached to a boat and sliding vertically, to thrust into the ground as a means of anchorage.
grout |1. Coarse meal; ground malt; pl. groats. 2. Formerly, a kind of beer or ale. [Eng.] 3. pl.  Lees; dregs; grounds. [Eng.] \"Grouts of tea.\" Dickens. 4. A thin, coarse mortar, used for pouring into the joints of masonry and brickwork; also, a finer material, used in finishing the best ceilings. Gwilt.\n\nTo fill up or finish with grout, as the joints between stones.
grouthead |See Growthead.
grouting |The process of filling in or finishing with grout; also, the grout thus filled in. Gwilt.
groutnol |Same as Growthead. Beau. & Fl.
grouty |Cross; sulky; sullen. [Colloq.]
grove |The original sense seems to have been a lane cut through trees. See Grave, v., and cf. Groove.] A smaller group of trees than a forest, and without underwood, planted, or growing naturally as if arranged by art; a wood of small extent. Note: The Hebrew word Asherah, rendered grove in the Authorized Version of the Bible, is left untranslated in the Revised Version. Almost all modern interpreters agree that by Asherah an idol or image of some kind is intended.
grovel |1. To creep on the earth, or with the face to the ground; to lie prone, or move uneasily with the body prostrate on the earth; to lie fiat on one's belly, expressive of abjectness; to crawl. To creep and grovel on the ground. Dryden. 2. To tend toward, or delight in, what is sensual or base; to be low, abject, or mean.
groveler |One who grovels; an abject wretch. [Written also groveller.]
groveling |Lying prone; low; debased. [Written also grovelling.] \"A groveling creature.\" Cowper.
grovy |Pertaining to, or resembling, a grove; situated in, or frequenting, groves. Dampier.
grow |1. To increase in size by a natural and organic process; to increase in bulk by the gradual assimilation of new matter into the living organism; -- said of animals and vegetables and their organs. 2. To increase in any way; to become larger and stronger; to be augmented; to advance; to extend; to wax; to accrue. Winter began to grow fast on. Knolles. Even just the sum that I do owe to you Is growing to me by Antipholus. Shak. 3. To spring up and come to matturity in a natural way; to be produced by vegetation; to thrive; to flourish; as, rice grows in warm countries. Where law faileth, error groweth. Gower. 4. To pass from one state to another; to result as an effect from a cause; to become; as, to grow pale. For his mind Had grown Suspicion's sanctuary. Byron. 5. To become attached of fixed; to adhere. Our knees shall kneel till to the ground they grow. Shak. Growing cell, or Growing slide, a device for preserving alive a minute object in water continually renewed, in a manner to permit its growth to be watched under the microscope. -- Grown over, covered with a growth. -- To grow out of, to issue from, as plants from the soil, or as a branch from the main stem; to result from. These wars have grown out of commercial considerations. A. Hamilton. -- To grow up, to arrive at full stature or maturity; as, grown up children. -- To grow together, to close and adhere; to become united by growth, as flesh or the bark of a tree severed. Howells. Syn. -- To become; increase; enlarge; augment; improve; expand; extend.\n\nTo cause to grow; to cultivate; to produce; as, to grow a crop; to grow wheat, hops, or tobacco. Macaulay. Syn. -- To raise; to cultivate. See Raise, v. t., 3.
growable |Capable of growth.
growan |A decomposed granite, forming a mass of gravel, as in tin lodes in Cornwall.
grower |One who grows or produces; as, a grower of corn; also, that which grows or increases; as, a vine may be a rank or a slow grower.
growl |To utter a deep guttural sound, sa an angry dog; to give forth an angry, grumbling sound. Gay.\n\nTo express by growling. Thomson.\n\nThe deep, threatening sound made by a surly dog; a grumbling sound.
growler |1. One who growls. 2. (Zoöl.)  The large-mouthed black bass. [Local] 3. A four-wheeled cab. [Slang, Eng.]
growlingly |In a growling manner.
grown |p. p. of Grow.
growse |To shiver; to have chills. [Obs. or Prov. Eng.] Ray.
growth |1. The process of growing; the gradual increase of an animal or a vegetable body; the development from a seed, germ, or root, to full size or maturity; increase in size, number, frequency, strength, etc.; augmentation; advancement; production; prevalence or influence; as, the growth of trade; the growth of power; the growth of intemperance. Idle weeds are fast in growth. Shak. 2. That which has grown or is growing; anything produced; product; consequence; effect; result. Nature multiplies her fertile growth. Milton.
growthead |A lazy person; a blockhead. [Obs.] Tusser.
growthful |Having capacity of growth. [R.] J. Hamilton.
groyne |See Groin.
grozing iron |1. A tool with a hardened steel point, formerly used instead of a diamond for cutting glass. 2. (Plumbing)  A tool for smoothing the solder joints of lead pipe. Knight.
grub |1. To dig in or under the ground, generally for an object that is difficult to reach or extricate; to be occupied in digging. 2. To drudge; to do menial work. Richardson.\n\n1. To dig; to dig up by the roots; to root out by digging; -- followed by up; as, to grub up trees, rushes, or sedge. They do not attempt to grub up the root of sin. Hare. 2. To supply with food. [Slang] Dickens.\n\n1. (Zoöl.)  The larva of an insect, especially of a beetle; -- called also grubworm. See Illust. of Goldsmith beetle, under Goldsmith. Yet your butterfly was a grub. Shak. 2. A short, thick man; a dwarf. [Obs.] Carew. 3. Victuals; food. [Slang] Halliwell. Grub ax or axe, a kind of mattock used in grubbing up roots, etc. -- Grub breaker. Same as Grub hook (below). -- Grub hoe, a heavy hoe for grubbing. -- Grub hook, a plowlike implement for uprooting stumps, breaking roots, etc. -- Grub saw, a handsaw used for sawing marble. -- Grub Street, a street in London (now called Milton Street), described by Dr. Johnson as \"much inhabited by writers of small histories, dictionaries, and temporary poems, whence any mean production is called grubstreet.\" As an adjective, suitable to, or resembling the production of, Grub Street. I 'd sooner ballads write, and grubstreet lays. Gap.
grubber |One who, or that which, grubs; especially, a machine or tool of the nature of a grub ax, .grub hook, etc.
grubble |To feel or grope in the dark. [Obs.] Dryden.
grubby |Dirty; unclean. [Colloq.] The grubby game of marbles. Lond. Sat. Rev.\n\nAny species of Cottus; a sculpin. [Local, U. S.]
grubworm |See Grub, n., 1. And gnats and grubworms crowded on his view. C. Smart.
grucche |To murmur; to grumble. [Obs.] What aileth you, thus for grucche and groan. Chaucer.
grudge |1. To look upon with desire to possess or to appropriate; to envy (one) the possession of; to begrudge; to covet; to give with reluctance; to desire to get back again; -- followed by the direct object only, or by both the direct and indirect objects. Tis not in thee To grudge my pleasures, to cut off my train. Shak. I have often heard the Presbyterians say, they did not grudge us our employments. Swift. They have grudged us contribution. Shak. 2. To hold or harbor with malicioua disposition or purpose; to cherish enviously. [Obs.] Perish they That grudge one thought against your majesty ! Shak.\n\n1. To be covetous or envious; to show discontent; to murmur; to complain; to repine; to be unwilling or reluctant. Grudge not one against another. James v. 9. He eats his meat without grudging. Shak. 2. To feel compunction or grief. [Obs.] Bp. Fisher.\n\n1. Sullen malice or malevolence; cherished malice, enmity, or dislike; ill will; an old cause of hatred or quarrel. Esau had conceived a mortal grudge and eumity against hie brother Jacob. South. The feeling may not be envy; it may not be imbittered by a grudge. I. Taylor. 2. Slight symptom of disease. [Obs.] Our shaken monarchy, that now lies . . . struggling againat the grudges of more dreaded calamities. Milton. Syn. -- Pique; aversion; dislike; ill will; hatred; spite. See Pique.
grudgeful |Full of grudge; envious. \"Grudgeful discontent.\" Spenser.
grudgeons |Coarse meal. [Obs.]
grudger |One who grudges.
grudgingly |In a grudging manner.
grudgingness |The state or quality of grudging, or of being full of grudge or unwillingness.
gruel |A light, liquid food, made by boiling meal of maize, oatmeal, or fiour in water or milk; thin porridge.
gruelly |Like gruel; of the consistence of gruel.
gruesome |, Grue\"some, a. Etym: [From a word akin to Dan. gru horror, terror + -some; cf. D. gruwzaam, G. grausam. Cf. Grisly.]  Ugly; frightful. Grewsome sights of war. C. Kingsley.\n\nSame as Grewsome. [Scot.]
gruf |Forwards; with one's face to the ground. [Obs.] They fellen gruf, and cryed piteously. Chaucer.
gruff |Of a rough or stern manner, voice, or countenance; sour; surly; severe; harsh. Addison. Gruff, disagreeable, sarcastic remarks. Thackeray. -- Gruff\"ly, adv. -- Gruff\"ness, n.
grugru palm |A West Indian name for several kinds of palm. See Macaw tree, under Macaw. [Written also grigri palm.]
grugru worm |The larva or grub of a large South American beetle (Calandra palmarum), which lives in the pith of palm trees and sugar cane. It is eaten by the natives, and esteemed a delicacy.
grum |1. Morose; severe of countenance; sour; surly; glum; grim. \"Nick looked sour and grum.\" Arbuthnof. 2. Low; deep in the throat; guttural; rumbling; as,
grumble |1. To murmur or mutter with discontent; to make ill-natured complaints in a low voice and a surly manner. L'Avare, not using half his store, Still grumbles that he has no more. Prior. 2. To growl; to snarl in deep tones; as, a lion grumbling over his prey. 3. To rumble; to make a low, harsh, and heavy sound; to mutter; as, the distant thunder grumbles.\n\nTo express or utter with grumbling.\n\n1. The noise of one that grumbles. 2. A grumbling, discontented disposition. A bad case of grumble. Mrs. H. H. Jacksn.
grumbler |One who grumbles.
grumblingly |In a grumbling manner.
grume |A thick, viscid fluid; a clot, as of blood. Quincy.
grumly |In a grum manner.
grumose |Clustered in grains at intervals; grumous.
grumous |1. Resembling or containing grume; thick; concreted; clotted; as, grumous blood. 2. (Bot.)  See Grumose.
grumousness |The state of being grumous.
grumpily |In a surly manner; sullenly. [Colloq.]
grumpy |Surly; dissatisfied; grouty. [Collog.] Ferby.
grundel |A groundling (fish). [Prov. Eng.]
grundsel |Grounsel. [Obs.]
grundyism |Narrow and unintelligent conventionalism. -- Grun\"dy*ist, n.
grunt |To make a deep, short noise, as a hog; to utter a short groan or a deep guttural sound. Who would fardels bear, To grunt and sweat under a weary life. Shak. Grunting ox (Zoöl.), the yak.\n\n1. A deep, guttural sound, as of a hog. 2. (Zoöl.)  Any one of several species of American food fishes, of the genus Hæmulon, allied to the snappers, as, the black grunt (A. Plumieri), and the redmouth grunt (H. aurolineatus), of the Southern United States; -- also applied to allied species of the genera Pomadasys, Orthopristis, and Pristopoma. Called also pigfish, squirrel fish, and grunter; -- so called from the noise it makes when taken.
grunter |1. One who, or that which, grunts; specifically, a hog. \"Bristled grunters.\" Tennyson. 2. (Zoöl.)  One of several American marine fishes. See Sea robin, and Grunt, n., 2. 3. (Brass Founding)  A hook used in lifting a crucible.
gruntingly |In a grunting manner.
gruntle |To grunt; to grunt repeatedly. [Obs.]
gruntling |A young hog.
grutch |See Grudge. [Obs.] Hudibras.
gruyere cheese |'' (Gruyère, Switzerland. It is a firm cheese containing numerous cells, and is known in the United States as Schweitzerkäse.
gry |1. A measure equal to one tenth of a line. [Obs.] Locke. 2. Anything very small, or of little value. [R.]
gryde |To gride. See Gride. Spenser.
gryfon |See Griffin. Spenser.
gryllus |A genus of insects including the common crickets.
grype |To gripe. [Obs.] See Gripe. Spenser.\n\nA vulture; the griffin. [Written also gripe.] [Obs.]
gryphaea |A genus of cretaceous fossil shells allied to the oyster.
gryphite |A shell of the genus Gryphea.
gryphon |The griffin vulture.
grysbok |A small South African antelope (Neotragus melanotis). It is speckled with gray and chestnut, above; the under parts are reddish fawn.
guacharo |A nocturnal bird of South America and Trinidad (Steatornis Caripensis, or S. steatornis); -- called also oilbird. Note: It resembles the goatsuckers and nighthawks, but feeds on fruits, and nests in caverns. A pure oil, used in place of butter, is extracted from the young by the natives.
guacho |1. One of the mixed-blood (Spanish-Indian) inhabitants of the pampas of South America; a mestizo. 2. An Indian who serves as a messenger.
guaco |(a) A plant (Aristolochia anguicida) of Carthagena, used as an antidote to serpent bites. Lindley. (b) The Mikania Guaco, of Brazil, used for the same purpose.
guaiac |Pertaining to, or resembling, guaiacum. -- n. Guaiacum.
guaiacol |A colorless liquid, C7H8O2, with a peculiar odor. It is the methyl ether of pyrocatechin, and is obtained by distilling guaiacum from wood-tar creosote, and in other ways. It has been used in treating pulmonary tuberculosis.
guaiacum |1. (Bot.)  A genus of small, crooked trees, growing in tropical America. 2. The heart wood or the resin of the Guaiacum offinale or lignum- vitæ, a large tree of the West Indies and Central America. It is much used in medicine. [Written also guaiac.]
guan |Any one of many species of large gallinaceous birds of Certal and South America, belonging to Penelope, Pipile, Ortalis, and allied genera. Several of the species are often domesticated.
guana |See Iguana.
guanaco |A South American mammal (Auchenia huanaco), allied to the llama, but of larger size and more graceful form, inhabiting the southern Andes and Patagonia. It is supposed by some to be the llama in a wild state. [Written also huanaco.]
guanidine |A strongly alkaline base, CN3H5, formed by the oxidation of guanin, and also obtained combined with methyl in the decomposition of creatin. Boiled with dilute sulphuric acid, it yields urea and ammonia.
guaniferous |Yielding guano. Ure.
guanin |A crystalline substance (C5H5N5O) contained in guano. It is also a constituent of the liver, pancreas, and other glands in mammals.
guano |A substance found in great abundance on some coasts or islands frequented by sea fowls, and composed chiefly of their excrement. It is rich in phosphates and ammonia, and is used as a powerful fertilizer.
guara |(a) The scarlet ibis. See Ibis. (b) A large-maned wild dog of South America (Canis jubatus) -- named from its cry.
guarana |A preparation from the seeds of Paullinia sorbilis, a woody climber of Brazil, used in making an astringent drink, and also in the cure of headache.
guaranine |An alkaloid extracted from guarana. Same as Caffeine.
guarantee |1. In law and common usage: A promise to answer for the payment of some debt, or the performance of some duty, in case of the failure of another person, who is, in the first instance, liable to such payment or performance; an engagement which secures or insures another against a contingency; a warranty; a security. Same as Guaranty. His interest seemed to be a guarantee for his zeal. Macaulay. 2. One who binds himself to see an undertaking of another performed; a guarantor. South. Note: Guarantor is the correct form in this sense. 3. (Law)  The person to whom a guaranty is made; -- the correlative of guarantor. Syn. -- Guarantee, Warranty. A guarantee is an engagement that a certain act will be done or not done in future. A warranty is an engagement as to the qualities or title of a thing at the time of the engagement.\n\nIn law and common usage: to undertake or engage for the payment of (a debt) or the performance of (a duty) by another person; to undertake to secure (a possession, right, claim, etc.) to another against a specified contingency, or at all avents; to give a guarantee concerning; to engage, assure, or secure as a thing that may be depended on; to warrant; as, to guarantee the execution of a treaty. The United States shall guarantee to every State in this Union a republican form of government. Constitution of the U. S.
guarantor |(a) One who makes or gives a guaranty; a warrantor; a surety. (b) One who engages to secure another in any right or possession.
guaranty |In law and common usage: An undertaking to answer for the payment of some debt, or the performance of some contract or duty, of another, in case of the failure of such other to pay or perform; a guarantee; a warranty; a security.\n\nIn law and common usage: To undertake or engage that another person shall perform (what he hass stipulated); to undertake to be answerable for (the debt or default of another); to engage to answer for the performance of (some promise or duty by another) in case of a failure by the latter to perform; to undertake to secure (something) to another, as in the case of a contingency. See Guarantee, v. t. Note: Guaranty agrees in form with warranty. Both guaranty and guarantee are well authorized by legal writers in the United States. The prevailing spelling, at least for the verb, is guarantee.
