observatory |1. A place or building for making observations on the heavenly bodies. The new observatory in Greenwich Park. Evelyn. 2. A building fitted with instruments for making systematic observations of any particular class or series of natural phenomena. 3. A place, as an elevated chamber, from which a view may be observed or commanded. 4. (Mil.)  A lookout on a flank of a battery whence an officer can note the range and effect of the fire. Farrow.
observe |1. To take notice of by appropriate conduct; to conform one's action or practice to; to keep; to heed; to obey; to comply with; as, to observe rules or commands; to observe civility. Ye shall observe the feast of unleavened bread. Ex. xii. 17. He wolde no such cursedness observe. Chaucer. Must I budge Must I observe you Shak. With solemn purpose to observe Immutably his sovereign will. Milton. 2. To be on the watch respecting; to pay attention to; to notice with care; to see; to perceive; to discover; as, to observe an eclipse; to observe the color or fashion of a dress; to observe the movements of an army. 3. To express as what has been noticed; to utter as a remark; to say in a casual or incidental way; to remark.\n\n1. To take notice; to give attention to what one sees or hears; to attend. 2. To make a remark; to comment; -- generally with on or upon. I have barely quoted... without observing upon it. Pope. Syn. -- To remark. See Remark.
observer |1. One who observes, or pays attention to, anything; especially, one engaged in, or trained to habits of, close and exact observation; as, an astronomical observer. The observed of all observers. Shak. Careful observers may foretell the hour, By sure prognostic, when to dread a shower. Swift. 2. One who keeps any law, custom, regulation, rite, etc.; one who conforms to anything in practice. \"Diligent observers of old customs.\" Spenser. These... hearkend unto observers of times. Deut. xviii. 14. 3. One who fulfills or performs; as, an observer of his promises. 4. A sycophantic follower. [Obs.] Beau. & Fl.
observership |The office or work of an observer.
observing |Giving particular attention; habitually attentive to what passes; as, an observing person; an observing mind. -- Ob*serv\"ing*ly, adv.
obsess |To besiege; to beset. Sir T. Elyot.
obsession |1. The act of besieging. Johnson. 2. The state of being besieged; -- used specifically of a person beset by a spirit from without. Tylor. Whether by obsession or possession, I will not determine. Burton.
obsidian |A kind of glass produced by volcanoes. It is usually of a black color, and opaque, except in thin splinters. Note: In a thin section it often exhibits a fluidal structure, marked by the arrangement of microlites in the lines of the flow of the molten mass.
obsidional |Of or pertaining to a siege. Obsidional crown (Rom.Antiq.), a crown bestowed upon a general who raised the siege of a beleaguered place, or upon one who held out against a siege.
obsigillation |A sealing up. [Obs.] Maunder.
obsign |To seal; to confirm, as by a seal or stamp. [Obs.] Bradford.
obsignate |To seal; to ratify. [Obs.] Barrow.
obsignation |The act of sealing or ratifying; the state of being sealed or confirmed; confirmation, as by the Holy Spirit. The spirit of manifestation will but upbraid you in the shame and horror of a sad eternity, if you have not the spirit of obsignation. Jer. Taylor.
obsignatory |Ratifying; confirming by sealing. [Obs.] Samuel Ward (1643)
obsolesce |To become obsolescent. [R.] Fitzed. Hall.
obsolescence |The state of becoming obsolete.
obsolescent |Going out of use; becoming obsolete; passing into desuetude.
