would |Commonly used as an auxiliary verb, either in the past tense or in the conditional or optative present. See 2d & 3d Will. Note: Would was formerly used also as the past participle of Will. Right as our Lord hath would. Chaucer.\n\nSee 2d Weld.
would-be |' (as, a would-be poet.
woulding |Emotion of desire; inclination; velleity. [Obs.] Hammond.
wouldingness |Willingness; desire. [Obs.]
woulfe bottle |A kind of wash bottle with two or three necks; -- so called after the inventor, Peter Woulfe, an English chemist.
wound |imp. & p. p. of Wind to twist, and Wind to sound by blowing.\n\n1. A hurt or injury caused by violence; specifically, a breach of the skin and flesh of an animal, or in the substance of any creature or living thing; a cut, stab, rent, or the like. Chaucer. Showers of blood Rained from the wounds of slaughtered Englishmen. Shak. 2. Fig.: An injury, hurt, damage, detriment, or the like, to feeling, faculty, reputation, etc. 3. (Criminal Law)  An injury to the person by which the skin is divided, or its continuity broken; a lesion of the body, involving some solution of continuity. Note: Walker condemns the pronunciation woond as a \"capricious novelty.\" It is certainly opposed to an important principle of our language, namely, that the Old English long sound written ou, and pronounced like French ou or modern English oo, has regularly changed, when accented, into the diphthongal sound usually written with the same letters ou in modern English, as in ground, hound, round, sound. The use of ou in Old English to represent the sound of modern English oo was borrowed from the French, and replaced the older and Anglo-Saxon spelling with u. It makes no difference whether the word was taken from the French or not, provided it is old enough in English to have suffered this change to what is now the common sound of ou; but words taken from the French at a later time, or influenced by French, may have the French sound. Wound gall (Zoöl.), an elongated swollen or tuberous gall on the branches of the grapevine, caused by a small reddish brown weevil (Ampeloglypter sesostris) whose larvæ inhabit the galls.\n\n1. To hurt by violence; to produce a breach, or separation of parts, in, as by a cut, stab, blow, or the like. The archers hit him; and he was sore wounded of the archers. 1 Sam. xxxi. 3. 2. To hurt the feelings of; to pain by disrespect, ingratitude, or the like; to cause injury to. When ye sin so against the brethren, and wound their weak conscience, ye sin against Christ. 1 Cor. viii. 12.
woundable |Capable of being wounded; vulnerable. [R.] Fuller.
wounder |One who, or that which, wounds.
woundily |In a woundy manner; excessively; woundy. [Obs.]
woundless |Free from wound or hurt; exempt from being wounded; invulnerable. \"Knights whose woundless armor rusts.\" Spenser. [Slander] may miss our name, And hit the woundless air. Shak.
woundwort |Any one of certain plants whose soft, downy leaves have been used for dressing wounds, as the kidney vetch, and several species of the labiate genus Stachys.
woundy |Excessive. [Obs.] Such a world of holidays, that 't a woundy hindrance to a poor man that lives by his labor. L'Estrange.\n\nExcessively; extremely. [Obs.] A am woundy cold. Ford.
wourali |Same as Curare.
wove |p. pr. & rare vb. n. of Weave.
woven |p. p. of Weave. Woven paper, or Wove paper, writing paper having an even, uniform surface, without watermarks.
wow-wow |See Wou-wou.
wowe |To woo. [Obs.] Chaucer.
wowf |Disordered or unsettled in intellect; deranged. [Scot.] Sir W. Scott.
wowke |Week. [Obs.] Chaucer.
wox |imp. of Wax. Gower.
woxen |p. p. of Wax. Chaucer.
wrack |A thin, flying cloud; a rack.\n\nTo rack; to torment. [R.]\n\n1. Wreck; ruin; destruction. [Obs.] Chaucer. \"A world devote to universal wrack.\" Milton. wrack and ruin 2. Any marine vegetation cast up on the shore, especially plants of the genera Fucus, Laminaria, and Zostera, which are most abundant on northern shores. 3. (Bot.)  Coarse seaweed of any kind. Wrack grass, or Grass wrack (Bot.), eelgrass.\n\nTo wreck. [Obs.] Dryden.
wrackful |Ruinous; destructive. [Obs.]
wrain-bolt |Same as Wringbolt.
wraith |1. An apparition of a person in his exact likeness, seen before death, or a little after; hence, an apparition; a specter; a vision; an unreal image. [Scot.] She was uncertain if it were the gypsy or her wraith. Sir W. Scott. O, hollow wraith of dying fame. Tennyson. 2. Sometimes, improperly, a spirit thought to preside over the waters; -- called also water wraith. M. G. Lewis.
wrangle |1. To argue; to debate; to dispute. [Obs.] 2. To dispute angrily; to quarrel peevishly and noisily; to brawl; to altercate. \"In spite of occasional wranglings.\" Macaulay. For a score of kingdoms you should wrangle. Shak. He did not know what it was to wrangle on indifferent points. Addison.\n\nTo involve in a quarrel or dispute; to embroil. [R.] Bp. Sanderson.\n\nAn angry dispute; a noisy quarrel; a squabble; an altercation. Syn. -- Altercation; bickering; brawl; jar; jangle; contest; controversy. See Altercation.
wrangler |1. An angry disputant; one who disputes with heat or peevishness. \"Noisy and contentious wranglers.\" I. Watts. 2. One of those who stand in the first rank of honors in the University of Cambridge, England. They are called, according to their rank, senior wrangler, second wrangler, third wrangler, etc. Cf. Optime.
wranglership |The honor or position of being a wrangler at the University of Cambridge, England.
wranglesome |Contentious; quarrelsome. [Prov. Eng.] Halliwell.
wrannock |The common wren. [Prov. Eng.]
wranny |The common wren. [Prov. Eng.]
wrap |To snatch up; transport; -- chiefly used in the p. p. wrapt. Lo! where the stripling, wrapt in wonder, roves. Beattie.\n\n1. To wind or fold together; to arrange in folds. Then cometh Simon Peter, . . . and seeth . . . the napkin that was about his head, not lying with the linen clothes, but wrapped together in a place by itself. John xx. 6, 7. Like one that wraps the drapery of his couch About him, and lies down to pleasant dreams. Bryant. 2. To cover by winding or folding; to envelop completely; to involve; to infold; -- often with up. I . . . wrapt in mist Of midnight vapor, glide obscure. Milton. 3. To conceal by enveloping or infolding; to hide; hence, to involve, as an effect or consequence; to be followed by. Wise poets that wrap truth in tales. Carew. To be wrapped up in, to be wholly engrossed in; to be entirely dependent on; to be covered with. Leontine's young wife, in whom all his happiness was wrapped up, died in a few days after the death of her daughter. Addison. Things reflected on in gross and transiently . . . are thought to be wrapped up in impenetrable obscurity. Locke.\n\nA wrapper; -- often used in the plural for blankets, furs, shawls, etc., used in riding or traveling.
wrappage |1. The act of wrapping. 2. That which wraps; envelope; covering.
wrapper |1. One who, or that which, wraps. 2. That in which anything is wrapped, or inclosed; envelope; covering. 3. Specifically, a loose outer garment; an article of dress intended to be wrapped round the person; as, a morning wrapper; a gentleman's wrapper.
wraprascal |A kind of coarse upper coat, or overcoat, formerly worn.
wrasse |Any one of numerous edible, marine, spiny-finned fishes of the genus Labrus, of which several species are found in the Mediterranean and on the Atlantic coast of Europe. Many of the species are bright- colored. Note: Among the European species are the ballan wrasse (Labrus maculatus), the streaked wrasse (L. lineatus), the red wrasse (L. mixtus), the comber wrasse (L. comber), the blue-striped, or cook, wrasse (see Peacock fish, under Peacock), the rainbow wrasse (L. vulgaris), and the seawife.
wrastle |To wrestle. [Obs. or Prov. Eng. & Colloq. U.S.] Who wrastleth best naked, with oil enoint. Chaucer.
wrath |1. Violent anger; vehement exasperation; indignation; rage; fury; ire. Wrath is a fire, and jealousy a weed. Spenser. When the wrath of king Ahasuerus was appeased. Esther ii. 1. Now smoking and frothing Its tumult and wrath in. Southey. 2. The effects of anger or indignation; the just punishment of an offense or a crime. \"A revenger to execute wrath upon him that doeth evil.\" Rom. xiii. 4. Syn. -- Anger; fury; rage; ire; vengeance; indignation; resentment; passion. See Anger.\n\nSee Wroth. [Obs.]\n\nTo anger; to enrage; -- also used impersonally. [Obs.] \"I will not wrathen him.\" Chaucer. If him wratheth, be ywar and his way shun. Piers Plowman.
wrathful |1. Full of wrath; very angry; greatly incensed; ireful; passionate; as, a wrathful man. 2. Springing from, or expressing, wrath; as, a wrathful countenance. \"Wrathful passions.\" Sprat. Syn. -- Furious; raging; indignant; resentful. -- Wrath\"ful*ly, adv. -- Wrath\"ful*ness, n.
wrathily |In a wrathy manner; very angrily; wrathfully. [Colloq.]
wrathless |Free from anger or wrath. Waller.
wrathy |Very angry. [Colloq.]
wraw |Angry; vexed; wrathful. [Obs.] With this speech the cock wex wroth and wraw. Chaucer.
wrawful |Ill-tempered. [Obs.] Chaucer.
wrawl |To cry, as a cat; to waul. [Obs.] Spenser.
wrawness |Peevishness; ill temper; anger. [Obs.] Chaucer.
wray |To reveal; to disclose. [Obs.] To no wight thou shalt this counsel wray. Chaucer.
wreak |To reck; to care. [Obs.] Shak.\n\n1. To revenge; to avenge. [Archaic] He should wreake him on his foes. Chaucer. Another's wrongs to wreak upon thyself. Spenser. Come wreak his loss, whom bootless ye complain. Fairfax. 2. To execute in vengeance or passion; to inflict; to hurl or drive; as, to wreak vengeance on an enemy. On me let Death wreak all his rage. Milton. Now was the time to be avenged on his old enemy, to wreak a grudge of seventeen years. Macaulay. But gather all thy powers, And wreak them on the verse that thou dost weave. Bryant.\n\nRevenge; vengeance; furious passion; resentment. [Obs.] Shak. Spenser.
wreaken |p. p. of Wreak. Chaucer.
wreaker |Avenger. [Obs.] The stork, the wrekere of avouterye [adultery]. Chaucer.
wreakful |Revengeful; angry; furious. [Obs.] -- Wreak\"ful*ly, adv. [Obs.]
wreakless |Unrevengeful; weak. [Obs.]
wreath |1. Something twisted, intertwined, or curled; as, a wreath of smoke; a wreath of flowers. \"A wrethe of gold.\" Chaucer. [He] of his tortuous train Curled many a wanton wreath. Milton. 2. A garland; a chaplet, esp. one given to a victor. Conquest doth grant He dear wreath to the Grecian combatant. Chapman. Far back in the ages, The plow with wreaths was crowned. Bryant. 3. (Her.)  An appendage to the shield, placed above it, and supporting the crest (see Illust. of Crest). It generally represents a twist of two cords of silk, one tinctured like the principal metal, the other like the principal color in the arms.
wreath-shell |A marine shell of the genus Turbo. See Turbo.
wreathe |1. To cause to revolve or writhe; to twist about; to turn. [Obs.] And from so heavy sight his head did wreathe. Spenser. 2. To twist; to convolve; to wind one about another; to entwine. The nods and smiles of recognition into which this singular physiognomy was wreathed. Sir W. Scott. From his slack hand the garland wreathed for Eve Down dropped. Milton. 3. To surround with anything twisted or convolved; to encircle; to infold. Each wreathed in the other's arms. Shak. Dusk faces with withe silken turbants wreathed. Milton. And with thy winding ivy wreathes her lance. Dryden. 4. To twine or twist about; to surround; to encircle. In the flowers that wreathe the sparkling bowl, Fell adders hiss. Prior.\n\nTo be intewoven or entwined; to twine together; as, a bower of wreathing trees. Dryden.
wreathen |Twisted; made into a wreath. \"Wreathen work of pure gold.\" Ex. xxviii. 22.
wreathless |Destitute of a wreath.
wreathy |Wreathed; twisted; curled; spiral; also, full of wreaths. \"Wreathy spires, and cochleary turnings about.\" Sir T. Browne.
wrecche |A wretch. [Obs.]\n\nWretched. [Obs.] Chaucer.
wreche |Wreak. [Obs.] Chaucer.
wreck |See 2d & 3d Wreak.\n\n1. The destruction or injury of a vessel by being cast on shore, or on rocks, or by being disabled or sunk by the force of winds or waves; shipwreck. Hard and obstinate As is a rock amidst the raging floods, 'Gainst which a ship, of succor desolate, Doth suffer wreck, both of herself and goods. Spenser. 2. Destruction or injury of anything, especially by violence; ruin; as, the wreck of a railroad train. The wreck of matter and the crush of worlds. Addison. Its intellectual life was thus able to go on amidst the wreck of its political life. J. R. Green. 3. The ruins of a ship stranded; a ship dashed against rocks or land, and broken, or otherwise rendered useless, by violence and fracture; as, they burned the wreck. 4. The remain of anything ruined or fatally injured. To the fair haven of my native home, The wreck of what I was, fatigued I come. Cowper. 5. (Law)  Goods, etc., which, after a shipwreck, are cast upon the land by the sea. Bouvier.\n\n1. To destroy, disable, or seriously damage, as a vessel, by driving it against the shore or on rocks, by causing it to become unseaworthy, to founder, or the like; to shipwreck. Supposing that they saw the king's ship wrecked. Shak. 2. To bring wreck or ruin upon by any kind of violence; to destroy, as a railroad train. 3. To involve in a wreck; hence, to cause to suffer ruin; to balk of success, and bring disaster on. Weak and envied, if they should conspire, They wreck themselves. Daniel.\n\n1. To suffer wreck or ruin. Milton. 2. To work upon a wreck, as in saving property or lives, or in plundering.
wreck-master |A person appointed by law to take charge of goods, etc., thrown on shore after a shipwreck.
wreckage |1. The act of wrecking, or state of being wrecked. 2. That which has been wrecked; remains of a wreck.
wrecker |1. One who causes a wreck, as by false lights, and the like. 2. One who searches fro, or works upon, the wrecks of vessels, etc. Specifically: (a) One who visits a wreck for the purpose of plunder. (b) One who is employed in saving property or lives from a wrecked vessel, or in saving the vessel; as, the wreckers of Key West. 3. A vessel employed by wreckers.
wreckfish |A stone bass.
wreckful |Causing wreck; involving ruin; destructive. \"By wreckful wind.\" Spenser.
wrecking |a. & n. from Wreck, v. Wrecking car (Railway), a car fitted up with apparatus and implements for removing the wreck occasioned by an accident, as by a collision. -- Wrecking pump, a pump especially adapted for pumping water from the hull of a wrecked vessel.
wreeke |See 2d Wreak. [Obs.]
wreke |See 2d Wreak. [Obs.]
wren |1. (Zoöl.)  Any one of numerous species of small singing birds belonging to Troglodytes and numerous allied of the family Troglodytidæ. Note: Among the species best known are the house wren (Troglodytes aëdon) common in both Europe and America, and the American winter wren (T. hiemalis). See also Cactus wren, Marsh wren, and Rock wren, under Cactus, Marsh, and Rock. 2. (Zoöl.)  Any one of numerous species of small singing birds more or less resembling the true wrens in size and habits. Note: Among these are several species of European warblers; as, the reed wren (see Reed warbler (a), under Reed), the sedge wren (see Sedge warbler, under Sedge), the willow wren (see Willow warbler, under Willow), the golden-crested wren, and the ruby-crowned wren (see Kinglet). Ant wren, any one of numerous South American birds of the family Formicaridæ, allied to the ant thrushes. -- Blue wren, a small Australian singing bird (Malurus cyaneus), the male of which in the breeding season is bright blue. Called also superb warbler. -- Emu wren. See in the Vocabulary. -- Wren babbler, any one of numerous species of small timaline birds belonging to Alcippe, Stachyris, Timalia, and several allied genera. These birds are common in Southern Asia and the East Indies. -- Wren tit. See Ground wren, under Ground. -- Wren warbler, any one of several species of small Asiatic and African singing birds belonging to Prinia and allied genera. These birds are closely allied to the tailor birds, and build their nests in a similar manner. See also Pincpinc.
wrench |1. Trick; deceit; fraud; stratagem. [Obs.] His wily wrenches thou ne mayst not flee. Chaucer. 2. A violent twist, or a pull with twisting. He wringeth them such a wrench. Skelton. The injurious effect upon biographic literature of all such wrenches to the truth, is diffused everywhere. De Quincey. 3. A sprain; an injury by twisting, as in a joint. 4. Means; contrivance. [Obs.] Bacon. 5. An instrument, often a simple bar or lever with jaws or an angular orifice either at the end or between the ends, for exerting a twisting strain, as in turning bolts, nuts, screw taps, etc.; a screw key. Many wrenches have adjustable jaws for grasping nuts, etc., of different sizes. 6. (Mech.)  The system made up of a force and a couple of forces in a plane perpendicular to that force. Any number of forces acting at any points upon a rigid body may be compounded so as to be equivalent to a wrench. Carriage wrench, a wrench adapted for removing or tightening the nuts that confine the wheels on the axles, or for turning the other nuts or bolts of a carriage or wagon. -- Monkey wrench. See under Monkey. -- Wrench hammer, a wrench with the end shaped so as to admit of being used as a hammer.\n\n1. To pull with a twist; to wrest, twist, or force by violence. Wrench his sword from him. Shak. Forthwith this frame of mine was wrenched With a woeful agony. Coleridge. 2. To strain; to sprain; hence, to distort; to pervert. You wrenched your foot against a stone. Swift.
wrest |1. To turn; to twist; esp., to twist or extort by violence; to pull of force away by, or as if by, violent wringing or twisting. \"The secret wrested from me.\" Milton. Our country's cause, That drew our swords, now secret wrests them from our hand. Addison. They instantly wrested the government out of the hands of Hastings. Macaulay. 2. To turn from truth; to twist from its natural or proper use or meaning by violence; to pervert; to distort. Wrest once the law to your authority. Shak. Thou shalt not wrest the judgment of thy poor. Ex. xxiii. 6. Their arts of wresting, corrupting, and false interpreting the holy text. South. 3. To tune with a wrest, or key. [Obs.]\n\n1. The act of wresting; a wrench; a violent twist; hence, distortion; perversion. Hooker. 2. Active or moving power. [Obs.] Spenser. 3. A key to tune a stringed instrument of music. The minstrel . . . wore round his neck a silver chain, by which hung the wrest, or key, with which he tuned his harp. Sir W. Scott. 4. A partition in a water wheel, by which the form of the buckets is determined. Wrest pin (Piano Manuf.), one of the pins around which the ends of the wires are wound in a piano. Knight. -- Wrest plank (Piano Manuf.), the part in which the wrest pins are inserted.
wrester |One who wrests.
wrestle |1. To contend, by grappling with, and striving to trip or throw down, an opponent; as, they wrestled skillfully. To-morrow, sir, I wrestle for my credit, and he that escapes me without some broken limb shall acquit him well. Shak. Another, by a fall in wrestling, started the end of the clavicle from the sternum. Wiseman. 2. Hence, to struggle; to strive earnestly; to contend. Come, wrestle with thy affections. Shak. We wrestle not against flesh and blood. Eph. vi. 12. Difficulties with which he had himself wrestled. M. Arnold.\n\nTo wrestle with; to seek to throw down as in wrestling.\n\nA struggle between two persons to see which will throw the other down; a bout at wrestling; a wrestling match; a struggle. Whom in a wrestle the giant catching aloft, with a terrible hug broke three of his ribs. Milton.
wrestler |One who wrestles; one who is skillful in wrestling.
wrestling |Act of one who wrestles; specif., the sport consisting of the hand-to-hand combat between two unarmed contestants who seek to throw each other. The various styles of wrestling differ in their definition of a fall and in the governing rules. In Greco-Roman wrestling, tripping and taking hold of the legs are forbidden, and a fall is gained (that is, the bout is won), by the contestant who pins both his opponent's shoulders to the ground. In catch-as-catch-can wrestling, all holds are permitted except such as may be barred by mutual consent, and a fall is defined as in Greco-Roman style. Lancashire style wrestling is essentially the same as catch-as-catch- can. In Cumberland and Westmorland wrestling the contestants stand chest to chest, grasping each other around the body. The one first losing his hold, or touching the ground with any part of his body except his feet, loses the bout. If both fall to the ground at the same time, it is a dogfall, and must be wrestled over. In the Cornwall and Devon wrestling, the wrestlers complete in strong loose linen jackets, catching hold of the jacket, or anywhere above the waist. Two shoulders and one hip, or two hips and one shoulder, must touch the ground to constitute a fall, and if a man is thrown otherwise than on his back the contestants get upon their feet and the bout recommences.
wretch |1. A miserable person; one profoundly unhappy. \"The wretch that lies in woe.\" Shak. Hovered thy spirit o'er thy sorrowing son, Wretch even then, life's journey just begun Cowper. 2. One sunk in vice or degradation; a base, despicable person; a vile knave; as, a profligate wretch. Note: Wretch is sometimes used by way of slight or ironical pity or contempt, and sometimes to express tenderness; as we say, poor thing. \"Poor wretch was never frighted so.\" Drayton.
wretched |1. Very miserable; sunk in, or accompanied by, deep affliction or distress, as from want, anxiety, or grief; calamitous; woeful; very afflicting. \"To what wretched state reserved!\" Milton. O cruel! Death! to those you are more kind Than to the wretched mortals left behind. Waller. The wretched refuse of your teeming shore . . . 2. Worthless; paltry; very poor or mean; miserable; as, a wretched poem; a wretched cabin. 3. Hatefully contemptible; despicable; wicked. [Obs.] \"Wretched ungratefulness.\" Sir P. Sidney. Nero reigned after this Claudius, of all men wretchedest, ready to all manner [of] vices. Capgrave.
wretchedly |In a wretched manner; miserably; despicable.
wretchedness |1. The quality or state of being wretched; utter misery. Sir W. Raleigh. 2. A wretched object; anything despicably. [Obs.] Eat worms and such wretchedness. Chaucer.
wretchful |Wretched. [Obs.] Wyclif.
wretchless |Reckless; hence, disregarded. [Obs.] -- Wretch\"less*ly, adv. [Obs.] -- Wretch\"less*ness, n. [Obs.] Bk. of Com. Prayer. Your deaf ears should listen Unto the wretchless clamors of the poor. J. Webster.
wrey |See Wray. [Obs.] Chaucer.
wrie |See Wry. [Obs.] Chaucer.
wrig |To wriggle. [Obs.] Skelton.
wriggle |To move the body to and fro with short, writhing motions, like a worm; to squirm; to twist uneasily or quickly about. Both he and successors would often wriggle in their seats, as long as the cushion lasted. Swift.\n\nTo move with short, quick contortions; to move by twisting and squirming; like a worm. Covetousness will wriggle itself out at a small hole. Fuller. Wriggling his body to recover His seat, and cast his right leg over. Hudibras.\n\nWriggling; frisky; pliant; flexible. [Obs.] \"Their wriggle tails.\" Spenser.
wriggler |One who, or that which, wriggles. Cowper.
wright |One who is engaged in a mechanical or manufacturing business; an artificer; a workman; a manufacturer; a mechanic; esp., a worker in wood; -- now chiefly used in compounds, as in millwright, wheelwright, etc. He was a well good wright, a carpenter. Chaucer.
wrightine |A rare alkaloid found in the bark of an East Indian apocynaceous tree (Wrightia antidysenterica), and extracted as a bitter white crystalline substance. It was formerly used as a remedy for diarrhoea. Called also conessine, and neriine.
wring |1. To twist and compress; to turn and strain with violence; to writhe; to squeeze hard; to pinch; as, to wring clothes in washing. \"Earnestly wringing Waverley's hand.\" Sir W. Scott. \"Wring him by the nose.\" Shak. [His steed] so sweat that men might him wring. Chaucer. The king began to find where his shoe did wring him. Bacon. The priest shall bring it [a dove] unto the altar, and wring off his head. Lev. i. 15. 2. Hence, to pain; to distress; to torment; to torture. Too much grieved and wrung by an uneasy and strait fortune. Clarendon. Didst thou taste but half the griefs That wring my soul, thou couldst not talk thus coldly. Addison. 3. To distort; to pervert; to wrest. How dare men thus wring the Scriptures Whitgift. 4. To extract or obtain by twisting and compressing; to squeeze or press (out); hence, to extort; to draw forth by violence, or against resistance or repugnance; -- usually with out or form. Your overkindness doth wring tears from me. Shak. He rose up early on the morrow, and thrust the fleece together, and wringed the dew out of the fleece. Judg. vi. 38. 5. To subject to extortion; to afflict, or oppress, in order to enforce compliance. To wring the widow from her 'customed right. Shak. The merchant adventures have been often wronged and wringed to the quick. Hayward. 6. (Naut.)  To bend or strain out of its position; as, to wring a mast.\n\nTo writhe; to twist, as with anguish. 'T is all men's office to speak patience To those that wring under the load of sorrow. Shak. Look where the sister of the king of France Sits wringing of her hands, and beats her breast. Marlowe.\n\nA writhing, as in anguish; a twisting; a griping. [Obs.] Bp. Hall.
wringbolt |A bolt used by shipwrights, to bend and secure the planks against the timbers till they are fastened by bolts, spikes, or treenails; -- not to be confounded with ringbolt.
wringer |1. One who, or that which, wrings; hence, an extortioner. 2. A machine for pressing water out of anything, particularly from clothes after they have been washed.
wringing |a. & n. from Wring, v. Wringing machine, a wringer. See Wringer, 2.
wringstaff |A strong piece of plank used in applying wringbolts.
wrinkle |A winkle. [Local, U.S.]\n\n1. A small ridge, prominence, or furrow formed by the shrinking or contraction of any smooth substance; a corrugation; a crease; a slight fold; as, wrinkle in the skin; a wrinkle in cloth. \"The wrinkles in my brows.\" Shak. Within I do not find wrinkles and used heart, but unspent youth. Emerson. 2. hence, any roughness; unevenness. Not the least wrinkle to deform the sky. Dryden. 3. Etym: [Perhaps a different word, and a dim. AS. wrenc a twisting, deceit. Cf. Wrench, n.]  A notion or fancy; a whim; as, to have a new wrinkle. [Colloq.]\n\n1. To contract into furrows and prominences; to make a wrinkle or wrinkles in; to corrugate; as, wrinkle the skin or the brow. \"Sport that wrinkled Care derides.\" Milton. Her wrinkled form in black and white arrayed. Pope. 2. Hence, to make rough or uneven in any way. A keen north wind that, blowing dry, Wrinkled the face of deluge, as decayed. Milton. Then danced we on the wrinkled sand. Bryant. To wrinkle at, to sneer at. [Obs.] Marston.\n\nTo shrink into furrows and ridges.
wrinkly |Full of wrinkles; having a tendency to be wrinkled; corrugated; puckered. G. Eliot. His old wrinkly face grew quite blown out at last. Carlyle.
wrist |1. (Anat.)  The joint, or the region of the joint, between the hand and the arm; the carpus. See Carpus. He took me by the wrist, and held me hard. Shak. 2. (Mach.)  A stud or pin which forms a journal; -- also called wrist pin. Bridle wrist, the wrist of the left hand, in which a horseman holds the bridle. -- Wrist clonus. Etym: [NL. clonus, fr. Gr. Clonic.] (Med.) A series of quickly alternating movements of flexion and extension of the wrist, produced in some cases of nervous disease by suddenly bending the hand back upon the forearm. -- Wrist drop (Med.), paralysis of the extensor muscles of the hand, affecting the hand so that when an attempt is made to hold it out in line with the forearm with the palm down, the hand drops. It is chiefly due to plumbism. Called also hand drop. -- Wrist plate (Steam Engine), a swinging plate bearing two or more wrists, for operating the valves.
wristband |The band of the sleeve of a shirt, or other garment, which covers the wrist.
wrister |A covering for the wrist.
wristlet |An elastic band worn around the wrist, as for the purpose of securing the upper part of a glove.
writ |3d pers. sing. pres. of Write, for writeth. Chaucer.\n\nimp. & p. p. of Write. Dryden.\n\n1. That which is written; writing; scripture; -- applied especially to the Scriptures, or the books of the Old and New testaments; as, sacred writ. \"Though in Holy Writ not named.\" Milton. Then to his hands that writ he did betake, Which he disclosing read, thus as the paper spake. Spenser. Babylon, so much spoken of in Holy Writ. Knolles. 2. (Law)  An instrument in writing, under seal, in an epistolary form, issued from the proper authority, commanding the performance or nonperformance of some act by the person to whom it is directed; as, a writ of entry, of error, of execution, of injunction, of mandamus, of return, of summons, and the like. Note: Writs are usually witnessed, or tested, in the name of the chief justice or principal judge of the court out of which they are issued; and those directed to a sheriff, or other ministerial officer, require him to return them on a day specified. In former English law and practice, writs in civil cases were either original or judicial; the former were issued out of the Court of Chancery, under the great seal, for the summoning of a defendant to appear, and were granted before the suit began and in order to begin the same; the latter were issued out of the court where the original was returned, after the suit was begun and during the pendency of it. Tomlins. Brande. Encyc. Brit. The term writ is supposed by Mr. Reeves to have been derived from the fact of these formulæ having always been expressed in writing, being, in this respect, distinguished from the other proceedings in the ancient action, which were conducted orally. Writ of account, Writ of capias, etc. See under Account, Capias, etc. -- Service of a writ. See under Service.
writability |Ability or capacity to write. [R.] Walpole.
writable |Capable of, or suitable for, being written down.
writative |Inclined to much writing; -- correlative to talkative. [R.] Pope.
write |1. To set down, as legible characters; to form the conveyance of meaning; to inscribe on any material by a suitable instrument; as, to write the characters called letters; to write figures. 2. To set down for reading; to express in legible or intelligible characters; to inscribe; as, to write a deed; to write a bill of divorcement; hence, specifically, to set down in an epistle; to communicate by letter. Last night she enjoined me to write some lines to one she loves. Shak. I chose to write the thing I durst not speak To her I loved. Prior. 3. Hence, to compose or produce, as an author. I purpose to write the history of England from the accession of King James the Second down to a time within the memory of men still living. Macaulay. 4. To impress durably; to imprint; to engrave; as, truth written on the heart. 5. To make known by writing; to record; to prove by one's own written testimony; -- often used reflexively. He who writes himself by his own inscription is like an ill painter, who, by writing on a shapeless picture which he hath drawn, is fain to tell passengers what shape it is, which else no man could imagine. Milton. To write to, to communicate by a written document to. -- Written laws, laws deriving their force from express legislative enactment, as contradistinguished from unwritten, or common, law. See the Note under Law, and Common law, under Common, a.\n\n1. To form characters, letters, or figures, as representative of sounds or ideas; to express words and sentences by written signs. Chaucer. So it stead you, I will write, Please you command. Shak. 2. To be regularly employed or occupied in writing, copying, or accounting; to act as clerk or amanuensis; as, he writes in one of the public offices. 3. To frame or combine ideas, and express them in written words; to play the author; to recite or relate in books; to compose. They can write up to the dignity and character of the authors. Felton. 4. To compose or send letters. He wrote for all the Jews that went out of his realm up into Jewry concerning their freedom. 1 Esdras iv. 49.
writer |1. One who writes, or has written; a scribe; a clerk. They [came] that handle the pen of the writer. Judg. v. 14. My tongue is the pen of a ready writer. Ps. xlv. 1. 2. One who is engaged in literary composition as a profession; an author; as, a writer of novels. This pitch, as ancient writers do report, doth defile. Shak. 3. A clerk of a certain rank in the service of the late East India Company, who, after serving a certain number of years, became a factor. Writer of the tallies (Eng. Law), an officer of the exchequer of England, who acted as clerk to the auditor of the receipt, and wrote the accounts upon the tallies from the tellers' bills. The use of tallies in the exchequer has been abolished. Wharton (Law. Dict.) -- Writer's cramp, palsy, or spasm (Med.), a painful spasmodic affection of the muscles of the fingers, brought on by excessive use, as in writing, violin playing, telegraphing, etc. Called also scrivener's palsy. -- Writer to the signet. See under Signet.
writership |The office of a writer.
writhe |1. To twist; to turn; now, usually, to twist or turn so as to distort; to wring. \"With writhing [turning] of a pin.\" Chaucer. Then Satan first knew pain, And writhed him to and fro. Milton. Her mouth she writhed, her forehead taught to frown. Dryden. His battle-writhen arms, and mighty hands. Tennyson. 2. To wrest; to distort; to pervert. The reason which he yieldeth showeth the least part of his meaning to be that whereunto his words are writhed. Hooker. 3. To extort; to wring; to wrest. [R.] The nobility hesitated not to follow the example of their sovereign in writhing money from them by every species of oppression. Sir W. Scott.\n\nTo twist or contort the body; to be distorted; as, to writhe with agony. Also used figuratively. After every attempt, he felt that he had failed, and writhed with shame and vexation. Macaulay.
writhen |Having a twisted distorted from. A writhen staff his step unstable guides. Fairfax.
writhle |To wrinkle. [Obs.] Shak.
