recoil |1. To start, roll, bound, spring, or fall back; to take a reverse motion; to be driven or forced backward; to return. Evil on itself shall back recoil. Milton. The solemnity of her demeanor made it impossible . . . that we should recoil into our ordinary spirits. De Quincey. 2. To draw back, as from anything repugnant, distressing, alarming, or the like; to shrink. Shak. 3. To turn or go back; to withdraw one's self; to retire. [Obs.] \"To your bowers recoil.\" Spenser.\n\nTo draw or go back. [Obs.] Spenser.\n\n1. A starting or falling back; a rebound; a shrinking; as, the recoil of nature, or of the blood. 2. The state or condition of having recoiled. The recoil from formalism is skepticism. F. W. Robertson. 3. Specifically, the reaction or rebounding of a firearm when discharged. Recoil dynamometer (Gunnery), an instrument for measuring the force of the recoil of a firearm. -- Recoil escapement See the Note under Escapement.
recoiler |One who, or that which, recoils.
recoilingly |In the manner of a recoil.
recoilment |Recoil. [R.]
recoin |To coin anew or again.
recoinage |1. The act of coining anew. 2. That which is coined anew.
recollect |1. To recover or recall the knowledge of; to bring back to the mind or memory; to remember. 2. Reflexively, to compose one's self; to recover self-command; as, to recollect one's self after a burst of anger; -- sometimes, formerly, in the perfect participle. The Tyrian queen . . . Admired his fortunes, more admired the man; Then recollected stood. Dryden.\n\nA friar of the Strict Observance, -- an order of Franciscans. [Written also Recollet.] Addis & Arnold.
recollection |1. The act of recollecting, or recalling to the memory; the operation by which objects are recalled to the memory, or ideas revived in the mind; reminiscence; remembrance. 2. The power of recalling ideas to the mind, or the period within which things can be recollected; remembrance; memory; as, an event within my recollection. 3. That which is recollected; something called to mind; reminiscence. \"One of his earliest recollections.\" Macaulay. 4. The act or practice of collecting or concentrating the mind; concentration; self-control. [Archaic] From such an education Charles contracted habits of gravity and recollection. Robertson. Syn. -- Reminiscence; remembrance. See Memory.
recollective |Having the power of recollecting. J. Foster.
recollet |Same as Recollect, n.
recolonization |A second or renewed colonization.
recolonize |To colonize again.
recombination |Combination a second or additional time.
recombine |To combine again.
recomfort |To comfort again; to console anew; to give new strength to. Bacon. Gan her recomfort from so sad affright. Spenser.
recomfortless |Without comfort. [Obs.]
recomforture |The act of recomforting; restoration of comfort. [Obs.] Shak.
recommence |1. To commence or begin again. Howell. 2. To begin anew to be; to act again as. [Archaic.] He seems desirous enough of recommencing courtier. Johnson.\n\nTo commence again or anew.
recommencement |A commencement made anew.
recommend |1. To commend to the favorable notice of another; to commit to another's care, confidence, or acceptance, with favoring representations; to put in a favorable light before any one; to bestow commendation on; as, he recommended resting the mind and exercising the body. Mæcenas recommended Virgil and Horace to Augustus, whose praises . . . have made him precious to posterity. Dryden. 2. To make acceptable; to attract favor to. A decent boldness ever meets with friends, Succeeds, and e'en a stranger recommends. Pope. 3. To commit; to give in charge; to commend. Paul chose Silas and departed, being recommended by the brethren unto the grace of God. Acts xv. 40 .
recommendable |Suitable to be recommended; worthy of praise; commendable. Glanvill. -- Rec`om*mend\"a*ble*ness, n. -- Rec`om*mend\"a*bly, adv.
recommendation |1. The act of recommending. 2. That which recommends, or commends to favor; anything procuring, or tending to procure, a favorable reception, or to secure acceptance and adoption; as, he brought excellent recommendations. 3. The state of being recommended; esteem. [R.] The burying of the dead . . . hath always been had in an extraordinary recommendation amongst the ancient. Sir T. North.
recommendative |That which recommends; a recommendation. [Obs.]
recommendatory |Serving to recommend; recommending; commendatory. Swift.
recommender |One who recommends.
recommission |To commission again; to give a new commission to. Officers whose time of service had expired were to be recommissioned. Marshall.
recommit |To commit again; to give back into keeping; specifically, to refer again to a committee; as, to recommit a bill to the same committee.
recommitment |A second or renewed commitment; a renewed reference to a committee.
recommittal |A second or renewed commitment; a renewed reference to a committee.
recompact |To compact or join anew. \"Recompact my scattered body.\" Donne.
recompensation |1. Recompense. [Obs.] 2. (Scots Law)  Used to denote a case where a set-off pleaded by the defendant is met by a set-off pleaded by the plaintiff.
recompense |1. To render an equivalent to, for service, loss, etc.; to requite; to remunerate; to compensate. He can not recompense me better. Shak. 2. To return an equivalent for; to give compensation for; to atone for; to pay for. God recompenseth the gift. Robynson (More's Utopia). To recompense My rash, but more unfortunate, misdeed. Milton. 3. To give in return; to pay back; to pay, as something earned or deserved. [R.] Recompense to no man evil for evil. Rom. xii. 17. Syn. -- To repay; requite; compensate; reward; remunerate.\n\nTo give recompense; to make amends or requital. [Obs.]\n\nAn equivalent returned for anything done, suffered, or given; compensation; requital; suitable return. To me belongeth vengeance, and recompense. Deut. xxii. 35. And every transgression and disobedience received a just recompense of reward. Heb. ii. 2. Syn. -- Repayment; compensation; remuneration; amends; satisfaction; reward; requital.
recompensement |Recompense; requital. [Obs.] Fabyan.
recompenser |One who recompenses. A thankful recompenser of the benefits received. Foxe.
recompensive |Of the nature of recompense; serving to recompense. Sir T. Browne.
recompilation |A new compilation.
recompile |To compile anew.
recompilement |The act of recompiling; new compilation or digest; as, a recompilement of the laws. Bacon.
recompose |1. To compose again; to form anew; to put together again or repeatedly. The far greater number of the objects presented to our observation can only be decomposed, but not actually recomposed. Sir W. Hamilton. 2. To restore to composure; to quiet anew; to tranquilize; as, to recompose the mind. Jer. Taylor.
recomposer |One who recomposes.
recomposition |The act of recomposing.
reconcentrado |Lit., one who has been reconcentrated; specif., in Cuba, the Philippines, etc., during the revolution of 1895-98, one of the rural noncombatants who were concentrated by the military authorities in areas surrounding the fortified towns, and later were reconcentrated in the smaller limits of the towns themselves.
reconcentrate |To concentrate again; to concentrate thoroughly.
reconcentration |The act of reconcentrating or the state of being reconcentrated; esp., the act or policy of concentrating the rural population in or about towns and villages for convenience in political or military administration, as in Cuba during the revolution of 1895-98.
reconcilable |Capable of being reconciled; as, reconcilable adversaries; an act reconciable with previous acts. The different accounts of the numbers of ships are reconcilable. Arbuthnot. -- Rec\"on*ci`la*ble*ness, n. -- Rec\"on*ci`la*bly, adv.
reconcile |1. To cause to be friendly again; to conciliate anew; to restore to friendship; to bring back to harmony; to cause to be no longer at variance; as, to reconcile persons who have quarreled. Propitious now and reconciled by prayer. Dryden. The church [if defiled] is interdicted till it be reconciled [i.e., restored to sanctity] by the bishop. Chaucer. We pray you . . . be ye reconciled to God. 2 Cor. v. 20. 2. To bring to acquiescence, content, or quiet submission; as, to reconcile one's self to affictions. 3. To make consistent or congruous; to bring to agreement or suitableness; -- followed by with or to. The great men among the ancients understood how to reconcile manual labor with affairs of state. Locke. Some figures monstrous and misshaped appear, Considered singly, or beheld too near; Which, but proportioned to their light or place, Due distance reconciles to form and grace. Pope. 4. To adjust; to settle; as, to reconcile differences. Syn. -- To reunite; conciliate; placate; propitiate; pacify; appease.\n\nTo become reconciled. [Obs.]
reconcilement |Reconciliation. Milton.
reconciler |One who reconciles.
reconciliation |1. The act of reconciling, or the state of being reconciled; reconcilenment; restoration to harmony; renewal of friendship. Reconciliation and friendship with God really form the basis of all rational and true enjoyment. S. Miller. 2. Reduction to congruence or consistency; removal of inconsistency; harmony. A clear and easy reconciliation of those seeming inconsistencies of Scripture. D. Rogers. Syn. -- Reconciliment; reunion; pacification; appeasement; propitiation; atonement; expiation.
reconciliatory |Serving or tending to reconcile. Bp. Hall.
recondensation |The act or process of recondensing.
recondense |To condense again.
recondite |1. Hidden from the mental or intellectual view; secret; abstruse; as, recondite causes of things. 2. Dealing in things abstruse; profound; searching; as, recondite studies. \"Recondite learning.\" Bp. Horsley.
reconditory |A repository; a storehouse. [Obs.] Ash.
reconduct |To conduct back or again. \"A guide to reconduct thy steps.\" Dryden.
reconfirm |To confirm anew. Clarendon.
reconfort |To recomfort; to comfort. [Obs.] Chaucer.
reconjoin |To join or conjoin anew. Boyle.
reconnaissance |The act of reconnoitering; preliminary examination or survey. Specifically: (a) (Geol.) An examination or survey of a region in reference to its general geological character. (b) (Engin.)  An examination of a region as to its general natural features, preparatory to a more particular survey for the purposes of triangulation, or of determining the location of a public work. (c) (Mil.) An examination of a territory, or of an enemy's position, for the purpose of obtaining information necessary for directing military operations; a preparatory expedition. Reconnoissance in force (Mil.), a demonstration or attack by a large force of troops for the purpose of discovering the position and strength of an enemy.
reconnoissance |The act of reconnoitering; preliminary examination or survey. Specifically: (a) (Geol.) An examination or survey of a region in reference to its general geological character. (b) (Engin.)  An examination of a region as to its general natural features, preparatory to a more particular survey for the purposes of triangulation, or of determining the location of a public work. (c) (Mil.) An examination of a territory, or of an enemy's position, for the purpose of obtaining information necessary for directing military operations; a preparatory expedition. Reconnoissance in force (Mil.), a demonstration or attack by a large force of troops for the purpose of discovering the position and strength of an enemy.
reconnoiter |1. To examine with the eye to make a preliminary examination or survey of; esp., to survey with a view to military or engineering operations. 2. To recognize. [Obs.] Sir H. Walpole.
reconnoitre |1. To examine with the eye to make a preliminary examination or survey of; esp., to survey with a view to military or engineering operations. 2. To recognize. [Obs.] Sir H. Walpole.
reconquer |To conquer again; to recover by conquest; as, to reconquer a revolted province.
reconquest |A second conquest.
reconsecrate |To consecrate anew or again.
reconsecration |Renewed consecration.
reconsider |1. To consider again; as, to reconsider a subject. 2. (Parliamentary Practice)  To take up for renewed consideration, as a motion or a vote which has been previously acted upon.
reconsideration |The act of reconsidering, or the state of being reconsidered; as, the reconsideration of a vote in a legislative body.
reconsolate |To console or comfort again. [Obs.] Sir H. Wotton.
reconsolidate |To consolidate anew or again.
reconsolidation |The act or process of reconsolidating; the state of being reconsolidated.
reconstruct |To construct again; to rebuild; to remodel; to form again or anew. Regiments had been dissolved and reconstructed. Macaulay.
reconstruction |1. The act of constructing again; the state of being reconstructed. 2. (U.S. Politics)  The act or process of reorganizing the governments of the States which had passed ordinances of secession, and of reëstablishing their constitutional relations to the national government, after the close of the Civil War.
reconstructive |Reconstructing; tending to reconstruct; as, a reconstructive policy.
recontinuance |The act or state of recontinuing.
recontinue |To continue anew.
reconvene |To convene or assemble again; to call or come together again.
reconvention |A cross demand; an action brought by the defendant against the plaintiff before the same judge. Burrill. Bouvier.
reconversion |A second conversion.
reconvert |To convert again. Milton.\n\nA person who has been reconverted. Gladstone.
reconvertible |Capable of being reconverted; convertible again to the original form or condition.
reconvey |1. To convey back or to the former place; as, to reconvey goods. 2. To transfer back to a former owner; as, to reconvey an estate.
reconveyance |Act of reconveying.
recopy |To copy again.
record |1. To recall to mind; to recollect; to remember; to meditate. [Obs.] \"I it you record.\" Chaucer. 2. To repeat; to recite; to sing or play. [Obs.] They longed to see the day, to hear the lark Record her hymns, and chant her carols blest. Fairfax. 3. To preserve the memory of, by committing to writing, to printing, to inscription, or the like; to make note of; to write or enter in a book or on parchment, for the purpose of preserving authentic evidence of; to register; to enroll; as, to record the proceedings of a court; to record historical events. Those things that are recorded of him . . . are written in the chronicles of the kings. 1 Esd. i. 42. To record a deed, mortgage, lease, etc., to have a copy of the same entered in the records of the office designated by law, for the information of the public.\n\n1. To reflect; to ponder. [Obs.] Praying all the way, and recording upon the words which he before had read. Fuller. 2. To sing or repeat a tune. [Obs.] Shak. Whether the birds or she recorded best. W. Browne.\n\n1. A writing by which same act or event, or a number of acts or events, is recorded; a register; as, a record of the acts of the Hebrew kings; a record of the variations of temperature during a certain time; a family record. 2. Especially: (a) An official contemporaneous writing by which the acts of some public body, or public officer, are recorded; as, a record of city ordinances; the records of the receiver of taxes. (b) An authentic official copy of a document which has been entered in a book, or deposited in the keeping of some officer designated by law. (c) An official contemporaneous memorandum stating the proceedings of a court of justice; a judicial record. (d) The various legal papers used in a case, together with memoranda of the proceedings of the court; as, it is not permissible to allege facts not in the record. 3. Testimony; witness; attestation. John bare record, saying. John i. 32 . 4. That which serves to perpetuate a knowledge of acts or events; a monument; a memorial. 5. That which has been, or might be, recorded; the known facts in the course, progress, or duration of anything, as in the life of a public man; as, a politician with a good or a bad record. 6. That which has been publicly achieved in any kind of competitive sport as recorded in some authoritative manner, as the time made by a winning horse in a race. Court of record (pron. rin Eng.), a court whose acts and judicial proceedings are written on parchment or in books for a perpetual memorial. -- Debt of record, a debt which appears to be due by the evidence of a court of record, as upon a judgment or a cognizance. -- Trial by record, a trial which is had when a matter of record is pleaded, and the opposite party pleads that there is no such record. In this case the trial is by inspection of the record itself, no other evidence being admissible. Blackstone. -- To beat, or break, the record (Sporting), to surpass any performance of like kind as authoritatively recorded; as, to break the record in a walking match.
recordance |Remembrance. [Obs.]
recordation |Remembrance; recollection; also, a record. [Obs.] Shak.
recorder |1. One who records; specifically, a person whose official duty it is to make a record of writings or transactions. 2. The title of the chief judical officer of some cities and boroughs; also, of the chief justice of an East Indian settlement. The Recorder of London is judge of the Lord Mayor's Court, and one of the commissioners of the Central Criminal Court. 3. (Mus.)  A kind of wind instrument resembling the flageolet. [Obs.] \"Flutes and soft recorders.\" Milton.
recordership |The office of a recorder.
recording |Keeping a record or a register; as, a recording secretary; -- applied to numerous instruments with an automatic appliance which makes a record of their action; as, a recording gauge or telegraph.
recorporification |The act of investing again with a body; the state of being furnished anew with a body. [R.] Boyle.
recouch |To retire again to a couch; to lie down again. [Obs.] Sir H. Wotton.
recount |To count or reckon again.\n\nA counting again, as of votes.\n\nTo tell over; to relate in detail; to recite; to tell or narrate the particulars of; to rehearse; to enumerate; as, to recount one's blessings. Dryden. To all his angels, who, with true applause, Recount his praises. Milton.
recountment |Recital. [Obs.] Shak.
recoup |1. (Law)  To keep back rightfully (a part), as if by cutting off, so as to diminish a sum due; to take off (a part) from damages; to deduct; as, where a landlord recouped the rent of premises from damages awarded to the plaintiff for eviction. 2. To get an equivalent or compensation for; as, to recoup money lost at the gaming table; to recoup one's losses in the share market. 3. To reimburse; to indemnify; -- often used reflexively and in the passive. Elizabeth had lost her venture; but if she was bold, she might recoup herself at Philip's cost. Froude. Industry is sometimes recouped for a small price by extensive custom. Duke of Argyll.
recoupe |1. (Law)  To keep back rightfully (a part), as if by cutting off, so as to diminish a sum due; to take off (a part) from damages; to deduct; as, where a landlord recouped the rent of premises from damages awarded to the plaintiff for eviction. 2. To get an equivalent or compensation for; as, to recoup money lost at the gaming table; to recoup one's losses in the share market. 3. To reimburse; to indemnify; -- often used reflexively and in the passive. Elizabeth had lost her venture; but if she was bold, she might recoup herself at Philip's cost. Froude. Industry is sometimes recouped for a small price by extensive custom. Duke of Argyll.
recouper |One who recoups. Story.
recoupment |The act of recouping. Note: Recoupment applies to equities growing out of the very affair from which thw principal demand arises, set-off to cross-demands which may be independent in origin. Abbott.
recourse |1. A coursing back, or coursing again, along the line of a previous coursing; renewed course; return; retreat; recurence. [Obs.] \"Swift recourse of flushing blood.\" Spenser. Unto my first I will have my recourse. Chaucer. Preventive physic . . . preventeth sickness in the healthy, or the recourse thereof in the valetudinary. Sir T. Browne. 2. Recurrence in difficulty, perplexity, need, or the like; access or application for aid; resort. Thus died this great peer, in a time of great recourse unto him and dependence upon him. Sir H. Wotton. Our last recourse is therefore to our art. Dryden. 3. Access; admittance. [Obs.] Give me recourse to him. Shak. Without recourse (Commerce), words sometimes added to the indorsement of a negotiable instrument to protect the indorser from liability to the indorsee and subsequent holders. It is a restricted indorsement.\n\n1. To return; to recur. [Obs.] The flame departing and recoursing. Foxe. 2. To have recourse; to resort. [Obs.] Bp. Hacket.
recourseful |Having recurring flow and ebb; moving alternately. [Obs.] Drayton.
recover |To cover again. Sir W. Scott.\n\n1. To get or obtain again; to get renewed possession of; to win back; to regain. David recovered all that the Amalekites had carried away. 1. Sam. xxx. 18. 2. To make good by reparation; to make up for; to retrieve; to repair the loss or injury of; as, to recover lost time. \"Loss of catel may recovered be.\" Chaucer. Even good men have many failings and lapses to lament and recover. Rogers. 3. To restore from sickness, faintness, or the like; to bring back to life or health; to cure; to heal. The wine in my bottle will recover him. Shak. 4. To overcome; to get the better of, -- as a state of mind or body. I do hope to recover my late hurt. Cowley. When I had recovered a little my first surprise. De Foe. 5. To rescue; to deliver. That they may recover themselves out of the snare of the devil, who are taken captive by him. 2. Tim. ii. 26. 6. To gain by motion or effort; to obtain; to reach; to come to. [Archaic] The forest is not three leagues off; If we recover that, we're sure enough. Shak. Except he could recover one of the Cities of Refuge he was to die. Hales. 7. (Law)  To gain as a compensation; to obtain in return for injury or debt; as, to recover damages in trespass; to recover debt and costs in a suit at law; to obtain title to by judgement in a court of law; as, to recover lands in ejectment or common recovery; to gain by legal process; as, to recover judgement against a defendant. Recover arms (Mil. Drill), a command whereby the piece is brought from the position of \"aim\" to that of \"ready.\" Syn. -- To regain; repossess; resume; retrieve; recruit; heal; cure.\n\n1. To regain health after sickness; to grow well; to be restored or cured; hence, to regain a former state or condition after misfortune, alarm, etc.; -- often followed by of or from; as, to recover from a state of poverty; to recover from fright. Go, inquire of Baal-zebub, the god of Ekron, whether I shall recover of this disease. 2 Kings i. 2. 2. To make one's way; to come; to arrive. [Obs.] With much ado the Christians recovered to Antioch. Fuller. 3. (Law)  To obtain a judgement; to succeed in a lawsuit; as, the plaintiff has recovered in his suit.\n\nRecovery. Sir T. Malory.
recoverable |Capable of being recovered or regained; capable of being brought back to a former condition, as from sickness, misfortune, etc.; obtainable from a debtor or possessor; as, the debt is recoverable; goods lost or sunk in the ocean are not recoverable. A prodigal course Is like the sun's; but not, like his, recoverable. Shak. If I am recoverable, why am I thus Cowper. -- Re*cov\"er*a*ble*ness, n.
recoverance |Recovery. [Obs.]
recoveree |The person against whom a judgment is obtained in common recovery.
recoverer |One who recovers.
recoveror |The demandant in a common recovery after judgment. Wharton.
recovery |1. The act of recovering, regaining, or retaking possession. 2. Restoration from sickness, weakness, faintness, or the like; restoration from a condition of mistortune, of fright, etc. 3. (Law)  The obtaining in a suit at law of a right to something by a verdict and judgment of court. 4. The getting, or gaining, of something not previously had. [Obs.] \"Help be past recovery.\" Tusser. 5. In rowing, the act of regaining the proper position for making a new stroke. Common recovery (Law), a species of common assurance or mode of conveying lands by matter of record, through the forms of an action at law, formerly in frequent use, but now abolished or obsolete, both in England and America. Burrill. Warren.
recreance |Recreancy.
recreancy |The quality or state of being recreant.
recreant |1. Crying for mercy, as a combatant in the trial by battle; yielding; cowardly; mean-spirited; craven. \"This recreant knight.\" Spenser. 2. Apostate; false; unfaithful. Who, for so many benefits received, Turned recreant to God, ingrate and false. Milton.\n\nOne who yields in combat, and begs for mercy; a mean-spirited, cowardly wretch. Blackstone. You are all recreants and dastards! Shak.
recreate |To give fresh life to; to reanimate; to revive; especially, to refresh after wearying toil or anxiety; to relieve; to cheer; to divert; to amuse; to gratify. Painters, when they work on white grounds, place before them colors mixed with blue and green, to recreate their eyes, white wearying . . . the sight more than any. Dryden. St. John, who recreated himself with sporting with a tame partridge. Jer. Taylor. These ripe fruits recreate the nostrils with their aromatic scent. Dr. H. More.\n\nTo take recreation. L. Addison.
recreation |The act of recreating, or the state of being recreated; refreshment of the strength and spirits after toil; amusement; diversion; sport; pastime.
recreative |Tending to recreate or refresh; recreating; giving new vigor or animation; reinvigorating; giving relief after labor or pain; amusing; diverting. Let the music of them be recreative. Bacon. --- Rec\"re*a`tive*ly, adv. -- Rec\"re*a`tive*ness, n.
recrement |1. Superfluous matter separated from that which is useful; dross; scoria; as, the recrement of ore. 2. (Med.) (a) Excrement. [Obs.] (a) A substance secreted from the blood and again absorbed by it.
recremental |Recrementitious.
recrementitial |Of the nature of a recrement. See Recrement,2 (b). \"Recrementitial fluids.\" Dunglison.
recrementitious |Of or pertaining to recrement; consisting of recrement or dross. Boyle.
recriminate |To return one charge or accusation with another; to chargeback fault or crime upon an accuser. It is not my business to recriminate, hoping sufficiently toBp. Stillingfleet.\n\nTo accuse in return. South.
recrimination |The act of recriminating; an accusation brought by the accused against the accuser; a counter accusation. Accusations and recriminations passed back ward and forward between the contending parties. Macaulay.
recriminative |Recriminatory.
recriminator |One who recriminates.
recriminatory |Having the quality of recrimination; retorting accusation; recriminating.
recross |To cross a second time.
recrudency |Recrudescence.
recrudesce |To be in a state of recrudescence; esp., to come into renewed freshness, vigor, or activity; to revive. The general influence . . . which is liable every now and then to recrudesce in his absence. Edmund Gurney.
recrudescence |1. The state or condition of being recrudescent. A recrudescence of barbarism may condemn it [land] to chronic poverty and waste. Duke of Argyll. 2. (Med.)  Increased severity of a disease after temporary remission. Dunglison.
recrudescency |1. The state or condition of being recrudescent. A recrudescence of barbarism may condemn it [land] to chronic poverty and waste. Duke of Argyll. 2. (Med.)  Increased severity of a disease after temporary remission. Dunglison.
recrudescent |1. Growing raw, sore, or painful again. 2. Breaking out again after temporary abatement or supression; as, a recrudescent epidemic.
recruit |1. To repair by fresh supplies, as anything wasted; to remedy lack or deficiency in; as, food recruits the flesh; fresh air and exercise recruit the spirits. Her cheeks glow the brighter, recruiting their color. Glanvill. 2. Hence, to restore the wasted vigor of; to renew in strength or health; to reinvigorate. 3. To supply with new men, as an army; to fill up or make up by enlistment; as, he recruited two regiments; the army was recruited for a campaign; also, to muster; to enlist; as, he recruited fifty men. M. Arnold.\n\n1. To gain new supplies of anything wasted; to gain health, flesh, spirits, or the like; to recuperate; as, lean cattle recruit in fresh pastures. 2. To gain new supplies of men for military or other service; to raise or enlist new soldiers; to enlist troops.\n\n1. A supply of anything wasted or exhausted; a reënforcement. The state is to have recruits to its strength, and remedies to its distempers. Burke. 2. Specifically, a man enlisted for service in the army; a newly enlisted soldier.
recruiter |One who, or that which, recruits.
recruitment |The act or process of recruiting; especially, the enlistment of men for an army.
recrystallization |The process or recrystallizing.
recrystallize |To crystallize again. Henry.
rectal |Of or pertaining to the rectum; in the region of the rectum.
rectangle |A four-sided figure having only right angles; a right-angled parallelogram. Note: As the area of a rectangle is expressed by the product of its two dimensions, the term rectangle is sometimes used for product; as, the rectangle of a and b, that is, ab.\n\nRectangular. [R.]
rectangled |Rectangular. Hutton.
rectangular |Right-angled; having one or more angles of ninety degrees. -- Rec*tan\"gu*lar*ly (r, adv. -- Rec*tan\"gu*lar*ness, n.
rectangularity |The quality or condition of being rectangular, or right-angled.
recti- |A combining form signifying straight; as, rectilineal, having straight lines; rectinerved.
rectifiable |1. Capable of being rectified; as, a rectifiable mistake. 2. (Math.)  Admitting, as a curve, of the construction of a straight l
rectification |1. The act or operation of rectifying; as, the rectification of an error; the rectification of spirits. After the rectification of his views, he was incapable of compromise with profounder shapes of error. De Quincey. 2. (Geom.)  The determination of a straight line whose length is equal a portion of a curve. Rectification of a globe (Astron.), its adjustment preparatory to the solution of a proposed problem.
rectificator |That which rectifies or refines; esp., a part of a distilling apparatus in which the more volatile portions are separated from the less volatile by the process of evaporation and condensation; a rectifier.
rectifier |1. One who, or that which, rectifies. 2. Specifically: (a) (Naut.) An instrument used for determining and rectifying the variations of the compass on board ship. (b) (Chem.) A rectificator.
rectify |1. To make or set right; to correct from a wrong, erroneous, or false state; to amend; as, to rectify errors, mistakes, or abuses; to rectify the will, the judgment, opinions; to rectify disorders. I meant to rectify my conscience. Shak. This was an error of opinion which a conflicting opinion would have rectified. Burke. 2. (Chem.)  To refine or purify by repeated distillation or sublimation, by which the fine parts of a substance are separated from the grosser; as, to rectify spirit of wine. 3. (Com.)  To produce ( as factitious gin or brandy) by redistilling low wines or ardent spirits (whisky, rum, etc.), flavoring substances, etc., being added. To rectify a globe, to adjust it in order to prepare for the solution of a proposed problem. Syn. -- To amend; emend; correct; better; mend; reform; redress; adjust; regulate; improve. See Amend.
rectilineal |Straight; consisting of a straight line or lines; bounded by straight lines; as, a rectineal angle; a rectilinear figure or course. -- Rec`ti*lin\"e*al*ly, adv. -- Rec`ti*lin\"e*ar*ly, adv.
rectilinear |Straight; consisting of a straight line or lines; bounded by straight lines; as, a rectineal angle; a rectilinear figure or course. -- Rec`ti*lin\"e*al*ly, adv. -- Rec`ti*lin\"e*ar*ly, adv.
rectilinearity |The quality or state of being rectilinear. Coleridge.
rectilineous |Rectilinear. [Obs.] Ray.
rectinerved |Having the veins or nerves straight; -- said of leaves.
rection |See Government, n., 7. Gibbs.
rectirostral |Having a straight beak.
rectiserial |Arranged in exactly vertical ranks, as the leaves on stems of many kinds; -- opposed to curviserial.
rectitis |Proctitis. Dunglison.
rectitude |1. Straightness. [R.] Johnson. 2. Rightness of principle or practice; exact conformity to truth, or to the rules prescribed for moral conduct, either by divine or human laws; uprightness of mind; uprightness; integrity; honesty; justice. 3. Right judgment. [R.] Sir G. C. Lewis. Syn. -- See Justice.
recto |A writ of right.\n\nThe right-hand page; -- opposed to verso.
recto- |A combining form indicating connection with, or relation to, the rectum; as, recto-vesical.
recto-uterine |Of or pertaining to both the rectum and the uterus.
recto-vesical |Of or pertaining to both the rectum and the bladder.
rector |1. A ruler or governor.[R.] God is the supreme rector of the world. Sir M. Hale. 2. (a) (Ch. of Eng.) A clergyman who has the charge and cure of a parish, and has the tithes, etc.; the clergyman of a parish where the tithes are not impropriate. See the Note under Vicar. Blackstone. (b) (Prot. Epis. Ch.)  A clergyman in charge of a parish. 3. The head master of a public school. [Scot.] 4. The chief elective officer of some universities, as in France and Scotland; sometimes, the head of a college; as, the Rector of Exeter College, or of Lincoln College, at Oxford. 5. (R.C.CH.)  The superior officer or chief of a convent or religious house; and among the Jesuits the superior of a house that is a seminary or college.
rectoral |Pertaining to a rector or governor.
rectorate |The office, rank, or station of a rector; rectorship.
rectoress |1. A governess; a rectrix. Drayton. 2. The wife of a rector. Thackeray.
rectorial |Pertaining to a rector or a rectory; rectoral. Shipley.
rectorship |1. Government; guidance. [Obs.] \"The rectorship of judgment.\" Shak. 2. The office or rank of a rector; rectorate.
rectory |1. The province of a rector; a parish church, parsonage, or spiritual living, with all its rights, tithes, and glebes. 2. A rector's mansion; a parsonage house.
rectovaginal |Of or pertaining to both the rectum and the vagina.
rectress |A rectoress. B. Jonson.
rectrix |1. A governess; a rectoress. 2. (Zoöl.)  One of the quill feathers of the tail of a bird.
rectum |The terminal part of the large intestine; -- so named because supposed by the old anatomists to be straight. See Illust. under Digestive.
rectus |A straight muscle; as, the recti of the eye.
recubation |Recumbence. [Obs.] Sir T. Browne.
recule |To recoil. [Obs.] Spenser.\n\nRecoil. [Obs.]
reculement |Recoil. [Obs.]
recumb |To lean; to recline; to repose. [Obs.] J. Allen (1761).
recumbence |The act of leaning, resting, or reclining; the state of being recumbent.
recumbency |Recumbence.
recumbent |Leaning; reclining; lying; as, the recumbent posture of the Romans at their meals. Hence, figuratively; Resting; inactive; idle. -- Re*cum\"bent*ly, adv.
recuperable |Recoverable. Sir T. Elyot.
recuperate |To recover health; to regain strength; to convalesce.\n\nTo recover; to regain; as, to recuperate the health or strength.
recuperation |Recovery, as of anything lost, especially of the health or strength.
recuperative |Of or pertaining to recuperation; tending to recovery.
recuperator |Same as Regenerator.
recuperatory |Of or pertaining to recuperation; tending to recovery.
recur |1. To come back; to return again or repeatedly; to come again to mind. When any word has been used to signify an idea, the old idea will recur in the mind when the word is heard. I. Watts. 2. To occur at a stated interval, or according to some regular rule; as, the fever will recur to-night. 3. To resort; to have recourse; to go for help. If, to avoid succession in eternal existence, they recur to the \"punctum stans\" of the schools, they will thereby very little help us to a more positive idea of infinite duration. Locke. Recurring decimal (Math.), a circulating decimal. See under Decimal. -- Recurring series (Math.), an algebraic series in which the coefficients of the several terms can be expressed by means of certain preceding coefficients and constants in one uniform manner.
recure |1. To arrive at; to reach; to attain. [Obs.] Lydgate. 2. To recover; to regain; to repossess. [Obs.] When their powers, impaired through labor long, With due repast, they had recured well. Spenser. 3. To restore, as from weariness, sickness; or the like; to repair. In western waves his weary wagon did recure. Spenser. 4. To be a cure for; to remedy. [Obs.] No medicine Might avail his sickness to recure. Lydgate.\n\nCure; remedy; recovery. [Obs.] But whom he hite, without recure he dies. Fairfax.
recureless |Incapable of cure. [Obs.] Bp. Hall.
recurrence |The act of recurring, or state of being recurrent; return; resort; recourse. I shall insensibly go on from a rare to a frequent recurrence to the dangerous preparations. I. Taylor.
recurrency |The act of recurring, or state of being recurrent; return; resort; recourse. I shall insensibly go on from a rare to a frequent recurrence to the dangerous preparations. I. Taylor.
