cardiac |1. (Anat.)  Pertaining to, resembling, or hear the heart; as, the cardiac arteries; the cardiac, or left, end of the stomach. 2. (Med.)  Exciting action in the heart, through the medium of the stomach; cordial; stimulant. Cardiac passion (Med.) cardialgia; heartburn. [Archaic] -- Cardiac wheel. (Mach.) See Heart wheel.\n\nA medicine which excites action in the stomach; a cardial.
cardiacal |Cardiac.
cardiacle |A pain about the heart. [Obs.] Chaucer.
cardiagraph |See Cardiograph.
cardialgla |A burning or gnawing pain, or feeling of distress, referred to the region of the heart, accompanied with cardisc palpitation; heartburn. It is usually a symptom of indigestion.
cardialgy |A burning or gnawing pain, or feeling of distress, referred to the region of the heart, accompanied with cardisc palpitation; heartburn. It is usually a symptom of indigestion.
cardigan jacket |A warm jacket of knit worsted with or without sleeves.
cardinal |Of fundamental importance; preëminet; superior; chief; principal. The cardinal intersections of the zodiac. Sir T. Browne. Impudence is now a cardinal virtue. Drayton. But cardinal sins, and hollow hearts, I fear ye. Shak. Cardinal numbers, the numbers one, two, three, etc., in distinction from first, second, third, etc., which are called ordinal numbers. -- Cardinal points (a) (Geol.) The four principal points of the compass, or intersections of the horizon with the meridian and the prime vertical circle, north, south east, and west. (b) (Astrol.) The rising and setting of the sun, the zenith and nadir. -- Cardinal signs (Astron.) Aries, Lidra, Cancer, and Capricorn. -- Cardinal teeth (Zoöl.), the central teeth of bivalve shell. See Bivalve. -- Cardinal veins (Anat.), the veins in vertebrate embryos, which run each side of the vertebral column and returm the blood to the heart. They remain through life in some fishes. -- Cardinal virtues, preëminent virtues; among the ancients, prudence, justice, temperance, and fortitude. -- Cardinal winds, winds which blow from the cardinal points due north, south, east, or west.\n\n1. (R.C.Ch.) One of the ecclesiastical prince who constitute the pope's council, or the sacred college. The clerics of the supreme Chair are called Cardinals, as undoubtedly adhering more nearly to the hinge by which all things are moved. Pope Leo IX. Note: The cardinals are appointed by the pope. Since the time of Sixtus V., their number can never exceed seventy (six of episcopal rank, fifty priests, fourteen deacons), and the number of cardinal priests and deacons is seldom full. When the papel chair is vacant a pope is elected by the college of cardinals from among themselves. The cardinals take procedence of all dignitaries except the pope. The principal parts of a cardinal's costume are a red cassock, a rochet, a short purple mantle, and a red hat with a small crown and broad, brim, with cards and tessels of a special pattern hanging from it. 2. A woman's short cloak with a hood. Where's your cardinal! Make haste. Lloyd. 3. Mulled red wine. Hotten. Cardinal bird, or Cardinal grosbeak (Zoöl.), an American song bird (Cardinalis cardinalis, or C. Virginianus), of the family Fringillidæ, or finches having a bright red plumage, and a high, pointed crest on its head. The males have loud and musical notes resembling those of a fife. Other related species are also called cardinal birds. -- Cardinal flower (Bot.), an herbaceous plant (Lobelia cardinalis) bearing brilliant red flowers of much beauty. -- Cardinal red, color like that of a cardinal's cassock, hat, etc.; a bright red, darket than scarlet, and between scarlet and crimson.
cardinalate |The office, rank, or dignity of a cardinal.
cardinalize |To exalt to the office of a cardinal. Sheldon.
cardinalship |The condition, dignity, of office of a cardinal
carding |1. The act or process of preparing staple for spinning, etc., bycarding it. See the Note under Card, v. t. 2. A roll of wool or other fiber as it comes from the carding machine. Carding engine, Carding machine, a machine for carding cotton, wool, or other fiber, by subjecting it to the action of cylinders, or drum covered with wire-toothed cards, revoling nearly in contact with each other, at different rates of speed, or in opposite directions, The staple issues in soft sheets, or in slender rolls called sivers.
cardiogram |The curve or tracing made by a cardiograph.
cardiograph |An instrument which, when placed in contact with the chest, will register graphically the comparative duration and intensity of the heart's movements.
cardiographic |Of or pertaining to, or produced by, a cardiograph.
cardiography |1. Description of the heart. 2.  (Physiol.) Examination by the cardiograph.
cardioid |An algebraic curve, so called from its resemblance to a heart.
cardioinhibitory |Checking or arresting the heart's action.
cardiolgy |The science which treats of the heart and its functions.
cardiometry |Measurement of the heart, as by percussion or auscultation.
cardiosclerosis |Induration of the heart, caused by development of fibrous tissue in the cardiac muscle.
cardiosphygmograph |A combination of cardiograph and shygmograph.
carditis |Inflammation of the fleshy or muscular substance of the heart. See Endocardris and Pericarditis. Dunglison.
cardo |(a) The basal joint of the maxilla in insects. (b) The hinge of a bivalve shell.
cardol |A yellow oil liquid, extracted from the shell of the cashew nut.
cardoon |A large herbaceos plant (Cynara Cardunculus) related to the artichoke; -- used in cookery and as a sald.
care |1. A burdensome sense of responsibility; trouble caused by onerous duties; anxiety; concern; solicitude. Care keeps his wath in every old man's eye, And where care lodges, sleep will never lie. Shak. 2. Charge, oversight, or management, implying responsibility for safety and prosperity. The care of all the churches. 2 Car. xi. 28 Him thy care must be to find. Milton. Perlexed with a thousand cares. Shak. 3. Attention or heed; caution; regard; heedfulness; watchfulness; as, take care; have a care. I thank thee for thy care and honest pains. Shak. 4. The object of watchful attention or anxiety. Right sorrowfully mourning her bereaved cares. Spenser. Syn. -- Anxiety; solicitude; concern; caution; regard; management; direction; oversight. -- Care, Anxiety, Solicitude, Concern. These words express mental pain in different degress. Care belongs primarily to the intellect, and becomes painful from overburdened thought. Anxiety denotes a state of distressing uneasiness fron the dread of evil. Solicitude expresses the same feeling in a diminished dagree. Concern is opposed to indifference, and implies exercise of anxious thought more or less intense. We are careful about the means, solicitous and anxious about the end; we are solicitous to obtain a good, axious to avoid an evil.\n\nTo be anxious or solictous; to be concerned; to have regard or interest; -- sometimes followed by an objective of measure. I would not care a pin, if the other three were in. Shak. Master, carest thou not that we perish Mark. iv. 38. To care for. (a) To have under watchful attention; to take care of. (b) To have regard or affection for; to like or love. He cared not for the affection of the house. Tennyson.
care-tuned |Weary; mournful.  Shak.
careen |To cause (a vessel) to lean over so that she floats on one side, leaving the other side out of water and accessible for repairs below the water line; to case to be off the keel.\n\nTo incline to one side, or lie over, as a ship when sailing on a wind; to be off the keel.
careenage |(a) Expense of careening ships. (b) A place for careening.
career |1. A race course: the ground run over. To go back again the same career. Sir P. Sidney. 2. A running; full speed; a rapid course. When a horse is running in his full career. Wilkins. 3. General course of action or conduct in life, or in a particular part or calling in life, or in some special undertaking; usually applied to course or conduct which is of a pubic character; as, Washington's career as a soldier. An impartial view of his whole career. Macaulay. 4. (Falconary)  The fight of a hawk.\n\nTo move or run rapidly. areering gayly over the curling waves. W. Irving.
careful |1. Full of care; anxious; solicitous [Archaic] Be careful [Rev. Ver. \"anxious\"] for nothing. Phil. iv. 6. The careful plowman doubting stands. Milton. 2. Filling with care or colicitube; exposing to concern, anxiety, or trouble; painful. The careful cold beinneth for to creep. Spenser. By Him that raised me to this careful height. Shak. 3. Taking care; gicing good heed; watchful; cautious; provident; not indifferent heedless, or reckless; -- often follower byof, for, or the infinitive; as, careful of money; careful to do right. Thou hast been careful for us with all this care. 2. Kings iv, 13. What could a careful father more have done Dryden. Syn. -- Anxious; solicitous; provident; thoughtful; cautious; circumspect; heedful; watchful; vigilant.
carefully |In a careful manner.
carefulness |Quality or state of being careful.
careless |1. Free from care or anxiety. hence, cheerful; light-hearted. Spenser. Sleep she as sound as careless infancy. Shak. 2. Having no care; not taking ordinary or proper care; negligent; unconcerned; heedless; inattentive; unmindful; regardless. My brother was too careless of his charge. Shak. He grew careless of himself. Steele. 3. Without thought or purpose; without due care; without attention to rule or system; unstudied; inconsiderate; spontaneouse; rash; as, a careless throw; a careless expression. He framed the careless rhyme. Beatie. 4. Not receiving care; uncared for. [R.] Their many wounds and careless hatms. Spemser. Syn. -- Negligent; heedless; thoughtless; unthinking; inattentive; incautious; remiss; forgetful; regardless; inconsiderate; listless.
carelessly |In a careless manner.
carelessness |The quality or state of being careless; heedlessness; negligenece; inattention.
carene |A fast of forty days on bread and water. [Obs.]
caress |An act of endearment; any act or expression of affection; an embracing, or touching, with tenderness. Wooed her with his soft caresses. Langfellow. He exerted himself to win by indulgence and caresses the hearts of all who were under his command. Macaulay.\n\nTo treat with tokens of fondness, affection, or kindness; to touch or speak to in a loving or endearing manner; to fondle. The lady caresses the rough bloodhoun. Sir W. Scott. Syn. -- To foundle; embrace; pet; coddle; court; flatter. -- Caress, Fondle. \"We caress by words or actions; we fondle by actions only.\" Crabb.
caressingly |In caressing manner.
caret |A mark [^] used by writers and proof readers to indicate that something is interlined above, or inserted in the margin, which belongs in the place marked by the caret.\n\nThe hawkbill turtle. See Hawkbill.
caretuned |Weary; mournful. Shak.
careworn |Worn or burdened with care; as, careworn look or face.
carex |A numerous and widely distributed genus of perennial herbaceous plants of the order Cypreaceæ; the sedges.
carf |pret. of Carve. [Obs.] Chaucer.
cargason |A cargo. [Obs.]
cargo |The lading or freight of a ship or other vessel; the goods, merchandise, or whatever is conveyed in a vessel or boat; load; freight. Cargoes of food or clothing. E. Everett. Note: The term cargo, in law, is usually applied to goods only, and not to live animals or persons. Burill.
cargoose |A species of grebe (Podiceps crisratus); the crested grebe.
cariama |A large, long-legged South American bird (Dicholophus cristatus) which preys upon snakes, etc. See Seriema.
carib |A native of the Caribbee islands or the coaste of the Caribbean sea; esp., one of a tribe of Indians inhabiting a region of South America, north of the Amazon, and formerly most of the West India islands.
caribbean |Of or pertaining to the Caribs, to their islands (the eastern and southern West Indies), or to the sea (called the Caribbean sa) lying between those islands and Central America.
caribbee |Of or pertaining to the Caribs, to their islands (the eastern and southern West Indies), or to the sea (called the Caribbean sa) lying between those islands and Central America.\n\nA Carib.
caribe |A south American fresh water fish of the genus Serrasalmo of many species, remakable for its voracity. When numerous they attack man or beast, often with fatal results.
caribou |The American reindeer, especially the common or woodland species (Rangifer Caribou). Barren Ground caribou. See under Barren. -- Woodland caribou, the common reindeer (Rangifer Caribou) of the northern forests of America.
caricature |1. An exaggeration, or distortion by exaggeration, of parts or characteristics, as in a picture. 2. A picture or other figure or description in which the peculiarities of a person or thing are so exaggerated as to appear ridiculous; a burlesque; a parody. [Formerly written caricatura.] The truest likeness of the prince of French literature will be the one that has most of the look of a caricature. I. Taylor. A grotesque caricature of virtue. Macaulay.\n\nTo make or draw a caricature of; to represent with ridiculous exaggeration; to burlesque. He could draw an ill face, or caricature a good one, with a masterly hand. Lord Lyttelton.
caricaturist |One who caricatures.
caricous |Of the shape of a fig; as, a caricous tumor. Graig.
caries |Ulceration of bone; a process in which bone disintegrates and is carried away piecemeal, as distinguished from necrosis, in which it dies in masses.
