turn |1. To cause to move upon a center, or as if upon a center; to give circular motion to; to cause to revolve; to cause to move round, either partially, wholly, or repeatedly; to make to change position so as to present other sides in given directions; to make to face otherwise; as, to turn a wheel or a spindle; to turn the body or the head. Turn the adamantine spindle round. Milton. The monarch turns him to his royal guest. Pope. 2. To cause to present a different side uppermost or outmost; to make the upper side the lower, or the inside to be the outside of; to reverse the position of; as, to turn a box or a board; to turn a coat. 3. To give another direction, tendency, or inclination to; to direct otherwise; to deflect; to incline differently; -- used both literally and figuratively; as, to turn the eyes to the heavens; to turn a horse from the road, or a ship from her course; to turn the attention to or from something. \"Expert when to advance, or stand, or, turn the sway of battle.\" Milton. Thrice I deluded her, and turned to sport Her importunity. Milton. My thoughts are turned on peace. Addison. 4. To change from a given use or office; to divert, as to another purpose or end; to transfer; to use or employ; to apply; to devote. Therefore he slew him, and turned the kingdom unto David. 1 Chron. x. 14. God will make these evils the occasion of a greater good, by turning them to advantage in this world. Tillotson. When the passage is open, land will be turned most to cattle; when shut, to sheep. Sir W. Temple. 5. To change the form, quality, aspect, or effect of; to alter; to metamorphose; to convert; to transform; -- often with to or into before the word denoting the effect or product of the change; as, to turn a worm into a winged insect; to turn green to blue; to turn prose into verse; to turn a Whig to a Tory, or a Hindoo to a Christian; to turn good to evil, and the like. The Lord thy God will turn thy captivity, and have compassion upon thee. Deut. xxx. 3. And David said, O Lord, I pray thee, turn the counsel of Ahithophel into foolishness. 2 Sam. xv. 31. Impatience turns an ague into a fever. Jer. Taylor. 6. To form in a lathe; to shape or fashion (anything) by applying a cutting tool to it while revolving; as, to turn the legs of stools or tables; to turn ivory or metal. I had rather hear a brazen canstick turned. Shak. 7. Hence, to give form to; to shape; to mold; to put in proper condition; to adapt. \"The poet's pen turns them to shapes.\" Shak. His limbs how turned, how broad his shoulders spread ! Pope. He was perfectly well turned for trade. Addison. 8. Specifically: -- (a) To translate; to construe; as, to turn the Iliad. Who turns a Persian tale for half a crown. Pope. (b) To make acid or sour; to ferment; to curdle, etc.: as, to turn cider or wine; electricity turns milk quickly. (c) To sicken; to nauseate; as, an emetic turns one's stomach. To be turned of, be advanced beyond; as, to be turned of sixty-six. -- To turn a cold shoulder to, to treat with neglect or indifference. -- To turn a corner, to go round a corner. -- To turn adrift, to cast off, to cease to care for. -- To turn a flange (Mech.), to form a flange on, as around a metal sheet or boiler plate, by stretching, bending, and hammering, or rolling the metal. -- To turn against. (a) To direct against; as, to turn one's arguments against himself. (b) To make unfavorable or hostile to; as, to turn one's friends against him. -- To turn a hostile army, To turn the enemy's flank, or the like (Mil.), to pass round it, and take a position behind it or upon its side. -- To turn a penny, or To turn an honest penny, to make a small profit by trade, or the like. -- To turn around one's finger, to have complete control of the will and actions of; to be able to influence at pleasure. -- To turn aside, to avert. -- To turn away. (a) To dismiss from service; to discard; as, to turn away a servant. (b) To avert; as, to turn away wrath or evil. -- To turn back. (a) To give back; to return. We turn not back the silks upon the merchants, When we have soiled them. Shak. (b) To cause to return or retrace one's steps; hence, to drive away; to repel. Shak. -- To turn down. (a) To fold or double down. (b) To turn over so as to conceal the face of; as, to turn down cards. (c) To lower, or reduce in size, by turning a valve, stopcock, or the like; as, turn down the lights. -- To turn in. (a) To fold or double under; as, to turn in the edge of cloth. (b) To direct inwards; as, to turn the toes in when walking. (c) To contribute; to deliver up; as, he turned in a large amount. [Colloq.] -- To turn in the mind, to revolve, ponder, or meditate upon; -- with about, over, etc. \" Turn these ideas about in your mind.\" I. Watts. -- To turn off. (a) To dismiss contemptuously; as, to turn off a sycophant or a parasite. (b) To give over; to reduce. (c) To divert; to deflect; as, to turn off the thoughts from serious subjects; to turn off a joke. (d) To accomplish; to perform, as work. (e) (Mech.) To remove, as a surface, by the process of turning; to reduce in size by turning. (f) To shut off, as a fluid, by means of a valve, stopcock, or other device; to stop the passage of; as, to turn off the water or the gas. -- To turn on, to cause to flow by turning a valve, stopcock, or the like; to give passage to; as, to turn on steam. -- To turn one's coat, to change one's uniform or colors; to go over to the opposite party. -- To turn one's goods or money, and the like, to exchange in the course of trade; to keep in lively exchange or circulation; to gain or increase in trade. -- To turn one's hand to, to adapt or apply one's self to; to engage in. -- To turn out. (a) To drive out; to expel; as, to turn a family out of doors; to turn a man out of office. I'll turn you out of my kingdom. Shak. (b) to put to pasture, as cattle or horses. (c) To produce, as the result of labor, or any process of manufacture; to furnish in a completed state. (d) To reverse, as a pocket, bag, etc., so as to bring the inside to the outside; hence, to produce. (e) To cause to cease, or to put out, by turning a stopcock, valve, or the like; as, to turn out the lights. -- To turn over. (a) To change or reverse the position of; to overset; to overturn; to cause to roll over. (b) To transfer; as, to turn over business to another hand. (c) To read or examine, as a book, while, turning the leaves. \"We turned o'er many books together.\" Shak. (d) To handle in business; to do business to the amount of; as, he turns over millions a year. [Colloq.] -- To turn over a new leaf. See under Leaf. -- To turn tail, to run away; to retreat ignominiously. -- To turn the back, to flee; to retreat. -- To turn the back on or upon, to treat with contempt; to reject or refuse unceremoniously. -- To turn the corner, to pass the critical stage; to get by the worst point; hence, to begin to improve, or to succeed. -- To turn the die or dice, to change fortune. -- To turn the edge or point of, to bend over the edge or point of so as to make dull; to blunt. -- To turn the head or brain of, to make giddy, wild, insane, or the like; to infatuate; to overthrow the reason or judgment of; as, a little success turned his head. -- To turn the scale or balance, to change the preponderance; to decide or determine something doubtful. -- To turn the stomach of, to nauseate; to sicken. -- To turn the tables, to reverse the chances or conditions of success or superiority; to give the advantage to the person or side previously at a disadvantage. -- To turn tippet, to make a change. [Obs.] B. Jonson. -- To turn to profit, advantage, etc., to make profitable or advantageous. -- To turn up. (a) To turn so as to bring the bottom side on top; as, to turn up the trump. (b) To bring from beneath to the surface, as in plowing, digging, etc. (c) To give an upward curve to; to tilt; as, to turn up the nose. -- To turn upon, to retort; to throw back; as, to turn the arguments of an opponent upon himself. -- To turn upside down, to confuse by putting things awry; to throw into disorder. This house is turned upside down since Robin Ostler died. Shak.\n\n1. To move round; to have a circular motion; to revolve entirely, repeatedly, or partially; to change position, so as to face differently; to whirl or wheel round; as, a wheel turns on its axis; a spindle turns on a pivot; a man turns on his heel. The gate . . . on golden hinges turning. Milton. 2. Hence, to revolve as if upon a point of support; to hinge; to depend; as, the decision turns on a single fact. Conditions of peace certainly turn upon events of war. Swift. 3. To result or terminate; to come about; to eventuate; to issue. If we repent seriously, submit contentedly, and serve him faithfully, afflictions shall turn to our advantage. Wake. 4. To be deflected; to take a different direction or tendency; to be directed otherwise; to be differently applied; to be transferred; as, to turn from the road. Turn from thy fierce wrath. Ex. xxxii. 12. Turn ye, turn ye from your evil ways. Ezek. xxxiii. 11. The understanding turns inward on itself, and reflects on its own operations. Locke. 5. To be changed, altered, or transformed; to become transmuted; also, to become by a change or changes; to grow; as, wood turns to stone; water turns to ice; one color turns to another; to turn Mohammedan. I hope you have no intent to turn husband. Shak. Cygnets from gray turn white. Bacon. 6. To undergo the process of turning on a lathe; as, ivory turns well. 7. Specifically: -- (a) To become acid; to sour; -- said of milk, ale, etc. (b) To become giddy; -- said of the head or brain. I'll look no more; Lest my brain turn. Shak. (c) To be nauseated; -- said of the stomach. (d) To become inclined in the other direction; -- said of scales. (e) To change from ebb to flow, or from flow to ebb; -- said of the tide. (f) (Obstetrics) To bring down the feet of a child in the womb, in order to facilitate delivery. 8. (Print.)  To invert a type of the same thickness, as temporary substitute for any sort which is exhausted. To turn about, to face to another quarter; to turn around. -- To turn again, to come back after going; to return. Shak. -- To turn against, to become unfriendly or hostile to. -- To turn aside or away. (a) To turn from the direct course; to withdraw from a company; to deviate. (b) To depart; to remove. (c) To avert one's face. -- To turn back, to turn so as to go in an opposite direction; to retrace one's steps. -- To turn in. (a) To bend inward. (b) To enter for lodgings or entertainment. (c) To go to bed. [Colloq.] -- To turn into, to enter by making a turn; as, to turn into a side street. -- To turn off, to be diverted; to deviate from a course; as, the road turns off to the left. -- To turn on or upon. (a) To turn against; to confront in hostility or anger. (b) To reply to or retort. (c) To depend on; as, the result turns on one condition. -- To turn out. (a) To move from its place, as a bone. (b) To bend or point outward; as, his toes turn out. (c) To rise from bed. [Colloq.] (d) To come abroad; to appear; as, not many turned out to the fire. (e) To prove in the result; to issue; to result; as, the cropsturned out poorly. -- To turn over, to turn from side to side; to roll; to tumble. -- To turn round. (a) To change position so as to face in another direction. (b) To change one's opinion; to change from one view or party to another. -- To turn to, to apply one's self to; have recourse to; to refer to. \"Helvicus's tables may be turned to on all occasions.\" Locke. -- To turn to account, profit, advantage, or the like, to be made profitable or advantageous; to become worth the while. -- To turn under, to bend, or be folded, downward or under. -- To turn up. (a) To bend, or be doubled, upward. (b) To appear; to come to light; to transpire; to occur; to happen.\n\n1. The act of turning; movement or motion about, or as if about, a center or axis; revolution; as, the turn of a wheel. 2. Change of direction, course, or tendency; different order, position, or aspect of affairs; alteration; vicissitude; as, the turn of the tide. At length his complaint took a favorable turn. Macaulay. The turns and varieties of all passions. Hooker. Too well the turns of mortal chance I know. Pope. 3. One of the successive portions of a course, or of a series of occurrences, reckoning from change to change; hence, a winding; a bend; a meander. And all its [the river's] thousand turns disclose. Some fresher beauty varying round. Byron. 4. A circuitous walk, or a walk to and fro, ending where it began; a short walk; a stroll. Come, you and I must walk a turn together. Shak. I will take a turn in your garden. Dryden. 5. Successive course; opportunity enjoyed by alternation with another or with others, or in due order; due chance; alternate or incidental occasion; appropriate time. \"Nobleness and bounty . . . had their turns in his [the king's] nature.\" His turn will come to laugh at you again. Denham . Every one has a fair turn to be as great as he pleases. Collier. 6. Incidental or opportune deed or office; occasional act of kindness or malice; as, to do one an ill turn. Had I not done a friendes turn to thee Chaucer. thanks are half lost when good turns are delayed. Fairfax. 7. Convenience; occasion; purpose; exigence; as, this will not serve his turn. I have enough to serve mine own turn. Shak. 8. Form; cast; shape; manner; fashion; -- used in a literal or figurative sense; hence, form of expression; mode of signifying; as, the turn of thought; a man of a sprightly turn in conversation. The turn of both his expressions and thoughts is unharmonious. Dryden. The Roman poets, in their description of a beautiful man, often mention the turn of his neck and arms. Addison. 9. A change of condition; especially, a sudden or recurring symptom of illness, as a nervous shock, or fainting spell; as, a bad turn. [Colloq.] 10. A fall off the ladder at the gallows; a hanging; -- so called from the practice of causing the criminal to stand on a ladder which was turned over, so throwing him off, when the signal was given. [Obs.] 11. A round of a rope or cord in order to secure it, as about a pin or a cleat. 12. (Mining)  A pit sunk in some part of a drift. 13. (Eng. Law)  A court of record, held by the sheriff twice a year in every hundred within his county. Blount. 14. pl. (Med.)  Monthly courses; menses. [Colloq.] 15. (Mus.)  An embellishment or grace (marked thus, By turns. (a) One after another; alternately; in succession. (b) At intervals. \"[They] feel by turns the bitter change.\" Milton. -- In turn, in due order of succession. -- To a turn, exactly; perfectly; as, done to a turn; -- a phrase alluding to the practice of cooking on a revolving spit. -- To take turns, to alternate; to succeed one another in due order. -- Turn and turn about, by equal alternating periods of service or duty; by turns. -- Turn bench, a simple portable lathe, used on a bench by clock makers and watchmakers. -- Turn buckle. See Turnbuckle, in Vocabulary. -- Turn cap, a sort of chimney cap which turns round with the wind so as to present its opening to the leeward. G. Francis. -- Turn of life (Med.), change of life. See under Change. -- Turn screw, a screw driver.
turn-buckle |(a) A loop or sleeve with a screw thread at one end and a swivel at the other, -- used for tightening a rod, stay, etc. (b) A gravitating catch, as for fastening a shutter, the end of a chain, or a hasp. TURNBULL'S BLUE Turn\"bull's blue`. (Chem.)  The double cyanide of ferrous and ferric iron, a dark blue amorphous substance having a coppery luster, used in dyeing, calico printing, etc. Cf. Prussian blue, under Prussian.
turn-out |1. The act of coming forth; a leaving of houses, shops, etc.; esp., a quitting of employment for the purpose of forcing increase of wages; a strike; -- opposed to lockout. 2. A short side track on a railroad, which may be occupied by one train while another is passing on a main track; a shunt; a siding; a switch. 3. That which is prominently brought forward or exhibited; hence, an equipage; as, a man with a showy carriage and horses is said to have a fine turn-out. 4. The aggregate number of persons who have come out, as from their houses, for a special purpose. 5. Net quantity of produce yielded.
turn-sick |Giddy. [Obs.] Bacon.\n\nA disease with which sheep are sometimes affected; gid; sturdy. See Gid.
turnbroach |A turnspit. [Obs.] \" One that was her turnbroach.\" Beau. & Fl.
turncoat |One who forsakes his party or his principles; a renegade; an apostate. He is a turncoat, he was not true to his profession. Bunyan.
turndown |1. Capable of being turned down; specif. (Elec.), designating, or pertaining to, an incandescent lamp with a small additional filament which can be made incandescent when only a small amount of light is required. 2.  Made to wear with the upper part turned down; as, a turndown collar.
turnep |See Turnip. [Obs.]
turner |1. One who turns; especially, one whose occupation is to form articles with a lathe. 2. (Zoöl.)  A variety of pigeon; a tumbler.\n\nA person who practices athletic or gymnastic exercises.
turnerite |A variety of monazite.
turnery |1. The art of fashioning solid bodies into cylindrical or other forms by means of a lathe. 2. Things or forms made by a turner, or in the lathe. Chairs of wood, the seats triangular, the backs, arms, and legs loaded with turnery. Walpole.
turney |Tourney. [Obs.] Chaucer. \"In open turney.\" Spenser. Milton.
turnhalle |A building used as a school of gymnastics.
turnicimorphae |A division of birds including Turnix and allied genera, resembling quails in appearance but differing from them anatomically.
turning |1. The act of one who, or that which, turns; also, a winding; a bending course; a fiexure; a meander. Through paths and turnings often trod by day. Milton. 2. The place of a turn; an angle or corner, as of a road. It is preached at every turning. Coleridge. 3. Deviation from the way or proper course. Harmar. 4. Turnery, or the shaping of solid substances into various by means of a lathe and cutting tools. 5. pl.  The pieces, or chips, detached in the process of turning from the material turned. 6. (Mil.)  A maneuver by which an enemy or a position is turned. Turning and boring mill, a kind of lathe having a vertical spindle and horizontal face plate, for turning and boring large work. -- Turning bridge. See the Note under Drawbridge. -- Turning engine, an engine lathe. -- Turning lathe, a lathe used by turners to shape their work. -- Turning pair. See the Note under Pair, n. -- Turning point, the point upon which a question turns, and which decides a case.
turningness |The quality of turning; instability; tergiversation. [Obs.] Sir P. Sidney.
turnip |The edible, fleshy, roundish, or somewhat conical, root of a cruciferous plant (Brassica campestris, var. Napus); also, the plant itself. [Formerly written also turnep.] Swedish turnip (Bot.), a kind of turnip. See Ruta-baga. -- Turnip flea (Zoöl.), a small flea-beetle (Haltica, or Phyllotreta, striolata), which feeds upon the turnip, and often seriously injures it. It is black with a stripe of yellow on each elytron. The name is also applied to several other small insects which are injurious to turnips. See Illust. under Flea-beetle. -- Turnip fly. (Zoöl.) (a) The turnip flea. (b) A two-winged fly (Anthomyia radicum) whose larvæ live in the turnip root.
turnip-shell |Any one of several large, thick, spiral marine shells belonging to Rapa and allied genera, somewhat turnip-shaped.
turnix |Any one of numerous species of birds belonging to Turnix or Hemipodius and allied genera of the family Turnicidæ. These birds resemble quails and partridges in general appearance and in some of their habits, but differ in important anatomical characteristics. The hind toe is usually lacking. They are found in Asia, Africa, Southern Europe, the East Indian Islands, and esp. in Australia and adjacent islands, where they are called quails (see Quail, n., 3.). See Turnicimorphæ.
turnkey |1. A person who has charge of the keys of a prison, for opening and fastening the doors; a warder. 2. (Dentistry)  An instrument with a hinged claw, -- used for extracting teeth with a twist.
turnover |1. The act or result of turning over; an upset; as, a bad turnover in a carriage. 2. A semicircular pie or tart made by turning one half of a circular crust over the other, inclosing the fruit or other materials. 3. An apprentice, in any trade, who is handed over from one master to another to complete his time.\n\nAdmitting of being turned over; made to be turned over; as, a turnover collar, etc.
turnpike |1. A frame consisting of two bars crossing each other at right angles and turning on a post or pin, to hinder the passage of beasts, but admitting a person to pass between the arms; a turnstile. See Turnstile, 1. I move upon my axle like a turnpike. B. Jonson. 2. A gate or bar set across a road to stop carriages, animals, and sometimes people, till toll is paid for keeping the road in repair; a tollgate. 3. A turnpike road. De Foe. 4. A winding stairway. [Scot.] Sir W. Scott. 5. (Mil.)  A beam filled with spikes to obstruct passage; a cheval-de- frise. [R.] Turnpike man, a man who collects tolls at a turnpike. -- Turnpike road, a road on which turnpikes, or tollgates, are established by law, in order to collect from the users tolls to defray the cost of building, repairing, etc.\n\nTo form, as a road, in the manner of a turnpike road; into a rounded form, as the path of a road. Knowles.
turnplate |A turntable.
turnsole |1. (Bot.) (a) A plant of the genus Heliotropium; heliotrope; -- so named because its flowers are supposed to turn toward the sun. (b) The sunflower. (c) A kind of spurge (Euphorbia Helioscopia). (d) The euphorbiaceous plant Chrozophora tinctoria. 2. (Chem.) (a) Litmus. [Obs.] (b) A purple dye obtained from the plant turnsole. See def. 1 (d).
turnspit |1. One who turns a spit; hence, a person engaged in some menial office. His lordship is his majesty's turnspit. Burke. 2. (Zoöl.)  A small breed of dogs having a long body and short crooked legs. These dogs were formerly much used for turning a spit on which meat was roasting.
turnstile |1. A revolving frame in a footpath, preventing the passage of horses or cattle, but admitting that of persons; a turnpike. See Turnpike, n., 1. 2. A similar arrangement for registering the number of persons passing through a gateway, doorway, or the like.
turnstone |Any species of limicoline birds of the genera Strepsilas and Arenaria, allied to the plovers, especially the common American and European species (Strepsilas interpres). They are so called from their habit of turning up small stones in search of mollusks and other aquatic animals. Called also brant bird, sand runner, sea quail, sea lark, sparkback, and skirlcrake. Black turnstone, the California turnstone (Arenaria melanocephala). The adult in summer is mostly black, except some white streaks on the chest and forehead, and two white loral spots.
turntable |A large revolving platform, for turning railroad cars, locomotives, etc., in a different direction; -- called also turnplate.
turnus |A common, large, handsome, American swallowtail butterfly, now regarded as one of the forms of Papilio, or Jasoniades, glaucus. The wings are yellow, margined and barred with black, and with an orange- red spot near the posterior angle of the hind wings. Called also tiger swallowtail. See Illust. under Swallowtail.
turnverein |A company or association of gymnasts and athletes.
turnwrest |(a) Designating a cumbersome style of plow used in England, esp. in Kent. (b) designating a kind of hillside plow. [Eng.] Knight.
turonian |One of the subdivisions into which the Upper Cretaceous formation of Europe is divided.
turpentine |A semifluid or fluid oleoresin, primarily the exudation of the terebinth, or turpentine, tree (Pistacia Terebinthus), a native of the Mediterranean region. It is also obtained from many coniferous trees, especially species of pine, larch, and fir. Note: There are many varieties of turpentine. Chian turpentine is produced in small quantities by the turpentine tree (Pistacia Terebinthus). Venice, Swiss, or larch turpentine, is obtained from Larix Europæa. It is a clear, colorless balsam, having a tendency to solidify. Canada turpentine, or Canada balsam, is the purest of all the pine turpentines (see under Balsam). The Carpathian and Hungarian varieties are derived from Pinus Cembra and Pinus Mugho. Carolina turpentine, the most abundant kind, comes from the long-leaved pine (Pinus palustris). Strasburg turpentine is from the silver fir (Abies pectinata). Oil of turpentine (Chem.), a colorless oily hydrocarbon, C10H16, of a pleasant aromatic odor, obtained by the distillation of crude turpentine. It is used in making varnishes, in medicine, etc. It is the type of the terpenes and is related to cymene. Called also terebenthene, terpene, etc. -- Turpentine moth (Zoöl.), any one of several species of small tortricid moths whose larvæ eat the tender shoots of pine and fir trees, causing an exudation of pitch or resin. -- Turpentine tree (Bot.), the terebinth tree, the original source of turpentine. See Turpentine, above.
turpentine state |North Carolina; -- a nickname alluding to its extensive production of turpentine.
turpeth |1. (Bot.)  The root of Ipomoea Turpethum, a plant of Ceylon, Malabar, and Australia, formerly used in medicine as a purgative; -- sometimes called vegetable turpeth. 2. (Chem.)  A heavy yellow powder, Hg3O2SO4, which consists of a basic mercuric sulphate; -- called also turpeth mineral.
turpin |A land tortoise. [Obs.]
turpitude |Inherent baseness or vileness of principle, words, or actions; shameful wickedness; depravity. Shak.
turquois |A hydrous phosphate of alumina containing a little copper; calaite. It has a blue, or bluish green, color, and usually occurs in reniform masses with a botryoidal surface. [Formerly written also turcois, and turkois.] Note: Turquoise is susceptible of a high polish, and when of a bright blue color is much esteemed as a gem. The finest specimens come from Persia. It is also found in New Mexico and Arizona, and is regarded as identical with the chalchihuitl of the Mexicans.
turquoise |A hydrous phosphate of alumina containing a little copper; calaite. It has a blue, or bluish green, color, and usually occurs in reniform masses with a botryoidal surface. [Formerly written also turcois, and turkois.] Note: Turquoise is susceptible of a high polish, and when of a bright blue color is much esteemed as a gem. The finest specimens come from Persia. It is also found in New Mexico and Arizona, and is regarded as identical with the chalchihuitl of the Mexicans.\n\nHaving a fine light blue color, like that of choice mineral turquoise.
turrel |A certain tool used by coopers. Sherwood.
turret |1. (Arch.)  A little tower, frequently a merely ornamental structure at one of the angles of a larger structure. 2. (Anc. Mil.)  A movable building, of a square form, consisting of ten or even twenty stories and sometimes one hundred and twenty cubits high, usually moved on wheels, and employed in approaching a fortified place, for carrying soldiers, engines, ladders, casting bridges, and other necessaries. 3. (Mil.)  A revolving tower constructed of thick iron plates, within which cannon are mounted. Turrets are used on vessels of war and on land. 4. (Railroads)  The elevated central portion of the roof of a passenger car. Its sides are pierced for light and ventilation. Turret clock, a large clock adapted for an elevated position, as in the tower of a church. -- Turret head (Mach.), a vertical cylindrical revolving tool holder for bringing different tools into action successively in a machine, as in a lathe. -- Turret lathe, a turning lathe having a turret head. -- Turret ship, an ironclad war vessel, with low sides, on which heavy guns are mounted within one or more iron turrets, which may be rotated, so that the guns may be made to bear in any required direction.
turret deck |A narrow superstructure running from stem to stern on the upper deck of a steam cargo vessel having a rounded gunwale and sides curved inward convexly.
turret steamer |A whaleback steamer with a hatch coaming, usually about seven feet high, extending almost continuously fore and aft.
turreted |1. Furnished with a turret or turrets; specifically (Zoöl.), having the whorls somewhat flattened on the upper side and often ornamented by spines or tubercles; -- said of certain spiral shells. 2. Formed like a tower; as, a turreted lamp. Bacon.
turribant |A turban. [Obs.] With hundred turrets like a turribant. Spenser.
turrical |Of or pertaining to a turret, or tower; resembling a tower.
turriculate |Furnished with, or formed like, a small turret or turrets; somewhat turreted.
turriculated |Furnished with, or formed like, a small turret or turrets; somewhat turreted.
turrilite |Any fossil ammonite of the genus Turrilites. The shell forms an open spiral with the later whorls separate.
turritella |Any spiral marine gastropod belonging to Turritella and allied genera. These mollusks have an elongated, turreted shell, composed of many whorls. They have a rounded aperture, and a horny multispiral operculum.
turritelloid |Of, pertaining to, or resembling, the turritellas.
turtle |The turtledove.\n\n1. (Zoöl.)  Any one of the numerous species of Testudinata, especially a sea turtle, or chelonian. Note: In the United States the land and fresh-water tortoises are also called turtles. 2. (Printing)  The curved plate in which the form is held in a type-revolving cylinder press. Alligator turtle, Box turtle, etc. See under Alligator, Box, etc. -- green turtle (Zoöl.), a marine turtle of the genus Chelonia, having usually a smooth greenish or olive-colored shell. It is highly valued for the delicacy of its flesh, which is used especially for turtle soup. Two distinct species or varieties are known; one of which (Chelonia Midas) inhabits the warm part of the Atlantic Ocean, and sometimes weighs eight hundred pounds or more; the other (C. virgata) inhabits the Pacific Ocean. Both species are similar in habits and feed principally on seaweed and other marine plants, especially the turtle grass. -- Turtle cowrie (Zoöl.), a large, handsome cowrie (Cypræa testudinaria); the turtle-shell; so called because of its fancied resemblance to a tortoise in color and form. -- Turtle grass (Bot.), a marine plant (Thalassia testudinum) with grasslike leaves, common about the West Indies. -- Turtle shell, tortoise shell. See under Tortoise.
turtle peg |A sharp steel spear attached to a cord, used in taking sea turtles. -- Turtle pegging.
turtle-footed |Slow-footed. [R.] \"Turtle-footed Peace.\" Ford.
turtle-shell |The turtle cowrie.
turtleback |1. (Archæol.) A rude stone celt of a form suggesting the back of a turtle. 2.  (Naut.) A convex deck at the bow or stern of a vessel, so made to shed the seas quickly.
turtledove |1. (Zoöl.)  Any one of numerous species of pigeons belonging to Turtur and allied genera, native of various parts of the Old World; especially, the common European species (Turtur vulgaris), which is noted for its plaintive note, affectionate disposition, and devotion to its mate. Note: The South African turtledove (T. albiventris), and the ashy turtledove of India (T. rubicolus), are similar to the European species in their habits. 2. (Zoöl.)  Any one of several species of pigeons more or less resembling the true turtledoves, as the American mourning dove (see under Dove), and the Australian turtledove (Stictopelia cuneata). Note: The turtledove of the Scriptures is probably Turtur risorius, a species which is still plentiful in Egypt and other Eastern countries. It is closely allied to the European turtledove.
turtlehead |An American perennial herb (Chelone glabra) having white flowers shaped like the head of a turtle. Called also snakehead, shell flower, and balmony.
turtler |One who catches turtles or tortoises. \"The Jamaica turtlers.\" Dampier.
turtling |The act, practice, or art of catching turtles. Marryat.
turves |pl. of Turf.
tuscan |Of or pertaining to Tuscany in Italy; -- specifically designating one of the five orders of architecture recognized and described by the Italian writers of the 16th century, or characteristic of the order. The original of this order was not used by the Greeks, but by the Romans under the Empire. See Order, and Illust. of Capital.\n\nA native or inhabitant of Tuscany.
tuscaroras |A tribe of North American Indians formerly living on the Neuse and Tar rivers in North Carolina. They were conquered in 1713, after which the remnant of the tribe joined the Five Nations, thus forming the Six Nations. See Six Nations, under Six.
tusche |A lithographic drawing or painting material of the same nature as lithographic ink. It is also used as a resistant in the biting-in process.
tuscor |A tush of a horse.
tush |An exclamation indicating check, rebuke, or contempt; as, tush, tush! do not speak of it. Tush, say they, how should God perceive it Bk. of Com. Prayer (Ps. lxxiii. 11).\n\nA long, pointed tooth; a tusk; -- applied especially to certain teeth of horses.
tushe |A lithographic drawing or painting material of the same nature as lithographic ink. It is also used as a resistant in the biting-in process.
tusk |Same as Torsk.\n\n1. (Zoöl.)  One of the elongated incisor or canine teeth of the wild boar, elephant, etc.; hence, any long, protruding tooth. 2. (Zoöl.)  A toothshell, or Dentalium; -- called also tusk-shell. 3. (Carp.)  A projecting member like a tenon, and serving the same or a similar purpose, but composed of several steps, or offsets. Thus, in the illustration, a is the tusk, and each of the several parts, or offsets, is called a tooth.\n\nTo bare or gnash the teeth. [Obs.]
tusk-shell |See 2d Tusk, n., 2.
tusked |Furnished with tusks. The tusked boar out of the wood. Milton.
tusker |An elephant having large tusks.
tusky |Having tusks. \"The scar indented by the tusky oar.\" Dryden.
tussac grass |Tussock grass.
tussah |An undomesticated East Indian silkworn (Antheræa mylitta), that feeds on the leaves of the oak and other plants.
tussah silk |(a) A silk cloth made from the cocoons of a caterpillar other than the common silkworm, much used in Bengal and China. (b) The silk fiber itself. [Written also tusseh silk.]
tussal |Pertaining to, or manifested by, cough.
tusseh |An undomesticated East Indian silkworn (Antheræa mylitta), that feeds on the leaves of the oak and other plants.
tussicular |Of or pertaining to a cough. Dunglison.
tussis |A cough.
tussive |Pertaining to a cough; caused by coughing.
tussle |To struggle, as in sport; to scuffle; to struggle with. [Colloq.]\n\nA struggle; a scuffle. [Colloq.]
tussock |1. A tuft, as of grass, twigs, hair, or the like; especially, a dense tuft or bunch of grass or sedge. Such laying of the hair in tussocks and tufts. Latimer. 2. (Bot.)  Same as Tussock grass, below. 3. (Zoöl.)  A caterpillar of any one of numerous species of bombycid moths. The body of these caterpillars is covered with hairs which form long tufts or brushes. Some species are very injurious to shade and fruit trees. Called also tussock caterpillar. See Orgyia. Tussock grass. (Bot.) (a) A tall, strong grass of the genus Dactylis (D. cæspitosa), valuable for fodder, introduced into Scotland from the Falkland Islands. (b) A tufted grass (Aira cæspitosa). (c) Any kind of sedge (Carex) which forms dense tufts in a wet meadow or boggy place. -- Tussock moth (Zoöl.), the imago of any tussock caterpillar. They belong to Orgyia, Halecidota, and allied genera.
tussocky |Having the form of tussocks; full of, or covered with, tussocks, or tufts.
tussuck |See Tussock. Grew.
tut |Be still; hush; -- an exclamation used for checking or rebuking.\n\n1. An imperial ensign consisting of a golden globe with a cross on it. 2. A hassock. [Obs. or Prov. Eng.]
tut-mouthed |Having a projecting under jaw; prognathous. [Obs.] Holland.
tut-nose |A snub nose. [Prov. Eng.]
tut-work |Work done by the piece, as in nonmetaliferous rock, the amount done being usually reckoned by the fathom. Tomlinson.
tut-workman |One who does tut-work. Tomlinson.
tutelage |1. The act of guarding or protecting; guardianship; protection; as, the king's right of seigniory and tutelage. The childhood of the European nations was passed under the tutelage of the clergy. Macaulay. 2. The state of being under a guardian; care or protection enjoyed. V. Knox.
tutelar |Having the guardianship or charge of protecting a person or a thing; guardian; protecting; as, tutelary goddesses. This, of all advantages, is the greatest . . . the most tutelary of morals. Landor.
