compounder |1. One who, or that which, compounds or mixes; as, a compounder of medicines. 2. One who attempts to bring persons or parties to terms of agreement, or to accomplish, ends by compromises. \"Compounder in politics.\" Burke. 3. One who compounds a debt, obligation, or crime. Religious houses made compounders For the horrid actions of their founders. Hudibras. 4. One at a university who pays extraordinary fees for the degree he is to take. [Eng.] A. Wood. 5. (Eng. Hist.)  A Jacobite who favored the restoration of James II, on condition of a general amnesty and of guarantees for the security of the civil and ecclesiastical constitution of the realm.
comprador |A kind of steward or agent. [China] S. W. Williams
comprecation |A praying together. [Obs.] Bp. Wilkins.
comprehend |1. To contain; to embrace; to include; as, the states comprehended in the Austrian Empire. Who hath . . . comprehended the dust of the earth in a measure. Is. xl. 12. 2. To take in or include by construction or implication; to comprise; to imply. Comprehended all in this one word, Discretion. Hobbes. And if there be any other commandment, it is briefly comprehended in this saying. Rom. xiii. 9. 3. To take into the mind; to grasp with the understanding; to apprehend the meaning of; to understand. At a loss to comprehend the question. W. Irwing. Great things doeth he, which we can not comprehend. Job. xxxvii. 5. Syn. -- To contain; include; embrace; comprise; inclose; grasp; embody; involve; imply; apprehend; imagine; conceive; understand. See Apprehend.
comprehensibility |The quality or state of being comprehensible; capability of being understood.
comprehensible |1. Capable of being comprehended, included, or comprised. Lest this part of knowledge should seem to any not comprehensible by axiom, we will set down some heads of it. Bacon. 2. Capable of being understood; intelligible; conceivable by the mind. The horizon sets the bounds . . . between what is and what is not comprehensible by us. Locke.
comprehensibleness |The quality of being comprehensible; comprehensibility.
comprehensibly |1. With great extent of signification; comprehensively. Tillotson. 2. Intelligibly; in a manner to be comprehended or understood.
comprehension |1. The act of comprehending, containing, or comprising; inclusion. In the Old Testament there is a close comprehension of the New; in the New, an open discovery of the Old. Hooker. 2. That which is comrehended or inclosed within narrow limits; a summary; an epitome. [Obs.] Though not a catalogue of fundamentals, yet . . . a comprehension of them. Chillingworth. 3. The capacity of the mind to perceive and understand; the power, act, or process of grasping with the intellect; perception; understanding; as, a comprehension of abstract principles. 4. (Logic)  The complement of attributes which make up the notion signified by a general term. 5. (Rhet.)  A figure by which the name of a whole is put for a part, or that of a part for a whole, or a definite number for an indefinite.
comprehensive |1. Including much; comprising many things; having a wide scope or a full view. A very comprehensive definition. Bentley. Large and comprehensive idea. Channing. 2. Having the power to comprehend or understand many things. \"His comprehensive head.\" Pope. 3. (Zoöl.)  Possessing peculiarities that are characteristic of several diverse groups. Note: The term is applied chiefly to early fossil groups which have a combination of structures that appear in more fully developed or specialized forms in later groups. Synthetic, as used by Agssiz, is nearly synonymous. Syn. -- Extensive; wide; large; full; compendious.
comprehensively |In a comprehensive manner; with great extent of scope.
comprehensiveness |The quality of being comprehensive; extensiveness of scope. Compare the beauty and comprehensiveness of legends on ancient coins. Addison.
comprehensor |One who comprehends; one who has attained to a full knowledge. [Obs.] When I shall have dispatched this weary pilgrimage, and from a traveler shall come to be a comprehensor, farewell faith and welcome vision. Bp. Hall.
compress |1. To press or squeeze together; to force into a narrower compass; to reduce the volume of by pressure; to compact; to condense; as, to compress air or water. Events of centuries . . . compressed within the compass of a single life. D. Webster. The same strength of expression, though more compressed, runs through his historical harangues. Melmoth. 2. To embrace sexually. [Obs.] Pope. Syn. -- To crowd; squeeze; condense; reduce; abridge.\n\nA folded piece of cloth, pledget of lint, etc., used to cover the dressing of wounds, and so placed as, by the aid of a bandage, to make due pressure on any part.
compressed |1. Pressed together; compacted; reduced in volume by pressure. 2. (Bot.)  Flattened lengthwise. Compessed air engine, an engine operated by the elastic force of compressed air.
compressed yeast |A cake yeast made by filtering the cells from the liquid in which they are grown, subjecting to heavy pressure, and mixing with starch or flour.
compressibility |The quality of being compressible of being compressible; as, the compressibility of elastic fluids.
compressible |Capable of being pressed together or forced into a narrower compass, as an elastic or spongy substance.
compressibleness |The quality of being compressible; compressibility.
compression |The act of compressing, or state of being compressed. \"Compression of thought.\" Johnson.
compression projectile |A projectile constructed so as to take the grooves of a rifle by means of a soft copper band firmly attached near its base or, formerly, by means of an envelope of soft metal. In small arms the modern projectile, having a soft core and harder jacket, is subjected to compression throughout the entire cylindrical part.
compressive |Compressing, or having power or tendency to compress; as, a compressive force.
compressor |Anything which serves to compress; as: (a) (Anat.) A muscle that compresses certain parts. (b) (Surg.) An instrument for compressing an artery (esp., the femoral artery) or other part. (c) An apparatus for confining or flattening between glass plates an object to be examined with the microscope; -- called also compressorium. (d) (Mach.) A machine for compressing gases; especially, an air compressor.
compressure |Compression.
comprint |1. To print together. 2. (O. Eng. Law)  To print surreptitiously a work belonging to another. E. Phillips.\n\nThe surreptitious printing of another's copy or book; a work thus printed.
comprisal |The act of comprising or comprehending; a compendium or epitome. A comprisal . . . and sum of all wickedness. Barrow.
comprise |To comprehend; to include. Comprise much matter in few words. Hocker. Friendship does two souls in one comprise. Roscommon. Syn. -- To embrace; include; comprehend; contain; encircle; inclose; involve; imply.
comprobate |To agree; to concur. [Obs.] Sir T. Elyot.
comprobation |1. Joint attestation; proof. [Obs.] Sir T. Browne. 2. Approbation. [Obs.] Foxe.
compromise |1. A mutual agreement to refer matters in dispute to the decision of arbitrators. [Obs.] Burrill. 2. A settlement by arbitration or by mutual consent reached by concession on both sides; a reciprocal abatement of extreme demands or rights, resulting in an agreement. But basely yielded upon compromise That which his noble ancestors achieved with blows. Shak. All government, indeed every human benefit and enjoyment, every virtue and every prudent act, is founded on compromise and barter. Burke. An abhorrence of concession and compromise is a never failing characteristic of religious factions. Hallam. 3. A committal to something derogatory or objectionable; a prejudicial concession; a surrender; as, a compromise of character or right. I was determined not to accept any fine speeches, to the compromise of that sex the belonging to which was, after all, my strongest claim and title to them. Lamb.\n\n1. To bind by mutual agreement; to agree. [Obs.] Laban and himself were compromised That all the eanlings which were streaked and pied Should fall as Jacob's hire. Shak. 2. To adjust and settle by mutual concessions; to compound. The controversy may easily be compromised. Fuller. 3. To pledge by some act or declaration; to endanger the life, reputation, etc., of, by some act which can not be recalled; to expose to suspicion. To pardon all who had been compromised in the late disturbances. Motley.\n\n1. To agree; to accord. [Obs.] 2. To make concession for concilation and peace.
compromiser |One who compromises.
compromissorial |Relating to compromise. [R.] Chalmers.
compromit |1. To pledge by some act or declaration; to promise. State Trials (1529). 2. To put to hazard, by some indiscretion; to endanger; to compromise; as, to compromit the honor or the safety of a nation.
comprovincial |Belonging to, or associated in, the same province. [Obs.] -- n.  One who belongs to the same province. [Obs.] The six islands, comprovincial In ancient times unto Great Britain. Spenser.
compsognathus |A genus of Dinosauria found in the Jurassic formation, and remarkable for having several birdlike features.
compt |Account; reckoning; computation. [Obs.] Shak.\n\nTo compute; to count. [Obs.] See Count.\n\nNeat; spruce. [Obs.] Cotgrave.
compte rendu |A report of an officer or agent.
compter |A counter. [Obs.] Shak.
comptible |Accountable; responsible; sensitive. [Obs.] I am very comptible even to the least sinister usage. Shak.
comptly |Neatly. [Obs.] Sherwood.
comptograph |A machine for adding numbers and making a printed record of the sum.
comptometer |A calculating machine; an arithmometer.
comptrol |See Control.
comptroler |A controller; a public officer whose duty it is to examine certify accounts.
compulsative |Compulsatory. [R.] Shak.
compulsatively |By compulsion. [R.]
compulsatory |Operating with force; compelling; forcing; constraininig; resulting from, or enforced by, compulsion. [R.] To recover of us, by strong hand And terms compulsatory, those foresaid lands. Shak.
compulsion |The act of compelling, or the state of being compelled; the act of driving or urging by force or by physical or moral constraint; subjection to force. If reasons were as plentiful as blackberries, I would give no man a reason upon compulsion. Shak. With what complusion and laborious flight We sunk thus low. Milton. Syn. -- See Constraint.
compulsive |Having power to compel; exercising or applying compulsion. Religion is . . . inconsistent with all compulsive motives. Sharp.
compulsively |By compulsion; by force.
compulsorily |; by force or constraint.
compulsory |1. Having the power of compulsion; constraining. 2. Obligatory; enjoined by authority; necessary; due to complusion. This contribution therestening fall infinitely short of their hopes, they soon made it compulsory. Burke.
compunct |Affected with compunction; conscience-stricken. [Obs.]
compunction |1. A pricking; stimulation. [Obs.] That acid piecering spirit which, with such activity and compunction, invadeth the brains and nostrils. Sir T. Browne. 2. A picking of heart; poignant grief proceeding from a sense of guilt or consciousness of causing pain; the sting of conscience. He acknowledged his disloyalty to the king, with expressions of great compunction. Clarendon. Syn. -- Compunction, Remorse, Contrition. Remorse is anguish of soul under a sense of guilt or consciousness of having offened God or brought evil upon one's self or others. Compunction is the pain occasioned by a wounded and awakened conscience. Neither of them implies true contrition, which denotes self-condemnation, humiliation, and repentance. We speak of the gnawings of remorse; of compunction for a specific act of transgression; of deep contrition in view of our past lives. See Regret.
compunctionless |Without compunction.
compunctious |Of the nature of compunction; caused by conscience; attended with, or causing, compunction. That no compunctious vistings of nature Shake my fell purpose. Shak.
compunctiously |With compunction.
compunctive |Sensitive in respect of wrongdoing; conscientious. [Obs.] Jer. Taylor.
compurgation |1. (Law)  The act or practice of justifying or confirming a man's veracity by the oath of others; -- called also wager of law. See Purgation; also Wager of law, under Wager. 2. Exculpation by testimony to one's veracity or innocence. He was privileged from his childhood from suspicion of incontinency and needed no compurgation. Bp. Hacket.
compurgator |One who bears testimony or swears to the veracity or innocence of another. See Purgation; also Wager of law, under Wager. All they who know me . . . will say they have reason in this matter to be my compurgators. Chillingworth.
compurgatorial |Relating to a compurgator or to compurgation. \"Their compurgatorial oath.\" Milman.
computable |Capable of being computed, numbered, or reckoned. Not easily computable by arithmetic. Sir M. Hale.
computation |1. The act or process of computing; calculation; reckoning. By just computation of the time. Shak. By a computation backward from ourselves. Bacon. 2. The result of computation; the amount computed. Syn. -- Reckoning; calculation; estimate; account.
compute |To determine calculation; to reckon; to count. Two days, as we compute the days of heaven. Milton. What's done we partly may compute, But know not what's resisted. Burns. Syn. -- To calculate; number; count; recken; estimate; enumerate; rate. See Calculate.\n\nComputation. [R.] Sir T. Browne.
computer |One who computes.
computist |A computer.
comrade |A mate, companion, or associate. And turned my flying comrades to the charge. J. Baillie. I abjure all roofs, and choose . . . To be a comrade with the wolf and owl. Shak.
comradery |The spirit of comradeship; comradeship. [R.] \"Certainly\| said Dunham| with the comradery of the smoker. W. D. Howells."
comradeship |The state of being a comrade; intimate fellowship.
comrogue |A fellow rogue. [Obs.]
comtism |Positivism; the positive philosophy. See Positivism.
comtist |A disciple of Comte; a positivist.
con |- (cum, signifying with, together, etc. See Com-.\n\nAgainst the affirmative side; in opposition; on the negative side; -- The antithesis of pro, and usually in connection with it. See Pro.\n\n1. To know; to understand; to acknowledge. [Obs.] Of muses, Hobbinol, I con no skill. Spenser. They say they con to heaven the highway. Spenser. 2. To study in order to know; to peruse; to learn; to commit to memory; to regard studiously. Fixedly did look Upon the muddy waters which he conned As if he had been reading in a book. Wodsworth. I did not come into Parliament to con my lesson. Burke. To con answer, to be able to answer. [Obs.] -- To con thanks, to thank; to acknowledge obligation. [Obs.] Shak.\n\nTo conduct, or superintend the steering of (a vessel); to watch the course of (a vessel) and direct the helmsman how to steer.
con- |- (cum, signifying with, together, etc. See Com-.
conacre |To underlet a proportion of, for a single crop; -- said of a farm. [Ireland]\n\nA system of letting a proportion of a farm for a single crop. [Ireland] Also used adjectively; as, the conacre system or principle. Mozley & W.
conarium |The pineal gland.
conation |The power or act which directs or impels to effort of any kind, whether muscular or psychical. Of conation, in other words, of desire and will. J. S. Mill.
conative |Of or pertaining to conation. This division of mind into the three great classes of the cognitive faculties, the feelings, . . . and the exertive or conative powers, . . . was first promulgated by Kant. Sir W. Hamilton.
conatus |A natural tendency inherent in a body to develop itself; an attempt; an effort. What conatus could give prickles to the porcupine or hedgehog, or to the sheep its fleece Paley.
concamerate |1. To arch over; to vault. Of the upper beak an inch and a half consisteth of one concamerated bone. Grew. 2. To divide into chambers or cells. Woodward.
concameration |1. An arch or vault. 2. A chamber of a multilocular shell. Glanvill.
concatenate |To link together; to unite in a series or chain, as things depending on one another. This all things friendly will concatenate. Dr. H. More
concatenation |A series of links united; a series or order of things depending on each other, as if linked together; a chain, a succession. The stoics affirmed a fatal, unchangeable concatenation of causes, reaching even to the illicit acts of man's will. South. A concatenation of explosions. W. Irving.
concause |A joint cause. Fotherby.
concavation |The act of making concave.
concave |1. Hollow and curved or rounded; vaulted; -- said of the interior of a curved surface or line, as of the curve of the of the inner surface of an eggshell, in opposition to convex; as, a concave mirror; the concave arch of the sky. 2. Hollow; void of contents. [R.] As concave . . . as a worm-eaten nut. Shak.\n\n1. A hollow; an arched vault; a cavity; a recess. Up to the fiery concave towering hight. Milton. 2. (Mech.)  A curved sheath or breasting for a revolving cylinder or roll.\n\nTo make hollow or concave.
concaved |Bowed in the form of an arch; -- called also arched.
concaveness |Hollowness; concavity.
concavity |A concave surface, or the space bounded by it; the state of being concave.
concavo-concave |Concave or hollow on both sides; double concave.
concavo-convex |1. Concave on one side and convex on the other, as an eggshell or a crescent. 2. (Optics)  Specifically, having such a combination of concave and convex sides as makes the focal axis the shortest line between them. See Illust. under Lens.
concavous |Concave. Abp. potter. -- Con*ca\"vous*ly, adv.
conceal |To hide or withdraw from observation; to cover; to cover or keep from sight; to prevent the discovery of; to withhold knowledge of. It is the glory of God to conceal a thing. Prov. xxv. 2. Declare ye among the nations, . . . publish and conceal not. Jer. 1. 2. He which finds him shall deserve our thanks, . . . He that conceals him, death. Shak. Syn. -- To hide; secrete; screen; cover; disguise; dissemble; mask; veil; cloak; screen. -- To Conceal, Hide, Disguise, Dissemble, Secrete. To hide is the generic term, which embraces all the rest. To conceal is simply not make known what we wish to keep secret. In the Bible hide often has the specific meaning of conceal. See 1 Sam. iii. 17, 18. To disguise or dissemble is to conceal by assuming some false appearance. To secrete is to hide in some place of secrecy. A man may conceal facts, disguise his sentiments, dissemble his feelings, secrete stolen goods. Bur double griefs afflict concealing hearts. Spenser. Both dissemble deeply their affections. Shak. We have in these words a primary sense, which reveals a future state, and a secondary sense, which hides and secretes it. Warburton.
concealable |Capable of being concealed.
concealed |Hidden; kept from sight; secreted. -- Con*ceal\"ed*ly (, adv. -- Con*ceal\"ed*ness, n. Concealed weapons (Law), dangerous weapons so carried on the person as to be knowingly or willfully concealed from sight, -- a practice forbidden by statute.
concealer |One who conceals.
concealment |1. The act of concealing; the state of being concealed. But let concealment, like a worm i' the bud, Feed on her damask cheek. Shak. Some dear cause Will in concealment wrap me up awhile. Shak. 2. A place of hiding; a secret place; a retreat frem observation. The cleft tree Offers its kind concealment to a few. Thomson. 3. A secret; out of the way knowledge. [Obs.] Well read in strange concealments. Shak. 4. (Law)  Suppression of such facts and circumstances as in justice ought to be made known. Wharton.
concede |1. To yield or suffer; to surrender; to grant; as. to concede the point in question. Boyle. 2. To grant, as a right or privilege; to make concession of. 3. To admit to be true; to acknowledge. We concede that their citizens were those who lived under different forms. Burke. Syn. -- To grant; allow; admit; yield; surrender.\n\nTo yield or make concession. I wished you to concede to America, at a time when she prayed concession at our feet. Burke.
conceit |1. That which is conceived, imagined, or formed in the mind; idea; thought; image; conception. In laughing, there ever procedeth a conceit of somewhat ridiculous. Bacon. A man wise in his own conceit. Prov. xxvi. 12. 2. Faculty of conceiving ideas; mental faculty; apprehension; as, a man of quick conceit. [Obs.] How often, alas! did her eyes say unto me that they loved! and yet I, not looking for such a matter, had not my conceit open to understand them. Sir P. Sidney. 3. Quickness of apprehension; active imagination; lively fancy. His wit's as thick as Tewksbury mustard; there's more conceit in him than is in a mallet. Shak. 4. A fanciful, odd, or extravagant notion; a quant fancy; an unnatural or affected conception; a witty thought or turn of expression; a fanciful device; a whim; a quip. On his way to the gibbet, a freak took him in the head to go off with a conceit. L'Estrange. Some to conceit alone their works confine, And glittering thoughts struck out at every line. Pope. Tasso is full of conceits . . . which are not only below the dignity of heroic verse but contrary to its nature. Dryden. 5. An overweening idea of one's self; vanity. Plumed with conceit he calls aloud. Cotton. 6. Design; pattern. [Obs.] Shak. In conceit with, in accord with; agreeing or conforming. -- Out of conceit with, not having a favorable opinion of; not pleased with; as, a man is out of conceit with his dress. -- To put [one] out conceit with, to make one indifferent to a thing, or in a degree displeased with it.\n\nTo conceive; to imagine. [Archaic] The strong, by conceiting themselves weak, are therebly rendered as inactive . . . as if they really were so. South. One of two bad ways you must conceit me, Either a coward or a flatterer. Shak.\n\nTo form an idea; to think. [Obs.] Those whose . . . vulgar apprehensions conceit but low of matrimonial purposes. Milton.
conceited |1. Endowed with fancy or imagination. [Obs.] He was . . . pleasantly conceited, and sharp of wit. Knolles. 2. Entertaining a flattering opinion of one's self; vain. If you think me too conceited Or to passion quickly heated. Swift. Conceited of their own wit, science, and politeness. Bentley. 3. Curiously contrived or designed; fanciful. [Obs.] A conceited chair to sleep in. Evelyn. Syn. -- Vain; proud; opinionated; egotistical.
conceitedly |1. In an egotistical manner. 2. Fancifully; whimsically.
conceitedness |The state of being conceited; conceit; vanity. Addison.
conceitless |Without wit; stupid. [Obs.] Think'st thou I am so shallow, so conceitless. To be seduced by thy flattery Shak.
conceivable |Capable of being conceived, imagined, or understood. \"Any conceivable weight.\" Bp. Wilkins. It is not conceivable that it should be indeed that very person whose shape and voice it assumed. Atterbury. -- Con*ceiv\"a*ble*ness, n. -- Con*ceiv\"a*bly, adv.
conceive |1. To receive into the womb and begin to breed; to begin the formation of the embryo of. She hath also conceived a son in her old age. Luke i. 36. 2. To form in the mind; to plan; to devise; to generate; to originate; as, to conceive a purpose, plan, hope. It was among the ruins of the Capitol that I first conceived the idea of a work which has amused and exercised near twenty years of my life. Gibbon. Conceiving and uttering from the heart words of falsehood. Is. lix. 13. 3. To apprehend by reason or imagination; to take into the mind; to know; to imagine; to comprehend; to understand. \"I conceive you.\" Hawthorne. O horror, horror, horror! Tongue nor heart Cannot conceive nor name thee! Shak. You will hardly conceive him to have been bred in the same climate. Swift. Syn. -- To apprehend; imagine; suppose; understand; comprehend; believe; think.\n\n1. To have an embryo or fetus formed in the womb; to breed; to become pregnant. A virgin shall conceive, and bear a son. Isa. vii. 14. 2. To have a conception, idea, or opinion; think; -- with of. Conceive of things clearly and distinctly in their own natures. I. Watts.
conceiver |One who conceives.
concelebrate |To celebrate together. [Obs.] Holland.
concent |1. Concert of voices; concord of sounds; harmony; as, a concent of notes. [Archaic.] Bacon. That undisturbed song of pure concent. Milton. 2. Consistency; accordance. [Obs.] In concent to his own principles. Atterbury.
concenter |To come to one point; to meet in, or converge toward, a common center; to have a common center. God, in whom all perfections concenter. Bp. Beveridge.\n\nTo draw or direct to a common center; to bring together at a focus or point, as two or more lines; to concentrate. In thee concentering all their precious beams. Milton. All is concentered in a life intense. Byren.
concentrate |1. To bring to, or direct toward, a common center; to unite more closely; to gather into one body, mass, or force; to fix; as, to concentrate rays of light into a focus; to concentrate the attention. (He) concentrated whole force at his own camp. Motley. 2. To increase the strength and diminish the bulk of, as of a liquid or an ore; to intensify, by getting rid of useless material; to condense; as, to concentrate acid by evaporation; to concentrate by washing; -- opposed to Ant: dilute. Spirit of vinegar concentrated and reduced to its greatest strength. Arbuthnot. Syn. -- To combine; to condense; to consolidate.\n\nTo approach or meet in a common center; to consolidate; as, population tends to concentrate in cities.
concentration |1. The act or process of concentrating; the process of becoming concentrated, or the state of being concentrated; concentration. Concentration of the lunar beams. Boyle. Intense concetration of thought. Sir J. Herschel. 2. The act or process of reducing the volume of a liquid, as by evaporation. The acid acquires a higher degree of concentration. Knight. 3. (Metal.)  The act or process of removing the dress of ore and of reducing the valuable part to smaller compass, as by currents of air or water.
concentrative |Serving or tending to concentrate; characterized by concentration. A discrimination is only possible by a concentrative act, or act of attention. Sir W. Hamilton.
concentrativeness |1. The quality of concentrating. 2. (Phren.)  The faculty or propensity which has to do with concentrating the intellectual the intellectual powers. Combe.
concentrator |An apparatus for the separation of dry comminuted ore, by exposing it to intermittent puffs of air. Knight.
concentre |To come to one point; to meet in, or converge toward, a common center; to have a common center. God, in whom all perfections concenter. Bp. Beveridge.\n\nTo draw or direct to a common center; to bring together at a focus or point, as two or more lines; to concentrate. In thee concentering all their precious beams. Milton. All is concentered in a life intense. Byren.
concentric |Having a common center, as circles of different size, one within another. Concentric circles upon the surface of the water. Sir I. Newton. Concentrical rings like those of an onion. Arbuthnot.\n\nThat which has a common center with something else. Its pecular relations to its concentrics. Coleridge.
concentrical |Having a common center, as circles of different size, one within another. Concentric circles upon the surface of the water. Sir I. Newton. Concentrical rings like those of an onion. Arbuthnot.
concentrically |In a concentric manner.
concentricity |The state of being concentric.
concentual |Possesing harmony; accordant. [R.] Warton.
concept |An abstract general conception; a notion; a universal. The words conception, concept, notion, should be limited to the thought of what can not be represented in the imagination; as, the thought suggested by a general term. Sir W. Hamilton.
conceptacle |1. That in which anything is contained; a vessel; a receiver or receptacle. [Obs.] Woodward. 2. (Bot.) (a) A pericarp, opening longitudinally on one side and having the seeds loose in it; a follicle; a double follicle or pair of follicles. (b) One of the cases containing the spores, etc., of flowerless plants, especially of algae.
conceptibility |The quality of being conceivable; conceivableness. Cudworth.
conceptible |Capable of being conceived; conceivable. Sir M. Hale.
conception |1. The act of conceiving in the womb; the initiation of an embryonic animal life. I will greaty multiply thy sorrow and thy conception. Gen. iii. 16. 2. The state of being conceived; beginning. Joy had the like conception in our eyes. Shak. 3. The power or faculty of apprehending of forming an idea in the mind; the power of recalling a past sensation or perception. Under the article of conception, I shall confine myself to that faculty whose province it is to enable us to form a notion of our past sensations, or of the objects of sense that we have formerly perceived. Stewart. 4. The formation in the mind of an image, idea, or notion, apprehension. Conception consists in a conscious act of the understanding, bringing any given object or impression into the same class with any number of other objects or impression, by means of some character or characters common to them all. Coleridge. 5. The image, idea, or notion of any action or thing which is formed in the mind; a concept; a notion; a universal; the product of a rational belief or judgment. See Concept. He [Herodotus] says that the sun draws or attracts the water; a metaphorical term obviously intended to denote some more general and abstract conception than that of the visible operation which the word primarily signifies. Whewell. 6. Idea; purpose; design. Note this dangerous conception. Shak. 7. Conceit; affected sentiment or thought. [Obs.] He . . . is full of conceptions, points of epigram, and witticism. Dryden. Syn. -- Idea; notion; perception; apprehemsion; comprehension.
conceptional |Pertaining to conception.
conceptionalist |A conceptualist.
conceptious |Apt to conceive; fruitful. [Obs.] Shak.
conceptive |Capable of conceiving. Sir T. Browne
conceptual |Pertaining to conception.
conceptualism |A theory, intermediate between realism and nominalism, that the mind has the power of forming for itself general conceptions of individual or single objects. Stewart.
conceptualist |One who maintains the theory of conceptualism. Stewart.
concern |1. To relate or belong to; to have reference to or connection with; to affect the interest of; to be of importance to. Preaching the kingdom of God, and teaching those things which concern the Lord Jesus Christ. Acts xxviii. 31. Our wars with France have affected us in our most tender interests, and concerned us more than those with any other nation. Addison. It much concerns a preacher first to learn The genius of his audience and their turn. Dodsley. Ignorant, so far as the usual instruction is concerned. J. F. Cooper. 2. To engage by feeling or sentiment; to interest; as, a good prince concerns himself in the happiness of his subjects. They think themselves out the reach of Providence, and no longer concerned to solicit his favor. Rogers.\n\nTo be of importance. [Obs.] Which to deny concerns more than avails. Shak.\n\n1. That which relates or belongs to one; business; affair. The private concerns of fanilies. Addison. 2. That which affects the welfare or happiness; interest; moment. Mysterious secrets of a high concern. Roscommon. 3. Interest in, or care for, any person or thing; regard; solicitude; anxiety. O Marcia, let me hope thy kind concerns And gentle wishes follow me to beattle. {\\*\\bkmkstart last}\\error \\*\\bkmkend last}Addison. 4. (Com.)  Persons connected in business; a firm and its business; as, a banking concern. The whole concern, all connected with a particular affair or business. Syn. -- Care; anxiety; solicitude; interest; regard; business; affair; matter; moment. See Care.
concerned |Disturbed; troubled; solicitous; as, to be much concerned for the safety of a friend.
concernedly |In a concerned manner; solicitously; sympathetically.
concerning |Pertaining to; regarding; having relation to; respecting; as regards. I have accepted thee concerning this thing. Gen. xix. 21. The Lord hath spoken good concerning Israel. Num. x. 29.\n\nImportant. [Archaic] So great and so concerning truth. South.\n\n1. That in which one is concerned or interested; concern; affair; interest. \"Our everlasting concernments.\" I. Watts. To mix with thy concernments I desist. Milton. 2. Importance; moment; consequence. Let every action of concernment to begun with prayer. Jer. Taylor. 3. Concern; participation; interposition. He married a daughter to the earl without any other approbation of her father or concernment in it, than suffering him and her come into his presence. Clarendon. 4. Emotion of mind; solicitude; anxiety. While they are so eager to destory the fame of others, their ambition is manifest in their concernment. Dryden.
concert |1. To plan together; to settle or adjust by conference, agreement, or consultation. It was concerted to begin the siege in March. Bp. Burnet. 2. To plan; to devise; to arrange. A commander had more trouble to concert his defense before the people than to plan . . . the compaign. Burke.\n\nTo act in harmony or conjunction; to form combined plans. The ministers of Denmark were appointed to concert with Talbot. Bp. Burnet\n\n1. Agreement in a design or plan; union formed by mutual communication of opions and viewa; accordance in a scheme; harmony; simultaneous action. All these discontens, how ruinous soever, have arisen from the want of a due communication and concert. Swift. 2. Musical accordance or harmony; concord. Let us in concert to the season sing. Cowper. 3. A musical entertainment in which several voices or instruments take part. Visit by night your lady's chamber window With some sweet concert. Shak. And boding screech owls make the concert full. Shak. Concert pitch. See under Pitch.
concert of europe |An agreement or understanding between the chief European powers to take only joint action in the (European) Eastern Question.
concert of the powers |An agreement or understanding between the chief European powers, the United States, and Japan in 1900 to take only joint action in the Chinese aspect of the Eastern Question.
concertante |A concert for two or more principal instruments, with orchestral accompaniment. Also adjectively; as, concertante parts.
concertation |Strife; contention. [Obs.] Bailey.
concertative |Contentious; quarrelsome. [Obs.] Bailey.
concerted |Mutually contrived or planned; agreed on; as, concerted schemes, signals. Concerted piece (Mus.), a composition in parts for several voices or instrument, as a trio, a quartet, etc.
concertina |A small musical imstrument on the principle of the accordion. It is a small elastic box, or bellows, having free reeds on the inside, and keys and handles on the outside of each of the two hexagonal heads.
concertino |A piece for one or more solo instruments with orchestra; -- more concise than the concerto.
concertion |Act of concerting; adjustment. [R.] Young.
concertmeister |The head violinist or leader of the strings in an orchestra; the sub-leader of the orchestra; concert master.
concerto |A composition (usually in symphonic form with three movements) in which one instrument (or two or three) stands out in bold relief against the orchestra, or accompaniment, so as to display its qualities or the performer's skill.
concession |1. The act of conceding or yielding; usually implying a demand, claim, or request, and thus distinguished from giving, which is voluntary or spontaneous. By mutual concession the business was adjusted. Hallam. 2. A thing yielded; an acknowledgment or admission; a boon; a grant; esp. a grant by government of a privilege or right to do something; as, a concession to build a canal. This is therefore a concession , that he doth . . . believe the Scriptures to be sufficiently plain. Sharp. When a lover becomes satisfied by small compliances without further pursuits, then expect to find popular assemblies content with small concessions. Swift.
concessionaire |The beneficiary of a concession or grant.
concessionary |Of or pertaining to a concession. -- n.; pl. -ries.  A concessionaire.
concessionist |One who favors concession.
concessionnaire |The beneficiary of a concession or grant.
concessive |Implying concession; as, a concessive conjunction. Lowth.
concessively |By way of concession.
concessory |Conceding; permissive.
concettism |The use of concetti or affected conceits. [R.] C. Kingsley.
concetto |Affected wit; a conceit. Chesterfield.
conch |1. (Zoöl.)  A name applied to various marine univalve shells; esp. to those of the genus Strombus, which are of large size. S. gigas is the large pink West Indian conch. The large king, queen, and cameo conchs are of the genus Cassis. See Cameo. Note: The conch is sometimes used as a horn or trumpet, as in fogs at sea, or to call laborers from work. 2. In works of art, the shell used by Tritons as a trumpet. 3. One of the white natives of the Bahama Islands or one of their descendants in the Florida Keys; -- so called from the commonness of the conch there, or because they use it for food. 4. (Arch.)  See Concha, n. 5. The external ear. See Concha, n., 2.
concha |1. (Arch.)  The plain semidome of an apse; sometimes used for the entire apse. 2. (Anat.)  The external ear; esp. the largest and deepest concavity of the external ear, surrounding the entrance to the auditory canal.
conchal |Pertaining to the concha, or external ear; as, the conchal cartilage.
conchifer |One of the Conchifera.
conchifera |That class of Mollusca which includes the bivalve shells; the Lamellibranchiata. See Mollusca.
conchiferous |Producing or having shells.
conchiform |Shaped like one half of a bivalve shell; shell-shaped.
conchinine |See Quinidine.
conchite |A fossil or petrified conch or shell.
conchitic |Composed of shells; containing many shells.
