residue |1. That which remains after a part is taken, separated, removed, or designated; remnant; remainder. The residue of them will I deliver to the sword. Jer. xv. 9. If church power had then prevailed over its victims, not a residue of English liberty would have been saved. I. Taylor. 2. (Law)  That part of a testeator's estate wwhich is not disposed of in his will by particular and special legacies and devises, and which remains after payment of debts and legacies. 3. (Chem.)  That which remains of a molecule after the removal of a portion of its constituents; hence, an atom or group regarded as a portion of a molecule; -- used as nearly equivalent to radical, but in a more general sense. Note: The term radical is sometimes restricted to groups containing carbon, the term residue being applied to the others. 4. (Theory of Numbers)  Any positive or negative number that differs from a given number by a multiple of a given modulus; thus, if 7 is the modulus, and 9 the given number, the numbers -5, 2, 16, 23, etc., are residues. Syn. -- Rest; remainder; remnant; balance; residuum; remains; leavings; relics.
residuous |Remaining; residual. Landor.
residuum |That which is left after any process of separation or purification; that which remains after certain specified deductions are made; residue. \"I think so,\" is the whole residuum . . . after evaporating the prodigious pretensions of the zealot demagogue. L. Taylor.
resiege |To seat again; to reinstate. [Obs.] Spenser.
resign |1. To sign back; to return by a formal act; to yield to another; to surrender; -- said especially of office or emolument. Hence, to give up; to yield; to submit; -- said of the wishes or will, or of something valued; -- also often used reflexively. I here resign my government to thee. Shak. Lament not, Eve, but patiently resign What justly thou hast lost. Milton. What more reasonable, than that we should in all things resign up ourselves to the will of God Tiilotson. 2. To relinquish; to abandon. He soon resigned his former suit. Spenser. 3. To commit to the care of; to consign. [Obs.] Gentlement of quality have been sent beyong the seas, resigned and concredited to the conduct of such as they call governors. Evelyn. Syn. -- To abdicate; surrender; submit; leave; relinquish; forego; quit; forsake; abandon; renounce. -- Resign, Relinquish. To resign is to give up, as if breaking a seal and yielding all it had secured; hence, it marks a formal and deliberate surrender. To relinquish is less formal, but always implies abandonment and that the thing given up has been long an object of pursuit, and, usually, that it has been prized and desired. We resign what we once held or considered as our own, as an office, employment, etc. We speak of relinquishing a claim, of relinquishing some advantage we had sought or enjoyed, of relinquishing seme right, privilege, etc. \"Men are weary with the toil which they bear, but can not find it in their hearts to relinquish it.\" Steele. See Abdicate.
resignation |1. The act of resigning or giving up, as a claim, possession, office, or the like; surrender; as, the resignation of a crown or comission. 2. The state of being resigned or submissive; quiet or patient submission; unresisting acquiescence; as, resignation to the will and providence of God. Syn. -- Patience; surrender; relinquisment; forsaking; abandonment; abdication; renunciation; submission; acquiescence; endurance. See Patience.
resigned |Submissive; yielding; not disposed to resist or murmur. A firm, yet cautious mind; Sincere, thought prudent; constant, yet resigned. Pope.
resignedly |With submission.
resignee |One to whom anything is resigned, or in whose favor a resignation is made.
resigner |One who resigns.
resignment |The act of resigning.
resile |To start back; to recoil; to recede from a purpose. J. Ellis.
resilience |1. The act of resiling, springing back, or rebounding; as, the resilience of a ball or of sound. 2. (Mech. & Engyn.)  The mechanical work required to strain an elastic body, as a deflected beam, stretched spring, etc., to the elastic limit; also, the work performed by the body in recovering from such strain.
resiliency |1. The act of resiling, springing back, or rebounding; as, the resilience of a ball or of sound. 2. (Mech. & Engyn.)  The mechanical work required to strain an elastic body, as a deflected beam, stretched spring, etc., to the elastic limit; also, the work performed by the body in recovering from such strain.
resilient |Leaping back; rebounding; recoling.
resilition |Resilience. [R.]
resin |Any one of a class of yellowish brown solid inflammable substances, of vegetable origin, which are nonconductors of electricity, have a vitreous fracture, and are soluble in ether, alcohol, and essential oils, but not in water; specif., pine resin (see Rosin). Note: Resins exude from trees in combination with essential oils, gums, etc., and in a liquid or semiliquid state. They are composed of carbon, hydrogen, and oxygen, and are supposed to be formed by the oxidation of the essential oils. Copal, mastic, quaiacum, and colophony or pine resin, are some of them. When mixed with gum, they form the gum resins, like asafetida and gamboge; mixed with essential oils, they frorm balsams, or oleoresins. Highgate resin (Min.), a fossil resin resembling copal, occuring in blue clay at Highgate, near London. -- Resin bush (Bot.), a low composite shrub (Euryops speciosissimus) of South Africa, having smooth pinnately parted leaves and abounding in resin.
resinaceous |Having the quality of resin; resinous.
resinate |Any one of the salts the resinic acids.
resinic |Pertaining to, or obtained from, resin; as, the resinic acids.
resiniferous |Yielding resin; as, a resiniferous tree or vessel.
resiniform |Having the form of resin.
resino-electric |Containing or exhibiting resinous electricity.
resinoid |Somewhat like resin.
resinous |Of or pertaining to resin; of the nature of resin; resembling or obtained from resin. Resinous electricity (Elec.), electricity which is exited by rubbing bodies of the resinous kind. See Negative electricity, under Negative.
resinously |By means, or in the manner, of resin.
resinousness |The quality of being resinous.
resiny |Like resin; resinous.
resipiscence |Wisdom derived from severe experience; hence, repentance. [R.] Bp. Montagu.
resist |1. To stand against; to withstand; to obstruct. That mortal dint, Save He who reigns above, none can resist. Milton. 2. To strive against; to endeavor to counteract, defeat, or frustrate; to act in opposition to; to oppose. God resisteth the proud. James iv. 6. Contrary to his high will Whom we resist. Milton. 3. To counteract, as a force, by inertia or reaction. 4. To be distasteful to. [Obs.] Shak. Syn. -- To withstand; oppose; hinder; obstruct; counteract; check; thwart; baffle; disappoint.\n\nTo make opposition. Shak.\n\nA substance used to prevent a color or mordant from fixing on those parts to which it has been applied, either by acting machanically in preventing the color, etc., from reaching the cloth, or chemically in changing the color so as to render it incapable of fixing itself in the fibers.. The pastes prepared for this purpose are called resist pastes. F. C. Calvert.
resistance |1. The act of resisting; opposition, passive or active. When King Demetrius saw that . . . no resistance was made against him, he sent away all his forces. 1. Macc. xi. 38. 2. (Physics)  The quality of not yielding to force or external pressure; that power of a body which acts in opposition to the impulse or pressure of another, or which prevents the effect of another power; as, the resistance of the air to a body passing through it; the resistance of a target to projectiles. 3. A means or method of resisting; that which resists. Unfold to us some warlike resistance. Shak. 4. (Elec.)  A certain hindrance or opposition to the passage of an electrical current or discharge offered by conducting bodies. It bears an inverse relation to the conductivity, -- good conductors having a small resistance, while poor conductors or insulators have a very high resistance. The unit of resistance is the ohm. Resistance box (Elec.), a rheostat consisting of a box or case containing a number of resistance coils of standard values so arranged that they can be combined in various ways to afford more or less resistance. -- Resistance coil (Elec.), a coil of wire introduced into an electric circuit to increase the resistance. -- Solid of least resistance (Mech.), a solid of such a form as to experience, in moving in a fluid, less resistance than any other solid having the same base, height, and volume.
resistance frame |A rheostat consisting of an open frame on which are stretched spirals of wire. Being freely exposed to the air, they radiate heat rapidly.
resistant |Making resistance; resisting. -- n.  One who, or that which, resists. Bp. Pearson.
resister |One who resists.
resistful |Making much resistance.
resistibility |1. The quality of being resistible; resistibleness. 2. The quality of being resistant; resitstance. The name \"body\" being the complex idea of extension and resistibility together in the same subject. Locke.
resistible |Capable of being resisted; as, a resistible force. Sir M. Hale. -- Re*sist\"i*ble*ness, n. -- Re*sist\"i*bly, adv.
resisting |Making resistance; opposing; as, a resisting medium. -- Re*sist\"ing ly, adv.
resistive |Serving to resist. B. Jonsosn.
resistless |1. Having no power to resist; making no opposition. [Obs. or R.] Spenser. 2. Incapable of being resisted; irresistible. Masters' commands come with a power resistless To such as owe them absolute subjection. Milton. -- Re*sist\"less*ly, adv. -- Re*sist\"less*ness, n.
resoluble |Admitting of being resolved; resolvable; as, bodies resoluble by fire. Boyle. -- Res\"o*lu*ble*ness, n.
resolute |1. Having a decided purpose; determined; resolved; fixed in a determination; hence, bold; firm; steady. Edward is at hand, Ready to fight; therefore be resolute. Shak. 2. Convinced; satisfied; sure. [Obs.] 3. Resolving, or explaining; as, the Resolute Doctor Durand. [Obs.] Syn. -- Determined; decided; fixed; steadfast; steady; constant; persevering; firm; bold; unshaken.\n\n1. One who [Obs.] Shak. 2. Redelivery; repayment. [Obs.] \"Yearly resolutes, deductions, and payments.\" Bp. Burnet.
resolutely |In a resolute manner; with fixed purpose; boldly; firmly; steadily; with perseverance. Some.. facts he examines, some he resolutely denies. Swift.
resoluteness |The quality of being resolute.
resolution |1. The act, operation, or process of resolving. Specifically: (a) The act of separating a compound into its elements or component parts. (b) The act of analyzing a complex notion, or solving a vexed question or difficult problem. The unraveling and resolution of the difficulties that are met with in the execution of the design are the end of an action. Dryden. 2. The state of being relaxed; relaxation. [Obs.] 3. The state of being resolved, settled, or determined; firmness; steadiness; constancy; determination. Be it with resolution then to fight. Shak. 4. That which is resolved or determined; a settled purpose; determination. Specifically: A formal expression of the opinion or will of an official body or a public assembly, adopted by vote; as, a legislative resolution; the resolutions of a public meeting. 5. The state of being resolved or firm in opinion or thought; conviction; assurance. [Obs.] Little resolution and certainty there is as touching the islands of Mauritania. Holland. 6. (Math.)  The act or process of solving; solution; as, the resolution of an equation or problem. 7. (Med.)  A breaking up, disappearance; or termination, as of a fever, a tumor, or the like. 8. (Mus.)  The passing of a dissonant into a consonant chord by the rising or falling of the note which makes the discord. Joint resolution. See under Joint, a. -- Resolution of a force or motion (Mech.), the separation of a single force or motion into two or more which have different directions, and, taken together, are an equivalent for the single one; -- the opposite of Ant: composition of a force. -- Resolution of a nebula (Astron.), the exhibition of it to the eye by a telescope of such power as to show it to be composed of small stars. Syn. -- Decision; analysis; separation; disentanglement; dissolution; resolvedness; resoluteness; firmness; constancy; perseverance; steadfastness; fortitude; boldness; purpose; resolve. See Decision.
resolutioner |One who makes a resolution; one who joins with others in a declaration or resolution; specifically, one of a party in the Scottish Church in the 17th century. He was sequestrated afterwards as a Resolutioner. Sir W. Scott.
resolutionist |One who makes a resolution.
resolutive |Serving to dissolve or relax. [R.] Johnson.
resolutory |Resolutive. [R.]
resolvability |The quality or condition of being resolvable; resolvableness.
resolvable |Admitting of being resolved; admitting separation into constituent parts, or reduction to first principles; admitting solution or explanation; as, resolvable compounds; resolvable ideas or difficulties.
resolvableness |The quality of being resolvable; resolvability.
resolve |1. To separate the component parts of; to reduce to the constituent elements; -- said of compound substances; hence, sometimes, to melt, or dissolve. O, that this too too solid flesh would melt, Thaw, and resolve itself into a dew! Shak. Ye immortal souls, who once were men, And now resolved to elements again. Dryden. 2. To reduce to simple or intelligible notions; -- said of complex ideas or obscure questions; to make clear or certain; to free from doubt; to disentangle; to unravel; to explain; hence, to clear up, or dispel, as doubt; as, to resolve a riddle. \"Resolve my doubt.\" Shak. To the resolving whereof we must first know that the Jews were commanded to divorce an unbelieving Gentile. Milton. 3. To cause to perceive or understand; to acquaint; to inform; to convince; to assure; to make certain. Sir, be resolved. I must and will come. Beau & Fl. Resolve me, Reason, which of these is worse, Want with a full, or with an empty purse Pope. In health, good air, pleasure, riches, I am resolved it can not be equaled by any region. Sir W. Raleigh. We must be resolved how the law can be pure and perspicuous, and yet throw a polluted skirt over these Eleusinian mysteries. Milton. 4. To determine or decide in purpose; to make ready in mind; to fix; to settle; as, he was resolved by an unexpected event. 5. To express, as an opinion or determination, by resolution and vote; to declare or decide by a formal vote; -- followed by a clause; as, the house resolved (or, it was resolved by the house) that no money should be apropriated (or, to appropriate no money). 6. To change or convert by resolution or formal vote; -- used only reflexively; as, the house resolved itself into a committee of the whole. 7. (Math.)  To solve, as a problem, by enumerating the several things to be done, in order to obtain what is required; to find the answer to, or the result of. Hutton. 8. (Med.)  To dispere or scatter; to discuss, as an inflammation or a tumor. 9. (Mus.)  To let the tones (as of a discord) follow their several tendencies, resulting in a concord. 10. To relax; to lay at ease. [Obs.] B. Jonson. To resolve a nebula.(Astron.) See Resolution of a nebula, under Resolution. Syn. -- To solve; analyze; unravel; disentangle.\n\n1. To be separated into its component parts or distinct principles; to undergo resolution. 2. To melt; to dissolve; to become fluid. When the blood stagnates in any part, it first coagulates, then resolves, and turns alkaline. Arbuthhnot. 3. To be settled in opinion; to be convinced. [R.] Let men resolve of that as they plaease. Locke. 4. To form a purpose; to make a decision; especially, to determine after reflection; as, to resolve on a better course of life. Syn. -- To determine; decide; conclude; purpose.\n\n1. The act of resolving or making clear; resolution; solution. \"To give a full resolve of that which is so much controverted.\" Milton. 2. That which has been resolved on or determined; decisive conclusion; fixed purpose; determination; also, legal or official determination; a legislative declaration; a resolution. Nor is your firm resolve unknown. Shak. Cæsar's approach has summoned us together, And Rome attends her fate from our resolves. Addison.
resolved |Having a fixed purpose; determined; resolute; -- usually placed after its noun; as, a man resolved to be rich. That makes him a resolved enemy. Jer. Taylor. I am resolved she shall not settle here. Fielding.
resolvedly |1. So as to resolve or clear up difficulties; clearly. [Obs.] Of that, and all the progress, more or less, Resolvedly more leisure shall express. Shak. 2. Resolutely; decidedly; firmly. Grew.
resolvedness |Fixedness of purpose; firmness; resolution. Dr. H. More.
resolvent |Having power to resolve; causing solution; solvent.\n\n1. That which has the power of resolving, or causing solution; a solvent. 2. (Med.)  That which has power to disperse inflammatory or other tumors; a discutient; anything which aids the absorption of effused products. Coxe. 3. (Math.)  An equation upon whose solution the solution of a given pproblem depends.
resolver |1. That which decomposes, or dissolves. Boyle. 2. That which clears up and removes difficulties, and makes the mind certain or determined. Bp. Burnet. 3. One who resolves, or formal a firm purpose.
resonance |1. The act of resounding; the quality or state of being resonant. 2. (Acoustics)  A prolongation or increase of any sound, eithar by reflection, as in a cavern or apartment the walls of which are not distant enough to return a distinct echo, or by the production of vibrations in other bodies, as a sounding-board, or the bodies of musical instruments. Pulmonary resonance (Med.), the sound heard on percussing over the lungs. -- Vocal resonance (Med.), the sound transmitted to the ear when auscultation is made while the patient is speaking.
resonancy |Resonance.
resonant |Returning, or capable of returning, sound; fitted to resound; resounding; echoing back. Through every hour of the golden morning, the streets were resonant with female parties of young and old. De Quincey.
resonantly |In a reasonant manner.
resonator |Anything which resounds; specifically, a vessel in the form of a cylinder open at one end, or a hollow ball of brass with two apertures, so contrived as to greatly intensify a musical tone by its resonance. It is used for the study and analysis of complex sounds.
resorb |To swallow up. Now lifted by the tide, and now resorbed. Young.
resorbent |Swallowing up. Wodhull.
resorcin |A colorless crystalline substance of the phenol series, obtained by melting certain resins, as galbanum, asafetida, etc., with caustic potash. It is also produced artificially and used in making certain dyestuffs, as phthaleïn, fluoresceïn, and eosin.
resorcylic |Of, or pertaining to, or producing, resorcin; as, resorcylic acid.
resorption |The act of resorbing; also, the act of absorbing again; reabsorption.
resort |Active power or movement; spring. [A Gallicism] [Obs.] Some . . . know the resorts and falls of business that can not sink into the main of it. Bacon.\n\n1. To go; to repair; to betake one's self. What men name resort to him Shak. 2. To fall back; to revert. [Obs.] The inheritance of the son never resorted to the mother, or to any of her ancestors. Sir M. Hale. 3. To have recourse; to apply; to one's self for help, relief, or advantage. The king thought it time to resort to other counsels. Clarendon.\n\n1. The act of going to, or making application; a betaking one's self; the act of visiting or seeking; recourse; as, a place of popular resort; -- often figuratively; as, to have resort to force. Join with me to forbid him her resort. Shak. 2. A place to which one betakes himself habitually; a place of frequent assembly; a haunt. Far from all resort of mirth. Milton. 3. That to which one resorts or looks for help; resource; refuge. Last resort, ultimate means of relief; also, final tribunal; that from which there is no appeal.
resorter |One who resorts; a frequenter.
resoun |Reason. [Obs.] Chaucer.\n\nTo resound. [Obs.] Chaucer.
resound |1. To sound loudly; as, his voice resounded far. 2. To be filled with sound; to ring; as, the woods resound with song. 3. To be echoed; to be sent back, as sound. \"Common fame . . . resounds back to them again.\" South. 4. To be mentioned much and loudly. Milton. 5. To echo or reverberate; to be resonant; as, the earth resounded with his praise.\n\n1. To throw back, or return, the sound of; to echo; to reverberate. Albion's cliffs resound the rurPope. 2. To praise or celebrate with the voice, or the sound of instruments; to extol with sounds; to spread the fame of. The man for wisdom's various arts renowned, Long exercised in woes, O muse, resound. Pope. Syn. -- To echo; reëcho; reverberate; sound.\n\nReturn of sound; echo. Beaumont.
resource |1. That to which one resorts orr on which one depends for supply or support; means of overcoming a difficulty; resort; expedient. Threat'nings mixed with prayers, his last resource. Dryden. 2. pl.  Pecuniary means; funds; money, or any property that can be converted into supplies; available means or capabilities of any kind. Scotland by no means escaped the fate ordained for every country which is connected, but not incorporated, with another country of greater resources. Macaulay. Syn. -- Expedient; resort; means; contrivance.
resourceful |Full of resources.
resourceless |Destitute of resources. Burke. -- Re*source\"less*ness, n. R. Browning.
resow |To sow again. Bacon.
resown |To resound. [Obs.] Chaucer.
respeak |1. To speak or utter again. 2. To answer; to echo. [Obs. or Poetic] Shak.
respect |1. To take notice of; to regard with special attention; to regard as worthy of special consideration; hence, to care for; to heed. Thou respectest not spilling Edward's blood. Shak. In orchards and gardens, we do not so much respect beauty as variety of ground for fruits, trees, and herbs. Bacon. 2. To consider worthy of esteem; to regard with honor. \"I do respect thee as my soul.\" Shak. 3. To look toward; to front upon or toward. [Obs.] Palladius adviseth the front of his house should so respect the Sir T. Browne. 4. To regard; to consider; to deem. [Obs.] To whom my father gave this name of Gaspar, And as his own respected him to death. B. Jonson. 5. To have regard to; to have reference to; to relateto; as, the treaty particularly respects our commerce. As respects, as regards; with regard to; as to. Macaulay. -- To respect the person or persons, to favor a person, or persons on corrupt grounds; to show partiality. \"Ye shall not respect persons in judgment.\" Deut. i. 17. Syn. -- To regard; esteem; honor; revere; venerate.\n\n1. The act of noticing with attention; the giving particular consideration to; hence, care; caution. But he it well did ward with wise respect. Spenser. 2. Esteem; regard; consideration; honor. Seen without awe, and served without respect. Prior. The same men treat the Lord's Day with as little respect. R. Nelson. 3. pl.  An expression of respect of deference; regards; as, to send one's respects to another. 4. Reputation; repute. [Obs.] Many of the best respect in Rome. Shak. 5. Relation; reference; regard. They believed but one Supreme Deity, which, with respect to the various benefits men received from him, had several titles. Tillotson. 4. Particular; point regarded; point of view; as, in this respect; in any respect; in all respects. Everything which is imperfect, as the world must be acknowledged in many respects. Tillotson. In one respect I'll be thy assistant. Shak. 7. Consideration; motive; interest. [Obs.] \"Whatever secret respects were likely to move them.\" Hooker. To the publik good Private respects must yield. Milton. In respect, in comparison. [Obs.] Shak. -- In respect of. (a) In comparison with. [Obs.] Shak. (b) As to; in regard to. [Archaic] \"Monsters in respect of their bodies.\" Bp. Wilkins. \"In respect of these matters.\" Jowett. (Thucyd. ) -- In, or With, respect to, in relation to; with regard to; as respects. Tillotson. -- To have respect of persons, to regard persons with partiality or undue bias, especially on account of friendship, power, wealth, etc. \"It is not good to have respect of persons in judgment.\" Prov. xxiv. 23. Syn. -- Deference; attention; regard; consideration; estimation. See Deference.
respectability |The state or quality of being respectable; the state or quality which deserves or commands respect.
respectable |1. Worthy of respect; fitted to awaken esteem; deserving regard; hence, of good repute; not mean; as, a respectable citizen. \"The respectable quarter of Sicca.\" J. H. Newman. No government, any more than an individual, will long be respected, without being truly respectable. Madison. 2. Moderate in degree of excellence or in number; as, a respectable performance; a respectable audience. --Re*spect\"a*ble*ness,n. -- Re*spect\"a*bly, adv.
respectant |Placed so as to face one another; -- said of animals.
respecter |One who respects. A respecter of persons, one who regards or judges with partiality. Of a truth I perceive that God is no respecter of persons. Acts x. 34.
respectful |Marked or characterized by respect; as, respectful deportment. With humble joi and with respectful fear. Prior. -- Re*spect\"ful*ly, adv. -- Re*spect\"ful*ness, n.
respecting |With regard or relation to; regarding; concerning; as, respecting his conduct there is but one opinion.
respection |The act of respecting; respect; regard. [Obs.] Without difference or respection of persons. Tyndale.
respective |1. Noticing with attention; hence, careful; wary; considerate. [Obs.] If you look upon the church of England with a respective eye, you can not . . . refuse this charge. A 2. Looking towardl having reference to; relative, not absolute; as, the respective connections of society. 3. Relating to particular persons or things, each to each; particular; own; as, they returned to their respective places of abode. 4. Fitted to awaken respect. [Obs.] Shak. 5. Rendering respect; respectful; regardful. [Obs.] With respective shame, rose, took us by the hands. Chapman. With thy equals familiar, yet respective. Lord Burleigh.
respectively |1. As relating to each; particularly; as each belongs to each; as each refers to each in order; as, let each man respectively perform his duty. The impressions from the objects or the senses do mingle respectively every one with its kind. Bacon. 2. Relatively; not absolutely. [Obs.] Sir W. Raleigh. 3. Partially; with respect to private views. [Obs.] 4. With respect; regardfully. [Obs.] Shak.
respectless |Having no respect; without regard; regardless. Rather than again Endure, respectless, their so moving cChapman. -- Re*spect\"less*ness, n. [R.] Shelton.
respectuous |1. Respectful; as, a respectuous silence. [Obs.] Boyle. 2. Respectable. [Obs.] Knolles.
respell |To spell again.
resperse |To sprinkle; to scatter. [Obs.] Jer. Taylor.
respersion |The act of sprinkling or scattering. [Obs.]
respirability |The quality or state of being respirable; respirableness.
respirable |Suitable for being breathed; adapted for respiration. -- Re*spir\"a*ble*ness, n.
respiration |1. The act of respiring or breathing again, or catching one's breath. 2. Relief from toil or suffering: rest. [Obs.] Till the day Appear of respiration to the just And vengeance to the wicked. Milton. 3. Interval; intermission. [Obs.] Bp. Hall. 4. (Physiol.)  The act of resping or breathing; the act of taking in and giving out air; the aggregate of those processes bu which oxygen is introduced into the system, and carbon dioxide, or carbonic acid, removed. Note: Respiration in the higher animals is divided into: (a) Internal respiration, or the interchange of oxygen and carbonic acid between the cells of the body and the bathing them, which in one sense is a process of nutrition. (b) External respiration, or the gaseous interchange taking place in the special respiratory organs, the lungs. This constitutes respiration proper. Gamgee. In the respiration of plants oxygen is likewise absorbed and carbonic acid exhaled, but in the light this process is obscured by another process which goes on with more vigor, in which the plant inhales and absorbs carbonic acid and exhales free oxygen.
respirational |Of or pertaining to respiration; as, respirational difficulties.
respirative |Of or pertaining to respiration; as, respirative organs.
respirator |A divice of gauze or wire, covering the mouth or nose, to prevent the inhalation of noxious substances, as dust or smoke. Being warmed by the breath, it tempers cold air passing through it, and may also be used for the inhalation of medicated vapors.
respiratory |Of or pertaining to respiration; serving for respiration; as, the respiratory organs; respiratory nerves; the respiratory function; respiratory changes. Respiratory foods. (Physiol.) See 2d Note under Food, n., 1. -- Respiratory tree (Zoöl.), the branched internal gill of certain holothurians.
respire |1. To take breath again; hence, to take rest or refreshment. Spenser. Here leave me to respire. Milton. From the mountains where I now respire. Byron. 2. (Physiol.)  To breathe; to inhale air into the lungs, and exhale it from them, successively, for the purpose of maintaining the vitality of the blood.\n\n1. To breathe in and out; to inspire and expire,, as air; to breathe. A native of the land where I respire The clear air for a while. Byron. 2. To breathe out; to exhale. [R.] B. Jonson.
respite |1. A putting off of that which was appointed; a postponement or delay. I crave but four day's respite. Shak. 2. Temporary intermission of labor, or of any process or operation; interval of rest; pause; delay. \"Without more respite.\" Chaucer. Some pause and respite only I require. Denham. 3. (Law) (a) Temporary suspension of the execution of a capital offender; reprieve. (b) The delay of appearance at court granted to a jury beyond the proper term. Syn. -- Pause; interval; stop; cessation; delay; postponement; stay; reprieve.\n\nTo give or grant a respite to. Specifically: (a) To delay or postpone; to put off. (b) To keep back from execution; to reprieve. Forty days longer we do respite you. Shak. (c) To relieve by a pause or interval of rest. \"To respite his day labor with repast.\" Milton.
respiteless |Without respite. Baxter.
resplendence |The quality or state of being resplendent; brilliant luster; vivid brightness; splendor. Son! thou in whom my glory I behold In full resplendence, heir of all my might. Milton. The resplendency of his own almighty goodness. Dr. J. Scott.
resplendency |The quality or state of being resplendent; brilliant luster; vivid brightness; splendor. Son! thou in whom my glory I behold In full resplendence, heir of all my might. Milton. The resplendency of his own almighty goodness. Dr. J. Scott.
resplendent |Shining with brilliant luster; very bright. -- Re*splen\"dent*ly, adv. With royal arras and resplendent gold. Spenser.
resplendishant |Resplendent; brilliant. [R. & Obs.] Fabyan.
resplendishing |Resplendent. [Obs.]
resplit |To split again.
respond |1. To say somethin in return; to answer; to reply; as, to respond to a question or an argument. 2. To show some effect in return to a force; to act in response; to accord; to correspond; to suit. A new affliction strings a new cord in the heart, which responds to some new note of complaint within the wide scale of human woe. Buckminster. To every theme responds thy various lay. Broome. 3. To render satisfaction; to be answerable; as, the defendant is held to respond in damages. [U.S.] Syn. -- To answer; reply; rejoin. See Reply.\n\n1. To answer; to reply. 2. To suit or accord with; to correspond to. [R.] For his great deeds respond his speeches great. Fairfax.\n\n1. An answer; a response. [R.] 2. (Eccl.)  A short anthem sung at intervals during the reading of a chapter. 3. (Arch.)  A half pier or pillar attached to a wall to support an arch. Oxf. Gloss.
respondence |The act of responding; the state of being respondent; an answering. A. Chalmers. The angelical soft trembling voice made To the instruments divine respondence meet. Spenser.
respondency |The act of responding; the state of being respondent; an answering. A. Chalmers. The angelical soft trembling voice made To the instruments divine respondence meet. Spenser.
respondent |Disposed or expected to respond; answering; according; corresponding. Wealth respondent to payment and contributions. Bacon.\n\nOne who responds. It corresponds in general to defendant. Specifically: (a) (Law) One who answers in certain suits or proceedings, generally those which are not according to the course of the common law, as in equity and admiralty causes, in petitions for partition, and the like; -- distinquished from appellant. (b) One who maintains a thesis in reply, and whose province it is to refute objections, or overthrow arguments; -- distinguished from opponent. I. Watts.
respondentia |A loan upon goods laden on board a ship. It differs from bottomry, which is a loan on the ship itself. Bouvier.
responsal |Answerable. [Obs.]\n\n1. One who is answerable or responsible. [Obs.] Barrow. 2. Response. [Obs.] Brevint.
response |1. The act of responding. 2. An answer or reply. Specifically: (a) Reply to an objection in formal disputation. I. Watts. (b) (Eccl.) The answer of the people or congregation to the priest or clergyman, in the litany and other parts of divine service. (c) (R.C.Ch.) A kind of anthem sung after the lessons of matins and some other parts of the office. (d) (Mus.) A repetition of the given subject in a fugue by another part on the fifth above or fourth below. Busby.
responseless |Giving no response.
responsibility |1. The state of being responsible, accountable, or answerable, as for a trust, debt, or obligation. 2. That for which anyone is responsible or accountable; as, the resonsibilities of power. 3. Ability to answer in payment; means of paying.
responsible |1. Liable to respond; likely to be called upon to answer; accountable; answerable; amenable; as, a guardian is responsible to the court for his conduct in the office. 2. Able to respond or answer for one's conduct and obligations; trustworthy, financially or otherwise; as, to have a responsible man for surety. 3. Involving responsibility; involving a degree of accountability on the part of the person concerned; as, a responsible office. Syn. -- Accountable; answerable; amenable. -- Re*spon\"si*ble*ness, n. -- Re*spon\"si*bly, adv.
responsion |1. The act of answering. [Obs.] 2. (University of Oxford)  The first university examination; -- called also little go. See under Little, a.
responsive |1. That responds; ready or inclined to respond. 2. Suited to something else; correspondent. The vocal lay responsive to the strings. Pope. 3. Responsible. [Obs.] Jer. Taylor. -- Re*spon\"sive*ly, adv. -- Re*spon\"sive*ness, n.
responsorial |Responsory; antiphonal. J. H. Newman.
responsory |Containing or making answer; answering. Johnson.\n\n1. (Eccl.) (a) The answer of the people to the priest in alternate speaking, in church service. (b) A versicle sung in answer to the priest, or as a refrain. Which, if should repeat again, would turn my answers into responsories, and beget another liturgy. Milton. 2. (Eccl.)  An antiphonary; a response book.
ressaldar |In the Anglo-Indian army, a native commander of a ressala.
