breadroot |The root of a leguminous plant (Psoralea esculenta), found near the Rocky Mountains. It is usually oval in form, and abounds in farinaceous matter, affording sweet and palatable food. Note: It is the Pomme blanche of Canadian voyageurs.
breadstuff |Grain, flour, or meal of which bread is made.
breadth |1. Distance from side to side of any surface or thing; measure across, or at right angles to the length; width. 2. (Fine Arts) The quality of having the colors and shadows broad and massive, and the arrangement of objects such as to avoid to great multiplicity of details, producing an impression of largeness and simple grandeur; -- called also breadth of effect. Breadth of coloring is a prominent character in the painting of all great masters. Weale.
breadthless |Without breadth.
breadthways |Breadthwise. Whewell.
breadthwise |In the direction of the breadth.
breadwinner |The member of a family whose labor supplies the food of the family; one who works for his living. H. Spencer.
break |1. To strain apart; to sever by fracture; to divide with violence; as, to break a rope or chain; to break a seal; to break an axle; to break rocks or coal; to break a lock. Shak. 2. To lay open as by breaking; to divide; as, to break a package of goods. 3. To lay open, as a purpose; to disclose, divulge, or communicate. Katharine, break thy mind to me. Shak. 4. To infringe or violate, as an obligation, law, or promise. Out, out, hyena! these are thy wonted arts . . . To break all faith, all vows, deceive, betray. Milton 5. To interrupt; to destroy the continuity of; to dissolve or terminate; as, to break silence; to break one's sleep; to break one's journey. Go, release them, Ariel; My charms I'll break, their senses I'll restore. Shak. 6. To destroy the completeness of; to remove a part from; as, to break a set. 7. To destroy the arrangement of; to throw into disorder; to pierce; as, the cavalry were not able to break the British squares. 8. To shatter to pieces; to reduce to fragments. The victim broke in pieces the musical instruments with which he had solaced the hours of captivity. Prescott. 9. To exchange for other money or currency of smaller denomination; as, to break a five dollar bill. 10. To destroy the strength, firmness, or consistency of; as, to break flax. 11. To weaken or impair, as health, spirit, or mind. An old man, broken with the storms of state. Shak. 12. To diminish the force of; to lessen the shock of, as a fall or blow. I'll rather leap down first, and break your fall. Dryden. 13. To impart, as news or information; to broach; -- with to, and often with a modified word implying some reserve; as, to break the news gently to the widow; to break a purpose cautiously to a friend. 14. To tame; to reduce to subjection; to make tractable; to discipline; as, to break a horse to the harness or saddle. \"To break a colt.\" Spenser. Why, then thou canst not break her to the lute Shak. 15. To destroy the financial credit of; to make bankrupt; to ruin. With arts like these rich Matho, when he speaks, Attracts all fees, and little lawyers breaks. Dryden. 16. To destroy the official character and standing of; to cashier; to dismiss. I see a great officer broken. Swift. Note: With prepositions or adverbs: --To break down. (a) To crush; to overwhelm; as, to break down one's strength; to break down opposition. (b) To remove, or open a way through, by breaking; as, to break down a door or wall. -- To break in. (a) To force in; as, to break in a door. (b) To train; to discipline; as, a horse well broken in. -- To break of, to rid of; to cause to abandon; as, to break one of a habit. -- To break off. (a) To separate by breaking; as, to break off a twig. (b) To stop suddenly; to abandon. \"Break off thy sins by righteousness.\" Dan. iv. 27. -- To break open, to open by breaking. \"Open the door, or I will break it open.\" Shak. -- To break out, to take or force out by breaking; as, to break out a pane of glass. -- To break out a cargo, to unstow a cargo, so as to unload it easily. -- To break through. (a) To make an opening through, as, as by violence or the force of gravity; to pass violently through; as, to break through the enemy's lines; to break through the ice. (b) To disregard; as, to break through the ceremony. -- To break up. (a) To separate into parts; to plow (new or fallow ground). \"Break up this capon.\" Shak. \"Break up your fallow ground.\" Jer. iv. 3. (b) To dissolve; to put an end to. \"Break up the court.\" Shak. -- To break (one) all up, to unsettle or disconcert completely; to upset. [Colloq.] Note: With an immediate object: -To break the back. (a) To dislocate the backbone; hence, to disable totally. (b) To get through the worst part of; as, to break the back of a difficult undertaking. -- To break bulk, to destroy the entirety of a load by removing a portion of it; to begin to unload; also, to transfer in detail, as from boats to cars. -- To break cover, to burst forth from a protecting concealment, as game when hunted. -- To break a deer or stag, to cut it up and apportion the parts among those entitled to a share. -- To break fast, to partake of food after abstinence. See Breakfast. -- To break ground. (a) To open the earth as for planting; to commence excavation, as for building, siege operations, and the like; as, to break ground for a foundation, a canal, or a railroad. (b) Fig.: To begin to execute any plan. (c) (Naut.) To release the anchor from the bottom. -- To break the heart, to crush or overwhelm (one) with grief. -- To break a house (Law), to remove or set aside with violence and a felonious intent any part of a house or of the fastenings provided to secure it. -- To break the ice, to get through first difficulties; to overcome obstacles and make a beginning; to introduce a subject. -- To break jail, to escape from confinement in jail, usually by forcible means. -- To break a jest, to utter a jest. \"Patroclus . . . the livelong day break scurril jests.\" Shak. -- To break joints, to lay or arrange bricks, shingles, etc., so that the joints in one course shall not coincide with those in the preceding course. -- To break a lance, to engage in a tilt or contest. -- To break the neck, to dislocate the joints of the neck. -- To break no squares, to create no trouble. [Obs.] -- To break a path, road, etc., to open a way through obstacles by force or labor. -- To break upon a wheel, to execute or torture, as a criminal by stretching him upon a wheel, and breaking his limbs with an iron bar; -- a mode of punishment formerly employed in some countries. -- To break wind, to give vent to wind from the anus. Syn. -- To dispart; rend; tear; shatter; batter; violate; infringe; demolish; destroy; burst; dislocate.\n\n1. To come apart or divide into two or more pieces, usually with suddenness and violence; to part; to burst asunder. 2. To open spontaneously, or by pressure from within, as a bubble, a tumor, a seed vessel, a bag. Else the bottle break, and the wine runneth out. Math. ix. 17. 3. To burst forth; to make its way; to come to view; to appear; to dawn. The day begins to break, and night is fied. Shak. And from the turf a fountain broke, and gurgled at our feet. Wordswoorth. 4. To burst forth violently, as a storm. The clouds are still above; and, while I speak, A second deluge o'er our head may break. Shak. 5. To open up. to be scattered; t be dissipated; as, the clouds are breaking. At length the darkness begins to break. Macawlay. 6. To become weakened in constitution or faculties; to lose health or strength. See how the dean begins to break; Poor gentleman . Swift. 7. To be crushed, or overwhelmed with sorrow or grief; as, my heart is breaking. 8. To fall in business; to become bankrupt. He that puts all upon adventures doth oftentimes break, and come to poverty. Bacn. 9. To make an abrupt or sudden change; to change the gait; as, to break into a run or gallop. 10. To fail in musical quality; as, a singer's voice breaks when it is strained beyond its compass and a tone or note is not completed, but degenerates into an unmusical sound instead. Also, to change in tone, as a boy's voice at puberty. 11. To fall out; to terminate friendship. To break upon the score of danger or expense is to be mean and narrow-spirited. Collier. Note: With prepositions or adverbs: -To break away, to disengage one's self abruptly; to come or go away against resistance. Fear me not, man; I will not break away. Shak. To break down. (a) To come down by breaking; as, the coach broke down. (b) To fail in any undertaking. He had broken down almost at the outset. Thackeray. -- To break forth, to issue; to come out suddenly, as sound, light, etc. \"Then shall thy light break forth as the morning.\" Isa. lviii. 8; Note: often with into in expressing or giving vent to one's feelings. \"Break forth into singing, ye mountains.\" Isa. xliv. 23. To break from, to go away from abruptly. This radiant from the circling crowd he broke. Dryden. -- To break into, to enter by breaking; as, a house. -- To break in upon, to enter or approach violently or unexpectedly. \"This, this is he; softly awhile; let us not break in upon him.\" Milton. -- To break loose. (a) To extricate one's self forcibly. \"Who would not, finding way, break loose from hell\" Milton. (b) To cast off restraint, as of morals or propriety. -- To break off. (a) To become separated by rupture, or with suddenness and violence. (b) To desist or cease suddenly. \"Nay, forward, old man; do not break off so.\" Shak. -- To break off from, to desist from; to abandon, as a habit. -- To break out. (a) To burst forth; to escape from restraint; to appear suddenly, as a fire or an epidemic. \"For in the wilderness shall waters break out, and stream in the desert.\" Isa. xxxv. 6 (b) To show itself in cutaneous eruptions; -- said of a disease. (c) To have a rash or eruption on the akin; -- said of a patient. -- To break over, to overflow; to go beyond limits. -- To break up. (a) To become separated into parts or fragments; as, the ice break up in the rivers; the wreck will break up in the next storm. (b) To disperse. \"The company breaks up.\" I. Watts. -- To break upon, to discover itself suddenly to; to dawn upon. -- To break with. (a) To fall out; to sever one's relations with; to part friendship. \"It can not be the Volsces dare break with us.\" Shak. \"If she did not intend to marry Clive, she should have broken with him altogether.\" Thackeray. (b) To come to an explanation; to enter into conference; to speak. [Obs.] \"I will break with her and with her father.\" Shak.\n\n1. An opening made by fracture or disruption. 2. An interruption of continuity; change of direction; as, a break in a wall; a break in the deck of a ship. Specifically: (a) (Arch.) A projection or recess from the face of a displacement in the circuit, interrupting the electrical current. 3. An interruption; a pause; as, a break in friendship; a break in the conversation. 4. An interruption in continuity in writing or printing, as where there is an omission, an unfilled line, etc. All modern trash is Set forth with numerous breaks and dashes. Swift. 5. The first appearing, as of light in the morning; the dawn; as, the break of day; the break of dawn. 6. A large four-wheeled carriage, having a straight body and calash top, with the driver's seat in front and the footman's behind. 7. A device for checking motion, or for measuring friction. See Brake, n. 9 & 10. 8. (Teleg.)  See Commutator.
break-circuit |A key or other device for breaking an electrical circuit.
break-up |Disruption; a separation and dispersion of the parts or members; as, a break-up of an assembly or dinner party; a break-up of the government.
breakable |Capable of being broken.
breakage |1. The act of breaking; a break; a breaking; also, articles broken. 2. An allowance or compensation for things broken accidentally, as in transportation or use.
breakaway |1.  A wild rush of sheep, cattle, horses, or camels (especially at the smell or the sight of water); a stampede. 2.  An animal that breaks away from a herd.
breakbone fever |See Dengue.
breakdown |1. The act or result of breaking down, as of a carriage; downfall. 2. (a) A noisy, rapid, shuffling dance engaged in competitively by a number of persons or pairs in succession, as among the colored people of the Southern United States, and so called, perhaps, because the exercise is continued until most of those who take part in it break down. (b) Any rude, noisy dance performed by shuffling the feet, usually by one person at a time. [U.S.] Don't clear out when the quadrilles are over, for we are going to have a breakdown to wind up with. New Eng. Tales.
breaker |1. One who, or that which, breaks. I'll be no breaker of the law. Shak. 2. Specifically: A machine for breaking rocks, or for breaking coal at the mines; also, the building in which such a machine is placed. 3. (Naut.)  A small water cask. Totten. 4. A wave breaking into foam against the shore, or against a sand bank, or a rock or reef near the surface. The breakers were right beneath her bows. Longfellow.
breakfast |1. The first meal in the day, or that which is eaten at the first meal. A sorry breakfast for my lord protector. Shak. 2. A meal after fasting, or food in general. The wolves will get a breakfast by my death. Dryden.\n\nTo break one's fast in the morning; too eat the first meal in the day. First, sir, I read, and then I breakfast. Prior.\n\nTo furnish with breakfast. Milton.
breakman |See Brakeman.
breakneck |1. A fall that breaks the neck. 2. A steep place endangering the neck.\n\nProducing danger of a broken neck; as, breakneck speed.
breakwater |Any structure or contrivance, as a mole, or a wall at the mouth of a harbor, to break the force of waves, and afford protection from their violence.
bream |1. (Zoöl)  A European fresh-water cyprinoid fish of the genus Abramis, little valued as food. Several species are known. 2. (Zoöl)  An American fresh-water fish, of various species of Pomotis and allied genera, which are also called sunfishes and pondfishes. See Pondfish. 3. (Zoöl)  A marine sparoid fish of the genus Pagellus, and allied genera. See Sea Bream.\n\nTo clean, as a ship's bottom of adherent shells, seaweed, etc., by the application of fire and scraping.
breast |1. The fore part of the body, between the neck and the belly; the chest; as, the breast of a man or of a horse. 2. Either one of the protuberant glands, situated on the front of the chest or thorax in the female of man and of some other mammalia, in which milk is secreted for the nourishment of the young; a mammma; a teat. My brother, that sucked the breasts of my mother. Cant. viii. 1. 3. Anything resembling the human breast, or bosom; the front or forward part of anything; as, a chimney breast; a plow breast; the breast of a hill. Mountains on whose barren breast The laboring clouds do often rest. Milton. 4. (Mining) (a) The face of a coal working. (b) The front of a furnace. 5. The seat of consciousness; the repository of thought and self- consciousness, or of secrets; the seat of the affections and passions; the heart. He has a loyal breast. Shak. 6. The power of singing; a musical voice; -- so called, probably, from the connection of the voice with the lungs, which lie within the breast. [Obs.] By my troth, the fool has an excellent breast. Shak. Breast drill, a portable drilling machine, provided with a breastplate, for forcing the drill against the work. -- Breast pang. See Angina pectoris, under Angina. -- To make a clean breast, to disclose the secrets which weigh upon one; to make full confession.\n\nTo meet, with the breast; to struggle with or oppose manfully; as, to breast the storm or waves. The court breasted the popular current by sustaining the demurrer. Wirt. To breast up a hedge, to cut the face of it on one side so as to lay bare the principal upright stems of the plants.\n\nA torus. [Obs.]
breast-deep |Deep as from the breast to the feet; as high as the breast. See him breast-deep in earth, and famish him. Shak.
breast-high |High as the breast.
breastband |A band for the breast. Specifically: (Naut.) A band of canvas, or a rope, fastened at both ends to the rigging, to support the man who heaves the lead in sounding.
breastbeam |The front transverse beam of a locomotive.
breastbone |The bone of the breast; the sternum.
breasted |Having a breast; -- used in composition with qualifying words, in either a literal or a metaphorical sense; as, a single-breasted coat. The close minister is buttoned up, and the brave officer open- breasted, on these occasions. Spectator.
breastfast |A large rope to fasten the midship part of a ship to a wharf, or to another vessel.
breastheight |The interior slope of a fortification, against which the garnison lean in firing.
breasthook |A thick piece of timber in the form of a knee, placed across the stem of a ship to strengthen the fore part and unite the bows on each side. Totten.
breasting |The curved channel in which a breast wheel turns. It is closely adapted to the curve of the wheel through about a quarter of its circumference, and prevents the escape of the water until it has spent its force upon the wheel. See Breast wheel.
breastknot |A pin worn of the breast for a fastening, or for ornament; a brooch.
breastpin |A pin worn on the breast for a fastening, or for ornament; a brooch.
breastplate |1. A plate of metal covering the breast as defensive armor. Before his old rusty breastplate could be scoured, and his cracked headpiece mended. Swift. 2. A piece against which the workman presses his breast in operating a breast drill, or other similar tool. 3. A strap that runs across a horse's breast. Ash. 4. (Jewish Antiq.)  A part of the vestment of the high priest, worn upon the front of the ephod. It was a double piece of richly embroidered stuff, a span square, set with twelve precious stones, on which were engraved the names of the twelve tribes of Israel. See Ephod.
breastplough |A kind of plow, driven by the breast of the workman; -- used to cut or pare turf.
breastplow |A kind of plow, driven by the breast of the workman; -- used to cut or pare turf.
breastrail |The upper rail of any parapet of ordinary height, as of a balcony; the railing of a quarter-deck, etc.
breastrope |See Breastband.
breastsummer |A summer or girder extending across a building flush with, and supporting, the upper part of a front or external wall; a long lintel; a girder; -- used principally above shop windows. [Written also brestsummer and bressummer.]
breastwheel |A water wheel, on which the stream of water strikes neither so high as in the overshot wheel, nor so low as in the undershot, but generally at about half the height of the wheel, being kept in contact with it by the breasting. The water acts on the float boards partly by impulse, partly by its weight.
breastwork |1. (Fort.)  A defensive work of moderate height, hastily thrown up, of earth or other material. 2. (Naut.)  A railing on the quarter-deck and forecastle.
breath |1. The air inhaled and exhaled in respiration, air which, in the process of respiration, has parted with oxygen and has received carbonic acid, aqueous vapor, warmth, etc. Melted as breath into the wind. Shak. 2. The act of breathing naturally or freely; the power or capacity to breathe freely; as, I am out of breath. 3. The power of respiration, and hence, life. Hood. Thou takest away their breath, they die. Ps. civ. 29. 4. Time to breathe; respite; pause. Give me some breath, some little pause. Shak. 5. A single respiration, or the time of making it; a single act; an instant. He smiles and he frowns in a breath. Dryden. 6. Fig.: That which gives or strengthens life. The earthquake voice of victory, To thee the breath of life. Byron. 7. A single word; the slightest effort; a triffle. A breath can make them, as a breath has made. Goldsmith. 8. A very slight breeze; air in gentle motion. Calm and unruffled as a summer's sea, when not a breath of wind flies o'er its surface. Addison. 9. Fragrance; exhalation; odor; perfume. Tennison. The breath of flowers. Bacon. 10. Gentle exercise, causing a quicker respiration. An after dinner's breath. Shak. Out of breath, breathless, exhausted; breathing with difficulty. -- Under one's breath, in low tones.
breathable |Such as can be breathed.
breathableness |State of being breathable.
breathe |1. To respire; to inhale and exhale air; hence;, to live. \"I am in health, I breathe.\" Shak. Breathes there a man with soul so dead Sir W. Scott. 2. To take breath; to rest from action. Well! breathe awhile, and then to it again! Shak. 3. To pass like breath; noiselessly or gently; to exhale; to emanate; to blow gently. The air breathes upon us here most sweetly. Shak. There breathes a living fragrance from the shore. Byron.\n\n1. To inhale and exhale in the process of respiration; to respire. To view the light of heaven, and breathe the vital air. Dryden. 2. To inject by breathing; to infuse; -- with into. Able to breathe life into a stone. Shak. And the Lord God formed man of the dust of the ground, and breathed into his nostrils the breath of life. Gen. ii. 7. 3. To emit or utter by the breath; to utter softly; to whisper; as, to breathe a vow. He softly breathed thy name. Dryden. Or let the church, our mother, breathe her curse, A mother's curse, on her revolting son. Shak. 4. To exhale; to emit, as breath; as, the flowers breathe odors or perfumes. 5. To express; to manifest; to give forth. Others articles breathe the same severe spirit. Milner. 6. To act upon by the breath; to cause to sound by breathing. \"They breathe the flute.\" Prior. 7. To promote free respiration in; to exercise. And every man should beat thee. I think thou wast created for men to breathe themselves upon thee. Shak. 8. To suffer to take breath, or recover the natural breathing; to rest; as, to breathe a horse. A moment breathed his panting steed. Sir W. Scott. 9. To put out of breath; to exhaust. Mr. Tulkinghorn arrives in his turret room, a little breathed by the journey up. Dickens. 10. (Phonetics)  To utter without vocality, as the nonvocal consonants. The same sound may be pronounces either breathed, voiced, or whispered. H. Sweet. Breathed elements, being already voiceless, remain unchanged Note: [in whispering]. H. Sweet. To breathe again, to take breath; to feel a sense of relief, as from danger, responsibility, or press of business. -- To breathe one's last, to die; to expire. -- To breathe a vein, to open a vein; to let blood. Dryden.
breather |1. One who breathes. Hence: (a) One who lives.(b) One who utters. (c) One who animates or inspires. 2. That which puts one out of breath, as violent exercise. [Colloq.]
breathful |Full of breath; full of odor; fragrant. [Obs.]
breathing |1. Respiration; the act of inhaling and exhaling air. Subject to a difficulty of breathing. Melmoth. 2. Air in gentle motion. 3. Any gentle influence or operation; inspiration; as, the breathings of the Spirit. 4. Aspiration; secret prayer. \"Earnest desires and breathings after that blessed state.\" Tillotson. 5. Exercising; promotion of respiration. Here is a lady that wants breathing too; And I have heard, you knights of Tyre Are excellent in making ladies trip. Shak. 6. Utterance; communication or publicity by words. I am sorry to give breathing to my purpose. Shak. 7. Breathing place; vent. Dryden. 8. Stop; pause; delay. You shake the head at so long a breathing. Shak. 9. Also, in a wider sense, the sound caused by the friction of the outgoing breath in the throat, mouth, etc., when the glottis is wide open; aspiration; the sound expressed by the letter h. 10. (Gr. Gram.)  A mark to indicate aspiration or its absence. See Rough breathing, Smooth breathing, below. Breathing place. (a) A pause. \"That cæsura, or breathing place, in the midst of the verse.\" Sir P. Sidney. (b) A vent. -- Breathing time, pause; relaxation. Bp. Hall. -- Breathing while, time sufficient for drawing breath; a short time. Shak. -- Rough breathing (spiritus asper) (. See 2d Asper, n. -- Smooth breathing (spiritus lenis), a mark (') indicating the absence of the sound of h, as in 'ie`nai (ienai).
breathless |1. Spent with labor or violent action; out of breath. 2. Not breathing; holding the breath, on account of fear, expectation, or intense interest; attended with a holding of the breath; as, breathless attention. But breathless, as we grow when feeling most. Byron. 3. Dead; as, a breathless body.
breathlessly |In a breathless manner.
breathlessness |The state of being breathless or out of breath.
breccia |A rock composed of angular fragments either of the same mineral or of different minerals, etc., united by a cement, and commonly presenting a variety of colors. Bone breccia, a breccia containing bones, usually fragmentary. -- Coin breccia, a breccia containing coins.
brecciated |Consisting of angular fragments cemented together; resembling breccia in appearance. The brecciated appearance of many specimens [of meteorites]. H. A. Newton.
bred |imp. & p. p. of Breed. Bred out, degenerated. \"The strain of man's bred out into baboon and monkey.\" Shak. -- Bred to arms. See under Arms. -- Well bred. (a) Of a good family; having a good pedigree. \"A gentleman well bred and of good name.\" Shak. [Obs., except as applied to domestic animals.] (b) Well brought up, as shown in having good manners; cultivated; refined; polite.
brede |Breadth. [Obs.] Chaucer.\n\nA braid. [R.] Half lapped in glowing gauze and golden brede. Tennyson.
breech |1. The lower part of the body behind; the buttocks. 2. Breeches. [Obs.] Shak. 3. The hinder part of anything; esp., the part of a cannon, or other firearm, behind the chamber. 4. (Naut.)  The external angle of knee timber, the inside of which is called the throat.\n\n1. To put into, or clothe with, breeches. A great man . . . anxious to know whether the blacksmith's youngest boy was breeched. Macaulay. 2. To cover as with breeches. [Poetic] Their daggers unmannerly breeched with gore. Shak. 3. To fit or furnish with a breech; as, to breech a gun. 4. To whip on the breech. [Obs.] Had not a courteous serving man conveyed me away, whilst he went to fetch whips, I think, in my conscience, he would have breeched me. Old Play. 5. To fasten with breeching.
breech action |The breech mechanism in breech-loading small arms and certain special guns, as automatic and machine guns; --used frequently in referring to the method by which the movable barrels of breech- loading shotguns are locked, unlocked, or rotated to loading position.
breech pin |A strong iron or steel plug screwed into the breech of a musket or other firearm, to close the bottom of the bore.
breech screw |A strong iron or steel plug screwed into the breech of a musket or other firearm, to close the bottom of the bore.
breech sight |A device attached to the breech of a firearm, to guide the eye, in conjunction with the front sight, in taking aim.
breech-loading |Receiving the charge at the breech instead of at the muzzle.
breechblock |The movable piece which closes the breech of a breech-loading firearm, and resists the backward force of the discharge. It is withdrawn for the insertion of a cartridge, and closed again before the gun is fired.
breechcloth |A cloth worn around the breech.
breeches |1. A garment worn by men, covering the hips and thighs; smallclothes. His jacket was red, and his breeches were blue. Coleridge. 2. Trousers; pantaloons. [Colloq.] Breeches buoy, in the life-saving service, a pair of canvas breeches depending from an annular or beltlike life buoy which is usually of cork. This contrivance, inclosing the person to be rescued, is hung by short ropes from a block which runs upon the hawser stretched from the ship to the shore, and is drawn to land by hauling lines. -- Breeches pipe, a forked pipe forming two branches united at one end. -- Knee breeches, breeches coming to the knee, and buckled or fastened there; smallclothes. -- To wear the breeches, to usurp the authority of the husband; -- said of a wife. [Colloq.]
breeching |1. A whipping on the breech, or the act of whipping on the breech. I view the prince with Aristarchus' eyes, Whose looks were as a breeching to a boy. Marlowe. 2. That part of a harness which passes round the breech of a horse, enabling him to hold back a vehicle. 3. (Naut.)  A strong rope rove through the cascabel of a cannon and secured to ringbolts in the ship's side, to limit the recoil of the gun when it is discharged. 4. The sheet iron casing at the end of boilers to convey the smoke from the flues to the smokestack.
breechloader |A firearm which receives its load at the breech. For cavalry, the revolver and breechloader will supersede the saber. Rep. Sec. War (1860).
breed |1. To produce as offspring; to bring forth; to bear; to procreate; to generate; to beget; to hatch. Yet every mother breeds not sons alike. Shak. If the sun breed maggots in a dead dog. Shak. 2. To take care of in infancy, and through the age of youth; to bring up; to nurse and foster. To bring thee forth with pain, with care to breed. Dryden. Born and bred on the verge of the wilderness. Everett. 3. To educate; to instruct; to form by education; to train; -- sometimes followed by up. But no care was taken to breed him a Protestant. Bp. Burnet. His farm may not remove his children too far from him, or the trade he breeds them up in. Locke. 4. To engender; to cause; to occasion; to originate; to produce; as, to breed a storm; to breed disease. Lest the place And my quaint habits breed astonishment. Milton. 5. To give birth to; to be the native place of; as, a pond breeds fish; a northern country breeds stout men. 6. To raise, as any kind of stock. 7. To produce or obtain by any natural process. [Obs.] Children would breed their teeth with less danger. Locke. Syn. -- To engender; generate; beget; produce; hatch; originate; bring up; nourish; train; instruct.\n\n1. To bear and nourish young; to reproduce or multiply itself; to be pregnant. That they breed abundantly in the earth. Gen. viii. 17. The mother had never bred before. Carpenter. Ant. Is your gold and silver ewes and rams Shy. I can not tell. I make it breed as fast. Shak. 2. To be formed in the parent or dam; to be generated, or to grow, as young before birth. 3. To have birth; to be produced or multiplied. Heavens rain grace On that which breeds between them. Shak. 4. To raise a breed; to get progeny. The kind of animal which you wish to breed from. Gardner. To breed in and in, to breed from animals of the same stock that are closely related.\n\n1. A race or variety of men or other animals (or of plants), perpetuating its special or distinctive characteristics by inheritance. Twice fifteen thousand hearts of England's breed. Shak. Greyhounds of the best breed. Carpenter. 2. Class; sort; kind; -- of men, things, or qualities. Are these the breed of wits so wondered at Shak. This courtesy is not of the right breed. Shak. 3. A number produced at once; a brood. [Obs.] Note: Breed is usually applied to domestic animals; species or variety to wild animals and to plants; and race to men.
breedbate |One who breeds or originates quarrels. [Obs.] \"No telltale nor no breedbate.\" Shak.
breede |Breadth. [Obs.] Chaucer.
breeder |1. One who, or that which, breeds, produces, brings up, etc. She was a great breeder. Dr. A. Carlyle. Italy and Rome have been the best breeders of worthy men. Ascham. 2. A cause. \"The breeder of my sorrow.\" Shak.
breeding |1. The act or process of generating or bearing. 2. The raising or improving of any kind of domestic animals; as, farmers should pay attention to breeding. 3. Nurture; education; formation of manners. She had her breeding at my father's charge. Shak. 4. Deportment or behavior in the external offices and decorums of social life; manners; knowledge of, or training in, the ceremonies, or polite observances of society. Delicacy of breeding, or that polite deference and respect which civility obliges us either to express or counterfeit towards the persons with whom we converse. Hume. 5. Descent; pedigree; extraction. [Obs.] Honest gentlemen, I know not your breeding. Shak. Close breeding, In and in breeding, breeding from a male and female from the same parentage. -- Cross breeding, breeding from a male and female of different lineage. -- Good breeding, politeness; genteel deportment. Syn. -- Education; instruction; nurture; training; manners. See Education.
breeze |A fly of various species, of the family Tabanidæ, noted for buzzing about animals, and tormenting them by sucking their blood; -- called also horsefly, and gadfly. They are among the largest of two- winged or dipterous insects. The name is also given to different species of botflies. [Written also breese and brize.]\n\n1. A light, gentle wind; a fresh, soft-blowing wind. Into a gradual calm the breezes sink. Wordsworth. 2. An excited or ruffed state of feeling; a flurry of excitement; a disturbance; a quarrel; as, the discovery produced a breeze. [Colloq.] Land breeze, a wind blowing from the land, generally at night. -- Sea breeze, a breeze or wind blowing, generally in the daytime, from the sea.\n\n1. Refuse left in the process of making coke or burning charcoal. 2. (Brickmaking)  Refuse coal, coal ashes, and cinders, used in the burning of bricks.\n\nTo blow gently. [R.] J. Barlow. To breeze up (Naut.), to blow with increasing freshness.
breeze fly |A fly of various species, of the family Tabanidæ, noted for buzzing about animals, and tormenting them by sucking their blood; -- called also horsefly, and gadfly. They are among the largest of two- winged or dipterous insects. The name is also given to different species of botflies. [Written also breese and brize.]
breezeless |Motionless; destitute of breezes. A stagnant, breezeless air becalms my soul. Shenstone.
breeziness |State of being breezy.
breezy |1. Characterized by, or having, breezes; airy. \"A breezy day in May.\" Coleridge. 'Mid lawns and shades by breezy rivulets fanned. Wordsworth. 2. Fresh; brisk; full of life. [Colloq.]
bregma |The point of junction of the coronal and sagittal sutures of the skull.
bregmatic |Pertaining to the bregma.
brehon |An ancient Irish or Scotch judge. Brehon laws, the ancient Irish laws, -- unwritten, like the common law of England. They were abolished by statute of Edward III.
brelan |(a) A French gambling game somewhat like poker. (b) In French games, a pair royal, or triplet.
brelan carre |In French games, a double pair royal.
brelan favori |In French games, a pair royal composed of 2 cards in the hand and the card turned.
breloque |A seal or charm for a watch chain. \"His chains and breloques.\" Thackeray.
breme |1. Fierce; sharp; severe; cruel. [Obs.] Spenser. From the septentrion cold, in the breme freezing air. Drayton. 2. Famous; renowned; well known. Wright. [Written also brim and brimme.]
bren |To burn. [Obs.] Chaucer. Consuming fire brent his shearing house or stall. W. Browne.\n\nBran. [Obs.] Chaucer.
brennage |A tribute which tenants paid to their lord, in lieu of bran, which they were obliged to furnish for his hounds.
brenne |To burn. [Obs.] Chaucer. Consuming fire brent his shearing house or stall. W. Browne.
brenningly |Burningly; ardently. [Obs.]
brent |1. Steep; high. [Obs.] Grapes grow on the brant rocks so wonderfully that ye will marvel how any man dare climb up to them. Ascham. 2. Smooth; unwrinkled. [Scot.] Your bonnie brow was brent. Burns.\n\nof Bren. Burnt. [Obs.]\n\nA brant. See Brant.
brequet chain |A watch-guard.
brere |A brier. [Archaic] Chaucer.
brest |for Bursteth. [Obs.]\n\nA torus. [Obs.]
breste |To burst. [Obs.] Chaucer.
brestsummer |See Breastsummer.
bret |See Birt.
bretful |Brimful. [Obs.] Chaucer.
brethren |pl. of Brother. Note: This form of the plural is used, for the most part, in solemn address, and in speaking of religious sects or fraternities, or their members.
breton |Of or relating to Brittany, or Bretagne, in France. -- n.  A native or inhabitant of Brittany, or Bretagne, in France; also, the ancient language of Brittany; Armorican.
brett |Same as Britzska.
brettice |The wooden boarding used in supporting the roofs and walls of coal mines. See Brattice.
bretwalda |The official title applied to that one of the Anglo-Saxon chieftains who was chosen by the other chiefs to lead them in their warfare against the British tribes. Brande & C.
bretzel |See Pretzel.
breve |1. (Mus.)  A note or character of time, equivalent to two semibreves or four minims. When dotted, it is equal to three semibreves. It was formerly of a square figure (as thus: Moore. 2. (Law)  Any writ or precept under seal, issued out of any court. 3. (Print.)  A curved mark [&breve;] used commonly to indicate the short quantity of a vowel. 4. (Zoöl.)  The great ant thrush of Sumatra (Pitta gigas), which has a very short tail.
