audibleness |The quality of being audible.
audibly |So as to be heard.
audience |1. The act of hearing; attention to sounds. Thou, therefore, give due audience, and attend. Milton. 2. Admittance to a hearing; a formal interview, esp. with a sovereign or the head of a government, for conference or the transaction of business. According to the fair play of the world, Let me have audience: I am sent to speak. Shak. 3. An auditory; an assembly of hearers. Also applied by authors to their readers. Fit audience find, though few. Milton. He drew his audience upward to the sky. Dryden. Court of audience, or Audience court (Eng.), a court long since disused, belonging to the Archbishop of Canterbury; also, one belonging to the Archbishop of York. Mozley & W. -- In general (or open) audience, publicly. -- To give audience, to listen; to admit to an interview.
audient |Listening; paying attention; as, audient souls. Mrs. Browning.\n\nA hearer; especially a catechumen in the early church. [Obs.] Shelton.
audile |One whose thoughts take the form of mental sounds or of internal discourse rather than of visual or motor images.
audiometer |An instrument by which the power of hearing can be gauged and recorded on a scale.
audiphone |An instrument which, placed against the teeth, conveys sound to the auditory nerve and enables the deaf to hear more or less distinctly; a dentiphone.
audit |1. An audience; a hearing. [Obs.] He appeals to a high audit. Milton. 2. An examination in general; a judicial examination. Note: Specifically: An examination of an account or of accounts, with the hearing of the parties concerned, by proper officers, or persons appointed for that purpose, who compare the charges with the vouchers, examine witnesses, and state the result. 3. The result of such an examination, or an account as adjusted by auditors; final account. Yet I can make my audit up. Shak. 4. A general receptacle or receiver. [Obs.] It [a little brook] paid to its common audit no more than the revenues of a little cloud. Jer. Taylor. Audit ale, a kind of ale, brewed at the English universities, orig. for the day of audit. -- Audit house, Audit room, an appendage to a cathedral, for the transaction of its business.\n\nTo examine and adjust, as an account or accounts; as, to audit the accounts of a treasure, or of parties who have a suit depending in court.\n\nTo settle or adjust an account. Let Hocus audit; he knows how the money was disbursed. Arbuthnot.
audita querela |A writ which lies for a party against whom judgment is recovered, but to whom good matter of discharge has subsequently accrued which could not have been availed of to prevent such judgment. Wharton.
audition |The act of hearing or listening; hearing. Audition may be active or passive; hence the difference between listening and simple hearing. Dunglison.
auditive |Of or pertaining to hearing; auditory. [R.] Cotgrave.
auditor |1. A hearer or listener. Macaulay. 2. A person appointed and authorized to audit or examine an account or accounts, compare the charges with the vouchers, examine the parties and witnesses, allow or reject charges, and state the balance. 3. One who hears judicially, as in an audience court. Note: In the United States government, and in the State governments, there are auditors of the treasury and of the public accounts. The name is also applied to persons employed to check the accounts of courts, corporations, companies, societies, and partnerships.
auditorial |Auditory. [R.]
auditorium |The part of a church, theater, or other public building, assigned to the audience. Note: In ancient churches the auditorium was the nave, where hearers stood to be instructed; in monasteries it was an apartment for the reception of strangers.
auditorship |The office or function of auditor.
auditory |Of or pertaining to hearing, or to the sense or organs of hearing; as, the auditory nerve. See Ear. Auditory canal (Anat.), the tube from the auditory meatus or opening of the ear to the tympanic membrane.\n\n1. An assembly of hearers; an audience. 2. An auditorium. Udall.
auditress |A female hearer. Milton.
auditual |Auditory. [R.] Coleridge.
auf |A changeling or elf child, -- that is, one left by fairies; a deformed or foolish child; a simpleton; an oaf. [Obs.] Drayton.
aufklarung |A philosophic movement of the 18th century characterized by a lively questioning of authority, keen interest in matters of politics and general culture, and an emphasis on empirical method in science. It received its impetus from the unsystematic but vigorous skepticism of Pierre Bayle, the physical doctrines of Newton, and the epistemological theories of Locke, in the preceding century. Its chief center was in France, where it gave rise to the skepticism of Voltaire , the naturalism of Rousseau, the sensationalism of Condillac, and the publication of the \"Encyclopedia\" by D'Alembert and Diderot. In Germany, Lessing, Mendelssohn, and Herder were representative thinkers, while the political doctrines of the leaders of the American Revolution and the speculations of Benjamin Franklin and Thomas Paine represented the movement in America.
augean |1. (Class. Myth.)  Of or pertaining to Augeus, king of Elis, whose stable contained 3000 oxen, and had not been cleaned for 30 years. Hercules cleansed it in a single day. 2. Hence: Exceedingly filthy or corrupt. Augean stable (Fig.), an accumulation of corruption or filth almost beyond the power of man to remedy.
auger |1. A carpenter's tool for boring holes larger than those bored by a gimlet. It has a handle placed crosswise by which it is turned with both hands. A pod auger is one with a straight channel or groove, like the half of a bean pod. A screw auger has a twisted blade, by the spiral groove of which the chips are discharge. 2. An instrument for boring or perforating soils or rocks, for determining the quality of soils, or the nature of the rocks or strata upon which they lie, and for obtaining water. Auger bit, a bit with a cutting edge or blade like that of an anger.
auget |A priming tube connecting the charge chamber with the gallery, or place where the slow match is applied. Knight.
aught |Property; possession. [Scot.] Sir W. Scott.\n\nAnything; any part. [Also written ought.] There failed not aught of any good thing which the Lord has spoken. Josh. xxi. 45 But go, my son, and see if aught be wanting. Addison.\n\nAt all; in any degree. Chaucer.
augite |A variety of pyroxene, usually of a black or dark green color, occurring in igneous rocks, such as basalt; -- also used instead of the general term pyroxene.
augitic |Pertaining to, or like, augite; containing augite as a principal constituent; as, augitic rocks.
augment |1. To enlarge or increase in size, amount, or degree; to swell; to make bigger; as, to augment an army by reëforcements; rain augments a stream; impatience augments an evil. But their spite still serves His glory to augment. Milton. 2. (Gram.)  To add an augment to.\n\nTo increase; to grow larger, stronger, or more intense; as, a stream augments by rain.\n\n1. Enlargement by addition; increase. 2. (Gram.)  A vowel prefixed, or a lengthening of the initial vowel, to mark past time, as in Greek and Sanskrit verbs. Note: In Greek, the syllabic augment is a prefixed temporal augment is an increase of the quantity (time) of an initial vowel, as by changing
augmentable |Capable of augmentation. Walsh.
augmentation |1. The act or process of augmenting, or making larger, by addition, expansion, or dilation; increase. 2. The state of being augmented; enlargement. 3. The thing added by way of enlargement. 4. (Her.)  A additional charge to a coat of arms, given as a mark of honor. Cussans. 5. (Med.)  The stage of a disease in which the symptoms go on increasing. Dunglison. 6. (Mus.)  In counterpoint and fugue, a repetition of the subject in tones of twice the original length. Augmentation court (Eng. Hist.), a court erected by Stat. 27 Hen. VIII., to augment to revenues of the crown by the suppression of monasteries. It was long ago dissolved. Encyc. Brit. Syn. -- Increase; enlargement; growth; extension; accession; addition.
augmentative |Having the quality or power of augmenting; expressing augmentation. -- Aug*ment\"a*tive*ly, adv.\n\nA word which expresses with augmented force the idea or the properties of the term from which it is derived; as, dullard, one very dull. Opposed to diminutive. Gibbs.
augmenter |One who, or that which, augments or increases anything.
augrim |See Algorism. [Obs.] Chaucer. Augrim stones, pebbles formerly used in numeration. -- Noumbres of Augrim, Arabic numerals. Chaucer.
augur |1. (Rom. Antiq.)  An official diviner who foretold events by the singing, chattering, flight, and feeding of birds, or by signs or omens derived from celestial phenomena, certain appearances of quadrupeds, or unusual occurrences. 2. One who foretells events by omens; a soothsayer; a diviner; a prophet. Augur of ill, whose tongue was never found Without a priestly curse or boding sound. Dryden.\n\n1. To conjecture from signs or omens; to prognosticate; to foreshow. My auguring mind assures the same success. Dryden. 2. To anticipate, to foretell, or to indicate a favorable or an unfavorable issue; as, to augur well or ill.\n\nTo predict or foretell, as from signs or omens; to betoken; to presage; to infer. It seems to augur genius. Sir W. Scott. I augur everything from the approbation the proposal has met with. J. F. W. Herschel. Syn. -- To predict; forebode; betoken; portend; presage; prognosticate; prophesy; forewarn.
augural |Of or pertaining to augurs or to augury; betokening; ominous; significant; as, an augural staff; augural books. \"Portents augural.\" Cowper.
augurate |To make or take auguries; to augur; to predict. [Obs.] C. Middleton.\n\nThe office of an augur. Merivale.
auguration |The practice of augury.
augurer |An augur. [Obs.] Shak.
augurial |Relating to augurs or to augury. Sir T. Browne.
augurist |An augur. [R.]
augurize |To augur. [Obs.] Blount.\n\nTo augur. [Obs.]  Blount.
augurous |Full of augury; foreboding. [Obs.] \"Augurous hearts.\" Chapman.
augurship |The office, or period of office, of an augur. Bacon.
augury |1. The art or practice of foretelling events by observing the actions of birds, etc.; divination. 2. An omen; prediction; prognostication; indication of the future; presage. From their flight strange auguries she drew. Drayton. He resigned himself . . . with a docility that gave little augury of his future greatness. Prescott. 3. A rite, ceremony, or observation of an augur.
august |Of a quality inspiring mingled admiration and reverence; having an aspect of solemn dignity or grandeur; sublime; majestic; having exalted birth, character, state, or authority. \"Forms august.\" Pope. \"August in visage.\" Dryden. \"To shed that august blood.\" Macaulay. So beautiful and so august a spectacle. Burke. To mingle with a body so august. Byron. Syn. -- Grand; magnificent; majestic; solemn; awful; noble; stately; dignified; imposing.\n\nThe eighth month of the year, containing thirty-one days. Note: The old Roman name was Sextilis, the sixth month from March, the month in which the primitive Romans, as well as Jews, began the year. The name was changed to August in honor of Augustus Cæsar, the first emperor of Rome, on account of his victories, and his entering on his first consulate in that month.
augustan |1. Of or pertaining to Augustus Cæsar or to his times. 2. Of or pertaining to the town of Augsburg. Augustan age of any national literature, the period of its highest state of purity and refinement; -- so called because the reign of Augustus Cæsar was the golden age of Roman literature. Thus the reign of Louis XIV. (b. 1638) has been called the Augustan age of French literature, and that of Queen Anne (b. 1664) the Augustan age of English literature. -- Augustan confession (Eccl. Hist.), or confession of Augsburg, drawn up at Augusta Vindelicorum, or Augsburg, by Luther and Melanchthon, in 1530, contains the principles of the Protestants, and their reasons for separating from the Roman Catholic church.
augustine |A member of one of the religious orders called after St. Augustine; an Austin friar.
augustinian |A member of one of the religious orders called after St. Augustine; an Austin friar.\n\nOf or pertaining to St. Augustine, bishop of Hippo in Northern Africa (b. 354 -- d. 430), or to his doctrines. Augustinian canons, an order of monks once popular in England and Ireland; -- called also regular canons of St. Austin, and black canons. -- Augustinian hermits or Austin friars, an order of friars established in 1265 by Pope Alexander IV. It was introduced into the United States from Ireland in 1790. -- Augustinian nuns, an order of nuns following the rule of St. Augustine. -- Augustinian rule, a rule for religious communities based upon the 109th letter of St. Augustine, and adopted by the Augustinian orders.\n\nOne of a class of divines, who, following St. Augustine, maintain that grace by its nature is effectual absolutely and creatively, not relatively and conditionally.
augustinianism |The doctrines held by Augustine or by the Augustinians.
augustinism |The doctrines held by Augustine or by the Augustinians.
augustly |In an august manner.
augustness |The quality of being august; dignity of mien; grandeur; magnificence.
auk |A name given to various species of arctic sea birds of the family Alcidæ. The great auk, now extinct, is Alca (or Plautus) impennis. The razor-billed auk is A. torda. See Puffin, Guillemot, and Murre.
aukward |See Awkward. [Obs.]
aularian |Relating to a hall.\n\nAt Oxford, England, a member of a hall, distinguished from a collegian. Chalmers.
auld |Old; as, Auld Reekie (old smoky), i. e., Edinburgh. [Scot. & Prov. Eng.]
auld lang syne |A Scottish phrase used in recalling recollections of times long since past. \"The days of auld lang syne.\",
  "distributing |That distributes; dealing out. Distributing past office, an office where the mails for a large district are collected to be assorted according to their destination and forwarded.
auld licht |(a) A member of the conservative party in the Church of Scotland in the latter part of the 18th century. (b) Same as Burgher, n., 2.
auld light |(a) A member of the conservative party in the Church of Scotland in the latter part of the 18th century. (b) Same as Burgher, n., 2.
auletic |Of or pertaining to a pipe (flute) or piper. [R.] Ash.
aulic |Pertaining to a royal court. Ecclesiastical wealth and aulic dignities. Landor. Aulic council (Hist.), a supreme court of the old German empire; properly the supreme court of the emperor. It ceased at the death of each emperor, and was renewed by his successor. It became extinct when the German empire was dissolved, in 1806. The term is now applied to a council of the war department of the Austrian empire, and the members of different provincial chanceries of that empire are called aulic councilors. P. Cyc.\n\nThe ceremony observed in conferring the degree of doctor of divinity in some European universities. It begins by a harangue of the chancellor addressed to the young doctor, who then receives the cap, and presides at the disputation (also called the aulic).
auln |An ell. [Obs.] See Aune.
aulnage |See Alnage and Alnager.
aulnager |See Alnage and Alnager.
aum |Same as Aam.
aumail |To figure or variegate. [Obs.] Spenser.
aumbry |Same as Ambry.
aumery |A form of Ambry, a closet; but confused with Almonry, as if a place for alms.
auncel |A rude balance for weighing, and a kind of weight, formerly used in England. Halliwell.
auncetry |Ancestry. [Obs.] Chaucer.
aune |A French cloth measure, of different parts of the country (at Paris, 0.95 of an English ell); -- now superseded by the meter.
aunt |1. The sister of one's father or mother; -- correlative to nephew or niece. Also applied to an uncle's wife. Note: Aunt is sometimes applied as a title or term of endearment to a kind elderly woman not thus related. 2. An old woman; and old gossip. [Obs.] Shak. 3. A bawd, or a prostitute. [Obs.] Shak. Aunt Sally, a puppet head placed on a pole and having a pipe in its mouth; also a game, which consists in trying to hit the pipe by throwing short bludgeons at it.
aunter |Adventure; hap. [Obs.] In aunters, perchance.\n\nTo venture; to dare. [Obs.] Chaucer.
auntie |A familiar name for an aunt. In the southern United States a familiar term applied to aged negro women.
auntre |To venture; to dare. [Obs.] Chaucer.
auntrous |Adventurous. [Obs.] Chaucer.
aunty |A familiar name for an aunt. In the southern United States a familiar term applied to aged negro women.
aura |1. Any subtile, invisible emanation, effluvium, or exhalation from a substance, as the aroma of flowers, the odor of the blood, a supposed fertilizing emanation from the pollen of flowers, etc. 2. (Med.)  The peculiar sensation, as of a light vapor, or cold air, rising from the trunk or limbs towards the head, a premonitory symptom of epilepsy or hysterics. Electric ~, a supposed electric fluid, emanating from an electrified body, and forming a mass surrounding it, called the electric atmosphere. See Atmosphere, 2.
aural |Of or pertaining to the air, or to an aura.\n\nOf or pertaining to the ear; as, aural medicine and surgery.
aurantiaceous |Pertaining to, or resembling, the Aurantiaceæ, an order of plants (formerly considered natural), of which the orange is the type.
aurate |A combination of auric acid with a base; as, aurate or potassium.
aurated |1. Resembling or containing gold; gold-colored; gilded. 2. (Chem.)  Combined with auric acid.\n\nHaving ears. See Aurited.
aureate |Golden; gilded. Skelton.
aurelia |(a) The chrysalis, or pupa of an insect, esp. when reflecting a brilliant golden color, as that of some of the butterflies. (b) A genus of jellyfishes. See Discophora.
aurelian |Of or pertaining to the aurelia.\n\nAn amateur collector and breeder of insects, esp. of butterflies and moths; a lepidopterist.
aureola |1. (R. C. Theol.)  A celestial crown or accidental glory added to the bliss of heaven, as a reward to those (as virgins, martyrs, preachers, etc.) who have overcome the world, the flesh, and the devil. 2. The circle of rays, or halo of light, with which painters surround the figure and represent the glory of Christ, saints, and others held in special reverence. Note: Limited to the head, it is strictly termed a nimbus; when it envelops the whole body, an aureola. Fairholt. 3. A halo, actual or figurative. The glorious aureole of light seen around the sun during total eclipses. Proctor. The aureole of young womanhood. O. W. Holmes. 4. (Anat.)  See Areola, 2.
aureole |1. (R. C. Theol.)  A celestial crown or accidental glory added to the bliss of heaven, as a reward to those (as virgins, martyrs, preachers, etc.) who have overcome the world, the flesh, and the devil. 2. The circle of rays, or halo of light, with which painters surround the figure and represent the glory of Christ, saints, and others held in special reverence. Note: Limited to the head, it is strictly termed a nimbus; when it envelops the whole body, an aureola. Fairholt. 3. A halo, actual or figurative. The glorious aureole of light seen around the sun during total eclipses. Proctor. The aureole of young womanhood. O. W. Holmes. 4. (Anat.)  See Areola, 2.
auric |1. Of or pertaining to gold. 2. (Chem.)  Pertaining to, or derived from, gold; -- said of those compounds of gold in which this element has its higher valence; as, auric oxide; auric chloride.
aurichalceous |Brass-colored.
aurichalcite |A hydrous carbonate of copper and zinc, found in pale green or blue crystalline aggregations. It yields a kind of brass on reduction.
auricle |1. (Anat.) (a) The external ear, or that part of the ear which is prominent from the head. (b) The chamber, or one of the two chambers, of the heart, by which the blood is received and transmitted to the ventricle or ventricles; -- so called from its resemblance to the auricle or external ear of some quadrupeds. See Heart. 2. (Zoöl.)  An angular or ear-shaped lobe. 3. An instrument applied to the ears to give aid in hearing; a kind of ear trumpet. Mansfield.
auricled |Having ear-shaped appendages or lobes; auriculate; as, auricled leaves.
auricula |1. (Bot.) (a) A species of Primula, or primrose, called also, from the shape of its leaves, bear's-ear. (b) (b) A species of Hirneola (H. auricula), a membranaceous fungus, called also auricula Judæ, or Jew's-ear. P. Cyc. 2. (Zoöl.) (a) A genus of air-breathing mollusks mostly found near the sea, where the water is brackish (b) One of the five arched processes of the shell around the jaws of a sea urchin.
auricular |1. Of or pertaining to the ear, or to the sense of hearing; as, auricular nerves. 2. Told in the ear, i. e., told privately; as, auricular confession to the priest. This next chapter is a penitent confession of the king, and the strangest . . . that ever was auricular. Milton. 3. Recognized by the ear; known by the sense of hearing; as, auricular evidence. \"Auricular assurance.\" Shak. 4. Received by the ear; known by report. \"Auricular traditions.\" Bacon. 5. (Anat.)  Pertaining to the auricles of the heart. Auricular finger, the little finger; so called because it can be readily introduced into the ear passage.
auricularia |A kind of holothurian larva, with soft, blunt appendages. See Illustration in Appendix.
auricularly |In an auricular manner.
auriculars |A circle of feathers surrounding the opening of the ear of birds.
auriculate |Having ears or appendages like ears; eared. Esp.: (a) (Bot.) Having lobes or appendages like the ear; shaped like the ear; auricled. (b) (Zoöl.) Having an angular projection on one or both sides, as in certain bivalve shells, the foot of some gastropods, etc. Auriculate leaf, one having small appended leaves or lobes on each side of its petiole or base.
auriculated |Having ears or appendages like ears; eared. Esp.: (a) (Bot.) Having lobes or appendages like the ear; shaped like the ear; auricled. (b) (Zoöl.) Having an angular projection on one or both sides, as in certain bivalve shells, the foot of some gastropods, etc. Auriculate leaf, one having small appended leaves or lobes on each side of its petiole or base.
auriferous |Gold-bearing; containing or producing gold. Whence many a bursting stream auriferous plays. Thomson. ~= pyrites, iron pyrites (iron disulphide), containing some gold disseminated through it.
auriflamme |See Oriflamme.
auriform |Having the form of the human ear; ear-shaped.
auriga |The Charioteer, or Wagoner, a constellation in the northern hemisphere, situated between Perseus and Gemini. It contains the bright star Capella.
aurigal |Of or pertaining to a chariot. [R.]
aurigation |The act of driving a chariot or a carriage. [R.] De Quincey.
aurigraphy |The art of writing with or in gold.
aurilave |An instrument for cleansing the ear, consisting of a small piece of sponge on an ivory or bone handle.
aurin |A red coloring matter derived from phenol; -- called also, in commerce, yellow coralin.
auriphrygiate |Embroidered or decorated with gold. [R.] Southey.
auripigment |See Orpiment. [Obs.]
auriscalp |An earpick.
auriscope |An instrument for examining the condition of the ear.
auriscopy |Examination of the ear by the aid of the auriscope.
aurist |One skilled in treating and curing disorders of the ear.
aurited |Having lobes like the ear; auriculate.
aurivorous |Gold-devouring. [R.] H. Walpole.
aurocephalous |Having a gold-colored head.
aurochloride |The trichloride of gold combination with the chloride of another metal, forming a double chloride; -- called also chloraurate.
aurochs |The European bison (Bison bonasus, or Europæus), once widely distributed, but now nearly extinct, except where protected in the Lithuanian forests, and perhaps in the Caucasus. It is distinct from the Urus of Cæsar, with which it has often been confused.
aurocyanide |A double cyanide of gold and some other metal or radical; -- called also cyanaurate.
aurora |1. The rising light of the morning; the dawn of day; the redness of the sky just before the sun rises. 2. The rise, dawn, or beginning. Hawthorne. 3. (Class. Myth.)  The Roman personification of the dawn of day; the goddess of the morning. The poets represented her a rising out of the ocean, in a chariot, with rosy fingers dropping gentle dew. 4. (Bot.)  A species of crowfoot. Johnson. 5. The aurora borealis or aurora australis (northern or southern lights). Aurora borealis (, i. e., northern daybreak; popularly called northern lights. A luminous meteoric phenomenon, visible only at night, and supposed to be of electrical origin. This species of light usually appears in streams, ascending toward the zenith from a dusky line or bank, a few degrees above the northern horizon; when reaching south beyond the zenith, it forms what is called the corona, about a spot in the heavens toward which the dipping needle points. Occasionally the aurora appears as an arch of light across the heavens from east to west. Sometimes it assumes a wavy appearance, and the streams of light are then called merry dancers. They assume a variety of colors, from a pale red or yellow to a deep red or blood color. The Aurora australis (is a corresponding phenomenon in the southern hemisphere, the streams of light ascending in the same manner from near the southern horizon.
auroral |Belonging to, or resembling, the aurora (the dawn or the northern lights); rosy. Her cheeks suffused with an auroral blush. Longfellow.
aurous |1. Containing gold. 2. (Chem.)  Pertaining to, or derived from, gold; -- said of those compounds of gold in which this element has its lower valence; as, aurous oxide.
aurum |Gold. Aurum fulminans (See Fulminate. -- Aurum mosaicum (See Mosaic.
auscult |To auscultate.
auscultate |To practice auscultation; to examine by auscultation.
auscultation |1. The act of listening or hearkening to. Hickes. 2. (Med.)  An examination by listening either directly with the ear (immediate auscultation) applied to parts of the body, as the abdomen; or with the stethoscope (mediate ~), in order to distinguish sounds recognized as a sign of health or of disease.
auscultator |One who practices auscultation.
auscultatory |Of or pertaining to auscultation. Dunglison.
ausonian |Italian. Milton.
auspicate |Auspicious. [Obs.] Holland.\n\n1. To foreshow; to foretoken. [Obs.] B. Jonson. 2. To give a favorable turn to in commencing; to inaugurate; -- a sense derived from the Roman practice of taking the auspicium, or inspection of birds, before undertaking any important business. They auspicate all their proceedings. Burke.
auspice |1. A divining or taking of omens by observing birds; an omen as to an undertaking, drawn from birds; an augury; an omen or sign in general; an indication as to the future. 2. Protection; patronage and care; guidance. Which by his auspice they will nobler make. Dryden. Note: In this sense the word is generally plural, auspices; as, under the auspices of the king.
auspicial |Of or pertaining to auspices; auspicious. [R.]
auspicious |1. Having omens or tokens of a favorable issue; giving promise of success, prosperity, or happiness; predicting good; as, an auspicious beginning. Auspicious union of order and freedom. Macaulay. 2. Prosperous; fortunate; as, auspicious years. \"Auspicious chief.\" Dryden. 3. Favoring; favorable; propitious; -- applied to persons or things. \"Thy auspicious mistress.\" Shak. \"Auspicious gales.\" Pope. Syn. -- See Propitious. -- Aus*pi\"cious*ly, adv. -- Aus*pi\"cious*ness, n.
auster |The south wind. Pope.
austere |1. Sour and astringent; rough to the state; having acerbity; as, an austere crab apple; austere wine. 2. Severe in modes of judging, or living, or acting; rigid; rigorous; stern; as, an austere man, look, life. From whom the austere Etrurian virtue rose. Dryden. 3. Unadorned; unembellished; severely simple. Syn. -- Harsh; sour; rough; rigid; stern; severe; rigorous; strict.
austerely |Severely; rigidly; sternly. A doctrine austerely logical. Macaulay.
austereness |1. Harshness or astringent sourness to the taste; acerbity. Johnson. 2. Severity; strictness; austerity. Shak.
austerity |1. Sourness and harshness to the taste. [Obs.] Horsley. 2. Severity of manners or life; extreme rigor or strictness; harsh discipline. The austerity of John the Baptist. Milton. 3. Plainness; freedom from adornment; severe simplicity. Partly owing to the studied austerity of her dress, and partly to the lack of demonstration in her manners. Hawthorne.
austin |Augustinian; as, Austin friars.
austral |Southern; lying or being in the south; as, austral land; austral ocean. Austral signs (Astron.), the last six signs of the zodiac, or those south of the equator.
australasian |Of or pertaining to Australasia; as, Australasian regions. -- n.  A native or an inhabitant of Australasia.
australian |Of or pertaining to Australia. -- n.  A native or an inhabitant of Australia.
australian ballot |A system of balloting or voting in public elections, originally used in South Australia, in which there is such an arrangement for polling votes that secrecy is compulsorily maintained, and the ballot used is an official ballot printed and distributed by the government.
australize |To tend toward the south pole, as a magnet. [Obs.] They [magnets] do septentrionate at one extreme, and australize at another. Sir T. Browne.
austrian |Of or pertaining to Austria, or to its inhabitants. -- n.  A native or an inhabitant of Austria.
austrine |Southern; southerly; austral. [Obs.] Bailey.
austro-hungarian |Of or pertaining to the monarchy composed of Austria and Hungary.
austromancy |Soothsaying, or prediction of events, from observation of the winds.
auszug |See Army organization, Switzerland.
autarchy |Self-sufficiency. [Obs.] Milton.
authentic |1. Having a genuine original or authority, in opposition to that which is false, fictitious, counterfeit, or apocryphal; being what it purports to be; genuine; not of doubtful origin; real; as, an authentic paper or register. To be avenged On him who had stole Jove's authentic fire. Milton. 2. Authoritative. [Obs.] Milton. 3. Of approved authority; true; trustworthy; credible; as, an authentic writer; an authentic portrait; authentic information. 4. (Law)  Vested with all due formalities, and legally attested. 5. (Mus.)  Having as immediate relation to the tonic, in distinction from plagal, which has a correspondent relation to the dominant in the octave below the tonic. Syn. -- Authentic, Genuine. These words, as here compared, have reference to historical documents. We call a document genuine when it can be traced back ultimately to the author or authors from whom it professes to emanate. Hence, the word has the meaning, \"not changed from the original, uncorrupted, unadulterated:\" as, a genuine text. We call a document authentic when, on the ground of its being thus traced back, it may be relied on as true and authoritative (from the primary sense of \"having an author, vouched for\"); hence its extended signification, in general literature, of trustworthy, as resting on unquestionable authority or evidence; as, an authentic history; an authentic report of facts. A genuine book is that which was written by the person whose name it bears, as the author of it. An authentic book is that which relates matters of fact as they really happened. A book may be genuine without being, authentic, and a book may be authentic without being genuine. Bp. Watson. Note: It may be said, however, that some writers use authentic (as, an authentic document) in the sense of \"produced by its professed author, not counterfeit.\"\n\nAn original (book or document). [Obs.] \"Authentics and transcripts.\" Fuller.
authentical |Authentic. [Archaic]
authentically |In an authentic manner; with the requisite or genuine authority.
authenticalness |The quality of being authentic; authenticity. [R.] Barrow.
authenticate |1. To render authentic; to give authority to, by the proof, attestation, or formalities required by law, or sufficient to entitle to credit. The king serves only as a notary to authenticate the choice of judges. Burke. 2. To prove authentic; to determine as real and true; as, to authenticate a portrait. Walpole.
authenticity |1. The quality of being authentic or of established authority for truth and correctness. 2. Genuineness; the quality of being genuine or not corrupted from the original. Note: In later writers, especially those on the evidences of Christianity, authenticity is often restricted in its use to the first of the above meanings, and distinguished from qenuineness.
authenticly |Authentically.
authenticness |The quality of being authentic; authenticity. [R.] Hammond.
authentics |A collection of the Novels or New Constitutions of Justinian, by an anonymous author; -- so called on account of its authencity. Bouvier.
authochthonic |Aboriginal; indigenous; native.
author |1. The beginner, former, or first mover of anything; hence, the efficient cause of a thing; a creator; an originator. Eternal King; thee, Author of all being. Milton. 2. One who composes or writers a book; a composer, as distinguished from an editor, translator, or compiler. The chief glory every people arises from its authors. Johnson. 3. The editor of a periodical. [Obs.] 4. An informant. [Archaic] Chaucer.\n\n1. To occasion; to originate. [Obs.] Such an overthrow . . . I have authored. Chapman. 2. To tell; to say; to declare. [Obs.] More of him I dare not author. Massinger.
authoress |A female author. Glover. Note: The word is not very much used, author being commonly applied to a female writer as well as to a male.
authorial |Of or pertaining to an author. \"The authorial Hare.
authorism |Authoriship. [R.]
authoritative |1. Having, or proceeding from, due authority; entitled to obedience, credit, or acceptance; determinate; commanding. The sacred functions of authoritative teaching. Barrow. 2. Having an air of authority; positive; dictatorial; peremptory; as, an authoritative tone. The mock authoritative manner of the one, and the insipid mirth of the other. Swift. -- Au*thor\"i*ta*tive*ly, adv -- Au*thor\"i*ta*tive*ness, n.
authority |1. Legal or rightful power; a right to command or to act; power exercised buy a person in virtue of his office or trust; dominion; jurisdiction; authorization; as, the authority of a prince over subjects, and of parents over children; the authority of a court. Thus can the demigod, Authority, Make us pay down for our offense. Shak. By what authority doest thou these things Matt. xxi. 23. 2. Government; the persons or the body exercising power or command; as, the local authorities of the States; the military authorities. [Chiefly in the plural.] 3. The power derived from opinion, respect, or esteem; influence of character, office, or station, or mental or moral superiority, and the like; claim to be believed or obeyed; as, an historian of no authority; a magistrate of great authority. 4. That which, or one who, is claimed or appealed to in support of opinions, actions, measures, etc. Hence: (a) Testimony; witness. \"And on that high authority had believed.\" Milton. (b) A precedent; a decision of a court, an official declaration, or an opinion, saying, or statement worthy to be taken as a precedent. (c) A book containing such a statement or opinion, or the author of the book. (d) Justification; warrant. Wilt thou be glass wherein it shall discern Authority for sin, warrant for blame. Shak.
authorizable |Capable of being authorized. Hammond.
authorization |The act of giving authority or legal power; establishment by authority; sanction or warrant. The authorization of laws. Motley. A special authorization from the chief. Merivale.
authorize |1. To clothe with authority, warrant, or legal power; to give a right to act; to empower; as, to authorize commissioners to settle a boundary. 2. To make legal; to give legal sanction to; to legalize; as, to authorize a marriage. 3. To establish by authority, as by usage or public opinion; to sanction; as, idioms authorized by usage. 4. To sanction or confirm by the authority of some one; to warrant; as, to authorize a report. A woman's story at a winter's fire, Authorized by her grandam. Shak. 5. To justify; to furnish a ground for. Locke.
authorized |1. Possessed of or endowed with authority; as, an authorized agent. 2. Sanctioned by authority. The Authorized Version of the Bible is the English translation of the Bible published in 1611 under sanction of King James I. It was \"appointed to be read in churches,\" and has been the accepted English Bible. The Revised Version was published in a complete form in 1855. AUTHORIZE ONE'S SELF To authorize one's self  , to rely for authority. [Obs.] Authorizing himself, for the most part, upon other histories. Sir P. Sidney.
authorizer |One who authorizes.
authorless |Without an author; without authority; anonymous.
authorly |Authorial. [R.] Cowper.
authorship |1. The quality or state of being an author; function or dignity of an author. 2. Source; origin; origination; as, the authorship of a book or review, or of an act, or state of affairs.
authotype |A type or block containing a facsimile of an autograph. Knight.
auto- |A combining form, with the meaning of self, one's self, one's own, itself, its own.
