acid |1. Sour, sharp, or biting to the taste; tart; having the taste of vinegar: as, acid fruits or liquors. Also fig.: Sour-tempered. He was stern and his face as acid as ever. A. Trollope. 2. Of or pertaining to an acid; as, acid reaction.\n\n1. A sour substance. 2. (Chem.)  One of a class of compounds, generally but not always distinguished by their sour taste, solubility in water, and reddening of vegetable blue or violet colors. They are also characterized by the power of destroying the distinctive properties of alkalies or bases, combining with them to form salts, at the same time losing their own peculiar properties. They all contain hydrogen, united with a more negative element or radical, either alone, or more generally with oxygen, and take their names from this negative element or radical. Those which contain no oxygen are sometimes called hydracids in distinction from the others which are called oxygen acids or oxacids. Note: In certain cases, sulphur, selenium, or tellurium may take the place of oxygen, and the corresponding compounds are called respectively sulphur acids or sulphacids, selenium acids, or tellurium acids. When the hydrogen of an acid is replaced by a positive element or radical, a salt is formed, and hence acids are sometimes named as salts of hydrogen; as hydrogen nitrate for nitric acid, hydrogen sulphate for sulphuric acid, etc. In the old chemistry the name acid was applied to the oxides of the negative or nonmetallic elements, now sometimes called anhydrides.
acid process |That variety of either the Bessemer or the open-hearth process in which the converter or hearth is lined with acid, that is, highly siliceous, material. Opposed to basic process.
acidic |Containing a high percentage of silica; -- opposed to basic. an acidic solution.
acidiferous |Containing or yielding an acid.
acidifiable |Capable of being acidified, or converted into an acid.
acidific |Producing acidity; converting into an acid. Dana.
acidification |The act or process of acidifying, or changing into an acid.
acidifier |A simple or compound principle, whose presence is necessary to produce acidity, as oxygen, chlorine, bromine, iodine, etc.
acidify |1. To make acid; to convert into an acid; as, to acidify sugar. 2. To sour; to imbitter. His thin existence all acidified into rage. Carlyle.
acidimeter |An instrument for ascertaining the strength of acids. Ure.
acidimetry |The measurement of the strength of acids, especially by a chemical process based on the law of chemical combinations, or the fact that, to produce a complete reaction, a certain definite weight of reagent is required. -- Ac`id*i*met\"ric*al, a.
acidity |The quality of being sour; sourness; tartness; sharpness to the taste; as, the acidity of lemon juice.
acidly |Sourly; tartly.
acidness |Acidity; sourness.
acidulate |To make sour or acid in a moderate degree; to sour somewhat. Arbuthnot.
acidulent |Having an acid quality; sour; acidulous. \"With anxious, acidulent face.\" Carlyle.
acidulous |Slightly sour; sub-acid; sourish; as, an acidulous tincture. E. Burke. Acidulous mineral waters, such as contain carbonic anhydride.
acierage |The process of coating the surface of a metal plate (as a stereotype plate) with steellike iron by means of voltaic electricity; steeling.
aciform |Shaped like a needle.
acinaceous |Containing seeds or stones of grapes, or grains like them.
acinaces |A short sword or saber.
acinaciform |Scimeter-shaped; as, an acinaciform leaf.
acinesia |Same as Akinesia.
acinetae |A group of suctorial Infusoria, which in the adult stage are stationary. See Suctoria.
acinetiform |Resembling the Acinetæ.
aciniform |1. Having the form of a cluster of grapes; clustered like grapes. 2. Full of small kernels like a grape.
acinose |Consisting of acini, or minute granular concretions; as, acinose or acinous glands. Kirwan.
acinous |Consisting of acini, or minute granular concretions; as, acinose or acinous glands. Kirwan.
acinus |1. (Bot.) (a) One of the small grains or drupelets which make up some kinds of fruit, as the blackberry, raspberry, etc. (b) A grapestone. 2. (Anat.)  One of the granular masses which constitute a racemose or compound gland, as the pancreas; also, one of the saccular recesses in the lobules of a racemose gland. Quain.
acipenser |A genus of ganoid fishes, including the sturgeons, having the body armed with bony scales, and the mouth on the under side of the head. See Sturgeon.
aciurgy |Operative surgery.
acknow |1. To recognize. [Obs.] \"You will not be acknown, sir.\" B. Jonson. 2. To acknowledge; to confess. [Obs.] Chaucer. To be acknown (often with of or on), to acknowledge; to confess. [Obs.] We say of a stubborn body that standeth still in the denying of his fault, This man will not acknowledge his fault, or, He will not be acknown of his fault. Sir T. More.
acknowledge |1. To of or admit the knowledge of; to recognize as a fact or truth; to declare one's belief in; as, to acknowledge the being of a God. I acknowledge my transgressions. Ps. li. 3. For ends generally acknowledged to be good. Macaulay. 2. To own or recognize in a particular character or relationship; to admit the claims or authority of; to give recognition to. In all thy ways acknowledge Him. Prov. iii. 6. By my soul, I'll ne'er acknowledge thee. Shak. 3. To own with gratitude or as a benefit or an obligation; as, to acknowledge a favor, the receipt of a letter. They his gifts acknowledged none. Milton. 4. To own as genuine; to assent to, as a legal instrument, to give it validity; to avow or admit in legal form; as, to acknowledgea deed. Syn. -- To avow; proclaim; recognize; own; admit; allow; concede; confess. -- Acknowledge, Recognize. Acknowledge is opposed to keep back, or conceal, and supposes that something had been previously known to us (though perhaps not to others) which we now feel bound to lay open or make public. Thus, a man acknowledges a secret marriage; one who has done wrong acknowledges his fault; and author acknowledges his obligation to those who have aided him; we acknowledge our ignorance. Recognize supposes that we have either forgotten or not had the evidence of a thing distinctly before our minds, but that now we know it (as it were) anew, or receive and admit in on the ground of the evidence it brings. Thus, we recognize a friend after a long absence. We recognize facts, principles, truths, etc., when their evidence is brought up fresh to the mind; as, bad men usually recognize the providence of God in seasons of danger. A foreign minister, consul, or agent, of any kind, is recognized on the ground of his producing satisfactory credentials. See also Confess.
acknowledgedly |Confessedly.
acknowledger |One who acknowledges.
acknowledgment |1. The act of acknowledging; admission; avowal; owning; confession. \"An acknowledgment of fault.\" Froude. 2. The act of owning or recognized in a particular character or relationship; recognition as regards the existence, authority, truth, or genuineness. Immediately upon the acknowledgment of the Christian faith, the eunuch was baptized by Philip. Hooker. 3. The owning of a benefit received; courteous recognition; expression of thanks. Shak. 4. Something given or done in return for a favor, message, etc. Smollett. 5. A declaration or avowal of one's own act, to give it legal validity; as, the acknowledgment of a deed before a proper officer. Also, the certificate of the officer attesting such declaration. Acknowledgment money, in some parts of England, a sum paid by copyhold tenants, on the death of their landlords, as an acknowledgment of their new lords. Cowell. Syn. -- Confession; concession; recognition; admission; avowal; recognizance.
aclinic |Without inclination or dipping; -- said the magnetic needle balances itself horizontally, having no dip. The aclinic line is also termed the magnetic equator. Prof. August.
acme |1. The top or highest point; the culmination. The very acme and pitch of life for epic poetry. Pope. The moment when a certain power reaches the acme of its supremacy. I. Taylor. 2. (Med.)  The crisis or height of a disease. 3. Mature age; full bloom of life. B. Jonson.
acne |A pustular affection of the skin, due to changes in the sebaceous glands.
acnodal |Pertaining to acnodes.
acnode |An isolated point not upon a curve, but whose coördinates satisfy the equation of the curve so that it is considered as belonging to the curve.
acock |In a cocked or turned up fashion.
acockbill |(a) Hanging at the cathead, ready to let go, as an anchor. (b) Topped up; having one yardarm higher than the other.
acold |Cold. [Obs.] \"Poor Tom's acold.\" Shak.
acologic |Pertaining to acology.
acology |Materia medica; the science of remedies.
acolothist |See Acolythist.
acolyctine |An organic base, in the form of a white powder, obtained from Aconitum lycoctonum. Eng. Cyc.
acolyte |1. (Eccl.)  One who has received the highest of the four minor orders in the Catholic church, being ordained to carry the wine and water and the lights at the Mass. 2. One who attends; an assistant. \"With such chiefs, and with James and John as acolytes.\" Motley.
acolyth |Same as Acolyte.
acolythist |An acolyte. [Obs.]
aconddylose |Being without joints; jointless.
acondylous |Being without joints; jointless.
aconital |Of the nature of aconite.
aconite |1. (Bot.)  The herb wolfsbane, or monkshood; -- applied to any plant of the genus Aconitum (tribe Hellebore), all the species of which are poisonous. 2. An extract or tincture obtained from Aconitum napellus, used as a poison and medicinally. Winter aconite, a plant (Eranthis hyemalis) allied to the aconites.
aconitia |Same as Aconitine.
aconitic |Of or pertaining to aconite.
aconitine |An intensely poisonous alkaloid, extracted from aconite.
aconitum |The poisonous herb aconite; also, an extract from it. Strong As aconitum or rash gunpowder. Shak.
acontia |Threadlike defensive organs, composed largely of nettling cells (cnidæ), thrown out of the mouth or special pores of certain Actiniæ when irritated.
acontias |Anciently, a snake, called dart snake; now, one of a genus of reptiles closely allied to the lizards.
acopic |Relieving weariness; restorative.
acorn |1. The fruit of the oak, being an oval nut growing in a woody cup or cupule. 2. (Naut.)  A cone-shaped piece of wood on the point of the spindle above the vane, on the mast-head. 3. (Zoöl.)  See Acorn-shell.
acorn cup |The involucre or cup in which the acorn is fixed.
acorn-shell |One of the sessile cirripeds; a barnacle of the genus Balanus. See Barnacle.
acorned |1. Furnished or loaded with acorns. 2. Fed or filled with acorns. [R.] Shak.
acosmism |A denial of the existence of the universe as distinct from God.
acosmist |One who denies the existence of the universe, or of a universe as distinct from God. G. H. Lewes.
acotyledon |A plant which has no cotyledons, as the dodder and all flowerless plants.
acotyledonous |Having no seed lobes, as the dodder; also applied to plants which have no true seeds, as ferns, mosses, etc.
acouchy |A small species of agouti (Dasyprocta acouchy).
acoumeter |An instrument for measuring the acuteness of the sense of hearing. Itard.
acoumetry |The measuring of the power or extent of hearing.
acoustic |Pertaining to the sense of hearing, the organs of hearing, or the science of sounds; auditory. Acoustic duct, the auditory duct, or external passage of the ear. -- Acoustic telegraph, a telegraph making audible signals; a telephone. -- Acoustic vessels, brazen tubes or vessels, shaped like a bell, used in ancient theaters to propel the voices of the actors, so as to render them audible to a great distance.\n\nA medicine or agent to assist hearing.
acoustical |Of or pertaining to acoustics.
acoustically |In relation to sound or to hearing. Tyndall.
acoustician |One versed in acoustics. Tyndall.
acoustics |The science of sounds, teaching their nature, phenomena, and laws. Acoustics, then, or the science of sound, is a very considerable branch of physics. Sir J. Herschel. Note: The science is, by some writers, divided, into diacoustics, which explains the properties of sounds coming directly from the ear; and catacoustica, which treats of reflected sounds or echoes.
acquaint |Acquainted. [Obs.]\n\n1. To furnish or give experimental knowledge of; to make (one) to know; to make familiar; -- followed by with. Before a man can speak on any subject, it is necessary to be acquainted with it. Locke. A man of sorrows and acquainted with grief. Isa. liii. 3. 2. To communicate notice to; to inform; to make cognizant; -- followed by with (formerly, also, by of), or by that, introducing the intelligence; as, to acquaint a friend with the particulars of an act. Acquaint her here of my son Paris' love. Shak. I must acquaint you that I have received New dated letters from Northumberland. Shak. 3. To familiarize; to accustom. [Obs.] Evelyn. To be acquainted with, to be possessed of personal knowledge of; to be cognizant of; to be more or less familiar with; to be on terms of social intercourse with. Syn. -- To inform; apprise; communicate; advise.
acquaintable |Easy to be acquainted with; affable. [Obs.] Rom. of R.
acquaintance |1. A state of being acquainted, or of having intimate, or more than slight or superficial, knowledge; personal knowledge gained by intercourse short of that of friendship or intimacy; as, I know the man; but have no acquaintance with him. Contract no friendship, or even acquaintance, with a guileful man. Sir W. Jones. 2. A person or persons with whom one is acquainted. Montgomery was an old acquaintance of Ferguson. Macaulay. Note: In this sense the collective term acquaintance was formerly both singular and plural, but it is now commonly singular, and has the regular plural acquaintances. To be of acquaintance, to be intimate. -- To take acquaintance of or with, to make the acquaintance of. [Obs.] Syn. -- Familiarity; intimacy; fellowship; knowledge. -- Acquaintance, Familiarity, Intimacy. These words mark different degrees of closeness in social intercourse. Acquaintance arises from occasional intercourse; as, our acquaintance has been a brief one. We can speak of a slight or an intimate acquaintance. Familiarity is the result of continued acquaintance. It springs from persons being frequently together, so as to wear off all restraint and reserve; as, the familiarity of old companions. Intimacy is the result of close connection, and the freest interchange of thought; as, the intimacy of established friendship. Our admiration of a famous man lessens upon our nearer acquaintance with him. Addison. We contract at last such a familiarity with them as makes it difficult and irksome for us to call off our minds. Atterbury. It is in our power to confine our friendships and intimacies to men of virtue. Rogers.
acquaintanceship |A state of being acquainted; acquaintance. Southey.
acquaintant |An acquaintance. [R.] Swift.
acquainted |Personally known; familiar. See To be acquainted with, under Acquaint, v. t.
acquaintedness |State of being acquainted; degree of acquaintance. [R.] Boyle.
acquest |1. Acquisition; the thing gained. [R.] Bacon. 2. (Law)  Property acquired by purchase, gift, or otherwise than by inheritance. Bouvier.
acquiesce |1. To rest satisfied, or apparently satisfied, or to rest without opposition and discontent (usually implying previous opposition or discontent); to accept or consent by silence or by omitting to object; -- followed by in, formerly also by with and to. They were compelled to acquiesce in a government which they did not regard as just. De Quincey. 2. To concur upon conviction; as, to acquiesce in an opinion; to assent to; usually, to concur, not heartily but so far as to forbear opposition. Syn. -- To submit; comply; yield; assent; agree; consent; accede; concur; conform; accept tacitly.
acquiescence |1. A silent or passive assent or submission, or a submission with apparent content; -- distinguished from avowed consent on the one hand, and on the other, from opposition or open discontent; quiet satisfaction. 2. (Crim. Law) (a) Submission to an injury by the party injured. (b) Tacit concurrence in the action of another. Wharton. p. 17
acquiescency |The quality of being acquiescent; acquiescence.
acquiescent |Resting satisfied or submissive; disposed tacitly to submit; assentive; as, an acquiescent policy.
acquiescently |In an acquiescent manner.
acquiet |To quiet. [Obs.] Acquiet his mind from stirring you against your own peace. Sir A. Sherley.
acquirability |The quality of being acquirable; attainableness. [R.] Paley.
acquirable |Capable of being acquired.
acquire |To gain, usually by one's own exertions; to get as one's own; as, to acquire a title, riches, knowledge, skill, good or bad habits. No virtue is acquired in an instant, but step by step. Barrow. Descent is the title whereby a man, on the death of his ancestor, acquires his estate, by right of representation, as his heir at law. Blackstone. Syn. -- To obtain; gain; attain; procure; win; earn; secure. See Obtain.
acquirement |The act of acquiring, or that which is acquired; attainment. \"Rules for the acquirement of a taste.\" Addison. His acquirements by industry were . . . enriched and enlarged by many excellent endowments of nature. Hayward. Syn. -- Acquisition, Acquirement. Acquirement is used in opposition to a natural gift or talent; as, eloquence, and skill in music and painting, are acquirements; genius is the gift or endowment of nature. It denotes especially personal attainments, in opposition to material or external things gained, which are more usually called acquisitions; but this distinction is not always observed.
acquirer |A person who acquires.
acquiry |Acquirement. [Obs.] Barrow.
acquisite |Acquired. [Obs.] Burton.
acquisition |1. The act or process of acquiring. The acquisition or loss of a province. Macaulay. 2. The thing acquired or gained; an acquirement; a gain; as, learning is an acquisition. Syn. -- See Acquirement.
acquisitive |1. Acquired. [Obs.] He died not in his acquisitive, but in his native soil. Wotton. 2. Able or disposed to make acquisitions; acquiring; as, an acquisitive person or disposition.
acquisitively |In the way of acquisition.
acquisitiveness |1. The quality of being acquisitive; propensity to acquire property; desire of possession. 2. (Phren.)  The faculty to which the phrenologists attribute the desire of acquiring and possessing. Combe.
acquisitor |One who acquires.
acquist |Acquisition; gain. Milton.
acquit |Acquitted; set free; rid of. [Archaic] Shak.\n\n1. To discharge, as a claim or debt; to clear off; to pay off; to requite. A responsibility that can never be absolutely acquitted. I. Taylor. 2. To pay for; to atone for. [Obs.] Shak. 3. To set free, release or discharge from an obligation, duty, liability, burden, or from an accusation or charge; -- now followed by of before the charge, formerly by from; as, the jury acquitted the prisoner; we acquit a man of evil intentions. 4. Reflexively: (a) To clear one's self.k. (b) To bear or conduct one's self; to perform one's part; as, the soldier acquitted himself well in battle; the orator acquitted himself very poorly. Syn. -- To absolve; clear; exonerate; exonerate; exculpate; release; discharge. See Absolve.
acquitment |Acquittal. [Obs.] Milton.
acquittal |1. The act of acquitting; discharge from debt or obligation; acquittance. 2. (Law)  A setting free, or deliverance from the charge of an offense, by verdict of a jury or sentence of a court. Bouvier.
acquittance |1. The clearing off of debt or obligation; a release or discharge from debt or other liability. 2. A writing which is evidence of a discharge; a receipt in full, which bars a further demand. You can produce acquittances For such a sum, from special officers. Shak.\n\nTo acquit. [Obs.] Shak.
acquitter |One who acquits or releases.
acrania |1. (Physiol.)  Partial or total absence of the skull. 2. pl. (Zoöl.)  The lowest group of Vertebrata, including the amphioxus, in which no skull exists.
acranial |Wanting a skull.
acrase |1. To craze. [Obs.] Grafton. 2. To impair; to destroy. [Obs.] Hacket.
acrasia |Excess; intemperance. [Obs. except in Med.] Farindon.
acraspeda |A group of acalephs, including most of the larger jellyfishes; the Discophora.
acrasy |Excess; intemperance. [Obs. except in Med.] Farindon.
acraze |1. To craze. [Obs.] Grafton. 2. To impair; to destroy. [Obs.] Hacket.
acre |1. Any field of arable or pasture land. [Obs.] 2. A piece of land, containing 160 square rods, or 4,840 square yards, or 43,560 square feet. This is the English statute acre. That of the United States is the same. The Scotch acre was about 1.26 of the English, and the Irish 1.62 of the English. Note: The acre was limited to its present definite quantity by statutes of Edward I., Edward III., and Henry VIII. Broad acres, many acres, much landed estate. [Rhetorical] -- God's acre, God's field; the churchyard. I like that ancient Saxon phrase, which calls The burial ground, God's acre. Longfellow.
acreable |Of an acre; per acre; as, the acreable produce.
acreage |Acres collectively; as, the acreage of a farm or a country.
acred |Possessing acres or landed property; -- used in composition; as, large-acred men.
acrid |1. Sharp and harsh, or bitter and not, to the taste; pungent; as, acrid salts. 2. Causing heat and irritation; corrosive; as, acrid secretions. 3. Caustic; bitter; bitterly irritating; as, acrid temper, mind, writing. Acrid poison, a poison which irritates, corrodes, or burns the parts to which it is applied.
acridity |The quality of being acrid or pungent; irritant bitterness; acrimony; as, the acridity of a plant, of a speech.
acridly |In an acid manner.
acridness |The quality of being acrid or pungent; irritant bitterness; acrimony; as, the acridity of a plant, of a speech.
acrimonious |1. Acrid; corrosive; as, acrimonious gall. [Archaic] Harvey. 2. Caustic; bitter-tempered' sarcastic; as, acrimonious dispute, language, temper.
acrimoniously |In an acrimonious manner.
acrimoniousness |The quality of being acrimonious; asperity; acrimony.
acrimony |1. A quality of bodies which corrodes or destroys others; also, a harsh or biting sharpness; as, the acrimony of the juices of certain plants. [Archaic] Bacon. 2. Sharpness or severity, as of language or temper; irritating bitterness of disposition or manners. John the Baptist set himself with much acrimony and indignation to baffle this senseless arrogant conceit of theirs. South. Syn. -- Acrimony, Asperity, Harshness, Tartness. These words express different degrees of angry feeling or language. Asperity and harshness arise from angry feelings, connected with a disregard for the feelings of others. Harshness usually denotes needless severity or an undue measure of severity. Acrimony is a biting sharpness produced by an imbittered spirit. Tartness denotes slight asperity and implies some degree of intellectual readiness. Tartness of reply; harshness of accusation; acrimony of invective. In his official letters he expressed, with great acrimony, his contempt for the king's character. Macaulay. It is no very cynical asperity not to confess obligations where no benefit has been received. Johnson. A just reverence of mankind prevents the growth of harshness and brutality. Shaftesbury.
acrisia |1. Inability to judge. 2. (Med.)  Undecided character of a disease. [Obs.]
acrisy |1. Inability to judge. 2. (Med.)  Undecided character of a disease. [Obs.]
acrita |The lowest groups of animals, in which no nervous system has been observed.
acritan |Of or pertaining to the Acrita. -- n. An individual of the Acrita.
acrite |Acritan. Owen.
acritical |Having no crisis; giving no indications of a crisis; as, acritical symptoms, an acritical abscess.
acritochromacy |Color blindness; achromatopsy.
acritude |Acridity; pungency joined with heat. [Obs.]
acrity |Sharpness; keenness. [Obs.]
acroamatic |Communicated orally; oral; -- applied to the esoteric teachings of Aristotle, those intended for his genuine disciples, in distinction from his exoteric doctrines, which were adapted to outsiders or the public generally. Hence: Abstruse; profound.
acroamatical |Communicated orally; oral; -- applied to the esoteric teachings of Aristotle, those intended for his genuine disciples, in distinction from his exoteric doctrines, which were adapted to outsiders or the public generally. Hence: Abstruse; profound.
acroatic |Same as Acroamatic.
acrobat |One who practices rope dancing, high vaulting, or other daring gymnastic feats.
acrobatic |Pertaining to an acrobat. -- Ac`ro*bat\"ic*al*ly, adv.
acrobatism |Feats of the acrobat; daring gymnastic feats; high vaulting.
acrocarpous |(a) Having a terminal fructification; having the fruit at the end of the stalk. (b) Having the fruit stalks at the end of a leafy stem, as in certain mosses.
acrocephalic |Characterized by a high skull.
acrocephaly |Loftiness of skull.
acroceraunian |Of or pertaining to the high mountain range of \"thunder- smitten\" peaks (now Kimara), between Epirus and Macedonia. Shelley.
acrodactylum |The upper surface of the toes, individually.
acrodont |One of a group of lizards having the teeth immovably united to the top of the alveolar ridge. -- a. Of or pertaining to the acrodonts.
acrogen |A plant of the highest class of cryptograms, including the ferns, etc. See Cryptogamia. The Age of Acrogens (Geol.), the age of coal plants, or the carboniferous era.
acrogenous |Increasing by growth from the extremity; as, an acrogenous plant.
