scrappy |Consisting of scraps; fragmentary; lacking unity or consistency; as, a scrappy lecture. A dreadfully scrappy dinner. Thackeray.
scrat |To scratch. [Obs.] Burton.\n\nTo rake; to search. [Obs.] Mir. for Mag.\n\nAn hermaphrodite. [Obs.] Skinner.
scratch |1. To rub and tear or mark the surface of with something sharp or ragged; to scrape, roughen, or wound slightly by drawing something pointed or rough across, as the claws, the nails, a pin, or the like. Small sand-colored stones, so hard as to scratch glass.Grew. Be mindful, when invention fails., To scratch your head, and bite your nails.Swift. 2. To write or draw hastily or awkwardly. Scratch out a pamphlet.\" Swift. 3. To cancel by drawing one or more lines through, as the name of a candidate upon a ballot, or of a horse in a list; hence, to erase; to efface; -- often with out. 4. To dig or excavate with the claws; as, some animals scratch holes, in which they burrow. To scratch a ticket, to cancel one or more names of candidates on a party ballot; to refuse to vote the party ticket in its entirety. [U.S.]\n\n1. To use the claws or nails in tearing or in digging; to make scratches. Dull, tame things, . . . that will neither bite nor scratch. Dr. H. More. 2. (Billiards)  To score, not by skillful play but by some fortunate chance of the game. [Cant, U.S.]\n\n1. A break in the surface of a thing made by scratching, or by rubbing with anything pointed or rough; a slight wound, mark, furrow, or incision. The coarse file . . . makes deep scratches in the work. Moxon. These nails with scratches deform my breast. Prior. God forbid a shallow scratch should drive The prince of Wales from such a field as this. Shak. 2. (Pugilistic Matches)  A line across the prize ring; up to which boxers are brought when they join fight; hence, test, trial, or proof of courage; as, to bring to the scratch; to come up to the scratch. [Cant] Grose. 3. pl. (Far.)  Minute, but tender and troublesome, excoriations, covered with scabs, upon the heels of horses which have been used where it is very wet or muddy. Law (Farmer's Veter. Adviser). 4. A kind of wig covering only a portion of the head. 5. (Billiards)  A shot which scores by chance and not as intended by the player; a fluke. [Cant, U.S.] Scratch cradle. See Cratch cradle, under Cratch. -- Scratch grass (Bot.), a climbing knotweed (Polygonum sagittatum) with a square stem beset with fine recurved prickles along the angles. -- Scratch wig. Same as Scratch, 4, above. Thackeray.\n\nMade, done, or happening by chance; arranged with little or no preparation; determined by circumstances; haphazard; as, a scratch team; a scratch crew for a boat race; a scratch shot in billiards. [Slang] Scratch race, one without restrictions regarding the entrance of competitors; also, one for which the competitors are chosen by lot.
scratch coat |The first coat in plastering; -- called also scratchwork. See Pricking-up.
scratch player |One that starts from the scratch; hence, one of first-rate ability.
scratch runner |One that starts from the scratch; hence, one of first-rate ability.
scratchback |A toy which imitates the sound of tearing cloth, -- used by drawing it across the back of unsuspecting persons. [Eng.]
scratchbrush |A stiff wire brush for cleaning iron castings and other metal.
scratcher |One who, or that which, scratches; specifically (Zoöl.), any rasorial bird.
scratching |With the action of scratching.
scratchweed |Cleavers.
scratchwork |See Scratch coat.
scratchy |Characterized by scratches.
scraw |A turf. [Obs.] Swift.
scrawl |See Crawl. [Obs.] Latimer.\n\nTo draw or mark awkwardly and irregularly; to write hastily and carelessly; to scratch; to scribble; as, to scrawl a letter. His name, scrawled by himself. Macaulay.\n\nTo write unskillfully and inelegantly. Though with a golden pen you scrawl. Swift.\n\nUnskillful or inelegant writing; that which is unskillfully or inelegantly written. The left will make such a scrawl, that it will not be legible. Arbuthnot. You bid me write no more than a scrawl to you. Gray.
scrawler |One who scrawls; a hasty, awkward writer.
scrawny |Meager; thin; rawboned; bony; scranny.
scray |A tern; the sea swallow. [Prov. Eng.] [Written also sgraye.]
screable |Capable of being spit out. [Obs.] Bailey.
screak |To utter suddenly a sharp, shrill sound; to screech; to creak, as a door or wheel.\n\nA creaking; a screech; a shriek. Bp. Bull.
scream |To cry out with a shrill voice; to utter a sudden, sharp outcry, or shrill, loud cry, as in fright or extreme pain; to shriek; to screech. I heard the owl scream and the crickets cry. Shak. And scream thyself as none e'er screamed before. Pope.\n\nA sharp, shrill cry, uttered suddenly, as in terror or in pain; a shriek; a screech. \"Screams of horror.\" Pope.
screamer |Any one of three species of South American birds constituting the family Anhimidæ, and the suborder Palamedeæ. They have two spines on each wing, and the head is either crested or horned. They are easily tamed, and then serve as guardians for other poultry. The crested screamers, or chajas, belong to the genus Chauna. The horned screamer, or kamichi, is Palamedea cornuta.
screaming |1. Uttering screams; shrieking. 2. Having the nature of a scream; like a scream; shrill; sharp. The fearful matrons raise a screaming cry. Dryden.
scree |A pebble; a stone; also, a heap of stones or rocky débris. [Prov. Eng.] Southey.
screech |To utter a harsh, shrill cry; to make a sharp outcry, as in terror or acute pain; to scream; to shriek. \"The screech owl, screeching loud.\" Shak.\n\nA harsh, shrill cry, as of one in acute pain or in fright; a shriek; a scream. Screech bird, or Screech thrush (Zoöl.), the fieldfare; -- so called from its harsh cry before rain. -- Screech rain. -- Screech hawk (Zoöl.), the European goatsucker; -- so called from its note. [Prov. Eng.] -- Screech owl. (Zoöl.) (a) A small American owl (Scops asio), either gray or reddish in color. (b) The European barn owl. The name is applied also to other species.
screechers |The picarian birds, as distinguished from the singing birds.
screechy |Like a screech; shrill and harsh.
screed |1. (Arch.) (a) A strip of plaster of the thickness proposed for the coat, applied to the wall at intervals of four or five feet, as a guide. (b) A wooden straightedge used to lay across the plaster screed, as a limit for the thickness of the coat. 2. A fragment; a portion; a shred. [Scot.]\n\n1. A breach or rent; a breaking forth into a loud, shrill sound; as, martial screeds. 2. An harangue; a long tirade on any subject. The old carl gae them a screed of doctrine; ye might have heard him a mile down the wind. Sir W. Scott.
screen |1. Anything that separates or cuts off inconvience, injury, or danger; that which shelters or conceals from view; a shield or protection; as, a fire screen. Your leavy screens throw down. Shak. Some ambitious men seem as screens to princes in matters of danger and envy. Bacon. 2. (Arch.)  A dwarf wall or partition carried up to a certain height for separation and protection, as in a church, to separate the aisle from the choir, or the like. 3. A surface, as that afforded by a curtain, sheet, wall, etc., upon which an image, as a picture, is thrown by a magic lantern, solar microscope, etc. 4. A long, coarse riddle or sieve, sometimes a revolving perforated cylinder, used to separate the coarser from the finer parts, as of coal, sand, gravel, and the like.\n\n1. To provide with a shelter or means of concealment; to separate or cut off from inconvience, injury, or danger; to shelter; to protect; to protect by hiding; to conceal; as, fruits screened from cold winds by a forest or hill. They were encouraged and screened by some who were in high comands. Macaulay. 2. To pass, as coal, gravel, ashes, etc., through a screen in order to separate the coarse from the fine, or the worthless from the valuable; to sift.
screenings |The refuse left after screening sand, coal, ashes, etc.
screw |1. A cylinder, or a cylindrical perforation, having a continuous rib, called the thread, winding round it spirally at a constant inclination, so as to leave a continuous spiral groove, between one turn and the next, -- used chiefly for producing, when revolved, motion or pressure in the direction of its axis, by the sliding of the threads of the cylinder in the grooves between the threads of the perforation adapted to it, the former being distinguished as the external, or male screw, or, more usually the screw; the latter as the internal, or female screw, or, more usually, the nut. Note: The screw, as a mechanical power, is a modification of the inclined plane, and may be regarded as a right-angled triangle wrapped round a cylinder, the hypotenuse of the marking the spiral thread of the screw, its base equaling the circumference of the cylinder, and its height the pitch of the thread. 2. Specifically, a kind of nail with a spiral thread and a head with a nick to receive the end of the screw-driver. Screws are much used to hold together pieces of wood or to fasten something; -- called also wood screws, and screw nails. See also Screw bolt, below. 3. Anything shaped or acting like a screw; esp., a form of wheel for propelling steam vessels. It is placed at the stern, and furnished with blades having helicoidal surfaces to act against the water in the manner of a screw. See Screw propeller, below. 4. A steam vesel propelled by a screw instead of wheels; a screw steamer; a propeller. 5. An extortioner; a sharp bargainer; a skinflint; a niggard. Thackeray. 6. An instructor who examines with great or unnecessary severity; also, a searching or strict examination of a student by an instructor. [Cant, American Colleges] 7. A small packet of tobacco. [Slang] Mayhew. 8. An unsound or worn-out horse, useful as a hack, and commonly of good appearance. Ld. Lytton. 9. (Math.)  A straight line in space with which a definite linear magnitude termed the pitch is associated (cf. 5th Pitch, 10 (b)). It is used to express the displacement of a rigid body, which may always be made to consist of a rotation about an axis combined with a translation parallel to that axis. 10. (Zoöl.)  An amphipod crustacean; as, the skeleton screw (Caprella). See Sand screw, under Sand. Archimedes screw, Compound screw, Foot screw, etc. See under Archimedes, Compound, Foot, etc. -- A screw loose, something out of order, so that work is not done smoothly; as, there is a screw loose somewhere. H. Martineau. -- Endless, or perpetual screw, a screw used to give motion to a toothed wheel by the action of its threads between the teeth of the wheel; -- called also a worm. -- Lag screw. See under Lag. -- Micrometer screw, a screw with fine threads, used for the measurement of very small spaces. -- Right and left screw, a screw having threads upon the opposite ends which wind in opposite directions. -- Screw alley. See Shaft alley, under Shaft. -- Screw bean. (Bot.) (a) The curious spirally coiled pod of a leguminous tree (Prosopis pubescens) growing from Texas to California. It is used for fodder, and ground into meal by the Indians. (b) The tree itself. Its heavy hard wood is used for fuel, for fencing, and for railroad ties. -- Screw bolt, a bolt having a screw thread on its shank, in distinction from a key bolt. See 1st Bolt, 3. -- Screw box, a device, resembling a die, for cutting the thread on a wooden screw. -- Screw dock. See under Dock. -- Screw engine, a marine engine for driving a screw propeller. -- Screw gear. See Spiral gear, under Spiral. -- Screw jack. Same as Jackscrew. -- Screw key, a wrench for turming a screw or nut; a spanner wrench. -- Screw machine. (a) One of a series of machines employed in the manufacture of wood screws. (b) A machine tool resembling a lathe, having a number of cutting tools that can be caused to act on the work successively, for making screws and other turned pieces from metal rods. -- Screw pine (Bot.), any plant of the endogenous genus Pandanus, of which there are about fifty species, natives of tropical lands from Africa to Polynesia; -- named from the spiral arrangement of the pineapple-like leaves. -- Screw plate, a device for cutting threads on small screws, consisting of a thin steel plate having a series of perforations with internal screws forming dies. -- Screw press, a press in which pressure is exerted by means of a screw. -- Screw propeller, a screw or spiral bladed wheel, used in the propulsion of steam vessels; also, a steam vessel propelled by a screw. -- Screw shell (Zoöl.), a long, slender, spiral gastropod shell, especially of the genus Turritella and allied genera. See Turritella. -- Screw steamer, a steamship propelled by a screw. -- Screw thread, the spiral which forms a screw. -- Screw stone (Paleon.), the fossil stem of an encrinite. -- Screw tree (Bot.), any plant of the genus Helicteres, consisting of about thirty species of tropical shrubs, with simple leaves and spirally twisted, five-celled capsules; -- also called twisted-horn, and twisty. -- Screw valve, a stop valve which is opened or closed by a screw. -- Screw worm (Zoöl.), the larva of an American fly (Compsomyia macellaria), allied to the blowflies, which sometimes deposits its eggs in the nostrils, or about wounds, in man and other animals, with fatal results. -- Screw wrench. (a) A wrench for turning a screw. (b) A wrench with an adjustable jaw that is moved by a screw. -- To put the screw, or screws, on, to use pressure upon, as for the purpose of extortion; to coerce. -- To put under the screw or screws, to subject to presure; to force. -- Wood screw, a metal screw with a sharp thread of coarse pitch, adapted to holding fast in wood. See Illust. of Wood screw, under Wood.\n\n1. To turn, as a screw; to apply a screw to; to press, fasten, or make firm, by means of a screw or screws; as, to screw a lock on a door; to screw a press. 2. To force; to squeeze; to press, as by screws. But screw your courage to the sticking place, And we'll not fail. Shak. 3. Hence: To practice extortion upon; to oppress by unreasonable or extortionate exactions. Our country landlords, by unmeasureable screwing and racking their tenants, have already reduced the miserable people to a worse condition than the peasants in France. swift. 4. To twist; to distort; as, to screw his visage. He screwed his face into a hardened smile. Dryden. 5. To examine rigidly, as a student; to subject to a severe examination. [Cant, American Colleges] To screw out, to press out; to extort. -- To screw up, to force; to bring by violent pressure. Howell. -- To screw in, to force in by turning or twisting.\n\n1. To use violent mans in making exactions; to be oppressive or exacting. Howitt. 2. To turn one's self uneasily with a twisting motion; as, he screws about in his chair.
screw-cutting |Adapted for forming a screw by cutting; as, a screw-cutting lathe.
screw-driver |A tool for turning screws so as to drive them into their place. It has a thin end which enters the nick in the head of the screw.
screwer |One who, or that which, screws.
screwing |a. & n. from Screw, v. t. Screwing machine. See Screw machine, under Screw.
scribable |Capable of being written, or of being written upon. [R.]
scribatious |Skillful in, or fond of, writing. [Obs.] Barrow.
scribbet |A painter's pencil.
scribble |To card coarsely; to run through the scribling machine.\n\n1. To write hastily or carelessly, without regard to correctness or elegance; as, to scribble a letter. 2. To fill or cover with careless or worthless writing.\n\nTo write without care, elegance, or value; to scrawl. If Mævius scribble in Apollo's spite. Pope.\n\nHasty or careless writing; a writing of little value; a scrawl; as, a hasty scribble. Boyle. Neither did I but vacant seasons spend In this my scribble. Bunyan.
scribblement |A scribble. [R.] oster.
scribbler |One who scribles; a literary hack. The scribbler, pinched with hunger, writes to dine. Granville.\n\nA scribbling machine.
scribbling |The act or process of carding coarsely. Scribbing machine, the machine used for the first carding of wool or other fiber; -- called also scribbler.\n\nWriting hastily or poorly. Ye newspaper witlings! ye pert scribbling folks! Goldsmith.\n\nThe act of writing hastily or idly.
scribblingly |In a scribbling manner.
scribe |1. One who writes; a draughtsman; a writer for another; especially, an offical or public writer; an amanuensis or secretary; a notary; a copyist. 2. (Jewish Hist.)  A writer and doctor of the law; one skilled in the law and traditions; one who read and explained the law to the people.\n\n1. To write, engrave, or mark upon; to inscribe. Spenser. 2. (Carp.)  To cut (anything) in such a way as to fit closely to a somewhat irregular surface, as a baseboard to a floor which is out of level, a board to the curves of a molding, or the like; -- so called because the workman marks, or scribe, with the compasses the line that he afterwards cuts. 3. To score or mark with compasses or a scribing iron. Scribing iron, an iron-pointed instrument for scribing, or marking, casks and logs.\n\nTo make a mark. With the separated points of a pair of spring dividers scribe around the edge of the templet. A. M. Mayer.
scriber |A sharp-pointed tool, used by joiners for drawing lines on stuff; a marking awl.
scribism |The character and opinions of a Jewish scribe in the time of Christ. F. W. Robertson.
scrid |A screed; a shred; a fragment. [R.]
scriggle |To wriggle. [Prov. Eng.]
scrim |1. A kind of light cotton or linen fabric, often woven in openwork patterns, -- used for curtains, etc,; -- called also India scrim. 2. pl.  Thin canvas glued on the inside of panels to prevent shrinking, checking, etc.
scrimer |A fencing master. [Obs.] Shak.
scrimmage |1. Formerly, a skirmish; now, a general row or confused fight or struggle. 2. (Football)  The struggle in the rush lines after the ball is put in play.
scrimp |To make too small or short; to limit or straiten; to put on short allowance; to scant; to contract; to shorten; as, to scrimp the pattern of a coat.\n\nShort; scanty; curtailed.\n\nA pinching miser; a niggard. [U.S.]
scrimping |a. & n. from Scrimp, v. t. Scrimping bar, a device used in connection with a calico printing machine for stretching the fabric breadthwise so that it may be smooth for printing. Knight.
scrimpingly |In a scrimping manner.
scrimpness |The state of being scrimp.
scrimption |A small portion; a pittance; a little bit. [Prov. Eng.] Halliwell.
scrimshaw |To ornament, as shells, ivory, etc., by engraving, and (usually) rubbing pigments into the incised lines. [Sailor's cant. U.S.]\n\nA shell, a whale's tooth, or the like, that is scrimshawed. [Sailor's cant, U.S.]
scrine |A chest, bookcase, or other place, where writings or curiosities are deposited; a shrine. [Obs.] But laid them up in immortial scrine. Spenser.\n\nTo cringe. [Prov. Eng. & Local, U.S.]
scringe |To cringe. [Prov. Eng. & Local, U.S.]
scrip |A small bag; a wallet; a satchel. [Archaic] Chaucer. And in requital ope his leathern scrip. Milton.\n\n1. A small writing, certificate, or schedule; a piece of paper containing a writing. Call them generally, man by man, according to the scrip. Shak. Bills of exchange can not pay our debts abroad, till scrips of paper can be made current coin. Locke. 2. A preliminary certificate of a subscription to the capital of a bank, railroad, or other company, or for a share of other joint property, or a loan, stating the amount of the subscription and the date of the payment of the installments; as, insurance scrip, consol scrip, etc. When all the installments are paid, the scrip is exchanged for a bond share certificate. 3. Paper fractional currency. [Colloq.U.S.]
scrippage |The contents of a scrip, or wallet. [Obs.] Shak.
script |1. A writing; a written document. [Obs.] aucer. 2. (Print.)  Type made in imitation of handwriting. 3. (Law)  An original instrument or document. 4. Written characters; style of writing.
scriptorium |In an abbey or monastery, the room set apart for writing or copying manuscripts; in general, a room devoted to writing. Writing rooms, or scriptoria, where the chief works of Latin literature . . . were copied and illuminated. J. R. Green.
scriptory |Of or pertaining to writing; expressed in writing; used in writing; as, scriptory wills; a scriptory reed. [R.] Swift.
scriptural |Contained in the Scriptures; according to the Scriptures, or sacred oracles; biblical; as, a scriptural doctrine.
scripturalism |The quality or state of being scriptural; literal adherence to the Scriptures.
scripturalist |One who adheres literally to the Scriptures.
scripturally |In a scriptural manner.
scripturalness |Quality of being scriptural.
scripture |1. Anything written; a writing; a document; an inscription. I have put it in scripture and in remembrance. Chaucer. Then the Lord of Manny read the scripture on the tomb, the which was in Latin. Ld. Berners. 2. The books of the Old and the new Testament, or of either of them; the Bible; -- used by way of eminence or distinction, and chiefly in the plural. There is not any action a man ought to do, or to forbear, but the Scripture will give him a clear precept or prohibition for it. South. Compared with the knowledge which the Scripteres contain, every other subject of human inquiry is vanity. Buckminster. 3. A passage from the Bible;; a text. The devil can eite Scripture for his purpose. Shak. Hanging by the twined thread of one doubtful Scripture. Milton.
scripturian |A Scripturist. [Obs.]
scripturist |One who is strongly attached to, or versed in, the Scriptures, or who endeavors to regulate his life by them. The Puritan was a Scripturist with all his heart, if as yet with imperfect intelligence . . . he cherished the scheme of looking to the Word of God as his sole and universal directory. Palfrey.
scrit |Writing; document; scroll. [Obs.] \"Of every scrit and bond.\" Chaucer.
scritch |A screech. [R.] Perhaps it is the owlet's scritch. Coleridge.
scrivener |1. A professional writer; one whose occupation is to draw contracts or prepare writings. Shak. The writer better scrivener than clerk. Fuller. 2. One whose business is to place money at interest; a broker. [Obs.] ryden. 3. A writing master. [Prov. Eng.] Halliwell. Scrivener's palsy. See Writer's cramp, under Writer.
scrobicula |One of the smooth areas surrounding the tubercles of a sea urchin.
scrobicular |Pertaining to, or surrounding, scrobiculæ; as, scrobicular tubercles.
scrobiculate |Having numerous small, shallow depressions or hollows; pitted.
scrobiculated |Having numerous small, shallow depressions or hollows; pitted.
scrod |A young codfish, especially when cut open on the back and dressed. [Written also escrod.] [Local, U.S.]
scroddled ware |Mottled pottery made from scraps of differently colored clays.
scrode |A young codfish, especially when cut open on the back and dressed. [Written also escrod.] [Local, U.S.]
scrofula |A constitutional disease, generally hereditary, especially manifested by chronic enlargement and cheesy degeneration of the lymphatic glands, particularly those of the neck, and marked by a tendency to the development of chronic intractable inflammations of the skin, mucous membrane, bones, joints, and other parts, and by a diminution in the power of resistance to disease or injury and the capacity for recovery. Scrofula is now generally held to be tuberculous in character, and may develop into general or local tuberculosis (consumption).
scrofulide |Any affection of the skin dependent on scrofula.
scrofulous |1. Pertaining to scrofula, or partaking of its nature; as, scrofulous tumors; a scrofulous habit of body. 2. Diseased or affected with scrofula. Scrofulous persons can never be duly nourished. Arbuthnot. -- Scorf\"u*lous*ly, adv. -- Scrof\"u*lous*ness, n.
scrog |A stunted shrub, bush, or branch. [Prov. Eng. & Scot.]
scroggy |Abounding in scrog; also, twisted; stunted. [Prov. Eng. & Scot.] Halliwell.
scroll |1. A roll of paper or parchment; a writing formed into a roll; a schedule; a list. The heavens shall be rolled together as a scroll. Isa. xxxiv. 4. Here is the scroll of every man's name. Shak. 2. (Arch.)  An ornament formed of undulations giving off spirals or sprays, usually suggestive of plant form. Roman architectural ornament is largely of some scroll pattern. 3. A mark or flourish added to a person's signature, intended to represent a seal, and in some States allowed as a substitute for a seal. [U.S.] Burrill. 4. (Geom.)  Same as Skew surface. See under Skew. Linen scroll (Arch.) See under Linen. -- Scroll chuck (Mach.), an adjustable chuck, applicable to a lathe spindle, for centering and holding work, in which the jaws are adjusted and tightened simultaneously by turning a disk having in its face a spiral groove which is entered by teeth on the backs of the jaws. -- Scroll saw. See under Saw.
scrolled |Formed like a scroll; contained in a scroll; adorned with scrolls; as, scrolled work.
scrophularia |A genus of coarse herbs having small flowers in panicled cymes; figwort.
scrophulariaceous |Of or pertaining to a very large natural order of gamopetalous plants (Scrophulariaceæ, or Scrophularineæ), usually having irregular didynamous flowers and a two-celled pod. The order includes the mullein, foxglove, snapdragon, figwort, painted cup, yellow rattle, and some exotic trees, as the Paulownia.
scrotal |Of or pertaining to the scrotum; as, scrotal hernia.
scrotiform |Purse-shaped; pouch-shaped.
scrotocele |A rupture or hernia in the scrotum; scrotal hernia.
scrotum |The bag or pouch which contains the testicles; the cod.
scrouge |To crowd; to squeeze. [Prov. Eng. & Colloq. U.S.]
scrow |1. A scroll. [Obs.] Palsgrave. 2. A clipping from skins; a currier's cuttings.
scroyle |A mean fellow; a wretch. [Obs.] hak.
scrub |To rub hard; to wash with rubbing; usually, to rub with a wet brush, or with something coarse or rough, for the purpose of cleaning or brightening; as, to scrub a floor, a doorplate.\n\nTo rub anything hard, especially with a wet brush; to scour; hence, to be diligent and penurious; as, to scrub hard for a living.\n\n1. One who labors hard and lives meanly; a mean fellow. \"A sorry scrub.\" Bunyan. We should go there in as proper a manner possible; nor altogether like the scrubs about us. Goldsmith. 2. Something small and mean. 3. A worn-out brush. Ainsworth. 4. A thicket or jungle, often specified by the name of the prevailing plant; as, oak scrub, palmetto scrub, etc. 5. (Stock Breeding)  One of the commen live stock of a region of no particular breed or not of pure breed, esp. when inferior in size, etc. [U.S.] Scrub bird (Zoöl.), an Australian passerine bird of the family Atrichornithidæ, as Atrichia clamosa; -- called also brush bird. -- Scrub oak (Bot.), the popular name of several dwarfish species of oak. The scrub oak of New England and the Middle States is Quercus ilicifolia, a scraggy shrub; that of the Southern States is a small tree (Q. Catesbæi); that of the Rocky Mountain region is Q. undulata, var. Gambelii. -- Scrub robin (Zoöl.), an Australian singing bird of the genus Drymodes.\n\nMean; dirty; contemptible; scrubby. How solitary, how scrub, does this town lokk! Walpole. No little scrub joint shall come on my board. Swift. Scrub game, a game, as of ball, by unpracticed players. -- Scrub race, a race between scrubs, or between untrained animals or contestants.
scrubbed |Dwarfed or stunted; scrubby.
scrubber |1. One who, or that which, scrubs; esp., a brush used in scrubbing. 2. (Gas Manuf.)  A gas washer. See under Gas.
scrubboard |A baseboard; a mopboard.
scrubby |Of the nature of scrub; small and mean; stunted in growth; as, a scrubby cur. \"Dense, scrubby woods.\" Duke of Argull.
scrubstone |A species of calciferous sandstone. [Prov. Eng.]
scruff |Scurf. [Obs.]\n\nThe nape of the neck; the loose outside skin, as of the back of the neck.
scrummage |See Scrimmage.
scrumptious |Nice; particular; fastidious; excellent; fine. [Slang]
scrunch |To scranch; to crunch. Dickens.
scruple |1. A weight of twenty grains; the third part of a dram. 2. Hence, a very small quantity; a particle. I will not bate thee a scruple. Shak. 3. Hesitation as to action from the difficulty of determining what is right or expedient; unwillingness, doubt, or hesitation proceeding from motives of conscience. He was made miserable by the conflict between his tastes and his scruples. Macaulay. To make scruple, to hesitate from conscientious motives; to scruple. Locke.\n\nTo be reluctant or to hesitate, as regards an action, on account of considerations of conscience or expedience. We are often over-precise, scrupling to say or do those things which lawfully we may. Fuller. Men scruple at the lawfulness of a set form of divine worship. South.\n\n1. To regard with suspicion; to hesitate at; to question. Others long before them . . . scrupled more the books of hereties than of gentiles. Milton. 2. To excite scruples in; to cause to scruple. [R.] Letters which did still scruple many of them. E. Symmons.
scrupler |One who scruples.
scrupulist |A scrupler. [Obs.]
scrupulize |To perplex with scruples; to regard with scruples. [Obs.] Bp. Montagu.
scrupulosity |The quality or state of being scruppulous; doubt; doubtfulness respecting decision or action; caution or tenderness from the far of doing wrong or ofending; nice regard to exactness and propierty; precision. The first sacrilege is looked on with horror; but when they have made the breach, their scrupulosity soon retires. Dr. H. More. Careful, even to scrupulosity, . . . to keep their Sabbath. South.
scrupulous |1. Full ofscrupules; inclined to scruple; nicely doubtful; hesitating to determine or to act, from a fear of offending or of doing wrong. Abusing their liberty, to the offense of their weak brethren which were scrupulous. Hooker. 2. Careful; cautious; exact; nice; as, scrupulous abstinence from labor; scrupulous performance of duties. 3. Given to making objections; captious. [Obs.] Equality of two domestic powers Breed scrupulous faction. Shak. 4. Liable to be doubted; doubtful; nice. [Obs.] The justice of that cause ought to be evident; not obscrure, not scrupulous. Bacon. Syn. -- Cautious; careful; conscientious; hesitating. -- Scru\"pu*lous*ly, adv. -- Scru\"pu*lous*ness, n.
scrutable |Discoverable by scrutiny, inquiry, or critical examination. [R.] r. H. More.
scrutation |Search; scrutiny. [Obs.]
scrutator |One who scrutinizes; a close examiner or inquirer. Ayliffe.
scrutin de liste |Voting for a group of candidates for the same kind of office on one ticket or ballot, containing a list of them; -- the method, used in France, as from June, 1885, to Feb., 1889, in elections for the Chamber of Deputies, each elector voting for the candidates for the whole department in which he lived, as disting. from scrutin d'arrondissement (da`rôN`des`mäN\"), or voting by each elector for the candidate or candidates for his own arrondissement only.
scrutineer |A scrutinizer; specifically, an examiner of votes, as at an election.
scrutinize |To examine closely; to inspect or observe with critical attention; to regard narrowly; as, to scrutinize the measures of administration; to scrutinize the conduct or motives of individuals. Whose votes they were obliged to scrutinize. Ayliffe. Thscrutinized his face the closest. G. W. Cable.\n\nTo make scrutiny.
scrutinizer |One who scrutinizes.
scrutinous |Closely examining, or inquiring; careful; sctrict. -- Scru\"ti*nous*ly, adv.
scrutiny |1. Close examination; minute inspection; critical observation. They that have designed exactness and deep scrutiny have taken some one part of nature. Sir M. Hale. Thenceforth I thought thee worth my nearer view And narrower scrutiny. Milton. 2. (Anc. Church)  An examination of catechumens, in the last week of Lent, who were to receive baptism on Easter Day. 3. (Canon Law)  A ticket, or little paper billet, on which a vote is written. 4. (Parliamentary Practice)  An examination by a committee of the votes given at an election, for the purpose of correcting the poll. Brande & C.\n\nTo scrutinize. [Obs.]
scrutoire |A escritoire; a writing desk.
scruze |To squeeze, compress, crush, or bruise. [Obs. or Low] Spenser.
scry |To descry. [Obs.] Spenser.\n\nA flock of wild fowl.\n\nA cry or shout. [Obs.] Ld. Berners.
scud |1. To move swiftly; especially, to move as if driven forward by something. The first nautilus that scudded upon the glassy surface of warm primeval oceans. I. Taylor. The wind was high; the vast white clouds scudded over the blue heaven. Beaconsfield. 2. (Naut.)  To be driven swiftly, or to run, before a gale, with little or no sail spread.\n\nTo pass over quickly. [R.] Shenstone.\n\n1. The act of scudding; a driving along; a rushing with precipitation. 2. Loose, vapory clouds driven swiftly by the wind. Borne on the scud of the sea. Longfellow. The scud was flying fast above us, throwing a veil over the moon. Sir S. Baker. 3. A slight, sudden shower. [Prov. Eng.] Wright. 4. (Zoöl.)  A small flight of larks, or other birds, less than a flock. [Prov. Eng.] 5. (Zoöl.)  Any swimming amphipod crustacean. Storm scud. See the Note under Cloud.
scuddle |To run hastily; to hurry; to scuttle.
scudo |(a) A silver coin, and money of account, used in Italy and Sicily, varying in value, in different parts, but worth about 4 shillings sterling, or about 96 cents; also, a gold coin worth about the same. (b) A gold coin of Rome, worth 64 shillings 11 pence sterling, or about $ 15.70.
scuff |The back part of the neck; the scruff. [Prov. Eng.] Ld. Lytton.\n\nTo walk without lifting the feet; to proceed with a scraping or dragging movement; to shuffle.
scuffle |1. To strive or struggle with a close grapple; to wrestle in a rough fashion. 2. Hence, to strive or contend tumultuously; to struggle confusedly or at haphazard. A gallant man had rather fight to great disadvantage in the field, in an orderly way, than scuffle with an undisciplined rabble. Eikon Basilike.\n\n1. A rough, haphazard struggle, or trial of strength; a disorderly wrestling at close quarters. 2. Hence, a confused contest; a tumultuous struggle for superiority; a fight. The dog leaps upon the serpent, and tears it to pieces; but in the scuffle the cradle happened to be overturned. L'Estrange. 3. A child's pinafore or bib. [Prov. Eng.] 4. A garden hoe. [Prov. Eng.] Halliwell.
scuffler |1. One who scuffles. 2. An agricultural implement resembling a scarifier, but usually lighter.
scug |To hide. [Prov. Eng.] Halliwell.\n\nA place of shelter; the declivity of a hill. [Prov. Eng.] Halliwell.
sculk |See Skulk, Skulker.
sculker |See Skulk, Skulker.
scull |The skull. [Obs.]\n\nA shoal of fish. Milton.\n\n1. (Naut.) (a) A boat; a cockboat. See Sculler. (b) One of a pair of short oars worked by one person. (c) A single oar used at the stern in propelling a boat. 2. (Zoöl.)  The common skua gull. [Prov. Eng.]\n\nTo impel (a boat) with a pair of sculls, or with a single scull or oar worked over the stern obliquely from side to side.\n\nTo impel a boat with a scull or sculls.
sculler |1. A boat rowed by one man with two sculls, or short oars. [R.] Dryden. 2. One who sculls.
