intelligent |1. Endowed with the faculty of understanding or reason; as, man is an intelligent being. 2. Possessed of intelligence, education, or judgment; knowing; sensible; skilled; marked by intelligence; as, an intelligent young man; an intelligent architect; an intelligent answer. 3. Gognizant; aware; communicate. [Obs.] Intelligent of seasons. Milton. Which are to France the spies and speculations Intelligent of our state. Shak. Syn. -- Sensible; understanding. See Sensible.
intelligential |1. Of or pertaining to the intelligence; exercising or implying understanding; intellectual. \"With act intelligential.\" Milton. 2. Consisting of unembodied mind; incorporeal. Food alike those pure Intelligential substances require. Milton.
intelligentiary |One who gives information; an intelligencer. [Obs.] Holinshed.
intelligently |In an intelligent manner; with intelligence.
intelligibility |The quality or state of being intelligible; clearness; perspicuity; definiteness.
intelligible |Capable of being understood or comprehended; as, an intelligible account or description; intelligible pronunciation, writing, etc. The intelligible forms of ancient poets. Coleridge. Syn. -- Comprehensible; perspicuous; plain; clear.
intelligibleness |The quality or state of being intelligible; intelligibility. Locke.
intelligibly |In an intelligible manner; so as to be understood; clearly; plainly; as, to write or speak intelligibly.
intemerate |Pure; undefiled. [Obs.]
intemerated |Pure; undefiled. [Obs.]
intemerateness |The state of being unpolluted; purity. [Obs.] Donne.
intemperament |A bad state; as, the intemperament of an ulcerated part. [R.] Harvey.
intemperance |1. The act of becoming, or state of being, intemperate; excess in any kind of action or indulgence; any immoderate indulgence of the appetites or passions. God is in every creature; be cruel toward none, neither abuse any by intemperance. Jer. Taylor. Some, as thou sawest, by violent stroke shall die, By fire, flood, famine, by intemperance more In meats and drinks. Milton. 2. Specifically: Habitual or excessive indulgence in alcoholic liquors.
intemperancy |Intemperance. [Obs.]
intemperant |Intemperate. [Obs.] Such as be intemperant, that is, followers of their naughty appetites and lusts. Udall.
intemperate |1. Indulging any appetite or passion to excess; immoderate to enjoyments or exertion. 2. Specifically, addicted to an excessive or habitual use of alcoholic liquors. 3. Excessive; ungovernable; inordinate; violent; immoderate; as, intemperate language, zeal, etc.; intemperate weather. Most do taste through fond intemperate thirst. Milton. Use not thy mouth to intemperate swearing. Ecclus. xxiii. 13.\n\nTo disorder. [Obs.]
intemperately |In an intemperate manner; immoderately; excessively; without restraint. The people . . . who behaved very unwisely and intemperately on that occasion. Burke.
intemperateness |1. The state of being intemperate; excessive indulgence of any appetite or passion; as, intemperateness in eating or drinking. 2. Severity of weather; inclemency. Boyle. By unseasonable weather, by intemperateness of the air or meteors. Sir M. Hale.
intemperature |Intemperateness. [Obs.] Boyle.
intempestive |Out of season; untimely. [Obs.] Burton. Intempestive bashfulness gets nothing. Hales.
intempestively |Unseasonably. [Obs.]
intempestivity |Unseasonableness; untimeliness. [Obs.] Hales.
intenable |Incapable of being held; untenable; not defensible; as, an intenable opinion; an intenable fortress. [Obs.] Bp. Warburton.
intend |1. To stretch' to extend; to distend. [Obs.] By this the lungs are intended or remitted. Sir M. Hale. 2. To strain; to make tense. [Obs.] When a bow is successively intended and remedied. Cudworth. 3. To intensify; to strengthen. [Obs.] Sir T. Browne. Magnetism may be intended and remitted. Sir I. Newton. 4. To apply with energy. Let him intend his mind, without respite, without rest, in one direction. Emerson. 5. To bend or turn; to direct, as one's course or journey. [Archaic] Shak. 6. To fix the mind on; to attend to; to take care of; to superintend; to regard. [Obs.] Having no children, she did, with singular care and tenderness, intend the education of Philip. Bacon. My soul, not being able to intend two things at once, abated of its fervency in praying. Fuller. 7. To fix the mind upon (something to be accomplished); to be intent upon; to mean; to design; to plan; to purpose; -- often followed by an infinitely with to, or a dependent clause with that; as, he intends to go; he intends that she shall remain. They intended evil against thee. Ps. xxi. 11. To-morrow he intends To hunt the boar with certain of his friends. Shak. 8. To design mechanically or artistically; to fashion; to mold. [Obs.] Modesty was made When she was first intended. Beau. & Fl. 9. To pretend; to counterfeit; to simulate. [Obs.] Intend a kind of zeal both to the prince and Claudio. Shak. Syn. -- To purpose; mean; design; plan; conceive; contemplate.
intendancy |1. The office or employment of an intendant. 2. A territorial district committed to the charge of an intendant.
intendant |One who has the charge, direction, or management of some public business; a superintendent; as, an intendant of marine; an intendant of finance.\n\nAttentive. [Obs.]
intended |1. Made tense; stretched out; extended; forcible; violent. [Obs.] Spenser. 2. Purposed; designed; as, intended harm or help. They drew a curse from an intended good. Cowper. 3. Betrothed; affianced; as, an intended husband.\n\nOne with whom marriage is designed; one who is betrothed; an affianced lover. If it were not that I might appear to disparage his intended, . . . I would add that to me she seems to be throwing herself away. Dickens.
intendedly |Intentionally. [R.] Milton.
intendent |See Intendant, n. [Obs.]
intender |One who intends. Feltham.
intendiment |Attention; consideration; knowledge; understanding. [Obs.] Spenser.
intendment |1. Charge; oversight. [Obs.] Ford. 2. Intention; design; purpose. The intendment of God and nature. Jer. Taylor. 3. (Law)  The true meaning, understanding, or intention of a law, or of any legal instrument.
intenerate |To make tender or sensitive; to soften. Fear intenerates the heart. Bp. Hall. So have I seen the little purls of a stream . . . intenerate the stubborn pavement. Jer. Taylor.\n\nMade tender or soft; softened. [Obs.]
inteneration |The act or process of intenerating, or the state of being intenerated; softening. [R.] Bacon.
intenible |Incapable of holding or containing. [Obs.] This captious and intenible sieve. Shak.
intensate |To intensify. [R.] Emerson.
intensation |The act or process of intensifying; intensification; climax. [R.] Carlyle.
intensative |Adding intensity; intensifying.
intense |1. Strained; tightly drawn; kept on the stretch; strict; very close or earnest; as, intense study or application; intense thought. 2. Extreme in degree; excessive; immoderate; as: (a) Ardent; fervent; as, intense heat. (b) Keen; biting; as, intense cold. (c) Vehement; earnest; exceedingly strong; as, intense passion or hate. (d) Very severe; violent; as, intense pain or anguish. (e) Deep; strong; brilliant; as, intense color or light. In this intense seclusion of the forest. Hawthorne.
intensely |1. Intently. [Obs.] J. Spencer. 2. To an extreme degree; as, weather intensely cold.
intenseness |The state or quality of being intense; intensity; as, the intenseness of heat or cold; the intenseness of study or thought.
intensification |The act or process of intensifying, or of making more intense.
intensifier |One who or that which intensifies or strengthens; in photography, an agent used to intensify the lights or shadows of a picture.
intensify |To render more intense; as, to intensify heat or cold; to intensify colors; to intensify a photographic negative; to intensify animosity. Bacon. How piercing is the sting of pride By want embittered and intensified. Longfellow.\n\nTo become intense, or more intense; to act with increasing power or energy.
intension |1. A straining, stretching, or bending; the state of being strained; as, the intension of a musical string. 2. Increase of power or energy of any quality or thing; intenseness; fervency. Jer. Taylor. Sounds . . . likewise do rise and fall with the intension or remission of the wind. Bacon. 3. (Logic & Metaph.)  The collective attributes, qualities, or marks that make up a complex general notion; the comprehension, content, or connotation; - - opposed to extension, extent, or sphere. This law is, that the intension of our knowledge is in the inverse ratio of its extension. Sir W. Hamilton.
intensitive |Increasing the force or intensity of; intensive; as, the intensitive words of a sentence. H. Sweet.
intensity |1. The state or quality of being intense; intenseness; extreme degree; as, intensity of heat, cold, mental application, passion, etc. If you would deepen the intensity of light, you must be content to bring into deeper blackness and more distinct and definite outline the shade that accompanies it. F. W. Robertson. 2. (Physics)  The amount or degree of energy with which a force operates or a cause acts; effectiveness, as estimated by results produced. 3. (Mech.)  The magnitude of a distributed force, as pressure, stress, weight, etc., per unit of surface, or of volume, as the case may be; as, the measure of the intensity of a total stress of forty pounds which is distributed uniformly over a surface of four square inches area is ten pounds per square inch. 4. (Photog.)  The degree or depth of shade in a picture.
intensive |1. Stretched; admitting of intension, or increase of degree; that can be intensified. Sir M. Hale. 2. Characterized by persistence; intent; unremitted; assiduous; intense. [Obs.] Sir H. Wotton. 3. (Gram.)  Serving to give force or emphasis; as, an intensive verb or preposition.\n\nThat which intensifies or emphasizes; an intensive verb or word.
intensively |In an intensive manner; by increase of degree. Abp. Bramhall.
intensiveness |The quality or state of being intensive; intensity. Sir M. Hale.
intent |1. Closely directed; strictly attentive; bent; -- said of the mind, thoughts, etc.; as, a mind intent on self-improvement. 2. Having the mind closely directed to or bent on an object; sedulous; eager in pursuit of an object; -- formerly with to, but now with on; as, intent on business or pleasure. \"Intent on mischief.\" Milton. Be intent and solicitous to take up the meaning of the speaker. I. Watts.\n\nThe act of turning the mind toward an object; hence, a design; a purpose; intention; meaning; drift; aim. Be thy intents wicked or charitable. Shak. The principal intent of Scripture is to deliver the Hooker. To all intents, and purposes, in all applications or senses; practically; really; virtually; essentially. \"He was miserable to all intents and purpose.\" L'Estrange. Syn. -- Design; purpose; intention; meaning; purport; view; drift; object; end; aim; plan.
intentation |Intention. [Obs.]
intention |1. A stretching or bending of the mind toward of the mind toward an object; closeness of application; fixedness of attention; earnestness. Intention is when the mind, with great earnestness, and of choice, fixes its view on any idea. Locke. 2. A determination to act in a certain way or to do a certain thing; purpose; design; as, an intention to go to New York. Hell is paved with good intentions. Johnson. 3. The object toward which the thoughts are directed; end; aim. In [chronical distempers], the principal intention is to restore the tone of the solid parts. Arbuthnot. 4. The state of being strained. See Intension. [Obs.] 5. (Logic)  Any mental apprehension of an object. First intention (Logic), a conception of a thing formed by the first or direct application of the mind to the individual object; an idea or image; as, man, stone. -- Second intention (Logic), a conception generalized from first intuition or apprehension already formed by the mind; an abstract notion; especially, a classified notion, as species, genus, whiteness. -- To heal by the first intention (Surg.), to cicatrize, as a wound, without suppuration. -- To heal by the second intention (Surg.), to unite after suppuration. Syn. -- Design; purpose; object; aim; intent; drift; purport; meaning. See Design.
intentional |Done by intention or design; intended; designed; as, the act was intentional, not accidental.
intentionality |The quality or state of being intentional; purpose; design. Coleridge.
intentionally |In an intentional manner; with intention; by design; of purpose.
intentioned |Having designs; -- chiefly used in composition; as, well- intentioned, having good designs; ill-intentioned, having ill designs.
intentive |Attentive; intent. [Obs.] Spenser.
intentively |Attentively; closely. [Obs.] \"Intentively to observe.\" Holland.
intentiveness |Closeness of attention or application of mind; attentiveness. [Obs.] W. Montagu.
intently |In an intent manner; as, the eyes intently fixed. Syn. -- Fixedly; steadfastly; earnestly; attentively; sedulously; diligently; eagerly.
intentness |The state or quality of being intent; close application; attention. Extreme solicitude or intentness upon business. South.
inter |To deposit and cover in the earth; to bury; to inhume; as, to inter a dead body. Shak.
inter- |A prefix signifying among, between, amid; as, interact, interarticular, intermit.
interact |A short act or piece between others, as in a play; an interlude; hence, intermediate employment or time. Chesterfield.\n\nTo act upon each other; as, two agents mutually interact. Emerson. Tyndall.
interaction |1. Intermediate action. 2. Mutual or reciprocal action or influence; as, the interaction of the heart and lungs on each other.
interadditive |Added or placed between the parts of another thing, as a clause inserted parenthetically in a sentence.
interagency |Intermediate agency.
interagent |An intermediate agent.
interall |Entrail or inside. [Obs.] G. Fletcher.
interalveolar |Between alveoli; as, the interalveolar septa between adjacent air cells in the lungs.
interambulacral |Of or pertaining to the interambulacra.
interambulacrum |In echinoderms, one of the areas or zones intervening between two ambulacra. See Illust. of Ambulacrum.
interamnian |Situated between rivers. [R.] \"An interamnian country.\" J. Bryant.
interanimate |To animate or inspire mutually. [Obs.] Donne.
interarboration |The interweaving of branches of trees. [R.] Sir T. Browne.
interarticular |Situated between joints or articulations; as, interarticular cartilages and ligaments.
interatomic |Between atoms; situated, or acting, between the atoms of bodies; as, interatomic forces.
interaulic |Existing between royal courts. [R.] \"Interaulic politics.\" Motley.
interauricular |Between the auricles; as, the interauricular partition of the heart.
interaxal |Situated in an interaxis. Gwilt.
interaxillary |Situated within or between the axils of leaves.
interaxis |The space between two axes. See Axis, 6. The doors, windows, niches, and the like, are then placed centrally in the interaxes. Gwilt.
interbastation |Patchwork. [Obs.] Dr. J. Smith.
interbrachial |Between the arms.
interbrain |See Thalamencephalon.
interbranchial |Between the branchiæ.
interbreed |To breed by crossing different stocks of animals or plants.
intercalar |Intercalary.
intercalary |1. (Chron.)  Inserted or introduced among others in the calendar; as, an intercalary month, day, etc.; -- now applied particularly to the odd day (Feb. 29) inserted in the calendar of leap year. See Bissextile, n. 2. Introduced or inserted among others; additional; supernumerary. \"Intercalary spines.\" Owen. This intercalary line . . . is made the last of a triplet. Beattie. Intercalary day (Med.), one on which no paroxysm of an intermittent disease occurs. Mayne.
intercalate |1. (Chron.)  To insert, as a day or other portion of time, in a calendar. 2. To insert among others, as a verse in a stanza; specif. (Geol.), to introduce as a bed or stratum, between the layers of a regular series of rocks. Beds of fresh-water shells . . . are intercalated and interstratified with the shale. Mantell.
intercalation |1. (Chron.)  The insertion of a day, or other portion of time, in a calendar. 2. The insertion or introduction of anything among others, as the insertion of a phrase, line, or verse in a metrical composition; specif. (Geol.), the intrusion of a bed or layer between other layers. Intercalations of fresh-water species in some localities. Mantell.
intercarotid |Situated between the external and internal carotid arteries; as, an intercarotid ganglion.
intercarpal |Between the carpal bone; as, intercarpal articulations, ligaments.
intercartilaginous |Within cartilage; endochondral; as, intercartilaginous ossification.
intercavernous |Between the cavernous sinuses; as, the intercavernous sinuses connecting the cavernous sinuses at the base of the brain.
intercede |1. To pass between; to intervene. [Obs.] He supposed that a vast period interceded between that origination and the age wherein he lived. Sir M. Hale. 2. To act between parties with a view to reconcile differences; to make intercession; to beg or plead in behalf of another; to mediate; -- usually followed by with and for; as, I will intercede with him for you. I to the lords will intercede, not doubting Their favorable ear. Milton. Syn. -- To mediate; arbitrate. See Interpose.\n\nTo be, to come, or to pass, between; to separate. [Obs.] Sir I. Newton.
intercedence |The act of interceding; intercession; intervention. [R.] Bp. Reynolds.
intercedent |Passing between; mediating; pleading. [R.] -- In`ter*ced\"ent*ly, adv.
interceder |One who intercedes; an intercessor; a mediator. Johnson.
intercellular |Lying between cells or cellules; as, intercellular substance, space, or fluids; intercellular blood channels.
intercentral |Between centers. Intercentral nerves (Physiol.), those nerves which transmit impulses between nerve centers, as opposed to peripheral fibers, which convey impulses between peripheral parts and nerve centers.
intercentrum |The median of the three elements composing the centra of the vertebræ in some fossil batrachians.
intercept |1. To take or seize by the way, or before arrival at the destined place; to cause to stop on the passage; as, to intercept a letter; a telegram will intercept him at Paris. God will shortly intercept your breath. Joye. 2. To obstruct or interrupt the progress of; to stop; to hinder or oppose; as, to intercept the current of a river. Who intercepts me in my expedition Shak. We must meet first, and intercept his course. Dryden. 3. To interrupt communication with, or progress toward; to cut off, as the destination; to blockade. While storms vindictive intercept the shore. Pope. 4. (Math.)  To include between; as, that part of the intercepted between the points A and B. Syn. -- To cut off; stop; catch; seize; obstruct.\n\nA part cut off or intercepted, as a portion of a line included between two points, or cut off two straight lines or curves.
intercepter |One who, or that which, intercepts. Shak.
interception |The act of intercepting; as, interception of a letter; interception of the enemy.
interceptive |Intercepting or tending to intercept.
intercession |The act of interceding; mediation; interposition between parties at variance, with a view to reconcilation; prayer, petition, or entreaty in favor of, or (less often) against, another or others. But the Spirit itself maketh intercession for us with groanings which can not be uttered. Rom. viii. 26.
intercessional |Pertaining to, of the nature of, or characterized by, intercession or entreaty.
intercessionate |To entreat. [Obs.]
intercessor |1. One who goes between, or intercedes; a mediator. (a) One who interposes between parties at variance, with a view to reconcile them. (b) One who pleads in behalf of another. Milton. 2. (Eccl.)  A bishop, who, during a vacancy of the see, administers the bishopric till a successor is installed.
intercessorial |Intercessory.
intercessory |Pertaining to, of the nature of, or characterized by, intercession; interceding; as, intercessory prayer.
interchain |To link together; to unite closely or firmly, as by a chain. Two bosoms interchained with an oath. Shak.
interchange |1. To put each in the place of the other; to give and take mutually; to exchange; to reciprocate; as, to interchange places; they interchanged friendly offices and services. I shall interchange My waned state for Henry's regal crown. Shak. 2. To cause to follow alternately; to intermingle; to vary; as, to interchange cares with pleasures.\n\nTo make an interchange; to alternate. Sir P. Sidney.\n\n1. The act of mutually changing; the act of mutually giving and receiving; exchange; as, the interchange of civilities between two persons. \"Interchange of kindnesses.\" South. 2. The mutual exchange of commodities between two persons or countries; barter; commerce. Howell. 3. Alternate succession; alternation; a mingling. The interchanges of light and darkness. Holder. Sweet interchange Of hill and valley, rivers, woods, and plains. Milton.
interchangeability |The state or quality of being interchangeable; interchangeableness.
interchangeable |1. Admitting of exchange or mutual substitution. \"Interchangeable warrants.\" Bacon. 2. Following each other in alternate succession; as, the four interchangeable seasons. Holder. -- In`ter*change\"a*ble*ness, n. -- In`ter*change\"a*bly, adv.
interchangement |Mutual transfer; exchange. [Obs.] Shak.
interchapter |An intervening or inserted chapter.
intercidence |The act or state of coming or falling between; occurrence; incident. [Obs.] Holland.
intercident |Falling or coming between; happening accidentally. [Obs.] Boyle.
intercipient |Intercepting; stopping. -- n.  One who, or that which, intercepts or stops anything on the passage. Wiseman.
intercision |A cutting off, through, or asunder; interruption. [R.] Sir T. Browne.
intercitizenship |The mutual right to civic privileges, in the different States. Bancroft.
interclavicle |See Episternum.
interclavicular |(a) Between the clavicles; as, the interclavicular notch of the sternum. (b) Of or pertaining to the interclavicle.
interclose |To shut in; to inclose. [Obs.]
intercloud |To cloud. [R.] Daniel.
interclude |To shut off or out from a place or course, by something intervening; to intercept; to cut off; to interrupt. Mitford. So all passage of external air into the receiver may be intercluded. Boyle.
interclusion |Interception; a stopping
intercollegiate |Existing or carried on between colleges or universities; as, intercollegiate relations, rivalry, games, etc.
intercolline |Situated between hills; -- applied especially to valleys lying between volcanic cones.
intercolonial |Between or among colonies; pertaining to the intercourse or mutual relations of colonies; as, intercolonial trade. -- In`ter*co*lo\"ni*al*ly, adv.
intercolumnar |Between columns or pillars; as, the intercolumnar fibers of Poupart's ligament; an intercolumnar statue.
intercolumniation |The clear space between two columns, measured at the bottom of their shafts. Gwilt. Note: It is customary to measure the intercolumniation in terms of the diameter of the shaft, taken also at the bottom. Different words, derived from the Greek, are in use to denote certain common proportions. They are: Pycnostyle, when the intercolumniation is of one and a half diameters; Systyle, of two diameters; Eustyle, of two and a quarter diameters; Diastyle, of three diameters; Aræostyle, of four or more, and so great that a wooden architrave has to be used instead of stone; Aræosystyle, when the intercolumniations are alternately systyle and aræostyle.
intercombat |Combat. [Obs.] Daniel.
intercoming |The act of coming between; intervention; interference. [Obs.]
intercommon |1. To share with others; to participate; especially, to eat at the same table. [Obs.] Bacon. 2. (O. Eng. Law)  To graze cattle promiscuously in the commons of each other, as the inhabitants of adjoining townships, manors, etc.
intercommonage |The right or privilege of intercommoning.
intercommune |1. To intercommunicate. [Obs.] 2. To have mutual communication or intercourse by conservation. [Scot.]
intercommunicable |Capable of being mutually communicated.
intercommunicate |To communicate mutually; to hold mutual communication.\n\nTo communicate mutually; to interchange. Holland.
intercommunication |Mutual communication. Owen.
intercommunion |Mutual communion; as, an intercommunion of deities. Faber.
intercommunity |Intercommunication; community of possessions, religion, etc. In consequence of that intercommunity of paganism . . . one nation adopted the gods of another. Bp. Warburton.
intercomparison |Mutual comparison of corresponding parts.
intercondylar |Between condyles; as, the intercondylar fossa or notch of the femur.
intercondyloid |Between condyles; as, the intercondylar fossa or notch of the femur.
interconnect |To join together.
interconnection |Connection between; mutual connection.
intercontinental |Between or among continents; subsisting or carried on between continents; as, intercontinental relations or commerce.
interconvertible |Convertible the one into the other; as, coin and bank notes are interconvertible.
intercostal |Between the ribs; pertaining to, or produced by, the parts between the ribs; as, intercostal respiration, in which the chest is alternately enlarged and contracted by the intercostal muscles.
intercourse |A This sweet intercourse Of looks and smiles. Milton. Sexual intercourse, sexual or carnal connection; coition. Syn. -- Communication; connection; commerce; communion; fellowship; familiarity; acquaintance.
intercrop |To cultivate by planting simultaneous crops in alternate rows; as, to intercrop an orchard. Also, to use for catch crops at seasons when the ground is not covered by crops of the regular rotation.\n\nA crop grown among or between  the rows of another crop; a catch crop.
intercross |1. To cross each other, as lines. 2. (Biol.)  To fertilize by the impregnation of one species or variety by another; to impregnate by a different species or variety.\n\nThe process or result of cross fertilization between different kinds of animals, or different varieties of plants. We have reason to believe that occasional intercrosses take place with all animals and plants. Darwin.
intercrural |Between crura; -- applied especially to the interneural plates in the vertebral column of many cartilaginous fishes.
intercur |To intervene; to come or occur in the meantime. [Obs.] Shelton.
intercurrence |A passing or running between; occurrence. Boyle.
intercurrent |1. Running between or among; intervening. Boyle. Bp. Fell. 2. (Med.) (a) Not belonging to any particular season. (b) Said of diseases occurring in the course of another disease. Dunglison.\n\nSomething intervening. Holland.
intercutaneous |Subcutaneous.
interdash |To dash between or among; to intersperse. Cowper.
interdeal |To intrigue. [Obs.] Daniel.
interdenominational |Occurring between or among, or common to, different denominations; as, interdenominational fellowship or belief.
interdental |1. Situated between teeth; as, an interdental space, the space between two teeth in a gear wheel. 2. (Phon.)  Formed between the upper and lower teeth; as, interdental consonants.
interdentil |The space between two dentils. Gwilt.
interdependence |Mutual dependence. \"The interdependence of virtue and knowledge.\" M. Arnold.
interdependency |Mutual dependence; as, interdependency of interests. De Quincey.
interdependent |Mutually dependent.
interdict |1. To forbid; to prohibit or debar; as, to interdict intercourse with foreign nations. Charged not to touch the interdicted tree. Milton. 2. (Eccl.)  To lay under an interdict; to cut off from the enjoyment of religious privileges, as a city, a church, an individual. An archbishop may not only excommunicate and interdict his suffragans, but his vicar general may do the same. Ayliffe.\n\n1. A prohibitory order or decree; a prohibition. These are not fruits forbidden; no interdict Defends the touching of these viands pure. Milton. 2. (R. C. Ch.)  A prohibition of the pope, by which the clergy or laymen are restrained from performing, or from attending, divine service, or from administering the offices or enjoying the privileges of the church. 3. (Scots Law)  An order of the court of session, having the like purpose and effect with a writ of injunction out of chancery in England and America.
interdiction |The act of interdicting; prohibition; prohibiting decree; curse; interdict. The truest issue of thy throne By his own interdiction stands accurst. Shak.
interdictive |Having the power to prohibit; as, an interdictive sentence. Milton.
interdictory |Belonging to an interdiction; prohibitory.
interdigital |Between the fingers or toes; as, interdigital space.
interdigitate |To interweave. [R.]\n\nTo interlock, as the fingers of two hands that are joined; to be interwoven; to commingle. Owen.
interdigitation |The state of interdigitating; interdigital space. Owen.
interdome |The open space between the inner and outer shells of a dome or cupola of masonry.
interduce |An intertie.
interepimeral |Between the epimeral plates of insects and crustaceans.
interequinoctial |Coming between the equinoxes. Summer and winter I have called interequinoctial intervals. F. Balfour.
interess |To interest or affect. [Obs.] Hooker.
interesse |Interest. [Obs.] Spenser.
interest |1. To engage the attention of; to awaken interest in; to excite emotion or passion in, in behalf of a person or thing; as, the subject did not interest him; to interest one in charitable work. To love our native country . . . to be interested in its concerns is natural to all men. Dryden. A goddess who used to interest herself in marriages. Addison. 2. To be concerned with or engaged in; to affect; to concern; to excite; -- often used impersonally. [Obs.] Or rather, gracious sir, Create me to this glory, since my cause Doth interest this fair quarrel. Ford. 3. To cause or permit to share. [Obs.] The mystical communion of all faithful men is such as maketh every one to be interested in those precious blessings which any one of them receiveth at God's hands. Hooker. Syn. -- To concern; excite; attract; entertain; engage; occupy; hold.\n\n1. Excitement of feeling, whether pleasant or painful, accompanying special attention to some object; concern. Note: Interest expresses mental excitement of various kinds and degrees. It may be intellectual, or sympathetic and emotional, or merely personal; as, an interest in philosophical research; an interest in human suffering; the interest which an avaricious man takes in money getting. So much interest have I in thy sorrow. Shak. 2. Participation in advantage, profit, and responsibility; share; portion; part; as, an interest in a brewery; he has parted with his interest in the stocks. 3. Advantage, personal or general; good, regarded as a selfish benefit; profit; benefit. Divisions hinder the common interest and public good. Sir W. Temple. When interest calls of all her sneaking train. Pope. 4. Premium paid for the use of money, -- usually reckoned as a percentage; as, interest at five per cent per annum on ten thousand dollars. They have told their money, and let out Their coin upon large interest. Shak. 5. Any excess of advantage over and above an exact equivalent for what is given or rendered. You shall have your desires with interest. Shak. 6. The persons interested in any particular business or measure, taken collectively; as, the iron interest; the cotton interest. Compound interest, interest, not only on the original principal, but also on unpaid interest from the time it fell due. -- Simple interest, interest on the principal sum without interest on overdue interest.
interested |1. Having the attention engaged; having emotion or passion excited; as, an interested listener. 2. Having an interest; concerned in a cause or in consequences; liable to be affected or prejudiced; as, an interested witness.
interestedness |The state or quality of being interested; selfishness. Richardson.
