quadrumana |A division of the Primates comprising the apes and monkeys; -- so called because the hind foot is usually prehensile, and the great toe opposable somewhat like a thumb. Formerly the Quadrumana were considered an order distinct from the Bimana, which last included man alone.
quadrumane |One of the Quadrumana.
quadrumanous |Having four hands; of or pertaining to the Quadrumana.
quadruped |Having four feet.\n\nAn animal having four feet, as most mammals and reptiles; -- often restricted to the mammals.
quadrupedal |Having four feet; of or pertaining to a quadruped.
quadruplane |An aëroplane with four superposed main supporting surfaces.
quadruple |Fourfold; as, to make quadruple restitution; a quadruple alliance. Quadruple time (Mus.), that in which each measure is divided into four equal parts.\n\nfour times the sum or number; a fourfold amount; as, to receive to quadruple of the amount in damages.\n\nTo multiply by four; to increase fourfold; to double; to double twice. A. Smith.\n\nTo be multiplied by four; to increase fourfold; to become four times as much.
quadruplet |1. A collection or combination of four of a kind. 2.  pl. Four children born in the same labor. 3.  A cycle for carrying four riders, so arranged that all the reders can assist in the propulsion.
quadruplex |Fourfold; folded or doubled twice. Quadruplex system (Electric Telegraph), a system by which four messages, two in each direction, may be sent simultaneously over the wire.
quadruplicate |To make fourfold; to double twice; to quadruple.\n\n1. Fourfold; doubled twice; four times repeated; as, a quadruplicate ratio, or a quadruplicate proportion. 2. (Math.)  Raised to the fourth power. [R.]
quadruplication |The act of making fourfold; a taking four times the simple sum or amount.
quadruply |To a fourfold quantity; so as to be, or cause to be, quadruple; as, to be quadruply recompensed.
quaere |Inquire; question; see; -- used to signify doubt or to suggest investigation.
quaestor |Same as Questor.
quaff |To drink with relish; to drink copiously of; to swallow in large draughts. \"Quaffed off the muscadel.\" Shak. They eat, they drink, and in communion sweet Quaff immortality and joy. Milton.\n\nTo drink largely or luxuriously. Twelve days the gods their solemn revels keep, And quaff with blameless Ethiops in the deep. Dryden.
quaffer |One who quaffs, or drinks largely.
quag |A quagmire. [R.] \"Crooked or straight, through quags or thorny dells.\" Cowper.
quagga |A South African wild ass (Equus, or Hippotigris, quagga). The upper parts are reddish brown, becoming paler behind and behind and beneath, with dark stripes on the face, neck, and fore part of the body.
quaggy |Of the nature of a quagmire; yielding or trembling under the foot, as soft, wet earth; spongy; boggy. \"O'er the watery strath, or quaggy moss.\" Collins.
quagmire |Soft, wet, miry land, which shakes or yields under the feet. \"A spot surrounded by quagmires, which rendered it difficult of access.\" Palfrey. Syn. -- Morass; marsh; bog; swamp; fen; slough.
quahaug |An American market clam (Venus mercenaria). It is sold in large quantities, and is highly valued as food. Called also round clam, and hard clam. Note: The name is also applied to other allied species, as Venus Mortoni of the Gulf of Mexico.
quahog |An American market clam (Venus mercenaria). It is sold in large quantities, and is highly valued as food. Called also round clam, and hard clam. Note: The name is also applied to other allied species, as Venus Mortoni of the Gulf of Mexico.
quaich |A small shallow cup or drinking vessel. [Scot.] [Written also quegh.]
quaigh |A small shallow cup or drinking vessel. [Scot.] [Written also quegh.]
quail |1. To die; to perish; hence, to wither; to fade. [Obs.] Spenser. 2. To become quelled; to become cast down; to sink under trial or apprehension of danger; to lose the spirit and power of resistance; to lose heart; to give way; to shrink; to cower. The atheist power shall quail, and confess his fears. I. Taylor. Stouter hearts than a woman's have quailed in this terrible winter. Longfellow. Syn. -- to cower; flinch; shrink; quake; tremble; blench; succumb; yield.\n\nTo cause to fail in spirit or power; to quell; to crush; to subdue. [Obs.] Spenser.\n\nTo curdle; to coagulate, as milk. [Obs.] Holland.\n\n1. (Zoöl.)  Any gallinaceous bird belonging to Coturnix and several allied genera of the Old World, especially the common European quail (C. communis), the rain quail (C. Coromandelica) of India, the stubble quail (C. pectoralis), and the Australian swamp quail (Synoicus australis). 2. (Zoöl.)  Any one of several American partridges belonging to Colinus, Callipepla, and allied genera, especially the bobwhite (called Virginia quail, and Maryland quail), and the California quail (Calipepla Californica). 3. (Zoöl.)  Any one of numerous species of Turnix and allied genera, native of the Old World, as the Australian painted quail (Turnix varius). See Turnix. 4. A prostitute; -- so called because the quail was thought to be a very amorous bird.[Obs.] Shak. Bustard quail (Zoöl.), a small Asiatic quail-like bird of the genus Turnix, as T. taigoor, a black-breasted species, and the hill bustard quail (T. ocellatus). See Turnix. -- Button quail (Zoöl.), one of several small Asiatic species of Turnix, as T. Sykesii, which is said to be the smallest game bird of India. -- Mountain quail. See under Mountain. -- Quail call, a call or pipe for alluring quails into a net or within range. -- Quail dove (Zoöl.), any one of several American ground pigeons belonging to Geotrygon and allied genera. -- Quail hawk (Zoöl.), the New Zealand sparrow hawk (Hieracidea Novæ-Hollandiæ). -- Quail pipe. See Quail call, above. -- Quail snipe (Zoöl.), the dowitcher, or red-breasted snipe; -- called also robin snipe, and brown snipe. -- Sea quail (Zoöl.), the turnstone. [Local, U. S.]
quaily |The upland plover. [Canadian]
quaint |1. Prudent; wise; hence, crafty; artful; wily. [Obs.] Clerks be full subtle and full quaint. Chaucer. 2. Characterized by ingenuity or art; finely fashioned; skillfully wrought; elegant; graceful; nice; neat. [Archaic] \" The queynte ring.\" \" His queynte spear.\" Chaucer. \" A shepherd young quaint.\" Chapman. Every look was coy and wondrous quaint. Spenser. To show bow quaint an orator you are. Shak. 3. Curious and fanciful; affected; odd; whimsical; antique; archaic; singular; unusual; as, quaint architecture; a quaint expression. Some stroke of quaint yet simple pleasantry. Macaulay. An old, long-faced, long-bodied servant in quaint livery. W. Irving. Syn. -- Quaint, Odd, Antique. Antique is applied to that which has come down from the ancients, or which is made to imitate some ancient work of art. Odd implies disharmony, incongruity, or unevenness. An odd thing or person is an exception to general rules of calculation and procedure, or expectation and common experience. In the current use of quaint, the two ideas of odd and antique are combined, and the word is commonly applied to that which is pleasing by reason of both these qualities. Thus, we speak of the quaint architecture of many old buildings in London; or a quaint expression, uniting at once the antique and the fanciful.
quaintise |1. Craft; subtlety; cunning. [Obs.] Chaucer. R. of Glouces. 2. Elegance; beauty. [Obs.] Chaucer.
quaintly |In a quaint manner. Shak.
quaintness |The quality of being quaint. Pope.
quair |A quire; a book. [Obs.] \" The king's quhair.\" James I. (of Scotland).
quake |1. To be agitated with quick, short motions continually repeated; to shake with fear, cold, etc.; to shudder; to tremble. Quaking for dread.\" Chaucer. She stood quaking like the partridge on which the hawk is ready to seize. Sir P. Sidney. 2. To shake, vibrate, or quiver, either from not being solid, as soft, wet land, or from violent convulsion of any kind; as, the earth quakes; the mountains quake. \" Over quaking bogs.\" Macaulay.\n\nTo cause to quake. [Obs.] Shak.\n\nA tremulous agitation; a quick vibratory movement; a shudder; a quivering.
quaker |1. One who quakes. 2. One of a religious sect founded by George Fox, of Leicestershire, England, about 1650, -- the members of which call themselves Friends. They were called Quakers, originally, in derision. See Friend, n., 4. Fox's teaching was primarily a preaching of repentance . . . The trembling among the listening crowd caused or confirmed the name of Quakers given to the body; men and women sometimes fell down and lay struggling as if for life. Encyc. Brit. 3. (Zoöl.) (a) The nankeen bird. (b) The sooty albatross. (c) Any grasshopper or locust of the genus (Edipoda; -- so called from the quaking noise made during flight. Quaker buttons. (Bot.) See Nux vomica. -- Quaker gun, a dummy cannon made of wood or other material; -- so called because the sect of Friends, or Quakers, hold to the doctrine, of nonresistance. -- Quaker ladies (Bot.), a low American biennial plant (Houstonia cærulea), with pretty four-lobed corollas which are pale blue with a yellowish center; -- also called bluets, and little innocents.
quakeress |A woman who is a member of the Society of Friends.
quakerish |Like or pertaining to a Quaker; Quakerlike.
quakerism |The peculiar character, manners, tenets, etc., of the Quakers.
quakerlike |Like a Quaker.
quakerly |Resembling Quakers; Quakerlike; Quakerish. Macaulay.
quakery |Quakerism. [Obs.] Hallywell.
quaketail |A wagtail.
quakiness |The state of being quaky; liability to quake.
quaking |a. & n. from Quake, v. Quaking aspen (Bot.), an American species of poplar (Populus tremuloides), the leaves of which tremble in the lightest breeze. It much resembles the European aspen. See Aspen. -- Quaking bog, a bog of forming peat so saturated with water that it shakes when trodden upon. -- Quaking grass. (Bot.) (a) One of several grasses of the genus Briza, having slender-stalked and pendulous ovate spikelets, which quake and rattle in the wind. Briza maxima is the large quaking grass; B. media and B. minor are the smaller kinds. (b) Rattlesnake grass (Glyceria Canadensis).
quakingly |In a quaking manner; fearfully. Sir P. Sidney.
quaky |Shaky, or tremulous; quaking.
qualifiable |Capable of being qualified; abatable; modifiable. Barrow.
qualification |1. The act of qualifying, or the condition of being qualified. 2. That which qualifies; any natural endowment, or any acquirement, which fits a person for a place, office, or employment, or which enables him to sustian any character with success; an enabling quality or circumstance; requisite capacity or possession. There is no qualification for government but virtue and wisdom, actual or presumptive. Burke. 3. The act of limiting, or the state of being limited; that which qualifies by limiting; modification; restriction; hence, abatement; diminution; as, to use words without any qualification.
qualificative |That which qualifies, modifies, or restricts; a qualifying term or statement. How many qualificatives, correctives, and restrictives he inserteth in this relation. Fuller.
qualificator |An officer whose business it is to examine and prepare causes for trial in the ecclesiastical courts.
qualified |1. Fitted by accomplishments or endowments. 2. Modified; limited; as, a qualified statement. Qualified fee (Law), a base fee, or an estate which has a qualification annexed to it, the fee ceasing with the qualification, as a grant to A and his heirs, tenants of the manor of Dale. -- Qualified indorsement (Law), an indorsement which modifies the liability of the indorser that would result from the general principles of law, but does not affect the negotiability of the instrument. Story. -- Qualified negative (Legislation), a limited veto power, by which the chief executive in a constitutional government may refuse assent to bills passed by the legislative body, which bills therefore fail to become laws unless upon a reconsideration the legislature again passes them by a certain majority specified in the constitution, when they become laws without the approval of the executive. Qualified property (Law), that which depends on temporary possession, as that in wild animals reclaimed, or as in the case of a bailment. Syn. -- Competent; fit; adapted. -- Qualified, Competent. Competent is most commonly used with respect to native endowments and general ability suited to the performance of a task or duty; qualified with respect to specific acquirements and training.
qualifiedly |In the way of qualification; with modification or qualification.
qualifiedness |The state of being qualified.
qualifier |, One who, or that which, qualifies; that which modifies, reduces, tempers or restrains.
qualify |1. To make such as is required; to give added or requisite qualities to; to fit, as for a place, office, occupation, or character; to furnish with the knowledge, skill, or other accomplishment necessary for a purpose; to make capable, as of an employment or privilege; to supply with legal power or capacity. He had qualified himself for municipal office by taking the oaths to the sovereigns in possession. Macaulay. 2. To give individual quality to; to modulate; to vary; to regulate. It hath no larynx . . . to qualify the sound. Sir T. Browne. 3. To reduce from a general, undefined, or comprehensive form, to particular or restricted form; to modify; to limit; to restrict; to restrain; as, to qualify a statement, claim, or proposition. 4. Hence, to soften; to abate; to diminish; to assuage; to reduce the strength of, as liquors. I do not seek to quench your love's hot fire, But qualify the fire's extreme rage. Shak. 5. To soothe; to cure; -- said of persons. [Obs.] In short space he has them qualified. Spenser. Syn. -- To fit; equip; prepare; adapt; capacitate; enable; modify; soften; restrict; restrain; temper.\n\n1. To be or become qualified; to be fit, as for an office or employment. 2. To obtain legal power or capacity by taking the oath, or complying with the forms required, on assuming an office.
qualitative |Relating to quality; having the character of quality. -- Qual\"i*ta*tive*ly, adv. Qualitative analysis (Chem.), analysis which merely determines the constituents of a substance without any regard to the quantity of each ingredient; -- contrasted with quantitative analysis.
qualitied |Furnished with qualities; endowed. [Obs.] \"He was well qualitied.\" Chapman.
quality |1. The condition of being of such and such a sort as distinguished from others; nature or character relatively considered, as of goods; character; sort; rank. We lived most joyful, obtaining acquaintance with many of the city not of the meanest quality. Bacon 2. Special or temporary character; profession; occupation; assumed or asserted rank, part, or position. I made that inquiry in quality of an antiquary. Gray. 3. That which makes, or helps to make, anything such as it is; anything belonging to a subject, or predicable of it; distinguishing property, characteristic, or attribute; peculiar power, capacity, or virtue; distinctive trait; as, the tones of a flute differ from those of a violin in quality; the great quality of a statesman. Note: Qualities, in metaphysics, are primary or secondary. Primary are those essential to the existence, and even the conception, of the thing, as of matter or spirit Secondary are those not essential to such a conception. 4. An acquired trait; accomplishment; acquisition. He had those qualities of horsemanship, dancing, and fencing which accompany a good breeding. Clarendon. 5. Superior birth or station; high rank; elevated character. \"Persons of quality.\" Bacon. Quality binding, a kind of worsted tape used in Scotland for binding carpets, and the like. The quality, those of high rank or station, as distinguished from the masses, or common people; the nobility; the gentry. I shall appear at the masquerade dressed up in my feathers, that the quality may see how pretty they will look in their traveling habits. Addison. Syn. -- Property; attribute; nature; peculiarity; character; sort; rank; disposition; temper.
qualm |1. Sickness; disease; pestilence; death. [Obs.] thousand slain and not of qualm ystorve [dead]. Chaucer. 2. A sudden attack of illness, faintness, or pain; an agony. \" Qualms of heartsick agony.\" Milton. 3. Especially, a sudden sensation of nausea. For who, without a qualm, hath ever looked On holy garbage, though by Homer cooked Roscommon. 4. A prick or scruple of conscience; uneasiness of conscience; compunction. Dryden.
qualmish |Sick at the stomach; affected with nausea or sickly languor; inclined to vomit. Shak. -- Qualm\"ish*ly, adv. -- Qualm\"ish*ness, n.
quamash |See Camass.
quamoclit |Formerly, a genus of plants including the cypress vine (Quamoclit vulgaris, now called Ipomoea Quamoclit). The genus is now merged in Ipomoea.
quandary |A state of difficulty or perplexity; doubt; uncertainty.\n\nTo bring into a state of uncertainty, perplexity, or difficulty. [Obs.] Otway.
quandong |The edible drupaceous fruit of an Australian tree (Fusanus acuminatus) of the Sandalwood family; -- called also quandang.
quandy |The old squaw. [Local, U. S.]
quannet |A flat file having the handle at one side, so as to be used like a plane.
quant |A punting pole with a broad flange near the end to prevent it from sinking into the mud; a setting pole.
quantic |A homogeneous algebraic function of two or more variables, in general containing only positive integral powers of the variables, and called quadric, cubic, quartic, etc., according as it is of the second, third, fourth, fifth, or a higher degree. These are further called binary, ternary, quaternary, etc., according as they contain two, three, four, or more variables; thus, the quantic is a binary cubic.
quantification |Modification by a reference to quantity; the introduction of the element of quantity. The quantification of the predicate belongs in part to Sir William Hamilton; viz., in its extension to negative propositions. De Quincey.
quantify |To modify or qualify with respect to quantity; to fix or express the quantity of; to rate.
quantitative |Relating to quantity. -- Quan\"ti*ta*tive*ly, adv. Quantitative analysis (Chem.), analysis which determines the amount or quantity of each ingredient of a substance, by weight or by volume; -- contrasted with qualitative analysis.
quantitive |Estimable according to quantity; quantitative. Sir K. Digby.
quantitively |So as to be measurable by quantity; quantitatively.
quantity |1. The attribute of being so much, and not more or less; the property of being measurable, or capable of increase and decrease, multiplication and division; greatness; and more concretely, that which answers the question \"How much\"; measure in regard to bulk or amount; determinate or comparative dimensions; measure; amount; bulk; extent; size. Hence, in specific uses: (a) (Logic) The extent or extension of a general conception, that is, the number of species or individuals to which it may be applied; also, its content or comprehension, that is, the number of its constituent qualities, attributes, or relations. (b) (Gram.) The measure of a syllable; that which determines the time in which it is pronounced; as, the long or short quantity of a vowel or syllable. (c) (Mus.) The relative duration of a tone. 2. That which can be increased, diminished, or measured; especially (Math.), anything to which mathematical processes are applicable. Note: Quantity is discrete when it is applied to separate objects, as in number; continuous, when the parts are connected, either in succession, as in time, motion, etc., or in extension, as by the dimensions of space, viz., length, breadth, and thickness. 3. A determinate or estimated amount; a sum or bulk; a certain portion or part; sometimes, a considerable amount; a large portion, bulk, or sum; as, a medicine taken in quantities, that is, in large quantities. The quantity of extensive and curious information which he had picked up during many months of desultory, but not unprofitable, study. Macaulay. Quantity of estate (Law), its time of continuance, or degree of interest, as in fee, for life, or for years. Wharton (Law Dict. ) -- Quantity of matter, in a body, its mass, as determined by its weight, or by its momentum under a given velocity. -- Quantity of motion (Mech.), in a body, the relative amount of its motion, as measured by its momentum, varying as the product of mass and velocity. -- Known quantities (Math.), quantities whose values are given. -- Unknown quantities (Math.), quantities whose values are sought.
quantivalence |Valence. [Archaic]
quantivalent |Of or pertaining to quantivalence. [Archaic]
quantum |1. Quantity; amount. \"Without authenticating . . . the quantum of the charges.\" Burke. 2. (Math.)  A definite portion of a manifoldness, limited by a mark or by a boundary. W. K. Clifford. Quantum meruit ( Etym: [L., as much as he merited] (Law), a count in an action grounded on a promise that the defendant would pay to the plaintiff for his service as much as he should deserve. -- Quantum sufficit (, or Quantum suff. Etym: [L., as much suffices] (Med.), a sufficient quantity. -- Quantum valebat ( Etym: [L., as much at it was worth] (Law), a count in an action to recover of the defendant, for goods sold, as much as they were worth. Blackstone.
quap |To quaver. [Obs.] See Quob.
quaquaversal |1. Turning or dipping in any or every direction. 2. (Geol.)  Dipping toward all points of the compass round a center, as beds of lava round a crater.
quar |A quarry. [Prov. Eng.] B. Jonson.
quarantine |1. A space of forty days; -- used of Lent. 2. Specifically, the term, originally of forty days, during which a ship arriving in port, and suspected of being infected a malignant contagious disease, is obliged to forbear all intercourse with the shore; hence, such restraint or inhibition of intercourse; also, the place where infected or prohibited vessels are stationed. Note: Quarantine is now applied also to any forced stoppage of travel or communication on account of malignant contagious disease, on land as well as by sea. 3. (Eng. Law)  The period of forty days during which the widow had the privilege of remaining in the mansion house of which her husband died seized. Quarantine flag, a yellow flag hoisted at the fore of a vessel or hung from a building, to give warning of an infectious disease; -- called also the yellow jack, and yellow flag.\n\nTo compel to remain at a distance, or in a given place, without intercourse, when suspected of having contagious disease; to put under, or in, quarantine.
quarl |A medusa, or jellyfish. [R.] The jellied quarl that flings At once a thousand streaming stings. J. R. Drake.
quarrel |1. An arrow for a crossbow; -- so named because it commonly had a square head. [Obs.] To shoot with arrows and quarrel. Sir J. Mandeville. Two arblasts, . . . with windlaces and quarrels. Sir W. Scott. 2. (Arch.)  Any small square or quadrangular member; as: (a) A square of glass, esp. when set diagonally. (b) A small opening in window tracery, of which the cusps, etc., make the form nearly square. (c) A square or lozenge-shaped paving tile. 3. A glazier's diamond. Simmonds. 4. A four-sided cutting tool or chisel having a diamond-shaped end.\n\n1. A breach of concord, amity, or obligation; a falling out; a difference; a disagreement; an antagonism in opinion, feeling, or conduct; esp., an angry dispute, contest, or strife; a brawl; an altercation; as, he had a quarrel with his father about expenses. I will bring a sword upon you that shall avenge the quarrel of my covenant. Lev. xxvi. 25. On open seas their quarrels they debate. Dryden. 2. Ground of objection, dislike, difference, or hostility; cause of dispute or contest; occasion of altercation. Herodias had a quarrel against him, and would have killed him. Mark vi. 19. No man hath any quarrel to me. Shak. He thought he had a good quarrel to attack him. Holinshed. 3. Earnest desire or longing. [Obs.] Holland. To pick a quarrel. See under Pick, v. t. Syn. -- Brawl; broil; squabble; affray; feud; tumult; contest; dispute; altercation; contention; wrangle.\n\n1. To violate concord or agreement; to have a difference; to fall out; to be or become antagonistic. Our people quarrel with obedience. Shak. But some defect in her Did quarrel with the noblest grace she owed. Shak. 2. To dispute angrily, or violently; to wrangle; to scold; to altercate; to contend; to fight. Beasts called sociable quarrel in hunger and lust. Sir W. Temple. 3. To find fault; to cavil; as, to quarrel with one's lot. I will not quarrel with a slight mistake. Roscommon.\n\n1. To quarrel with. [R.] \"I had quarelled my brother purposely.\" B. Jonson. 2. To compel by a quarrel; as, to quarrel a man out of his estate or rights.\n\nOne who quarrels or wrangles; one who is quarrelsome. Shak.
quarrelet |A little quarrel. See 1st Quarrel, 2. [Obs.] \"Quarrelets of pearl [teeth].\" Herrick.
quarreling |Engaged in a quarrel; apt or disposed to quarrel; as, quarreling factions; a quarreling mood. -- Quar\"rel*ing*ly, adv.
quarrellous |Quarrelsome. [Obs.] [Written also quarrellous.] Shak.
quarrelsome |Apt or disposed to quarrel; given to brawls and contention; easily irritated or provoked to contest; irascible; choleric. Syn. -- Pugnacious; irritable; irascible; brawling; choleric; fiery; petulant. -- Quar\"rel*some*ly, adv. -- Quar\"rel*some*ness, n.
quarried |Provided with prey. Now I am bravely quarried. Beau. & Fl.
quarrier |A worker in a stone quarry.
quarry |Same as 1st Quarrel. [Obs.] Fairfax.\n\nQuadrate; square. [Obs.]\n\n1. (a) A part of the entrails of the beast taken, given to the hounds. (b) A heap of game killed. 2. The object of the chase; the animal hunted for; game; especially, the game hunted with hawks. \"The stone-dead quarry.\" Spenser. The wily quarry shunned the shock. Sir W. Scott.\n\nTo secure prey; to prey, as a vulture or harpy. L'Estrange.\n\nA place, cavern, or pit where stone is taken from the rock or ledge, or dug from the earth, for building or other purposes; a stone pit. See 5th Mine (a).\n\nTo dig or take from a quarry; as, to quarry marble.
quarry-faced |Having a face left as it comes from the quarry and not smoothed with the chisel or point; -- said of stones.
quarry-man |A man who is engaged in quarrying stones; a quarrier.
quart |The fourth part; a quarter; hence, a region of the earth. [Obs.] Camber did possess the western quart. Spenser.\n\n1. A measure of capacity, both in dry and in liquid measure; the fourth part of a gallon; the eighth part of a peck; two pints. Note: In imperial measure, a quart is forty English fluid ounces; in wine measure, it is thirty-two American fluid ounces. The United States dry quart contains 67.20 cubic inches, the fluid quart 57.75. The English quart contains 69.32 cubic inches. 2. A vessel or measure containing a quart.\n\nIn cards, four successive cards of the same suit. Cf. Tierce, 4. Hoyle.
quartan |Of or pertaining to the fourth; occurring every fourth day, reckoning inclusively; as, a quartan ague, or fever.\n\n1. (Med.)  An intermittent fever which returns every fourth day, reckoning inclusively, that is, one in which the interval between paroxysms is two days. 2. A measure, the fourth part of some other measure.
quartane |Butane, each molecule of which has four carbon atoms.
quartation |The act, process, or result (in the process of parting) of alloying a button of nearly pure gold with enough silver to reduce the fineness so as to allow acids to attack and remove all metals except the gold; -- called also inquartation. Compare Parting.
quarte |Same as 2d Carte.
quartene |Same as Butylene.
quartenylic |Pertaining to, or designating, an acid of the acrylic acid series, metameric with crotonic acid, and obtained as a colorless liquid; -- so called from having four carbon atoms in the molecule. Called also isocrotonic acid.
quarter |1. One of four equal parts into which anything is divided, or is regarded as divided; a fourth part or portion; as, a quarter of a dollar, of a pound, of a yard, of an hour, etc. Hence, specifically: (a) The fourth of a hundred-weight, being 25 or 28 pounds, according as the hundredweight is reckoned at 100 or 112 pounds. (b) The fourth of a ton in weight, or eight bushels of grain; as, a quarter of wheat; also, the fourth part of a chaldron of coal. Hutton. (c) (Astron.) The fourth part of the moon's period, or monthly revolution; as, the first quarter after the change or full. (d) One limb of a quadruped with the adjacent parts; one fourth part of the carcass of a slaughtered animal, including a leg; as, the fore quarters; the hind quarters. (e) That part of a boot or shoe which forms the side, from the heel to the vamp. (f) (Far.) That part on either side of a horse's hoof between the toe and heel, being the side of the coffin. (g) A term of study in a seminary, college, etc, etc.; properly, a fourth part of the year, but often longer or shorter. (h) pl. (Mil.)  The encampment on one of the principal passages round a place besieged, to prevent relief and intercept convoys. (i) (Naut.) The after-part of a vessel's side, generally corresponding in extent with the quarter-deck; also, the part of the yardarm outside of the slings. (j) (Her.) One of the divisions of an escutcheon when it is divided into four portions by a horizontal and a perpendicular line meeting in the fess point. Note: When two coats of arms are united upon one escutcheon, as in case of marriage, the first and fourth quarters display one shield, the second and third the other. See Quarter, v. t., 5. (k) One of the four parts into which the horizon is regarded as divided; a cardinal point; a direction' principal division; a region; a territory. Scouts each coast light-armed scour, Each quarter, to descry the distant foe. Milton. (l) A division of a town, city, or county; a particular district; a locality; as, the Latin quarter in Paris. (m) (Arch.) A small upright timber post, used in partitions; -- in the United States more commonly called stud. (n) (Naut.) The fourth part of the distance from one point of the compass to another, being the fourth part of 11° 15', that is, about 2° 49'; -- called also quarter point. 2. Proper station; specific place; assigned position; special location. Swift to their several quarters hasted then The cumbrous elements. Milton. Hence, specifically: (a) (Naut.) A station at which officers and men are posted in battle; -- usually in the plural. (b) Place of lodging or temporary residence; shelter; entertainment; -- usually in the plural. The banter turned as to what quarters each would find. W. Irving. (c) pl. (Mil.)  A station or encampment occupied by troops; a place of lodging for soldiers or officers; as, winter quarters. (d) Treatment shown by an enemy; mercy; especially, the act of sparing the life a conquered enemy; a refraining from pushing one's advantage to extremes. He magnified his own clemency, now they were at his mercy, to offer them quarter for their lives. Clarendon. Cocks and lambs . . . at the mercy of cats and wolves . . . must never expect better quarter. L'Estrange. 3. Friendship; amity; concord. [Obs.] To keep quarter, to keep one's proper place, and so be on good terms with another. [Obs.] In quarter, and in terms like bride and groom. Shak. I knew two that were competitors for the secretary's place, . . . and yet kept good quarter between themselves. Bacon. False quarter, a cleft in the quarter of a horse's foot. -- Fifth quarter, the hide and fat; -- a butcher's term. -- On the quarter (Naut.), in a direction between abeam and astern; opposite, or nearly opposite, a vessel's quarter. -- Quarter aspect. (Astrol.) Same as Quadrate. -- Quarter back (Football), the player who has position next behind center rush, and receives the ball on the snap back. -- Quarter badge (Naut.), an ornament on the side of a vessel near, the stern. Mar. Dict. -- Quarter bill (Naut.), a list specifying the different stations to be taken by the officers and crew in time of action, and the names of the men assigned to each. -- Quarter block (Naut.), a block fitted under the quarters of a yard on each side of the slings, through which the clew lines and sheets are reeved. R. H. Dana, Jr. -- Quarter boat (Naut.), a boat hung at a vessel's quarter. -- Quarter cloths (Naut.), long pieces of painted canvas, used to cover the quarter netting. -- Quarter day, a day regarded as terminating a quarter of the year; hence, one on which any payment, especially rent, becomes due. In matters influenced by United States statutes, quarter days are the first days of January, April, July, and October. In New York and many other places, as between landlord and tenant, they are the first days of May, August, November, and February. The quarter days usually recognized in England are 25th of March (Lady Day), the 24th of June (Midsummer Day), the 29th of September (Michaelmas Day), and the 25th of December (Christmas Day). -- Quarter face, in fine arts, portrait painting, etc., a face turned away so that but one quarter is visible. -- Quarter gallery (Naut.), a balcony on the quarter of a ship. See Gallery, 4. -- Quarter gunner (Naut.), a petty officer who assists the gunner. -- Quarter look, a side glance. [Obs.] B. Jonson. -- Quarter nettings (Naut.), hammock nettings along the quarter rails. -- Quarter note (Mus.), a note equal in duration to half a minim or a fourth of semibreve; a crochet. -- Quarter pieces (Naut.), several pieces of timber at the after- part of the quarter gallery, near the taffrail. Totten. -- Quarter point. (Naut.) See Quarter, n., 1 (n). -- Quarter railing, or Quarter rails (Naut.), narrow molded planks reaching from the top of the stern to the gangway, serving as a fence to the quarter-deck. -- Quarter sessions (Eng. Law), a general court of criminal jurisdiction held quarterly by the justices of peace in counties and by the recorders in boroughs. -- Quarter square (Math.), the fourth part of the square of a number. Tables of quarter squares have been devised to save labor in multiplying numbers. -- Quarter turn, Quarter turn belt (Mach.), an arrangement in which a belt transmits motion between two shafts which are at right angles with each other. -- Quarter watch (Naut.), a subdivision of the full watch (one fourth of the crew) on a man-of- war. -- To give, or show, quarter (Mil.), to accept as prisoner, on submission in battle; to forbear to kill, as a vanquished enemy. -- To keep quarter. See Quarter, n., 3.\n\n1. To divide into four equal parts. 2. To divide; to separate into parts or regions. Then sailors quartered heaven. Dryden. 3. To furnish with shelter or entertainment; to supply with the means of living for a time; especially, to furnish shelter to; as, to quarter soldiers. They mean this night in Sardis to be quartered. Shak. 4. To furnish as a portion; to allot. [R.] This isle . . . He quarters to his blue-haired deities. Milton. 5. (Her.)  To arrange (different coats of arms) upon one escutcheon, as when a man inherits from both father and mother the right to bear arms. Note: When only two coats of arms are so combined they are arranged in four compartments. See Quarter, n., 1 (f).\n\nTo lodge; to have a temporary residence.\n\nTo drive a carriage so as to prevent the wheels from going into the ruts, or so that a rut shall be between the wheels. Every creature that met us would rely on us for quartering. De Quincey.
quarter round |An ovolo.
quarter-deck |That part of the upper deck abaft the mainmast, including the poop deck when there is one. Note: The quarter-deck is reserved as a promenade for the officers and (in passenger vessels) for the cabin passengers.
quarter-saw |To saw (a log) into quarters; specif., to saw into quarters and then into boards, as by cutting alternately from each face of a quarter, to secure lumber that will warp relatively little or show the grain advantageously.
quarterage |A quarterly allowance.
quartered |1. Divided into four equal parts or quarters; separated into four parts or regions. 2.  Furnished with quarters; provided with shelter or entertainment. 3.  Quarter-sawed; -- said of timber, commonly oak.
quarterfoil |An ornamental foliation having four lobes, or foils.
quarterhung |Having trunnions the axes of which lie below the bore; -- said of a cannon.
